transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211125--4434019383911495869	1	31838	2021-11-25 00:30:24.688	4	4	9029113	4
20211125--4384704772489006060	0	26600	2021-11-25 14:50:38.722	1	1	2549120	2
20211125-5999671069517135679	1	13367	2021-11-25 11:38:07.721	4	4	2577049	4
20211125-8119682559797879006	-1	24545	2021-11-25 18:29:16.850	4	4	6884480	3
20211125-4699995295554392732	-1	19808	2021-11-25 05:37:23.778	4	4	572249	2
20211125--4853547857485630484	-1	27507	2021-11-25 03:14:53.810	5	5	4629711	4
20211125-4260767076581830129	0	23398	2021-11-25 15:19:07.732	101	3	4920979	1
20211125-3383488116357885225	1	7117	2021-11-25 00:46:01.059	5	5	3789877	2
20211125--8552073104213569409	1	27395	2021-11-25 15:12:43.208	1	1	1917400	1
20211125-8747383951198981663	1	24389	2021-11-25 17:57:16.874	5	5	3559104	1
20211125--151943931130726727	-1	2963	2021-11-25 00:43:43.293	4	4	10009979	3
20211125--4780458393418172682	1	35860	2021-11-25 13:55:52.184	5	5	5670599	4
20211125-1330136249664024377	0	34693	2021-11-25 13:04:28.098	22	3	6611776	4
20211125-8290503563333592234	0	31755	2021-11-25 09:10:58.175	4	4	1469609	4
20211125-3298890226094815578	-1	31081	2021-11-25 10:35:11.831	1	1	1894103	4
20211125--122086779937124040	0	19086	2021-11-25 18:29:40.572	99	3	7900210	4
20211125--754704743918061972	-1	5021	2021-11-25 08:50:22.435	2	2	9799180	1
20211125--422371519666121404	-1	31949	2021-11-25 19:38:48.046	42	3	6252980	3
20211125--220881864733529716	-1	4463	2021-11-25 07:48:47.035	2	2	445217	3
20211125--683286540276013174	0	18636	2021-11-25 05:53:42.025	5	5	6389719	2
20211125-2667462702209102445	-1	29127	2021-11-25 19:45:12.475	5	5	7854464	4
20211125-1798716104056741483	0	32556	2021-11-25 18:20:38.615	46	3	7306907	3
20211125-4368041281136327865	-1	7165	2021-11-25 20:53:58.936	39	3	2136990	2
20211125-4857710830362928827	-1	22735	2021-11-25 03:23:37.275	80	3	7299542	3
20211125-1477719186170388920	1	31253	2021-11-25 15:48:28.476	1	1	1130390	4
20211125-8624154233272253338	-1	6898	2021-11-25 04:31:06.242	5	5	1117892	4
20211125--3774009397862089853	0	30099	2021-11-25 04:29:49.324	42	3	5097218	4
20211125-3371550158923121375	1	39766	2021-11-25 19:18:26.240	4	4	4488781	1
20211125--1928328248636710213	-1	20561	2021-11-25 01:11:44.211	2	2	7049155	4
20211125--9218847780871268439	-1	26069	2021-11-25 12:07:24.063	1	1	3073996	3
20211125--3716347385037731570	-1	20090	2021-11-25 11:10:15.533	2	2	9590543	1
20211125-1005586247518341405	0	14125	2021-11-25 09:13:29.612	1	1	9061446	3
20211125-6388839168252280408	1	12311	2021-11-25 16:28:57.782	5	5	7930124	4
20211125--5666136399427168808	1	34926	2021-11-25 12:34:56.425	34	3	3115258	1
20211125--2810995630060444647	0	10432	2021-11-25 12:45:12.550	1	1	2911036	4
20211125--926822418932007754	-1	7154	2021-11-25 20:06:22.828	1	1	7143676	4
20211125--6724667291825101632	1	39760	2021-11-25 22:27:45.154	1	1	8262632	4
20211125-6229699832039445334	0	11829	2021-11-25 15:24:23.440	2	2	7431368	4
20211125--1882112137463831167	0	785	2021-11-25 16:07:02.861	5	5	6080864	2
20211125--4388579634165497697	1	20209	2021-11-25 08:38:28.804	1	1	1980188	4
20211125--317552414161391535	1	10627	2021-11-25 11:41:56.933	1	1	9345789	3
20211125--4982129509707380034	1	29748	2021-11-25 02:15:20.940	4	4	9586869	3
20211125-6369769202995732440	-1	21890	2021-11-25 05:36:56.362	5	5	8765741	2
20211125--3211655531162980040	-1	21460	2021-11-25 09:31:22.937	1	1	6894829	1
20211125-1999162639467172937	0	27490	2021-11-25 04:17:32.773	1	1	2402351	4
20211125-6244962516269995650	1	9286	2021-11-25 22:30:28.014	5	5	2852514	4
20211125-8365679113368177561	1	8486	2021-11-25 21:40:13.361	4	4	4781822	4
20211125--9034896655262309380	1	22770	2021-11-25 06:29:13.885	5	5	3457472	4
20211125--6864682747155517167	0	1233	2021-11-25 13:56:13.212	5	5	8369273	2
20211125--6442482880651318803	0	16501	2021-11-25 14:49:42.276	76	3	6723661	2
20211125--7103142528577612815	0	15064	2021-11-25 02:25:53.188	4	4	1494949	4
20211125--8555692791002817013	0	13031	2021-11-25 23:26:48.088	78	3	3772685	1
20211125--3836174869962920666	-1	7141	2021-11-25 03:47:53.156	4	4	8636440	3
20211125--799952189936272721	1	2792	2021-11-25 23:50:52.968	1	1	4109490	4
20211125-506414805729211207	0	6994	2021-11-25 05:10:29.103	2	2	3317860	2
20211125--3955756019502361271	1	29030	2021-11-25 13:59:40.818	2	2	4876553	4
20211125-7363254921440424322	-1	481	2021-11-25 16:40:42.695	5	5	9941628	4
20211125--509351781008551633	1	2652	2021-11-25 21:46:38.518	5	5	7434110	4
20211125--50037138892076084	1	34177	2021-11-25 01:43:20.281	5	5	1304605	2
20211125-6114386058867859184	1	27528	2021-11-25 22:19:07.295	2	2	3428863	3
20211125--7184435120468192671	0	24989	2021-11-25 00:28:01.951	5	5	7958133	3
20211125-1588119234487846114	1	24991	2021-11-25 12:53:22.847	83	3	7312061	4
20211125--7562564759152944759	-1	24298	2021-11-25 07:28:35.221	85	3	7930056	4
20211125--8081403668964161344	-1	17430	2021-11-25 17:00:38.758	2	2	510899	4
20211125--2890020843712493524	1	27667	2021-11-25 20:59:44.829	26	3	8026415	4
20211125-8765317210301406428	0	2567	2021-11-25 21:56:19.153	5	5	5368716	4
20211125--5099094169366588541	0	38909	2021-11-25 08:31:57.546	4	4	6319598	4
20211125-2880262685044334616	1	5604	2021-11-25 15:51:20.545	4	4	1617936	2
20211125--4840899055991340766	0	15089	2021-11-25 03:13:37.274	49	3	3143480	3
20211125--7328307001026835393	1	25200	2021-11-25 01:28:33.874	5	5	3238300	4
20211125-2342150694322731695	-1	8104	2021-11-25 02:55:12.074	4	4	7579087	1
20211125--4232615890369868598	1	35163	2021-11-25 01:31:26.283	1	1	7947906	1
20211125-8665867663046872969	1	772	2021-11-25 13:58:14.380	4	4	2352650	3
20211125--4983946563699484095	1	8589	2021-11-25 18:25:32.776	4	4	5636760	4
20211125-8868872559636730153	-1	20136	2021-11-25 04:11:37.914	2	2	9216034	2
20211125--9189032261772053995	-1	28534	2021-11-25 19:07:40.448	4	4	8695644	1
20211125--6767426233279571048	-1	6966	2021-11-25 02:06:04.097	5	5	6282122	4
20211125--6797007076668228920	0	25758	2021-11-25 23:27:58.685	1	1	904423	2
20211125-5326830713616439378	-1	14115	2021-11-25 14:21:10.266	2	2	2305064	3
20211125--2257029764587604513	1	30921	2021-11-25 12:29:29.189	4	4	2003107	4
20211125-6123607991069291791	1	31848	2021-11-25 14:52:38.312	2	2	8519871	2
20211125-2091500229289746361	0	27155	2021-11-25 20:21:22.280	5	5	3879581	2
20211125--8035824697458366248	0	5164	2021-11-25 21:31:55.121	5	5	8455565	4
20211125--6035941027126608193	0	233	2021-11-25 21:14:22.315	1	1	5706524	4
20211125--7131809006751251012	0	1482	2021-11-25 08:21:38.428	4	4	2872546	3
20211125--7415894659138618708	1	29374	2021-11-25 11:29:45.923	1	1	4646349	4
20211125--5001966460902967987	1	25234	2021-11-25 13:02:24.802	5	5	1965442	1
20211125--2747282392922558982	-1	24052	2021-11-25 11:16:37.866	4	4	1079173	4
20211125-3677021314372204698	0	22221	2021-11-25 02:00:00.527	5	5	1974124	2
20211125--3684871669628015673	-1	28451	2021-11-25 01:38:30.647	1	1	2079450	3
20211125-6359775100771523554	0	4747	2021-11-25 19:31:46.546	2	2	1271656	3
20211125--4898263669012394432	-1	32732	2021-11-25 00:41:26.799	4	4	9077516	2
20211125-7870528198616165051	-1	4371	2021-11-25 03:29:26.767	2	2	61122	4
20211125-3125528606612869960	1	19973	2021-11-25 14:10:07.772	2	2	3383786	2
20211125-3118852339638430745	1	32992	2021-11-25 20:55:45.135	1	1	4493505	4
20211125--1006346110279197319	1	37557	2021-11-25 06:43:51.125	5	5	6620987	2
20211125-6273333368036480360	-1	19365	2021-11-25 02:19:12.451	4	4	1692872	4
20211125--6715493055848883456	0	39747	2021-11-25 18:13:56.899	4	4	1262192	3
20211125--2419669373494788597	-1	14370	2021-11-25 15:53:25.928	1	1	2766445	3
20211125--7183073117987305822	0	23257	2021-11-25 03:08:42.166	68	3	1475817	3
20211125-6069043591725874123	1	34004	2021-11-25 03:53:29.180	68	3	8705820	1
20211125-3517772458041707372	1	23628	2021-11-25 19:42:45.034	17	3	7709813	1
20211125--2200734970031687729	-1	17427	2021-11-25 20:33:03.594	4	4	5867016	3
20211125-7962737082869790719	0	21805	2021-11-25 13:56:32.618	5	5	7027930	4
20211125--7508661565395648345	-1	8189	2021-11-25 13:36:20.114	2	2	5308684	3
20211125--2162618257036277441	-1	6915	2021-11-25 07:32:39.464	2	2	8876341	3
20211125-9186918859036830569	0	34783	2021-11-25 06:25:01.458	2	2	6276559	2
20211125--3757924967453359110	-1	2243	2021-11-25 22:36:09.441	1	1	9032900	2
20211125-5501411675828228388	-1	35697	2021-11-25 06:11:12.042	5	5	2208634	1
20211125-5757543625888872365	0	14507	2021-11-25 12:09:55.447	5	5	2845287	1
20211125-6829763659384407743	0	37760	2021-11-25 02:14:24.463	5	5	2710586	3
20211125--4373671698115520805	1	19289	2021-11-25 12:07:55.104	1	1	6715169	2
20211125--5408981718456644504	-1	10832	2021-11-25 23:40:54.584	5	5	8244790	2
20211125-207063262054834393	0	39629	2021-11-25 04:37:07.374	2	2	2516941	1
20211125-6920648815773481264	1	35201	2021-11-25 11:05:22.980	4	4	1315620	1
20211125-2968456880065033956	-1	31490	2021-11-25 20:39:37.978	2	2	999198	3
20211125-3975725272056714445	-1	24361	2021-11-25 12:16:14.882	2	2	9708939	2
20211125-6146532413968236304	-1	24572	2021-11-25 19:35:23.725	1	1	6071601	3
20211125--4157056727212005217	1	25405	2021-11-25 22:19:30.005	4	4	1547708	1
20211125--9093027159999434965	-1	27044	2021-11-25 19:37:22.083	39	3	6537930	3
20211125--4405149457776092139	0	36670	2021-11-25 16:16:19.960	5	5	1028594	4
20211125-9008577418099859580	0	17076	2021-11-25 00:40:51.802	58	3	4042070	2
20211125-7034947834903559458	-1	701	2021-11-25 13:52:41.068	4	4	9740905	4
20211125-778632396648326433	1	30045	2021-11-25 02:56:22.608	1	1	4145802	2
20211125--5444499287751769132	-1	7718	2021-11-25 05:10:06.408	62	3	2099212	3
20211125-5923815984924315373	-1	24594	2021-11-25 23:05:03.239	1	1	5071694	4
20211125--2322278109339963786	0	15967	2021-11-25 11:44:28.421	102	3	2603974	2
20211125-1227008902173208808	1	37345	2021-11-25 09:04:29.884	76	3	4705260	4
20211125-2181141135219474106	-1	3703	2021-11-25 00:01:23.027	65	3	7913544	2
20211125-2738907739575693518	0	33764	2021-11-25 13:48:37.288	103	3	4146115	4
20211125-4589081901227287153	1	14987	2021-11-25 21:20:02.517	53	3	9062306	2
20211125--6157269343548853964	1	16029	2021-11-25 05:58:21.195	5	5	9424315	4
20211125--8244643973421666164	1	39985	2021-11-25 18:14:44.328	5	5	8883163	2
20211125--6219556591293817719	-1	28531	2021-11-25 00:01:52.530	4	4	7186706	4
20211125--209283629571546364	0	38312	2021-11-25 13:13:45.351	2	2	8528801	3
20211125-6091299283294861404	1	2720	2021-11-25 05:27:29.107	16	3	1167468	3
20211125-3016574361369028889	0	37906	2021-11-25 15:11:02.813	5	5	3862889	4
20211125-1859982448998997089	-1	29356	2021-11-25 22:09:09.231	2	2	161701	2
20211125--3648037728612400144	1	6106	2021-11-25 07:02:18.820	4	4	5832775	2
20211125-8785554005978024558	-1	4316	2021-11-25 16:36:24.236	4	4	2687741	1
20211125--2975073919657259133	1	7645	2021-11-25 22:30:51.389	2	2	9221511	2
20211125-416841515078735206	1	29629	2021-11-25 03:32:35.818	2	2	28022	2
20211125--5945615264645888303	-1	14141	2021-11-25 08:17:56.324	2	2	3666917	2
20211125--8590847981720515703	-1	11018	2021-11-25 05:35:26.950	1	1	8691926	2
20211125--7448777815414859745	1	37090	2021-11-25 14:51:45.599	5	5	9735168	4
20211125-6143194504892293235	0	10687	2021-11-25 01:22:27.509	1	1	4155237	4
20211125--7988571191733785142	-1	5312	2021-11-25 18:23:28.770	2	2	4292169	2
20211125-1205284726310639154	1	39917	2021-11-25 03:23:48.441	105	3	9362319	3
20211125-1767111589445594247	0	48	2021-11-25 09:31:41.102	2	2	2777203	4
20211125-6072461260766759768	-1	276	2021-11-25 20:50:30.672	1	1	3009164	4
20211125--156732472911931755	1	35032	2021-11-25 17:12:19.604	4	4	9247883	4
20211125--7525545026352076800	0	32916	2021-11-25 01:23:43.102	43	3	6027840	1
20211125-7866184814670277547	0	10466	2021-11-25 23:37:23.645	5	5	6737094	4
20211125-3257514254139151315	-1	7200	2021-11-25 14:47:48.297	4	4	4031174	2
20211125-560153948526927138	0	23103	2021-11-25 17:44:51.148	4	4	4018831	2
20211125-9130759150124195552	1	689	2021-11-25 18:47:54.310	4	4	4123205	4
20211125--9082177837775471054	0	7469	2021-11-25 18:20:42.542	2	2	3035121	4
20211125--4301079361691376944	-1	28962	2021-11-25 02:36:56.339	4	4	2046672	3
20211125--721366274311019132	-1	33069	2021-11-25 06:34:58.804	5	5	5236929	2
20211125--3449008965516512142	-1	20164	2021-11-25 21:39:34.965	1	1	3785395	4
20211125--2422860648517877244	0	5457	2021-11-25 04:20:02.474	4	4	7618690	2
20211125-239064599764860946	-1	12565	2021-11-25 22:43:35.711	2	2	5126361	1
20211125--9034822542318862454	1	15232	2021-11-25 12:58:51.950	4	4	9677365	3
20211125-2383278542644478946	-1	35439	2021-11-25 07:02:52.360	5	5	7947684	2
20211125--2750283735652694874	0	21999	2021-11-25 05:04:53.340	47	3	7426677	4
20211125-7706032600557071093	0	7649	2021-11-25 07:12:06.988	2	2	2277840	3
20211125-5940209659669229537	-1	11998	2021-11-25 23:40:19.079	4	4	550943	1
20211125-25512882105056826	0	30791	2021-11-25 06:40:32.206	5	5	8722645	1
20211125-5070764092666315902	0	13908	2021-11-25 22:39:12.389	1	1	1797379	1
20211125-2993297777291860563	-1	16450	2021-11-25 00:20:53.881	1	1	2559716	2
20211125--4695023679414846700	1	1684	2021-11-25 13:15:12.563	4	4	2867590	2
20211125--8641818999775438584	-1	36515	2021-11-25 04:12:42.618	1	1	3672877	1
20211125--7390214538856147887	0	7053	2021-11-25 01:33:48.154	4	4	8675917	3
20211125-6438560392597457302	0	14138	2021-11-25 15:31:33.302	1	1	4691844	1
20211125-6198558084689347882	0	21533	2021-11-25 14:34:43.452	86	3	3625264	3
20211125-7406019404382035713	0	23207	2021-11-25 18:40:04.439	1	1	1792175	3
20211125--8026074106314236153	0	27180	2021-11-25 14:02:37.409	1	1	1794975	4
20211125--3231279468433002679	-1	34600	2021-11-25 11:37:14.453	1	1	5990237	3
20211125--6628222678963412024	1	23505	2021-11-25 15:54:12.698	2	2	5406509	2
20211125--5945451710648493327	1	16151	2021-11-25 13:35:43.686	5	5	9843449	4
20211125--8654643361081412005	0	11094	2021-11-25 11:39:33.005	1	1	9856480	1
20211125-1380551636063835384	0	36946	2021-11-25 18:22:25.855	22	3	8582121	3
20211125-5894851515733933649	1	26110	2021-11-25 18:49:57.822	2	2	7175050	2
20211125--4628009562459926775	0	27431	2021-11-25 09:35:56.702	1	1	5368179	1
20211125-5099791932509847943	-1	14548	2021-11-25 09:54:21.347	1	1	4167393	3
20211125--7985899879986637983	0	29646	2021-11-25 07:21:49.647	26	3	9952957	4
20211125--6836790990279588131	0	995	2021-11-25 13:37:40.064	100	3	4563385	2
20211125-4991173776426801277	-1	35929	2021-11-25 03:23:29.691	26	3	9441133	1
20211125--2242009176664565862	0	39155	2021-11-25 19:00:30.257	5	5	6429021	2
20211125--5177887988286228164	0	33022	2021-11-25 04:02:52.851	2	2	9904954	2
20211125-7493363522106383220	-1	10313	2021-11-25 03:29:52.426	30	3	3011310	1
20211125-2212887635895016373	0	23189	2021-11-25 16:06:57.153	4	4	8073961	1
20211125-2799451292875269237	1	26584	2021-11-25 08:07:31.081	4	4	3066155	2
20211125--8452886688753477700	1	23004	2021-11-25 18:45:51.623	64	3	5050359	2
20211125-3853921294658836880	-1	38554	2021-11-25 08:08:56.504	1	1	6145441	2
20211125--6756447561727567876	1	31741	2021-11-25 22:36:17.526	5	5	8094399	3
20211125-8404581762898088271	-1	33853	2021-11-25 19:03:37.521	1	1	9723098	4
20211125--3992718387653158935	0	22573	2021-11-25 02:47:59.934	2	2	2599970	4
20211125-732381509832617126	1	15555	2021-11-25 04:04:43.870	53	3	3565052	4
20211125-3142376375549276190	0	21097	2021-11-25 02:35:07.736	1	1	8214203	2
20211125-6676196638924695951	0	6022	2021-11-25 18:17:35.105	59	3	517553	3
20211125--1190374249034185755	1	14485	2021-11-25 21:20:22.267	5	5	4451874	3
20211125-3222282813959817073	0	17669	2021-11-25 03:39:43.037	2	2	653471	2
20211125-6477505091253168300	1	35631	2021-11-25 04:52:28.576	2	2	8090054	4
20211125--890370456951134563	-1	20863	2021-11-25 01:56:19.822	5	5	6817929	1
20211125--3819834240160299567	0	13904	2021-11-25 15:43:47.242	1	1	413334	2
20211125--6295573147365156579	0	10201	2021-11-25 08:30:29.748	25	3	5443683	2
20211125--6609128792206169076	-1	30093	2021-11-25 13:39:22.930	2	2	9009797	1
20211125--435307703113084721	-1	30530	2021-11-25 04:17:28.599	1	1	3446545	4
20211125--7075964167648324003	1	19423	2021-11-25 11:56:48.209	5	5	6237677	4
20211125-2595477070443684684	1	695	2021-11-25 13:50:13.769	1	1	3604433	2
20211125--982385882601398375	0	32874	2021-11-25 04:03:19.859	2	2	8891209	2
20211125--6521547754153247677	0	7423	2021-11-25 01:40:11.057	4	4	8416807	3
20211125--7046868015649842433	1	31888	2021-11-25 16:17:15.557	1	1	1007030	3
20211125-2686460135958172386	1	198	2021-11-25 22:27:48.242	1	1	7083875	3
20211125--3720053931141481197	-1	8680	2021-11-25 12:11:46.295	2	2	2348983	4
20211125-273994154480804157	-1	19419	2021-11-25 18:02:17.496	2	2	4280391	2
20211125--6017033669625127580	-1	39836	2021-11-25 20:51:21.080	34	3	9789926	4
20211125-1402101576083509440	0	25497	2021-11-25 06:26:43.693	1	1	8867440	3
20211125-1759947566753875877	0	18552	2021-11-25 10:24:15.999	1	1	6043124	1
20211125--2582687679628078716	-1	33202	2021-11-25 23:36:43.316	1	1	6824098	1
20211125--4482768591748753344	0	7528	2021-11-25 12:32:22.617	94	3	5663898	3
20211125--2556899911057846556	-1	1472	2021-11-25 02:52:10.829	4	4	1362171	2
20211125--683179716226740983	-1	36877	2021-11-25 19:03:27.779	4	4	9908985	2
20211125--6933787200203220849	1	28904	2021-11-25 07:02:57.873	2	2	2821257	2
20211125-2094091134566814594	1	6153	2021-11-25 03:59:47.778	2	2	2350415	2
20211125--8327729304563609978	1	4404	2021-11-25 19:58:24.259	81	3	2000218	4
20211125-555231343783315218	-1	10498	2021-11-25 03:00:32.609	4	4	6822397	4
20211125--8930743169076328835	1	32959	2021-11-25 03:42:41.061	2	2	7178901	2
20211125-6744001132605805277	0	29452	2021-11-25 14:46:52.206	105	3	704647	4
20211125-7503324746685638962	-1	11696	2021-11-25 16:41:11.558	5	5	2377279	2
20211125-8917703400063276299	-1	19534	2021-11-25 03:54:27.298	1	1	3092429	3
20211125-2246935186291994354	0	19302	2021-11-25 19:32:55.257	5	5	2841527	3
20211125--8548055188507584204	-1	275	2021-11-25 22:42:15.004	1	1	6753821	3
20211125--5838171918450186371	0	8647	2021-11-25 16:12:07.762	1	1	6502230	1
20211125-8679093363964397344	1	28998	2021-11-25 10:09:59.942	1	1	4023553	1
20211125-7341739352291778428	-1	28208	2021-11-25 22:10:56.947	87	3	1369049	3
20211125-5003991765540992262	1	8100	2021-11-25 12:20:56.484	2	2	4484865	2
20211125-4883158397427841343	0	16696	2021-11-25 08:13:11.858	5	5	4552613	3
20211125--7779463686153822755	-1	39480	2021-11-25 06:49:49.929	108	3	1298618	2
20211125--7431555386251259173	-1	59	2021-11-25 00:44:16.193	4	4	3871920	2
20211125--7893828914936914686	0	21988	2021-11-25 03:18:37.109	2	2	36974	4
20211125-8978043973573970883	1	34646	2021-11-25 18:16:23.474	4	4	5762077	1
20211125--3311647084205624699	0	36263	2021-11-25 14:27:03.765	2	2	173596	1
20211125-8462081557303193341	1	15027	2021-11-25 06:39:53.393	1	1	8590061	1
20211125--8660021006875550124	1	30841	2021-11-25 14:51:36.278	2	2	8125755	4
20211125--7317304173981688706	0	11211	2021-11-25 01:52:34.848	5	5	3935147	1
20211125-7211065918272049677	0	29323	2021-11-25 15:40:04.255	5	5	6619137	1
20211125--1284007000928715473	-1	8507	2021-11-25 19:50:09.866	5	5	6158980	2
20211125-6075524001561880345	1	1298	2021-11-25 19:02:26.212	2	2	2030077	4
20211125--1813354335612098816	0	7779	2021-11-25 07:49:14.729	1	1	7966417	2
20211125-7271780580257148323	1	36440	2021-11-25 21:58:08.321	1	1	5177882	2
20211125--4438366737409423196	0	7135	2021-11-25 20:05:14.893	1	1	7368654	4
20211125-5746812199533669597	1	447	2021-11-25 07:30:43.427	4	4	2145492	2
20211125-1028008487020886711	-1	30331	2021-11-25 19:31:47.648	1	1	1063160	1
20211125-5698574282595743984	1	32729	2021-11-25 20:53:05.523	2	2	2418371	2
20211125-72505230230704801	0	18057	2021-11-25 10:35:52.505	2	2	4588245	4
20211125-3036298894011062468	1	32092	2021-11-25 10:32:54.630	5	5	3514682	4
20211125--3788541286426317024	0	16209	2021-11-25 16:09:30.483	4	4	7444789	2
20211125--3995325071901080110	0	5890	2021-11-25 12:33:31.017	2	2	5196221	2
20211125--3297778682237352882	1	27943	2021-11-25 04:30:00.421	4	4	3799372	3
20211125-903600900819864392	0	35706	2021-11-25 09:37:17.830	29	3	8714428	2
20211125-4496252797613612850	0	25765	2021-11-25 21:46:36.649	78	3	6781532	2
20211125-3742530638595422579	0	16892	2021-11-25 13:30:02.623	4	4	7090673	2
20211125--8730450289728513503	1	1442	2021-11-25 13:36:36.686	5	5	2232095	2
20211125-7888551769027444801	1	37633	2021-11-25 02:23:39.299	2	2	6453324	1
20211125--8945027444177101001	0	25246	2021-11-25 22:48:54.177	5	5	516574	4
20211125--8010523818674145881	-1	6551	2021-11-25 16:39:38.712	1	1	8402862	1
20211125--6586963268049444611	0	24934	2021-11-25 13:15:51.527	4	4	8159267	3
20211125--363325786536264716	0	14303	2021-11-25 20:19:01.117	108	3	5775320	3
20211125-436608887974102581	-1	24776	2021-11-25 16:57:25.461	1	1	6488100	1
20211125--8636568664013573426	0	29607	2021-11-25 17:10:12.251	1	1	1492547	1
20211125--3482464088309465372	-1	36606	2021-11-25 20:32:11.606	4	4	4004656	2
20211125--7264217606041155051	1	22464	2021-11-25 18:41:36.840	50	3	1848233	3
20211125-5909706626978410356	-1	21161	2021-11-25 18:05:02.937	5	5	1140845	3
20211125-2313633195855695211	0	12141	2021-11-25 23:07:31.138	25	3	6600168	2
20211125-5769552755282484421	0	9140	2021-11-25 00:07:50.958	58	3	4318766	3
20211125-2393594386901151657	0	25662	2021-11-25 20:25:58.594	1	1	4170886	1
20211125--2970356803234255579	1	6542	2021-11-25 18:59:11.905	2	2	9454054	1
20211125--7645435253668119959	1	19797	2021-11-25 13:12:40.443	2	2	261571	1
20211125-7042882322951173580	-1	4213	2021-11-25 09:59:09.727	4	4	1429000	3
20211125--2015844848421872038	1	8152	2021-11-25 14:30:29.934	105	3	6643944	4
20211125-1632058416389838628	0	15349	2021-11-25 23:44:47.596	2	2	3720150	2
20211125--5301288854855902171	1	25909	2021-11-25 07:47:13.981	5	5	4071955	3
20211125-3424073043398589553	1	6812	2021-11-25 05:44:09.414	2	2	6049549	4
20211125--2772398577659499641	0	26147	2021-11-25 17:53:14.010	1	1	918834	2
20211125--6007583425467469402	0	16622	2021-11-25 07:21:45.364	108	3	785531	3
20211125-4649153917314443088	1	17771	2021-11-25 06:27:48.175	2	2	8030515	4
20211125-8690060859552240266	1	28657	2021-11-25 14:20:02.955	2	2	481851	1
20211125-5011357080621181219	1	26468	2021-11-25 18:44:20.581	2	2	3325519	4
20211125--3659141335889044165	1	24916	2021-11-25 09:46:33.213	1	1	4543316	2
20211125-326505228024395032	-1	17718	2021-11-25 00:48:08.843	4	4	1610649	4
20211125--1684920757939900028	-1	21966	2021-11-25 11:56:27.087	32	3	7582380	1
20211125--7675859586280261933	1	37381	2021-11-25 08:28:05.127	5	5	424215	1
20211125--4248351291069937251	0	17331	2021-11-25 16:29:24.575	4	4	3741977	1
20211125-3666162771643024278	1	23774	2021-11-25 02:43:38.962	1	1	7278130	3
20211125-1199606928982762648	0	29665	2021-11-25 23:27:20.684	2	2	9844890	4
20211125-4185482051007808948	-1	19249	2021-11-25 22:04:03.182	4	4	7572249	3
20211125--409931441941231044	0	11413	2021-11-25 13:15:08.191	1	1	1250615	1
20211125--7962136962184848218	0	23674	2021-11-25 11:50:40.768	4	4	5077472	2
20211125-4234367321348487582	-1	15798	2021-11-25 07:30:17.462	4	4	7073077	1
20211125--142357188295561159	1	1571	2021-11-25 06:48:45.626	2	2	9212332	2
20211125-7636064103733236756	1	1515	2021-11-25 07:55:22.429	5	5	6599379	2
20211125--6604371893895281020	1	1288	2021-11-25 07:14:01.053	2	2	9167697	1
20211125--5345535521230039456	0	5792	2021-11-25 13:43:37.455	50	3	2422150	4
20211125-556837845896663488	1	8093	2021-11-25 17:38:46.765	58	3	9367724	2
20211125-4598315347234512685	0	37647	2021-11-25 14:29:38.540	5	5	8354159	4
20211125-6445226547781997482	0	23126	2021-11-25 13:54:49.974	39	3	8177465	2
20211125-1515139978906487153	-1	8340	2021-11-25 23:57:56.728	2	2	8004560	2
20211125-7223365351945258023	-1	8582	2021-11-25 02:27:25.232	4	4	8650476	4
20211125--6319266524460727975	0	7112	2021-11-25 20:29:19.836	4	4	5843009	1
20211125--6750145835758741746	1	10841	2021-11-25 04:03:54.391	5	5	8339104	3
20211125-990717465778235518	0	22219	2021-11-25 19:45:27.669	2	2	9024091	3
20211125--8355370356114778576	-1	13833	2021-11-25 23:45:37.244	5	5	4840717	1
20211125-1872279224470466635	1	29044	2021-11-25 18:37:05.559	1	1	9913865	3
20211125-1914911062196808626	-1	12474	2021-11-25 17:10:53.914	5	5	7854098	4
20211125--7551428398321233306	-1	605	2021-11-25 03:12:55.064	1	1	8411825	4
20211125--2264505115544596360	1	37739	2021-11-25 18:06:24.093	1	1	3129976	1
20211125-8124200449442096902	0	34260	2021-11-25 16:33:05.911	1	1	8761369	4
20211125-7628247445963402685	1	16968	2021-11-25 21:27:15.939	1	1	2079086	3
20211125--5850711601553973651	-1	18139	2021-11-25 00:26:35.532	1	1	6232277	2
20211125--3627942393384338226	-1	24956	2021-11-25 08:24:28.970	1	1	1182365	2
20211125-8991082194378464838	0	2257	2021-11-25 14:28:51.464	5	5	7954815	2
20211125--419777548205167450	-1	24247	2021-11-25 00:06:46.351	1	1	1760148	3
20211125-4254352102552377605	-1	24669	2021-11-25 08:52:15.327	1	1	6639526	2
20211125-6056879863806214751	1	37448	2021-11-25 12:49:25.816	99	3	4942076	1
20211125--6584282748277381875	-1	11967	2021-11-25 05:51:24.272	5	5	5414964	4
20211125-4583816284010668738	-1	29598	2021-11-25 12:50:40.997	2	2	9989508	3
20211125--1105713916159082819	-1	14176	2021-11-25 02:43:20.248	1	1	6732366	1
20211125-4490523228404162054	-1	30076	2021-11-25 06:52:00.887	68	3	6417675	2
20211125-4488645975383898276	1	5006	2021-11-25 00:49:36.169	69	3	6799224	2
