transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211226-4230029206428387634	0	18929	2021-12-26 08:12:51.558	5	5	5539800	2
20211226-1601671948453512534	1	2361	2021-12-26 16:27:07.430	62	3	8889165	3
20211226--4307091663795177852	-1	22770	2021-12-26 20:33:22.506	1	1	8395106	3
20211226-4086990902017610584	-1	22444	2021-12-26 16:11:10.980	73	3	9303088	3
20211226--1485142467139334285	0	20680	2021-12-26 10:10:25.866	4	4	7685340	3
20211226-5140376835428502152	1	8424	2021-12-26 11:01:58.771	64	3	7720269	2
20211226-1503716172537186448	-1	10172	2021-12-26 15:57:26.266	1	1	7713493	1
20211226--3349805006977132216	0	14657	2021-12-26 13:30:20.878	5	5	3922801	1
20211226--4617114242370254706	1	24824	2021-12-26 05:03:28.049	1	1	3884343	4
20211226--8035730413564926584	-1	28165	2021-12-26 23:59:01.806	82	3	2086319	3
20211226-7153669992089035520	0	19639	2021-12-26 09:02:38.242	1	1	3759331	2
20211226-5003159972988002349	1	34504	2021-12-26 01:21:49.796	1	1	6308416	3
20211226-7734848109138017646	-1	14218	2021-12-26 03:57:58.845	4	4	9340569	4
20211226-494465799204523989	-1	28220	2021-12-26 07:33:39.888	5	5	3247375	3
20211226-2905020570947628270	-1	14550	2021-12-26 09:38:09.408	5	5	4408544	2
20211226-5110260527836634116	-1	1072	2021-12-26 10:39:53.887	4	4	1139663	2
20211226--4486607467711975334	0	20560	2021-12-26 11:29:59.881	2	2	919515	2
20211226--3140368021394638771	-1	14344	2021-12-26 02:33:15.607	79	3	5325891	3
20211226-4437530566726856101	-1	23385	2021-12-26 17:26:52.948	5	5	4704717	2
20211226--2851182069273589766	0	4300	2021-12-26 06:17:32.157	2	2	3698133	2
20211226--8074863113762606349	1	29281	2021-12-26 20:22:02.925	1	1	670649	4
20211226--6710152416758887155	1	753	2021-12-26 04:55:20.476	71	3	3251521	3
20211226--3320449566908928918	1	16090	2021-12-26 13:06:09.291	5	5	4944210	1
20211226--2707773344647087465	1	26876	2021-12-26 00:04:30.844	1	1	9135704	3
20211226--8844290894890653209	-1	37680	2021-12-26 02:29:58.344	14	3	9951352	3
20211226--4320308651270284885	0	25277	2021-12-26 00:59:11.710	4	4	5908099	3
20211226--8183496272370760615	-1	21388	2021-12-26 15:17:05.530	2	2	3888711	3
20211226-5455837623454005424	-1	38087	2021-12-26 11:47:00.395	2	2	5989917	4
20211226--807948866425545393	1	30000	2021-12-26 14:54:11.454	5	5	8893419	3
20211226--5645653006936507228	-1	34110	2021-12-26 08:40:14.682	5	5	3200763	3
20211226--8740932743822661298	-1	28429	2021-12-26 00:46:23.164	22	3	5640255	1
20211226-3478549805727061401	0	12881	2021-12-26 10:51:34.571	4	4	3818551	3
20211226--5010431593695693820	-1	19520	2021-12-26 16:17:33.073	61	3	6230256	3
20211226-8725560085411707576	0	39814	2021-12-26 17:16:04.058	2	2	102595	1
20211226--430065667261517749	0	36652	2021-12-26 14:10:33.211	98	3	2320874	4
20211226--3112461994287346241	1	39528	2021-12-26 17:43:26.424	23	3	6859623	2
20211226--3710480741199786995	1	14383	2021-12-26 03:25:05.722	39	3	6478288	1
20211226--8766470673242638307	1	19731	2021-12-26 03:29:23.272	33	3	5654843	2
20211226--4033809833646878548	1	746	2021-12-26 12:38:08.649	5	5	791391	3
20211226--1490473543157010734	0	1565	2021-12-26 14:23:58.004	2	2	7291357	1
20211226-2850595082183660439	-1	32514	2021-12-26 00:01:29.403	2	2	5532419	4
20211226--6678278597276457862	1	33601	2021-12-26 04:08:00.674	51	3	7980660	4
20211226-5835128129647780994	1	20182	2021-12-26 01:42:20.853	5	5	6923802	1
20211226-477937356447713979	0	4564	2021-12-26 23:50:19.017	2	2	9707205	2
20211226--2978218240354627407	-1	32648	2021-12-26 16:17:04.219	4	4	4772684	1
20211226-4719143898029661128	1	12978	2021-12-26 18:32:21.693	2	2	3601633	4
20211226-3569085393575631887	-1	18730	2021-12-26 16:12:46.888	4	4	9041478	3
20211226--1862421587530173943	-1	29419	2021-12-26 15:55:15.646	1	1	8330098	2
20211226--100326310880991205	-1	8250	2021-12-26 03:27:41.908	2	2	2351957	2
20211226--5144499350602559176	1	17346	2021-12-26 02:45:11.887	4	4	8471050	4
20211226-5217919682037479644	1	22694	2021-12-26 04:54:38.399	2	2	1888613	4
20211226--1504721070120773010	1	21726	2021-12-26 19:29:50.371	4	4	7928405	3
20211226-5523734381089629518	-1	34601	2021-12-26 16:44:04.164	4	4	5864766	3
20211226-5509776275404671656	0	14805	2021-12-26 06:25:02.115	2	2	8547240	3
20211226--6260604019178237884	1	17885	2021-12-26 06:32:22.343	4	4	5028009	1
20211226--3430642542626005488	1	34768	2021-12-26 11:56:06.953	1	1	3364672	2
20211226--696895873958880178	-1	1532	2021-12-26 11:39:02.423	1	1	2104029	2
20211226--2689481087943323678	-1	16076	2021-12-26 14:40:23.375	2	2	8724375	2
20211226-7259607764588628774	0	30993	2021-12-26 07:43:49.247	5	5	3181243	4
20211226--2410462118636732961	-1	21083	2021-12-26 10:25:39.755	1	1	5385481	3
20211226-5753203898456786454	-1	20054	2021-12-26 23:36:19.963	2	2	3282161	4
20211226-7627022887320098162	0	38018	2021-12-26 03:24:53.421	4	4	3927741	3
20211226--5846583989995221264	-1	7023	2021-12-26 08:55:47.463	4	4	4274255	1
20211226--4856055281429120692	0	21158	2021-12-26 04:40:27.136	71	3	4090865	1
20211226--8317920738661660396	1	31631	2021-12-26 12:59:41.043	2	2	1407301	1
20211226-23407372179413748	-1	13797	2021-12-26 08:20:47.458	1	1	3883085	4
20211226-7148371551100224425	-1	9865	2021-12-26 01:52:38.114	2	2	4537298	2
20211226-6262686557908262772	-1	22243	2021-12-26 22:58:35.577	5	5	4963558	2
20211226-1236404332318355534	1	12807	2021-12-26 19:54:39.210	2	2	1598459	1
20211226--4092750004288697779	1	27905	2021-12-26 19:08:40.836	2	2	8035670	4
20211226-7971971438851232345	-1	14289	2021-12-26 14:24:11.527	4	4	8404424	3
20211226-1614215048323578824	1	18429	2021-12-26 05:10:22.792	1	1	8961561	1
20211226-8576004636375716845	0	31584	2021-12-26 12:22:44.325	72	3	7947042	3
20211226--3130054316625200652	0	6009	2021-12-26 05:17:16.775	2	2	9085469	4
20211226-4038582325582641976	1	32199	2021-12-26 01:51:25.684	5	5	8905416	4
20211226--4999604944705250333	-1	15084	2021-12-26 05:23:51.579	1	1	8567515	3
20211226--8296077833823916293	1	25200	2021-12-26 08:20:40.543	4	4	8152449	2
20211226--7737382701034858342	-1	33978	2021-12-26 00:51:28.782	76	3	5192578	4
20211226-7776715830900024857	0	23855	2021-12-26 20:47:40.211	4	4	5491926	4
20211226--4221096843588603532	0	18083	2021-12-26 13:18:24.124	1	1	9152105	1
20211226--6414911594889678849	1	17491	2021-12-26 12:51:04.504	1	1	192622	1
20211226-3422224272089967408	1	35641	2021-12-26 19:04:16.687	1	1	9741786	3
20211226-411794197944431407	1	36450	2021-12-26 20:21:28.482	4	4	9052591	1
20211226-91021358498074310	1	30001	2021-12-26 23:39:52.507	43	3	2536051	3
20211226--1523741090126128349	-1	21033	2021-12-26 14:32:03.688	56	3	7811624	2
20211226-4429188272826510441	1	3730	2021-12-26 15:08:47.744	1	1	5476011	4
20211226--1085241441235832026	0	1136	2021-12-26 08:04:46.850	1	1	949656	3
20211226--4099427314789092666	1	143	2021-12-26 17:03:46.770	5	5	994354	3
20211226-2557688465060733403	0	19826	2021-12-26 09:51:00.151	5	5	3513978	1
20211226--426077019228684202	1	34738	2021-12-26 07:29:53.504	5	5	441744	2
20211226-9167761665869166306	0	34044	2021-12-26 08:51:50.028	2	2	2623118	1
20211226-2136719534444868078	1	1578	2021-12-26 00:19:10.473	2	2	4439641	4
20211226-3840153592756852620	0	34148	2021-12-26 23:11:04.357	1	1	1036384	1
20211226-2024061065812140361	1	1506	2021-12-26 09:23:17.102	5	5	3872945	4
20211226--4186511172190409140	-1	6883	2021-12-26 11:00:11.636	1	1	3127633	2
20211226--7550519517622104981	1	23283	2021-12-26 13:10:20.537	2	2	2824997	4
20211226-8243470482214427774	-1	20879	2021-12-26 09:32:58.432	2	2	1237185	3
20211226--1162802479552433400	-1	4145	2021-12-26 21:21:17.543	2	2	8627741	3
20211226--4700731177005640340	0	319	2021-12-26 12:19:03.422	5	5	1541065	1
20211226--8521381582253878690	0	23844	2021-12-26 16:34:20.722	5	5	4893710	3
20211226-8210463699695121501	1	1769	2021-12-26 16:53:45.039	5	5	9978254	4
20211226-2771700560104566641	-1	28659	2021-12-26 13:00:43.122	2	2	73904	2
20211226-9032969557736283061	-1	24823	2021-12-26 16:00:07.577	5	5	5148902	2
20211226--2551584020567565834	1	257	2021-12-26 20:36:29.825	4	4	8127424	4
20211226--6635578151578290526	-1	8383	2021-12-26 19:14:20.574	2	2	7202020	2
20211226--2442905171470807619	-1	38593	2021-12-26 23:24:54.583	2	2	376759	1
20211226-4339520483773786213	0	31782	2021-12-26 04:42:27.231	5	5	8171409	4
20211226--6917155047003207367	-1	11179	2021-12-26 23:22:45.296	4	4	4573136	4
20211226--2751219558801349833	0	23561	2021-12-26 06:50:16.502	4	4	6173291	2
20211226--5724900473226934364	1	14434	2021-12-26 05:24:35.835	5	5	6002165	2
20211226-2049395146819542043	1	2939	2021-12-26 14:54:14.812	79	3	3549638	4
20211226-2568532840634297234	-1	26836	2021-12-26 00:11:14.112	4	4	664907	1
20211226-6254802770970287589	-1	33931	2021-12-26 07:46:10.864	26	3	9734791	2
20211226-4453198145166199198	-1	11575	2021-12-26 16:26:34.062	4	4	4533464	2
20211226--2100561493201273438	-1	23175	2021-12-26 09:43:52.286	4	4	9692656	3
20211226-1149360366158110929	0	24717	2021-12-26 04:20:44.903	2	2	7031108	1
20211226-3597735963171169263	1	6430	2021-12-26 18:36:16.364	1	1	4278969	3
20211226-6047265778424113104	0	3723	2021-12-26 22:41:59.987	4	4	8597771	1
20211226-4391008562905929541	0	31518	2021-12-26 12:06:15.616	5	5	545711	4
20211226--6613312642386876813	0	32061	2021-12-26 21:51:34.799	4	4	9577098	1
20211226-8075362716320011516	1	27160	2021-12-26 02:53:52.815	1	1	9943295	2
20211226-5729437749506021487	1	9236	2021-12-26 01:04:28.385	2	2	116338	4
20211226--7861885974204965927	0	38823	2021-12-26 21:39:42.572	5	5	559550	3
20211226-8820646671851917218	-1	29859	2021-12-26 10:15:54.881	39	3	9999380	2
20211226-725823408390768896	-1	13464	2021-12-26 19:34:30.826	2	2	4723889	1
20211226--2268785308584045049	1	35110	2021-12-26 09:35:53.713	1	1	1315031	3
20211226--265552459510952634	0	36413	2021-12-26 21:29:49.776	2	2	6180865	4
20211226--3642885603810067916	1	30371	2021-12-26 15:01:41.081	4	4	865876	2
20211226--8665006952605523249	-1	20837	2021-12-26 03:16:23.782	5	5	9615853	2
20211226-6784536140082740160	1	11737	2021-12-26 06:37:52.544	1	1	6324490	1
20211226-2584904149109205439	1	2171	2021-12-26 16:06:03.678	1	1	9891448	4
20211226-7292993062720650510	0	51	2021-12-26 19:27:29.204	1	1	1200477	3
20211226--239512724684974647	-1	23909	2021-12-26 10:34:28.586	74	3	8253559	4
20211226-7929509724056248103	0	33618	2021-12-26 17:27:25.281	85	3	9305000	3
20211226--1732774833733432629	0	13120	2021-12-26 07:45:58.192	102	3	4994550	4
20211226-4146253225450449921	1	5586	2021-12-26 17:40:53.810	2	2	821767	3
20211226-3133040612189519981	-1	9954	2021-12-26 16:53:10.292	34	3	8330900	2
20211226-7735119591853939617	-1	18257	2021-12-26 15:03:23.749	2	2	2443118	3
20211226--5807940651385054921	1	15515	2021-12-26 05:52:37.207	4	4	9220798	4
20211226-2302130424804321174	-1	4235	2021-12-26 10:37:02.513	2	2	9019372	1
20211226--6721115466712398481	-1	1120	2021-12-26 04:10:25.661	2	2	9526476	2
20211226-4264095176648191	1	24137	2021-12-26 23:52:21.576	1	1	7820533	1
20211226-2772933258404561657	1	11533	2021-12-26 08:08:45.090	1	1	537916	3
20211226-3250288095383369986	0	32525	2021-12-26 09:17:22.200	5	5	2921781	1
20211226--5563456037064882834	-1	3359	2021-12-26 13:57:00.287	2	2	2234143	2
20211226--5778106735933016368	0	17891	2021-12-26 12:26:20.247	1	1	2892594	4
20211226--839911949989065269	1	7067	2021-12-26 05:11:51.799	5	5	7604844	3
20211226--644340444833932305	-1	21822	2021-12-26 11:26:10.438	1	1	5058151	3
20211226-516007845006067300	1	5732	2021-12-26 16:38:59.837	4	4	4594498	4
20211226--4854946144355316474	1	9214	2021-12-26 08:34:19.255	2	2	3461561	4
20211226--6474554679599798625	1	900	2021-12-26 06:31:01.219	2	2	6589324	1
20211226-5353671341584256560	0	19263	2021-12-26 23:56:13.827	5	5	1647870	3
20211226--4164728152806907143	-1	9798	2021-12-26 08:17:02.861	4	4	4556937	1
20211226--150505365094661161	1	2128	2021-12-26 04:35:34.506	2	2	109754	3
20211226-5557731780451696677	-1	34447	2021-12-26 16:11:00.223	1	1	8607274	3
20211226-7720806895466422134	-1	13928	2021-12-26 17:41:47.375	4	4	310369	1
20211226--6726473938363160832	1	12888	2021-12-26 19:12:54.208	4	4	6280734	2
20211226-74869369982428206	0	22704	2021-12-26 22:54:09.107	5	5	2683654	4
20211226--6333758444190566656	-1	9649	2021-12-26 00:22:29.607	28	3	2298025	1
20211226--815909043810045241	-1	32690	2021-12-26 19:44:34.542	2	2	1944119	4
20211226--8706544539279731075	1	7419	2021-12-26 06:59:00.490	29	3	1155233	3
20211226--8308740621504440391	0	14300	2021-12-26 00:21:55.531	51	3	5650449	2
20211226-4665864536960425463	-1	39376	2021-12-26 10:49:10.512	4	4	7548682	1
20211226-2412685805676433226	0	33064	2021-12-26 00:07:39.695	1	1	1393983	2
20211226--8216534803260763293	1	53	2021-12-26 12:25:06.841	67	3	2763361	1
20211226-3315321178977546343	0	16063	2021-12-26 10:05:52.571	1	1	7943550	1
20211226--5912952151836018603	-1	8256	2021-12-26 04:07:53.758	4	4	7031549	1
20211226-877685816950778408	-1	23990	2021-12-26 20:58:38.575	4	4	5696751	1
20211226--7540558973791071707	1	6255	2021-12-26 02:47:41.949	4	4	9413094	3
20211226--8379515618740396903	1	32269	2021-12-26 00:08:21.833	1	1	7988430	2
20211226-1492040219756132207	1	33280	2021-12-26 03:41:10.667	1	1	8650693	2
20211226--3469998614093780924	1	10530	2021-12-26 19:50:39.220	5	5	9491293	3
20211226--391745155353975449	-1	20064	2021-12-26 10:46:18.023	2	2	2434420	3
20211226--1797558615317023144	-1	33641	2021-12-26 17:37:12.807	1	1	1071628	4
20211226--3284038594538333699	-1	31643	2021-12-26 19:28:48.886	4	4	311728	1
20211226-3779834564476986189	-1	5037	2021-12-26 18:16:15.270	2	2	3539405	4
20211226--3351670097042918324	-1	33261	2021-12-26 15:44:09.263	1	1	3337654	1
20211226--9053940017630528820	-1	21800	2021-12-26 14:52:51.302	1	1	8403250	2
20211226--4872697852285643885	0	25312	2021-12-26 00:46:10.995	4	4	5433821	4
20211226--3760751510986385594	0	3273	2021-12-26 13:49:53.524	2	2	6244171	1
20211226-8526514357504891020	0	9123	2021-12-26 20:53:19.784	4	4	4348272	4
20211226-6407560371179278894	1	2237	2021-12-26 02:51:42.020	4	4	7594562	2
20211226-5781219087066637031	1	34543	2021-12-26 15:41:37.212	4	4	1239301	1
20211226--4641276111793383366	0	14500	2021-12-26 03:17:25.065	93	3	3599037	4
20211226-4620238980263634736	0	33296	2021-12-26 17:11:19.868	1	1	7125703	3
20211226-6865231206377210941	-1	6348	2021-12-26 05:07:55.974	2	2	9370928	2
20211226--2774254508216979901	1	26229	2021-12-26 01:46:04.059	5	5	1265978	3
20211226--4577575859875625402	-1	33960	2021-12-26 15:39:42.857	1	1	6013839	3
20211226-1171814377471888219	1	39295	2021-12-26 11:50:17.019	4	4	7588552	4
20211226-3682996722735504185	-1	25379	2021-12-26 20:45:44.753	4	4	7017645	2
20211226-1058751556386453548	-1	12950	2021-12-26 13:25:21.707	1	1	968458	1
20211226-8367476246564532012	-1	11934	2021-12-26 15:31:44.108	4	4	6746105	4
20211226-8632891751428713358	-1	25974	2021-12-26 13:39:07.836	1	1	7080224	3
20211226--2992516102360060741	-1	1582	2021-12-26 09:26:39.952	1	1	7098585	2
20211226-8964205758562852924	0	18920	2021-12-26 02:02:18.605	5	5	3074931	1
20211226--5347059550651534344	1	38836	2021-12-26 04:12:40.231	2	2	1685172	1
20211226--798180053925592843	1	10305	2021-12-26 15:21:17.889	1	1	6679895	3
20211226--3172332038700163069	0	24996	2021-12-26 10:28:06.134	98	3	3805564	4
20211226--3781213970837876464	1	39494	2021-12-26 05:48:16.122	1	1	2846635	2
20211226--7138045508188132752	1	14834	2021-12-26 14:03:00.979	98	3	507260	3
20211226--667111810737778117	1	23643	2021-12-26 18:58:17.313	5	5	7597560	4
20211226--665540980005673309	-1	17219	2021-12-26 20:31:43.863	1	1	2470874	2
20211226--4365083129441772304	-1	38365	2021-12-26 12:08:24.978	23	3	1866793	4
20211226--7508852811899510193	1	11382	2021-12-26 10:00:12.365	47	3	1623981	4
20211226--8786108494585175556	-1	24901	2021-12-26 12:01:38.020	1	1	4042415	3
20211226--8310944025122417476	-1	13510	2021-12-26 19:50:12.873	52	3	7854299	2
20211226-7060918854172600815	0	354	2021-12-26 10:23:29.775	2	2	9015138	3
20211226-6890599465916789016	1	19973	2021-12-26 13:52:25.922	5	5	1275477	1
20211226-1756943797845226585	-1	13095	2021-12-26 05:38:41.412	22	3	6976341	1
20211226--119006586749237798	0	9565	2021-12-26 23:59:19.201	79	3	3582119	2
20211226-910792598305948483	1	1471	2021-12-26 15:21:13.718	2	2	1283977	2
20211226--3471377455456055914	-1	30672	2021-12-26 22:48:44.664	4	4	422509	1
20211226-5797697383127349566	1	37082	2021-12-26 07:16:26.390	4	4	2392661	2
20211226-7727090339842625734	1	24654	2021-12-26 09:10:14.724	2	2	80501	3
20211226--1075634581712354026	-1	35544	2021-12-26 09:32:35.763	1	1	8787055	1
20211226-7356293342815409347	0	11122	2021-12-26 05:06:05.603	1	1	5897801	4
20211226-3668924112856923535	0	19620	2021-12-26 14:18:13.113	32	3	6273270	4
20211226--2699152965836480930	1	32822	2021-12-26 09:32:36.140	33	3	4325708	2
20211226--4712796652916103194	1	18080	2021-12-26 08:19:45.588	5	5	642761	4
20211226--155786481584451435	-1	38161	2021-12-26 03:27:12.729	1	1	3197571	3
20211226-5040365142807353651	0	3508	2021-12-26 14:35:02.748	33	3	30689	2
20211226-3884332786229818365	-1	30771	2021-12-26 02:01:10.812	1	1	7903994	3
20211226-7813364952362629662	-1	23923	2021-12-26 20:18:55.810	104	3	8668477	3
20211226--5352907123438191	-1	25548	2021-12-26 12:40:10.934	5	5	9679231	2
20211226-7373699107562328253	1	28045	2021-12-26 12:05:06.951	4	4	6552897	4
20211226--375100717023092783	-1	12877	2021-12-26 18:57:25.061	5	5	2267655	3
20211226-6047105960035111227	0	35615	2021-12-26 05:49:10.296	2	2	7267922	4
20211226--3709673489283067712	-1	10904	2021-12-26 11:42:01.614	1	1	8730858	1
20211226-9026213453150874047	0	39796	2021-12-26 17:30:20.239	2	2	8182476	3
20211226--4859249995633960913	1	23203	2021-12-26 11:08:50.554	4	4	2117342	4
20211226--9212765306836369409	-1	15124	2021-12-26 03:48:47.648	2	2	4536782	2
20211226-7074841186943688879	-1	11860	2021-12-26 03:00:14.392	1	1	5597399	4
20211226--2084004868649690804	1	23939	2021-12-26 22:49:17.854	1	1	7706359	2
20211226--7922547723411752451	1	19835	2021-12-26 11:00:55.889	5	5	74977	3
20211226--7329800082844698618	-1	22698	2021-12-26 20:33:00.678	100	3	9460473	1
20211226--1739517894365744075	0	715	2021-12-26 08:45:21.833	5	5	4925366	3
20211226-9199234979084047235	0	19132	2021-12-26 05:26:30.879	5	5	4869374	3
20211226--3670824350200931637	-1	23256	2021-12-26 22:56:10.776	18	3	6205046	1
20211226-5182999737053158836	0	29305	2021-12-26 10:17:08.563	94	3	1142788	4
20211226-4135933614305773582	1	5246	2021-12-26 01:22:24.084	2	2	3770714	4
20211226-4207337016642080151	1	32516	2021-12-26 21:10:28.690	2	2	2882001	4
20211226-7165922209193485250	0	11712	2021-12-26 07:31:37.697	5	5	9001527	3
20211226--7149962712692871563	0	213	2021-12-26 07:29:58.973	5	5	7559960	3
20211226--8962222410134130765	1	15362	2021-12-26 23:03:24.365	1	1	8878406	4
20211226--3188629917982796656	0	3249	2021-12-26 23:27:58.049	37	3	6003921	4
20211226-1235567585399932979	0	10456	2021-12-26 12:45:06.701	29	3	1235784	3
20211226--1656385814781139918	1	19698	2021-12-26 01:17:47.059	55	3	3330377	4
20211226-7631698581052396151	-1	25101	2021-12-26 18:30:41.939	4	4	8600947	4
20211226-7186802611839752213	1	22502	2021-12-26 20:06:51.903	86	3	6854686	1
20211226-2004969847401049951	1	3818	2021-12-26 16:48:02.684	4	4	1286028	4
20211226-7936520359895099869	1	22184	2021-12-26 17:12:01.867	86	3	2142437	4
20211226-947269973465254829	1	1935	2021-12-26 11:20:31.683	2	2	420845	3
20211226--8155170398918842275	0	14399	2021-12-26 03:45:47.905	1	1	6415983	4
20211226--7195786469305953460	0	13167	2021-12-26 09:51:30.323	5	5	2933027	3
20211226-3034652211374573341	0	36816	2021-12-26 14:51:43.673	2	2	2272783	2
20211226-5882200272102668894	-1	37321	2021-12-26 04:57:46.141	2	2	9024622	2
20211226--4024579962244916918	1	4462	2021-12-26 23:58:08.527	2	2	4267869	2
20211226-2574267495810658723	-1	21905	2021-12-26 10:44:10.120	1	1	7943381	1
20211226--8735864258925930587	1	32610	2021-12-26 20:55:47.585	5	5	753881	4
20211226--7768942532974178657	1	8943	2021-12-26 12:09:17.104	4	4	1880306	2
20211226--8232717892194605389	1	15446	2021-12-26 13:13:05.161	105	3	6146423	3
20211226-124666141678850192	1	36264	2021-12-26 11:50:54.216	1	1	1498789	2
20211226-203123584248013532	0	7314	2021-12-26 16:43:38.243	4	4	8560395	2
20211226--2851864302597151354	-1	37096	2021-12-26 12:36:13.080	1	1	594035	4
20211226--3461038880815225575	1	20762	2021-12-26 18:03:22.540	2	2	2928415	4
20211226--3657585352706794101	1	19799	2021-12-26 06:12:59.600	2	2	2393700	3
20211226-4355563085633309833	-1	1630	2021-12-26 12:49:31.101	1	1	4111403	1
20211226--5959474189849782418	1	38206	2021-12-26 15:04:19.306	4	4	2191416	4
20211226--7670367003072995190	-1	8034	2021-12-26 00:00:18.385	2	2	8753096	4
20211226--8182845071917102681	0	20209	2021-12-26 23:08:07.850	2	2	6233115	4
20211226-4341374201605257338	0	34079	2021-12-26 14:08:46.664	5	5	4459137	4
20211226-2331327371223701596	0	13781	2021-12-26 03:18:53.978	109	3	1066156	4
20211226--3299890715147102506	0	8214	2021-12-26 09:22:55.097	1	1	2150991	1
20211226-7610725374136889919	-1	25277	2021-12-26 11:35:24.066	2	2	4876332	3
20211226-5673157452535842315	1	7008	2021-12-26 11:04:00.715	89	3	7680819	1
20211226--2739438641544485944	1	4899	2021-12-26 09:15:21.104	5	5	9267802	1
20211226-5998134708593676632	0	24187	2021-12-26 22:30:23.644	4	4	2574488	3
20211226--9204687992099092000	0	38034	2021-12-26 23:01:47.004	1	1	4067625	1
20211226-728186413645545080	1	24275	2021-12-26 16:01:57.699	96	3	8168407	1
20211226--728474784124576304	1	21691	2021-12-26 06:59:51.605	1	1	9489645	1
20211226--7640240920117968879	1	24483	2021-12-26 16:34:16.156	2	2	6018759	4
20211226-8238449471683213040	-1	31701	2021-12-26 10:56:48.412	1	1	166523	4
20211226-3451202893540364436	-1	8425	2021-12-26 08:04:30.939	2	2	9173060	2
20211226--2647550649300009002	1	20853	2021-12-26 19:38:38.837	5	5	1309155	1
20211226-7248671143444300312	-1	30634	2021-12-26 20:08:13.936	2	2	7394006	3
20211226--7609244083030977224	-1	22874	2021-12-26 20:00:47.080	5	5	8512327	2
20211226-476476669449864270	-1	26648	2021-12-26 23:37:27.457	5	5	9879454	1
20211226--4532324789629988866	0	33625	2021-12-26 20:19:04.816	68	3	5897892	1
20211226--6903599522892724725	-1	8925	2021-12-26 10:30:31.888	4	4	1356130	1
20211226--2324683128836184991	1	15842	2021-12-26 13:49:45.114	1	1	7768028	4
20211226--5851366361349043532	0	6001	2021-12-26 12:56:24.015	5	5	9787290	3
20211226--3440133461342943996	-1	12965	2021-12-26 16:33:27.496	1	1	8839710	2
20211226--3245504834948890781	-1	26312	2021-12-26 19:12:07.362	97	3	2928978	2
20211226-5125228234379690017	1	31910	2021-12-26 18:15:31.456	1	1	3869880	3
20211226--4342607617074100155	1	24780	2021-12-26 12:54:18.428	2	2	3789343	1
20211226--1936603024488321508	0	22628	2021-12-26 09:43:51.737	5	5	368241	1
20211226--7858027143504566669	1	2383	2021-12-26 03:54:55.832	1	1	6779330	3
20211226-32053818512802654	0	7060	2021-12-26 11:52:27.868	5	5	8875037	4
20211226--9121753423525987132	0	22613	2021-12-26 03:23:30.027	52	3	7447850	2
20211226--1340476259668091669	1	31094	2021-12-26 03:24:48.430	5	5	539192	1
20211226--7718512526572459	-1	30549	2021-12-26 18:35:13.376	50	3	3602913	1
20211226-1129424833756017530	0	4082	2021-12-26 11:02:17.379	1	1	9277513	1
20211226-5620966073937598205	0	26471	2021-12-26 10:56:16.635	1	1	922730	3
20211226-5237176020084743379	-1	183	2021-12-26 12:55:30.248	2	2	3535765	3
20211226-5378014105366245639	0	19319	2021-12-26 11:34:02.843	1	1	8213942	3
20211226--3911824846528869259	-1	30076	2021-12-26 00:36:13.064	5	5	8306145	2
20211226--5569418034528564925	-1	6993	2021-12-26 08:20:06.661	1	1	6612679	2
20211226--2554826747198033303	1	28827	2021-12-26 01:31:27.314	2	2	6150020	3
20211226-8119112113661605301	0	581	2021-12-26 13:17:20.664	5	5	4656880	3
20211226--8618719170852050566	1	32307	2021-12-26 05:50:43.523	5	5	3300088	4
20211226-2872393847804576673	0	1218	2021-12-26 05:42:27.845	2	2	5469032	2
20211226--7174825255408217399	1	13317	2021-12-26 04:27:24.834	96	3	3707855	4
20211226--4256615804502813033	0	23867	2021-12-26 14:36:34.663	65	3	3106990	4
20211226-6230139736718898717	1	4353	2021-12-26 22:29:47.795	5	5	5555486	1
20211226-5671348349802175214	-1	32000	2021-12-26 11:59:41.226	1	1	5708427	2
20211226-689425847888619453	-1	33861	2021-12-26 17:52:48.622	2	2	6737265	2
20211226-5496868158910944125	0	24265	2021-12-26 05:19:50.669	5	5	6635659	4
20211226-2072814558934872578	-1	1824	2021-12-26 09:27:48.951	4	4	8723842	4
20211226-1050447619121372568	1	14502	2021-12-26 12:44:23.723	5	5	4799984	1
20211226--3360733611547413923	-1	13419	2021-12-26 03:36:29.084	1	1	8961174	1
20211226-1101233760040082489	-1	7311	2021-12-26 00:32:11.091	5	5	4058670	1
20211226-1226013432754146540	0	14978	2021-12-26 21:33:58.050	1	1	590403	3
20211226--635172064144943127	-1	1029	2021-12-26 05:29:31.105	35	3	536510	3
20211226-8580770508314746820	-1	32712	2021-12-26 12:32:26.754	5	5	3314384	4
20211226--3054808377620800731	0	27725	2021-12-26 09:39:06.410	2	2	5744791	4
20211226-3679042538583643338	0	9266	2021-12-26 20:59:21.432	5	5	9898158	1
20211226--5706511111657464385	-1	1745	2021-12-26 15:54:41.681	39	3	6118308	1
20211226--1710965484971167412	-1	27047	2021-12-26 07:37:12.833	1	1	8393824	2
20211226-3788130372474259207	1	14438	2021-12-26 23:44:33.061	1	1	7380467	1
20211226-4797849110675808470	-1	6520	2021-12-26 10:33:23.453	4	4	1464653	3
20211226-1665844802459702841	1	30674	2021-12-26 16:39:21.405	4	4	3546914	3
