transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211121--4810328925161858245	1	34582	2021-11-21 05:14:46.538	4	4	6522125	3
20211121--8746093041995093497	1	33230	2021-11-21 01:08:43.212	72	3	4870043	4
20211121-8332194690777075221	1	2354	2021-11-21 13:36:18.361	106	3	2346880	3
20211121--1753230212574868068	-1	38086	2021-11-21 12:52:15.047	99	3	5904449	2
20211121--7429753391221158412	0	4005	2021-11-21 01:35:32.742	1	1	6846882	1
20211121--2247636980164835365	0	30745	2021-11-21 01:13:40.107	5	5	6118910	3
20211121-4187019006697738759	-1	19155	2021-11-21 05:43:53.935	30	3	6544910	4
20211121-8080576020050882689	0	34148	2021-11-21 08:14:38.799	30	3	1815375	4
20211121--7243874619588438714	1	3193	2021-11-21 17:31:09.182	2	2	1020497	1
20211121--4997950853179531254	-1	11896	2021-11-21 10:09:22.594	4	4	1666370	4
20211121-6098566707228169105	-1	11752	2021-11-21 18:40:50.539	1	1	4877804	1
20211121--8077698875236189794	0	10972	2021-11-21 18:05:32.859	5	5	4737992	1
20211121-5545466552507888564	0	19650	2021-11-21 18:50:33.378	71	3	6015125	3
20211121--8428031718591661237	1	36157	2021-11-21 23:29:58.283	2	2	5403879	1
20211121--2231780538754863603	-1	18436	2021-11-21 13:41:01.548	5	5	812225	2
20211121-114627262331322988	0	19582	2021-11-21 11:52:39.763	2	2	5414470	3
20211121-8342175555767299253	1	30518	2021-11-21 04:36:54.825	2	2	5250458	3
20211121--4957448492076383977	1	26887	2021-11-21 10:14:02.989	1	1	6282540	1
20211121-9113788030139704116	-1	25020	2021-11-21 23:33:27.636	4	4	2999611	4
20211121--6834784049020004501	-1	35318	2021-11-21 02:16:11.380	2	2	6794013	3
20211121--7829479670815400516	1	24550	2021-11-21 23:47:00.527	97	3	9323250	1
20211121-273612894784294127	1	5633	2021-11-21 03:15:10.469	73	3	2195775	3
20211121--5155955689938238366	-1	16628	2021-11-21 18:48:49.461	2	2	9764725	4
20211121--8232119820834448902	1	20695	2021-11-21 18:49:42.796	2	2	2263456	1
20211121-5482811839554019558	1	32156	2021-11-21 02:23:36.837	2	2	2927063	1
20211121-4798008087237431641	1	3346	2021-11-21 19:13:48.801	4	4	92442	2
20211121-6354606042791472865	-1	34092	2021-11-21 03:49:10.055	5	5	5200674	1
20211121-5031272080521835366	0	37099	2021-11-21 06:15:56.958	5	5	2988722	4
20211121-1394752308105056379	-1	22551	2021-11-21 04:46:39.568	1	1	6783609	4
20211121-3174175949185959798	0	32839	2021-11-21 06:10:30.660	4	4	7193940	2
20211121-3644691472249345612	-1	9781	2021-11-21 17:56:49.689	67	3	7331087	1
20211121-5100106033401191332	0	25342	2021-11-21 05:27:36.290	1	1	7276869	1
20211121-5069662184028445619	-1	15093	2021-11-21 08:36:38.094	2	2	5856331	3
20211121-6971873786503563512	-1	25792	2021-11-21 14:21:10.066	2	2	9921937	4
20211121-89809039804434426	-1	12932	2021-11-21 00:59:01.845	1	1	8868884	2
20211121--4195326917580378595	1	30081	2021-11-21 06:25:52.816	46	3	3040810	4
20211121-7130687639189344860	0	8753	2021-11-21 12:57:39.616	2	2	1405179	2
20211121-4556344774221122096	-1	31470	2021-11-21 18:12:10.017	1	1	2130795	2
20211121-191963464138929945	0	21073	2021-11-21 12:55:01.924	87	3	3177258	2
20211121-6518594932395175930	1	5513	2021-11-21 14:22:08.281	1	1	4522910	1
20211121-4397716813524773507	1	25554	2021-11-21 11:16:18.004	1	1	9208306	1
20211121--5799350184098077895	1	579	2021-11-21 03:12:28.468	67	3	4269675	4
20211121--8078532250726008093	-1	13988	2021-11-21 07:29:31.889	2	2	8019450	1
20211121-2264976385092942518	-1	708	2021-11-21 10:31:56.944	37	3	443233	2
20211121-456565089787878604	0	13098	2021-11-21 07:58:54.937	5	5	9353612	2
20211121-8020565788995594311	0	13558	2021-11-21 20:49:53.133	10	3	6299365	4
20211121-3684032579898278754	0	2794	2021-11-21 16:05:53.361	22	3	5437398	1
20211121-1059474132916269099	1	10207	2021-11-21 10:16:53.598	5	5	2853501	3
20211121-6269287909048468333	-1	3432	2021-11-21 05:50:59.065	5	5	2585965	1
20211121-6527274062615004066	-1	10966	2021-11-21 21:09:51.382	2	2	1208578	1
20211121--8708145139435958717	1	13079	2021-11-21 13:13:50.360	22	3	4300692	4
20211121-7481540777849064449	0	36825	2021-11-21 15:57:12.466	1	1	3469855	3
20211121-7098757574575531494	1	36296	2021-11-21 17:43:35.203	1	1	3872722	3
20211121-2647003837495078796	-1	34372	2021-11-21 12:20:59.351	5	5	4703777	4
20211121--1038544961792507153	0	21827	2021-11-21 14:01:18.262	4	4	521358	3
20211121-4489061614498202562	1	28427	2021-11-21 15:28:58.670	26	3	7228776	3
20211121--6676307997853275431	-1	96	2021-11-21 05:58:42.936	5	5	9922365	1
20211121-7818408110709026426	0	6704	2021-11-21 16:36:50.651	1	1	286626	1
20211121-3623998742389985185	0	11023	2021-11-21 11:45:35.639	1	1	1301584	3
20211121--6878669023072111479	0	14455	2021-11-21 06:17:43.006	4	4	2711864	2
20211121-6685438004272956831	-1	15387	2021-11-21 19:05:35.468	4	4	3675628	1
20211121--1658427205500752512	1	17225	2021-11-21 15:07:51.072	4	4	6707074	2
20211121-5874846120702853997	-1	955	2021-11-21 00:25:40.063	4	4	14992	3
20211121-7260073539077208542	1	25541	2021-11-21 22:43:01.514	93	3	3342595	4
20211121-1096593410505680312	-1	16744	2021-11-21 22:30:33.217	5	5	3860980	1
20211121-962370500863204392	0	29195	2021-11-21 09:45:43.474	5	5	4041639	3
20211121-50260705885937078	1	37584	2021-11-21 19:15:11.898	2	2	5966864	4
20211121-4487788800741866538	-1	7152	2021-11-21 09:26:57.313	5	5	8974587	1
20211121--3097479700271706956	-1	9833	2021-11-21 21:44:45.043	2	2	1269614	3
20211121--1070745554475182417	-1	32948	2021-11-21 09:11:46.303	1	1	4426615	2
20211121--4288430538437934989	0	33786	2021-11-21 05:48:39.162	2	2	7011633	3
20211121-741307299162464902	-1	23678	2021-11-21 05:28:54.940	2	2	5984116	2
20211121--1169895027383045245	1	8500	2021-11-21 05:25:00.683	58	3	3149621	2
20211121--7130703222209445954	0	20241	2021-11-21 23:20:39.862	109	3	2158061	1
20211121-2612455920090190142	0	32524	2021-11-21 01:36:23.534	90	3	639507	4
20211121--6660117131922235539	-1	13288	2021-11-21 03:53:38.410	4	4	4209368	4
20211121-581494926111485891	0	36391	2021-11-21 06:48:29.716	50	3	7307208	4
20211121-3054602273356016895	1	35855	2021-11-21 13:39:18.731	2	2	3151183	4
20211121-2452708587620338761	-1	5007	2021-11-21 22:32:36.664	5	5	4346062	4
20211121-2191394655761305491	0	37031	2021-11-21 14:11:21.250	5	5	9807388	1
20211121-530954797077931986	0	22711	2021-11-21 22:33:49.114	22	3	6911323	3
20211121-7850430502679160384	0	32826	2021-11-21 00:36:39.887	4	4	7966153	3
20211121-1045515008180034892	1	7706	2021-11-21 02:04:52.489	2	2	4334503	1
20211121--604894714321392062	1	35134	2021-11-21 19:28:25.195	4	4	9940284	3
20211121--3793129534438235826	0	36187	2021-11-21 20:42:46.951	1	1	719749	4
20211121-5414699253762888025	-1	15766	2021-11-21 16:54:47.348	5	5	2545366	2
20211121--1699764188333065081	0	36914	2021-11-21 05:57:53.358	5	5	2557201	2
20211121--5953485995133689278	1	32199	2021-11-21 09:55:48.566	4	4	7083753	1
20211121-753351235323940634	-1	5077	2021-11-21 07:48:05.475	4	4	9771887	3
20211121--344301118976523367	-1	34956	2021-11-21 21:57:23.620	5	5	9206724	2
20211121-1117747982193400826	0	14228	2021-11-21 10:17:25.558	1	1	562574	3
20211121--3045227231931972718	1	31953	2021-11-21 05:51:31.272	1	1	3769037	4
20211121--2031538943821934285	0	10823	2021-11-21 08:10:00.846	50	3	9270925	1
20211121--8418193163833209880	0	21590	2021-11-21 07:19:34.626	1	1	2421878	4
20211121--8825408062122492700	-1	1291	2021-11-21 08:34:35.066	101	3	4311379	3
20211121--8451119496842913626	0	9247	2021-11-21 20:34:45.970	5	5	7347627	3
20211121-6082666867901378774	0	30369	2021-11-21 02:57:44.860	2	2	9321326	3
20211121-3192571853327919942	1	34781	2021-11-21 19:29:29.719	82	3	9090534	2
20211121-6218981622125179671	0	28658	2021-11-21 13:58:32.723	2	2	6992496	3
20211121-4183320456013538709	1	38101	2021-11-21 03:49:02.622	96	3	5990639	2
20211121--8235939033604625634	-1	36000	2021-11-21 19:20:20.408	35	3	3293758	3
20211121--4362390968737299807	1	2156	2021-11-21 04:40:34.858	5	5	1639370	3
20211121-4458028502976127966	0	9078	2021-11-21 21:32:19.965	13	3	4955745	2
20211121-3662557142235368864	-1	16772	2021-11-21 05:24:29.598	5	5	2789836	1
20211121-2013090832072900190	1	22717	2021-11-21 22:17:44.665	2	2	6916176	4
20211121--7449702102170251131	0	35992	2021-11-21 12:04:46.455	2	2	2644689	4
20211121-6289715623060628153	1	35367	2021-11-21 09:37:18.403	5	5	9178206	2
20211121--5091727288391378468	-1	4093	2021-11-21 07:26:47.322	5	5	3769387	3
20211121-702928476304396955	1	28291	2021-11-21 21:50:51.228	5	5	7966862	3
20211121--6397472300623329340	0	25478	2021-11-21 23:53:29.141	5	5	6472525	3
20211121-3267153913015638455	0	22150	2021-11-21 05:45:12.787	1	1	1629403	4
20211121--8277538908965178243	1	24404	2021-11-21 09:05:05.412	1	1	6166395	4
20211121-5581827147721394683	-1	25143	2021-11-21 13:00:02.291	1	1	4490512	2
20211121-6352279491197726646	-1	11648	2021-11-21 12:14:34.121	75	3	3899736	4
20211121--5382712837439405875	-1	17308	2021-11-21 21:41:55.874	5	5	1282203	3
20211121-5476541367939619387	0	27367	2021-11-21 09:49:35.212	4	4	4787038	1
20211121--4179924327735838287	1	9986	2021-11-21 00:29:29.798	1	1	3817299	3
20211121-8827608383259989440	-1	12320	2021-11-21 13:26:23.436	83	3	9897199	2
20211121-7994120280973054640	-1	12457	2021-11-21 08:34:24.518	2	2	1867408	2
20211121--7468019313895316395	1	15195	2021-11-21 02:18:16.061	1	1	387904	3
20211121-4989326784141868533	0	37914	2021-11-21 08:41:19.719	77	3	5385892	2
20211121--5666019595625534053	0	38121	2021-11-21 04:31:00.567	5	5	8345337	2
20211121--3210055716117044615	-1	26162	2021-11-21 07:13:11.158	2	2	8625020	2
20211121-7511709910192875953	-1	71	2021-11-21 13:37:54.045	4	4	1018541	4
20211121-9205413370465978690	-1	31924	2021-11-21 05:10:59.231	4	4	2400092	1
20211121-8211953431074220442	-1	14570	2021-11-21 01:27:25.285	1	1	265798	2
20211121--5099233048185306190	0	13641	2021-11-21 05:12:25.668	5	5	6844690	2
20211121--3593392076259181612	-1	9936	2021-11-21 08:17:38.392	5	5	8873625	3
20211121--8098000509028783894	0	3719	2021-11-21 10:53:53.060	4	4	2770905	3
20211121--5013557938993317307	-1	17486	2021-11-21 04:05:59.158	44	3	5298295	2
20211121-1318726219498228280	0	8423	2021-11-21 13:37:55.578	2	2	367575	1
20211121--271277859206219726	1	27538	2021-11-21 23:11:11.432	32	3	1745094	1
20211121--4121265377148224298	-1	26106	2021-11-21 11:09:38.364	4	4	4094650	2
20211121--1111696571726614419	-1	33557	2021-11-21 22:01:43.113	1	1	8476617	3
20211121--6552274564382021594	-1	5958	2021-11-21 05:44:31.062	5	5	1035275	3
20211121-5498547919216874924	1	6390	2021-11-21 17:50:42.872	5	5	3723259	4
20211121--5183714908589819068	0	14347	2021-11-21 23:35:47.734	46	3	2023261	1
20211121--6946325568173517146	-1	34110	2021-11-21 02:09:07.422	4	4	6414972	3
20211121-8960852893255532054	-1	14219	2021-11-21 01:10:53.864	22	3	9084728	2
20211121-808836811747660481	1	37935	2021-11-21 07:24:46.445	4	4	6669254	1
20211121--1438676255206843283	0	11567	2021-11-21 21:43:04.635	44	3	1561840	3
20211121--5815930732337838541	0	27940	2021-11-21 01:50:38.631	75	3	6068582	3
20211121-8820875145497941505	1	28293	2021-11-21 01:13:57.497	1	1	7841433	2
20211121-4517389827669470510	1	9804	2021-11-21 08:51:56.536	4	4	685834	2
20211121--7481929906666224700	-1	13915	2021-11-21 22:36:27.451	5	5	5383916	2
20211121--8702146084997378223	-1	32117	2021-11-21 19:45:11.378	4	4	9556346	2
20211121--1475499139463858285	-1	8082	2021-11-21 05:56:09.535	2	2	9039502	2
20211121--2699062827144787086	1	6477	2021-11-21 05:10:48.531	4	4	5616895	4
20211121-679210612449224179	-1	34790	2021-11-21 16:35:44.575	1	1	6797306	1
20211121--868190453178247271	1	16867	2021-11-21 07:33:37.986	1	1	9978526	1
20211121-7480549287774102370	-1	12015	2021-11-21 08:20:13.819	1	1	4674869	4
20211121--7108091774901952285	-1	14570	2021-11-21 23:23:22.241	5	5	2326030	1
20211121--3570242130633106398	-1	15517	2021-11-21 18:28:58.940	5	5	158257	3
20211121--7141924096430093879	-1	19215	2021-11-21 10:54:12.721	2	2	7226507	2
20211121--3522515924359441392	0	33993	2021-11-21 23:05:06.605	2	2	4177400	1
20211121-6609441845310062651	-1	36211	2021-11-21 01:30:17.861	2	2	4533327	3
20211121-4055907998908833333	1	24093	2021-11-21 06:40:34.321	1	1	5173683	2
20211121-710946619398683676	1	6731	2021-11-21 18:25:47.051	89	3	9777882	1
20211121-4053740740870383390	-1	33871	2021-11-21 01:42:24.042	75	3	4675822	2
20211121-1945809634854155095	-1	35144	2021-11-21 08:31:38.661	5	5	5593637	1
20211121--8652917157748398558	1	23330	2021-11-21 22:41:28.569	2	2	7555066	1
20211121-5101657476087399455	-1	6175	2021-11-21 21:50:16.650	1	1	5497690	2
20211121--3325473207021610349	-1	37005	2021-11-21 22:15:29.885	1	1	6402186	1
20211121-4324573841916072179	1	26293	2021-11-21 07:52:43.769	5	5	1475323	1
20211121--8739887856146153625	1	39626	2021-11-21 18:16:45.890	2	2	1364905	3
20211121--6090119560005994585	1	3595	2021-11-21 22:37:35.333	4	4	6815361	1
20211121--1069031209557835068	-1	4315	2021-11-21 09:14:00.760	5	5	6681177	1
20211121-463269570424813475	0	4344	2021-11-21 14:15:17.986	14	3	2031567	3
20211121-2714259694970496131	0	13337	2021-11-21 09:44:26.335	4	4	886809	4
20211121--7555053712011100464	0	14177	2021-11-21 03:35:19.315	2	2	3256300	3
20211121--667006729286474671	0	12277	2021-11-21 19:33:32.343	5	5	9109454	2
20211121-5799040828858769969	-1	3302	2021-11-21 11:06:32.886	1	1	5095081	3
20211121-2133709131588136114	-1	7403	2021-11-21 04:18:36.273	5	5	6212798	2
20211121-4502578160813650263	1	23044	2021-11-21 16:44:55.985	1	1	9438914	4
20211121-5741182264234834280	1	28003	2021-11-21 04:08:51.579	2	2	8655486	1
20211121--1181562165606370446	-1	3422	2021-11-21 13:03:43.871	4	4	3874728	3
20211121-3983574062152960310	0	1948	2021-11-21 18:56:31.007	2	2	850258	4
20211121-2685107168060923154	1	29997	2021-11-21 22:03:29.918	88	3	8488034	1
20211121--8107999910420181026	-1	39751	2021-11-21 05:19:13.972	2	2	2855627	1
20211121--7354985437532170464	-1	31460	2021-11-21 15:05:00.282	4	4	1859379	3
20211121--2771820869722080278	-1	26768	2021-11-21 15:20:28.284	5	5	1477492	2
20211121-1723740634289829819	-1	26064	2021-11-21 08:25:56.896	104	3	648949	3
20211121--5581647399409074829	-1	31319	2021-11-21 00:18:09.913	5	5	9192864	1
20211121-1880974039805525092	0	2750	2021-11-21 00:16:34.173	1	1	5885658	1
20211121-4285797401974721911	0	19535	2021-11-21 15:47:13.657	2	2	301634	2
20211121-9065184350089384297	-1	19239	2021-11-21 17:04:33.516	68	3	4891854	2
20211121--6403875381109507249	1	11608	2021-11-21 02:58:10.371	1	1	976949	4
20211121--6349340789119361563	-1	23284	2021-11-21 14:38:17.584	2	2	1011513	4
20211121--8379463491805030848	-1	6538	2021-11-21 19:15:43.632	4	4	5030107	3
20211121--2598196479200201859	0	29990	2021-11-21 00:19:25.384	4	4	4501864	3
20211121-4751895816721829583	1	661	2021-11-21 00:25:41.060	4	4	3158558	4
20211121--7853410808973560080	0	29224	2021-11-21 05:54:43.265	5	5	9854479	2
20211121--1336304515669679399	0	39954	2021-11-21 16:00:57.750	5	5	6066685	4
20211121-3905295562101444614	0	4729	2021-11-21 07:51:25.996	5	5	394923	4
20211121--7552152478140093439	0	31983	2021-11-21 22:41:53.709	76	3	8818171	1
20211121--7737371025525247175	0	4282	2021-11-21 11:35:04.206	4	4	4429676	3
20211121-8393161229394134901	0	12990	2021-11-21 04:48:20.985	12	3	7073996	4
20211121--2163357773456464218	-1	19346	2021-11-21 19:34:20.246	1	1	1361224	2
20211121--7476740874708810877	-1	4408	2021-11-21 00:28:06.846	1	1	9378890	4
20211121--9006281854091221427	1	24988	2021-11-21 13:54:01.569	4	4	3045848	1
20211121--7228982635638191941	0	1118	2021-11-21 08:34:24.357	4	4	4729468	4
20211121-8003119800362437121	1	17315	2021-11-21 03:39:37.510	5	5	7862519	1
20211121--910681247364463368	-1	30414	2021-11-21 20:43:40.035	2	2	4254142	3
20211121--8877919220863301624	0	28094	2021-11-21 06:18:49.789	4	4	7921515	2
20211121-6091641382040194777	1	39985	2021-11-21 02:40:44.670	1	1	7575540	1
20211121-8045141901360347206	-1	1422	2021-11-21 11:50:12.187	28	3	1236304	2
20211121-8778626356534545384	1	23783	2021-11-21 04:49:14.892	4	4	1695351	4
20211121-1671959895871819028	1	31890	2021-11-21 10:56:14.798	1	1	3333267	4
20211121--8284861502608119970	-1	30820	2021-11-21 10:06:33.794	2	2	2040302	2
20211121-555101988244705185	1	23596	2021-11-21 09:17:41.806	2	2	2922910	4
20211121-3238017653164562418	0	36500	2021-11-21 03:25:08.655	1	1	6780112	2
20211121-2808603787710983597	-1	4545	2021-11-21 17:00:31.799	1	1	6767510	1
20211121--2919566626657822660	0	39778	2021-11-21 11:48:42.337	4	4	9384290	2
20211121-9042352216682264367	0	30584	2021-11-21 16:40:28.305	1	1	147911	4
20211121-5468980233351981512	0	37801	2021-11-21 06:26:27.042	109	3	8114280	1
20211121-4287771475276144807	0	29736	2021-11-21 10:34:59.580	1	1	3912381	2
20211121--7875747469364477268	0	36098	2021-11-21 19:37:49.396	43	3	2929475	3
20211121--4428428707030990486	0	14165	2021-11-21 22:52:02.514	5	5	6709240	3
20211121-1726500415592969758	0	16821	2021-11-21 11:44:14.493	5	5	3240108	3
20211121-1972130949744572690	1	32123	2021-11-21 16:38:20.839	5	5	2317097	4
20211121--4215029168525529255	1	13951	2021-11-21 15:53:25.296	4	4	8804514	3
20211121-4266223335246390879	-1	9582	2021-11-21 04:38:37.993	4	4	1235850	3
20211121-5759174948632783101	0	8930	2021-11-21 11:42:48.592	4	4	811423	4
20211121--4703335560139504434	1	35568	2021-11-21 17:12:01.537	5	5	6524150	2
20211121-3194420325816946294	-1	17365	2021-11-21 21:47:21.780	51	3	9057208	1
20211121-2458378098314724857	0	8189	2021-11-21 14:25:57.366	1	1	7351280	1
20211121-2461400821967597301	0	2090	2021-11-21 11:29:33.684	1	1	4530402	1
20211121--2863266498154030027	-1	10294	2021-11-21 22:51:31.352	2	2	8100534	4
20211121--5016369126264594798	-1	7127	2021-11-21 13:39:24.443	2	2	4207808	4
20211121-6978781841544320512	0	8120	2021-11-21 10:13:02.566	1	1	7567152	4
20211121-2842984114155885221	0	3768	2021-11-21 13:02:58.589	5	5	9509874	1
20211121--786184031524144231	-1	14700	2021-11-21 07:04:46.286	1	1	8213209	4
20211121-6658716341033142093	1	12163	2021-11-21 20:23:31.264	2	2	7683802	3
20211121-6633994007642017257	-1	2229	2021-11-21 21:28:08.877	18	3	5879774	1
20211121-2352126465609267319	0	10596	2021-11-21 11:46:21.177	2	2	1124965	3
20211121--7375085550530062339	-1	34231	2021-11-21 22:55:06.124	2	2	7758395	1
20211121--8685555597851587290	0	9435	2021-11-21 21:43:34.894	5	5	2859355	4
20211121--1104150736681100692	-1	31944	2021-11-21 22:57:48.003	4	4	887004	1
20211121--5834280893587344276	0	13212	2021-11-21 03:11:06.259	1	1	8770882	1
20211121-6255289631111978948	-1	4739	2021-11-21 02:15:50.390	5	5	4003120	2
20211121-3044851692185087276	0	2501	2021-11-21 13:41:30.992	2	2	4687409	4
20211121-1377372282249346685	0	905	2021-11-21 07:25:54.197	5	5	5472568	4
20211121--2229764568526022545	1	28874	2021-11-21 11:36:08.185	44	3	5526502	2
20211121--6712099598327741458	-1	29227	2021-11-21 21:47:52.479	33	3	9621260	4
20211121--2445892109456969194	0	24622	2021-11-21 07:42:46.802	2	2	9223595	4
20211121-3130869271487154223	1	27660	2021-11-21 18:57:50.688	1	1	9964972	2
20211121--1421492457722018947	0	33984	2021-11-21 22:50:40.015	5	5	9445122	3
20211121-429045955696850983	1	28978	2021-11-21 12:31:58.959	5	5	7481620	3
20211121-378121291153801767	-1	28501	2021-11-21 06:32:51.167	34	3	4243849	3
20211121--1621372436934275294	1	37100	2021-11-21 01:37:59.005	4	4	5802972	2
20211121--1384483145580011253	-1	18255	2021-11-21 20:49:13.295	5	5	9267786	3
20211121-1029045612725272716	-1	23276	2021-11-21 22:52:44.282	4	4	2244762	1
20211121-1983103149795877813	0	7975	2021-11-21 15:43:07.284	4	4	1428596	2
20211121-1883915563348311844	0	12785	2021-11-21 18:44:34.882	4	4	719051	3
20211121-6419203881277583807	1	31280	2021-11-21 06:32:26.070	2	2	9071955	1
20211121--5061154394658430740	1	31082	2021-11-21 19:19:51.543	4	4	9277447	2
20211121-7932167100690411728	1	27257	2021-11-21 03:38:39.721	1	1	3986692	2
20211121-1750598934091872339	-1	14669	2021-11-21 18:12:52.986	2	2	8876708	1
20211121--2244251563337803554	1	37112	2021-11-21 09:47:57.156	4	4	9374777	4
20211121-9146720650123812065	1	27769	2021-11-21 14:20:00.831	5	5	2869220	3
20211121-6753706691519870762	0	37195	2021-11-21 06:33:22.521	5	5	8381882	4
20211121--570694025651057683	-1	13576	2021-11-21 08:23:33.595	4	4	6537753	3
20211121--972087498390271190	0	36811	2021-11-21 15:47:15.961	2	2	4458769	2
20211121-1586894828125089772	-1	13400	2021-11-21 22:34:39.432	16	3	1009237	2
20211121--4022425535503645385	1	17154	2021-11-21 13:01:51.995	4	4	5948783	3
20211121-4079411292593538350	-1	35865	2021-11-21 10:15:59.254	77	3	3642893	1
20211121-4094168415572285548	-1	12036	2021-11-21 02:41:01.046	4	4	1158446	4
20211121--6614024414909420687	1	31754	2021-11-21 12:36:29.045	19	3	3620915	3
20211121--261069099634669349	1	28884	2021-11-21 23:40:30.801	1	1	8624670	3
20211121--2306083813854206056	-1	2824	2021-11-21 15:21:12.686	5	5	6807125	2
20211121--3787992382903363409	0	18450	2021-11-21 02:16:20.258	2	2	7647483	2
20211121--8198003608472119931	1	39202	2021-11-21 10:36:39.984	1	1	6189715	2
20211121--3788901368832616298	-1	35980	2021-11-21 04:27:48.981	48	3	1554603	1
20211121--3696720230267917143	0	35462	2021-11-21 01:21:48.270	4	4	89649	2
20211121-5102534524338833557	1	8806	2021-11-21 23:47:02.178	5	5	952399	3
20211121--8139406825593598940	0	33789	2021-11-21 17:15:53.292	2	2	1501132	1
20211121--8110702074620056246	0	34545	2021-11-21 07:09:53.307	5	5	9212175	4
20211121-7939674828379646127	0	21120	2021-11-21 11:10:29.014	4	4	6202540	2
20211121--3249011150397645309	0	14773	2021-11-21 16:51:30.708	5	5	7097228	1
20211121-6064395502305877856	-1	29816	2021-11-21 07:47:18.729	21	3	1625165	2
20211121--7381059587215536609	1	15740	2021-11-21 02:13:26.803	59	3	94463	3
20211121-2621700017031125715	0	37157	2021-11-21 01:41:26.629	1	1	6603454	2
20211121--5082627148507019148	1	1767	2021-11-21 12:45:29.366	5	5	4315271	2
20211121-3759197081507371416	-1	21832	2021-11-21 00:14:22.782	4	4	7639440	2
20211121-4447631741563842816	-1	2640	2021-11-21 07:43:24.463	2	2	3543828	3
20211121--3839539573685042545	-1	17880	2021-11-21 22:44:22.639	25	3	9545206	1
20211121-7943715100570580670	1	11280	2021-11-21 21:09:25.117	1	1	9447000	2
20211121-4662015194099955955	1	37450	2021-11-21 06:26:34.095	4	4	8886931	4
20211121-6754107431867343580	0	10311	2021-11-21 22:17:20.879	2	2	3235499	3
20211121-612466925278082687	0	15247	2021-11-21 15:38:53.562	5	5	615394	2
20211121-3016582940538964695	1	4486	2021-11-21 09:38:40.372	2	2	8761419	4
20211121-8958217105198688509	0	30708	2021-11-21 18:08:57.427	64	3	485713	1
20211121--6282022330918846913	1	3979	2021-11-21 03:56:03.917	4	4	4995573	4
20211121--71697497310077759	0	23347	2021-11-21 13:59:51.941	32	3	3005089	1
20211121--576316599724715187	-1	36410	2021-11-21 15:47:16.824	4	4	6119129	1
20211121-4965765391006832627	1	33375	2021-11-21 16:44:25.094	1	1	6870327	3
20211121--1001667071623418584	0	32471	2021-11-21 09:03:58.122	4	4	10805	3
20211121-4866349419125322152	-1	33431	2021-11-21 21:48:24.531	5	5	7084630	1
20211121--1686100721478417395	-1	5900	2021-11-21 09:30:04.517	5	5	4137489	4
20211121--3190523752227418007	0	3466	2021-11-21 03:10:48.543	5	5	4463084	4
20211121--8941143472769088486	-1	36274	2021-11-21 16:36:12.831	2	2	6491708	2
20211121-7333977697253821432	1	15844	2021-11-21 10:55:35.899	2	2	3854655	4
20211121-9154406367667246121	-1	24676	2021-11-21 04:33:39.871	5	5	8887294	3
20211121-8123160407481478945	1	22104	2021-11-21 23:35:09.071	1	1	9019594	1
20211121-241468430588823913	1	25235	2021-11-21 18:22:49.730	2	2	1996002	4
20211121-485823852183236072	1	7334	2021-11-21 00:36:03.408	1	1	4109783	4
20211121--5288266765616829898	1	28985	2021-11-21 19:43:08.233	4	4	7550276	1
20211121-3516851114721966058	1	8731	2021-11-21 06:14:50.265	5	5	3634316	2
20211121--7057515318107667912	0	11487	2021-11-21 05:34:44.623	5	5	1713569	1
20211121--63024936572341661	-1	18901	2021-11-21 23:55:38.860	4	4	1337772	4
20211121--5577150256114659451	1	32874	2021-11-21 13:47:51.273	2	2	3476791	2
20211121-5179467717345830993	0	20442	2021-11-21 01:02:39.855	5	5	5856459	1
20211121-4546523372132419545	-1	18025	2021-11-21 03:50:43.002	5	5	1572248	2
20211121-9172087724142610142	0	9080	2021-11-21 13:05:31.839	1	1	5980911	2
20211121--6732646895371774843	1	37780	2021-11-21 12:32:17.425	107	3	2350898	4
20211121-824832850339720433	1	12643	2021-11-21 20:11:05.099	4	4	790567	2
20211121-8896621675939719106	-1	26810	2021-11-21 06:37:15.027	2	2	374643	3
20211121--6683046875348520601	1	3833	2021-11-21 14:28:16.365	4	4	7350743	3
20211121--4408932056521116334	1	29110	2021-11-21 16:11:53.585	4	4	7577740	1
20211121-3016888935378097156	1	4703	2021-11-21 17:38:30.276	107	3	8371499	1
20211121-4842052180689663833	-1	20383	2021-11-21 10:33:42.726	1	1	6166755	3
20211121-3796762775610980017	-1	20355	2021-11-21 14:41:36.063	4	4	8782602	4
20211121--8021782618828625288	-1	22460	2021-11-21 21:49:22.787	93	3	1304721	4
20211121-5323503139342416756	0	33981	2021-11-21 12:33:47.191	1	1	4408055	2
20211121-6228331184411727496	0	11609	2021-11-21 18:16:11.804	4	4	2330346	1
20211121-3588647973088414955	-1	1857	2021-11-21 09:04:47.475	2	2	4494772	1
20211121-951571460364852085	1	23755	2021-11-21 20:36:29.390	4	4	2538820	4
20211121--891805407930941929	1	28474	2021-11-21 07:38:06.614	5	5	9163849	4
20211121--8818085022367385331	1	35747	2021-11-21 02:29:29.617	2	2	1908252	2
20211121-285420616272017535	0	9018	2021-11-21 22:23:43.161	1	1	521921	1
20211121-1363576995308781018	-1	6473	2021-11-21 09:32:44.365	79	3	2244407	4
