transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220111-6010764177495101130	-1	8109	2022-01-11 00:06:59.992	4	4	7891933	4
20220111-1249931701888586330	0	31204	2022-01-11 23:29:29.576	2	2	1163256	1
20220111-1485524439966214417	1	22968	2022-01-11 05:00:42.056	50	3	1072170	1
20220111--3242321201463782577	1	8409	2022-01-11 04:37:15.662	5	5	4509667	1
20220111--6808590174325269124	-1	22764	2022-01-11 06:47:08.683	21	3	8621318	2
20220111--539571208556207051	1	37575	2022-01-11 08:59:55.224	1	1	7023204	1
20220111--8572966470238906291	-1	5721	2022-01-11 19:51:03.339	1	1	9261621	1
20220111-7865643024404880207	0	17458	2022-01-11 22:36:00.538	4	4	8515799	1
20220111--8997825482466555547	1	39456	2022-01-11 04:39:30.043	4	4	4325038	1
20220111-2986849658746287458	-1	26092	2022-01-11 05:59:08.809	1	1	1557715	4
20220111-5923108642771020274	0	15125	2022-01-11 12:53:35.825	4	4	114841	2
20220111-3738595362812627880	1	12215	2022-01-11 07:24:45.003	1	1	752560	1
20220111--7505933593751908380	1	1359	2022-01-11 16:55:50.338	5	5	2920322	3
20220111--7764494709356161369	1	36172	2022-01-11 02:11:55.949	4	4	9336071	1
20220111--4484838485545268879	-1	18194	2022-01-11 05:11:37.457	2	2	5370381	4
20220111-166844696383637916	-1	2627	2022-01-11 17:18:16.757	4	4	3928425	4
20220111-6869974492454338465	1	70	2022-01-11 16:44:32.481	4	4	7783003	4
20220111-854811551156728900	0	24963	2022-01-11 19:18:26.013	1	1	4486610	3
20220111--2844254172877133201	0	6439	2022-01-11 22:23:55.547	16	3	1018299	1
20220111--8366699917264509394	1	15944	2022-01-11 19:05:53.745	1	1	8759887	1
20220111--4097656269377122835	0	12764	2022-01-11 20:26:11.156	2	2	5684665	1
20220111--2901619830508749688	-1	34236	2022-01-11 22:24:02.560	4	4	2666517	2
20220111-3577030008316502604	1	5416	2022-01-11 00:29:32.977	1	1	4086762	2
20220111--673955382040885085	1	25917	2022-01-11 09:53:54.523	1	1	7846702	3
20220111--7648057000599783486	0	12436	2022-01-11 16:52:17.445	5	5	6580320	4
20220111--3608236119912944528	0	3543	2022-01-11 09:44:51.014	87	3	361518	4
20220111--727146248014494335	-1	2005	2022-01-11 14:36:41.974	2	2	8605208	4
20220111--2832364155463080192	0	2805	2022-01-11 21:35:07.164	1	1	4751078	4
20220111--2800061647438902133	1	2639	2022-01-11 05:08:28.653	62	3	3693315	2
20220111--396378580509995687	-1	5097	2022-01-11 03:43:13.176	1	1	5841103	4
20220111-7212777967026612244	0	27103	2022-01-11 21:22:46.589	1	1	8114640	2
20220111--4617266702450998099	-1	24750	2022-01-11 06:31:03.201	2	2	8417581	4
20220111--9180469635978394604	0	28678	2022-01-11 16:34:14.003	4	4	2662417	4
20220111--3256268466058058994	1	13756	2022-01-11 09:58:57.630	4	4	2201919	4
20220111-1623823599943297049	-1	14794	2022-01-11 09:48:53.156	1	1	9899360	3
20220111--2574874396977113519	-1	236	2022-01-11 05:55:36.024	4	4	5231337	1
20220111--2961953872711371893	-1	28304	2022-01-11 11:24:32.051	56	3	9456692	2
20220111-3655154146429550851	-1	28880	2022-01-11 19:44:36.716	30	3	5837474	3
20220111-7041109029100352372	0	23822	2022-01-11 12:45:00.974	83	3	4082204	2
20220111--7540940066986082628	0	3324	2022-01-11 07:11:28.912	5	5	7744486	4
20220111--8410367182057911763	-1	1685	2022-01-11 08:18:45.826	64	3	1356801	1
20220111--1994571951661122421	1	22592	2022-01-11 18:05:54.979	101	3	8607468	1
20220111--9176937847736499845	0	484	2022-01-11 20:48:41.877	1	1	6684512	2
20220111--5662174098937095700	1	35517	2022-01-11 03:13:05.255	19	3	9684165	4
20220111-8635381053963579826	1	18166	2022-01-11 08:00:16.042	2	2	4516879	2
20220111-3886768368820686927	0	29241	2022-01-11 19:01:56.669	4	4	860530	2
20220111--3383886828576159072	0	30274	2022-01-11 07:16:21.176	1	1	8130328	3
20220111-4332278018571314345	1	39874	2022-01-11 21:44:37.100	5	5	6021983	3
20220111-4163519379623170786	-1	2074	2022-01-11 05:05:35.273	76	3	7819514	2
20220111--5724814021501427183	-1	32758	2022-01-11 04:10:56.191	95	3	6771175	3
20220111-1465437852512378069	0	12059	2022-01-11 22:51:45.586	5	5	9769933	3
20220111--3314640118224853981	-1	29912	2022-01-11 00:34:00.048	2	2	1177705	1
20220111--8458297085719701806	0	31845	2022-01-11 06:01:57.688	2	2	9105086	1
20220111--8713530872001076362	-1	32920	2022-01-11 01:26:56.814	1	1	7086992	4
20220111--6363256921800726175	-1	23551	2022-01-11 12:12:44.042	4	4	6880468	3
20220111--2292941883474871573	1	32030	2022-01-11 19:45:21.189	1	1	2664542	3
20220111--5502237308283759546	0	3691	2022-01-11 19:23:50.797	22	3	6851841	2
20220111-3241419332112807747	0	32417	2022-01-11 13:01:48.078	4	4	8651413	2
20220111-5309160687355298082	1	8669	2022-01-11 19:19:28.608	5	5	2911737	3
20220111--8207384778879391421	-1	36125	2022-01-11 17:06:55.442	5	5	4501764	2
20220111-3970271773680126527	0	5214	2022-01-11 17:14:22.756	24	3	1472026	1
20220111--1401836185379797665	1	29470	2022-01-11 00:48:17.263	4	4	5986608	3
20220111-8581644353681893219	1	38865	2022-01-11 09:08:15.109	62	3	6127113	4
20220111--7468500114239747988	1	10514	2022-01-11 23:32:43.082	5	5	5506169	2
20220111-1796283416234707951	-1	21170	2022-01-11 11:00:38.722	2	2	6068973	4
20220111--8405258784054228259	1	18364	2022-01-11 14:52:29.278	14	3	8273144	2
20220111--5707711482113385102	1	21691	2022-01-11 07:51:43.602	2	2	3677348	4
20220111-3946564846740680168	-1	30801	2022-01-11 08:05:03.846	2	2	6627160	1
20220111-6125741282147847705	0	24974	2022-01-11 20:18:09.087	2	2	1209868	2
20220111--2917489243275236360	0	34648	2022-01-11 01:58:08.975	1	1	8081530	4
20220111--113035952634192234	0	27513	2022-01-11 04:13:04.063	46	3	7715137	2
20220111--8010157679413253699	-1	38119	2022-01-11 00:39:05.598	52	3	8310011	2
20220111--1013887462948104037	1	39439	2022-01-11 18:52:45.482	62	3	9196326	2
20220111--3082881377758784388	0	28534	2022-01-11 18:54:17.926	84	3	2479690	3
20220111--7867009879916118112	1	20874	2022-01-11 06:25:38.346	1	1	6585921	4
20220111--8663519130937767150	-1	35423	2022-01-11 17:53:33.778	4	4	2160597	2
20220111-2603038625989773040	1	39500	2022-01-11 11:08:02.434	1	1	6599618	2
20220111-7154067593818003923	0	28557	2022-01-11 09:21:57.727	50	3	672414	3
20220111--1655219993321504405	-1	8916	2022-01-11 02:06:08.010	2	2	2726224	1
20220111--5953368730473170096	-1	35632	2022-01-11 10:19:16.305	4	4	10084	4
20220111-2546500367140031829	-1	14746	2022-01-11 07:15:03.502	34	3	1596672	2
20220111--1444880633929711184	1	3610	2022-01-11 04:27:05.403	4	4	7401656	4
20220111--6228644129796893006	0	26478	2022-01-11 12:17:16.585	1	1	5655533	3
20220111-2707431548991262530	1	11686	2022-01-11 22:12:17.109	2	2	1835215	3
20220111-7767114049316209740	0	7485	2022-01-11 19:42:19.737	50	3	8095570	3
20220111--3845548459006343691	0	12227	2022-01-11 13:04:18.826	2	2	6321195	4
20220111--5781281858013202004	1	2310	2022-01-11 02:45:55.101	4	4	9721757	1
20220111-1263251741257609921	-1	18021	2022-01-11 05:11:55.566	2	2	3282933	4
20220111--1965950872805962741	0	26734	2022-01-11 11:02:22.402	79	3	9903272	4
20220111-5616237859753131985	0	20162	2022-01-11 13:49:58.386	4	4	5217001	1
20220111--5083380382115241384	-1	15202	2022-01-11 22:09:36.492	4	4	5339423	2
20220111-5556884314022207998	1	20330	2022-01-11 01:13:44.245	4	4	6179539	1
20220111--2027505775948268419	0	38396	2022-01-11 07:21:17.752	1	1	7168500	1
20220111-1000630473756472842	0	22279	2022-01-11 10:18:27.607	1	1	9380392	4
20220111-4771502708706375775	-1	24319	2022-01-11 22:38:51.791	4	4	6094385	4
20220111-5535131687218276317	0	17987	2022-01-11 09:09:38.689	2	2	2407392	4
20220111--2783094517548996086	-1	21517	2022-01-11 22:38:48.967	1	1	7481481	3
20220111--346769768495521076	1	15751	2022-01-11 16:11:22.919	29	3	4479757	4
20220111--6274085942059671644	1	1875	2022-01-11 14:36:46.159	5	5	3681723	2
20220111-7638262292804905116	-1	35617	2022-01-11 11:55:09.689	4	4	2178341	3
20220111-8228569421642059800	0	1169	2022-01-11 06:46:31.835	4	4	779236	2
20220111-6699620063958672447	-1	34906	2022-01-11 12:06:31.729	2	2	5511417	4
20220111-2928172855945194114	0	454	2022-01-11 07:05:55.301	2	2	6235152	4
20220111-8452720781657582131	-1	5750	2022-01-11 04:56:08.589	2	2	7581960	3
20220111-4187885144183538664	0	22289	2022-01-11 04:31:48.476	50	3	2426297	1
20220111--3962077453471277384	1	38700	2022-01-11 03:38:22.323	109	3	10008760	4
20220111--5850737199386375989	1	9831	2022-01-11 10:23:08.361	1	1	6910777	2
20220111-3565502537808378601	-1	11461	2022-01-11 15:24:15.418	5	5	5281741	3
20220111--9155778576967523521	0	8004	2022-01-11 02:35:03.556	5	5	2896963	3
20220111-2319575047648081822	1	22070	2022-01-11 10:00:11.134	1	1	996780	4
20220111--511417817186771560	0	2996	2022-01-11 09:58:36.940	1	1	5613887	1
20220111-5156724836624739444	-1	29489	2022-01-11 11:36:33.181	2	2	1607508	4
20220111-7208618815679791975	-1	2540	2022-01-11 07:19:02.738	1	1	22627	1
20220111--8729961034959368105	-1	38041	2022-01-11 02:11:36.050	2	2	8185294	1
20220111-8411278765098839229	0	24955	2022-01-11 10:28:00.272	1	1	4608531	1
20220111--1051494847626906975	-1	8917	2022-01-11 02:29:47.316	19	3	9471635	3
20220111-1527510150153493890	1	8726	2022-01-11 04:25:19.459	21	3	5036123	4
20220111--5737130789489940573	-1	22923	2022-01-11 21:24:38.815	1	1	8541083	3
20220111--4855171913760313778	-1	7393	2022-01-11 17:37:37.305	11	3	5703343	1
20220111--4924751762228845721	0	28485	2022-01-11 16:52:40.418	1	1	8310687	2
20220111--5021594019616727472	0	2437	2022-01-11 14:12:24.317	2	2	221890	4
20220111-4632709858619250304	0	21459	2022-01-11 01:39:42.963	2	2	4831052	4
20220111-6290803153084869907	0	25922	2022-01-11 12:24:02.826	5	5	9084041	4
20220111--1007859773432357156	0	19790	2022-01-11 14:17:42.919	5	5	1835319	1
20220111-3117553059638672388	0	34860	2022-01-11 18:50:50.913	91	3	3689996	4
20220111-720196667928889909	1	16876	2022-01-11 21:17:23.413	1	1	9750487	3
20220111--7465017196035829714	1	25373	2022-01-11 03:47:51.071	1	1	3807729	3
20220111-8460090925120198544	-1	38963	2022-01-11 07:05:40.967	4	4	5386799	3
20220111--8124403186816005010	0	35443	2022-01-11 02:23:53.357	2	2	6413185	1
20220111-4530574338723147903	0	31286	2022-01-11 21:28:25.709	2	2	2897734	3
20220111--5232498354530914107	-1	27678	2022-01-11 13:31:29.064	5	5	1770119	1
20220111-2113970224134394070	0	38216	2022-01-11 17:57:40.499	1	1	4213784	4
20220111-6417630488795217675	-1	15691	2022-01-11 13:39:10.830	5	5	6391515	2
20220111--2787654868340793136	-1	32825	2022-01-11 10:28:21.725	2	2	7287664	3
20220111--5775062642790345177	0	17145	2022-01-11 10:13:17.205	4	4	266554	4
20220111-1209792865537249458	-1	17230	2022-01-11 06:30:58.757	5	5	4731359	1
20220111-1030805643509742820	-1	6621	2022-01-11 07:28:10.063	5	5	171262	2
20220111--1795413718025379	-1	20390	2022-01-11 20:11:55.633	4	4	3239525	1
20220111--2863324440276429834	-1	36774	2022-01-11 18:26:54.809	2	2	7558803	3
20220111--5026923209099459699	0	37303	2022-01-11 20:13:16.880	4	4	9760723	1
20220111-3690000666383471867	1	17779	2022-01-11 09:42:05.760	10	3	2066364	4
20220111-3319296258636797038	-1	12032	2022-01-11 08:25:52.678	28	3	3711765	3
20220111-2192721684674524920	0	1175	2022-01-11 20:09:34.337	2	2	6482556	3
20220111-860754853305249248	-1	9713	2022-01-11 20:21:29.214	72	3	8304783	2
20220111-4485059970282713497	1	9810	2022-01-11 22:26:02.084	5	5	4913171	1
20220111-727395674490635700	0	3514	2022-01-11 16:58:10.939	4	4	663074	2
20220111--6083848351234792777	1	4664	2022-01-11 20:31:54.113	5	5	5711809	4
20220111--7047682108510861252	-1	12464	2022-01-11 00:47:06.224	1	1	4660914	4
20220111--5782990716515338218	-1	8894	2022-01-11 09:07:11.859	4	4	8573337	3
20220111-2121499489673018325	0	1840	2022-01-11 07:12:15.433	85	3	5000117	4
20220111-6214320317505076827	0	15545	2022-01-11 15:32:19.309	5	5	9041281	2
20220111--2043643851910360939	-1	23177	2022-01-11 14:36:54.464	51	3	2850454	2
20220111--8086075097550543172	0	29096	2022-01-11 05:19:42.903	1	1	4987375	3
20220111--5871251996592759957	0	19619	2022-01-11 11:51:07.856	1	1	5386051	1
20220111--549314864018384977	0	19862	2022-01-11 15:07:39.117	45	3	8761047	4
20220111-5980945210611965175	-1	5575	2022-01-11 03:05:19.644	1	1	3597183	3
20220111--395882277282461871	0	10673	2022-01-11 23:20:49.268	4	4	489347	4
20220111--9199586934798032360	1	30004	2022-01-11 08:42:21.120	2	2	3056747	2
20220111--4309775638239937913	0	32690	2022-01-11 01:08:12.333	2	2	4626073	2
20220111-3896034111884916118	1	6709	2022-01-11 12:31:46.924	4	4	9205127	1
20220111-1130697336643222355	-1	24035	2022-01-11 14:33:56.418	2	2	7451713	2
20220111--8644131073661531406	0	29175	2022-01-11 20:08:52.288	4	4	7447377	1
20220111--5026921798721787315	0	27289	2022-01-11 06:35:20.946	25	3	6763631	4
20220111--1723755247796818598	1	29311	2022-01-11 13:16:06.694	2	2	4185212	3
20220111-4282374130653239177	-1	43	2022-01-11 21:22:41.814	2	2	7369827	3
20220111-14722147680664760	1	38167	2022-01-11 03:06:28.086	14	3	1138869	1
20220111--2815625193583406449	-1	8286	2022-01-11 11:49:52.972	1	1	475440	4
20220111--4229489059594077068	0	10654	2022-01-11 04:18:26.236	1	1	7812478	4
20220111-8039534551708385679	-1	32712	2022-01-11 19:34:55.555	5	5	6639530	2
20220111--3861399650937496551	0	37142	2022-01-11 07:25:53.138	2	2	6001115	1
20220111-592012411796055151	0	19715	2022-01-11 02:20:04.882	4	4	8344304	4
20220111--2044124599787873901	1	28070	2022-01-11 00:27:22.408	101	3	7944129	3
20220111--190099232356987175	-1	26214	2022-01-11 23:08:24.799	1	1	6772807	1
20220111-7041200643469569015	1	301	2022-01-11 06:26:36.634	36	3	7969040	2
20220111--6042368958633743092	0	5635	2022-01-11 13:33:13.391	2	2	6107918	4
20220111-3052812225289547802	0	22710	2022-01-11 22:54:49.984	1	1	3730540	3
20220111--1480417656049816791	1	26779	2022-01-11 06:09:01.769	1	1	8969031	2
20220111-7842365431280953917	1	20108	2022-01-11 03:33:15.567	4	4	2408263	1
20220111-8782214080936427836	-1	3875	2022-01-11 14:19:29.949	5	5	7589730	1
20220111-6587695140685548162	-1	14642	2022-01-11 19:22:42.715	62	3	5066523	1
20220111-6137147742666146958	1	21096	2022-01-11 07:42:14.931	1	1	2268013	3
20220111-3533176494611689937	1	20953	2022-01-11 18:17:22.358	30	3	9542140	4
20220111-9098202817070824679	-1	29974	2022-01-11 10:48:21.840	1	1	6386080	3
20220111--8310917416583373796	1	12260	2022-01-11 00:47:56.932	4	4	8117339	1
20220111--4961849117968782973	1	5993	2022-01-11 13:41:53.661	2	2	5544756	4
20220111--6383241614235636193	-1	31811	2022-01-11 09:41:39.794	1	1	4829370	4
20220111--5773197493890984204	1	12371	2022-01-11 16:03:45.229	5	5	4422585	4
20220111-2779020445040746874	1	17320	2022-01-11 19:45:10.329	5	5	3712908	1
20220111-786507106898788426	1	27841	2022-01-11 19:06:22.235	2	2	7471567	4
20220111-4110358444952856164	-1	26640	2022-01-11 09:31:17.267	105	3	3743427	2
20220111-235753448137108368	1	10073	2022-01-11 19:09:46.582	4	4	160302	2
20220111--8399239891551090290	-1	8404	2022-01-11 13:25:51.517	4	4	2051408	1
20220111--6538142374126812113	-1	31016	2022-01-11 03:37:46.259	69	3	6336738	1
20220111--4789290349894411134	1	27203	2022-01-11 09:33:56.909	5	5	777945	3
20220111-1649731921697121642	-1	21068	2022-01-11 04:28:12.620	5	5	5548105	1
20220111-7119283605012845784	0	25985	2022-01-11 10:19:55.361	1	1	8195135	3
20220111-5972393485456240656	1	13255	2022-01-11 09:44:38.410	1	1	2219105	4
20220111-3369071707424203403	0	36396	2022-01-11 13:21:04.425	92	3	5226954	3
20220111-3502864350326407469	1	21287	2022-01-11 00:53:22.691	4	4	4367984	1
20220111-4285830503776601923	1	20989	2022-01-11 02:09:44.538	4	4	6320137	2
20220111-7846992075977099744	1	27015	2022-01-11 06:32:50.997	2	2	3240037	2
20220111--2962772357931492210	0	22276	2022-01-11 21:40:21.219	4	4	8613465	3
20220111-7376788303913130683	0	39487	2022-01-11 09:25:31.882	1	1	2793326	4
20220111-8087795288795379937	-1	2085	2022-01-11 21:38:56.120	2	2	8825766	4
20220111-1944389397348526841	1	21672	2022-01-11 16:59:40.165	4	4	4675075	3
20220111--8440030679714862370	1	18497	2022-01-11 12:09:26.349	1	1	5851309	3
20220111-3653671504050095732	0	16655	2022-01-11 21:06:08.172	2	2	480433	2
20220111-7618450795522873195	1	16675	2022-01-11 09:45:42.314	5	5	2867657	4
20220111-6082646844381850879	0	15061	2022-01-11 00:47:26.239	2	2	3744646	1
20220111-760792400896146670	-1	22508	2022-01-11 12:18:15.449	11	3	87396	3
20220111--3599743228912070315	1	2340	2022-01-11 09:59:17.638	5	5	4890715	2
20220111--1391210879308455424	-1	14851	2022-01-11 07:31:07.247	1	1	3895921	2
20220111-1891064317283916049	-1	17519	2022-01-11 18:10:02.610	108	3	6660291	3
20220111--7443226916790270543	-1	30009	2022-01-11 17:09:15.633	1	1	7740570	1
20220111-6645132681385280017	0	26379	2022-01-11 14:18:43.201	1	1	1923758	4
20220111--1510323333851562991	1	5779	2022-01-11 01:41:27.339	1	1	746430	1
20220111-514795866328151889	0	10573	2022-01-11 00:00:26.894	5	5	2705453	4
20220111-1864981767033960782	0	32932	2022-01-11 12:47:04.648	5	5	8276390	2
20220111--1568401161070896067	0	9864	2022-01-11 04:48:09.928	1	1	9118304	1
20220111--81463989035779482	-1	28330	2022-01-11 06:58:16.639	4	4	6847334	2
20220111--5326790406584818283	-1	11166	2022-01-11 21:06:30.766	5	5	7953821	2
20220111--9086238237556901566	-1	30640	2022-01-11 20:14:31.785	5	5	237253	1
20220111-6608787068230424268	1	31905	2022-01-11 15:29:14.686	28	3	3306180	3
20220111--3986616660487976350	1	34137	2022-01-11 00:22:09.822	80	3	5431831	3
20220111-3565865645779003307	0	25127	2022-01-11 15:45:27.732	2	2	6184649	4
20220111-9090785869629780121	0	5111	2022-01-11 05:53:41.529	5	5	611472	3
20220111--7824632915821301594	1	27587	2022-01-11 03:24:09.415	2	2	5163709	3
20220111-3989259480214288339	1	7070	2022-01-11 17:06:05.287	2	2	1397240	4
20220111-6600096774678419826	-1	20394	2022-01-11 22:33:21.737	1	1	5312521	3
20220111--1399927049148573838	0	4889	2022-01-11 03:01:39.944	18	3	1099760	1
20220111--1624502478294027781	0	19495	2022-01-11 00:22:02.090	5	5	9668137	1
20220111-5478273394369843460	1	3252	2022-01-11 02:28:06.554	2	2	909931	4
20220111-7229763564286299312	0	16880	2022-01-11 20:41:04.547	1	1	1543235	3
20220111--7271665840280040223	0	37733	2022-01-11 08:19:44.809	4	4	9148230	4
20220111-1323839035639007344	-1	10050	2022-01-11 17:14:37.413	2	2	2294763	3
20220111-3155125072432231548	0	35473	2022-01-11 13:56:40.588	5	5	2824049	4
20220111--4300536801880382333	-1	33692	2022-01-11 05:48:36.959	2	2	9707146	1
20220111-3789983850593003716	-1	15467	2022-01-11 00:22:29.557	2	2	707840	2
20220111--1912543310804459191	-1	39398	2022-01-11 02:42:07.072	2	2	6772822	3
20220111-4928782728894804	1	8256	2022-01-11 10:47:04.062	2	2	7158350	3
20220111--328780002263713071	1	29917	2022-01-11 12:24:30.411	1	1	7954778	3
20220111--742632483172928855	1	16765	2022-01-11 07:44:58.845	101	3	3503049	2
20220111-8974561455676596890	-1	19504	2022-01-11 09:52:48.176	84	3	756937	3
20220111--8584451183980766981	0	31201	2022-01-11 23:46:06.234	41	3	3162347	2
20220111--6768511878215493796	-1	4052	2022-01-11 12:34:31.710	2	2	123483	1
20220111-5843819224805972206	1	5631	2022-01-11 10:02:33.555	4	4	8305790	3
20220111--3331460663935986076	0	342	2022-01-11 06:48:20.023	4	4	9483085	4
20220111-7765645648834560564	0	37166	2022-01-11 15:05:41.721	5	5	564517	4
20220111--2570470111330435100	1	36489	2022-01-11 10:55:49.347	17	3	3051706	1
20220111--2522924629525707493	0	5978	2022-01-11 19:48:22.591	2	2	817365	4
20220111--1556677232801096312	-1	10792	2022-01-11 22:23:46.254	5	5	3657497	1
20220111-3847887940856540771	-1	35143	2022-01-11 23:01:17.751	4	4	2483255	2
20220111--3209799809847172522	1	11289	2022-01-11 05:54:19.961	4	4	2838289	1
20220111--6440634962312619693	0	27222	2022-01-11 07:05:12.271	4	4	6175463	4
20220111--2316280313301182287	-1	22095	2022-01-11 07:44:55.779	4	4	2265188	2
20220111-7364568689755010796	0	14176	2022-01-11 03:52:25.351	5	5	7731037	3
20220111--5089757163403869788	-1	30733	2022-01-11 14:41:34.103	2	2	3024761	3
20220111-7977935396086324707	0	12019	2022-01-11 07:25:03.279	1	1	4527161	1
20220111--7742493593633124921	-1	18128	2022-01-11 18:13:08.363	5	5	7299904	3
20220111--8203334324584167743	0	5633	2022-01-11 13:44:35.410	4	4	335363	2
20220111--3775400621343621753	0	20318	2022-01-11 16:16:56.538	2	2	7744338	3
20220111--3489918045647190853	1	38388	2022-01-11 09:49:32.355	4	4	6427381	1
20220111--3689117230370589297	0	24375	2022-01-11 02:00:15.359	14	3	7097589	1
20220111-1755553643363570192	1	14313	2022-01-11 14:23:00.343	5	5	6663123	3
20220111-414328754323929918	1	22438	2022-01-11 19:41:54.408	4	4	9109407	1
20220111--793309668095810363	-1	28342	2022-01-11 12:28:05.310	1	1	844579	1
20220111--67956209967424356	1	32839	2022-01-11 11:48:29.026	1	1	4931823	1
20220111--4789753665342641579	-1	23977	2022-01-11 12:27:09.172	51	3	8226448	2
20220111-3432973920782132973	0	16842	2022-01-11 04:06:29.167	5	5	2063774	3
20220111--8079747456350763164	0	31004	2022-01-11 12:26:02.289	4	4	4868297	2
20220111--1933406279151671251	0	36213	2022-01-11 05:24:23.600	1	1	6562108	1
20220111-6109354432114336560	-1	4735	2022-01-11 15:03:15.224	5	5	6282755	4
20220111-5686912759097073786	0	22701	2022-01-11 02:27:04.634	4	4	8458116	4
20220111--8722240704993833702	-1	17222	2022-01-11 04:02:32.213	5	5	1516150	1
20220111--7544798804793346129	1	31400	2022-01-11 04:50:20.328	5	5	9992637	4
20220111--1426257467155124397	-1	27809	2022-01-11 14:09:13.501	5	5	4818383	1
20220111--5300322802450627424	-1	27818	2022-01-11 04:22:08.570	2	2	3717368	2
20220111--2286438949581214669	-1	4465	2022-01-11 21:58:30.844	1	1	2473062	2
20220111-8843696815379676657	1	31551	2022-01-11 20:23:20.393	5	5	3715576	3
20220111-2724949848972404682	0	25838	2022-01-11 02:02:29.075	5	5	9107918	3
20220111-1877738237167844545	-1	31644	2022-01-11 15:07:59.264	1	1	8938055	3
20220111-6879607826100681734	1	12080	2022-01-11 01:39:16.474	2	2	655900	4
20220111--9121856239097769916	-1	39870	2022-01-11 10:21:44.332	99	3	9846386	2
20220111-4436034422698116243	0	20766	2022-01-11 12:22:26.418	5	5	1369294	2
20220111-5711044032048370178	0	31824	2022-01-11 06:33:28.846	5	5	7156704	1
20220111--9494598177704139	-1	37000	2022-01-11 10:04:52.159	4	4	9152456	3
20220111--119459782693999020	1	12666	2022-01-11 01:30:57.727	5	5	1411272	3
20220111--5524246408785883233	1	39177	2022-01-11 10:36:58.465	4	4	7830478	4
20220111-3406886980512627000	1	27630	2022-01-11 17:36:16.502	4	4	9923398	4
20220111-454663172495646077	0	7066	2022-01-11 09:19:14.811	54	3	8304674	2
20220111--1143244111817380403	0	1020	2022-01-11 06:23:03.949	5	5	3942761	2
20220111-2532631467464331211	-1	22601	2022-01-11 23:02:37.164	89	3	52953	2
20220111--8728521056163002810	1	15606	2022-01-11 15:32:53.586	36	3	3083099	2
20220111--5852629067255140691	-1	13995	2022-01-11 20:39:37.931	2	2	6570216	4
20220111-6856513575957472314	0	29059	2022-01-11 04:03:24.463	2	2	814764	4
20220111--7838677419541285206	1	35588	2022-01-11 19:50:53.186	2	2	941690	3
20220111--8320215057452967228	-1	39041	2022-01-11 21:56:15.239	5	5	9382974	4
20220111--2485250674493401602	-1	7545	2022-01-11 13:33:01.898	81	3	3256673	1
20220111-2536669426204618296	-1	5655	2022-01-11 11:45:12.728	5	5	8455252	4
20220111-8464738750384554460	1	39059	2022-01-11 03:36:48.719	57	3	3340689	2
20220111-5697901198263899727	0	31409	2022-01-11 21:46:10.479	54	3	7902775	3
20220111-3764652149482435444	0	32140	2022-01-11 15:21:06.958	101	3	9880919	1
20220111--1321209196983044012	1	38301	2022-01-11 01:01:18.000	5	5	7824074	3
20220111--6713810402762283760	-1	16165	2022-01-11 03:09:35.228	5	5	9377707	4
20220111-4779059344409906679	1	11067	2022-01-11 17:41:44.448	4	4	1238693	3
20220111--3910576237342356641	1	35783	2022-01-11 11:15:16.788	11	3	4000866	3
20220111-493747700580379986	-1	3305	2022-01-11 01:40:07.644	1	1	1124957	1
20220111-7870435381709308523	0	11101	2022-01-11 23:26:57.710	4	4	5071918	2
20220111-8467414361547835536	0	12392	2022-01-11 05:17:00.817	1	1	4011735	4
20220111-966221952327219905	-1	31348	2022-01-11 18:28:57.740	1	1	3318177	1
20220111--2111957703772535717	1	17977	2022-01-11 05:50:14.926	1	1	5004063	2
20220111--2280569699887684744	0	1124	2022-01-11 00:33:55.999	2	2	9112312	3
20220111--1038356160150366080	1	5193	2022-01-11 10:30:07.428	2	2	4264962	4
20220111--2351148353226318401	0	35783	2022-01-11 18:22:29.619	89	3	6604830	3
20220111--7900155302962493965	1	13207	2022-01-11 05:47:46.230	4	4	897432	3
20220111--2610052985219607743	1	27633	2022-01-11 12:58:27.412	1	1	6839696	3
20220111--1763255513221319503	-1	851	2022-01-11 08:11:52.123	4	4	3045880	1
20220111-7726931188351839310	0	3220	2022-01-11 13:30:01.044	57	3	9064851	1
20220111-3587934765568114935	-1	2894	2022-01-11 14:49:36.079	5	5	2277788	1
20220111-3511319291665199065	-1	35269	2022-01-11 08:55:18.348	2	2	7802145	2
20220111--4491706684683050824	0	6178	2022-01-11 05:27:20.306	5	5	1471784	1
20220111--8551359994610825709	0	6899	2022-01-11 11:31:54.206	4	4	6942558	4
20220111-2356076161401643468	0	21956	2022-01-11 03:27:52.990	4	4	777916	2
20220111-1559946637335360652	1	26295	2022-01-11 15:33:21.453	4	4	11860	3
20220111-6678632072903920547	0	31804	2022-01-11 23:21:51.463	2	2	2041426	2
20220111-4944506987136945978	1	32320	2022-01-11 15:49:08.552	4	4	3425084	2
20220111-4108263543685510842	1	8497	2022-01-11 00:00:48.028	5	5	8058730	1
20220111--5077356856056068930	-1	15557	2022-01-11 02:21:13.550	2	2	7955300	4
20220111-7548230796028800969	1	7356	2022-01-11 08:57:30.443	1	1	1023423	2
20220111-3626790010663105899	-1	30595	2022-01-11 14:12:13.747	5	5	301554	4
20220111-3099563788672952499	-1	22180	2022-01-11 00:42:16.082	4	4	9328304	4
