userid	voucherCode	status	campaignID	time
993	1108-13536	GIVEN	1108	2022-01-15 18:31:15.980
3855	1100-13557	GIVEN	1100	2022-01-15 03:49:55.960
20056	1103-13560	GIVEN	1103	2022-01-15 10:32:57.751
15687	1107-13616	GIVEN	1107	2022-01-15 18:17:23.761
5147	1102-13633	GIVEN	1102	2022-01-15 09:54:07.790
20878	1103-13651	GIVEN	1103	2022-01-15 16:43:07.548
26838	1103-13654	GIVEN	1103	2022-01-15 08:09:03.516
23868	1106-13667	GIVEN	1106	2022-01-15 17:47:53.177
29135	1105-13673	GIVEN	1105	2022-01-15 22:35:57.474
3838	1101-13678	GIVEN	1101	2022-01-15 11:04:33.340
29026	1106-13706	GIVEN	1106	2022-01-15 03:48:42.010
20264	1108-13769	GIVEN	1108	2022-01-15 13:44:57.941
37098	1103-13780	GIVEN	1103	2022-01-15 11:09:06.606
38710	1104-13814	GIVEN	1104	2022-01-15 19:04:52.410
6659	1109-13841	GIVEN	1109	2022-01-15 18:00:09.784
28125	1101-13856	GIVEN	1101	2022-01-15 05:09:49.181
19580	1103-13899	GIVEN	1103	2022-01-15 13:59:27.405
8435	1106-13937	GIVEN	1106	2022-01-15 19:30:34.177
14961	1106-13940	GIVEN	1106	2022-01-15 21:34:50.011
34868	1101-13943	GIVEN	1101	2022-01-15 01:43:05.529
17472	1100-13972	GIVEN	1100	2022-01-15 08:41:18.387
37874	1107-13974	GIVEN	1107	2022-01-15 17:16:32.550
15817	1108-14052	GIVEN	1108	2022-01-15 12:03:41.195
11668	1103-14067	GIVEN	1103	2022-01-15 20:16:58.802
36405	1103-14109	GIVEN	1103	2022-01-15 11:22:16.797
3604	1104-14136	GIVEN	1104	2022-01-15 22:11:47.783
38828	1108-14167	GIVEN	1108	2022-01-15 09:46:30.018
25359	1101-14210	GIVEN	1101	2022-01-15 09:42:29.083
11402	1106-14217	GIVEN	1106	2022-01-15 00:38:22.212
20663	1103-14227	GIVEN	1103	2022-01-15 04:36:35.138
6516	1100-14235	GIVEN	1100	2022-01-15 19:20:04.284
30519	1103-14313	GIVEN	1103	2022-01-15 12:45:34.254
38399	1104-14319	GIVEN	1104	2022-01-15 06:17:45.281
18702	1109-14344	GIVEN	1109	2022-01-15 09:35:43.072
10900	1107-14370	GIVEN	1107	2022-01-15 10:08:16.970
1123	1106-14385	GIVEN	1106	2022-01-15 22:34:13.888
6085	1107-14414	GIVEN	1107	2022-01-15 11:25:43.076
14511	1108-14416	GIVEN	1108	2022-01-15 09:14:51.730
31720	1107-14433	GIVEN	1107	2022-01-15 04:12:11.420
30726	1103-14472	GIVEN	1103	2022-01-15 02:46:44.621
37233	1100-14487	GIVEN	1100	2022-01-15 21:43:30.834
18940	1109-14491	GIVEN	1109	2022-01-15 13:43:09.376
17063	1102-14509	GIVEN	1102	2022-01-15 11:49:36.776
8370	1109-14538	GIVEN	1109	2022-01-15 03:37:32.166
8790	1105-14551	GIVEN	1105	2022-01-15 23:31:22.941
28059	1100-14559	GIVEN	1100	2022-01-15 22:02:37.144
34790	1107-14591	GIVEN	1107	2022-01-15 06:28:06.118
25359	1104-14596	GIVEN	1104	2022-01-15 05:50:13.244
23488	1105-14604	GIVEN	1105	2022-01-15 17:30:48.884
38059	1107-14630	GIVEN	1107	2022-01-15 02:40:32.169
16096	1107-14636	GIVEN	1107	2022-01-15 00:13:39.857
10762	1107-14642	GIVEN	1107	2022-01-15 22:49:25.084
16962	1107-14662	GIVEN	1107	2022-01-15 23:40:35.970
32234	1100-14671	GIVEN	1100	2022-01-15 05:44:48.303
8084	1105-14677	GIVEN	1105	2022-01-15 16:12:52.051
13036	1108-14733	GIVEN	1108	2022-01-15 20:36:12.372
33012	1101-14752	GIVEN	1101	2022-01-15 08:36:35.437
5511	1104-14768	GIVEN	1104	2022-01-15 19:10:50.247
5450	1103-14779	GIVEN	1103	2022-01-15 06:19:03.254
9701	1108-14784	GIVEN	1108	2022-01-15 09:17:18.898
30229	1107-14809	GIVEN	1107	2022-01-15 04:19:09.501
4132	1107-14852	GIVEN	1107	2022-01-15 07:48:19.534
30209	1104-14855	GIVEN	1104	2022-01-15 14:08:51.144
8361	1108-14856	GIVEN	1108	2022-01-15 14:35:13.263
33527	1109-14929	GIVEN	1109	2022-01-15 00:16:16.343
23417	1103-14932	GIVEN	1103	2022-01-15 13:55:24.966
12266	1108-14941	GIVEN	1108	2022-01-15 05:37:05.550
9853	1108-14947	GIVEN	1108	2022-01-15 11:03:53.251
18995	1104-14990	GIVEN	1104	2022-01-15 22:21:40.059
31409	1106-15020	GIVEN	1106	2022-01-15 19:25:46.000
2367	1108-15026	GIVEN	1108	2022-01-15 00:29:03.477
15473	1104-15034	GIVEN	1104	2022-01-15 14:21:31.817
18376	1109-15042	GIVEN	1109	2022-01-15 02:57:52.254
35146	1106-15052	GIVEN	1106	2022-01-15 04:52:47.850
16677	1101-15101	GIVEN	1101	2022-01-15 22:21:48.954
28081	1101-15119	GIVEN	1101	2022-01-15 03:24:21.485
26654	1103-15165	GIVEN	1103	2022-01-15 21:02:49.074
3392	1107-15209	GIVEN	1107	2022-01-15 16:57:44.536
22092	1102-15216	GIVEN	1102	2022-01-15 13:36:56.947
31348	1101-15255	GIVEN	1101	2022-01-15 12:05:01.983
26796	1105-15257	GIVEN	1105	2022-01-15 23:38:58.739
39527	1107-15266	GIVEN	1107	2022-01-15 08:17:42.590
3523	1105-15338	GIVEN	1105	2022-01-15 21:48:18.969
31162	1105-15403	GIVEN	1105	2022-01-15 07:12:14.799
34870	1104-15456	GIVEN	1104	2022-01-15 14:49:59.923
21305	1103-15462	GIVEN	1103	2022-01-15 21:10:36.851
35300	1101-15469	GIVEN	1101	2022-01-15 00:44:52.828
8525	1109-15490	GIVEN	1109	2022-01-15 03:30:24.045
35776	1106-15525	GIVEN	1106	2022-01-15 21:20:36.713
1294	1104-15531	GIVEN	1104	2022-01-15 20:49:16.723
38487	1101-15560	GIVEN	1101	2022-01-15 06:43:37.129
29676	1100-15587	GIVEN	1100	2022-01-15 19:35:08.478
16453	1104-15593	GIVEN	1104	2022-01-15 07:57:00.842
17346	1104-15595	GIVEN	1104	2022-01-15 01:53:29.084
1913	1102-15689	GIVEN	1102	2022-01-15 13:13:36.328
10252	1104-15733	GIVEN	1104	2022-01-15 16:56:22.286
27985	1107-15738	GIVEN	1107	2022-01-15 23:02:02.921
24394	1101-15812	GIVEN	1101	2022-01-15 22:35:38.957
21128	1104-15834	GIVEN	1104	2022-01-15 01:36:00.781
10007	1106-15836	GIVEN	1106	2022-01-15 21:27:27.756
7329	1105-15873	GIVEN	1105	2022-01-15 03:48:21.529
7714	1103-15929	GIVEN	1103	2022-01-15 13:44:29.762
16575	1105-15935	GIVEN	1105	2022-01-15 19:55:13.634
7851	1104-15945	GIVEN	1104	2022-01-15 23:24:29.657
29205	1104-15959	GIVEN	1104	2022-01-15 13:27:16.923
20157	1102-15969	GIVEN	1102	2022-01-15 14:25:27.786
30146	1104-15985	GIVEN	1104	2022-01-15 11:38:34.896
9161	1100-15992	GIVEN	1100	2022-01-15 19:13:41.932
39215	1103-16008	GIVEN	1103	2022-01-15 18:26:16.887
4462	1109-16029	GIVEN	1109	2022-01-15 12:35:04.786
32965	1109-16036	GIVEN	1109	2022-01-15 08:32:20.171
13549	1105-16079	GIVEN	1105	2022-01-15 22:56:15.329
22328	1108-16095	GIVEN	1108	2022-01-15 06:11:40.950
34513	1102-16127	GIVEN	1102	2022-01-15 16:16:10.965
23436	1109-16225	GIVEN	1109	2022-01-15 23:23:27.348
12592	1101-16241	GIVEN	1101	2022-01-15 19:55:05.396
5385	1109-16244	GIVEN	1109	2022-01-15 07:53:55.656
17337	1102-16268	GIVEN	1102	2022-01-15 03:52:18.733
7446	1102-16280	GIVEN	1102	2022-01-15 04:29:22.336
5259	1101-16295	GIVEN	1101	2022-01-15 16:05:22.596
19006	1109-16309	GIVEN	1109	2022-01-15 17:49:52.596
33388	1100-16321	GIVEN	1100	2022-01-15 17:04:54.099
18576	1100-16391	GIVEN	1100	2022-01-15 01:11:40.911
28528	1106-16405	GIVEN	1106	2022-01-15 18:03:59.400
8166	1109-16444	GIVEN	1109	2022-01-15 01:08:23.258
970	1102-16448	GIVEN	1102	2022-01-15 19:09:46.267
32260	1102-16452	GIVEN	1102	2022-01-15 01:44:25.427
22577	1109-16455	GIVEN	1109	2022-01-15 04:53:56.880
4846	1102-16472	GIVEN	1102	2022-01-15 03:05:35.889
24535	1100-16486	GIVEN	1100	2022-01-15 07:33:46.681
29727	1103-16487	GIVEN	1103	2022-01-15 22:32:25.118
3928	1109-16540	GIVEN	1109	2022-01-15 00:54:32.856
9358	1108-16545	GIVEN	1108	2022-01-15 01:00:50.043
19429	1102-16584	GIVEN	1102	2022-01-15 09:27:15.780
38234	1100-16598	GIVEN	1100	2022-01-15 19:48:51.832
37946	1109-16601	GIVEN	1109	2022-01-15 15:55:49.575
7996	1104-16631	GIVEN	1104	2022-01-15 17:30:25.801
38904	1101-16657	GIVEN	1101	2022-01-15 20:26:53.433
13065	1108-16658	GIVEN	1108	2022-01-15 05:37:49.247
32363	1105-16693	GIVEN	1105	2022-01-15 03:10:21.103
37800	1109-16704	GIVEN	1109	2022-01-15 03:32:30.316
8602	1102-16711	GIVEN	1102	2022-01-15 07:29:06.866
37162	1105-16760	GIVEN	1105	2022-01-15 03:57:56.482
15838	1101-16766	GIVEN	1101	2022-01-15 06:26:55.844
1384	1108-16862	GIVEN	1108	2022-01-15 02:14:30.565
8682	1107-16865	GIVEN	1107	2022-01-15 21:16:57.439
28241	1106-16876	GIVEN	1106	2022-01-15 21:18:06.414
31362	1104-16888	GIVEN	1104	2022-01-15 00:22:16.172
38826	1108-16902	GIVEN	1108	2022-01-15 15:15:49.066
33873	1100-16909	GIVEN	1100	2022-01-15 09:36:10.504
14960	1109-16923	GIVEN	1109	2022-01-15 05:26:55.395
18316	1109-16971	GIVEN	1109	2022-01-15 23:01:44.238
7805	1105-17104	GIVEN	1105	2022-01-15 04:17:29.185
28571	1100-17111	GIVEN	1100	2022-01-15 23:29:07.071
14768	1104-17115	GIVEN	1104	2022-01-15 13:48:31.332
29822	1100-17120	GIVEN	1100	2022-01-15 00:24:46.782
39418	1101-17193	GIVEN	1101	2022-01-15 04:48:58.059
14112	1102-17240	GIVEN	1102	2022-01-15 22:10:38.799
34901	1107-17273	GIVEN	1107	2022-01-15 17:19:51.318
7334	1105-17289	GIVEN	1105	2022-01-15 14:40:40.429
25347	1109-17318	GIVEN	1109	2022-01-15 10:41:19.644
38369	1108-17330	GIVEN	1108	2022-01-15 08:14:15.247
17871	1104-17361	GIVEN	1104	2022-01-15 23:08:58.765
39191	1101-17417	GIVEN	1101	2022-01-15 20:13:08.785
29255	1109-17517	GIVEN	1109	2022-01-15 09:39:27.558
2545	1103-17621	GIVEN	1103	2022-01-15 18:40:44.730
28488	1101-17623	GIVEN	1101	2022-01-15 04:47:46.926
3228	1104-17659	GIVEN	1104	2022-01-15 03:42:56.225
32119	1100-17675	GIVEN	1100	2022-01-15 06:28:26.906
35477	1102-17688	GIVEN	1102	2022-01-15 09:30:27.969
3471	1101-17690	GIVEN	1101	2022-01-15 02:31:03.193
11904	1106-17762	GIVEN	1106	2022-01-15 23:30:23.730
30426	1103-17767	GIVEN	1103	2022-01-15 11:46:24.312
1207	1102-17780	GIVEN	1102	2022-01-15 13:34:46.852
7662	1105-17822	GIVEN	1105	2022-01-15 08:08:03.496
19676	1109-17834	GIVEN	1109	2022-01-15 13:58:34.210
15773	1103-17946	GIVEN	1103	2022-01-15 15:11:34.973
32880	1104-18013	GIVEN	1104	2022-01-15 15:37:01.381
31622	1101-18067	GIVEN	1101	2022-01-15 21:18:03.718
16401	1107-18098	GIVEN	1107	2022-01-15 16:01:59.557
25971	1107-18116	GIVEN	1107	2022-01-15 14:17:31.455
1819	1100-18152	GIVEN	1100	2022-01-15 15:28:52.549
39637	1101-18188	GIVEN	1101	2022-01-15 05:19:42.077
2151	1106-18226	GIVEN	1106	2022-01-15 23:27:05.689
30371	1102-18232	GIVEN	1102	2022-01-15 05:43:18.851
10932	1107-18336	GIVEN	1107	2022-01-15 03:31:49.336
38712	1101-18353	GIVEN	1101	2022-01-15 13:00:39.064
37975	1106-18367	GIVEN	1106	2022-01-15 11:55:53.005
9350	1103-18441	GIVEN	1103	2022-01-15 00:48:30.902
3245	1109-18533	GIVEN	1109	2022-01-15 15:51:47.194
35081	1104-18592	GIVEN	1104	2022-01-15 07:23:06.545
39806	1101-18627	GIVEN	1101	2022-01-15 04:38:36.426
39680	1108-18632	GIVEN	1108	2022-01-15 23:44:10.635
37581	1100-18668	GIVEN	1100	2022-01-15 09:02:38.890
8405	1103-18685	GIVEN	1103	2022-01-15 09:52:49.776
33602	1101-18698	GIVEN	1101	2022-01-15 05:30:26.684
4134	1109-18710	GIVEN	1109	2022-01-15 18:22:34.526
39965	1108-18769	GIVEN	1108	2022-01-15 19:48:10.738
31166	1108-18773	GIVEN	1108	2022-01-15 13:00:44.404
17071	1102-18780	GIVEN	1102	2022-01-15 04:40:00.915
34341	1101-18821	GIVEN	1101	2022-01-15 00:17:11.965
33973	1102-18843	GIVEN	1102	2022-01-15 17:24:46.516
11788	1105-18867	GIVEN	1105	2022-01-15 04:21:24.288
31309	1101-18916	GIVEN	1101	2022-01-15 14:05:23.005
36129	1102-18930	GIVEN	1102	2022-01-15 21:16:22.086
19490	1107-18962	GIVEN	1107	2022-01-15 08:29:34.931
4964	1100-18970	GIVEN	1100	2022-01-15 04:11:00.404
27131	1109-18994	GIVEN	1109	2022-01-15 07:33:06.957
9984	1109-19008	GIVEN	1109	2022-01-15 02:52:59.728
21773	1109-19015	GIVEN	1109	2022-01-15 12:59:04.154
1584	1101-19029	GIVEN	1101	2022-01-15 07:42:58.051
27401	1100-19038	GIVEN	1100	2022-01-15 06:21:09.190
38534	1103-19189	GIVEN	1103	2022-01-15 19:05:58.027
25915	1102-19220	GIVEN	1102	2022-01-15 02:11:02.990
19560	1101-19237	GIVEN	1101	2022-01-15 05:20:02.280
20576	1106-19238	GIVEN	1106	2022-01-15 14:54:23.729
29335	1108-19268	GIVEN	1108	2022-01-15 08:59:57.968
16572	1104-19335	GIVEN	1104	2022-01-15 16:02:55.311
14417	1105-19340	GIVEN	1105	2022-01-15 02:15:47.677
4879	1100-19363	GIVEN	1100	2022-01-15 09:32:44.064
33874	1105-19414	GIVEN	1105	2022-01-15 05:23:13.164
2686	1102-19419	GIVEN	1102	2022-01-15 03:03:23.897
25906	1104-19447	GIVEN	1104	2022-01-15 07:27:03.650
23830	1105-19532	GIVEN	1105	2022-01-15 12:19:59.688
14408	1100-19542	GIVEN	1100	2022-01-15 03:41:38.926
28815	1102-19554	GIVEN	1102	2022-01-15 01:53:56.847
20442	1108-19564	GIVEN	1108	2022-01-15 14:36:51.732
27236	1108-19579	GIVEN	1108	2022-01-15 18:32:50.928
34010	1101-19583	GIVEN	1101	2022-01-15 06:28:09.671
29966	1108-19622	GIVEN	1108	2022-01-15 10:30:24.279
20230	1100-19629	GIVEN	1100	2022-01-15 14:50:46.408
38463	1101-19641	GIVEN	1101	2022-01-15 13:54:40.896
38319	1104-19653	GIVEN	1104	2022-01-15 09:20:34.477
39419	1109-19658	GIVEN	1109	2022-01-15 23:22:08.023
27440	1101-19659	GIVEN	1101	2022-01-15 16:06:07.513
34838	1107-19717	GIVEN	1107	2022-01-15 22:04:08.315
27567	1109-19778	GIVEN	1109	2022-01-15 15:26:41.671
19383	1105-19812	GIVEN	1105	2022-01-15 18:10:54.492
3877	1107-19815	GIVEN	1107	2022-01-15 10:42:34.855
22943	1108-19816	GIVEN	1108	2022-01-15 06:48:39.501
582	1103-19829	GIVEN	1103	2022-01-15 09:36:48.960
35006	1100-19941	GIVEN	1100	2022-01-15 04:25:50.785
34760	1105-20008	GIVEN	1105	2022-01-15 16:35:22.302
29481	1102-20032	GIVEN	1102	2022-01-15 22:40:38.887
15264	1101-20072	GIVEN	1101	2022-01-15 14:03:10.165
13227	1107-20079	GIVEN	1107	2022-01-15 03:50:52.267
16539	1108-20107	GIVEN	1108	2022-01-15 13:47:36.709
19938	1102-20239	GIVEN	1102	2022-01-15 13:52:31.202
26598	1107-20243	GIVEN	1107	2022-01-15 11:01:57.242
30925	1101-20284	GIVEN	1101	2022-01-15 14:52:05.896
14452	1101-20296	GIVEN	1101	2022-01-15 09:53:16.768
32335	1107-20330	GIVEN	1107	2022-01-15 20:28:32.808
32013	1100-20341	GIVEN	1100	2022-01-15 03:25:56.232
24643	1107-20345	GIVEN	1107	2022-01-15 10:06:56.727
32471	1104-20438	GIVEN	1104	2022-01-15 01:43:34.814
19269	1109-20470	GIVEN	1109	2022-01-15 04:13:43.123
10387	1101-20476	GIVEN	1101	2022-01-15 14:31:15.324
9944	1100-20480	GIVEN	1100	2022-01-15 07:50:53.552
30340	1101-20482	GIVEN	1101	2022-01-15 11:42:26.353
10870	1106-20487	GIVEN	1106	2022-01-15 00:15:54.449
29890	1104-20643	GIVEN	1104	2022-01-15 19:53:24.963
15788	1106-20652	GIVEN	1106	2022-01-15 00:13:35.874
13639	1104-20688	GIVEN	1104	2022-01-15 11:37:29.279
7129	1106-20692	GIVEN	1106	2022-01-15 06:39:31.104
18380	1103-20736	GIVEN	1103	2022-01-15 19:35:03.107
13702	1105-20759	GIVEN	1105	2022-01-15 04:08:35.565
37677	1103-20788	GIVEN	1103	2022-01-15 06:27:42.884
26379	1103-20839	GIVEN	1103	2022-01-15 06:56:08.442
32467	1102-20862	GIVEN	1102	2022-01-15 10:30:57.432
34293	1104-20870	GIVEN	1104	2022-01-15 06:36:21.519
20413	1104-20879	GIVEN	1104	2022-01-15 13:22:34.385
29282	1103-20907	GIVEN	1103	2022-01-15 03:56:30.797
35594	1106-20990	GIVEN	1106	2022-01-15 10:02:34.376
14146	1108-21013	GIVEN	1108	2022-01-15 12:23:29.256
36146	1102-21018	GIVEN	1102	2022-01-15 17:34:11.122
12438	1106-21055	GIVEN	1106	2022-01-15 08:34:38.458
37032	1100-21059	GIVEN	1100	2022-01-15 17:35:29.258
23829	1102-21071	GIVEN	1102	2022-01-15 01:56:07.596
8244	1104-21088	GIVEN	1104	2022-01-15 17:51:32.270
35824	1100-21094	GIVEN	1100	2022-01-15 20:22:38.455
9873	1101-21111	GIVEN	1101	2022-01-15 11:17:33.667
32964	1109-21116	GIVEN	1109	2022-01-15 16:33:58.088
32395	1101-21118	GIVEN	1101	2022-01-15 21:30:30.346
38479	1104-21145	GIVEN	1104	2022-01-15 05:07:50.826
352	1106-21195	GIVEN	1106	2022-01-15 10:48:57.138
30865	1106-21222	GIVEN	1106	2022-01-15 21:55:00.956
657	1104-21241	GIVEN	1104	2022-01-15 14:18:08.141
37892	1108-21262	GIVEN	1108	2022-01-15 19:13:30.261
1090	1104-21326	GIVEN	1104	2022-01-15 14:29:14.535
36264	1104-21330	GIVEN	1104	2022-01-15 06:01:27.084
27496	1104-21331	GIVEN	1104	2022-01-15 13:19:33.739
13463	1104-21337	GIVEN	1104	2022-01-15 06:20:12.359
2637	1102-21387	GIVEN	1102	2022-01-15 10:21:24.923
36111	1103-21394	GIVEN	1103	2022-01-15 15:24:24.319
27038	1101-21457	GIVEN	1101	2022-01-15 16:30:40.405
11988	1100-21490	GIVEN	1100	2022-01-15 21:01:50.939
6753	1100-21515	GIVEN	1100	2022-01-15 15:15:41.227
19639	1107-21542	GIVEN	1107	2022-01-15 01:47:42.872
13858	1100-21553	GIVEN	1100	2022-01-15 01:07:46.632
29648	1105-21561	GIVEN	1105	2022-01-15 17:00:45.921
26602	1109-21639	GIVEN	1109	2022-01-15 04:00:28.025
12236	1100-21646	GIVEN	1100	2022-01-15 03:56:33.060
19850	1107-21663	GIVEN	1107	2022-01-15 03:56:24.679
5881	1104-21693	GIVEN	1104	2022-01-15 11:51:00.896
19522	1108-21694	GIVEN	1108	2022-01-15 23:17:38.149
11944	1103-21735	GIVEN	1103	2022-01-15 23:51:27.635
33574	1102-21762	GIVEN	1102	2022-01-15 15:50:34.260
2899	1106-21784	GIVEN	1106	2022-01-15 18:06:29.270
38225	1108-21792	GIVEN	1108	2022-01-15 16:33:08.457
23037	1107-21808	GIVEN	1107	2022-01-15 22:50:41.062
21955	1109-21861	GIVEN	1109	2022-01-15 14:20:48.945
5199	1101-21885	GIVEN	1101	2022-01-15 03:47:44.097
5964	1102-21895	GIVEN	1102	2022-01-15 13:58:11.611
22933	1102-21920	GIVEN	1102	2022-01-15 21:21:50.293
35940	1101-21966	GIVEN	1101	2022-01-15 12:25:43.862
38042	1109-21977	GIVEN	1109	2022-01-15 00:25:26.136
33294	1103-21992	GIVEN	1103	2022-01-15 06:05:43.405
19085	1108-22046	GIVEN	1108	2022-01-15 18:57:03.207
7992	1100-22070	GIVEN	1100	2022-01-15 14:50:11.410
39624	1100-22169	GIVEN	1100	2022-01-15 17:42:32.673
35845	1104-22231	GIVEN	1104	2022-01-15 18:09:03.769
9899	1103-22250	GIVEN	1103	2022-01-15 10:19:58.803
7811	1106-22303	GIVEN	1106	2022-01-15 18:57:46.493
26028	1106-22306	GIVEN	1106	2022-01-15 17:45:33.834
35387	1104-22341	GIVEN	1104	2022-01-15 02:25:41.042
14675	1106-22353	GIVEN	1106	2022-01-15 19:57:26.159
25199	1104-22366	GIVEN	1104	2022-01-15 03:02:42.161
39856	1105-22371	GIVEN	1105	2022-01-15 21:29:02.081
18402	1108-22395	GIVEN	1108	2022-01-15 23:12:39.397
32203	1107-22417	GIVEN	1107	2022-01-15 02:36:24.523
28086	1104-22431	GIVEN	1104	2022-01-15 05:56:34.587
17000	1108-22459	GIVEN	1108	2022-01-15 12:12:14.536
13539	1103-22470	GIVEN	1103	2022-01-15 00:18:20.462
29988	1107-22476	GIVEN	1107	2022-01-15 01:11:10.463
33758	1107-22497	GIVEN	1107	2022-01-15 07:33:09.330
12560	1102-22499	GIVEN	1102	2022-01-15 03:45:53.179
13334	1104-22522	GIVEN	1104	2022-01-15 19:09:34.779
21417	1107-22539	GIVEN	1107	2022-01-15 10:13:56.610
18590	1101-22549	GIVEN	1101	2022-01-15 10:57:35.986
39221	1105-22570	GIVEN	1105	2022-01-15 17:47:37.927
14364	1109-22613	GIVEN	1109	2022-01-15 00:20:54.003
33152	1105-22631	GIVEN	1105	2022-01-15 04:58:05.227
35687	1105-22667	GIVEN	1105	2022-01-15 02:59:49.458
20496	1108-22668	GIVEN	1108	2022-01-15 17:52:05.220
22046	1101-22673	GIVEN	1101	2022-01-15 18:29:41.159
21246	1100-22724	GIVEN	1100	2022-01-15 01:23:31.454
15947	1103-22748	GIVEN	1103	2022-01-15 14:58:22.646
11171	1107-22754	GIVEN	1107	2022-01-15 12:39:35.518
4612	1108-22790	GIVEN	1108	2022-01-15 07:40:06.700
38101	1104-22858	GIVEN	1104	2022-01-15 19:13:00.533
19333	1106-22900	GIVEN	1106	2022-01-15 01:55:09.857
39430	1106-22906	GIVEN	1106	2022-01-15 15:38:55.119
34095	1102-22915	GIVEN	1102	2022-01-15 08:15:19.631
8327	1103-22953	GIVEN	1103	2022-01-15 05:00:29.595
25423	1102-22984	GIVEN	1102	2022-01-15 05:53:23.963
29156	1101-22990	GIVEN	1101	2022-01-15 23:32:56.703
36995	1103-22997	GIVEN	1103	2022-01-15 16:32:44.137
19215	1101-23028	GIVEN	1101	2022-01-15 03:29:54.297
29241	1101-23033	GIVEN	1101	2022-01-15 04:06:43.051
34973	1102-23041	GIVEN	1102	2022-01-15 10:20:01.816
13318	1104-23100	GIVEN	1104	2022-01-15 22:08:31.454
26937	1108-23112	GIVEN	1108	2022-01-15 22:13:49.100
14106	1106-23125	GIVEN	1106	2022-01-15 19:35:01.793
6389	1102-23139	GIVEN	1102	2022-01-15 16:14:33.723
24416	1108-23187	GIVEN	1108	2022-01-15 16:45:18.386
18592	1105-23227	GIVEN	1105	2022-01-15 07:43:21.083
19628	1103-23258	GIVEN	1103	2022-01-15 04:18:57.538
3087	1106-23319	GIVEN	1106	2022-01-15 07:12:08.158
34530	1109-23379	GIVEN	1109	2022-01-15 08:34:23.692
9934	1101-23405	GIVEN	1101	2022-01-15 14:28:09.556
24454	1104-23468	GIVEN	1104	2022-01-15 17:35:59.848
31414	1101-23496	GIVEN	1101	2022-01-15 17:47:18.491
9459	1108-23502	GIVEN	1108	2022-01-15 01:17:21.253
39227	1102-23517	GIVEN	1102	2022-01-15 21:24:33.911
30926	1102-23544	GIVEN	1102	2022-01-15 11:23:48.865
15478	1105-23553	GIVEN	1105	2022-01-15 07:38:54.916
37150	1104-23596	GIVEN	1104	2022-01-15 20:19:34.431
38113	1104-23597	GIVEN	1104	2022-01-15 18:42:13.833
30757	1100-23604	GIVEN	1100	2022-01-15 04:01:56.125
33179	1100-23611	GIVEN	1100	2022-01-15 21:20:18.756
22288	1105-23621	GIVEN	1105	2022-01-15 03:53:44.333
618	1101-23634	GIVEN	1101	2022-01-15 07:33:30.228
8390	1101-23655	GIVEN	1101	2022-01-15 23:02:14.647
516	1100-23658	GIVEN	1100	2022-01-15 21:49:22.395
34984	1104-23664	GIVEN	1104	2022-01-15 20:45:53.739
31695	1100-23677	GIVEN	1100	2022-01-15 20:21:36.115
6905	1107-23685	GIVEN	1107	2022-01-15 17:29:52.816
36746	1108-23757	GIVEN	1108	2022-01-15 16:02:57.038
20399	1108-23760	GIVEN	1108	2022-01-15 11:51:53.107
22729	1103-23799	GIVEN	1103	2022-01-15 01:51:22.185
8748	1106-23812	GIVEN	1106	2022-01-15 17:25:36.921
5242	1106-23939	GIVEN	1106	2022-01-15 13:05:52.549
4659	1107-23983	GIVEN	1107	2022-01-15 19:25:18.382
31817	1102-23987	GIVEN	1102	2022-01-15 04:43:31.547
26150	1109-23998	GIVEN	1109	2022-01-15 08:15:00.184
15668	1107-24043	GIVEN	1107	2022-01-15 10:04:25.105
7977	1101-24061	GIVEN	1101	2022-01-15 12:03:44.414
24880	1101-24194	GIVEN	1101	2022-01-15 00:23:18.809
34427	1105-24215	GIVEN	1105	2022-01-15 22:10:33.797
14341	1100-24235	GIVEN	1100	2022-01-15 20:51:29.082
12262	1104-24302	GIVEN	1104	2022-01-15 23:52:44.557
16636	1108-24303	GIVEN	1108	2022-01-15 14:21:48.110
39331	1100-24364	GIVEN	1100	2022-01-15 18:52:50.392
24966	1107-24369	GIVEN	1107	2022-01-15 06:58:41.663
32828	1107-24389	GIVEN	1107	2022-01-15 21:28:51.578
13907	1105-24489	GIVEN	1105	2022-01-15 07:37:12.762
22512	1103-24515	GIVEN	1103	2022-01-15 22:41:20.870
36166	1105-24546	GIVEN	1105	2022-01-15 07:18:54.603
27675	1104-24576	GIVEN	1104	2022-01-15 13:54:13.062
33050	1107-24602	GIVEN	1107	2022-01-15 06:19:00.243
32151	1105-24618	GIVEN	1105	2022-01-15 21:03:19.750
3467	1108-24620	GIVEN	1108	2022-01-15 18:55:30.907
7387	1105-24701	GIVEN	1105	2022-01-15 09:43:36.032
9082	1102-24794	GIVEN	1102	2022-01-15 22:18:12.801
3463	1103-24817	GIVEN	1103	2022-01-15 04:22:40.270
19312	1103-24842	GIVEN	1103	2022-01-15 19:10:20.154
35234	1106-24872	GIVEN	1106	2022-01-15 18:27:57.650
7132	1104-24917	GIVEN	1104	2022-01-15 08:57:04.434
1919	1107-24927	GIVEN	1107	2022-01-15 06:26:31.347
33784	1104-24940	GIVEN	1104	2022-01-15 06:45:24.051
10479	1102-24972	GIVEN	1102	2022-01-15 21:53:09.944
10578	1108-24997	GIVEN	1108	2022-01-15 01:26:21.566
24104	1107-25000	GIVEN	1107	2022-01-15 09:23:39.067
