transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220105--5754690464262870756	0	34831	2022-01-05 19:42:07.210	1	1	837492	2
20220105-1908318083438809939	1	27676	2022-01-05 03:10:22.841	5	5	9842393	2
20220105--8733908023484297748	1	37301	2022-01-05 19:00:34.164	5	5	1383008	2
20220105-2740742508430804198	0	2525	2022-01-05 15:20:51.383	5	5	4913964	4
20220105--3100604507321844266	1	33043	2022-01-05 11:05:46.256	62	3	990279	4
20220105-2304803444319101543	0	19087	2022-01-05 06:31:19.770	2	2	5112818	2
20220105--3852839320865561786	-1	30119	2022-01-05 11:30:38.670	4	4	6390435	3
20220105--7916045482532652585	1	32932	2022-01-05 01:41:25.790	2	2	2226913	4
20220105-226545367775078478	1	30221	2022-01-05 11:04:38.251	1	1	9807661	4
20220105-2808297726321859600	0	1562	2022-01-05 05:31:06.306	98	3	1022237	3
20220105-4732624445897142607	1	9715	2022-01-05 18:22:23.484	5	5	5588281	3
20220105-5845291337649976311	-1	13699	2022-01-05 12:38:50.503	1	1	5659124	2
20220105--285361568244363924	-1	29066	2022-01-05 18:45:20.189	2	2	521799	3
20220105--2287314181403407502	-1	19476	2022-01-05 15:27:11.504	5	5	1048749	2
20220105--9148379567379314148	-1	1207	2022-01-05 21:49:32.105	64	3	9587583	2
20220105-115169059445558878	1	35704	2022-01-05 10:46:54.601	4	4	3246571	2
20220105--8945683034461644762	-1	11953	2022-01-05 22:33:15.612	5	5	8921496	3
20220105--7013817951830671388	0	19655	2022-01-05 13:52:17.593	11	3	8674089	1
20220105-3713761171588678853	-1	2555	2022-01-05 11:07:17.695	4	4	1481643	2
20220105--5079027527209590888	-1	11286	2022-01-05 03:05:06.424	1	1	8231729	3
20220105-1647162726722469867	0	17540	2022-01-05 03:05:34.959	2	2	3265600	1
20220105-8691759520368494098	0	30380	2022-01-05 22:21:30.358	2	2	8911348	2
20220105-5641862519885574095	1	10889	2022-01-05 08:23:55.254	1	1	1706289	4
20220105-6331511634359168312	1	34149	2022-01-05 09:56:37.506	2	2	3524855	4
20220105-3252047335452602516	-1	10284	2022-01-05 21:41:43.863	1	1	9475939	2
20220105-6508075325814209069	-1	17481	2022-01-05 03:24:10.837	5	5	7247219	1
20220105--5175982562162299990	0	20529	2022-01-05 12:09:35.052	17	3	3844212	1
20220105-3062227140766912507	-1	27420	2022-01-05 06:51:18.301	5	5	9698468	2
20220105-145260175142447275	1	15822	2022-01-05 08:33:21.473	5	5	9157785	2
20220105-9111788423907960230	0	2872	2022-01-05 22:06:48.672	1	1	8630096	1
20220105-5924937827050602267	1	23582	2022-01-05 05:17:39.869	5	5	5219169	4
20220105--4341112637101843632	1	24657	2022-01-05 02:10:00.007	5	5	2964062	3
20220105-6625861058981364227	0	27503	2022-01-05 11:26:46.227	2	2	2891642	4
20220105-3547743354064392402	-1	25482	2022-01-05 17:00:28.837	2	2	9769751	2
20220105--6699856137014977820	-1	19075	2022-01-05 13:55:45.144	5	5	9357993	3
20220105-7614100962548010166	0	16029	2022-01-05 12:34:09.512	5	5	4066738	4
20220105-7476912033321817749	0	31094	2022-01-05 04:54:23.377	33	3	3982501	3
20220105-2839279318224087296	1	12594	2022-01-05 08:42:29.239	1	1	2125391	3
20220105--2307479977921494366	-1	17856	2022-01-05 07:30:49.711	4	4	589493	2
20220105-3035264478911850326	1	2572	2022-01-05 18:34:31.979	4	4	755921	1
20220105--5745688795181373071	0	13669	2022-01-05 09:24:31.797	4	4	9823904	1
20220105--7863399430294147122	1	30887	2022-01-05 06:09:25.446	4	4	2037279	4
20220105--1868931929046235912	0	19943	2022-01-05 12:10:27.923	1	1	6038225	3
20220105--1146527813079512386	1	37422	2022-01-05 18:27:04.800	2	2	8116894	4
20220105--8277207648032542309	1	965	2022-01-05 05:44:19.306	5	5	7031664	3
20220105-8268136295308398775	1	5748	2022-01-05 03:59:27.932	1	1	8811522	3
20220105-2401331557254658950	0	14797	2022-01-05 10:25:27.843	4	4	9211443	4
20220105--8741546137262933213	0	20619	2022-01-05 22:07:39.526	2	2	2525151	1
20220105--1016772961453284339	1	29011	2022-01-05 03:23:17.542	4	4	7895672	1
20220105--2726644780713024259	1	33009	2022-01-05 15:14:13.603	2	2	3048459	3
20220105--6048344424358336644	0	22322	2022-01-05 23:38:57.997	2	2	7978094	2
20220105-3523140401559531917	1	22417	2022-01-05 08:27:57.277	4	4	5322632	3
20220105--2562385378410132522	0	12344	2022-01-05 00:21:43.119	99	3	7994300	3
20220105-7552252590007267472	0	9124	2022-01-05 08:18:09.364	4	4	508739	1
20220105-4632009809476595146	1	6551	2022-01-05 05:56:36.127	4	4	5624985	2
20220105--5560978975115562023	1	7251	2022-01-05 08:48:38.689	5	5	5149240	2
20220105--348603945835612651	1	24727	2022-01-05 05:44:29.969	5	5	5420840	3
20220105--2564215218561595130	0	34716	2022-01-05 14:27:52.895	5	5	6556133	2
20220105-6512235260137626748	-1	20254	2022-01-05 18:59:02.502	5	5	4877399	2
20220105--595591337101235844	-1	18453	2022-01-05 10:45:01.300	2	2	7666156	4
20220105-4295879123913347876	1	19447	2022-01-05 15:19:27.990	5	5	1912738	1
20220105-4744162041500569077	-1	14451	2022-01-05 18:47:02.726	25	3	8751414	4
20220105--5222958706299696888	-1	13676	2022-01-05 01:29:46.896	4	4	4175499	4
20220105--997974519858194539	1	5985	2022-01-05 17:16:25.113	1	1	6877358	4
20220105-6548031969539787816	1	31824	2022-01-05 04:16:45.135	4	4	6851238	2
20220105-5910828443987502585	1	34675	2022-01-05 13:36:38.943	4	4	6284660	1
20220105-4431677802022264943	-1	21704	2022-01-05 11:49:50.941	1	1	3706252	4
20220105--8820575811740432774	-1	5116	2022-01-05 06:16:10.407	1	1	4784421	2
20220105-1754368042958789855	1	37250	2022-01-05 05:12:21.952	4	4	9186535	4
20220105-9094844719015815926	1	24314	2022-01-05 23:35:31.615	41	3	7038570	3
20220105-491120697895027746	1	24423	2022-01-05 01:15:10.022	2	2	1106675	3
20220105--131270601045272548	0	30210	2022-01-05 07:50:19.032	5	5	7917438	3
20220105-4056344139040741297	0	19333	2022-01-05 00:05:22.848	2	2	9071555	4
20220105-8570766295340245751	0	2005	2022-01-05 03:15:32.902	5	5	4262004	2
20220105-2868231455590900753	0	1482	2022-01-05 13:05:04.882	2	2	347473	4
20220105-236103325832994379	0	24547	2022-01-05 09:42:06.045	1	1	4986664	2
20220105--4527208375568191558	1	23637	2022-01-05 11:47:36.690	34	3	5699178	3
20220105-8068800415716965906	0	15262	2022-01-05 11:53:58.615	1	1	6968495	2
20220105-6575511181165075513	1	31976	2022-01-05 10:23:49.322	1	1	9738814	3
20220105-2750875139966942127	1	38593	2022-01-05 01:17:17.761	2	2	9313343	1
20220105-8523431523292458888	-1	12091	2022-01-05 17:08:01.386	5	5	5768169	4
20220105--5356000206877982848	1	36617	2022-01-05 03:04:08.391	1	1	7424704	4
20220105-9083123521558850817	1	32357	2022-01-05 22:45:38.338	5	5	1043078	2
20220105-3477099957866522972	-1	36293	2022-01-05 21:58:46.385	97	3	6791643	1
20220105--4927585775734795859	-1	14844	2022-01-05 04:59:37.909	33	3	6269984	2
20220105--8840895053815654828	-1	24708	2022-01-05 11:56:29.513	4	4	2808298	4
20220105--3423763581758764591	0	23314	2022-01-05 06:51:12.313	1	1	1544884	1
20220105-6088374030624156717	-1	17910	2022-01-05 15:53:24.765	5	5	922465	1
20220105--8160830768695606271	-1	5233	2022-01-05 13:06:57.631	1	1	7823242	3
20220105--6719743624741311181	0	13144	2022-01-05 19:31:58.303	38	3	3773451	2
20220105-746542964035424017	1	7959	2022-01-05 19:55:33.719	61	3	8471229	2
20220105-2449583424212388395	1	24968	2022-01-05 09:28:36.056	4	4	3369759	3
20220105-1250765102117729901	1	39694	2022-01-05 01:19:42.650	1	1	815207	2
20220105-1450751116912801567	-1	13222	2022-01-05 11:58:15.049	2	2	2635256	1
20220105--1594772183846209973	0	29462	2022-01-05 14:16:26.679	2	2	3982655	1
20220105--678299503156301587	0	6770	2022-01-05 17:51:35.875	28	3	1562129	2
20220105-5615242289953689715	1	11287	2022-01-05 14:28:49.430	4	4	8785202	3
20220105--5722978933730837967	0	27592	2022-01-05 02:15:00.621	2	2	3547163	2
20220105-8312725615408731633	-1	37280	2022-01-05 20:04:48.304	5	5	2398520	3
20220105-5314550031395800589	1	17372	2022-01-05 12:47:15.749	1	1	2083346	4
20220105-6033757589814285062	-1	35985	2022-01-05 06:08:45.104	4	4	9344068	3
20220105-5053507290083556500	1	28474	2022-01-05 04:07:37.122	5	5	6731925	4
20220105--884737982392551848	-1	34539	2022-01-05 07:10:06.407	2	2	9166752	2
20220105--8231737264556580126	1	7905	2022-01-05 15:35:33.771	28	3	4393637	3
20220105-5521802488795320005	-1	31610	2022-01-05 18:34:26.386	2	2	6181927	1
20220105-1807276878549301837	1	18509	2022-01-05 03:56:53.218	2	2	340430	2
20220105-5029743404188146355	0	37578	2022-01-05 23:18:16.252	48	3	5349409	2
20220105-2821029990877908488	1	32857	2022-01-05 19:59:36.402	4	4	6575571	2
20220105--2492768735575852806	0	33876	2022-01-05 04:10:08.777	4	4	6524913	4
20220105--3356014890459625055	1	18093	2022-01-05 02:30:56.824	1	1	9383915	1
20220105--7945308350902601854	0	26207	2022-01-05 00:54:57.574	1	1	612709	4
20220105-3005900211001122430	0	5235	2022-01-05 20:48:22.930	4	4	5210186	3
20220105--4748943138408945955	0	38092	2022-01-05 08:16:37.970	1	1	2989163	2
20220105-1806413827945633931	1	26541	2022-01-05 13:54:53.963	2	2	7889984	1
20220105--62539185088074287	-1	14998	2022-01-05 18:45:08.813	4	4	2112630	2
20220105-1901453568747616705	-1	3125	2022-01-05 08:19:14.199	1	1	2058712	3
20220105--1250311865106483412	0	39545	2022-01-05 11:12:38.149	4	4	9912838	1
20220105-6176491268509529513	-1	34360	2022-01-05 22:00:30.426	4	4	1627197	2
20220105--9084271450710889446	1	475	2022-01-05 17:50:46.830	2	2	4852471	3
20220105-7933090164794350529	-1	755	2022-01-05 00:06:13.590	87	3	4964058	4
20220105--569517085985817711	-1	33462	2022-01-05 21:41:54.514	1	1	472414	4
20220105--7282625978220962049	1	29726	2022-01-05 12:29:44.556	85	3	820376	4
20220105--8374700794525999711	1	13143	2022-01-05 09:21:00.788	1	1	7555407	3
20220105-9203340240351863174	-1	35150	2022-01-05 23:32:13.701	4	4	5098049	2
20220105--9120160147201343299	1	13209	2022-01-05 13:23:05.578	4	4	872171	3
20220105--1472997442016495202	0	16545	2022-01-05 19:39:44.870	4	4	8166687	4
20220105--2462550141476805707	1	13044	2022-01-05 01:24:27.663	5	5	3969083	4
20220105--8273488558338783418	-1	32810	2022-01-05 20:49:34.777	2	2	6413814	1
20220105--2495853808304954199	1	21741	2022-01-05 12:59:49.491	5	5	5253723	1
20220105-665717654575853217	1	39652	2022-01-05 16:00:53.672	109	3	9111140	4
20220105-6105201906437833647	-1	7555	2022-01-05 02:28:13.009	4	4	1569579	4
20220105--4994857148350507958	0	24090	2022-01-05 23:00:25.382	2	2	2911545	2
20220105--2461159319117024387	1	3789	2022-01-05 10:28:35.397	5	5	1752498	3
20220105--4572472829923546498	1	18412	2022-01-05 18:43:20.755	26	3	1854719	3
20220105-4877707436509775040	-1	35311	2022-01-05 10:46:19.955	79	3	293987	3
20220105-4255191369663975394	-1	22970	2022-01-05 04:36:13.817	27	3	7403994	2
20220105-770370577237345987	-1	35627	2022-01-05 02:28:45.393	1	1	9606981	3
20220105--6590556023133479476	-1	8486	2022-01-05 21:46:29.256	39	3	7166240	2
20220105--6710594130465028294	1	25002	2022-01-05 14:31:43.669	2	2	3733723	2
20220105--3740418626328237913	-1	28156	2022-01-05 09:48:50.198	1	1	4556940	3
20220105--6002744348855739679	1	2890	2022-01-05 03:05:57.681	5	5	8584311	2
20220105-2223181639092672512	-1	8309	2022-01-05 01:43:44.024	2	2	684349	1
20220105--1676933991547735985	0	18353	2022-01-05 23:24:23.132	18	3	3033087	4
20220105--8749426757130435713	-1	37022	2022-01-05 08:24:00.165	4	4	7934055	3
20220105-2471571378266268465	-1	23071	2022-01-05 22:22:56.033	5	5	6113692	1
20220105-1181097361585373067	-1	11110	2022-01-05 00:07:00.555	1	1	5362332	2
20220105--5728658724917556125	1	20459	2022-01-05 11:38:21.450	104	3	8567041	3
20220105--3803920402263869351	1	16474	2022-01-05 23:17:17.671	1	1	6423729	4
20220105-425345858579030975	-1	963	2022-01-05 03:00:16.038	4	4	9132941	1
20220105--4693773777373976634	-1	21556	2022-01-05 08:27:02.835	5	5	7610128	4
20220105--1289755807078277405	0	1611	2022-01-05 05:02:25.542	1	1	9738234	1
20220105-5798928038883296561	1	23086	2022-01-05 23:46:49.945	1	1	3383947	3
20220105--4886028589477359837	-1	28700	2022-01-05 20:32:54.485	5	5	6780043	2
20220105--2733468253879627580	-1	21502	2022-01-05 04:41:21.751	60	3	4789054	1
20220105--3793720220232642329	-1	21726	2022-01-05 00:33:00.833	2	2	5380273	4
20220105-1528630146538534861	0	28272	2022-01-05 04:58:25.375	2	2	9380251	2
20220105--455122620744131438	-1	6715	2022-01-05 15:36:58.523	63	3	6970891	3
20220105--7852483767369729839	1	38975	2022-01-05 01:41:09.097	27	3	3882446	1
20220105--2583599565651353568	1	24904	2022-01-05 19:03:32.474	2	2	6138245	1
20220105-3695203933157187267	1	14281	2022-01-05 03:13:45.322	5	5	9656586	4
20220105-402392852400699073	0	1088	2022-01-05 05:44:51.504	5	5	2567357	1
20220105--8260900443604326416	0	13103	2022-01-05 08:39:34.990	5	5	888238	1
20220105--4107197777735825690	-1	13211	2022-01-05 10:06:42.446	12	3	3035666	4
20220105--374804384873071528	-1	29278	2022-01-05 09:46:02.152	2	2	6164731	1
20220105--7541502811942273377	-1	12104	2022-01-05 19:24:57.495	4	4	9750646	1
20220105--3942471253362123358	0	12377	2022-01-05 15:03:52.265	33	3	9201555	2
20220105--4121527300077983741	-1	30163	2022-01-05 04:48:34.505	2	2	9870822	1
20220105-2132406836833557349	0	9351	2022-01-05 21:20:47.067	4	4	315694	3
20220105--1597217261774441536	0	17664	2022-01-05 17:37:59.568	5	5	2305826	4
20220105-3311816169614818823	1	39108	2022-01-05 07:02:11.894	4	4	3059824	2
20220105--4568445565927899275	-1	35609	2022-01-05 08:29:43.134	57	3	1056921	4
20220105-3086388926369655542	-1	19938	2022-01-05 23:11:29.395	5	5	190156	4
20220105--741469902118697145	0	14027	2022-01-05 00:34:20.467	2	2	883855	2
20220105--1121016123308985337	1	20428	2022-01-05 18:21:29.720	1	1	4969384	4
20220105--3539284038034631816	0	14111	2022-01-05 04:07:48.865	1	1	9280830	3
20220105-3980073748292707573	-1	25635	2022-01-05 01:55:07.023	4	4	8938517	1
20220105-1998589885124226041	0	29180	2022-01-05 09:20:47.470	2	2	8922241	4
20220105--5525789222533019584	1	38176	2022-01-05 21:52:04.017	4	4	3349857	2
20220105-6168155981125029080	-1	37185	2022-01-05 04:50:53.081	28	3	841783	4
20220105--525978715301680922	1	16752	2022-01-05 09:14:51.711	32	3	6921223	3
20220105--2354724709916563218	1	20436	2022-01-05 16:37:33.380	61	3	6672899	2
20220105-2249409540819276222	1	4611	2022-01-05 13:45:27.789	2	2	1196630	1
20220105-7738386386890399984	0	39649	2022-01-05 12:04:58.330	2	2	8969812	2
20220105-4368033862446542422	-1	21551	2022-01-05 05:20:27.721	2	2	1692160	2
20220105--1499881723912329965	1	38844	2022-01-05 14:02:17.732	2	2	6194647	2
20220105-5698616458676624395	1	6601	2022-01-05 04:50:12.128	5	5	8655268	4
20220105-729542679052895312	1	34469	2022-01-05 00:46:03.916	5	5	4027876	2
20220105--6565504915853049656	-1	14874	2022-01-05 09:58:37.422	1	1	3105192	1
20220105--598377753423394733	-1	36559	2022-01-05 16:38:29.424	47	3	7398603	2
20220105--7442356245894934797	0	12696	2022-01-05 23:41:22.343	98	3	5837332	2
20220105-363788142467467399	0	12948	2022-01-05 19:00:17.358	4	4	7608851	3
20220105--1972675535873198240	1	26901	2022-01-05 11:02:31.709	29	3	5502007	3
20220105-802258721373766714	0	31113	2022-01-05 03:47:22.742	4	4	7630903	4
20220105--5745243015843443368	-1	31167	2022-01-05 00:02:32.813	5	5	9485544	4
20220105--5079422320208095350	0	35727	2022-01-05 06:33:18.586	5	5	5455919	2
20220105--5980987438197983913	1	18421	2022-01-05 22:25:18.513	1	1	4350846	3
20220105--7618427212741206950	1	26800	2022-01-05 23:36:04.811	86	3	720315	2
20220105-8690256781319152167	-1	10051	2022-01-05 10:27:48.355	108	3	2037901	4
20220105-8420641482917166896	0	16968	2022-01-05 11:56:36.835	1	1	5609185	1
20220105-8178516563592121453	1	24910	2022-01-05 12:13:24.149	100	3	4532662	4
20220105--4636709825577249536	0	38020	2022-01-05 23:55:21.636	1	1	7997085	2
20220105--5944828433900581055	-1	7243	2022-01-05 18:04:56.987	1	1	6678103	2
20220105--3478428673610831847	0	22158	2022-01-05 17:06:26.329	4	4	367893	3
20220105-2336182484428103465	0	15423	2022-01-05 18:17:23.531	5	5	9891575	2
20220105-1362623116771156629	1	15029	2022-01-05 19:17:56.674	1	1	2918152	1
20220105-7520787553490919859	-1	30101	2022-01-05 08:50:09.699	2	2	4936023	4
20220105--1875289363558045360	0	10080	2022-01-05 00:47:35.592	14	3	4446601	1
20220105--5647188475179121934	1	20455	2022-01-05 14:42:30.519	24	3	8649740	4
20220105--7165891942358174945	1	34594	2022-01-05 16:28:06.793	2	2	9986265	1
20220105-1941386084642869563	1	18842	2022-01-05 10:02:14.150	5	5	2577390	3
20220105--8091932671749174334	-1	29398	2022-01-05 08:13:13.791	100	3	4238918	2
20220105--7672833466514756533	-1	14943	2022-01-05 21:17:32.769	4	4	6739770	3
20220105--2738249938409642174	1	30017	2022-01-05 13:15:37.764	2	2	1227107	4
20220105--4371661394991099270	-1	37425	2022-01-05 02:20:54.449	72	3	8160625	2
20220105--6532227403848170578	0	18673	2022-01-05 18:25:50.417	63	3	4559434	4
20220105-8248865551707218316	1	7747	2022-01-05 09:59:12.280	18	3	9890759	1
20220105--5399468569799372644	-1	13426	2022-01-05 22:17:54.318	5	5	6423516	4
20220105-8692008066272516562	0	22624	2022-01-05 13:24:21.403	5	5	7420833	3
20220105--1585554963799324108	1	30575	2022-01-05 05:47:54.830	1	1	9029660	2
20220105-4167005478004295180	-1	36936	2022-01-05 23:44:41.894	67	3	9036128	4
20220105--6178614846173936455	0	36201	2022-01-05 17:14:31.213	5	5	3307522	4
20220105-7496810645800321046	0	2993	2022-01-05 03:32:02.481	1	1	5574400	3
20220105--4502779732025652433	0	17001	2022-01-05 16:24:34.284	1	1	5636716	1
20220105-8303495752349542559	-1	17450	2022-01-05 08:36:44.561	4	4	9790881	4
20220105-8192164520742114890	-1	9452	2022-01-05 18:43:19.238	75	3	129902	4
20220105--2560308053915001257	-1	8895	2022-01-05 15:12:26.684	46	3	2429026	4
20220105-6537190506684427644	1	16083	2022-01-05 06:38:40.046	4	4	1949635	2
20220105-139183155729817197	-1	367	2022-01-05 13:07:26.208	2	2	3932742	2
20220105--7902526847568769496	0	20572	2022-01-05 11:36:59.175	55	3	8082665	2
20220105--2936522443779314921	0	39241	2022-01-05 14:00:13.281	98	3	2314177	4
20220105--4624930634190856325	0	32148	2022-01-05 20:28:07.686	5	5	8147635	3
20220105--838556398643623523	1	16906	2022-01-05 05:53:56.395	5	5	5029119	2
20220105-6610418657999725455	1	11875	2022-01-05 10:20:45.607	2	2	1484730	1
20220105--8090852535427168412	1	20296	2022-01-05 09:43:13.952	5	5	7134052	4
20220105-6034567183274802589	1	39252	2022-01-05 14:35:49.089	2	2	3818404	2
20220105--6063927947916842565	1	15813	2022-01-05 01:54:38.699	25	3	2315838	4
20220105-6222004427075993302	-1	28251	2022-01-05 05:42:12.341	4	4	9518711	3
20220105-4969776270423916175	0	16481	2022-01-05 13:34:29.188	2	2	454064	3
20220105--4166647714832296101	1	18201	2022-01-05 08:21:30.675	47	3	7161890	4
20220105--1626846909483696301	1	11750	2022-01-05 06:34:32.149	41	3	9840335	2
20220105-1408755585968192272	1	39079	2022-01-05 13:21:20.958	79	3	7354526	2
20220105--3804337318626853541	-1	22364	2022-01-05 18:36:11.278	2	2	2450082	3
20220105-907964742328379782	0	17888	2022-01-05 06:17:13.826	4	4	5960253	2
20220105-9025562256758164133	-1	30388	2022-01-05 06:24:20.514	5	5	4415213	4
20220105--5754641453556592207	1	12380	2022-01-05 09:02:16.025	1	1	3652233	2
20220105-8518572168683812233	0	9757	2022-01-05 05:18:24.603	5	5	4205851	2
20220105-4749704648597723156	0	34182	2022-01-05 11:53:21.382	1	1	6614954	3
20220105-8279042690591993185	1	20799	2022-01-05 17:19:24.620	4	4	5752692	4
20220105--9081172733867454534	0	29500	2022-01-05 17:36:40.919	5	5	6171541	2
20220105-7703503577020637639	1	24220	2022-01-05 04:28:55.011	4	4	2332828	2
20220105-7339333121477838522	0	5144	2022-01-05 23:18:59.694	4	4	5796876	3
20220105-4045812678308234425	0	35025	2022-01-05 05:10:29.736	4	4	3623386	3
20220105--3016675708530550338	1	6692	2022-01-05 17:01:49.915	77	3	4777641	4
20220105--4734434622244377845	-1	12777	2022-01-05 11:00:50.514	41	3	7739177	4
20220105-405327621860181175	0	25057	2022-01-05 07:30:15.207	5	5	968450	3
20220105--4790190569715028119	-1	4375	2022-01-05 01:07:28.108	97	3	6605381	3
20220105-5514003702762387640	1	31504	2022-01-05 14:05:17.923	1	1	3489343	1
20220105--6504783261333143607	0	2173	2022-01-05 11:20:52.452	1	1	546308	2
20220105--5517205929598004208	-1	26676	2022-01-05 17:34:07.908	1	1	3398149	3
20220105-7265091216213020583	0	1508	2022-01-05 06:53:57.278	5	5	5033222	3
20220105--2414781823696227448	-1	29344	2022-01-05 02:11:41.797	2	2	1566326	1
20220105--3471306821569385756	1	6385	2022-01-05 22:37:47.151	2	2	919864	4
20220105-7132443676988302961	-1	25852	2022-01-05 22:23:47.467	4	4	4000526	2
20220105--3733503689478551364	1	20528	2022-01-05 16:51:19.854	2	2	3501560	3
20220105--3278430435694506736	1	14990	2022-01-05 03:45:21.607	2	2	9967927	2
20220105--685053312263363464	1	27338	2022-01-05 10:20:48.282	1	1	2896351	3
20220105--6265706533919382037	-1	32322	2022-01-05 13:39:53.223	4	4	8841738	3
20220105-1194466716055251914	1	25072	2022-01-05 09:42:28.913	98	3	618227	2
20220105--8538070126052212565	0	20631	2022-01-05 10:51:26.509	1	1	5105097	3
20220105--7227218048956087835	1	35954	2022-01-05 00:29:33.966	1	1	5712579	1
20220105-761251933728575655	-1	28170	2022-01-05 04:25:36.501	34	3	3802338	1
20220105--7203969944357539822	0	20072	2022-01-05 07:03:50.047	106	3	4029945	3
20220105--8243147732302042130	1	36782	2022-01-05 14:10:39.524	1	1	6390150	1
20220105--3960840595038369798	0	36691	2022-01-05 05:12:56.013	4	4	4920993	4
20220105--6870437220270512325	-1	28957	2022-01-05 02:42:47.658	2	2	9355450	2
20220105-7046477235495958901	-1	36395	2022-01-05 10:09:39.435	55	3	7469233	1
20220105-2994925508039717551	1	15508	2022-01-05 22:40:28.896	5	5	7177308	4
20220105-6396421132644964396	0	39190	2022-01-05 19:59:11.706	2	2	2123332	1
20220105--1906413063779716943	1	14943	2022-01-05 07:24:58.424	5	5	9018563	3
20220105-1603257481301469287	1	1195	2022-01-05 11:07:42.043	5	5	7159004	3
20220105-316130145405327988	0	10850	2022-01-05 20:35:29.704	4	4	3670065	3
20220105-1943481361985440360	1	12968	2022-01-05 23:27:01.614	5	5	5138019	4
20220105-3932809651279857442	0	31624	2022-01-05 04:34:32.569	5	5	5041620	4
20220105--3099294101555317798	1	23301	2022-01-05 12:46:58.343	51	3	5664869	1
20220105--795644274754055156	-1	9013	2022-01-05 05:58:20.149	4	4	4601340	3
20220105-839356670723897015	0	20685	2022-01-05 04:43:56.564	1	1	2944363	2
20220105--7724407950064925188	1	472	2022-01-05 23:22:17.034	5	5	1489300	2
20220105-7416726080184414891	1	14115	2022-01-05 22:53:36.817	1	1	857927	4
20220105-8827883249124476151	0	39185	2022-01-05 04:33:33.482	4	4	7450948	2
20220105--4587890436915453761	0	21313	2022-01-05 07:13:15.519	37	3	5589232	1
20220105--8454255472159293109	0	7297	2022-01-05 22:06:04.762	1	1	8758236	4
20220105--6302497000765773589	-1	15347	2022-01-05 14:20:29.362	1	1	9056596	3
20220105--5362710989935129457	1	36792	2022-01-05 09:19:34.831	4	4	5829452	1
20220105-3679876910333427039	1	10517	2022-01-05 14:30:31.971	5	5	9281613	3
20220105-7853969244433611125	-1	33024	2022-01-05 21:27:30.918	2	2	5267729	4
20220105--1446545068703174674	1	18215	2022-01-05 19:48:40.290	1	1	926430	1
20220105--7666076134840662490	-1	24296	2022-01-05 07:07:14.324	1	1	5818931	2
20220105-3925794702055192510	0	22318	2022-01-05 12:20:36.979	4	4	4089842	1
20220105--467917008723023724	1	5341	2022-01-05 04:17:06.802	1	1	674735	1
20220105--2840421508961739391	0	6404	2022-01-05 02:21:38.563	1	1	3288587	4
20220105--2895898893266097675	1	23857	2022-01-05 00:12:07.616	2	2	6618903	2
20220105-1071958867612543031	1	6244	2022-01-05 18:12:53.558	4	4	703581	3
20220105--4642276768262257172	0	14895	2022-01-05 10:57:06.552	2	2	294355	2
20220105--2939228108999128011	-1	2677	2022-01-05 19:25:50.569	16	3	1789278	4
20220105--5880513561298842988	0	34912	2022-01-05 15:13:05.107	2	2	478614	2
20220105-8616555995425175262	-1	20865	2022-01-05 04:47:02.314	82	3	9197402	2
20220105--1653825410153029558	0	9193	2022-01-05 16:40:37.325	2	2	9440863	4
20220105--7658929353783818251	0	39106	2022-01-05 06:55:53.013	2	2	1070263	4
20220105-7579924252752501109	0	19367	2022-01-05 09:41:14.363	4	4	775999	2
20220105-408404683032562330	0	14811	2022-01-05 09:23:30.754	2	2	5521917	1
20220105-3377610699756067133	0	3447	2022-01-05 01:16:28.217	2	2	23548	1
20220105-1587869938396606776	0	20318	2022-01-05 09:27:55.049	2	2	9644071	3
20220105--4594005068136223459	1	32862	2022-01-05 20:11:30.502	2	2	4045289	3
20220105-5680138224005785788	0	24665	2022-01-05 18:29:45.734	2	2	7997610	2
20220105--2591387808818254243	0	5240	2022-01-05 13:50:45.129	1	1	67738	1
20220105-1557082739561748833	0	21346	2022-01-05 16:18:09.646	4	4	8972279	3
20220105-4135467949731559616	-1	20592	2022-01-05 00:17:25.016	85	3	3230992	3
20220105-5097088493732897236	-1	22967	2022-01-05 17:56:36.643	1	1	5503712	4
20220105-4511340952058534294	0	678	2022-01-05 09:52:12.170	1	1	4846016	2
20220105--382419967978036818	0	3441	2022-01-05 01:20:03.446	5	5	9011386	4
20220105--2930041923372237821	0	28851	2022-01-05 18:23:12.821	5	5	8414959	2
20220105--4905433155065891723	0	8871	2022-01-05 00:19:03.914	5	5	4073225	3
20220105--8021377639354360662	-1	21671	2022-01-05 16:40:49.257	4	4	6458628	3
20220105-6019357554220651542	-1	36226	2022-01-05 12:51:53.144	2	2	5232553	3
20220105--3401913701791562094	1	17334	2022-01-05 03:00:45.429	5	5	3481793	1
20220105-6633217067490648415	-1	4174	2022-01-05 08:19:43.537	4	4	2152828	1
20220105-671508252575838810	-1	31601	2022-01-05 23:28:44.257	1	1	8801064	4
20220105--5723319233124949710	1	4643	2022-01-05 15:30:45.581	2	2	1789285	4
20220105--7251877047290155469	1	23356	2022-01-05 13:17:27.044	2	2	2322752	2
20220105--6372125849571354392	-1	2596	2022-01-05 07:23:34.590	1	1	3180250	3
20220105--1040193920836724548	1	16	2022-01-05 15:38:00.969	2	2	4056455	3
20220105-7696844897662684469	-1	2977	2022-01-05 13:57:18.533	5	5	942647	3
