userid	voucherCode	status	campaignID	time
3086	1008-12965	GIVEN	1008	2021-11-22 02:03:19.898
10063	1008-12970	GIVEN	1008	2021-11-22 12:47:08.049
13213	1009-13011	GIVEN	1009	2021-11-22 15:43:14.076
19360	1002-13021	GIVEN	1002	2021-11-22 07:36:34.217
7629	1007-13024	GIVEN	1007	2021-11-22 16:21:01.427
10286	1009-13076	GIVEN	1009	2021-11-22 09:38:58.717
2876	1002-13077	GIVEN	1002	2021-11-22 02:48:27.519
2159	1002-13084	GIVEN	1002	2021-11-22 01:20:39.123
14565	1003-13101	GIVEN	1003	2021-11-22 10:53:56.453
10126	1007-13116	GIVEN	1007	2021-11-22 17:29:27.452
3356	1001-13122	GIVEN	1001	2021-11-22 11:03:00.302
9898	1000-13124	GIVEN	1000	2021-11-22 14:26:15.517
13779	1008-13128	GIVEN	1008	2021-11-22 10:15:40.923
5663	1002-13147	GIVEN	1002	2021-11-22 04:50:18.553
9550	1009-13153	GIVEN	1009	2021-11-22 02:41:45.442
19757	1008-13173	GIVEN	1008	2021-11-22 00:46:46.562
212	1001-13201	GIVEN	1001	2021-11-22 18:33:03.534
13940	1000-13211	GIVEN	1000	2021-11-22 22:31:38.369
6747	1007-13280	GIVEN	1007	2021-11-22 01:23:33.113
5688	1000-13320	GIVEN	1000	2021-11-22 22:32:07.487
4952	1004-13326	GIVEN	1004	2021-11-22 01:41:57.878
2982	1002-13364	GIVEN	1002	2021-11-22 11:51:17.523
3605	1009-13398	GIVEN	1009	2021-11-22 15:00:02.932
2253	1008-13430	GIVEN	1008	2021-11-22 02:47:04.821
3190	1007-13437	GIVEN	1007	2021-11-22 22:23:41.213
16985	1001-13447	GIVEN	1001	2021-11-22 19:11:43.949
3597	1001-13508	GIVEN	1001	2021-11-22 05:02:37.952
3460	1004-13553	GIVEN	1004	2021-11-22 13:50:42.178
7101	1004-13624	GIVEN	1004	2021-11-22 00:12:38.973
13126	1005-13631	GIVEN	1005	2021-11-22 09:50:45.479
54	1002-13639	GIVEN	1002	2021-11-22 11:14:25.486
12958	1005-13664	GIVEN	1005	2021-11-22 11:26:59.359
4352	1003-13691	GIVEN	1003	2021-11-22 18:25:50.415
12277	1004-13709	GIVEN	1004	2021-11-22 16:40:52.963
9633	1005-13723	GIVEN	1005	2021-11-22 01:18:42.383
15345	1001-13725	GIVEN	1001	2021-11-22 10:09:12.042
7850	1005-13831	GIVEN	1005	2021-11-22 16:55:21.927
127	1003-13840	GIVEN	1003	2021-11-22 07:52:44.413
8169	1006-13899	GIVEN	1006	2021-11-22 14:26:48.801
28	1003-13908	GIVEN	1003	2021-11-22 04:07:21.569
10847	1003-13959	GIVEN	1003	2021-11-22 12:55:08.147
9129	1006-13972	GIVEN	1006	2021-11-22 11:42:29.370
16642	1000-14027	GIVEN	1000	2021-11-22 19:54:38.679
18314	1008-14063	GIVEN	1008	2021-11-22 11:40:06.740
15787	1002-14086	GIVEN	1002	2021-11-22 04:56:08.781
10409	1000-14088	GIVEN	1000	2021-11-22 21:24:41.377
7648	1005-14114	GIVEN	1005	2021-11-22 15:01:03.050
12210	1002-14124	GIVEN	1002	2021-11-22 22:03:20.326
4561	1002-14178	GIVEN	1002	2021-11-22 06:32:36.104
4190	1006-14187	GIVEN	1006	2021-11-22 09:59:36.941
1521	1001-14207	GIVEN	1001	2021-11-22 02:18:15.963
3044	1008-14225	GIVEN	1008	2021-11-22 19:53:51.617
9682	1006-14238	GIVEN	1006	2021-11-22 01:28:32.432
12984	1003-14250	GIVEN	1003	2021-11-22 22:37:06.313
13312	1009-14270	GIVEN	1009	2021-11-22 07:01:32.921
241	1003-14309	GIVEN	1003	2021-11-22 06:18:29.788
2102	1002-14317	GIVEN	1002	2021-11-22 05:29:38.822
6769	1005-14397	GIVEN	1005	2021-11-22 15:07:09.180
5432	1006-14401	GIVEN	1006	2021-11-22 13:48:20.826
11612	1004-14407	GIVEN	1004	2021-11-22 09:18:11.546
4915	1005-14421	GIVEN	1005	2021-11-22 20:36:16.285
13525	1002-14469	GIVEN	1002	2021-11-22 18:38:52.773
6015	1006-14533	GIVEN	1006	2021-11-22 18:42:20.988
2341	1006-14586	GIVEN	1006	2021-11-22 01:22:32.326
17735	1000-14628	GIVEN	1000	2021-11-22 20:44:07.558
18129	1007-14721	GIVEN	1007	2021-11-22 21:02:05.504
7438	1003-14746	GIVEN	1003	2021-11-22 21:51:17.665
17723	1007-14766	GIVEN	1007	2021-11-22 00:30:27.068
553	1004-14807	GIVEN	1004	2021-11-22 13:16:10.494
5802	1000-14898	GIVEN	1000	2021-11-22 16:49:37.009
6268	1005-14910	GIVEN	1005	2021-11-22 10:14:27.018
9256	1003-14931	GIVEN	1003	2021-11-22 00:55:51.761
13284	1007-14961	GIVEN	1007	2021-11-22 13:11:29.979
12668	1003-14989	GIVEN	1003	2021-11-22 12:51:52.058
17532	1007-15013	GIVEN	1007	2021-11-22 20:08:26.884
6760	1007-15056	GIVEN	1007	2021-11-22 23:16:54.311
1188	1005-15090	GIVEN	1005	2021-11-22 23:26:58.372
13644	1008-15120	GIVEN	1008	2021-11-22 05:54:47.434
7833	1000-15127	GIVEN	1000	2021-11-22 14:15:16.114
1914	1006-15128	GIVEN	1006	2021-11-22 20:16:40.019
2726	1009-15187	GIVEN	1009	2021-11-22 11:48:59.202
1311	1008-15252	GIVEN	1008	2021-11-22 10:04:01.345
11485	1009-15260	GIVEN	1009	2021-11-22 08:27:56.786
14745	1006-15324	GIVEN	1006	2021-11-22 13:51:56.384
15461	1005-15335	GIVEN	1005	2021-11-22 09:34:06.121
2653	1009-15361	GIVEN	1009	2021-11-22 12:37:09.606
180	1008-15405	GIVEN	1008	2021-11-22 01:09:39.146
2746	1000-15415	GIVEN	1000	2021-11-22 06:45:28.237
17416	1005-15441	GIVEN	1005	2021-11-22 11:57:40.857
61	1008-15446	GIVEN	1008	2021-11-22 03:37:10.446
7328	1000-15497	GIVEN	1000	2021-11-22 04:09:31.286
1662	1002-15567	GIVEN	1002	2021-11-22 07:40:19.233
19482	1004-15568	GIVEN	1004	2021-11-22 00:27:46.170
5834	1008-15599	GIVEN	1008	2021-11-22 02:24:39.369
1354	1008-15626	GIVEN	1008	2021-11-22 17:46:15.390
16474	1006-15651	GIVEN	1006	2021-11-22 18:56:36.730
9805	1005-15686	GIVEN	1005	2021-11-22 08:07:48.152
17151	1007-15738	GIVEN	1007	2021-11-22 09:18:09.693
16414	1000-15751	GIVEN	1000	2021-11-22 22:28:00.082
11533	1008-15757	GIVEN	1008	2021-11-22 19:54:25.360
7105	1000-15763	GIVEN	1000	2021-11-22 22:11:35.933
1338	1008-15767	GIVEN	1008	2021-11-22 18:14:56.146
12481	1005-15819	GIVEN	1005	2021-11-22 03:35:11.010
4147	1005-15903	GIVEN	1005	2021-11-22 11:07:44.133
7656	1006-15912	GIVEN	1006	2021-11-22 09:32:30.403
708	1003-15916	GIVEN	1003	2021-11-22 00:36:18.481
6616	1006-15945	GIVEN	1006	2021-11-22 12:13:42.243
8064	1007-15971	GIVEN	1007	2021-11-22 15:31:18.564
1666	1002-15984	GIVEN	1002	2021-11-22 18:39:36.186
2650	1000-15991	GIVEN	1000	2021-11-22 04:07:25.712
16768	1007-16008	GIVEN	1007	2021-11-22 18:16:14.518
10116	1004-16017	GIVEN	1004	2021-11-22 02:41:41.725
17794	1000-16092	GIVEN	1000	2021-11-22 02:27:02.234
5102	1000-16097	GIVEN	1000	2021-11-22 08:14:24.461
14527	1005-16101	GIVEN	1005	2021-11-22 07:24:00.935
5704	1001-16147	GIVEN	1001	2021-11-22 03:31:56.750
5378	1008-16195	GIVEN	1008	2021-11-22 13:28:10.808
7713	1001-16200	GIVEN	1001	2021-11-22 23:11:20.005
1961	1002-16217	GIVEN	1002	2021-11-22 11:01:31.738
18679	1004-16304	GIVEN	1004	2021-11-22 23:20:37.675
13057	1002-16305	GIVEN	1002	2021-11-22 19:54:35.839
3389	1008-16317	GIVEN	1008	2021-11-22 04:51:08.318
4483	1008-16318	GIVEN	1008	2021-11-22 10:52:14.259
3612	1002-16322	GIVEN	1002	2021-11-22 05:58:18.223
12214	1003-16325	GIVEN	1003	2021-11-22 11:58:53.225
15013	1002-16365	GIVEN	1002	2021-11-22 21:44:35.111
198	1005-16369	GIVEN	1005	2021-11-22 05:39:02.584
11380	1004-16375	GIVEN	1004	2021-11-22 22:13:42.353
15428	1006-16429	GIVEN	1006	2021-11-22 16:01:02.628
19224	1003-16440	GIVEN	1003	2021-11-22 10:30:24.362
12072	1007-16490	GIVEN	1007	2021-11-22 15:13:07.040
8168	1001-16492	GIVEN	1001	2021-11-22 09:10:01.318
16325	1003-16498	GIVEN	1003	2021-11-22 07:08:36.738
14934	1006-16520	GIVEN	1006	2021-11-22 00:17:56.795
4632	1006-16528	GIVEN	1006	2021-11-22 11:52:12.691
6772	1004-16535	GIVEN	1004	2021-11-22 21:35:34.819
12223	1002-16540	GIVEN	1002	2021-11-22 12:41:49.234
462	1008-16601	GIVEN	1008	2021-11-22 09:12:05.886
10890	1005-16602	GIVEN	1005	2021-11-22 00:21:39.773
19628	1008-16605	GIVEN	1008	2021-11-22 00:40:35.914
14676	1008-16677	GIVEN	1008	2021-11-22 04:53:33.788
8145	1000-16700	GIVEN	1000	2021-11-22 16:12:05.734
13769	1006-16708	GIVEN	1006	2021-11-22 17:19:01.281
17411	1003-16730	GIVEN	1003	2021-11-22 09:44:29.668
16860	1000-16731	GIVEN	1000	2021-11-22 09:23:39.022
10437	1008-16754	GIVEN	1008	2021-11-22 03:04:20.898
408	1009-16794	GIVEN	1009	2021-11-22 21:47:41.570
15275	1000-16817	GIVEN	1000	2021-11-22 19:07:20.825
2937	1007-16821	GIVEN	1007	2021-11-22 07:35:34.978
2226	1003-16832	GIVEN	1003	2021-11-22 21:42:28.888
13006	1000-16846	GIVEN	1000	2021-11-22 22:57:22.227
11250	1001-16865	GIVEN	1001	2021-11-22 06:03:22.100
17187	1004-16951	GIVEN	1004	2021-11-22 12:50:20.933
11559	1009-16969	GIVEN	1009	2021-11-22 21:43:24.526
2683	1000-17077	GIVEN	1000	2021-11-22 20:48:40.550
5363	1004-17087	GIVEN	1004	2021-11-22 03:00:53.639
9662	1003-17118	GIVEN	1003	2021-11-22 17:09:29.149
11538	1008-17152	GIVEN	1008	2021-11-22 15:21:40.151
8690	1000-17194	GIVEN	1000	2021-11-22 23:34:22.300
11333	1009-17246	GIVEN	1009	2021-11-22 14:01:43.880
4477	1002-17271	GIVEN	1002	2021-11-22 15:23:05.178
4650	1003-17296	GIVEN	1003	2021-11-22 17:18:38.760
17665	1000-17324	GIVEN	1000	2021-11-22 18:23:39.363
9462	1007-17401	GIVEN	1007	2021-11-22 10:03:00.015
10845	1002-17491	GIVEN	1002	2021-11-22 04:00:52.023
2657	1008-17503	GIVEN	1008	2021-11-22 03:36:38.340
18808	1005-17537	GIVEN	1005	2021-11-22 22:43:06.661
5284	1006-17561	GIVEN	1006	2021-11-22 08:33:28.039
6531	1007-17594	GIVEN	1007	2021-11-22 19:33:03.847
3898	1003-17609	GIVEN	1003	2021-11-22 01:29:33.737
12070	1002-17616	GIVEN	1002	2021-11-22 14:19:47.113
13511	1002-17626	GIVEN	1002	2021-11-22 20:57:44.995
817	1003-17651	GIVEN	1003	2021-11-22 11:16:54.440
2648	1008-17670	GIVEN	1008	2021-11-22 20:22:21.087
3950	1007-17682	GIVEN	1007	2021-11-22 14:12:11.348
9830	1009-17688	GIVEN	1009	2021-11-22 15:52:59.708
6917	1003-17695	GIVEN	1003	2021-11-22 04:01:52.214
13429	1000-17721	GIVEN	1000	2021-11-22 12:05:53.904
3857	1004-17802	GIVEN	1004	2021-11-22 18:03:10.488
19271	1003-17816	GIVEN	1003	2021-11-22 06:18:36.078
14070	1006-17856	GIVEN	1006	2021-11-22 17:59:35.240
4618	1006-17886	GIVEN	1006	2021-11-22 21:48:14.101
17801	1002-17898	GIVEN	1002	2021-11-22 15:22:27.342
1517	1000-17907	GIVEN	1000	2021-11-22 14:15:31.361
5961	1008-17917	GIVEN	1008	2021-11-22 21:58:04.407
204	1007-17942	GIVEN	1007	2021-11-22 09:34:33.989
14394	1007-17954	GIVEN	1007	2021-11-22 10:22:25.743
8764	1001-17976	GIVEN	1001	2021-11-22 13:58:00.817
11258	1004-18095	GIVEN	1004	2021-11-22 17:11:52.528
752	1003-18106	GIVEN	1003	2021-11-22 11:52:00.734
19909	1008-18113	GIVEN	1008	2021-11-22 05:57:34.658
3145	1006-18125	GIVEN	1006	2021-11-22 23:11:45.170
3057	1009-18143	GIVEN	1009	2021-11-22 08:10:39.972
1631	1004-18171	GIVEN	1004	2021-11-22 00:41:55.245
6717	1001-18176	GIVEN	1001	2021-11-22 09:08:02.070
16816	1008-18189	GIVEN	1008	2021-11-22 07:45:19.232
615	1002-18306	GIVEN	1002	2021-11-22 19:43:09.178
6569	1002-18399	GIVEN	1002	2021-11-22 00:26:33.863
4484	1006-18403	GIVEN	1006	2021-11-22 08:24:14.625
11100	1009-18412	GIVEN	1009	2021-11-22 15:59:53.920
11132	1002-18468	GIVEN	1002	2021-11-22 22:19:57.949
16694	1001-18490	GIVEN	1001	2021-11-22 08:12:39.341
2055	1003-18521	GIVEN	1003	2021-11-22 04:30:47.821
9115	1007-18582	GIVEN	1007	2021-11-22 19:11:42.581
5988	1005-18599	GIVEN	1005	2021-11-22 22:54:41.571
16419	1001-18634	GIVEN	1001	2021-11-22 05:43:41.063
13541	1007-18645	GIVEN	1007	2021-11-22 17:23:42.163
4970	1001-18671	GIVEN	1001	2021-11-22 15:02:12.895
15134	1008-18728	GIVEN	1008	2021-11-22 16:47:50.627
10709	1001-18740	GIVEN	1001	2021-11-22 14:32:40.178
9975	1000-18748	GIVEN	1000	2021-11-22 04:11:41.740
777	1000-18776	GIVEN	1000	2021-11-22 18:57:59.317
2336	1009-18818	GIVEN	1009	2021-11-22 07:06:12.149
8223	1007-18847	GIVEN	1007	2021-11-22 07:50:53.751
14557	1005-18851	GIVEN	1005	2021-11-22 04:47:56.032
12211	1002-18865	GIVEN	1002	2021-11-22 04:35:07.047
19274	1003-18888	GIVEN	1003	2021-11-22 13:00:03.833
16816	1008-18911	GIVEN	1008	2021-11-22 14:22:22.445
3856	1006-18961	GIVEN	1006	2021-11-22 00:06:34.609
18591	1006-18964	GIVEN	1006	2021-11-22 22:39:57.240
9898	1004-18994	GIVEN	1004	2021-11-22 08:42:29.215
7460	1008-19070	GIVEN	1008	2021-11-22 07:24:22.443
4100	1001-19084	GIVEN	1001	2021-11-22 15:59:58.105
10432	1001-19118	GIVEN	1001	2021-11-22 13:00:33.082
4648	1003-19166	GIVEN	1003	2021-11-22 14:51:26.985
2004	1008-19172	GIVEN	1008	2021-11-22 09:53:55.369
17386	1006-19183	GIVEN	1006	2021-11-22 02:28:42.673
13444	1003-19186	GIVEN	1003	2021-11-22 06:34:10.969
16146	1005-19196	GIVEN	1005	2021-11-22 16:08:06.638
18150	1001-19197	GIVEN	1001	2021-11-22 14:54:11.716
10648	1007-19249	GIVEN	1007	2021-11-22 00:34:51.077
2172	1007-19313	GIVEN	1007	2021-11-22 07:12:12.626
3331	1005-19372	GIVEN	1005	2021-11-22 12:07:54.812
13437	1003-19387	GIVEN	1003	2021-11-22 07:27:47.876
983	1005-19390	GIVEN	1005	2021-11-22 13:41:40.554
7284	1006-19400	GIVEN	1006	2021-11-22 21:06:00.594
8963	1004-19402	GIVEN	1004	2021-11-22 02:09:23.950
8991	1001-19414	GIVEN	1001	2021-11-22 16:50:43.299
13345	1000-19435	GIVEN	1000	2021-11-22 13:29:49.138
3638	1009-19457	GIVEN	1009	2021-11-22 00:43:33.757
15539	1001-19501	GIVEN	1001	2021-11-22 06:44:54.170
11063	1000-19510	GIVEN	1000	2021-11-22 07:52:02.568
14499	1008-19532	GIVEN	1008	2021-11-22 08:12:37.993
17045	1007-19570	GIVEN	1007	2021-11-22 03:24:18.894
666	1001-19660	GIVEN	1001	2021-11-22 22:50:09.478
3569	1007-19664	GIVEN	1007	2021-11-22 02:13:18.262
16151	1008-19708	GIVEN	1008	2021-11-22 03:26:38.837
5816	1003-19714	GIVEN	1003	2021-11-22 05:49:45.646
13057	1009-19716	GIVEN	1009	2021-11-22 13:06:16.260
3972	1007-19747	GIVEN	1007	2021-11-22 09:45:22.972
15965	1000-19750	GIVEN	1000	2021-11-22 02:19:33.461
17648	1007-19949	GIVEN	1007	2021-11-22 04:57:26.784
16792	1003-20019	GIVEN	1003	2021-11-22 17:32:15.711
11221	1002-20084	GIVEN	1002	2021-11-22 17:55:09.447
11519	1003-20156	GIVEN	1003	2021-11-22 19:31:33.001
3754	1004-20219	GIVEN	1004	2021-11-22 11:19:32.428
756	1000-20284	GIVEN	1000	2021-11-22 16:06:37.435
11684	1005-20303	GIVEN	1005	2021-11-22 21:57:17.348
3236	1004-20410	GIVEN	1004	2021-11-22 16:12:59.793
3317	1000-20422	GIVEN	1000	2021-11-22 08:24:56.911
6443	1001-20435	GIVEN	1001	2021-11-22 20:49:07.843
1639	1009-20470	GIVEN	1009	2021-11-22 12:18:09.123
16543	1006-20475	GIVEN	1006	2021-11-22 10:55:05.481
16595	1008-20501	GIVEN	1008	2021-11-22 00:01:58.660
2003	1007-20557	GIVEN	1007	2021-11-22 03:34:31.631
2425	1003-20568	GIVEN	1003	2021-11-22 17:24:06.910
16608	1006-20590	GIVEN	1006	2021-11-22 05:36:12.171
14852	1007-20595	GIVEN	1007	2021-11-22 19:58:26.678
10713	1009-20629	GIVEN	1009	2021-11-22 16:39:45.028
1859	1001-20659	GIVEN	1001	2021-11-22 21:24:33.769
14744	1005-20681	GIVEN	1005	2021-11-22 05:14:28.478
5373	1006-20749	GIVEN	1006	2021-11-22 11:40:40.915
4857	1005-20804	GIVEN	1005	2021-11-22 00:45:27.184
1846	1008-20859	GIVEN	1008	2021-11-22 22:40:18.962
11763	1007-20891	GIVEN	1007	2021-11-22 15:24:45.130
10681	1005-20894	GIVEN	1005	2021-11-22 20:04:33.041
5445	1008-20946	GIVEN	1008	2021-11-22 18:27:05.669
19512	1009-20978	GIVEN	1009	2021-11-22 11:53:13.194
15290	1003-21036	GIVEN	1003	2021-11-22 22:39:47.598
4150	1005-21089	GIVEN	1005	2021-11-22 15:31:23.604
13349	1006-21091	GIVEN	1006	2021-11-22 12:03:19.214
3084	1003-21094	GIVEN	1003	2021-11-22 15:44:26.087
17994	1009-21101	GIVEN	1009	2021-11-22 19:02:52.991
1644	1006-21127	GIVEN	1006	2021-11-22 23:52:43.142
12956	1009-21139	GIVEN	1009	2021-11-22 14:43:47.093
19789	1003-21169	GIVEN	1003	2021-11-22 06:18:59.169
17353	1008-21200	GIVEN	1008	2021-11-22 12:19:39.282
14458	1001-21242	GIVEN	1001	2021-11-22 15:55:56.978
382	1001-21325	GIVEN	1001	2021-11-22 14:49:14.327
15255	1008-21431	GIVEN	1008	2021-11-22 17:12:10.814
13006	1005-21436	GIVEN	1005	2021-11-22 13:56:17.244
8076	1006-21445	GIVEN	1006	2021-11-22 18:43:18.189
12019	1008-21489	GIVEN	1008	2021-11-22 00:30:14.015
7752	1002-21536	GIVEN	1002	2021-11-22 22:59:38.147
13604	1002-21546	GIVEN	1002	2021-11-22 21:53:49.207
5119	1008-21561	GIVEN	1008	2021-11-22 10:36:34.337
2437	1005-21576	GIVEN	1005	2021-11-22 15:55:54.371
721	1009-21633	GIVEN	1009	2021-11-22 16:30:58.447
2632	1003-21669	GIVEN	1003	2021-11-22 02:29:41.375
19506	1008-21674	GIVEN	1008	2021-11-22 17:53:48.897
1576	1000-21702	GIVEN	1000	2021-11-22 00:34:59.043
15327	1001-21713	GIVEN	1001	2021-11-22 20:59:08.027
18798	1008-21728	GIVEN	1008	2021-11-22 17:33:00.001
7697	1007-21759	GIVEN	1007	2021-11-22 22:56:43.022
12989	1009-21778	GIVEN	1009	2021-11-22 02:54:41.928
10316	1003-21808	GIVEN	1003	2021-11-22 14:36:58.806
9416	1004-21815	GIVEN	1004	2021-11-22 03:12:29.909
12338	1006-21816	GIVEN	1006	2021-11-22 04:33:57.997
15045	1004-21819	GIVEN	1004	2021-11-22 10:34:53.233
14974	1003-21836	GIVEN	1003	2021-11-22 21:18:15.407
600	1004-21837	GIVEN	1004	2021-11-22 08:30:33.791
18494	1003-21864	GIVEN	1003	2021-11-22 01:38:14.563
6706	1000-21866	GIVEN	1000	2021-11-22 10:55:36.000
2565	1008-21897	GIVEN	1008	2021-11-22 23:48:50.545
4207	1009-21909	GIVEN	1009	2021-11-22 07:28:39.454
8679	1000-21916	GIVEN	1000	2021-11-22 18:32:01.938
6816	1001-21929	GIVEN	1001	2021-11-22 23:00:15.225
19487	1006-21949	GIVEN	1006	2021-11-22 16:04:58.889
10403	1003-21961	GIVEN	1003	2021-11-22 02:29:41.269
15791	1004-21966	GIVEN	1004	2021-11-22 20:48:50.735
502	1003-22007	GIVEN	1003	2021-11-22 20:00:15.480
14882	1007-22084	GIVEN	1007	2021-11-22 08:16:58.886
17821	1003-22095	GIVEN	1003	2021-11-22 09:14:41.490
11068	1002-22105	GIVEN	1002	2021-11-22 04:52:40.555
13964	1005-22126	GIVEN	1005	2021-11-22 18:09:57.408
11900	1009-22128	GIVEN	1009	2021-11-22 18:54:33.188
9754	1009-22129	GIVEN	1009	2021-11-22 17:57:09.002
2254	1006-22190	GIVEN	1006	2021-11-22 19:21:27.008
15385	1005-22227	GIVEN	1005	2021-11-22 10:56:58.166
263	1008-22248	GIVEN	1008	2021-11-22 10:25:06.585
9109	1000-22267	GIVEN	1000	2021-11-22 10:25:43.942
19881	1005-22298	GIVEN	1005	2021-11-22 09:17:15.651
17349	1008-22321	GIVEN	1008	2021-11-22 20:35:31.990
17968	1009-22337	GIVEN	1009	2021-11-22 02:14:09.482
18002	1009-22341	GIVEN	1009	2021-11-22 23:06:20.293
18559	1003-22358	GIVEN	1003	2021-11-22 19:48:45.954
8299	1005-22377	GIVEN	1005	2021-11-22 23:56:59.078
12127	1009-22388	GIVEN	1009	2021-11-22 16:43:30.204
1962	1000-22400	GIVEN	1000	2021-11-22 20:47:24.211
1758	1006-22405	GIVEN	1006	2021-11-22 09:49:04.345
7311	1003-22415	GIVEN	1003	2021-11-22 18:38:20.916
1685	1007-22489	GIVEN	1007	2021-11-22 21:31:28.847
16626	1004-22498	GIVEN	1004	2021-11-22 22:23:56.974
9983	1006-22522	GIVEN	1006	2021-11-22 02:26:19.378
10932	1004-22599	GIVEN	1004	2021-11-22 17:20:31.157
17149	1001-22643	GIVEN	1001	2021-11-22 14:55:58.144
2783	1003-22659	GIVEN	1003	2021-11-22 18:08:52.281
1988	1003-22682	GIVEN	1003	2021-11-22 11:42:17.811
4150	1002-22694	GIVEN	1002	2021-11-22 14:12:08.044
96	1002-22695	GIVEN	1002	2021-11-22 17:43:06.488
9900	1005-22778	GIVEN	1005	2021-11-22 01:12:39.135
13807	1008-22806	GIVEN	1008	2021-11-22 02:27:27.542
2993	1008-22847	GIVEN	1008	2021-11-22 05:34:47.160
1311	1001-22856	GIVEN	1001	2021-11-22 06:46:37.351
4584	1008-22869	GIVEN	1008	2021-11-22 14:22:29.144
3798	1003-22877	GIVEN	1003	2021-11-22 02:54:13.409
11536	1007-22922	GIVEN	1007	2021-11-22 01:30:32.706
9507	1006-22930	GIVEN	1006	2021-11-22 00:38:54.618
6492	1009-22953	GIVEN	1009	2021-11-22 18:33:20.745
5270	1004-22958	GIVEN	1004	2021-11-22 15:29:33.491
4260	1002-22961	GIVEN	1002	2021-11-22 10:25:51.043
11826	1005-22970	GIVEN	1005	2021-11-22 12:03:43.743
13397	1008-22971	GIVEN	1008	2021-11-22 07:25:43.499
9125	1003-22979	GIVEN	1003	2021-11-22 01:58:26.098
17880	1005-23036	GIVEN	1005	2021-11-22 05:54:11.108
405	1001-23055	GIVEN	1001	2021-11-22 08:54:03.885
16442	1003-23056	GIVEN	1003	2021-11-22 22:12:30.806
17023	1005-23061	GIVEN	1005	2021-11-22 09:16:44.850
211	1003-23103	GIVEN	1003	2021-11-22 16:04:01.105
15578	1001-23109	GIVEN	1001	2021-11-22 09:55:50.944
14982	1001-23208	GIVEN	1001	2021-11-22 08:23:11.116
16884	1005-23210	GIVEN	1005	2021-11-22 09:52:04.241
2028	1007-23236	GIVEN	1007	2021-11-22 04:56:10.950
13218	1004-23341	GIVEN	1004	2021-11-22 00:07:50.060
6581	1009-23342	GIVEN	1009	2021-11-22 17:09:08.643
15302	1008-23376	GIVEN	1008	2021-11-22 05:28:59.090
5492	1004-23405	GIVEN	1004	2021-11-22 21:17:33.088
979	1006-23415	GIVEN	1006	2021-11-22 20:02:36.120
12759	1009-23524	GIVEN	1009	2021-11-22 11:12:55.651
6067	1001-23543	GIVEN	1001	2021-11-22 17:22:33.884
2807	1008-23567	GIVEN	1008	2021-11-22 15:21:50.298
15992	1003-23583	GIVEN	1003	2021-11-22 06:03:53.064
1707	1004-23626	GIVEN	1004	2021-11-22 13:25:03.693
11956	1006-23644	GIVEN	1006	2021-11-22 05:41:20.374
2323	1003-23659	GIVEN	1003	2021-11-22 15:20:49.625
19912	1003-23711	GIVEN	1003	2021-11-22 03:46:51.534
12349	1004-23747	GIVEN	1004	2021-11-22 12:13:19.010
15143	1000-23769	GIVEN	1000	2021-11-22 05:27:38.052
8394	1008-23791	GIVEN	1008	2021-11-22 01:58:12.397
13343	1008-23793	GIVEN	1008	2021-11-22 17:24:37.784
13186	1008-23895	GIVEN	1008	2021-11-22 04:36:06.665
1584	1006-23914	GIVEN	1006	2021-11-22 05:17:57.530
2998	1006-23943	GIVEN	1006	2021-11-22 15:59:04.161
14377	1000-23971	GIVEN	1000	2021-11-22 06:09:22.919
9985	1008-23972	GIVEN	1008	2021-11-22 02:05:30.334
9868	1001-24000	GIVEN	1001	2021-11-22 15:01:40.800
9868	1006-24010	GIVEN	1006	2021-11-22 00:19:03.668
18275	1000-24013	GIVEN	1000	2021-11-22 06:53:08.977
4464	1001-24019	GIVEN	1001	2021-11-22 08:09:45.065
3323	1008-24032	GIVEN	1008	2021-11-22 02:10:18.618
7799	1006-24086	GIVEN	1006	2021-11-22 13:34:18.302
10968	1009-24135	GIVEN	1009	2021-11-22 18:52:49.726
277	1000-24201	GIVEN	1000	2021-11-22 01:12:29.322
12897	1009-24259	GIVEN	1009	2021-11-22 23:27:18.730
6525	1006-24314	GIVEN	1006	2021-11-22 23:36:12.676
11701	1007-24321	GIVEN	1007	2021-11-22 03:29:44.321
1165	1008-24344	GIVEN	1008	2021-11-22 20:38:30.868
18410	1004-24361	GIVEN	1004	2021-11-22 02:15:03.048
14508	1000-24455	GIVEN	1000	2021-11-22 23:04:14.164
9925	1009-24474	GIVEN	1009	2021-11-22 08:17:47.179
3372	1009-24565	GIVEN	1009	2021-11-22 19:09:47.167
16186	1005-24587	GIVEN	1005	2021-11-22 06:50:43.717
7628	1002-24652	GIVEN	1002	2021-11-22 11:06:57.039
15483	1007-24655	GIVEN	1007	2021-11-22 08:18:38.694
3051	1002-24668	GIVEN	1002	2021-11-22 20:53:51.606
8050	1009-24680	GIVEN	1009	2021-11-22 21:36:37.511
8710	1005-24698	GIVEN	1005	2021-11-22 12:25:37.141
12900	1008-24717	GIVEN	1008	2021-11-22 12:35:34.462
18981	1007-24720	GIVEN	1007	2021-11-22 08:47:56.511
3708	1006-24727	GIVEN	1006	2021-11-22 00:12:02.723
9589	1006-24807	GIVEN	1006	2021-11-22 02:29:52.710
6705	1005-24809	GIVEN	1005	2021-11-22 01:16:28.647
19713	1005-24839	GIVEN	1005	2021-11-22 13:56:43.799
15231	1001-24863	GIVEN	1001	2021-11-22 12:13:02.258
