userid	voucherCode	status	campaignID	time
8452	1100-13258	GIVEN	1100	2022-01-28 01:06:00.766
33265	1108-13290	GIVEN	1108	2022-01-28 07:22:25.786
31509	1105-13307	GIVEN	1105	2022-01-28 19:07:21.819
12896	1104-13323	GIVEN	1104	2022-01-28 10:34:41.628
9882	1107-13411	GIVEN	1107	2022-01-28 18:36:54.677
11384	1106-13489	GIVEN	1106	2022-01-28 03:42:24.685
32626	1104-13497	GIVEN	1104	2022-01-28 19:42:30.079
33395	1104-13523	GIVEN	1104	2022-01-28 07:51:09.425
17921	1105-13575	GIVEN	1105	2022-01-28 18:11:54.166
20850	1101-13576	GIVEN	1101	2022-01-28 10:38:24.545
24584	1101-13580	GIVEN	1101	2022-01-28 07:00:50.182
4110	1105-13632	GIVEN	1105	2022-01-28 08:07:31.248
27895	1107-13655	GIVEN	1107	2022-01-28 20:14:57.532
8592	1105-13686	GIVEN	1105	2022-01-28 18:34:00.978
24686	1100-13704	GIVEN	1100	2022-01-28 06:22:09.048
4013	1106-13739	GIVEN	1106	2022-01-28 21:28:03.546
27943	1100-13763	GIVEN	1100	2022-01-28 16:24:56.140
17797	1100-13805	GIVEN	1100	2022-01-28 06:56:37.338
34218	1103-13827	GIVEN	1103	2022-01-28 22:34:37.210
14318	1105-13858	GIVEN	1105	2022-01-28 18:17:55.297
35349	1109-13865	GIVEN	1109	2022-01-28 20:15:16.009
18131	1104-13872	GIVEN	1104	2022-01-28 23:29:27.385
39694	1104-13877	GIVEN	1104	2022-01-28 10:09:19.233
34051	1106-13905	GIVEN	1106	2022-01-28 20:36:57.391
4257	1106-13954	GIVEN	1106	2022-01-28 23:03:59.528
8162	1104-13955	GIVEN	1104	2022-01-28 15:38:58.518
35836	1107-13966	GIVEN	1107	2022-01-28 17:03:59.402
37205	1103-14071	GIVEN	1103	2022-01-28 06:08:43.259
37205	1100-14081	GIVEN	1100	2022-01-28 19:55:26.500
22193	1108-14121	GIVEN	1108	2022-01-28 02:46:10.073
21857	1109-14193	GIVEN	1109	2022-01-28 16:01:05.234
29641	1100-14238	GIVEN	1100	2022-01-28 05:03:08.758
1547	1106-14259	GIVEN	1106	2022-01-28 17:44:36.973
121	1102-14308	GIVEN	1102	2022-01-28 18:20:39.076
23107	1107-14331	GIVEN	1107	2022-01-28 00:09:47.724
22536	1104-14356	GIVEN	1104	2022-01-28 19:54:17.800
30443	1107-14394	GIVEN	1107	2022-01-28 20:26:37.035
28848	1107-14397	GIVEN	1107	2022-01-28 01:39:09.180
20434	1105-14401	GIVEN	1105	2022-01-28 14:20:33.567
7553	1103-14425	GIVEN	1103	2022-01-28 04:52:53.563
2716	1106-14437	GIVEN	1106	2022-01-28 14:59:04.978
19758	1105-14440	GIVEN	1105	2022-01-28 23:13:05.682
35302	1105-14470	GIVEN	1105	2022-01-28 13:43:56.131
26806	1105-14488	GIVEN	1105	2022-01-28 06:39:58.871
32002	1103-14507	GIVEN	1103	2022-01-28 16:18:18.324
16131	1109-14508	GIVEN	1109	2022-01-28 10:31:56.924
21140	1106-14579	GIVEN	1106	2022-01-28 04:16:32.018
1430	1105-14607	GIVEN	1105	2022-01-28 11:53:08.807
9513	1107-14627	GIVEN	1107	2022-01-28 14:38:12.896
16569	1104-14668	GIVEN	1104	2022-01-28 21:37:56.318
21029	1100-14690	GIVEN	1100	2022-01-28 22:00:02.906
1639	1102-14696	GIVEN	1102	2022-01-28 13:43:45.932
35909	1109-14724	GIVEN	1109	2022-01-28 14:42:09.430
16970	1102-14743	GIVEN	1102	2022-01-28 16:27:59.995
39464	1105-14771	GIVEN	1105	2022-01-28 01:33:04.499
21425	1101-14805	GIVEN	1101	2022-01-28 17:57:05.555
10601	1104-14810	GIVEN	1104	2022-01-28 05:07:07.245
2347	1109-14840	GIVEN	1109	2022-01-28 17:02:31.448
32472	1102-14873	GIVEN	1102	2022-01-28 05:41:46.698
20089	1107-14950	GIVEN	1107	2022-01-28 12:56:25.945
7782	1103-14951	GIVEN	1103	2022-01-28 08:56:30.964
5414	1103-15006	GIVEN	1103	2022-01-28 21:55:51.488
35142	1109-15045	GIVEN	1109	2022-01-28 22:36:34.339
29735	1107-15059	GIVEN	1107	2022-01-28 20:34:16.512
26613	1102-15064	GIVEN	1102	2022-01-28 05:50:00.567
25903	1109-15071	GIVEN	1109	2022-01-28 18:31:53.544
11597	1100-15114	GIVEN	1100	2022-01-28 06:43:19.560
18185	1100-15158	GIVEN	1100	2022-01-28 12:59:09.972
23583	1109-15176	GIVEN	1109	2022-01-28 19:48:43.222
17290	1105-15188	GIVEN	1105	2022-01-28 20:51:09.779
36481	1106-15231	GIVEN	1106	2022-01-28 08:45:10.854
1798	1107-15277	GIVEN	1107	2022-01-28 00:15:51.040
5358	1100-15306	GIVEN	1100	2022-01-28 01:39:31.051
24745	1105-15309	GIVEN	1105	2022-01-28 19:14:16.723
23996	1109-15385	GIVEN	1109	2022-01-28 22:47:40.924
32772	1103-15411	GIVEN	1103	2022-01-28 16:49:34.879
34202	1105-15442	GIVEN	1105	2022-01-28 20:27:20.058
28736	1107-15464	GIVEN	1107	2022-01-28 07:09:46.150
37196	1103-15540	GIVEN	1103	2022-01-28 20:54:04.118
31370	1102-15641	GIVEN	1102	2022-01-28 17:56:26.249
23337	1109-15712	GIVEN	1109	2022-01-28 12:22:18.858
2018	1100-15747	GIVEN	1100	2022-01-28 21:59:36.886
24802	1109-15790	GIVEN	1109	2022-01-28 05:34:10.157
25208	1101-15794	GIVEN	1101	2022-01-28 12:34:20.755
37620	1106-15828	GIVEN	1106	2022-01-28 20:37:57.635
30608	1107-15847	GIVEN	1107	2022-01-28 10:22:24.777
15771	1103-15866	GIVEN	1103	2022-01-28 08:22:19.609
12057	1107-15900	GIVEN	1107	2022-01-28 14:57:51.789
39622	1105-15936	GIVEN	1105	2022-01-28 19:35:37.640
2285	1109-15950	GIVEN	1109	2022-01-28 16:33:35.824
28259	1107-15980	GIVEN	1107	2022-01-28 07:19:23.148
605	1102-15981	GIVEN	1102	2022-01-28 03:30:16.557
34229	1102-15984	GIVEN	1102	2022-01-28 03:03:10.732
22734	1100-16061	GIVEN	1100	2022-01-28 06:48:08.113
15798	1109-16069	GIVEN	1109	2022-01-28 18:04:35.168
7467	1108-16117	GIVEN	1108	2022-01-28 12:07:35.715
21080	1100-16146	GIVEN	1100	2022-01-28 12:02:25.399
17829	1109-16162	GIVEN	1109	2022-01-28 10:35:24.499
23165	1106-16185	GIVEN	1106	2022-01-28 12:30:36.124
20784	1102-16249	GIVEN	1102	2022-01-28 17:49:50.402
36803	1104-16330	GIVEN	1104	2022-01-28 16:27:52.948
37287	1104-16422	GIVEN	1104	2022-01-28 12:12:33.475
5642	1100-16470	GIVEN	1100	2022-01-28 13:42:02.391
20511	1108-16617	GIVEN	1108	2022-01-28 20:25:43.665
29548	1100-16621	GIVEN	1100	2022-01-28 15:20:29.886
12318	1103-16637	GIVEN	1103	2022-01-28 03:40:54.509
15187	1108-16648	GIVEN	1108	2022-01-28 21:03:00.752
37787	1108-16674	GIVEN	1108	2022-01-28 09:51:13.229
5112	1102-16682	GIVEN	1102	2022-01-28 00:01:46.225
25877	1101-16686	GIVEN	1101	2022-01-28 07:13:30.879
16778	1100-16699	GIVEN	1100	2022-01-28 18:16:40.431
27700	1101-16743	GIVEN	1101	2022-01-28 04:23:56.713
11858	1102-16751	GIVEN	1102	2022-01-28 05:54:46.478
1465	1108-16815	GIVEN	1108	2022-01-28 12:11:13.229
20553	1109-16824	GIVEN	1109	2022-01-28 11:53:02.434
12288	1107-16826	GIVEN	1107	2022-01-28 05:22:37.767
14128	1106-16830	GIVEN	1106	2022-01-28 01:27:25.922
9575	1101-16846	GIVEN	1101	2022-01-28 22:45:14.463
4193	1109-16892	GIVEN	1109	2022-01-28 14:23:05.170
25942	1108-16952	GIVEN	1108	2022-01-28 18:25:55.617
38982	1104-16972	GIVEN	1104	2022-01-28 10:46:56.430
6998	1106-17021	GIVEN	1106	2022-01-28 06:44:42.732
34098	1107-17025	GIVEN	1107	2022-01-28 06:33:13.287
34444	1109-17045	GIVEN	1109	2022-01-28 00:26:30.804
5244	1105-17096	GIVEN	1105	2022-01-28 10:49:19.636
19476	1104-17137	GIVEN	1104	2022-01-28 08:39:33.386
18896	1105-17183	GIVEN	1105	2022-01-28 06:24:15.343
35094	1101-17237	GIVEN	1101	2022-01-28 00:51:07.390
26882	1107-17269	GIVEN	1107	2022-01-28 04:49:02.612
17247	1105-17276	GIVEN	1105	2022-01-28 22:41:57.368
33510	1106-17282	GIVEN	1106	2022-01-28 08:43:16.095
27235	1105-17334	GIVEN	1105	2022-01-28 13:52:38.161
1079	1105-17358	GIVEN	1105	2022-01-28 00:38:05.578
252	1109-17398	GIVEN	1109	2022-01-28 17:08:03.773
46	1105-17490	GIVEN	1105	2022-01-28 00:37:34.479
16070	1100-17495	GIVEN	1100	2022-01-28 18:39:27.103
22252	1108-17559	GIVEN	1108	2022-01-28 01:44:44.517
19110	1109-17698	GIVEN	1109	2022-01-28 19:56:51.031
23682	1107-17734	GIVEN	1107	2022-01-28 00:07:59.434
19961	1105-17764	GIVEN	1105	2022-01-28 08:59:13.674
5197	1105-17776	GIVEN	1105	2022-01-28 06:26:25.129
10383	1103-17831	GIVEN	1103	2022-01-28 08:39:50.471
29648	1104-17841	GIVEN	1104	2022-01-28 11:38:44.715
3443	1103-17843	GIVEN	1103	2022-01-28 07:29:08.397
33739	1105-17850	GIVEN	1105	2022-01-28 09:44:00.407
7998	1108-17927	GIVEN	1108	2022-01-28 20:54:53.278
10493	1105-17995	GIVEN	1105	2022-01-28 09:42:03.893
33076	1103-18042	GIVEN	1103	2022-01-28 06:35:23.847
21059	1106-18048	GIVEN	1106	2022-01-28 23:08:24.479
25309	1102-18072	GIVEN	1102	2022-01-28 04:36:06.506
6780	1109-18091	GIVEN	1109	2022-01-28 19:03:07.090
28018	1101-18106	GIVEN	1101	2022-01-28 13:40:00.778
16049	1100-18218	GIVEN	1100	2022-01-28 04:36:28.183
12531	1108-18219	GIVEN	1108	2022-01-28 09:08:17.121
38507	1109-18230	GIVEN	1109	2022-01-28 10:29:26.722
21260	1106-18318	GIVEN	1106	2022-01-28 03:52:34.861
25826	1105-18400	GIVEN	1105	2022-01-28 09:50:12.890
24046	1101-18417	GIVEN	1101	2022-01-28 14:30:22.781
8510	1108-18447	GIVEN	1108	2022-01-28 23:11:30.759
12890	1107-18455	GIVEN	1107	2022-01-28 02:44:20.405
26113	1100-18463	GIVEN	1100	2022-01-28 18:36:26.291
28	1108-18468	GIVEN	1108	2022-01-28 16:32:20.417
33676	1106-18526	GIVEN	1106	2022-01-28 15:19:18.231
21271	1106-18557	GIVEN	1106	2022-01-28 21:55:29.941
38657	1100-18569	GIVEN	1100	2022-01-28 08:01:45.551
9095	1106-18598	GIVEN	1106	2022-01-28 08:56:44.156
39333	1100-18619	GIVEN	1100	2022-01-28 16:50:34.016
34872	1109-18623	GIVEN	1109	2022-01-28 10:59:20.497
6520	1103-18741	GIVEN	1103	2022-01-28 13:04:12.199
15608	1104-18788	GIVEN	1104	2022-01-28 23:07:23.131
29572	1100-18847	GIVEN	1100	2022-01-28 16:54:55.104
18065	1103-18895	GIVEN	1103	2022-01-28 03:14:41.832
33034	1101-18909	GIVEN	1101	2022-01-28 23:41:13.143
5380	1106-18995	GIVEN	1106	2022-01-28 15:19:11.123
12056	1106-19023	GIVEN	1106	2022-01-28 22:10:38.087
10477	1109-19030	GIVEN	1109	2022-01-28 12:24:31.427
24496	1100-19070	GIVEN	1100	2022-01-28 03:24:42.778
34063	1109-19125	GIVEN	1109	2022-01-28 15:35:16.733
23131	1103-19155	GIVEN	1103	2022-01-28 00:19:34.760
13457	1101-19167	GIVEN	1101	2022-01-28 14:25:18.380
3049	1108-19208	GIVEN	1108	2022-01-28 19:26:07.935
2845	1109-19213	GIVEN	1109	2022-01-28 11:12:12.847
38886	1105-19249	GIVEN	1105	2022-01-28 03:53:29.774
25266	1109-19263	GIVEN	1109	2022-01-28 00:21:31.141
18844	1105-19280	GIVEN	1105	2022-01-28 01:16:09.417
17835	1109-19299	GIVEN	1109	2022-01-28 10:40:58.665
17791	1102-19320	GIVEN	1102	2022-01-28 00:58:14.371
24540	1101-19324	GIVEN	1101	2022-01-28 17:56:29.614
37129	1103-19334	GIVEN	1103	2022-01-28 13:03:51.140
30131	1107-19343	GIVEN	1107	2022-01-28 21:25:43.568
26917	1105-19352	GIVEN	1105	2022-01-28 16:27:23.864
27751	1108-19377	GIVEN	1108	2022-01-28 18:15:58.038
27440	1107-19395	GIVEN	1107	2022-01-28 14:45:36.549
1025	1102-19402	GIVEN	1102	2022-01-28 07:05:59.468
8595	1106-19404	GIVEN	1106	2022-01-28 11:07:02.641
10374	1104-19441	GIVEN	1104	2022-01-28 01:48:05.922
18254	1104-19454	GIVEN	1104	2022-01-28 22:54:03.516
6197	1104-19465	GIVEN	1104	2022-01-28 21:37:19.113
6769	1102-19563	GIVEN	1102	2022-01-28 04:33:56.586
10111	1102-19627	GIVEN	1102	2022-01-28 22:14:55.402
30417	1106-19636	GIVEN	1106	2022-01-28 09:57:43.435
19968	1106-19674	GIVEN	1106	2022-01-28 11:06:26.791
5906	1100-19739	GIVEN	1100	2022-01-28 08:29:09.684
34260	1108-19747	GIVEN	1108	2022-01-28 21:04:52.825
702	1103-19749	GIVEN	1103	2022-01-28 10:20:46.798
9796	1105-19807	GIVEN	1105	2022-01-28 20:06:46.446
20686	1105-19819	GIVEN	1105	2022-01-28 03:46:30.712
2288	1100-19850	GIVEN	1100	2022-01-28 19:13:15.638
5007	1109-19890	GIVEN	1109	2022-01-28 11:25:12.112
36995	1105-19937	GIVEN	1105	2022-01-28 09:09:05.557
29604	1100-19938	GIVEN	1100	2022-01-28 08:52:45.920
4529	1109-19981	GIVEN	1109	2022-01-28 14:18:32.520
35677	1108-20043	GIVEN	1108	2022-01-28 12:16:36.279
27503	1101-20106	GIVEN	1101	2022-01-28 02:27:45.767
24512	1103-20122	GIVEN	1103	2022-01-28 00:43:19.779
39707	1100-20160	GIVEN	1100	2022-01-28 05:20:24.201
4172	1107-20161	GIVEN	1107	2022-01-28 01:25:36.577
8505	1100-20194	GIVEN	1100	2022-01-28 15:18:40.337
21002	1100-20208	GIVEN	1100	2022-01-28 14:36:38.199
9450	1100-20282	GIVEN	1100	2022-01-28 09:00:51.958
30339	1108-20428	GIVEN	1108	2022-01-28 01:40:52.859
30270	1103-20459	GIVEN	1103	2022-01-28 10:34:05.675
31612	1109-20464	GIVEN	1109	2022-01-28 00:52:08.948
7350	1101-20484	GIVEN	1101	2022-01-28 23:02:26.157
26692	1103-20496	GIVEN	1103	2022-01-28 18:15:41.185
23180	1103-20517	GIVEN	1103	2022-01-28 11:28:32.466
35392	1109-20518	GIVEN	1109	2022-01-28 20:50:34.131
19607	1106-20533	GIVEN	1106	2022-01-28 06:54:28.666
14050	1105-20553	GIVEN	1105	2022-01-28 13:52:47.206
3816	1100-20565	GIVEN	1100	2022-01-28 07:29:24.473
6747	1101-20573	GIVEN	1101	2022-01-28 03:06:33.551
14892	1104-20694	GIVEN	1104	2022-01-28 19:38:56.278
26707	1107-20719	GIVEN	1107	2022-01-28 01:21:34.872
11839	1104-20726	GIVEN	1104	2022-01-28 10:46:43.750
38254	1109-20738	GIVEN	1109	2022-01-28 05:21:48.625
37741	1104-20749	GIVEN	1104	2022-01-28 13:33:42.598
23773	1101-20751	GIVEN	1101	2022-01-28 14:32:58.637
14260	1100-20792	GIVEN	1100	2022-01-28 00:15:45.623
16953	1108-20832	GIVEN	1108	2022-01-28 09:54:12.309
27520	1103-20858	GIVEN	1103	2022-01-28 01:23:49.080
11636	1106-20865	GIVEN	1106	2022-01-28 11:27:59.175
2691	1104-20916	GIVEN	1104	2022-01-28 10:18:12.812
35832	1102-20930	GIVEN	1102	2022-01-28 13:11:47.944
39025	1106-20938	GIVEN	1106	2022-01-28 07:28:15.048
37501	1100-20978	GIVEN	1100	2022-01-28 22:39:23.171
1630	1108-20987	GIVEN	1108	2022-01-28 03:50:24.441
36090	1103-20993	GIVEN	1103	2022-01-28 16:02:25.634
6240	1109-21036	GIVEN	1109	2022-01-28 06:12:00.183
4513	1104-21054	GIVEN	1104	2022-01-28 12:57:37.502
9131	1109-21058	GIVEN	1109	2022-01-28 14:44:51.118
35535	1105-21061	GIVEN	1105	2022-01-28 23:59:22.173
26238	1105-21064	GIVEN	1105	2022-01-28 14:28:54.260
7562	1104-21092	GIVEN	1104	2022-01-28 14:50:15.732
17271	1101-21099	GIVEN	1101	2022-01-28 19:41:14.831
38691	1101-21269	GIVEN	1101	2022-01-28 23:39:02.628
23609	1107-21276	GIVEN	1107	2022-01-28 13:46:53.543
6032	1101-21288	GIVEN	1101	2022-01-28 22:33:30.414
11042	1105-21295	GIVEN	1105	2022-01-28 14:04:58.924
493	1107-21316	GIVEN	1107	2022-01-28 13:49:33.432
15377	1109-21320	GIVEN	1109	2022-01-28 17:37:37.401
8866	1102-21370	GIVEN	1102	2022-01-28 10:39:04.323
28962	1109-21466	GIVEN	1109	2022-01-28 00:57:09.670
15956	1108-21477	GIVEN	1108	2022-01-28 11:31:18.163
26092	1105-21521	GIVEN	1105	2022-01-28 09:58:43.174
7082	1106-21539	GIVEN	1106	2022-01-28 22:09:44.519
28348	1106-21572	GIVEN	1106	2022-01-28 20:22:06.136
898	1102-21649	GIVEN	1102	2022-01-28 06:59:50.097
29847	1107-21675	GIVEN	1107	2022-01-28 09:10:42.177
28213	1103-21723	GIVEN	1103	2022-01-28 06:02:57.342
19492	1107-21758	GIVEN	1107	2022-01-28 18:31:01.635
37590	1107-21779	GIVEN	1107	2022-01-28 11:04:27.328
3556	1101-21790	GIVEN	1101	2022-01-28 23:18:09.696
1425	1106-21799	GIVEN	1106	2022-01-28 09:22:33.219
2054	1104-21809	GIVEN	1104	2022-01-28 08:00:08.802
25533	1107-21823	GIVEN	1107	2022-01-28 02:05:18.464
31187	1108-21924	GIVEN	1108	2022-01-28 22:54:16.595
17556	1105-21940	GIVEN	1105	2022-01-28 00:25:03.577
17147	1108-21950	GIVEN	1108	2022-01-28 19:08:18.765
15618	1104-21953	GIVEN	1104	2022-01-28 22:00:57.949
6113	1104-21960	GIVEN	1104	2022-01-28 08:05:06.674
31105	1107-22024	GIVEN	1107	2022-01-28 00:02:39.217
14582	1106-22041	GIVEN	1106	2022-01-28 21:03:54.465
10804	1109-22095	GIVEN	1109	2022-01-28 03:25:01.847
14778	1102-22143	GIVEN	1102	2022-01-28 16:31:47.896
25243	1103-22145	GIVEN	1103	2022-01-28 10:53:41.276
19320	1103-22210	GIVEN	1103	2022-01-28 09:45:50.541
1841	1108-22211	GIVEN	1108	2022-01-28 07:27:11.138
6460	1102-22271	GIVEN	1102	2022-01-28 15:53:28.417
28538	1106-22281	GIVEN	1106	2022-01-28 21:13:14.516
19116	1100-22319	GIVEN	1100	2022-01-28 00:00:17.746
8944	1100-22351	GIVEN	1100	2022-01-28 22:43:29.839
22123	1104-22376	GIVEN	1104	2022-01-28 09:16:57.884
18525	1101-22460	GIVEN	1101	2022-01-28 21:59:10.027
13742	1109-22464	GIVEN	1109	2022-01-28 12:02:50.252
4102	1108-22477	GIVEN	1108	2022-01-28 18:45:38.230
17128	1102-22480	GIVEN	1102	2022-01-28 05:08:29.128
16093	1109-22503	GIVEN	1109	2022-01-28 23:27:27.241
11412	1109-22511	GIVEN	1109	2022-01-28 19:28:10.451
5184	1103-22525	GIVEN	1103	2022-01-28 21:18:56.364
14281	1104-22535	GIVEN	1104	2022-01-28 13:34:07.730
39577	1104-22544	GIVEN	1104	2022-01-28 17:45:22.480
38840	1101-22612	GIVEN	1101	2022-01-28 23:03:40.022
10972	1100-22616	GIVEN	1100	2022-01-28 16:03:48.941
12125	1104-22635	GIVEN	1104	2022-01-28 03:25:16.013
38717	1104-22715	GIVEN	1104	2022-01-28 21:43:33.481
889	1100-22720	GIVEN	1100	2022-01-28 15:41:20.408
32399	1101-22737	GIVEN	1101	2022-01-28 03:59:45.112
39602	1105-22743	GIVEN	1105	2022-01-28 07:55:21.900
17647	1109-22763	GIVEN	1109	2022-01-28 16:18:30.995
3928	1105-22767	GIVEN	1105	2022-01-28 01:58:44.575
12271	1108-22805	GIVEN	1108	2022-01-28 12:29:14.994
832	1103-22817	GIVEN	1103	2022-01-28 07:46:58.593
3899	1107-22860	GIVEN	1107	2022-01-28 11:39:02.936
39990	1104-22881	GIVEN	1104	2022-01-28 18:35:02.129
14391	1102-22885	GIVEN	1102	2022-01-28 12:35:38.701
27110	1104-22912	GIVEN	1104	2022-01-28 05:00:28.054
23831	1100-22925	GIVEN	1100	2022-01-28 06:10:23.493
24415	1108-22965	GIVEN	1108	2022-01-28 06:17:02.077
13881	1108-23046	GIVEN	1108	2022-01-28 04:14:48.412
19581	1101-23051	GIVEN	1101	2022-01-28 16:08:11.247
9875	1102-23090	GIVEN	1102	2022-01-28 05:21:55.630
13379	1103-23162	GIVEN	1103	2022-01-28 04:17:03.136
921	1101-23184	GIVEN	1101	2022-01-28 17:03:29.696
27053	1100-23223	GIVEN	1100	2022-01-28 07:08:01.297
37179	1104-23236	GIVEN	1104	2022-01-28 22:34:19.722
6989	1100-23350	GIVEN	1100	2022-01-28 08:58:38.562
13265	1109-23392	GIVEN	1109	2022-01-28 17:58:15.291
15000	1104-23413	GIVEN	1104	2022-01-28 12:42:55.894
26466	1108-23431	GIVEN	1108	2022-01-28 22:20:00.648
16781	1109-23439	GIVEN	1109	2022-01-28 12:25:15.481
6259	1105-23449	GIVEN	1105	2022-01-28 22:00:48.083
13959	1108-23458	GIVEN	1108	2022-01-28 16:36:14.129
3290	1107-23477	GIVEN	1107	2022-01-28 21:40:22.660
29114	1105-23531	GIVEN	1105	2022-01-28 12:37:47.605
36091	1109-23565	GIVEN	1109	2022-01-28 22:06:34.459
14572	1107-23575	GIVEN	1107	2022-01-28 21:58:00.849
21170	1102-23631	GIVEN	1102	2022-01-28 03:01:48.061
36384	1102-23633	GIVEN	1102	2022-01-28 16:48:34.196
13663	1104-23650	GIVEN	1104	2022-01-28 03:14:16.360
16205	1104-23656	GIVEN	1104	2022-01-28 19:44:47.314
33025	1108-23659	GIVEN	1108	2022-01-28 07:04:02.867
27960	1106-23668	GIVEN	1106	2022-01-28 09:29:54.351
29630	1106-23681	GIVEN	1106	2022-01-28 09:34:16.618
37361	1101-23749	GIVEN	1101	2022-01-28 22:12:20.932
7542	1100-23763	GIVEN	1100	2022-01-28 22:59:28.760
27934	1106-23768	GIVEN	1106	2022-01-28 13:36:43.944
11398	1101-23772	GIVEN	1101	2022-01-28 05:55:51.003
10589	1102-23851	GIVEN	1102	2022-01-28 08:03:25.186
22925	1107-23852	GIVEN	1107	2022-01-28 23:49:23.357
8157	1108-23873	GIVEN	1108	2022-01-28 18:08:41.536
8181	1107-23875	GIVEN	1107	2022-01-28 03:41:13.698
24440	1102-23898	GIVEN	1102	2022-01-28 21:09:37.227
23842	1109-23900	GIVEN	1109	2022-01-28 21:03:25.926
1723	1101-23921	GIVEN	1101	2022-01-28 02:56:54.634
16197	1102-24019	GIVEN	1102	2022-01-28 08:51:00.079
33281	1109-24023	GIVEN	1109	2022-01-28 05:59:12.474
28559	1103-24037	GIVEN	1103	2022-01-28 01:37:39.931
33683	1100-24190	GIVEN	1100	2022-01-28 15:07:51.994
35591	1104-24248	GIVEN	1104	2022-01-28 10:18:59.608
33718	1108-24328	GIVEN	1108	2022-01-28 18:51:10.565
35269	1101-24352	GIVEN	1101	2022-01-28 16:23:37.907
2701	1108-24356	GIVEN	1108	2022-01-28 06:35:44.052
14025	1104-24432	GIVEN	1104	2022-01-28 16:38:47.544
27985	1106-24510	GIVEN	1106	2022-01-28 19:55:31.783
13024	1108-24603	GIVEN	1108	2022-01-28 14:54:07.928
7352	1102-24606	GIVEN	1102	2022-01-28 12:28:47.638
31026	1109-24650	GIVEN	1109	2022-01-28 03:01:11.632
4164	1102-24708	GIVEN	1102	2022-01-28 09:30:19.338
38080	1100-24755	GIVEN	1100	2022-01-28 07:04:45.385
4482	1105-24766	GIVEN	1105	2022-01-28 18:51:48.745
2138	1104-24857	GIVEN	1104	2022-01-28 05:38:04.542
9637	1108-24882	GIVEN	1108	2022-01-28 21:00:26.501
17118	1105-24885	GIVEN	1105	2022-01-28 14:21:14.861
16366	1108-24896	GIVEN	1108	2022-01-28 12:55:03.647
28985	1108-24953	GIVEN	1108	2022-01-28 06:26:23.628
6725	1105-24964	GIVEN	1105	2022-01-28 07:44:07.111
13704	1109-24996	GIVEN	1109	2022-01-28 03:49:34.112
4198	1101-25016	GIVEN	1101	2022-01-28 05:08:05.000
19395	1101-25021	GIVEN	1101	2022-01-28 08:35:42.661
34939	1107-25046	GIVEN	1107	2022-01-28 02:48:00.764
17080	1107-25077	GIVEN	1107	2022-01-28 04:37:28.772
35094	1102-25083	GIVEN	1102	2022-01-28 23:03:00.318
28292	1108-25092	GIVEN	1108	2022-01-28 08:40:50.248
12219	1108-25098	GIVEN	1108	2022-01-28 17:42:14.833
16494	1105-25165	GIVEN	1105	2022-01-28 21:22:36.327
30974	1103-25265	GIVEN	1103	2022-01-28 07:12:08.034
26019	1108-25312	GIVEN	1108	2022-01-28 23:52:10.851
38363	1107-25328	GIVEN	1107	2022-01-28 06:10:18.958
4914	1104-25417	GIVEN	1104	2022-01-28 06:16:53.522
1983	1105-25480	GIVEN	1105	2022-01-28 18:36:45.111
33772	1106-25508	GIVEN	1106	2022-01-28 16:02:48.023
31278	1106-25553	GIVEN	1106	2022-01-28 12:09:25.937
27903	1108-25564	GIVEN	1108	2022-01-28 05:49:23.088
23102	1104-25577	GIVEN	1104	2022-01-28 17:53:20.803
15538	1105-25597	GIVEN	1105	2022-01-28 15:27:50.813
32526	1103-25609	GIVEN	1103	2022-01-28 19:17:54.328
4542	1106-25628	GIVEN	1106	2022-01-28 14:35:44.403
39582	1108-25636	GIVEN	1108	2022-01-28 05:18:45.076
3803	1108-25666	GIVEN	1108	2022-01-28 06:51:32.009
38566	1102-25667	GIVEN	1102	2022-01-28 01:51:15.324
4911	1104-25719	GIVEN	1104	2022-01-28 00:52:13.852
8540	1106-25765	GIVEN	1106	2022-01-28 20:33:55.382
3240	1105-25847	GIVEN	1105	2022-01-28 01:04:14.432
39437	1104-25866	GIVEN	1104	2022-01-28 16:04:58.743
6449	1101-25944	GIVEN	1101	2022-01-28 15:18:38.516
3545	1101-25967	GIVEN	1101	2022-01-28 14:47:15.439
35193	1100-25984	GIVEN	1100	2022-01-28 17:32:49.477
21645	1103-26043	GIVEN	1103	2022-01-28 23:27:35.155
6106	1101-26058	GIVEN	1101	2022-01-28 19:57:07.611
13662	1104-26073	GIVEN	1104	2022-01-28 13:01:49.643
29065	1106-26083	GIVEN	1106	2022-01-28 06:06:29.068
17941	1103-26123	GIVEN	1103	2022-01-28 01:27:28.601
25085	1102-26146	GIVEN	1102	2022-01-28 05:18:32.303
13156	1105-26215	GIVEN	1105	2022-01-28 17:15:59.069
39104	1101-26217	GIVEN	1101	2022-01-28 15:53:45.063
27275	1104-26229	GIVEN	1104	2022-01-28 03:33:32.922
32139	1106-26233	GIVEN	1106	2022-01-28 08:02:11.413
13224	1106-26249	GIVEN	1106	2022-01-28 03:05:13.416
3597	1104-26252	GIVEN	1104	2022-01-28 14:05:38.630
20994	1104-26287	GIVEN	1104	2022-01-28 15:49:32.926
35254	1100-26318	GIVEN	1100	2022-01-28 19:00:40.918
19078	1105-26339	GIVEN	1105	2022-01-28 22:22:59.828
13241	1101-26349	GIVEN	1101	2022-01-28 19:36:14.815
13210	1100-26357	GIVEN	1100	2022-01-28 10:01:14.817
