userid	voucherCode	status	campaignID	time
15183	1008-13694	GIVEN	1008	2021-11-27 03:46:34.938
14696	1007-13717	GIVEN	1007	2021-11-27 11:06:10.604
7044	1001-13718	GIVEN	1001	2021-11-27 03:48:30.974
866	1007-13728	GIVEN	1007	2021-11-27 21:42:39.121
10256	1006-13731	GIVEN	1006	2021-11-27 19:23:29.845
14504	1001-13781	GIVEN	1001	2021-11-27 13:22:34.161
8263	1002-13798	GIVEN	1002	2021-11-27 20:36:25.653
4595	1000-13804	GIVEN	1000	2021-11-27 02:02:27.694
6930	1005-13896	GIVEN	1005	2021-11-27 12:48:57.647
2195	1003-13901	GIVEN	1003	2021-11-27 23:21:25.761
4845	1004-13924	GIVEN	1004	2021-11-27 10:23:44.964
12754	1007-13973	GIVEN	1007	2021-11-27 05:47:02.527
8468	1000-14048	GIVEN	1000	2021-11-27 15:03:39.203
12993	1007-14053	GIVEN	1007	2021-11-27 08:03:22.716
9791	1007-14057	GIVEN	1007	2021-11-27 04:57:55.061
16606	1009-14082	GIVEN	1009	2021-11-27 21:13:06.147
18700	1007-14103	GIVEN	1007	2021-11-27 03:08:08.874
11034	1005-14126	GIVEN	1005	2021-11-27 09:51:51.026
7473	1000-14205	GIVEN	1000	2021-11-27 03:07:39.808
18888	1003-14213	GIVEN	1003	2021-11-27 22:23:14.534
2948	1000-14239	GIVEN	1000	2021-11-27 02:46:31.325
10199	1007-14291	GIVEN	1007	2021-11-27 04:21:32.685
1091	1005-14419	GIVEN	1005	2021-11-27 08:22:36.924
5305	1004-14422	GIVEN	1004	2021-11-27 14:30:10.416
19552	1001-14445	GIVEN	1001	2021-11-27 11:30:22.980
3216	1000-14483	GIVEN	1000	2021-11-27 13:51:22.076
10458	1002-14546	GIVEN	1002	2021-11-27 15:34:17.358
14575	1002-14562	GIVEN	1002	2021-11-27 10:22:34.618
233	1001-14565	GIVEN	1001	2021-11-27 08:58:11.535
5313	1009-14577	GIVEN	1009	2021-11-27 15:42:32.167
9584	1002-14585	GIVEN	1002	2021-11-27 11:15:45.497
11465	1008-14598	GIVEN	1008	2021-11-27 10:53:41.632
10471	1000-14627	GIVEN	1000	2021-11-27 10:22:05.021
12376	1009-14700	GIVEN	1009	2021-11-27 06:06:14.515
5511	1008-14713	GIVEN	1008	2021-11-27 14:00:27.093
14838	1004-14717	GIVEN	1004	2021-11-27 02:20:13.921
1129	1008-14735	GIVEN	1008	2021-11-27 11:30:34.261
18320	1000-14736	GIVEN	1000	2021-11-27 12:30:39.277
10825	1008-14921	GIVEN	1008	2021-11-27 07:58:37.166
19465	1009-14927	GIVEN	1009	2021-11-27 05:51:47.734
18406	1009-14947	GIVEN	1009	2021-11-27 06:12:39.161
4257	1007-14967	GIVEN	1007	2021-11-27 21:58:29.703
11818	1001-14979	GIVEN	1001	2021-11-27 12:46:02.188
14000	1008-15006	GIVEN	1008	2021-11-27 04:58:26.454
14150	1009-15043	GIVEN	1009	2021-11-27 01:33:04.844
1406	1004-15075	GIVEN	1004	2021-11-27 20:55:56.370
8506	1005-15080	GIVEN	1005	2021-11-27 12:57:25.934
5433	1001-15082	GIVEN	1001	2021-11-27 02:59:07.101
9952	1006-15106	GIVEN	1006	2021-11-27 02:25:31.950
1776	1007-15113	GIVEN	1007	2021-11-27 07:39:01.811
14316	1007-15117	GIVEN	1007	2021-11-27 07:31:29.581
19821	1002-15133	GIVEN	1002	2021-11-27 00:21:52.148
19819	1003-15143	GIVEN	1003	2021-11-27 12:14:44.042
3485	1006-15168	GIVEN	1006	2021-11-27 14:55:00.875
14828	1004-15171	GIVEN	1004	2021-11-27 05:22:08.593
14050	1003-15200	GIVEN	1003	2021-11-27 03:01:09.861
19846	1009-15214	GIVEN	1009	2021-11-27 21:39:26.872
1614	1003-15221	GIVEN	1003	2021-11-27 13:05:45.953
726	1002-15235	GIVEN	1002	2021-11-27 16:38:51.362
2619	1009-15255	GIVEN	1009	2021-11-27 19:23:05.431
5566	1000-15276	GIVEN	1000	2021-11-27 06:55:50.138
18225	1000-15287	GIVEN	1000	2021-11-27 07:03:39.643
15315	1009-15339	GIVEN	1009	2021-11-27 00:55:44.659
13645	1002-15350	GIVEN	1002	2021-11-27 06:58:15.737
1236	1003-15356	GIVEN	1003	2021-11-27 03:11:40.902
14659	1006-15373	GIVEN	1006	2021-11-27 10:30:50.812
13787	1007-15404	GIVEN	1007	2021-11-27 13:49:29.702
17492	1009-15407	GIVEN	1009	2021-11-27 08:29:57.298
2244	1005-15449	GIVEN	1005	2021-11-27 06:23:41.677
274	1000-15513	GIVEN	1000	2021-11-27 13:33:09.794
6790	1003-15542	GIVEN	1003	2021-11-27 07:57:58.471
7913	1004-15563	GIVEN	1004	2021-11-27 14:26:35.563
1881	1006-15575	GIVEN	1006	2021-11-27 16:11:23.253
2374	1008-15591	GIVEN	1008	2021-11-27 15:35:18.976
7357	1002-15601	GIVEN	1002	2021-11-27 21:23:01.264
8549	1008-15609	GIVEN	1008	2021-11-27 00:43:07.728
14173	1005-15659	GIVEN	1005	2021-11-27 13:26:16.737
1135	1000-15701	GIVEN	1000	2021-11-27 22:13:17.013
19865	1008-15753	GIVEN	1008	2021-11-27 10:24:17.808
11796	1003-15771	GIVEN	1003	2021-11-27 09:00:04.325
539	1002-15801	GIVEN	1002	2021-11-27 20:04:42.237
976	1001-15825	GIVEN	1001	2021-11-27 23:33:32.958
13632	1005-15842	GIVEN	1005	2021-11-27 01:42:27.406
3258	1008-15862	GIVEN	1008	2021-11-27 23:08:10.886
15856	1007-15968	GIVEN	1007	2021-11-27 09:11:34.256
11193	1002-15992	GIVEN	1002	2021-11-27 00:43:32.719
6380	1006-16022	GIVEN	1006	2021-11-27 16:58:49.104
6168	1005-16041	GIVEN	1005	2021-11-27 19:33:48.803
2141	1006-16085	GIVEN	1006	2021-11-27 15:53:17.875
7297	1006-16153	GIVEN	1006	2021-11-27 15:16:43.673
10237	1004-16210	GIVEN	1004	2021-11-27 06:35:20.231
3804	1005-16262	GIVEN	1005	2021-11-27 03:59:33.779
18691	1002-16285	GIVEN	1002	2021-11-27 03:43:47.420
9811	1005-16336	GIVEN	1005	2021-11-27 20:51:50.945
11688	1000-16339	GIVEN	1000	2021-11-27 02:42:30.885
9194	1008-16398	GIVEN	1008	2021-11-27 12:32:07.854
16888	1001-16417	GIVEN	1001	2021-11-27 15:55:34.463
17698	1009-16484	GIVEN	1009	2021-11-27 22:24:41.209
7343	1001-16496	GIVEN	1001	2021-11-27 11:52:36.555
12037	1000-16525	GIVEN	1000	2021-11-27 20:52:40.842
3501	1005-16529	GIVEN	1005	2021-11-27 11:18:14.992
13073	1008-16531	GIVEN	1008	2021-11-27 19:26:12.402
6951	1007-16557	GIVEN	1007	2021-11-27 03:28:31.815
5990	1006-16593	GIVEN	1006	2021-11-27 07:09:45.856
15030	1004-16596	GIVEN	1004	2021-11-27 08:17:36.533
1689	1001-16625	GIVEN	1001	2021-11-27 22:18:52.659
8860	1004-16663	GIVEN	1004	2021-11-27 00:08:05.440
9849	1000-16683	GIVEN	1000	2021-11-27 04:06:08.569
18196	1008-16703	GIVEN	1008	2021-11-27 11:01:57.325
14698	1000-16748	GIVEN	1000	2021-11-27 22:52:56.224
1835	1007-16766	GIVEN	1007	2021-11-27 07:03:24.004
11142	1004-16767	GIVEN	1004	2021-11-27 15:49:28.036
2959	1000-16773	GIVEN	1000	2021-11-27 02:15:11.841
7740	1004-16779	GIVEN	1004	2021-11-27 11:08:12.939
3883	1009-16796	GIVEN	1009	2021-11-27 12:35:55.670
1602	1004-16823	GIVEN	1004	2021-11-27 02:39:05.262
5256	1009-16845	GIVEN	1009	2021-11-27 17:03:54.524
7124	1009-16881	GIVEN	1009	2021-11-27 05:20:05.581
5147	1005-16903	GIVEN	1005	2021-11-27 04:03:22.602
5637	1001-16935	GIVEN	1001	2021-11-27 19:27:01.941
6977	1005-16975	GIVEN	1005	2021-11-27 12:49:31.399
19798	1000-17012	GIVEN	1000	2021-11-27 09:51:46.371
12073	1004-17036	GIVEN	1004	2021-11-27 18:44:18.011
1106	1003-17058	GIVEN	1003	2021-11-27 19:36:26.096
18536	1002-17060	GIVEN	1002	2021-11-27 13:09:35.667
5471	1006-17107	GIVEN	1006	2021-11-27 11:42:51.827
10515	1007-17175	GIVEN	1007	2021-11-27 02:37:32.695
2900	1009-17179	GIVEN	1009	2021-11-27 21:15:29.814
13037	1006-17200	GIVEN	1006	2021-11-27 06:49:22.495
2126	1001-17230	GIVEN	1001	2021-11-27 23:30:40.499
5922	1009-17233	GIVEN	1009	2021-11-27 22:45:48.910
43	1001-17295	GIVEN	1001	2021-11-27 15:05:31.302
7024	1009-17304	GIVEN	1009	2021-11-27 08:23:55.058
1345	1009-17351	GIVEN	1009	2021-11-27 23:13:40.729
13388	1003-17417	GIVEN	1003	2021-11-27 22:45:29.172
3137	1003-17445	GIVEN	1003	2021-11-27 18:46:44.149
17411	1000-17504	GIVEN	1000	2021-11-27 08:01:36.871
266	1004-17508	GIVEN	1004	2021-11-27 01:34:04.058
6411	1007-17524	GIVEN	1007	2021-11-27 07:16:19.494
5455	1002-17558	GIVEN	1002	2021-11-27 13:27:22.710
16536	1000-17599	GIVEN	1000	2021-11-27 06:49:28.280
19318	1007-17615	GIVEN	1007	2021-11-27 09:02:39.516
13896	1009-17630	GIVEN	1009	2021-11-27 08:41:35.369
1161	1003-17668	GIVEN	1003	2021-11-27 17:57:27.012
3658	1003-17711	GIVEN	1003	2021-11-27 02:01:01.296
19625	1006-17796	GIVEN	1006	2021-11-27 19:00:46.740
13427	1006-17833	GIVEN	1006	2021-11-27 05:35:09.092
9982	1006-17895	GIVEN	1006	2021-11-27 17:05:38.317
2136	1000-17906	GIVEN	1000	2021-11-27 14:04:01.246
13183	1002-17969	GIVEN	1002	2021-11-27 00:31:56.242
9807	1004-17986	GIVEN	1004	2021-11-27 01:26:24.729
11312	1001-18021	GIVEN	1001	2021-11-27 06:13:08.627
13930	1002-18057	GIVEN	1002	2021-11-27 23:41:51.932
17090	1005-18068	GIVEN	1005	2021-11-27 21:13:06.561
4431	1004-18072	GIVEN	1004	2021-11-27 17:38:55.929
8497	1009-18094	GIVEN	1009	2021-11-27 10:41:52.165
16644	1004-18127	GIVEN	1004	2021-11-27 13:23:44.728
7301	1004-18178	GIVEN	1004	2021-11-27 02:58:19.000
14108	1003-18291	GIVEN	1003	2021-11-27 21:47:16.683
9337	1008-18303	GIVEN	1008	2021-11-27 08:24:29.572
3681	1007-18350	GIVEN	1007	2021-11-27 05:08:00.226
19695	1002-18386	GIVEN	1002	2021-11-27 09:08:42.352
10352	1000-18437	GIVEN	1000	2021-11-27 13:19:26.828
10768	1009-18449	GIVEN	1009	2021-11-27 09:58:30.284
7197	1005-18488	GIVEN	1005	2021-11-27 14:32:53.227
3063	1009-18507	GIVEN	1009	2021-11-27 17:32:12.467
7627	1007-18520	GIVEN	1007	2021-11-27 15:35:06.438
10079	1005-18527	GIVEN	1005	2021-11-27 14:55:05.753
18354	1004-18535	GIVEN	1004	2021-11-27 02:10:48.401
4927	1003-18590	GIVEN	1003	2021-11-27 20:21:27.568
1453	1001-18602	GIVEN	1001	2021-11-27 14:39:32.372
3159	1000-18614	GIVEN	1000	2021-11-27 07:13:30.721
14033	1008-18632	GIVEN	1008	2021-11-27 07:08:36.495
13522	1009-18639	GIVEN	1009	2021-11-27 07:55:50.274
17365	1003-18717	GIVEN	1003	2021-11-27 22:12:39.474
12541	1008-18813	GIVEN	1008	2021-11-27 04:14:59.753
5363	1003-18856	GIVEN	1003	2021-11-27 16:39:47.052
4066	1009-18860	GIVEN	1009	2021-11-27 04:37:45.575
11582	1003-18878	GIVEN	1003	2021-11-27 20:29:35.265
6469	1006-18890	GIVEN	1006	2021-11-27 06:22:49.622
2341	1000-18895	GIVEN	1000	2021-11-27 08:38:19.466
7766	1006-18899	GIVEN	1006	2021-11-27 14:42:10.728
13495	1005-18918	GIVEN	1005	2021-11-27 23:21:05.695
13351	1009-18923	GIVEN	1009	2021-11-27 13:25:44.347
6217	1001-18925	GIVEN	1001	2021-11-27 09:49:47.415
10363	1002-19028	GIVEN	1002	2021-11-27 09:19:01.575
11989	1000-19057	GIVEN	1000	2021-11-27 18:21:18.904
15819	1008-19062	GIVEN	1008	2021-11-27 17:42:05.563
17321	1003-19066	GIVEN	1003	2021-11-27 21:28:18.625
16344	1006-19083	GIVEN	1006	2021-11-27 04:40:40.702
15962	1006-19159	GIVEN	1006	2021-11-27 21:41:43.133
16112	1006-19179	GIVEN	1006	2021-11-27 10:17:58.684
1675	1007-19182	GIVEN	1007	2021-11-27 20:54:14.698
8492	1009-19207	GIVEN	1009	2021-11-27 01:02:24.208
3193	1001-19232	GIVEN	1001	2021-11-27 18:35:27.612
4413	1002-19234	GIVEN	1002	2021-11-27 12:34:57.805
88	1001-19266	GIVEN	1001	2021-11-27 23:02:41.915
5619	1005-19290	GIVEN	1005	2021-11-27 04:38:44.371
10342	1005-19416	GIVEN	1005	2021-11-27 11:21:49.744
15319	1006-19419	GIVEN	1006	2021-11-27 09:43:25.223
14536	1004-19424	GIVEN	1004	2021-11-27 10:15:55.053
956	1001-19425	GIVEN	1001	2021-11-27 11:05:28.060
18972	1003-19492	GIVEN	1003	2021-11-27 08:28:44.794
12406	1006-19498	GIVEN	1006	2021-11-27 08:02:52.691
18808	1003-19547	GIVEN	1003	2021-11-27 14:49:03.359
19347	1009-19645	GIVEN	1009	2021-11-27 08:52:18.211
10933	1005-19653	GIVEN	1005	2021-11-27 21:11:36.991
6398	1007-19658	GIVEN	1007	2021-11-27 07:52:56.265
6432	1008-19670	GIVEN	1008	2021-11-27 17:37:30.669
2176	1003-19684	GIVEN	1003	2021-11-27 22:23:40.450
15123	1007-19685	GIVEN	1007	2021-11-27 06:49:53.599
4435	1000-19848	GIVEN	1000	2021-11-27 14:25:19.204
10442	1009-19881	GIVEN	1009	2021-11-27 07:13:41.243
14983	1003-19898	GIVEN	1003	2021-11-27 16:54:47.458
11985	1005-19907	GIVEN	1005	2021-11-27 20:11:26.200
4379	1003-19986	GIVEN	1003	2021-11-27 22:27:28.982
6343	1003-20017	GIVEN	1003	2021-11-27 10:58:59.352
15020	1004-20157	GIVEN	1004	2021-11-27 03:36:11.682
6747	1000-20182	GIVEN	1000	2021-11-27 10:08:08.982
17634	1009-20192	GIVEN	1009	2021-11-27 18:34:23.690
18566	1007-20205	GIVEN	1007	2021-11-27 00:34:53.518
1636	1004-20210	GIVEN	1004	2021-11-27 12:38:25.533
6744	1004-20294	GIVEN	1004	2021-11-27 19:37:44.714
18099	1004-20298	GIVEN	1004	2021-11-27 04:23:58.850
15111	1000-20308	GIVEN	1000	2021-11-27 12:22:58.290
2197	1004-20318	GIVEN	1004	2021-11-27 22:54:35.607
17154	1007-20327	GIVEN	1007	2021-11-27 22:38:42.290
11666	1007-20397	GIVEN	1007	2021-11-27 16:13:52.047
7643	1007-20411	GIVEN	1007	2021-11-27 21:16:23.548
9885	1005-20498	GIVEN	1005	2021-11-27 00:52:59.664
17108	1004-20621	GIVEN	1004	2021-11-27 18:59:55.556
18944	1007-20623	GIVEN	1007	2021-11-27 00:37:28.012
5089	1000-20709	GIVEN	1000	2021-11-27 12:44:10.916
15954	1003-20712	GIVEN	1003	2021-11-27 16:46:43.356
4400	1001-20734	GIVEN	1001	2021-11-27 17:53:33.589
6624	1000-20797	GIVEN	1000	2021-11-27 16:39:18.855
19738	1007-20805	GIVEN	1007	2021-11-27 13:21:25.792
10213	1007-20819	GIVEN	1007	2021-11-27 17:49:33.828
4271	1009-20821	GIVEN	1009	2021-11-27 06:34:50.589
11946	1007-20874	GIVEN	1007	2021-11-27 09:20:40.777
17409	1001-20902	GIVEN	1001	2021-11-27 12:42:49.421
2740	1006-20935	GIVEN	1006	2021-11-27 23:37:15.966
2498	1004-20979	GIVEN	1004	2021-11-27 13:27:52.746
3990	1009-21001	GIVEN	1009	2021-11-27 17:14:09.408
13217	1006-21014	GIVEN	1006	2021-11-27 15:42:25.047
4518	1002-21016	GIVEN	1002	2021-11-27 03:32:53.178
3866	1000-21025	GIVEN	1000	2021-11-27 16:55:22.116
8763	1009-21037	GIVEN	1009	2021-11-27 13:21:02.387
16101	1008-21061	GIVEN	1008	2021-11-27 17:17:08.332
19261	1006-21069	GIVEN	1006	2021-11-27 11:58:39.132
13360	1008-21129	GIVEN	1008	2021-11-27 09:08:00.753
15944	1006-21131	GIVEN	1006	2021-11-27 03:23:20.244
6371	1007-21141	GIVEN	1007	2021-11-27 13:57:27.316
19375	1006-21155	GIVEN	1006	2021-11-27 14:32:32.127
10048	1008-21161	GIVEN	1008	2021-11-27 22:31:47.867
14557	1002-21191	GIVEN	1002	2021-11-27 12:51:34.215
13358	1000-21195	GIVEN	1000	2021-11-27 00:10:46.341
1929	1004-21204	GIVEN	1004	2021-11-27 07:28:52.830
4859	1006-21215	GIVEN	1006	2021-11-27 13:41:04.439
2037	1008-21223	GIVEN	1008	2021-11-27 10:41:28.840
18839	1001-21227	GIVEN	1001	2021-11-27 03:52:06.747
11163	1003-21232	GIVEN	1003	2021-11-27 02:08:16.020
1768	1007-21233	GIVEN	1007	2021-11-27 08:25:35.455
17212	1003-21319	GIVEN	1003	2021-11-27 14:03:09.537
2139	1002-21334	GIVEN	1002	2021-11-27 06:39:20.827
4741	1007-21374	GIVEN	1007	2021-11-27 18:15:59.399
19470	1008-21407	GIVEN	1008	2021-11-27 22:24:00.828
9336	1000-21418	GIVEN	1000	2021-11-27 21:48:10.624
8221	1007-21448	GIVEN	1007	2021-11-27 03:17:41.174
3321	1009-21477	GIVEN	1009	2021-11-27 22:48:40.478
10536	1007-21539	GIVEN	1007	2021-11-27 13:01:25.025
6832	1000-21543	GIVEN	1000	2021-11-27 17:23:33.199
11909	1002-21560	GIVEN	1002	2021-11-27 00:41:23.727
1575	1001-21607	GIVEN	1001	2021-11-27 22:44:33.558
14481	1005-21619	GIVEN	1005	2021-11-27 03:34:03.115
10193	1000-21639	GIVEN	1000	2021-11-27 03:40:46.655
4676	1009-21651	GIVEN	1009	2021-11-27 11:53:40.731
5198	1006-21700	GIVEN	1006	2021-11-27 17:56:03.466
19580	1001-21812	GIVEN	1001	2021-11-27 08:40:13.541
16453	1004-21889	GIVEN	1004	2021-11-27 09:30:24.563
15323	1002-21944	GIVEN	1002	2021-11-27 19:17:40.800
14564	1007-21952	GIVEN	1007	2021-11-27 08:07:00.481
11194	1007-21964	GIVEN	1007	2021-11-27 23:26:51.493
7930	1007-21983	GIVEN	1007	2021-11-27 09:11:59.110
13254	1005-22009	GIVEN	1005	2021-11-27 06:48:36.002
3468	1007-22022	GIVEN	1007	2021-11-27 02:12:18.027
18956	1009-22042	GIVEN	1009	2021-11-27 09:44:06.242
17271	1000-22082	GIVEN	1000	2021-11-27 09:12:09.459
13162	1009-22102	GIVEN	1009	2021-11-27 07:08:52.909
18553	1007-22136	GIVEN	1007	2021-11-27 18:51:49.284
14903	1009-22151	GIVEN	1009	2021-11-27 12:22:21.917
10131	1009-22167	GIVEN	1009	2021-11-27 11:12:40.729
19686	1008-22189	GIVEN	1008	2021-11-27 09:25:06.146
15890	1009-22195	GIVEN	1009	2021-11-27 16:31:41.107
9339	1002-22266	GIVEN	1002	2021-11-27 11:02:14.050
6894	1000-22280	GIVEN	1000	2021-11-27 23:59:52.820
4331	1001-22291	GIVEN	1001	2021-11-27 06:26:08.895
9242	1000-22391	GIVEN	1000	2021-11-27 10:29:58.297
8241	1001-22439	GIVEN	1001	2021-11-27 06:49:16.273
2398	1004-22500	GIVEN	1004	2021-11-27 03:43:22.865
12046	1006-22542	GIVEN	1006	2021-11-27 17:32:05.215
19110	1001-22616	GIVEN	1001	2021-11-27 02:12:17.848
18333	1006-22620	GIVEN	1006	2021-11-27 08:03:35.726
9920	1006-22651	GIVEN	1006	2021-11-27 13:04:51.895
18452	1004-22675	GIVEN	1004	2021-11-27 22:41:33.548
6815	1009-22757	GIVEN	1009	2021-11-27 04:26:27.461
5178	1001-22765	GIVEN	1001	2021-11-27 09:12:21.017
16773	1008-22776	GIVEN	1008	2021-11-27 21:47:31.536
15802	1008-22829	GIVEN	1008	2021-11-27 07:20:01.919
7047	1001-22841	GIVEN	1001	2021-11-27 14:01:36.600
16803	1000-22910	GIVEN	1000	2021-11-27 12:32:08.710
17315	1002-22964	GIVEN	1002	2021-11-27 00:19:24.635
15188	1001-22996	GIVEN	1001	2021-11-27 03:15:33.664
19295	1007-23022	GIVEN	1007	2021-11-27 13:27:56.843
6883	1003-23064	GIVEN	1003	2021-11-27 22:55:38.111
14704	1002-23072	GIVEN	1002	2021-11-27 01:55:19.429
9727	1002-23073	GIVEN	1002	2021-11-27 11:28:41.169
7525	1003-23100	GIVEN	1003	2021-11-27 16:39:32.842
545	1002-23104	GIVEN	1002	2021-11-27 04:56:44.052
6821	1009-23114	GIVEN	1009	2021-11-27 19:08:00.544
13993	1003-23119	GIVEN	1003	2021-11-27 02:55:20.134
2601	1007-23128	GIVEN	1007	2021-11-27 14:37:18.561
12467	1000-23150	GIVEN	1000	2021-11-27 20:54:20.309
2157	1005-23162	GIVEN	1005	2021-11-27 09:19:50.674
19379	1003-23212	GIVEN	1003	2021-11-27 15:44:08.151
10398	1005-23214	GIVEN	1005	2021-11-27 19:38:15.751
16576	1004-23218	GIVEN	1004	2021-11-27 18:12:07.295
10581	1007-23268	GIVEN	1007	2021-11-27 18:05:49.289
11651	1000-23282	GIVEN	1000	2021-11-27 11:40:30.466
10642	1005-23321	GIVEN	1005	2021-11-27 11:57:44.988
17870	1004-23322	GIVEN	1004	2021-11-27 05:05:47.867
17097	1009-23389	GIVEN	1009	2021-11-27 07:27:37.052
11469	1007-23418	GIVEN	1007	2021-11-27 22:30:15.229
14190	1000-23449	GIVEN	1000	2021-11-27 05:16:01.957
6865	1001-23510	GIVEN	1001	2021-11-27 11:10:32.349
125	1002-23527	GIVEN	1002	2021-11-27 00:43:21.408
14978	1009-23576	GIVEN	1009	2021-11-27 16:26:46.854
13568	1007-23617	GIVEN	1007	2021-11-27 05:58:29.606
18629	1004-23725	GIVEN	1004	2021-11-27 12:36:17.364
2390	1003-23737	GIVEN	1003	2021-11-27 22:58:21.342
440	1008-23745	GIVEN	1008	2021-11-27 12:59:11.054
3214	1001-23785	GIVEN	1001	2021-11-27 23:52:37.305
3516	1002-23806	GIVEN	1002	2021-11-27 16:15:34.528
13754	1007-23828	GIVEN	1007	2021-11-27 14:32:42.065
8543	1007-23885	GIVEN	1007	2021-11-27 03:32:14.354
7488	1008-23992	GIVEN	1008	2021-11-27 15:27:24.032
3511	1005-24004	GIVEN	1005	2021-11-27 15:43:15.983
15669	1002-24006	GIVEN	1002	2021-11-27 16:31:58.387
12370	1004-24017	GIVEN	1004	2021-11-27 20:53:48.641
7716	1004-24085	GIVEN	1004	2021-11-27 09:25:55.876
32	1002-24091	GIVEN	1002	2021-11-27 07:45:11.996
18648	1000-24170	GIVEN	1000	2021-11-27 21:56:47.142
18176	1000-24187	GIVEN	1000	2021-11-27 09:07:45.205
15581	1002-24267	GIVEN	1002	2021-11-27 09:55:58.198
390	1001-24280	GIVEN	1001	2021-11-27 23:44:13.189
5248	1007-24297	GIVEN	1007	2021-11-27 10:35:35.914
16943	1009-24298	GIVEN	1009	2021-11-27 17:36:01.868
15795	1008-24327	GIVEN	1008	2021-11-27 15:04:11.608
3091	1000-24330	GIVEN	1000	2021-11-27 12:31:35.145
9558	1009-24358	GIVEN	1009	2021-11-27 07:09:39.504
17013	1000-24382	GIVEN	1000	2021-11-27 09:56:10.384
6569	1006-24412	GIVEN	1006	2021-11-27 12:49:01.599
13455	1008-24413	GIVEN	1008	2021-11-27 00:39:30.917
13544	1004-24451	GIVEN	1004	2021-11-27 14:39:51.621
7616	1005-24479	GIVEN	1005	2021-11-27 09:22:38.036
10439	1000-24524	GIVEN	1000	2021-11-27 14:21:30.915
1710	1008-24546	GIVEN	1008	2021-11-27 02:17:54.420
3880	1004-24622	GIVEN	1004	2021-11-27 12:34:00.187
702	1005-24646	GIVEN	1005	2021-11-27 20:22:29.185
19653	1001-24656	GIVEN	1001	2021-11-27 13:29:13.194
10969	1009-24659	GIVEN	1009	2021-11-27 01:37:53.549
19491	1000-24674	GIVEN	1000	2021-11-27 20:59:02.092
16529	1002-24718	GIVEN	1002	2021-11-27 02:17:20.648
17354	1008-24722	GIVEN	1008	2021-11-27 11:47:15.591
15205	1004-24729	GIVEN	1004	2021-11-27 01:52:06.585
6035	1002-24823	GIVEN	1002	2021-11-27 11:26:13.239
16224	1007-24846	GIVEN	1007	2021-11-27 06:09:25.668
5595	1000-24859	GIVEN	1000	2021-11-27 21:13:01.946
12403	1008-24865	GIVEN	1008	2021-11-27 14:18:16.535
10906	1001-24998	GIVEN	1001	2021-11-27 14:24:19.239
2541	1007-25058	GIVEN	1007	2021-11-27 09:14:12.240
5866	1008-25115	GIVEN	1008	2021-11-27 22:07:32.091
9789	1001-25127	GIVEN	1001	2021-11-27 10:43:21.324
17975	1003-25129	GIVEN	1003	2021-11-27 10:16:33.022
18602	1007-25150	GIVEN	1007	2021-11-27 13:09:58.001
2017	1003-25178	GIVEN	1003	2021-11-27 00:49:23.425
10904	1009-25268	GIVEN	1009	2021-11-27 19:32:51.849
9888	1007-25296	GIVEN	1007	2021-11-27 01:00:34.092
911	1000-25318	GIVEN	1000	2021-11-27 21:04:56.514
12066	1001-25342	GIVEN	1001	2021-11-27 07:38:41.623
19268	1000-25345	GIVEN	1000	2021-11-27 00:30:39.191
17965	1006-25358	GIVEN	1006	2021-11-27 01:48:59.104
3181	1003-25363	GIVEN	1003	2021-11-27 21:31:11.392
19010	1003-25389	GIVEN	1003	2021-11-27 17:18:27.080
18060	1002-25430	GIVEN	1002	2021-11-27 16:21:56.691
5833	1001-25441	GIVEN	1001	2021-11-27 13:48:50.769
5504	1009-25497	GIVEN	1009	2021-11-27 06:13:53.252
1131	1004-25515	GIVEN	1004	2021-11-27 00:25:16.587
721	1009-25599	GIVEN	1009	2021-11-27 12:02:05.737
17195	1004-25621	GIVEN	1004	2021-11-27 04:22:30.997
9945	1005-25654	GIVEN	1005	2021-11-27 03:25:29.939
19611	1001-25680	GIVEN	1001	2021-11-27 22:42:59.883
15971	1003-25703	GIVEN	1003	2021-11-27 05:20:20.693
1672	1004-25736	GIVEN	1004	2021-11-27 02:16:47.894
15328	1000-25768	GIVEN	1000	2021-11-27 19:07:06.297
19710	1007-25781	GIVEN	1007	2021-11-27 21:14:32.888
18378	1004-25901	GIVEN	1004	2021-11-27 22:35:46.873
2435	1003-25902	GIVEN	1003	2021-11-27 16:51:49.746
7130	1007-25952	GIVEN	1007	2021-11-27 02:15:40.988
17811	1009-26055	GIVEN	1009	2021-11-27 05:59:57.627
15404	1004-26122	GIVEN	1004	2021-11-27 21:36:04.461
14846	1002-26183	GIVEN	1002	2021-11-27 16:29:32.988
8035	1004-26224	GIVEN	1004	2021-11-27 19:01:47.030
5901	1009-26239	GIVEN	1009	2021-11-27 16:26:15.030
12419	1006-26247	GIVEN	1006	2021-11-27 09:20:23.738
846	1001-26269	GIVEN	1001	2021-11-27 12:51:15.257
2807	1008-26301	GIVEN	1008	2021-11-27 23:48:45.666
15858	1005-26339	GIVEN	1005	2021-11-27 06:49:15.201
19289	1007-26347	GIVEN	1007	2021-11-27 00:27:37.575
12194	1001-26360	GIVEN	1001	2021-11-27 15:06:02.213
2091	1005-26363	GIVEN	1005	2021-11-27 00:18:49.895
17236	1006-26370	GIVEN	1006	2021-11-27 11:15:11.348
10028	1001-26431	GIVEN	1001	2021-11-27 14:52:21.335
6851	1009-26507	GIVEN	1009	2021-11-27 19:30:31.848
