transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220204-4454923187319758991	0	11474	2022-02-04 13:13:20.283	2	2	7338777	3
20220204-8562515144661876507	1	2023	2022-02-04 21:45:07.852	4	4	3009625	1
20220204-1304497909460044982	0	19483	2022-02-04 06:15:26.326	4	4	7374629	4
20220204-2063760821597345367	1	17676	2022-02-04 12:04:55.367	5	5	6669593	1
20220204-6159142103749116450	1	15675	2022-02-04 18:19:24.878	4	4	3294599	4
20220204--377710423375585335	-1	29173	2022-02-04 18:18:18.540	13	3	8328001	2
20220204-7304866762252935249	-1	33531	2022-02-04 14:53:34.259	5	5	1459720	2
20220204-199196139320617932	0	22940	2022-02-04 20:39:02.392	5	5	6681082	2
20220204-7550267508588326887	-1	11517	2022-02-04 09:44:50.417	1	1	5295464	1
20220204-6665816609323359092	1	16526	2022-02-04 18:49:13.138	46	3	655869	4
20220204--1081832525018356005	-1	32674	2022-02-04 01:36:33.305	5	5	7550348	2
20220204--8686588043496274030	-1	37426	2022-02-04 08:56:26.798	11	3	4029773	3
20220204-7852680931191767822	-1	20065	2022-02-04 12:19:32.075	4	4	6478871	3
20220204--1233190198089564608	-1	1438	2022-02-04 12:20:05.277	1	1	6827621	2
20220204-4628123895223909061	0	22415	2022-02-04 20:50:58.805	2	2	7581102	3
20220204-7240837537307952507	1	22912	2022-02-04 09:02:16.183	71	3	3506735	1
20220204--3656352622050722430	-1	26432	2022-02-04 00:22:46.974	2	2	7997863	4
20220204--7779246215498320881	0	19238	2022-02-04 23:31:34.354	5	5	5854137	4
20220204--1657617244152066032	-1	36009	2022-02-04 19:54:36.404	80	3	3593880	4
20220204-7390455419195065498	1	24610	2022-02-04 22:27:52.531	1	1	1935468	3
20220204--9168268250314559698	1	11267	2022-02-04 15:30:42.353	5	5	7138121	4
20220204-3812402159856416252	1	36523	2022-02-04 16:17:55.851	5	5	4887454	4
20220204--3211368401784727418	-1	21041	2022-02-04 02:29:12.296	5	5	8210585	3
20220204--3746277610331158329	1	36137	2022-02-04 06:11:13.665	50	3	1979104	3
20220204--7950280362155242601	-1	35531	2022-02-04 02:47:02.312	67	3	5085994	3
20220204-8082516947290432488	-1	5913	2022-02-04 20:07:56.129	57	3	5934009	4
20220204-3290339047459307978	0	8240	2022-02-04 18:19:12.219	4	4	7248073	1
20220204--3453524958981438379	-1	7153	2022-02-04 16:57:25.922	4	4	3667033	2
20220204-839008059992705264	-1	10467	2022-02-04 08:14:47.767	1	1	9775676	4
20220204--8403531291632856220	1	4326	2022-02-04 04:50:44.503	5	5	415789	3
20220204-2889503064158648440	-1	21869	2022-02-04 03:06:26.368	4	4	4609148	3
20220204--8210201950233310287	0	37037	2022-02-04 01:13:42.011	2	2	6008518	1
20220204-5329470740219766121	-1	16551	2022-02-04 19:19:28.993	1	1	2580756	3
20220204-1949092680422267726	0	1669	2022-02-04 18:43:24.834	4	4	7653984	2
20220204-7358276870951275168	0	16325	2022-02-04 07:43:58.262	86	3	8310962	3
20220204--8116509284342230824	-1	7712	2022-02-04 21:53:31.187	68	3	5091864	1
20220204-6581117799449121382	-1	17279	2022-02-04 03:52:28.899	4	4	925543	3
20220204-5652899563898684004	1	7515	2022-02-04 13:47:23.778	32	3	5711240	4
20220204-3510910546547115164	-1	21633	2022-02-04 15:22:40.537	2	2	5583863	1
20220204--8158730929751344141	0	15720	2022-02-04 15:54:35.631	5	5	6297356	1
20220204-540862596174533965	-1	25202	2022-02-04 21:18:06.292	68	3	910215	1
20220204--1101530093712601116	1	37902	2022-02-04 10:40:05.830	1	1	4393368	4
20220204-382836599657055476	-1	19783	2022-02-04 17:46:37.037	84	3	3810447	4
20220204--3010744308951129052	0	29394	2022-02-04 10:21:05.386	5	5	8010407	3
20220204-2484421144652371277	1	33263	2022-02-04 22:45:39.868	5	5	2325926	1
20220204-8777015488861228582	1	3764	2022-02-04 00:47:51.194	98	3	6414046	1
20220204-4886016989786834870	0	38208	2022-02-04 05:39:41.815	5	5	1790332	1
20220204--9020969828424032658	0	39951	2022-02-04 12:49:13.105	5	5	3522050	3
20220204--6181262939392878787	0	13178	2022-02-04 13:30:28.089	93	3	9935430	2
20220204-6952373944328865119	0	17110	2022-02-04 05:59:55.545	5	5	3342146	3
20220204-6690719795177832467	1	20643	2022-02-04 20:14:41.135	87	3	3850699	2
20220204-7986210546412590728	1	27993	2022-02-04 17:21:06.244	4	4	6054433	1
20220204-2763892098341920471	-1	12861	2022-02-04 17:06:22.282	22	3	4207299	3
20220204-8335902501408797055	-1	25257	2022-02-04 21:26:03.236	5	5	8910968	4
20220204-952076108708527886	0	19536	2022-02-04 14:50:46.989	4	4	9622878	4
20220204-3578315188907882540	0	17278	2022-02-04 01:50:34.614	5	5	6515128	4
20220204-7397628182633894230	1	13213	2022-02-04 17:43:14.890	5	5	2582649	4
20220204--7720383043581125921	-1	10731	2022-02-04 02:57:15.627	1	1	3319242	3
20220204--3825074350247075055	0	5539	2022-02-04 20:20:59.276	4	4	4836460	1
20220204-4244243960413618219	1	20439	2022-02-04 15:03:46.896	84	3	522251	2
20220204-404424410087074526	-1	19755	2022-02-04 10:16:19.782	2	2	8560466	2
20220204--4737573341799437135	0	29407	2022-02-04 08:58:01.804	86	3	3395757	3
20220204-7918565472874361302	0	6860	2022-02-04 18:32:01.937	5	5	4836367	2
20220204--7742418386778341213	-1	19808	2022-02-04 04:42:20.780	50	3	4676108	2
20220204-923747634993318809	-1	19809	2022-02-04 17:19:28.131	5	5	6240580	3
20220204--1289536613884969178	0	13254	2022-02-04 06:47:03.373	4	4	8240883	3
20220204-6466280695807568993	1	9986	2022-02-04 06:41:18.252	5	5	4624462	4
20220204-1123527949638272941	-1	3285	2022-02-04 11:17:24.981	2	2	303148	3
20220204-9135299284216305010	-1	12733	2022-02-04 21:06:04.383	1	1	5225146	4
20220204-5318803227726274212	0	1574	2022-02-04 04:34:48.236	5	5	9833698	3
20220204-868718606546985919	-1	33886	2022-02-04 20:07:34.841	74	3	4935262	2
20220204-6105088177383888572	0	21382	2022-02-04 12:50:06.634	5	5	3467816	1
20220204-5731100172859116911	1	3403	2022-02-04 06:35:46.153	5	5	6113870	4
20220204--73730806084369452	0	39721	2022-02-04 08:36:37.467	2	2	8749665	3
20220204--2689879102905122566	-1	3063	2022-02-04 04:27:28.130	1	1	3882179	3
20220204--7257853371491629037	0	760	2022-02-04 23:56:40.004	1	1	5518160	1
20220204-8575791887212002906	0	7514	2022-02-04 00:08:09.395	1	1	7617804	2
20220204-2392399954875549581	0	19364	2022-02-04 14:07:00.461	5	5	9002309	3
20220204--1164874646260787401	1	20077	2022-02-04 22:47:20.531	5	5	6182674	3
20220204--7492946772798951879	-1	33884	2022-02-04 07:06:08.760	5	5	8271519	2
20220204-3186041320492902719	0	3651	2022-02-04 14:44:26.717	1	1	7975306	2
20220204-7185139799912907622	0	30440	2022-02-04 22:11:24.300	2	2	8345950	2
20220204-1101554696924499088	1	24592	2022-02-04 00:10:16.068	2	2	9048751	1
20220204--4685029227354873574	1	14408	2022-02-04 23:57:10.944	50	3	7732304	2
20220204-5152911708540753777	1	34281	2022-02-04 07:20:11.455	1	1	4944406	2
20220204-8245516814414584802	-1	38908	2022-02-04 12:53:04.464	54	3	8220402	3
20220204--3577450289534455233	-1	32808	2022-02-04 11:38:31.611	1	1	693161	4
20220204--592949347079171202	-1	14846	2022-02-04 23:52:54.205	2	2	421785	3
20220204-5906543743493002947	1	39789	2022-02-04 08:13:34.967	4	4	231091	2
20220204-9040565116978463140	-1	883	2022-02-04 02:24:59.840	1	1	510436	3
20220204--5898165209813695252	-1	21573	2022-02-04 07:22:04.507	4	4	5563502	2
20220204--2012272421364334427	1	34051	2022-02-04 09:19:26.367	2	2	4144422	2
20220204-8703899718216982558	1	34011	2022-02-04 18:54:20.698	71	3	4862057	4
20220204-4452811661773804767	1	5005	2022-02-04 14:05:02.799	1	1	8380898	1
20220204-822065844364183677	1	22313	2022-02-04 11:14:58.553	91	3	6921967	1
20220204-3317980195473835295	0	4303	2022-02-04 02:15:18.907	2	2	1131023	4
20220204--4371811670565151306	-1	26639	2022-02-04 16:15:20.520	4	4	9037431	2
20220204--5498462419337901871	1	17860	2022-02-04 03:01:30.029	1	1	8316280	3
20220204--6188311058204120459	1	20799	2022-02-04 10:19:39.865	2	2	5384494	4
20220204-8159485633267101864	1	18587	2022-02-04 05:22:50.024	2	2	1410646	2
20220204--3994947335225914077	1	21310	2022-02-04 05:34:06.551	1	1	8400144	3
20220204-955769798222612180	-1	18370	2022-02-04 10:36:47.444	5	5	5771450	4
20220204-7579727267269502639	-1	23596	2022-02-04 02:38:05.218	1	1	2248278	1
20220204-4447654587106679289	1	9415	2022-02-04 21:48:10.142	2	2	3689388	4
20220204-342373829779230592	-1	4044	2022-02-04 22:29:28.900	62	3	2376103	1
20220204--6363734630432934050	1	15798	2022-02-04 17:23:21.914	87	3	9138231	4
20220204-8071471272555632533	-1	22404	2022-02-04 00:02:24.162	27	3	2406117	2
20220204-7935289672916977200	1	11240	2022-02-04 06:45:04.021	4	4	8425786	3
20220204--2105911433490817708	0	30295	2022-02-04 09:40:15.061	2	2	9913883	2
20220204-4209545716134256266	1	5434	2022-02-04 21:08:22.248	4	4	9049326	4
20220204-6621023795190532023	1	11605	2022-02-04 03:47:22.942	5	5	98218	2
20220204--7416873587674633616	1	17423	2022-02-04 10:53:58.615	1	1	1557785	3
20220204--7620843395829786663	1	25921	2022-02-04 01:21:48.086	2	2	2004354	1
20220204-468126172151827003	1	9693	2022-02-04 08:15:57.133	2	2	5294021	3
20220204--1833772774391830977	-1	28022	2022-02-04 05:05:11.033	5	5	6774122	1
20220204--4888436730223595721	0	33696	2022-02-04 06:57:15.545	1	1	7414257	4
20220204--1114460610488571386	1	27111	2022-02-04 05:06:38.577	2	2	381506	2
20220204-1876750119417289430	-1	27882	2022-02-04 12:32:01.423	4	4	3884657	2
20220204-8792730698510927361	1	15397	2022-02-04 13:02:48.349	72	3	2176116	1
20220204--2278880619966491032	1	5721	2022-02-04 15:47:20.618	4	4	7460356	2
20220204-1057338631196612367	1	34260	2022-02-04 23:47:58.720	2	2	438409	3
20220204-6692333074402570145	1	30071	2022-02-04 08:15:14.649	1	1	1546392	2
20220204--7467524907053253676	0	806	2022-02-04 08:27:11.568	2	2	1448658	1
20220204-4770068101222562867	1	1446	2022-02-04 02:58:23.073	5	5	1566255	2
20220204--5194341820990709141	1	7933	2022-02-04 08:18:29.200	1	1	1321511	3
20220204--332772056007341819	-1	28069	2022-02-04 21:25:03.796	4	4	1764480	3
20220204--8352218333796990714	-1	37561	2022-02-04 06:42:21.419	5	5	5019629	4
20220204--1927787273566493663	1	35723	2022-02-04 09:57:34.143	5	5	482482	4
20220204-6850393573161228813	-1	6020	2022-02-04 12:26:59.340	28	3	9031185	4
20220204--3778029539809853327	-1	10187	2022-02-04 19:54:44.085	5	5	4928403	3
20220204-4442483343523925543	-1	31567	2022-02-04 16:47:13.415	5	5	6752029	4
20220204-3266575707938849878	0	19462	2022-02-04 20:46:44.682	46	3	4271745	1
20220204-4728207862968746400	1	35932	2022-02-04 20:12:08.644	1	1	9296106	1
20220204-7055479232941445368	1	23977	2022-02-04 13:14:11.725	4	4	9479000	4
20220204-8599826376607702824	-1	35188	2022-02-04 08:52:25.742	5	5	8246581	3
20220204-3021897716626904097	1	21430	2022-02-04 00:07:15.206	5	5	3625218	4
20220204--4959634343822959546	-1	12746	2022-02-04 14:41:23.066	4	4	4564959	3
20220204--6281509773724345174	-1	19585	2022-02-04 18:32:36.965	70	3	8619008	2
20220204-2683098548725735612	1	11625	2022-02-04 23:55:50.632	1	1	2812134	1
20220204-835295562451768063	0	7713	2022-02-04 19:29:18.046	37	3	7494669	1
20220204-8738533739689769621	-1	10060	2022-02-04 22:24:45.283	2	2	2173371	2
20220204-807382185444597776	1	28065	2022-02-04 22:02:53.909	4	4	9988493	3
20220204-7976350203784953965	1	18828	2022-02-04 20:19:58.976	1	1	5706545	3
20220204--6694323526570497925	1	8940	2022-02-04 17:17:13.723	5	5	1509977	4
20220204--170151000443442167	-1	28368	2022-02-04 06:16:23.704	99	3	2368176	2
20220204-6191609397365522984	-1	16409	2022-02-04 07:53:36.396	5	5	3022162	3
20220204-4582729214696382938	-1	39581	2022-02-04 02:00:24.111	4	4	6580130	4
20220204--1877948655457124720	1	1364	2022-02-04 07:55:27.064	2	2	345695	1
20220204--132073786796248415	0	31109	2022-02-04 03:31:02.694	4	4	2890035	1
20220204--7293144303166033920	1	8922	2022-02-04 13:09:52.203	5	5	1123122	3
20220204-5810897492596856933	-1	1519	2022-02-04 01:08:44.929	1	1	6241459	1
20220204-7471225953920988459	1	23399	2022-02-04 18:58:30.190	4	4	7061760	1
20220204-3910471169317729150	-1	21307	2022-02-04 15:18:40.839	38	3	4108604	4
20220204--1265543524040389506	0	21218	2022-02-04 09:54:32.507	98	3	570609	1
20220204-8591621773889930038	0	31758	2022-02-04 03:05:01.612	4	4	1299940	4
20220204-692324114356888147	-1	18601	2022-02-04 06:39:36.526	1	1	8376035	3
20220204-7883677907328807668	1	39131	2022-02-04 20:26:20.294	2	2	5547987	4
20220204-4919260943865992926	1	14513	2022-02-04 15:55:14.621	1	1	8514200	4
20220204--5941906885432137847	1	15208	2022-02-04 13:02:51.874	2	2	7360883	4
20220204-3241337758661476292	1	11394	2022-02-04 13:16:45.391	5	5	6033675	3
20220204-1038630595523662701	-1	27942	2022-02-04 22:55:07.228	1	1	2544186	4
20220204-326961144823364907	-1	37075	2022-02-04 02:12:31.459	5	5	7584064	1
20220204-4516661715795260682	0	19696	2022-02-04 01:00:30.678	1	1	276994	2
20220204-646489854624125056	0	4723	2022-02-04 18:45:39.921	4	4	4412394	2
20220204-2031665118150656825	0	37648	2022-02-04 16:58:51.726	4	4	268957	4
20220204--511098553915256382	0	6072	2022-02-04 21:26:10.342	1	1	4059977	2
20220204-6518639270459145369	0	1573	2022-02-04 00:49:07.266	1	1	8523113	3
20220204--8851802380719070672	0	34075	2022-02-04 20:00:29.650	1	1	5059507	4
20220204--2072453723481640451	0	21331	2022-02-04 23:25:59.607	5	5	2041210	2
20220204--879816316929466063	1	1463	2022-02-04 19:24:04.509	2	2	5936548	4
20220204--3743473637709214705	-1	28291	2022-02-04 02:42:11.323	2	2	608128	4
20220204-7044505111524875812	1	26600	2022-02-04 17:52:20.693	4	4	2837032	2
20220204--5753697725826085892	1	8432	2022-02-04 07:12:41.903	106	3	5624862	3
20220204-3165701875849574988	1	38335	2022-02-04 10:38:04.595	4	4	5237212	1
20220204-1168379285983968973	-1	38531	2022-02-04 22:28:58.406	31	3	8642787	1
20220204--540283382996730868	1	15377	2022-02-04 03:13:56.756	90	3	2927997	2
20220204-8462622556421664843	0	17464	2022-02-04 18:47:39.591	5	5	2801394	3
20220204--4424610686645898879	-1	32920	2022-02-04 09:01:58.022	1	1	289568	4
20220204--7574533157337075008	0	1150	2022-02-04 18:54:24.697	4	4	1624225	4
20220204-4645144589722758640	-1	14983	2022-02-04 20:10:00.956	74	3	9818234	1
20220204--2701833137193410282	1	37559	2022-02-04 04:16:54.347	1	1	754611	1
20220204--4763035857606234366	-1	31511	2022-02-04 20:18:23.018	1	1	8146030	3
20220204--87357282362580500	1	699	2022-02-04 08:15:59.338	5	5	921604	1
20220204--4070232684827095735	-1	2835	2022-02-04 04:12:21.282	2	2	4007774	4
20220204-8449538168780691153	1	6459	2022-02-04 13:02:32.358	47	3	5978200	2
20220204--6148427570299176661	1	19368	2022-02-04 04:35:32.535	5	5	8077896	2
20220204--1319425806034576776	0	1049	2022-02-04 19:45:33.458	4	4	5299154	2
20220204-4350399576997605238	-1	35317	2022-02-04 16:46:13.266	4	4	7149707	2
20220204--8867184937464080660	-1	17557	2022-02-04 03:42:17.639	1	1	6440234	3
20220204-3604003451594413157	0	38224	2022-02-04 17:25:21.771	89	3	6475142	1
20220204--2215171690727929866	-1	19267	2022-02-04 10:24:18.302	58	3	9163804	4
20220204--6159681293703544840	-1	25484	2022-02-04 05:24:59.810	1	1	9452619	3
20220204-7135113394573417687	1	10777	2022-02-04 08:12:10.196	2	2	1342743	3
20220204--191439606873729130	0	31918	2022-02-04 09:27:07.793	1	1	4564716	3
20220204--3290247033270962615	-1	29086	2022-02-04 22:15:23.995	4	4	6810589	1
20220204-4606890921972493272	1	12363	2022-02-04 15:06:14.389	91	3	7996807	2
20220204-2612281828058549076	0	38984	2022-02-04 13:22:29.306	1	1	9774625	4
20220204-9060997969551187914	-1	29770	2022-02-04 21:59:04.461	1	1	3811350	1
20220204-1144682789393100037	0	10462	2022-02-04 06:25:39.984	1	1	9760166	3
20220204-5616323323471799826	0	15568	2022-02-04 09:16:38.386	5	5	9209028	2
20220204-476886858895788523	0	13065	2022-02-04 03:10:02.999	2	2	8729535	3
20220204-3539820003004194747	1	5767	2022-02-04 10:04:11.016	4	4	6971371	1
20220204-1263900183944154492	-1	7969	2022-02-04 23:05:40.975	1	1	2380840	4
20220204--2470940172603951097	1	21304	2022-02-04 19:57:58.572	1	1	5324344	2
20220204-4392718865319854629	1	9564	2022-02-04 13:50:44.791	97	3	7126964	1
20220204-6987242596540414881	-1	12154	2022-02-04 03:36:10.330	5	5	9234865	1
20220204--2550457768906215399	-1	31657	2022-02-04 19:48:22.919	2	2	7166563	3
20220204--4275532129600110803	1	22250	2022-02-04 00:54:07.039	2	2	2280170	2
20220204-6309376523259983212	-1	38729	2022-02-04 21:10:13.225	5	5	5359761	1
20220204-3107749171919739530	1	5826	2022-02-04 15:30:48.131	2	2	6841590	1
20220204--1521160431068173052	-1	30764	2022-02-04 03:10:01.333	2	2	748685	2
20220204--6851978302342067505	-1	21004	2022-02-04 18:48:11.980	4	4	6046452	4
20220204--8836524492176127361	1	6195	2022-02-04 16:12:27.067	59	3	4183824	3
20220204-7569727916598279457	1	28302	2022-02-04 21:16:54.191	2	2	2870392	3
20220204--5174554406188616317	0	2211	2022-02-04 05:40:59.203	34	3	5932224	3
20220204-6050102361198964978	0	18512	2022-02-04 02:37:36.746	37	3	6988417	3
20220204--5256209591295137026	-1	22815	2022-02-04 13:32:24.257	91	3	5985154	4
20220204--1716978725201479262	-1	11	2022-02-04 12:00:11.115	1	1	9819978	2
20220204--820687594295004300	0	6394	2022-02-04 17:57:23.961	2	2	2947611	2
20220204-5839304922935158231	1	34926	2022-02-04 00:29:23.585	2	2	8381552	1
20220204-5143026046714796556	1	36920	2022-02-04 06:02:28.819	1	1	945211	1
20220204-4810159189308053133	1	21119	2022-02-04 20:54:32.471	2	2	6374700	4
20220204--1969111477516651324	-1	23477	2022-02-04 11:59:02.416	39	3	3023934	2
20220204--6823819105167947023	-1	20450	2022-02-04 04:20:34.529	5	5	6343408	1
20220204--3090727718473802066	1	29082	2022-02-04 11:37:23.072	5	5	2900668	2
20220204--2389130612978857158	0	22396	2022-02-04 22:19:25.186	5	5	9952671	4
20220204-688812723571205102	0	10135	2022-02-04 22:50:34.197	5	5	8512805	4
20220204--4308635417064355379	-1	19244	2022-02-04 04:09:29.331	4	4	118485	4
20220204-1357245989652571134	1	21949	2022-02-04 15:15:12.859	5	5	1844503	1
20220204--1784218909062164999	1	16568	2022-02-04 23:03:14.833	4	4	668443	1
20220204-8036896837092521651	-1	31810	2022-02-04 18:57:35.205	5	5	8776394	1
20220204-8723887443902178219	0	35249	2022-02-04 23:41:44.372	90	3	9349442	1
20220204-6323112900488903854	-1	16985	2022-02-04 16:22:12.792	41	3	6602912	3
20220204--8277785082917248194	0	26158	2022-02-04 23:44:40.927	1	1	9451646	4
20220204--7057153105414142476	-1	27424	2022-02-04 05:41:24.974	5	5	5779858	2
20220204-1551502743153975320	1	15211	2022-02-04 06:50:55.291	1	1	5373718	3
20220204-7115159216432016645	0	3802	2022-02-04 15:51:30.652	5	5	3004687	2
20220204--3796491265328519591	1	14961	2022-02-04 17:57:51.986	109	3	8327597	1
20220204-409430060215979874	1	30419	2022-02-04 08:06:31.466	35	3	6179502	1
20220204-3450460192911557240	-1	38269	2022-02-04 19:46:05.563	2	2	7984814	3
20220204--3319732588674157896	0	5501	2022-02-04 07:00:53.638	1	1	5257013	1
20220204--3998588032705130779	-1	14881	2022-02-04 00:38:54.258	4	4	29245	4
20220204-5555904176746600148	-1	9654	2022-02-04 04:09:39.284	4	4	1792438	2
20220204-8410784863799293210	1	7534	2022-02-04 07:07:36.790	5	5	6692777	2
20220204--5536056904286234969	-1	15067	2022-02-04 03:47:59.985	47	3	1573354	2
20220204-5805223154225534947	0	36189	2022-02-04 00:45:30.419	12	3	1889454	2
20220204-7477655976834130735	1	10336	2022-02-04 19:42:15.075	1	1	6959757	2
20220204-6366019039892922126	0	37742	2022-02-04 10:30:20.357	5	5	5281711	2
20220204-8505353061367905339	1	15560	2022-02-04 01:05:54.300	2	2	5393903	2
20220204-5305557652697696203	0	31663	2022-02-04 02:21:07.545	1	1	4006174	3
20220204--6965857932907151600	-1	7504	2022-02-04 19:07:22.690	95	3	7801110	3
20220204-3283284923868656352	1	4167	2022-02-04 19:20:29.469	2	2	3191751	4
20220204--1293999869753541898	0	6123	2022-02-04 07:24:00.360	4	4	2122262	4
20220204-7360155243569360846	1	5341	2022-02-04 00:31:03.540	2	2	194756	2
20220204--1250868090918562496	-1	39018	2022-02-04 02:57:18.314	5	5	8717842	1
20220204--3557762647859206957	0	36888	2022-02-04 16:16:02.014	2	2	9130486	3
20220204--7240650965759448862	0	9878	2022-02-04 10:26:13.015	5	5	6342561	3
20220204-6232281219305865590	1	33529	2022-02-04 18:31:38.129	68	3	6278799	3
20220204--6613319476895219341	1	13783	2022-02-04 01:12:51.042	1	1	3125519	4
20220204--57126401889433252	-1	13316	2022-02-04 05:46:07.310	2	2	9967505	1
20220204-4458701544308816608	1	33291	2022-02-04 09:48:03.853	1	1	5670936	2
20220204--5778354677723554911	-1	28015	2022-02-04 09:34:12.432	4	4	6057536	3
20220204--8311137509366586601	1	33423	2022-02-04 08:36:21.935	2	2	8780399	2
20220204-7062434981700084837	0	534	2022-02-04 20:33:50.053	1	1	7126209	3
20220204-6411889646079519263	0	35744	2022-02-04 18:54:46.777	1	1	6389388	3
20220204--5322434079391787404	-1	38700	2022-02-04 01:57:14.057	1	1	8132100	3
20220204--606684312388391840	0	20276	2022-02-04 22:49:23.278	5	5	1654570	1
20220204-1272872489453629731	0	12788	2022-02-04 03:20:50.114	1	1	4937522	4
20220204-6578617185672371523	-1	19548	2022-02-04 11:56:28.217	4	4	4036394	4
20220204-7992792203907812007	-1	10683	2022-02-04 03:04:30.077	4	4	9566482	3
20220204-7349951733596824269	-1	28571	2022-02-04 12:43:15.768	77	3	4123383	1
20220204--3528093509085287531	1	25709	2022-02-04 15:04:20.933	47	3	6041596	1
20220204-5432996058456648940	-1	28941	2022-02-04 02:50:49.191	4	4	8481937	1
20220204--5413665845041214546	1	23859	2022-02-04 09:50:04.214	4	4	2666272	2
20220204--630397558701118129	-1	19691	2022-02-04 00:56:19.495	2	2	2112089	3
20220204--5693380152354682794	1	19176	2022-02-04 06:48:37.112	1	1	4287944	3
20220204-8461881534378223203	-1	35754	2022-02-04 13:34:02.820	5	5	672053	1
20220204-266287673430504208	1	18896	2022-02-04 09:30:35.732	2	2	5838658	3
20220204--4891856817555548726	-1	27796	2022-02-04 23:47:43.520	4	4	6463157	4
20220204-8155159296048360260	-1	4852	2022-02-04 13:35:26.386	2	2	923336	1
20220204--4754597961870153170	1	5051	2022-02-04 23:21:56.160	5	5	7013933	4
20220204-8524931131864137085	0	28385	2022-02-04 17:20:05.072	1	1	8317704	4
20220204-7065089694373033167	0	4164	2022-02-04 20:06:29.850	2	2	2446950	2
20220204--5561146966578791967	0	39582	2022-02-04 15:14:57.769	4	4	4306986	2
20220204-2149036729720398040	1	14582	2022-02-04 16:57:00.076	1	1	9772237	3
20220204--6182278699229815643	-1	39118	2022-02-04 17:04:24.308	4	4	2547574	4
20220204--4054786455720874758	0	8781	2022-02-04 07:10:31.247	5	5	7667099	2
20220204--3265533691247767446	1	21267	2022-02-04 22:49:22.752	63	3	4294734	4
20220204-1892156698480757279	0	34356	2022-02-04 11:39:17.808	2	2	2877408	2
20220204--4066210183061822064	1	26248	2022-02-04 18:58:57.950	94	3	7152348	1
20220204--4426271631697361413	0	39003	2022-02-04 13:34:38.772	1	1	6811022	4
20220204--7003868216352571997	-1	26039	2022-02-04 06:22:27.989	5	5	8581249	4
20220204-564390914230365064	0	6446	2022-02-04 17:46:35.726	5	5	9826992	4
20220204-8651961855638783515	-1	3311	2022-02-04 10:47:47.328	5	5	1287646	3
20220204--4244943807367047975	-1	15778	2022-02-04 11:45:57.665	1	1	5108699	4
20220204-8577115635194829852	0	28658	2022-02-04 03:01:09.724	5	5	8598772	2
20220204--667900623796565914	0	8890	2022-02-04 16:45:19.154	4	4	7938579	2
20220204--1527157995388295394	0	27444	2022-02-04 03:40:22.631	5	5	1003167	2
20220204--6745503938180622084	0	2525	2022-02-04 00:28:27.928	1	1	864293	4
20220204-271512956361057371	0	33701	2022-02-04 14:39:11.114	5	5	3652514	3
20220204-3616730870525495663	-1	22150	2022-02-04 15:03:19.813	4	4	460474	2
20220204-422732684223214449	1	19647	2022-02-04 21:45:40.310	26	3	646747	4
20220204-4810533587111469195	0	36460	2022-02-04 11:30:19.289	5	5	8193038	1
20220204-7474165037511850475	0	2804	2022-02-04 16:31:35.782	5	5	2635820	4
20220204--1364985105074585317	0	34998	2022-02-04 05:52:39.236	5	5	4041336	1
20220204--8223808765045491295	1	39224	2022-02-04 19:26:36.442	1	1	56641	2
20220204--1228239639069765340	1	31560	2022-02-04 05:11:26.067	2	2	6849951	1
20220204--6801480812760612134	1	22816	2022-02-04 17:28:32.835	4	4	7236288	4
20220204--6051357698757087589	1	6859	2022-02-04 01:56:56.856	2	2	6818681	4
20220204-909218886310866253	1	15123	2022-02-04 20:37:46.425	61	3	1573047	3
20220204--7883495640367847906	1	30530	2022-02-04 18:08:41.671	5	5	3611060	1
20220204--1775013900239911054	0	11107	2022-02-04 16:42:46.225	1	1	4213138	1
20220204--6831887911976739683	0	3071	2022-02-04 12:20:12.451	84	3	430803	4
20220204--5287324589012972707	0	8329	2022-02-04 20:39:24.678	5	5	8429046	1
20220204--2988409348857560430	-1	22621	2022-02-04 07:24:38.360	4	4	3031606	3
20220204-3106667721596665907	1	35838	2022-02-04 20:49:43.527	4	4	3172888	3
20220204--7115012398999603991	1	3945	2022-02-04 13:59:15.885	12	3	3195435	2
20220204--2246626767794392492	0	24238	2022-02-04 23:12:28.334	4	4	8301704	1
20220204-4112954794338497289	1	22526	2022-02-04 23:49:58.481	4	4	595016	2
20220204-4201514598695031662	0	10110	2022-02-04 03:13:09.783	62	3	2762158	1
20220204--6495576404770364216	-1	12908	2022-02-04 22:41:45.832	4	4	6056049	1
20220204-5327226318683069460	-1	15057	2022-02-04 12:02:56.371	5	5	6720908	4
20220204--3486442559821824599	1	11640	2022-02-04 00:12:58.322	5	5	2236526	2
20220204-7135377076869658832	0	19408	2022-02-04 11:31:00.034	5	5	2664348	3
20220204-8065221234235544248	0	554	2022-02-04 10:44:50.380	2	2	8210275	3
20220204--6701779033264872703	-1	8600	2022-02-04 17:21:00.724	93	3	7478513	4
20220204-3083228372078251944	-1	38432	2022-02-04 20:05:49.619	1	1	7946644	1
20220204--5358495119304426553	1	18968	2022-02-04 10:02:33.336	4	4	2469110	4
20220204--3329660980307036678	0	26086	2022-02-04 11:44:38.661	5	5	2346563	2
20220204--1260723683795449086	-1	24118	2022-02-04 08:05:34.590	1	1	9126837	2
20220204-5228112631598418358	1	37865	2022-02-04 07:29:38.871	2	2	9468776	2
