transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211210--8839631651930048985	1	15455	2021-12-10 03:51:09.694	5	5	1713349	3
20211210--5468496618960363521	-1	12193	2021-12-10 13:13:51.526	4	4	6498755	3
20211210-5788801035727107059	1	14618	2021-12-10 01:39:07.215	4	4	6713838	2
20211210--3394497796373689975	0	18950	2021-12-10 13:14:51.880	4	4	3629176	4
20211210--8991536252465132154	0	26529	2021-12-10 13:54:24.583	52	3	3190137	1
20211210--3703357601681649482	-1	10366	2021-12-10 07:26:52.112	94	3	6232869	2
20211210--7697223174329847299	0	12270	2021-12-10 18:23:30.514	1	1	1210131	1
20211210-8933019755643757670	-1	19704	2021-12-10 17:52:24.195	1	1	9782665	1
20211210--1468800533798661960	1	30619	2021-12-10 03:40:57.077	2	2	1670181	1
20211210--4182775381860306686	-1	18988	2021-12-10 01:58:56.543	65	3	9755085	4
20211210--7436910975680433733	0	34941	2021-12-10 16:07:34.989	56	3	6409571	4
20211210--6158743351573157693	-1	20021	2021-12-10 00:48:04.200	2	2	7142591	4
20211210-9078011651761188261	-1	34061	2021-12-10 16:17:34.026	2	2	7781406	2
20211210-6998606140565240921	-1	1737	2021-12-10 17:44:38.296	5	5	181163	2
20211210--8281149621584911577	0	8494	2021-12-10 06:32:54.940	2	2	4119320	3
20211210-1235483466307577434	-1	10814	2021-12-10 04:23:25.634	2	2	4163472	2
20211210-2646871960388354201	0	31303	2021-12-10 16:48:24.350	4	4	5965373	4
20211210--4868745962887910151	0	16207	2021-12-10 15:23:44.018	2	2	9431913	1
20211210-2000433428737990987	0	34942	2021-12-10 14:31:05.553	4	4	4170554	4
20211210--1964159102018885595	1	21690	2021-12-10 19:07:13.636	5	5	8147264	4
20211210--2052473890681267356	1	5085	2021-12-10 05:30:26.901	5	5	5572926	1
20211210--544439959516689384	0	2541	2021-12-10 21:19:19.185	2	2	6454261	2
20211210--8342243311255401578	-1	8080	2021-12-10 16:13:05.351	4	4	725497	4
20211210-2626421695228249406	0	28749	2021-12-10 17:03:43.683	1	1	5169463	1
20211210--3063474333238814119	1	28600	2021-12-10 22:46:34.449	4	4	6162169	2
20211210--8020408488521608135	0	14783	2021-12-10 22:21:46.513	2	2	6889168	3
20211210--5151369752967453226	-1	32501	2021-12-10 15:21:56.157	5	5	6277169	3
20211210-3019461237834876677	0	4564	2021-12-10 23:23:55.676	5	5	2833156	4
20211210-6300978693407667774	0	4470	2021-12-10 15:44:10.978	1	1	903437	2
20211210--2964255530620906619	1	12250	2021-12-10 11:21:39.973	2	2	7808089	3
20211210--832399350123417869	1	30595	2021-12-10 04:00:05.224	5	5	9969786	2
20211210--1666331922880720031	1	27006	2021-12-10 01:05:34.739	2	2	1757322	4
20211210--7559804222852133744	1	17265	2021-12-10 01:05:50.194	2	2	4162080	2
20211210--7729774997689759419	-1	24208	2021-12-10 16:06:24.677	4	4	5215368	1
20211210-4446864056990710628	0	19570	2021-12-10 15:56:25.042	1	1	9586995	3
20211210-3742686191146653152	0	34464	2021-12-10 23:06:48.618	2	2	5521909	3
20211210-1391432701502167563	0	9799	2021-12-10 19:22:35.989	2	2	1217745	4
20211210-547134516791505919	-1	12949	2021-12-10 19:05:18.711	4	4	5868175	3
20211210-2513132404097552516	0	24122	2021-12-10 05:13:52.180	2	2	4404372	2
20211210--603798612091862470	0	26156	2021-12-10 10:14:32.763	22	3	1520124	4
20211210--2374684278288637034	0	34093	2021-12-10 10:53:50.539	1	1	6844566	4
20211210-2117805769364645106	-1	39519	2021-12-10 04:03:34.389	5	5	161711	1
20211210--1777583223701929254	1	12205	2021-12-10 03:42:12.767	1	1	1761922	1
20211210-1548871353824443826	1	38828	2021-12-10 19:15:58.506	5	5	9044579	3
20211210--2777719372619571272	1	28454	2021-12-10 09:05:02.204	73	3	6135256	4
20211210--122670056122050651	-1	14128	2021-12-10 18:54:17.951	4	4	2279873	3
20211210-5217288991392137609	0	17221	2021-12-10 03:22:15.100	5	5	7614574	3
20211210--6181505213568235157	1	12158	2021-12-10 02:04:54.152	28	3	7444136	1
20211210-2938262609100441259	1	6482	2021-12-10 11:44:45.484	2	2	118181	3
20211210--140248533679859840	-1	35304	2021-12-10 23:34:04.085	4	4	1946957	1
20211210-6286060445207540121	1	3355	2021-12-10 10:24:36.812	5	5	2974209	1
20211210-4346265661662139085	1	4088	2021-12-10 12:16:19.011	2	2	398149	1
20211210-3653722746329263959	-1	6384	2021-12-10 16:40:37.543	4	4	9490712	2
20211210--2620247380535697960	-1	259	2021-12-10 12:28:26.836	5	5	1510151	2
20211210-4155778259791991124	1	27373	2021-12-10 14:11:39.008	2	2	6547925	2
20211210--923058227128591060	0	22511	2021-12-10 02:50:28.126	4	4	3347576	1
20211210--2044737258619059452	0	23273	2021-12-10 23:47:28.731	71	3	6840964	1
20211210--6000077969959219125	0	17107	2021-12-10 10:25:01.970	4	4	1529449	3
20211210--3411189142620415019	-1	21578	2021-12-10 10:54:31.667	4	4	2376849	4
20211210-1331796909332893997	-1	26324	2021-12-10 12:21:49.292	5	5	2492977	3
20211210--8542285973939652165	1	5892	2021-12-10 14:38:27.659	5	5	2201836	1
20211210--3408968630431194944	1	28104	2021-12-10 11:47:35.237	2	2	5396834	2
20211210--2183742727697762975	-1	12180	2021-12-10 08:05:47.259	27	3	5785834	4
20211210-7353983329441493926	-1	3993	2021-12-10 22:59:57.143	2	2	5962402	2
20211210-7299912097974161811	1	9518	2021-12-10 09:13:07.724	4	4	314738	1
20211210-2878581555414872445	1	17222	2021-12-10 16:29:12.109	2	2	9191811	2
20211210--2312170683899104222	1	7186	2021-12-10 14:17:31.008	5	5	5594967	4
20211210-5449227470115667868	0	37861	2021-12-10 21:59:02.156	38	3	1127655	3
20211210-6679888560768416274	0	14058	2021-12-10 03:45:51.175	1	1	2052794	1
20211210-7743269618308106240	1	21760	2021-12-10 06:22:43.187	1	1	5758287	4
20211210-5983952705753276159	0	17106	2021-12-10 05:42:59.673	1	1	6469502	4
20211210--2885590368061611964	0	27404	2021-12-10 17:34:00.683	2	2	2368365	1
20211210--1106025585008354894	-1	2322	2021-12-10 06:14:51.512	4	4	7186486	1
20211210-4702022556251168959	0	33809	2021-12-10 22:38:42.481	41	3	2380367	3
20211210-5152431648768955203	1	17538	2021-12-10 10:52:48.335	5	5	7255999	2
20211210--8590933679680225842	1	17809	2021-12-10 11:36:42.673	2	2	1213223	2
20211210--4743932203551863971	-1	37242	2021-12-10 15:31:04.225	99	3	2897894	4
20211210-8003317459129636667	0	22477	2021-12-10 00:56:50.841	1	1	9279607	4
20211210--1579485788704089363	0	12702	2021-12-10 04:55:17.525	1	1	8981172	4
20211210-7754191300665958425	0	8364	2021-12-10 20:47:01.048	1	1	3841666	4
20211210--7495292451052639172	0	12094	2021-12-10 06:45:13.483	1	1	7727538	1
20211210--8583974582681708025	1	4264	2021-12-10 08:17:51.669	2	2	4017580	4
20211210-1054132412651280502	1	39664	2021-12-10 12:23:47.143	1	1	2917136	3
20211210--8252663420603132736	0	10861	2021-12-10 15:15:38.287	4	4	9517553	3
20211210-2397348023732119716	1	15271	2021-12-10 11:53:34.330	36	3	5473990	3
20211210--898070779534049577	0	27850	2021-12-10 13:54:36.362	4	4	2315934	3
20211210-894825211034785701	0	15902	2021-12-10 12:21:49.612	1	1	5462668	3
20211210-8269002607891158427	0	9511	2021-12-10 17:23:13.022	1	1	9890297	3
20211210--5554132571104422691	1	3254	2021-12-10 11:39:07.343	1	1	7724815	1
20211210--8236380290232855760	-1	176	2021-12-10 21:19:56.096	98	3	7685531	2
20211210-6994851431265024578	1	32883	2021-12-10 07:43:53.676	4	4	9577447	1
20211210-5857312860740647884	1	7090	2021-12-10 23:50:11.908	1	1	5481820	4
20211210--6330151203882730366	1	30126	2021-12-10 07:09:19.224	4	4	8916923	3
20211210-477920826819465684	0	10472	2021-12-10 05:50:36.884	109	3	7152000	4
20211210-6877496684434632040	0	39468	2021-12-10 13:18:33.063	4	4	8911176	3
20211210--367322902020010391	1	28250	2021-12-10 15:53:28.930	5	5	4803525	3
20211210-6569005748681511011	-1	12186	2021-12-10 08:39:11.023	42	3	3375687	2
20211210-3062592488828583648	-1	3285	2021-12-10 07:49:36.260	1	1	8735100	2
20211210--2042005880998324019	-1	22609	2021-12-10 03:01:46.602	45	3	5199519	1
20211210--4256233017888395095	0	28512	2021-12-10 08:24:46.868	4	4	1247128	3
20211210-78850342458149699	-1	13967	2021-12-10 22:14:15.097	1	1	3377573	3
20211210-6596530092695488392	1	31903	2021-12-10 19:15:06.222	27	3	6817606	4
20211210-570371531848659571	1	11422	2021-12-10 19:48:12.888	5	5	2922458	3
20211210-7596555589401478677	-1	19094	2021-12-10 16:53:22.443	4	4	1296652	4
20211210--9058101487809387467	-1	18264	2021-12-10 05:48:20.024	1	1	4325331	1
20211210-7844464345804739410	1	7514	2021-12-10 02:55:33.416	92	3	6025290	2
20211210--8338578355496426411	-1	2701	2021-12-10 18:30:01.337	42	3	7087242	1
20211210-3934345271035092172	0	24659	2021-12-10 19:37:43.021	92	3	9835462	4
20211210-8472914234681717631	-1	9649	2021-12-10 09:25:31.513	5	5	66768	3
20211210-1496578304672353474	0	21848	2021-12-10 13:33:34.696	5	5	928963	3
20211210-6352058426370138514	-1	4288	2021-12-10 17:40:53.444	2	2	8050049	3
20211210-3781336992987079971	1	485	2021-12-10 11:31:10.141	5	5	8478498	4
20211210-4639497936264744420	0	12687	2021-12-10 21:24:36.071	4	4	817513	4
20211210--2378895504879527860	1	5934	2021-12-10 11:17:26.728	2	2	9014035	1
20211210-6142300628519312760	-1	15591	2021-12-10 08:49:46.666	5	5	699208	2
20211210--7115645151259829099	0	37941	2021-12-10 17:03:58.206	24	3	9986893	2
20211210--4901059609178810093	1	14105	2021-12-10 08:25:13.697	5	5	1844144	4
20211210--4772421512601266439	0	5854	2021-12-10 06:11:32.558	5	5	5018033	4
20211210--1511795485532109037	1	2624	2021-12-10 15:03:29.498	54	3	3646643	1
20211210--267120850635314405	1	11858	2021-12-10 01:51:28.493	5	5	6259403	1
20211210-6364615038277910705	-1	38076	2021-12-10 20:04:16.440	4	4	1167066	2
20211210--4826879686417493315	0	20224	2021-12-10 01:06:12.637	2	2	4061392	1
20211210-8308660016223893633	1	25505	2021-12-10 20:34:43.971	4	4	5736861	4
20211210--3578755191745974920	1	26892	2021-12-10 14:19:57.250	1	1	6454154	1
20211210--3672400512105102221	1	3122	2021-12-10 03:22:12.381	5	5	2873976	3
20211210--6920031369699224312	1	5576	2021-12-10 00:38:08.663	2	2	712495	4
20211210--714598309140113466	0	3072	2021-12-10 03:05:48.880	2	2	2898554	2
20211210--4199863564603392060	-1	14535	2021-12-10 21:08:16.636	4	4	9371842	1
20211210--2905956696432606563	1	30315	2021-12-10 11:19:32.048	5	5	2586051	1
20211210--663318999067197469	1	36088	2021-12-10 05:27:53.739	80	3	7991501	4
20211210-414351707213810052	0	29301	2021-12-10 17:53:51.887	1	1	3892742	1
20211210-14344780625330534	1	23889	2021-12-10 09:54:49.410	4	4	2866135	1
20211210--5677470238766527026	0	6577	2021-12-10 08:05:58.965	5	5	2069148	1
20211210-2528809517105137529	-1	24661	2021-12-10 04:26:49.039	5	5	7217133	2
20211210--4211963971671063184	1	22545	2021-12-10 23:13:57.094	4	4	461053	3
20211210--4202540342782891843	1	10218	2021-12-10 01:26:08.526	28	3	7821961	3
20211210--4109898294656493556	-1	17240	2021-12-10 18:04:51.806	4	4	1254379	3
20211210--5869312850126322159	0	29250	2021-12-10 10:59:34.896	2	2	1391751	3
20211210-1968633599711339923	0	28335	2021-12-10 20:46:50.721	36	3	9245685	1
20211210--8685916888574671113	1	11967	2021-12-10 20:37:27.751	64	3	6637406	4
20211210--2868358303903881833	0	16051	2021-12-10 20:56:36.741	2	2	5911994	1
20211210--6327694021037135126	-1	10770	2021-12-10 16:47:53.339	4	4	2470573	1
20211210--2844475563139000484	0	24757	2021-12-10 14:59:10.714	4	4	5720240	2
20211210-5859977767699529187	-1	17835	2021-12-10 06:14:13.504	95	3	4541764	3
20211210--2085078838805162847	1	33125	2021-12-10 08:33:47.902	1	1	5814015	1
20211210--1291498672294167588	0	783	2021-12-10 01:23:50.935	1	1	8343687	4
20211210--247548248116648162	-1	6148	2021-12-10 10:31:24.926	5	5	9581190	1
20211210-5115721841438289011	0	10925	2021-12-10 19:59:41.559	1	1	6977649	3
20211210-9055175834783568191	-1	32626	2021-12-10 07:48:47.774	2	2	5457549	3
20211210--3621923115515318854	0	35816	2021-12-10 07:16:22.826	79	3	1599003	3
20211210-4784303571897717014	-1	20671	2021-12-10 03:34:03.006	2	2	2971140	4
20211210-8679664304677997337	-1	30953	2021-12-10 21:33:51.227	42	3	1025773	4
20211210-6724196895223997292	1	27573	2021-12-10 08:43:40.816	2	2	1565505	3
20211210-1847637348104121998	0	9380	2021-12-10 13:21:56.689	1	1	7337764	1
20211210--7359467317684342879	0	12585	2021-12-10 12:25:05.524	15	3	3550971	2
20211210--5481449772615713822	0	13680	2021-12-10 16:52:24.449	2	2	8859677	4
20211210--7409117273292511625	-1	11994	2021-12-10 04:53:43.643	38	3	1878713	4
20211210--7919640586755352362	0	24376	2021-12-10 11:35:45.320	4	4	456374	2
20211210-2939834018886132262	0	18794	2021-12-10 20:44:17.861	4	4	1706264	1
20211210--546622852213580131	0	24199	2021-12-10 20:47:00.343	30	3	1648020	1
20211210--7849334207036575420	1	2108	2021-12-10 03:50:17.723	5	5	2742017	3
20211210--4531876367113765551	0	1649	2021-12-10 02:31:18.389	4	4	8774290	4
20211210-2606995516730490603	-1	23275	2021-12-10 22:11:33.109	5	5	2280231	1
20211210-7850755890923603793	-1	34202	2021-12-10 21:21:40.016	2	2	2891805	1
20211210-6612674829860586079	-1	23364	2021-12-10 04:43:13.303	1	1	7397894	4
20211210--8954168827192656889	0	16195	2021-12-10 18:33:15.644	4	4	9321158	2
20211210-164536670857369925	1	14177	2021-12-10 20:49:47.943	2	2	1001287	4
20211210-7919182632106441257	-1	10110	2021-12-10 03:02:19.836	5	5	1629878	3
20211210--9112939909041368013	-1	4448	2021-12-10 16:08:01.799	5	5	1869285	2
20211210-1545188993608864549	-1	9217	2021-12-10 00:37:59.956	4	4	4012965	1
20211210--7367951800114541714	1	31616	2021-12-10 20:54:13.563	83	3	9029371	1
20211210--1882138136049163132	0	25978	2021-12-10 21:08:18.007	1	1	3907027	4
20211210--4177140629569720636	-1	35571	2021-12-10 12:42:27.512	1	1	3933378	4
20211210-6044116391833724897	0	11837	2021-12-10 16:36:50.928	56	3	2960000	4
20211210--4695144914509680904	1	19834	2021-12-10 02:21:41.478	2	2	1733027	3
20211210-3811664136056771022	0	35783	2021-12-10 02:31:11.992	4	4	7450223	2
20211210-115427716882699619	-1	699	2021-12-10 16:55:08.840	4	4	6696366	4
20211210--7438930188760481379	0	6872	2021-12-10 11:25:17.268	4	4	750838	4
20211210-742897532678320632	1	21054	2021-12-10 11:38:36.723	4	4	9008907	3
20211210-8595507487249456524	1	10266	2021-12-10 12:33:17.347	1	1	9349054	3
20211210-7055905900315042474	-1	16236	2021-12-10 10:04:48.554	11	3	5350458	3
20211210--2280925451677128420	1	8758	2021-12-10 09:23:48.222	2	2	1755293	3
20211210--2459488022520445256	-1	7810	2021-12-10 02:56:20.270	2	2	5660714	2
20211210-2937607604682171170	0	27166	2021-12-10 00:09:08.049	30	3	3760628	4
20211210-1706845408058879179	1	35052	2021-12-10 01:55:22.466	4	4	921892	4
20211210--7142296442542518190	0	17042	2021-12-10 18:21:10.790	2	2	2240452	2
20211210-2896526220713477514	-1	8458	2021-12-10 06:15:30.876	4	4	9519793	3
20211210-3618194151220649297	1	20106	2021-12-10 19:42:11.038	32	3	6832642	2
20211210-8094212673748957743	0	12941	2021-12-10 06:53:04.275	5	5	6631313	1
20211210-5198310762765457806	0	2491	2021-12-10 16:00:59.401	5	5	5632482	3
20211210--2780955475119809936	0	9510	2021-12-10 02:05:34.982	1	1	3791010	2
20211210-6068312905344436931	-1	30354	2021-12-10 04:36:15.864	2	2	4889857	4
20211210-5100195673041375225	-1	17307	2021-12-10 02:13:50.792	4	4	3651523	4
20211210--7748126686485791469	0	37570	2021-12-10 14:41:58.431	2	2	123052	3
20211210-8900568377473066583	1	15020	2021-12-10 17:09:26.583	5	5	798180	3
20211210-4619463901703906630	0	19789	2021-12-10 06:14:15.953	1	1	3579164	3
20211210--3043027604972791169	-1	4078	2021-12-10 01:06:45.669	87	3	9493643	2
20211210-4169140905037074454	0	23522	2021-12-10 05:24:29.506	1	1	72116	2
20211210--4020666894756957500	-1	5999	2021-12-10 10:38:31.110	4	4	5384820	1
20211210--3271293053631122826	-1	39268	2021-12-10 05:51:33.614	1	1	8966136	1
20211210-1606257853216872012	1	39749	2021-12-10 23:00:35.279	5	5	1685224	1
20211210-4328424358108798338	1	8838	2021-12-10 17:32:00.906	2	2	8711914	2
20211210-3902960251134830838	0	20664	2021-12-10 15:03:19.050	1	1	403286	3
20211210--3696401126862567515	-1	3954	2021-12-10 19:34:11.075	2	2	8408019	2
20211210--806791620675197896	1	35810	2021-12-10 21:19:46.874	2	2	4522131	3
20211210--5949231804975694096	1	17829	2021-12-10 13:22:50.819	1	1	145686	4
20211210-167705254602689781	0	24061	2021-12-10 21:53:18.622	1	1	2932837	4
20211210--1614323171101832150	0	16484	2021-12-10 19:45:29.863	5	5	9020970	4
20211210--688885860469548725	-1	8023	2021-12-10 10:08:10.958	4	4	4307640	1
20211210-7433852667975291613	1	31156	2021-12-10 10:57:49.293	27	3	5576760	3
20211210--6099108376981259897	-1	2793	2021-12-10 09:27:44.253	2	2	6052536	4
20211210--2555090829277728791	1	28272	2021-12-10 18:32:55.904	4	4	767586	3
20211210--4042256404761519850	0	26170	2021-12-10 12:57:32.219	2	2	6231781	2
20211210--1696399147464444519	0	32397	2021-12-10 04:48:44.820	4	4	8906138	2
20211210-7170424161418976370	0	1846	2021-12-10 23:00:23.918	2	2	2249343	3
20211210-785667934681573991	-1	9668	2021-12-10 22:24:24.012	4	4	7731180	1
20211210-9198598501852229413	1	35781	2021-12-10 09:55:39.168	4	4	2856992	1
20211210-5030928464996805867	0	33825	2021-12-10 23:19:49.238	1	1	1497519	1
20211210--264062362797571318	1	13720	2021-12-10 06:17:32.152	4	4	325715	3
20211210-1548811729534419371	1	293	2021-12-10 07:09:32.341	89	3	8461142	4
20211210-6144540028118230796	0	18658	2021-12-10 16:57:59.868	1	1	8431819	1
20211210--3948746814646657710	0	23658	2021-12-10 14:53:12.419	5	5	1629027	2
20211210--1354101255004876975	-1	15808	2021-12-10 21:00:19.510	5	5	6072348	1
20211210--2164053974106252206	-1	13719	2021-12-10 01:16:38.608	80	3	3346898	4
20211210-4484658195775089566	1	6155	2021-12-10 00:50:21.927	2	2	6402677	3
20211210-3850724699823732510	-1	30944	2021-12-10 15:57:57.884	5	5	1222137	1
20211210--3831786442619723670	-1	1593	2021-12-10 09:29:47.814	1	1	29033	2
20211210--8417876650218869890	-1	18019	2021-12-10 13:22:25.363	60	3	188097	1
20211210--3534180261697579555	0	1376	2021-12-10 07:36:49.297	36	3	8950414	1
20211210-6862906161046233555	-1	13714	2021-12-10 13:44:44.883	74	3	5190461	2
20211210-422913113779051200	0	37435	2021-12-10 09:56:43.113	33	3	8958479	4
20211210-5303804173330632108	-1	5324	2021-12-10 04:54:49.133	2	2	5612300	1
20211210-2213031630604784868	-1	1883	2021-12-10 15:01:53.094	5	5	1551453	2
20211210--7651163892209141406	1	1176	2021-12-10 09:29:23.422	2	2	9413679	3
20211210--622869700615674544	-1	8198	2021-12-10 23:39:48.960	4	4	2419269	1
20211210-44937189664977205	0	10717	2021-12-10 04:46:43.170	1	1	8209387	3
20211210--547433456101133818	0	4954	2021-12-10 21:59:52.824	1	1	9900550	3
20211210-4135121561069774176	1	26675	2021-12-10 07:49:15.432	31	3	8476032	4
20211210--4430375563639375425	1	35770	2021-12-10 18:05:28.650	4	4	8881719	2
20211210-8775426274266696014	1	8411	2021-12-10 19:15:55.627	52	3	7807395	3
20211210-4234086525660823253	0	34417	2021-12-10 13:22:38.271	4	4	1905359	2
20211210--3477976000413790285	0	11498	2021-12-10 16:33:23.399	58	3	933213	2
20211210--209884505400887188	1	7344	2021-12-10 00:03:08.335	1	1	5544430	3
20211210-2269081882573730812	-1	796	2021-12-10 12:35:08.657	4	4	5279801	2
20211210--7155226194955797649	0	18443	2021-12-10 05:02:09.932	2	2	7286435	3
20211210--8657089101390275352	0	39114	2021-12-10 10:41:55.598	1	1	4149655	3
20211210--3570712021633227528	1	2825	2021-12-10 08:48:45.579	5	5	5883604	2
20211210-8210105883324258140	0	39166	2021-12-10 11:04:54.270	5	5	6040276	4
20211210--1306415565257500372	0	20396	2021-12-10 00:29:31.794	70	3	6719264	1
20211210--52010596429309376	0	21713	2021-12-10 00:02:44.065	4	4	3027344	4
20211210--4204419038168577369	1	37614	2021-12-10 04:35:35.686	2	2	1650119	3
20211210--1517548951321590216	1	5196	2021-12-10 14:35:12.668	1	1	1305890	2
20211210-4128923741853981361	-1	17155	2021-12-10 06:47:10.843	13	3	333291	1
20211210--2037077683048634002	1	31182	2021-12-10 02:21:12.040	30	3	5075700	1
20211210-7192359581386370440	0	12172	2021-12-10 02:36:05.728	4	4	8565477	2
20211210-215335150906799224	-1	39991	2021-12-10 11:08:01.259	2	2	8251139	1
20211210-4518894626314332427	1	27333	2021-12-10 18:00:16.349	2	2	7712989	3
20211210-7176160570411985243	-1	25355	2021-12-10 09:35:29.766	4	4	4356000	3
20211210--3412518157082745977	0	47	2021-12-10 06:21:25.270	1	1	5923413	4
20211210-857718017610751279	0	15440	2021-12-10 02:23:41.113	1	1	9960607	2
20211210-2114097756366529486	-1	8180	2021-12-10 21:20:45.347	5	5	5391522	1
20211210--4053728497397142353	-1	24542	2021-12-10 19:20:45.718	4	4	4171166	4
20211210--4383493895683837206	0	32289	2021-12-10 14:55:52.570	1	1	2904256	3
20211210--3004352221391026292	1	13982	2021-12-10 05:38:50.610	5	5	3668119	2
20211210-5988775180469611933	-1	21695	2021-12-10 08:58:13.898	2	2	4427542	2
20211210--3272241567750265182	-1	22265	2021-12-10 04:58:40.138	2	2	265486	1
20211210-3407242080751197689	1	11637	2021-12-10 14:29:14.417	2	2	7828300	3
20211210-7851765039837003374	1	37366	2021-12-10 17:09:49.999	4	4	9485490	4
20211210-6954351940579598699	1	37943	2021-12-10 01:43:57.770	1	1	2835187	2
20211210--5031770236551450299	1	649	2021-12-10 00:52:46.416	1	1	1340548	3
20211210-6953694044322157240	0	4036	2021-12-10 21:48:05.573	1	1	3951884	4
20211210--8642360964774146664	0	14144	2021-12-10 08:02:16.567	4	4	4302224	2
20211210--3691396750368964291	-1	33982	2021-12-10 16:34:44.641	5	5	3416240	1
20211210-3787435597344414905	1	17762	2021-12-10 04:27:37.329	5	5	8637505	4
20211210--3275179700184725328	-1	37733	2021-12-10 23:20:25.607	2	2	1450558	3
20211210--6840782825170669855	1	23107	2021-12-10 17:59:47.885	2	2	9242536	4
20211210--7361847541313996792	-1	27413	2021-12-10 11:27:31.867	4	4	838654	1
20211210--499119489169683623	-1	11528	2021-12-10 20:41:58.932	108	3	486707	2
20211210--4268387232332303858	-1	35417	2021-12-10 08:17:33.540	4	4	5868841	1
20211210-8959637520899628755	-1	39926	2021-12-10 08:07:58.578	4	4	422544	2
20211210--4264208601257610033	1	4063	2021-12-10 14:49:13.825	1	1	3238132	1
20211210--4293308488687808337	0	20865	2021-12-10 00:56:54.608	2	2	8102470	3
20211210--8012121467018169613	-1	23257	2021-12-10 09:30:28.486	2	2	2795247	1
20211210--3876181516836849381	1	11528	2021-12-10 04:27:12.067	4	4	6043967	1
20211210--5036376261795515497	0	6767	2021-12-10 01:18:37.867	2	2	1241320	1
20211210--7043764456852577226	-1	5188	2021-12-10 15:55:14.196	20	3	7997804	3
20211210--5450152758797914586	-1	34566	2021-12-10 05:07:09.025	4	4	5672823	2
20211210-6566055135523600409	0	38743	2021-12-10 22:30:54.942	1	1	4903483	1
20211210--7463263323497636521	-1	29711	2021-12-10 03:37:28.391	1	1	1870244	4
20211210-2096547002853302986	0	24554	2021-12-10 05:15:35.787	65	3	5191587	3
20211210-5846352128585846659	-1	35147	2021-12-10 12:23:11.246	4	4	3997377	1
20211210--6311415659245728115	0	23124	2021-12-10 17:06:31.795	4	4	5854259	4
20211210-4627471285524494682	1	8049	2021-12-10 03:31:45.379	4	4	9506393	3
20211210--6848936359674737684	0	25717	2021-12-10 22:54:52.253	4	4	8036330	4
20211210--1957675096329763873	-1	32398	2021-12-10 01:50:36.058	95	3	7924227	1
20211210-1498640980662886600	0	4954	2021-12-10 07:39:16.765	5	5	205495	1
20211210--6531105688923449934	-1	5801	2021-12-10 02:20:29.826	5	5	3295560	3
20211210-1443576748962332906	0	5938	2021-12-10 07:30:37.588	1	1	7103943	4
20211210--7382270190438946924	1	36796	2021-12-10 05:12:00.240	2	2	412811	3
20211210-6495114586053010757	1	11309	2021-12-10 06:29:25.556	71	3	9846846	2
20211210--8116896902773421521	1	5099	2021-12-10 09:06:13.640	5	5	2053187	1
20211210--8501749358075700898	0	21706	2021-12-10 12:07:40.050	4	4	6187371	3
20211210--5603995979946438168	1	896	2021-12-10 05:57:16.575	2	2	2536755	1
20211210-6359851906999256204	1	39014	2021-12-10 21:45:51.570	92	3	8878255	2
20211210-8158565937671337633	-1	37260	2021-12-10 23:03:04.749	2	2	1184044	2
20211210-8245667803174487403	-1	18454	2021-12-10 20:45:48.918	1	1	7648857	4
20211210-4025434594800020364	-1	15099	2021-12-10 01:10:20.230	5	5	7735611	2
20211210--2777251059777651216	0	11519	2021-12-10 05:55:07.566	1	1	7207831	1
20211210--5473509816217465682	1	18748	2021-12-10 07:36:18.055	5	5	8927307	1
20211210--8989184864262969501	0	284	2021-12-10 10:04:53.733	2	2	9792869	4
20211210--7910827515117134897	-1	37591	2021-12-10 16:08:07.444	5	5	7971029	4
20211210--2764603742153281330	-1	255	2021-12-10 15:41:21.551	5	5	4827469	4
20211210--8485111474262731737	-1	31693	2021-12-10 14:07:25.360	4	4	9522915	2
20211210--7464114755261962977	0	37490	2021-12-10 01:52:29.807	2	2	5860217	4
20211210--8112673088246267971	-1	8002	2021-12-10 17:00:30.872	10	3	4864568	2
20211210-5894460910366624771	0	11183	2021-12-10 19:51:39.559	1	1	8929660	1
20211210-5273354463088888921	-1	2271	2021-12-10 15:46:24.120	2	2	9935536	2
20211210--5451708666466107706	1	27451	2021-12-10 22:17:17.009	2	2	4039304	1
20211210-6615096017242959147	1	23585	2021-12-10 08:34:30.591	21	3	977882	2
20211210--4110565632305850659	1	6958	2021-12-10 02:23:29.220	66	3	1290413	3
20211210--1972461857497452132	0	6186	2021-12-10 18:18:37.047	4	4	639539	4
20211210-3781079656553421588	-1	14661	2021-12-10 00:22:50.130	4	4	5167682	3
20211210--4641771877848882993	1	33025	2021-12-10 09:50:49.937	1	1	8802224	2
20211210--1593312475986951994	-1	21891	2021-12-10 20:59:02.173	5	5	2323508	1
20211210--5605343575704755672	-1	17398	2021-12-10 17:20:19.719	1	1	8610462	2
20211210-66223716400783449	-1	32086	2021-12-10 02:27:22.683	2	2	5791632	4
20211210--4622665149330736957	0	28300	2021-12-10 15:40:39.903	1	1	9045353	4
20211210--3781605498579689921	-1	24932	2021-12-10 14:21:51.289	4	4	616071	2
20211210--6792402649092843603	0	25008	2021-12-10 10:56:19.048	1	1	7090977	4
20211210--4648573648769543257	-1	13629	2021-12-10 22:25:59.991	5	5	168664	2
20211210--1464863905182721364	-1	10738	2021-12-10 08:49:09.561	4	4	2600139	3
20211210-4336399727251057092	-1	23433	2021-12-10 14:06:16.793	1	1	9462810	4
