userid	voucherCode	status	campaignID	time
9198	1000-12744	GIVEN	1000	2021-11-03 07:09:00.526
17847	1004-12756	GIVEN	1004	2021-11-03 16:07:28.600
8625	1003-12761	GIVEN	1003	2021-11-03 11:41:52.707
19732	1003-12789	GIVEN	1003	2021-11-03 01:36:37.478
14367	1009-12804	GIVEN	1009	2021-11-03 06:48:56.113
17231	1009-12841	GIVEN	1009	2021-11-03 19:05:31.524
7839	1008-12904	GIVEN	1008	2021-11-03 00:02:45.369
15916	1001-12926	GIVEN	1001	2021-11-03 12:12:14.802
16118	1004-12937	GIVEN	1004	2021-11-03 09:24:05.234
17288	1004-12972	GIVEN	1004	2021-11-03 14:03:21.859
17566	1009-12980	GIVEN	1009	2021-11-03 09:40:25.609
7337	1000-12987	GIVEN	1000	2021-11-03 16:40:28.837
6908	1005-13058	GIVEN	1005	2021-11-03 07:34:08.402
3519	1002-13141	GIVEN	1002	2021-11-03 17:01:46.264
10044	1005-13228	GIVEN	1005	2021-11-03 14:40:42.176
5644	1004-13243	GIVEN	1004	2021-11-03 13:15:20.642
12357	1009-13270	GIVEN	1009	2021-11-03 23:16:25.882
13319	1003-13322	GIVEN	1003	2021-11-03 00:48:47.203
17724	1007-13381	GIVEN	1007	2021-11-03 15:04:11.866
12521	1003-13412	GIVEN	1003	2021-11-03 04:24:10.031
18705	1007-13497	GIVEN	1007	2021-11-03 10:39:47.201
12819	1005-13518	GIVEN	1005	2021-11-03 07:34:13.804
13190	1005-13526	GIVEN	1005	2021-11-03 19:21:30.116
7359	1004-13558	GIVEN	1004	2021-11-03 11:58:13.023
1771	1007-13581	GIVEN	1007	2021-11-03 22:36:02.516
9362	1005-13593	GIVEN	1005	2021-11-03 04:58:51.768
12693	1005-13644	GIVEN	1005	2021-11-03 16:42:13.344
19625	1005-13648	GIVEN	1005	2021-11-03 17:00:20.931
2460	1000-13658	GIVEN	1000	2021-11-03 19:14:11.328
5581	1002-13688	GIVEN	1002	2021-11-03 10:55:17.481
668	1007-13738	GIVEN	1007	2021-11-03 05:18:17.773
12898	1001-13858	GIVEN	1001	2021-11-03 19:33:54.342
12423	1004-13864	GIVEN	1004	2021-11-03 03:14:07.904
17442	1001-13868	GIVEN	1001	2021-11-03 13:22:53.213
13819	1007-13905	GIVEN	1007	2021-11-03 14:27:32.689
16433	1001-13931	GIVEN	1001	2021-11-03 04:57:13.914
6288	1000-13934	GIVEN	1000	2021-11-03 16:20:27.637
15738	1002-14058	GIVEN	1002	2021-11-03 10:20:41.146
741	1005-14073	GIVEN	1005	2021-11-03 17:49:35.423
2401	1004-14101	GIVEN	1004	2021-11-03 20:55:31.519
7515	1008-14120	GIVEN	1008	2021-11-03 18:45:20.601
15662	1001-14127	GIVEN	1001	2021-11-03 01:25:15.369
13540	1009-14160	GIVEN	1009	2021-11-03 13:15:12.718
5890	1006-14200	GIVEN	1006	2021-11-03 07:58:03.862
17994	1001-14226	GIVEN	1001	2021-11-03 06:13:00.745
15668	1008-14255	GIVEN	1008	2021-11-03 20:45:25.304
10713	1006-14294	GIVEN	1006	2021-11-03 16:26:02.547
8527	1008-14299	GIVEN	1008	2021-11-03 21:33:30.743
1415	1001-14371	GIVEN	1001	2021-11-03 11:56:36.314
7944	1006-14473	GIVEN	1006	2021-11-03 17:01:44.834
5897	1008-14486	GIVEN	1008	2021-11-03 05:02:22.534
13072	1008-14559	GIVEN	1008	2021-11-03 16:51:27.611
13353	1005-14563	GIVEN	1005	2021-11-03 21:32:31.950
2388	1008-14566	GIVEN	1008	2021-11-03 09:00:27.479
17076	1009-14643	GIVEN	1009	2021-11-03 20:15:18.392
9083	1000-14674	GIVEN	1000	2021-11-03 16:38:29.630
4112	1000-14707	GIVEN	1000	2021-11-03 00:17:31.977
19707	1001-14744	GIVEN	1001	2021-11-03 18:22:40.589
11345	1002-14795	GIVEN	1002	2021-11-03 13:07:21.005
13081	1005-14820	GIVEN	1005	2021-11-03 22:22:03.404
15543	1007-14852	GIVEN	1007	2021-11-03 18:32:41.338
12366	1006-14922	GIVEN	1006	2021-11-03 21:50:21.836
16064	1004-14998	GIVEN	1004	2021-11-03 08:49:23.131
14608	1003-15055	GIVEN	1003	2021-11-03 00:53:13.594
12251	1002-15068	GIVEN	1002	2021-11-03 10:47:21.769
6771	1002-15076	GIVEN	1002	2021-11-03 10:45:22.315
8526	1000-15086	GIVEN	1000	2021-11-03 17:45:26.368
10570	1002-15087	GIVEN	1002	2021-11-03 21:56:12.689
3516	1004-15092	GIVEN	1004	2021-11-03 18:32:27.443
14490	1001-15097	GIVEN	1001	2021-11-03 14:13:44.492
4368	1003-15116	GIVEN	1003	2021-11-03 00:41:27.223
16340	1008-15122	GIVEN	1008	2021-11-03 07:39:18.795
14951	1001-15130	GIVEN	1001	2021-11-03 22:47:43.073
11236	1004-15209	GIVEN	1004	2021-11-03 18:30:13.858
11078	1001-15226	GIVEN	1001	2021-11-03 11:34:16.515
19689	1006-15251	GIVEN	1006	2021-11-03 11:41:11.224
19244	1007-15338	GIVEN	1007	2021-11-03 19:12:25.642
9309	1006-15341	GIVEN	1006	2021-11-03 09:00:48.965
4036	1000-15355	GIVEN	1000	2021-11-03 14:55:00.393
10157	1007-15370	GIVEN	1007	2021-11-03 00:54:10.345
550	1008-15371	GIVEN	1008	2021-11-03 20:37:46.710
16079	1002-15377	GIVEN	1002	2021-11-03 19:22:45.670
400	1005-15389	GIVEN	1005	2021-11-03 15:40:01.066
3801	1007-15395	GIVEN	1007	2021-11-03 21:40:53.586
7567	1009-15468	GIVEN	1009	2021-11-03 05:22:05.126
11988	1008-15480	GIVEN	1008	2021-11-03 23:28:37.654
6297	1007-15490	GIVEN	1007	2021-11-03 00:51:51.141
7470	1008-15499	GIVEN	1008	2021-11-03 17:58:25.818
16686	1004-15535	GIVEN	1004	2021-11-03 07:10:56.808
17243	1005-15544	GIVEN	1005	2021-11-03 19:57:45.623
12595	1003-15560	GIVEN	1003	2021-11-03 09:44:36.864
16091	1007-15613	GIVEN	1007	2021-11-03 18:32:15.230
15546	1006-15642	GIVEN	1006	2021-11-03 12:39:13.184
14787	1006-15648	GIVEN	1006	2021-11-03 23:59:45.307
5980	1006-15656	GIVEN	1006	2021-11-03 23:29:11.432
18712	1008-15658	GIVEN	1008	2021-11-03 17:39:09.741
3843	1008-15664	GIVEN	1008	2021-11-03 23:54:46.211
18978	1003-15671	GIVEN	1003	2021-11-03 00:02:32.491
13726	1002-15718	GIVEN	1002	2021-11-03 06:59:11.466
11586	1000-15736	GIVEN	1000	2021-11-03 14:54:47.241
6347	1004-15754	GIVEN	1004	2021-11-03 19:49:13.983
8584	1003-15769	GIVEN	1003	2021-11-03 14:00:02.883
11683	1004-15907	GIVEN	1004	2021-11-03 21:38:53.026
6616	1008-15936	GIVEN	1008	2021-11-03 03:16:49.671
10171	1009-15944	GIVEN	1009	2021-11-03 01:40:23.924
2453	1003-15951	GIVEN	1003	2021-11-03 15:41:34.088
3124	1000-15967	GIVEN	1000	2021-11-03 06:50:06.711
311	1001-15994	GIVEN	1001	2021-11-03 18:14:31.103
9883	1008-16009	GIVEN	1008	2021-11-03 00:29:28.661
5058	1000-16011	GIVEN	1000	2021-11-03 07:45:47.149
14031	1003-16039	GIVEN	1003	2021-11-03 07:00:09.013
6943	1002-16068	GIVEN	1002	2021-11-03 10:35:56.933
5822	1002-16071	GIVEN	1002	2021-11-03 22:41:55.091
1850	1007-16084	GIVEN	1007	2021-11-03 01:13:52.241
14178	1000-16133	GIVEN	1000	2021-11-03 04:24:07.193
16858	1006-16209	GIVEN	1006	2021-11-03 02:04:29.403
18983	1001-16264	GIVEN	1001	2021-11-03 06:28:33.717
14972	1002-16284	GIVEN	1002	2021-11-03 11:56:48.169
15890	1001-16330	GIVEN	1001	2021-11-03 15:00:56.887
19138	1005-16371	GIVEN	1005	2021-11-03 20:14:44.301
12523	1009-16389	GIVEN	1009	2021-11-03 12:17:51.751
17516	1002-16453	GIVEN	1002	2021-11-03 08:27:55.906
11250	1004-16499	GIVEN	1004	2021-11-03 07:54:43.926
13750	1008-16526	GIVEN	1008	2021-11-03 18:45:03.075
3620	1008-16562	GIVEN	1008	2021-11-03 13:11:34.339
15879	1000-16608	GIVEN	1000	2021-11-03 16:57:02.822
14554	1006-16633	GIVEN	1006	2021-11-03 00:14:28.655
1428	1003-16690	GIVEN	1003	2021-11-03 16:52:11.292
7897	1007-16811	GIVEN	1007	2021-11-03 08:11:05.978
8960	1007-16840	GIVEN	1007	2021-11-03 14:39:17.456
19539	1002-16855	GIVEN	1002	2021-11-03 06:39:40.130
12062	1004-16858	GIVEN	1004	2021-11-03 13:29:25.189
13175	1003-16888	GIVEN	1003	2021-11-03 11:58:47.778
16923	1004-16889	GIVEN	1004	2021-11-03 06:16:55.611
6317	1002-16925	GIVEN	1002	2021-11-03 16:22:47.099
6035	1002-17015	GIVEN	1002	2021-11-03 08:44:47.248
13570	1000-17047	GIVEN	1000	2021-11-03 11:55:51.451
19058	1001-17053	GIVEN	1001	2021-11-03 22:22:08.581
19396	1001-17138	GIVEN	1001	2021-11-03 10:17:33.824
36	1006-17165	GIVEN	1006	2021-11-03 14:53:38.597
8842	1006-17167	GIVEN	1006	2021-11-03 06:35:00.441
6034	1006-17186	GIVEN	1006	2021-11-03 17:43:06.457
12767	1009-17203	GIVEN	1009	2021-11-03 03:27:31.641
3197	1000-17266	GIVEN	1000	2021-11-03 20:07:12.637
2429	1006-17427	GIVEN	1006	2021-11-03 13:29:01.734
414	1005-17430	GIVEN	1005	2021-11-03 00:26:38.979
11434	1000-17431	GIVEN	1000	2021-11-03 20:25:08.446
7474	1001-17435	GIVEN	1001	2021-11-03 08:57:24.390
439	1009-17483	GIVEN	1009	2021-11-03 17:45:21.820
17948	1003-17501	GIVEN	1003	2021-11-03 06:33:43.923
6709	1005-17522	GIVEN	1005	2021-11-03 12:47:37.941
10897	1006-17572	GIVEN	1006	2021-11-03 22:45:56.775
14205	1003-17580	GIVEN	1003	2021-11-03 22:25:55.635
17757	1007-17604	GIVEN	1007	2021-11-03 22:01:32.314
10082	1008-17629	GIVEN	1008	2021-11-03 11:03:20.844
18129	1006-17644	GIVEN	1006	2021-11-03 21:20:32.552
5889	1003-17686	GIVEN	1003	2021-11-03 01:47:41.430
11356	1002-17726	GIVEN	1002	2021-11-03 05:13:15.564
12752	1009-17767	GIVEN	1009	2021-11-03 23:17:50.468
18400	1002-17806	GIVEN	1002	2021-11-03 02:51:41.218
12921	1005-17823	GIVEN	1005	2021-11-03 13:19:11.491
12105	1007-17871	GIVEN	1007	2021-11-03 03:44:47.317
15313	1004-17905	GIVEN	1004	2021-11-03 13:03:21.671
14585	1006-17928	GIVEN	1006	2021-11-03 22:00:37.378
8204	1002-17965	GIVEN	1002	2021-11-03 20:43:55.265
16622	1000-18030	GIVEN	1000	2021-11-03 02:13:33.362
12153	1001-18073	GIVEN	1001	2021-11-03 06:36:11.573
16249	1008-18100	GIVEN	1008	2021-11-03 11:59:24.507
15053	1009-18168	GIVEN	1009	2021-11-03 12:00:14.048
949	1006-18192	GIVEN	1006	2021-11-03 09:26:05.128
14708	1000-18197	GIVEN	1000	2021-11-03 13:22:11.123
8578	1009-18219	GIVEN	1009	2021-11-03 22:14:29.270
12468	1009-18279	GIVEN	1009	2021-11-03 01:17:09.019
10667	1001-18305	GIVEN	1001	2021-11-03 10:34:42.358
16375	1006-18358	GIVEN	1006	2021-11-03 14:21:11.091
10401	1005-18365	GIVEN	1005	2021-11-03 06:38:16.324
4656	1005-18374	GIVEN	1005	2021-11-03 00:47:35.273
16361	1003-18453	GIVEN	1003	2021-11-03 04:14:49.968
6935	1009-18504	GIVEN	1009	2021-11-03 11:00:17.718
9046	1001-18584	GIVEN	1001	2021-11-03 17:21:11.588
11304	1001-18593	GIVEN	1001	2021-11-03 06:43:20.747
15281	1004-18630	GIVEN	1004	2021-11-03 01:54:34.399
17557	1002-18636	GIVEN	1002	2021-11-03 02:12:47.092
9896	1002-18660	GIVEN	1002	2021-11-03 02:02:39.660
3138	1009-18715	GIVEN	1009	2021-11-03 16:29:08.495
11327	1008-18726	GIVEN	1008	2021-11-03 17:16:27.995
18012	1006-18729	GIVEN	1006	2021-11-03 01:05:20.199
17244	1002-18855	GIVEN	1002	2021-11-03 11:01:00.711
2048	1008-18863	GIVEN	1008	2021-11-03 03:21:39.443
13889	1005-18924	GIVEN	1005	2021-11-03 10:46:14.706
5917	1000-18970	GIVEN	1000	2021-11-03 08:50:29.102
17125	1001-18999	GIVEN	1001	2021-11-03 13:05:18.171
3529	1003-19107	GIVEN	1003	2021-11-03 05:49:41.434
3054	1000-19233	GIVEN	1000	2021-11-03 14:19:02.777
9010	1008-19241	GIVEN	1008	2021-11-03 06:19:03.600
18589	1007-19261	GIVEN	1007	2021-11-03 11:02:57.901
13609	1009-19274	GIVEN	1009	2021-11-03 16:00:38.935
16091	1008-19327	GIVEN	1008	2021-11-03 04:04:40.476
718	1004-19339	GIVEN	1004	2021-11-03 21:18:48.498
1796	1002-19408	GIVEN	1002	2021-11-03 03:35:59.629
5266	1000-19411	GIVEN	1000	2021-11-03 08:11:20.709
17718	1004-19413	GIVEN	1004	2021-11-03 19:46:45.346
9910	1001-19439	GIVEN	1001	2021-11-03 16:28:09.899
938	1006-19448	GIVEN	1006	2021-11-03 06:51:30.243
11203	1000-19490	GIVEN	1000	2021-11-03 20:21:39.847
5915	1008-19496	GIVEN	1008	2021-11-03 07:49:45.935
17589	1001-19585	GIVEN	1001	2021-11-03 08:09:20.025
11531	1005-19607	GIVEN	1005	2021-11-03 09:38:37.815
5087	1002-19628	GIVEN	1002	2021-11-03 21:51:24.578
3424	1005-19655	GIVEN	1005	2021-11-03 16:47:25.173
14691	1009-19692	GIVEN	1009	2021-11-03 23:44:21.455
11088	1006-19800	GIVEN	1006	2021-11-03 07:35:02.382
3892	1004-19818	GIVEN	1004	2021-11-03 13:31:21.791
1121	1001-19846	GIVEN	1001	2021-11-03 06:32:26.894
19239	1008-19858	GIVEN	1008	2021-11-03 07:03:17.374
7678	1002-19860	GIVEN	1002	2021-11-03 06:20:12.182
9551	1009-19862	GIVEN	1009	2021-11-03 20:09:12.695
19092	1000-19930	GIVEN	1000	2021-11-03 11:42:19.248
7208	1007-19931	GIVEN	1007	2021-11-03 20:28:26.203
8652	1004-19956	GIVEN	1004	2021-11-03 01:31:05.544
6902	1006-19964	GIVEN	1006	2021-11-03 00:26:47.661
15250	1000-20018	GIVEN	1000	2021-11-03 21:12:27.354
1541	1006-20031	GIVEN	1006	2021-11-03 03:20:33.757
8998	1005-20043	GIVEN	1005	2021-11-03 21:08:37.772
17516	1005-20063	GIVEN	1005	2021-11-03 20:21:59.248
13627	1006-20072	GIVEN	1006	2021-11-03 05:03:58.215
8208	1000-20122	GIVEN	1000	2021-11-03 09:17:21.539
17164	1000-20131	GIVEN	1000	2021-11-03 00:20:05.147
11100	1005-20166	GIVEN	1005	2021-11-03 05:04:43.839
9674	1005-20167	GIVEN	1005	2021-11-03 03:36:50.934
6847	1009-20171	GIVEN	1009	2021-11-03 03:03:58.300
5041	1000-20174	GIVEN	1000	2021-11-03 00:34:43.278
7803	1000-20177	GIVEN	1000	2021-11-03 21:07:12.892
18335	1005-20212	GIVEN	1005	2021-11-03 09:08:44.922
10921	1004-20226	GIVEN	1004	2021-11-03 14:21:06.229
1197	1004-20241	GIVEN	1004	2021-11-03 13:50:12.127
17760	1003-20250	GIVEN	1003	2021-11-03 08:41:28.945
2212	1005-20289	GIVEN	1005	2021-11-03 02:11:17.247
2980	1007-20329	GIVEN	1007	2021-11-03 23:27:23.658
6450	1003-20332	GIVEN	1003	2021-11-03 22:38:02.724
333	1006-20366	GIVEN	1006	2021-11-03 04:18:15.388
1221	1000-20447	GIVEN	1000	2021-11-03 08:36:01.954
937	1009-20469	GIVEN	1009	2021-11-03 23:33:31.711
12652	1005-20476	GIVEN	1005	2021-11-03 06:33:08.297
7262	1002-20493	GIVEN	1002	2021-11-03 16:05:04.556
10664	1001-20538	GIVEN	1001	2021-11-03 22:54:23.025
11845	1009-20540	GIVEN	1009	2021-11-03 10:37:54.654
19680	1003-20552	GIVEN	1003	2021-11-03 01:37:23.269
10090	1001-20554	GIVEN	1001	2021-11-03 12:29:53.320
8555	1009-20559	GIVEN	1009	2021-11-03 03:48:01.412
5483	1005-20578	GIVEN	1005	2021-11-03 01:25:42.608
17677	1001-20581	GIVEN	1001	2021-11-03 05:55:13.216
8816	1009-20584	GIVEN	1009	2021-11-03 10:34:34.910
4137	1005-20616	GIVEN	1005	2021-11-03 21:25:20.877
8508	1004-20733	GIVEN	1004	2021-11-03 21:08:21.425
5845	1000-20763	GIVEN	1000	2021-11-03 07:29:59.078
7831	1007-20771	GIVEN	1007	2021-11-03 10:26:19.957
18107	1005-20778	GIVEN	1005	2021-11-03 15:19:35.497
4893	1007-20799	GIVEN	1007	2021-11-03 06:54:01.959
14123	1005-20807	GIVEN	1005	2021-11-03 20:32:14.910
6870	1003-20840	GIVEN	1003	2021-11-03 20:25:01.040
867	1007-20866	GIVEN	1007	2021-11-03 08:07:08.450
17644	1004-20944	GIVEN	1004	2021-11-03 09:45:08.429
8108	1009-20976	GIVEN	1009	2021-11-03 17:52:30.709
12514	1006-20984	GIVEN	1006	2021-11-03 12:55:31.078
2270	1001-20986	GIVEN	1001	2021-11-03 09:40:03.731
13164	1000-21053	GIVEN	1000	2021-11-03 20:54:24.359
1267	1006-21064	GIVEN	1006	2021-11-03 18:32:04.128
11374	1004-21082	GIVEN	1004	2021-11-03 08:23:46.363
19842	1000-21083	GIVEN	1000	2021-11-03 10:00:51.350
7180	1007-21106	GIVEN	1007	2021-11-03 22:40:55.322
5612	1003-21113	GIVEN	1003	2021-11-03 11:32:23.588
3522	1000-21121	GIVEN	1000	2021-11-03 09:04:55.775
917	1005-21124	GIVEN	1005	2021-11-03 05:49:32.105
19294	1006-21181	GIVEN	1006	2021-11-03 07:24:56.332
8612	1002-21220	GIVEN	1002	2021-11-03 01:20:04.702
6187	1002-21249	GIVEN	1002	2021-11-03 06:24:41.682
13043	1000-21261	GIVEN	1000	2021-11-03 05:23:23.241
18539	1006-21314	GIVEN	1006	2021-11-03 05:26:49.232
9367	1002-21317	GIVEN	1002	2021-11-03 22:51:41.316
5313	1006-21388	GIVEN	1006	2021-11-03 09:42:22.348
10952	1000-21405	GIVEN	1000	2021-11-03 09:29:04.363
19165	1007-21419	GIVEN	1007	2021-11-03 02:40:08.992
16625	1004-21488	GIVEN	1004	2021-11-03 08:29:36.786
9011	1008-21492	GIVEN	1008	2021-11-03 10:44:41.410
8997	1001-21528	GIVEN	1001	2021-11-03 23:13:17.472
9164	1002-21535	GIVEN	1002	2021-11-03 12:58:18.029
13368	1004-21547	GIVEN	1004	2021-11-03 22:25:18.031
9509	1001-21566	GIVEN	1001	2021-11-03 03:50:59.822
4723	1005-21597	GIVEN	1005	2021-11-03 11:06:45.037
11344	1000-21609	GIVEN	1000	2021-11-03 17:59:49.518
3820	1007-21611	GIVEN	1007	2021-11-03 23:24:19.113
1636	1001-21617	GIVEN	1001	2021-11-03 00:08:39.486
4515	1002-21652	GIVEN	1002	2021-11-03 11:54:34.465
15104	1004-21654	GIVEN	1004	2021-11-03 17:19:15.241
19210	1008-21657	GIVEN	1008	2021-11-03 17:03:00.262
10672	1003-21661	GIVEN	1003	2021-11-03 02:24:36.278
17667	1006-21664	GIVEN	1006	2021-11-03 03:12:07.558
19527	1008-21729	GIVEN	1008	2021-11-03 09:59:04.834
8625	1002-21734	GIVEN	1002	2021-11-03 14:01:12.689
11542	1000-21757	GIVEN	1000	2021-11-03 14:22:58.045
95	1009-21769	GIVEN	1009	2021-11-03 14:55:44.323
3401	1005-21773	GIVEN	1005	2021-11-03 02:35:33.294
7582	1008-21780	GIVEN	1008	2021-11-03 10:11:43.655
334	1009-21905	GIVEN	1009	2021-11-03 10:08:28.520
18041	1007-21946	GIVEN	1007	2021-11-03 04:43:45.632
6203	1001-21954	GIVEN	1001	2021-11-03 08:32:37.893
2932	1008-21992	GIVEN	1008	2021-11-03 12:20:42.829
15308	1002-22012	GIVEN	1002	2021-11-03 06:36:24.995
2928	1004-22013	GIVEN	1004	2021-11-03 03:12:41.717
19340	1005-22028	GIVEN	1005	2021-11-03 18:43:37.571
17640	1006-22070	GIVEN	1006	2021-11-03 05:37:47.664
8529	1003-22076	GIVEN	1003	2021-11-03 19:49:50.482
11834	1000-22121	GIVEN	1000	2021-11-03 16:51:35.815
7353	1005-22141	GIVEN	1005	2021-11-03 15:36:50.266
4325	1006-22143	GIVEN	1006	2021-11-03 13:10:41.268
19055	1003-22144	GIVEN	1003	2021-11-03 12:09:53.715
10281	1009-22234	GIVEN	1009	2021-11-03 01:17:03.366
14482	1007-22357	GIVEN	1007	2021-11-03 04:47:46.028
16048	1008-22375	GIVEN	1008	2021-11-03 11:34:28.703
11967	1009-22397	GIVEN	1009	2021-11-03 20:46:17.796
18046	1001-22441	GIVEN	1001	2021-11-03 19:10:04.459
10285	1002-22490	GIVEN	1002	2021-11-03 22:56:53.864
18944	1000-22521	GIVEN	1000	2021-11-03 22:11:48.384
12532	1001-22562	GIVEN	1001	2021-11-03 05:29:36.418
15520	1005-22602	GIVEN	1005	2021-11-03 00:38:40.628
10529	1007-22609	GIVEN	1007	2021-11-03 16:09:37.281
18286	1007-22631	GIVEN	1007	2021-11-03 01:50:20.472
9865	1008-22640	GIVEN	1008	2021-11-03 05:54:50.661
6508	1005-22647	GIVEN	1005	2021-11-03 17:17:49.675
2127	1006-22657	GIVEN	1006	2021-11-03 06:24:22.451
554	1005-22690	GIVEN	1005	2021-11-03 02:10:20.372
6665	1001-22698	GIVEN	1001	2021-11-03 08:23:42.575
10478	1000-22749	GIVEN	1000	2021-11-03 15:20:34.840
2931	1007-22750	GIVEN	1007	2021-11-03 09:33:56.340
7338	1006-22767	GIVEN	1006	2021-11-03 09:09:58.869
13404	1003-22790	GIVEN	1003	2021-11-03 09:10:28.759
10145	1005-22824	GIVEN	1005	2021-11-03 02:25:36.661
14056	1001-22826	GIVEN	1001	2021-11-03 23:33:23.934
18910	1007-22827	GIVEN	1007	2021-11-03 15:05:58.005
2348	1008-22891	GIVEN	1008	2021-11-03 22:22:01.716
10761	1008-22923	GIVEN	1008	2021-11-03 15:47:58.667
6077	1004-22924	GIVEN	1004	2021-11-03 09:16:52.928
9565	1005-22928	GIVEN	1005	2021-11-03 20:12:16.456
1726	1008-22929	GIVEN	1008	2021-11-03 09:42:39.602
2164	1001-22978	GIVEN	1001	2021-11-03 14:34:29.439
19031	1003-23026	GIVEN	1003	2021-11-03 08:15:18.791
10618	1005-23052	GIVEN	1005	2021-11-03 08:42:40.452
8485	1004-23091	GIVEN	1004	2021-11-03 09:47:04.664
1147	1001-23097	GIVEN	1001	2021-11-03 07:14:22.759
11870	1002-23098	GIVEN	1002	2021-11-03 02:41:35.980
6551	1002-23140	GIVEN	1002	2021-11-03 00:39:57.433
16152	1008-23142	GIVEN	1008	2021-11-03 10:30:48.508
9441	1006-23143	GIVEN	1006	2021-11-03 15:19:53.545
13226	1004-23166	GIVEN	1004	2021-11-03 15:59:51.602
4792	1000-23178	GIVEN	1000	2021-11-03 12:08:38.016
13142	1006-23209	GIVEN	1006	2021-11-03 07:36:18.240
14728	1000-23228	GIVEN	1000	2021-11-03 11:45:30.879
9692	1009-23242	GIVEN	1009	2021-11-03 11:04:51.107
6758	1006-23253	GIVEN	1006	2021-11-03 23:21:26.492
7790	1004-23255	GIVEN	1004	2021-11-03 20:52:38.183
16237	1006-23266	GIVEN	1006	2021-11-03 11:18:53.149
1194	1001-23309	GIVEN	1001	2021-11-03 07:38:28.896
5869	1003-23365	GIVEN	1003	2021-11-03 21:34:35.785
2435	1004-23374	GIVEN	1004	2021-11-03 02:41:52.382
6161	1004-23385	GIVEN	1004	2021-11-03 21:50:45.798
230	1006-23390	GIVEN	1006	2021-11-03 01:22:10.771
86	1002-23525	GIVEN	1002	2021-11-03 07:10:29.147
13530	1007-23586	GIVEN	1007	2021-11-03 08:32:53.450
1128	1006-23598	GIVEN	1006	2021-11-03 09:10:42.616
13858	1009-23607	GIVEN	1009	2021-11-03 12:48:04.102
13898	1004-23633	GIVEN	1004	2021-11-03 05:01:12.038
5031	1009-23692	GIVEN	1009	2021-11-03 05:16:31.027
5477	1006-23726	GIVEN	1006	2021-11-03 11:39:24.253
9929	1005-23734	GIVEN	1005	2021-11-03 00:14:02.364
15625	1009-23799	GIVEN	1009	2021-11-03 14:49:17.578
4382	1003-23887	GIVEN	1003	2021-11-03 07:58:25.397
16570	1009-23911	GIVEN	1009	2021-11-03 06:22:30.277
738	1001-23932	GIVEN	1001	2021-11-03 10:24:37.951
7415	1009-23956	GIVEN	1009	2021-11-03 08:57:04.685
4897	1004-23966	GIVEN	1004	2021-11-03 23:10:27.961
12419	1003-23984	GIVEN	1003	2021-11-03 09:23:35.040
8881	1004-24008	GIVEN	1004	2021-11-03 23:27:14.969
1432	1002-24018	GIVEN	1002	2021-11-03 23:10:49.935
12412	1007-24053	GIVEN	1007	2021-11-03 18:42:56.546
7661	1009-24104	GIVEN	1009	2021-11-03 13:54:41.151
12338	1009-24137	GIVEN	1009	2021-11-03 02:25:04.883
10948	1002-24139	GIVEN	1002	2021-11-03 04:31:44.377
5841	1001-24173	GIVEN	1001	2021-11-03 16:43:31.960
1213	1000-24180	GIVEN	1000	2021-11-03 13:13:03.202
2664	1000-24245	GIVEN	1000	2021-11-03 10:38:21.401
11325	1004-24249	GIVEN	1004	2021-11-03 02:57:19.273
12361	1005-24258	GIVEN	1005	2021-11-03 03:10:56.377
13164	1002-24278	GIVEN	1002	2021-11-03 18:28:47.273
18552	1009-24296	GIVEN	1009	2021-11-03 14:53:52.155
9886	1009-24319	GIVEN	1009	2021-11-03 04:55:30.209
13055	1007-24371	GIVEN	1007	2021-11-03 07:58:39.838
4403	1007-24403	GIVEN	1007	2021-11-03 18:45:42.033
12752	1002-24444	GIVEN	1002	2021-11-03 11:04:00.996
9303	1005-24473	GIVEN	1005	2021-11-03 10:03:44.121
19648	1009-24491	GIVEN	1009	2021-11-03 14:36:10.632
13433	1000-24579	GIVEN	1000	2021-11-03 09:00:07.128
12019	1000-24584	GIVEN	1000	2021-11-03 07:00:16.185
15884	1007-24594	GIVEN	1007	2021-11-03 23:39:34.115
10693	1005-24598	GIVEN	1005	2021-11-03 00:03:07.324
6602	1004-24625	GIVEN	1004	2021-11-03 02:04:40.140
8988	1004-24627	GIVEN	1004	2021-11-03 23:12:29.224
15811	1005-24676	GIVEN	1005	2021-11-03 15:46:45.885
7757	1004-24685	GIVEN	1004	2021-11-03 07:04:39.956
10617	1005-24733	GIVEN	1005	2021-11-03 01:08:45.922
13807	1004-24734	GIVEN	1004	2021-11-03 19:35:13.221
11539	1007-24742	GIVEN	1007	2021-11-03 08:27:59.184
19816	1007-24782	GIVEN	1007	2021-11-03 11:52:51.084
10428	1000-24811	GIVEN	1000	2021-11-03 23:59:38.583
9404	1008-24843	GIVEN	1008	2021-11-03 04:23:52.083
2846	1008-24849	GIVEN	1008	2021-11-03 22:02:59.390
14628	1007-24855	GIVEN	1007	2021-11-03 15:45:57.290
10194	1008-24914	GIVEN	1008	2021-11-03 22:10:29.097
19727	1005-24950	GIVEN	1005	2021-11-03 11:02:54.713
1959	1006-24994	GIVEN	1006	2021-11-03 19:01:31.734
229	1009-25010	GIVEN	1009	2021-11-03 02:47:51.042
19283	1006-25016	GIVEN	1006	2021-11-03 19:21:59.935
12509	1000-25023	GIVEN	1000	2021-11-03 10:26:44.923
12717	1007-25039	GIVEN	1007	2021-11-03 15:09:21.314
