userid	voucherCode	status	campaignID	time
8015	1000-12450	GIVEN	1000	2021-11-29 08:20:55.997
16631	1004-12516	GIVEN	1004	2021-11-29 18:39:38.847
2860	1006-12520	GIVEN	1006	2021-11-29 03:43:26.710
1835	1005-12522	GIVEN	1005	2021-11-29 20:27:43.874
17850	1009-12584	GIVEN	1009	2021-11-29 11:32:37.373
13466	1008-12600	GIVEN	1008	2021-11-29 00:19:14.649
14773	1000-12606	GIVEN	1000	2021-11-29 09:13:11.376
4376	1002-12612	GIVEN	1002	2021-11-29 08:26:38.497
18996	1004-12674	GIVEN	1004	2021-11-29 15:18:38.553
17297	1008-12720	GIVEN	1008	2021-11-29 13:59:14.369
5821	1000-12726	GIVEN	1000	2021-11-29 20:09:25.491
9540	1003-12732	GIVEN	1003	2021-11-29 05:47:17.296
1145	1001-12749	GIVEN	1001	2021-11-29 22:22:40.170
552	1004-12833	GIVEN	1004	2021-11-29 10:36:42.952
11778	1000-12886	GIVEN	1000	2021-11-29 23:58:40.126
8950	1003-12891	GIVEN	1003	2021-11-29 05:58:50.704
18178	1002-12894	GIVEN	1002	2021-11-29 10:51:19.114
3790	1007-12916	GIVEN	1007	2021-11-29 05:41:34.854
17659	1002-12948	GIVEN	1002	2021-11-29 10:52:26.090
1886	1003-12990	GIVEN	1003	2021-11-29 16:51:13.707
14162	1002-13087	GIVEN	1002	2021-11-29 15:26:03.327
19364	1005-13114	GIVEN	1005	2021-11-29 05:25:03.512
8703	1004-13123	GIVEN	1004	2021-11-29 07:17:16.379
7214	1008-13136	GIVEN	1008	2021-11-29 14:06:55.337
16275	1007-13185	GIVEN	1007	2021-11-29 14:02:43.479
10241	1000-13226	GIVEN	1000	2021-11-29 03:16:29.197
2420	1001-13230	GIVEN	1001	2021-11-29 05:08:45.515
9212	1006-13231	GIVEN	1006	2021-11-29 17:51:20.391
3934	1002-13272	GIVEN	1002	2021-11-29 04:54:18.753
1754	1008-13273	GIVEN	1008	2021-11-29 13:30:15.863
5571	1001-13288	GIVEN	1001	2021-11-29 09:40:12.110
11965	1008-13316	GIVEN	1008	2021-11-29 07:28:15.087
7018	1006-13363	GIVEN	1006	2021-11-29 13:28:46.272
11235	1005-13378	GIVEN	1005	2021-11-29 10:56:01.338
10393	1002-13383	GIVEN	1002	2021-11-29 06:48:21.774
9449	1003-13407	GIVEN	1003	2021-11-29 11:42:10.116
11498	1007-13410	GIVEN	1007	2021-11-29 07:45:41.533
5325	1005-13427	GIVEN	1005	2021-11-29 00:31:28.559
17140	1002-13493	GIVEN	1002	2021-11-29 09:36:26.120
15944	1005-13501	GIVEN	1005	2021-11-29 21:39:20.494
6063	1008-13520	GIVEN	1008	2021-11-29 03:33:30.467
14389	1007-13525	GIVEN	1007	2021-11-29 18:38:31.423
8179	1003-13534	GIVEN	1003	2021-11-29 07:30:19.076
12720	1003-13536	GIVEN	1003	2021-11-29 00:48:36.294
3213	1007-13545	GIVEN	1007	2021-11-29 17:14:06.640
9915	1008-13585	GIVEN	1008	2021-11-29 06:16:50.207
11280	1001-13590	GIVEN	1001	2021-11-29 06:31:20.126
19349	1004-13591	GIVEN	1004	2021-11-29 06:51:33.597
6003	1009-13595	GIVEN	1009	2021-11-29 04:09:08.880
3969	1004-13727	GIVEN	1004	2021-11-29 00:09:17.400
2743	1005-13739	GIVEN	1005	2021-11-29 15:42:16.774
15185	1009-13757	GIVEN	1009	2021-11-29 05:15:16.339
19738	1006-13784	GIVEN	1006	2021-11-29 11:51:50.575
12728	1004-13810	GIVEN	1004	2021-11-29 04:14:45.454
8166	1009-13832	GIVEN	1009	2021-11-29 05:22:44.073
1679	1007-13841	GIVEN	1007	2021-11-29 13:05:15.151
10107	1004-13846	GIVEN	1004	2021-11-29 20:10:43.254
13307	1007-13860	GIVEN	1007	2021-11-29 14:53:26.463
8481	1000-13861	GIVEN	1000	2021-11-29 20:11:14.526
4115	1003-13881	GIVEN	1003	2021-11-29 12:37:42.842
6668	1004-13889	GIVEN	1004	2021-11-29 05:33:42.704
18465	1009-13892	GIVEN	1009	2021-11-29 21:20:49.988
11221	1003-13894	GIVEN	1003	2021-11-29 03:13:39.853
363	1003-13923	GIVEN	1003	2021-11-29 19:54:04.054
18247	1001-13928	GIVEN	1001	2021-11-29 19:01:36.100
4815	1006-13936	GIVEN	1006	2021-11-29 22:18:31.504
19986	1003-13964	GIVEN	1003	2021-11-29 08:07:37.413
16331	1006-13975	GIVEN	1006	2021-11-29 06:02:12.081
19714	1009-13982	GIVEN	1009	2021-11-29 15:14:22.088
16052	1002-14007	GIVEN	1002	2021-11-29 05:45:52.215
9695	1003-14108	GIVEN	1003	2021-11-29 15:21:07.318
14612	1004-14125	GIVEN	1004	2021-11-29 16:17:45.036
10416	1001-14156	GIVEN	1001	2021-11-29 17:03:53.552
12213	1003-14201	GIVEN	1003	2021-11-29 04:01:54.956
8676	1007-14232	GIVEN	1007	2021-11-29 16:45:53.445
17416	1002-14248	GIVEN	1002	2021-11-29 15:53:35.375
16807	1008-14259	GIVEN	1008	2021-11-29 08:33:11.701
18328	1002-14330	GIVEN	1002	2021-11-29 09:58:01.208
14203	1003-14368	GIVEN	1003	2021-11-29 15:08:03.933
8248	1004-14411	GIVEN	1004	2021-11-29 00:14:07.154
17123	1004-14415	GIVEN	1004	2021-11-29 14:57:43.292
4663	1004-14447	GIVEN	1004	2021-11-29 11:37:55.517
17521	1000-14495	GIVEN	1000	2021-11-29 15:31:40.426
17992	1008-14503	GIVEN	1008	2021-11-29 05:14:14.810
19873	1009-14532	GIVEN	1009	2021-11-29 07:06:17.127
15713	1000-14543	GIVEN	1000	2021-11-29 00:32:43.434
5944	1005-14583	GIVEN	1005	2021-11-29 21:38:00.793
13947	1003-14587	GIVEN	1003	2021-11-29 06:52:04.456
18366	1003-14593	GIVEN	1003	2021-11-29 16:02:07.672
2792	1001-14600	GIVEN	1001	2021-11-29 02:07:49.928
12433	1005-14760	GIVEN	1005	2021-11-29 18:13:06.662
7985	1002-14771	GIVEN	1002	2021-11-29 14:17:05.351
19487	1000-14819	GIVEN	1000	2021-11-29 22:42:15.491
14884	1005-14830	GIVEN	1005	2021-11-29 18:44:56.726
270	1009-14872	GIVEN	1009	2021-11-29 13:28:21.386
14312	1001-14882	GIVEN	1001	2021-11-29 01:16:08.684
16325	1009-14990	GIVEN	1009	2021-11-29 09:58:51.166
8850	1002-14991	GIVEN	1002	2021-11-29 08:21:41.843
9063	1005-15021	GIVEN	1005	2021-11-29 01:39:46.189
992	1002-15026	GIVEN	1002	2021-11-29 04:11:54.673
10794	1005-15152	GIVEN	1005	2021-11-29 22:35:01.288
18922	1002-15263	GIVEN	1002	2021-11-29 07:10:37.346
10023	1002-15271	GIVEN	1002	2021-11-29 21:01:46.430
10820	1005-15299	GIVEN	1005	2021-11-29 08:38:41.246
3355	1000-15314	GIVEN	1000	2021-11-29 02:11:58.693
16348	1006-15321	GIVEN	1006	2021-11-29 20:58:03.068
12145	1003-15323	GIVEN	1003	2021-11-29 04:56:06.696
16310	1006-15363	GIVEN	1006	2021-11-29 11:41:47.249
2608	1008-15437	GIVEN	1008	2021-11-29 12:08:25.315
5787	1003-15489	GIVEN	1003	2021-11-29 08:38:33.490
17575	1002-15533	GIVEN	1002	2021-11-29 13:06:31.383
17088	1002-15616	GIVEN	1002	2021-11-29 07:18:41.014
15849	1008-15636	GIVEN	1008	2021-11-29 07:52:47.624
10617	1007-15678	GIVEN	1007	2021-11-29 22:03:56.107
7305	1004-15711	GIVEN	1004	2021-11-29 04:32:20.237
19278	1002-15777	GIVEN	1002	2021-11-29 09:21:49.923
1016	1008-15791	GIVEN	1008	2021-11-29 10:20:56.632
7651	1009-15807	GIVEN	1009	2021-11-29 00:51:48.007
3458	1008-15814	GIVEN	1008	2021-11-29 02:51:41.921
165	1006-15892	GIVEN	1006	2021-11-29 07:29:03.269
6703	1003-15898	GIVEN	1003	2021-11-29 16:14:41.890
9800	1002-15919	GIVEN	1002	2021-11-29 20:01:16.512
4805	1001-15926	GIVEN	1001	2021-11-29 15:28:03.421
395	1008-15963	GIVEN	1008	2021-11-29 05:03:56.369
9538	1005-16037	GIVEN	1005	2021-11-29 06:53:02.768
17125	1000-16061	GIVEN	1000	2021-11-29 06:43:59.788
7206	1001-16105	GIVEN	1001	2021-11-29 20:35:05.695
17271	1008-16106	GIVEN	1008	2021-11-29 17:32:06.142
17508	1008-16139	GIVEN	1008	2021-11-29 21:41:07.074
1738	1006-16269	GIVEN	1006	2021-11-29 18:18:07.303
12043	1006-16385	GIVEN	1006	2021-11-29 00:26:30.231
8014	1008-16392	GIVEN	1008	2021-11-29 20:20:25.798
8869	1009-16393	GIVEN	1009	2021-11-29 21:43:06.706
2571	1005-16454	GIVEN	1005	2021-11-29 01:20:19.339
8222	1000-16471	GIVEN	1000	2021-11-29 20:41:49.959
7143	1000-16497	GIVEN	1000	2021-11-29 11:20:30.756
3614	1000-16516	GIVEN	1000	2021-11-29 02:24:04.496
4691	1006-16547	GIVEN	1006	2021-11-29 17:04:22.642
17470	1004-16611	GIVEN	1004	2021-11-29 00:18:32.548
6237	1004-16680	GIVEN	1004	2021-11-29 16:28:59.762
18061	1006-16689	GIVEN	1006	2021-11-29 19:30:45.281
11699	1009-16698	GIVEN	1009	2021-11-29 01:22:49.670
18433	1007-16750	GIVEN	1007	2021-11-29 05:20:59.251
2959	1002-16762	GIVEN	1002	2021-11-29 13:46:38.525
13895	1009-16806	GIVEN	1009	2021-11-29 13:16:17.447
11448	1001-16921	GIVEN	1001	2021-11-29 13:14:36.962
4751	1009-16961	GIVEN	1009	2021-11-29 23:31:09.913
16697	1007-16989	GIVEN	1007	2021-11-29 01:08:23.732
8903	1003-17027	GIVEN	1003	2021-11-29 11:56:07.464
2372	1002-17028	GIVEN	1002	2021-11-29 08:46:25.593
4733	1000-17100	GIVEN	1000	2021-11-29 13:11:29.622
17329	1003-17108	GIVEN	1003	2021-11-29 12:45:51.591
17704	1004-17115	GIVEN	1004	2021-11-29 06:20:12.634
18682	1006-17206	GIVEN	1006	2021-11-29 09:00:41.621
9388	1006-17221	GIVEN	1006	2021-11-29 22:14:47.393
678	1004-17245	GIVEN	1004	2021-11-29 02:08:06.540
14278	1008-17247	GIVEN	1008	2021-11-29 08:36:32.940
11716	1004-17252	GIVEN	1004	2021-11-29 17:55:04.981
19095	1002-17256	GIVEN	1002	2021-11-29 14:59:32.597
15591	1000-17260	GIVEN	1000	2021-11-29 03:30:49.947
3529	1006-17316	GIVEN	1006	2021-11-29 02:22:12.540
12138	1002-17404	GIVEN	1002	2021-11-29 18:06:29.418
14212	1000-17433	GIVEN	1000	2021-11-29 22:26:18.574
2105	1007-17565	GIVEN	1007	2021-11-29 09:32:12.149
15934	1008-17606	GIVEN	1008	2021-11-29 03:11:31.100
7415	1008-17638	GIVEN	1008	2021-11-29 15:21:24.657
3048	1005-17640	GIVEN	1005	2021-11-29 09:25:30.708
10214	1008-17706	GIVEN	1008	2021-11-29 17:56:32.908
14952	1002-17710	GIVEN	1002	2021-11-29 22:01:12.868
14382	1003-17755	GIVEN	1003	2021-11-29 12:58:17.484
17078	1005-17779	GIVEN	1005	2021-11-29 11:53:03.995
13410	1002-17795	GIVEN	1002	2021-11-29 10:36:34.009
3254	1004-17814	GIVEN	1004	2021-11-29 22:49:51.076
19465	1004-17838	GIVEN	1004	2021-11-29 14:14:41.721
7860	1005-17880	GIVEN	1005	2021-11-29 16:43:45.883
10528	1003-17929	GIVEN	1003	2021-11-29 04:46:22.362
13772	1003-17958	GIVEN	1003	2021-11-29 22:00:04.306
6252	1004-17966	GIVEN	1004	2021-11-29 13:25:55.332
19141	1008-18002	GIVEN	1008	2021-11-29 02:17:06.911
10096	1002-18015	GIVEN	1002	2021-11-29 07:22:31.305
11196	1009-18041	GIVEN	1009	2021-11-29 12:07:46.557
10059	1008-18055	GIVEN	1008	2021-11-29 23:03:56.749
11399	1008-18081	GIVEN	1008	2021-11-29 00:20:46.467
16805	1009-18096	GIVEN	1009	2021-11-29 10:45:12.803
15128	1002-18118	GIVEN	1002	2021-11-29 18:53:42.804
10550	1005-18138	GIVEN	1005	2021-11-29 16:38:16.137
5297	1008-18174	GIVEN	1008	2021-11-29 09:43:20.177
9074	1008-18175	GIVEN	1008	2021-11-29 09:48:29.567
13783	1000-18180	GIVEN	1000	2021-11-29 19:16:10.962
1206	1000-18213	GIVEN	1000	2021-11-29 14:20:47.517
624	1005-18226	GIVEN	1005	2021-11-29 01:19:19.615
17508	1001-18233	GIVEN	1001	2021-11-29 13:03:56.270
2710	1009-18264	GIVEN	1009	2021-11-29 17:51:31.793
17503	1003-18333	GIVEN	1003	2021-11-29 07:20:11.539
17907	1005-18346	GIVEN	1005	2021-11-29 10:11:35.032
3355	1008-18347	GIVEN	1008	2021-11-29 03:32:26.104
10887	1004-18433	GIVEN	1004	2021-11-29 18:02:59.174
1124	1001-18650	GIVEN	1001	2021-11-29 16:36:20.947
2252	1008-18684	GIVEN	1008	2021-11-29 20:47:51.360
8628	1001-18758	GIVEN	1001	2021-11-29 04:57:46.195
117	1007-18784	GIVEN	1007	2021-11-29 23:51:10.062
12480	1001-18848	GIVEN	1001	2021-11-29 04:29:42.880
2871	1008-18954	GIVEN	1008	2021-11-29 09:14:29.619
6060	1000-18957	GIVEN	1000	2021-11-29 00:20:02.918
9534	1004-18963	GIVEN	1004	2021-11-29 03:38:27.734
19779	1004-18987	GIVEN	1004	2021-11-29 03:51:29.287
2118	1007-19001	GIVEN	1007	2021-11-29 19:21:03.469
2497	1007-19041	GIVEN	1007	2021-11-29 01:09:34.768
19391	1008-19046	GIVEN	1008	2021-11-29 16:17:09.253
8955	1004-19069	GIVEN	1004	2021-11-29 14:43:41.869
15793	1004-19094	GIVEN	1004	2021-11-29 16:14:38.273
15712	1002-19139	GIVEN	1002	2021-11-29 03:14:04.595
2399	1004-19167	GIVEN	1004	2021-11-29 16:53:30.650
11636	1007-19178	GIVEN	1007	2021-11-29 21:13:02.465
7734	1002-19231	GIVEN	1002	2021-11-29 08:11:21.672
3980	1005-19237	GIVEN	1005	2021-11-29 16:24:22.976
2965	1004-19292	GIVEN	1004	2021-11-29 04:45:03.590
450	1009-19295	GIVEN	1009	2021-11-29 07:49:06.072
10450	1008-19326	GIVEN	1008	2021-11-29 20:21:30.438
15056	1001-19331	GIVEN	1001	2021-11-29 16:51:12.069
13936	1004-19374	GIVEN	1004	2021-11-29 23:17:54.667
3176	1003-19399	GIVEN	1003	2021-11-29 17:04:20.386
6371	1006-19461	GIVEN	1006	2021-11-29 04:32:27.752
1786	1000-19494	GIVEN	1000	2021-11-29 04:26:15.907
14482	1001-19596	GIVEN	1001	2021-11-29 14:10:21.293
16485	1001-19640	GIVEN	1001	2021-11-29 19:22:39.920
8627	1004-19678	GIVEN	1004	2021-11-29 00:28:36.902
16996	1009-19690	GIVEN	1009	2021-11-29 18:24:12.437
10529	1009-19744	GIVEN	1009	2021-11-29 12:38:18.666
3687	1005-19758	GIVEN	1005	2021-11-29 04:07:52.969
9361	1006-19779	GIVEN	1006	2021-11-29 23:10:49.090
72	1000-19841	GIVEN	1000	2021-11-29 23:31:48.695
15684	1002-19856	GIVEN	1002	2021-11-29 03:46:23.495
5284	1008-19864	GIVEN	1008	2021-11-29 19:31:59.482
13585	1006-19937	GIVEN	1006	2021-11-29 00:23:41.658
3875	1009-19944	GIVEN	1009	2021-11-29 11:47:29.150
12903	1007-20022	GIVEN	1007	2021-11-29 14:35:32.615
19427	1001-20038	GIVEN	1001	2021-11-29 04:05:28.528
16933	1006-20042	GIVEN	1006	2021-11-29 01:52:39.433
12609	1005-20058	GIVEN	1005	2021-11-29 00:12:50.244
3342	1005-20064	GIVEN	1005	2021-11-29 04:43:19.361
2331	1000-20065	GIVEN	1000	2021-11-29 23:13:51.543
8907	1000-20129	GIVEN	1000	2021-11-29 17:11:41.376
9309	1002-20133	GIVEN	1002	2021-11-29 20:05:08.452
8467	1000-20139	GIVEN	1000	2021-11-29 14:24:28.556
17295	1005-20142	GIVEN	1005	2021-11-29 03:33:03.775
16659	1008-20194	GIVEN	1008	2021-11-29 04:30:53.256
15364	1000-20222	GIVEN	1000	2021-11-29 01:34:09.141
16528	1005-20251	GIVEN	1005	2021-11-29 23:13:58.810
8861	1008-20265	GIVEN	1008	2021-11-29 14:32:15.946
13282	1001-20282	GIVEN	1001	2021-11-29 18:09:28.991
13011	1002-20296	GIVEN	1002	2021-11-29 07:15:30.761
6345	1004-20337	GIVEN	1004	2021-11-29 06:13:32.716
5115	1000-20346	GIVEN	1000	2021-11-29 02:11:47.289
16762	1002-20381	GIVEN	1002	2021-11-29 08:24:35.013
14130	1006-20401	GIVEN	1006	2021-11-29 05:47:04.292
12623	1002-20456	GIVEN	1002	2021-11-29 14:20:20.243
17303	1009-20479	GIVEN	1009	2021-11-29 10:02:34.516
6070	1009-20530	GIVEN	1009	2021-11-29 08:11:42.758
3651	1001-20536	GIVEN	1001	2021-11-29 13:07:17.754
15190	1005-20555	GIVEN	1005	2021-11-29 20:25:51.210
17733	1009-20594	GIVEN	1009	2021-11-29 15:52:54.895
7732	1002-20617	GIVEN	1002	2021-11-29 23:47:21.025
6372	1008-20622	GIVEN	1008	2021-11-29 06:12:33.212
6464	1002-20633	GIVEN	1002	2021-11-29 04:45:12.440
2550	1002-20639	GIVEN	1002	2021-11-29 20:51:54.438
6938	1008-20680	GIVEN	1008	2021-11-29 12:52:18.300
14431	1000-20735	GIVEN	1000	2021-11-29 02:31:04.583
9233	1000-20765	GIVEN	1000	2021-11-29 22:42:06.589
6314	1004-20769	GIVEN	1004	2021-11-29 16:03:04.713
159	1002-20776	GIVEN	1002	2021-11-29 06:25:27.916
19102	1007-20912	GIVEN	1007	2021-11-29 05:40:15.949
3931	1008-20938	GIVEN	1008	2021-11-29 01:25:18.877
7622	1000-20970	GIVEN	1000	2021-11-29 18:44:29.780
16500	1003-20982	GIVEN	1003	2021-11-29 15:44:51.395
18989	1000-20983	GIVEN	1000	2021-11-29 01:47:37.361
11890	1009-20998	GIVEN	1009	2021-11-29 04:59:33.352
3039	1001-21004	GIVEN	1001	2021-11-29 16:52:57.020
11610	1003-21042	GIVEN	1003	2021-11-29 04:38:03.770
2503	1004-21046	GIVEN	1004	2021-11-29 17:28:54.183
19729	1004-21071	GIVEN	1004	2021-11-29 16:47:32.583
7675	1006-21081	GIVEN	1006	2021-11-29 09:58:26.378
1865	1002-21156	GIVEN	1002	2021-11-29 07:59:33.322
14363	1006-21183	GIVEN	1006	2021-11-29 15:02:59.542
10645	1000-21270	GIVEN	1000	2021-11-29 11:48:56.856
4740	1006-21274	GIVEN	1006	2021-11-29 18:34:18.718
9221	1001-21287	GIVEN	1001	2021-11-29 10:00:14.555
6535	1006-21308	GIVEN	1006	2021-11-29 15:39:44.993
12645	1007-21333	GIVEN	1007	2021-11-29 09:06:39.597
10366	1002-21341	GIVEN	1002	2021-11-29 14:06:40.816
16923	1003-21381	GIVEN	1003	2021-11-29 09:18:23.285
2497	1009-21392	GIVEN	1009	2021-11-29 02:18:07.078
15188	1004-21396	GIVEN	1004	2021-11-29 23:32:37.377
5576	1005-21414	GIVEN	1005	2021-11-29 06:58:45.862
6355	1006-21471	GIVEN	1006	2021-11-29 21:16:01.180
5368	1004-21525	GIVEN	1004	2021-11-29 01:31:29.053
5180	1000-21544	GIVEN	1000	2021-11-29 18:17:06.790
2003	1005-21601	GIVEN	1005	2021-11-29 10:00:58.832
8910	1008-21650	GIVEN	1008	2021-11-29 15:50:31.452
13683	1001-21706	GIVEN	1001	2021-11-29 08:30:26.522
2361	1006-21725	GIVEN	1006	2021-11-29 18:50:56.380
14678	1007-21740	GIVEN	1007	2021-11-29 00:12:04.267
18666	1007-21807	GIVEN	1007	2021-11-29 02:11:27.909
2159	1009-21813	GIVEN	1009	2021-11-29 08:15:22.437
9761	1009-21822	GIVEN	1009	2021-11-29 15:13:57.881
6238	1008-21827	GIVEN	1008	2021-11-29 14:31:04.569
17031	1004-21959	GIVEN	1004	2021-11-29 02:25:52.395
12983	1005-21980	GIVEN	1005	2021-11-29 16:41:07.808
768	1002-21997	GIVEN	1002	2021-11-29 01:10:28.903
749	1000-22069	GIVEN	1000	2021-11-29 16:02:29.516
8013	1006-22123	GIVEN	1006	2021-11-29 11:05:45.323
17627	1000-22160	GIVEN	1000	2021-11-29 22:58:17.363
8666	1008-22170	GIVEN	1008	2021-11-29 11:18:20.945
14670	1003-22174	GIVEN	1003	2021-11-29 18:48:58.509
17447	1004-22243	GIVEN	1004	2021-11-29 01:19:36.536
236	1005-22246	GIVEN	1005	2021-11-29 07:42:12.504
12364	1006-22288	GIVEN	1006	2021-11-29 03:01:45.908
9019	1000-22316	GIVEN	1000	2021-11-29 00:25:21.184
9262	1002-22319	GIVEN	1002	2021-11-29 18:13:17.253
2198	1002-22323	GIVEN	1002	2021-11-29 11:24:54.128
18706	1008-22334	GIVEN	1008	2021-11-29 20:19:08.269
19407	1002-22340	GIVEN	1002	2021-11-29 14:35:06.647
7724	1009-22345	GIVEN	1009	2021-11-29 06:08:39.336
8442	1008-22369	GIVEN	1008	2021-11-29 16:17:58.002
19491	1005-22376	GIVEN	1005	2021-11-29 14:12:36.755
12302	1006-22387	GIVEN	1006	2021-11-29 13:16:09.089
8442	1002-22396	GIVEN	1002	2021-11-29 06:29:02.305
11813	1008-22411	GIVEN	1008	2021-11-29 00:03:07.750
13670	1003-22417	GIVEN	1003	2021-11-29 00:15:28.693
6766	1004-22499	GIVEN	1004	2021-11-29 02:06:31.689
8194	1001-22538	GIVEN	1001	2021-11-29 17:04:53.190
18891	1002-22588	GIVEN	1002	2021-11-29 17:12:36.345
8591	1003-22638	GIVEN	1003	2021-11-29 17:08:25.220
10786	1002-22674	GIVEN	1002	2021-11-29 09:45:42.442
14398	1000-22742	GIVEN	1000	2021-11-29 16:51:56.082
12571	1005-22803	GIVEN	1005	2021-11-29 18:21:56.979
8551	1006-22833	GIVEN	1006	2021-11-29 05:41:19.158
18206	1009-22836	GIVEN	1009	2021-11-29 11:22:50.712
9311	1008-22883	GIVEN	1008	2021-11-29 16:16:39.468
3593	1000-22932	GIVEN	1000	2021-11-29 00:04:00.368
3719	1006-22947	GIVEN	1006	2021-11-29 11:59:13.154
17144	1001-22951	GIVEN	1001	2021-11-29 09:30:45.911
15808	1003-23059	GIVEN	1003	2021-11-29 23:13:30.787
18906	1009-23062	GIVEN	1009	2021-11-29 17:11:20.066
11606	1003-23093	GIVEN	1003	2021-11-29 04:11:51.123
12906	1008-23141	GIVEN	1008	2021-11-29 15:23:24.704
7247	1001-23174	GIVEN	1001	2021-11-29 23:34:59.104
8841	1004-23204	GIVEN	1004	2021-11-29 16:32:10.714
15420	1006-23244	GIVEN	1006	2021-11-29 05:25:45.078
15550	1009-23262	GIVEN	1009	2021-11-29 05:54:05.686
18041	1007-23264	GIVEN	1007	2021-11-29 08:02:15.768
17456	1005-23274	GIVEN	1005	2021-11-29 22:29:46.202
16121	1005-23302	GIVEN	1005	2021-11-29 12:25:31.106
1442	1006-23311	GIVEN	1006	2021-11-29 20:52:45.263
2071	1003-23329	GIVEN	1003	2021-11-29 13:34:06.779
19544	1002-23332	GIVEN	1002	2021-11-29 20:32:15.920
4456	1009-23333	GIVEN	1009	2021-11-29 13:06:09.568
11894	1002-23343	GIVEN	1002	2021-11-29 23:23:42.201
1402	1004-23391	GIVEN	1004	2021-11-29 15:57:24.257
8462	1007-23394	GIVEN	1007	2021-11-29 05:59:07.853
732	1002-23410	GIVEN	1002	2021-11-29 04:03:31.999
5036	1001-23435	GIVEN	1001	2021-11-29 15:04:56.218
13423	1001-23456	GIVEN	1001	2021-11-29 22:29:32.313
2796	1007-23476	GIVEN	1007	2021-11-29 05:59:40.064
18991	1001-23481	GIVEN	1001	2021-11-29 11:16:13.887
9743	1007-23482	GIVEN	1007	2021-11-29 00:04:21.143
3460	1004-23536	GIVEN	1004	2021-11-29 01:15:20.398
7831	1009-23538	GIVEN	1009	2021-11-29 04:05:20.838
11516	1000-23577	GIVEN	1000	2021-11-29 12:34:29.045
13442	1009-23619	GIVEN	1009	2021-11-29 21:41:36.099
13105	1005-23648	GIVEN	1005	2021-11-29 01:50:49.828
15495	1000-23651	GIVEN	1000	2021-11-29 00:53:43.011
11637	1006-23655	GIVEN	1006	2021-11-29 05:25:25.220
3539	1001-23684	GIVEN	1001	2021-11-29 03:52:03.551
9009	1002-23716	GIVEN	1002	2021-11-29 09:59:06.537
14718	1006-23720	GIVEN	1006	2021-11-29 10:04:27.374
15293	1004-23795	GIVEN	1004	2021-11-29 10:39:57.213
6769	1006-23866	GIVEN	1006	2021-11-29 04:33:14.816
7266	1001-23873	GIVEN	1001	2021-11-29 10:16:40.265
1116	1005-23901	GIVEN	1005	2021-11-29 13:17:13.596
15674	1004-23907	GIVEN	1004	2021-11-29 05:39:13.352
8846	1008-23933	GIVEN	1008	2021-11-29 08:08:56.506
1266	1006-23961	GIVEN	1006	2021-11-29 20:51:52.378
6091	1006-23994	GIVEN	1006	2021-11-29 04:41:18.704
17789	1001-24001	GIVEN	1001	2021-11-29 08:43:30.276
4694	1003-24014	GIVEN	1003	2021-11-29 19:39:08.980
13169	1007-24015	GIVEN	1007	2021-11-29 08:36:55.223
16190	1000-24035	GIVEN	1000	2021-11-29 18:24:29.317
16201	1009-24043	GIVEN	1009	2021-11-29 18:40:07.617
14120	1009-24080	GIVEN	1009	2021-11-29 10:45:58.047
19168	1001-24083	GIVEN	1001	2021-11-29 03:31:14.346
14229	1005-24133	GIVEN	1005	2021-11-29 03:01:41.406
6625	1001-24136	GIVEN	1001	2021-11-29 10:54:47.271
15859	1006-24150	GIVEN	1006	2021-11-29 17:16:45.152
17825	1006-24157	GIVEN	1006	2021-11-29 09:51:22.932
4452	1000-24159	GIVEN	1000	2021-11-29 13:57:05.175
16141	1009-24181	GIVEN	1009	2021-11-29 08:29:28.026
15749	1002-24200	GIVEN	1002	2021-11-29 02:01:38.698
6937	1000-24294	GIVEN	1000	2021-11-29 02:43:46.942
8396	1009-24339	GIVEN	1009	2021-11-29 13:04:20.272
19811	1000-24362	GIVEN	1000	2021-11-29 07:31:10.015
9799	1008-24363	GIVEN	1008	2021-11-29 04:59:24.126
18280	1008-24368	GIVEN	1008	2021-11-29 17:45:48.327
13053	1009-24385	GIVEN	1009	2021-11-29 04:29:40.483
14380	1000-24434	GIVEN	1000	2021-11-29 05:18:56.822
11381	1009-24489	GIVEN	1009	2021-11-29 01:44:45.930
999	1004-24506	GIVEN	1004	2021-11-29 07:11:32.580
14333	1009-24512	GIVEN	1009	2021-11-29 02:43:19.369
7763	1001-24580	GIVEN	1001	2021-11-29 05:35:59.938
5846	1008-24583	GIVEN	1008	2021-11-29 11:02:42.472
677	1009-24596	GIVEN	1009	2021-11-29 05:44:16.598
16050	1003-24614	GIVEN	1003	2021-11-29 23:12:11.293
1078	1008-24620	GIVEN	1008	2021-11-29 13:07:14.157
14641	1003-24636	GIVEN	1003	2021-11-29 08:54:09.392
13498	1003-24647	GIVEN	1003	2021-11-29 21:26:48.853
13124	1009-24690	GIVEN	1009	2021-11-29 13:16:38.735
7135	1004-24708	GIVEN	1004	2021-11-29 15:29:55.981
7295	1008-24745	GIVEN	1008	2021-11-29 04:16:31.290
1554	1000-24762	GIVEN	1000	2021-11-29 19:08:48.120
18220	1007-24776	GIVEN	1007	2021-11-29 20:37:03.330
19610	1005-24797	GIVEN	1005	2021-11-29 01:09:11.042
17501	1002-24805	GIVEN	1002	2021-11-29 19:18:27.382
1700	1009-24820	GIVEN	1009	2021-11-29 03:58:44.418
2718	1009-24860	GIVEN	1009	2021-11-29 06:51:06.697
