userid	voucherCode	status	campaignID	time
5707	1002-13533	GIVEN	1002	2021-11-05 06:58:48.497
13652	1003-13554	GIVEN	1003	2021-11-05 07:02:55.119
8347	1007-13608	GIVEN	1007	2021-11-05 14:08:58.362
9809	1003-13669	GIVEN	1003	2021-11-05 18:29:06.599
3955	1000-13686	GIVEN	1000	2021-11-05 11:32:37.663
12086	1003-13721	GIVEN	1003	2021-11-05 15:34:52.196
17585	1001-13735	GIVEN	1001	2021-11-05 11:49:37.029
10047	1001-13770	GIVEN	1001	2021-11-05 11:30:57.760
17098	1002-13791	GIVEN	1002	2021-11-05 10:25:02.823
3994	1002-13797	GIVEN	1002	2021-11-05 17:10:18.716
5857	1003-13942	GIVEN	1003	2021-11-05 13:54:05.441
14590	1008-13983	GIVEN	1008	2021-11-05 22:38:50.905
5695	1006-14000	GIVEN	1006	2021-11-05 03:21:37.400
3936	1009-14019	GIVEN	1009	2021-11-05 00:43:27.132
1435	1007-14052	GIVEN	1007	2021-11-05 23:45:51.961
19173	1003-14087	GIVEN	1003	2021-11-05 16:08:39.338
10676	1002-14123	GIVEN	1002	2021-11-05 11:24:29.112
4495	1009-14137	GIVEN	1009	2021-11-05 18:15:33.785
18444	1006-14138	GIVEN	1006	2021-11-05 22:33:36.883
19797	1004-14147	GIVEN	1004	2021-11-05 03:49:54.833
10172	1008-14166	GIVEN	1008	2021-11-05 06:48:15.999
8789	1000-14174	GIVEN	1000	2021-11-05 03:00:56.015
6743	1006-14217	GIVEN	1006	2021-11-05 01:45:42.305
4226	1003-14273	GIVEN	1003	2021-11-05 02:04:56.998
10296	1002-14292	GIVEN	1002	2021-11-05 13:55:35.008
16219	1001-14355	GIVEN	1001	2021-11-05 05:59:58.921
982	1005-14363	GIVEN	1005	2021-11-05 16:46:03.869
15767	1003-14376	GIVEN	1003	2021-11-05 21:58:40.161
6876	1004-14432	GIVEN	1004	2021-11-05 16:44:08.527
3531	1003-14467	GIVEN	1003	2021-11-05 17:31:28.987
9449	1004-14489	GIVEN	1004	2021-11-05 20:33:06.662
1843	1007-14507	GIVEN	1007	2021-11-05 10:16:34.655
7113	1005-14570	GIVEN	1005	2021-11-05 21:45:18.048
1436	1000-14579	GIVEN	1000	2021-11-05 04:22:26.641
19999	1009-14595	GIVEN	1009	2021-11-05 19:02:16.913
16849	1004-14603	GIVEN	1004	2021-11-05 00:33:52.349
15	1005-14703	GIVEN	1005	2021-11-05 07:00:58.867
9415	1002-14751	GIVEN	1002	2021-11-05 12:08:39.947
12929	1006-14797	GIVEN	1006	2021-11-05 00:08:02.365
12519	1007-14798	GIVEN	1007	2021-11-05 15:50:39.067
3051	1004-14875	GIVEN	1004	2021-11-05 18:43:27.743
4721	1005-14877	GIVEN	1005	2021-11-05 23:09:22.103
19867	1004-14884	GIVEN	1004	2021-11-05 21:17:54.381
17670	1005-14889	GIVEN	1005	2021-11-05 06:59:49.448
850	1006-14915	GIVEN	1006	2021-11-05 03:12:43.307
6404	1006-14917	GIVEN	1006	2021-11-05 09:41:01.489
419	1003-14924	GIVEN	1003	2021-11-05 20:49:02.292
19960	1006-14928	GIVEN	1006	2021-11-05 16:36:03.114
14649	1009-14933	GIVEN	1009	2021-11-05 17:47:44.966
6786	1006-14964	GIVEN	1006	2021-11-05 14:26:54.452
11198	1008-14974	GIVEN	1008	2021-11-05 18:59:48.502
8463	1009-15078	GIVEN	1009	2021-11-05 14:55:18.320
16747	1000-15079	GIVEN	1000	2021-11-05 23:32:01.217
11770	1000-15091	GIVEN	1000	2021-11-05 07:47:09.589
17740	1008-15179	GIVEN	1008	2021-11-05 12:31:58.841
15389	1008-15218	GIVEN	1008	2021-11-05 12:50:57.739
9325	1000-15230	GIVEN	1000	2021-11-05 21:08:23.299
13811	1009-15231	GIVEN	1009	2021-11-05 03:35:05.050
11721	1000-15258	GIVEN	1000	2021-11-05 05:22:29.726
4150	1009-15261	GIVEN	1009	2021-11-05 11:29:17.302
5084	1005-15292	GIVEN	1005	2021-11-05 18:54:31.383
1218	1009-15304	GIVEN	1009	2021-11-05 19:52:58.933
12868	1007-15331	GIVEN	1007	2021-11-05 06:24:25.452
17300	1000-15336	GIVEN	1000	2021-11-05 07:28:43.970
6583	1000-15375	GIVEN	1000	2021-11-05 23:17:31.437
2044	1009-15379	GIVEN	1009	2021-11-05 21:31:05.631
9301	1009-15416	GIVEN	1009	2021-11-05 22:06:12.987
13510	1001-15458	GIVEN	1001	2021-11-05 07:41:19.565
16716	1008-15488	GIVEN	1008	2021-11-05 01:15:00.554
10711	1003-15506	GIVEN	1003	2021-11-05 10:53:12.053
12480	1006-15516	GIVEN	1006	2021-11-05 20:58:56.785
9975	1006-15519	GIVEN	1006	2021-11-05 09:19:18.751
10598	1005-15520	GIVEN	1005	2021-11-05 01:32:27.863
3638	1004-15570	GIVEN	1004	2021-11-05 02:06:46.994
13183	1005-15580	GIVEN	1005	2021-11-05 19:53:35.306
8685	1002-15586	GIVEN	1002	2021-11-05 08:43:43.775
17945	1001-15604	GIVEN	1001	2021-11-05 14:06:42.424
13588	1007-15625	GIVEN	1007	2021-11-05 09:11:00.893
18524	1002-15645	GIVEN	1002	2021-11-05 03:24:37.412
879	1001-15668	GIVEN	1001	2021-11-05 07:53:13.477
17162	1006-15674	GIVEN	1006	2021-11-05 13:42:16.595
2329	1005-15694	GIVEN	1005	2021-11-05 01:25:11.392
4627	1007-15723	GIVEN	1007	2021-11-05 20:59:38.307
19310	1005-15760	GIVEN	1005	2021-11-05 14:30:14.959
1893	1008-15852	GIVEN	1008	2021-11-05 20:15:28.874
12838	1005-15867	GIVEN	1005	2021-11-05 16:59:41.827
8645	1003-15900	GIVEN	1003	2021-11-05 00:11:09.488
12349	1009-15986	GIVEN	1009	2021-11-05 20:27:47.376
6961	1007-16040	GIVEN	1007	2021-11-05 00:39:54.379
12018	1000-16046	GIVEN	1000	2021-11-05 20:44:07.139
10587	1000-16073	GIVEN	1000	2021-11-05 05:43:13.683
60	1003-16098	GIVEN	1003	2021-11-05 21:26:28.825
1911	1000-16142	GIVEN	1000	2021-11-05 09:55:03.537
6030	1000-16198	GIVEN	1000	2021-11-05 09:12:38.055
10320	1000-16201	GIVEN	1000	2021-11-05 02:23:10.114
19393	1004-16221	GIVEN	1004	2021-11-05 10:24:07.743
11998	1005-16229	GIVEN	1005	2021-11-05 13:28:55.411
7565	1003-16238	GIVEN	1003	2021-11-05 06:27:18.811
8981	1008-16255	GIVEN	1008	2021-11-05 13:28:54.963
12441	1008-16275	GIVEN	1008	2021-11-05 14:48:15.507
15295	1000-16289	GIVEN	1000	2021-11-05 13:03:24.447
8784	1001-16307	GIVEN	1001	2021-11-05 06:30:50.259
9409	1006-16400	GIVEN	1006	2021-11-05 09:19:55.767
8173	1007-16437	GIVEN	1007	2021-11-05 15:12:49.891
1943	1000-16459	GIVEN	1000	2021-11-05 10:59:32.784
17049	1004-16536	GIVEN	1004	2021-11-05 20:09:58.074
13607	1007-16584	GIVEN	1007	2021-11-05 09:25:41.851
3101	1005-16615	GIVEN	1005	2021-11-05 14:58:07.361
3036	1004-16643	GIVEN	1004	2021-11-05 05:08:28.482
7742	1009-16666	GIVEN	1009	2021-11-05 03:57:56.309
14051	1006-16723	GIVEN	1006	2021-11-05 22:25:33.054
6014	1006-16853	GIVEN	1006	2021-11-05 03:48:14.251
3769	1003-16872	GIVEN	1003	2021-11-05 19:52:01.097
12368	1007-16883	GIVEN	1007	2021-11-05 06:01:33.704
16419	1008-16919	GIVEN	1008	2021-11-05 06:01:29.564
16037	1004-16938	GIVEN	1004	2021-11-05 00:17:33.796
3909	1004-16957	GIVEN	1004	2021-11-05 02:05:18.426
9183	1009-16963	GIVEN	1009	2021-11-05 04:04:41.746
8041	1000-16983	GIVEN	1000	2021-11-05 13:56:36.673
16527	1006-17002	GIVEN	1006	2021-11-05 00:35:46.859
4071	1003-17006	GIVEN	1003	2021-11-05 23:27:23.650
9882	1007-17039	GIVEN	1007	2021-11-05 04:02:33.300
4624	1001-17049	GIVEN	1001	2021-11-05 23:04:23.506
13604	1008-17072	GIVEN	1008	2021-11-05 20:03:51.113
15788	1008-17075	GIVEN	1008	2021-11-05 21:22:12.909
5552	1005-17099	GIVEN	1005	2021-11-05 17:09:18.283
13239	1007-17102	GIVEN	1007	2021-11-05 23:53:05.293
19431	1001-17168	GIVEN	1001	2021-11-05 19:40:47.748
16795	1008-17193	GIVEN	1008	2021-11-05 12:30:36.334
8063	1000-17291	GIVEN	1000	2021-11-05 06:04:39.680
12767	1000-17369	GIVEN	1000	2021-11-05 06:52:56.512
19783	1007-17377	GIVEN	1007	2021-11-05 23:33:02.979
12625	1008-17420	GIVEN	1008	2021-11-05 20:03:39.266
16013	1007-17478	GIVEN	1007	2021-11-05 18:30:46.464
18027	1006-17556	GIVEN	1006	2021-11-05 14:28:06.016
11656	1009-17627	GIVEN	1009	2021-11-05 05:33:10.623
3431	1007-17658	GIVEN	1007	2021-11-05 08:58:42.627
6548	1007-17666	GIVEN	1007	2021-11-05 07:06:25.064
11486	1003-17680	GIVEN	1003	2021-11-05 21:06:22.688
17475	1000-17690	GIVEN	1000	2021-11-05 22:57:10.027
8106	1003-17701	GIVEN	1003	2021-11-05 16:16:50.598
3453	1007-17760	GIVEN	1007	2021-11-05 06:29:16.584
19644	1003-17768	GIVEN	1003	2021-11-05 21:57:44.409
186	1003-17829	GIVEN	1003	2021-11-05 03:18:24.791
19311	1004-17846	GIVEN	1004	2021-11-05 13:12:57.342
11779	1009-17885	GIVEN	1009	2021-11-05 20:58:34.076
13724	1009-17890	GIVEN	1009	2021-11-05 21:42:37.179
13841	1006-17913	GIVEN	1006	2021-11-05 01:48:37.992
19985	1009-17915	GIVEN	1009	2021-11-05 12:34:15.894
13875	1003-17938	GIVEN	1003	2021-11-05 14:00:23.752
11815	1001-17947	GIVEN	1001	2021-11-05 09:04:46.702
12167	1007-17963	GIVEN	1007	2021-11-05 04:15:00.903
6840	1005-17967	GIVEN	1005	2021-11-05 01:24:50.750
4637	1004-18014	GIVEN	1004	2021-11-05 07:42:37.094
11646	1008-18023	GIVEN	1008	2021-11-05 05:35:41.364
46	1007-18053	GIVEN	1007	2021-11-05 06:46:59.131
13189	1001-18069	GIVEN	1001	2021-11-05 13:21:36.105
17527	1005-18079	GIVEN	1005	2021-11-05 16:42:07.523
1081	1008-18084	GIVEN	1008	2021-11-05 22:17:35.764
14165	1001-18117	GIVEN	1001	2021-11-05 12:02:06.606
11798	1002-18120	GIVEN	1002	2021-11-05 16:26:32.849
1197	1006-18141	GIVEN	1006	2021-11-05 19:49:13.045
1847	1004-18157	GIVEN	1004	2021-11-05 15:49:24.334
17070	1005-18190	GIVEN	1005	2021-11-05 05:29:18.177
15072	1001-18194	GIVEN	1001	2021-11-05 13:04:35.369
9470	1003-18216	GIVEN	1003	2021-11-05 21:34:29.245
2949	1000-18364	GIVEN	1000	2021-11-05 10:16:32.888
9360	1004-18370	GIVEN	1004	2021-11-05 04:02:40.683
17921	1003-18400	GIVEN	1003	2021-11-05 03:28:11.135
614	1004-18423	GIVEN	1004	2021-11-05 21:54:58.318
3355	1007-18460	GIVEN	1007	2021-11-05 18:38:11.070
13409	1009-18483	GIVEN	1009	2021-11-05 16:51:52.725
19219	1003-18511	GIVEN	1003	2021-11-05 09:17:35.355
5638	1008-18589	GIVEN	1008	2021-11-05 05:11:11.645
4888	1000-18595	GIVEN	1000	2021-11-05 16:35:49.183
9352	1006-18655	GIVEN	1006	2021-11-05 05:04:25.770
5916	1003-18679	GIVEN	1003	2021-11-05 08:16:03.105
3897	1006-18707	GIVEN	1006	2021-11-05 17:32:59.339
997	1002-18802	GIVEN	1002	2021-11-05 03:15:34.032
11137	1005-18853	GIVEN	1005	2021-11-05 02:09:41.320
5851	1007-18935	GIVEN	1007	2021-11-05 22:58:13.968
19678	1006-18958	GIVEN	1006	2021-11-05 16:41:54.576
12010	1005-18969	GIVEN	1005	2021-11-05 14:14:45.619
9344	1007-18992	GIVEN	1007	2021-11-05 05:55:01.464
5091	1009-18993	GIVEN	1009	2021-11-05 22:29:09.034
3049	1005-19015	GIVEN	1005	2021-11-05 20:09:20.834
1772	1006-19029	GIVEN	1006	2021-11-05 12:43:01.440
14771	1007-19048	GIVEN	1007	2021-11-05 07:14:03.221
14617	1008-19061	GIVEN	1008	2021-11-05 06:38:05.285
401	1006-19077	GIVEN	1006	2021-11-05 17:26:12.976
8602	1003-19133	GIVEN	1003	2021-11-05 08:13:26.836
9246	1008-19150	GIVEN	1008	2021-11-05 09:26:13.061
17632	1006-19151	GIVEN	1006	2021-11-05 07:56:20.260
11881	1001-19161	GIVEN	1001	2021-11-05 01:40:41.619
6959	1002-19180	GIVEN	1002	2021-11-05 11:22:42.950
1604	1005-19195	GIVEN	1005	2021-11-05 23:59:16.101
3331	1008-19245	GIVEN	1008	2021-11-05 13:47:41.332
1303	1001-19246	GIVEN	1001	2021-11-05 16:54:58.362
699	1001-19256	GIVEN	1001	2021-11-05 11:46:07.494
19193	1003-19308	GIVEN	1003	2021-11-05 09:28:26.170
10818	1009-19312	GIVEN	1009	2021-11-05 08:18:58.944
4888	1000-19330	GIVEN	1000	2021-11-05 00:41:26.593
7265	1008-19342	GIVEN	1008	2021-11-05 03:10:30.222
8018	1009-19373	GIVEN	1009	2021-11-05 07:24:11.195
9407	1002-19415	GIVEN	1002	2021-11-05 11:34:31.665
6799	1003-19489	GIVEN	1003	2021-11-05 07:58:14.389
9187	1006-19491	GIVEN	1006	2021-11-05 10:13:09.391
11854	1002-19493	GIVEN	1002	2021-11-05 09:05:22.392
19583	1005-19535	GIVEN	1005	2021-11-05 20:50:04.916
12174	1000-19539	GIVEN	1000	2021-11-05 02:08:02.210
7365	1003-19550	GIVEN	1003	2021-11-05 22:43:04.198
17052	1001-19592	GIVEN	1001	2021-11-05 06:10:35.400
17350	1005-19610	GIVEN	1005	2021-11-05 05:31:08.609
9162	1008-19617	GIVEN	1008	2021-11-05 03:50:27.843
10302	1007-19633	GIVEN	1007	2021-11-05 18:26:31.123
13698	1009-19709	GIVEN	1009	2021-11-05 15:03:50.125
2294	1005-19820	GIVEN	1005	2021-11-05 15:26:11.877
4237	1001-19857	GIVEN	1001	2021-11-05 15:25:27.564
4000	1000-19872	GIVEN	1000	2021-11-05 14:20:16.000
1872	1003-19916	GIVEN	1003	2021-11-05 18:18:26.939
7409	1004-19921	GIVEN	1004	2021-11-05 10:38:57.281
18483	1004-20060	GIVEN	1004	2021-11-05 14:30:38.724
11682	1006-20099	GIVEN	1006	2021-11-05 17:52:23.491
12400	1006-20114	GIVEN	1006	2021-11-05 06:45:36.626
645	1008-20149	GIVEN	1008	2021-11-05 20:50:02.407
4381	1005-20220	GIVEN	1005	2021-11-05 02:46:20.271
377	1001-20252	GIVEN	1001	2021-11-05 09:21:18.839
5790	1007-20281	GIVEN	1007	2021-11-05 14:59:40.114
3901	1000-20293	GIVEN	1000	2021-11-05 12:08:55.667
12785	1000-20328	GIVEN	1000	2021-11-05 20:29:10.185
12169	1003-20342	GIVEN	1003	2021-11-05 02:44:56.779
2860	1007-20375	GIVEN	1007	2021-11-05 14:20:12.424
1988	1000-20413	GIVEN	1000	2021-11-05 00:47:21.617
10153	1004-20414	GIVEN	1004	2021-11-05 23:52:56.277
3753	1002-20424	GIVEN	1002	2021-11-05 19:27:16.630
13712	1003-20448	GIVEN	1003	2021-11-05 07:51:50.782
4391	1003-20464	GIVEN	1003	2021-11-05 06:16:39.042
14558	1004-20499	GIVEN	1004	2021-11-05 02:18:29.182
9796	1005-20521	GIVEN	1005	2021-11-05 23:01:50.001
17399	1009-20563	GIVEN	1009	2021-11-05 18:48:46.671
19251	1003-20632	GIVEN	1003	2021-11-05 13:59:50.124
13592	1006-20662	GIVEN	1006	2021-11-05 09:15:11.029
13726	1005-20698	GIVEN	1005	2021-11-05 06:02:57.448
17434	1008-20710	GIVEN	1008	2021-11-05 21:48:35.007
18148	1009-20713	GIVEN	1009	2021-11-05 02:13:40.034
2154	1006-20730	GIVEN	1006	2021-11-05 15:26:12.895
16946	1005-20750	GIVEN	1005	2021-11-05 04:52:40.540
11699	1004-20777	GIVEN	1004	2021-11-05 02:15:55.688
6136	1006-20845	GIVEN	1006	2021-11-05 23:49:25.782
19875	1002-20876	GIVEN	1002	2021-11-05 02:27:57.340
15017	1005-20945	GIVEN	1005	2021-11-05 12:55:36.667
15143	1002-20951	GIVEN	1002	2021-11-05 12:52:21.085
6148	1005-20960	GIVEN	1005	2021-11-05 18:24:44.957
19530	1009-20964	GIVEN	1009	2021-11-05 09:27:42.551
18694	1008-20980	GIVEN	1008	2021-11-05 20:25:13.223
17339	1000-21012	GIVEN	1000	2021-11-05 19:32:54.422
2791	1003-21030	GIVEN	1003	2021-11-05 03:45:36.762
2895	1001-21063	GIVEN	1001	2021-11-05 11:15:58.741
18661	1003-21067	GIVEN	1003	2021-11-05 10:31:29.908
14373	1009-21146	GIVEN	1009	2021-11-05 17:38:45.678
16746	1005-21168	GIVEN	1005	2021-11-05 01:02:42.841
19120	1008-21170	GIVEN	1008	2021-11-05 11:20:04.606
14779	1008-21175	GIVEN	1008	2021-11-05 17:01:55.524
3507	1007-21201	GIVEN	1007	2021-11-05 18:06:37.880
5939	1002-21214	GIVEN	1002	2021-11-05 20:25:04.106
15914	1003-21216	GIVEN	1003	2021-11-05 02:56:23.197
15903	1009-21273	GIVEN	1009	2021-11-05 03:48:14.838
9375	1001-21277	GIVEN	1001	2021-11-05 01:45:04.774
8331	1008-21306	GIVEN	1008	2021-11-05 09:57:15.466
6775	1001-21353	GIVEN	1001	2021-11-05 18:00:25.124
10805	1004-21361	GIVEN	1004	2021-11-05 22:26:19.547
4134	1003-21384	GIVEN	1003	2021-11-05 14:17:03.700
8569	1000-21385	GIVEN	1000	2021-11-05 15:01:25.489
2018	1000-21415	GIVEN	1000	2021-11-05 21:30:29.705
12390	1008-21476	GIVEN	1008	2021-11-05 12:09:56.478
8643	1006-21533	GIVEN	1006	2021-11-05 18:21:13.452
10684	1000-21540	GIVEN	1000	2021-11-05 16:55:48.680
4791	1009-21542	GIVEN	1009	2021-11-05 12:22:28.864
19860	1000-21568	GIVEN	1000	2021-11-05 17:24:57.249
10247	1009-21581	GIVEN	1009	2021-11-05 11:32:00.126
13903	1002-21586	GIVEN	1002	2021-11-05 18:34:16.016
16507	1006-21643	GIVEN	1006	2021-11-05 12:37:05.695
17059	1001-21659	GIVEN	1001	2021-11-05 19:02:27.751
7154	1000-21694	GIVEN	1000	2021-11-05 11:05:12.292
11269	1005-21708	GIVEN	1005	2021-11-05 04:09:53.629
9476	1002-21753	GIVEN	1002	2021-11-05 18:56:02.795
1326	1005-21756	GIVEN	1005	2021-11-05 21:21:02.562
18037	1003-21772	GIVEN	1003	2021-11-05 00:57:47.306
10942	1006-21801	GIVEN	1006	2021-11-05 08:47:49.151
6197	1007-21825	GIVEN	1007	2021-11-05 11:54:21.297
19160	1005-21847	GIVEN	1005	2021-11-05 04:04:07.529
5059	1000-21850	GIVEN	1000	2021-11-05 21:40:47.239
11879	1000-21910	GIVEN	1000	2021-11-05 04:06:02.002
9708	1003-22014	GIVEN	1003	2021-11-05 15:50:27.973
7769	1006-22017	GIVEN	1006	2021-11-05 15:16:57.105
3840	1009-22055	GIVEN	1009	2021-11-05 06:21:52.061
9525	1008-22098	GIVEN	1008	2021-11-05 19:33:28.461
918	1002-22166	GIVEN	1002	2021-11-05 19:51:34.913
17628	1003-22199	GIVEN	1003	2021-11-05 02:39:25.263
3183	1006-22205	GIVEN	1006	2021-11-05 11:51:23.882
11189	1005-22210	GIVEN	1005	2021-11-05 15:44:09.774
17419	1002-22225	GIVEN	1002	2021-11-05 22:21:17.192
3373	1002-22282	GIVEN	1002	2021-11-05 16:18:41.115
13297	1008-22294	GIVEN	1008	2021-11-05 00:45:46.298
117	1000-22338	GIVEN	1000	2021-11-05 21:30:32.041
3778	1009-22371	GIVEN	1009	2021-11-05 14:48:51.816
1710	1006-22402	GIVEN	1006	2021-11-05 23:47:09.557
14838	1003-22407	GIVEN	1003	2021-11-05 02:48:44.951
15902	1000-22412	GIVEN	1000	2021-11-05 18:56:27.869
7003	1003-22426	GIVEN	1003	2021-11-05 12:36:39.012
12806	1002-22444	GIVEN	1002	2021-11-05 11:42:04.446
3572	1007-22474	GIVEN	1007	2021-11-05 15:08:37.997
12809	1007-22484	GIVEN	1007	2021-11-05 03:40:27.173
8029	1002-22486	GIVEN	1002	2021-11-05 11:27:42.205
7421	1006-22525	GIVEN	1006	2021-11-05 12:19:28.258
8715	1001-22528	GIVEN	1001	2021-11-05 02:02:15.727
17632	1007-22535	GIVEN	1007	2021-11-05 13:30:27.124
5626	1003-22569	GIVEN	1003	2021-11-05 10:33:20.311
19162	1002-22580	GIVEN	1002	2021-11-05 07:24:15.565
10952	1005-22592	GIVEN	1005	2021-11-05 14:07:05.283
12853	1009-22603	GIVEN	1009	2021-11-05 20:14:13.986
12286	1009-22637	GIVEN	1009	2021-11-05 18:28:32.197
14193	1007-22676	GIVEN	1007	2021-11-05 21:42:06.745
1270	1002-22703	GIVEN	1002	2021-11-05 09:28:57.317
7801	1000-22768	GIVEN	1000	2021-11-05 02:41:16.848
9653	1000-22809	GIVEN	1000	2021-11-05 19:16:25.231
1935	1008-22853	GIVEN	1008	2021-11-05 22:01:09.550
17918	1009-22854	GIVEN	1009	2021-11-05 05:40:56.079
4691	1009-22880	GIVEN	1009	2021-11-05 18:43:04.337
3686	1006-22939	GIVEN	1006	2021-11-05 17:19:43.440
1457	1009-22973	GIVEN	1009	2021-11-05 03:52:25.055
2328	1007-22995	GIVEN	1007	2021-11-05 11:43:20.549
8083	1007-23008	GIVEN	1007	2021-11-05 10:46:41.594
5111	1008-23032	GIVEN	1008	2021-11-05 10:36:26.371
5029	1001-23045	GIVEN	1001	2021-11-05 23:06:30.703
3912	1006-23048	GIVEN	1006	2021-11-05 17:43:16.618
6959	1003-23068	GIVEN	1003	2021-11-05 02:47:04.453
5543	1006-23102	GIVEN	1006	2021-11-05 23:37:08.201
8329	1009-23146	GIVEN	1009	2021-11-05 02:18:48.854
15326	1006-23171	GIVEN	1006	2021-11-05 12:31:16.130
12336	1002-23191	GIVEN	1002	2021-11-05 20:28:07.242
18351	1006-23231	GIVEN	1006	2021-11-05 15:46:59.905
18919	1002-23250	GIVEN	1002	2021-11-05 13:53:11.812
4526	1001-23280	GIVEN	1001	2021-11-05 19:44:09.601
8680	1009-23307	GIVEN	1009	2021-11-05 23:28:21.657
921	1006-23312	GIVEN	1006	2021-11-05 04:14:09.569
6484	1008-23358	GIVEN	1008	2021-11-05 22:44:46.228
7784	1005-23383	GIVEN	1005	2021-11-05 15:14:21.285
15496	1006-23408	GIVEN	1006	2021-11-05 09:35:44.690
18656	1004-23426	GIVEN	1004	2021-11-05 22:04:14.493
16581	1003-23430	GIVEN	1003	2021-11-05 12:38:03.403
12413	1004-23492	GIVEN	1004	2021-11-05 06:13:07.795
9826	1008-23550	GIVEN	1008	2021-11-05 13:06:15.369
2686	1002-23612	GIVEN	1002	2021-11-05 12:43:32.343
16183	1009-23623	GIVEN	1009	2021-11-05 20:09:33.213
6453	1003-23661	GIVEN	1003	2021-11-05 01:26:26.651
13608	1005-23679	GIVEN	1005	2021-11-05 09:22:11.873
3560	1003-23693	GIVEN	1003	2021-11-05 00:41:06.502
4732	1006-23695	GIVEN	1006	2021-11-05 15:42:28.932
8103	1002-23696	GIVEN	1002	2021-11-05 04:32:01.661
2143	1003-23704	GIVEN	1003	2021-11-05 12:16:09.467
16833	1001-23731	GIVEN	1001	2021-11-05 20:34:26.167
926	1009-23759	GIVEN	1009	2021-11-05 05:10:34.991
16833	1004-23767	GIVEN	1004	2021-11-05 16:21:35.477
8759	1001-23846	GIVEN	1001	2021-11-05 07:10:41.324
14992	1009-23915	GIVEN	1009	2021-11-05 01:04:21.042
2237	1006-23925	GIVEN	1006	2021-11-05 06:22:16.667
11183	1005-23953	GIVEN	1005	2021-11-05 07:20:55.381
7590	1006-23976	GIVEN	1006	2021-11-05 03:02:09.493
16686	1002-24002	GIVEN	1002	2021-11-05 12:14:49.667
3942	1000-24047	GIVEN	1000	2021-11-05 13:09:02.167
3773	1005-24093	GIVEN	1005	2021-11-05 12:22:49.580
1563	1001-24144	GIVEN	1001	2021-11-05 13:24:17.709
16524	1006-24149	GIVEN	1006	2021-11-05 20:38:12.464
1023	1009-24175	GIVEN	1009	2021-11-05 12:27:20.375
2358	1001-24205	GIVEN	1001	2021-11-05 13:05:20.193
13657	1002-24248	GIVEN	1002	2021-11-05 16:34:34.121
15403	1004-24252	GIVEN	1004	2021-11-05 10:21:41.059
3374	1000-24343	GIVEN	1000	2021-11-05 10:27:50.620
8552	1009-24395	GIVEN	1009	2021-11-05 19:31:26.035
336	1007-24454	GIVEN	1007	2021-11-05 08:20:19.112
3917	1000-24482	GIVEN	1000	2021-11-05 20:34:24.558
15764	1002-24499	GIVEN	1002	2021-11-05 07:30:53.226
4012	1001-24517	GIVEN	1001	2021-11-05 02:37:26.814
5176	1006-24572	GIVEN	1006	2021-11-05 20:41:38.098
18581	1002-24578	GIVEN	1002	2021-11-05 21:29:17.039
10680	1000-24602	GIVEN	1000	2021-11-05 09:00:23.486
2528	1007-24610	GIVEN	1007	2021-11-05 15:32:16.459
16640	1001-24613	GIVEN	1001	2021-11-05 13:57:27.501
1048	1005-24618	GIVEN	1005	2021-11-05 02:59:45.416
2038	1007-24641	GIVEN	1007	2021-11-05 21:02:50.174
12978	1001-24657	GIVEN	1001	2021-11-05 23:33:58.545
15059	1004-24658	GIVEN	1004	2021-11-05 03:12:51.547
10130	1006-24692	GIVEN	1006	2021-11-05 22:05:41.851
3962	1007-24706	GIVEN	1007	2021-11-05 04:37:32.256
10203	1003-24712	GIVEN	1003	2021-11-05 05:42:55.436
16847	1003-24731	GIVEN	1003	2021-11-05 13:35:07.259
8570	1008-24758	GIVEN	1008	2021-11-05 00:26:33.550
8008	1002-24861	GIVEN	1002	2021-11-05 16:12:43.022
3650	1003-24899	GIVEN	1003	2021-11-05 17:13:43.513
3192	1002-24971	GIVEN	1002	2021-11-05 17:43:44.854
16464	1003-24974	GIVEN	1003	2021-11-05 03:31:59.287
9166	1003-24990	GIVEN	1003	2021-11-05 16:33:17.163
14269	1006-25062	GIVEN	1006	2021-11-05 19:10:59.697
3892	1000-25100	GIVEN	1000	2021-11-05 06:37:45.658
2110	1008-25132	GIVEN	1008	2021-11-05 13:58:26.957
15145	1006-25142	GIVEN	1006	2021-11-05 17:42:21.032
9467	1009-25162	GIVEN	1009	2021-11-05 17:06:52.762
14359	1005-25174	GIVEN	1005	2021-11-05 09:22:26.777
1565	1003-25206	GIVEN	1003	2021-11-05 18:21:57.040
19819	1007-25215	GIVEN	1007	2021-11-05 23:12:29.082
4366	1007-25276	GIVEN	1007	2021-11-05 04:51:53.536
3332	1009-25280	GIVEN	1009	2021-11-05 20:19:29.142
2183	1004-25292	GIVEN	1004	2021-11-05 07:20:40.995
16692	1000-25297	GIVEN	1000	2021-11-05 05:03:52.399
2148	1003-25317	GIVEN	1003	2021-11-05 17:10:12.743
11364	1007-25369	GIVEN	1007	2021-11-05 06:51:48.930
6116	1009-25399	GIVEN	1009	2021-11-05 04:21:55.127
9970	1002-25407	GIVEN	1002	2021-11-05 21:10:11.754
10308	1007-25414	GIVEN	1007	2021-11-05 21:53:40.807
12087	1001-25455	GIVEN	1001	2021-11-05 14:56:19.210
14700	1009-25492	GIVEN	1009	2021-11-05 13:47:19.852
10064	1007-25544	GIVEN	1007	2021-11-05 16:10:06.952
17712	1007-25545	GIVEN	1007	2021-11-05 02:12:04.937
