transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220125--6308495510719889568	-1	25900	2022-01-25 10:22:09.276	1	1	2412102	2
20220125--367564578523764321	1	14923	2022-01-25 15:35:59.510	33	3	5839565	3
20220125-9020448367816806684	-1	1263	2022-01-25 17:42:30.449	4	4	6122164	1
20220125--4306926353636491018	0	19416	2022-01-25 19:18:54.186	40	3	7186274	2
20220125--6906464665414473421	0	26403	2022-01-25 04:01:59.275	4	4	7954895	4
20220125-1725819674611745614	0	31865	2022-01-25 19:46:12.721	4	4	8501213	4
20220125--5887500108886660073	0	13795	2022-01-25 16:56:53.545	4	4	5875356	1
20220125-6607682048142279326	-1	27995	2022-01-25 14:47:14.258	5	5	4391866	4
20220125--7719290075163786835	1	4959	2022-01-25 17:06:57.126	1	1	4703596	2
20220125-9014125998529139184	-1	39564	2022-01-25 19:42:16.630	2	2	6887743	1
20220125-7198195232354971966	1	29665	2022-01-25 09:06:04.848	96	3	1343938	3
20220125-2969457188236076821	-1	36061	2022-01-25 07:34:36.363	1	1	51098	3
20220125--5733114156980206363	0	12219	2022-01-25 15:27:51.825	4	4	9258600	1
20220125--8884943967155273299	0	32394	2022-01-25 16:55:11.192	16	3	8554211	3
20220125-3298639848433938842	0	31772	2022-01-25 03:16:45.393	50	3	6548009	3
20220125-8617287331745756973	1	17431	2022-01-25 17:35:34.512	5	5	6386140	3
20220125-4761303185654646233	-1	5742	2022-01-25 22:58:53.423	2	2	9029816	2
20220125-4990291540701931774	-1	36637	2022-01-25 05:16:29.333	5	5	9314876	1
20220125--2426112776404760155	0	22380	2022-01-25 09:59:13.037	1	1	4749805	1
20220125-50031080447132080	-1	7539	2022-01-25 00:17:10.577	4	4	6867964	4
20220125-1873998077646235960	-1	25983	2022-01-25 07:55:56.011	4	4	3772533	1
20220125-5705846526985896985	-1	24223	2022-01-25 06:53:04.405	1	1	8717107	1
20220125--1661585664276029477	1	281	2022-01-25 06:56:21.917	1	1	2836301	1
20220125--3742390598523963452	1	866	2022-01-25 00:04:54.187	5	5	4894534	1
20220125--2734591892051434851	0	23962	2022-01-25 01:50:28.344	2	2	7301168	2
20220125-2821110236383009654	-1	10680	2022-01-25 10:07:58.000	2	2	8425160	3
20220125-7642612465797155850	-1	30941	2022-01-25 02:58:56.909	2	2	5544778	1
20220125-2654326100121264694	-1	35425	2022-01-25 09:24:43.684	2	2	938257	4
20220125--2882275120776525524	1	20157	2022-01-25 01:20:42.564	2	2	5080154	1
20220125-424400126049409330	-1	6836	2022-01-25 00:32:13.233	4	4	7963858	1
20220125--5962089022344452917	0	22261	2022-01-25 14:06:04.378	2	2	7436889	4
20220125--1541715290669019678	0	22412	2022-01-25 04:56:32.253	2	2	5019916	4
20220125--171101465707046043	0	27893	2022-01-25 10:57:56.922	5	5	8954757	4
20220125-208974131881764145	1	17573	2022-01-25 03:35:38.685	2	2	1417313	2
20220125-5545144909801146709	0	112	2022-01-25 19:52:23.932	5	5	6726005	4
20220125--4090939093164424799	1	13958	2022-01-25 12:34:34.556	5	5	3924589	4
20220125--204082641348811464	1	13902	2022-01-25 22:22:17.418	1	1	4852192	2
20220125--4853404210710981987	-1	15787	2022-01-25 17:22:31.984	99	3	4152765	1
20220125--3207748354078777040	1	34355	2022-01-25 17:44:51.208	2	2	2383539	4
20220125--5636897691243053445	-1	38570	2022-01-25 07:02:21.787	2	2	5713366	4
20220125-2408590237568074168	-1	36801	2022-01-25 04:58:37.367	2	2	9388349	2
20220125-7250496162094462273	1	32808	2022-01-25 03:17:11.807	5	5	3540155	4
20220125-4868338541628361630	-1	32776	2022-01-25 04:08:51.239	2	2	9156921	4
20220125--5432509704291855791	-1	5566	2022-01-25 07:31:44.961	1	1	3523342	3
20220125-3831693741135483732	0	6729	2022-01-25 16:47:26.590	1	1	9555625	3
20220125--7655334072810569251	0	25446	2022-01-25 11:50:30.165	2	2	97246	4
20220125-4756810358101662321	-1	15498	2022-01-25 03:28:32.065	96	3	9553465	4
20220125--4497319442215026232	0	35563	2022-01-25 03:30:39.689	5	5	4309440	4
20220125-1345915948519856923	-1	1646	2022-01-25 19:05:35.504	5	5	5008574	2
20220125-2322430675525997573	0	27272	2022-01-25 17:39:01.871	4	4	7223898	2
20220125-3582584764267194433	-1	7820	2022-01-25 08:46:07.422	4	4	1191752	1
20220125--731195354559229323	0	32294	2022-01-25 18:04:37.108	95	3	6526145	2
20220125--8557469797157681527	1	19339	2022-01-25 18:56:44.355	42	3	282607	1
20220125-3475525849037701330	1	1964	2022-01-25 23:33:07.183	5	5	8623392	4
20220125-3960472572387979889	1	5833	2022-01-25 10:30:13.752	2	2	7536007	2
20220125-2644414123893019428	-1	34976	2022-01-25 10:40:14.466	4	4	4579969	2
20220125--1414905176612287822	0	37970	2022-01-25 01:57:11.032	1	1	9953212	4
20220125--8943621084284221888	1	466	2022-01-25 13:36:23.483	5	5	2286901	4
20220125-8015761129789706868	1	38057	2022-01-25 05:32:06.918	1	1	6599633	3
20220125--5802027659393603963	-1	13153	2022-01-25 00:22:29.033	2	2	1586534	2
20220125--7190458688097101955	0	14628	2022-01-25 07:57:24.896	70	3	585409	1
20220125-4282698106239325991	-1	10053	2022-01-25 17:53:17.965	4	4	233939	3
20220125--5904394547428331295	1	5559	2022-01-25 20:41:23.841	1	1	4640123	1
20220125-7215137955398506529	-1	11741	2022-01-25 06:59:56.829	5	5	8467492	1
20220125--6974467331174303670	1	36878	2022-01-25 22:05:14.269	101	3	2544109	2
20220125--536521091073444207	-1	18880	2022-01-25 08:17:47.511	47	3	7524787	2
20220125-4354555070390970150	0	14577	2022-01-25 21:13:31.486	13	3	5709171	1
20220125--2897740269928248890	-1	32501	2022-01-25 20:27:01.880	1	1	4802218	3
20220125-953624547009792194	-1	16869	2022-01-25 14:56:23.340	2	2	7913825	2
20220125--3005542769006940743	-1	5042	2022-01-25 09:02:44.640	58	3	5736233	3
20220125-7729531540932536009	0	530	2022-01-25 10:06:45.097	1	1	1856199	1
20220125-1335284800111857040	0	34995	2022-01-25 20:26:35.810	2	2	6959055	4
20220125--7032847719912944605	1	15539	2022-01-25 21:41:05.347	4	4	9012259	4
20220125-634315324365019193	0	18972	2022-01-25 00:00:54.717	5	5	6261776	3
20220125-4526215411589908095	-1	35660	2022-01-25 14:49:40.359	1	1	4114442	3
20220125-8760851546225158253	-1	13835	2022-01-25 18:01:14.466	5	5	2513348	4
20220125--2325794231689915785	1	39947	2022-01-25 10:13:13.453	1	1	831317	1
20220125-4234210796271283328	1	12636	2022-01-25 04:15:39.020	1	1	2783870	3
20220125--4593487987969992817	1	38026	2022-01-25 08:33:22.832	5	5	9708191	2
20220125-3102893172163497327	1	13077	2022-01-25 02:46:51.591	57	3	9752029	2
20220125--6114176892752384984	1	28255	2022-01-25 12:23:45.256	5	5	4005997	1
20220125--7432613795158433103	-1	30151	2022-01-25 09:27:43.217	99	3	6016303	4
20220125--4128478821767415886	1	9302	2022-01-25 10:49:15.896	2	2	5606168	1
20220125--2689294241534217444	0	22739	2022-01-25 03:56:23.191	5	5	164932	1
20220125--1510487133754233455	1	22537	2022-01-25 17:18:32.172	1	1	4682155	3
20220125-4074957104354827483	1	6040	2022-01-25 21:29:42.168	2	2	7452694	2
20220125-4506951191275830780	0	34994	2022-01-25 18:58:44.879	92	3	3313690	2
20220125-5725980496086358829	0	17635	2022-01-25 03:35:58.480	35	3	853286	2
20220125-3713618612667294846	0	28029	2022-01-25 04:34:03.998	45	3	9003895	3
20220125-2806791613400220	1	19392	2022-01-25 22:14:35.298	2	2	951367	2
20220125-1915901255440786545	-1	35879	2022-01-25 18:50:06.020	5	5	4147075	4
20220125-4060769132457447371	-1	3452	2022-01-25 06:16:03.657	2	2	4512743	4
20220125--5532100005801014065	0	19146	2022-01-25 09:48:32.448	2	2	3750429	1
20220125--8490032793233967269	0	7314	2022-01-25 17:44:27.860	4	4	763831	1
20220125--3193790389756962431	0	28875	2022-01-25 20:37:14.042	99	3	9738083	4
20220125-4399133794826991939	-1	21104	2022-01-25 18:13:14.328	41	3	2712013	1
20220125-51275848442404238	-1	31401	2022-01-25 15:53:28.050	4	4	8193188	4
20220125--3253144815132159539	-1	19512	2022-01-25 15:49:23.674	1	1	2001134	2
20220125--4023124198396941529	0	8461	2022-01-25 05:52:44.499	2	2	3882126	3
20220125--1655913982172143360	0	34276	2022-01-25 00:11:05.531	1	1	8904636	2
20220125--9023892005340129145	0	31646	2022-01-25 22:53:30.465	5	5	6146894	3
20220125--193787922153621095	0	15032	2022-01-25 23:57:30.841	1	1	8742079	4
20220125-1194281826107161092	1	4816	2022-01-25 15:56:35.113	2	2	4399518	1
20220125-5596746577550628506	0	23726	2022-01-25 03:00:16.490	4	4	9736965	2
20220125-7405758831164877080	-1	39535	2022-01-25 15:25:54.402	5	5	9474512	3
20220125-2603754411852708966	0	16606	2022-01-25 22:50:15.395	2	2	9521733	1
20220125-5128610377203333218	0	10718	2022-01-25 18:04:15.034	1	1	5298980	2
20220125--8444471203014334431	0	22762	2022-01-25 11:39:19.219	4	4	6102339	1
20220125-1427725287273794925	0	7210	2022-01-25 21:01:19.486	4	4	3626060	3
20220125-2811782792389227528	0	28274	2022-01-25 11:27:13.301	2	2	4400496	1
20220125-8437798991135534364	-1	29241	2022-01-25 17:58:22.451	4	4	7385570	1
20220125-5808352694601936286	1	34639	2022-01-25 05:48:36.930	1	1	9150513	3
20220125--4713796843721116801	1	34450	2022-01-25 04:40:07.140	1	1	2469871	4
20220125-3532472470486002078	1	12462	2022-01-25 03:13:46.018	2	2	4394796	2
20220125--7683080174296193937	0	22081	2022-01-25 00:28:07.520	2	2	8310916	1
20220125-4997177703143475752	0	28784	2022-01-25 23:17:41.158	5	5	1783402	3
20220125-2626261224056377916	-1	15537	2022-01-25 07:28:27.567	5	5	7253146	2
20220125-2540070953172727716	0	38392	2022-01-25 13:18:31.975	102	3	7999873	4
20220125--2384078018582892143	0	36438	2022-01-25 17:53:31.850	5	5	4566237	3
20220125-1749207520442519443	1	38086	2022-01-25 07:44:51.824	78	3	9317473	2
20220125--6876126399089239683	-1	39981	2022-01-25 19:36:52.886	4	4	1276490	3
20220125--5345846465493458326	1	16557	2022-01-25 03:05:52.160	4	4	4070229	3
20220125-8256399418985187711	0	22067	2022-01-25 22:26:37.200	31	3	1604216	3
20220125--4985977625012479422	1	10110	2022-01-25 13:46:21.521	1	1	1597001	3
20220125-3145766912471464105	-1	9985	2022-01-25 00:45:12.352	1	1	6966030	4
20220125--3042395103846410536	-1	20425	2022-01-25 07:04:23.806	5	5	5334953	1
20220125--730028961307974539	-1	34599	2022-01-25 05:53:25.006	2	2	9300619	2
20220125--5619532659699923137	0	9267	2022-01-25 07:36:59.929	1	1	3620869	4
20220125-208086532530702539	-1	21023	2022-01-25 23:16:13.764	4	4	2388417	4
20220125--7212256702334940438	1	6063	2022-01-25 01:07:42.299	1	1	9830665	4
20220125-2886178872253350510	-1	38264	2022-01-25 19:48:19.658	16	3	1868466	1
20220125-1203414514322246935	1	13185	2022-01-25 11:29:19.135	96	3	1408678	2
20220125-1338578345883885782	1	3300	2022-01-25 09:18:55.861	25	3	6314339	4
20220125-505018964494484013	1	38939	2022-01-25 07:12:31.540	76	3	7061056	1
20220125--666710982598618149	1	34149	2022-01-25 11:06:05.887	2	2	5841027	2
20220125-560411719346512104	-1	19199	2022-01-25 15:33:33.839	1	1	9892300	2
20220125-7348456960010988251	-1	7163	2022-01-25 23:39:47.466	4	4	337955	1
20220125--1718325037380672998	-1	13759	2022-01-25 04:05:03.629	5	5	8553308	2
20220125--8279852690233385877	1	4100	2022-01-25 09:57:11.270	30	3	3230202	3
20220125-123496414121907464	-1	35833	2022-01-25 09:18:45.505	51	3	5425639	1
20220125--5480431307375515502	-1	33178	2022-01-25 04:12:59.737	62	3	9467508	2
20220125--8313810731154482957	1	17176	2022-01-25 17:27:07.739	4	4	3610903	4
20220125--9140931040405822573	1	17779	2022-01-25 06:31:20.518	40	3	2245453	1
20220125-3571236100445279969	1	32325	2022-01-25 19:34:29.407	30	3	1868576	3
20220125--195507305207154103	1	18404	2022-01-25 09:00:46.343	1	1	6406547	4
20220125--7670082226496033118	-1	33980	2022-01-25 09:17:23.422	1	1	1492894	3
20220125-8681157685895965825	-1	18621	2022-01-25 12:42:03.849	2	2	7208078	1
20220125-2962796072054115526	0	29225	2022-01-25 00:17:01.909	33	3	8995654	1
20220125-6467810120117922236	0	10408	2022-01-25 02:37:14.295	13	3	3934855	3
20220125-554381354681436661	0	12080	2022-01-25 04:28:20.970	4	4	1273341	2
20220125-8202621827608417088	1	30128	2022-01-25 12:41:39.748	2	2	3616307	4
20220125-8087852502169481429	-1	16192	2022-01-25 15:01:11.690	1	1	5285510	3
20220125--1362732217998485684	0	38710	2022-01-25 22:26:16.939	5	5	9039242	2
20220125--6270405205634008302	0	31936	2022-01-25 10:41:43.233	2	2	7081563	4
20220125--6827976222352213549	-1	1027	2022-01-25 18:04:20.078	1	1	2151571	4
20220125--5561519739474596540	0	39175	2022-01-25 13:33:04.162	1	1	9887158	2
20220125-1092946980231273464	1	22240	2022-01-25 22:03:19.444	75	3	3163283	4
20220125--6326273642812833349	1	8124	2022-01-25 20:13:37.033	2	2	7077259	2
20220125--1371335763651244041	-1	20988	2022-01-25 15:01:28.191	1	1	2825852	3
20220125-7835254339263836274	-1	38238	2022-01-25 22:01:49.541	15	3	857700	2
20220125-9220815816533076397	1	16894	2022-01-25 18:34:28.117	98	3	9268367	3
20220125--7089258548344797608	0	7247	2022-01-25 17:12:16.136	2	2	1875436	3
20220125--2505709243898217126	1	12444	2022-01-25 22:14:22.334	5	5	3126428	4
20220125--5091755548003177036	0	36868	2022-01-25 19:35:48.783	4	4	5358591	1
20220125--76503470658789065	-1	9900	2022-01-25 03:03:42.091	1	1	9120335	2
20220125-7108077984147751616	0	19524	2022-01-25 00:00:53.435	5	5	6561160	1
20220125--6933643654814685980	1	16474	2022-01-25 15:16:01.779	106	3	9857428	1
20220125--6345941672151872796	-1	35706	2022-01-25 04:00:42.051	5	5	4995239	4
20220125-7369535905136970805	-1	15258	2022-01-25 06:59:52.220	48	3	8940611	1
20220125--2171271370846771828	-1	14506	2022-01-25 07:10:33.356	5	5	5791168	1
20220125-2604336067267167714	1	11884	2022-01-25 08:55:39.775	4	4	895857	3
20220125--1907417572435032034	-1	1018	2022-01-25 10:59:55.000	4	4	1291567	4
20220125--1942851496574901590	-1	17851	2022-01-25 16:24:57.695	2	2	3141710	1
20220125-299688393976036037	1	8006	2022-01-25 03:59:26.122	2	2	9742304	1
20220125--1177410260389394796	0	36032	2022-01-25 10:17:06.972	5	5	2138271	2
20220125--1850161375253952927	-1	29757	2022-01-25 10:01:43.314	2	2	5733520	2
20220125-1529689895400214407	-1	34128	2022-01-25 00:26:09.360	4	4	4664688	1
20220125--7849362648223751038	-1	21876	2022-01-25 15:21:16.534	109	3	2348631	3
20220125--5043936757929241858	0	2136	2022-01-25 23:29:05.441	1	1	7814402	1
20220125--4467270407310590721	-1	39900	2022-01-25 11:39:30.015	5	5	804717	2
20220125--572947573055661061	0	19328	2022-01-25 07:17:51.850	2	2	1802092	3
20220125--7380119139250833829	0	12985	2022-01-25 17:01:30.314	1	1	9256914	2
20220125-7821100308473915702	-1	27887	2022-01-25 07:36:40.648	4	4	9737437	1
20220125--518305158996036240	1	15737	2022-01-25 01:50:23.316	2	2	9795791	1
20220125-1788501126280779592	0	34252	2022-01-25 18:47:50.022	1	1	6134833	1
20220125-4539484449392590385	0	19397	2022-01-25 17:22:51.747	5	5	5282373	4
20220125-1629714651117136302	-1	36227	2022-01-25 12:00:14.912	2	2	937666	3
20220125-4830640416216068218	0	25743	2022-01-25 15:29:14.359	60	3	1742366	1
20220125--5187608414370481495	1	28075	2022-01-25 19:46:11.078	2	2	6823374	3
20220125-3575070305371857278	1	19963	2022-01-25 11:44:56.563	1	1	4357464	2
20220125--3457473766704447910	-1	11809	2022-01-25 05:11:30.879	1	1	3586110	4
20220125-237922463671528778	-1	7985	2022-01-25 13:12:01.567	4	4	5322334	4
20220125--3043405793364191435	1	15954	2022-01-25 13:22:16.326	12	3	1961442	3
20220125--656010454435080651	0	4650	2022-01-25 01:19:32.133	4	4	1916144	4
20220125--4044631620826137991	0	2990	2022-01-25 20:50:22.856	11	3	7027017	2
20220125-2477423981244986456	-1	39575	2022-01-25 02:23:32.423	1	1	1455609	3
20220125-6819358358361687236	1	13554	2022-01-25 21:48:03.232	2	2	5868942	4
20220125-5229442268734121750	1	35746	2022-01-25 10:57:14.825	2	2	5873191	2
20220125-60455220998392760	-1	33764	2022-01-25 09:24:28.725	5	5	4119125	4
20220125--165668354748400824	-1	17439	2022-01-25 14:02:38.214	5	5	3871600	3
20220125-2627563155271512601	1	39264	2022-01-25 14:20:56.879	2	2	2945957	4
20220125-1232974537039782258	-1	31148	2022-01-25 09:20:12.857	4	4	8151917	2
20220125-3195229332200477306	1	2369	2022-01-25 21:39:51.493	2	2	876476	2
20220125-7439717504124320358	-1	23567	2022-01-25 00:17:26.647	4	4	14232	3
20220125-3286899230874103529	0	34172	2022-01-25 23:52:17.109	1	1	2639306	1
20220125-209946025907709479	-1	31163	2022-01-25 22:34:06.679	5	5	6861852	3
20220125-1562216245238503386	0	3168	2022-01-25 02:27:26.993	12	3	1252397	2
20220125--4848262356241147480	0	4957	2022-01-25 05:48:56.652	22	3	3519031	1
20220125-3651376086740145337	1	17156	2022-01-25 19:22:53.594	4	4	8628071	2
20220125-6144913874577140101	-1	25513	2022-01-25 02:34:17.429	1	1	1079940	3
20220125--3816262593110252104	-1	34918	2022-01-25 12:40:03.058	4	4	2154116	4
20220125-6272082006076295815	1	22358	2022-01-25 18:25:57.415	70	3	3056595	2
20220125--5960786556916634665	-1	20732	2022-01-25 12:06:28.661	4	4	1296704	2
20220125--4189200825491052646	0	27380	2022-01-25 13:07:39.712	2	2	298526	4
20220125-6984959263862987738	-1	7891	2022-01-25 23:10:26.502	1	1	6366083	1
20220125-5169412811417475576	1	15131	2022-01-25 17:29:00.165	4	4	4684103	4
20220125--8394106668428870993	1	20204	2022-01-25 12:36:53.540	79	3	555095	2
20220125-2819686188078813307	0	16910	2022-01-25 22:02:08.736	1	1	9230949	3
20220125-3804569431127842184	1	27299	2022-01-25 19:02:28.128	2	2	4930859	3
20220125-2397319908445893015	1	15779	2022-01-25 07:27:31.025	2	2	9111061	3
20220125--5626194122570372020	-1	20734	2022-01-25 09:26:23.299	91	3	1722682	1
20220125--6062120465862088411	0	10335	2022-01-25 23:20:07.034	11	3	8575253	4
20220125-8170205342109622104	0	7224	2022-01-25 15:36:00.295	5	5	7439213	3
20220125-6604732563444282250	-1	26082	2022-01-25 07:06:19.904	1	1	5125118	4
20220125-7149936200504964161	-1	14645	2022-01-25 00:05:02.607	85	3	7227083	2
20220125--2964287614523356547	0	29815	2022-01-25 22:21:10.422	28	3	8804572	1
20220125--7337612717090375243	-1	8548	2022-01-25 11:59:03.207	5	5	6399258	4
20220125-9082884784155503622	-1	13818	2022-01-25 10:12:02.208	4	4	8729447	2
20220125-475746246235308728	-1	8685	2022-01-25 19:28:44.571	5	5	4317536	1
20220125-6327375486319558769	0	4205	2022-01-25 02:14:12.800	2	2	4114890	4
20220125--6305828237907725890	0	35801	2022-01-25 20:04:19.628	1	1	9403634	1
20220125-2383647224629767049	1	3259	2022-01-25 20:55:14.556	2	2	5567183	3
20220125--5777604761506272430	-1	12319	2022-01-25 11:57:21.008	82	3	141804	3
20220125--1684255095203819007	1	3326	2022-01-25 01:16:22.274	61	3	4626838	3
20220125-2001746837456671689	0	35234	2022-01-25 00:31:48.890	89	3	5577910	4
20220125-7935959269205880026	0	4058	2022-01-25 02:58:58.078	22	3	389064	4
20220125--4943539466695954466	0	3752	2022-01-25 23:27:08.596	5	5	7647139	4
20220125-5951284096869581528	1	1333	2022-01-25 02:56:56.289	5	5	2735965	1
20220125--5706590685082029245	-1	38182	2022-01-25 08:06:57.286	2	2	9974420	1
20220125--2544487585390246502	1	12423	2022-01-25 00:20:56.018	4	4	5482767	3
20220125--825558585193125528	0	28195	2022-01-25 19:07:34.691	48	3	2833625	3
20220125--4009312155149833886	-1	30324	2022-01-25 12:04:19.532	2	2	4204840	2
20220125--1337991538980958617	0	6178	2022-01-25 01:34:23.561	19	3	3692737	1
20220125-2476193417417024119	1	38836	2022-01-25 05:26:04.448	2	2	7053748	3
20220125-1768976305941316266	0	29671	2022-01-25 17:29:37.028	2	2	6487329	3
20220125--7395841921110728046	-1	27094	2022-01-25 19:00:12.588	96	3	1063998	2
20220125-9110041156379775014	0	24692	2022-01-25 15:55:53.832	97	3	8145644	1
20220125-2948535937840155468	0	27483	2022-01-25 03:26:13.250	1	1	4656596	4
20220125-5522428848857002117	1	23646	2022-01-25 04:36:40.689	5	5	9328778	3
20220125-8214868586050148808	0	27739	2022-01-25 23:53:22.495	2	2	4683249	2
20220125--6862890509587946568	0	21918	2022-01-25 19:25:09.708	20	3	8658587	2
20220125-8545553051220647443	0	22743	2022-01-25 12:29:13.447	43	3	9119410	1
20220125-668855342998842507	1	18162	2022-01-25 20:13:56.885	95	3	7032184	4
20220125--8479897601919714258	1	14523	2022-01-25 08:58:24.829	5	5	7981339	4
20220125-4993019785516441833	-1	29528	2022-01-25 21:42:28.864	2	2	2976376	1
20220125-1235915900156593811	1	11629	2022-01-25 22:35:55.496	5	5	9840903	2
20220125--3958165898209895608	0	18969	2022-01-25 16:56:25.887	1	1	3024884	1
20220125--7593795397538820232	0	19875	2022-01-25 06:39:35.121	78	3	736273	3
20220125--7584848198979149406	-1	30793	2022-01-25 07:09:38.067	1	1	7832628	4
20220125--3340049685222387773	1	23258	2022-01-25 04:28:10.425	109	3	9478122	2
20220125--6815729467152837432	0	30104	2022-01-25 11:55:56.784	4	4	6528676	2
20220125--213799141614266166	-1	1807	2022-01-25 19:13:37.214	59	3	488645	3
20220125--6651137561676334634	-1	39792	2022-01-25 13:49:03.651	4	4	9581285	1
20220125-7473676761923603862	1	29412	2022-01-25 17:33:12.809	2	2	7607540	2
20220125-3178884574590317000	1	27330	2022-01-25 04:45:49.703	109	3	2828862	3
20220125--2000338951674718551	0	1526	2022-01-25 01:37:02.611	1	1	8820312	3
20220125--6221197773116513385	0	11748	2022-01-25 21:24:05.449	2	2	3628932	4
20220125-7546712956084946667	-1	29012	2022-01-25 20:49:09.178	2	2	9760444	2
20220125--4008484023582612681	0	4943	2022-01-25 01:57:37.447	4	4	9981851	2
20220125--6824550182075980880	0	36113	2022-01-25 08:33:29.260	5	5	3601868	4
20220125--7571916848013312929	-1	21882	2022-01-25 22:48:29.216	2	2	933914	4
20220125--2791039161084322889	0	15857	2022-01-25 13:03:37.241	5	5	8624042	3
20220125-885031721153083622	1	2041	2022-01-25 02:09:32.469	2	2	3972935	1
20220125--3889980443137954785	-1	38622	2022-01-25 04:00:41.374	1	1	5283511	2
20220125--6846128526422575147	-1	32817	2022-01-25 05:29:14.508	5	5	5910604	2
20220125--4679455094765075261	1	31975	2022-01-25 11:15:39.913	4	4	362805	3
20220125-8714109510338879327	-1	21361	2022-01-25 18:08:45.624	4	4	4618510	4
20220125-1373610294139711864	0	1149	2022-01-25 00:49:57.412	1	1	2146038	1
20220125-7449388785439239599	-1	28398	2022-01-25 03:43:07.629	48	3	6940106	3
20220125-5954539713220675269	1	26023	2022-01-25 14:35:31.089	5	5	1440066	4
20220125--7534677045803977327	-1	31254	2022-01-25 20:21:08.037	2	2	8040745	3
20220125--5709256774208280430	-1	10340	2022-01-25 01:35:30.381	4	4	1063635	2
20220125-4166392605925507961	1	27774	2022-01-25 06:17:55.679	5	5	3311506	3
20220125-6937568193218490098	1	34527	2022-01-25 20:08:27.152	4	4	2417136	4
20220125--975530887305133687	1	8860	2022-01-25 04:22:06.805	4	4	8540853	2
20220125--6199093871034140786	1	3223	2022-01-25 09:23:31.069	2	2	4972113	1
20220125-2351581887845375661	0	1621	2022-01-25 21:55:01.556	2	2	4397486	1
20220125--1612330258964154946	-1	32456	2022-01-25 21:02:35.801	31	3	9811058	2
20220125--3139469157749481379	0	10541	2022-01-25 09:38:40.215	1	1	9138818	2
20220125-7466656460591899035	-1	35689	2022-01-25 08:22:08.447	2	2	6004021	4
20220125--5170169044278705911	1	12451	2022-01-25 20:32:04.074	1	1	3001033	2
20220125--5819329480717361401	0	5083	2022-01-25 09:26:20.628	1	1	1134713	4
20220125-5223256770910276895	0	18763	2022-01-25 09:27:48.039	5	5	3533196	1
20220125-5135627012047852085	1	19557	2022-01-25 14:50:39.103	29	3	5639325	2
20220125--2536339742658545709	-1	30965	2022-01-25 19:38:06.072	73	3	4505085	1
20220125--2104297481211204623	0	1369	2022-01-25 00:42:06.594	1	1	2078432	3
20220125-5399764587633651405	1	28205	2022-01-25 14:29:21.792	4	4	3060434	2
20220125-3672365657292439881	0	6340	2022-01-25 12:42:07.724	1	1	9881547	3
20220125-9181839198784105027	1	36267	2022-01-25 07:49:57.655	1	1	3806900	4
20220125--5723098946072584580	1	39212	2022-01-25 23:06:36.493	4	4	6048400	3
20220125--3078968086736052398	1	2074	2022-01-25 04:56:36.414	5	5	3311706	3
20220125-3159032317403089736	1	8567	2022-01-25 12:23:19.094	2	2	2606966	2
20220125-5748954569594704593	1	30700	2022-01-25 12:17:43.005	4	4	8178534	1
20220125-8459849112835131134	1	18559	2022-01-25 11:00:57.541	1	1	1554073	1
20220125--2893427193682793725	1	29760	2022-01-25 17:10:30.746	18	3	5494832	1
20220125--2531337047751935071	-1	15855	2022-01-25 12:22:55.048	5	5	7286078	2
20220125--4146937955765287428	-1	19138	2022-01-25 07:02:34.930	60	3	8708076	2
20220125-6619843482378491152	1	18963	2022-01-25 17:46:50.143	2	2	4383521	1
20220125--5822573403501376230	0	8113	2022-01-25 15:27:47.737	1	1	8317597	3
20220125-2627638032675037782	1	35657	2022-01-25 11:24:57.373	5	5	3685988	3
20220125-6135998669500580955	1	29525	2022-01-25 22:30:43.049	4	4	6034718	2
20220125--7499978027252823911	1	19063	2022-01-25 01:03:44.984	2	2	6671452	2
20220125-5541605765027363814	-1	4562	2022-01-25 03:18:04.152	1	1	411223	1
20220125--8034069563656257276	0	22341	2022-01-25 17:11:54.981	1	1	642760	1
20220125-1744525458969968469	0	5848	2022-01-25 04:30:44.146	1	1	4708400	4
20220125--5587916510537704128	0	24024	2022-01-25 00:43:58.699	4	4	6647094	3
20220125-1033416103669554646	-1	5606	2022-01-25 03:01:30.658	2	2	7762067	3
20220125--6477452963870785321	0	34030	2022-01-25 01:17:55.770	4	4	1798528	2
20220125-6820210577522037827	1	2727	2022-01-25 17:43:04.240	101	3	4660233	1
20220125-6532770418462025307	-1	866	2022-01-25 10:52:35.220	4	4	8426412	1
20220125-8402069917378463592	-1	16589	2022-01-25 18:59:40.306	4	4	5236705	4
20220125-8288340082246423611	-1	3660	2022-01-25 18:40:41.334	4	4	8621034	1
20220125--2598365170700010369	1	6364	2022-01-25 07:49:04.712	1	1	7881891	1
20220125-8501413859711107383	-1	28675	2022-01-25 03:53:26.885	2	2	1726317	2
20220125-8603646721444090495	-1	4480	2022-01-25 22:38:16.057	5	5	1228080	3
20220125-5917387384885705940	1	33139	2022-01-25 09:35:35.043	1	1	57187	1
20220125--108503203921721561	0	31590	2022-01-25 09:54:37.320	100	3	8710098	2
20220125--4609562507825518919	1	5703	2022-01-25 21:46:47.824	1	1	223942	1
20220125-2899496906266295605	-1	25340	2022-01-25 23:11:50.606	1	1	1879673	1
20220125-4803354783368407884	-1	28196	2022-01-25 12:17:50.891	1	1	5709264	4
20220125--3532051967987905433	-1	7172	2022-01-25 18:34:03.537	33	3	6694903	1
