userid	voucherCode	status	campaignID	time
15292	1007-13033	GIVEN	1007	2021-11-08 18:14:19.127
14029	1004-13064	GIVEN	1004	2021-11-08 23:30:05.725
13052	1000-13091	GIVEN	1000	2021-11-08 02:05:46.484
12457	1001-13106	GIVEN	1001	2021-11-08 03:46:11.771
10803	1007-13152	GIVEN	1007	2021-11-08 22:44:14.206
1053	1004-13161	GIVEN	1004	2021-11-08 13:10:59.792
16601	1008-13187	GIVEN	1008	2021-11-08 00:32:43.844
820	1006-13229	GIVEN	1006	2021-11-08 11:20:47.855
2318	1008-13292	GIVEN	1008	2021-11-08 13:27:34.481
5430	1007-13295	GIVEN	1007	2021-11-08 20:28:01.288
5060	1005-13301	GIVEN	1005	2021-11-08 11:10:11.154
17807	1005-13321	GIVEN	1005	2021-11-08 02:00:43.327
7341	1000-13354	GIVEN	1000	2021-11-08 23:15:16.560
9279	1007-13372	GIVEN	1007	2021-11-08 12:10:05.619
3933	1000-13463	GIVEN	1000	2021-11-08 00:23:03.659
16742	1009-13472	GIVEN	1009	2021-11-08 23:51:45.760
12953	1005-13506	GIVEN	1005	2021-11-08 13:00:37.455
17706	1006-13546	GIVEN	1006	2021-11-08 02:05:50.528
10829	1001-13548	GIVEN	1001	2021-11-08 14:29:36.406
9004	1002-13592	GIVEN	1002	2021-11-08 15:47:43.068
12879	1009-13605	GIVEN	1009	2021-11-08 04:25:12.225
17433	1006-13612	GIVEN	1006	2021-11-08 05:18:37.705
1055	1009-13616	GIVEN	1009	2021-11-08 07:39:41.104
15232	1006-13625	GIVEN	1006	2021-11-08 11:38:25.723
7011	1008-13633	GIVEN	1008	2021-11-08 19:59:40.269
6122	1004-13641	GIVEN	1004	2021-11-08 05:13:17.437
10735	1007-13650	GIVEN	1007	2021-11-08 07:05:49.049
5727	1001-13733	GIVEN	1001	2021-11-08 13:22:42.977
8135	1008-13760	GIVEN	1008	2021-11-08 01:43:03.793
2421	1004-13795	GIVEN	1004	2021-11-08 18:23:37.188
17371	1007-13843	GIVEN	1007	2021-11-08 08:58:55.136
7728	1007-13866	GIVEN	1007	2021-11-08 04:03:34.551
1600	1009-13885	GIVEN	1009	2021-11-08 01:32:56.367
8713	1008-13911	GIVEN	1008	2021-11-08 10:50:39.739
19885	1000-13912	GIVEN	1000	2021-11-08 03:02:14.518
13411	1009-13930	GIVEN	1009	2021-11-08 02:19:49.539
9163	1005-13990	GIVEN	1005	2021-11-08 14:18:05.634
9520	1001-14014	GIVEN	1001	2021-11-08 14:31:43.102
1684	1007-14071	GIVEN	1007	2021-11-08 21:23:42.119
14560	1007-14094	GIVEN	1007	2021-11-08 10:06:56.005
17666	1008-14106	GIVEN	1008	2021-11-08 12:30:45.628
10444	1008-14119	GIVEN	1008	2021-11-08 04:01:28.869
17090	1003-14172	GIVEN	1003	2021-11-08 20:00:03.658
1899	1002-14180	GIVEN	1002	2021-11-08 15:05:04.762
9361	1005-14228	GIVEN	1005	2021-11-08 18:38:43.609
12702	1008-14231	GIVEN	1008	2021-11-08 08:38:48.936
13965	1003-14251	GIVEN	1003	2021-11-08 08:00:25.618
1247	1001-14290	GIVEN	1001	2021-11-08 00:44:43.510
8679	1002-14301	GIVEN	1002	2021-11-08 06:33:07.314
8529	1002-14303	GIVEN	1002	2021-11-08 23:51:31.837
12904	1002-14318	GIVEN	1002	2021-11-08 00:39:43.796
17193	1005-14323	GIVEN	1005	2021-11-08 14:02:00.836
10678	1005-14345	GIVEN	1005	2021-11-08 16:17:26.936
6826	1001-14380	GIVEN	1001	2021-11-08 01:38:09.358
4259	1004-14404	GIVEN	1004	2021-11-08 04:41:08.325
13177	1005-14414	GIVEN	1005	2021-11-08 18:09:49.088
19890	1005-14438	GIVEN	1005	2021-11-08 16:00:31.724
7406	1008-14449	GIVEN	1008	2021-11-08 16:26:02.057
4958	1004-14453	GIVEN	1004	2021-11-08 07:34:01.893
3137	1008-14492	GIVEN	1008	2021-11-08 02:18:31.996
16480	1003-14557	GIVEN	1003	2021-11-08 08:50:02.837
14750	1000-14621	GIVEN	1000	2021-11-08 13:56:42.499
19517	1008-14649	GIVEN	1008	2021-11-08 03:26:44.743
3214	1007-14680	GIVEN	1007	2021-11-08 08:18:34.914
7347	1004-14762	GIVEN	1004	2021-11-08 23:22:20.782
587	1005-14784	GIVEN	1005	2021-11-08 20:12:11.321
2679	1001-14906	GIVEN	1001	2021-11-08 05:11:28.263
17775	1001-14959	GIVEN	1001	2021-11-08 09:10:56.143
2493	1000-15018	GIVEN	1000	2021-11-08 02:25:57.163
19123	1005-15037	GIVEN	1005	2021-11-08 03:08:02.853
19306	1005-15084	GIVEN	1005	2021-11-08 19:23:49.394
18458	1000-15104	GIVEN	1000	2021-11-08 19:28:27.217
4032	1009-15194	GIVEN	1009	2021-11-08 09:30:20.813
19760	1007-15227	GIVEN	1007	2021-11-08 05:32:18.942
17755	1004-15236	GIVEN	1004	2021-11-08 06:38:55.744
18663	1000-15290	GIVEN	1000	2021-11-08 08:40:00.224
9724	1007-15300	GIVEN	1007	2021-11-08 01:57:10.501
15644	1000-15418	GIVEN	1000	2021-11-08 22:23:25.842
3331	1005-15440	GIVEN	1005	2021-11-08 17:09:57.529
5087	1003-15572	GIVEN	1003	2021-11-08 01:20:31.540
19301	1007-15615	GIVEN	1007	2021-11-08 23:40:42.147
18841	1000-15647	GIVEN	1000	2021-11-08 15:35:02.031
1422	1003-15649	GIVEN	1003	2021-11-08 11:22:42.919
935	1007-15652	GIVEN	1007	2021-11-08 06:20:14.351
3242	1005-15655	GIVEN	1005	2021-11-08 10:33:31.390
18377	1005-15665	GIVEN	1005	2021-11-08 14:41:08.195
18018	1005-15672	GIVEN	1005	2021-11-08 15:37:49.232
17684	1008-15685	GIVEN	1008	2021-11-08 06:15:02.614
14428	1007-15687	GIVEN	1007	2021-11-08 22:58:47.887
16684	1003-15749	GIVEN	1003	2021-11-08 18:59:13.400
8054	1005-15774	GIVEN	1005	2021-11-08 03:55:02.606
11150	1003-15831	GIVEN	1003	2021-11-08 22:50:21.989
5226	1006-15843	GIVEN	1006	2021-11-08 01:04:11.415
5990	1000-15865	GIVEN	1000	2021-11-08 06:45:05.782
3737	1002-15942	GIVEN	1002	2021-11-08 20:25:01.567
16295	1000-15989	GIVEN	1000	2021-11-08 21:19:21.631
8193	1007-16018	GIVEN	1007	2021-11-08 09:39:37.111
9235	1007-16070	GIVEN	1007	2021-11-08 13:41:20.424
12067	1001-16078	GIVEN	1001	2021-11-08 18:27:31.454
11469	1005-16080	GIVEN	1005	2021-11-08 10:12:14.625
8076	1002-16118	GIVEN	1002	2021-11-08 01:23:02.572
18750	1008-16175	GIVEN	1008	2021-11-08 18:00:26.687
7627	1000-16177	GIVEN	1000	2021-11-08 05:12:55.607
2067	1003-16184	GIVEN	1003	2021-11-08 12:47:54.929
13706	1001-16190	GIVEN	1001	2021-11-08 01:20:16.464
2821	1000-16213	GIVEN	1000	2021-11-08 09:01:53.628
2563	1006-16227	GIVEN	1006	2021-11-08 04:53:35.298
18703	1000-16268	GIVEN	1000	2021-11-08 07:30:17.051
2189	1004-16281	GIVEN	1004	2021-11-08 22:46:19.844
8234	1004-16296	GIVEN	1004	2021-11-08 16:25:07.899
1967	1006-16357	GIVEN	1006	2021-11-08 03:06:30.659
13116	1001-16359	GIVEN	1001	2021-11-08 14:39:33.949
9887	1009-16422	GIVEN	1009	2021-11-08 19:17:57.042
19388	1006-16431	GIVEN	1006	2021-11-08 16:14:01.330
19483	1008-16537	GIVEN	1008	2021-11-08 16:54:22.515
212	1005-16572	GIVEN	1005	2021-11-08 11:13:49.400
16220	1002-16600	GIVEN	1002	2021-11-08 20:57:20.788
18175	1006-16619	GIVEN	1006	2021-11-08 03:03:04.578
13340	1004-16685	GIVEN	1004	2021-11-08 00:57:18.557
3753	1009-16686	GIVEN	1009	2021-11-08 16:19:46.003
7009	1004-16699	GIVEN	1004	2021-11-08 15:23:01.609
17361	1002-16724	GIVEN	1002	2021-11-08 21:54:02.869
9660	1008-16725	GIVEN	1008	2021-11-08 13:51:36.461
9352	1006-16746	GIVEN	1006	2021-11-08 20:43:17.234
15357	1006-16785	GIVEN	1006	2021-11-08 12:43:32.633
8896	1002-16812	GIVEN	1002	2021-11-08 02:59:50.225
17956	1000-16827	GIVEN	1000	2021-11-08 01:12:14.566
14857	1004-16887	GIVEN	1004	2021-11-08 11:28:33.629
14876	1003-16904	GIVEN	1003	2021-11-08 21:43:22.219
19401	1006-16936	GIVEN	1006	2021-11-08 13:26:52.754
7178	1008-16947	GIVEN	1008	2021-11-08 18:35:31.678
15239	1006-16992	GIVEN	1006	2021-11-08 12:14:30.654
176	1008-17030	GIVEN	1008	2021-11-08 11:10:30.951
7239	1003-17034	GIVEN	1003	2021-11-08 18:45:11.541
9095	1002-17040	GIVEN	1002	2021-11-08 17:05:19.688
4760	1005-17046	GIVEN	1005	2021-11-08 14:15:51.533
9534	1008-17063	GIVEN	1008	2021-11-08 19:32:00.016
13111	1000-17082	GIVEN	1000	2021-11-08 02:35:43.005
4074	1003-17093	GIVEN	1003	2021-11-08 23:33:51.670
10905	1008-17114	GIVEN	1008	2021-11-08 04:02:51.553
10010	1006-17177	GIVEN	1006	2021-11-08 05:27:56.228
6681	1004-17219	GIVEN	1004	2021-11-08 05:42:14.481
6752	1000-17231	GIVEN	1000	2021-11-08 23:59:25.064
10711	1007-17249	GIVEN	1007	2021-11-08 12:57:40.735
14125	1002-17292	GIVEN	1002	2021-11-08 14:41:28.898
15815	1008-17317	GIVEN	1008	2021-11-08 22:12:52.776
6575	1005-17424	GIVEN	1005	2021-11-08 18:24:08.943
1655	1008-17442	GIVEN	1008	2021-11-08 02:43:16.321
11262	1008-17452	GIVEN	1008	2021-11-08 08:45:46.323
19696	1002-17476	GIVEN	1002	2021-11-08 09:55:48.672
6536	1009-17507	GIVEN	1009	2021-11-08 16:25:31.928
19056	1005-17546	GIVEN	1005	2021-11-08 11:14:06.238
8401	1007-17559	GIVEN	1007	2021-11-08 12:12:01.477
1893	1006-17568	GIVEN	1006	2021-11-08 15:16:55.503
11472	1008-17597	GIVEN	1008	2021-11-08 16:32:26.079
12176	1006-17612	GIVEN	1006	2021-11-08 15:46:26.988
11319	1001-17613	GIVEN	1001	2021-11-08 01:14:49.564
5904	1000-17674	GIVEN	1000	2021-11-08 12:12:16.361
12075	1003-17750	GIVEN	1003	2021-11-08 09:29:51.889
13294	1009-17792	GIVEN	1009	2021-11-08 02:47:19.180
8482	1004-17812	GIVEN	1004	2021-11-08 03:07:29.323
935	1006-17819	GIVEN	1006	2021-11-08 15:11:42.568
7123	1005-17852	GIVEN	1005	2021-11-08 18:43:23.719
3845	1000-17868	GIVEN	1000	2021-11-08 00:49:02.142
9119	1006-17891	GIVEN	1006	2021-11-08 06:14:48.767
4739	1003-17953	GIVEN	1003	2021-11-08 10:23:22.018
12328	1003-17977	GIVEN	1003	2021-11-08 19:46:02.779
2171	1004-18046	GIVEN	1004	2021-11-08 07:10:52.824
7322	1004-18058	GIVEN	1004	2021-11-08 04:59:23.711
4165	1003-18070	GIVEN	1003	2021-11-08 10:40:58.567
912	1006-18097	GIVEN	1006	2021-11-08 16:45:39.550
1332	1004-18161	GIVEN	1004	2021-11-08 17:06:10.759
198	1009-18185	GIVEN	1009	2021-11-08 09:02:58.124
18724	1004-18227	GIVEN	1004	2021-11-08 12:11:38.731
10938	1004-18256	GIVEN	1004	2021-11-08 02:35:22.432
5249	1005-18293	GIVEN	1005	2021-11-08 10:16:40.691
13876	1004-18313	GIVEN	1004	2021-11-08 21:15:34.484
9674	1003-18407	GIVEN	1003	2021-11-08 06:25:42.396
14868	1008-18427	GIVEN	1008	2021-11-08 06:26:59.734
12118	1007-18442	GIVEN	1007	2021-11-08 17:57:03.304
17437	1006-18451	GIVEN	1006	2021-11-08 11:04:17.305
561	1002-18467	GIVEN	1002	2021-11-08 10:18:23.265
7820	1002-18479	GIVEN	1002	2021-11-08 12:47:19.368
3865	1006-18496	GIVEN	1006	2021-11-08 15:14:04.993
13474	1008-18525	GIVEN	1008	2021-11-08 14:31:28.539
2464	1009-18526	GIVEN	1009	2021-11-08 20:53:01.878
17864	1008-18647	GIVEN	1008	2021-11-08 00:05:39.517
2985	1004-18648	GIVEN	1004	2021-11-08 14:22:31.555
15725	1009-18662	GIVEN	1009	2021-11-08 05:29:09.129
200	1003-18676	GIVEN	1003	2021-11-08 21:37:45.977
9585	1000-18683	GIVEN	1000	2021-11-08 09:09:14.566
2753	1001-18693	GIVEN	1001	2021-11-08 08:39:37.748
19207	1004-18727	GIVEN	1004	2021-11-08 16:51:37.124
10788	1004-18757	GIVEN	1004	2021-11-08 17:25:49.074
7459	1003-18803	GIVEN	1003	2021-11-08 22:55:15.864
5739	1007-18827	GIVEN	1007	2021-11-08 13:03:57.701
4928	1007-18843	GIVEN	1007	2021-11-08 01:24:25.619
19897	1003-18880	GIVEN	1003	2021-11-08 20:08:37.450
23	1004-18988	GIVEN	1004	2021-11-08 10:31:34.053
4546	1002-18996	GIVEN	1002	2021-11-08 14:14:00.589
7759	1009-19013	GIVEN	1009	2021-11-08 22:04:15.856
8776	1002-19022	GIVEN	1002	2021-11-08 13:33:47.526
4051	1005-19031	GIVEN	1005	2021-11-08 04:15:57.029
10029	1000-19050	GIVEN	1000	2021-11-08 05:20:54.498
18392	1008-19074	GIVEN	1008	2021-11-08 17:00:22.893
19256	1004-19114	GIVEN	1004	2021-11-08 16:15:20.580
10151	1007-19134	GIVEN	1007	2021-11-08 17:29:41.474
10520	1006-19154	GIVEN	1006	2021-11-08 10:06:13.779
6409	1009-19200	GIVEN	1009	2021-11-08 08:58:11.729
3862	1007-19247	GIVEN	1007	2021-11-08 10:00:06.695
8086	1000-19263	GIVEN	1000	2021-11-08 14:36:19.253
10218	1005-19275	GIVEN	1005	2021-11-08 17:00:14.421
9287	1001-19340	GIVEN	1001	2021-11-08 04:10:46.138
18878	1003-19341	GIVEN	1003	2021-11-08 11:37:14.467
9392	1000-19360	GIVEN	1000	2021-11-08 11:22:04.534
16500	1005-19365	GIVEN	1005	2021-11-08 05:35:51.626
855	1002-19381	GIVEN	1002	2021-11-08 11:56:37.586
17942	1006-19391	GIVEN	1006	2021-11-08 05:06:40.910
2433	1008-19431	GIVEN	1008	2021-11-08 00:44:49.374
17246	1006-19440	GIVEN	1006	2021-11-08 11:19:39.967
13422	1002-19476	GIVEN	1002	2021-11-08 23:00:20.503
1246	1009-19511	GIVEN	1009	2021-11-08 08:25:51.094
10176	1005-19512	GIVEN	1005	2021-11-08 10:27:07.007
12978	1003-19516	GIVEN	1003	2021-11-08 14:48:12.815
1747	1002-19541	GIVEN	1002	2021-11-08 23:26:05.239
10194	1006-19558	GIVEN	1006	2021-11-08 10:39:15.864
8522	1002-19561	GIVEN	1002	2021-11-08 21:41:08.556
5005	1009-19627	GIVEN	1009	2021-11-08 20:41:27.528
1519	1006-19635	GIVEN	1006	2021-11-08 18:00:21.317
13077	1007-19642	GIVEN	1007	2021-11-08 13:47:47.875
13369	1003-19688	GIVEN	1003	2021-11-08 22:01:23.667
14061	1004-19701	GIVEN	1004	2021-11-08 13:07:07.292
13355	1003-19733	GIVEN	1003	2021-11-08 12:49:37.921
13872	1003-19746	GIVEN	1003	2021-11-08 18:23:00.205
10494	1005-19773	GIVEN	1005	2021-11-08 22:46:41.583
1581	1008-19810	GIVEN	1008	2021-11-08 21:26:10.266
10330	1009-19900	GIVEN	1009	2021-11-08 03:10:26.587
7506	1009-19924	GIVEN	1009	2021-11-08 18:16:04.711
10459	1000-19958	GIVEN	1000	2021-11-08 03:23:23.417
6813	1001-19988	GIVEN	1001	2021-11-08 20:06:32.979
3784	1001-20001	GIVEN	1001	2021-11-08 15:57:01.395
12468	1002-20136	GIVEN	1002	2021-11-08 06:10:14.557
14801	1009-20159	GIVEN	1009	2021-11-08 00:20:33.414
10528	1001-20168	GIVEN	1001	2021-11-08 17:49:04.243
17944	1009-20169	GIVEN	1009	2021-11-08 17:35:15.403
16372	1007-20233	GIVEN	1007	2021-11-08 18:40:21.470
4265	1009-20254	GIVEN	1009	2021-11-08 21:55:16.506
3219	1008-20331	GIVEN	1008	2021-11-08 18:48:34.541
4520	1002-20343	GIVEN	1002	2021-11-08 16:23:37.274
15132	1003-20490	GIVEN	1003	2021-11-08 18:35:58.867
15672	1005-20556	GIVEN	1005	2021-11-08 04:28:20.962
5403	1005-20575	GIVEN	1005	2021-11-08 15:10:20.928
12965	1000-20614	GIVEN	1000	2021-11-08 06:59:18.115
17332	1004-20630	GIVEN	1004	2021-11-08 11:07:10.720
2426	1002-20656	GIVEN	1002	2021-11-08 13:59:27.829
18208	1008-20668	GIVEN	1008	2021-11-08 13:33:16.618
1268	1005-20672	GIVEN	1005	2021-11-08 02:33:54.792
11557	1009-20673	GIVEN	1009	2021-11-08 10:03:42.441
4423	1008-20689	GIVEN	1008	2021-11-08 20:02:56.284
7733	1005-20694	GIVEN	1005	2021-11-08 05:07:24.981
4327	1003-20723	GIVEN	1003	2021-11-08 20:14:46.455
8725	1000-20743	GIVEN	1000	2021-11-08 16:37:36.834
15111	1007-20752	GIVEN	1007	2021-11-08 10:30:06.342
7010	1001-20760	GIVEN	1001	2021-11-08 03:35:19.133
9848	1004-20766	GIVEN	1004	2021-11-08 11:56:02.911
5063	1008-20767	GIVEN	1008	2021-11-08 16:30:13.949
12322	1000-20783	GIVEN	1000	2021-11-08 07:02:34.729
10202	1006-20788	GIVEN	1006	2021-11-08 20:12:58.148
4621	1008-20793	GIVEN	1008	2021-11-08 09:27:26.631
12037	1000-20850	GIVEN	1000	2021-11-08 06:18:21.708
7709	1004-20867	GIVEN	1004	2021-11-08 10:52:29.692
19618	1009-20899	GIVEN	1009	2021-11-08 17:38:08.430
19578	1000-20903	GIVEN	1000	2021-11-08 22:55:54.483
19847	1008-20999	GIVEN	1008	2021-11-08 02:49:27.628
7647	1005-21010	GIVEN	1005	2021-11-08 17:58:22.082
5791	1005-21027	GIVEN	1005	2021-11-08 17:05:04.098
10480	1008-21039	GIVEN	1008	2021-11-08 13:49:19.887
8388	1000-21048	GIVEN	1000	2021-11-08 01:09:36.473
8777	1002-21074	GIVEN	1002	2021-11-08 20:54:11.169
2683	1005-21178	GIVEN	1005	2021-11-08 08:07:36.032
12597	1007-21179	GIVEN	1007	2021-11-08 16:29:48.377
632	1002-21185	GIVEN	1002	2021-11-08 13:49:52.877
1588	1005-21197	GIVEN	1005	2021-11-08 09:55:48.834
7436	1003-21209	GIVEN	1003	2021-11-08 04:53:09.123
19869	1000-21240	GIVEN	1000	2021-11-08 19:49:34.871
3524	1000-21254	GIVEN	1000	2021-11-08 08:14:42.127
15584	1004-21262	GIVEN	1004	2021-11-08 00:17:50.710
7577	1007-21331	GIVEN	1007	2021-11-08 01:40:13.372
8990	1003-21335	GIVEN	1003	2021-11-08 04:08:33.224
3666	1000-21358	GIVEN	1000	2021-11-08 17:11:48.685
7829	1001-21360	GIVEN	1001	2021-11-08 10:33:57.955
1200	1007-21382	GIVEN	1007	2021-11-08 15:15:35.484
1007	1005-21408	GIVEN	1005	2021-11-08 09:37:17.208
10931	1005-21449	GIVEN	1005	2021-11-08 21:25:20.146
3784	1008-21462	GIVEN	1008	2021-11-08 23:10:26.073
9067	1004-21481	GIVEN	1004	2021-11-08 11:28:28.603
18249	1006-21503	GIVEN	1006	2021-11-08 18:47:35.156
5439	1009-21592	GIVEN	1009	2021-11-08 19:51:49.490
9707	1004-21605	GIVEN	1004	2021-11-08 03:46:39.540
11035	1004-21685	GIVEN	1004	2021-11-08 04:14:14.419
27	1008-21687	GIVEN	1008	2021-11-08 21:13:50.137
16518	1004-21709	GIVEN	1004	2021-11-08 04:57:14.767
15607	1001-21751	GIVEN	1001	2021-11-08 16:57:22.375
12102	1005-21760	GIVEN	1005	2021-11-08 07:21:52.597
17328	1008-21869	GIVEN	1008	2021-11-08 16:18:06.462
8923	1005-21908	GIVEN	1005	2021-11-08 08:35:28.954
1118	1005-21955	GIVEN	1005	2021-11-08 16:06:10.148
10444	1008-21993	GIVEN	1008	2021-11-08 23:43:00.419
2379	1006-22024	GIVEN	1006	2021-11-08 14:13:59.823
15538	1006-22051	GIVEN	1006	2021-11-08 15:21:55.014
12872	1002-22068	GIVEN	1002	2021-11-08 01:55:20.352
986	1000-22164	GIVEN	1000	2021-11-08 06:10:51.917
19135	1004-22171	GIVEN	1004	2021-11-08 03:43:03.775
18597	1000-22257	GIVEN	1000	2021-11-08 01:21:05.091
5207	1000-22264	GIVEN	1000	2021-11-08 00:34:12.078
12845	1006-22289	GIVEN	1006	2021-11-08 11:53:23.490
4208	1004-22296	GIVEN	1004	2021-11-08 12:31:26.512
13748	1009-22330	GIVEN	1009	2021-11-08 12:52:30.591
4007	1000-22368	GIVEN	1000	2021-11-08 02:33:22.243
16836	1006-22380	GIVEN	1006	2021-11-08 10:13:43.409
308	1007-22463	GIVEN	1007	2021-11-08 07:25:54.406
12620	1003-22485	GIVEN	1003	2021-11-08 21:07:12.399
15739	1008-22533	GIVEN	1008	2021-11-08 21:21:01.465
732	1007-22549	GIVEN	1007	2021-11-08 21:00:34.349
679	1006-22590	GIVEN	1006	2021-11-08 20:17:17.800
11490	1007-22604	GIVEN	1007	2021-11-08 00:42:33.976
16893	1006-22712	GIVEN	1006	2021-11-08 18:33:53.769
5809	1005-22721	GIVEN	1005	2021-11-08 13:26:25.027
6626	1001-22724	GIVEN	1001	2021-11-08 08:59:23.606
10454	1002-22745	GIVEN	1002	2021-11-08 12:17:11.432
2014	1005-22786	GIVEN	1005	2021-11-08 09:15:02.422
9096	1006-22811	GIVEN	1006	2021-11-08 08:53:21.910
2007	1004-22837	GIVEN	1004	2021-11-08 17:21:56.986
14772	1006-22840	GIVEN	1006	2021-11-08 01:45:25.346
4385	1001-22890	GIVEN	1001	2021-11-08 06:51:46.729
3051	1007-22896	GIVEN	1007	2021-11-08 14:55:33.118
5414	1001-22916	GIVEN	1001	2021-11-08 05:02:15.334
10454	1000-22952	GIVEN	1000	2021-11-08 06:37:29.485
7589	1003-23020	GIVEN	1003	2021-11-08 04:16:55.532
18779	1009-23027	GIVEN	1009	2021-11-08 13:23:41.813
7871	1004-23031	GIVEN	1004	2021-11-08 02:30:28.714
5581	1004-23116	GIVEN	1004	2021-11-08 12:48:01.846
13742	1006-23138	GIVEN	1006	2021-11-08 18:32:22.863
17846	1008-23152	GIVEN	1008	2021-11-08 18:13:40.530
2234	1006-23181	GIVEN	1006	2021-11-08 00:43:55.604
470	1005-23185	GIVEN	1005	2021-11-08 22:31:34.878
25	1001-23195	GIVEN	1001	2021-11-08 15:18:59.654
16803	1001-23271	GIVEN	1001	2021-11-08 11:32:36.206
14094	1007-23327	GIVEN	1007	2021-11-08 20:02:02.351
6996	1006-23467	GIVEN	1006	2021-11-08 19:45:06.149
2902	1004-23552	GIVEN	1004	2021-11-08 08:15:53.784
16952	1003-23585	GIVEN	1003	2021-11-08 15:31:37.717
16147	1009-23590	GIVEN	1009	2021-11-08 02:23:36.561
16432	1003-23615	GIVEN	1003	2021-11-08 01:37:11.441
19888	1006-23632	GIVEN	1006	2021-11-08 13:44:21.114
10854	1002-23637	GIVEN	1002	2021-11-08 03:13:39.361
10440	1003-23676	GIVEN	1003	2021-11-08 04:07:52.377
9605	1007-23715	GIVEN	1007	2021-11-08 11:55:57.293
11934	1005-23783	GIVEN	1005	2021-11-08 11:47:51.111
17712	1006-23797	GIVEN	1006	2021-11-08 06:00:19.301
8589	1000-23802	GIVEN	1000	2021-11-08 21:42:42.447
19151	1002-23820	GIVEN	1002	2021-11-08 22:16:44.424
10372	1006-23822	GIVEN	1006	2021-11-08 07:58:08.417
692	1007-23823	GIVEN	1007	2021-11-08 16:12:14.584
9440	1004-23840	GIVEN	1004	2021-11-08 19:17:50.630
1061	1009-23852	GIVEN	1009	2021-11-08 18:22:55.356
2580	1007-23879	GIVEN	1007	2021-11-08 06:05:04.848
15498	1000-23896	GIVEN	1000	2021-11-08 05:51:05.985
12180	1001-23921	GIVEN	1001	2021-11-08 17:32:26.360
12311	1003-23931	GIVEN	1003	2021-11-08 08:45:37.586
17307	1009-23965	GIVEN	1009	2021-11-08 19:15:58.580
10469	1000-23993	GIVEN	1000	2021-11-08 22:20:49.113
1741	1002-24007	GIVEN	1002	2021-11-08 14:54:32.871
17942	1001-24031	GIVEN	1001	2021-11-08 15:16:42.657
15103	1002-24062	GIVEN	1002	2021-11-08 16:30:55.961
14806	1002-24065	GIVEN	1002	2021-11-08 07:29:31.635
13795	1007-24102	GIVEN	1007	2021-11-08 21:40:05.920
16248	1002-24124	GIVEN	1002	2021-11-08 11:57:27.154
16274	1007-24125	GIVEN	1007	2021-11-08 15:25:50.630
9259	1002-24129	GIVEN	1002	2021-11-08 22:43:10.512
14493	1004-24131	GIVEN	1004	2021-11-08 04:51:48.751
16789	1001-24143	GIVEN	1001	2021-11-08 00:08:41.574
11471	1003-24156	GIVEN	1003	2021-11-08 08:11:49.052
15986	1004-24299	GIVEN	1004	2021-11-08 18:09:26.394
6528	1000-24302	GIVEN	1000	2021-11-08 23:12:09.279
19976	1000-24389	GIVEN	1000	2021-11-08 02:58:10.794
1567	1007-24394	GIVEN	1007	2021-11-08 12:45:26.380
13257	1008-24441	GIVEN	1008	2021-11-08 03:55:22.532
14976	1001-24449	GIVEN	1001	2021-11-08 21:16:02.854
11570	1000-24550	GIVEN	1000	2021-11-08 08:36:59.088
18066	1009-24552	GIVEN	1009	2021-11-08 15:23:50.552
3395	1002-24555	GIVEN	1002	2021-11-08 18:44:40.370
13022	1005-24616	GIVEN	1005	2021-11-08 20:07:36.773
12631	1004-24633	GIVEN	1004	2021-11-08 01:09:01.567
10232	1007-24643	GIVEN	1007	2021-11-08 17:06:34.722
5651	1000-24671	GIVEN	1000	2021-11-08 03:12:20.116
11969	1003-24673	GIVEN	1003	2021-11-08 04:35:23.574
7820	1007-24725	GIVEN	1007	2021-11-08 00:23:28.416
1182	1008-24759	GIVEN	1008	2021-11-08 09:47:49.568
14079	1006-24775	GIVEN	1006	2021-11-08 22:53:09.277
2996	1002-24780	GIVEN	1002	2021-11-08 03:06:30.148
11511	1001-24787	GIVEN	1001	2021-11-08 00:42:19.733
13912	1002-24793	GIVEN	1002	2021-11-08 06:17:46.974
17915	1009-24817	GIVEN	1009	2021-11-08 08:25:19.645
1417	1005-24850	GIVEN	1005	2021-11-08 20:30:57.500
3770	1003-24877	GIVEN	1003	2021-11-08 22:18:57.388
9705	1003-24885	GIVEN	1003	2021-11-08 05:29:40.273
18133	1001-24966	GIVEN	1001	2021-11-08 04:23:09.700
6979	1007-25040	GIVEN	1007	2021-11-08 22:54:05.768
9884	1006-25067	GIVEN	1006	2021-11-08 09:43:09.947
18859	1002-25148	GIVEN	1002	2021-11-08 10:06:31.456
2139	1004-25159	GIVEN	1004	2021-11-08 23:05:09.680
15601	1005-25175	GIVEN	1005	2021-11-08 15:03:00.839
12143	1007-25187	GIVEN	1007	2021-11-08 19:28:31.666
14452	1000-25232	GIVEN	1000	2021-11-08 11:51:39.745
246	1006-25246	GIVEN	1006	2021-11-08 21:43:55.548
6087	1006-25315	GIVEN	1006	2021-11-08 18:02:30.404
14819	1005-25321	GIVEN	1005	2021-11-08 01:47:20.876
3646	1001-25338	GIVEN	1001	2021-11-08 05:34:50.503
18811	1005-25367	GIVEN	1005	2021-11-08 00:52:31.703
16241	1004-25393	GIVEN	1004	2021-11-08 14:16:22.701
11555	1005-25395	GIVEN	1005	2021-11-08 00:29:35.584
19250	1006-25424	GIVEN	1006	2021-11-08 21:11:47.900
2405	1001-25444	GIVEN	1001	2021-11-08 17:57:05.337
