transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220207--6893275619857987703	0	144	2022-02-07 08:24:19.805	5	5	9607041	3
20220207-186232698701013023	0	9492	2022-02-07 12:54:43.473	4	4	9283443	4
20220207-8456141572777246911	0	1020	2022-02-07 08:43:35.055	51	3	8417025	1
20220207-4989449576059959400	0	26071	2022-02-07 08:16:49.524	4	4	5423170	3
20220207-2895467050981533796	0	26195	2022-02-07 10:48:33.530	16	3	8626797	2
20220207--5179943330086751409	0	19311	2022-02-07 07:32:19.072	4	4	1419504	3
20220207--8083563113869316811	0	14378	2022-02-07 01:27:24.610	22	3	8883188	1
20220207--1354780749816516271	1	3971	2022-02-07 08:58:54.954	4	4	5183107	2
20220207--2765279272330649300	0	16463	2022-02-07 21:27:14.289	5	5	3266665	1
20220207-673023192446801690	1	37484	2022-02-07 01:02:03.988	5	5	5482663	2
20220207-1473727626992852122	1	28526	2022-02-07 02:36:47.800	4	4	8295986	1
20220207-5267358807386513484	0	11752	2022-02-07 16:29:19.625	1	1	1517084	3
20220207-6591743001014513110	-1	37667	2022-02-07 03:42:18.214	74	3	403216	4
20220207-8380829915910315989	0	9335	2022-02-07 22:24:51.416	5	5	5022092	1
20220207--7538374373380012523	-1	39896	2022-02-07 02:27:03.541	4	4	3680556	1
20220207-2091928701335135043	-1	20058	2022-02-07 04:46:24.963	73	3	4093159	2
20220207--2318857488265182242	1	28988	2022-02-07 22:09:16.753	4	4	8900102	3
20220207-937898960178585676	-1	12904	2022-02-07 11:54:52.528	41	3	4914593	4
20220207--2523889195014913422	-1	20406	2022-02-07 17:10:15.431	1	1	372430	4
20220207--1963216327089676286	1	14995	2022-02-07 13:55:20.822	1	1	2026192	4
20220207--1173778413681200425	1	20414	2022-02-07 13:26:38.064	2	2	2001067	4
20220207-8874362645710071081	0	32370	2022-02-07 22:23:07.124	89	3	2710151	4
20220207--5087639696547381981	1	38921	2022-02-07 03:34:42.331	4	4	1626582	1
20220207--7795152867300421581	-1	22252	2022-02-07 12:19:02.982	5	5	2580601	4
20220207-2800607044046779907	-1	35466	2022-02-07 00:43:17.444	17	3	5560855	2
20220207--6923993473882375358	-1	12817	2022-02-07 18:54:34.378	4	4	7053626	3
20220207-4851711857126764524	0	15084	2022-02-07 23:31:33.328	92	3	8803429	3
20220207--4543634196789490756	0	14227	2022-02-07 00:41:06.275	1	1	2555344	1
20220207--5797708547336091136	0	3226	2022-02-07 20:38:17.202	5	5	270941	4
20220207-2628122752467302913	1	12275	2022-02-07 15:52:36.829	5	5	754341	3
20220207-3522901294773681689	-1	6217	2022-02-07 16:36:59.532	4	4	2778676	3
20220207--4095281353635668541	1	14973	2022-02-07 06:48:30.034	5	5	6947354	4
20220207-4775154255317757443	1	31480	2022-02-07 09:18:19.850	4	4	7947918	1
20220207-1432012988710304360	1	27497	2022-02-07 08:56:12.238	2	2	7437668	2
20220207--4230682727597845211	0	12083	2022-02-07 18:55:55.693	5	5	9616626	4
20220207-4176296579452800067	-1	25649	2022-02-07 19:45:06.686	2	2	2827235	1
20220207--5365812870549260274	0	8765	2022-02-07 05:26:17.768	1	1	677365	1
20220207--7271790197945377980	1	16620	2022-02-07 11:23:18.579	5	5	6535091	4
20220207-798363992124475686	-1	1438	2022-02-07 01:46:09.125	2	2	5396091	2
20220207--2365430962747916391	-1	11083	2022-02-07 03:45:54.234	5	5	4988438	1
20220207-3019329936602081422	-1	33510	2022-02-07 22:26:57.000	1	1	3906955	1
20220207--3393081960519019366	1	27804	2022-02-07 13:45:51.017	2	2	5706827	3
20220207--4671083214555995748	0	13155	2022-02-07 11:20:41.238	1	1	3213428	3
20220207--221029416336598880	0	35214	2022-02-07 23:43:54.306	2	2	2129603	4
20220207--7485139023327935	1	36014	2022-02-07 09:48:30.507	4	4	9292802	1
20220207-7633444941488950005	1	39276	2022-02-07 19:24:13.173	1	1	5613613	4
20220207-509835261966578609	-1	19558	2022-02-07 00:51:28.624	27	3	3013423	3
20220207-2010185707143744547	1	28243	2022-02-07 15:10:30.304	74	3	7581734	2
20220207--8414118701254969003	0	33242	2022-02-07 00:57:06.788	107	3	4281502	1
20220207-6110784311497759539	1	22711	2022-02-07 16:20:46.921	108	3	138524	3
20220207--3847595507801519343	0	25810	2022-02-07 19:57:38.492	1	1	246927	3
20220207--9076345296331675156	0	6534	2022-02-07 10:53:05.737	79	3	4579809	3
20220207--8743631948887806865	0	15276	2022-02-07 00:13:53.506	47	3	2232724	3
20220207--4645314274065807433	1	272	2022-02-07 16:46:29.312	5	5	6423741	1
20220207-7861720545756113626	-1	5345	2022-02-07 18:37:01.207	5	5	354136	3
20220207--7126357255737239624	0	6906	2022-02-07 12:54:18.129	4	4	9377221	1
20220207--2507368052398417952	-1	8359	2022-02-07 01:32:58.052	1	1	7379822	4
20220207-8616390565136576315	-1	2984	2022-02-07 10:29:25.253	2	2	4047594	4
20220207-584294859569627707	1	19495	2022-02-07 20:24:42.075	4	4	8147612	1
20220207--824608033385728426	-1	27043	2022-02-07 13:38:52.511	2	2	1068295	1
20220207--5406614633231548907	1	14404	2022-02-07 03:02:37.485	39	3	2124836	3
20220207--1432424587940941648	-1	31006	2022-02-07 01:02:49.478	1	1	4152552	4
20220207--9061265382377027765	-1	6481	2022-02-07 18:34:48.679	4	4	2782709	3
20220207--3709484221015902391	-1	7919	2022-02-07 09:48:57.455	1	1	4903608	2
20220207-5383353166303427351	1	8181	2022-02-07 09:19:13.510	2	2	251049	4
20220207-8510543476558338743	-1	18585	2022-02-07 07:35:17.091	2	2	7497309	1
20220207-1507143509801673634	1	13647	2022-02-07 21:06:24.692	5	5	4764818	1
20220207--7443774487920096730	1	38750	2022-02-07 05:12:35.618	2	2	5053671	3
20220207-1176657806226975286	1	38484	2022-02-07 20:30:07.232	4	4	7212465	3
20220207-6298613899158957110	-1	25291	2022-02-07 03:13:12.806	5	5	8980126	3
20220207-682568320308721180	0	25067	2022-02-07 15:13:47.083	2	2	716900	2
20220207-4918970321109623792	0	34866	2022-02-07 13:58:14.057	18	3	9381924	1
20220207--407496617458358990	0	8059	2022-02-07 01:21:16.310	69	3	3147983	2
20220207-5539915826187751591	-1	35833	2022-02-07 18:57:40.527	2	2	4023706	3
20220207-189783692134644667	1	39938	2022-02-07 13:47:09.113	4	4	6530535	4
20220207-5248632344744482258	0	20454	2022-02-07 18:35:26.095	5	5	6420496	1
20220207-1453056304619278630	1	17420	2022-02-07 20:34:14.564	5	5	6849570	3
20220207--3303506562639320430	0	34804	2022-02-07 19:58:12.250	5	5	569229	4
20220207--2510190846485924925	1	32383	2022-02-07 14:52:33.518	5	5	4959411	4
20220207-4269376595924268333	1	38769	2022-02-07 23:07:39.130	2	2	2690107	3
20220207--45282228025218539	1	11852	2022-02-07 21:18:52.890	65	3	2169476	1
20220207-9016116725510837453	-1	26674	2022-02-07 11:19:59.183	5	5	7018945	3
20220207-3636236017352331973	0	9950	2022-02-07 21:52:36.874	5	5	8394529	4
20220207-2896717625360183940	-1	17861	2022-02-07 13:52:20.168	1	1	261777	3
20220207--3329975875669459782	-1	38260	2022-02-07 11:42:46.775	4	4	1811791	1
20220207-4459660455044812204	0	37420	2022-02-07 08:39:43.409	5	5	1564691	3
20220207--6120298922788010520	1	37952	2022-02-07 21:01:18.345	5	5	3117111	3
20220207--5746058123075467376	1	23085	2022-02-07 02:43:14.472	5	5	5079164	1
20220207--370569032866538908	-1	20224	2022-02-07 09:34:24.820	77	3	1585316	1
20220207--1239196562385985991	1	31406	2022-02-07 08:36:09.565	1	1	8163237	4
20220207-3156786653443062293	-1	3009	2022-02-07 22:33:16.984	2	2	3055000	4
20220207--4015673982746027157	-1	15148	2022-02-07 10:23:48.503	2	2	4083647	1
20220207-6601405977393235904	0	9155	2022-02-07 04:29:46.317	5	5	335170	3
20220207-8905992696130508057	1	33329	2022-02-07 13:23:10.460	4	4	3923044	2
20220207--7789769334952617342	1	7236	2022-02-07 04:51:08.025	1	1	7146320	2
20220207--7593152155133448633	0	36977	2022-02-07 03:21:22.860	61	3	3957951	2
20220207-7143786679378566332	-1	10462	2022-02-07 13:13:41.469	88	3	8508328	3
20220207-2414159552949400847	1	8148	2022-02-07 20:59:35.234	5	5	3363084	2
20220207-5353092660173104382	1	36492	2022-02-07 18:27:12.586	2	2	6408451	3
20220207-3208338704673391700	-1	9461	2022-02-07 08:44:03.598	17	3	1658725	1
20220207--4547008274583022613	0	30851	2022-02-07 14:25:54.827	26	3	168011	4
20220207-3263357450067566150	-1	11530	2022-02-07 02:40:46.801	41	3	7951785	3
20220207--9104276156599325775	-1	2739	2022-02-07 14:56:22.241	89	3	7367005	4
20220207--8151745574550782757	1	5003	2022-02-07 12:07:42.249	2	2	5939052	2
20220207-6888710040613563654	-1	18950	2022-02-07 20:41:39.412	49	3	877551	4
20220207-5323386977538447067	-1	29049	2022-02-07 22:16:50.098	17	3	119741	3
20220207--7112535657896324427	1	10884	2022-02-07 08:49:16.194	4	4	6349784	1
20220207--5147841869770531468	-1	30133	2022-02-07 22:07:53.412	1	1	2188796	4
20220207--3490716938505651262	1	38210	2022-02-07 23:23:17.002	1	1	2413192	3
20220207--2847628237361245571	0	6538	2022-02-07 11:41:59.860	2	2	1799969	2
20220207--5045808355062394323	-1	975	2022-02-07 05:42:52.010	5	5	7678267	4
20220207-8201407896859379272	1	33179	2022-02-07 09:40:48.815	33	3	4445798	4
20220207--6897098563939651169	1	27646	2022-02-07 15:28:36.138	1	1	2550711	1
20220207--6467675886888677966	0	29836	2022-02-07 14:25:12.445	1	1	2469567	2
20220207--5043330983333197097	-1	32561	2022-02-07 08:52:19.373	4	4	3467408	1
20220207--7148605972427301342	0	16160	2022-02-07 20:54:42.399	61	3	6306271	2
20220207--51596570215572118	1	15737	2022-02-07 04:42:09.662	4	4	7732631	1
20220207-7389393254889506426	1	34243	2022-02-07 16:26:12.941	5	5	3683833	1
20220207-1324991195763747071	0	9658	2022-02-07 16:33:07.948	4	4	1519578	1
20220207--735194118286286474	0	1074	2022-02-07 03:01:26.923	15	3	6689821	3
20220207--7809000801422988929	0	29687	2022-02-07 21:18:08.063	106	3	5615050	3
20220207--7707780753857333217	1	8134	2022-02-07 17:34:50.624	5	5	4818505	1
20220207--5465667720923501955	1	36512	2022-02-07 12:07:44.327	1	1	8067278	3
20220207--3293093180883023518	1	1972	2022-02-07 18:32:38.874	1	1	1462126	2
20220207--8166867303019043368	0	7902	2022-02-07 02:10:50.644	1	1	1276777	4
20220207--3175275302367013786	1	1238	2022-02-07 07:30:20.389	4	4	1287078	3
20220207--7358919936699606853	0	4960	2022-02-07 00:08:40.794	33	3	7635233	4
20220207--7835683181769871029	-1	33285	2022-02-07 23:52:10.930	4	4	7530059	4
20220207--8811563045209272274	-1	34635	2022-02-07 22:47:00.406	4	4	8598237	2
20220207--4671158427105310008	0	6466	2022-02-07 23:39:36.649	2	2	5483869	4
20220207--3015232128173857601	1	10658	2022-02-07 17:17:15.109	1	1	9270793	2
20220207-1127097183373903446	1	35923	2022-02-07 13:47:33.437	71	3	9095936	4
20220207-4012330561781554049	-1	8316	2022-02-07 18:52:52.706	1	1	9342083	4
20220207--4411622842055397848	1	32683	2022-02-07 17:08:33.422	4	4	9364739	2
20220207-7414519683661463108	-1	7266	2022-02-07 23:04:08.817	78	3	4276425	1
20220207--5614119918383835113	-1	17144	2022-02-07 03:29:28.095	5	5	9151097	4
20220207-3090895548438838246	1	28468	2022-02-07 07:29:40.287	2	2	1617616	2
20220207--8048079850681864784	-1	1496	2022-02-07 13:18:10.948	1	1	6165904	3
20220207--6209258749860931596	-1	2121	2022-02-07 09:53:03.315	2	2	1197941	4
20220207--928886016457508034	0	9850	2022-02-07 02:45:50.061	4	4	4834505	2
20220207-1578370835847998872	0	7125	2022-02-07 03:33:44.964	4	4	7219640	2
20220207-5179154991215782451	-1	9771	2022-02-07 18:35:06.025	2	2	6148202	1
20220207-2865970840784149955	1	31589	2022-02-07 19:14:37.761	106	3	3728583	2
20220207-8700135245019664798	1	11962	2022-02-07 01:02:51.933	5	5	4425742	1
20220207-8229384096410316757	0	32751	2022-02-07 00:44:57.337	1	1	1084452	3
20220207-855044037875298708	0	14014	2022-02-07 09:25:30.030	2	2	1093793	3
20220207-8554252589973808985	0	36182	2022-02-07 15:23:05.748	2	2	1009698	3
20220207--6771039851889218490	0	11488	2022-02-07 18:23:43.967	2	2	8016569	1
20220207-1960590457856723975	-1	25142	2022-02-07 02:39:01.683	2	2	7854825	2
20220207--8386531487870617398	0	26192	2022-02-07 00:55:03.009	2	2	8572442	2
20220207-812811032185557364	1	4995	2022-02-07 06:54:53.030	1	1	6478702	4
20220207-3745879494893085016	1	22839	2022-02-07 19:42:05.229	103	3	2620234	4
20220207--3465787101656213390	0	1286	2022-02-07 10:10:45.367	93	3	1908530	4
20220207--4245877530914050323	1	25123	2022-02-07 01:59:02.879	2	2	2339293	1
20220207--1067919032545408245	-1	34866	2022-02-07 21:21:44.435	2	2	7345219	3
20220207-8397679713096870261	1	6315	2022-02-07 16:54:03.307	2	2	2781678	1
20220207--3044972715330908648	0	5151	2022-02-07 17:55:44.052	1	1	3397833	4
20220207--4262664735539402247	0	1786	2022-02-07 09:24:47.885	5	5	1002235	4
20220207-4010938069773293326	-1	2669	2022-02-07 11:39:19.863	2	2	2059307	4
20220207--5399327858312162013	-1	21180	2022-02-07 21:16:50.583	5	5	940248	1
20220207--6649332923339126000	1	4298	2022-02-07 07:58:09.704	2	2	3881229	3
20220207--5302916576890904134	-1	13572	2022-02-07 22:25:53.419	4	4	5013583	3
20220207--1219485242311714285	1	33272	2022-02-07 00:16:02.209	2	2	993002	1
20220207-8042295160528506118	-1	17036	2022-02-07 16:57:22.289	1	1	2471698	1
20220207-5027868650902218938	1	3405	2022-02-07 22:04:17.600	4	4	7697881	1
20220207--3846697199449085298	1	1302	2022-02-07 18:20:32.261	4	4	9525759	1
20220207-3821333781351590832	1	28011	2022-02-07 12:23:39.396	17	3	6437310	1
20220207-5596780844056524252	-1	7223	2022-02-07 01:39:43.808	4	4	5130776	4
20220207--51480364618032280	1	22572	2022-02-07 00:42:02.426	4	4	218024	3
20220207--5029705993011045066	-1	14377	2022-02-07 02:30:00.802	1	1	6742174	1
20220207--7921882034814079588	-1	3982	2022-02-07 22:59:27.805	2	2	4554487	4
20220207-3306096156412850310	0	397	2022-02-07 17:37:25.837	4	4	1627638	4
20220207-8255901055648109378	-1	9218	2022-02-07 10:23:33.376	4	4	183879	4
20220207--1451947485067622295	1	5796	2022-02-07 20:46:59.909	2	2	7582789	2
20220207-6737719412551073282	1	28098	2022-02-07 23:09:34.094	4	4	507827	1
20220207--3691680447680073433	1	2385	2022-02-07 16:47:38.782	4	4	6119201	4
20220207-8278285382703380426	-1	202	2022-02-07 20:37:18.787	5	5	7554696	3
20220207-3865885158354164651	-1	8638	2022-02-07 20:01:02.221	1	1	452485	1
20220207--7451263518160721411	0	12943	2022-02-07 02:39:29.202	1	1	921743	4
20220207-5057049323398858591	1	4163	2022-02-07 15:38:20.216	18	3	6474215	1
20220207--5350109069373055215	-1	8680	2022-02-07 10:45:54.343	2	2	4499629	2
20220207--2273848288726137233	0	23426	2022-02-07 02:00:29.181	77	3	2341019	1
20220207-6353557043156004323	-1	573	2022-02-07 05:54:18.945	4	4	122459	3
20220207-3906483308464336756	1	32934	2022-02-07 20:25:35.574	70	3	6529670	1
20220207-4814364520581835174	-1	29944	2022-02-07 13:03:22.882	92	3	2795316	4
20220207-7056795537160768832	0	21842	2022-02-07 09:40:34.184	5	5	8560380	2
20220207-326440733899847510	-1	35321	2022-02-07 11:36:12.281	2	2	7389571	1
20220207--8362752774964312742	0	32367	2022-02-07 11:59:07.792	1	1	262254	3
20220207-6276292566153720089	0	21740	2022-02-07 18:22:02.456	2	2	6678427	1
20220207-2162880848950083393	-1	16689	2022-02-07 07:42:32.996	106	3	8026073	1
20220207-7740331191697693689	0	8423	2022-02-07 16:53:45.880	4	4	6275699	2
20220207-3724309309728050645	0	33851	2022-02-07 16:12:57.007	1	1	427399	2
20220207-8964106468811939078	1	24840	2022-02-07 05:31:52.427	2	2	3300969	3
20220207-5506592481142605310	1	7378	2022-02-07 17:44:17.151	2	2	1102690	2
20220207--3881132740040521907	-1	13933	2022-02-07 15:00:10.938	1	1	3085162	3
20220207--115225895753459647	-1	36190	2022-02-07 14:02:10.777	2	2	5981091	2
20220207--996808064249202883	1	14101	2022-02-07 06:19:23.131	5	5	3623628	3
20220207--9069459223818499181	0	16975	2022-02-07 18:19:30.430	1	1	8952458	1
20220207--3735591456190932826	0	5078	2022-02-07 20:23:00.020	88	3	9998209	1
20220207--6698814919940407678	0	151	2022-02-07 19:43:03.094	2	2	3619317	1
20220207-1375112733910406592	1	3322	2022-02-07 20:14:27.590	65	3	1793903	4
20220207-1076216028061201786	-1	26316	2022-02-07 04:29:33.891	2	2	2652843	4
20220207-6702325334571827644	-1	34806	2022-02-07 09:14:13.739	1	1	905333	3
20220207-754621040938537314	-1	18621	2022-02-07 00:07:55.525	4	4	9283798	1
20220207--3452903420318390253	-1	12147	2022-02-07 00:18:41.018	5	5	9943636	1
20220207-5962310681800310336	0	12953	2022-02-07 05:27:52.804	1	1	9703356	1
20220207-1666525354386676577	1	677	2022-02-07 02:46:17.334	2	2	4053237	4
20220207-4897946355804427870	-1	21464	2022-02-07 08:22:57.134	2	2	3285114	2
20220207-4347636382480096189	1	38097	2022-02-07 07:13:46.096	1	1	8437595	1
20220207-1161353990154347997	-1	14598	2022-02-07 00:12:32.026	79	3	1737830	3
20220207-7142921210789382991	1	29190	2022-02-07 20:09:04.786	2	2	5392619	2
20220207-4247257707713218257	-1	22342	2022-02-07 13:53:41.498	1	1	9604730	1
20220207--5518791461377497941	1	3299	2022-02-07 17:09:37.439	5	5	5490589	1
20220207--9173457372573639902	0	996	2022-02-07 23:50:15.496	97	3	1711927	1
20220207--6628905200349204697	-1	7228	2022-02-07 09:46:47.490	1	1	2012130	4
20220207-1510401009170013700	-1	34996	2022-02-07 23:05:40.204	5	5	4048243	4
20220207--2235787061201436517	0	497	2022-02-07 21:48:10.875	85	3	3827841	4
20220207-3710230502128706819	1	734	2022-02-07 19:54:06.106	101	3	5720691	3
20220207-865740145256946058	1	28427	2022-02-07 14:06:54.750	2	2	648738	4
20220207-64719582413219828	1	20688	2022-02-07 10:25:09.358	4	4	5280176	4
20220207--2536042004420417556	1	6379	2022-02-07 08:51:24.661	4	4	5148340	3
20220207--8823355135846661574	-1	9527	2022-02-07 18:34:47.434	4	4	7104735	1
20220207-8317352878674717341	1	38977	2022-02-07 10:50:22.465	1	1	7906434	3
20220207-5722258740686963777	-1	34458	2022-02-07 07:36:59.894	1	1	9433220	1
20220207--2469478954634265075	1	10715	2022-02-07 10:45:43.859	1	1	3908070	4
20220207-6193795211276165908	0	38713	2022-02-07 10:08:46.371	45	3	5195990	3
20220207--3315477978356020229	0	15479	2022-02-07 17:14:56.783	4	4	296591	1
20220207--5261675210749591047	1	20449	2022-02-07 18:22:25.384	5	5	3270374	3
20220207--9187208261876896401	0	749	2022-02-07 22:49:00.481	5	5	8875795	1
20220207--9074320171936782052	0	10994	2022-02-07 14:41:29.362	1	1	6774173	1
20220207--2560015261169749279	0	13292	2022-02-07 13:10:10.062	4	4	9112078	4
20220207--3996731442986844362	1	21308	2022-02-07 01:09:26.078	1	1	5664902	4
20220207--8066602218053638425	-1	12519	2022-02-07 15:45:15.552	4	4	6192433	3
20220207-2613754027502812551	-1	25080	2022-02-07 23:49:17.206	5	5	3501201	1
20220207-4780225693445737953	-1	213	2022-02-07 16:22:45.677	5	5	5863085	3
20220207--3289666338275490319	-1	31775	2022-02-07 02:37:20.990	2	2	1618230	1
20220207--3258380621416324873	-1	7410	2022-02-07 03:06:20.676	5	5	3290167	3
20220207-6318008695535573543	0	14070	2022-02-07 10:20:15.388	4	4	1501622	2
20220207--4191879480992159927	-1	18973	2022-02-07 07:07:00.818	78	3	1758012	1
20220207--4184330041522370539	0	34815	2022-02-07 02:57:37.445	73	3	3644416	3
20220207--117389615436566747	-1	27710	2022-02-07 14:45:39.322	5	5	2594279	2
20220207-1315295791097717987	-1	20643	2022-02-07 20:51:37.255	89	3	4271496	4
20220207--9081544785139218258	0	27937	2022-02-07 04:32:31.820	1	1	3739337	1
20220207-6237558301650118637	0	22775	2022-02-07 10:36:49.634	4	4	5776286	1
20220207--1121246926400993316	-1	18778	2022-02-07 00:21:58.000	4	4	1289467	2
20220207--414589273695459725	-1	11565	2022-02-07 03:50:23.782	1	1	68806	4
20220207-7275441884432032932	0	12124	2022-02-07 06:59:58.790	41	3	4946368	2
20220207-2762907017352423416	1	33712	2022-02-07 11:10:16.805	5	5	4977243	4
20220207--4549160743049895871	1	5654	2022-02-07 19:11:20.385	2	2	2297177	4
20220207--259539202526949143	0	36692	2022-02-07 03:16:48.639	2	2	2921411	2
20220207-5585281628313947644	1	33225	2022-02-07 20:36:56.543	41	3	6311130	4
20220207--4907535658300360107	0	27596	2022-02-07 23:33:31.091	1	1	7460082	1
20220207--8302256550539246066	0	19490	2022-02-07 17:44:20.995	4	4	5056642	3
20220207-5669664539071240730	-1	16020	2022-02-07 14:24:30.702	5	5	2189245	4
20220207-7929405544105173495	-1	12647	2022-02-07 10:05:54.348	5	5	4252322	3
20220207--1852108845697765909	0	36898	2022-02-07 07:22:33.399	1	1	325926	4
20220207-1745489443887415015	1	38710	2022-02-07 10:27:17.904	2	2	1265303	4
20220207--6687995916000533525	-1	3687	2022-02-07 15:22:41.671	2	2	1542549	4
20220207--4045901887076125960	0	19814	2022-02-07 19:07:06.712	5	5	4047554	2
20220207--5933447408833198849	1	11232	2022-02-07 23:14:37.377	2	2	2935212	3
20220207-5385864618485927590	1	11739	2022-02-07 01:14:33.972	80	3	5807524	2
20220207-3308107244512209070	1	14813	2022-02-07 06:26:34.678	78	3	4187195	4
20220207-1919696778163881434	1	36058	2022-02-07 10:25:34.042	2	2	8566248	4
20220207-7557734263606393275	1	32295	2022-02-07 23:16:34.050	1	1	4245289	3
20220207-3731545064101293432	-1	25702	2022-02-07 12:26:09.378	5	5	6821562	2
20220207-4730774138655622371	-1	31642	2022-02-07 18:19:19.383	2	2	2800719	2
20220207-3148781382254264609	0	7900	2022-02-07 07:07:24.053	4	4	4237804	1
20220207--4977145679000919034	-1	38475	2022-02-07 09:31:03.352	40	3	940012	1
20220207--6714602809061650079	0	1358	2022-02-07 01:55:00.269	5	5	6151758	2
20220207--4063234453813612105	1	30425	2022-02-07 15:32:27.121	5	5	6341373	3
20220207-7375730093539097248	0	31413	2022-02-07 20:43:41.248	81	3	6473634	4
20220207-4017370075366059185	0	28421	2022-02-07 02:55:35.131	2	2	1416185	2
20220207--1623570424617996968	1	33150	2022-02-07 11:08:21.916	2	2	1654438	4
20220207-3847285477637071608	-1	19116	2022-02-07 09:41:39.563	4	4	1520919	4
20220207-1722990420082671032	0	24816	2022-02-07 08:53:03.642	4	4	3239243	2
20220207-724801260942404995	0	32091	2022-02-07 14:28:35.866	4	4	8003885	4
20220207--1583805471903257976	0	12877	2022-02-07 12:14:18.295	1	1	9249584	1
20220207-8524762098617140462	0	25539	2022-02-07 22:08:54.250	4	4	6520940	2
20220207--3203984299397154318	-1	39181	2022-02-07 11:31:29.642	5	5	5431454	2
20220207-1976852037138169936	0	1039	2022-02-07 08:46:55.182	39	3	7116602	4
20220207--9104492124821079872	1	21479	2022-02-07 04:59:06.134	2	2	8828762	2
20220207-1928836562296135811	1	27254	2022-02-07 08:27:00.733	5	5	9538978	2
20220207-4215826400998910315	-1	10772	2022-02-07 10:46:36.686	1	1	3951639	2
20220207--536514891577849678	1	5802	2022-02-07 15:32:15.097	5	5	2340937	3
20220207--3180684970102156330	1	39135	2022-02-07 00:26:22.835	90	3	6856960	1
20220207-3553196922972954406	1	25381	2022-02-07 07:15:24.014	1	1	5408133	1
20220207-2049732270200847167	-1	23970	2022-02-07 15:20:47.431	65	3	6017605	2
20220207--1041057614211956125	0	37123	2022-02-07 09:45:46.716	4	4	6687637	3
20220207-9113676702100737699	0	32081	2022-02-07 01:46:27.819	1	1	4390819	4
20220207-719901262078874315	1	6899	2022-02-07 17:00:49.388	2	2	3059454	4
20220207--5735769907742300277	0	28891	2022-02-07 23:54:52.593	29	3	3606418	2
20220207-8001517153158614286	-1	1898	2022-02-07 21:44:41.819	2	2	5576276	4
20220207--5403797394439146026	0	3547	2022-02-07 04:48:08.130	4	4	3334239	4
20220207--3260174556941155254	1	37725	2022-02-07 06:11:59.944	51	3	4125659	4
20220207-5270873224024915071	-1	27763	2022-02-07 20:27:22.723	1	1	5418972	4
20220207--2487011372801273472	1	32665	2022-02-07 09:43:23.054	4	4	822326	2
20220207--7320840389912809319	1	37887	2022-02-07 05:10:19.784	97	3	1673067	3
20220207-6989271796561504189	1	18111	2022-02-07 03:39:15.186	49	3	1312908	2
20220207--4807497357559174803	1	16958	2022-02-07 15:09:36.407	5	5	3048017	3
20220207-503256103432208840	0	15981	2022-02-07 12:54:00.559	4	4	2159794	2
20220207-4181200298923270642	-1	37989	2022-02-07 11:01:21.531	1	1	9946254	2
20220207-6899462245794995380	1	11676	2022-02-07 17:22:30.164	89	3	3737665	4
20220207-4446839467234421400	0	15197	2022-02-07 08:38:08.066	5	5	9651115	1
20220207-4078813421196634020	-1	6896	2022-02-07 03:15:20.788	2	2	869202	2
20220207-5561860114273496539	-1	4716	2022-02-07 04:18:37.366	1	1	6809271	3
20220207--8078212925202024000	0	7754	2022-02-07 10:43:46.328	5	5	2962133	4
20220207--480441351815733598	-1	25512	2022-02-07 16:26:41.888	1	1	3759212	2
20220207-4294808027818491762	-1	29278	2022-02-07 01:55:28.422	2	2	6866212	1
20220207--7625502491016668729	1	21493	2022-02-07 00:25:06.143	5	5	5775319	1
20220207--7081207097650076042	-1	6006	2022-02-07 17:30:14.345	2	2	6099533	2
20220207--8505284662403978647	-1	24430	2022-02-07 01:55:45.591	2	2	8984831	4
20220207-2945538451664007782	0	9925	2022-02-07 10:35:40.782	5	5	9829489	1
20220207-5534517054146581851	1	35248	2022-02-07 06:16:54.986	99	3	9103705	1
20220207-6264500247338377842	1	20789	2022-02-07 22:43:54.277	4	4	5486116	2
20220207--5589304596680898474	1	27399	2022-02-07 18:18:34.999	1	1	3549146	1
20220207--3414172685579412230	1	33277	2022-02-07 10:29:44.758	1	1	295551	2
20220207--807425699410896165	-1	23453	2022-02-07 23:12:46.409	2	2	2290504	4
20220207-5487768286195409974	1	6249	2022-02-07 23:56:46.183	55	3	3961750	4
20220207-3533751259580883169	1	18963	2022-02-07 00:58:16.666	13	3	340010	3
20220207-485565576513743723	1	19301	2022-02-07 02:48:13.157	1	1	2479650	2
20220207-7799000495890769960	0	23536	2022-02-07 20:44:55.494	62	3	5582066	1
20220207-2533249531616242256	1	12913	2022-02-07 14:28:23.653	104	3	7939606	3
20220207-9073106693762554122	-1	34870	2022-02-07 09:05:47.403	4	4	4350541	3
20220207-2128089272359724915	-1	26565	2022-02-07 11:35:35.001	1	1	4106399	4
20220207-1374640530244541084	1	7300	2022-02-07 03:26:50.370	1	1	6030954	1
20220207--6493652283188855909	0	22441	2022-02-07 11:36:43.536	5	5	19787	1
20220207--3638949742310081259	-1	22937	2022-02-07 14:22:52.185	2	2	4052856	1
20220207--7461441577999905872	1	13795	2022-02-07 20:46:42.020	69	3	4474546	4
20220207-5760952323918616812	-1	32940	2022-02-07 17:29:19.817	2	2	5785805	2
20220207--343187510022370262	-1	18308	2022-02-07 23:04:31.108	53	3	8176711	2
20220207--8302127134352215931	0	4665	2022-02-07 12:45:17.319	30	3	6462869	1
20220207--6428539059210864985	1	26518	2022-02-07 16:29:42.909	5	5	992941	4
