userid	voucherCode	status	campaignID	time
3884	1000-13607	GIVEN	1000	2021-11-10 20:09:42.680
12649	1003-13651	GIVEN	1003	2021-11-10 04:59:06.264
779	1001-13678	GIVEN	1001	2021-11-10 10:21:43.334
19135	1004-13751	GIVEN	1004	2021-11-10 09:29:10.891
11803	1007-13865	GIVEN	1007	2021-11-10 14:10:46.927
5656	1002-13884	GIVEN	1002	2021-11-10 16:11:05.912
15880	1006-13917	GIVEN	1006	2021-11-10 09:08:35.810
1609	1002-13947	GIVEN	1002	2021-11-10 22:05:47.552
15854	1004-13962	GIVEN	1004	2021-11-10 07:47:25.982
2187	1008-14097	GIVEN	1008	2021-11-10 00:00:11.796
18107	1004-14104	GIVEN	1004	2021-11-10 11:15:17.263
11595	1006-14112	GIVEN	1006	2021-11-10 02:19:16.080
13563	1004-14117	GIVEN	1004	2021-11-10 09:42:16.789
15841	1008-14140	GIVEN	1008	2021-11-10 06:09:41.135
2812	1005-14149	GIVEN	1005	2021-11-10 09:05:46.588
6100	1009-14182	GIVEN	1009	2021-11-10 14:33:12.749
16442	1007-14258	GIVEN	1007	2021-11-10 16:18:42.037
15780	1001-14271	GIVEN	1001	2021-11-10 09:25:10.456
15250	1008-14300	GIVEN	1008	2021-11-10 04:31:13.706
17730	1001-14327	GIVEN	1001	2021-11-10 05:39:58.128
1672	1002-14339	GIVEN	1002	2021-11-10 00:40:51.882
8039	1007-14362	GIVEN	1007	2021-11-10 01:22:58.399
13164	1002-14366	GIVEN	1002	2021-11-10 05:30:28.216
2807	1000-14375	GIVEN	1000	2021-11-10 15:55:42.455
3698	1001-14396	GIVEN	1001	2021-11-10 06:57:28.409
4721	1008-14424	GIVEN	1008	2021-11-10 12:39:36.919
16404	1008-14437	GIVEN	1008	2021-11-10 17:15:46.716
307	1000-14443	GIVEN	1000	2021-11-10 01:50:19.070
10009	1007-14451	GIVEN	1007	2021-11-10 13:41:02.601
18150	1005-14468	GIVEN	1005	2021-11-10 11:28:57.077
16830	1009-14536	GIVEN	1009	2021-11-10 02:39:49.339
9644	1005-14541	GIVEN	1005	2021-11-10 01:59:57.987
10897	1007-14640	GIVEN	1007	2021-11-10 11:14:05.267
10317	1001-14669	GIVEN	1001	2021-11-10 13:46:14.423
6237	1009-14673	GIVEN	1009	2021-11-10 12:43:48.674
4368	1008-14756	GIVEN	1008	2021-11-10 22:29:22.280
2725	1000-14785	GIVEN	1000	2021-11-10 05:41:58.596
9169	1008-14841	GIVEN	1008	2021-11-10 19:16:25.393
10942	1008-14844	GIVEN	1008	2021-11-10 08:22:01.833
7987	1007-14892	GIVEN	1007	2021-11-10 17:58:34.092
6035	1003-14949	GIVEN	1003	2021-11-10 03:22:30.760
9558	1006-14965	GIVEN	1006	2021-11-10 04:16:49.377
19389	1009-15001	GIVEN	1009	2021-11-10 09:52:47.193
10052	1003-15065	GIVEN	1003	2021-11-10 14:35:40.961
8441	1005-15114	GIVEN	1005	2021-11-10 01:32:43.329
12199	1001-15153	GIVEN	1001	2021-11-10 17:29:32.621
17410	1008-15195	GIVEN	1008	2021-11-10 22:54:19.213
3551	1002-15222	GIVEN	1002	2021-11-10 05:55:24.628
18155	1007-15223	GIVEN	1007	2021-11-10 10:34:30.312
172	1007-15293	GIVEN	1007	2021-11-10 05:36:30.448
779	1002-15301	GIVEN	1002	2021-11-10 05:20:24.480
1659	1002-15303	GIVEN	1002	2021-11-10 16:40:04.138
15052	1003-15401	GIVEN	1003	2021-11-10 17:58:29.345
12357	1004-15420	GIVEN	1004	2021-11-10 10:57:49.079
16477	1006-15479	GIVEN	1006	2021-11-10 21:32:29.102
8809	1006-15491	GIVEN	1006	2021-11-10 17:43:59.984
5998	1006-15573	GIVEN	1006	2021-11-10 06:42:21.122
6336	1003-15584	GIVEN	1003	2021-11-10 15:21:04.546
11136	1002-15588	GIVEN	1002	2021-11-10 08:12:35.732
5994	1008-15605	GIVEN	1008	2021-11-10 06:18:14.546
19441	1007-15614	GIVEN	1007	2021-11-10 16:54:30.210
12450	1008-15629	GIVEN	1008	2021-11-10 11:41:47.537
3787	1004-15700	GIVEN	1004	2021-11-10 09:54:38.173
8317	1004-15721	GIVEN	1004	2021-11-10 13:14:19.969
15997	1004-15759	GIVEN	1004	2021-11-10 20:09:27.909
18036	1004-15805	GIVEN	1004	2021-11-10 18:46:47.949
10871	1007-15845	GIVEN	1007	2021-11-10 10:23:47.193
3996	1000-15856	GIVEN	1000	2021-11-10 16:09:06.591
14363	1005-15908	GIVEN	1005	2021-11-10 15:49:31.391
5641	1003-15939	GIVEN	1003	2021-11-10 05:46:28.425
4345	1003-15948	GIVEN	1003	2021-11-10 11:11:46.350
7073	1003-15978	GIVEN	1003	2021-11-10 21:15:02.013
18738	1000-15990	GIVEN	1000	2021-11-10 22:49:40.168
15454	1002-15997	GIVEN	1002	2021-11-10 12:29:57.950
15880	1009-15998	GIVEN	1009	2021-11-10 21:29:03.986
832	1004-16074	GIVEN	1004	2021-11-10 19:20:25.993
13496	1007-16076	GIVEN	1007	2021-11-10 07:56:08.910
13508	1008-16082	GIVEN	1008	2021-11-10 17:05:53.672
9570	1002-16130	GIVEN	1002	2021-11-10 09:56:53.941
1144	1005-16152	GIVEN	1005	2021-11-10 12:13:00.374
4308	1003-16173	GIVEN	1003	2021-11-10 04:24:23.478
15825	1002-16197	GIVEN	1002	2021-11-10 02:42:23.800
17472	1007-16222	GIVEN	1007	2021-11-10 21:56:18.272
14327	1002-16250	GIVEN	1002	2021-11-10 13:46:38.363
15341	1002-16276	GIVEN	1002	2021-11-10 10:46:35.969
8784	1008-16324	GIVEN	1008	2021-11-10 11:31:42.654
14057	1007-16331	GIVEN	1007	2021-11-10 15:44:46.520
19436	1007-16337	GIVEN	1007	2021-11-10 19:57:56.186
14129	1002-16372	GIVEN	1002	2021-11-10 04:44:26.583
8838	1003-16373	GIVEN	1003	2021-11-10 10:22:13.122
5694	1001-16415	GIVEN	1001	2021-11-10 18:01:53.068
1322	1008-16552	GIVEN	1008	2021-11-10 19:59:37.364
12699	1002-16574	GIVEN	1002	2021-11-10 23:57:13.234
14282	1002-16610	GIVEN	1002	2021-11-10 01:58:15.488
19813	1005-16654	GIVEN	1005	2021-11-10 23:14:09.002
2259	1006-16695	GIVEN	1006	2021-11-10 22:18:13.818
8899	1000-16712	GIVEN	1000	2021-11-10 07:54:20.859
3530	1005-16719	GIVEN	1005	2021-11-10 02:41:58.003
17300	1006-16733	GIVEN	1006	2021-11-10 15:25:02.019
16487	1000-16735	GIVEN	1000	2021-11-10 22:29:00.659
1365	1000-16782	GIVEN	1000	2021-11-10 05:32:24.981
14140	1002-16873	GIVEN	1002	2021-11-10 12:40:16.052
4944	1002-16918	GIVEN	1002	2021-11-10 09:39:32.786
13332	1001-16930	GIVEN	1001	2021-11-10 03:54:56.289
12012	1006-16939	GIVEN	1006	2021-11-10 08:39:40.292
10746	1008-16946	GIVEN	1008	2021-11-10 09:27:35.295
8428	1003-16960	GIVEN	1003	2021-11-10 21:48:42.130
1460	1008-16982	GIVEN	1008	2021-11-10 11:27:50.430
14333	1008-17009	GIVEN	1008	2021-11-10 21:47:11.329
5930	1009-17135	GIVEN	1009	2021-11-10 19:40:24.195
16471	1009-17146	GIVEN	1009	2021-11-10 12:01:13.824
19494	1006-17172	GIVEN	1006	2021-11-10 14:43:03.072
6255	1000-17173	GIVEN	1000	2021-11-10 06:16:19.431
4631	1009-17176	GIVEN	1009	2021-11-10 19:12:16.394
696	1000-17188	GIVEN	1000	2021-11-10 17:17:36.621
10838	1003-17208	GIVEN	1003	2021-11-10 23:46:38.475
10885	1002-17216	GIVEN	1002	2021-11-10 00:55:46.063
993	1002-17217	GIVEN	1002	2021-11-10 16:28:06.785
8121	1009-17242	GIVEN	1009	2021-11-10 09:11:07.254
6407	1001-17286	GIVEN	1001	2021-11-10 16:25:46.289
4915	1004-17325	GIVEN	1004	2021-11-10 19:48:05.080
17654	1002-17346	GIVEN	1002	2021-11-10 17:46:17.495
1869	1004-17354	GIVEN	1004	2021-11-10 13:17:14.228
18440	1009-17358	GIVEN	1009	2021-11-10 07:36:32.732
4505	1005-17368	GIVEN	1005	2021-11-10 01:34:20.533
15868	1007-17370	GIVEN	1007	2021-11-10 21:20:58.302
8490	1006-17416	GIVEN	1006	2021-11-10 23:18:56.148
5552	1002-17425	GIVEN	1002	2021-11-10 20:27:32.004
4281	1005-17448	GIVEN	1005	2021-11-10 14:05:05.898
3332	1006-17455	GIVEN	1006	2021-11-10 14:53:24.284
16531	1005-17521	GIVEN	1005	2021-11-10 23:58:46.054
12738	1009-17555	GIVEN	1009	2021-11-10 12:57:30.405
3389	1004-17570	GIVEN	1004	2021-11-10 03:13:30.294
18540	1003-17573	GIVEN	1003	2021-11-10 18:27:19.612
9511	1006-17590	GIVEN	1006	2021-11-10 20:34:32.336
4969	1003-17648	GIVEN	1003	2021-11-10 16:27:27.857
17348	1005-17662	GIVEN	1005	2021-11-10 05:18:17.589
14297	1006-17683	GIVEN	1006	2021-11-10 06:47:13.888
442	1003-17718	GIVEN	1003	2021-11-10 10:01:43.407
8092	1000-17729	GIVEN	1000	2021-11-10 15:33:35.831
19641	1002-17730	GIVEN	1002	2021-11-10 18:38:27.785
3629	1001-17732	GIVEN	1001	2021-11-10 10:36:15.940
17929	1002-17741	GIVEN	1002	2021-11-10 03:01:45.464
184	1004-17834	GIVEN	1004	2021-11-10 08:57:10.266
10496	1007-17873	GIVEN	1007	2021-11-10 21:59:26.745
6978	1003-17887	GIVEN	1003	2021-11-10 08:13:37.355
19751	1009-17925	GIVEN	1009	2021-11-10 19:16:19.057
5057	1006-17931	GIVEN	1006	2021-11-10 23:41:29.760
4321	1002-17935	GIVEN	1002	2021-11-10 10:23:14.344
1123	1001-17950	GIVEN	1001	2021-11-10 11:53:28.643
17428	1005-17975	GIVEN	1005	2021-11-10 21:44:40.975
2161	1003-17983	GIVEN	1003	2021-11-10 15:07:52.691
6565	1000-17992	GIVEN	1000	2021-11-10 07:38:57.025
11352	1009-18022	GIVEN	1009	2021-11-10 09:17:00.022
1610	1005-18024	GIVEN	1005	2021-11-10 14:42:34.260
5870	1008-18028	GIVEN	1008	2021-11-10 08:26:39.759
7126	1003-18032	GIVEN	1003	2021-11-10 01:30:08.019
14809	1000-18042	GIVEN	1000	2021-11-10 11:25:41.903
10754	1009-18044	GIVEN	1009	2021-11-10 15:47:02.272
19065	1007-18056	GIVEN	1007	2021-11-10 06:57:03.546
9800	1004-18098	GIVEN	1004	2021-11-10 06:25:30.905
13086	1005-18160	GIVEN	1005	2021-11-10 00:20:24.162
19890	1007-18179	GIVEN	1007	2021-11-10 13:34:36.527
4777	1006-18195	GIVEN	1006	2021-11-10 02:13:42.135
12599	1009-18241	GIVEN	1009	2021-11-10 00:47:18.761
5005	1000-18262	GIVEN	1000	2021-11-10 00:09:27.130
11997	1004-18285	GIVEN	1004	2021-11-10 22:38:06.747
3632	1001-18299	GIVEN	1001	2021-11-10 18:42:01.360
12583	1001-18330	GIVEN	1001	2021-11-10 14:40:53.259
2766	1008-18341	GIVEN	1008	2021-11-10 05:00:36.625
15602	1000-18349	GIVEN	1000	2021-11-10 10:59:29.916
17434	1008-18352	GIVEN	1008	2021-11-10 14:04:59.735
11417	1007-18355	GIVEN	1007	2021-11-10 07:13:40.686
4366	1007-18396	GIVEN	1007	2021-11-10 12:44:52.687
14781	1004-18448	GIVEN	1004	2021-11-10 16:10:22.499
13342	1008-18457	GIVEN	1008	2021-11-10 16:41:47.508
3580	1000-18459	GIVEN	1000	2021-11-10 05:29:24.530
15631	1004-18502	GIVEN	1004	2021-11-10 12:18:05.604
1220	1002-18529	GIVEN	1002	2021-11-10 02:26:33.579
14008	1002-18575	GIVEN	1002	2021-11-10 14:30:29.720
11311	1000-18581	GIVEN	1000	2021-11-10 14:38:13.901
12465	1002-18586	GIVEN	1002	2021-11-10 13:38:00.998
13814	1008-18641	GIVEN	1008	2021-11-10 22:19:28.065
11941	1002-18666	GIVEN	1002	2021-11-10 17:45:58.886
10568	1000-18682	GIVEN	1000	2021-11-10 13:34:53.043
18468	1009-18738	GIVEN	1009	2021-11-10 06:16:19.731
15806	1004-18772	GIVEN	1004	2021-11-10 10:52:21.834
11005	1001-18778	GIVEN	1001	2021-11-10 09:03:48.045
19687	1000-18824	GIVEN	1000	2021-11-10 14:08:37.350
12383	1002-18825	GIVEN	1002	2021-11-10 17:21:40.941
17936	1002-18837	GIVEN	1002	2021-11-10 21:14:32.780
6114	1008-18838	GIVEN	1008	2021-11-10 22:10:04.973
11919	1009-18858	GIVEN	1009	2021-11-10 04:07:53.968
17437	1007-18903	GIVEN	1007	2021-11-10 20:20:28.665
10298	1007-18914	GIVEN	1007	2021-11-10 15:13:29.177
13091	1003-18934	GIVEN	1003	2021-11-10 21:09:27.494
13017	1008-18947	GIVEN	1008	2021-11-10 08:06:29.296
16933	1008-18959	GIVEN	1008	2021-11-10 18:33:41.514
5814	1008-19042	GIVEN	1008	2021-11-10 23:10:16.911
10869	1004-19054	GIVEN	1004	2021-11-10 20:22:25.453
4198	1001-19080	GIVEN	1001	2021-11-10 18:46:25.735
3707	1003-19091	GIVEN	1003	2021-11-10 13:08:02.770
16121	1001-19127	GIVEN	1001	2021-11-10 22:28:00.017
18288	1005-19146	GIVEN	1005	2021-11-10 15:47:52.821
6367	1002-19181	GIVEN	1002	2021-11-10 15:36:22.557
3212	1003-19187	GIVEN	1003	2021-11-10 18:17:40.271
8325	1007-19188	GIVEN	1007	2021-11-10 06:25:40.003
8167	1005-19192	GIVEN	1005	2021-11-10 03:40:34.012
10443	1008-19235	GIVEN	1008	2021-11-10 12:16:26.513
6126	1006-19262	GIVEN	1006	2021-11-10 04:32:10.575
7917	1002-19265	GIVEN	1002	2021-11-10 07:52:47.861
5152	1000-19296	GIVEN	1000	2021-11-10 12:57:39.882
7229	1008-19306	GIVEN	1008	2021-11-10 00:31:08.067
7892	1008-19309	GIVEN	1008	2021-11-10 03:23:32.530
2223	1000-19319	GIVEN	1000	2021-11-10 06:11:27.789
13121	1003-19393	GIVEN	1003	2021-11-10 02:57:14.891
7246	1008-19406	GIVEN	1008	2021-11-10 21:22:29.180
5733	1007-19483	GIVEN	1007	2021-11-10 06:42:33.167
15274	1007-19484	GIVEN	1007	2021-11-10 10:22:00.947
19875	1002-19587	GIVEN	1002	2021-11-10 11:03:45.336
11483	1005-19591	GIVEN	1005	2021-11-10 08:33:11.616
7258	1009-19719	GIVEN	1009	2021-11-10 19:47:15.373
6763	1008-19755	GIVEN	1008	2021-11-10 11:57:44.867
5398	1004-19794	GIVEN	1004	2021-11-10 05:10:13.047
1628	1006-19795	GIVEN	1006	2021-11-10 17:40:40.832
9303	1006-19822	GIVEN	1006	2021-11-10 21:16:50.238
8632	1003-19891	GIVEN	1003	2021-11-10 04:33:53.876
4715	1006-19903	GIVEN	1006	2021-11-10 15:53:47.091
13553	1001-19989	GIVEN	1001	2021-11-10 01:15:16.806
8926	1006-20011	GIVEN	1006	2021-11-10 07:33:18.613
1106	1008-20033	GIVEN	1008	2021-11-10 22:24:36.564
3009	1004-20054	GIVEN	1004	2021-11-10 15:42:34.463
2216	1004-20055	GIVEN	1004	2021-11-10 04:21:53.344
10	1006-20067	GIVEN	1006	2021-11-10 02:11:01.492
1149	1005-20082	GIVEN	1005	2021-11-10 17:31:46.417
14236	1000-20124	GIVEN	1000	2021-11-10 21:47:52.576
5818	1008-20151	GIVEN	1008	2021-11-10 23:54:31.474
7956	1002-20178	GIVEN	1002	2021-11-10 18:07:45.827
9334	1001-20239	GIVEN	1001	2021-11-10 04:04:54.363
3539	1009-20248	GIVEN	1009	2021-11-10 19:47:20.005
9060	1003-20322	GIVEN	1003	2021-11-10 20:56:29.788
17340	1009-20350	GIVEN	1009	2021-11-10 22:21:51.834
19769	1000-20454	GIVEN	1000	2021-11-10 18:19:40.765
5241	1003-20508	GIVEN	1003	2021-11-10 01:52:18.784
17693	1009-20510	GIVEN	1009	2021-11-10 05:39:56.776
18833	1000-20561	GIVEN	1000	2021-11-10 17:43:10.553
17364	1006-20564	GIVEN	1006	2021-11-10 22:22:14.646
7586	1000-20580	GIVEN	1000	2021-11-10 18:51:23.732
5516	1007-20641	GIVEN	1007	2021-11-10 11:29:08.788
15997	1009-20705	GIVEN	1009	2021-11-10 07:43:07.899
17710	1009-20718	GIVEN	1009	2021-11-10 01:18:10.900
16650	1009-20719	GIVEN	1009	2021-11-10 21:19:30.521
14888	1002-20751	GIVEN	1002	2021-11-10 18:35:57.249
9977	1002-20806	GIVEN	1002	2021-11-10 03:32:34.183
6517	1009-20809	GIVEN	1009	2021-11-10 23:10:05.639
2221	1006-20915	GIVEN	1006	2021-11-10 15:11:34.779
7070	1005-20963	GIVEN	1005	2021-11-10 20:40:55.299
19328	1008-21029	GIVEN	1008	2021-11-10 16:40:54.682
19008	1007-21049	GIVEN	1007	2021-11-10 23:29:37.530
10277	1006-21078	GIVEN	1006	2021-11-10 17:05:46.019
6470	1002-21165	GIVEN	1002	2021-11-10 09:32:51.649
1441	1006-21176	GIVEN	1006	2021-11-10 12:53:53.609
4879	1002-21190	GIVEN	1002	2021-11-10 20:33:24.134
17986	1004-21208	GIVEN	1004	2021-11-10 13:34:23.388
4942	1009-21237	GIVEN	1009	2021-11-10 17:37:50.663
18386	1008-21256	GIVEN	1008	2021-11-10 00:33:28.798
9205	1007-21291	GIVEN	1007	2021-11-10 03:30:09.690
16348	1002-21302	GIVEN	1002	2021-11-10 12:50:16.567
14654	1003-21343	GIVEN	1003	2021-11-10 04:04:48.191
6948	1001-21348	GIVEN	1001	2021-11-10 12:23:56.631
16329	1007-21430	GIVEN	1007	2021-11-10 22:42:41.798
3413	1007-21444	GIVEN	1007	2021-11-10 13:15:14.327
12873	1008-21463	GIVEN	1008	2021-11-10 10:20:41.431
2719	1009-21469	GIVEN	1009	2021-11-10 20:43:10.614
18368	1008-21494	GIVEN	1008	2021-11-10 15:43:33.679
265	1002-21509	GIVEN	1002	2021-11-10 23:51:31.967
14959	1004-21519	GIVEN	1004	2021-11-10 17:38:24.190
13958	1009-21613	GIVEN	1009	2021-11-10 14:59:13.628
7301	1005-21634	GIVEN	1005	2021-11-10 20:37:19.875
12207	1008-21646	GIVEN	1008	2021-11-10 17:39:04.975
19247	1001-21658	GIVEN	1001	2021-11-10 04:17:48.912
13802	1006-21688	GIVEN	1006	2021-11-10 07:44:55.462
14491	1001-21689	GIVEN	1001	2021-11-10 09:30:10.640
8325	1005-21806	GIVEN	1005	2021-11-10 15:56:02.507
6705	1005-21865	GIVEN	1005	2021-11-10 13:37:12.872
14549	1006-21903	GIVEN	1006	2021-11-10 09:06:38.471
19089	1005-21942	GIVEN	1005	2021-11-10 01:02:11.088
570	1007-21981	GIVEN	1007	2021-11-10 11:40:00.194
19578	1000-21990	GIVEN	1000	2021-11-10 10:11:28.198
19194	1007-21991	GIVEN	1007	2021-11-10 12:07:06.106
6236	1005-22020	GIVEN	1005	2021-11-10 02:39:32.501
1452	1000-22032	GIVEN	1000	2021-11-10 18:19:53.614
14642	1000-22087	GIVEN	1000	2021-11-10 10:47:27.410
2983	1009-22131	GIVEN	1009	2021-11-10 23:29:34.989
2345	1003-22132	GIVEN	1003	2021-11-10 11:52:46.412
15006	1004-22157	GIVEN	1004	2021-11-10 07:34:50.286
13368	1008-22162	GIVEN	1008	2021-11-10 14:46:08.157
18644	1009-22211	GIVEN	1009	2021-11-10 03:33:33.267
19512	1004-22212	GIVEN	1004	2021-11-10 19:41:33.559
14555	1009-22331	GIVEN	1009	2021-11-10 14:47:06.050
764	1001-22351	GIVEN	1001	2021-11-10 04:33:08.947
17754	1004-22390	GIVEN	1004	2021-11-10 11:49:27.020
11231	1005-22393	GIVEN	1005	2021-11-10 06:14:15.984
7714	1004-22420	GIVEN	1004	2021-11-10 11:31:14.211
15273	1000-22421	GIVEN	1000	2021-11-10 23:42:21.016
19855	1006-22432	GIVEN	1006	2021-11-10 10:54:47.885
19478	1000-22458	GIVEN	1000	2021-11-10 23:22:30.591
2473	1003-22478	GIVEN	1003	2021-11-10 04:13:03.632
2023	1009-22501	GIVEN	1009	2021-11-10 06:26:04.805
10577	1007-22537	GIVEN	1007	2021-11-10 17:01:31.846
9250	1002-22577	GIVEN	1002	2021-11-10 18:57:55.296
14299	1004-22610	GIVEN	1004	2021-11-10 09:49:59.640
1969	1005-22680	GIVEN	1005	2021-11-10 03:09:38.616
4829	1007-22755	GIVEN	1007	2021-11-10 18:07:49.146
8720	1006-22772	GIVEN	1006	2021-11-10 10:27:54.840
12946	1006-22784	GIVEN	1006	2021-11-10 10:09:19.735
12432	1000-22785	GIVEN	1000	2021-11-10 17:00:11.821
12378	1007-22805	GIVEN	1007	2021-11-10 16:08:26.969
9203	1001-22815	GIVEN	1001	2021-11-10 04:45:25.899
5682	1006-22863	GIVEN	1006	2021-11-10 07:21:17.745
7361	1000-22892	GIVEN	1000	2021-11-10 16:26:34.203
13468	1002-22921	GIVEN	1002	2021-11-10 19:35:51.997
13017	1000-22926	GIVEN	1000	2021-11-10 12:30:32.051
13748	1004-22942	GIVEN	1004	2021-11-10 23:38:23.024
12788	1006-23039	GIVEN	1006	2021-11-10 20:16:32.118
3532	1008-23158	GIVEN	1008	2021-11-10 10:13:55.082
8427	1001-23163	GIVEN	1001	2021-11-10 22:05:12.529
396	1008-23189	GIVEN	1008	2021-11-10 11:39:00.679
6933	1002-23217	GIVEN	1002	2021-11-10 07:26:11.553
10502	1004-23224	GIVEN	1004	2021-11-10 05:03:49.756
7558	1008-23258	GIVEN	1008	2021-11-10 18:18:23.056
4057	1005-23261	GIVEN	1005	2021-11-10 12:16:52.105
4151	1009-23296	GIVEN	1009	2021-11-10 09:36:10.674
13348	1001-23357	GIVEN	1001	2021-11-10 11:16:01.922
2619	1001-23369	GIVEN	1001	2021-11-10 01:27:16.260
1694	1001-23401	GIVEN	1001	2021-11-10 16:13:48.571
18588	1003-23419	GIVEN	1003	2021-11-10 23:49:06.494
14426	1005-23485	GIVEN	1005	2021-11-10 18:07:14.209
11337	1004-23509	GIVEN	1004	2021-11-10 03:53:17.039
9549	1008-23548	GIVEN	1008	2021-11-10 16:16:21.494
8083	1007-23578	GIVEN	1007	2021-11-10 13:58:07.039
16810	1007-23605	GIVEN	1007	2021-11-10 20:47:34.074
15628	1004-23733	GIVEN	1004	2021-11-10 04:07:49.133
2480	1001-23761	GIVEN	1001	2021-11-10 14:14:02.383
13884	1008-23784	GIVEN	1008	2021-11-10 16:27:52.751
17333	1007-23807	GIVEN	1007	2021-11-10 06:13:18.982
1623	1002-23864	GIVEN	1002	2021-11-10 06:38:43.609
19014	1004-23890	GIVEN	1004	2021-11-10 06:25:44.105
10565	1004-23909	GIVEN	1004	2021-11-10 20:58:33.086
1250	1006-23941	GIVEN	1006	2021-11-10 20:02:36.099
12524	1003-23974	GIVEN	1003	2021-11-10 11:44:39.169
8326	1000-24040	GIVEN	1000	2021-11-10 03:09:19.104
17560	1009-24051	GIVEN	1009	2021-11-10 22:24:32.217
2478	1007-24145	GIVEN	1007	2021-11-10 16:44:31.129
222	1009-24158	GIVEN	1009	2021-11-10 18:34:20.640
6548	1007-24163	GIVEN	1007	2021-11-10 02:29:23.038
15589	1003-24188	GIVEN	1003	2021-11-10 00:23:13.671
19797	1005-24265	GIVEN	1005	2021-11-10 07:44:38.711
15488	1007-24281	GIVEN	1007	2021-11-10 20:32:57.015
15457	1008-24288	GIVEN	1008	2021-11-10 06:02:04.998
15418	1004-24295	GIVEN	1004	2021-11-10 04:37:23.556
9241	1005-24340	GIVEN	1005	2021-11-10 07:04:45.868
1466	1003-24433	GIVEN	1003	2021-11-10 16:40:31.404
7789	1001-24440	GIVEN	1001	2021-11-10 06:23:00.611
9265	1004-24443	GIVEN	1004	2021-11-10 19:57:07.785
1652	1000-24459	GIVEN	1000	2021-11-10 03:17:17.657
17177	1003-24460	GIVEN	1003	2021-11-10 09:16:04.463
1530	1006-24484	GIVEN	1006	2021-11-10 17:58:55.284
10458	1003-24502	GIVEN	1003	2021-11-10 12:25:34.905
16529	1003-24521	GIVEN	1003	2021-11-10 16:12:39.320
4251	1002-24574	GIVEN	1002	2021-11-10 16:21:39.829
15952	1002-24719	GIVEN	1002	2021-11-10 15:35:34.629
7285	1005-24777	GIVEN	1005	2021-11-10 05:56:16.083
9166	1005-24866	GIVEN	1005	2021-11-10 17:48:05.321
10102	1007-24876	GIVEN	1007	2021-11-10 01:51:33.670
1442	1003-24889	GIVEN	1003	2021-11-10 17:48:59.603
6503	1002-24893	GIVEN	1002	2021-11-10 06:40:11.795
8942	1000-24947	GIVEN	1000	2021-11-10 16:22:28.066
16310	1006-24999	GIVEN	1006	2021-11-10 01:19:20.001
7497	1003-25004	GIVEN	1003	2021-11-10 21:12:01.543
19797	1007-25006	GIVEN	1007	2021-11-10 00:55:50.066
4684	1006-25035	GIVEN	1006	2021-11-10 05:04:39.676
10805	1008-25104	GIVEN	1008	2021-11-10 11:38:13.562
2306	1005-25113	GIVEN	1005	2021-11-10 17:32:16.041
16206	1000-25128	GIVEN	1000	2021-11-10 20:18:10.128
4876	1003-25143	GIVEN	1003	2021-11-10 22:17:17.560
12889	1003-25251	GIVEN	1003	2021-11-10 11:47:14.782
18530	1004-25263	GIVEN	1004	2021-11-10 22:06:11.342
113	1004-25281	GIVEN	1004	2021-11-10 19:07:44.782
1291	1005-25349	GIVEN	1005	2021-11-10 11:41:09.251
18106	1007-25379	GIVEN	1007	2021-11-10 19:13:09.488
10845	1008-25398	GIVEN	1008	2021-11-10 12:50:15.150
3497	1005-25561	GIVEN	1005	2021-11-10 22:18:32.375
7068	1003-25580	GIVEN	1003	2021-11-10 00:45:21.126
13674	1001-25592	GIVEN	1001	2021-11-10 12:50:07.121
11666	1002-25617	GIVEN	1002	2021-11-10 04:22:39.858
8227	1004-25620	GIVEN	1004	2021-11-10 20:57:33.250
6636	1001-25639	GIVEN	1001	2021-11-10 13:39:37.601
3684	1006-25661	GIVEN	1006	2021-11-10 22:11:32.031
16312	1002-25672	GIVEN	1002	2021-11-10 11:35:44.021
16784	1007-25689	GIVEN	1007	2021-11-10 13:07:30.842
12561	1006-25698	GIVEN	1006	2021-11-10 06:15:58.182
440	1004-25702	GIVEN	1004	2021-11-10 19:48:12.814
15217	1005-25718	GIVEN	1005	2021-11-10 09:33:46.383
4390	1008-25772	GIVEN	1008	2021-11-10 20:41:47.738
6224	1000-25794	GIVEN	1000	2021-11-10 15:32:34.651
2877	1002-25853	GIVEN	1002	2021-11-10 14:56:40.052
19364	1002-25861	GIVEN	1002	2021-11-10 06:05:53.139
13563	1002-25934	GIVEN	1002	2021-11-10 05:12:14.090
10392	1006-26037	GIVEN	1006	2021-11-10 23:03:52.438
18240	1009-26057	GIVEN	1009	2021-11-10 06:10:38.186
5916	1001-26062	GIVEN	1001	2021-11-10 02:07:29.180
8546	1002-26065	GIVEN	1002	2021-11-10 01:36:39.422
18091	1000-26085	GIVEN	1000	2021-11-10 23:35:54.586
16593	1003-26099	GIVEN	1003	2021-11-10 09:23:10.280
11257	1008-26241	GIVEN	1008	2021-11-10 11:35:42.049
1447	1004-26290	GIVEN	1004	2021-11-10 21:03:04.170
4800	1006-26295	GIVEN	1006	2021-11-10 06:34:44.031
14315	1005-26310	GIVEN	1005	2021-11-10 02:07:08.521
5894	1008-26338	GIVEN	1008	2021-11-10 23:16:23.921
13129	1001-26344	GIVEN	1001	2021-11-10 07:49:43.293
9868	1005-26346	GIVEN	1005	2021-11-10 20:45:19.789
18244	1009-26361	GIVEN	1009	2021-11-10 12:48:21.461
16858	1005-26368	GIVEN	1005	2021-11-10 14:44:59.659
