transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220106--2991868795761245208	-1	31550	2022-01-06 14:20:52.423	5	5	2851217	4
20220106--8833945940945725509	0	9239	2022-01-06 22:28:42.856	5	5	2751345	2
20220106--4421417250441522589	-1	5817	2022-01-06 22:46:22.516	5	5	434855	3
20220106-2133932084304599848	0	11596	2022-01-06 01:26:05.126	5	5	8171923	3
20220106-6477714260609505080	-1	2415	2022-01-06 10:36:22.023	29	3	4993980	2
20220106--3965945820819346802	0	30428	2022-01-06 18:07:18.870	1	1	2531480	2
20220106-1422930386822993090	0	30722	2022-01-06 00:16:15.392	31	3	1850125	2
20220106--6510937774825378393	1	22168	2022-01-06 10:04:01.816	1	1	9575814	1
20220106--1957132493085647536	0	20515	2022-01-06 09:52:31.278	4	4	6917999	1
20220106--1452042391633157554	0	35582	2022-01-06 13:25:55.030	1	1	918670	3
20220106-1292396026638963582	0	29990	2022-01-06 17:09:18.061	5	5	1474134	4
20220106--7018337232922498742	1	29686	2022-01-06 11:16:58.124	2	2	9074543	1
20220106-8921817415924008027	1	34898	2022-01-06 14:32:44.860	24	3	7052319	2
20220106--275259281506749858	0	13689	2022-01-06 22:46:27.775	2	2	5300314	3
20220106-541696983052353259	-1	11171	2022-01-06 02:43:49.316	67	3	5595548	2
20220106--8914659707508508105	1	12041	2022-01-06 09:19:09.707	74	3	5422037	3
20220106-4270675230976292593	1	18897	2022-01-06 15:08:47.556	74	3	7352412	4
20220106--239007415765954873	1	18377	2022-01-06 13:15:18.011	5	5	819045	2
20220106-6820437512042747513	0	16152	2022-01-06 22:26:57.220	34	3	3158303	3
20220106-6591677379512582224	0	11864	2022-01-06 12:12:33.838	1	1	5655967	2
20220106--1444224363314382187	0	28824	2022-01-06 02:26:53.386	65	3	80626	3
20220106-2571410188160195551	-1	10987	2022-01-06 23:02:03.484	70	3	4414123	2
20220106--3238729029226127268	-1	20405	2022-01-06 19:28:21.830	4	4	8592683	3
20220106-6859035453068575252	0	14090	2022-01-06 11:56:38.921	1	1	2279586	4
20220106-4409909560798717902	-1	4903	2022-01-06 00:12:48.425	2	2	79197	4
20220106-1565758673144227295	-1	5349	2022-01-06 18:58:41.224	95	3	4039846	3
20220106--2098078142301032027	-1	25772	2022-01-06 00:08:41.848	2	2	6203594	3
20220106-6788095259667759648	0	15243	2022-01-06 06:45:09.403	5	5	1006266	4
20220106-7031975763179055658	1	15644	2022-01-06 19:54:31.714	2	2	6657806	4
20220106-895250901335831373	-1	6562	2022-01-06 15:05:21.105	1	1	4393880	2
20220106-7181648146306734085	0	33582	2022-01-06 09:21:37.349	2	2	6120574	3
20220106-7076580391031822686	1	7764	2022-01-06 16:18:26.704	2	2	5852563	4
20220106--3945660746520921474	-1	37427	2022-01-06 18:32:50.988	4	4	4672022	1
20220106-7165706620306365420	1	16879	2022-01-06 10:38:18.522	1	1	6433196	3
20220106--29916586057678646	1	38417	2022-01-06 18:59:51.900	1	1	1203458	3
20220106--2182267202179330385	1	7514	2022-01-06 18:41:43.568	2	2	3314476	3
20220106--993235609149640117	1	15541	2022-01-06 13:30:03.738	5	5	786744	4
20220106--7896595446249113611	0	11235	2022-01-06 01:14:30.612	5	5	291194	4
20220106-3108017192725190461	-1	32446	2022-01-06 08:27:47.030	5	5	1562351	4
20220106-4692376186667940808	-1	36317	2022-01-06 09:00:55.755	49	3	9301477	3
20220106-5876620646350901949	0	27860	2022-01-06 07:20:47.983	97	3	6658166	3
20220106--751101213344546409	1	15654	2022-01-06 03:57:43.290	4	4	1905014	2
20220106-3468201400806396613	0	1228	2022-01-06 02:02:53.675	51	3	899109	2
20220106-6971145194695710095	0	1305	2022-01-06 11:56:09.875	1	1	4452833	3
20220106--317532978034359578	1	36673	2022-01-06 21:30:16.253	88	3	1849199	4
20220106-6627573742721495539	1	8826	2022-01-06 13:32:41.841	1	1	7951391	3
20220106-4006419800653454501	0	32738	2022-01-06 05:00:30.612	4	4	8417516	1
20220106--2843564380100466453	1	11979	2022-01-06 21:02:00.139	5	5	5915136	3
20220106--3514087296666368262	0	25956	2022-01-06 10:14:56.347	2	2	2852274	3
20220106--8010505024033524323	-1	8825	2022-01-06 06:27:03.489	1	1	8879886	1
20220106--8388510086187817509	0	28486	2022-01-06 10:30:18.464	2	2	7349657	1
20220106-126707246713979904	-1	21019	2022-01-06 12:05:05.424	2	2	1678223	2
20220106--7205933417223411187	0	35230	2022-01-06 22:47:26.229	1	1	6490620	4
20220106-995181780103484612	0	3544	2022-01-06 03:15:46.201	4	4	4460444	1
20220106-5644177944912213194	-1	6359	2022-01-06 18:27:19.570	17	3	1717994	1
20220106--9004347236069996358	-1	18730	2022-01-06 22:05:29.487	34	3	9858933	2
20220106--8352143336367420297	0	9951	2022-01-06 02:36:43.473	4	4	9115172	3
20220106--510502999716777249	-1	22049	2022-01-06 22:03:25.653	27	3	3094453	4
20220106--3808806047898213411	0	33929	2022-01-06 22:18:48.798	5	5	9924515	4
20220106-3957195160652523070	-1	17556	2022-01-06 02:36:38.751	101	3	2458771	3
20220106--587862447538529435	0	29217	2022-01-06 06:02:57.330	5	5	7614834	1
20220106--7526436257853960448	1	27633	2022-01-06 15:10:31.080	2	2	5357071	3
20220106--9117741262856880727	0	11872	2022-01-06 03:36:15.703	4	4	7895019	3
20220106-4656016692120285242	-1	2029	2022-01-06 12:24:23.872	4	4	37958	3
20220106-1489097485019439280	0	26335	2022-01-06 08:01:14.246	2	2	2975144	2
20220106-8709918561859838084	1	35444	2022-01-06 02:07:08.901	1	1	8774742	1
20220106-603954563607571863	0	21167	2022-01-06 07:45:34.401	2	2	8740627	3
20220106--2479058898776242916	1	38565	2022-01-06 03:25:19.893	1	1	8072807	3
20220106-7155557198054079744	1	30094	2022-01-06 17:14:56.628	4	4	3588803	4
20220106--2249435197401577380	1	34894	2022-01-06 17:18:43.823	27	3	9923661	2
20220106-4284355398921471434	0	24900	2022-01-06 20:05:16.566	4	4	4574497	2
20220106--9216966705234426413	-1	28538	2022-01-06 02:47:37.803	1	1	2047192	3
20220106-1415046626496085282	-1	26126	2022-01-06 19:08:24.217	2	2	7040209	4
20220106-5309101736315400616	-1	36240	2022-01-06 23:03:34.282	35	3	6617820	4
20220106-4866714927143867639	-1	15693	2022-01-06 06:13:08.183	2	2	83096	2
20220106--8240606064994565312	1	38595	2022-01-06 09:48:22.858	1	1	8616851	3
20220106-7416754109358814112	1	5589	2022-01-06 16:00:47.043	12	3	4813254	4
20220106--4852138641908313195	1	11264	2022-01-06 23:58:45.974	5	5	8993517	4
20220106--713195752582550550	1	31003	2022-01-06 02:51:47.831	2	2	8665271	3
20220106--2617612220310848157	-1	35726	2022-01-06 12:25:38.732	4	4	2590568	3
20220106--1068493119596115224	1	18691	2022-01-06 20:36:46.136	2	2	8805255	4
20220106-5238573162080588129	0	5801	2022-01-06 23:19:24.098	5	5	7642252	3
20220106--7838329024621646470	-1	1650	2022-01-06 19:25:51.630	5	5	3625910	1
20220106--7231706153964195423	-1	19255	2022-01-06 09:27:13.449	26	3	2668751	2
20220106-4243045939094023272	1	12316	2022-01-06 18:29:24.852	4	4	5604335	1
20220106--6605224449988747898	-1	33086	2022-01-06 14:45:08.791	5	5	8173781	2
20220106--8861841215232281952	-1	30724	2022-01-06 23:48:55.397	11	3	4724445	4
20220106--6937639802148884767	-1	5984	2022-01-06 11:45:02.164	2	2	8669684	4
20220106--74226574359916204	0	1986	2022-01-06 13:59:05.224	2	2	170350	1
20220106--5825009037308360073	-1	14252	2022-01-06 18:16:29.988	4	4	5705135	1
20220106--2684764115444660185	1	26647	2022-01-06 22:01:45.264	4	4	6922279	1
20220106--6370771146243855183	-1	12867	2022-01-06 16:12:44.377	1	1	7084556	2
20220106-5094700192515188390	1	15740	2022-01-06 18:25:43.975	17	3	6167316	3
20220106-3252002940441313505	-1	1279	2022-01-06 21:25:51.124	49	3	6132898	1
20220106-2104514905068478945	1	13510	2022-01-06 07:27:25.143	5	5	2299406	2
20220106-9082003560566925752	0	31863	2022-01-06 14:31:21.809	91	3	6433133	3
20220106--7036987456825585750	0	35717	2022-01-06 00:26:05.296	5	5	2954753	4
20220106--6762909471122343979	-1	31109	2022-01-06 09:03:19.906	1	1	4234868	1
20220106-8688461961075348590	-1	39940	2022-01-06 10:24:59.174	74	3	7685764	1
20220106-5947812977295039590	-1	11229	2022-01-06 00:21:18.381	2	2	3753795	1
20220106-2065615770273481581	0	37885	2022-01-06 06:53:11.245	5	5	6851161	1
20220106-479605774874342745	-1	3274	2022-01-06 04:31:03.855	69	3	5257079	4
20220106-34678125191370630	0	31871	2022-01-06 13:09:55.475	68	3	1626972	2
20220106-1383718839508261054	-1	21210	2022-01-06 13:41:32.918	29	3	6603648	3
20220106-8755876336862117536	-1	35670	2022-01-06 19:30:03.746	4	4	2300188	4
20220106--7891662984780103189	-1	11346	2022-01-06 01:12:40.362	1	1	4382822	4
20220106--5030495799908265308	-1	28388	2022-01-06 12:29:16.792	1	1	4511044	3
20220106-6585176486431541994	0	26821	2022-01-06 12:12:40.691	45	3	3162650	1
20220106--7415258309455087191	-1	36173	2022-01-06 18:34:42.604	99	3	6049032	1
20220106--4149741420824028453	0	31331	2022-01-06 23:29:53.483	5	5	3369999	3
20220106-1927633034625917927	1	36131	2022-01-06 22:51:37.467	1	1	6647491	3
20220106-6704980993243988261	1	10939	2022-01-06 16:19:48.382	5	5	2811082	3
20220106--1311145356057477818	-1	2416	2022-01-06 15:55:14.920	2	2	3126923	3
20220106--7723564999670665409	0	26302	2022-01-06 11:15:04.944	20	3	2810748	2
20220106-3714603311333012782	-1	22777	2022-01-06 08:04:28.216	4	4	5281304	4
20220106-6927218502141192039	1	14686	2022-01-06 02:23:41.054	4	4	278929	4
20220106-3212951398666926991	-1	30856	2022-01-06 21:03:22.739	1	1	7147142	4
20220106--913180096027337131	0	18465	2022-01-06 08:20:03.420	83	3	6886076	3
20220106--3987026277847917775	-1	34191	2022-01-06 19:38:23.458	93	3	1422627	1
20220106--9191411157061048700	1	7057	2022-01-06 07:06:10.635	2	2	5065709	4
20220106-896525484448024354	0	25885	2022-01-06 17:28:59.434	70	3	8348112	3
20220106-6203590186050126943	-1	30430	2022-01-06 08:19:33.669	5	5	3408611	1
20220106--5913287680944529583	1	10992	2022-01-06 21:05:41.584	1	1	6413943	3
20220106-7635961903280434995	1	29487	2022-01-06 08:08:31.825	4	4	5877849	3
20220106--7760451852629303199	1	6415	2022-01-06 09:00:44.309	4	4	9875392	3
20220106--5906878612788372851	-1	2831	2022-01-06 11:11:27.275	5	5	3363837	3
20220106-78439468351998755	1	10971	2022-01-06 23:39:26.702	4	4	8349338	1
20220106--6719447442999311181	0	38302	2022-01-06 16:12:07.074	2	2	2384624	1
20220106--21430215617515575	1	32240	2022-01-06 07:37:42.097	4	4	924043	3
20220106--693131552160696840	1	34917	2022-01-06 03:52:17.064	2	2	4117489	2
20220106-4797008066244882286	-1	33225	2022-01-06 20:50:38.774	2	2	6111403	4
20220106--7408605784696098628	0	32161	2022-01-06 21:31:39.491	2	2	544125	4
20220106--7999673039388412895	0	6948	2022-01-06 22:56:55.920	4	4	9084997	3
20220106-7715896351463625344	-1	18537	2022-01-06 20:20:26.473	2	2	1249601	2
20220106-5964986493954400612	1	33833	2022-01-06 20:33:29.222	5	5	9114079	2
20220106-2467156872848133472	-1	39627	2022-01-06 20:59:38.262	4	4	673769	3
20220106-9116970264956557313	0	14673	2022-01-06 18:58:49.444	104	3	3926217	4
20220106-8638884130053278993	0	18559	2022-01-06 08:19:29.683	1	1	3003401	4
20220106-4685346446747539527	0	39239	2022-01-06 15:54:01.526	2	2	6392164	2
20220106--446223249043955654	0	3250	2022-01-06 05:56:34.076	74	3	6176345	4
20220106--3522803769670697698	1	18209	2022-01-06 13:11:22.982	2	2	5322737	2
20220106-4416163181847920521	0	22165	2022-01-06 13:18:11.792	5	5	2949106	3
20220106--6408547871256227560	1	8792	2022-01-06 00:03:42.781	5	5	8884858	4
20220106-331201703108059659	1	15205	2022-01-06 22:17:51.049	2	2	773801	2
20220106-5206326344303735425	0	35965	2022-01-06 19:50:31.059	2	2	7282752	2
20220106-6411092378799261	-1	25942	2022-01-06 17:02:00.197	1	1	3714792	4
20220106--3017212688040838698	-1	7724	2022-01-06 18:46:57.768	5	5	1308034	2
20220106-2728973803567023992	0	32609	2022-01-06 15:03:13.733	1	1	716121	4
20220106-1522780722178866565	1	23302	2022-01-06 21:12:08.373	2	2	2135861	4
20220106-8538468231202869784	-1	1037	2022-01-06 23:39:27.490	2	2	7021474	4
20220106-1767472987236271436	0	37917	2022-01-06 22:26:38.992	5	5	444405	4
20220106--3474075619122830606	0	22086	2022-01-06 20:24:16.508	5	5	5998612	2
20220106--7092586571440634459	-1	13530	2022-01-06 04:20:25.487	32	3	1099568	4
20220106--3089689828376760808	-1	21863	2022-01-06 11:27:18.735	4	4	5407720	4
20220106-4552625417433979468	1	22288	2022-01-06 11:37:21.211	1	1	5812420	4
20220106-7168796567801347182	0	13518	2022-01-06 02:26:52.267	1	1	1516629	3
20220106-7188132227863127565	-1	23553	2022-01-06 05:28:41.041	5	5	2830648	2
20220106--569776535324960848	-1	26922	2022-01-06 18:33:45.437	1	1	3681893	4
20220106--4983629733282183863	1	11313	2022-01-06 11:01:17.647	4	4	8218659	2
20220106--5631844974209597524	0	11641	2022-01-06 07:37:45.775	5	5	8080578	4
20220106--6264237869327569502	1	39351	2022-01-06 21:43:28.370	100	3	4315057	2
20220106-2372567361758487798	-1	36452	2022-01-06 03:36:43.553	2	2	6505534	2
20220106--6272340374732693742	-1	16789	2022-01-06 19:27:24.426	4	4	8761175	3
20220106-7883464718435558238	-1	25731	2022-01-06 17:33:16.549	60	3	4146650	2
20220106-8283754719240520390	1	1174	2022-01-06 12:34:29.513	74	3	3213483	4
20220106-5690915000774815915	0	28792	2022-01-06 00:18:25.784	1	1	725614	4
20220106-195897803290164037	1	33025	2022-01-06 08:42:15.158	2	2	7805847	2
20220106-1703343937074872241	-1	36822	2022-01-06 05:49:54.661	1	1	2618311	3
20220106--7229711057839299174	0	34429	2022-01-06 11:14:35.107	1	1	6542268	4
20220106--5466053518325100730	0	27581	2022-01-06 09:29:31.578	2	2	6326510	3
20220106-1595055082532444302	0	549	2022-01-06 10:04:08.491	2	2	4033111	2
20220106-6828611548066177557	1	34023	2022-01-06 20:42:15.223	2	2	7166111	4
20220106--2065481904468198231	-1	22490	2022-01-06 12:39:50.251	1	1	4200967	1
20220106--6055054407892373001	1	3276	2022-01-06 07:04:50.251	1	1	7568105	1
20220106--2355346410940396817	0	8172	2022-01-06 13:41:08.988	5	5	8922534	3
20220106--3636620158882448017	0	30010	2022-01-06 21:58:58.091	24	3	2187383	4
20220106--3955993406532401849	-1	37975	2022-01-06 14:14:35.914	5	5	5346120	2
20220106-3535769945840381893	1	38478	2022-01-06 00:00:45.982	4	4	3564677	3
20220106--1470094929004967283	-1	4428	2022-01-06 00:43:09.974	2	2	1354254	3
20220106--5543730788834626557	1	22451	2022-01-06 04:17:02.638	1	1	4470193	3
20220106--8358821602425053237	-1	1412	2022-01-06 23:15:23.082	5	5	3905332	2
20220106-3589862100512070544	0	38976	2022-01-06 01:30:31.580	4	4	276675	3
20220106-8500781752669203764	-1	36797	2022-01-06 05:10:50.473	72	3	928389	3
20220106-1674425946239743127	0	2071	2022-01-06 17:01:44.273	4	4	892419	2
20220106-665427863113822014	-1	17270	2022-01-06 10:24:24.085	5	5	9350827	1
20220106-1712153604805166554	1	22578	2022-01-06 16:09:28.161	2	2	4918323	2
20220106-980748185498383999	-1	20226	2022-01-06 20:13:06.958	1	1	5777958	4
20220106-6657794053644981066	0	10694	2022-01-06 03:49:48.653	4	4	5333726	4
20220106--3280505064858918851	1	31241	2022-01-06 03:56:23.125	4	4	2710836	2
20220106--5810114644821138759	0	32074	2022-01-06 13:44:55.447	1	1	7626380	4
20220106--5659395575393599329	1	10707	2022-01-06 13:43:50.730	5	5	8355161	1
20220106--8463556385510022968	1	22101	2022-01-06 22:04:59.137	89	3	8715781	3
20220106-8214438053786747068	-1	12397	2022-01-06 23:06:19.935	2	2	8005420	4
20220106-519440754526391099	0	5117	2022-01-06 16:15:00.739	5	5	4265927	1
20220106--6042082876669996006	-1	4619	2022-01-06 15:26:36.289	4	4	2645003	2
20220106--3595715642310278221	-1	7521	2022-01-06 13:24:21.974	5	5	9900470	4
20220106-935045792009574920	0	36291	2022-01-06 09:57:05.119	62	3	6265853	4
20220106-7404447854661004625	1	35679	2022-01-06 14:20:10.695	4	4	1715480	4
20220106--165770829440435699	-1	26585	2022-01-06 02:23:24.692	1	1	4221577	1
20220106--3489699023057790689	1	36719	2022-01-06 14:42:00.566	1	1	8967934	1
20220106-681279759187117007	-1	32533	2022-01-06 10:09:52.556	1	1	1280481	3
20220106--3013014656710764509	0	557	2022-01-06 02:30:30.284	1	1	1106483	4
20220106-5049457469375339315	0	26010	2022-01-06 00:02:33.182	5	5	7054174	3
20220106-2397580706410213977	0	35308	2022-01-06 16:11:13.722	5	5	9522418	3
20220106-2523035509037069996	1	13223	2022-01-06 05:17:37.110	1	1	588628	1
20220106--4361521080303074566	1	32766	2022-01-06 18:11:39.485	4	4	7196678	2
20220106--4709759559354224278	-1	662	2022-01-06 05:31:19.981	4	4	6619698	4
20220106-1260274115369548545	1	22287	2022-01-06 10:05:48.497	79	3	6688432	3
20220106--878901387035804271	1	29702	2022-01-06 04:49:54.534	4	4	2293317	3
20220106-6834454794222318397	1	13624	2022-01-06 23:11:26.298	38	3	3442923	3
20220106--1453315772704189972	-1	6471	2022-01-06 03:02:16.211	4	4	4209353	1
20220106-2405075095578507840	0	39389	2022-01-06 19:38:25.913	1	1	8233649	4
20220106--5318073590804805627	1	6990	2022-01-06 15:12:07.760	2	2	9871579	4
20220106-5764043165503316766	0	18074	2022-01-06 04:58:05.365	4	4	5309869	3
20220106-5830717230660371851	-1	27047	2022-01-06 05:39:04.407	2	2	6590209	2
20220106--9054592059613907729	0	22783	2022-01-06 00:46:16.551	1	1	4119979	2
20220106--1058085202891875771	-1	5896	2022-01-06 09:24:33.264	2	2	1025562	2
20220106-1664123844267340209	-1	36569	2022-01-06 15:31:14.548	5	5	5574960	1
20220106-4832577434950552186	0	36312	2022-01-06 14:53:31.707	25	3	3654845	1
20220106--6139231227262814331	1	20086	2022-01-06 14:11:25.944	4	4	8807291	3
20220106--6255029449835198978	0	6364	2022-01-06 02:39:10.360	5	5	735791	2
20220106--7465614722971219061	-1	3279	2022-01-06 17:21:44.868	1	1	2127842	2
20220106--7559315709048465317	0	28437	2022-01-06 11:10:18.259	2	2	1706429	1
20220106--3918456956414785282	0	1400	2022-01-06 04:11:05.917	4	4	7822580	2
20220106-8064133371160025130	0	4790	2022-01-06 08:12:42.725	2	2	4827422	3
20220106--7476419487243276572	1	23556	2022-01-06 16:41:18.814	2	2	7724045	1
20220106--4019368019797355114	0	34132	2022-01-06 06:36:16.794	4	4	3817377	1
20220106-3273085334995619044	1	38286	2022-01-06 07:04:46.268	28	3	6132121	2
20220106--4835899472864380494	-1	31571	2022-01-06 07:08:57.763	2	2	6623072	4
20220106--5805109654587109822	0	6933	2022-01-06 20:05:07.923	5	5	4905332	1
20220106-6849830719309717212	1	29862	2022-01-06 08:58:09.314	1	1	459881	2
20220106-2344426074793053683	1	21357	2022-01-06 02:10:24.967	91	3	7983020	2
20220106--918869576148444935	0	21518	2022-01-06 23:18:06.520	1	1	6472902	3
20220106-1907582674992016148	-1	21863	2022-01-06 19:53:10.799	1	1	5680259	2
20220106--2059005819817547384	-1	14187	2022-01-06 16:54:56.614	2	2	8414401	4
20220106-6115379703451854779	1	27110	2022-01-06 05:18:40.536	4	4	5777634	1
20220106-4900931587491665380	0	6462	2022-01-06 23:39:17.833	1	1	7929582	3
20220106--1235854471155686635	1	1121	2022-01-06 22:01:47.857	4	4	7280386	4
20220106--2472177519867313244	1	10096	2022-01-06 10:13:57.397	1	1	2266236	2
20220106--3437339779118323443	-1	28901	2022-01-06 05:09:39.499	5	5	8693431	2
20220106-3240293156825443373	-1	38315	2022-01-06 06:54:41.717	5	5	9647279	1
20220106--818610933375073534	0	35733	2022-01-06 15:00:09.136	4	4	6777658	2
20220106-2730884949331514474	0	24641	2022-01-06 13:12:00.443	5	5	2126199	1
20220106-4894215974978641885	1	20227	2022-01-06 02:56:23.496	5	5	7801481	3
20220106-6162949332857339421	1	27172	2022-01-06 11:17:07.901	5	5	1353430	3
20220106-8844264264368872207	1	6598	2022-01-06 09:28:10.657	2	2	6711423	1
20220106--3981107413944620951	1	10382	2022-01-06 23:55:26.291	51	3	1370449	4
20220106--4581168325976340315	1	22258	2022-01-06 22:34:15.301	5	5	1167219	1
20220106-8013293280208347218	0	30953	2022-01-06 12:24:11.955	1	1	5517378	4
20220106--3593926356076760596	-1	13787	2022-01-06 19:18:54.758	2	2	6765575	4
20220106-5068582663456824314	1	28498	2022-01-06 09:37:02.731	2	2	3260294	4
20220106-8503377044428533261	1	21750	2022-01-06 09:36:51.063	84	3	1539898	2
20220106--7217208560691855608	1	21258	2022-01-06 16:20:54.660	60	3	9798230	2
20220106--8252313639919688098	-1	1559	2022-01-06 19:39:47.683	4	4	4205008	3
20220106-2883744239478403325	0	31211	2022-01-06 06:31:09.897	5	5	9900194	1
20220106--3051114525713627380	-1	8945	2022-01-06 17:34:31.209	18	3	1405548	4
20220106--4311086448572779917	0	4009	2022-01-06 06:36:49.849	5	5	6663935	1
20220106-3800245034868427919	0	17737	2022-01-06 12:56:09.050	5	5	8915890	1
20220106--4748724094562167417	-1	13459	2022-01-06 15:09:56.933	2	2	1186916	1
20220106--6430576889786986768	0	9994	2022-01-06 23:54:09.032	18	3	5979321	4
20220106--2449544431993762450	-1	8060	2022-01-06 04:50:00.490	4	4	7682747	2
20220106--58726485419326884	1	18968	2022-01-06 02:18:40.390	2	2	1228686	1
20220106--5405400487753518888	1	24297	2022-01-06 15:32:08.104	4	4	2630051	1
20220106-815234221724913768	0	3276	2022-01-06 12:51:34.109	2	2	5158444	3
20220106--9056514850841457778	-1	30639	2022-01-06 04:50:50.770	5	5	8499117	3
20220106-4868585740497482387	1	9790	2022-01-06 16:40:54.276	1	1	9242181	1
20220106--7382729334652226373	1	31392	2022-01-06 08:32:02.551	5	5	5540964	3
20220106--3074602724466227758	0	17263	2022-01-06 14:41:16.876	89	3	3333941	4
20220106-4641224432195701790	-1	18476	2022-01-06 22:22:44.990	5	5	2145983	2
20220106--7696063443657612991	1	32981	2022-01-06 11:16:13.587	1	1	1291048	1
20220106--5915817642443278144	1	12264	2022-01-06 19:54:41.075	4	4	612106	3
20220106-168937812195477122	0	25366	2022-01-06 13:34:36.479	1	1	8972295	4
20220106--8508519957293823096	0	21942	2022-01-06 14:22:50.846	5	5	1641363	2
20220106-3211697883128847241	1	19283	2022-01-06 20:07:30.488	87	3	1627639	2
20220106--5925607157787040702	0	34942	2022-01-06 14:19:22.461	4	4	8918761	4
20220106-4012096765719841611	0	16134	2022-01-06 23:01:19.963	1	1	9048878	4
20220106-609465998940151357	1	27358	2022-01-06 10:24:34.019	5	5	7539079	1
20220106--7727606333907106799	-1	26263	2022-01-06 19:13:54.831	74	3	5411603	4
20220106-8890798611768108162	1	6598	2022-01-06 05:03:41.136	108	3	889453	1
20220106-858031296096704166	-1	24359	2022-01-06 00:25:52.339	2	2	9518553	2
20220106-5796777449479589857	1	14806	2022-01-06 11:12:27.581	5	5	3615330	2
20220106-1954287916960718473	-1	21859	2022-01-06 08:48:03.507	1	1	4015190	3
20220106--7670537049875806029	0	7953	2022-01-06 21:35:03.758	5	5	8675697	2
20220106-378187667628502319	0	22701	2022-01-06 07:58:34.614	2	2	9456054	2
20220106--3961369922950908735	-1	2635	2022-01-06 13:21:11.568	4	4	4474539	2
20220106--7231941487908774674	-1	25811	2022-01-06 00:34:31.372	4	4	761783	2
20220106-8469736404591058742	-1	25633	2022-01-06 23:57:32.470	75	3	3164530	1
20220106--2421666102840935244	0	9480	2022-01-06 20:35:44.529	1	1	1884821	4
20220106-1720311052832796301	-1	2584	2022-01-06 11:33:01.127	1	1	6549452	4
20220106--4668409456613126756	-1	15479	2022-01-06 22:08:37.544	1	1	9561701	2
20220106--7316860932976307525	1	2012	2022-01-06 05:59:01.504	1	1	2045583	4
20220106-9197718235187609635	0	23537	2022-01-06 03:33:09.474	4	4	3018192	4
20220106--6718487715340905037	-1	4848	2022-01-06 06:23:27.917	2	2	2578311	2
20220106--3525615283903215455	0	8968	2022-01-06 21:33:12.456	4	4	4769439	3
20220106--8337153393604974967	0	21152	2022-01-06 11:56:25.804	4	4	8647799	2
20220106-4216554462282206501	0	38246	2022-01-06 02:11:42.380	5	5	358910	2
20220106--8277369473909501012	0	11787	2022-01-06 02:47:23.637	2	2	2950717	1
20220106-5927114910187781351	0	27095	2022-01-06 12:46:17.269	5	5	9297484	3
20220106-1917695535384932123	-1	6474	2022-01-06 03:31:46.306	4	4	290450	2
20220106--8664742548942115603	1	25413	2022-01-06 07:26:44.125	5	5	344041	1
20220106-7640582348402558816	-1	34261	2022-01-06 05:25:13.154	4	4	9321526	3
20220106-6888772027203082810	0	37622	2022-01-06 11:03:44.673	5	5	7375634	1
20220106-1459925765301012257	1	17553	2022-01-06 20:46:18.966	5	5	538850	2
20220106--6236918784851083493	1	3904	2022-01-06 16:36:25.036	5	5	425637	4
20220106-6012565066493350374	-1	21774	2022-01-06 16:25:01.408	4	4	7677085	1
20220106-3656602950322487844	1	15380	2022-01-06 03:26:38.390	4	4	7574614	3
20220106--8438214764109716124	0	27389	2022-01-06 18:37:14.366	90	3	1494995	1
20220106-5533417753566538326	1	26129	2022-01-06 21:19:01.039	1	1	1423784	2
20220106-1162380719610824309	0	16252	2022-01-06 21:32:42.085	14	3	4194543	1
20220106--8700539431283210486	1	23463	2022-01-06 12:11:31.432	5	5	8471193	4
20220106--8479281308655868208	0	31625	2022-01-06 18:02:57.482	4	4	8435180	1
20220106-3076203319654931702	-1	24456	2022-01-06 01:02:41.866	2	2	9748966	2
20220106-8577559928696049319	-1	27189	2022-01-06 09:36:03.360	67	3	189365	4
20220106--3933760616496715422	0	4337	2022-01-06 10:03:05.818	2	2	2680786	4
20220106--4994912190373514641	0	15042	2022-01-06 09:17:49.471	5	5	3719228	3
20220106--1891917826690225761	0	19605	2022-01-06 22:30:29.063	4	4	6338722	1
20220106--7007892503341809567	1	11848	2022-01-06 16:32:24.959	4	4	7236088	4
20220106-2297254136932849929	-1	13079	2022-01-06 14:17:45.531	2	2	2219048	4
20220106-8668384211048887761	-1	37931	2022-01-06 12:01:32.070	4	4	5933917	2
20220106-3358516021470904990	1	33644	2022-01-06 01:30:18.268	1	1	2975700	2
20220106-2013572255527763644	0	14673	2022-01-06 07:00:09.432	1	1	8692006	4
20220106--5181297731068400507	0	5741	2022-01-06 12:04:59.013	4	4	5689761	4
20220106-2417633541659757469	1	2180	2022-01-06 13:55:56.791	4	4	6442615	2
20220106--934021299202441896	1	1494	2022-01-06 12:40:46.056	4	4	6645217	3
20220106-5257037604674505322	0	14290	2022-01-06 17:39:44.570	5	5	8322547	4
20220106-5105116885302510415	-1	30000	2022-01-06 18:22:04.270	63	3	6663415	1
20220106-3162069177641399239	0	23353	2022-01-06 19:54:20.992	5	5	8264921	1
20220106-3314053753003463686	0	6582	2022-01-06 16:04:10.075	2	2	9219725	4
20220106--7576612859123581430	-1	24905	2022-01-06 20:51:49.570	4	4	8070166	1
20220106--1694519832866449746	-1	17966	2022-01-06 05:17:01.535	107	3	3426084	3
20220106--8793235455419193203	1	6240	2022-01-06 21:58:22.543	2	2	5466764	2
