userid	voucherCode	status	campaignID	time
39418	1105-14186	GIVEN	1105	2022-01-04 12:06:43.570
23908	1101-14191	GIVEN	1101	2022-01-04 18:56:22.541
16621	1109-14225	GIVEN	1109	2022-01-04 10:07:55.612
34112	1101-14234	GIVEN	1101	2022-01-04 03:23:47.795
37771	1102-14242	GIVEN	1102	2022-01-04 17:02:56.421
18735	1103-14304	GIVEN	1103	2022-01-04 07:53:19.049
23835	1108-14349	GIVEN	1108	2022-01-04 04:10:34.492
31806	1107-14379	GIVEN	1107	2022-01-04 22:23:06.675
31435	1104-14448	GIVEN	1104	2022-01-04 21:45:01.763
36558	1103-14476	GIVEN	1103	2022-01-04 23:07:43.950
9887	1101-14493	GIVEN	1101	2022-01-04 15:57:15.769
8351	1108-14521	GIVEN	1108	2022-01-04 22:19:59.433
19735	1104-14543	GIVEN	1104	2022-01-04 22:14:13.937
27177	1104-14552	GIVEN	1104	2022-01-04 07:00:26.752
31580	1104-14597	GIVEN	1104	2022-01-04 20:36:07.874
33218	1100-14617	GIVEN	1100	2022-01-04 23:48:06.543
33005	1102-14653	GIVEN	1102	2022-01-04 20:25:25.486
14642	1108-14712	GIVEN	1108	2022-01-04 13:37:50.796
37634	1104-14751	GIVEN	1104	2022-01-04 22:44:28.179
12009	1107-14754	GIVEN	1107	2022-01-04 17:03:03.091
9391	1102-14783	GIVEN	1102	2022-01-04 04:19:23.667
36036	1107-14825	GIVEN	1107	2022-01-04 05:12:14.608
3759	1105-14904	GIVEN	1105	2022-01-04 09:35:51.980
293	1103-14930	GIVEN	1103	2022-01-04 22:41:26.486
4570	1101-14961	GIVEN	1101	2022-01-04 16:55:41.331
1201	1103-15016	GIVEN	1103	2022-01-04 13:06:37.519
32983	1105-15061	GIVEN	1105	2022-01-04 23:26:05.478
11286	1107-15122	GIVEN	1107	2022-01-04 15:08:22.274
17304	1105-15212	GIVEN	1105	2022-01-04 14:32:36.971
2339	1105-15228	GIVEN	1105	2022-01-04 15:54:59.118
22070	1108-15248	GIVEN	1108	2022-01-04 22:38:22.263
1830	1101-15256	GIVEN	1101	2022-01-04 12:37:21.535
28981	1107-15260	GIVEN	1107	2022-01-04 21:27:30.999
16804	1105-15283	GIVEN	1105	2022-01-04 17:30:59.073
10946	1106-15297	GIVEN	1106	2022-01-04 10:26:01.614
28423	1105-15471	GIVEN	1105	2022-01-04 14:06:42.253
13043	1106-15478	GIVEN	1106	2022-01-04 20:32:38.837
29544	1108-15481	GIVEN	1108	2022-01-04 06:05:39.021
32005	1101-15555	GIVEN	1101	2022-01-04 09:34:29.477
29544	1100-15616	GIVEN	1100	2022-01-04 13:45:13.242
37845	1107-15640	GIVEN	1107	2022-01-04 14:34:16.050
21924	1100-15661	GIVEN	1100	2022-01-04 23:40:55.329
1201	1103-15672	GIVEN	1103	2022-01-04 10:24:45.068
25523	1103-15690	GIVEN	1103	2022-01-04 01:06:56.982
29783	1102-15731	GIVEN	1102	2022-01-04 17:08:46.594
13742	1101-15737	GIVEN	1101	2022-01-04 02:04:46.150
38416	1102-15742	GIVEN	1102	2022-01-04 06:10:03.697
2534	1100-15823	GIVEN	1100	2022-01-04 18:33:17.637
24329	1108-15825	GIVEN	1108	2022-01-04 01:43:50.502
35026	1109-15854	GIVEN	1109	2022-01-04 03:53:49.013
2497	1109-15891	GIVEN	1109	2022-01-04 05:43:23.755
37480	1105-15915	GIVEN	1105	2022-01-04 11:22:22.752
24865	1108-15957	GIVEN	1108	2022-01-04 12:01:13.758
38644	1106-15971	GIVEN	1106	2022-01-04 07:17:18.750
2860	1103-15975	GIVEN	1103	2022-01-04 08:38:13.182
35559	1109-15987	GIVEN	1109	2022-01-04 06:40:12.938
6661	1109-16018	GIVEN	1109	2022-01-04 11:30:23.460
20338	1104-16057	GIVEN	1104	2022-01-04 09:41:54.571
16671	1106-16087	GIVEN	1106	2022-01-04 17:13:07.639
8424	1108-16111	GIVEN	1108	2022-01-04 04:40:37.577
3809	1109-16137	GIVEN	1109	2022-01-04 12:56:53.046
13656	1103-16218	GIVEN	1103	2022-01-04 22:31:20.675
10782	1101-16223	GIVEN	1101	2022-01-04 06:42:02.360
30924	1106-16264	GIVEN	1106	2022-01-04 04:44:25.854
6631	1101-16284	GIVEN	1101	2022-01-04 06:55:16.477
24125	1101-16296	GIVEN	1101	2022-01-04 01:53:24.026
21349	1104-16308	GIVEN	1104	2022-01-04 13:12:17.873
30003	1108-16310	GIVEN	1108	2022-01-04 23:05:51.159
6786	1107-16313	GIVEN	1107	2022-01-04 04:23:49.800
15919	1101-16317	GIVEN	1101	2022-01-04 14:15:23.222
16280	1104-16324	GIVEN	1104	2022-01-04 18:54:43.210
27118	1109-16344	GIVEN	1109	2022-01-04 17:01:31.165
23659	1101-16353	GIVEN	1101	2022-01-04 04:34:27.981
4576	1104-16415	GIVEN	1104	2022-01-04 00:20:48.213
18673	1103-16447	GIVEN	1103	2022-01-04 22:23:16.101
35093	1103-16464	GIVEN	1103	2022-01-04 05:33:36.350
9260	1107-16476	GIVEN	1107	2022-01-04 23:02:51.018
37757	1106-16477	GIVEN	1106	2022-01-04 15:51:50.191
30745	1102-16478	GIVEN	1102	2022-01-04 19:35:54.861
8754	1101-16522	GIVEN	1101	2022-01-04 03:35:03.071
16214	1108-16536	GIVEN	1108	2022-01-04 11:49:12.047
16576	1106-16544	GIVEN	1106	2022-01-04 12:14:52.144
39738	1109-16595	GIVEN	1109	2022-01-04 16:42:34.640
12328	1102-16656	GIVEN	1102	2022-01-04 02:24:59.798
37012	1101-16680	GIVEN	1101	2022-01-04 01:38:58.645
26855	1109-16689	GIVEN	1109	2022-01-04 14:17:37.286
13830	1106-16703	GIVEN	1106	2022-01-04 00:48:15.144
35431	1107-16777	GIVEN	1107	2022-01-04 02:34:28.216
37593	1103-16821	GIVEN	1103	2022-01-04 22:25:46.200
33089	1106-16835	GIVEN	1106	2022-01-04 07:06:47.319
3701	1102-16839	GIVEN	1102	2022-01-04 17:15:05.789
34966	1105-16857	GIVEN	1105	2022-01-04 13:50:50.817
21282	1103-16863	GIVEN	1103	2022-01-04 12:47:41.614
28073	1109-16867	GIVEN	1109	2022-01-04 02:44:46.021
14405	1102-16882	GIVEN	1102	2022-01-04 20:55:00.108
35804	1101-16924	GIVEN	1101	2022-01-04 14:02:53.853
6215	1101-16968	GIVEN	1101	2022-01-04 16:45:20.956
17852	1104-16974	GIVEN	1104	2022-01-04 18:11:38.557
27379	1106-17007	GIVEN	1106	2022-01-04 10:33:37.882
22556	1103-17008	GIVEN	1103	2022-01-04 10:13:58.787
13239	1103-17031	GIVEN	1103	2022-01-04 23:18:12.644
38185	1101-17051	GIVEN	1101	2022-01-04 11:33:17.590
37273	1101-17063	GIVEN	1101	2022-01-04 22:59:44.101
3379	1104-17163	GIVEN	1104	2022-01-04 00:45:53.966
21408	1102-17172	GIVEN	1102	2022-01-04 05:42:59.052
21079	1105-17255	GIVEN	1105	2022-01-04 06:59:16.893
27316	1106-17278	GIVEN	1106	2022-01-04 12:22:27.946
18858	1108-17307	GIVEN	1108	2022-01-04 22:21:02.176
16661	1107-17335	GIVEN	1107	2022-01-04 21:08:13.748
21052	1100-17364	GIVEN	1100	2022-01-04 09:35:36.813
36409	1101-17389	GIVEN	1101	2022-01-04 01:40:42.411
38284	1100-17412	GIVEN	1100	2022-01-04 20:48:36.895
16992	1104-17450	GIVEN	1104	2022-01-04 15:55:19.736
12574	1100-17470	GIVEN	1100	2022-01-04 04:52:05.089
26608	1100-17504	GIVEN	1100	2022-01-04 02:08:05.397
32180	1104-17555	GIVEN	1104	2022-01-04 12:29:09.320
37714	1102-17563	GIVEN	1102	2022-01-04 19:04:33.469
13696	1109-17572	GIVEN	1109	2022-01-04 09:57:44.789
16908	1108-17594	GIVEN	1108	2022-01-04 00:02:25.813
20798	1106-17622	GIVEN	1106	2022-01-04 21:11:41.485
31979	1109-17705	GIVEN	1109	2022-01-04 19:28:16.522
22145	1108-17723	GIVEN	1108	2022-01-04 08:26:34.308
18769	1104-17766	GIVEN	1104	2022-01-04 11:31:07.857
23031	1102-17785	GIVEN	1102	2022-01-04 14:21:58.063
36949	1107-17837	GIVEN	1107	2022-01-04 17:06:55.909
31476	1102-17859	GIVEN	1102	2022-01-04 20:07:49.701
2491	1109-17868	GIVEN	1109	2022-01-04 09:08:01.742
12179	1100-17904	GIVEN	1100	2022-01-04 13:43:05.362
33872	1102-17934	GIVEN	1102	2022-01-04 06:04:46.175
6507	1106-17939	GIVEN	1106	2022-01-04 03:41:47.970
3818	1106-17976	GIVEN	1106	2022-01-04 07:46:37.345
31994	1105-18008	GIVEN	1105	2022-01-04 04:42:24.287
35900	1101-18024	GIVEN	1101	2022-01-04 11:11:49.379
26699	1103-18028	GIVEN	1103	2022-01-04 09:55:06.457
36705	1103-18045	GIVEN	1103	2022-01-04 05:23:31.482
484	1105-18073	GIVEN	1105	2022-01-04 15:57:32.535
12803	1101-18076	GIVEN	1101	2022-01-04 00:36:07.953
20721	1108-18104	GIVEN	1108	2022-01-04 17:30:26.739
36366	1109-18147	GIVEN	1109	2022-01-04 16:27:27.643
4806	1108-18209	GIVEN	1108	2022-01-04 00:55:31.276
17402	1108-18228	GIVEN	1108	2022-01-04 08:52:26.169
34804	1107-18234	GIVEN	1107	2022-01-04 05:13:39.221
19739	1104-18263	GIVEN	1104	2022-01-04 11:19:43.010
12224	1100-18281	GIVEN	1100	2022-01-04 19:43:32.746
38684	1104-18321	GIVEN	1104	2022-01-04 20:38:35.804
5734	1109-18343	GIVEN	1109	2022-01-04 23:07:48.763
24590	1102-18390	GIVEN	1102	2022-01-04 13:41:47.188
7654	1104-18398	GIVEN	1104	2022-01-04 10:26:28.994
2864	1101-18458	GIVEN	1101	2022-01-04 19:02:37.783
4090	1105-18495	GIVEN	1105	2022-01-04 13:54:57.533
21370	1104-18497	GIVEN	1104	2022-01-04 20:18:55.853
746	1109-18535	GIVEN	1109	2022-01-04 11:39:38.399
5081	1108-18546	GIVEN	1108	2022-01-04 13:58:16.267
39250	1107-18582	GIVEN	1107	2022-01-04 21:38:59.752
16006	1101-18689	GIVEN	1101	2022-01-04 21:52:25.183
36444	1100-18692	GIVEN	1100	2022-01-04 08:59:30.266
3862	1107-18707	GIVEN	1107	2022-01-04 02:15:11.541
3408	1104-18732	GIVEN	1104	2022-01-04 20:00:49.847
29967	1104-18754	GIVEN	1104	2022-01-04 07:41:36.744
33388	1106-18758	GIVEN	1106	2022-01-04 05:04:49.419
5999	1105-18787	GIVEN	1105	2022-01-04 09:21:39.108
30689	1100-18808	GIVEN	1100	2022-01-04 07:19:11.317
34972	1108-18809	GIVEN	1108	2022-01-04 15:13:19.464
25065	1104-18866	GIVEN	1104	2022-01-04 12:59:29.888
19559	1103-18883	GIVEN	1103	2022-01-04 16:43:06.976
984	1100-18905	GIVEN	1100	2022-01-04 00:47:55.925
16503	1106-18958	GIVEN	1106	2022-01-04 19:44:26.771
26196	1108-19072	GIVEN	1108	2022-01-04 20:59:28.258
38930	1104-19092	GIVEN	1104	2022-01-04 20:11:11.514
32112	1103-19162	GIVEN	1103	2022-01-04 12:53:07.384
39265	1100-19166	GIVEN	1100	2022-01-04 08:41:33.733
3873	1102-19169	GIVEN	1102	2022-01-04 14:15:38.078
30142	1100-19221	GIVEN	1100	2022-01-04 00:43:26.374
3720	1109-19234	GIVEN	1109	2022-01-04 09:18:12.576
39813	1103-19290	GIVEN	1103	2022-01-04 18:28:17.920
33027	1102-19314	GIVEN	1102	2022-01-04 18:16:49.663
17605	1109-19316	GIVEN	1109	2022-01-04 02:45:33.176
13744	1106-19358	GIVEN	1106	2022-01-04 03:10:23.821
32910	1103-19453	GIVEN	1103	2022-01-04 13:23:56.179
26170	1101-19455	GIVEN	1101	2022-01-04 17:09:49.619
10435	1100-19474	GIVEN	1100	2022-01-04 10:57:49.830
8544	1109-19480	GIVEN	1109	2022-01-04 19:53:51.916
23520	1106-19481	GIVEN	1106	2022-01-04 17:29:39.971
24051	1101-19521	GIVEN	1101	2022-01-04 19:48:38.396
12443	1107-19522	GIVEN	1107	2022-01-04 15:59:28.825
23868	1101-19577	GIVEN	1101	2022-01-04 04:52:49.082
869	1104-19624	GIVEN	1104	2022-01-04 09:31:12.663
20867	1109-19800	GIVEN	1109	2022-01-04 01:52:27.005
13353	1104-19839	GIVEN	1104	2022-01-04 09:17:19.051
25632	1102-19919	GIVEN	1102	2022-01-04 08:35:00.502
30884	1106-19956	GIVEN	1106	2022-01-04 11:42:06.294
9063	1101-19962	GIVEN	1101	2022-01-04 14:36:17.109
21674	1101-19998	GIVEN	1101	2022-01-04 20:03:44.260
9177	1105-20000	GIVEN	1105	2022-01-04 19:07:42.340
35537	1109-20031	GIVEN	1109	2022-01-04 03:35:27.109
5429	1106-20085	GIVEN	1106	2022-01-04 09:37:40.718
37167	1108-20105	GIVEN	1108	2022-01-04 06:00:25.227
13868	1108-20125	GIVEN	1108	2022-01-04 01:34:07.485
5794	1108-20132	GIVEN	1108	2022-01-04 17:49:36.810
34425	1101-20152	GIVEN	1101	2022-01-04 18:48:32.572
7559	1101-20154	GIVEN	1101	2022-01-04 09:52:17.793
34398	1105-20167	GIVEN	1105	2022-01-04 14:57:01.081
8157	1102-20203	GIVEN	1102	2022-01-04 20:45:09.747
30752	1108-20250	GIVEN	1108	2022-01-04 05:06:15.919
6036	1106-20258	GIVEN	1106	2022-01-04 07:48:18.891
31476	1101-20261	GIVEN	1101	2022-01-04 04:48:17.612
20445	1100-20332	GIVEN	1100	2022-01-04 10:41:55.262
28923	1109-20368	GIVEN	1109	2022-01-04 08:20:16.444
38640	1108-20381	GIVEN	1108	2022-01-04 11:14:19.773
38896	1104-20439	GIVEN	1104	2022-01-04 23:49:42.290
24980	1103-20452	GIVEN	1103	2022-01-04 03:00:38.652
14320	1107-20468	GIVEN	1107	2022-01-04 04:17:42.760
15136	1106-20560	GIVEN	1106	2022-01-04 23:23:04.957
11996	1109-20680	GIVEN	1109	2022-01-04 06:12:34.241
30523	1103-20695	GIVEN	1103	2022-01-04 07:19:45.771
13124	1109-20743	GIVEN	1109	2022-01-04 16:52:02.943
5714	1105-20752	GIVEN	1105	2022-01-04 01:15:28.004
13001	1103-20779	GIVEN	1103	2022-01-04 01:14:10.873
2067	1108-20781	GIVEN	1108	2022-01-04 13:14:43.815
16281	1109-20891	GIVEN	1109	2022-01-04 17:48:18.601
27586	1107-20941	GIVEN	1107	2022-01-04 20:35:53.572
11264	1105-20975	GIVEN	1105	2022-01-04 05:18:11.087
2707	1108-21015	GIVEN	1108	2022-01-04 00:08:22.336
35940	1103-21020	GIVEN	1103	2022-01-04 04:14:12.808
26870	1105-21028	GIVEN	1105	2022-01-04 08:04:37.700
2224	1105-21093	GIVEN	1105	2022-01-04 19:47:09.995
13427	1100-21101	GIVEN	1100	2022-01-04 04:14:27.906
7945	1104-21105	GIVEN	1104	2022-01-04 18:58:09.299
19884	1105-21248	GIVEN	1105	2022-01-04 07:22:56.391
38603	1103-21283	GIVEN	1103	2022-01-04 08:22:58.746
39047	1107-21284	GIVEN	1107	2022-01-04 18:18:38.900
12219	1104-21317	GIVEN	1104	2022-01-04 05:53:21.188
18278	1109-21318	GIVEN	1109	2022-01-04 16:07:38.328
37745	1101-21380	GIVEN	1101	2022-01-04 11:31:56.023
34082	1108-21385	GIVEN	1108	2022-01-04 04:38:13.574
4486	1104-21424	GIVEN	1104	2022-01-04 16:05:33.709
25172	1108-21451	GIVEN	1108	2022-01-04 10:07:33.598
20852	1102-21452	GIVEN	1102	2022-01-04 16:52:29.514
34970	1101-21458	GIVEN	1101	2022-01-04 12:03:18.196
19337	1105-21502	GIVEN	1105	2022-01-04 15:53:18.204
2081	1106-21667	GIVEN	1106	2022-01-04 06:38:01.316
8921	1104-21689	GIVEN	1104	2022-01-04 19:43:08.822
10423	1109-21719	GIVEN	1109	2022-01-04 06:46:51.248
1041	1105-21724	GIVEN	1105	2022-01-04 10:53:43.529
33719	1109-21738	GIVEN	1109	2022-01-04 09:42:44.434
31414	1104-21752	GIVEN	1104	2022-01-04 01:11:54.885
4624	1100-21756	GIVEN	1100	2022-01-04 21:00:43.497
37426	1105-21795	GIVEN	1105	2022-01-04 21:20:46.234
9379	1103-21796	GIVEN	1103	2022-01-04 03:31:43.148
10340	1103-21810	GIVEN	1103	2022-01-04 22:34:12.593
13915	1107-21836	GIVEN	1107	2022-01-04 19:23:17.235
15513	1100-21870	GIVEN	1100	2022-01-04 18:25:55.090
18787	1102-21883	GIVEN	1102	2022-01-04 00:55:15.543
38996	1102-21972	GIVEN	1102	2022-01-04 14:17:03.442
6624	1100-21979	GIVEN	1100	2022-01-04 21:55:32.455
18348	1104-21987	GIVEN	1104	2022-01-04 08:57:30.390
20541	1102-22005	GIVEN	1102	2022-01-04 08:12:49.069
26714	1103-22043	GIVEN	1103	2022-01-04 13:33:00.637
39117	1106-22131	GIVEN	1106	2022-01-04 16:14:03.444
11281	1101-22159	GIVEN	1101	2022-01-04 00:47:39.936
16677	1106-22189	GIVEN	1106	2022-01-04 15:26:17.701
32012	1108-22208	GIVEN	1108	2022-01-04 00:19:37.534
15457	1105-22215	GIVEN	1105	2022-01-04 14:06:51.800
15202	1103-22248	GIVEN	1103	2022-01-04 10:27:09.600
27831	1105-22256	GIVEN	1105	2022-01-04 18:23:08.139
7596	1108-22295	GIVEN	1108	2022-01-04 04:32:20.049
34368	1108-22311	GIVEN	1108	2022-01-04 08:36:23.014
9352	1102-22313	GIVEN	1102	2022-01-04 05:01:35.317
12022	1100-22333	GIVEN	1100	2022-01-04 15:16:14.916
3912	1101-22379	GIVEN	1101	2022-01-04 23:43:46.266
17661	1109-22386	GIVEN	1109	2022-01-04 13:51:08.035
19124	1100-22413	GIVEN	1100	2022-01-04 17:11:35.132
10279	1108-22415	GIVEN	1108	2022-01-04 11:59:48.069
34870	1100-22436	GIVEN	1100	2022-01-04 10:33:07.795
21027	1100-22461	GIVEN	1100	2022-01-04 16:00:48.969
25218	1100-22481	GIVEN	1100	2022-01-04 11:43:20.023
26748	1101-22488	GIVEN	1101	2022-01-04 23:19:36.779
444	1108-22532	GIVEN	1108	2022-01-04 21:53:58.913
22347	1108-22600	GIVEN	1108	2022-01-04 12:27:24.505
14816	1100-22655	GIVEN	1100	2022-01-04 10:38:17.797
10941	1106-22709	GIVEN	1106	2022-01-04 10:53:16.652
13647	1102-22823	GIVEN	1102	2022-01-04 04:25:39.260
26647	1105-22866	GIVEN	1105	2022-01-04 04:55:28.559
7884	1107-22883	GIVEN	1107	2022-01-04 03:55:13.190
9436	1104-22902	GIVEN	1104	2022-01-04 08:41:06.357
30906	1109-22948	GIVEN	1109	2022-01-04 13:05:44.718
12573	1103-23009	GIVEN	1103	2022-01-04 14:33:43.492
6408	1104-23032	GIVEN	1104	2022-01-04 14:11:18.666
29637	1104-23038	GIVEN	1104	2022-01-04 08:43:15.422
23856	1104-23042	GIVEN	1104	2022-01-04 04:19:01.484
26863	1106-23064	GIVEN	1106	2022-01-04 14:44:04.615
26369	1108-23287	GIVEN	1108	2022-01-04 13:55:23.977
38394	1103-23289	GIVEN	1103	2022-01-04 22:01:05.182
14301	1109-23321	GIVEN	1109	2022-01-04 21:57:05.564
12269	1106-23388	GIVEN	1106	2022-01-04 12:16:40.069
21853	1101-23434	GIVEN	1101	2022-01-04 04:19:13.897
15249	1107-23469	GIVEN	1107	2022-01-04 20:46:09.211
2372	1101-23569	GIVEN	1101	2022-01-04 03:01:55.418
279	1101-23581	GIVEN	1101	2022-01-04 03:06:13.966
39614	1109-23602	GIVEN	1109	2022-01-04 13:43:02.915
2953	1102-23606	GIVEN	1102	2022-01-04 12:38:58.895
28699	1106-23617	GIVEN	1106	2022-01-04 09:38:05.544
38188	1109-23623	GIVEN	1109	2022-01-04 18:19:23.127
22596	1109-23640	GIVEN	1109	2022-01-04 23:14:45.052
33867	1102-23646	GIVEN	1102	2022-01-04 07:42:03.192
5009	1108-23684	GIVEN	1108	2022-01-04 14:41:28.339
29316	1104-23704	GIVEN	1104	2022-01-04 00:20:09.265
1353	1102-23786	GIVEN	1102	2022-01-04 19:43:57.078
17567	1104-23806	GIVEN	1104	2022-01-04 00:46:00.621
15478	1104-23828	GIVEN	1104	2022-01-04 14:36:23.830
39494	1100-23857	GIVEN	1100	2022-01-04 06:28:22.708
26692	1102-23905	GIVEN	1102	2022-01-04 05:05:28.242
17492	1109-23929	GIVEN	1109	2022-01-04 04:24:33.268
35367	1109-23944	GIVEN	1109	2022-01-04 19:14:26.235
25697	1104-23978	GIVEN	1104	2022-01-04 13:33:18.396
32228	1109-23980	GIVEN	1109	2022-01-04 22:25:11.829
35386	1107-24035	GIVEN	1107	2022-01-04 11:46:09.679
19148	1108-24082	GIVEN	1108	2022-01-04 18:02:45.517
3142	1104-24090	GIVEN	1104	2022-01-04 17:47:58.935
38001	1101-24126	GIVEN	1101	2022-01-04 16:42:47.451
12465	1105-24144	GIVEN	1105	2022-01-04 06:41:21.543
392	1108-24158	GIVEN	1108	2022-01-04 21:45:47.353
16716	1108-24166	GIVEN	1108	2022-01-04 18:00:24.147
4853	1107-24175	GIVEN	1107	2022-01-04 22:54:15.693
9359	1109-24236	GIVEN	1109	2022-01-04 10:25:06.437
31471	1107-24241	GIVEN	1107	2022-01-04 00:24:31.256
14197	1100-24242	GIVEN	1100	2022-01-04 03:26:28.132
39431	1107-24254	GIVEN	1107	2022-01-04 11:22:15.588
38963	1102-24284	GIVEN	1102	2022-01-04 23:40:25.560
2867	1100-24325	GIVEN	1100	2022-01-04 12:41:08.652
4875	1104-24331	GIVEN	1104	2022-01-04 22:50:33.756
4241	1107-24358	GIVEN	1107	2022-01-04 01:07:37.127
23337	1103-24409	GIVEN	1103	2022-01-04 10:19:26.903
16576	1102-24429	GIVEN	1102	2022-01-04 23:30:23.487
14418	1103-24446	GIVEN	1103	2022-01-04 17:05:26.504
9728	1108-24468	GIVEN	1108	2022-01-04 16:39:47.598
38033	1105-24548	GIVEN	1105	2022-01-04 02:08:38.132
28962	1101-24552	GIVEN	1101	2022-01-04 02:02:13.891
22643	1106-24554	GIVEN	1106	2022-01-04 08:13:05.773
26966	1103-24560	GIVEN	1103	2022-01-04 16:39:37.391
27815	1109-24584	GIVEN	1109	2022-01-04 15:11:52.075
20244	1104-24697	GIVEN	1104	2022-01-04 10:17:10.175
14565	1101-24818	GIVEN	1101	2022-01-04 08:45:28.332
23106	1109-24845	GIVEN	1109	2022-01-04 14:17:14.746
22478	1103-24846	GIVEN	1103	2022-01-04 07:09:43.703
29078	1101-24849	GIVEN	1101	2022-01-04 17:19:49.597
14778	1109-24866	GIVEN	1109	2022-01-04 22:52:31.511
6297	1106-24880	GIVEN	1106	2022-01-04 15:31:31.756
3075	1109-24890	GIVEN	1109	2022-01-04 08:16:35.568
11515	1104-24891	GIVEN	1104	2022-01-04 05:40:51.831
11580	1103-24944	GIVEN	1103	2022-01-04 21:44:33.514
16955	1101-24951	GIVEN	1101	2022-01-04 07:41:18.933
7696	1102-25167	GIVEN	1102	2022-01-04 13:15:26.058
28223	1107-25178	GIVEN	1107	2022-01-04 10:57:26.745
28377	1100-25185	GIVEN	1100	2022-01-04 23:14:39.357
35236	1103-25337	GIVEN	1103	2022-01-04 18:06:03.855
34911	1104-25356	GIVEN	1104	2022-01-04 22:08:09.149
19229	1102-25357	GIVEN	1102	2022-01-04 00:09:56.260
30636	1106-25431	GIVEN	1106	2022-01-04 01:21:29.416
6839	1100-25458	GIVEN	1100	2022-01-04 19:36:23.613
5812	1103-25461	GIVEN	1103	2022-01-04 21:05:29.942
31742	1101-25476	GIVEN	1101	2022-01-04 19:29:59.165
24316	1109-25602	GIVEN	1109	2022-01-04 06:40:14.278
13077	1100-25625	GIVEN	1100	2022-01-04 13:05:42.213
36149	1104-25641	GIVEN	1104	2022-01-04 19:37:24.950
21609	1101-25668	GIVEN	1101	2022-01-04 10:43:04.010
4904	1103-25692	GIVEN	1103	2022-01-04 12:58:15.796
37745	1108-25704	GIVEN	1108	2022-01-04 21:03:12.834
7602	1105-25745	GIVEN	1105	2022-01-04 01:40:14.272
20810	1102-25760	GIVEN	1102	2022-01-04 05:47:39.080
25048	1101-25828	GIVEN	1101	2022-01-04 18:17:34.868
5631	1101-25831	GIVEN	1101	2022-01-04 12:16:27.511
32880	1107-25898	GIVEN	1107	2022-01-04 15:44:23.356
32046	1103-25910	GIVEN	1103	2022-01-04 17:13:14.894
7767	1106-25951	GIVEN	1106	2022-01-04 18:43:55.193
25824	1105-25954	GIVEN	1105	2022-01-04 14:51:44.213
24129	1106-26007	GIVEN	1106	2022-01-04 09:47:38.224
16047	1106-26021	GIVEN	1106	2022-01-04 00:44:06.225
14865	1104-26046	GIVEN	1104	2022-01-04 06:18:27.010
7720	1105-26103	GIVEN	1105	2022-01-04 04:35:17.614
39215	1100-26140	GIVEN	1100	2022-01-04 16:15:46.564
38823	1103-26158	GIVEN	1103	2022-01-04 20:49:58.044
39665	1100-26181	GIVEN	1100	2022-01-04 03:49:13.624
34504	1107-26183	GIVEN	1107	2022-01-04 07:44:40.425
27311	1101-26231	GIVEN	1101	2022-01-04 15:38:35.703
6305	1101-26244	GIVEN	1101	2022-01-04 14:34:23.407
25762	1105-26263	GIVEN	1105	2022-01-04 15:31:21.809
6380	1107-26271	GIVEN	1107	2022-01-04 20:46:50.237
31859	1102-26297	GIVEN	1102	2022-01-04 14:18:22.849
38732	1104-26317	GIVEN	1104	2022-01-04 07:31:35.274
14468	1105-26326	GIVEN	1105	2022-01-04 15:40:39.340
26500	1107-26372	GIVEN	1107	2022-01-04 15:16:00.538
38583	1104-26393	GIVEN	1104	2022-01-04 04:47:58.004
11397	1100-26436	GIVEN	1100	2022-01-04 09:14:49.401
2157	1109-26494	GIVEN	1109	2022-01-04 11:05:30.605
10582	1108-26517	GIVEN	1108	2022-01-04 14:57:15.248
16020	1109-26570	GIVEN	1109	2022-01-04 01:34:20.720
31455	1100-26615	GIVEN	1100	2022-01-04 12:40:36.594
15714	1105-26618	GIVEN	1105	2022-01-04 21:42:02.645
38201	1101-26813	GIVEN	1101	2022-01-04 14:00:44.958
19949	1106-26826	GIVEN	1106	2022-01-04 04:58:19.155
16855	1108-26832	GIVEN	1108	2022-01-04 11:42:50.604
34988	1101-26857	GIVEN	1101	2022-01-04 18:07:27.689
30627	1106-26858	GIVEN	1106	2022-01-04 11:48:11.283
27858	1108-26870	GIVEN	1108	2022-01-04 05:00:47.091
254	1104-26900	GIVEN	1104	2022-01-04 08:16:20.010
1650	1105-26904	GIVEN	1105	2022-01-04 18:56:32.938
6161	1104-26930	GIVEN	1104	2022-01-04 17:25:29.823
12174	1105-26935	GIVEN	1105	2022-01-04 03:06:49.398
6164	1100-26942	GIVEN	1100	2022-01-04 06:54:51.482
5903	1106-26946	GIVEN	1106	2022-01-04 08:52:46.079
38805	1104-26955	GIVEN	1104	2022-01-04 02:13:29.624
30350	1100-27004	GIVEN	1100	2022-01-04 02:58:00.466
7652	1101-27006	GIVEN	1101	2022-01-04 09:31:47.758
1942	1101-27112	GIVEN	1101	2022-01-04 23:05:30.579
34095	1104-27132	GIVEN	1104	2022-01-04 18:35:47.373
39145	1109-27159	GIVEN	1109	2022-01-04 17:32:42.820
15513	1103-27177	GIVEN	1103	2022-01-04 09:22:01.099
17090	1105-27229	GIVEN	1105	2022-01-04 02:13:54.608
33626	1108-27231	GIVEN	1108	2022-01-04 19:30:06.241
8025	1105-27263	GIVEN	1105	2022-01-04 16:51:46.907
11634	1106-27279	GIVEN	1106	2022-01-04 16:43:51.397
19012	1106-27280	GIVEN	1106	2022-01-04 22:16:07.099
