transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211225--821476194638313482	0	18327	2021-12-25 09:24:33.856	2	2	4782081	1
20211225-8269588082990592694	0	7244	2021-12-25 11:33:04.927	1	1	2215317	3
20211225-7235247107353461444	-1	2629	2021-12-25 11:49:02.666	5	5	467334	1
20211225--6656723624303458635	1	22515	2021-12-25 10:17:13.676	30	3	4864098	3
20211225--6116956954044949141	-1	9556	2021-12-25 15:40:32.672	1	1	2783528	3
20211225--8388544708659897903	1	23564	2021-12-25 11:03:34.752	29	3	3915978	3
20211225-3090551488138798774	1	3338	2021-12-25 20:04:40.572	31	3	2655083	1
20211225-1308955340094557657	1	33422	2021-12-25 13:29:39.085	1	1	4267347	4
20211225--5689494347193277344	-1	27728	2021-12-25 09:13:28.933	99	3	2676425	2
20211225-1559396054010618700	0	21130	2021-12-25 05:31:55.452	4	4	3408348	3
20211225--3081065854719926645	0	18476	2021-12-25 17:44:43.139	1	1	4230318	2
20211225-8858412956043739203	-1	34101	2021-12-25 14:48:38.777	4	4	2115055	3
20211225--955914129237833588	0	38523	2021-12-25 05:49:06.287	17	3	5643725	4
20211225--7406009619294963601	1	38263	2021-12-25 17:00:38.570	2	2	3366321	1
20211225--7695705755127014377	-1	18699	2021-12-25 09:57:22.130	2	2	859083	3
20211225-4414257495001866506	-1	24206	2021-12-25 02:25:52.159	2	2	7325425	4
20211225--6583668106377007640	1	3263	2021-12-25 05:50:45.155	4	4	1868653	3
20211225--7741576779490727520	-1	30291	2021-12-25 17:25:03.991	5	5	9552851	2
20211225-2014787725363055563	0	13589	2021-12-25 07:44:57.047	1	1	4367563	2
20211225--5765388812091518572	-1	10581	2021-12-25 06:19:03.429	5	5	167342	1
20211225-6835718132052598600	0	36221	2021-12-25 06:54:04.615	2	2	4457305	3
20211225-9092454519855141787	-1	38317	2021-12-25 14:52:36.027	2	2	9139596	4
20211225--4173879806195282765	1	35961	2021-12-25 19:28:45.236	2	2	1915200	3
20211225-7538379307536430921	0	246	2021-12-25 03:05:18.011	96	3	8017262	3
20211225--9173587052278412035	1	10359	2021-12-25 23:40:17.017	2	2	6115994	4
20211225--6363914572276350571	-1	27940	2021-12-25 13:16:27.893	73	3	7586769	4
20211225-6003800712433206930	-1	19606	2021-12-25 22:36:45.792	1	1	680731	4
20211225--5367880735423702945	-1	14179	2021-12-25 17:52:52.598	1	1	1631715	4
20211225-3436670508518912526	-1	38565	2021-12-25 22:50:38.954	4	4	8307707	3
20211225--7369869409909091500	0	20725	2021-12-25 15:18:33.486	2	2	8076005	3
20211225--4771214155795453509	-1	30874	2021-12-25 10:34:08.244	2	2	4572277	3
20211225--3094800712856624736	1	35173	2021-12-25 09:18:31.034	4	4	6248336	4
20211225--6993373655180940638	0	6319	2021-12-25 03:39:12.375	89	3	9584225	1
20211225-8557728365277682349	0	16430	2021-12-25 16:43:06.992	1	1	960732	4
20211225--3518976281908856365	0	18107	2021-12-25 05:47:08.321	97	3	8816434	2
20211225--5237818468192248891	0	26947	2021-12-25 13:42:39.761	1	1	5606073	4
20211225--2304029851679266057	0	24071	2021-12-25 10:08:57.227	1	1	348212	1
20211225--2015399713279015638	1	26132	2021-12-25 20:28:33.891	5	5	1388071	3
20211225--3827739309620979861	-1	21682	2021-12-25 09:37:35.214	2	2	8618190	1
20211225--5933828222826330458	-1	23926	2021-12-25 03:40:26.489	105	3	2256773	4
20211225-189989955285500686	1	27265	2021-12-25 23:50:21.604	1	1	1898674	3
20211225-7094013605989216435	0	31505	2021-12-25 14:43:33.245	73	3	2706188	2
20211225-5117357067912070359	-1	36271	2021-12-25 01:15:55.052	1	1	6839019	1
20211225-6464298685217742486	-1	32116	2021-12-25 14:37:54.436	1	1	4252366	2
20211225-7654603841643472642	-1	27023	2021-12-25 00:49:48.396	4	4	6392574	2
20211225-1844005164031691715	1	289	2021-12-25 08:50:47.495	4	4	2811414	2
20211225--2364939071340469834	-1	23118	2021-12-25 06:17:55.258	93	3	7312674	2
20211225--1375454582255965744	1	10860	2021-12-25 04:59:05.522	1	1	1243350	1
20211225-8658815527990507643	1	36004	2021-12-25 07:56:02.835	1	1	5289317	3
20211225--6803693786101571289	-1	4545	2021-12-25 01:36:30.047	79	3	6298949	2
20211225--2145226249429014868	-1	39920	2021-12-25 15:34:57.345	4	4	8104366	1
20211225-774434037814992723	1	745	2021-12-25 06:56:22.519	5	5	5680024	2
20211225-8082878779340716027	1	2621	2021-12-25 22:53:17.971	1	1	6816696	4
20211225--1721792990793735339	-1	20490	2021-12-25 05:10:04.036	55	3	4668490	1
20211225-8419525946922410279	-1	39759	2021-12-25 16:33:18.038	72	3	4523267	4
20211225--5474551172839995064	1	1093	2021-12-25 06:10:33.591	4	4	9290429	1
20211225--2305632015949250002	1	26754	2021-12-25 03:08:18.287	1	1	6380707	4
20211225--8884163173379302432	-1	527	2021-12-25 08:50:32.462	4	4	1689724	3
20211225-5517054929483899408	1	14743	2021-12-25 00:46:08.272	1	1	5546382	3
20211225-791005382666632322	0	16925	2021-12-25 09:10:06.936	2	2	9362160	3
20211225--4592413338331459959	1	11873	2021-12-25 04:58:19.236	2	2	7792201	3
20211225--5965450635158137502	-1	27344	2021-12-25 09:48:32.963	2	2	9060845	3
20211225-5635072378066109378	0	28501	2021-12-25 03:13:28.089	4	4	893962	3
20211225-3759398591695731360	0	25622	2021-12-25 03:37:49.947	4	4	7890466	1
20211225--2602082686726127484	0	10690	2021-12-25 20:47:14.653	1	1	2909855	3
20211225--4317579268323674023	1	36100	2021-12-25 09:34:28.093	5	5	194662	4
20211225-6440782355736924713	-1	25143	2021-12-25 01:24:19.721	4	4	791392	1
20211225--8741958110887659463	0	26914	2021-12-25 15:58:46.521	5	5	3736627	3
20211225--3324332492177093679	0	8101	2021-12-25 23:18:24.705	1	1	7579442	3
20211225--509133339642352037	1	22742	2021-12-25 23:53:11.996	2	2	6946854	2
20211225--7729785530157104321	0	12933	2021-12-25 19:02:51.888	44	3	858095	3
20211225--2495121471281125929	0	17394	2021-12-25 03:07:57.894	2	2	1682940	3
20211225-8435552353670994194	-1	23247	2021-12-25 16:54:27.215	5	5	6370291	1
20211225--6858444547494084073	0	6911	2021-12-25 22:20:55.793	2	2	5807552	1
20211225--8730773853069020185	1	26055	2021-12-25 04:25:41.505	2	2	8670480	3
20211225-754788857544567372	-1	13178	2021-12-25 10:54:25.248	2	2	1713663	4
20211225-6479918311920292396	0	11359	2021-12-25 00:30:17.051	5	5	6193128	1
20211225--7440224030943373664	1	5759	2021-12-25 23:43:15.375	1	1	344275	2
20211225--5872793503300968868	-1	17000	2021-12-25 19:49:09.523	2	2	7907567	4
20211225--6993117086980793831	1	7695	2021-12-25 19:01:30.619	4	4	7629830	2
20211225-2351911735452207605	1	9813	2021-12-25 17:58:44.169	5	5	1500734	2
20211225--2410312382517907032	-1	20985	2021-12-25 11:50:56.239	5	5	2661869	1
20211225-6573449727605964574	-1	5142	2021-12-25 16:09:27.615	2	2	297206	4
20211225-5186369277900342103	1	17203	2021-12-25 20:31:23.309	59	3	3562319	3
20211225--183000343794281233	-1	6270	2021-12-25 02:48:53.150	2	2	3524732	1
20211225--6359145279091578708	0	36762	2021-12-25 22:38:09.660	1	1	3341591	3
20211225--1942874273248449509	0	26570	2021-12-25 16:16:29.172	4	4	7767231	1
20211225-1705357230257310504	1	17304	2021-12-25 22:01:36.412	1	1	3726380	2
20211225--1702116080656035951	0	15953	2021-12-25 00:05:11.372	22	3	4293063	2
20211225--398686426142746662	-1	24359	2021-12-25 11:43:27.462	2	2	6278711	2
20211225--8296832188634717443	0	39736	2021-12-25 18:27:04.908	4	4	6213187	4
20211225--7889134165186549976	0	19527	2021-12-25 02:13:44.263	5	5	1982450	2
20211225-7868407126490831775	1	11605	2021-12-25 08:38:35.722	5	5	2409530	2
20211225-6215521480066348217	0	14998	2021-12-25 15:31:43.527	4	4	3040677	3
20211225-5787737046808927476	1	25282	2021-12-25 06:32:42.486	2	2	8565027	2
20211225-3784625726934905132	0	38126	2021-12-25 12:46:23.410	2	2	5798795	2
20211225-2624904965495712627	0	35204	2021-12-25 08:56:27.635	5	5	3663671	3
20211225-3741538412555919084	-1	2093	2021-12-25 09:04:28.763	2	2	8851257	2
20211225-6627936369711590223	1	14736	2021-12-25 04:34:48.002	5	5	1868951	3
20211225-6039458985951113530	1	14055	2021-12-25 10:13:34.443	5	5	5452286	3
20211225--669760526686204926	0	11356	2021-12-25 02:21:13.621	2	2	4834784	3
20211225-8153256046611917519	-1	13282	2021-12-25 18:54:24.801	2	2	8074126	1
20211225--8829792965023822112	0	13612	2021-12-25 21:22:48.888	15	3	5195129	1
20211225--5513375684055198551	0	39865	2021-12-25 05:35:55.049	2	2	4587567	1
20211225-6128533325767024784	-1	15912	2021-12-25 13:00:08.613	5	5	9000287	1
20211225--2710222128885512462	1	29543	2021-12-25 20:06:43.209	5	5	9416161	2
20211225-1424527726447969746	1	680	2021-12-25 20:27:33.157	2	2	4754971	4
20211225-1105917184466953279	0	33124	2021-12-25 09:17:03.243	1	1	772193	3
20211225-4737951723260696755	1	17985	2021-12-25 13:36:16.348	2	2	441540	1
20211225-4411454557576618181	1	9114	2021-12-25 05:44:26.457	4	4	9776248	3
20211225--728603014261735407	0	8041	2021-12-25 20:53:04.880	4	4	3985953	3
20211225--3393212014409423180	-1	33308	2021-12-25 17:49:09.056	5	5	375413	1
20211225-5186804742449882514	0	36395	2021-12-25 05:26:54.617	4	4	3430177	1
20211225-817460864512445093	1	19129	2021-12-25 01:09:08.041	4	4	8153717	2
20211225-6523114784046980030	-1	14917	2021-12-25 13:02:12.558	2	2	4995368	3
20211225-2719833940329374491	-1	28907	2021-12-25 03:34:21.297	20	3	6720126	2
20211225-4002220652215930773	-1	1808	2021-12-25 03:38:27.770	5	5	5639373	3
20211225-6057993327856734574	-1	36810	2021-12-25 08:11:41.681	1	1	2632678	3
20211225-7057138394947453572	0	18017	2021-12-25 14:49:52.587	4	4	4201555	1
20211225--1078587210314028563	-1	19217	2021-12-25 16:54:44.648	5	5	6820143	2
20211225--4963091324774034178	-1	1063	2021-12-25 09:42:53.782	1	1	2045079	3
20211225-2145667053962295250	1	39292	2021-12-25 01:27:49.555	1	1	7587988	4
20211225-1367425027968487273	-1	32826	2021-12-25 02:41:05.899	2	2	6251396	1
20211225-8775471694352736908	-1	7631	2021-12-25 09:57:53.759	1	1	4584857	2
20211225--3204416371853625477	-1	29560	2021-12-25 15:30:25.923	4	4	3271932	3
20211225--115229446878281354	1	10168	2021-12-25 03:30:04.715	90	3	4163033	4
20211225--4217808007544048849	-1	82	2021-12-25 06:23:07.408	2	2	1511219	3
20211225-3945212359192727575	-1	22850	2021-12-25 07:03:34.463	1	1	6050451	2
20211225-3671080246622093330	1	26128	2021-12-25 11:46:19.539	1	1	765185	1
20211225-743314509914018208	1	39497	2021-12-25 13:58:35.493	23	3	7772234	2
20211225-615446122056991729	1	17478	2021-12-25 11:21:55.046	5	5	1309623	1
20211225-7527659170090976249	0	30896	2021-12-25 04:30:59.816	2	2	6672361	3
20211225--7372243033042812392	0	12781	2021-12-25 19:30:39.141	5	5	3985243	3
20211225--6989954570901172200	-1	21821	2021-12-25 01:53:53.719	5	5	4549515	3
20211225-8451586853161307249	1	31852	2021-12-25 08:56:11.898	10	3	9694502	4
20211225--1069528385950193047	-1	16834	2021-12-25 11:39:54.885	5	5	1017730	4
20211225-8872123433787278867	-1	26483	2021-12-25 11:48:32.127	1	1	9049447	1
20211225-8718886607592476119	0	33688	2021-12-25 19:14:38.640	1	1	4109198	1
20211225--4092681267749847663	0	697	2021-12-25 16:30:14.526	98	3	7043883	2
20211225-5104192942717840465	1	20725	2021-12-25 22:52:23.619	4	4	7510793	3
20211225-5472967601293225532	-1	3653	2021-12-25 19:36:52.353	39	3	6508663	4
20211225--8853340709604767379	0	11676	2021-12-25 06:25:50.920	1	1	4411543	2
20211225-3871529585084755544	-1	25761	2021-12-25 14:47:35.813	4	4	5122265	2
20211225-1900148756485348732	-1	20943	2021-12-25 11:08:02.745	2	2	6621622	4
20211225-5910899486699212558	1	8024	2021-12-25 15:11:32.772	2	2	7700899	2
20211225--8029649267890171038	1	23933	2021-12-25 07:10:18.408	4	4	4945739	3
20211225-2707113812480677709	-1	29400	2021-12-25 09:44:22.156	5	5	5066017	4
20211225--3846875112734231204	0	19597	2021-12-25 06:35:00.518	5	5	436215	1
20211225-4186308850729584300	-1	31287	2021-12-25 14:14:46.696	2	2	4776847	1
20211225--356111071653725689	-1	25620	2021-12-25 15:53:12.290	4	4	2997380	3
20211225--5251387182843956008	-1	1809	2021-12-25 02:32:40.073	4	4	4250379	1
20211225--7967763831778578687	1	35126	2021-12-25 14:40:53.499	4	4	2199790	4
20211225-6495753778409048485	-1	7933	2021-12-25 11:14:04.757	4	4	6984250	1
20211225-7673104622153029531	1	4969	2021-12-25 14:42:28.180	76	3	4041753	4
20211225-772911398681028063	1	39570	2021-12-25 09:42:20.728	4	4	157397	1
20211225--3067225086693840417	0	14843	2021-12-25 23:07:19.760	4	4	9314744	4
20211225--4624638304474472571	1	5812	2021-12-25 13:23:08.436	1	1	4732048	4
20211225-5635870299354004246	-1	28643	2021-12-25 17:01:19.287	1	1	9524684	2
20211225-4898345618053568458	-1	36456	2021-12-25 15:22:39.888	4	4	8619245	1
20211225--6504986764610985321	1	26101	2021-12-25 12:55:34.326	38	3	6348139	3
20211225--7281795248342466813	1	21400	2021-12-25 15:51:13.921	4	4	7013699	2
20211225-8167529121507900035	1	11478	2021-12-25 00:24:25.562	1	1	9293543	4
20211225--1398345886573282949	1	25189	2021-12-25 16:56:52.097	2	2	3702902	4
20211225--5943276699242692950	1	19594	2021-12-25 23:55:47.709	17	3	1467239	1
20211225--1944372024155819853	-1	17338	2021-12-25 10:35:49.221	1	1	8223913	2
20211225--6661390284105914658	1	22596	2021-12-25 08:43:57.516	1	1	6225078	1
20211225-4703729098205444394	0	32001	2021-12-25 11:46:07.336	102	3	1022503	4
20211225-8812928806271433996	0	9777	2021-12-25 21:31:17.200	4	4	7078804	1
20211225--2315090443212018411	-1	26426	2021-12-25 15:12:41.324	2	2	3403000	2
20211225--3251848302391223938	-1	36367	2021-12-25 04:32:38.045	1	1	1221004	2
20211225--5318942869503041058	1	9733	2021-12-25 10:33:37.610	2	2	8974687	3
20211225--5277247516939950044	0	19953	2021-12-25 16:02:10.059	5	5	4189895	2
20211225--8415798355532390621	0	8113	2021-12-25 19:05:55.280	35	3	5554648	2
20211225--7422333405831366587	-1	228	2021-12-25 01:33:14.926	5	5	8505567	4
20211225--8589994925148334994	-1	8578	2021-12-25 03:46:33.855	5	5	2913226	4
20211225--144559698626360285	-1	29094	2021-12-25 06:20:18.793	5	5	3428697	1
20211225-7170096070327097144	1	19439	2021-12-25 04:39:52.622	4	4	4386228	4
20211225--8042603414933766924	0	2740	2021-12-25 18:36:01.999	5	5	7925222	4
20211225-6315257430671841502	1	39137	2021-12-25 18:57:19.626	4	4	8319351	4
20211225-2106845452544773791	-1	26871	2021-12-25 08:40:55.528	2	2	3411414	3
20211225-8001903785895614661	0	30190	2021-12-25 03:42:34.442	39	3	1767099	3
20211225-1442168904715242366	0	36944	2021-12-25 05:05:37.618	2	2	2243860	4
20211225--5866863133765578341	1	36452	2021-12-25 03:34:26.806	2	2	914538	4
20211225-5610720453369526573	1	25511	2021-12-25 08:41:03.189	1	1	9482879	2
20211225-8161995346208628809	-1	33980	2021-12-25 11:11:33.981	106	3	1152424	3
20211225--7157466471205226965	-1	1643	2021-12-25 15:22:16.835	4	4	3470460	2
20211225--3262929938900600080	-1	20474	2021-12-25 09:03:37.570	1	1	1179785	4
20211225--7813405638511331686	0	4611	2021-12-25 02:52:48.258	1	1	5203640	1
20211225--3289531475818059844	1	18563	2021-12-25 20:07:26.674	12	3	338384	4
20211225-313450561204658749	0	26440	2021-12-25 15:16:33.850	1	1	2762353	4
20211225-8877000242534373568	1	17192	2021-12-25 12:18:54.514	5	5	2890276	4
20211225--8224665928658540925	-1	34806	2021-12-25 16:31:23.724	5	5	2164282	3
20211225--1595508945189679203	1	7853	2021-12-25 03:08:57.629	2	2	1982098	2
20211225--6969654228730508199	1	19764	2021-12-25 22:12:47.914	5	5	9051675	3
20211225--8831661969172903168	1	23294	2021-12-25 00:07:13.596	2	2	6020981	2
20211225--8800641852774716413	-1	3425	2021-12-25 03:04:46.268	1	1	8275761	1
20211225--1879425354231156985	0	36100	2021-12-25 21:02:03.960	5	5	3736385	2
20211225--8297905493590087113	1	27488	2021-12-25 14:00:13.402	1	1	4150939	1
20211225-6594354394369693116	-1	361	2021-12-25 00:11:39.920	4	4	8355160	1
20211225-7688266415995324904	-1	41	2021-12-25 17:47:18.280	5	5	7972450	3
20211225-4997622877558624386	1	39454	2021-12-25 18:26:06.909	2	2	2541988	2
20211225-1748866909251061296	1	19227	2021-12-25 09:30:43.018	4	4	8217268	3
20211225-515042847827978605	-1	16935	2021-12-25 09:56:08.622	4	4	8025606	4
20211225--2815485303261709181	1	23349	2021-12-25 21:54:57.229	57	3	5555200	1
20211225-276256701476299609	0	33164	2021-12-25 14:19:47.709	4	4	5319860	2
20211225--2861223880480210629	0	11500	2021-12-25 11:45:30.097	1	1	5700465	1
20211225-7134828897189315493	1	17369	2021-12-25 16:24:35.013	2	2	6390743	3
20211225--6661672935192962011	1	4456	2021-12-25 07:18:56.919	2	2	2370975	2
20211225--2155867865828934186	1	463	2021-12-25 04:41:25.037	5	5	5211203	1
20211225-6725185203413376190	1	3529	2021-12-25 02:50:46.223	2	2	8082497	4
20211225--6200212407452897263	1	14638	2021-12-25 01:04:00.104	5	5	9007968	2
20211225-3007307710904015754	1	31986	2021-12-25 18:20:59.598	1	1	4901696	4
20211225-3612692257792288349	-1	33964	2021-12-25 03:42:18.451	2	2	5380249	2
20211225-7773929051312301808	0	16717	2021-12-25 02:09:18.805	5	5	2336113	2
20211225-1044379438456930334	0	25037	2021-12-25 14:01:45.104	2	2	5264932	1
20211225--4611562461297464993	1	39185	2021-12-25 04:21:11.959	4	4	4588669	2
20211225--3684715212940919026	1	23250	2021-12-25 12:27:23.049	4	4	9548705	3
20211225-1826203511020092771	0	17589	2021-12-25 01:17:16.724	5	5	6186604	4
20211225--3562096831944705431	-1	16429	2021-12-25 00:07:01.214	4	4	6650905	1
20211225--6609998846760561292	1	9173	2021-12-25 18:55:28.766	4	4	8089951	3
20211225--8467100878080657073	0	33346	2021-12-25 21:24:50.995	5	5	2716433	4
20211225-136726186782156535	0	22060	2021-12-25 04:04:56.781	4	4	904989	2
20211225--5116694570944316858	-1	14347	2021-12-25 19:49:18.437	10	3	2940084	2
20211225--2313995206396531066	1	32640	2021-12-25 07:29:42.882	4	4	8048806	4
20211225--593584162532672612	1	26880	2021-12-25 09:26:10.359	4	4	8620552	2
20211225-4057953331807722822	0	535	2021-12-25 21:08:11.515	1	1	1376851	1
20211225--7957295787338664262	-1	1304	2021-12-25 06:50:09.005	4	4	7404493	2
20211225-6875250045999923710	0	4258	2021-12-25 18:37:19.240	1	1	6340529	3
20211225-8451292823863439390	-1	931	2021-12-25 08:10:37.302	5	5	3796274	2
20211225-346031802773711925	1	13193	2021-12-25 13:34:52.139	1	1	1432423	4
20211225--5135556846141875766	1	26758	2021-12-25 18:34:44.091	108	3	8334658	2
20211225-6128369727274155072	0	26624	2021-12-25 21:25:55.087	5	5	2579664	3
20211225--8505007964529304322	-1	15864	2021-12-25 01:11:47.578	5	5	4833383	2
20211225-293288031563501804	0	6475	2021-12-25 22:50:14.470	87	3	7025538	2
20211225-3297458423050515370	0	28607	2021-12-25 04:30:49.459	1	1	5718797	4
20211225-564153507768518345	-1	32190	2021-12-25 06:35:40.297	18	3	5660089	3
20211225--4491392283536259394	-1	36932	2021-12-25 09:45:12.292	1	1	5575556	1
20211225-6537127009027625254	0	23061	2021-12-25 04:54:02.017	103	3	8330911	2
20211225--4605370316265149655	-1	25139	2021-12-25 19:52:52.557	2	2	8776694	3
20211225-6303031502729166290	0	21326	2021-12-25 20:22:19.207	1	1	1665976	3
20211225--8981364123961188487	0	28752	2021-12-25 08:39:00.403	2	2	3785238	2
20211225-8793950479584779483	1	12475	2021-12-25 01:06:38.290	5	5	7167345	2
20211225--8422213515423554450	1	28538	2021-12-25 22:31:56.252	1	1	172250	2
20211225--1989029849928239032	1	36060	2021-12-25 01:23:11.005	1	1	3444384	4
20211225-4629449223163638189	0	4022	2021-12-25 17:10:40.236	4	4	7411146	1
20211225--2983051572417840616	1	32658	2021-12-25 18:46:25.974	4	4	9450344	2
20211225-8693089711678394489	0	7746	2021-12-25 02:44:48.219	1	1	8107462	3
20211225-1194880011304091148	-1	14809	2021-12-25 15:20:58.556	1	1	8981533	4
20211225-3864816309503191127	-1	34190	2021-12-25 10:40:27.172	25	3	4890285	1
20211225-5071287053960544971	0	17733	2021-12-25 12:59:15.778	4	4	135096	3
20211225-7403760413128256824	1	35564	2021-12-25 13:50:23.205	1	1	2170605	1
20211225-239739099112387661	1	22126	2021-12-25 04:27:30.476	23	3	9762886	3
20211225-9219351045228586311	0	13982	2021-12-25 19:15:41.845	2	2	4842872	3
20211225-6571106083693231920	0	37900	2021-12-25 20:04:33.875	1	1	6764013	4
20211225--3713200420382983810	0	23796	2021-12-25 23:52:06.556	1	1	7876893	4
20211225--8499835953422362730	0	7898	2021-12-25 09:38:33.246	4	4	2862342	1
20211225--8726024308944127957	1	19550	2021-12-25 07:40:45.866	1	1	9089008	4
20211225-498369476108433814	-1	26948	2021-12-25 15:00:43.004	5	5	3097554	4
20211225-3571328413628804543	0	5248	2021-12-25 00:37:44.584	2	2	8538699	2
20211225-7026500741435581443	0	782	2021-12-25 06:55:42.812	2	2	7507870	1
20211225--8559817013619271832	0	32723	2021-12-25 04:50:52.727	1	1	170441	4
20211225--61910349251971759	0	8259	2021-12-25 10:38:42.721	4	4	6557570	1
20211225-4231546591398738840	-1	9635	2021-12-25 02:50:56.591	1	1	7514936	1
20211225-8138458441855803927	-1	30565	2021-12-25 21:47:51.811	5	5	2101974	3
20211225--3252097598137728261	1	4710	2021-12-25 21:37:01.140	18	3	9092829	2
20211225-3181758637805773099	1	6413	2021-12-25 14:01:09.818	5	5	4412972	4
20211225-1088812077654526337	-1	25512	2021-12-25 06:57:17.815	1	1	4999148	2
20211225-4184885008560628724	0	11735	2021-12-25 20:00:05.579	1	1	6854543	1
20211225--6050020770839979382	-1	38379	2021-12-25 13:29:58.746	4	4	8306731	4
20211225-6416819209358876859	1	21005	2021-12-25 02:03:20.524	2	2	5570068	3
20211225-6655639355968161983	1	20176	2021-12-25 09:05:46.568	21	3	2937793	3
20211225--951732833527013600	-1	12607	2021-12-25 08:50:02.127	5	5	7296156	3
20211225--6761273713435289544	0	15033	2021-12-25 16:06:26.930	4	4	598296	2
20211225--5442116075772121451	-1	9478	2021-12-25 16:36:29.573	41	3	4707134	2
20211225-8562874866981345736	0	12275	2021-12-25 08:41:32.032	2	2	5592435	4
20211225-5354788312313078409	0	19221	2021-12-25 01:20:15.947	5	5	6540865	3
20211225--6073722711348832585	-1	34481	2021-12-25 23:06:26.993	42	3	8332147	2
20211225--7464768013518641744	1	529	2021-12-25 22:10:23.952	1	1	3760651	2
20211225--7096754309598888440	-1	31101	2021-12-25 07:39:58.453	1	1	5718610	2
20211225-5317503838076595140	-1	30273	2021-12-25 10:27:21.907	4	4	5501686	3
20211225--935112298668076419	-1	14131	2021-12-25 09:44:51.679	2	2	6036259	3
20211225-6504270414594266073	-1	31189	2021-12-25 10:28:30.082	5	5	4073643	1
20211225--6514144053575945600	-1	6979	2021-12-25 06:51:05.257	39	3	4403116	1
20211225--3834649207360681285	-1	998	2021-12-25 12:20:42.522	2	2	2942699	3
20211225--237836296023130846	0	16914	2021-12-25 20:07:35.836	1	1	6650400	1
20211225-2269070223369517521	0	10294	2021-12-25 11:19:03.099	1	1	5847560	3
20211225--7524268139077199048	1	5073	2021-12-25 23:46:24.545	5	5	2944893	1
20211225--2129289909881896088	0	9364	2021-12-25 12:40:45.888	74	3	4124494	1
20211225-6492431335248314485	1	3773	2021-12-25 08:46:13.766	5	5	8130456	3
20211225-152193931357075448	-1	15363	2021-12-25 01:54:57.771	1	1	6929796	3
20211225-8074281906794663085	1	22467	2021-12-25 17:25:01.725	2	2	6298524	2
20211225-1399462437455593962	0	12586	2021-12-25 00:52:25.933	63	3	7730576	4
20211225-5671260220862685474	0	33917	2021-12-25 16:36:27.035	1	1	5217726	2
20211225--1595875894545842563	1	4311	2021-12-25 04:20:29.988	5	5	9648483	3
20211225-6257310292080026785	1	31761	2021-12-25 08:01:12.391	105	3	5561048	3
20211225--612134635769110454	-1	33065	2021-12-25 18:42:58.761	4	4	1589378	1
20211225-880251960256412901	-1	24148	2021-12-25 17:42:22.026	5	5	5063408	4
20211225-4081712017106481221	-1	34322	2021-12-25 15:55:41.956	2	2	1902709	4
20211225--8706815946714154647	1	31877	2021-12-25 17:49:25.132	5	5	7423643	4
20211225-8356458216904489152	-1	17039	2021-12-25 15:55:00.635	2	2	9951642	3
20211225--6418903066112117483	-1	10144	2021-12-25 06:11:18.882	5	5	3252697	4
20211225-1507505275780223845	0	28676	2021-12-25 20:59:19.783	5	5	141760	2
20211225--7555219887344207600	0	1747	2021-12-25 21:48:56.310	1	1	8587946	3
20211225-6621870258782541346	0	18993	2021-12-25 18:47:54.010	5	5	5411316	2
20211225--8012214324319477675	0	30475	2021-12-25 18:03:22.973	56	3	7580321	2
20211225-8610157508998323726	0	7969	2021-12-25 07:29:55.168	5	5	2458245	1
20211225--3568173943994042965	0	16231	2021-12-25 14:47:27.165	1	1	7113369	4
20211225-5619087714740032501	1	9541	2021-12-25 10:06:30.459	74	3	6391306	2
20211225-6506704001148998957	1	13894	2021-12-25 07:26:30.607	88	3	8164959	4
20211225-3094937440283283946	1	38548	2021-12-25 00:19:50.491	108	3	3003895	1
20211225--7222261276224067294	-1	994	2021-12-25 10:56:59.349	5	5	4721896	3
20211225-1925781120978700224	0	28519	2021-12-25 14:13:17.521	109	3	3390820	4
20211225--6326859465844233002	-1	38093	2021-12-25 16:57:16.304	2	2	6050865	1
20211225--5747241163020342256	0	20169	2021-12-25 09:04:12.144	94	3	4410847	2
20211225--6935926321842392527	1	29086	2021-12-25 18:37:44.535	4	4	2283705	3
20211225--3521837169374022249	-1	9969	2021-12-25 10:54:58.225	4	4	6884660	2
20211225--8601391535157085733	-1	28034	2021-12-25 16:23:22.321	2	2	9722751	4
20211225-4238089065786555036	-1	33079	2021-12-25 09:59:13.392	2	2	9600397	3
20211225--6834063098875437074	-1	33219	2021-12-25 19:25:12.272	5	5	2983881	1
20211225-865509389040377566	0	2288	2021-12-25 06:08:50.417	5	5	5079054	1
20211225-1205162468117046796	0	27832	2021-12-25 23:13:31.946	17	3	315607	4
20211225-3416297214893147322	-1	14099	2021-12-25 05:05:16.200	5	5	9731203	2
20211225--5826163328297772764	1	3911	2021-12-25 00:42:32.260	4	4	8729631	3
20211225-6177460396935765969	1	28860	2021-12-25 14:53:19.206	1	1	9041513	3
20211225--19801709567494245	1	5585	2021-12-25 11:37:49.041	1	1	2762649	2
20211225-57280795690945447	0	16441	2021-12-25 22:06:00.211	4	4	428644	2
20211225--1533908113947311589	-1	22187	2021-12-25 22:18:28.004	45	3	2315247	1
20211225--4551180192071529981	1	23994	2021-12-25 15:57:33.185	2	2	8067177	4
20211225--2200577924324283844	0	17068	2021-12-25 06:48:24.415	79	3	7385843	1
20211225--1688187766564141387	1	14842	2021-12-25 17:45:34.172	1	1	3135906	1
20211225--7393846884378062064	0	35660	2021-12-25 10:30:48.303	1	1	6032819	1
