transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220120-1784611708517691331	-1	19994	2022-01-20 14:43:21.667	15	3	5610538	2
20220120--9107935394540062666	1	1876	2022-01-20 11:32:04.591	1	1	4825104	4
20220120-5270834230959749599	-1	5864	2022-01-20 23:33:18.762	33	3	3997562	1
20220120-7824778091443297112	1	38063	2022-01-20 23:00:26.918	2	2	874103	1
20220120--2767954569441509372	-1	4070	2022-01-20 03:23:41.715	5	5	7079747	2
20220120--460813064218259510	0	10904	2022-01-20 22:13:12.327	4	4	6986898	1
20220120--2708729343816371564	1	13421	2022-01-20 01:34:43.809	1	1	900722	2
20220120--2716903829008335893	1	24571	2022-01-20 18:54:06.857	5	5	7332058	2
20220120--3508655742920684370	0	38278	2022-01-20 13:11:04.143	2	2	3959588	1
20220120-1198565690980143865	-1	16586	2022-01-20 18:17:46.504	1	1	9356017	2
20220120--1357206365868440065	1	27675	2022-01-20 17:00:07.527	1	1	3219306	1
20220120-6214981828413651219	-1	25781	2022-01-20 11:06:31.381	5	5	7892591	3
20220120-8291642082300332370	0	20556	2022-01-20 18:57:00.378	1	1	5322411	1
20220120-250891787085295710	0	19825	2022-01-20 03:28:07.434	5	5	9952752	4
20220120-287943229723054221	1	35690	2022-01-20 19:21:13.283	4	4	9486100	4
20220120--6757282846406823973	0	15406	2022-01-20 01:32:28.151	2	2	7297058	2
20220120--3691412470116307842	0	32448	2022-01-20 10:06:46.935	51	3	7518846	3
20220120-7437216991476825102	1	15192	2022-01-20 06:35:02.630	4	4	4491634	3
20220120-1660265423408594630	1	24272	2022-01-20 14:30:48.034	2	2	2201390	3
20220120--5690977533846492498	1	17732	2022-01-20 12:12:16.323	96	3	9857259	4
20220120--8404025138551987765	-1	15000	2022-01-20 23:54:39.297	5	5	3133868	1
20220120--8287251328552729656	0	33900	2022-01-20 14:50:03.004	4	4	8771983	1
20220120--6605868495985072601	0	33968	2022-01-20 09:22:55.535	4	4	4661034	3
20220120--2613067086287013835	-1	14628	2022-01-20 09:08:17.859	4	4	6232987	1
20220120-5991387065635419536	1	28222	2022-01-20 12:58:47.866	77	3	7007579	4
20220120--597578750336582771	-1	17153	2022-01-20 11:51:22.096	4	4	5229456	4
20220120--8115202214021433939	0	6371	2022-01-20 20:59:35.233	5	5	7163731	2
20220120-4745199491339106402	-1	18339	2022-01-20 22:23:43.434	2	2	4827778	4
20220120-7054956647661174754	-1	18238	2022-01-20 01:51:19.697	1	1	3172495	4
20220120--6612503032709038260	0	24058	2022-01-20 08:29:25.031	2	2	4513384	4
20220120-3006811453875117461	-1	31378	2022-01-20 07:42:12.364	12	3	8612631	2
20220120-4058384515040565339	1	1611	2022-01-20 01:35:36.614	1	1	6638081	2
20220120-1132410697841295487	1	27534	2022-01-20 22:51:32.491	5	5	8066777	1
20220120-175753087592480423	-1	32708	2022-01-20 13:39:31.808	2	2	4714513	4
20220120-7829104159323229750	1	1645	2022-01-20 06:30:43.004	2	2	1087051	4
20220120--1399564311159967573	0	18560	2022-01-20 15:10:11.067	2	2	8371071	3
20220120-8860019600137059834	0	23005	2022-01-20 18:02:37.762	1	1	424375	4
20220120--5202586843353620277	1	2042	2022-01-20 11:20:00.567	4	4	6184268	1
20220120--7140307062960078837	-1	11471	2022-01-20 06:19:48.906	5	5	5674829	1
20220120-5462269619947350882	1	12774	2022-01-20 17:03:56.612	5	5	3705818	3
20220120--6500018717201126115	-1	6818	2022-01-20 21:50:39.254	5	5	8698792	4
20220120-8801731995426602497	0	22416	2022-01-20 20:01:29.742	4	4	8633445	2
20220120-2083915274816006684	-1	5199	2022-01-20 18:12:04.122	2	2	1206239	1
20220120-3972171871795086254	0	10005	2022-01-20 00:57:39.185	1	1	2579407	4
20220120-5093471613129861042	-1	7974	2022-01-20 21:27:43.851	63	3	5735004	3
20220120--1393767122428114600	0	19434	2022-01-20 05:00:48.126	1	1	7317948	1
20220120-3476738057356662485	-1	29273	2022-01-20 23:39:37.898	5	5	8843885	1
20220120-2796819564086974791	0	25213	2022-01-20 23:17:55.444	35	3	4583890	3
20220120-6949451055772515696	1	32075	2022-01-20 22:05:02.538	4	4	4408354	3
20220120-4664369350997086415	1	13475	2022-01-20 12:37:15.812	2	2	2963248	1
20220120--6747174355750542024	1	38096	2022-01-20 18:45:46.935	1	1	777376	2
20220120-7174707295206634713	1	21211	2022-01-20 04:54:50.626	95	3	1551344	3
20220120-6174248486168218983	1	5703	2022-01-20 04:13:30.581	4	4	9313569	2
20220120--2906355852177673006	-1	17430	2022-01-20 03:20:12.771	1	1	8227249	1
20220120--852586327289019068	-1	12811	2022-01-20 18:51:07.062	71	3	4425974	3
20220120-4570527547456691384	1	1402	2022-01-20 08:26:01.076	2	2	2948512	2
20220120-3286591941123868594	1	8672	2022-01-20 07:24:29.290	4	4	4093432	1
20220120--8190998531520296042	0	36958	2022-01-20 20:21:18.863	4	4	3568969	2
20220120-5815428107746795355	0	33525	2022-01-20 08:55:36.821	5	5	6015734	4
20220120-6420030294003574146	0	27136	2022-01-20 12:37:47.821	5	5	9745667	1
20220120-7847938443510266064	-1	39937	2022-01-20 02:18:11.534	5	5	5182838	2
20220120--1760613546737039966	0	13257	2022-01-20 13:36:50.870	4	4	4861706	2
20220120--1908970211107452393	1	30410	2022-01-20 22:54:54.262	4	4	7605194	1
20220120--7488307377418700462	-1	28732	2022-01-20 02:48:26.444	105	3	4512802	2
20220120-161432308955843648	1	7440	2022-01-20 19:13:06.433	5	5	5077786	1
20220120-8088341656136916130	1	16051	2022-01-20 13:15:34.641	1	1	4763324	2
20220120-9001588990814641187	0	9102	2022-01-20 11:12:45.936	5	5	4306178	4
20220120-9037463819435112433	1	35120	2022-01-20 03:52:13.856	70	3	9841680	2
20220120-7128398437409462347	-1	20348	2022-01-20 06:19:03.003	4	4	3056214	1
20220120--3059668428071292583	0	13448	2022-01-20 04:18:34.168	95	3	5354144	4
20220120--1658124852010450158	1	18137	2022-01-20 16:08:25.485	13	3	8023357	4
20220120-6485635547172234931	0	19428	2022-01-20 08:34:22.430	4	4	245004	1
20220120--8585014975885809827	1	22100	2022-01-20 19:58:50.799	1	1	3082606	3
20220120-9221532833352624017	-1	14253	2022-01-20 00:16:04.065	2	2	220409	1
20220120-5715044156720557740	1	38566	2022-01-20 23:40:33.312	2	2	3652875	2
20220120--2747321729394257952	0	951	2022-01-20 19:53:07.637	5	5	5599064	1
20220120-3817239584809971827	0	19349	2022-01-20 03:53:58.173	5	5	1604962	1
20220120-3448096143891572866	1	4994	2022-01-20 16:03:04.413	5	5	1421760	4
20220120--8198148532795598446	-1	2584	2022-01-20 16:52:39.122	2	2	1916046	2
20220120--8698795696471811686	1	23191	2022-01-20 00:44:59.958	4	4	5970045	2
20220120-7146514573790668966	-1	10804	2022-01-20 02:42:43.636	2	2	4645745	3
20220120--5847998939784004723	0	29972	2022-01-20 01:59:16.174	93	3	6248395	2
20220120-7728764304588350643	0	139	2022-01-20 07:00:24.458	2	2	8600062	3
20220120--8554273447655376930	0	16176	2022-01-20 05:58:00.785	4	4	7147080	2
20220120-8577709363220516359	-1	15138	2022-01-20 19:05:15.170	1	1	6338591	3
20220120-2863494611461244388	0	11307	2022-01-20 04:36:00.504	5	5	3181549	1
20220120-49172311199745232	-1	14104	2022-01-20 02:09:48.563	2	2	2624938	1
20220120-8830394641500432854	-1	24673	2022-01-20 08:41:49.061	2	2	2224038	2
20220120--8502181813145175080	0	24092	2022-01-20 14:06:49.110	5	5	8524552	4
20220120-3865493664691748821	0	36176	2022-01-20 21:00:08.908	2	2	8948864	1
20220120--1622200240042166610	0	36055	2022-01-20 16:20:29.950	1	1	6493881	4
20220120-3898744888771283103	1	34454	2022-01-20 22:27:56.701	5	5	9439040	3
20220120-3650914228515986707	1	11628	2022-01-20 15:33:36.505	31	3	9530813	4
20220120--5725790632590377160	-1	24816	2022-01-20 02:39:30.355	2	2	8394024	2
20220120--2261967376325444664	1	26469	2022-01-20 17:04:13.284	4	4	4217130	2
20220120-1380562645269869008	-1	16001	2022-01-20 18:45:16.995	5	5	2760957	2
20220120-7125577742305885141	1	5718	2022-01-20 21:13:43.357	5	5	664194	1
20220120--4500532088042077951	0	4692	2022-01-20 17:21:51.678	1	1	1534006	3
20220120-7150956194488395793	1	7497	2022-01-20 12:55:01.926	1	1	5605614	2
20220120-2174673389215335867	1	420	2022-01-20 00:57:29.608	5	5	7224603	1
20220120-4491525615585940870	1	9080	2022-01-20 20:32:50.406	1	1	8512589	3
20220120-9165780923544362748	0	24162	2022-01-20 06:34:35.430	85	3	3385727	2
20220120--8840656410803900795	1	3378	2022-01-20 09:35:37.585	1	1	6846562	1
20220120-6966434203805413772	1	5293	2022-01-20 11:46:13.604	2	2	8278767	4
20220120--4167545184835251634	-1	36946	2022-01-20 00:47:53.555	4	4	445880	4
20220120-312591644916157621	1	25599	2022-01-20 00:32:37.917	5	5	9479676	1
20220120--5609758896105443231	-1	18835	2022-01-20 21:32:35.614	5	5	7281893	4
20220120--5341170611644862030	1	35685	2022-01-20 09:06:28.453	1	1	5661450	1
20220120-6022551215391481711	1	10681	2022-01-20 10:13:47.736	5	5	2538324	2
20220120-8778120855980086775	1	12240	2022-01-20 03:34:34.364	98	3	1487152	3
20220120--2751761467349125717	-1	35061	2022-01-20 00:23:12.989	108	3	8601340	4
20220120--4356278337445710045	1	499	2022-01-20 11:42:48.568	49	3	3808157	3
20220120-3281520734945427229	0	30411	2022-01-20 23:27:07.127	92	3	1208115	4
20220120--4948148542782288180	-1	36797	2022-01-20 01:16:49.733	33	3	2504934	2
20220120--867910501226300869	-1	14526	2022-01-20 04:33:54.907	2	2	7961444	2
20220120-8717523095183840334	1	5067	2022-01-20 18:18:05.036	4	4	957419	3
20220120--5602089903705842990	0	21868	2022-01-20 11:10:00.887	2	2	6798236	2
20220120--800310459906147542	1	28370	2022-01-20 17:37:41.984	69	3	8575465	1
20220120-1396619277253784478	1	38982	2022-01-20 21:50:45.144	21	3	5392619	4
20220120--185757185357961838	1	11123	2022-01-20 03:14:14.268	104	3	5171133	3
20220120-9039696104415647981	0	26983	2022-01-20 07:19:59.253	92	3	1403960	3
20220120-5193532057761466141	-1	17071	2022-01-20 14:24:43.001	5	5	3279196	1
20220120-1186703853513915518	-1	30826	2022-01-20 21:08:48.540	5	5	529565	1
20220120--3977876114117178392	1	26399	2022-01-20 19:02:55.125	4	4	7483792	1
20220120-1190822900504678027	1	30365	2022-01-20 06:24:47.468	16	3	4962118	3
20220120-7540378176845239206	-1	30314	2022-01-20 23:42:28.501	1	1	5864351	4
20220120--7317239599027100631	0	32968	2022-01-20 08:17:48.189	29	3	6385750	4
20220120--6556576507324769861	0	35764	2022-01-20 22:55:09.126	1	1	1179234	1
20220120-2359683482810029436	1	28154	2022-01-20 04:52:48.395	61	3	6272472	1
20220120--1247422427653700794	0	10164	2022-01-20 22:00:51.966	1	1	4289912	4
20220120-4279858082003146606	1	32402	2022-01-20 00:41:43.739	1	1	5710581	1
20220120--9118528309338760926	1	18439	2022-01-20 16:33:32.217	2	2	481510	4
20220120-2684503446998294709	-1	22722	2022-01-20 19:41:50.965	5	5	685116	2
20220120--5213611361310206638	-1	943	2022-01-20 03:23:37.311	16	3	3822224	3
20220120--1922747574513597867	0	16441	2022-01-20 04:40:38.951	5	5	4578634	1
20220120--1679370128636005945	0	11178	2022-01-20 06:32:30.300	2	2	3283748	3
20220120--3452554060953120994	-1	1875	2022-01-20 00:59:53.125	5	5	7130163	2
20220120--3300251329940821241	0	22265	2022-01-20 17:33:47.235	109	3	6417083	2
20220120-2572452180675363019	0	9159	2022-01-20 00:31:44.382	1	1	5339872	2
20220120--3722298567573628417	-1	2593	2022-01-20 02:29:04.477	5	5	2654409	3
20220120--4431416549219949120	1	33158	2022-01-20 08:29:59.863	4	4	1163805	2
20220120-7249049827137063000	0	20352	2022-01-20 05:10:55.009	2	2	7220743	3
20220120-4431059577707054928	1	38785	2022-01-20 19:41:14.649	5	5	4010271	1
20220120-5103239792942026574	1	25211	2022-01-20 15:22:04.978	2	2	3547823	1
20220120-3232286790154717925	0	18881	2022-01-20 18:52:01.721	32	3	6405216	3
20220120-7473036552943147934	0	7125	2022-01-20 08:48:35.122	104	3	4252092	3
20220120--8822281087428932490	-1	2343	2022-01-20 17:07:23.595	106	3	9840087	3
20220120--6568689713757428759	-1	27696	2022-01-20 00:32:18.384	4	4	9761904	1
20220120--3249377069392099556	0	39336	2022-01-20 11:48:27.796	2	2	6725481	3
20220120--5510416411844256898	-1	15885	2022-01-20 03:01:29.049	2	2	8592966	3
20220120--3492356743061443005	-1	6508	2022-01-20 11:04:04.002	1	1	1453820	4
20220120-2849838451872723028	0	11215	2022-01-20 06:04:11.896	4	4	6922044	1
20220120--6429133189099405074	1	37743	2022-01-20 15:36:31.231	84	3	553206	3
20220120-2736695291838322514	-1	17001	2022-01-20 08:59:07.356	4	4	1045660	2
20220120-3934256212847403867	1	31944	2022-01-20 07:44:20.920	56	3	1987707	1
20220120-6268713449094759913	-1	29954	2022-01-20 06:14:00.192	4	4	8805053	4
20220120-3528609689451787526	-1	33091	2022-01-20 08:48:00.105	4	4	5267224	4
20220120--6876242711136896875	-1	24194	2022-01-20 09:34:48.628	5	5	6495879	4
20220120--7030578690099961496	0	26511	2022-01-20 20:13:33.493	86	3	4269945	1
20220120--5033031454579143375	-1	13839	2022-01-20 18:46:51.282	4	4	7051916	1
20220120--8839208986395344202	0	35804	2022-01-20 03:32:05.469	71	3	3302109	1
20220120--3988718743226646320	-1	22058	2022-01-20 08:35:02.452	2	2	5545253	1
20220120--8550699631439455169	0	28999	2022-01-20 00:16:18.982	4	4	8808664	2
20220120--6643976164127665621	0	20684	2022-01-20 00:52:55.184	46	3	7964274	4
20220120-9208714602088907741	0	39384	2022-01-20 18:24:13.796	5	5	2512217	1
20220120-25379359589712733	-1	28504	2022-01-20 01:40:12.375	1	1	440993	1
20220120--4049854987568177200	1	3674	2022-01-20 06:20:51.927	5	5	7228618	2
20220120-8053704598098615393	1	22174	2022-01-20 14:29:58.781	82	3	7718776	3
20220120-196787111854729896	-1	18319	2022-01-20 10:24:24.067	48	3	7297267	2
20220120-5155222679456857476	0	27037	2022-01-20 17:24:37.697	4	4	5094055	4
20220120-7438765779631890877	-1	5885	2022-01-20 23:21:16.274	2	2	754581	1
20220120-1143408911448343712	-1	129	2022-01-20 15:51:41.723	4	4	6926336	2
20220120--4245510379462417699	1	37822	2022-01-20 19:13:46.930	11	3	1761398	4
20220120--1033165815731004394	-1	27855	2022-01-20 11:17:29.145	5	5	9507987	1
20220120-3173727487393303956	0	13397	2022-01-20 11:41:57.529	2	2	9049420	2
20220120-6736938888300099199	0	17956	2022-01-20 16:33:59.437	2	2	653507	4
20220120-8142283403351685332	1	25705	2022-01-20 04:11:18.065	65	3	5220216	4
20220120--8909394177806957705	-1	34320	2022-01-20 16:57:44.229	4	4	8169901	2
20220120--7800760089125599896	-1	20646	2022-01-20 09:28:31.882	5	5	6510244	2
20220120--4640156094853438891	1	5307	2022-01-20 19:17:21.398	2	2	8024232	4
20220120-2331485859945275171	-1	35923	2022-01-20 16:38:03.322	4	4	5427750	2
20220120-2255332476596805246	0	23051	2022-01-20 17:58:24.260	83	3	946226	2
20220120-2824091153100499397	0	1245	2022-01-20 04:30:09.787	2	2	9055007	2
20220120--4590564758144606218	-1	9302	2022-01-20 02:55:56.014	1	1	5996057	3
20220120-967031821256289254	1	14812	2022-01-20 06:43:52.155	1	1	7432965	1
20220120-4103160368745169223	1	16718	2022-01-20 21:23:09.990	63	3	8085361	3
20220120--3830622920034029873	0	35579	2022-01-20 10:40:41.750	1	1	7011638	2
20220120--75628863226949767	-1	19518	2022-01-20 07:44:05.505	5	5	1016187	4
20220120-1348017765256553193	1	716	2022-01-20 04:17:36.223	1	1	825410	1
20220120-4075945053153124941	1	251	2022-01-20 22:22:14.666	4	4	4359354	3
20220120-1890817010940045645	0	6999	2022-01-20 14:34:25.005	4	4	9578721	1
20220120--8295352108868854207	0	30963	2022-01-20 03:43:55.061	5	5	353642	3
20220120-147133156808471316	1	6856	2022-01-20 19:07:35.969	1	1	7983305	3
20220120--8648038184669014666	-1	30421	2022-01-20 19:08:21.884	2	2	9187148	3
20220120--1368748617839573007	-1	4125	2022-01-20 05:59:04.315	55	3	286876	1
20220120-7718711758543312808	0	12681	2022-01-20 16:31:47.340	1	1	6497383	1
20220120--4745441389155922546	1	32796	2022-01-20 12:46:39.902	4	4	4465767	3
20220120-5051596498477422853	-1	35840	2022-01-20 03:37:25.458	85	3	1705614	4
20220120--1782911252528451008	0	8878	2022-01-20 18:44:54.425	5	5	2323578	1
20220120-5332230009848152478	1	34122	2022-01-20 10:32:38.522	1	1	8865067	4
20220120-4111427186671290379	0	35259	2022-01-20 01:51:41.914	42	3	1131953	3
20220120--6698298698413390439	1	34272	2022-01-20 10:42:27.612	4	4	8416738	3
20220120-525870930456414328	0	11166	2022-01-20 05:30:53.414	2	2	8771587	2
20220120--4896568824285668297	-1	12379	2022-01-20 03:56:13.506	4	4	9694758	3
20220120-6784820575579900218	1	29291	2022-01-20 16:18:56.208	4	4	2196081	2
20220120-735711929089563104	-1	38389	2022-01-20 14:13:31.885	2	2	4161823	1
20220120-2569560986457355364	-1	28412	2022-01-20 22:18:19.536	60	3	8433548	3
20220120-2926386245569712525	1	21593	2022-01-20 06:52:44.783	5	5	4128724	3
20220120-2213993250438431516	1	3485	2022-01-20 17:32:17.825	1	1	3443409	1
20220120--3181992130835781380	0	22263	2022-01-20 20:18:09.394	38	3	811314	4
20220120--456519328518383357	1	27333	2022-01-20 04:47:43.639	4	4	633450	2
20220120--7436559587596376946	-1	16132	2022-01-20 00:04:39.849	77	3	788825	3
20220120-8110537286579978647	-1	24819	2022-01-20 08:38:57.942	2	2	7941679	4
20220120-2334815198816333523	-1	21550	2022-01-20 19:02:27.081	1	1	4076911	3
20220120-7836929966508389691	-1	23605	2022-01-20 06:05:35.022	2	2	733210	4
20220120-3607714982637530500	-1	34194	2022-01-20 20:10:05.369	1	1	4156414	4
20220120-77888527201626692	-1	320	2022-01-20 02:57:59.406	28	3	6492450	2
20220120-3807940795147069460	0	36861	2022-01-20 09:11:38.783	4	4	4154240	1
20220120--5458943927812208171	-1	14120	2022-01-20 18:16:57.697	2	2	961168	1
20220120-3129255646725051693	-1	2492	2022-01-20 12:40:28.666	4	4	2444095	2
20220120--8378488591314143173	0	20041	2022-01-20 17:02:34.546	2	2	9690775	2
20220120--1861706198367360647	-1	11564	2022-01-20 04:24:47.428	4	4	4968512	4
20220120-7098625174832603124	-1	27197	2022-01-20 07:28:05.229	4	4	3216338	2
20220120--3578533185871216296	-1	39696	2022-01-20 05:45:03.939	4	4	7193663	4
20220120-7868761457940991029	1	7287	2022-01-20 23:29:03.546	1	1	8902664	1
20220120--5163407659843167676	0	25764	2022-01-20 00:16:21.474	2	2	2578104	2
20220120-8604977846888869908	1	12487	2022-01-20 09:23:10.760	93	3	7309239	3
20220120--1167691409270956677	1	39074	2022-01-20 07:49:46.192	88	3	9444186	4
20220120--8590360483126867223	0	5471	2022-01-20 14:33:54.691	2	2	5468980	3
20220120--6795897845725027742	-1	6295	2022-01-20 21:02:00.274	4	4	4485822	3
20220120-4715180660435986485	-1	38249	2022-01-20 02:32:19.172	5	5	8951971	3
20220120-5434035068380083593	-1	8947	2022-01-20 05:54:24.703	79	3	551790	1
20220120-5565164379977445406	1	12277	2022-01-20 00:19:47.681	32	3	3491979	1
20220120-1294084584778019456	1	1508	2022-01-20 06:48:25.156	5	5	9576403	1
20220120-7030148900384493628	0	26158	2022-01-20 16:18:45.541	4	4	7955698	2
20220120--1444291561654178515	1	7742	2022-01-20 00:42:05.560	32	3	9374821	2
20220120--6540711446262412175	-1	10858	2022-01-20 05:32:45.080	1	1	9683727	1
20220120--750379644504186648	1	33531	2022-01-20 17:08:43.782	2	2	1832216	4
20220120-5271947872195353395	-1	8595	2022-01-20 20:07:09.417	32	3	1686898	4
20220120--8284342703307033755	-1	27912	2022-01-20 20:13:23.376	4	4	7122762	4
20220120-818383575133200081	-1	18837	2022-01-20 11:27:37.140	2	2	5984825	3
20220120--4955957364879435416	-1	17036	2022-01-20 12:00:03.629	95	3	6578920	3
20220120-3921438840720796719	-1	8829	2022-01-20 18:48:37.801	4	4	9967940	1
20220120--5373641497882016608	-1	12659	2022-01-20 17:46:38.003	5	5	6232133	3
20220120-930316628238712206	-1	30976	2022-01-20 00:12:53.189	4	4	9628773	4
20220120-8984776594251248395	1	23641	2022-01-20 21:57:26.854	2	2	9222303	1
20220120--4118774534973865457	0	16118	2022-01-20 03:36:17.575	2	2	9715239	1
20220120-7780014840031878127	-1	33234	2022-01-20 12:02:34.177	35	3	4896660	3
20220120--6566277003026992579	0	13398	2022-01-20 00:54:41.841	4	4	6765075	3
20220120-8891435789729992278	1	23721	2022-01-20 15:55:38.822	4	4	4745405	4
20220120-8211000379074543843	1	19168	2022-01-20 23:30:17.665	5	5	9964104	1
20220120-4510203777138335834	1	337	2022-01-20 00:10:53.309	5	5	8995530	2
20220120-694148475189094233	-1	28283	2022-01-20 09:47:50.081	5	5	3002489	4
20220120--3763867706324661400	0	29462	2022-01-20 11:52:43.081	2	2	8358774	2
20220120--7086635308823864465	0	37920	2022-01-20 20:41:07.133	5	5	8495231	2
20220120--4376783935906108007	1	4953	2022-01-20 14:34:34.881	104	3	5891414	2
20220120-1838935393946618122	0	17214	2022-01-20 09:42:20.010	4	4	9182589	3
20220120-6877714066949602104	1	16828	2022-01-20 21:00:59.071	32	3	8204788	2
20220120--823076740859604580	-1	32505	2022-01-20 07:30:53.188	4	4	7382779	4
20220120--8799559268158105144	0	15924	2022-01-20 12:49:11.147	2	2	2469397	4
20220120--5095529756408176576	-1	25273	2022-01-20 16:04:38.396	4	4	6755118	4
20220120--798967517589597745	1	36087	2022-01-20 06:53:22.286	5	5	5659479	3
20220120--712847911960921336	-1	31552	2022-01-20 19:32:31.304	4	4	8663719	4
20220120-3967280294727713882	-1	10126	2022-01-20 21:25:34.581	5	5	5755037	1
20220120--7709560044352724794	0	8438	2022-01-20 11:46:58.567	1	1	6225210	3
20220120--6501507084533325634	1	22010	2022-01-20 23:45:13.300	83	3	7493062	4
20220120--8144514991187552966	0	4149	2022-01-20 16:54:34.737	5	5	1688594	3
20220120-8841185050180514776	1	2373	2022-01-20 11:43:21.845	2	2	6988062	1
20220120-7607267716790211154	-1	3766	2022-01-20 23:02:12.967	5	5	1734866	4
20220120--5994021662752802169	1	14760	2022-01-20 18:04:30.903	50	3	2977490	4
20220120-6014665336243404599	0	9928	2022-01-20 15:28:59.768	5	5	404760	2
20220120--3058790159294329104	-1	15488	2022-01-20 17:28:23.909	4	4	9705883	2
20220120-8576850376630721920	-1	32893	2022-01-20 13:04:16.800	5	5	6681255	1
20220120-7433799657268234803	1	22981	2022-01-20 03:42:15.574	4	4	8306869	3
20220120--8137764042278665445	0	14016	2022-01-20 13:44:23.299	1	1	9455960	2
20220120--498132675657945398	0	26444	2022-01-20 14:15:02.859	5	5	2633467	3
20220120--5036948948327648711	-1	32257	2022-01-20 19:35:05.332	2	2	9592547	3
20220120-1830070832537637227	0	17238	2022-01-20 04:12:47.116	5	5	2785994	3
20220120--5704387714809694339	-1	8931	2022-01-20 15:57:08.446	4	4	7841078	4
20220120--7254029561048179514	0	35786	2022-01-20 08:17:01.481	1	1	4354250	3
20220120--7723376466945617860	0	35928	2022-01-20 15:28:41.390	5	5	7988489	4
20220120--6968922361768805664	1	17158	2022-01-20 08:18:43.508	4	4	2555369	4
20220120-4703705525302052918	0	36362	2022-01-20 12:18:19.915	35	3	8288809	3
20220120-551954415502940104	0	34926	2022-01-20 04:12:04.939	4	4	6401812	1
20220120--704912054149915904	1	23621	2022-01-20 16:14:24.936	4	4	5774236	1
20220120-712474500782234619	0	1738	2022-01-20 20:26:24.571	1	1	8824564	2
20220120--7285860099415762283	1	17494	2022-01-20 17:07:20.452	4	4	2169995	1
20220120--716912719357133629	-1	23455	2022-01-20 11:17:05.827	2	2	4583874	1
20220120--5767553384536922219	0	20372	2022-01-20 11:41:47.213	5	5	8156796	2
20220120--9193067580245796496	-1	37994	2022-01-20 01:49:21.196	5	5	3165531	4
20220120-2407517097920605248	1	30153	2022-01-20 02:25:18.571	1	1	6120606	1
20220120--454647384072311163	1	37880	2022-01-20 02:02:15.366	5	5	2166571	4
20220120--7567310441453818859	1	415	2022-01-20 12:11:15.766	5	5	3301704	4
20220120--6312100613796304716	-1	16972	2022-01-20 01:13:58.593	2	2	5969038	3
20220120--309025592232636911	0	37776	2022-01-20 05:50:22.776	2	2	9870026	3
20220120-2883984512302794655	-1	36121	2022-01-20 21:07:12.836	35	3	4163778	1
20220120-1451887429101335167	1	4387	2022-01-20 00:52:44.790	1	1	1542583	3
20220120-8895378340434256522	0	30267	2022-01-20 05:44:24.248	5	5	1112887	3
20220120-6875348770045930559	0	3493	2022-01-20 14:19:54.220	4	4	9495006	4
20220120--1273863821725449865	-1	23811	2022-01-20 17:51:56.271	66	3	325201	2
20220120--1439549621433005449	1	24324	2022-01-20 17:02:02.074	4	4	5997063	4
20220120-4639101970233763998	1	23168	2022-01-20 19:19:11.430	4	4	9616740	1
20220120--4310914936261606541	-1	31254	2022-01-20 13:59:42.740	2	2	416113	4
20220120--5289080645385362152	-1	1290	2022-01-20 09:49:38.394	2	2	838079	1
20220120-6999811122341278702	1	36577	2022-01-20 04:39:13.305	5	5	7680841	4
20220120-4195203744044214712	0	37356	2022-01-20 20:06:28.685	4	4	1053743	1
20220120--3126825599076991503	0	36715	2022-01-20 07:26:41.048	4	4	5582236	1
20220120-9154077191799986337	0	38172	2022-01-20 15:46:52.263	1	1	146952	1
20220120-6593131992247274108	1	14417	2022-01-20 02:57:46.365	2	2	6614831	4
20220120--7419862209450105805	0	2319	2022-01-20 22:18:42.294	5	5	2298810	2
20220120-7794310972024310673	-1	18000	2022-01-20 18:26:45.988	4	4	708295	1
20220120-123727888294073960	0	24640	2022-01-20 00:31:40.173	4	4	7486104	2
20220120-3710915791119180861	-1	23111	2022-01-20 23:35:27.173	1	1	3450925	4
20220120--1901478368608708375	0	20278	2022-01-20 16:15:00.846	106	3	4696297	4
20220120--4484637735315855780	0	6121	2022-01-20 06:58:03.369	1	1	8953170	1
20220120-4055699438644077928	-1	19092	2022-01-20 16:11:57.447	27	3	47210	2
20220120-5050461625497184121	-1	16700	2022-01-20 07:05:33.301	93	3	3645759	4
20220120-2366913993558486103	1	11465	2022-01-20 17:29:01.927	2	2	2193511	4
20220120-7860530125670279688	0	6300	2022-01-20 02:11:26.498	4	4	6231951	4
20220120--892333498981896295	1	15915	2022-01-20 08:54:59.397	34	3	2450745	1
20220120-4749362143933928693	1	4411	2022-01-20 02:40:29.105	87	3	5281198	2
20220120--1795836530248604966	-1	30601	2022-01-20 22:31:08.925	5	5	7201365	4
20220120--8939217480844425638	1	14000	2022-01-20 01:12:44.788	2	2	1703516	2
20220120-1786129340739631047	1	8877	2022-01-20 16:23:24.152	2	2	9952447	4
20220120-4450922129359109339	1	30751	2022-01-20 11:27:16.951	91	3	1461699	2
20220120-9044148411877444072	1	28749	2022-01-20 05:50:14.765	90	3	8339856	3
20220120-8256386831584294597	1	39680	2022-01-20 13:46:54.850	56	3	3834105	3
20220120--2838493093483551646	1	17601	2022-01-20 02:30:21.915	5	5	7764774	3
20220120--3379829156847173738	-1	12409	2022-01-20 11:03:21.480	45	3	9443133	4
20220120--4486378850242845920	0	19175	2022-01-20 17:18:24.856	4	4	9767936	4
20220120--5106108930918682337	0	27294	2022-01-20 15:18:29.945	2	2	2659545	4
