transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211201-1455059673723017126	0	27789	2021-12-01 20:07:16.057	89	3	7399022	1
20211201--8970904508959791717	1	5757	2021-12-01 17:13:01.117	2	2	7066035	1
20211201-273071100719162622	1	33155	2021-12-01 22:54:13.579	5	5	6352093	4
20211201-6081358393758554069	-1	5193	2021-12-01 23:19:47.395	4	4	5022340	4
20211201--486449354474129023	-1	32264	2021-12-01 13:40:01.308	2	2	4621649	2
20211201-3528618070484120031	0	18596	2021-12-01 11:18:28.064	1	1	5212102	2
20211201--2988520107498076383	-1	6479	2021-12-01 03:56:52.398	4	4	1351452	1
20211201--8132522894341734735	-1	26927	2021-12-01 23:29:48.212	2	2	6195742	4
20211201--8170563143688735737	0	8352	2021-12-01 09:05:48.834	2	2	4493499	3
20211201--7738752877253002882	1	28655	2021-12-01 06:17:09.681	4	4	9491699	1
20211201-757322641528371354	0	37161	2021-12-01 14:29:27.418	4	4	1932560	4
20211201-4398677165864018605	0	37711	2021-12-01 16:36:28.096	2	2	4421656	2
20211201--3415378078578382890	0	11285	2021-12-01 18:25:09.427	2	2	4535934	2
20211201-4381963651336253589	-1	30874	2021-12-01 23:22:00.151	33	3	6103844	1
20211201--7635812228805420547	-1	32235	2021-12-01 06:01:40.818	1	1	9692057	4
20211201-5116305487099920838	1	7726	2021-12-01 19:31:31.545	1	1	5083416	1
20211201-5049814571826251210	-1	3821	2021-12-01 05:46:02.065	5	5	8375483	3
20211201--8651570104982135234	-1	28473	2021-12-01 03:04:32.558	69	3	421416	4
20211201-8687605086486078844	-1	24802	2021-12-01 00:14:05.171	5	5	9963802	1
20211201-2189247544170589631	0	26438	2021-12-01 12:46:46.221	4	4	2688875	1
20211201--7873871099679260216	-1	21621	2021-12-01 01:08:16.884	1	1	1242296	3
20211201-411645203217939189	1	32923	2021-12-01 23:32:12.155	4	4	9124876	3
20211201--5121021428297640213	1	10846	2021-12-01 03:16:07.776	1	1	7667175	3
20211201-1862202754883717526	-1	14993	2021-12-01 11:05:06.590	4	4	8785331	3
20211201--5802456255153133568	-1	5961	2021-12-01 23:50:51.496	1	1	1833693	4
20211201--1814743901840068638	1	34438	2021-12-01 09:03:09.872	1	1	10001510	3
20211201-4752240806166200742	1	18834	2021-12-01 20:23:20.571	4	4	6475018	1
20211201-8713180449134287824	-1	15592	2021-12-01 16:47:20.382	5	5	8333208	4
20211201--2533098243882367608	-1	26019	2021-12-01 06:35:46.622	2	2	9590513	2
20211201--2999985562224071328	0	16478	2021-12-01 02:21:53.960	1	1	2469438	3
20211201--4057788150348060282	-1	7223	2021-12-01 08:01:24.270	1	1	9772494	3
20211201-7006291227372657835	-1	17546	2021-12-01 13:00:12.620	5	5	7358741	4
20211201--1372829981101525112	1	10720	2021-12-01 10:55:39.705	1	1	3827996	4
20211201--7490479028646078660	0	12157	2021-12-01 08:03:06.275	4	4	1179096	3
20211201--3442794327603644878	1	12327	2021-12-01 11:41:50.553	74	3	1389697	4
20211201--1827716541964169845	0	34414	2021-12-01 04:36:05.880	1	1	1349007	2
20211201--4923243106277503371	1	7415	2021-12-01 18:45:22.494	4	4	9188293	1
20211201--3492523518122482210	-1	15482	2021-12-01 10:51:20.742	5	5	1390690	2
20211201--8183633099619267019	1	18078	2021-12-01 10:07:35.915	5	5	9821283	1
20211201-3514673059139518617	1	12485	2021-12-01 23:03:05.126	4	4	8648897	2
20211201--7271783993745550595	0	9070	2021-12-01 14:44:19.117	68	3	8115296	4
20211201--2244327750618795643	0	10926	2021-12-01 05:45:45.664	1	1	4294405	3
20211201--3660900839124158984	1	5236	2021-12-01 10:50:21.810	1	1	1909401	2
20211201--2983141287900025434	1	6231	2021-12-01 05:56:32.349	4	4	7924186	3
20211201-4356072049283620194	0	20254	2021-12-01 06:39:57.845	2	2	9978133	3
20211201-7886545856683500027	0	4873	2021-12-01 02:26:35.399	1	1	4518299	2
20211201--7701818899935181356	0	7970	2021-12-01 11:22:51.827	105	3	2783481	2
20211201-1327444329409011344	-1	25296	2021-12-01 12:22:57.961	30	3	4085816	4
20211201-1923303704800536907	1	35929	2021-12-01 07:02:17.378	2	2	9441169	3
20211201-4441079872851540166	0	29275	2021-12-01 09:19:11.945	11	3	2765158	4
20211201-6205633852834809777	0	34660	2021-12-01 01:57:07.669	5	5	9686954	2
20211201--7989975073856798126	0	29410	2021-12-01 14:00:42.077	4	4	2654746	3
20211201--4337897287146804486	0	13784	2021-12-01 09:10:25.097	4	4	9912619	3
20211201-6400005519681559030	1	20620	2021-12-01 10:12:02.975	1	1	3490582	4
20211201-1012832329951519014	-1	34741	2021-12-01 06:59:51.582	2	2	1987129	1
20211201--1573552787533534456	-1	39520	2021-12-01 23:59:59.473	108	3	9352093	2
20211201--5065954115052853491	-1	32163	2021-12-01 08:15:13.745	1	1	5614589	3
20211201-784408397762291841	-1	34203	2021-12-01 23:51:26.235	4	4	882167	4
20211201--8248079324414811778	1	25991	2021-12-01 04:59:26.406	41	3	1974615	4
20211201--3852578825264651466	-1	1557	2021-12-01 04:49:20.444	2	2	9372882	4
20211201-4778402761145582748	-1	14225	2021-12-01 22:59:50.255	2	2	1455641	3
20211201-7682724228361087007	1	30581	2021-12-01 21:13:53.562	32	3	6548476	2
20211201-4008262313825034872	0	28942	2021-12-01 04:42:08.638	1	1	3827265	3
20211201--578068105176536428	0	13045	2021-12-01 01:55:24.832	2	2	4897180	2
20211201-8856039246085928671	1	14364	2021-12-01 20:25:22.204	4	4	2574150	4
20211201--4074870184396983716	-1	401	2021-12-01 05:41:10.749	5	5	5033863	2
20211201--8361341348151918955	-1	13761	2021-12-01 15:27:59.899	4	4	2281006	4
20211201-6983984139584501491	-1	38007	2021-12-01 02:08:35.824	2	2	2349655	1
20211201--28376653478810190	1	10308	2021-12-01 07:27:05.863	2	2	2402714	2
20211201-550922489698948252	0	29338	2021-12-01 15:53:15.374	1	1	7275305	2
20211201--8018420142117425379	-1	4693	2021-12-01 21:07:32.388	2	2	2448497	2
20211201-266761334809656596	0	25438	2021-12-01 05:01:23.681	2	2	7327992	1
20211201--7536862659469069671	0	30259	2021-12-01 22:28:14.915	44	3	761771	1
20211201-7925112323244641278	0	26988	2021-12-01 08:51:57.647	5	5	5840244	4
20211201--6051872197448948872	-1	30895	2021-12-01 22:52:42.798	4	4	4034131	4
20211201-2512850824736833972	-1	22815	2021-12-01 11:16:33.871	1	1	1776875	4
20211201--339761479882994271	1	23795	2021-12-01 04:00:08.405	31	3	8744562	4
20211201-6313807974738969698	1	5139	2021-12-01 12:07:30.902	66	3	7079515	4
20211201--2073594617870999688	1	4860	2021-12-01 10:30:27.028	2	2	4918321	4
20211201-6294546061660813451	1	18754	2021-12-01 20:09:06.976	4	4	9305798	4
20211201-3456389330467673496	0	2100	2021-12-01 07:09:13.584	4	4	7942238	3
20211201-3020451662610510462	-1	12296	2021-12-01 12:45:09.821	4	4	1520049	4
20211201-948377241502896519	0	17559	2021-12-01 02:24:12.469	27	3	704324	4
20211201--3929198862359948540	1	11639	2021-12-01 02:10:07.736	2	2	1569983	2
20211201-3824354493798015599	1	6797	2021-12-01 15:11:49.460	80	3	2932734	2
20211201-8998440804718045412	0	21820	2021-12-01 20:00:11.046	55	3	4088923	2
20211201-688380223892385833	0	8345	2021-12-01 17:56:36.668	1	1	6203171	2
20211201-6959550193000013920	0	12595	2021-12-01 18:24:44.676	1	1	4420614	4
20211201--4607498243614462059	1	216	2021-12-01 09:01:30.377	1	1	3477514	2
20211201-5050257709607603916	1	37297	2021-12-01 10:02:20.829	4	4	840593	3
20211201-2942944373476317339	-1	14397	2021-12-01 00:06:26.359	26	3	2445837	2
20211201--4907297252599437253	0	38401	2021-12-01 20:04:33.610	4	4	6953613	1
20211201-6005266394138969066	-1	24310	2021-12-01 22:43:30.254	54	3	218034	3
20211201-7006716561297315234	0	7312	2021-12-01 22:58:24.492	5	5	2703639	4
20211201-7290766617959991424	0	11300	2021-12-01 01:37:41.413	5	5	5064837	4
20211201-3763441305326952628	0	35479	2021-12-01 23:08:39.935	2	2	2488779	2
20211201-3614401234297998073	-1	3859	2021-12-01 18:23:32.358	2	2	232453	2
20211201--9019285118876370320	-1	36154	2021-12-01 16:03:43.475	5	5	3780823	1
20211201-8194070576784114694	-1	29893	2021-12-01 15:13:03.107	106	3	4371377	1
20211201--6145137060104333614	-1	23788	2021-12-01 05:39:14.609	4	4	9091421	4
20211201-986920594854141626	1	20980	2021-12-01 05:15:27.252	1	1	6017863	2
20211201-2566696679149396968	1	15501	2021-12-01 08:09:14.698	16	3	4598260	1
20211201-4626794269805149458	1	2365	2021-12-01 05:06:18.481	2	2	7426139	4
20211201--4562868183808114839	1	4502	2021-12-01 09:03:02.063	4	4	3031294	4
20211201--832507112208015513	0	18771	2021-12-01 07:14:51.886	1	1	1742080	1
20211201--2370865596324192359	-1	35850	2021-12-01 06:42:20.211	4	4	2413321	2
20211201-5428532328799504147	-1	16794	2021-12-01 14:24:33.509	5	5	443050	1
20211201-7957338620042085714	-1	24443	2021-12-01 09:27:52.656	2	2	157010	1
20211201-6832236009421280817	-1	17082	2021-12-01 16:00:35.440	65	3	5621146	4
20211201-3245982098224256400	1	6674	2021-12-01 10:17:49.306	5	5	1381470	1
20211201--6110402269193256870	-1	25143	2021-12-01 17:07:54.302	53	3	2553937	1
20211201-74549517942646968	1	35258	2021-12-01 15:07:50.237	5	5	5718808	1
20211201-2500235003814530370	0	25140	2021-12-01 10:49:43.548	50	3	1083091	3
20211201-1864730178938641551	-1	30460	2021-12-01 18:07:01.526	65	3	2494474	3
20211201-5338918141674553574	0	34496	2021-12-01 02:24:16.893	2	2	6563270	2
20211201--3233506730877120962	0	39381	2021-12-01 14:01:46.641	1	1	3016918	3
20211201--8998866672737699188	0	4028	2021-12-01 03:25:12.184	80	3	5816428	4
20211201--335508898334061561	-1	20749	2021-12-01 17:32:00.110	4	4	3099012	3
20211201--1959812266195101451	0	17922	2021-12-01 08:48:45.767	1	1	7477942	3
20211201--6283940065414079774	1	4569	2021-12-01 22:20:25.448	21	3	100897	3
20211201-2064579580709578668	-1	23759	2021-12-01 04:19:55.267	4	4	8232196	4
20211201-6406296117776701425	0	29901	2021-12-01 09:19:14.473	5	5	822087	1
20211201-7236624552046852894	0	27007	2021-12-01 00:58:55.710	77	3	1357051	3
20211201--8742119034825036732	-1	25515	2021-12-01 12:58:02.177	5	5	6897645	3
20211201--1501989579590078135	0	1101	2021-12-01 20:55:36.231	5	5	4994385	1
20211201-1197058329418923329	1	27566	2021-12-01 08:47:47.702	1	1	6875259	3
20211201--5772902331888915109	1	23082	2021-12-01 16:03:02.535	1	1	2751254	2
20211201-1134441117442832956	1	31715	2021-12-01 00:12:34.571	1	1	9157808	1
20211201--4940312111374905035	1	23162	2021-12-01 07:05:40.610	104	3	4407365	2
20211201--3048612237545320948	0	18249	2021-12-01 13:05:23.210	5	5	8496565	3
20211201-5892583441301311369	-1	12392	2021-12-01 04:54:05.850	47	3	8231148	1
20211201-1038169574548277276	-1	32254	2021-12-01 12:58:01.936	1	1	1000944	2
20211201--5314606737063818079	-1	26658	2021-12-01 11:18:57.865	1	1	2577758	3
20211201--7777602347163352499	1	30626	2021-12-01 04:00:34.873	27	3	6880611	2
20211201--5203513648139021311	1	21386	2021-12-01 23:32:21.811	4	4	7934678	4
20211201-4589939256640863544	-1	1335	2021-12-01 19:18:10.300	5	5	3030389	4
20211201--1729927964985977305	0	12855	2021-12-01 14:12:25.553	2	2	5267886	1
20211201--7549624011011678450	0	12972	2021-12-01 11:19:33.969	4	4	7625068	4
20211201-248859309583826658	-1	1212	2021-12-01 23:35:57.962	1	1	23993	1
20211201-772674230348373433	0	37911	2021-12-01 05:47:40.920	2	2	4577687	2
20211201-3841979814221643027	1	2029	2021-12-01 07:47:44.810	2	2	3955516	3
20211201--6050211547662063592	-1	11509	2021-12-01 07:54:00.246	4	4	3207660	4
20211201--2702366494358033753	1	16966	2021-12-01 23:22:47.468	15	3	6166323	4
20211201--6904329041753414808	1	36855	2021-12-01 20:52:12.269	2	2	487994	1
20211201--4106454672923466816	1	11922	2021-12-01 09:32:28.862	1	1	31792	1
20211201-4826675320038966572	1	37467	2021-12-01 16:35:07.873	1	1	5395481	4
20211201--1582629065409216947	-1	18722	2021-12-01 05:07:40.193	4	4	2231759	4
20211201--3228645195819176284	1	1080	2021-12-01 19:11:29.218	4	4	4158550	1
20211201-7280286548530424114	1	27082	2021-12-01 09:16:25.667	1	1	3356340	2
20211201-7178456506014709079	1	6965	2021-12-01 23:52:24.148	4	4	2854703	4
20211201--2751637794466502718	-1	22080	2021-12-01 01:28:46.094	33	3	2245370	2
20211201--7019581181590032823	0	14189	2021-12-01 20:45:06.672	2	2	5493965	3
20211201--2521136439522054169	0	6309	2021-12-01 08:31:34.397	2	2	2990385	4
20211201-2228753449920984969	1	19013	2021-12-01 06:02:24.223	2	2	9552929	3
20211201--8641847439155710774	1	7522	2021-12-01 03:49:57.228	72	3	4326890	4
20211201-8184967881235714307	0	14161	2021-12-01 21:48:41.313	4	4	4937071	4
20211201-7945048744266600349	1	6998	2021-12-01 04:34:14.710	108	3	5030464	3
20211201--1091176929692833215	0	35521	2021-12-01 17:27:43.095	1	1	9403255	3
20211201-123813676405028985	1	31482	2021-12-01 09:57:49.923	1	1	1894485	4
20211201-3619628109777808224	-1	32191	2021-12-01 07:39:02.048	5	5	7925745	2
20211201--5963166100484012103	1	691	2021-12-01 17:18:38.751	64	3	4141392	2
20211201-7988647177920455252	0	18622	2021-12-01 11:33:07.942	1	1	5076709	4
20211201-2161464812800076354	0	6132	2021-12-01 07:10:07.508	2	2	9449482	1
20211201--1615028999100649490	0	38981	2021-12-01 01:59:43.634	1	1	3472222	4
20211201--8007903453082506699	0	2960	2021-12-01 00:19:20.907	4	4	707453	1
20211201--8072463106604431881	1	18894	2021-12-01 13:03:43.085	1	1	4466705	3
20211201--5574120628782097390	1	4854	2021-12-01 02:17:14.643	73	3	1891021	2
20211201-475731550038095086	-1	3925	2021-12-01 05:47:51.636	5	5	7610945	2
20211201-9014704749401939981	0	19253	2021-12-01 00:50:47.400	57	3	7258906	2
20211201--4866124486580425044	-1	38012	2021-12-01 06:03:17.509	4	4	3562683	3
20211201-7142290717909576746	-1	13929	2021-12-01 01:44:40.732	1	1	239668	4
20211201-2572992942439742899	-1	36877	2021-12-01 06:02:32.331	1	1	5325350	4
20211201--8956691891095966373	-1	31723	2021-12-01 05:59:52.421	61	3	8033549	2
20211201--6958924008152393139	-1	18925	2021-12-01 05:01:51.552	4	4	7906775	4
20211201--259733310671500918	-1	39620	2021-12-01 06:50:39.489	5	5	1001269	1
20211201--2019560646217370116	0	24879	2021-12-01 10:48:48.027	1	1	5232414	4
20211201--587295496723692964	1	2888	2021-12-01 20:44:50.263	2	2	8115060	2
20211201--227617347758296209	1	33927	2021-12-01 12:39:01.283	5	5	8776769	2
20211201-5241314629458898641	1	19345	2021-12-01 00:06:46.644	2	2	6895515	4
20211201-815409534270819223	-1	26973	2021-12-01 03:25:51.884	5	5	3096560	3
20211201--5354496525011671458	1	3916	2021-12-01 09:03:45.789	5	5	8904221	4
20211201--1210239834854090639	-1	30099	2021-12-01 15:29:57.914	2	2	2566797	1
20211201--807760637988236950	-1	16613	2021-12-01 18:46:01.256	4	4	9379239	2
20211201--366950345159606071	0	30800	2021-12-01 09:45:51.372	1	1	2397900	4
20211201-2811607527680295034	-1	8753	2021-12-01 01:31:52.633	2	2	475666	2
20211201-3231239327206285967	-1	25649	2021-12-01 18:46:02.782	2	2	5838820	1
20211201--6074726355504592269	1	31896	2021-12-01 14:29:30.112	5	5	974982	4
20211201--6332386430656007535	-1	30814	2021-12-01 22:59:53.357	1	1	8728676	3
20211201--2961975250105637579	0	5097	2021-12-01 09:22:49.663	4	4	4299621	1
20211201--2572121855443918879	0	6314	2021-12-01 10:58:01.766	5	5	4272638	4
20211201-9061284333421691027	-1	4487	2021-12-01 16:30:00.230	2	2	9604707	3
20211201--8843121334069044976	-1	13440	2021-12-01 14:02:47.190	4	4	9328622	4
20211201-5895294344413368151	1	980	2021-12-01 00:12:03.939	58	3	1683695	4
20211201-8650212800353970308	0	29622	2021-12-01 18:33:53.826	5	5	372353	2
20211201--1569686854645329089	1	13178	2021-12-01 08:09:24.458	1	1	899555	4
20211201-6736514112053870484	1	14057	2021-12-01 20:08:29.926	104	3	554634	4
20211201-1460206680624709030	0	26497	2021-12-01 16:42:05.358	2	2	1457815	1
20211201--8957502330200324864	0	16895	2021-12-01 13:27:10.042	2	2	792155	4
20211201--1737487492201874522	0	11209	2021-12-01 16:10:55.804	5	5	310301	4
20211201--1028849425605089086	-1	1881	2021-12-01 02:30:21.547	48	3	2941865	2
20211201-6027549570104312317	0	29081	2021-12-01 06:53:21.103	4	4	8155128	4
20211201--5536006739140964719	1	442	2021-12-01 08:19:46.153	5	5	8119759	3
20211201--4421835633372144335	1	30102	2021-12-01 07:51:39.098	2	2	6792446	3
20211201--6305363385680842652	-1	1982	2021-12-01 18:18:38.659	1	1	3645683	1
20211201-2179593696799724651	1	38005	2021-12-01 01:05:11.018	5	5	3183418	4
20211201-1227411195833504648	-1	9554	2021-12-01 14:02:28.173	4	4	8242461	4
20211201-6726365667410723040	1	37987	2021-12-01 00:31:26.838	4	4	6223019	2
20211201-7988797015772899686	1	20538	2021-12-01 18:41:14.526	5	5	8082801	4
20211201--6609006550382227660	0	27941	2021-12-01 02:12:16.780	1	1	4287092	1
20211201-5249292018015853431	0	25417	2021-12-01 14:48:47.267	5	5	8648005	3
20211201--9072025904668512854	1	11074	2021-12-01 19:34:44.380	2	2	9158479	2
20211201--1360695835106477822	1	30350	2021-12-01 15:31:27.651	5	5	3626646	1
20211201-3844784820620451239	-1	6535	2021-12-01 18:26:26.658	4	4	7999890	3
20211201--8515084414023694725	0	30193	2021-12-01 07:50:01.082	35	3	6996785	4
20211201-994461905394487545	-1	14734	2021-12-01 18:09:02.045	5	5	7153237	1
20211201--2494986053981897817	0	18002	2021-12-01 16:12:04.302	1	1	2084137	1
20211201-1160946554210440663	-1	23393	2021-12-01 21:43:19.509	5	5	6285159	4
20211201-8730885553335277029	1	33451	2021-12-01 02:46:58.088	24	3	1121858	3
20211201-2620384723327562165	1	39055	2021-12-01 16:22:39.733	5	5	4970786	3
20211201-4071009862845688636	1	24494	2021-12-01 07:50:55.606	5	5	7631234	2
20211201-4860502968693180217	0	38044	2021-12-01 18:54:51.763	1	1	4387620	3
20211201-2285608330973464669	-1	31663	2021-12-01 23:08:21.307	5	5	399112	1
20211201-4418625592991567291	1	38084	2021-12-01 04:37:43.755	4	4	7814478	3
20211201--1389549962569666733	-1	27280	2021-12-01 15:03:11.260	97	3	8050524	1
20211201--1834910036182212324	-1	38883	2021-12-01 17:33:00.046	1	1	8894094	1
20211201--4425514671488795455	-1	827	2021-12-01 12:40:09.834	1	1	5120073	3
20211201-6843728760180713799	0	18946	2021-12-01 09:58:05.030	61	3	3700406	3
20211201--2378798113016144818	0	29301	2021-12-01 19:00:06.980	10	3	3394681	4
20211201--690880274814048476	-1	4000	2021-12-01 18:29:01.701	1	1	9274424	1
20211201--5800456127876938079	0	26224	2021-12-01 11:07:04.761	2	2	1919619	2
20211201--969512939986141270	-1	29780	2021-12-01 16:09:36.890	5	5	475627	4
20211201--6605706961220172893	0	19995	2021-12-01 03:08:43.485	1	1	8261651	1
20211201-7708000927967050572	1	5243	2021-12-01 21:40:51.751	85	3	1580082	2
20211201--2265776990065129065	0	35584	2021-12-01 07:42:22.015	5	5	1311976	2
20211201--8919086830069858701	0	6219	2021-12-01 01:37:08.257	4	4	1803032	1
20211201--7524851226903794065	-1	13218	2021-12-01 05:31:00.163	2	2	3407140	3
20211201-6099102738195069265	1	9246	2021-12-01 02:56:38.263	2	2	8337391	3
20211201-3947964031205363013	-1	10764	2021-12-01 09:30:50.744	5	5	2082762	2
20211201--619552466152742536	1	19962	2021-12-01 01:15:14.637	2	2	690955	4
20211201-6372435815462524718	1	29915	2021-12-01 18:42:52.554	17	3	2045380	4
20211201--7378909964565153683	1	37484	2021-12-01 09:02:18.747	1	1	1716608	1
20211201-830952595985724288	1	11856	2021-12-01 11:00:08.293	25	3	9416284	4
20211201--604470485235187037	-1	11560	2021-12-01 06:41:44.094	4	4	4596827	3
20211201--3020376448907703676	0	21998	2021-12-01 02:26:08.235	4	4	7321982	1
20211201-3284500249320233348	1	8832	2021-12-01 02:56:07.203	1	1	1790014	1
20211201-7579488109855018052	1	25426	2021-12-01 08:28:27.072	56	3	1493054	4
20211201--8166779129786918183	0	22336	2021-12-01 18:29:23.818	1	1	3931086	2
20211201-3301849275850898200	0	17673	2021-12-01 10:17:33.526	2	2	1833224	1
20211201-8705466675636943775	-1	34762	2021-12-01 05:51:05.523	99	3	6815106	4
20211201-2807108457150824707	0	35274	2021-12-01 19:27:24.506	2	2	4793031	3
20211201-2816899812381631841	0	19099	2021-12-01 17:21:11.187	1	1	4707338	3
20211201-8392229663217897739	-1	23985	2021-12-01 12:09:31.061	80	3	3719313	1
20211201--3165294254076675330	-1	25825	2021-12-01 10:55:52.720	2	2	209176	2
20211201--1807811788530544843	1	38843	2021-12-01 02:16:47.198	85	3	2707871	2
20211201-1493236093002235249	1	25634	2021-12-01 20:39:03.660	38	3	2152610	2
20211201--2552723742741778367	0	11908	2021-12-01 10:16:55.276	5	5	8802470	2
20211201--838823241164406582	1	16249	2021-12-01 06:56:00.689	4	4	1700434	2
20211201-6951203533604444813	1	22886	2021-12-01 11:10:22.865	4	4	4260929	4
20211201--8895774881784972982	0	5369	2021-12-01 12:33:45.868	2	2	7002172	3
20211201-4069333176262413507	1	8719	2021-12-01 23:31:17.348	1	1	5640364	3
20211201-2921179981527893277	-1	22015	2021-12-01 00:12:38.896	5	5	2379768	4
20211201-1464058791549188797	1	22168	2021-12-01 17:21:45.556	2	2	2599591	2
20211201--5780939508493965237	-1	16547	2021-12-01 03:37:54.891	4	4	967132	1
20211201-2369027120105384459	1	30167	2021-12-01 10:04:16.584	49	3	7501072	1
20211201--9115608983392173411	1	2740	2021-12-01 18:39:08.867	1	1	1157994	2
20211201--2479824107622094913	1	32925	2021-12-01 07:45:50.531	4	4	6474871	3
20211201--3728635050314934580	1	37332	2021-12-01 05:46:52.307	5	5	6957134	1
20211201--3289031383738745044	1	11194	2021-12-01 15:57:25.973	2	2	7400991	3
20211201-1978512617880705913	-1	12734	2021-12-01 19:39:00.506	98	3	7124215	3
20211201-6067162291392949426	0	1496	2021-12-01 09:25:55.344	1	1	4973769	4
20211201--1834791817974230100	1	29449	2021-12-01 23:20:58.028	5	5	7103570	1
20211201-4073970668784963154	0	27805	2021-12-01 13:15:37.872	52	3	7813051	4
20211201--4891712718912244136	-1	10848	2021-12-01 19:59:23.128	2	2	7418924	4
20211201-5729718824316582690	0	38529	2021-12-01 14:24:18.793	109	3	1699277	2
20211201-3575451547191331473	-1	28402	2021-12-01 21:18:30.610	1	1	8492525	4
20211201-4106354400827079156	1	3137	2021-12-01 22:30:43.443	4	4	3205084	1
20211201-7590231402169874785	0	12957	2021-12-01 21:55:01.421	4	4	335205	4
20211201-7115808639100307997	0	22380	2021-12-01 04:20:45.042	5	5	5550187	3
20211201--3873297098479643967	1	6375	2021-12-01 07:02:38.968	71	3	4251628	1
20211201--647080157207335943	0	11163	2021-12-01 07:10:32.714	2	2	4222926	1
20211201--1984434191582373482	1	17299	2021-12-01 08:26:55.394	2	2	6889720	1
20211201-5552931599259379039	0	18759	2021-12-01 15:51:57.874	1	1	4833205	2
20211201--2553758880284607812	0	6795	2021-12-01 11:56:27.261	5	5	3971557	3
20211201-7926496893541905373	-1	36652	2021-12-01 22:18:49.344	64	3	5306605	3
20211201-8187082091119279166	1	13442	2021-12-01 00:31:58.796	5	5	7419625	1
20211201-3871984789837393827	1	25161	2021-12-01 09:27:29.269	1	1	4299903	2
20211201-5500550961630913932	0	23133	2021-12-01 07:08:38.182	4	4	3838762	2
20211201--1953141800845819926	0	18870	2021-12-01 16:25:10.230	1	1	2104873	3
20211201-5361364699356125365	-1	36245	2021-12-01 17:45:01.117	5	5	5236931	2
20211201-4067894219047818073	1	32696	2021-12-01 13:26:54.984	4	4	8121122	4
20211201-5278421602940022980	0	38308	2021-12-01 06:30:55.830	86	3	3537789	4
20211201-4437776263316559361	0	6979	2021-12-01 18:18:30.759	2	2	4683063	3
20211201--3300675525077842333	1	36411	2021-12-01 16:23:22.416	4	4	3192205	4
20211201-4774178946455402933	1	39512	2021-12-01 17:50:15.360	56	3	6206038	4
20211201--5627396766555052255	0	10648	2021-12-01 00:46:31.740	4	4	2499492	3
20211201-7735485396597291702	-1	25945	2021-12-01 13:31:53.657	4	4	3526837	4
20211201-169957906593269253	1	23057	2021-12-01 04:33:44.283	2	2	6150925	4
20211201-5620194564834546813	0	22259	2021-12-01 01:33:01.693	5	5	9944964	4
20211201--3996474290974674882	0	7793	2021-12-01 14:50:25.411	1	1	339462	3
20211201-8389509949672558829	1	26614	2021-12-01 10:00:19.393	1	1	9381159	3
20211201-2524503024526974330	1	10650	2021-12-01 00:52:33.580	1	1	6400412	1
20211201-249838530879688156	0	39421	2021-12-01 08:39:54.474	5	5	6897907	3
20211201--8358386179130909806	0	27860	2021-12-01 02:38:23.735	64	3	2807311	4
20211201-3340816090208598397	0	31552	2021-12-01 13:17:38.845	104	3	2271767	2
20211201-3830131548757103038	1	16974	2021-12-01 21:47:15.515	4	4	8254715	2
20211201--3493144446072663068	0	10664	2021-12-01 11:22:17.412	4	4	912173	2
20211201-6818475806268562450	1	39874	2021-12-01 03:29:02.167	2	2	8122241	1
20211201--5414653124226077591	-1	3287	2021-12-01 10:17:58.088	2	2	8842029	4
20211201--5802447026067277738	1	14860	2021-12-01 20:19:15.859	10	3	2857469	2
20211201--126142910603168665	0	9891	2021-12-01 10:29:29.158	4	4	3894936	3
20211201-1015934790262120789	0	3539	2021-12-01 13:35:52.101	4	4	3030132	3
20211201--1422894935687041700	-1	5869	2021-12-01 18:48:23.181	62	3	4194166	4
20211201--5781839005456743596	-1	24212	2021-12-01 20:15:44.879	1	1	1915739	2
20211201-2788844426691754668	0	38064	2021-12-01 01:59:48.982	2	2	6401232	2
20211201--8419128247775136387	1	12799	2021-12-01 22:45:13.815	2	2	3620482	2
20211201--7119098993338110942	0	1839	2021-12-01 20:47:47.267	4	4	395863	4
20211201-3827288963957628011	0	6329	2021-12-01 11:35:59.813	4	4	7783334	3
20211201--4219144227804102213	-1	2583	2021-12-01 22:48:16.887	5	5	1757110	3
20211201-2988829912867160906	0	22933	2021-12-01 04:18:53.952	2	2	7152387	2
20211201-2555995425482887480	1	35467	2021-12-01 20:45:51.961	2	2	1241071	1
20211201--732271425901965491	0	20436	2021-12-01 06:19:14.777	2	2	4321160	4
20211201--8073575977436433035	-1	22859	2021-12-01 05:10:54.560	5	5	4735345	4
20211201--7056423484348593106	1	31117	2021-12-01 12:29:20.757	1	1	5694690	2
20211201-6812990341236342999	1	35838	2021-12-01 14:18:49.829	2	2	1006723	4
20211201--2149264198325623938	-1	29307	2021-12-01 13:31:22.893	2	2	4759263	2
20211201-2039788820137425910	0	20764	2021-12-01 08:12:34.919	5	5	7933925	1
20211201--3549375784018424356	-1	11316	2021-12-01 11:25:08.963	1	1	5145734	3
20211201-6112349281142698922	1	36887	2021-12-01 09:29:13.939	4	4	6384869	1
20211201--5747830658520389158	0	22198	2021-12-01 01:45:43.187	4	4	8089609	4
20211201--6016704007474481601	-1	35353	2021-12-01 21:25:04.112	5	5	1280684	2
20211201--6186791039039978715	0	21950	2021-12-01 09:25:13.463	5	5	5695927	2
