userid	voucherCode	status	campaignID	time
12245	1003-11506	GIVEN	1003	2021-11-26 20:52:36.280
1265	1005-11508	GIVEN	1005	2021-11-26 20:54:58.050
16422	1008-11578	GIVEN	1008	2021-11-26 19:29:22.735
11398	1003-11623	GIVEN	1003	2021-11-26 04:31:27.633
4108	1000-11628	GIVEN	1000	2021-11-26 16:40:02.528
6556	1008-11662	GIVEN	1008	2021-11-26 03:02:46.959
8334	1005-11690	GIVEN	1005	2021-11-26 11:18:43.216
18326	1005-11725	GIVEN	1005	2021-11-26 09:12:07.531
8376	1002-11762	GIVEN	1002	2021-11-26 10:14:24.167
9556	1007-11885	GIVEN	1007	2021-11-26 17:50:18.237
12945	1005-11922	GIVEN	1005	2021-11-26 00:02:02.249
14756	1001-11987	GIVEN	1001	2021-11-26 13:06:27.365
6660	1000-12016	GIVEN	1000	2021-11-26 19:39:16.858
13632	1008-12060	GIVEN	1008	2021-11-26 18:13:05.584
15376	1003-12127	GIVEN	1003	2021-11-26 00:22:27.864
17675	1009-12229	GIVEN	1009	2021-11-26 10:18:50.618
18183	1009-12287	GIVEN	1009	2021-11-26 10:56:26.390
12745	1008-12311	GIVEN	1008	2021-11-26 21:22:25.576
16682	1001-12329	GIVEN	1001	2021-11-26 08:16:35.495
11691	1005-12367	GIVEN	1005	2021-11-26 02:00:47.331
17355	1004-12513	GIVEN	1004	2021-11-26 03:09:29.239
10346	1009-12565	GIVEN	1009	2021-11-26 16:13:56.039
4297	1008-12651	GIVEN	1008	2021-11-26 18:14:00.495
677	1009-12670	GIVEN	1009	2021-11-26 23:13:02.675
15595	1008-12715	GIVEN	1008	2021-11-26 14:45:45.227
9808	1008-12741	GIVEN	1008	2021-11-26 16:43:54.763
19177	1006-12745	GIVEN	1006	2021-11-26 02:41:16.735
12392	1005-12796	GIVEN	1005	2021-11-26 03:13:29.932
4337	1002-12831	GIVEN	1002	2021-11-26 08:28:58.822
12166	1008-12840	GIVEN	1008	2021-11-26 14:34:11.471
8637	1003-12868	GIVEN	1003	2021-11-26 04:25:19.517
9910	1008-12901	GIVEN	1008	2021-11-26 23:39:54.934
866	1000-12975	GIVEN	1000	2021-11-26 13:48:08.498
10419	1003-12983	GIVEN	1003	2021-11-26 09:11:00.682
8645	1004-12999	GIVEN	1004	2021-11-26 08:06:44.918
4540	1004-13080	GIVEN	1004	2021-11-26 01:00:53.930
13806	1009-13083	GIVEN	1009	2021-11-26 02:09:59.500
1786	1005-13090	GIVEN	1005	2021-11-26 16:18:41.005
11053	1008-13131	GIVEN	1008	2021-11-26 12:43:56.160
8080	1003-13135	GIVEN	1003	2021-11-26 18:43:27.060
17552	1007-13150	GIVEN	1007	2021-11-26 19:10:03.034
17501	1003-13170	GIVEN	1003	2021-11-26 07:49:43.625
17348	1009-13296	GIVEN	1009	2021-11-26 14:47:00.739
2104	1008-13298	GIVEN	1008	2021-11-26 21:03:06.137
17292	1001-13325	GIVEN	1001	2021-11-26 11:41:27.156
6623	1002-13362	GIVEN	1002	2021-11-26 09:59:03.180
12359	1005-13423	GIVEN	1005	2021-11-26 03:48:41.187
10791	1007-13461	GIVEN	1007	2021-11-26 00:29:18.560
2666	1006-13515	GIVEN	1006	2021-11-26 19:00:35.551
11367	1007-13606	GIVEN	1007	2021-11-26 18:35:43.463
11978	1009-13635	GIVEN	1009	2021-11-26 14:02:01.983
17020	1000-13636	GIVEN	1000	2021-11-26 19:23:11.108
18125	1007-13663	GIVEN	1007	2021-11-26 10:15:20.102
16210	1006-13697	GIVEN	1006	2021-11-26 23:33:50.691
14551	1009-13730	GIVEN	1009	2021-11-26 14:44:29.885
2451	1008-13820	GIVEN	1008	2021-11-26 13:51:29.585
14705	1004-13880	GIVEN	1004	2021-11-26 07:01:20.090
3267	1001-13898	GIVEN	1001	2021-11-26 13:25:10.775
18261	1006-13951	GIVEN	1006	2021-11-26 03:33:03.673
4574	1000-13985	GIVEN	1000	2021-11-26 21:23:01.971
11978	1007-14021	GIVEN	1007	2021-11-26 18:21:01.982
18569	1006-14033	GIVEN	1006	2021-11-26 22:34:29.280
5228	1001-14034	GIVEN	1001	2021-11-26 18:04:32.384
12064	1008-14038	GIVEN	1008	2021-11-26 22:43:10.489
17242	1000-14049	GIVEN	1000	2021-11-26 03:43:42.519
18395	1007-14070	GIVEN	1007	2021-11-26 15:48:38.716
17930	1004-14079	GIVEN	1004	2021-11-26 20:15:24.425
5676	1009-14165	GIVEN	1009	2021-11-26 15:46:55.653
14507	1002-14167	GIVEN	1002	2021-11-26 18:26:04.600
5138	1006-14199	GIVEN	1006	2021-11-26 06:52:05.462
8515	1006-14254	GIVEN	1006	2021-11-26 15:23:27.845
8824	1007-14268	GIVEN	1007	2021-11-26 06:43:55.822
18735	1006-14302	GIVEN	1006	2021-11-26 17:57:36.108
16719	1005-14353	GIVEN	1005	2021-11-26 12:55:31.425
16133	1008-14370	GIVEN	1008	2021-11-26 07:46:39.927
10964	1001-14446	GIVEN	1001	2021-11-26 14:17:37.769
6739	1009-14460	GIVEN	1009	2021-11-26 06:44:05.747
5799	1001-14466	GIVEN	1001	2021-11-26 05:47:57.711
5062	1007-14470	GIVEN	1007	2021-11-26 15:45:49.779
6380	1009-14481	GIVEN	1009	2021-11-26 14:36:45.700
7470	1005-14499	GIVEN	1005	2021-11-26 14:22:05.235
2402	1002-14610	GIVEN	1002	2021-11-26 05:13:16.678
9446	1000-14620	GIVEN	1000	2021-11-26 07:10:52.527
13029	1000-14630	GIVEN	1000	2021-11-26 03:28:48.425
17913	1009-14646	GIVEN	1009	2021-11-26 06:46:01.677
5917	1004-14743	GIVEN	1004	2021-11-26 09:28:06.070
18787	1005-14804	GIVEN	1005	2021-11-26 07:54:43.661
4761	1004-14896	GIVEN	1004	2021-11-26 01:10:28.074
16227	1006-14929	GIVEN	1006	2021-11-26 16:50:13.682
179	1008-14937	GIVEN	1008	2021-11-26 05:07:33.814
8825	1007-14939	GIVEN	1007	2021-11-26 18:23:15.450
13965	1001-14962	GIVEN	1001	2021-11-26 06:17:36.153
3486	1001-14971	GIVEN	1001	2021-11-26 06:54:15.942
11189	1008-15031	GIVEN	1008	2021-11-26 13:06:17.544
5712	1004-15054	GIVEN	1004	2021-11-26 05:15:20.107
2892	1007-15174	GIVEN	1007	2021-11-26 09:00:44.013
10631	1000-15182	GIVEN	1000	2021-11-26 12:33:09.853
4424	1001-15183	GIVEN	1001	2021-11-26 14:13:53.846
17768	1000-15203	GIVEN	1000	2021-11-26 11:31:26.537
841	1003-15232	GIVEN	1003	2021-11-26 12:51:08.439
6281	1009-15334	GIVEN	1009	2021-11-26 12:46:35.178
9175	1009-15344	GIVEN	1009	2021-11-26 07:32:06.965
14392	1009-15435	GIVEN	1009	2021-11-26 03:10:32.301
5146	1001-15460	GIVEN	1001	2021-11-26 07:45:13.302
7261	1009-15465	GIVEN	1009	2021-11-26 04:21:25.558
827	1002-15470	GIVEN	1002	2021-11-26 01:57:49.551
15238	1000-15475	GIVEN	1000	2021-11-26 22:37:23.375
14839	1007-15493	GIVEN	1007	2021-11-26 10:18:11.609
4951	1000-15511	GIVEN	1000	2021-11-26 19:18:05.062
2006	1000-15518	GIVEN	1000	2021-11-26 20:16:22.448
13231	1000-15574	GIVEN	1000	2021-11-26 04:35:58.703
3518	1000-15582	GIVEN	1000	2021-11-26 09:43:24.433
11560	1004-15594	GIVEN	1004	2021-11-26 04:41:34.491
17055	1009-15596	GIVEN	1009	2021-11-26 05:56:52.523
16339	1003-15675	GIVEN	1003	2021-11-26 10:22:12.212
12709	1009-15715	GIVEN	1009	2021-11-26 21:29:55.391
15385	1005-15722	GIVEN	1005	2021-11-26 01:22:15.670
15551	1003-15727	GIVEN	1003	2021-11-26 19:02:41.848
5893	1009-15747	GIVEN	1009	2021-11-26 12:06:41.478
12266	1001-15768	GIVEN	1001	2021-11-26 16:08:43.312
14041	1006-15782	GIVEN	1006	2021-11-26 07:42:13.843
14287	1006-15783	GIVEN	1006	2021-11-26 16:47:16.000
17451	1004-15890	GIVEN	1004	2021-11-26 18:36:25.640
14288	1001-15915	GIVEN	1001	2021-11-26 17:01:14.361
5067	1005-15931	GIVEN	1005	2021-11-26 09:22:16.517
11200	1007-15943	GIVEN	1007	2021-11-26 02:01:55.625
18312	1005-15947	GIVEN	1005	2021-11-26 00:50:42.330
16354	1004-16002	GIVEN	1004	2021-11-26 09:40:04.585
16640	1001-16028	GIVEN	1001	2021-11-26 00:03:38.443
12216	1001-16036	GIVEN	1001	2021-11-26 04:16:18.247
4371	1009-16108	GIVEN	1009	2021-11-26 04:29:42.096
18501	1000-16110	GIVEN	1000	2021-11-26 23:05:03.341
8490	1009-16112	GIVEN	1009	2021-11-26 07:09:30.503
12451	1001-16136	GIVEN	1001	2021-11-26 14:02:36.051
8683	1002-16157	GIVEN	1002	2021-11-26 10:51:26.206
7695	1000-16208	GIVEN	1000	2021-11-26 18:53:57.317
11053	1002-16218	GIVEN	1002	2021-11-26 19:00:06.751
14471	1009-16239	GIVEN	1009	2021-11-26 21:28:27.344
11793	1009-16288	GIVEN	1009	2021-11-26 03:19:15.412
11339	1002-16326	GIVEN	1002	2021-11-26 11:09:20.368
1152	1000-16341	GIVEN	1000	2021-11-26 11:16:53.183
18463	1009-16358	GIVEN	1009	2021-11-26 11:14:03.429
12079	1006-16383	GIVEN	1006	2021-11-26 13:40:26.085
18641	1002-16388	GIVEN	1002	2021-11-26 11:05:54.138
16758	1008-16434	GIVEN	1008	2021-11-26 16:28:50.524
10732	1008-16441	GIVEN	1008	2021-11-26 01:54:20.900
2580	1004-16466	GIVEN	1004	2021-11-26 22:13:56.194
19428	1001-16475	GIVEN	1001	2021-11-26 05:21:59.703
12050	1000-16476	GIVEN	1000	2021-11-26 02:01:10.248
17364	1009-16482	GIVEN	1009	2021-11-26 07:12:56.731
17267	1000-16606	GIVEN	1000	2021-11-26 14:21:37.640
15020	1003-16644	GIVEN	1003	2021-11-26 18:37:12.262
18963	1009-16652	GIVEN	1009	2021-11-26 15:51:58.779
17891	1008-16693	GIVEN	1008	2021-11-26 16:26:35.836
14708	1006-16716	GIVEN	1006	2021-11-26 16:04:51.235
16843	1004-16784	GIVEN	1004	2021-11-26 15:47:39.085
12179	1001-16799	GIVEN	1001	2021-11-26 19:24:23.826
11794	1001-16808	GIVEN	1001	2021-11-26 12:01:56.618
18101	1003-16892	GIVEN	1003	2021-11-26 14:32:36.915
19449	1009-16905	GIVEN	1009	2021-11-26 11:06:45.731
1299	1002-17033	GIVEN	1002	2021-11-26 12:16:58.776
5545	1002-17061	GIVEN	1002	2021-11-26 14:21:17.723
11859	1007-17065	GIVEN	1007	2021-11-26 03:23:54.639
9427	1003-17123	GIVEN	1003	2021-11-26 23:19:27.743
12971	1000-17141	GIVEN	1000	2021-11-26 19:45:14.118
18820	1009-17142	GIVEN	1009	2021-11-26 10:18:40.333
1367	1001-17150	GIVEN	1001	2021-11-26 08:46:41.809
18230	1009-17159	GIVEN	1009	2021-11-26 22:53:16.222
9563	1005-17220	GIVEN	1005	2021-11-26 10:02:30.254
14029	1005-17255	GIVEN	1005	2021-11-26 16:53:39.476
7728	1007-17270	GIVEN	1007	2021-11-26 04:49:50.638
8350	1001-17395	GIVEN	1001	2021-11-26 11:50:23.904
10905	1003-17409	GIVEN	1003	2021-11-26 18:06:12.395
11101	1001-17413	GIVEN	1001	2021-11-26 22:48:29.196
10068	1003-17453	GIVEN	1003	2021-11-26 09:06:14.207
12960	1008-17470	GIVEN	1008	2021-11-26 19:45:36.752
7636	1003-17471	GIVEN	1003	2021-11-26 15:15:58.242
4869	1006-17479	GIVEN	1006	2021-11-26 20:36:06.471
4873	1008-17482	GIVEN	1008	2021-11-26 02:54:37.148
7315	1001-17495	GIVEN	1001	2021-11-26 07:10:15.565
9247	1005-17564	GIVEN	1005	2021-11-26 11:50:07.506
16646	1009-17593	GIVEN	1009	2021-11-26 13:24:01.023
415	1006-17605	GIVEN	1006	2021-11-26 06:21:39.206
5359	1000-17661	GIVEN	1000	2021-11-26 19:38:10.807
17402	1004-17771	GIVEN	1004	2021-11-26 02:40:01.991
4419	1002-17772	GIVEN	1002	2021-11-26 07:45:57.565
8369	1002-17822	GIVEN	1002	2021-11-26 01:52:36.380
19893	1002-18004	GIVEN	1002	2021-11-26 18:35:51.565
13286	1008-18050	GIVEN	1008	2021-11-26 19:24:06.600
48	1003-18052	GIVEN	1003	2021-11-26 03:21:45.581
11495	1000-18062	GIVEN	1000	2021-11-26 13:39:46.443
5732	1000-18064	GIVEN	1000	2021-11-26 00:51:30.502
4483	1006-18124	GIVEN	1006	2021-11-26 20:33:25.404
3404	1004-18193	GIVEN	1004	2021-11-26 22:52:46.377
16160	1002-18280	GIVEN	1002	2021-11-26 01:39:18.318
10332	1002-18286	GIVEN	1002	2021-11-26 21:16:40.415
17223	1006-18334	GIVEN	1006	2021-11-26 09:04:55.666
2066	1002-18362	GIVEN	1002	2021-11-26 07:39:15.207
1908	1000-18439	GIVEN	1000	2021-11-26 13:48:22.956
6773	1007-18450	GIVEN	1007	2021-11-26 12:28:17.496
6903	1002-18480	GIVEN	1002	2021-11-26 22:33:13.377
17901	1002-18487	GIVEN	1002	2021-11-26 16:33:37.841
16998	1005-18517	GIVEN	1005	2021-11-26 09:40:59.788
7925	1002-18548	GIVEN	1002	2021-11-26 20:21:16.836
12566	1006-18561	GIVEN	1006	2021-11-26 12:47:39.229
586	1000-18651	GIVEN	1000	2021-11-26 13:47:36.675
19918	1004-18700	GIVEN	1004	2021-11-26 11:59:09.786
2181	1005-18759	GIVEN	1005	2021-11-26 01:51:46.280
5943	1001-18793	GIVEN	1001	2021-11-26 16:17:55.466
13769	1005-18797	GIVEN	1005	2021-11-26 19:19:37.240
2139	1001-18812	GIVEN	1001	2021-11-26 16:05:46.599
13224	1005-18828	GIVEN	1005	2021-11-26 19:59:09.433
4043	1004-18883	GIVEN	1004	2021-11-26 07:00:31.931
15792	1002-18893	GIVEN	1002	2021-11-26 10:44:01.639
9412	1005-18917	GIVEN	1005	2021-11-26 09:57:00.807
2553	1007-18955	GIVEN	1007	2021-11-26 20:38:19.171
17320	1003-18973	GIVEN	1003	2021-11-26 22:59:44.222
14951	1004-18998	GIVEN	1004	2021-11-26 16:57:14.910
8545	1000-19014	GIVEN	1000	2021-11-26 08:59:28.489
15926	1005-19044	GIVEN	1005	2021-11-26 01:32:36.100
12301	1001-19058	GIVEN	1001	2021-11-26 09:17:21.261
2757	1004-19063	GIVEN	1004	2021-11-26 16:41:39.398
17384	1007-19171	GIVEN	1007	2021-11-26 02:04:07.844
1890	1007-19269	GIVEN	1007	2021-11-26 06:16:20.232
460	1008-19468	GIVEN	1008	2021-11-26 21:51:08.428
13057	1002-19499	GIVEN	1002	2021-11-26 18:41:28.037
5407	1001-19574	GIVEN	1001	2021-11-26 06:57:58.313
2761	1009-19637	GIVEN	1009	2021-11-26 00:00:03.781
1780	1006-19650	GIVEN	1006	2021-11-26 08:03:55.754
6248	1004-19715	GIVEN	1004	2021-11-26 05:03:54.527
13466	1006-19734	GIVEN	1006	2021-11-26 06:44:12.501
6327	1005-19745	GIVEN	1005	2021-11-26 18:32:38.045
5547	1001-19757	GIVEN	1001	2021-11-26 08:52:40.585
14954	1001-19772	GIVEN	1001	2021-11-26 16:45:53.017
7077	1006-19830	GIVEN	1006	2021-11-26 18:07:32.117
16694	1006-19836	GIVEN	1006	2021-11-26 02:32:38.318
17772	1009-19839	GIVEN	1009	2021-11-26 17:17:31.385
810	1009-19847	GIVEN	1009	2021-11-26 00:09:40.097
3447	1000-19849	GIVEN	1000	2021-11-26 15:38:28.169
3461	1003-19852	GIVEN	1003	2021-11-26 17:52:31.499
486	1004-19882	GIVEN	1004	2021-11-26 22:43:58.154
11308	1006-19910	GIVEN	1006	2021-11-26 09:37:59.204
5434	1007-19978	GIVEN	1007	2021-11-26 16:39:31.393
17611	1003-20013	GIVEN	1003	2021-11-26 18:47:45.312
1307	1003-20021	GIVEN	1003	2021-11-26 16:56:02.175
13097	1003-20045	GIVEN	1003	2021-11-26 04:10:39.822
11581	1000-20050	GIVEN	1000	2021-11-26 07:38:40.586
3353	1008-20132	GIVEN	1008	2021-11-26 04:49:36.474
5265	1001-20173	GIVEN	1001	2021-11-26 14:40:53.049
14522	1009-20185	GIVEN	1009	2021-11-26 11:51:19.667
9592	1006-20193	GIVEN	1006	2021-11-26 17:46:11.072
1325	1003-20214	GIVEN	1003	2021-11-26 05:44:54.402
9204	1000-20224	GIVEN	1000	2021-11-26 09:30:07.296
19074	1003-20235	GIVEN	1003	2021-11-26 08:19:30.235
5073	1008-20236	GIVEN	1008	2021-11-26 00:02:24.108
19710	1005-20245	GIVEN	1005	2021-11-26 07:42:36.882
10083	1004-20258	GIVEN	1004	2021-11-26 22:12:26.546
3041	1002-20290	GIVEN	1002	2021-11-26 05:32:41.928
652	1005-20330	GIVEN	1005	2021-11-26 08:12:29.475
17672	1008-20385	GIVEN	1008	2021-11-26 07:29:07.052
14941	1003-20400	GIVEN	1003	2021-11-26 12:55:01.635
960	1002-20415	GIVEN	1002	2021-11-26 16:26:07.560
2830	1007-20482	GIVEN	1007	2021-11-26 03:26:41.755
14794	1000-20487	GIVEN	1000	2021-11-26 08:36:55.634
9015	1000-20534	GIVEN	1000	2021-11-26 19:37:48.683
2240	1005-20544	GIVEN	1005	2021-11-26 19:07:23.263
842	1005-20576	GIVEN	1005	2021-11-26 21:22:07.500
12631	1003-20591	GIVEN	1003	2021-11-26 16:43:11.511
19843	1006-20602	GIVEN	1006	2021-11-26 09:27:00.733
9750	1005-20604	GIVEN	1005	2021-11-26 06:14:15.268
18050	1004-20607	GIVEN	1004	2021-11-26 16:40:35.509
15251	1001-20627	GIVEN	1001	2021-11-26 11:17:33.117
11539	1008-20657	GIVEN	1008	2021-11-26 10:50:28.451
17190	1000-20720	GIVEN	1000	2021-11-26 00:48:19.032
6538	1004-20726	GIVEN	1004	2021-11-26 16:55:37.990
17327	1009-20792	GIVEN	1009	2021-11-26 12:56:23.573
16649	1004-20810	GIVEN	1004	2021-11-26 06:43:26.032
8362	1001-20814	GIVEN	1001	2021-11-26 05:36:17.703
2334	1004-20846	GIVEN	1004	2021-11-26 18:16:52.916
16174	1002-20854	GIVEN	1002	2021-11-26 05:01:47.023
8853	1004-20855	GIVEN	1004	2021-11-26 02:18:13.596
13838	1004-20868	GIVEN	1004	2021-11-26 08:02:41.538
7363	1008-20878	GIVEN	1008	2021-11-26 01:12:37.235
13982	1004-20881	GIVEN	1004	2021-11-26 23:11:38.848
6394	1005-20885	GIVEN	1005	2021-11-26 16:01:51.179
124	1003-20906	GIVEN	1003	2021-11-26 02:00:50.948
2301	1000-20921	GIVEN	1000	2021-11-26 03:24:56.741
3451	1005-20932	GIVEN	1005	2021-11-26 14:43:19.472
12415	1002-21011	GIVEN	1002	2021-11-26 06:15:15.205
7547	1009-21022	GIVEN	1009	2021-11-26 10:12:11.033
14764	1007-21032	GIVEN	1007	2021-11-26 17:51:32.300
10042	1001-21035	GIVEN	1001	2021-11-26 15:24:41.974
2254	1001-21051	GIVEN	1001	2021-11-26 00:51:33.038
5577	1008-21151	GIVEN	1008	2021-11-26 13:17:49.593
2116	1002-21157	GIVEN	1002	2021-11-26 17:25:11.011
10463	1000-21166	GIVEN	1000	2021-11-26 05:49:52.383
13774	1001-21211	GIVEN	1001	2021-11-26 09:31:13.527
13031	1008-21271	GIVEN	1008	2021-11-26 10:52:21.607
2742	1000-21294	GIVEN	1000	2021-11-26 03:39:54.443
18996	1000-21296	GIVEN	1000	2021-11-26 18:36:14.664
3348	1001-21626	GIVEN	1001	2021-11-26 02:30:13.689
6351	1009-21638	GIVEN	1009	2021-11-26 15:09:44.999
10844	1008-21663	GIVEN	1008	2021-11-26 17:19:50.288
15079	1002-21670	GIVEN	1002	2021-11-26 03:10:49.537
10320	1005-21767	GIVEN	1005	2021-11-26 21:26:31.270
12155	1009-21770	GIVEN	1009	2021-11-26 21:07:31.320
8046	1003-21789	GIVEN	1003	2021-11-26 18:43:13.237
13667	1005-21809	GIVEN	1005	2021-11-26 16:25:51.764
3025	1007-21820	GIVEN	1007	2021-11-26 04:57:52.757
4925	1004-21824	GIVEN	1004	2021-11-26 04:45:45.857
13210	1005-21876	GIVEN	1005	2021-11-26 09:12:42.563
15277	1008-21977	GIVEN	1008	2021-11-26 10:45:49.565
10946	1006-21988	GIVEN	1006	2021-11-26 09:07:57.482
13885	1007-22025	GIVEN	1007	2021-11-26 08:22:07.841
17078	1005-22041	GIVEN	1005	2021-11-26 20:44:55.313
11301	1004-22091	GIVEN	1004	2021-11-26 08:10:09.669
3389	1007-22097	GIVEN	1007	2021-11-26 09:39:40.882
11503	1000-22140	GIVEN	1000	2021-11-26 19:15:45.158
5905	1006-22240	GIVEN	1006	2021-11-26 15:13:01.170
19162	1001-22271	GIVEN	1001	2021-11-26 21:57:50.932
18247	1004-22336	GIVEN	1004	2021-11-26 16:53:06.789
19324	1001-22342	GIVEN	1001	2021-11-26 11:07:22.009
6475	1002-22353	GIVEN	1002	2021-11-26 03:54:52.574
3137	1007-22399	GIVEN	1007	2021-11-26 23:45:25.595
235	1003-22403	GIVEN	1003	2021-11-26 02:28:26.133
2705	1000-22413	GIVEN	1000	2021-11-26 20:26:45.134
12961	1008-22453	GIVEN	1008	2021-11-26 12:14:36.110
1566	1008-22482	GIVEN	1008	2021-11-26 10:03:26.524
14175	1001-22496	GIVEN	1001	2021-11-26 02:00:09.898
17363	1001-22544	GIVEN	1001	2021-11-26 14:54:43.330
6897	1005-22545	GIVEN	1005	2021-11-26 10:56:24.254
13835	1007-22570	GIVEN	1007	2021-11-26 02:01:43.647
211	1001-22579	GIVEN	1001	2021-11-26 06:33:18.622
19240	1004-22584	GIVEN	1004	2021-11-26 23:17:23.034
6260	1002-22649	GIVEN	1002	2021-11-26 19:00:23.425
5194	1000-22719	GIVEN	1000	2021-11-26 16:46:20.959
10978	1004-22722	GIVEN	1004	2021-11-26 09:01:15.443
5973	1009-22725	GIVEN	1009	2021-11-26 11:56:34.551
12487	1001-22758	GIVEN	1001	2021-11-26 04:56:24.320
16108	1005-22789	GIVEN	1005	2021-11-26 10:21:54.797
4482	1003-22796	GIVEN	1003	2021-11-26 11:01:57.931
4433	1000-22862	GIVEN	1000	2021-11-26 09:12:00.583
10373	1004-22875	GIVEN	1004	2021-11-26 21:00:44.688
3972	1008-22900	GIVEN	1008	2021-11-26 16:26:31.490
108	1003-22901	GIVEN	1003	2021-11-26 16:06:36.087
1895	1007-22903	GIVEN	1007	2021-11-26 23:23:42.300
8316	1000-22949	GIVEN	1000	2021-11-26 11:55:45.460
19985	1009-22986	GIVEN	1009	2021-11-26 19:29:51.144
10627	1002-23050	GIVEN	1002	2021-11-26 14:55:02.954
13681	1003-23083	GIVEN	1003	2021-11-26 19:53:03.325
4262	1006-23107	GIVEN	1006	2021-11-26 16:24:10.124
1916	1007-23112	GIVEN	1007	2021-11-26 12:57:18.684
15211	1006-23168	GIVEN	1006	2021-11-26 18:21:49.886
3605	1007-23248	GIVEN	1007	2021-11-26 03:41:42.220
18901	1005-23252	GIVEN	1005	2021-11-26 17:56:59.601
12406	1009-23265	GIVEN	1009	2021-11-26 12:23:14.310
5093	1008-23287	GIVEN	1008	2021-11-26 21:20:17.974
9851	1008-23411	GIVEN	1008	2021-11-26 11:42:45.374
6491	1002-23436	GIVEN	1002	2021-11-26 18:20:02.527
4894	1006-23445	GIVEN	1006	2021-11-26 10:43:53.333
12871	1003-23496	GIVEN	1003	2021-11-26 19:57:48.296
7155	1004-23503	GIVEN	1004	2021-11-26 15:16:06.198
659	1006-23554	GIVEN	1006	2021-11-26 17:08:01.540
13394	1000-23594	GIVEN	1000	2021-11-26 16:38:33.028
3816	1006-23620	GIVEN	1006	2021-11-26 14:42:53.520
2672	1004-23658	GIVEN	1004	2021-11-26 18:49:28.444
19369	1007-23680	GIVEN	1007	2021-11-26 06:56:53.155
17305	1003-23708	GIVEN	1003	2021-11-26 00:00:14.257
9973	1003-23742	GIVEN	1003	2021-11-26 20:26:55.739
7233	1005-23780	GIVEN	1005	2021-11-26 20:41:51.060
9790	1003-23809	GIVEN	1003	2021-11-26 15:14:59.214
3344	1009-23947	GIVEN	1009	2021-11-26 04:39:32.017
13254	1000-24063	GIVEN	1000	2021-11-26 00:15:39.052
5705	1005-24089	GIVEN	1005	2021-11-26 19:06:42.682
10669	1002-24108	GIVEN	1002	2021-11-26 04:48:35.289
14859	1004-24132	GIVEN	1004	2021-11-26 04:48:47.088
14285	1000-24160	GIVEN	1000	2021-11-26 03:25:53.625
2750	1000-24186	GIVEN	1000	2021-11-26 00:30:20.562
3148	1000-24189	GIVEN	1000	2021-11-26 23:23:44.454
7559	1000-24209	GIVEN	1000	2021-11-26 16:39:24.768
15787	1006-24226	GIVEN	1006	2021-11-26 12:43:19.103
8901	1009-24237	GIVEN	1009	2021-11-26 10:57:57.851
383	1000-24270	GIVEN	1000	2021-11-26 18:45:55.541
15472	1004-24309	GIVEN	1004	2021-11-26 03:09:56.542
9446	1006-24335	GIVEN	1006	2021-11-26 17:35:42.766
5317	1003-24378	GIVEN	1003	2021-11-26 05:07:19.371
16030	1005-24408	GIVEN	1005	2021-11-26 02:17:10.596
17582	1002-24480	GIVEN	1002	2021-11-26 08:59:28.565
11903	1006-24500	GIVEN	1006	2021-11-26 00:29:45.369
4081	1007-24507	GIVEN	1007	2021-11-26 18:09:47.904
4735	1005-24518	GIVEN	1005	2021-11-26 13:52:00.461
6895	1007-24545	GIVEN	1007	2021-11-26 08:51:18.086
14731	1008-24569	GIVEN	1008	2021-11-26 06:55:06.268
14432	1001-24595	GIVEN	1001	2021-11-26 00:59:43.370
13053	1005-24612	GIVEN	1005	2021-11-26 07:14:42.074
17479	1007-24739	GIVEN	1007	2021-11-26 01:42:33.940
4606	1003-24743	GIVEN	1003	2021-11-26 19:57:10.752
18045	1001-24886	GIVEN	1001	2021-11-26 22:50:32.203
9276	1005-24929	GIVEN	1005	2021-11-26 17:08:28.644
3666	1000-24930	GIVEN	1000	2021-11-26 10:55:13.220
14359	1006-24957	GIVEN	1006	2021-11-26 19:04:59.062
10742	1004-24979	GIVEN	1004	2021-11-26 13:57:19.101
13401	1000-24987	GIVEN	1000	2021-11-26 07:43:05.504
3906	1007-24993	GIVEN	1007	2021-11-26 03:53:52.796
4562	1005-24996	GIVEN	1005	2021-11-26 00:54:31.303
9968	1004-25007	GIVEN	1004	2021-11-26 02:57:55.824
2946	1000-25014	GIVEN	1000	2021-11-26 09:09:51.762
16831	1003-25063	GIVEN	1003	2021-11-26 23:49:18.239
3902	1006-25064	GIVEN	1006	2021-11-26 04:44:18.492
6685	1000-25103	GIVEN	1000	2021-11-26 15:56:27.056
15047	1009-25134	GIVEN	1009	2021-11-26 04:11:54.481
7091	1006-25155	GIVEN	1006	2021-11-26 01:37:40.622
18751	1007-25185	GIVEN	1007	2021-11-26 07:48:26.878
11966	1002-25196	GIVEN	1002	2021-11-26 05:18:47.854
2066	1007-25228	GIVEN	1007	2021-11-26 19:58:03.451
18732	1003-25291	GIVEN	1003	2021-11-26 07:33:21.836
8584	1001-25312	GIVEN	1001	2021-11-26 09:50:27.100
8752	1008-25343	GIVEN	1008	2021-11-26 00:14:50.442
4921	1007-25353	GIVEN	1007	2021-11-26 13:37:25.908
12060	1006-25412	GIVEN	1006	2021-11-26 10:38:23.990
16954	1006-25478	GIVEN	1006	2021-11-26 19:23:53.499
4119	1004-25488	GIVEN	1004	2021-11-26 07:43:45.620
615	1001-25493	GIVEN	1001	2021-11-26 02:59:35.884
7060	1007-25500	GIVEN	1007	2021-11-26 00:28:42.920
