userid	voucherCode	status	campaignID	time
18357	1002-13248	GIVEN	1002	2021-11-23 10:38:23.719
2329	1008-13278	GIVEN	1008	2021-11-23 21:28:08.996
17905	1004-13297	GIVEN	1004	2021-11-23 22:22:59.778
6329	1000-13332	GIVEN	1000	2021-11-23 15:01:08.441
12635	1001-13348	GIVEN	1001	2021-11-23 13:04:50.313
5528	1007-13351	GIVEN	1007	2021-11-23 22:57:30.349
5740	1008-13375	GIVEN	1008	2021-11-23 02:54:09.285
19554	1000-13385	GIVEN	1000	2021-11-23 14:06:49.940
15789	1000-13402	GIVEN	1000	2021-11-23 11:27:13.120
15043	1005-13452	GIVEN	1005	2021-11-23 10:31:22.658
12636	1005-13473	GIVEN	1005	2021-11-23 13:26:04.290
15464	1002-13565	GIVEN	1002	2021-11-23 02:12:18.307
15089	1005-13571	GIVEN	1005	2021-11-23 18:13:45.473
16824	1009-13575	GIVEN	1009	2021-11-23 16:18:24.501
12304	1003-13594	GIVEN	1003	2021-11-23 16:01:26.224
10774	1009-13660	GIVEN	1009	2021-11-23 02:01:52.003
18423	1008-13668	GIVEN	1008	2021-11-23 10:43:30.734
17458	1005-13754	GIVEN	1005	2021-11-23 09:41:52.671
3170	1009-13771	GIVEN	1009	2021-11-23 20:44:28.232
2744	1000-13775	GIVEN	1000	2021-11-23 18:30:38.175
8058	1005-13811	GIVEN	1005	2021-11-23 11:51:05.394
9089	1004-13822	GIVEN	1004	2021-11-23 01:22:18.595
1345	1006-13851	GIVEN	1006	2021-11-23 09:54:44.076
14525	1006-13875	GIVEN	1006	2021-11-23 21:32:58.206
9127	1008-13877	GIVEN	1008	2021-11-23 03:11:02.648
19291	1002-13886	GIVEN	1002	2021-11-23 01:28:51.081
17343	1008-13935	GIVEN	1008	2021-11-23 10:41:18.557
17203	1003-13974	GIVEN	1003	2021-11-23 03:47:05.510
966	1005-13994	GIVEN	1005	2021-11-23 23:53:06.653
1319	1001-14011	GIVEN	1001	2021-11-23 14:08:30.366
10700	1001-14012	GIVEN	1001	2021-11-23 04:41:52.898
19138	1006-14032	GIVEN	1006	2021-11-23 02:47:01.188
12760	1002-14061	GIVEN	1002	2021-11-23 12:42:36.400
8645	1005-14077	GIVEN	1005	2021-11-23 14:48:06.500
16079	1007-14080	GIVEN	1007	2021-11-23 04:05:39.908
9103	1005-14109	GIVEN	1005	2021-11-23 20:22:40.602
4430	1007-14148	GIVEN	1007	2021-11-23 03:24:02.500
6269	1005-14163	GIVEN	1005	2021-11-23 20:22:40.433
6878	1003-14184	GIVEN	1003	2021-11-23 12:25:18.755
12151	1002-14211	GIVEN	1002	2021-11-23 15:14:18.301
13937	1003-14224	GIVEN	1003	2021-11-23 07:06:55.182
19704	1007-14247	GIVEN	1007	2021-11-23 02:31:36.071
13997	1006-14286	GIVEN	1006	2021-11-23 06:59:55.418
886	1003-14287	GIVEN	1003	2021-11-23 10:06:22.896
6281	1005-14332	GIVEN	1005	2021-11-23 16:36:15.456
14734	1004-14337	GIVEN	1004	2021-11-23 06:11:27.410
7289	1004-14340	GIVEN	1004	2021-11-23 01:43:30.453
17091	1008-14359	GIVEN	1008	2021-11-23 11:24:13.203
6578	1000-14367	GIVEN	1000	2021-11-23 19:50:44.533
11881	1001-14410	GIVEN	1001	2021-11-23 16:41:35.820
15815	1009-14475	GIVEN	1009	2021-11-23 22:44:04.966
12281	1009-14539	GIVEN	1009	2021-11-23 13:56:38.613
15334	1007-14542	GIVEN	1007	2021-11-23 08:15:59.080
16461	1004-14644	GIVEN	1004	2021-11-23 11:25:48.139
5758	1008-14672	GIVEN	1008	2021-11-23 19:48:45.512
19970	1003-14677	GIVEN	1003	2021-11-23 09:48:30.919
12135	1008-14681	GIVEN	1008	2021-11-23 15:11:00.247
14360	1000-14730	GIVEN	1000	2021-11-23 16:55:10.417
2456	1002-14740	GIVEN	1002	2021-11-23 13:33:46.453
11906	1004-14761	GIVEN	1004	2021-11-23 09:04:49.764
4709	1009-14812	GIVEN	1009	2021-11-23 14:03:52.511
15274	1007-14857	GIVEN	1007	2021-11-23 21:51:42.227
17764	1007-14912	GIVEN	1007	2021-11-23 06:40:41.561
8034	1004-14930	GIVEN	1004	2021-11-23 02:46:23.158
6651	1005-14982	GIVEN	1005	2021-11-23 18:10:39.741
15885	1003-15003	GIVEN	1003	2021-11-23 01:25:28.861
11792	1001-15170	GIVEN	1001	2021-11-23 03:54:32.396
129	1006-15177	GIVEN	1006	2021-11-23 06:17:14.774
11719	1002-15181	GIVEN	1002	2021-11-23 14:38:37.118
19185	1006-15185	GIVEN	1006	2021-11-23 17:35:38.948
12608	1003-15190	GIVEN	1003	2021-11-23 12:57:15.245
10399	1005-15205	GIVEN	1005	2021-11-23 08:45:38.785
16562	1008-15242	GIVEN	1008	2021-11-23 13:46:29.314
57	1006-15272	GIVEN	1006	2021-11-23 15:39:12.665
19288	1002-15305	GIVEN	1002	2021-11-23 09:05:20.584
7352	1007-15308	GIVEN	1007	2021-11-23 12:14:03.053
14177	1008-15340	GIVEN	1008	2021-11-23 21:04:27.789
9464	1008-15365	GIVEN	1008	2021-11-23 09:05:51.314
7510	1001-15380	GIVEN	1001	2021-11-23 11:54:00.753
9323	1004-15392	GIVEN	1004	2021-11-23 03:25:34.720
18885	1000-15455	GIVEN	1000	2021-11-23 22:01:58.132
4531	1008-15459	GIVEN	1008	2021-11-23 21:46:05.041
15748	1002-15464	GIVEN	1002	2021-11-23 10:55:57.945
4910	1009-15484	GIVEN	1009	2021-11-23 01:32:53.268
642	1001-15552	GIVEN	1001	2021-11-23 21:35:20.828
17556	1002-15559	GIVEN	1002	2021-11-23 15:20:14.008
5499	1002-15561	GIVEN	1002	2021-11-23 02:08:05.477
5328	1000-15565	GIVEN	1000	2021-11-23 10:39:35.988
19425	1007-15607	GIVEN	1007	2021-11-23 23:13:21.118
12197	1005-15610	GIVEN	1005	2021-11-23 09:08:00.425
13156	1000-15654	GIVEN	1000	2021-11-23 17:34:57.223
10426	1007-15663	GIVEN	1007	2021-11-23 19:08:42.716
19326	1005-15676	GIVEN	1005	2021-11-23 08:00:44.779
1226	1004-15746	GIVEN	1004	2021-11-23 14:46:49.679
10988	1005-15761	GIVEN	1005	2021-11-23 19:12:43.605
16056	1003-15762	GIVEN	1003	2021-11-23 20:43:04.603
2621	1004-15785	GIVEN	1004	2021-11-23 02:30:53.861
4731	1009-15822	GIVEN	1009	2021-11-23 13:28:37.888
2736	1008-15824	GIVEN	1008	2021-11-23 18:06:36.144
18850	1008-15835	GIVEN	1008	2021-11-23 10:33:12.028
17669	1006-15874	GIVEN	1006	2021-11-23 11:17:36.500
4031	1003-15880	GIVEN	1003	2021-11-23 10:16:37.060
7414	1004-15895	GIVEN	1004	2021-11-23 21:39:50.771
10592	1002-15930	GIVEN	1002	2021-11-23 17:37:31.360
2348	1005-15988	GIVEN	1005	2021-11-23 07:52:54.811
6467	1007-16064	GIVEN	1007	2021-11-23 00:26:49.740
14982	1003-16128	GIVEN	1003	2021-11-23 09:01:07.923
7136	1003-16134	GIVEN	1003	2021-11-23 02:30:31.210
3048	1000-16202	GIVEN	1000	2021-11-23 07:36:01.865
12389	1007-16214	GIVEN	1007	2021-11-23 19:13:28.104
144	1009-16220	GIVEN	1009	2021-11-23 21:12:20.011
15361	1004-16283	GIVEN	1004	2021-11-23 04:28:49.523
6990	1002-16356	GIVEN	1002	2021-11-23 00:30:27.234
492	1000-16408	GIVEN	1000	2021-11-23 08:23:29.232
18343	1005-16414	GIVEN	1005	2021-11-23 09:28:15.702
55	1007-16425	GIVEN	1007	2021-11-23 18:54:33.360
12676	1005-16442	GIVEN	1005	2021-11-23 05:10:40.874
83	1001-16509	GIVEN	1001	2021-11-23 04:16:16.744
6490	1008-16513	GIVEN	1008	2021-11-23 13:28:59.151
4675	1001-16539	GIVEN	1001	2021-11-23 00:48:17.709
1247	1004-16565	GIVEN	1004	2021-11-23 20:50:05.682
16525	1005-16568	GIVEN	1005	2021-11-23 15:58:57.391
2605	1007-16586	GIVEN	1007	2021-11-23 05:26:49.863
18951	1004-16603	GIVEN	1004	2021-11-23 17:52:42.479
4678	1009-16604	GIVEN	1009	2021-11-23 00:15:34.940
6068	1006-16609	GIVEN	1006	2021-11-23 21:41:40.953
19494	1002-16613	GIVEN	1002	2021-11-23 12:33:47.976
8971	1006-16621	GIVEN	1006	2021-11-23 09:23:42.800
19432	1006-16630	GIVEN	1006	2021-11-23 12:20:06.345
18310	1002-16635	GIVEN	1002	2021-11-23 05:15:54.232
2391	1009-16639	GIVEN	1009	2021-11-23 20:44:27.735
12175	1000-16706	GIVEN	1000	2021-11-23 22:04:50.482
12287	1006-16711	GIVEN	1006	2021-11-23 06:29:02.907
14773	1005-16717	GIVEN	1005	2021-11-23 17:28:23.650
3693	1003-16769	GIVEN	1003	2021-11-23 03:16:07.583
4920	1006-16803	GIVEN	1006	2021-11-23 08:54:50.920
17566	1009-16824	GIVEN	1009	2021-11-23 13:21:45.828
14829	1003-16847	GIVEN	1003	2021-11-23 19:00:28.283
12148	1000-16867	GIVEN	1000	2021-11-23 21:03:38.179
19490	1002-16917	GIVEN	1002	2021-11-23 18:16:50.637
5097	1001-16927	GIVEN	1001	2021-11-23 19:41:46.782
15813	1008-16962	GIVEN	1008	2021-11-23 22:53:11.499
10697	1000-17025	GIVEN	1000	2021-11-23 14:31:24.971
7565	1009-17032	GIVEN	1009	2021-11-23 14:29:39.161
13248	1002-17081	GIVEN	1002	2021-11-23 07:09:42.070
16339	1004-17091	GIVEN	1004	2021-11-23 04:22:38.677
13831	1008-17112	GIVEN	1008	2021-11-23 13:40:55.949
1716	1002-17236	GIVEN	1002	2021-11-23 23:10:00.546
8720	1007-17267	GIVEN	1007	2021-11-23 01:38:21.170
12704	1006-17280	GIVEN	1006	2021-11-23 10:13:47.375
14380	1006-17281	GIVEN	1006	2021-11-23 07:30:16.322
4305	1006-17312	GIVEN	1006	2021-11-23 22:40:09.308
16385	1009-17313	GIVEN	1009	2021-11-23 09:40:56.715
4566	1004-17321	GIVEN	1004	2021-11-23 06:52:20.946
4303	1001-17323	GIVEN	1001	2021-11-23 01:00:54.747
14469	1003-17333	GIVEN	1003	2021-11-23 01:14:05.350
14338	1006-17340	GIVEN	1006	2021-11-23 04:17:51.785
12593	1005-17347	GIVEN	1005	2021-11-23 22:17:15.804
9227	1003-17392	GIVEN	1003	2021-11-23 04:41:45.053
19355	1008-17421	GIVEN	1008	2021-11-23 01:42:06.406
13258	1001-17440	GIVEN	1001	2021-11-23 07:27:09.387
13598	1004-17443	GIVEN	1004	2021-11-23 01:17:33.952
4347	1002-17475	GIVEN	1002	2021-11-23 20:07:25.611
1112	1009-17489	GIVEN	1009	2021-11-23 06:34:30.595
8921	1005-17493	GIVEN	1005	2021-11-23 05:49:11.237
18082	1001-17550	GIVEN	1001	2021-11-23 13:05:04.264
12968	1008-17635	GIVEN	1008	2021-11-23 01:21:42.219
17919	1000-17744	GIVEN	1000	2021-11-23 01:08:09.446
14208	1003-17786	GIVEN	1003	2021-11-23 15:28:57.478
13389	1000-17818	GIVEN	1000	2021-11-23 15:56:49.351
9888	1006-17867	GIVEN	1006	2021-11-23 03:02:35.023
16460	1001-17869	GIVEN	1001	2021-11-23 07:12:34.655
993	1008-17894	GIVEN	1008	2021-11-23 07:57:28.928
8637	1006-17939	GIVEN	1006	2021-11-23 05:17:34.206
12847	1005-17971	GIVEN	1005	2021-11-23 06:36:07.669
2178	1009-17997	GIVEN	1009	2021-11-23 09:38:31.120
4693	1009-18135	GIVEN	1009	2021-11-23 22:29:42.833
17616	1003-18140	GIVEN	1003	2021-11-23 11:10:29.974
10428	1002-18239	GIVEN	1002	2021-11-23 20:27:48.838
11193	1006-18294	GIVEN	1006	2021-11-23 12:11:16.967
16585	1006-18338	GIVEN	1006	2021-11-23 12:43:12.915
14772	1008-18343	GIVEN	1008	2021-11-23 11:44:53.356
5326	1009-18411	GIVEN	1009	2021-11-23 17:39:48.338
17400	1008-18418	GIVEN	1008	2021-11-23 03:37:26.168
7068	1002-18426	GIVEN	1002	2021-11-23 19:00:23.820
15207	1007-18440	GIVEN	1007	2021-11-23 02:41:55.559
17766	1006-18482	GIVEN	1006	2021-11-23 03:45:24.458
11038	1001-18492	GIVEN	1001	2021-11-23 02:06:19.460
2572	1006-18534	GIVEN	1006	2021-11-23 15:07:15.118
1061	1005-18546	GIVEN	1005	2021-11-23 10:57:42.618
4163	1006-18570	GIVEN	1006	2021-11-23 19:55:30.113
595	1002-18597	GIVEN	1002	2021-11-23 15:34:16.559
5596	1000-18705	GIVEN	1000	2021-11-23 01:35:09.264
8487	1003-18709	GIVEN	1003	2021-11-23 19:22:07.916
17616	1002-18713	GIVEN	1002	2021-11-23 06:45:16.742
12232	1003-18724	GIVEN	1003	2021-11-23 06:21:43.696
15140	1009-18746	GIVEN	1009	2021-11-23 21:53:00.216
6556	1001-18749	GIVEN	1001	2021-11-23 14:45:40.354
2562	1007-18752	GIVEN	1007	2021-11-23 08:21:52.334
6691	1004-18754	GIVEN	1004	2021-11-23 23:42:32.092
10640	1008-18774	GIVEN	1008	2021-11-23 22:21:11.826
17899	1002-18789	GIVEN	1002	2021-11-23 02:09:11.857
5404	1001-18796	GIVEN	1001	2021-11-23 18:49:23.429
7414	1000-18822	GIVEN	1000	2021-11-23 19:27:47.158
3064	1006-18862	GIVEN	1006	2021-11-23 05:10:18.370
4906	1006-18869	GIVEN	1006	2021-11-23 12:19:17.118
3245	1005-18882	GIVEN	1005	2021-11-23 00:43:13.817
11489	1002-18896	GIVEN	1002	2021-11-23 19:35:11.034
4966	1001-18937	GIVEN	1001	2021-11-23 01:16:56.114
11894	1002-18977	GIVEN	1002	2021-11-23 03:55:15.736
19891	1002-19008	GIVEN	1002	2021-11-23 07:11:32.760
12933	1004-19073	GIVEN	1004	2021-11-23 00:47:10.900
4207	1000-19116	GIVEN	1000	2021-11-23 17:51:55.256
14176	1004-19122	GIVEN	1004	2021-11-23 16:05:11.642
8431	1005-19193	GIVEN	1005	2021-11-23 20:13:43.174
13123	1008-19268	GIVEN	1008	2021-11-23 16:25:25.663
5551	1003-19321	GIVEN	1003	2021-11-23 06:22:36.171
10178	1002-19325	GIVEN	1002	2021-11-23 19:23:05.432
9741	1007-19355	GIVEN	1007	2021-11-23 02:53:06.358
18402	1000-19359	GIVEN	1000	2021-11-23 17:07:50.748
9396	1008-19421	GIVEN	1008	2021-11-23 00:50:56.438
8769	1006-19449	GIVEN	1006	2021-11-23 04:58:47.027
9184	1005-19500	GIVEN	1005	2021-11-23 13:39:58.249
636	1009-19528	GIVEN	1009	2021-11-23 11:41:30.377
7135	1006-19533	GIVEN	1006	2021-11-23 19:38:05.717
16089	1004-19536	GIVEN	1004	2021-11-23 12:54:37.056
17618	1007-19544	GIVEN	1007	2021-11-23 22:41:11.917
5046	1004-19565	GIVEN	1004	2021-11-23 13:39:31.247
1586	1000-19573	GIVEN	1000	2021-11-23 17:26:20.139
4758	1003-19594	GIVEN	1003	2021-11-23 12:57:53.417
15753	1005-19618	GIVEN	1005	2021-11-23 20:51:02.737
16452	1000-19636	GIVEN	1000	2021-11-23 09:43:59.636
18780	1008-19667	GIVEN	1008	2021-11-23 12:40:22.247
6724	1006-19727	GIVEN	1006	2021-11-23 01:06:01.442
17018	1008-19728	GIVEN	1008	2021-11-23 08:22:24.981
1832	1005-19748	GIVEN	1005	2021-11-23 06:23:10.270
16895	1000-19752	GIVEN	1000	2021-11-23 10:22:49.411
17160	1004-19783	GIVEN	1004	2021-11-23 09:22:40.866
10652	1005-19831	GIVEN	1005	2021-11-23 12:13:25.064
8077	1008-19892	GIVEN	1008	2021-11-23 11:20:15.412
19492	1005-19905	GIVEN	1005	2021-11-23 05:14:50.659
961	1001-19911	GIVEN	1001	2021-11-23 10:00:11.228
13830	1003-19920	GIVEN	1003	2021-11-23 21:19:45.561
6232	1005-19938	GIVEN	1005	2021-11-23 04:05:30.028
15879	1006-19960	GIVEN	1006	2021-11-23 10:35:09.062
11774	1003-19968	GIVEN	1003	2021-11-23 14:11:27.608
16919	1008-19974	GIVEN	1008	2021-11-23 00:14:02.355
9457	1004-20016	GIVEN	1004	2021-11-23 22:37:51.445
19762	1004-20051	GIVEN	1004	2021-11-23 11:24:14.793
1625	1002-20053	GIVEN	1002	2021-11-23 02:02:54.097
14888	1005-20062	GIVEN	1005	2021-11-23 18:00:18.810
15788	1007-20071	GIVEN	1007	2021-11-23 01:39:24.070
13436	1007-20074	GIVEN	1007	2021-11-23 01:16:13.520
9844	1002-20101	GIVEN	1002	2021-11-23 01:13:34.554
15891	1000-20104	GIVEN	1000	2021-11-23 01:05:43.904
10742	1008-20111	GIVEN	1008	2021-11-23 11:33:54.305
5956	1000-20128	GIVEN	1000	2021-11-23 12:08:01.984
7392	1000-20150	GIVEN	1000	2021-11-23 06:54:09.238
5304	1008-20158	GIVEN	1008	2021-11-23 08:33:40.302
1761	1001-20162	GIVEN	1001	2021-11-23 22:34:53.410
11248	1004-20181	GIVEN	1004	2021-11-23 02:24:13.184
13658	1009-20197	GIVEN	1009	2021-11-23 06:54:08.721
5781	1008-20200	GIVEN	1008	2021-11-23 01:19:41.783
4743	1003-20237	GIVEN	1003	2021-11-23 13:48:28.430
9037	1003-20323	GIVEN	1003	2021-11-23 00:42:48.533
15803	1003-20326	GIVEN	1003	2021-11-23 22:24:40.103
17149	1003-20440	GIVEN	1003	2021-11-23 14:35:19.897
7932	1004-20491	GIVEN	1004	2021-11-23 04:18:10.198
10865	1003-20497	GIVEN	1003	2021-11-23 14:11:12.876
15749	1009-20517	GIVEN	1009	2021-11-23 11:38:00.640
1201	1008-20519	GIVEN	1008	2021-11-23 21:00:42.736
501	1002-20532	GIVEN	1002	2021-11-23 00:52:30.218
16591	1003-20560	GIVEN	1003	2021-11-23 11:03:31.711
9645	1009-20573	GIVEN	1009	2021-11-23 06:36:15.980
2475	1006-20574	GIVEN	1006	2021-11-23 01:57:26.980
12610	1007-20611	GIVEN	1007	2021-11-23 03:22:12.641
5698	1000-20647	GIVEN	1000	2021-11-23 04:53:31.738
17019	1006-20686	GIVEN	1006	2021-11-23 18:24:02.229
476	1009-20731	GIVEN	1009	2021-11-23 19:05:50.489
11863	1002-20739	GIVEN	1002	2021-11-23 07:15:34.027
8135	1002-20742	GIVEN	1002	2021-11-23 04:27:21.657
1376	1005-20756	GIVEN	1005	2021-11-23 02:23:54.733
5160	1000-20772	GIVEN	1000	2021-11-23 11:13:22.029
7176	1001-20830	GIVEN	1001	2021-11-23 12:56:13.810
2722	1005-20880	GIVEN	1005	2021-11-23 14:34:42.731
1565	1006-20924	GIVEN	1006	2021-11-23 07:07:06.948
309	1007-20940	GIVEN	1007	2021-11-23 00:43:47.679
6494	1007-20950	GIVEN	1007	2021-11-23 17:26:14.455
12714	1003-20958	GIVEN	1003	2021-11-23 14:45:48.230
598	1002-20995	GIVEN	1002	2021-11-23 03:45:59.508
14236	1008-21028	GIVEN	1008	2021-11-23 19:08:48.219
10272	1007-21034	GIVEN	1007	2021-11-23 16:22:07.551
2780	1005-21043	GIVEN	1005	2021-11-23 01:36:13.989
25	1006-21245	GIVEN	1006	2021-11-23 22:06:10.130
1722	1005-21263	GIVEN	1005	2021-11-23 04:26:34.189
507	1007-21342	GIVEN	1007	2021-11-23 13:05:58.371
12216	1004-21349	GIVEN	1004	2021-11-23 20:36:47.341
8641	1001-21367	GIVEN	1001	2021-11-23 13:33:23.095
12002	1001-21426	GIVEN	1001	2021-11-23 06:12:24.176
3656	1003-21483	GIVEN	1003	2021-11-23 02:58:08.789
2567	1004-21591	GIVEN	1004	2021-11-23 18:37:03.563
13785	1006-21764	GIVEN	1006	2021-11-23 14:45:59.265
6380	1008-21775	GIVEN	1008	2021-11-23 05:24:09.317
12324	1006-21799	GIVEN	1006	2021-11-23 10:05:49.104
14468	1008-21882	GIVEN	1008	2021-11-23 23:45:56.714
17275	1004-22005	GIVEN	1004	2021-11-23 10:23:36.364
241	1002-22033	GIVEN	1002	2021-11-23 07:34:07.308
15596	1003-22049	GIVEN	1003	2021-11-23 01:17:00.975
13545	1000-22062	GIVEN	1000	2021-11-23 20:42:25.851
3022	1003-22080	GIVEN	1003	2021-11-23 03:33:04.655
18542	1006-22100	GIVEN	1006	2021-11-23 20:38:31.634
7524	1009-22134	GIVEN	1009	2021-11-23 00:08:38.075
7545	1005-22149	GIVEN	1005	2021-11-23 18:59:33.477
17377	1002-22214	GIVEN	1002	2021-11-23 04:18:08.446
13555	1007-22356	GIVEN	1007	2021-11-23 20:11:09.484
14531	1009-22365	GIVEN	1009	2021-11-23 07:20:34.724
3115	1008-22451	GIVEN	1008	2021-11-23 19:09:57.188
1460	1002-22456	GIVEN	1002	2021-11-23 02:32:39.970
13650	1001-22473	GIVEN	1001	2021-11-23 18:46:00.067
4705	1003-22504	GIVEN	1003	2021-11-23 14:36:26.005
3396	1002-22506	GIVEN	1002	2021-11-23 03:46:50.170
87	1007-22514	GIVEN	1007	2021-11-23 03:32:15.995
11406	1006-22516	GIVEN	1006	2021-11-23 05:34:02.744
7530	1003-22519	GIVEN	1003	2021-11-23 20:55:05.655
9282	1001-22524	GIVEN	1001	2021-11-23 07:21:49.734
18065	1008-22530	GIVEN	1008	2021-11-23 07:50:49.252
213	1008-22566	GIVEN	1008	2021-11-23 21:07:11.802
6972	1008-22585	GIVEN	1008	2021-11-23 23:59:21.595
9439	1001-22636	GIVEN	1001	2021-11-23 10:12:11.558
1826	1004-22677	GIVEN	1004	2021-11-23 04:43:34.903
404	1009-22686	GIVEN	1009	2021-11-23 19:41:16.902
1348	1003-22718	GIVEN	1003	2021-11-23 02:47:42.212
11248	1005-22747	GIVEN	1005	2021-11-23 01:49:21.940
11824	1002-22781	GIVEN	1002	2021-11-23 22:59:23.127
9830	1008-22885	GIVEN	1008	2021-11-23 09:44:49.625
19080	1005-22893	GIVEN	1005	2021-11-23 03:51:35.626
6284	1004-23003	GIVEN	1004	2021-11-23 11:38:53.517
7227	1007-23033	GIVEN	1007	2021-11-23 05:30:28.202
12010	1007-23037	GIVEN	1007	2021-11-23 05:03:53.692
11003	1007-23198	GIVEN	1007	2021-11-23 21:59:15.067
12265	1003-23278	GIVEN	1003	2021-11-23 21:14:47.509
13539	1007-23300	GIVEN	1007	2021-11-23 03:47:12.714
10032	1001-23306	GIVEN	1001	2021-11-23 14:42:37.130
13286	1006-23352	GIVEN	1006	2021-11-23 07:36:20.714
17687	1007-23399	GIVEN	1007	2021-11-23 03:25:44.626
18970	1001-23455	GIVEN	1001	2021-11-23 20:36:53.208
5472	1005-23463	GIVEN	1005	2021-11-23 09:31:51.932
4181	1003-23499	GIVEN	1003	2021-11-23 05:55:08.366
10292	1001-23507	GIVEN	1001	2021-11-23 23:06:04.508
1359	1002-23518	GIVEN	1002	2021-11-23 19:42:21.135
289	1006-23568	GIVEN	1006	2021-11-23 10:40:30.802
12359	1008-23580	GIVEN	1008	2021-11-23 06:51:41.021
665	1008-23609	GIVEN	1008	2021-11-23 14:11:16.260
16486	1003-23618	GIVEN	1003	2021-11-23 01:11:59.624
11035	1003-23622	GIVEN	1003	2021-11-23 13:44:06.905
7150	1006-23624	GIVEN	1006	2021-11-23 18:12:43.909
8167	1008-23663	GIVEN	1008	2021-11-23 01:38:25.143
5943	1004-23677	GIVEN	1004	2021-11-23 01:27:03.748
6743	1002-23701	GIVEN	1002	2021-11-23 10:45:39.623
14879	1003-23703	GIVEN	1003	2021-11-23 20:24:50.517
405	1002-23717	GIVEN	1002	2021-11-23 17:02:37.434
17727	1005-23786	GIVEN	1005	2021-11-23 17:13:23.751
690	1003-23835	GIVEN	1003	2021-11-23 06:09:03.214
5818	1003-23855	GIVEN	1003	2021-11-23 08:37:06.011
2280	1006-23884	GIVEN	1006	2021-11-23 19:51:02.693
6842	1008-23916	GIVEN	1008	2021-11-23 05:06:34.384
1344	1009-23958	GIVEN	1009	2021-11-23 06:44:04.044
8306	1005-23995	GIVEN	1005	2021-11-23 18:21:10.275
9419	1001-24003	GIVEN	1001	2021-11-23 13:52:55.531
2326	1000-24023	GIVEN	1000	2021-11-23 09:22:14.120
11055	1004-24025	GIVEN	1004	2021-11-23 01:07:30.879
16549	1008-24028	GIVEN	1008	2021-11-23 15:55:01.372
4954	1006-24033	GIVEN	1006	2021-11-23 05:44:16.997
16404	1007-24066	GIVEN	1007	2021-11-23 10:15:18.362
14679	1006-24099	GIVEN	1006	2021-11-23 23:40:58.364
19685	1006-24101	GIVEN	1006	2021-11-23 17:33:59.609
12241	1007-24114	GIVEN	1007	2021-11-23 14:03:23.943
13848	1001-24121	GIVEN	1001	2021-11-23 05:19:37.418
7076	1006-24161	GIVEN	1006	2021-11-23 22:10:42.551
4977	1000-24194	GIVEN	1000	2021-11-23 02:43:01.728
18797	1000-24211	GIVEN	1000	2021-11-23 23:22:46.252
14401	1005-24213	GIVEN	1005	2021-11-23 02:46:14.535
11446	1008-24227	GIVEN	1008	2021-11-23 11:04:23.664
18789	1008-24250	GIVEN	1008	2021-11-23 04:28:05.128
1504	1000-24260	GIVEN	1000	2021-11-23 09:13:06.638
5019	1002-24307	GIVEN	1002	2021-11-23 03:05:50.627
19616	1008-24331	GIVEN	1008	2021-11-23 06:15:43.933
4020	1005-24366	GIVEN	1005	2021-11-23 05:41:32.887
6111	1000-24370	GIVEN	1000	2021-11-23 02:36:28.413
15304	1006-24452	GIVEN	1006	2021-11-23 08:54:47.336
13405	1002-24467	GIVEN	1002	2021-11-23 04:54:59.528
16434	1004-24606	GIVEN	1004	2021-11-23 07:58:05.942
2858	1008-24619	GIVEN	1008	2021-11-23 12:10:48.781
787	1007-24629	GIVEN	1007	2021-11-23 02:49:38.565
10032	1005-24667	GIVEN	1005	2021-11-23 03:57:53.743
13124	1004-24753	GIVEN	1004	2021-11-23 09:18:55.788
8523	1008-24773	GIVEN	1008	2021-11-23 22:13:16.713
9951	1004-24796	GIVEN	1004	2021-11-23 02:28:04.626
18467	1007-24829	GIVEN	1007	2021-11-23 07:04:30.970
15206	1007-24840	GIVEN	1007	2021-11-23 02:57:54.133
3353	1001-24948	GIVEN	1001	2021-11-23 03:03:18.076
9343	1003-24961	GIVEN	1003	2021-11-23 04:04:53.505
6648	1001-25002	GIVEN	1001	2021-11-23 23:05:50.699
9745	1009-25079	GIVEN	1009	2021-11-23 07:40:33.133
17928	1000-25131	GIVEN	1000	2021-11-23 17:50:18.273
14586	1003-25133	GIVEN	1003	2021-11-23 01:36:43.308
3645	1005-25166	GIVEN	1005	2021-11-23 18:00:02.516
5559	1008-25176	GIVEN	1008	2021-11-23 00:39:06.497
16211	1008-25311	GIVEN	1008	2021-11-23 01:41:49.252
17254	1004-25324	GIVEN	1004	2021-11-23 21:45:08.200
11415	1000-25331	GIVEN	1000	2021-11-23 05:59:00.245
13748	1007-25404	GIVEN	1007	2021-11-23 01:41:58.750
9680	1003-25452	GIVEN	1003	2021-11-23 05:32:55.123
1847	1008-25481	GIVEN	1008	2021-11-23 08:45:23.078
646	1001-25499	GIVEN	1001	2021-11-23 20:38:34.550
3273	1006-25574	GIVEN	1006	2021-11-23 06:37:16.643
16769	1005-25578	GIVEN	1005	2021-11-23 05:17:41.375
1634	1001-25587	GIVEN	1001	2021-11-23 07:35:42.026
17256	1000-25603	GIVEN	1000	2021-11-23 11:30:36.798
11538	1000-25645	GIVEN	1000	2021-11-23 09:30:53.338
9309	1007-25650	GIVEN	1007	2021-11-23 15:39:41.714
5043	1000-25684	GIVEN	1000	2021-11-23 21:09:02.259
1627	1005-25687	GIVEN	1005	2021-11-23 15:55:18.333
14908	1006-25697	GIVEN	1006	2021-11-23 08:38:12.871
