userid	voucherCode	status	campaignID	time
38857	1101-13234	GIVEN	1101	2022-01-13 05:10:30.470
33591	1102-13278	GIVEN	1102	2022-01-13 21:07:58.945
20003	1101-13380	GIVEN	1101	2022-01-13 23:33:26.898
37474	1106-13436	GIVEN	1106	2022-01-13 04:06:14.081
31416	1105-13458	GIVEN	1105	2022-01-13 19:52:38.044
26671	1100-13515	GIVEN	1100	2022-01-13 04:29:46.388
30029	1101-13522	GIVEN	1101	2022-01-13 18:45:47.740
8429	1107-13534	GIVEN	1107	2022-01-13 05:16:55.546
7386	1108-13550	GIVEN	1108	2022-01-13 00:57:33.763
15557	1103-13595	GIVEN	1103	2022-01-13 03:11:16.627
27319	1107-13602	GIVEN	1107	2022-01-13 05:58:38.579
35011	1100-13614	GIVEN	1100	2022-01-13 19:24:22.904
13819	1104-13626	GIVEN	1104	2022-01-13 15:31:20.880
684	1105-13647	GIVEN	1105	2022-01-13 23:43:51.508
25445	1103-13773	GIVEN	1103	2022-01-13 07:05:32.420
2211	1108-13784	GIVEN	1108	2022-01-13 12:03:20.588
11073	1109-13796	GIVEN	1109	2022-01-13 13:52:36.801
15653	1109-13799	GIVEN	1109	2022-01-13 01:29:43.642
13628	1107-13822	GIVEN	1107	2022-01-13 04:19:27.427
13606	1108-13855	GIVEN	1108	2022-01-13 17:20:49.579
35093	1100-13866	GIVEN	1100	2022-01-13 08:27:23.744
29621	1109-13928	GIVEN	1109	2022-01-13 19:18:53.446
27426	1104-13938	GIVEN	1104	2022-01-13 12:08:41.915
38017	1102-13977	GIVEN	1102	2022-01-13 15:38:53.478
1107	1104-14024	GIVEN	1104	2022-01-13 23:09:44.358
20447	1100-14027	GIVEN	1100	2022-01-13 08:57:07.014
33132	1107-14029	GIVEN	1107	2022-01-13 01:45:45.368
24309	1103-14083	GIVEN	1103	2022-01-13 02:29:51.202
150	1101-14087	GIVEN	1101	2022-01-13 01:45:09.667
35779	1104-14089	GIVEN	1104	2022-01-13 01:15:19.228
3981	1101-14114	GIVEN	1101	2022-01-13 08:31:00.090
37272	1101-14145	GIVEN	1101	2022-01-13 02:47:03.179
12686	1104-14151	GIVEN	1104	2022-01-13 11:43:45.551
27159	1109-14153	GIVEN	1109	2022-01-13 21:39:54.756
15057	1107-14172	GIVEN	1107	2022-01-13 19:27:33.303
17038	1108-14176	GIVEN	1108	2022-01-13 09:21:18.412
34183	1108-14182	GIVEN	1108	2022-01-13 22:50:59.692
19664	1108-14199	GIVEN	1108	2022-01-13 11:40:06.826
3466	1108-14221	GIVEN	1108	2022-01-13 05:54:39.271
30625	1102-14279	GIVEN	1102	2022-01-13 14:12:59.520
19516	1104-14294	GIVEN	1104	2022-01-13 10:24:24.095
6272	1104-14323	GIVEN	1104	2022-01-13 11:26:45.681
4900	1104-14342	GIVEN	1104	2022-01-13 02:30:59.421
27177	1109-14347	GIVEN	1109	2022-01-13 13:47:45.822
33482	1102-14366	GIVEN	1102	2022-01-13 20:10:55.049
21122	1100-14373	GIVEN	1100	2022-01-13 02:20:21.788
33646	1100-14378	GIVEN	1100	2022-01-13 13:47:24.231
31585	1100-14391	GIVEN	1100	2022-01-13 00:23:49.261
22022	1107-14393	GIVEN	1107	2022-01-13 03:21:49.203
29565	1104-14443	GIVEN	1104	2022-01-13 01:19:48.858
3877	1106-14452	GIVEN	1106	2022-01-13 15:44:12.652
13130	1102-14454	GIVEN	1102	2022-01-13 23:15:56.033
31159	1105-14503	GIVEN	1105	2022-01-13 23:39:39.633
11633	1108-14598	GIVEN	1108	2022-01-13 04:31:57.450
5745	1103-14615	GIVEN	1103	2022-01-13 21:57:39.035
12882	1101-14625	GIVEN	1101	2022-01-13 23:23:56.403
15891	1109-14654	GIVEN	1109	2022-01-13 10:43:47.160
7669	1107-14657	GIVEN	1107	2022-01-13 03:49:15.308
16234	1106-14719	GIVEN	1106	2022-01-13 06:12:00.329
37786	1109-14787	GIVEN	1109	2022-01-13 04:57:45.837
11087	1106-14788	GIVEN	1106	2022-01-13 05:03:58.371
31241	1100-14811	GIVEN	1100	2022-01-13 20:23:47.338
37706	1100-14833	GIVEN	1100	2022-01-13 01:49:09.692
26438	1104-14836	GIVEN	1104	2022-01-13 19:33:42.107
4511	1102-14881	GIVEN	1102	2022-01-13 13:25:32.896
8913	1107-14896	GIVEN	1107	2022-01-13 12:38:39.079
6760	1106-14906	GIVEN	1106	2022-01-13 23:33:53.991
2460	1103-15054	GIVEN	1103	2022-01-13 20:36:37.791
22629	1106-15102	GIVEN	1106	2022-01-13 22:06:37.352
23789	1106-15116	GIVEN	1106	2022-01-13 13:21:26.144
291	1101-15134	GIVEN	1101	2022-01-13 22:32:17.409
30116	1103-15181	GIVEN	1103	2022-01-13 13:47:04.420
31787	1102-15200	GIVEN	1102	2022-01-13 02:12:03.483
4825	1101-15247	GIVEN	1101	2022-01-13 23:55:13.926
17049	1105-15252	GIVEN	1105	2022-01-13 13:24:02.064
30241	1103-15279	GIVEN	1103	2022-01-13 20:30:36.295
29766	1109-15287	GIVEN	1109	2022-01-13 16:19:39.949
38246	1109-15345	GIVEN	1109	2022-01-13 16:41:01.579
123	1106-15378	GIVEN	1106	2022-01-13 00:38:22.046
1166	1102-15410	GIVEN	1102	2022-01-13 03:41:29.737
36808	1102-15416	GIVEN	1102	2022-01-13 14:22:31.611
5772	1108-15425	GIVEN	1108	2022-01-13 09:01:25.619
37344	1109-15431	GIVEN	1109	2022-01-13 13:05:29.905
20335	1104-15460	GIVEN	1104	2022-01-13 07:07:03.716
26611	1108-15491	GIVEN	1108	2022-01-13 23:16:58.541
17654	1107-15493	GIVEN	1107	2022-01-13 13:22:11.500
20294	1103-15516	GIVEN	1103	2022-01-13 22:27:24.544
33139	1104-15547	GIVEN	1104	2022-01-13 18:47:15.321
35440	1109-15617	GIVEN	1109	2022-01-13 10:21:10.417
10732	1108-15631	GIVEN	1108	2022-01-13 02:05:56.771
12874	1106-15656	GIVEN	1106	2022-01-13 09:52:58.368
842	1102-15671	GIVEN	1102	2022-01-13 08:07:14.470
3417	1104-15714	GIVEN	1104	2022-01-13 14:30:45.945
24677	1108-15721	GIVEN	1108	2022-01-13 00:41:16.682
12505	1101-15750	GIVEN	1101	2022-01-13 09:00:33.053
16937	1105-15755	GIVEN	1105	2022-01-13 07:02:51.399
15535	1107-15766	GIVEN	1107	2022-01-13 02:05:58.455
23706	1103-15786	GIVEN	1103	2022-01-13 13:24:31.147
322	1108-15797	GIVEN	1108	2022-01-13 16:26:42.206
34229	1109-15817	GIVEN	1109	2022-01-13 21:18:11.711
33170	1105-15832	GIVEN	1105	2022-01-13 09:43:24.609
14101	1107-15833	GIVEN	1107	2022-01-13 06:58:39.848
6949	1103-15856	GIVEN	1103	2022-01-13 11:19:12.760
12254	1105-15877	GIVEN	1105	2022-01-13 11:52:10.296
16492	1103-15892	GIVEN	1103	2022-01-13 01:39:46.938
16134	1108-15904	GIVEN	1108	2022-01-13 16:46:32.956
6804	1109-15918	GIVEN	1109	2022-01-13 18:50:27.290
20902	1105-15931	GIVEN	1105	2022-01-13 08:11:15.312
21606	1106-15949	GIVEN	1106	2022-01-13 09:42:14.952
25361	1109-16074	GIVEN	1109	2022-01-13 09:51:34.853
20513	1102-16092	GIVEN	1102	2022-01-13 06:40:00.427
15077	1100-16120	GIVEN	1100	2022-01-13 04:19:46.294
4405	1100-16152	GIVEN	1100	2022-01-13 07:20:41.332
13695	1106-16271	GIVEN	1106	2022-01-13 16:41:44.076
6130	1101-16285	GIVEN	1101	2022-01-13 15:14:40.386
14853	1103-16342	GIVEN	1103	2022-01-13 18:03:31.097
26186	1106-16451	GIVEN	1106	2022-01-13 17:32:07.025
30144	1103-16474	GIVEN	1103	2022-01-13 18:02:02.780
9066	1102-16507	GIVEN	1102	2022-01-13 16:35:03.253
11962	1101-16512	GIVEN	1101	2022-01-13 13:56:39.482
562	1108-16525	GIVEN	1108	2022-01-13 12:27:45.013
14584	1100-16563	GIVEN	1100	2022-01-13 23:56:12.110
12593	1103-16638	GIVEN	1103	2022-01-13 03:04:53.243
19143	1108-16675	GIVEN	1108	2022-01-13 11:10:10.800
888	1108-16684	GIVEN	1108	2022-01-13 00:31:33.424
36380	1105-16712	GIVEN	1105	2022-01-13 07:15:47.143
15449	1105-16727	GIVEN	1105	2022-01-13 03:16:48.372
31878	1108-16752	GIVEN	1108	2022-01-13 04:21:35.182
3788	1100-16798	GIVEN	1100	2022-01-13 08:04:07.511
1874	1104-16823	GIVEN	1104	2022-01-13 13:55:05.625
33002	1109-16851	GIVEN	1109	2022-01-13 12:30:11.198
17266	1102-16930	GIVEN	1102	2022-01-13 01:52:27.945
8050	1103-16947	GIVEN	1103	2022-01-13 03:44:49.675
6891	1105-16962	GIVEN	1105	2022-01-13 22:32:53.866
3310	1108-17005	GIVEN	1108	2022-01-13 07:10:32.644
1450	1103-17009	GIVEN	1103	2022-01-13 21:32:55.118
4878	1104-17048	GIVEN	1104	2022-01-13 15:30:03.486
9677	1105-17122	GIVEN	1105	2022-01-13 12:35:48.627
6112	1103-17150	GIVEN	1103	2022-01-13 14:25:06.157
22947	1107-17181	GIVEN	1107	2022-01-13 19:37:48.315
27697	1100-17186	GIVEN	1100	2022-01-13 19:07:18.170
17559	1105-17195	GIVEN	1105	2022-01-13 20:13:38.735
15066	1100-17249	GIVEN	1100	2022-01-13 16:45:46.143
6926	1100-17271	GIVEN	1100	2022-01-13 09:47:06.482
28901	1103-17306	GIVEN	1103	2022-01-13 12:27:26.530
6959	1109-17312	GIVEN	1109	2022-01-13 04:45:55.519
7638	1106-17331	GIVEN	1106	2022-01-13 09:58:11.104
17306	1109-17342	GIVEN	1109	2022-01-13 12:24:49.808
11385	1102-17415	GIVEN	1102	2022-01-13 01:51:00.940
31293	1108-17425	GIVEN	1108	2022-01-13 12:50:59.274
1431	1108-17459	GIVEN	1108	2022-01-13 06:39:31.367
34091	1103-17597	GIVEN	1103	2022-01-13 22:58:18.224
38213	1105-17609	GIVEN	1105	2022-01-13 11:10:51.328
7040	1107-17649	GIVEN	1107	2022-01-13 13:06:53.471
39726	1108-17662	GIVEN	1108	2022-01-13 11:10:43.448
14407	1105-17713	GIVEN	1105	2022-01-13 21:14:45.026
33532	1100-17738	GIVEN	1100	2022-01-13 07:31:29.898
36806	1102-17771	GIVEN	1102	2022-01-13 20:02:42.235
33726	1107-17788	GIVEN	1107	2022-01-13 14:20:43.550
31301	1109-17800	GIVEN	1109	2022-01-13 22:27:16.256
23426	1103-17812	GIVEN	1103	2022-01-13 21:02:08.812
34001	1101-17821	GIVEN	1101	2022-01-13 07:51:41.554
25239	1107-17881	GIVEN	1107	2022-01-13 21:04:22.724
38151	1106-17889	GIVEN	1106	2022-01-13 16:56:50.712
27539	1107-17906	GIVEN	1107	2022-01-13 15:25:45.150
9131	1107-17932	GIVEN	1107	2022-01-13 20:32:25.082
6445	1106-17985	GIVEN	1106	2022-01-13 05:00:57.039
121	1108-18113	GIVEN	1108	2022-01-13 00:33:08.474
5857	1102-18125	GIVEN	1102	2022-01-13 14:40:12.865
24675	1101-18145	GIVEN	1101	2022-01-13 03:39:25.418
33512	1109-18264	GIVEN	1109	2022-01-13 18:12:10.959
7455	1101-18317	GIVEN	1101	2022-01-13 21:30:57.147
28484	1105-18395	GIVEN	1105	2022-01-13 16:03:03.274
4138	1108-18418	GIVEN	1108	2022-01-13 04:52:36.324
2105	1108-18478	GIVEN	1108	2022-01-13 10:10:37.020
15418	1106-18512	GIVEN	1106	2022-01-13 15:18:13.284
9546	1106-18548	GIVEN	1106	2022-01-13 22:38:20.007
25699	1105-18652	GIVEN	1105	2022-01-13 10:03:44.105
6060	1108-18686	GIVEN	1108	2022-01-13 16:22:12.546
34107	1104-18694	GIVEN	1104	2022-01-13 02:06:07.289
22872	1100-18727	GIVEN	1100	2022-01-13 04:04:23.084
679	1106-18737	GIVEN	1106	2022-01-13 07:23:53.737
6714	1108-18752	GIVEN	1108	2022-01-13 07:21:11.098
39831	1108-18805	GIVEN	1108	2022-01-13 16:36:19.807
9297	1100-18820	GIVEN	1100	2022-01-13 07:42:34.328
34318	1108-18835	GIVEN	1108	2022-01-13 09:05:28.065
22876	1105-18870	GIVEN	1105	2022-01-13 07:32:48.364
26875	1109-18969	GIVEN	1109	2022-01-13 23:28:08.634
35719	1108-18980	GIVEN	1108	2022-01-13 10:50:49.547
6568	1104-19003	GIVEN	1104	2022-01-13 02:48:35.396
1928	1103-19037	GIVEN	1103	2022-01-13 10:34:20.800
20492	1102-19044	GIVEN	1102	2022-01-13 02:57:49.780
28504	1106-19055	GIVEN	1106	2022-01-13 03:17:35.065
26092	1108-19069	GIVEN	1108	2022-01-13 04:43:32.837
8961	1100-19195	GIVEN	1100	2022-01-13 09:30:33.916
25575	1108-19286	GIVEN	1108	2022-01-13 02:09:58.061
33316	1104-19291	GIVEN	1104	2022-01-13 02:14:14.688
16139	1107-19332	GIVEN	1107	2022-01-13 18:37:32.749
21961	1107-19379	GIVEN	1107	2022-01-13 01:00:49.163
30697	1103-19393	GIVEN	1103	2022-01-13 21:20:42.413
23902	1108-19405	GIVEN	1108	2022-01-13 19:41:14.937
13024	1100-19408	GIVEN	1100	2022-01-13 08:55:47.028
20837	1104-19440	GIVEN	1104	2022-01-13 17:49:21.000
17777	1108-19445	GIVEN	1108	2022-01-13 14:47:23.143
13417	1107-19507	GIVEN	1107	2022-01-13 10:41:06.501
4065	1105-19539	GIVEN	1105	2022-01-13 23:09:47.695
10051	1102-19549	GIVEN	1102	2022-01-13 13:05:58.939
14327	1101-19570	GIVEN	1101	2022-01-13 14:03:15.649
2227	1101-19571	GIVEN	1101	2022-01-13 19:58:33.687
3362	1104-19590	GIVEN	1104	2022-01-13 08:50:06.215
20906	1109-19609	GIVEN	1109	2022-01-13 02:41:59.339
13910	1103-19631	GIVEN	1103	2022-01-13 22:31:27.902
11797	1105-19661	GIVEN	1105	2022-01-13 21:12:24.295
20998	1109-19669	GIVEN	1109	2022-01-13 03:16:56.755
34449	1107-19798	GIVEN	1107	2022-01-13 18:07:35.027
24594	1105-19826	GIVEN	1105	2022-01-13 02:08:45.939
2686	1106-19856	GIVEN	1106	2022-01-13 00:47:17.940
19472	1101-19869	GIVEN	1101	2022-01-13 14:45:46.525
5278	1103-19882	GIVEN	1103	2022-01-13 09:15:08.079
39464	1100-19899	GIVEN	1100	2022-01-13 11:09:58.459
36395	1104-19945	GIVEN	1104	2022-01-13 19:26:57.934
26607	1109-20037	GIVEN	1109	2022-01-13 06:53:02.040
34554	1105-20049	GIVEN	1105	2022-01-13 19:17:24.703
29968	1106-20115	GIVEN	1106	2022-01-13 09:33:12.593
18944	1101-20123	GIVEN	1101	2022-01-13 10:43:05.796
15491	1105-20131	GIVEN	1105	2022-01-13 19:30:26.623
29247	1105-20142	GIVEN	1105	2022-01-13 11:10:04.964
26938	1106-20148	GIVEN	1106	2022-01-13 10:11:06.354
16956	1105-20238	GIVEN	1105	2022-01-13 21:42:22.494
36556	1103-20275	GIVEN	1103	2022-01-13 23:41:04.871
28151	1105-20312	GIVEN	1105	2022-01-13 02:14:53.700
1878	1100-20371	GIVEN	1100	2022-01-13 07:46:18.922
32919	1107-20500	GIVEN	1107	2022-01-13 08:28:50.006
39495	1102-20607	GIVEN	1102	2022-01-13 06:26:18.344
10439	1107-20621	GIVEN	1107	2022-01-13 09:06:37.960
34766	1107-20628	GIVEN	1107	2022-01-13 22:16:06.449
38327	1102-20696	GIVEN	1102	2022-01-13 12:46:22.068
31831	1101-20700	GIVEN	1101	2022-01-13 14:42:35.986
15394	1102-20815	GIVEN	1102	2022-01-13 11:19:54.780
12324	1105-20861	GIVEN	1105	2022-01-13 18:28:48.726
5417	1103-20950	GIVEN	1103	2022-01-13 07:03:41.141
19482	1103-20956	GIVEN	1103	2022-01-13 09:51:06.331
8410	1109-21045	GIVEN	1109	2022-01-13 07:29:41.756
5669	1109-21077	GIVEN	1109	2022-01-13 21:01:19.162
20291	1109-21082	GIVEN	1109	2022-01-13 22:06:50.016
24439	1107-21104	GIVEN	1107	2022-01-13 09:14:03.938
21731	1106-21170	GIVEN	1106	2022-01-13 06:41:12.434
39193	1100-21198	GIVEN	1100	2022-01-13 21:53:18.672
23124	1103-21231	GIVEN	1103	2022-01-13 03:24:17.851
23978	1107-21242	GIVEN	1107	2022-01-13 20:04:59.775
7769	1102-21244	GIVEN	1102	2022-01-13 16:15:19.910
10875	1109-21311	GIVEN	1109	2022-01-13 00:00:25.030
269	1104-21313	GIVEN	1104	2022-01-13 05:03:31.574
7496	1109-21445	GIVEN	1109	2022-01-13 05:30:39.998
7361	1101-21540	GIVEN	1101	2022-01-13 12:16:58.767
7432	1100-21567	GIVEN	1100	2022-01-13 23:48:44.320
10098	1108-21597	GIVEN	1108	2022-01-13 05:32:01.183
22732	1104-21613	GIVEN	1104	2022-01-13 04:28:22.832
24946	1103-21687	GIVEN	1103	2022-01-13 00:39:33.648
19211	1103-21713	GIVEN	1103	2022-01-13 15:14:03.831
36591	1105-21720	GIVEN	1105	2022-01-13 17:14:42.685
22076	1108-21747	GIVEN	1108	2022-01-13 04:41:05.890
1281	1106-21749	GIVEN	1106	2022-01-13 03:37:04.584
32868	1104-21844	GIVEN	1104	2022-01-13 21:29:28.087
34679	1108-21884	GIVEN	1108	2022-01-13 17:22:21.688
25975	1102-21908	GIVEN	1102	2022-01-13 22:39:16.123
1780	1106-21918	GIVEN	1106	2022-01-13 03:45:11.710
2720	1107-21981	GIVEN	1107	2022-01-13 05:52:36.128
39487	1105-21985	GIVEN	1105	2022-01-13 03:49:07.040
29992	1100-21990	GIVEN	1100	2022-01-13 12:37:23.288
37045	1100-22037	GIVEN	1100	2022-01-13 19:42:04.472
3307	1105-22047	GIVEN	1105	2022-01-13 06:28:56.418
6210	1108-22048	GIVEN	1108	2022-01-13 03:40:53.003
32462	1107-22109	GIVEN	1107	2022-01-13 07:04:45.626
12252	1100-22124	GIVEN	1100	2022-01-13 08:16:29.680
4206	1101-22170	GIVEN	1101	2022-01-13 23:56:44.191
29772	1104-22172	GIVEN	1104	2022-01-13 21:49:24.608
24818	1100-22274	GIVEN	1100	2022-01-13 21:03:25.942
20941	1103-22309	GIVEN	1103	2022-01-13 05:38:59.333
38303	1104-22335	GIVEN	1104	2022-01-13 00:33:29.753
17156	1109-22358	GIVEN	1109	2022-01-13 22:26:59.181
9393	1107-22367	GIVEN	1107	2022-01-13 22:21:50.030
17555	1109-22375	GIVEN	1109	2022-01-13 08:16:50.879
17409	1108-22388	GIVEN	1108	2022-01-13 10:34:51.591
7256	1109-22440	GIVEN	1109	2022-01-13 06:58:30.350
33197	1107-22441	GIVEN	1107	2022-01-13 21:14:16.238
33450	1104-22444	GIVEN	1104	2022-01-13 05:16:00.790
7465	1105-22546	GIVEN	1105	2022-01-13 19:27:40.039
5335	1101-22604	GIVEN	1101	2022-01-13 19:08:50.705
787	1103-22607	GIVEN	1103	2022-01-13 07:33:48.011
16248	1102-22611	GIVEN	1102	2022-01-13 21:41:18.063
37116	1101-22632	GIVEN	1101	2022-01-13 09:44:18.925
12959	1101-22654	GIVEN	1101	2022-01-13 16:04:19.493
208	1103-22722	GIVEN	1103	2022-01-13 03:17:03.097
5954	1100-22781	GIVEN	1100	2022-01-13 11:26:51.140
37737	1107-22788	GIVEN	1107	2022-01-13 17:48:11.191
37589	1101-22792	GIVEN	1101	2022-01-13 08:56:05.797
5069	1101-22842	GIVEN	1101	2022-01-13 14:22:26.729
16022	1103-22887	GIVEN	1103	2022-01-13 16:33:48.620
20983	1100-22934	GIVEN	1100	2022-01-13 07:41:59.526
17087	1101-22961	GIVEN	1101	2022-01-13 18:17:19.167
10299	1102-23008	GIVEN	1102	2022-01-13 03:02:10.707
16448	1108-23128	GIVEN	1108	2022-01-13 21:54:45.889
5656	1102-23183	GIVEN	1102	2022-01-13 03:16:00.975
19668	1104-23206	GIVEN	1104	2022-01-13 18:21:30.064
24414	1109-23213	GIVEN	1109	2022-01-13 11:36:00.690
20047	1101-23251	GIVEN	1101	2022-01-13 14:05:38.245
8799	1105-23257	GIVEN	1105	2022-01-13 10:27:56.664
1187	1109-23307	GIVEN	1109	2022-01-13 19:38:09.982
32391	1102-23441	GIVEN	1102	2022-01-13 04:50:46.053
8581	1105-23443	GIVEN	1105	2022-01-13 14:06:23.020
26965	1103-23446	GIVEN	1103	2022-01-13 08:11:16.638
3434	1105-23462	GIVEN	1105	2022-01-13 15:43:38.377
16631	1105-23482	GIVEN	1105	2022-01-13 00:52:26.735
24125	1106-23532	GIVEN	1106	2022-01-13 09:15:54.112
32924	1101-23540	GIVEN	1101	2022-01-13 00:52:56.064
834	1106-23788	GIVEN	1106	2022-01-13 12:58:44.519
31991	1102-23794	GIVEN	1102	2022-01-13 23:40:10.169
12748	1103-23855	GIVEN	1103	2022-01-13 06:03:13.865
12648	1109-23886	GIVEN	1109	2022-01-13 01:02:30.705
8192	1106-23890	GIVEN	1106	2022-01-13 01:48:10.862
7641	1105-23977	GIVEN	1105	2022-01-13 13:07:07.809
1204	1107-24011	GIVEN	1107	2022-01-13 09:04:50.904
23578	1105-24051	GIVEN	1105	2022-01-13 07:52:05.730
14690	1107-24062	GIVEN	1107	2022-01-13 07:51:25.112
32028	1106-24070	GIVEN	1106	2022-01-13 18:57:08.933
18623	1101-24146	GIVEN	1101	2022-01-13 18:12:29.566
17836	1104-24163	GIVEN	1104	2022-01-13 20:46:33.376
5999	1109-24179	GIVEN	1109	2022-01-13 09:29:31.368
35583	1108-24228	GIVEN	1108	2022-01-13 11:52:58.246
24629	1100-24247	GIVEN	1100	2022-01-13 18:33:13.545
29593	1100-24255	GIVEN	1100	2022-01-13 08:16:56.335
1879	1107-24259	GIVEN	1107	2022-01-13 02:13:36.900
24199	1105-24333	GIVEN	1105	2022-01-13 17:22:16.263
23054	1105-24361	GIVEN	1105	2022-01-13 11:01:45.832
28770	1101-24415	GIVEN	1101	2022-01-13 15:36:31.374
19887	1107-24433	GIVEN	1107	2022-01-13 21:39:22.038
14713	1103-24434	GIVEN	1103	2022-01-13 15:00:50.708
5628	1102-24455	GIVEN	1102	2022-01-13 14:31:19.937
21745	1102-24519	GIVEN	1102	2022-01-13 16:10:03.652
28876	1104-24537	GIVEN	1104	2022-01-13 09:11:37.353
10243	1108-24557	GIVEN	1108	2022-01-13 23:02:16.446
20416	1104-24567	GIVEN	1104	2022-01-13 11:28:49.342
22200	1105-24588	GIVEN	1105	2022-01-13 04:14:36.308
8614	1103-24609	GIVEN	1103	2022-01-13 10:08:40.204
5492	1100-24626	GIVEN	1100	2022-01-13 01:41:40.867
9686	1109-24639	GIVEN	1109	2022-01-13 10:00:08.348
31416	1104-24669	GIVEN	1104	2022-01-13 20:59:25.450
5576	1103-24759	GIVEN	1103	2022-01-13 12:09:25.024
16404	1106-24780	GIVEN	1106	2022-01-13 15:29:14.950
10243	1103-24795	GIVEN	1103	2022-01-13 14:18:49.387
28854	1102-24809	GIVEN	1102	2022-01-13 11:33:57.370
36273	1100-24878	GIVEN	1100	2022-01-13 19:18:07.408
26730	1105-24920	GIVEN	1105	2022-01-13 13:21:11.855
7250	1100-24921	GIVEN	1100	2022-01-13 16:19:30.923
26255	1100-24926	GIVEN	1100	2022-01-13 10:40:33.594
24237	1105-24950	GIVEN	1105	2022-01-13 19:31:38.656
5244	1101-24961	GIVEN	1101	2022-01-13 16:30:28.374
4165	1105-24963	GIVEN	1105	2022-01-13 21:20:03.110
34019	1104-24992	GIVEN	1104	2022-01-13 12:26:27.351
17645	1104-25116	GIVEN	1104	2022-01-13 12:49:39.924
8232	1103-25198	GIVEN	1103	2022-01-13 22:44:47.665
11960	1108-25216	GIVEN	1108	2022-01-13 10:05:30.635
16664	1102-25218	GIVEN	1102	2022-01-13 14:40:18.931
13278	1100-25230	GIVEN	1100	2022-01-13 02:28:58.144
39307	1108-25238	GIVEN	1108	2022-01-13 20:12:48.334
416	1100-25291	GIVEN	1100	2022-01-13 08:03:45.742
23102	1102-25301	GIVEN	1102	2022-01-13 23:31:44.794
30875	1102-25350	GIVEN	1102	2022-01-13 12:01:39.816
37779	1103-25359	GIVEN	1103	2022-01-13 06:23:43.318
2124	1105-25391	GIVEN	1105	2022-01-13 14:38:53.374
3736	1104-25392	GIVEN	1104	2022-01-13 13:44:54.656
13340	1104-25427	GIVEN	1104	2022-01-13 09:44:22.567
28273	1107-25453	GIVEN	1107	2022-01-13 23:45:58.972
23927	1107-25469	GIVEN	1107	2022-01-13 02:50:00.372
20600	1109-25495	GIVEN	1109	2022-01-13 09:26:31.409
25264	1102-25532	GIVEN	1102	2022-01-13 08:54:22.632
32841	1106-25541	GIVEN	1106	2022-01-13 15:23:17.499
28671	1109-25546	GIVEN	1109	2022-01-13 11:09:59.534
31602	1100-25550	GIVEN	1100	2022-01-13 01:04:38.806
7536	1106-25552	GIVEN	1106	2022-01-13 16:56:16.930
37865	1102-25555	GIVEN	1102	2022-01-13 12:36:09.039
14221	1100-25557	GIVEN	1100	2022-01-13 03:36:18.969
33327	1103-25594	GIVEN	1103	2022-01-13 02:30:24.089
30271	1104-25598	GIVEN	1104	2022-01-13 07:26:03.964
28725	1109-25675	GIVEN	1109	2022-01-13 04:07:37.618
17214	1105-25694	GIVEN	1105	2022-01-13 19:41:50.811
34833	1101-25703	GIVEN	1101	2022-01-13 17:35:27.861
36556	1105-25724	GIVEN	1105	2022-01-13 19:40:28.714
15049	1104-25751	GIVEN	1104	2022-01-13 20:37:50.781
23442	1109-25761	GIVEN	1109	2022-01-13 05:05:56.018
28730	1102-25820	GIVEN	1102	2022-01-13 08:26:27.027
37136	1102-25850	GIVEN	1102	2022-01-13 14:39:31.236
28088	1107-25879	GIVEN	1107	2022-01-13 12:27:03.848
19131	1102-25923	GIVEN	1102	2022-01-13 08:40:07.044
22341	1105-25931	GIVEN	1105	2022-01-13 06:21:56.566
39045	1107-25958	GIVEN	1107	2022-01-13 21:16:12.871
26416	1102-25980	GIVEN	1102	2022-01-13 21:23:38.533
15682	1100-26024	GIVEN	1100	2022-01-13 18:28:46.614
10473	1109-26049	GIVEN	1109	2022-01-13 01:24:11.256
9832	1103-26087	GIVEN	1103	2022-01-13 15:38:47.334
19521	1100-26090	GIVEN	1100	2022-01-13 02:53:25.313
33752	1100-26106	GIVEN	1100	2022-01-13 07:09:23.413
28097	1105-26155	GIVEN	1105	2022-01-13 10:55:11.779
39677	1105-26156	GIVEN	1105	2022-01-13 00:05:53.280
11848	1107-26188	GIVEN	1107	2022-01-13 17:17:20.808
36176	1100-26257	GIVEN	1100	2022-01-13 11:40:55.190
13906	1101-26299	GIVEN	1101	2022-01-13 18:00:09.383
3410	1106-26352	GIVEN	1106	2022-01-13 23:23:12.677
31574	1107-26418	GIVEN	1107	2022-01-13 23:27:55.253
37450	1105-26486	GIVEN	1105	2022-01-13 15:20:45.056
29882	1105-26551	GIVEN	1105	2022-01-13 14:53:16.932
18683	1109-26573	GIVEN	1109	2022-01-13 03:40:31.500
38589	1106-26586	GIVEN	1106	2022-01-13 05:31:32.377
30146	1103-26623	GIVEN	1103	2022-01-13 18:37:10.436
26057	1109-26635	GIVEN	1109	2022-01-13 12:26:39.215
14183	1102-26645	GIVEN	1102	2022-01-13 09:05:41.903
14585	1105-26666	GIVEN	1105	2022-01-13 18:26:01.983
4046	1101-26721	GIVEN	1101	2022-01-13 02:53:26.662
28571	1109-26722	GIVEN	1109	2022-01-13 13:33:15.014
31570	1104-26757	GIVEN	1104	2022-01-13 23:46:55.535
26163	1102-26762	GIVEN	1102	2022-01-13 15:17:27.832
37969	1107-26808	GIVEN	1107	2022-01-13 05:40:17.680
17618	1100-26829	GIVEN	1100	2022-01-13 10:34:11.394
