transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220214--806519655343792940	1	9997	2022-02-14 16:42:34.756	4	4	1701619	3
20220214-2716200625404215974	1	7792	2022-02-14 16:17:07.296	2	2	1166967	1
20220214-9101960135895453968	1	27200	2022-02-14 06:15:35.252	5	5	9788199	3
20220214--4736027083771964054	1	16808	2022-02-14 19:49:22.896	4	4	7444179	4
20220214-6509727935980879638	-1	29850	2022-02-14 10:05:03.037	18	3	6860868	1
20220214-3944858475955416987	0	14518	2022-02-14 14:38:45.494	5	5	8867640	1
20220214--2116682899349229423	0	27643	2022-02-14 21:23:53.747	4	4	1163849	3
20220214--6460447290713697288	1	16938	2022-02-14 11:25:52.719	2	2	9732494	4
20220214--3359975596728460372	1	9060	2022-02-14 05:47:57.790	4	4	7467155	4
20220214-2125983421544007004	0	29666	2022-02-14 21:04:49.342	2	2	3241289	2
20220214-7612246983448377890	0	7711	2022-02-14 21:48:59.803	2	2	2674518	4
20220214--4502097852883471319	1	30916	2022-02-14 09:34:04.093	4	4	7516590	2
20220214-8398214252365010620	-1	27296	2022-02-14 18:57:45.665	1	1	4783365	1
20220214--6659083751660301926	1	32665	2022-02-14 13:08:36.800	2	2	4369334	1
20220214--4830451926830832303	-1	6457	2022-02-14 18:01:38.879	2	2	8908650	4
20220214-4541773688661423332	1	39359	2022-02-14 08:03:44.153	5	5	694127	1
20220214--2914374182338166596	1	33529	2022-02-14 07:29:10.099	96	3	6287721	4
20220214-7148658997900406325	0	17283	2022-02-14 07:09:51.218	2	2	3120515	3
20220214-7023692864390049617	0	28485	2022-02-14 03:05:35.839	4	4	3843587	4
20220214-478164560989932066	-1	26744	2022-02-14 10:24:47.026	1	1	9101420	2
20220214-2905689429038552963	1	35197	2022-02-14 17:00:02.148	2	2	6131034	2
20220214--5640530643534620033	-1	11567	2022-02-14 10:11:32.811	5	5	6936262	4
20220214-3287118092506636308	-1	32479	2022-02-14 12:52:36.004	2	2	8926578	2
20220214-6296323295106461245	-1	1123	2022-02-14 00:49:11.891	4	4	2246170	2
20220214--8649205573980580821	1	29921	2022-02-14 01:35:42.663	1	1	1137408	3
20220214--8008259150600544078	0	26212	2022-02-14 18:44:00.631	1	1	6266169	1
20220214-6398137217745827899	-1	24120	2022-02-14 22:50:11.002	2	2	5251174	4
20220214-6335986936816551909	1	23220	2022-02-14 11:22:46.244	48	3	3662213	4
20220214--5656793817007324019	0	34244	2022-02-14 09:52:20.777	4	4	9267003	4
20220214-1340737052809969917	-1	6405	2022-02-14 15:03:48.227	5	5	4250699	3
20220214-7949954492809320097	1	13635	2022-02-14 07:48:22.416	2	2	6847656	2
20220214--6782680361856332780	-1	11298	2022-02-14 09:55:35.289	39	3	4132443	4
20220214-574566521556095867	-1	2114	2022-02-14 05:56:30.160	4	4	2181884	3
20220214-4846024973611677653	-1	37721	2022-02-14 05:51:19.187	5	5	9258917	4
20220214--18146212373844716	0	29723	2022-02-14 18:17:52.712	4	4	8583060	4
20220214--5527914511107504862	1	1876	2022-02-14 09:01:40.184	4	4	6135506	4
20220214--47398768660882337	0	10412	2022-02-14 02:15:44.735	4	4	9595051	4
20220214--2677782361361503637	1	680	2022-02-14 06:44:58.916	2	2	3541326	4
20220214-2529090714113682157	-1	21737	2022-02-14 15:05:10.128	5	5	2778732	3
20220214-7785427572547281107	1	31011	2022-02-14 10:50:09.573	4	4	2379370	3
20220214--1033026614770380554	0	22371	2022-02-14 15:15:16.280	4	4	9776148	3
20220214-4817345950188022578	-1	1117	2022-02-14 01:27:16.558	5	5	9771579	1
20220214--6708657064732369940	-1	32639	2022-02-14 19:12:55.963	2	2	8369295	1
20220214--8508051739118884469	1	18068	2022-02-14 13:39:39.068	2	2	2360083	4
20220214-282998837288456932	0	19351	2022-02-14 05:51:23.295	4	4	2179671	4
20220214--2933620029266390783	0	14870	2022-02-14 06:10:12.301	1	1	2474907	3
20220214--5898647150853378847	1	30972	2022-02-14 18:42:43.903	43	3	9764285	4
20220214-1105173344191026706	-1	5532	2022-02-14 09:09:28.730	5	5	4587741	4
20220214--2342367695492877085	1	14965	2022-02-14 07:50:46.782	2	2	3922153	3
20220214-7190856905552923994	0	2663	2022-02-14 06:50:02.984	1	1	6404191	2
20220214--8052769308547830585	-1	227	2022-02-14 18:34:16.182	5	5	8507687	4
20220214-3647829857061093821	0	37368	2022-02-14 04:52:08.109	82	3	1210750	2
20220214-3467420254249039250	1	12926	2022-02-14 18:55:50.677	2	2	3857618	2
20220214-2420140641092149704	0	6015	2022-02-14 21:22:01.124	4	4	7338128	1
20220214-4189502454778080118	-1	17651	2022-02-14 11:43:57.912	1	1	7759780	3
20220214--2507729326880064162	1	25877	2022-02-14 23:22:58.778	4	4	8234907	2
20220214-7956802678326625355	0	17366	2022-02-14 06:41:55.124	5	5	7487782	1
20220214-3632196918487006080	-1	36276	2022-02-14 21:02:47.206	5	5	5018151	4
20220214-4110809067731255264	-1	35985	2022-02-14 00:19:45.747	101	3	5828076	2
20220214--4364318418373957371	0	30943	2022-02-14 04:04:13.827	4	4	4112205	1
20220214--993692355126520844	0	13983	2022-02-14 14:53:32.108	5	5	5526293	2
20220214-1577109617542963135	0	35602	2022-02-14 08:57:22.191	1	1	7664460	4
20220214--8567312050488116877	0	27636	2022-02-14 08:07:22.125	1	1	7574827	1
20220214-9150004680866273280	1	23893	2022-02-14 18:14:26.822	17	3	2427936	3
20220214--6618866387392105504	-1	37322	2022-02-14 22:11:03.773	5	5	1416258	1
20220214--4866866865263779495	0	27427	2022-02-14 16:17:39.209	4	4	5478646	2
20220214--916744200235598657	-1	7376	2022-02-14 16:48:14.569	2	2	94040	2
20220214--8817101889948410302	-1	14981	2022-02-14 18:33:33.283	4	4	4678379	3
20220214--8783601369405199747	-1	39783	2022-02-14 02:11:39.983	1	1	2242104	2
20220214--9013235671649336952	1	33743	2022-02-14 01:59:15.576	5	5	6201769	4
20220214-6699930139636225110	-1	2025	2022-02-14 14:06:50.891	1	1	6821440	2
20220214-243835377688731054	0	31546	2022-02-14 05:46:43.067	5	5	837295	2
20220214-1975570655507865302	-1	20229	2022-02-14 05:44:51.705	87	3	8167178	3
20220214-4910937033378041406	1	29058	2022-02-14 03:57:27.239	49	3	2049689	2
20220214-6693882789382747209	1	6096	2022-02-14 19:16:14.478	4	4	8379986	4
20220214--6088234057113199939	-1	12295	2022-02-14 19:14:23.379	4	4	4226805	2
20220214--7132103240819994069	0	13556	2022-02-14 03:14:33.307	4	4	243520	4
20220214-6090932431987561009	0	29826	2022-02-14 08:39:48.324	1	1	9611934	2
20220214--7492880982095045977	1	13780	2022-02-14 04:40:34.046	1	1	9935268	4
20220214--3402710859122276167	1	12758	2022-02-14 14:57:10.556	96	3	8848467	2
20220214--4464035720440017138	-1	1522	2022-02-14 08:34:54.288	2	2	9782638	1
20220214-9133029473609343704	1	2797	2022-02-14 14:56:50.927	2	2	8722483	2
20220214-6865291169086822217	1	29905	2022-02-14 13:49:28.438	28	3	2709668	3
20220214-3155173291786067050	0	16151	2022-02-14 06:49:09.733	2	2	2093248	1
20220214-6912301874266762519	-1	38915	2022-02-14 21:37:17.433	4	4	4609185	2
20220214-6952183077822975289	-1	39037	2022-02-14 21:12:13.250	2	2	995595	4
20220214--7889625495229472527	1	4782	2022-02-14 02:01:27.538	4	4	5968746	2
20220214-7922666622441444181	0	33962	2022-02-14 18:56:49.622	1	1	2579090	3
20220214-6090775039422471964	0	11640	2022-02-14 00:47:54.777	2	2	9968760	1
20220214-6032394868799107215	-1	21272	2022-02-14 19:02:22.613	2	2	5764825	2
20220214--3954800984567019180	0	39214	2022-02-14 02:16:13.797	75	3	471842	4
20220214-3802383199192305901	-1	15639	2022-02-14 17:07:39.906	5	5	3059214	3
20220214--7198939337109419839	1	16875	2022-02-14 11:50:46.553	4	4	9937280	4
20220214-3402054011998260410	1	6489	2022-02-14 08:14:24.768	4	4	2270757	1
20220214-7905396596115274846	1	5527	2022-02-14 07:30:58.755	2	2	477746	4
20220214-4294711321547566671	-1	4120	2022-02-14 15:59:19.080	18	3	9625256	1
20220214-4791050223336961276	-1	5074	2022-02-14 00:14:59.063	81	3	1385581	1
20220214-5478246293284917036	1	26091	2022-02-14 11:53:15.717	4	4	8540866	1
20220214-7441313950871430588	0	32667	2022-02-14 15:05:15.981	5	5	4569100	1
20220214--2077219118639213279	-1	16902	2022-02-14 16:16:17.650	4	4	5819763	3
20220214--6889988451877085729	1	16594	2022-02-14 05:55:04.443	78	3	5218279	2
20220214--5438088828934182863	1	10546	2022-02-14 08:17:42.319	5	5	1532989	3
20220214--4775879891717928479	0	2337	2022-02-14 04:40:26.070	2	2	7808992	4
20220214-5898142842593405480	-1	35548	2022-02-14 01:17:20.763	87	3	6562847	1
20220214-1910402840812682119	1	15737	2022-02-14 22:12:29.447	5	5	5432111	3
20220214--7036967331230150746	0	6828	2022-02-14 07:45:38.511	4	4	8772458	2
20220214--3290499849931325026	-1	8100	2022-02-14 04:04:48.492	4	4	3340258	4
20220214--6149433755257880934	0	31763	2022-02-14 10:59:01.867	1	1	7245300	4
20220214--5443251500877476485	1	26840	2022-02-14 13:09:36.927	2	2	8114777	2
20220214--5194070734366359633	0	30328	2022-02-14 23:36:50.044	4	4	6204713	1
20220214--2817991195092411830	0	26475	2022-02-14 13:11:14.344	73	3	17927	1
20220214--694182162056908909	0	14927	2022-02-14 03:16:40.674	4	4	4562309	4
20220214--5918304633751992701	1	14672	2022-02-14 02:52:15.823	4	4	9767646	2
20220214-6442399479411387258	-1	36072	2022-02-14 20:18:57.730	2	2	3858213	2
20220214--1112162832074433852	0	14092	2022-02-14 09:48:18.720	41	3	6841131	3
20220214-6391610522207653418	-1	6338	2022-02-14 14:13:56.667	2	2	3708935	1
20220214-9115609933298326889	0	17892	2022-02-14 13:52:30.197	1	1	1203683	2
20220214-1952416871697685734	-1	13924	2022-02-14 09:03:29.219	5	5	3198670	3
20220214-6192655873260938775	1	9271	2022-02-14 09:34:43.666	4	4	5154664	3
20220214--3599853427413303619	-1	22630	2022-02-14 21:52:11.586	1	1	3900231	2
20220214--2453026543810711390	1	31602	2022-02-14 14:38:36.554	75	3	6221010	2
20220214-485057578650298550	-1	12265	2022-02-14 22:52:39.285	4	4	8009147	1
20220214-4815332696415832839	1	33390	2022-02-14 08:26:06.305	1	1	258004	1
20220214--802733202060403406	-1	3374	2022-02-14 16:09:20.585	74	3	9158890	2
20220214--7745710031423684134	1	30705	2022-02-14 11:46:11.986	1	1	219728	1
20220214--8176028137829838937	0	36393	2022-02-14 12:44:06.244	5	5	5969233	1
20220214-7014623186014539346	-1	2932	2022-02-14 16:42:56.228	55	3	1136694	4
20220214-8052323153403538266	-1	16317	2022-02-14 16:39:30.752	5	5	6512939	1
20220214-5504925847598652845	1	34168	2022-02-14 15:57:23.060	1	1	9736096	2
20220214-3695618664619527875	-1	37702	2022-02-14 22:50:54.012	4	4	319456	2
20220214--74150870018042222	1	27991	2022-02-14 11:57:10.885	5	5	6488861	4
20220214-5285393965209426477	1	18331	2022-02-14 04:37:11.549	5	5	628049	2
20220214--7188584302456396725	0	30395	2022-02-14 12:27:20.683	2	2	1620030	4
20220214-303305564834372047	1	29929	2022-02-14 14:54:33.205	2	2	7919682	4
20220214--7127033279044001179	1	36394	2022-02-14 09:50:50.144	4	4	1582803	3
20220214-3113493179683008177	0	22860	2022-02-14 19:53:56.312	1	1	8348415	3
20220214--1569468045183150161	1	20629	2022-02-14 15:49:55.099	2	2	6199982	4
20220214--376687240155018401	1	32884	2022-02-14 21:28:37.771	4	4	8942384	1
20220214--9159700199958480601	0	1811	2022-02-14 09:27:54.998	99	3	9099434	1
20220214--1983689959933572873	-1	15358	2022-02-14 18:08:33.508	1	1	3005065	4
20220214--563302204489695868	-1	16827	2022-02-14 16:53:14.223	5	5	6007696	3
20220214--5169151820369582217	0	13242	2022-02-14 21:31:22.368	2	2	2735950	2
20220214--4186384422204541101	0	26928	2022-02-14 10:48:20.385	2	2	1397944	1
20220214--1730021737672826176	-1	37474	2022-02-14 14:55:46.180	1	1	5027445	1
20220214--5862826059705850857	1	2112	2022-02-14 03:13:31.831	30	3	3619120	2
20220214-913643681599279621	1	29778	2022-02-14 05:19:06.748	4	4	3212674	2
20220214--1250937968808230767	-1	38532	2022-02-14 15:16:52.415	1	1	9343065	4
20220214--2586192413376557174	0	9362	2022-02-14 09:52:37.664	2	2	158596	3
20220214-7637798167732043343	-1	31947	2022-02-14 06:59:57.143	4	4	9099531	4
20220214--5974731538635661071	0	14025	2022-02-14 11:28:13.641	4	4	230008	4
20220214--1731658502340690225	1	24982	2022-02-14 07:53:07.832	4	4	4609341	3
20220214--4533796296435271525	-1	34795	2022-02-14 11:49:26.286	2	2	4113635	2
20220214-6677324373563456038	1	9897	2022-02-14 20:21:12.424	5	5	3850935	2
20220214--2284157007024983635	-1	39260	2022-02-14 21:36:42.293	1	1	5073049	3
20220214-5013108618948536102	1	32134	2022-02-14 13:25:24.441	79	3	1487047	3
20220214-8584850050375124244	-1	12108	2022-02-14 20:35:35.363	2	2	9513681	1
20220214--94732654105180568	0	4025	2022-02-14 19:17:44.493	5	5	360537	2
20220214--5980786007892043304	1	37272	2022-02-14 12:58:11.724	2	2	4434279	1
20220214--4107331493401026261	-1	8776	2022-02-14 23:02:51.359	1	1	9190700	3
20220214-2642640665332936110	-1	7203	2022-02-14 21:53:41.071	2	2	3933096	3
20220214--2746551320578940890	0	19267	2022-02-14 23:15:31.500	81	3	8740766	4
20220214--9122508047617992182	0	13650	2022-02-14 06:09:12.502	1	1	492031	2
20220214-6641493481235286138	-1	12200	2022-02-14 09:38:06.566	4	4	9829561	2
20220214--1462362375573013698	0	20392	2022-02-14 16:43:12.233	4	4	4969802	4
20220214--7332487554308777485	1	26717	2022-02-14 10:38:13.186	2	2	8808454	1
20220214-5699746594613907755	-1	198	2022-02-14 21:41:43.812	4	4	7029326	4
20220214--4043541163084163118	1	24308	2022-02-14 00:05:59.691	5	5	1587636	1
20220214--1507551321655318444	-1	12832	2022-02-14 11:06:43.983	4	4	1818440	1
20220214--810842903851675699	1	19381	2022-02-14 02:13:58.464	2	2	4703379	3
20220214--4852339892681661905	0	35218	2022-02-14 23:43:08.724	1	1	6514971	2
20220214-3509713962842878016	-1	21396	2022-02-14 18:22:10.993	1	1	4707554	1
20220214--6822053724818011637	1	29599	2022-02-14 20:50:14.515	1	1	5582777	3
20220214--2645752336102112850	-1	17529	2022-02-14 14:32:44.526	5	5	6468970	1
20220214-5409496873571716250	0	30938	2022-02-14 01:40:12.288	62	3	5149232	3
20220214--4768356915405905895	-1	30567	2022-02-14 15:35:20.723	2	2	6716959	3
20220214--7332426087217926768	1	37170	2022-02-14 20:01:37.180	78	3	9283111	4
20220214--5692826191229155950	0	22641	2022-02-14 02:39:45.341	4	4	4592720	2
20220214-8372395515510338457	-1	4796	2022-02-14 00:56:03.609	2	2	4329385	3
20220214-7582266065148032083	1	15307	2022-02-14 04:48:39.527	52	3	3967203	4
20220214--5107519009291532804	-1	22459	2022-02-14 02:02:01.289	2	2	9970778	1
20220214--8431967940812052107	0	39540	2022-02-14 13:45:48.053	1	1	885467	2
20220214--7373053418256281248	-1	27318	2022-02-14 23:40:33.575	1	1	9121065	1
20220214-5547218944545792792	1	18987	2022-02-14 17:23:57.538	1	1	2750636	4
20220214-270300193128304562	1	1637	2022-02-14 11:21:12.642	77	3	7305031	4
20220214-7368485581519693993	-1	14193	2022-02-14 18:08:02.073	1	1	7622526	3
20220214-7827810426189387667	-1	23412	2022-02-14 07:31:03.870	1	1	5750477	3
20220214-5933379332648508060	-1	32231	2022-02-14 06:13:31.346	1	1	1045022	3
20220214-8091330743470473218	1	22531	2022-02-14 01:46:20.969	2	2	9861388	3
20220214--6771909365656983195	1	13090	2022-02-14 03:05:03.804	2	2	3923501	2
20220214--3013234190965791551	0	36582	2022-02-14 08:41:24.732	1	1	5751832	1
20220214-396442134777785813	0	16050	2022-02-14 22:40:19.474	1	1	3307140	4
20220214--2960752211494512494	-1	2507	2022-02-14 12:08:38.575	5	5	9207586	4
20220214--1057492868110114715	-1	7040	2022-02-14 20:12:53.394	1	1	3032324	3
20220214-4337149041650482126	1	31494	2022-02-14 17:00:33.316	98	3	2319056	2
20220214--1463476495443318148	1	5029	2022-02-14 19:27:43.568	2	2	6169515	4
20220214--2162562636004853427	-1	12130	2022-02-14 14:01:01.388	4	4	6296379	3
20220214--1985086443020560699	0	35986	2022-02-14 12:34:19.815	1	1	3147530	2
20220214--2972445527729785400	0	1125	2022-02-14 16:50:12.800	2	2	1853742	1
20220214-560808658887577274	0	24504	2022-02-14 09:05:56.050	2	2	6752602	1
20220214--4499811152163046351	1	34673	2022-02-14 12:21:28.523	100	3	7339444	2
20220214--6109136038434303681	0	10945	2022-02-14 18:00:51.472	30	3	2670975	2
20220214-1518816086559406282	0	1600	2022-02-14 09:33:02.494	54	3	5471379	3
20220214--1089968714493230708	1	24862	2022-02-14 07:43:53.078	4	4	12096	3
20220214-5086140828888408857	-1	13426	2022-02-14 04:01:55.403	4	4	9944180	4
20220214-3662468369099236176	1	4062	2022-02-14 15:39:51.252	4	4	4194565	4
20220214-8391410140846249583	0	1021	2022-02-14 23:46:07.264	4	4	1723333	2
20220214--6028788984732691146	1	31977	2022-02-14 02:52:34.295	22	3	6566394	3
20220214-6433997050164509070	0	12154	2022-02-14 05:01:21.866	43	3	1989372	3
20220214--5223233631199782284	-1	36347	2022-02-14 03:11:32.544	2	2	9485331	2
20220214--2335551240876342706	-1	10641	2022-02-14 14:04:28.839	4	4	1476486	3
20220214--897319115000413368	-1	33791	2022-02-14 23:10:51.061	4	4	9577047	3
20220214--8945471868795738429	-1	23929	2022-02-14 06:28:47.882	2	2	1064722	2
20220214--4971695937620593764	0	29785	2022-02-14 18:21:35.008	5	5	7150790	4
20220214-8012920754327311366	1	35817	2022-02-14 11:30:01.757	2	2	1351627	1
20220214--8189287055676125927	0	5442	2022-02-14 17:37:08.674	2	2	637897	2
20220214-3632876627699140283	-1	22953	2022-02-14 04:13:47.634	5	5	4624182	1
20220214--7973522074877067909	-1	17054	2022-02-14 08:57:38.884	44	3	2553560	4
20220214--7187706197484288610	-1	14549	2022-02-14 06:20:10.826	1	1	2983690	1
20220214--7957994795109972912	0	37930	2022-02-14 17:41:32.597	4	4	7135816	1
20220214--8588715884079595310	-1	16563	2022-02-14 01:18:58.817	2	2	6074286	4
20220214--6967819808813173151	0	29712	2022-02-14 12:45:03.925	67	3	1128307	3
20220214--6783835393257522802	-1	38935	2022-02-14 19:49:18.231	5	5	7796937	1
20220214--7914570771034069516	0	35547	2022-02-14 11:11:03.398	1	1	8913547	3
20220214--297639287765712417	0	27418	2022-02-14 09:24:48.916	2	2	9052656	3
20220214--1284945946296998312	0	22125	2022-02-14 18:40:10.581	2	2	823388	1
20220214-4059589855399849787	-1	29796	2022-02-14 13:54:03.514	97	3	4383437	3
20220214--6177583542027195192	-1	8425	2022-02-14 17:13:00.757	2	2	9086292	3
20220214-2971508112940435816	-1	34118	2022-02-14 02:18:45.352	5	5	6991536	4
20220214--4173576184166431642	-1	30849	2022-02-14 00:14:09.388	2	2	4537234	4
20220214-3223497606374933862	0	32027	2022-02-14 11:50:49.061	5	5	4398246	1
20220214-6366369457282856043	1	321	2022-02-14 21:07:28.682	1	1	9957488	1
20220214--6131533458730718894	1	20578	2022-02-14 18:05:32.782	57	3	8769249	1
20220214-1616036557920152293	-1	6719	2022-02-14 12:09:31.151	4	4	9064461	1
20220214-7873679655833763919	-1	12651	2022-02-14 21:26:20.021	99	3	5128690	2
20220214-8279055799828335667	0	1451	2022-02-14 20:21:03.255	5	5	7551153	3
20220214--7113889587823473107	-1	19646	2022-02-14 23:18:02.924	2	2	9623067	1
20220214-8668087014398434331	1	6074	2022-02-14 23:02:23.108	1	1	3760164	4
20220214-7233657749361172142	0	5463	2022-02-14 20:54:40.332	2	2	7482625	3
20220214--8783541272132774757	-1	31349	2022-02-14 01:32:57.259	58	3	5652198	1
20220214--4700867287613773723	-1	29478	2022-02-14 21:41:12.718	2	2	5998096	4
20220214--5233077536068011349	0	14686	2022-02-14 07:54:56.141	1	1	561256	4
20220214--3735488506599308972	0	21815	2022-02-14 17:49:06.875	1	1	674352	4
20220214--1964884263211484640	-1	31958	2022-02-14 10:30:32.413	5	5	4045195	3
20220214--56219224823426457	0	37286	2022-02-14 17:07:18.958	4	4	5125460	4
20220214-4833988549707848455	-1	14781	2022-02-14 16:27:46.304	2	2	8359737	3
20220214--664181494402842577	-1	31368	2022-02-14 15:07:37.865	1	1	9306311	1
20220214--3466168151970355174	1	22854	2022-02-14 17:32:05.830	86	3	6411284	2
20220214--8037710347599823397	1	20098	2022-02-14 14:27:01.424	4	4	6944576	2
20220214-4295066920753972911	-1	358	2022-02-14 23:48:59.915	91	3	8156415	3
20220214--7231185205238425138	-1	20713	2022-02-14 04:44:40.904	4	4	5529541	4
20220214--2764773469384986183	1	8791	2022-02-14 22:02:34.119	23	3	3599188	2
20220214--188452232163445285	-1	39241	2022-02-14 16:38:16.461	58	3	3963926	1
20220214-2478686101717436273	-1	179	2022-02-14 15:06:15.079	1	1	3371519	1
20220214-3250123094856431240	-1	19323	2022-02-14 23:20:54.445	2	2	8859099	2
20220214--779984853064088623	1	23948	2022-02-14 05:30:39.922	4	4	6289398	4
20220214-5509986104949448257	-1	28030	2022-02-14 19:23:07.442	1	1	4199262	2
20220214-3340470848969676957	1	8509	2022-02-14 17:26:23.101	55	3	8194692	1
20220214-418739550791031648	-1	26424	2022-02-14 10:10:06.400	5	5	8337296	1
20220214-8402321700300683136	0	33069	2022-02-14 16:19:09.855	1	1	2962693	4
20220214-2408059996928425431	0	15845	2022-02-14 03:09:51.597	5	5	1745117	4
20220214--1756038433596823135	1	5646	2022-02-14 22:25:33.393	1	1	6396225	4
20220214--3633570587601500213	-1	24420	2022-02-14 16:58:50.647	2	2	388399	4
20220214--2379863797091580903	-1	32396	2022-02-14 16:00:05.823	77	3	2467880	3
20220214-6784678825675891181	1	20022	2022-02-14 10:25:11.164	2	2	8879340	1
20220214-1317509645793943945	1	19197	2022-02-14 22:25:59.853	2	2	8818110	1
20220214-15380795455861411	1	2475	2022-02-14 16:38:13.526	4	4	9460197	3
20220214-972922230351790410	-1	252	2022-02-14 17:58:48.925	4	4	6336136	1
20220214--8993146684545165000	0	26245	2022-02-14 20:38:08.184	4	4	5196191	3
20220214--3553588317613337742	-1	37543	2022-02-14 23:22:23.614	2	2	9921275	2
20220214-3750165413322553715	0	33579	2022-02-14 23:17:27.230	4	4	7165762	4
20220214--8201182015531395401	0	17428	2022-02-14 08:39:14.875	1	1	7088285	3
20220214--3334064169432057888	0	5531	2022-02-14 04:40:53.859	5	5	7064866	2
20220214-1484892910410937315	-1	2873	2022-02-14 09:38:31.792	63	3	7869598	4
20220214-9116424370417035718	-1	39948	2022-02-14 15:52:53.772	19	3	4046169	4
20220214--6587771355954423082	0	22092	2022-02-14 09:29:53.223	5	5	3867727	3
20220214-2624925026704229736	0	30676	2022-02-14 16:19:00.949	2	2	3759195	4
20220214--5639974113073983995	-1	11907	2022-02-14 03:23:58.624	4	4	743601	2
20220214-327366380302257165	-1	16031	2022-02-14 03:55:07.984	1	1	3166242	1
20220214-8886399836636067432	0	21599	2022-02-14 06:04:41.798	1	1	9568683	2
20220214-6252484789028865370	-1	16045	2022-02-14 12:48:54.628	75	3	6358022	4
20220214--3601823937971426089	0	23721	2022-02-14 01:31:32.124	84	3	5097136	3
20220214-6347573120333153481	-1	2224	2022-02-14 13:58:18.618	10	3	3186308	3
20220214--8213332958002943701	0	28878	2022-02-14 15:17:41.941	32	3	8888703	1
20220214-9078112685375433363	1	38887	2022-02-14 17:37:08.454	61	3	8556018	2
20220214-2897368180503027408	-1	3071	2022-02-14 15:58:48.969	5	5	7626342	1
20220214--7211260294958995520	-1	11612	2022-02-14 13:39:58.727	2	2	7137656	2
20220214-2087859853249206805	0	36085	2022-02-14 00:37:43.735	84	3	7086398	2
20220214-7561933706626795826	1	26435	2022-02-14 15:07:37.501	5	5	8684327	3
20220214-4297915103335683479	1	28089	2022-02-14 03:41:56.719	2	2	7107365	4
20220214-3256321155405620308	1	22528	2022-02-14 03:58:10.146	2	2	8587928	2
20220214-130493360083402564	-1	25302	2022-02-14 20:36:18.794	2	2	5428575	2
20220214--1264335987244288372	0	7008	2022-02-14 15:15:08.936	86	3	1040639	1
20220214-7824152808746362317	1	7661	2022-02-14 05:27:15.097	4	4	9867507	4
20220214-4708458851620384258	-1	1943	2022-02-14 12:03:04.551	11	3	9970017	1
20220214-1922511993635293993	1	25746	2022-02-14 16:07:34.660	95	3	265437	3
20220214-1704838200838013287	0	35697	2022-02-14 08:16:06.230	1	1	3974002	4
20220214-6156712693947772712	1	30778	2022-02-14 12:03:29.296	5	5	1942373	1
20220214-6031961275066239973	-1	13884	2022-02-14 20:18:23.535	5	5	5357301	3
20220214--7587599210464842611	0	27473	2022-02-14 11:56:02.322	2	2	2885652	1
20220214-2804068386813492748	0	35071	2022-02-14 18:48:29.364	49	3	925814	3
20220214--6738868735008997259	0	30507	2022-02-14 02:27:46.035	1	1	4562439	3
20220214-5564023749452226415	0	27050	2022-02-14 18:02:35.470	68	3	8886008	3
20220214--4804940538239150654	0	9445	2022-02-14 13:58:41.264	1	1	8577672	4
20220214--7367699835051086757	0	14166	2022-02-14 02:58:35.452	1	1	9814226	1
20220214--6440090907122617812	-1	22150	2022-02-14 04:17:37.162	5	5	8189473	2
20220214--7731104629897629547	0	14215	2022-02-14 20:37:23.987	5	5	2610442	2
20220214--818350230397090913	1	28215	2022-02-14 01:11:37.421	4	4	8334628	3
20220214--3021434987970945984	1	4845	2022-02-14 06:32:10.783	5	5	2365173	2
20220214--8231508456327193032	0	36116	2022-02-14 11:21:03.205	1	1	3178036	3
20220214--9149887116110239008	-1	3421	2022-02-14 18:02:31.230	1	1	2383718	2
20220214-601094651524340097	0	29129	2022-02-14 01:05:30.130	1	1	7727850	4
20220214--8655858788069893549	-1	8585	2022-02-14 14:55:43.781	31	3	659146	2
20220214-1899558393046121904	0	2778	2022-02-14 22:30:18.790	4	4	3553074	3
20220214-354725529808412347	0	177	2022-02-14 17:53:56.608	2	2	9094776	4
20220214-2922106768672078903	-1	39169	2022-02-14 13:32:59.828	4	4	2618211	4
20220214--5513701816959309302	-1	5694	2022-02-14 09:13:37.495	4	4	7594889	1
20220214--3804432876994363256	1	5653	2022-02-14 21:13:25.213	2	2	356091	1
20220214-7974098631872709830	-1	27144	2022-02-14 18:18:38.092	17	3	8367032	1
20220214--9008216072717002935	-1	15405	2022-02-14 04:27:05.668	4	4	3611944	4
20220214--4020458105906061213	1	38844	2022-02-14 16:25:38.582	99	3	9176593	1
20220214--828590627688685093	-1	28009	2022-02-14 09:52:27.390	37	3	9587274	4
20220214-5765855946075433598	-1	10928	2022-02-14 10:01:53.013	4	4	7673487	4
20220214-8659865384663187112	1	2355	2022-02-14 08:30:02.792	4	4	1809943	3
20220214-9181553162993307232	-1	8179	2022-02-14 12:14:04.035	4	4	859556	2
20220214-3274278644318829696	1	9495	2022-02-14 08:33:37.650	2	2	956256	2
20220214--783956770219390035	0	32245	2022-02-14 08:21:23.684	2	2	669280	3
20220214-1680253936337145734	0	25407	2022-02-14 12:44:53.074	4	4	8027347	3
20220214-184248855310477830	0	9646	2022-02-14 02:10:24.442	5	5	8684331	4
20220214-3855330563925312787	0	24661	2022-02-14 00:52:12.531	4	4	5524966	3
20220214-2937094146856804540	-1	5781	2022-02-14 16:28:13.771	39	3	1169964	2
20220214--681199818915483070	1	19466	2022-02-14 14:55:29.628	4	4	4046792	2
