transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220201--4131714369764881990	-1	25001	2022-02-01 00:57:25.202	5	5	4360222	4
20220201--8657675803248634193	1	13845	2022-02-01 19:42:51.635	74	3	6106443	1
20220201-4205844889405054216	1	30361	2022-02-01 12:00:21.400	2	2	2514753	4
20220201--5071614037821863673	1	26986	2022-02-01 23:40:13.783	5	5	5042030	2
20220201-5218583152761432952	-1	3687	2022-02-01 04:42:04.915	4	4	7663238	2
20220201--3854383034934841168	-1	10620	2022-02-01 20:01:58.404	5	5	3187910	1
20220201-9070334566297515923	-1	32913	2022-02-01 16:13:43.810	5	5	6716557	2
20220201-3899849956482788746	0	293	2022-02-01 10:33:08.032	4	4	2753742	1
20220201--2857260958468303220	-1	2271	2022-02-01 17:19:09.652	1	1	8214963	4
20220201-6944423537015855739	-1	24584	2022-02-01 15:58:52.990	2	2	3881289	2
20220201--8369533572828989354	-1	21170	2022-02-01 21:48:59.691	1	1	3540404	4
20220201-8229264191263992090	0	21488	2022-02-01 03:09:04.351	4	4	9140565	2
20220201-7930870931848626136	1	13881	2022-02-01 18:24:24.666	2	2	688988	3
20220201--1438050739225474549	0	26449	2022-02-01 10:06:14.803	2	2	999250	2
20220201--8288148093012010082	0	14314	2022-02-01 03:24:03.685	5	5	3700375	3
20220201--1976175357623565357	1	23705	2022-02-01 14:54:17.355	5	5	5090028	2
20220201--4510617201266307820	1	25326	2022-02-01 08:35:35.078	1	1	8006224	2
20220201--3496789309593160	-1	23877	2022-02-01 10:07:47.220	4	4	2432609	2
20220201-4118434369182126902	0	12788	2022-02-01 20:53:59.483	1	1	5872482	2
20220201-4918027196157723574	1	36166	2022-02-01 19:30:56.393	5	5	430489	3
20220201-4922816501293653915	-1	39071	2022-02-01 07:07:20.186	2	2	7116403	2
20220201-2608403025571301735	0	2463	2022-02-01 12:57:58.076	1	1	7397664	1
20220201--5627021226537349562	1	31159	2022-02-01 01:37:52.743	1	1	1305654	2
20220201-3780325563013275618	1	33820	2022-02-01 21:08:27.034	5	5	7095968	4
20220201--7247662716768723345	-1	5106	2022-02-01 05:58:58.024	69	3	5325458	2
20220201-9012822829839438310	0	21066	2022-02-01 05:12:36.554	5	5	2193846	1
20220201-6159246877853295454	-1	619	2022-02-01 01:40:27.177	1	1	1983232	1
20220201-1595380858928751223	-1	33436	2022-02-01 20:16:35.648	72	3	2792171	1
20220201-7851305779159207313	-1	24189	2022-02-01 01:38:32.729	1	1	3756458	2
20220201-4779365931250304235	1	17946	2022-02-01 11:57:28.689	2	2	5490443	2
20220201--351573605638859936	-1	16927	2022-02-01 15:54:30.707	5	5	5104253	1
20220201--5218527483152086216	0	26367	2022-02-01 11:13:55.084	4	4	1114348	1
20220201-7593864149377935530	0	13092	2022-02-01 12:02:16.719	31	3	8276424	2
20220201--2248434519774205667	1	6055	2022-02-01 11:10:42.767	2	2	5088801	2
20220201-8585161190857049550	-1	10202	2022-02-01 09:19:43.951	5	5	3297510	1
20220201-1004118883877727706	-1	36238	2022-02-01 00:13:12.875	4	4	6909103	2
20220201-7167757170462735891	-1	13198	2022-02-01 06:47:10.368	29	3	484797	4
20220201--768708529485850142	0	18063	2022-02-01 03:30:14.137	5	5	4452641	1
20220201--4541225907325066108	0	22531	2022-02-01 17:19:36.773	86	3	2779313	1
20220201--3817677317383899105	-1	23632	2022-02-01 04:51:59.010	1	1	8209783	2
20220201-572225308719668815	1	29856	2022-02-01 20:47:59.691	2	2	8225902	1
20220201--1688761588746360249	-1	29422	2022-02-01 19:04:25.863	5	5	9238729	1
20220201-8659898644254049982	-1	32197	2022-02-01 05:11:20.151	1	1	820455	4
20220201--3581110042748071449	-1	39358	2022-02-01 07:24:33.256	4	4	2348784	1
20220201--283233755589784489	1	36198	2022-02-01 18:36:02.647	5	5	5735683	1
20220201-3418032355516444343	-1	3932	2022-02-01 21:08:24.906	4	4	1193881	2
20220201--1550872068985259745	1	22039	2022-02-01 13:26:17.011	61	3	7692220	2
20220201-978279765455866774	1	29341	2022-02-01 07:11:58.224	4	4	4227636	1
20220201-6970046309686771007	0	36419	2022-02-01 17:35:57.203	4	4	8525046	1
20220201-6816161094712918823	1	7850	2022-02-01 03:03:23.496	2	2	7555626	2
20220201--8143905815237902353	0	2914	2022-02-01 06:31:22.040	4	4	4519834	1
20220201-1232659424971695669	-1	14598	2022-02-01 10:53:12.704	1	1	1973369	1
20220201-5438435096129978144	1	27735	2022-02-01 14:05:12.217	1	1	64120	4
20220201--1166826346512481028	1	2556	2022-02-01 09:48:15.545	2	2	302605	3
20220201--4034359232309877527	-1	14025	2022-02-01 06:12:15.971	5	5	1046505	4
20220201-1843001285556416282	-1	6411	2022-02-01 14:04:46.198	1	1	9980792	4
20220201--7127142982610983808	-1	4085	2022-02-01 04:50:50.571	5	5	5855605	1
20220201--4366843093246486350	-1	31862	2022-02-01 15:51:12.933	5	5	2446469	4
20220201-9212856149087526985	-1	28417	2022-02-01 19:02:29.165	5	5	7418096	2
20220201--8142426354055515419	0	14793	2022-02-01 20:51:08.122	1	1	2632037	4
20220201-5081868097112030166	-1	3181	2022-02-01 21:01:29.814	2	2	8847898	4
20220201--4295739290657796296	0	36543	2022-02-01 01:58:06.123	4	4	9571874	2
20220201-1018047243532344482	-1	25843	2022-02-01 01:19:13.887	5	5	2832600	2
20220201-8576885121246197367	1	22218	2022-02-01 00:41:53.827	5	5	877054	2
20220201-608476116334424649	1	17610	2022-02-01 00:06:09.396	4	4	8728289	4
20220201-2753460159647691449	1	11809	2022-02-01 04:19:10.171	4	4	9629736	2
20220201--6799739313213337987	1	29149	2022-02-01 06:48:22.242	4	4	6047144	3
20220201--3774834617521373258	-1	1609	2022-02-01 05:03:55.786	5	5	120742	1
20220201--9084834762250276984	0	27095	2022-02-01 14:08:51.912	1	1	1661477	1
20220201--8856825776328101534	-1	38168	2022-02-01 03:09:25.141	4	4	57083	3
20220201-7384617883727995678	-1	7106	2022-02-01 22:22:59.766	1	1	3030358	1
20220201-560262316006808149	-1	18017	2022-02-01 22:21:40.664	33	3	2439838	3
20220201-3957467948826640110	0	11073	2022-02-01 01:22:50.059	1	1	9650800	3
20220201-5931797423088542873	0	8919	2022-02-01 09:24:47.472	1	1	2781895	1
20220201-5717683075314777719	-1	20444	2022-02-01 02:32:11.411	5	5	9759582	4
20220201--8631016092407086324	-1	9925	2022-02-01 08:05:55.373	1	1	4149898	4
20220201-3561166626788578741	-1	25001	2022-02-01 17:18:36.877	13	3	9106371	2
20220201-3346419665119322258	1	31791	2022-02-01 01:25:06.636	2	2	1602160	2
20220201--1106887362434587191	-1	26703	2022-02-01 13:39:08.035	2	2	7066657	1
20220201--4919431740628680011	-1	135	2022-02-01 17:45:56.471	2	2	3447250	3
20220201-5638632421498806336	0	24625	2022-02-01 18:34:15.036	1	1	1929403	2
20220201-6121023729378344442	0	31706	2022-02-01 17:33:26.750	2	2	2979623	3
20220201--5347681253067804860	-1	13182	2022-02-01 21:20:34.457	1	1	1954959	1
20220201-990604546885246414	-1	2723	2022-02-01 21:17:09.490	1	1	4706853	1
20220201-7567228058484138716	0	23286	2022-02-01 06:28:28.136	4	4	1098824	2
20220201-5439210359068595294	0	13241	2022-02-01 16:04:13.812	70	3	4088506	2
20220201--5694010644897449002	1	38712	2022-02-01 16:03:57.577	5	5	3608258	3
20220201-8648034758022875918	0	28056	2022-02-01 03:36:20.438	93	3	895470	3
20220201--2494980427186684137	-1	103	2022-02-01 17:09:47.213	1	1	3375240	4
20220201-8384632424634012386	0	17111	2022-02-01 17:27:27.291	5	5	3740536	3
20220201-4138952700179946936	-1	13491	2022-02-01 17:48:52.919	80	3	7049183	4
20220201--3871351776156354201	0	32519	2022-02-01 05:41:28.604	2	2	5397785	2
20220201--8478425803113587320	1	37063	2022-02-01 15:01:26.283	5	5	8063629	4
20220201-3026487866015564857	0	16745	2022-02-01 12:38:54.103	2	2	2154145	1
20220201-8446257193699817204	-1	21497	2022-02-01 23:55:25.845	45	3	8671308	1
20220201-1317151700656063004	0	28476	2022-02-01 12:24:26.898	2	2	9111826	3
20220201--7639407120337497145	-1	38481	2022-02-01 23:41:44.884	4	4	3137544	1
20220201-1742905073356351442	-1	39339	2022-02-01 17:15:09.610	5	5	8726327	2
20220201-2551417665286307338	1	25381	2022-02-01 04:13:59.189	100	3	159832	2
20220201-6273044480831849911	1	29886	2022-02-01 14:29:53.300	82	3	1002081	4
20220201-1609357067424646976	0	36349	2022-02-01 14:54:34.966	5	5	3356678	3
20220201-4137358900500696511	0	14786	2022-02-01 15:31:32.559	2	2	6742377	4
20220201--3143495413520856515	-1	13672	2022-02-01 21:20:43.954	1	1	2905565	2
20220201-6499367718282358297	0	7272	2022-02-01 12:44:32.105	2	2	4363871	4
20220201-7882947889195499609	0	16869	2022-02-01 11:15:29.020	2	2	3236622	4
20220201--1856098145577775068	1	14618	2022-02-01 18:55:28.606	1	1	9563342	3
20220201-8854183115108884059	0	13797	2022-02-01 14:01:51.590	2	2	8507749	3
20220201--8741562364190592911	-1	11552	2022-02-01 00:48:48.159	5	5	5083921	3
20220201--397913363110196381	1	20014	2022-02-01 03:15:40.592	4	4	2035858	4
20220201--8197820607638684057	1	18256	2022-02-01 09:41:48.050	5	5	3422854	1
20220201-5466661385327377413	0	16045	2022-02-01 19:49:48.496	2	2	3681201	3
20220201--5097380715230672158	-1	29059	2022-02-01 14:21:16.614	1	1	4003331	2
20220201--1737909666585826721	-1	12610	2022-02-01 17:59:21.874	1	1	964613	1
20220201--7093498935183368953	1	23239	2022-02-01 20:08:50.943	2	2	9506372	3
20220201--3688694532167083624	-1	8708	2022-02-01 19:25:19.544	1	1	5080983	3
20220201--8493977887711745739	0	15417	2022-02-01 23:03:04.245	2	2	1794827	3
20220201--8614706228239058770	-1	14470	2022-02-01 15:31:20.420	5	5	9967724	2
20220201--6032754400742097309	-1	16685	2022-02-01 19:42:32.408	4	4	1876349	1
20220201-3716535002155423729	1	28080	2022-02-01 11:12:20.569	4	4	1983762	1
20220201--6834932099809061841	1	18786	2022-02-01 19:37:17.295	4	4	7458462	4
20220201--7877998072852540421	0	29875	2022-02-01 00:29:05.418	5	5	3813098	1
20220201-5942972228406964829	1	23732	2022-02-01 06:21:06.207	1	1	9796008	4
20220201-2661596107438435221	0	995	2022-02-01 14:01:02.568	77	3	7176210	3
20220201-2639005515217008740	1	4009	2022-02-01 15:37:59.351	10	3	57514	3
20220201-1567148921372099702	-1	11753	2022-02-01 08:57:18.813	5	5	8041658	4
20220201-2561058340698197765	-1	13685	2022-02-01 21:04:05.545	5	5	883512	3
20220201-7991050928017767852	1	7131	2022-02-01 00:14:43.129	5	5	7823873	3
20220201-639376829209228473	1	6320	2022-02-01 02:13:04.334	4	4	2755461	4
20220201-1989587969186707688	-1	23310	2022-02-01 04:52:04.333	56	3	4621806	1
20220201-716175855664847726	0	15618	2022-02-01 18:49:31.660	4	4	4833776	1
20220201-1570599802677421723	1	11997	2022-02-01 19:52:57.949	4	4	2033038	3
20220201--2593142952255415382	0	18110	2022-02-01 08:01:05.678	103	3	3229860	1
20220201-3713384349267695068	1	11285	2022-02-01 23:25:32.216	2	2	4272107	3
20220201-1544772119880724739	0	33043	2022-02-01 16:24:41.499	5	5	4981958	1
20220201-6373623397654403136	1	27878	2022-02-01 08:59:38.926	5	5	920251	3
20220201--8411100015433158825	-1	21399	2022-02-01 19:45:11.611	4	4	8961487	2
20220201-4560939707202017917	-1	5172	2022-02-01 04:42:37.865	4	4	3288930	4
20220201-2934811245988240523	1	33207	2022-02-01 19:23:40.123	5	5	279351	3
20220201--6410190046146072045	0	19925	2022-02-01 10:56:44.671	88	3	7053475	2
20220201--3825464743324114149	-1	34867	2022-02-01 15:16:59.567	2	2	471385	2
20220201--212720240260694693	0	31212	2022-02-01 03:42:37.486	4	4	9374437	1
20220201-5499027083026012984	0	1954	2022-02-01 19:08:37.855	72	3	4904235	2
20220201--7611717012465493954	0	23954	2022-02-01 23:18:27.722	1	1	9617626	3
20220201--6528443270332128674	0	34699	2022-02-01 16:52:04.797	101	3	949879	1
20220201--6222513560084239904	-1	20104	2022-02-01 11:17:07.812	72	3	9193176	2
20220201--2516002496200919273	0	38617	2022-02-01 08:03:32.898	1	1	5913367	4
20220201--6322605512839029146	0	31558	2022-02-01 22:02:12.170	1	1	5283550	3
20220201-3885762402014363300	1	9614	2022-02-01 10:39:51.443	2	2	8170649	3
20220201--1000653256666046259	-1	33403	2022-02-01 00:12:29.163	70	3	6171512	4
20220201--23071250731550660	1	6451	2022-02-01 09:24:19.210	1	1	2128273	1
20220201--5825270331439697834	0	34567	2022-02-01 15:52:26.737	4	4	2828730	1
20220201-510394744137444775	1	13525	2022-02-01 12:01:57.778	1	1	7377075	4
20220201--2401634046472117136	-1	7219	2022-02-01 18:40:04.817	1	1	4774181	2
20220201-8468613355217681187	1	32070	2022-02-01 18:43:13.632	4	4	3066701	2
20220201-1837817756413675735	-1	33010	2022-02-01 16:28:40.228	4	4	3423767	4
20220201--4477656535475427508	0	9014	2022-02-01 08:38:20.943	44	3	3834140	2
20220201--3633732942936153421	-1	19135	2022-02-01 08:55:39.915	104	3	2038351	4
20220201-7476587601250195311	0	17774	2022-02-01 10:52:39.206	45	3	4062895	2
20220201--690569484890292604	1	7845	2022-02-01 22:52:52.826	2	2	4681255	1
20220201-7231907722319806433	0	606	2022-02-01 17:13:03.586	109	3	584104	3
20220201-1256710456202342373	-1	24329	2022-02-01 06:22:07.560	21	3	9569331	3
20220201-8810204356285918646	-1	161	2022-02-01 04:07:26.868	2	2	7802942	1
20220201--6048107905879873648	1	34405	2022-02-01 08:10:49.873	2	2	2163588	1
20220201--8921298305531250863	1	32428	2022-02-01 23:53:01.912	2	2	8531108	2
20220201-1262919064631287346	0	5850	2022-02-01 12:15:57.231	28	3	480675	1
20220201--1042080582773170407	1	34436	2022-02-01 10:35:15.913	4	4	193542	3
20220201--8374209455468178923	1	3723	2022-02-01 22:34:35.651	2	2	5163718	3
20220201-4610026740030135178	0	7330	2022-02-01 20:15:50.908	72	3	3354039	4
20220201-959074751741698070	-1	10196	2022-02-01 23:04:26.973	1	1	383909	1
20220201-298166916717028449	-1	15395	2022-02-01 12:49:56.456	4	4	9345464	3
20220201-1719009388126318970	0	23165	2022-02-01 08:02:52.683	2	2	5106855	4
20220201--2480604327673605953	0	26408	2022-02-01 07:19:40.347	4	4	2849516	1
20220201-7296645096865867622	1	34612	2022-02-01 00:20:48.728	4	4	9044329	2
20220201-8826767688176535170	0	4180	2022-02-01 14:38:22.285	82	3	9480464	1
20220201-7160249935098969090	-1	20236	2022-02-01 05:40:24.464	4	4	9063081	3
20220201-5366300353327604355	-1	31359	2022-02-01 04:45:38.702	4	4	3679872	2
20220201--6597441808785903236	0	22128	2022-02-01 08:08:34.424	101	3	1965811	2
20220201-1330774285349096062	-1	17368	2022-02-01 16:59:15.470	99	3	4568779	4
20220201-8790528298057081449	1	10995	2022-02-01 08:55:37.762	5	5	4501862	3
20220201--6662281624051561867	-1	33135	2022-02-01 12:45:21.057	1	1	4685506	3
20220201--2632196823444605603	0	11426	2022-02-01 23:27:06.000	104	3	6715913	2
20220201--5859733917574307837	0	9252	2022-02-01 00:18:20.615	2	2	6570234	2
20220201--8988259775818716304	-1	37364	2022-02-01 12:54:39.077	1	1	9871313	2
20220201-1715376395217992604	1	31323	2022-02-01 10:59:14.860	109	3	2479624	2
20220201--8501129060014720178	-1	36163	2022-02-01 08:00:40.993	1	1	4340297	3
20220201-9161366697307868618	0	5932	2022-02-01 01:17:57.292	1	1	8291938	2
20220201-7055597786634272397	-1	30752	2022-02-01 23:31:24.327	4	4	5731225	4
20220201-8444798039876662017	0	17293	2022-02-01 07:06:19.871	1	1	4330320	3
20220201-7196458317839997881	0	18254	2022-02-01 10:37:52.105	2	2	3105239	2
20220201-5651460505475344185	0	28592	2022-02-01 09:06:00.328	1	1	6913969	4
20220201-1971530621635834703	-1	3257	2022-02-01 09:17:07.879	2	2	2891858	1
20220201-569378417023616869	-1	13154	2022-02-01 00:19:41.806	4	4	2339927	1
20220201-9079689729184923760	0	26658	2022-02-01 12:12:11.811	4	4	8935359	4
20220201--8855279328841453635	-1	37910	2022-02-01 00:57:04.216	2	2	8408694	1
20220201-6760120678474037654	0	22483	2022-02-01 05:01:50.839	2	2	7028387	1
20220201-8646747096208047105	-1	19146	2022-02-01 12:55:20.439	4	4	9733470	3
20220201--4577047673423588705	-1	13138	2022-02-01 16:56:20.658	5	5	5392207	2
20220201-7955727917968462571	-1	12491	2022-02-01 03:25:52.565	5	5	1516797	4
20220201-6871100923463647299	1	26354	2022-02-01 10:16:08.298	4	4	5597488	1
20220201-319928120617637355	1	4952	2022-02-01 21:53:57.216	1	1	8782665	3
20220201-9175171189803137686	0	37864	2022-02-01 22:45:57.821	91	3	6333769	4
20220201--8652898386546712287	1	27654	2022-02-01 02:52:31.737	91	3	2934906	3
20220201--2144069113644374988	1	23486	2022-02-01 15:55:01.923	107	3	10345	3
20220201-3143751955457888513	0	17129	2022-02-01 01:20:41.818	4	4	3661069	1
20220201--71325004297973522	-1	22035	2022-02-01 14:56:37.438	98	3	9523184	1
20220201-4628795239767959892	-1	32446	2022-02-01 17:29:10.524	4	4	1268403	4
20220201-4574767380919697178	1	3525	2022-02-01 09:26:21.010	4	4	3545172	3
20220201-8928637723121274693	1	30547	2022-02-01 17:31:52.602	5	5	6647750	3
20220201--3440599699490826870	-1	23830	2022-02-01 00:00:52.675	2	2	6864366	3
20220201-8445328150591891862	-1	34678	2022-02-01 05:09:56.440	1	1	5086628	4
20220201-4784012779107915165	-1	18598	2022-02-01 07:07:52.314	14	3	7102787	2
20220201--5349344271972905709	0	26994	2022-02-01 02:17:25.044	5	5	6777852	2
20220201--6585902592862857994	-1	27378	2022-02-01 18:51:29.731	5	5	8858361	3
20220201--443224496176792770	0	25393	2022-02-01 13:22:27.883	5	5	2784868	2
20220201--813055266506807279	-1	16707	2022-02-01 10:22:38.259	102	3	508117	1
20220201-8006424443084477774	1	35317	2022-02-01 07:36:03.472	5	5	8121550	2
20220201--3811530423247992259	0	34383	2022-02-01 03:41:51.682	2	2	5366430	3
20220201-3228568167150358942	0	22067	2022-02-01 10:53:20.703	4	4	5167864	3
20220201-2581441497390023343	1	11029	2022-02-01 12:41:55.897	2	2	9967446	1
20220201--4843253594943249567	0	3035	2022-02-01 13:15:36.318	1	1	6965489	2
20220201--2245532156139217851	-1	28090	2022-02-01 07:59:15.278	38	3	3772682	4
20220201--4064999858260604257	-1	2182	2022-02-01 21:58:18.521	4	4	400785	1
20220201--1993588677132792131	1	26121	2022-02-01 18:39:20.095	68	3	7944854	1
20220201--1642838428344644742	0	31106	2022-02-01 10:13:46.958	5	5	2905280	3
20220201-3681537875406900526	0	18358	2022-02-01 15:57:49.176	5	5	4613107	3
20220201-6511852791739952694	-1	29617	2022-02-01 22:15:08.142	5	5	2444867	3
20220201--1650066569810213311	-1	38010	2022-02-01 09:36:54.856	4	4	8433000	2
20220201-5672447295575420443	-1	23175	2022-02-01 04:10:11.136	4	4	2641984	1
20220201-3450881364671196297	0	32730	2022-02-01 11:41:53.092	4	4	1403160	1
20220201--4361397192637948619	0	22581	2022-02-01 14:36:20.735	5	5	5078037	4
20220201-484253808936063044	1	23970	2022-02-01 03:42:11.982	1	1	9852651	1
20220201--246956880020787882	0	28500	2022-02-01 09:14:17.853	108	3	9152521	1
20220201-530701601076855948	1	30469	2022-02-01 14:09:16.315	1	1	1457364	1
20220201--961480416893145304	1	23199	2022-02-01 20:16:11.641	2	2	4854028	1
20220201-1468713720802452368	-1	496	2022-02-01 15:41:05.885	32	3	690877	3
20220201-5230794110619846214	-1	22552	2022-02-01 18:49:13.515	62	3	9269363	1
20220201-8077551611729163646	1	13045	2022-02-01 16:26:59.529	1	1	6472932	1
20220201--7840039039050598382	-1	7555	2022-02-01 22:48:52.583	2	2	6422929	4
20220201--183495154064340735	-1	34214	2022-02-01 05:41:29.194	1	1	620908	4
20220201-2075110942635759260	-1	39595	2022-02-01 12:17:38.085	71	3	131547	3
20220201-6137234200231219703	-1	387	2022-02-01 07:24:45.850	1	1	4642064	3
20220201-7933625918207729255	1	37076	2022-02-01 22:11:20.366	67	3	1751264	1
20220201-6438418113905678217	0	11730	2022-02-01 22:13:12.364	4	4	2282877	4
20220201-1406637980513382132	-1	19849	2022-02-01 16:38:34.161	5	5	3051742	2
20220201--3458073975267646065	-1	23296	2022-02-01 08:57:53.566	1	1	2462136	4
20220201--4007216733706876599	0	6815	2022-02-01 00:24:36.236	54	3	2162839	1
20220201-6350147884997305408	-1	32469	2022-02-01 06:34:34.593	1	1	2072956	1
20220201--7105647711643245086	1	17701	2022-02-01 14:21:29.531	5	5	8733268	3
20220201-923794776118553767	1	31549	2022-02-01 05:59:04.737	5	5	6681853	3
20220201-6953257608717354302	-1	17818	2022-02-01 19:34:17.421	4	4	556284	2
20220201-5432733447875871688	0	5614	2022-02-01 16:52:47.477	5	5	3057558	4
20220201-3826918614081732258	-1	15270	2022-02-01 22:11:18.429	4	4	8714487	3
20220201--6275305558411564942	-1	18053	2022-02-01 12:04:33.636	79	3	1273272	4
20220201--2082000550315033149	0	12068	2022-02-01 21:26:54.731	1	1	5101761	3
20220201-4079004391139672567	0	6605	2022-02-01 01:42:16.353	1	1	8117188	3
20220201--8875816186526844530	1	22566	2022-02-01 14:29:47.468	1	1	1710366	3
20220201--5307422545135763249	1	27759	2022-02-01 19:11:05.507	2	2	4400282	4
20220201-8927466950229040135	1	5672	2022-02-01 07:39:19.110	4	4	6005009	3
20220201--8934329761020218697	0	32971	2022-02-01 16:09:16.990	2	2	7343254	4
20220201--4795805059741619397	0	38163	2022-02-01 14:42:58.792	1	1	731033	3
20220201-6967598922397280776	0	5037	2022-02-01 15:07:29.364	5	5	1594931	4
20220201--51500962092945964	0	39705	2022-02-01 14:36:04.960	2	2	8085846	2
20220201--8844043884224318221	-1	18687	2022-02-01 12:24:06.507	1	1	8422810	2
20220201-8037757776602240542	0	27317	2022-02-01 15:20:47.178	1	1	5888634	4
20220201-139769644391837918	-1	23861	2022-02-01 03:43:56.413	4	4	799619	3
20220201--1958038420034869219	-1	38183	2022-02-01 20:13:11.882	58	3	4051557	3
20220201-48879220360979931	1	6225	2022-02-01 23:55:07.236	99	3	9138438	3
20220201--525783987394858836	0	21229	2022-02-01 18:38:56.011	2	2	1798795	1
20220201--6488948173735052201	0	30261	2022-02-01 03:59:51.541	53	3	4300008	4
20220201-7706585090329099460	0	8729	2022-02-01 10:52:23.419	1	1	1426305	2
20220201-4089095434428286966	0	39816	2022-02-01 14:46:45.412	5	5	2447202	4
20220201-540409458619393350	0	12088	2022-02-01 17:38:11.360	4	4	4838473	1
20220201-3473727620650735330	1	37564	2022-02-01 02:17:46.272	5	5	3701104	1
20220201--1792118089198678966	-1	10416	2022-02-01 12:12:34.496	2	2	3010912	1
20220201--8348376535133423418	-1	14135	2022-02-01 23:49:19.697	51	3	1951719	3
20220201--7414283166242321104	-1	39536	2022-02-01 14:06:34.916	41	3	935629	3
20220201--2963382474149535568	1	38734	2022-02-01 11:19:47.851	1	1	1334071	1
20220201-6054431633857396099	-1	35815	2022-02-01 19:43:56.006	5	5	2617185	4
20220201-659868287355741027	-1	29909	2022-02-01 09:15:31.718	1	1	4792361	3
20220201-451524683531024251	-1	31139	2022-02-01 00:56:43.341	2	2	3432409	1
20220201--7699953136676764411	0	18020	2022-02-01 21:35:42.044	1	1	1010449	4
20220201--1263480380639220850	1	639	2022-02-01 18:44:24.685	2	2	2371075	2
20220201-877807595360517093	0	10321	2022-02-01 18:28:48.962	1	1	2296427	1
20220201--7028140007723082113	0	19910	2022-02-01 00:45:38.950	2	2	8360906	1
20220201--8698877599914127753	1	4842	2022-02-01 14:14:36.385	1	1	3867599	4
20220201-8012743758543501768	0	25199	2022-02-01 10:57:06.780	1	1	3033268	3
20220201-7064620440900040070	1	22087	2022-02-01 01:45:18.889	1	1	7098353	4
20220201--8019919511691025877	0	19044	2022-02-01 20:12:32.126	2	2	8827747	4
20220201--7860079262800515082	-1	5380	2022-02-01 01:20:22.159	4	4	9902442	1
20220201--3467268611860665575	-1	1532	2022-02-01 10:42:55.780	2	2	1581871	2
20220201-7646849388869719479	1	8755	2022-02-01 10:00:17.647	4	4	1211016	2
20220201-7457000875162671610	-1	5872	2022-02-01 18:22:08.757	2	2	2708548	3
20220201--4826529407892558692	0	19318	2022-02-01 17:51:55.974	4	4	1462639	2
20220201-8499186042376004901	-1	1637	2022-02-01 23:46:19.994	5	5	1082332	3
20220201--8853084720696012237	1	797	2022-02-01 12:28:18.024	2	2	4661789	4
20220201--8274942129493903020	0	26551	2022-02-01 22:05:12.181	5	5	8239030	4
20220201-6472562735211730311	1	8501	2022-02-01 15:47:42.229	1	1	6901606	3
20220201-179803999471621214	-1	37640	2022-02-01 09:18:14.880	5	5	3335006	4
20220201-9075197678305196028	-1	34512	2022-02-01 21:08:40.235	4	4	8067520	3
20220201-8882532825654015582	-1	17929	2022-02-01 11:08:28.663	69	3	1785707	2
20220201--262542842602141890	1	34875	2022-02-01 08:27:46.442	87	3	4620397	1
20220201--6044469389117663582	-1	30131	2022-02-01 16:44:06.940	4	4	3515227	4
20220201--658513011481174922	1	11244	2022-02-01 00:21:39.904	4	4	2600379	4
20220201-7474845285375455009	1	20869	2022-02-01 03:28:04.029	5	5	3102121	4
20220201-7182336007858991808	1	3700	2022-02-01 23:34:55.667	2	2	3960390	2
20220201--642659673790394718	1	21486	2022-02-01 04:28:22.407	1	1	5848909	1
20220201-7679477431730175780	-1	26964	2022-02-01 07:25:50.698	5	5	4272466	1
20220201--4402199773934758138	-1	33860	2022-02-01 11:43:44.712	2	2	386230	4
20220201-686510108131177806	1	22169	2022-02-01 02:52:41.494	1	1	5438639	1
20220201-971682004574927778	1	39646	2022-02-01 21:09:52.545	4	4	9984166	3
20220201--6804351064184432582	1	19097	2022-02-01 08:48:49.666	5	5	2769190	3
20220201-1813165496694805103	-1	24849	2022-02-01 12:37:10.848	42	3	3189122	2
20220201--2204693399413474269	0	25292	2022-02-01 10:29:09.139	25	3	6139563	4
20220201--7465637422250503457	1	38909	2022-02-01 08:47:14.658	1	1	6622335	1
20220201--2331258890120341900	0	22276	2022-02-01 05:55:59.082	68	3	349320	4
20220201--1040352647884020279	0	34230	2022-02-01 00:13:04.106	1	1	6049665	2
20220201-5836250959672823435	0	20400	2022-02-01 08:22:21.302	102	3	6738862	3
20220201-884429389087522268	1	927	2022-02-01 01:44:20.154	59	3	7578779	2
20220201--7493243686484067142	1	1206	2022-02-01 01:37:02.375	4	4	8584161	2
20220201--4883681197763679357	0	23772	2022-02-01 17:01:54.470	4	4	8537847	4
20220201-1321465035688341719	1	535	2022-02-01 21:45:50.015	2	2	2802719	2
20220201--2786132063437537173	-1	16641	2022-02-01 20:06:49.027	2	2	8260108	4
20220201--3004827923294017495	-1	27633	2022-02-01 01:30:48.452	4	4	6472280	3
20220201--3415949604126206764	0	20053	2022-02-01 16:37:32.676	1	1	804154	3
20220201-1308077690876500887	0	22093	2022-02-01 22:40:24.288	2	2	8161917	1
20220201-8245546131190242143	0	5338	2022-02-01 10:48:53.256	1	1	7428167	2
20220201--2054374815736499629	-1	36127	2022-02-01 13:33:18.295	2	2	1136780	1
20220201--7454620152011943878	0	31176	2022-02-01 11:24:22.446	1	1	3711586	3
20220201--2926730797377982283	1	25443	2022-02-01 06:58:47.863	4	4	6863698	1
20220201--2938876138710391537	0	18860	2022-02-01 10:58:06.269	51	3	4506691	4
20220201--8340459117959721190	0	39359	2022-02-01 09:22:17.395	5	5	4834046	4
