userid	voucherCode	status	campaignID	time
3079	1109-13208	GIVEN	1109	2022-01-20 08:53:32.747
18679	1101-13239	GIVEN	1101	2022-01-20 11:48:44.372
19456	1105-13265	GIVEN	1105	2022-01-20 14:49:20.949
15602	1101-13285	GIVEN	1101	2022-01-20 14:01:21.343
13934	1101-13324	GIVEN	1101	2022-01-20 00:37:23.556
39844	1100-13340	GIVEN	1100	2022-01-20 18:15:21.487
7933	1104-13341	GIVEN	1104	2022-01-20 03:19:10.614
30691	1100-13361	GIVEN	1100	2022-01-20 13:14:51.544
20304	1104-13370	GIVEN	1104	2022-01-20 20:10:56.457
32770	1103-13385	GIVEN	1103	2022-01-20 12:36:42.325
14387	1107-13402	GIVEN	1107	2022-01-20 01:31:54.297
34969	1107-13419	GIVEN	1107	2022-01-20 17:05:54.262
22438	1105-13445	GIVEN	1105	2022-01-20 18:28:58.888
37595	1109-13466	GIVEN	1109	2022-01-20 10:43:21.496
29637	1101-13471	GIVEN	1101	2022-01-20 15:20:49.363
18825	1100-13508	GIVEN	1100	2022-01-20 08:34:28.500
26556	1103-13582	GIVEN	1103	2022-01-20 01:19:57.859
2216	1104-13590	GIVEN	1104	2022-01-20 04:32:34.454
2019	1105-13615	GIVEN	1105	2022-01-20 00:54:04.715
28200	1106-13627	GIVEN	1106	2022-01-20 05:36:11.829
17284	1103-13643	GIVEN	1103	2022-01-20 13:00:11.611
24088	1102-13645	GIVEN	1102	2022-01-20 12:24:26.217
22773	1104-13672	GIVEN	1104	2022-01-20 22:49:59.338
26710	1108-13688	GIVEN	1108	2022-01-20 05:56:14.336
32798	1103-13695	GIVEN	1103	2022-01-20 12:16:30.521
1015	1100-13718	GIVEN	1100	2022-01-20 20:06:38.464
14056	1109-13726	GIVEN	1109	2022-01-20 08:16:25.225
1816	1109-13738	GIVEN	1109	2022-01-20 18:08:36.481
12298	1104-13740	GIVEN	1104	2022-01-20 18:39:39.077
23311	1103-13747	GIVEN	1103	2022-01-20 22:26:33.330
21233	1103-13753	GIVEN	1103	2022-01-20 13:25:02.568
26795	1102-13806	GIVEN	1102	2022-01-20 18:06:56.871
37394	1107-13844	GIVEN	1107	2022-01-20 07:32:54.592
34998	1105-13887	GIVEN	1105	2022-01-20 19:54:07.622
10913	1102-13921	GIVEN	1102	2022-01-20 00:35:18.887
22779	1107-13931	GIVEN	1107	2022-01-20 06:45:13.814
21314	1100-13969	GIVEN	1100	2022-01-20 00:58:13.570
13507	1105-13999	GIVEN	1105	2022-01-20 14:52:50.956
26721	1100-14050	GIVEN	1100	2022-01-20 06:17:02.221
2806	1107-14112	GIVEN	1107	2022-01-20 11:45:19.413
17638	1107-14125	GIVEN	1107	2022-01-20 15:19:33.176
8385	1109-14152	GIVEN	1109	2022-01-20 16:04:39.731
3366	1105-14183	GIVEN	1105	2022-01-20 00:41:55.038
19004	1101-14215	GIVEN	1101	2022-01-20 21:50:51.430
38789	1109-14219	GIVEN	1109	2022-01-20 11:22:28.883
13175	1100-14267	GIVEN	1100	2022-01-20 18:11:36.839
6508	1106-14268	GIVEN	1106	2022-01-20 16:55:07.275
27108	1108-14289	GIVEN	1108	2022-01-20 05:56:17.377
32133	1108-14315	GIVEN	1108	2022-01-20 08:55:23.986
35288	1109-14474	GIVEN	1109	2022-01-20 16:51:57.161
22567	1103-14477	GIVEN	1103	2022-01-20 15:24:49.025
28976	1109-14479	GIVEN	1109	2022-01-20 04:57:59.881
1233	1101-14550	GIVEN	1101	2022-01-20 22:54:18.697
8080	1108-14564	GIVEN	1108	2022-01-20 00:36:13.739
5912	1103-14577	GIVEN	1103	2022-01-20 04:32:25.226
7161	1101-14585	GIVEN	1101	2022-01-20 08:28:27.645
21096	1108-14600	GIVEN	1108	2022-01-20 14:57:55.528
10442	1107-14643	GIVEN	1107	2022-01-20 03:03:43.701
14718	1100-14648	GIVEN	1100	2022-01-20 01:30:07.386
39606	1100-14650	GIVEN	1100	2022-01-20 02:53:36.279
14109	1105-14680	GIVEN	1105	2022-01-20 10:16:27.273
7145	1101-14729	GIVEN	1101	2022-01-20 08:44:02.855
5321	1108-14828	GIVEN	1108	2022-01-20 19:31:22.107
27441	1107-14850	GIVEN	1107	2022-01-20 12:23:55.836
28835	1105-14860	GIVEN	1105	2022-01-20 06:19:01.468
29525	1101-14908	GIVEN	1101	2022-01-20 14:08:36.216
579	1100-14922	GIVEN	1100	2022-01-20 10:14:01.134
24873	1106-14935	GIVEN	1106	2022-01-20 20:15:57.334
8733	1107-14940	GIVEN	1107	2022-01-20 18:19:20.832
34055	1108-14952	GIVEN	1108	2022-01-20 03:42:53.777
37888	1107-14962	GIVEN	1107	2022-01-20 04:32:59.809
35670	1103-14969	GIVEN	1103	2022-01-20 13:18:52.835
9090	1103-14975	GIVEN	1103	2022-01-20 12:39:00.840
3811	1104-14991	GIVEN	1104	2022-01-20 08:18:23.359
35950	1109-14998	GIVEN	1109	2022-01-20 10:10:08.153
34464	1102-15025	GIVEN	1102	2022-01-20 22:55:43.709
1076	1101-15036	GIVEN	1101	2022-01-20 01:06:50.491
11097	1103-15065	GIVEN	1103	2022-01-20 00:51:45.451
23687	1105-15105	GIVEN	1105	2022-01-20 00:14:41.608
7723	1107-15106	GIVEN	1107	2022-01-20 01:28:11.715
29551	1101-15135	GIVEN	1101	2022-01-20 01:03:33.890
37308	1108-15140	GIVEN	1108	2022-01-20 01:50:29.289
10779	1103-15171	GIVEN	1103	2022-01-20 02:20:57.807
25017	1101-15180	GIVEN	1101	2022-01-20 01:02:24.457
3400	1105-15185	GIVEN	1105	2022-01-20 10:04:13.463
10260	1102-15197	GIVEN	1102	2022-01-20 22:09:06.052
28505	1105-15230	GIVEN	1105	2022-01-20 02:06:42.911
7621	1105-15246	GIVEN	1105	2022-01-20 19:27:18.465
16369	1102-15254	GIVEN	1102	2022-01-20 20:27:44.256
39654	1108-15265	GIVEN	1108	2022-01-20 09:45:46.793
21694	1105-15331	GIVEN	1105	2022-01-20 21:57:02.570
13578	1102-15344	GIVEN	1102	2022-01-20 21:50:31.241
19572	1102-15351	GIVEN	1102	2022-01-20 05:09:35.456
11761	1107-15352	GIVEN	1107	2022-01-20 05:16:48.291
38671	1109-15383	GIVEN	1109	2022-01-20 15:43:01.427
25238	1108-15405	GIVEN	1108	2022-01-20 16:21:09.432
9048	1104-15415	GIVEN	1104	2022-01-20 16:15:17.148
33583	1102-15489	GIVEN	1102	2022-01-20 10:17:47.807
14070	1108-15503	GIVEN	1108	2022-01-20 22:25:34.100
16720	1100-15504	GIVEN	1100	2022-01-20 11:25:21.364
6085	1107-15549	GIVEN	1107	2022-01-20 11:05:11.506
33212	1100-15566	GIVEN	1100	2022-01-20 08:20:56.829
33030	1109-15567	GIVEN	1109	2022-01-20 03:47:56.569
13952	1100-15582	GIVEN	1100	2022-01-20 21:45:33.635
17987	1102-15613	GIVEN	1102	2022-01-20 12:32:07.136
23060	1107-15623	GIVEN	1107	2022-01-20 07:37:04.724
22167	1104-15635	GIVEN	1104	2022-01-20 03:41:11.458
29325	1102-15653	GIVEN	1102	2022-01-20 12:02:08.347
30048	1101-15709	GIVEN	1101	2022-01-20 06:48:03.296
11546	1101-15730	GIVEN	1101	2022-01-20 23:13:08.210
39679	1103-15735	GIVEN	1103	2022-01-20 02:37:02.887
1298	1105-15744	GIVEN	1105	2022-01-20 05:40:19.713
10988	1105-15749	GIVEN	1105	2022-01-20 03:02:10.455
2803	1102-15751	GIVEN	1102	2022-01-20 13:07:52.740
18512	1100-15803	GIVEN	1100	2022-01-20 04:07:24.791
26823	1106-15903	GIVEN	1106	2022-01-20 03:39:27.176
31177	1108-15923	GIVEN	1108	2022-01-20 05:58:54.562
5348	1105-15927	GIVEN	1105	2022-01-20 06:34:23.544
88	1106-15962	GIVEN	1106	2022-01-20 10:29:47.047
14618	1107-15995	GIVEN	1107	2022-01-20 15:12:59.907
23330	1100-16000	GIVEN	1100	2022-01-20 23:03:38.070
31275	1100-16014	GIVEN	1100	2022-01-20 10:12:40.122
16379	1103-16020	GIVEN	1103	2022-01-20 04:44:10.004
11187	1107-16025	GIVEN	1107	2022-01-20 18:12:06.616
32607	1107-16028	GIVEN	1107	2022-01-20 08:17:51.664
32926	1103-16042	GIVEN	1103	2022-01-20 14:33:19.160
27812	1100-16043	GIVEN	1100	2022-01-20 15:53:57.554
23644	1107-16058	GIVEN	1107	2022-01-20 15:01:45.692
32920	1106-16086	GIVEN	1106	2022-01-20 14:42:32.073
6999	1109-16123	GIVEN	1109	2022-01-20 09:12:25.671
2386	1104-16145	GIVEN	1104	2022-01-20 08:04:38.408
38751	1103-16153	GIVEN	1103	2022-01-20 19:28:06.647
27067	1101-16155	GIVEN	1101	2022-01-20 12:12:01.983
24798	1109-16258	GIVEN	1109	2022-01-20 18:41:07.863
1379	1108-16266	GIVEN	1108	2022-01-20 12:22:56.599
9005	1108-16319	GIVEN	1108	2022-01-20 08:21:33.542
1279	1107-16357	GIVEN	1107	2022-01-20 12:20:11.952
24549	1107-16398	GIVEN	1107	2022-01-20 06:27:11.619
22045	1104-16498	GIVEN	1104	2022-01-20 14:51:29.608
22814	1103-16515	GIVEN	1103	2022-01-20 03:34:16.795
6865	1106-16520	GIVEN	1106	2022-01-20 13:53:23.922
35406	1108-16530	GIVEN	1108	2022-01-20 18:17:46.419
4256	1100-16539	GIVEN	1100	2022-01-20 05:39:40.641
35228	1103-16586	GIVEN	1103	2022-01-20 15:17:00.300
32526	1104-16635	GIVEN	1104	2022-01-20 23:28:04.454
14430	1105-16647	GIVEN	1105	2022-01-20 17:41:42.687
15581	1107-16673	GIVEN	1107	2022-01-20 15:11:22.988
25519	1102-16676	GIVEN	1102	2022-01-20 02:49:54.427
21232	1102-16713	GIVEN	1102	2022-01-20 17:12:23.507
25587	1109-16726	GIVEN	1109	2022-01-20 18:36:00.582
2359	1102-16765	GIVEN	1102	2022-01-20 05:33:13.499
12715	1102-16772	GIVEN	1102	2022-01-20 01:38:33.170
1167	1108-16804	GIVEN	1108	2022-01-20 10:09:29.228
26967	1109-16832	GIVEN	1109	2022-01-20 17:39:51.394
18666	1101-16856	GIVEN	1101	2022-01-20 10:46:18.907
17956	1100-16939	GIVEN	1100	2022-01-20 17:27:09.645
2064	1107-16942	GIVEN	1107	2022-01-20 08:39:32.860
16775	1102-16986	GIVEN	1102	2022-01-20 06:57:46.811
1073	1104-16988	GIVEN	1104	2022-01-20 12:32:16.992
37670	1102-17076	GIVEN	1102	2022-01-20 10:01:57.288
37471	1106-17081	GIVEN	1106	2022-01-20 16:58:47.608
19547	1101-17116	GIVEN	1101	2022-01-20 01:19:04.143
33024	1102-17131	GIVEN	1102	2022-01-20 04:33:10.061
15166	1102-17160	GIVEN	1102	2022-01-20 11:16:13.873
184	1107-17199	GIVEN	1107	2022-01-20 11:00:13.870
38464	1104-17234	GIVEN	1104	2022-01-20 04:46:22.767
27534	1101-17337	GIVEN	1101	2022-01-20 06:45:00.540
1471	1104-17350	GIVEN	1104	2022-01-20 04:34:35.362
36419	1109-17395	GIVEN	1109	2022-01-20 16:35:52.541
7021	1109-17436	GIVEN	1109	2022-01-20 14:13:38.513
29086	1109-17456	GIVEN	1109	2022-01-20 12:12:58.775
15475	1100-17502	GIVEN	1100	2022-01-20 18:01:49.194
39918	1100-17521	GIVEN	1100	2022-01-20 01:02:24.085
32168	1109-17531	GIVEN	1109	2022-01-20 18:37:39.837
36850	1100-17582	GIVEN	1100	2022-01-20 06:49:26.786
10009	1100-17679	GIVEN	1100	2022-01-20 23:03:23.152
3638	1101-17699	GIVEN	1101	2022-01-20 09:45:05.477
35722	1109-17733	GIVEN	1109	2022-01-20 23:13:48.113
22969	1100-17838	GIVEN	1100	2022-01-20 04:51:28.756
38636	1102-17846	GIVEN	1102	2022-01-20 02:31:23.751
27278	1102-17924	GIVEN	1102	2022-01-20 14:25:16.827
1990	1107-17940	GIVEN	1107	2022-01-20 01:43:34.160
14679	1109-17984	GIVEN	1109	2022-01-20 05:30:48.337
10903	1108-18043	GIVEN	1108	2022-01-20 05:55:04.382
33137	1103-18057	GIVEN	1103	2022-01-20 05:01:32.132
12896	1104-18123	GIVEN	1104	2022-01-20 16:05:35.547
20017	1103-18138	GIVEN	1103	2022-01-20 10:43:12.665
13016	1108-18141	GIVEN	1108	2022-01-20 19:39:17.276
6488	1103-18153	GIVEN	1103	2022-01-20 18:44:31.925
23021	1100-18159	GIVEN	1100	2022-01-20 20:19:48.053
37838	1105-18196	GIVEN	1105	2022-01-20 12:30:04.131
26817	1106-18207	GIVEN	1106	2022-01-20 19:38:37.532
26918	1106-18240	GIVEN	1106	2022-01-20 18:44:24.900
8010	1101-18270	GIVEN	1101	2022-01-20 01:18:15.064
8424	1100-18273	GIVEN	1100	2022-01-20 11:35:23.314
2182	1109-18294	GIVEN	1109	2022-01-20 16:20:58.861
34734	1106-18306	GIVEN	1106	2022-01-20 04:21:20.749
1019	1103-18338	GIVEN	1103	2022-01-20 10:49:56.747
25654	1106-18382	GIVEN	1106	2022-01-20 17:57:58.255
6835	1103-18385	GIVEN	1103	2022-01-20 17:09:24.250
29141	1102-18411	GIVEN	1102	2022-01-20 18:15:18.733
8394	1100-18426	GIVEN	1100	2022-01-20 16:00:58.739
3291	1104-18437	GIVEN	1104	2022-01-20 15:37:38.211
35381	1102-18451	GIVEN	1102	2022-01-20 23:49:25.346
26396	1107-18496	GIVEN	1107	2022-01-20 03:26:00.993
32854	1105-18545	GIVEN	1105	2022-01-20 22:17:02.459
35686	1101-18555	GIVEN	1101	2022-01-20 05:07:47.278
20377	1102-18556	GIVEN	1102	2022-01-20 11:28:28.838
10926	1108-18559	GIVEN	1108	2022-01-20 07:48:41.326
31677	1102-18606	GIVEN	1102	2022-01-20 03:21:14.079
17	1101-18628	GIVEN	1101	2022-01-20 12:49:31.524
6036	1104-18802	GIVEN	1104	2022-01-20 05:30:12.032
24893	1101-18828	GIVEN	1101	2022-01-20 01:17:22.200
30384	1104-18831	GIVEN	1104	2022-01-20 23:25:22.788
24168	1102-18842	GIVEN	1102	2022-01-20 02:15:04.093
25785	1108-18975	GIVEN	1108	2022-01-20 17:13:28.887
32196	1108-18976	GIVEN	1108	2022-01-20 19:06:57.733
17378	1103-19027	GIVEN	1103	2022-01-20 16:39:16.874
24389	1102-19036	GIVEN	1102	2022-01-20 16:02:19.614
11420	1104-19134	GIVEN	1104	2022-01-20 23:41:01.977
4717	1101-19255	GIVEN	1101	2022-01-20 07:46:56.767
342	1102-19256	GIVEN	1102	2022-01-20 01:53:15.280
10682	1109-19269	GIVEN	1109	2022-01-20 00:41:20.854
6950	1106-19287	GIVEN	1106	2022-01-20 21:39:17.910
38390	1107-19330	GIVEN	1107	2022-01-20 17:00:54.509
5667	1101-19350	GIVEN	1101	2022-01-20 02:54:36.243
11941	1101-19383	GIVEN	1101	2022-01-20 08:53:48.405
31871	1100-19400	GIVEN	1100	2022-01-20 02:19:30.294
20932	1109-19425	GIVEN	1109	2022-01-20 01:55:49.440
16420	1107-19452	GIVEN	1107	2022-01-20 17:29:46.280
11504	1102-19509	GIVEN	1102	2022-01-20 03:15:22.175
14485	1102-19545	GIVEN	1102	2022-01-20 21:10:03.136
34793	1101-19552	GIVEN	1101	2022-01-20 22:20:36.184
6989	1108-19553	GIVEN	1108	2022-01-20 15:45:46.841
22565	1100-19555	GIVEN	1100	2022-01-20 06:31:43.186
28720	1105-19559	GIVEN	1105	2022-01-20 07:36:22.131
36167	1100-19560	GIVEN	1100	2022-01-20 03:56:17.522
14881	1105-19562	GIVEN	1105	2022-01-20 15:59:46.252
22519	1109-19591	GIVEN	1109	2022-01-20 23:05:44.102
9167	1109-19620	GIVEN	1109	2022-01-20 11:59:56.943
20208	1100-19644	GIVEN	1100	2022-01-20 10:41:54.122
17132	1100-19652	GIVEN	1100	2022-01-20 09:29:18.267
10993	1102-19685	GIVEN	1102	2022-01-20 21:17:44.115
3870	1100-19704	GIVEN	1100	2022-01-20 12:53:49.626
21368	1105-19733	GIVEN	1105	2022-01-20 14:52:48.912
5544	1107-19779	GIVEN	1107	2022-01-20 03:15:47.211
8119	1108-19908	GIVEN	1108	2022-01-20 03:55:20.985
38858	1103-19944	GIVEN	1103	2022-01-20 17:31:07.352
23268	1101-19947	GIVEN	1101	2022-01-20 22:02:29.727
335	1102-19991	GIVEN	1102	2022-01-20 04:37:52.082
13442	1104-20029	GIVEN	1104	2022-01-20 04:50:21.732
23758	1109-20057	GIVEN	1109	2022-01-20 10:44:24.739
22557	1101-20094	GIVEN	1101	2022-01-20 22:57:43.742
4837	1107-20096	GIVEN	1107	2022-01-20 04:52:02.776
39445	1100-20139	GIVEN	1100	2022-01-20 22:29:30.509
19531	1107-20163	GIVEN	1107	2022-01-20 13:58:55.127
22195	1102-20197	GIVEN	1102	2022-01-20 06:35:02.307
18097	1109-20205	GIVEN	1109	2022-01-20 04:11:32.810
35655	1109-20210	GIVEN	1109	2022-01-20 18:41:15.570
20624	1107-20219	GIVEN	1107	2022-01-20 10:24:11.960
39582	1109-20234	GIVEN	1109	2022-01-20 15:29:39.806
23410	1104-20237	GIVEN	1104	2022-01-20 03:37:41.739
39988	1107-20248	GIVEN	1107	2022-01-20 08:18:36.580
9114	1107-20364	GIVEN	1107	2022-01-20 06:35:21.170
6824	1100-20377	GIVEN	1100	2022-01-20 23:29:09.766
35180	1102-20424	GIVEN	1102	2022-01-20 21:51:53.215
24347	1104-20456	GIVEN	1104	2022-01-20 15:00:47.262
6539	1107-20472	GIVEN	1107	2022-01-20 02:19:09.410
19994	1103-20528	GIVEN	1103	2022-01-20 08:48:20.524
5615	1103-20549	GIVEN	1103	2022-01-20 10:12:49.161
24106	1104-20550	GIVEN	1104	2022-01-20 13:53:13.619
2158	1105-20588	GIVEN	1105	2022-01-20 16:16:23.915
38356	1103-20610	GIVEN	1103	2022-01-20 11:14:01.671
33749	1101-20632	GIVEN	1101	2022-01-20 17:57:00.353
6486	1100-20644	GIVEN	1100	2022-01-20 18:32:29.942
24497	1103-20667	GIVEN	1103	2022-01-20 12:41:34.406
4630	1106-20668	GIVEN	1106	2022-01-20 12:41:44.522
10753	1107-20673	GIVEN	1107	2022-01-20 21:25:11.712
5476	1102-20675	GIVEN	1102	2022-01-20 10:35:58.053
22850	1103-20718	GIVEN	1103	2022-01-20 22:16:43.161
3598	1108-20786	GIVEN	1108	2022-01-20 23:10:18.353
33464	1100-20868	GIVEN	1100	2022-01-20 02:48:35.376
10519	1106-20920	GIVEN	1106	2022-01-20 09:39:51.543
11141	1104-20926	GIVEN	1104	2022-01-20 23:56:07.992
28193	1101-20960	GIVEN	1101	2022-01-20 18:35:37.339
3763	1103-20974	GIVEN	1103	2022-01-20 11:43:09.865
17946	1101-20986	GIVEN	1101	2022-01-20 16:01:50.593
36591	1105-21079	GIVEN	1105	2022-01-20 01:48:58.736
28681	1100-21207	GIVEN	1100	2022-01-20 03:20:00.099
8686	1103-21210	GIVEN	1103	2022-01-20 20:05:42.555
9941	1104-21246	GIVEN	1104	2022-01-20 17:45:56.627
10624	1107-21247	GIVEN	1107	2022-01-20 22:14:29.430
28642	1104-21266	GIVEN	1104	2022-01-20 19:27:21.501
19980	1107-21302	GIVEN	1107	2022-01-20 10:40:52.384
26661	1108-21306	GIVEN	1108	2022-01-20 09:20:34.749
33846	1105-21310	GIVEN	1105	2022-01-20 11:51:15.527
7290	1109-21352	GIVEN	1109	2022-01-20 07:55:36.218
18747	1100-21365	GIVEN	1100	2022-01-20 08:38:55.017
35918	1109-21411	GIVEN	1109	2022-01-20 08:10:22.841
30930	1108-21495	GIVEN	1108	2022-01-20 03:06:54.656
5559	1103-21496	GIVEN	1103	2022-01-20 10:54:50.705
22444	1105-21525	GIVEN	1105	2022-01-20 08:17:00.171
379	1106-21555	GIVEN	1106	2022-01-20 14:33:42.691
27709	1108-21557	GIVEN	1108	2022-01-20 01:10:33.160
28749	1104-21576	GIVEN	1104	2022-01-20 07:18:55.554
4999	1104-21685	GIVEN	1104	2022-01-20 22:35:41.891
17815	1109-21691	GIVEN	1109	2022-01-20 18:19:58.971
8752	1100-21707	GIVEN	1100	2022-01-20 20:16:07.390
32102	1100-21737	GIVEN	1100	2022-01-20 11:51:55.995
1003	1101-21830	GIVEN	1101	2022-01-20 15:01:05.341
12789	1100-21855	GIVEN	1100	2022-01-20 07:08:54.740
5338	1105-21890	GIVEN	1105	2022-01-20 05:22:43.106
16523	1103-21892	GIVEN	1103	2022-01-20 15:20:35.362
30154	1105-21898	GIVEN	1105	2022-01-20 01:55:05.331
3577	1107-21899	GIVEN	1107	2022-01-20 14:57:41.743
26356	1101-21929	GIVEN	1101	2022-01-20 20:53:00.095
20285	1100-21959	GIVEN	1100	2022-01-20 00:54:51.108
670	1106-21961	GIVEN	1106	2022-01-20 15:19:30.752
1340	1106-21964	GIVEN	1106	2022-01-20 12:36:37.073
26796	1102-21986	GIVEN	1102	2022-01-20 07:32:00.796
32087	1106-22039	GIVEN	1106	2022-01-20 18:30:58.450
4927	1107-22067	GIVEN	1107	2022-01-20 18:53:21.323
15804	1105-22088	GIVEN	1105	2022-01-20 18:03:46.167
3785	1104-22094	GIVEN	1104	2022-01-20 20:42:09.028
30590	1102-22126	GIVEN	1102	2022-01-20 12:46:07.626
21017	1103-22226	GIVEN	1103	2022-01-20 15:23:03.022
10943	1107-22229	GIVEN	1107	2022-01-20 21:21:55.341
28765	1106-22238	GIVEN	1106	2022-01-20 10:03:34.361
36307	1100-22278	GIVEN	1100	2022-01-20 14:47:57.460
11701	1103-22293	GIVEN	1103	2022-01-20 19:33:54.707
36491	1101-22316	GIVEN	1101	2022-01-20 21:43:46.468
29948	1102-22320	GIVEN	1102	2022-01-20 15:03:28.330
5683	1103-22327	GIVEN	1103	2022-01-20 13:16:27.583
39721	1103-22463	GIVEN	1103	2022-01-20 17:02:49.778
31816	1105-22472	GIVEN	1105	2022-01-20 15:43:59.521
37889	1100-22483	GIVEN	1100	2022-01-20 14:43:05.510
25689	1103-22528	GIVEN	1103	2022-01-20 01:41:09.051
26808	1106-22545	GIVEN	1106	2022-01-20 23:33:09.035
13772	1107-22554	GIVEN	1107	2022-01-20 03:35:38.218
3943	1107-22557	GIVEN	1107	2022-01-20 20:14:48.090
14947	1100-22575	GIVEN	1100	2022-01-20 21:01:16.500
31593	1106-22645	GIVEN	1106	2022-01-20 19:11:51.938
8016	1104-22647	GIVEN	1104	2022-01-20 06:01:38.490
24229	1106-22700	GIVEN	1106	2022-01-20 13:25:56.724
33738	1103-22723	GIVEN	1103	2022-01-20 19:36:57.517
39648	1101-22773	GIVEN	1101	2022-01-20 03:29:50.511
39576	1107-22806	GIVEN	1107	2022-01-20 13:49:32.990
6947	1105-22821	GIVEN	1105	2022-01-20 15:15:03.410
3879	1107-22869	GIVEN	1107	2022-01-20 04:07:51.551
3879	1106-22950	GIVEN	1106	2022-01-20 22:48:46.479
20848	1107-23010	GIVEN	1107	2022-01-20 18:49:54.007
20409	1109-23031	GIVEN	1109	2022-01-20 20:55:31.426
33610	1106-23077	GIVEN	1106	2022-01-20 18:06:25.078
10989	1104-23142	GIVEN	1104	2022-01-20 07:33:25.121
9811	1105-23143	GIVEN	1105	2022-01-20 13:28:42.171
7852	1103-23177	GIVEN	1103	2022-01-20 20:18:45.286
10019	1105-23179	GIVEN	1105	2022-01-20 00:43:05.981
28407	1109-23288	GIVEN	1109	2022-01-20 23:02:11.721
6887	1109-23377	GIVEN	1109	2022-01-20 02:03:29.708
9622	1102-23401	GIVEN	1102	2022-01-20 04:04:36.998
5825	1102-23438	GIVEN	1102	2022-01-20 22:54:50.685
3083	1105-23440	GIVEN	1105	2022-01-20 13:31:36.716
39450	1100-23552	GIVEN	1100	2022-01-20 10:11:26.040
38531	1101-23577	GIVEN	1101	2022-01-20 00:48:46.934
33369	1101-23688	GIVEN	1101	2022-01-20 17:38:44.968
21996	1108-23701	GIVEN	1108	2022-01-20 21:49:02.350
23743	1101-23707	GIVEN	1101	2022-01-20 21:34:05.851
31105	1101-23735	GIVEN	1101	2022-01-20 03:09:50.466
38795	1103-23774	GIVEN	1103	2022-01-20 05:03:29.895
33125	1106-23779	GIVEN	1106	2022-01-20 02:17:39.097
15099	1101-23868	GIVEN	1101	2022-01-20 09:19:57.090
3782	1105-23871	GIVEN	1105	2022-01-20 20:53:59.698
37440	1108-23889	GIVEN	1108	2022-01-20 11:53:29.733
22711	1108-23917	GIVEN	1108	2022-01-20 04:43:36.948
36970	1106-23938	GIVEN	1106	2022-01-20 20:16:03.478
25328	1109-24010	GIVEN	1109	2022-01-20 06:28:24.309
38952	1104-24017	GIVEN	1104	2022-01-20 03:04:32.594
16184	1107-24073	GIVEN	1107	2022-01-20 10:16:20.113
2853	1104-24098	GIVEN	1104	2022-01-20 01:06:42.301
1891	1105-24127	GIVEN	1105	2022-01-20 17:48:52.573
24076	1104-24128	GIVEN	1104	2022-01-20 18:21:49.809
10164	1106-24149	GIVEN	1106	2022-01-20 19:38:04.484
99	1105-24171	GIVEN	1105	2022-01-20 17:07:18.048
17020	1102-24275	GIVEN	1102	2022-01-20 03:24:10.981
68	1109-24285	GIVEN	1109	2022-01-20 17:27:38.057
3641	1105-24368	GIVEN	1105	2022-01-20 21:57:52.226
30156	1103-24473	GIVEN	1103	2022-01-20 05:21:38.039
21487	1103-24500	GIVEN	1103	2022-01-20 13:22:18.942
805	1106-24540	GIVEN	1106	2022-01-20 17:08:02.421
39406	1105-24544	GIVEN	1105	2022-01-20 13:40:34.656
34694	1100-24605	GIVEN	1100	2022-01-20 22:30:40.721
38420	1108-24641	GIVEN	1108	2022-01-20 21:01:28.194
4767	1104-24680	GIVEN	1104	2022-01-20 03:53:49.345
16804	1108-24749	GIVEN	1108	2022-01-20 19:02:01.459
23419	1104-24751	GIVEN	1104	2022-01-20 16:23:53.328
17849	1100-24762	GIVEN	1100	2022-01-20 03:28:16.658
7812	1105-24831	GIVEN	1105	2022-01-20 05:16:47.169
35145	1104-24838	GIVEN	1104	2022-01-20 12:27:58.752
20145	1107-24892	GIVEN	1107	2022-01-20 11:57:59.229
31694	1101-24893	GIVEN	1101	2022-01-20 18:05:04.797
27424	1108-24933	GIVEN	1108	2022-01-20 10:45:59.978
16429	1101-24979	GIVEN	1101	2022-01-20 05:09:27.111
2996	1108-24998	GIVEN	1108	2022-01-20 16:24:18.346
9669	1107-25034	GIVEN	1107	2022-01-20 15:52:52.401
34060	1106-25036	GIVEN	1106	2022-01-20 19:48:34.645
32681	1105-25039	GIVEN	1105	2022-01-20 07:46:52.963
2945	1106-25089	GIVEN	1106	2022-01-20 00:33:40.853
251	1106-25101	GIVEN	1106	2022-01-20 00:05:46.902
13296	1107-25113	GIVEN	1107	2022-01-20 09:30:40.578
19408	1100-25157	GIVEN	1100	2022-01-20 12:32:55.538
11060	1109-25162	GIVEN	1109	2022-01-20 16:28:39.532
3370	1105-25190	GIVEN	1105	2022-01-20 22:25:50.615
18296	1103-25192	GIVEN	1103	2022-01-20 23:25:14.170
18457	1103-25264	GIVEN	1103	2022-01-20 11:45:21.254
6770	1105-25276	GIVEN	1105	2022-01-20 04:06:14.511
35626	1106-25288	GIVEN	1106	2022-01-20 17:41:00.656
1390	1104-25290	GIVEN	1104	2022-01-20 04:39:14.890
4074	1109-25306	GIVEN	1109	2022-01-20 14:57:14.843
2121	1109-25421	GIVEN	1109	2022-01-20 22:44:12.689
31306	1109-25440	GIVEN	1109	2022-01-20 08:40:44.410
35604	1104-25451	GIVEN	1104	2022-01-20 14:22:58.394
37059	1109-25496	GIVEN	1109	2022-01-20 08:44:06.633
20857	1109-25502	GIVEN	1109	2022-01-20 02:55:01.757
2360	1102-25515	GIVEN	1102	2022-01-20 16:48:14.105
