transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220117-963001799555873314	0	3814	2022-01-17 12:00:44.727	4	4	142901	3
20220117-5547894856167327274	-1	36095	2022-01-17 13:03:11.084	88	3	2353970	4
20220117--660064663287936503	0	19432	2022-01-17 00:19:06.641	4	4	5197483	1
20220117-8221270742062662787	0	1382	2022-01-17 05:33:25.330	5	5	6577275	3
20220117--4480571376409261792	-1	1472	2022-01-17 01:42:06.874	2	2	3310355	2
20220117-1285609613044606544	-1	12079	2022-01-17 00:35:14.403	2	2	3492275	3
20220117-7256018501583844107	-1	21531	2022-01-17 05:43:22.634	5	5	3424381	3
20220117--1957078652896651622	1	24386	2022-01-17 05:44:06.309	1	1	8201549	1
20220117-8628843783540907319	1	18674	2022-01-17 09:18:39.616	87	3	6698446	1
20220117-5919991327132386400	1	18121	2022-01-17 07:07:00.882	4	4	6028775	2
20220117-6038414504329960935	1	13447	2022-01-17 16:32:31.028	2	2	1380150	1
20220117--5079878990992507916	0	29757	2022-01-17 16:16:20.967	1	1	9980418	2
20220117--3990707749587142718	-1	8476	2022-01-17 18:21:42.780	2	2	7831822	1
20220117--4839925920458905956	0	256	2022-01-17 17:44:44.840	4	4	8484405	4
20220117-3438317390127910067	-1	7336	2022-01-17 10:10:45.136	5	5	5845343	2
20220117-3084858728301996737	-1	7983	2022-01-17 16:54:47.944	99	3	2743032	3
20220117--2630409265231996879	0	3054	2022-01-17 00:52:14.639	2	2	6114849	4
20220117-24993468703957917	0	2924	2022-01-17 11:19:54.687	1	1	951810	4
20220117--2498689152444529072	-1	13717	2022-01-17 18:18:40.279	4	4	2777136	1
20220117-2508039161063581065	0	30036	2022-01-17 18:51:10.348	1	1	8926157	3
20220117--6360383973568997632	1	20097	2022-01-17 13:04:10.540	55	3	2592890	3
20220117-5717714723365222219	-1	7059	2022-01-17 04:37:36.869	54	3	964317	1
20220117-8649110331562489722	-1	3565	2022-01-17 11:45:20.106	1	1	5429036	1
20220117-2261197278677978831	0	13396	2022-01-17 17:40:48.588	2	2	6256580	2
20220117-8234978538484607795	0	21926	2022-01-17 13:49:15.478	4	4	2343459	4
20220117--1054176368749486514	1	2730	2022-01-17 14:20:44.675	66	3	3494414	2
20220117-1122384777403332824	-1	29333	2022-01-17 15:15:20.777	5	5	8184805	3
20220117--113133985407708444	-1	1662	2022-01-17 14:43:08.332	96	3	9288161	1
20220117-4269614371378174571	0	17789	2022-01-17 23:51:17.540	59	3	10001826	4
20220117--3246041104158483957	-1	30312	2022-01-17 00:00:23.030	4	4	2568820	4
20220117--3108509196754865580	1	16418	2022-01-17 12:55:48.840	4	4	8057566	2
20220117--2072496779470301007	0	22440	2022-01-17 02:20:29.119	4	4	9794090	2
20220117-7174835988537380541	-1	35812	2022-01-17 05:10:23.785	5	5	4530043	3
20220117--865368856257316188	0	39902	2022-01-17 03:10:07.463	2	2	6817150	1
20220117--8616179589355562619	-1	7437	2022-01-17 10:02:33.445	64	3	7444753	4
20220117-2738767129106545059	-1	30194	2022-01-17 00:21:37.245	107	3	499253	1
20220117-4455346578415163424	1	7660	2022-01-17 22:02:20.982	23	3	702151	4
20220117--6668105006016846148	0	30579	2022-01-17 19:07:03.258	5	5	8774803	3
20220117-7796591606386090726	1	35233	2022-01-17 08:28:19.006	1	1	6039330	4
20220117-6082008796174494660	0	32054	2022-01-17 09:23:07.977	4	4	8936592	3
20220117-5637758950065635188	1	28042	2022-01-17 04:33:07.755	92	3	8355045	2
20220117-4712563360196344605	1	22347	2022-01-17 12:21:37.502	20	3	9350190	3
20220117-4030200804301447260	0	36918	2022-01-17 18:54:49.092	5	5	1854407	3
20220117-2825718541427042226	0	9561	2022-01-17 06:29:10.462	4	4	2650795	3
20220117-1151121986203773920	-1	33177	2022-01-17 16:15:03.846	90	3	9117865	2
20220117--5876019554310453218	0	30894	2022-01-17 04:04:07.379	1	1	4814542	2
20220117-6097369913454694980	-1	24133	2022-01-17 11:07:53.213	5	5	5387929	3
20220117--546023832029199397	1	8947	2022-01-17 03:18:40.208	2	2	8946259	1
20220117--2860624298867177061	0	3580	2022-01-17 21:04:40.918	1	1	5719334	3
20220117-3855359389297929535	0	21178	2022-01-17 15:59:28.815	5	5	104234	2
20220117--7398828478229907755	0	37945	2022-01-17 07:11:43.392	39	3	9145042	4
20220117-2905283942618052763	-1	8866	2022-01-17 09:13:42.917	59	3	1731695	1
20220117--6166528162570617653	-1	34821	2022-01-17 02:08:19.240	4	4	9939576	4
20220117-7540942756283292120	1	7364	2022-01-17 05:50:58.516	1	1	4281855	1
20220117-4748835969978848781	1	18247	2022-01-17 02:28:46.113	1	1	7290598	3
20220117--4033835773502410582	1	34741	2022-01-17 19:12:51.285	22	3	8014982	2
20220117--1113581208711642034	0	32208	2022-01-17 08:23:36.043	102	3	3098011	4
20220117-5320861847292676209	-1	29368	2022-01-17 01:36:26.043	4	4	7421977	4
20220117-6197542610293485772	1	529	2022-01-17 09:18:10.065	1	1	4483051	3
20220117-655636846106471707	0	28795	2022-01-17 19:21:31.995	4	4	3693643	1
20220117-8183928234486148792	-1	1711	2022-01-17 10:57:08.430	1	1	5159908	4
20220117-1211379257452568519	0	7793	2022-01-17 16:41:04.226	5	5	3701178	4
20220117-4593018861143558841	-1	10861	2022-01-17 18:55:05.675	5	5	6353001	2
20220117--5392212108492762493	1	27747	2022-01-17 02:03:12.018	5	5	9995700	4
20220117-437308298763204391	1	35128	2022-01-17 04:15:29.461	5	5	5569754	2
20220117--986871567467903664	-1	13275	2022-01-17 16:16:46.315	5	5	83674	1
20220117--4676505137043540167	-1	30902	2022-01-17 20:49:47.071	2	2	2750644	1
20220117--2207158576085959499	0	13059	2022-01-17 06:17:01.069	28	3	5444811	1
20220117-6664843844662466854	0	1185	2022-01-17 16:54:22.414	5	5	6426586	3
20220117-7612459489483426560	0	3453	2022-01-17 07:18:34.985	4	4	8283412	2
20220117--8338334269967482235	1	24981	2022-01-17 08:15:43.925	33	3	4361336	1
20220117-1260159382299268809	1	31503	2022-01-17 03:34:35.027	5	5	3667309	2
20220117--1416485392168766513	-1	7633	2022-01-17 18:41:20.939	1	1	14952	2
20220117-7371249296538496467	0	37647	2022-01-17 04:19:00.369	1	1	6624365	2
20220117--5351518572916847085	0	33598	2022-01-17 02:14:50.861	34	3	6277936	3
20220117-8096463340914923189	-1	13001	2022-01-17 14:39:47.252	15	3	9993711	4
20220117-6198356665545189048	1	13752	2022-01-17 10:19:03.584	4	4	7845758	4
20220117--5915335369924602050	0	26168	2022-01-17 13:48:04.637	100	3	5878266	1
20220117-6124300322604008697	1	39784	2022-01-17 23:10:04.457	2	2	6334140	3
20220117--291590368205690876	-1	28808	2022-01-17 03:52:22.890	1	1	2120563	4
20220117-5976047064876168067	0	30391	2022-01-17 14:39:29.314	2	2	6943587	3
20220117--2999052236947922155	1	17481	2022-01-17 03:26:43.031	60	3	4155062	1
20220117--6027573236170500915	-1	23199	2022-01-17 20:12:36.157	4	4	7155882	1
20220117-7593916599651884125	0	11315	2022-01-17 01:20:57.145	5	5	3166018	3
20220117-667922512622008480	1	8703	2022-01-17 11:47:20.389	1	1	5563863	4
20220117--1926051341662747612	-1	35139	2022-01-17 09:59:04.163	2	2	3561107	4
20220117--1962591598169584821	0	22177	2022-01-17 14:15:01.667	5	5	6799619	2
20220117-8302785239483018164	-1	4808	2022-01-17 14:11:33.270	4	4	3468952	4
20220117--2048809785475775949	-1	8071	2022-01-17 08:10:50.374	2	2	8191062	1
20220117--2869526106956455149	-1	10065	2022-01-17 12:45:03.301	82	3	8967275	4
20220117--224002602056318366	1	34686	2022-01-17 09:02:59.819	2	2	7258335	1
20220117-7777267691203352985	-1	26266	2022-01-17 02:32:17.951	2	2	497583	1
20220117--8118792914607486996	0	204	2022-01-17 20:24:33.769	4	4	5942171	2
20220117-1865074552418784326	1	25938	2022-01-17 19:32:21.188	45	3	8054096	1
20220117--2316613995497024861	0	30465	2022-01-17 14:45:42.623	2	2	9988070	3
20220117--1248167837036886402	0	28548	2022-01-17 15:56:32.295	4	4	4779307	4
20220117--6325134616913170609	1	15844	2022-01-17 22:31:27.524	1	1	2981541	1
20220117-4397383151549072246	-1	17093	2022-01-17 07:18:19.656	5	5	9950616	3
20220117-127768626437476350	0	28389	2022-01-17 02:46:08.427	5	5	5469050	4
20220117-3153618255271215519	1	7345	2022-01-17 20:06:05.235	1	1	4707047	3
20220117-4154754037089472262	-1	35937	2022-01-17 09:12:47.743	2	2	5016553	4
20220117-8710779594839923354	0	13007	2022-01-17 16:53:00.198	5	5	7610774	4
20220117--5948400613011857533	0	26265	2022-01-17 05:52:59.623	1	1	8214545	4
20220117-7204146104141886541	0	35884	2022-01-17 10:17:06.520	88	3	2703866	2
20220117--5112758244075480463	0	24087	2022-01-17 21:02:15.301	2	2	6447582	3
20220117-2147247297148733025	-1	24618	2022-01-17 05:28:10.359	5	5	4767699	1
20220117-2569955301692969531	0	16099	2022-01-17 16:09:30.573	4	4	3651595	1
20220117-5835592622419591882	1	16714	2022-01-17 18:13:51.373	2	2	3389924	1
20220117--8160318104252633210	1	260	2022-01-17 14:52:42.051	4	4	17865	1
20220117--278612669340944518	-1	27047	2022-01-17 17:21:09.725	1	1	7981368	3
20220117--3157763665671537921	1	18907	2022-01-17 12:18:38.398	2	2	5598655	2
20220117-1575683519550408388	-1	35497	2022-01-17 01:36:55.529	2	2	7205482	1
20220117-2575809310373799328	0	34967	2022-01-17 01:51:07.841	1	1	3121647	2
20220117--5812354110031169069	-1	15652	2022-01-17 07:29:04.771	4	4	910518	4
20220117--2231011953156667467	-1	32728	2022-01-17 20:56:39.194	2	2	10009049	2
20220117--1022262871024947286	-1	23751	2022-01-17 15:33:38.351	2	2	78300	2
20220117--4081971256605282329	0	34323	2022-01-17 15:13:12.412	2	2	2383741	2
20220117-6690525675172871536	-1	32188	2022-01-17 15:53:00.375	2	2	5100124	2
20220117-5578593778876500214	0	18988	2022-01-17 08:01:21.902	1	1	5345240	2
20220117--4698034639469040574	0	28486	2022-01-17 14:42:01.497	1	1	4335280	2
20220117--1924900018821747267	1	5961	2022-01-17 00:15:23.597	103	3	7264504	4
20220117-9198213810812673333	-1	18383	2022-01-17 02:03:40.713	2	2	7665469	3
20220117-2675788324654526076	1	9566	2022-01-17 00:43:30.028	5	5	3775251	2
20220117-219223669894666540	-1	28999	2022-01-17 02:06:37.005	4	4	8419625	2
20220117-7195041533720820730	-1	31956	2022-01-17 12:21:45.706	5	5	1517048	1
20220117-6954773392808171818	0	23927	2022-01-17 18:03:30.067	5	5	8658776	4
20220117--3760063698434489560	0	1847	2022-01-17 21:50:48.701	109	3	9251685	3
20220117--6710702156174297482	0	24572	2022-01-17 01:50:24.602	74	3	4340733	2
20220117--8189257259344202371	0	6570	2022-01-17 13:51:25.954	70	3	3192464	4
20220117--9192674585563154374	0	479	2022-01-17 13:33:55.650	5	5	5593470	3
20220117--8420327463578945161	-1	28529	2022-01-17 19:01:52.389	49	3	6683647	4
20220117--7849174178456017064	1	17181	2022-01-17 21:30:29.410	1	1	9277757	3
20220117--8372535375121390555	1	8345	2022-01-17 16:47:03.502	99	3	4347211	4
20220117-4107336626311415698	-1	23626	2022-01-17 00:07:43.982	45	3	859117	4
20220117-5020961188975466825	-1	30102	2022-01-17 01:50:17.075	5	5	1659756	1
20220117--7167154460829521760	-1	18863	2022-01-17 09:11:37.924	5	5	9003265	1
20220117-5959410991907440465	-1	10186	2022-01-17 06:04:38.757	2	2	8281392	3
20220117--936945494144861173	0	1388	2022-01-17 22:31:56.562	98	3	3330908	3
20220117--3704791370220530498	0	7798	2022-01-17 15:27:47.135	5	5	6554799	2
20220117-1507593080769148787	1	9648	2022-01-17 07:40:58.577	2	2	2207447	2
20220117-4147716611342086400	-1	36550	2022-01-17 23:18:11.691	1	1	5558413	1
20220117-6286378719997143013	-1	3633	2022-01-17 11:08:34.308	1	1	9737407	2
20220117-4338121008099411742	1	39388	2022-01-17 19:21:08.532	96	3	8238300	2
20220117-4226340151349751217	-1	33180	2022-01-17 15:20:46.961	5	5	4018908	2
20220117-8946521000874038919	1	6835	2022-01-17 13:12:20.466	5	5	6106057	1
20220117--2980706205041934532	0	24678	2022-01-17 15:53:57.386	2	2	284959	2
20220117--4987786925111543458	-1	35577	2022-01-17 04:24:12.061	1	1	3774825	1
20220117--8149450120368588442	-1	13324	2022-01-17 07:32:20.414	5	5	3320633	2
20220117-9176623930839281275	-1	18721	2022-01-17 04:40:18.251	4	4	4520322	2
20220117--6298929148914433880	1	4887	2022-01-17 02:33:53.527	49	3	7810704	3
20220117--8151229183687082413	1	30215	2022-01-17 16:17:49.865	4	4	8314198	1
20220117-2165659346816868253	-1	4702	2022-01-17 15:21:01.117	67	3	9913463	2
20220117-2925631850555142053	0	38981	2022-01-17 13:09:32.768	2	2	1369224	3
20220117-5661117137691567013	0	18216	2022-01-17 04:05:12.498	1	1	6484356	4
20220117--1788295614116202617	1	11432	2022-01-17 20:28:01.407	1	1	6009639	3
20220117-1556803722587589671	1	2484	2022-01-17 19:04:25.550	65	3	2980491	3
20220117--3897163626398152696	-1	16905	2022-01-17 12:08:24.567	2	2	5296018	3
20220117--6311246071126107970	1	3652	2022-01-17 15:37:55.930	34	3	8045807	1
20220117-1212711047056581937	0	35993	2022-01-17 03:01:38.188	4	4	7792815	1
20220117-2782742014354922158	-1	37499	2022-01-17 18:14:53.096	67	3	4793561	2
20220117--5296344893347492735	-1	19553	2022-01-17 18:18:44.814	4	4	799135	4
20220117-395649823155651227	1	18476	2022-01-17 04:15:23.436	5	5	3656548	4
20220117--8902201825071363478	1	18259	2022-01-17 02:16:06.514	1	1	5030186	1
20220117-8981626908918998996	1	7383	2022-01-17 09:20:11.904	5	5	7051531	3
20220117-334915383217351716	0	3124	2022-01-17 00:29:09.371	5	5	3613322	3
20220117--789110830028721962	0	1409	2022-01-17 14:05:19.442	2	2	8903563	2
20220117--4864017099354797028	1	35089	2022-01-17 07:02:49.730	2	2	5024494	1
20220117-8473436468403410376	0	10948	2022-01-17 13:57:27.987	4	4	2716998	2
20220117-4539847076558515316	0	34743	2022-01-17 08:33:40.928	4	4	8694882	1
20220117-6029120934416542853	-1	30677	2022-01-17 03:22:43.398	1	1	2609759	3
20220117--449769223420731816	-1	13436	2022-01-17 05:08:04.718	4	4	2911306	2
20220117-7530253972330873174	0	34536	2022-01-17 14:12:50.866	94	3	3382450	2
20220117-3270118564838413101	-1	33746	2022-01-17 18:30:17.169	4	4	9347350	2
20220117-8681363157112776375	0	20130	2022-01-17 11:12:52.919	4	4	1192660	2
20220117--9007803601750529548	-1	23610	2022-01-17 08:42:55.144	4	4	7393638	2
20220117-4279316987602495508	0	18282	2022-01-17 04:28:16.942	4	4	4374280	3
20220117-5919358033277377200	0	33228	2022-01-17 02:17:53.963	4	4	5757662	4
20220117--8449717144398473854	-1	26682	2022-01-17 22:50:31.764	2	2	4414585	4
20220117--2916927136325186026	1	29702	2022-01-17 17:05:37.011	4	4	2880461	4
20220117--1900963500386493212	0	77	2022-01-17 02:05:11.179	1	1	8597052	4
20220117-2621285290642361584	1	32823	2022-01-17 06:41:19.818	31	3	2699976	4
20220117--6210367173391838270	1	11886	2022-01-17 04:16:43.963	5	5	9404965	1
20220117-148395257827737619	-1	3200	2022-01-17 05:23:41.047	4	4	8461952	4
20220117-4996444636863403998	0	15770	2022-01-17 07:07:39.262	1	1	5634823	2
20220117-7018646450505381933	-1	4050	2022-01-17 09:22:31.774	32	3	8694370	2
20220117--774014388999050625	-1	5047	2022-01-17 00:46:20.323	2	2	8432591	1
20220117-4361983580624810382	-1	2839	2022-01-17 11:52:58.774	2	2	8940843	4
20220117--4279407085230382002	0	11382	2022-01-17 14:46:04.014	4	4	8985689	3
20220117--5031552387879833316	1	38935	2022-01-17 20:22:56.706	4	4	2082365	3
20220117-7794009711601190688	0	32100	2022-01-17 19:40:04.341	1	1	1446047	3
20220117--5698909619661813091	-1	17593	2022-01-17 14:55:04.623	83	3	1855252	3
20220117--3809485979041377857	1	7595	2022-01-17 09:02:38.917	5	5	182844	3
20220117--1894111162190678055	1	39031	2022-01-17 13:52:39.507	1	1	5130080	2
20220117-807550443343028682	-1	25751	2022-01-17 20:17:53.727	4	4	2771041	2
20220117--7705216076093425502	-1	1476	2022-01-17 01:34:13.078	4	4	9422128	3
20220117--4933075860184404483	-1	16582	2022-01-17 15:15:56.324	2	2	2857699	2
20220117-1052004693111205360	-1	14456	2022-01-17 22:55:26.561	1	1	242530	1
20220117--3121645298077690344	-1	12600	2022-01-17 01:00:17.948	20	3	8675096	2
20220117--7758192720743788716	-1	33867	2022-01-17 20:10:43.744	4	4	5031641	4
20220117--4785251269190404541	0	9768	2022-01-17 13:26:17.069	5	5	994723	2
20220117-4413131832727473687	-1	27939	2022-01-17 08:27:26.038	91	3	9480794	4
20220117--8638099996017768872	-1	25921	2022-01-17 13:57:09.698	4	4	8861761	3
20220117--3579111945954321797	-1	4934	2022-01-17 07:46:54.701	5	5	7382290	4
20220117-8523851791174520976	0	32556	2022-01-17 01:51:13.017	1	1	408006	1
20220117-575874438787989323	1	24939	2022-01-17 18:02:15.875	1	1	842951	3
20220117--3982876289139659109	0	1119	2022-01-17 22:40:36.683	17	3	5733812	4
20220117--6360957096082165073	1	16226	2022-01-17 12:20:55.531	2	2	4454354	3
20220117-3467856250386198104	1	35558	2022-01-17 11:26:39.321	4	4	3406318	1
20220117-3637009565743747490	-1	2752	2022-01-17 20:59:50.675	1	1	6016874	1
20220117--1126406821611744398	-1	10347	2022-01-17 01:22:11.719	5	5	7376173	1
20220117--6474104480441066203	1	18181	2022-01-17 11:03:05.826	1	1	8884212	1
20220117--2459395344430094335	1	8249	2022-01-17 08:57:36.605	2	2	9117503	1
20220117--2000809935216608295	-1	13894	2022-01-17 13:06:45.138	63	3	6037325	4
20220117-9154009677281369102	1	5219	2022-01-17 11:33:40.120	1	1	3942971	3
20220117-8124463566743292772	-1	14523	2022-01-17 13:34:18.730	5	5	4892370	3
20220117--4366939271205529810	0	29320	2022-01-17 07:15:57.524	1	1	4876881	1
20220117--6233362456843235440	1	21766	2022-01-17 17:43:42.098	2	2	2636522	3
20220117--856045970187963974	-1	39446	2022-01-17 05:29:23.530	26	3	1220473	3
20220117--2909264441975542036	-1	12794	2022-01-17 23:44:04.424	59	3	7226395	2
20220117--4034664986535109503	1	16695	2022-01-17 20:50:11.354	56	3	6283381	1
20220117-2846771967964758676	0	9474	2022-01-17 03:53:26.179	2	2	9612430	3
20220117--2172052406920011565	1	32903	2022-01-17 09:40:26.591	2	2	9395694	2
20220117-4688591700782301001	1	26244	2022-01-17 11:11:49.044	5	5	4166563	3
20220117--6670356425727369655	1	6023	2022-01-17 20:53:43.486	2	2	1701097	2
20220117--6849380108428755109	-1	23550	2022-01-17 13:31:23.994	2	2	7267519	4
20220117-6032226891885989368	1	553	2022-01-17 00:06:27.741	52	3	9237433	4
20220117-3946955832469056757	0	11615	2022-01-17 00:19:40.450	4	4	9026400	2
20220117-3550733483664313883	1	18915	2022-01-17 05:17:42.824	2	2	2309133	4
20220117-7893124183261024908	-1	1066	2022-01-17 15:35:16.526	38	3	6607384	4
20220117--5042492237422643713	0	8860	2022-01-17 00:32:07.325	13	3	4203243	2
20220117-3525329761473418403	-1	18936	2022-01-17 18:52:30.887	106	3	9686151	1
20220117-3630843743917299344	0	9962	2022-01-17 00:39:04.774	2	2	5041987	4
20220117--2091182156780414799	-1	5555	2022-01-17 13:52:45.984	90	3	9718688	1
20220117--3301473725076045337	-1	13580	2022-01-17 11:27:42.313	2	2	6362012	2
20220117-4284835605433248492	-1	10787	2022-01-17 12:03:26.491	4	4	3579083	4
20220117-2024613364720874963	-1	33588	2022-01-17 17:29:18.820	4	4	8574317	2
20220117-9187237152634747169	1	16553	2022-01-17 06:37:07.920	5	5	6675043	1
20220117-2101877218451117474	0	18412	2022-01-17 18:26:02.302	4	4	8618819	3
20220117-5585549250336752742	-1	19486	2022-01-17 11:25:41.670	4	4	3777459	3
20220117--8502016076155506390	0	33965	2022-01-17 17:52:26.893	92	3	5574996	2
20220117-8186094102625927053	-1	16043	2022-01-17 17:13:29.152	4	4	7913864	4
20220117-4319284196387762285	1	29158	2022-01-17 00:17:04.076	5	5	1839732	1
20220117-4551081719367978130	1	24811	2022-01-17 23:50:16.350	1	1	6494054	3
20220117--7305263384594147878	0	27260	2022-01-17 06:21:57.492	5	5	7086902	4
20220117--370751641474035814	0	32430	2022-01-17 12:39:30.082	5	5	3010318	2
20220117--3873890181405496323	0	15649	2022-01-17 17:32:13.418	80	3	8886308	4
20220117-7188191496888257347	-1	24805	2022-01-17 17:09:03.755	5	5	7829703	4
20220117-946510342650936691	-1	21270	2022-01-17 01:34:40.227	2	2	9149901	4
20220117-4617386168553656645	1	12884	2022-01-17 22:22:09.306	4	4	6225142	4
20220117-753034148254373101	1	7904	2022-01-17 00:12:21.012	2	2	6224029	2
20220117-1872085999917326947	0	20195	2022-01-17 05:03:17.991	1	1	4259523	2
20220117--1436010495099484806	-1	2204	2022-01-17 12:53:15.868	5	5	293572	4
20220117-907917223498861858	1	12183	2022-01-17 16:44:40.702	1	1	8703258	3
20220117--289816002968658889	-1	14488	2022-01-17 23:07:52.987	5	5	787540	2
20220117-6721167021336657628	0	14928	2022-01-17 11:45:43.142	1	1	3334750	3
20220117--5215127546943351254	0	26384	2022-01-17 13:15:14.034	2	2	8147581	2
20220117--8559446265073538295	-1	5578	2022-01-17 11:31:34.546	1	1	8427851	1
20220117-8818486519104257939	1	37871	2022-01-17 22:44:54.201	67	3	8260533	2
20220117--4510941934798781278	1	20225	2022-01-17 08:57:18.585	4	4	5555676	2
20220117--1623421934671018409	0	37477	2022-01-17 00:59:02.750	5	5	4162959	2
20220117--8221130124307830892	0	20159	2022-01-17 22:48:50.957	36	3	1929072	3
20220117-6339749066975798642	1	22556	2022-01-17 14:43:09.924	2	2	4934451	1
20220117--1268669904185677552	1	13910	2022-01-17 16:58:40.299	4	4	1687133	3
20220117--5244863968114704787	0	211	2022-01-17 12:10:32.590	4	4	3405145	1
20220117-3214351351030250307	0	21621	2022-01-17 16:16:58.035	83	3	4712562	3
20220117-6730852670890727142	0	1671	2022-01-17 13:56:19.480	4	4	6959436	3
20220117-4260048044050624425	0	13950	2022-01-17 08:52:50.308	23	3	7055220	4
20220117-4224303208474299336	0	8177	2022-01-17 08:37:14.371	4	4	1931004	2
20220117--2461659247617731500	0	38047	2022-01-17 22:36:17.042	5	5	2174268	2
20220117-8665785601801030206	0	18623	2022-01-17 00:18:23.981	1	1	2561464	3
20220117-5402713373221591239	-1	9248	2022-01-17 21:51:51.137	5	5	5070280	1
20220117-3366402264381134499	1	35422	2022-01-17 14:57:49.233	2	2	2981434	1
20220117-7875030881295915784	0	30278	2022-01-17 14:51:17.656	1	1	1163144	2
20220117-4679930809761934621	-1	16945	2022-01-17 05:11:53.052	2	2	2580818	3
20220117--203932667886312783	1	36649	2022-01-17 07:59:31.334	1	1	9450656	3
20220117--7939858138285343891	-1	38786	2022-01-17 18:30:31.426	4	4	4613387	2
20220117--88042366541966244	1	32169	2022-01-17 05:09:51.821	4	4	7091549	3
20220117-1861365971879139027	1	16524	2022-01-17 16:43:07.619	56	3	6851598	4
20220117-546145517866745846	-1	1047	2022-01-17 01:24:00.171	4	4	1990776	1
20220117-1246672288352033461	-1	15287	2022-01-17 01:52:34.596	5	5	1427559	3
20220117--7148026339183757157	0	7503	2022-01-17 20:13:59.500	4	4	6827948	4
20220117--6350662547281933467	0	22888	2022-01-17 07:13:48.826	2	2	4430468	2
20220117-1324394681782378687	0	12113	2022-01-17 10:38:43.764	2	2	2340131	4
20220117--8501064676026477277	1	37976	2022-01-17 22:32:38.835	4	4	8888332	3
20220117-6260254254527220260	-1	21527	2022-01-17 08:37:30.840	4	4	8356727	1
20220117-4407684034795801140	-1	36213	2022-01-17 12:14:16.310	5	5	4668214	4
20220117-1892484455646870865	-1	35068	2022-01-17 06:06:12.786	68	3	9804277	3
20220117-7050705058372880547	-1	17129	2022-01-17 03:39:19.083	1	1	9862821	4
20220117--6673017115665392739	0	33261	2022-01-17 10:09:34.219	2	2	8932709	3
20220117--1650612901252996922	-1	27602	2022-01-17 21:29:01.713	1	1	5017601	1
20220117--8747435812546978446	0	25452	2022-01-17 09:21:17.521	2	2	75932	1
20220117-8397121017353661221	1	11342	2022-01-17 16:31:29.735	4	4	5643117	2
20220117-4175235702398976905	1	29426	2022-01-17 22:40:43.328	41	3	9169183	4
20220117--830283500743577914	-1	33286	2022-01-17 20:17:22.635	51	3	9383775	4
20220117-3364940457691538185	-1	13805	2022-01-17 02:55:51.317	1	1	3376562	3
20220117-5510378790309188389	1	15095	2022-01-17 04:54:24.367	1	1	4665799	4
20220117--3342368869097378781	-1	18914	2022-01-17 06:38:34.280	2	2	641750	2
20220117--1452305463615699932	0	38212	2022-01-17 17:26:27.554	4	4	2147384	3
20220117--51047017840328329	1	30917	2022-01-17 08:37:28.396	5	5	8232167	1
20220117--5001769218167109183	-1	11316	2022-01-17 19:24:15.996	1	1	2657960	4
20220117-6762195229161795645	0	34429	2022-01-17 13:16:07.160	92	3	4752397	2
20220117-3365880744932638683	1	795	2022-01-17 19:52:17.734	5	5	4069188	4
20220117-5902906343057941002	-1	24664	2022-01-17 20:53:30.147	1	1	7710664	2
20220117-4819091470275188461	0	31525	2022-01-17 03:15:30.441	109	3	1974784	1
20220117--4956206551306872431	-1	16687	2022-01-17 15:19:54.514	5	5	9810077	1
20220117-623873882279893841	0	19490	2022-01-17 14:59:25.504	92	3	3590091	4
20220117-7081224415298395864	1	30339	2022-01-17 01:00:00.705	67	3	8676500	1
20220117--3507434841122034848	-1	32266	2022-01-17 10:19:10.823	1	1	180860	2
20220117-6304531351468512870	0	3760	2022-01-17 14:40:32.216	2	2	1728116	4
20220117--8514217006409486975	-1	7401	2022-01-17 22:32:29.654	65	3	3105682	2
20220117-3091669818061065911	-1	3738	2022-01-17 23:22:52.630	2	2	2462006	4
20220117--9031713550381754128	0	10923	2022-01-17 17:22:58.548	2	2	8842690	2
20220117--6737667325604756015	-1	15323	2022-01-17 11:11:54.715	5	5	2480872	4
20220117-5730116165787493723	-1	5763	2022-01-17 19:26:21.354	1	1	7489291	2
20220117-8934514595714993380	1	37893	2022-01-17 14:14:38.908	5	5	7603503	1
20220117--1549024906933278443	1	36007	2022-01-17 05:54:20.007	5	5	8146709	3
20220117--2485485596614809042	-1	37668	2022-01-17 16:17:28.844	2	2	1212549	2
20220117--4633131510094688452	0	11030	2022-01-17 20:52:28.642	2	2	821945	1
20220117--3290541871674420211	-1	26992	2022-01-17 10:36:20.257	67	3	6680295	1
20220117-6227149221544223153	-1	16273	2022-01-17 23:43:03.141	4	4	1698368	2
20220117-1006793508436056517	-1	31239	2022-01-17 12:15:22.951	2	2	7917574	4
20220117-5067251964890504115	-1	20670	2022-01-17 07:56:41.261	4	4	4258505	4
20220117-848767430255525458	-1	14562	2022-01-17 10:42:59.158	5	5	3558710	1
20220117-1057285555556202279	1	33503	2022-01-17 22:26:05.907	2	2	9982796	4
20220117--2460616421347341488	-1	34435	2022-01-17 03:15:40.779	2	2	8386102	2
20220117--7658026610280491425	-1	38821	2022-01-17 14:49:37.338	45	3	1246055	3
20220117--5217340428137834348	0	39979	2022-01-17 05:54:50.284	4	4	7361273	4
20220117--4119551569329054673	0	9038	2022-01-17 06:17:45.900	1	1	7818469	2
20220117-2455223029054898728	-1	26080	2022-01-17 20:18:37.180	2	2	3568652	2
20220117--4317995875814773879	-1	17608	2022-01-17 07:25:33.791	5	5	9016048	2
20220117--8780249644592261305	1	36655	2022-01-17 18:02:27.553	2	2	6230188	3
