transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220210-4187646522360246981	-1	2818	2022-02-10 14:21:39.916	1	1	5032447	4
20220210--1338649497740894480	0	15874	2022-02-10 04:16:10.670	1	1	6845628	4
20220210-2006726040970552207	-1	36762	2022-02-10 16:51:58.582	2	2	8701291	1
20220210--6908954930036429006	-1	39439	2022-02-10 04:49:49.108	30	3	2633743	4
20220210-7941555834571322440	0	4534	2022-02-10 15:45:08.984	5	5	3951719	2
20220210--8706810865072468496	-1	10345	2022-02-10 22:17:27.753	22	3	8317565	1
20220210--3316721842367247242	0	33911	2022-02-10 17:34:50.418	94	3	7290085	4
20220210--2969533878873503657	0	2827	2022-02-10 22:25:00.472	4	4	6918963	3
20220210-7076109399748660834	0	19313	2022-02-10 18:16:38.689	2	2	4227841	1
20220210--5042966484795729788	1	33204	2022-02-10 06:36:27.277	4	4	4532686	3
20220210--2255177308561945830	-1	2445	2022-02-10 05:09:39.442	2	2	4196374	3
20220210-5545008637861846558	1	2666	2022-02-10 10:07:38.719	5	5	6133103	1
20220210--8069990632433226113	1	12088	2022-02-10 15:20:02.170	10	3	7369158	2
20220210--2257818021490353727	-1	4315	2022-02-10 15:59:38.746	2	2	6310619	1
20220210--1655721260678121108	0	19200	2022-02-10 09:33:23.838	5	5	2031334	3
20220210-5601742712670974276	-1	8632	2022-02-10 05:42:01.779	2	2	5819937	1
20220210--6066690196615263108	-1	191	2022-02-10 15:09:39.852	1	1	6481309	3
20220210--187853409106732639	0	9320	2022-02-10 11:52:31.083	4	4	1640364	4
20220210-2858920836311451334	1	13205	2022-02-10 04:11:26.127	83	3	3759102	1
20220210--5791112967617343902	0	28612	2022-02-10 06:11:41.969	45	3	2520593	4
20220210-2334915263880600077	0	30507	2022-02-10 00:24:38.309	2	2	3075781	1
20220210-717220976739366884	-1	9516	2022-02-10 18:15:13.806	5	5	4671576	1
20220210--4364294601510058179	1	33072	2022-02-10 14:47:50.663	1	1	1452229	1
20220210-2508059298863806140	-1	6101	2022-02-10 17:27:45.948	25	3	5001826	1
20220210--3042099280127047407	1	2660	2022-02-10 10:22:09.176	1	1	7255022	3
20220210-7001378220844224677	-1	24029	2022-02-10 08:03:23.157	2	2	9663428	1
20220210-4498941069244594149	0	28119	2022-02-10 12:22:22.058	16	3	6106876	2
20220210-9129040801278122448	1	19975	2022-02-10 11:37:07.548	39	3	582368	2
20220210--4620828951562673985	-1	33190	2022-02-10 15:22:46.267	22	3	8120788	1
20220210-947523759618215268	0	5558	2022-02-10 17:31:35.053	2	2	3061756	4
20220210-5922182137588225017	0	22661	2022-02-10 13:06:10.536	5	5	6731340	3
20220210--849187820387512074	0	22591	2022-02-10 13:05:22.309	1	1	2026251	2
20220210-3614946745577323023	1	15542	2022-02-10 13:39:32.760	5	5	5013468	3
20220210--6792285485435243468	1	9357	2022-02-10 03:33:09.424	2	2	1974987	4
20220210--7419082217304884340	0	14250	2022-02-10 14:02:53.692	1	1	9521660	1
20220210--643156835313591818	-1	36252	2022-02-10 04:27:57.008	1	1	5270703	4
20220210--4768966954319594380	-1	24870	2022-02-10 11:39:19.929	5	5	1043012	2
20220210--1674248240836213250	0	6593	2022-02-10 09:55:54.664	2	2	7495574	4
20220210--7593512986507479333	0	33058	2022-02-10 14:08:44.549	2	2	5190920	3
20220210--6078741393658334628	-1	13084	2022-02-10 07:07:00.050	4	4	7502025	3
20220210--7777949540774746679	0	31319	2022-02-10 18:02:22.649	92	3	9734193	2
20220210--7328421027782018477	-1	10081	2022-02-10 21:43:26.175	1	1	6855567	3
20220210-8208342508034651938	0	38036	2022-02-10 07:38:19.410	5	5	4435761	2
20220210--6798399161201826521	-1	27089	2022-02-10 14:52:44.563	5	5	111390	4
20220210--3177790320570798459	1	18302	2022-02-10 16:48:36.660	4	4	3972327	1
20220210-6003852203835598500	1	27967	2022-02-10 18:02:06.450	2	2	1703788	2
20220210-331326176183640745	0	953	2022-02-10 00:58:27.432	4	4	3949941	3
20220210--648534287273527760	1	29580	2022-02-10 21:40:26.021	71	3	318741	2
20220210-8876709092735748200	1	34447	2022-02-10 17:09:17.476	5	5	9117365	2
20220210--5605654060417082274	1	29892	2022-02-10 21:41:49.533	2	2	288760	2
20220210-1727491526781499393	-1	12084	2022-02-10 19:59:55.105	1	1	3081004	3
20220210-8424509080906519739	0	8702	2022-02-10 18:23:07.746	29	3	4450681	2
20220210-7302419681934577841	-1	24497	2022-02-10 13:42:16.000	5	5	6134419	3
20220210--8481179774067541503	0	28102	2022-02-10 19:46:50.978	64	3	3321871	3
20220210--814103275568022395	-1	5178	2022-02-10 09:12:20.675	97	3	8536761	4
20220210--1209691808961973177	-1	7697	2022-02-10 16:51:37.713	1	1	9058652	4
20220210--274531693407139179	1	20772	2022-02-10 09:06:21.627	58	3	2461385	4
20220210--5025075248522607650	0	39361	2022-02-10 07:03:52.751	4	4	2406369	3
20220210-689967866134547581	1	39654	2022-02-10 15:58:24.642	4	4	5264514	3
20220210--2887549160955506811	-1	31870	2022-02-10 15:37:08.299	5	5	7434086	1
20220210-6989516161991569671	1	37562	2022-02-10 06:57:38.506	4	4	1695205	3
20220210-4578072073127375153	1	20222	2022-02-10 22:46:24.548	1	1	1545707	3
20220210-358654285202725493	-1	27897	2022-02-10 14:57:45.214	2	2	1371128	1
20220210--5529159607950441142	0	20317	2022-02-10 13:38:44.180	4	4	9953498	4
20220210--8627406283420537787	0	36019	2022-02-10 22:58:57.226	5	5	6330266	4
20220210--452533549667796517	1	3882	2022-02-10 01:20:51.787	1	1	9942338	3
20220210-5706502596917000359	1	27461	2022-02-10 16:27:49.222	1	1	9884294	1
20220210-7870966189377385147	0	29752	2022-02-10 20:18:57.661	5	5	4818050	3
20220210--5702426413465438168	0	31742	2022-02-10 06:30:46.279	2	2	7015275	4
20220210-8099395151443161833	0	4908	2022-02-10 17:58:56.824	15	3	7137446	2
20220210-8067701139024352292	1	30592	2022-02-10 20:49:51.243	2	2	2638322	3
20220210-3563603448764892714	-1	11215	2022-02-10 17:00:19.365	4	4	3724623	1
20220210-7187111276245198568	-1	38711	2022-02-10 21:44:53.786	4	4	1778923	2
20220210--8110757924376176719	1	15380	2022-02-10 22:59:41.269	2	2	9415985	3
20220210--6718570034588760214	0	38761	2022-02-10 08:38:33.247	2	2	4313042	1
20220210-6169309281653319847	0	13159	2022-02-10 14:10:42.280	2	2	1967162	4
20220210-643326306940101337	-1	15798	2022-02-10 11:26:26.688	5	5	1782089	4
20220210-5649298890599435045	1	2428	2022-02-10 05:02:35.435	5	5	4650168	3
20220210--8066091648465146483	-1	36884	2022-02-10 07:20:13.661	108	3	2960762	4
20220210-6148906192222660460	0	21029	2022-02-10 06:10:24.507	2	2	9434628	2
20220210--6999873161958649739	0	8541	2022-02-10 03:58:26.241	2	2	9535606	1
20220210--288519945410068416	-1	12966	2022-02-10 08:02:08.514	52	3	1477976	1
20220210-235914089834552388	1	17948	2022-02-10 00:07:06.557	4	4	296437	2
20220210-4703888330123808698	1	26179	2022-02-10 21:58:32.437	2	2	235322	2
20220210-5280971497220312477	-1	7269	2022-02-10 07:00:32.530	98	3	1237014	3
20220210-6954566384737374310	1	12546	2022-02-10 07:34:09.248	1	1	9821918	2
20220210--9133653127051188331	-1	31613	2022-02-10 18:05:55.987	102	3	2316792	2
20220210--8007067132601867949	0	25370	2022-02-10 23:11:56.922	5	5	3622306	2
20220210-4380709787057358996	0	35996	2022-02-10 15:20:50.941	4	4	1399666	1
20220210--8996483571067493134	1	9980	2022-02-10 15:15:21.336	2	2	4623110	2
20220210--9117514240662446916	-1	10083	2022-02-10 13:07:32.854	4	4	8828409	4
20220210--8579611082911638794	1	35884	2022-02-10 07:39:13.012	5	5	2029307	2
20220210-8385950359877978156	-1	2537	2022-02-10 11:45:47.904	102	3	3875809	4
20220210--4034821166230925451	1	7713	2022-02-10 14:28:44.412	1	1	2902036	2
20220210--429990146088204716	1	5115	2022-02-10 16:57:32.480	5	5	5512673	3
20220210--5427278621431656720	-1	21357	2022-02-10 07:51:53.835	1	1	1653528	4
20220210-6648580247389294856	0	21444	2022-02-10 07:33:59.373	60	3	5620063	2
20220210-6729240618829377077	1	25967	2022-02-10 13:03:13.022	1	1	2649888	2
20220210-8445579187903360105	1	37365	2022-02-10 11:36:48.776	4	4	4667736	2
20220210-3467545608101209470	0	371	2022-02-10 09:38:23.634	2	2	6016614	4
20220210-2616244651876958582	1	28171	2022-02-10 04:21:33.713	10	3	1786474	2
20220210-7677982931064592349	-1	21635	2022-02-10 01:05:47.327	4	4	7229251	3
20220210--4423592984312424911	-1	13968	2022-02-10 18:07:43.222	1	1	2098684	3
20220210--4446382994712686177	-1	4459	2022-02-10 11:10:01.520	1	1	9438784	4
20220210--6107704134169316549	-1	1373	2022-02-10 23:16:57.919	2	2	9732227	2
20220210-5708624235294014790	1	39916	2022-02-10 18:09:58.692	84	3	9754135	1
20220210--7975263573538604115	1	1268	2022-02-10 04:41:53.967	4	4	4081370	4
20220210--8919902923536507318	1	29236	2022-02-10 11:49:29.985	2	2	8442991	3
20220210-4060604564386119329	1	981	2022-02-10 21:42:32.550	1	1	1082010	3
20220210--4370059483480677144	-1	6735	2022-02-10 02:36:56.065	1	1	8504181	3
20220210--4597087232258193839	1	30640	2022-02-10 20:48:58.394	4	4	9157920	1
20220210-7440602501066869278	1	29837	2022-02-10 02:41:46.855	4	4	2462803	2
20220210--7325126833643438209	1	8232	2022-02-10 12:26:27.902	4	4	5392451	4
20220210-2046230105932543564	-1	16052	2022-02-10 17:02:47.547	4	4	7027774	1
20220210--2239436645920717949	1	19089	2022-02-10 13:51:07.385	4	4	3630670	1
20220210--8359326089378511799	1	5959	2022-02-10 12:13:56.472	2	2	5212549	3
20220210--7795106472100970652	1	39238	2022-02-10 19:12:33.323	4	4	5805815	2
20220210--8560923984156606384	0	18128	2022-02-10 01:16:00.849	5	5	3860673	3
20220210--1369139180453519520	1	12241	2022-02-10 14:16:47.720	84	3	4974363	3
20220210-8390483959402068453	1	31445	2022-02-10 21:09:28.677	2	2	6652322	4
20220210--1252107709488313217	-1	39024	2022-02-10 23:52:22.676	4	4	1937411	4
20220210--5184633232042474068	1	2119	2022-02-10 17:04:31.952	1	1	746965	4
20220210-6618543687912671913	1	29295	2022-02-10 08:04:47.043	4	4	7703819	3
20220210-1085857454017585929	-1	34809	2022-02-10 14:18:57.808	1	1	9332604	3
20220210--3821086561528612610	1	9463	2022-02-10 16:15:30.311	1	1	2831403	1
20220210-5722388597306126867	-1	5331	2022-02-10 06:11:48.941	5	5	9238769	2
20220210-496765075496997648	0	8823	2022-02-10 10:57:31.668	4	4	9869637	1
20220210-7474231154458578501	0	24312	2022-02-10 17:57:53.151	1	1	4820813	3
20220210--8238891870404857347	0	38869	2022-02-10 05:06:50.624	2	2	1345514	4
20220210--7443076235642431135	1	30110	2022-02-10 02:00:57.296	4	4	7125177	1
20220210-4679856632058732791	1	5618	2022-02-10 03:58:45.548	105	3	2222417	1
20220210-635558386659251752	1	27612	2022-02-10 04:45:31.106	71	3	5449680	2
20220210-4787762446993268965	-1	26759	2022-02-10 22:09:35.635	91	3	427401	4
20220210-3516918448436426928	-1	13262	2022-02-10 00:58:46.306	4	4	5475328	1
20220210--1244807673562520831	1	35330	2022-02-10 22:09:24.177	1	1	3100891	2
20220210-2320496644868827671	-1	24683	2022-02-10 21:22:56.813	1	1	2472348	4
20220210--6871886534904863366	0	31164	2022-02-10 13:02:53.224	93	3	8024687	2
20220210-4636337097880810970	-1	10789	2022-02-10 21:54:15.049	5	5	5771475	3
20220210-2263793850964418285	1	13133	2022-02-10 16:53:47.572	1	1	8304762	1
20220210-3497394198071121015	-1	19071	2022-02-10 01:41:41.138	2	2	9723748	4
20220210--6653643969776877629	0	4228	2022-02-10 04:14:32.857	2	2	9452064	4
20220210--7825638200745178319	-1	37899	2022-02-10 21:14:14.812	54	3	4340997	4
20220210-3017135167754845835	-1	5889	2022-02-10 14:51:20.721	5	5	7982425	3
20220210--4225454083776391527	-1	2135	2022-02-10 12:21:35.515	5	5	2696295	4
20220210-2265919844423919201	1	33743	2022-02-10 10:00:53.900	4	4	820563	4
20220210-889588204964042386	1	33388	2022-02-10 13:56:49.731	2	2	6808151	1
20220210-8413383892973628075	0	36399	2022-02-10 02:16:49.543	2	2	2732299	3
20220210-8788462000170270149	0	35323	2022-02-10 09:40:37.033	4	4	6480482	3
20220210-7404638648300110801	0	4182	2022-02-10 06:33:33.859	1	1	1624133	4
20220210-2215363097371867831	0	35381	2022-02-10 13:57:49.304	1	1	1321450	2
20220210--6532575971020027639	0	11520	2022-02-10 15:48:10.666	1	1	4297187	1
20220210-245796561927094197	0	9833	2022-02-10 17:49:01.729	5	5	2289671	3
20220210--3448342859565717499	0	4809	2022-02-10 10:12:22.846	4	4	9349240	3
20220210-2180341416504132757	-1	16407	2022-02-10 10:34:52.587	5	5	3179658	3
20220210-359022986098546274	1	37576	2022-02-10 11:09:27.715	2	2	1888140	4
20220210-6836040374505878388	-1	18736	2022-02-10 14:00:45.039	2	2	4951967	3
20220210--8623538579638142090	-1	25997	2022-02-10 06:46:41.574	1	1	8222738	3
20220210--8908476844212107705	1	25343	2022-02-10 23:20:41.465	5	5	3083081	2
20220210-5398422320780474481	1	1390	2022-02-10 11:06:37.410	1	1	8152822	4
20220210--4866498711735023286	0	13799	2022-02-10 05:50:38.004	1	1	2241500	1
20220210--225650034854322811	-1	16245	2022-02-10 18:44:31.701	1	1	3088077	1
20220210-2825130910100685929	1	10831	2022-02-10 16:36:33.523	80	3	3849889	3
20220210-6435419087419943492	1	7063	2022-02-10 17:34:00.744	5	5	1619436	4
20220210-239617421829103069	1	2832	2022-02-10 18:10:22.098	86	3	6356279	3
20220210--6520587603977141678	-1	27693	2022-02-10 08:31:29.881	1	1	1525074	2
20220210-124054711908295053	1	37253	2022-02-10 12:32:26.406	4	4	2573935	1
20220210--1749748566008296852	0	24196	2022-02-10 10:19:35.922	1	1	8137423	4
20220210-4823501074151056277	1	33046	2022-02-10 12:22:08.648	1	1	1938464	4
20220210-7985638851677812368	0	821	2022-02-10 21:47:05.775	1	1	6482610	1
20220210--7016987878392844788	1	20968	2022-02-10 08:38:46.297	4	4	8057880	4
20220210-2240014783789825878	-1	16334	2022-02-10 03:21:56.981	5	5	7707756	2
20220210--3069204376231312587	-1	23869	2022-02-10 05:52:34.503	1	1	2856054	2
20220210-9192036664960211827	-1	12258	2022-02-10 05:57:08.070	4	4	7543969	4
20220210--3927183843622564346	0	16787	2022-02-10 00:55:52.977	2	2	8710399	3
20220210-4871876005253765686	-1	17677	2022-02-10 01:27:57.812	4	4	4364882	2
20220210--3192132210040193404	0	24473	2022-02-10 08:38:52.044	56	3	9775951	4
20220210--8925859547571102673	1	1677	2022-02-10 05:02:29.718	1	1	6082861	3
20220210--4151041770903713777	-1	24783	2022-02-10 19:36:29.942	73	3	4149889	4
20220210-6036272469021193513	1	20199	2022-02-10 05:36:42.870	71	3	2334319	4
20220210-7542904194873554861	1	813	2022-02-10 09:22:21.636	5	5	549581	3
20220210--1654893152508529140	-1	1433	2022-02-10 12:48:50.611	23	3	6687872	1
20220210--5164613163250845177	0	9007	2022-02-10 06:03:55.107	1	1	4186800	2
20220210-2018738301184346464	0	623	2022-02-10 06:38:16.352	4	4	8535120	4
20220210--6546188584947249188	-1	21257	2022-02-10 02:10:45.562	1	1	7851482	1
20220210-5380460518284567760	1	23193	2022-02-10 17:54:05.694	5	5	3016217	4
20220210--886700970051118394	0	30051	2022-02-10 19:14:13.530	2	2	5285269	3
20220210-7802466123851880968	-1	1089	2022-02-10 05:03:43.818	5	5	8312620	4
20220210-4961238811515218136	0	12579	2022-02-10 18:28:51.056	4	4	8434154	2
20220210-3624051275157674549	-1	32824	2022-02-10 08:21:49.994	4	4	686090	1
20220210-8831030377045292897	-1	3772	2022-02-10 23:42:39.426	4	4	5429904	4
20220210-915132534944694985	1	5138	2022-02-10 23:45:59.313	5	5	9690613	2
20220210--4154828362426931615	1	1237	2022-02-10 12:44:20.241	89	3	5869953	2
20220210--7449923066487722260	-1	11220	2022-02-10 11:55:18.528	72	3	2027496	3
20220210--2639440082652980441	1	31515	2022-02-10 00:26:20.793	1	1	937882	1
20220210-3594623684714497803	0	30765	2022-02-10 13:54:05.731	1	1	5370961	1
20220210-7906499736239879511	0	26351	2022-02-10 09:43:25.687	4	4	2457480	3
20220210--6579345605527909900	0	10890	2022-02-10 06:40:42.990	5	5	7574237	2
20220210-3158175865246566958	-1	7460	2022-02-10 03:13:08.530	1	1	8271968	1
20220210-409562493032049578	1	30040	2022-02-10 10:48:44.017	4	4	6631032	4
20220210--966166272420683470	1	16844	2022-02-10 15:04:58.209	1	1	5929678	3
20220210-1699003022312932328	0	32925	2022-02-10 09:55:52.104	5	5	8610034	1
20220210-159697143950222362	-1	16881	2022-02-10 04:30:26.539	5	5	990266	4
20220210--3333873542529779228	0	22919	2022-02-10 04:45:37.726	2	2	6975893	2
20220210-610714341863629661	-1	16499	2022-02-10 01:40:37.533	5	5	7914518	3
20220210--960155281355274820	1	1389	2022-02-10 01:48:47.155	1	1	5230818	3
20220210-3163197596671107760	-1	21007	2022-02-10 14:08:35.149	52	3	9665808	2
20220210--3613634570921347212	0	23964	2022-02-10 21:05:57.419	4	4	5464368	4
20220210-3717571688753906238	1	16639	2022-02-10 17:52:21.480	1	1	7076919	3
20220210--1226289162304243877	1	26928	2022-02-10 11:48:33.912	2	2	6221183	2
20220210--7669351367299658528	1	8859	2022-02-10 14:06:17.730	2	2	2621752	1
20220210--8506970429820375068	-1	25950	2022-02-10 01:20:19.259	4	4	3255647	3
20220210-5127275048941995043	0	21486	2022-02-10 18:49:57.622	68	3	3903748	4
20220210--5513129540053755132	-1	7246	2022-02-10 18:24:47.220	67	3	3874322	3
20220210-1456282462884605828	0	21161	2022-02-10 21:00:03.323	4	4	2905821	1
20220210--4579740773470824714	1	23994	2022-02-10 03:08:38.579	106	3	324736	3
20220210--3918324672449642710	-1	19911	2022-02-10 21:03:26.523	31	3	6436175	3
20220210--163879106654105247	1	7649	2022-02-10 12:55:22.767	2	2	8645021	4
20220210-1039256636640841544	1	21298	2022-02-10 20:52:35.605	2	2	9484706	4
20220210-5266075969419184110	1	761	2022-02-10 12:42:23.092	4	4	7610846	3
20220210-7169082274879665635	1	30945	2022-02-10 07:46:55.879	4	4	9164494	1
20220210-6957412105536013888	1	1470	2022-02-10 22:56:51.875	4	4	1132749	4
20220210--8863538953484026544	1	22494	2022-02-10 20:45:24.826	5	5	8382456	4
20220210--80519054334294299	1	30509	2022-02-10 07:40:40.559	5	5	1006549	3
20220210-5329372398617457454	1	24004	2022-02-10 17:32:21.601	4	4	7357592	4
20220210-7266878756989946432	-1	27476	2022-02-10 14:57:09.523	4	4	4900949	3
20220210-3656026806370226706	1	32304	2022-02-10 12:59:46.240	2	2	4919182	2
20220210-39492855418653024	-1	14257	2022-02-10 01:43:18.895	1	1	4563599	4
20220210--8318022951688919300	1	21084	2022-02-10 03:08:50.567	1	1	1241607	3
20220210--1033914965013949740	1	30107	2022-02-10 07:00:51.042	2	2	8894772	4
20220210-4822220587851700435	0	7718	2022-02-10 02:01:15.272	4	4	863505	1
20220210-627449254721511251	0	37576	2022-02-10 07:08:03.746	4	4	1490231	2
20220210--5667377381972732350	1	10669	2022-02-10 02:47:39.124	5	5	8354342	3
20220210--4608625758136344264	1	18898	2022-02-10 20:29:07.551	4	4	1624127	4
20220210-4819608115258784817	1	32429	2022-02-10 20:55:11.952	14	3	4322375	1
20220210-804192702890465029	1	16134	2022-02-10 02:55:16.421	2	2	7145655	3
20220210-4536673932713917933	0	38690	2022-02-10 13:39:00.100	2	2	7284310	2
20220210--8119614962890218677	1	12000	2022-02-10 20:09:06.079	5	5	6238300	2
20220210--4131644064634012913	-1	9727	2022-02-10 03:03:15.592	2	2	1517782	1
20220210-7432392505553164884	0	35020	2022-02-10 19:44:24.952	97	3	2975755	3
20220210--1499901751146931942	0	17787	2022-02-10 17:06:00.356	2	2	6253752	2
20220210--2108864610651370991	1	16727	2022-02-10 04:34:27.274	2	2	3859503	3
20220210-586279795863057490	1	32246	2022-02-10 20:55:57.056	4	4	2905635	3
20220210-1390166818582855348	1	2035	2022-02-10 21:40:49.792	4	4	8398779	1
20220210-2722358709815050702	0	12365	2022-02-10 16:17:47.323	5	5	4195286	4
20220210-2445611708051096767	-1	857	2022-02-10 09:43:46.016	2	2	6189922	3
20220210-7528769330860022009	-1	13053	2022-02-10 01:41:01.854	4	4	8821800	2
20220210--8084029685805409109	-1	2240	2022-02-10 21:46:28.182	43	3	24514	4
20220210--8157102658971629713	0	10042	2022-02-10 20:40:53.878	4	4	337742	4
20220210-550364031387827591	0	16183	2022-02-10 09:08:54.148	5	5	7453301	2
20220210--8039577802899522771	1	26107	2022-02-10 21:05:49.152	1	1	9890391	1
20220210-902837347507054012	1	23189	2022-02-10 07:30:23.280	79	3	9091158	4
20220210-2803683123239028494	0	241	2022-02-10 06:17:23.812	5	5	5675961	4
20220210-3237618091433242458	-1	28729	2022-02-10 01:21:39.481	69	3	859705	3
20220210--6248172813693390775	0	36153	2022-02-10 23:50:44.951	50	3	5928914	4
20220210--5664391770015474702	1	25488	2022-02-10 16:08:23.675	1	1	7699676	1
20220210-3051700255683110745	0	37704	2022-02-10 06:38:19.562	2	2	6581538	2
20220210--7785632515226161564	-1	36570	2022-02-10 01:39:56.588	4	4	1093743	4
20220210--5152814059035605885	-1	35006	2022-02-10 15:23:46.290	2	2	7372639	3
20220210-8457448481469251590	1	764	2022-02-10 12:45:20.531	1	1	3400562	2
20220210--8208259545590623548	1	6453	2022-02-10 08:23:58.293	4	4	4665578	2
20220210--8379636647716119143	-1	38922	2022-02-10 05:06:36.830	44	3	1297628	1
20220210--3442228390237063141	1	8333	2022-02-10 19:50:45.913	5	5	4153454	2
20220210-3156377615299702679	0	10519	2022-02-10 05:42:28.424	2	2	2761015	2
20220210-3299833086663396042	1	34423	2022-02-10 15:14:02.368	2	2	6305221	2
20220210--368609050188168697	0	4553	2022-02-10 11:08:07.175	2	2	5656758	4
20220210--4765063078033864608	0	20900	2022-02-10 01:38:30.305	4	4	851465	1
20220210--28830797674919871	0	25742	2022-02-10 11:43:08.846	97	3	2406692	1
20220210--139969245822570925	0	23563	2022-02-10 08:14:04.452	4	4	42119	2
20220210--732176127252371664	-1	7717	2022-02-10 11:57:34.858	4	4	6161150	2
20220210-4481100148606607764	1	34789	2022-02-10 21:31:12.968	2	2	3689479	3
20220210--3801513102065521221	0	23831	2022-02-10 10:48:34.285	25	3	1273283	1
20220210-2511032129619257761	-1	681	2022-02-10 17:49:05.465	2	2	6907663	3
20220210-139858063317272595	0	1056	2022-02-10 17:06:58.314	1	1	6735733	4
20220210-3122607540892355304	0	345	2022-02-10 13:48:48.633	4	4	5272590	2
20220210--1784101920753443196	1	3117	2022-02-10 07:55:22.460	2	2	6575338	1
20220210-4238682040418927409	0	34576	2022-02-10 17:21:38.450	1	1	2870304	2
20220210--8100916605243056982	-1	4808	2022-02-10 02:05:03.612	5	5	1250417	2
20220210--5777282721951417537	0	5281	2022-02-10 05:20:54.954	1	1	3099327	4
20220210--2758970805459339930	0	30880	2022-02-10 17:38:34.472	2	2	1017108	2
20220210-4585488477023035317	1	34315	2022-02-10 10:53:28.757	66	3	8268168	3
20220210--7262007210883115036	1	5156	2022-02-10 21:32:24.574	4	4	1240658	2
20220210--5160214251003350348	0	17920	2022-02-10 07:06:07.631	1	1	7621543	1
20220210--6238838266930492926	0	24336	2022-02-10 09:28:35.225	88	3	1882535	2
20220210-6200030094910563449	1	20849	2022-02-10 09:54:32.791	14	3	7364782	2
20220210--5616539989011988780	0	24685	2022-02-10 07:48:29.487	4	4	3922902	1
20220210--3924921077813704962	1	8152	2022-02-10 11:40:36.344	5	5	6029292	1
20220210--3650777599556012443	-1	2423	2022-02-10 09:00:57.809	1	1	9699300	3
20220210-7730311044500944382	1	17915	2022-02-10 05:58:51.087	2	2	5088817	2
20220210--4004070723961834494	-1	16340	2022-02-10 21:32:10.148	1	1	11622	2
20220210-4138807242887601426	-1	631	2022-02-10 07:12:01.412	4	4	8086012	3
20220210-5643629703918019690	0	1253	2022-02-10 04:31:19.457	12	3	8620496	3
20220210-3830178437966714405	1	10310	2022-02-10 02:01:17.978	1	1	7790184	2
20220210-4114631673985491115	-1	15476	2022-02-10 01:53:17.767	5	5	8082697	4
20220210-2243710604664570441	-1	23601	2022-02-10 10:00:16.580	2	2	140384	1
20220210-4444249038119287964	0	39948	2022-02-10 15:14:55.706	4	4	6642061	4
20220210-2174371881921944181	0	1696	2022-02-10 04:44:00.660	108	3	6671988	2
20220210-5890230847605529003	-1	18856	2022-02-10 15:20:12.289	1	1	478818	1
20220210-715775168133153523	1	12277	2022-02-10 01:15:22.638	2	2	8321042	1
20220210--3664450774567152441	0	20085	2022-02-10 12:05:38.714	1	1	8769920	2
20220210--3759985966775022247	0	25723	2022-02-10 14:13:23.357	5	5	863317	1
20220210-4946590636240851640	0	29324	2022-02-10 20:35:21.075	4	4	3486997	1
20220210-1227384797741460069	-1	24048	2022-02-10 15:20:36.099	63	3	5856505	4
20220210-6257830029687332327	0	34979	2022-02-10 11:21:35.191	1	1	3548138	1
20220210-2224246786385378998	1	14305	2022-02-10 18:01:19.465	2	2	2623063	4
20220210-7344905163814706588	0	37619	2022-02-10 08:45:39.588	4	4	4849955	1
20220210-2148247760981436107	0	20600	2022-02-10 16:49:17.604	1	1	8475879	4
20220210--4055331775230822283	0	2456	2022-02-10 16:51:49.351	1	1	9887187	1
20220210--424933270422096424	0	32717	2022-02-10 09:57:48.031	2	2	3234453	2
20220210--6516292337151404869	0	13186	2022-02-10 10:13:28.893	2	2	737447	3
20220210-2792817005266493167	0	5537	2022-02-10 00:25:08.427	4	4	8245862	1
20220210--7451629900456430779	0	27784	2022-02-10 11:02:08.375	4	4	6437070	2
20220210--3389356793136790461	-1	4602	2022-02-10 10:13:32.642	1	1	1032510	1
20220210-7154355332079780710	0	6738	2022-02-10 01:40:36.166	2	2	8568505	3
20220210--2949036883320788766	1	31511	2022-02-10 06:50:27.895	1	1	1426629	3
20220210--3056307108320435862	-1	11755	2022-02-10 12:53:57.642	4	4	7578006	4
20220210--544676283710255998	0	2074	2022-02-10 00:29:34.104	4	4	6469030	3
20220210-5443977852469825681	-1	28889	2022-02-10 13:08:41.189	2	2	3183552	1
20220210-3099841611869250842	-1	10163	2022-02-10 18:04:04.155	16	3	9815651	1
20220210-7157665013679433477	1	5968	2022-02-10 18:24:14.048	2	2	8169020	1
20220210--2008410857340537329	1	3466	2022-02-10 20:35:22.335	2	2	3619380	4
20220210--5271617195903889339	-1	6350	2022-02-10 21:21:24.150	5	5	1949208	4
20220210-3620219673249990247	0	22033	2022-02-10 14:29:28.760	63	3	991828	2
20220210--8040885894444303688	-1	4242	2022-02-10 11:59:45.146	19	3	893789	2
20220210--3312871995176281366	-1	11162	2022-02-10 19:55:37.516	2	2	1840258	2
20220210--2961970141515428620	1	14995	2022-02-10 13:07:28.323	1	1	557136	2
20220210-5488292121936815966	-1	4109	2022-02-10 08:25:30.060	4	4	549525	3
20220210--2107586558642605008	1	5657	2022-02-10 04:30:22.574	42	3	8622504	4
20220210--8172289680533601628	0	8158	2022-02-10 16:54:16.084	78	3	1139879	1
20220210-6059294818349712254	1	32148	2022-02-10 10:52:48.714	5	5	9353982	3
20220210-6861201747061118131	1	34768	2022-02-10 19:26:11.543	4	4	8558615	1
20220210-6845287444488032098	1	14710	2022-02-10 10:29:05.344	5	5	9144562	3
20220210-2680995544993932206	-1	28715	2022-02-10 22:36:31.999	1	1	3183779	1
