userid	voucherCode	status	campaignID	time
12328	1005-13274	GIVEN	1005	2021-11-20 23:36:38.829
12834	1006-13300	GIVEN	1006	2021-11-20 23:02:38.627
19385	1007-13311	GIVEN	1007	2021-11-20 13:35:30.202
19452	1004-13343	GIVEN	1004	2021-11-20 09:01:36.058
917	1005-13357	GIVEN	1005	2021-11-20 21:21:23.994
2194	1007-13365	GIVEN	1007	2021-11-20 02:04:43.774
15200	1004-13384	GIVEN	1004	2021-11-20 08:35:22.076
9218	1009-13425	GIVEN	1009	2021-11-20 03:16:22.361
19439	1003-13458	GIVEN	1003	2021-11-20 02:41:25.457
10559	1004-13465	GIVEN	1004	2021-11-20 11:57:30.063
15630	1004-13488	GIVEN	1004	2021-11-20 10:40:26.328
11909	1009-13489	GIVEN	1009	2021-11-20 10:35:58.434
17653	1002-13496	GIVEN	1002	2021-11-20 22:47:36.845
4121	1006-13505	GIVEN	1006	2021-11-20 14:28:24.285
15925	1003-13510	GIVEN	1003	2021-11-20 17:38:52.638
9769	1009-13512	GIVEN	1009	2021-11-20 01:03:21.089
1116	1006-13514	GIVEN	1006	2021-11-20 14:13:39.368
6186	1004-13614	GIVEN	1004	2021-11-20 18:37:20.864
8683	1007-13620	GIVEN	1007	2021-11-20 06:02:57.730
4639	1009-13637	GIVEN	1009	2021-11-20 13:49:34.165
19858	1005-13646	GIVEN	1005	2021-11-20 22:48:10.622
4122	1003-13654	GIVEN	1003	2021-11-20 01:23:50.210
9451	1006-13742	GIVEN	1006	2021-11-20 15:55:00.162
18086	1007-13803	GIVEN	1007	2021-11-20 18:25:58.421
3497	1003-13808	GIVEN	1003	2021-11-20 05:31:20.988
12793	1001-13830	GIVEN	1001	2021-11-20 20:46:30.432
19996	1008-13847	GIVEN	1008	2021-11-20 02:46:53.554
761	1008-13867	GIVEN	1008	2021-11-20 21:18:13.936
3660	1005-14010	GIVEN	1005	2021-11-20 23:36:58.161
19235	1009-14043	GIVEN	1009	2021-11-20 10:31:11.513
18009	1006-14054	GIVEN	1006	2021-11-20 11:30:25.929
2681	1007-14110	GIVEN	1007	2021-11-20 17:19:50.015
10988	1005-14132	GIVEN	1005	2021-11-20 03:50:52.195
18937	1008-14134	GIVEN	1008	2021-11-20 22:34:46.870
16784	1004-14185	GIVEN	1004	2021-11-20 18:27:21.550
7887	1006-14212	GIVEN	1006	2021-11-20 05:40:00.684
19261	1007-14215	GIVEN	1007	2021-11-20 21:30:30.815
3027	1000-14253	GIVEN	1000	2021-11-20 05:36:18.133
2251	1008-14297	GIVEN	1008	2021-11-20 14:54:07.777
9589	1002-14326	GIVEN	1002	2021-11-20 16:12:26.096
4133	1001-14328	GIVEN	1001	2021-11-20 06:45:39.392
4540	1004-14418	GIVEN	1004	2021-11-20 17:00:15.811
13259	1000-14429	GIVEN	1000	2021-11-20 04:38:28.819
11945	1003-14441	GIVEN	1003	2021-11-20 23:01:48.823
10122	1000-14457	GIVEN	1000	2021-11-20 21:58:07.931
8729	1004-14522	GIVEN	1004	2021-11-20 05:20:18.997
19418	1001-14525	GIVEN	1001	2021-11-20 05:08:34.865
17081	1003-14526	GIVEN	1003	2021-11-20 08:56:42.804
16885	1006-14545	GIVEN	1006	2021-11-20 19:00:04.811
11288	1002-14571	GIVEN	1002	2021-11-20 01:44:14.255
2358	1004-14605	GIVEN	1004	2021-11-20 11:03:04.692
13346	1006-14635	GIVEN	1006	2021-11-20 08:38:03.165
9017	1008-14663	GIVEN	1008	2021-11-20 03:50:19.786
9644	1003-14667	GIVEN	1003	2021-11-20 15:50:42.737
6725	1008-14705	GIVEN	1008	2021-11-20 11:12:41.340
10651	1003-14710	GIVEN	1003	2021-11-20 06:49:03.190
6512	1009-14790	GIVEN	1009	2021-11-20 17:37:48.861
822	1001-14796	GIVEN	1001	2021-11-20 02:13:34.853
12372	1007-14809	GIVEN	1007	2021-11-20 17:58:47.283
7693	1003-14826	GIVEN	1003	2021-11-20 21:19:13.152
2231	1007-14835	GIVEN	1007	2021-11-20 21:23:33.882
10195	1001-14854	GIVEN	1001	2021-11-20 19:58:29.551
13653	1007-14863	GIVEN	1007	2021-11-20 00:07:31.167
9224	1008-14999	GIVEN	1008	2021-11-20 23:38:33.645
6369	1004-15038	GIVEN	1004	2021-11-20 01:49:57.122
10868	1000-15045	GIVEN	1000	2021-11-20 23:25:02.471
14111	1002-15085	GIVEN	1002	2021-11-20 23:40:34.902
17499	1002-15118	GIVEN	1002	2021-11-20 10:17:57.955
12074	1003-15175	GIVEN	1003	2021-11-20 01:58:40.019
17724	1009-15176	GIVEN	1009	2021-11-20 18:39:38.250
18481	1008-15186	GIVEN	1008	2021-11-20 07:46:12.815
18720	1001-15191	GIVEN	1001	2021-11-20 14:28:00.365
19003	1008-15206	GIVEN	1008	2021-11-20 08:10:01.862
10177	1000-15210	GIVEN	1000	2021-11-20 22:09:36.554
18291	1008-15311	GIVEN	1008	2021-11-20 11:36:44.218
3316	1009-15376	GIVEN	1009	2021-11-20 09:19:44.902
10051	1003-15486	GIVEN	1003	2021-11-20 15:10:48.442
14102	1007-15510	GIVEN	1007	2021-11-20 04:23:10.832
16253	1003-15517	GIVEN	1003	2021-11-20 10:12:07.640
10369	1008-15521	GIVEN	1008	2021-11-20 14:04:11.608
4716	1008-15549	GIVEN	1008	2021-11-20 15:59:21.819
15205	1004-15579	GIVEN	1004	2021-11-20 23:41:59.044
16744	1006-15638	GIVEN	1006	2021-11-20 12:24:38.949
1964	1008-15691	GIVEN	1008	2021-11-20 04:48:37.975
1302	1006-15706	GIVEN	1006	2021-11-20 14:26:02.464
15665	1007-15729	GIVEN	1007	2021-11-20 13:00:39.957
6818	1007-15778	GIVEN	1007	2021-11-20 13:28:08.910
8490	1007-15786	GIVEN	1007	2021-11-20 03:49:51.779
14020	1007-15796	GIVEN	1007	2021-11-20 06:13:51.054
3793	1009-15823	GIVEN	1009	2021-11-20 04:06:09.165
6168	1006-15837	GIVEN	1006	2021-11-20 05:05:56.881
12721	1009-15881	GIVEN	1009	2021-11-20 22:27:26.698
9257	1005-15940	GIVEN	1005	2021-11-20 11:31:42.625
13530	1006-15949	GIVEN	1006	2021-11-20 03:13:21.444
2418	1002-15973	GIVEN	1002	2021-11-20 01:59:26.357
17432	1003-15979	GIVEN	1003	2021-11-20 11:52:52.591
15356	1008-15987	GIVEN	1008	2021-11-20 02:56:17.833
10840	1006-16050	GIVEN	1006	2021-11-20 14:14:20.595
2732	1007-16079	GIVEN	1007	2021-11-20 12:11:24.473
10663	1003-16109	GIVEN	1003	2021-11-20 15:03:13.588
266	1003-16111	GIVEN	1003	2021-11-20 17:49:54.108
9226	1000-16117	GIVEN	1000	2021-11-20 19:15:03.811
4815	1009-16121	GIVEN	1009	2021-11-20 04:43:30.644
19910	1008-16151	GIVEN	1008	2021-11-20 11:48:39.672
11178	1008-16160	GIVEN	1008	2021-11-20 02:09:45.902
10539	1001-16193	GIVEN	1001	2021-11-20 18:28:28.928
5139	1002-16219	GIVEN	1002	2021-11-20 16:33:53.034
910	1002-16236	GIVEN	1002	2021-11-20 19:56:54.074
9268	1005-16263	GIVEN	1005	2021-11-20 10:12:00.947
1388	1008-16277	GIVEN	1008	2021-11-20 14:13:15.460
13882	1004-16297	GIVEN	1004	2021-11-20 06:42:18.713
5439	1009-16380	GIVEN	1009	2021-11-20 22:14:06.136
10629	1006-16387	GIVEN	1006	2021-11-20 23:11:40.975
15820	1004-16419	GIVEN	1004	2021-11-20 23:36:28.454
16347	1007-16420	GIVEN	1007	2021-11-20 11:47:03.999
16269	1002-16483	GIVEN	1002	2021-11-20 10:55:06.477
287	1005-16501	GIVEN	1005	2021-11-20 14:34:32.239
11723	1007-16530	GIVEN	1007	2021-11-20 22:51:47.513
12171	1000-16570	GIVEN	1000	2021-11-20 21:43:02.217
10281	1007-16580	GIVEN	1007	2021-11-20 18:42:46.223
2860	1005-16582	GIVEN	1005	2021-11-20 11:12:53.446
4015	1000-16616	GIVEN	1000	2021-11-20 05:19:01.171
11316	1001-16626	GIVEN	1001	2021-11-20 16:14:48.605
5746	1005-16642	GIVEN	1005	2021-11-20 14:56:23.532
7081	1007-16647	GIVEN	1007	2021-11-20 02:55:17.737
4499	1004-16722	GIVEN	1004	2021-11-20 10:13:06.463
16109	1000-16760	GIVEN	1000	2021-11-20 02:22:54.010
10023	1007-16789	GIVEN	1007	2021-11-20 20:37:31.196
15506	1009-16793	GIVEN	1009	2021-11-20 16:29:47.291
19536	1002-16828	GIVEN	1002	2021-11-20 05:27:04.833
18013	1002-16835	GIVEN	1002	2021-11-20 14:20:33.324
17100	1008-16854	GIVEN	1008	2021-11-20 14:11:32.584
19892	1000-16901	GIVEN	1000	2021-11-20 12:20:44.398
2408	1006-16912	GIVEN	1006	2021-11-20 02:00:24.698
7949	1009-16988	GIVEN	1009	2021-11-20 05:36:12.124
19442	1001-16998	GIVEN	1001	2021-11-20 04:05:12.900
4048	1009-17045	GIVEN	1009	2021-11-20 13:17:50.238
2992	1001-17055	GIVEN	1001	2021-11-20 09:49:16.821
1113	1004-17147	GIVEN	1004	2021-11-20 16:23:16.694
4795	1008-17163	GIVEN	1008	2021-11-20 17:31:55.955
6220	1006-17180	GIVEN	1006	2021-11-20 10:29:40.915
18223	1005-17229	GIVEN	1005	2021-11-20 18:59:04.886
15095	1008-17235	GIVEN	1008	2021-11-20 06:18:04.453
19882	1007-17239	GIVEN	1007	2021-11-20 22:19:07.750
616	1003-17254	GIVEN	1003	2021-11-20 22:00:22.242
17930	1003-17299	GIVEN	1003	2021-11-20 05:37:26.136
12601	1007-17315	GIVEN	1007	2021-11-20 16:21:29.125
6247	1003-17334	GIVEN	1003	2021-11-20 15:23:14.603
12924	1004-17405	GIVEN	1004	2021-11-20 12:54:13.260
17157	1001-17456	GIVEN	1001	2021-11-20 14:17:37.273
9430	1000-17512	GIVEN	1000	2021-11-20 00:50:00.114
18812	1009-17535	GIVEN	1009	2021-11-20 10:55:11.343
15811	1004-17536	GIVEN	1004	2021-11-20 04:06:19.999
13193	1007-17663	GIVEN	1007	2021-11-20 02:14:09.621
2044	1003-17681	GIVEN	1003	2021-11-20 21:53:38.518
17094	1002-17712	GIVEN	1002	2021-11-20 19:06:50.901
3015	1005-17720	GIVEN	1005	2021-11-20 02:07:15.840
8612	1005-17731	GIVEN	1005	2021-11-20 14:21:43.519
8210	1002-17734	GIVEN	1002	2021-11-20 04:29:17.164
14122	1004-17944	GIVEN	1004	2021-11-20 14:44:41.375
11203	1007-17948	GIVEN	1007	2021-11-20 19:26:30.885
3788	1009-17962	GIVEN	1009	2021-11-20 17:49:16.553
256	1006-17982	GIVEN	1006	2021-11-20 01:59:32.546
17944	1001-18006	GIVEN	1001	2021-11-20 10:54:04.804
2207	1006-18013	GIVEN	1006	2021-11-20 19:35:56.182
6921	1006-18018	GIVEN	1006	2021-11-20 08:05:30.493
2973	1003-18034	GIVEN	1003	2021-11-20 20:12:11.844
3906	1009-18090	GIVEN	1009	2021-11-20 03:20:21.272
16147	1009-18142	GIVEN	1009	2021-11-20 19:16:44.710
12050	1002-18150	GIVEN	1002	2021-11-20 12:08:54.961
8090	1005-18169	GIVEN	1005	2021-11-20 23:46:46.835
11953	1008-18183	GIVEN	1008	2021-11-20 11:15:05.091
18145	1006-18186	GIVEN	1006	2021-11-20 23:43:54.887
10492	1001-18209	GIVEN	1001	2021-11-20 19:23:26.413
9144	1007-18240	GIVEN	1007	2021-11-20 17:56:57.616
18956	1002-18255	GIVEN	1002	2021-11-20 04:00:52.643
16174	1005-18278	GIVEN	1005	2021-11-20 08:14:49.825
13500	1007-18304	GIVEN	1007	2021-11-20 22:29:29.419
5639	1009-18315	GIVEN	1009	2021-11-20 06:17:00.468
3080	1006-18320	GIVEN	1006	2021-11-20 09:21:27.067
3508	1002-18331	GIVEN	1002	2021-11-20 11:08:18.219
2299	1000-18369	GIVEN	1000	2021-11-20 12:00:58.398
8048	1009-18388	GIVEN	1009	2021-11-20 09:22:01.667
19075	1001-18477	GIVEN	1001	2021-11-20 11:36:57.031
5425	1002-18481	GIVEN	1002	2021-11-20 08:24:23.119
15885	1002-18508	GIVEN	1002	2021-11-20 11:20:33.074
1120	1008-18513	GIVEN	1008	2021-11-20 00:40:53.441
3227	1003-18528	GIVEN	1003	2021-11-20 06:30:49.342
9663	1006-18553	GIVEN	1006	2021-11-20 09:12:54.339
15344	1008-18567	GIVEN	1008	2021-11-20 15:47:31.735
1500	1004-18598	GIVEN	1004	2021-11-20 22:27:44.730
15262	1007-18654	GIVEN	1007	2021-11-20 19:13:45.708
16835	1003-18716	GIVEN	1003	2021-11-20 00:56:21.286
11003	1009-18719	GIVEN	1009	2021-11-20 04:53:41.491
14223	1005-18732	GIVEN	1005	2021-11-20 19:50:52.913
4223	1001-18823	GIVEN	1001	2021-11-20 22:12:49.403
10481	1004-18839	GIVEN	1004	2021-11-20 19:04:31.112
6101	1002-18912	GIVEN	1002	2021-11-20 17:03:23.997
18805	1005-18919	GIVEN	1005	2021-11-20 02:49:13.022
18696	1007-18922	GIVEN	1007	2021-11-20 13:47:05.260
18330	1007-18949	GIVEN	1007	2021-11-20 04:33:05.438
9346	1008-19006	GIVEN	1008	2021-11-20 08:05:34.035
18776	1004-19033	GIVEN	1004	2021-11-20 22:53:12.315
4027	1007-19132	GIVEN	1007	2021-11-20 08:41:50.808
17805	1005-19169	GIVEN	1005	2021-11-20 23:12:38.799
15073	1009-19203	GIVEN	1009	2021-11-20 08:37:29.665
8045	1007-19209	GIVEN	1007	2021-11-20 19:17:42.459
18772	1004-19287	GIVEN	1004	2021-11-20 00:41:23.708
18723	1009-19407	GIVEN	1009	2021-11-20 16:22:03.249
19510	1006-19428	GIVEN	1006	2021-11-20 17:19:30.668
15682	1005-19430	GIVEN	1005	2021-11-20 10:08:58.505
7012	1000-19433	GIVEN	1000	2021-11-20 07:43:31.984
19481	1002-19466	GIVEN	1002	2021-11-20 17:10:30.301
1499	1008-19580	GIVEN	1008	2021-11-20 18:36:25.887
6988	1006-19599	GIVEN	1006	2021-11-20 22:43:09.403
15427	1001-19603	GIVEN	1001	2021-11-20 22:18:57.616
2781	1003-19612	GIVEN	1003	2021-11-20 01:54:53.992
15832	1003-19657	GIVEN	1003	2021-11-20 23:58:11.070
12641	1002-19669	GIVEN	1002	2021-11-20 22:33:51.379
4192	1000-19672	GIVEN	1000	2021-11-20 10:45:54.598
1153	1004-19674	GIVEN	1004	2021-11-20 23:32:55.702
5266	1000-19681	GIVEN	1000	2021-11-20 02:12:08.144
17458	1003-19740	GIVEN	1003	2021-11-20 07:23:23.954
10509	1000-19778	GIVEN	1000	2021-11-20 12:02:31.464
19616	1009-19821	GIVEN	1009	2021-11-20 07:13:50.389
10883	1001-19825	GIVEN	1001	2021-11-20 11:31:52.032
10007	1005-19854	GIVEN	1005	2021-11-20 19:11:19.211
9513	1008-19868	GIVEN	1008	2021-11-20 05:02:19.405
17686	1003-19896	GIVEN	1003	2021-11-20 16:27:27.876
15504	1006-19897	GIVEN	1006	2021-11-20 01:30:51.556
9919	1000-19915	GIVEN	1000	2021-11-20 19:40:25.242
16764	1008-19963	GIVEN	1008	2021-11-20 22:59:26.196
9316	1006-20066	GIVEN	1006	2021-11-20 10:11:53.200
5479	1003-20089	GIVEN	1003	2021-11-20 20:03:28.269
485	1000-20093	GIVEN	1000	2021-11-20 09:34:44.469
14829	1006-20094	GIVEN	1006	2021-11-20 23:53:32.987
15879	1003-20109	GIVEN	1003	2021-11-20 02:06:45.203
7040	1002-20112	GIVEN	1002	2021-11-20 18:26:32.989
9646	1006-20117	GIVEN	1006	2021-11-20 19:59:41.480
6078	1008-20190	GIVEN	1008	2021-11-20 06:24:04.100
9452	1001-20196	GIVEN	1001	2021-11-20 00:53:32.203
9955	1000-20206	GIVEN	1000	2021-11-20 04:28:59.050
9189	1007-20217	GIVEN	1007	2021-11-20 18:33:09.080
18936	1009-20246	GIVEN	1009	2021-11-20 01:47:07.993
8793	1007-20267	GIVEN	1007	2021-11-20 15:35:43.262
11807	1006-20285	GIVEN	1006	2021-11-20 21:58:19.273
9455	1005-20286	GIVEN	1005	2021-11-20 07:43:18.604
16737	1002-20370	GIVEN	1002	2021-11-20 08:26:59.314
18754	1007-20382	GIVEN	1007	2021-11-20 15:10:11.750
2241	1004-20387	GIVEN	1004	2021-11-20 13:16:30.769
2826	1005-20402	GIVEN	1005	2021-11-20 19:49:21.936
19996	1000-20444	GIVEN	1000	2021-11-20 19:32:11.702
14116	1002-20461	GIVEN	1002	2021-11-20 20:40:02.561
4184	1008-20496	GIVEN	1008	2021-11-20 16:20:43.391
738	1000-20543	GIVEN	1000	2021-11-20 20:24:30.580
499	1007-20566	GIVEN	1007	2021-11-20 11:41:42.577
14122	1005-20569	GIVEN	1005	2021-11-20 21:28:36.644
2752	1006-20583	GIVEN	1006	2021-11-20 16:18:51.315
12858	1008-20599	GIVEN	1008	2021-11-20 07:29:59.337
10233	1008-20638	GIVEN	1008	2021-11-20 18:37:56.677
4242	1004-20649	GIVEN	1004	2021-11-20 22:26:27.725
8763	1009-20650	GIVEN	1009	2021-11-20 04:16:48.041
288	1002-20652	GIVEN	1002	2021-11-20 10:38:51.016
18818	1005-20706	GIVEN	1005	2021-11-20 18:59:29.531
9881	1001-20711	GIVEN	1001	2021-11-20 14:07:54.397
9030	1004-20741	GIVEN	1004	2021-11-20 10:58:55.636
10863	1004-20787	GIVEN	1004	2021-11-20 19:39:25.817
19259	1003-20790	GIVEN	1003	2021-11-20 21:23:30.003
7497	1007-20800	GIVEN	1007	2021-11-20 18:44:21.908
5705	1000-20811	GIVEN	1000	2021-11-20 01:57:16.661
17527	1009-20877	GIVEN	1009	2021-11-20 18:49:40.345
7639	1005-20910	GIVEN	1005	2021-11-20 23:35:37.977
9774	1009-20939	GIVEN	1009	2021-11-20 07:36:18.034
3182	1005-20971	GIVEN	1005	2021-11-20 06:36:12.472
10789	1003-20977	GIVEN	1003	2021-11-20 02:02:58.110
18255	1008-20994	GIVEN	1008	2021-11-20 15:08:09.036
1320	1007-21057	GIVEN	1007	2021-11-20 14:32:53.268
19051	1000-21098	GIVEN	1000	2021-11-20 13:14:00.139
10318	1008-21105	GIVEN	1008	2021-11-20 06:27:37.624
17551	1003-21117	GIVEN	1003	2021-11-20 08:28:32.895
10378	1000-21135	GIVEN	1000	2021-11-20 12:41:14.802
1526	1007-21143	GIVEN	1007	2021-11-20 15:46:53.282
15230	1000-21163	GIVEN	1000	2021-11-20 12:51:06.471
16414	1007-21171	GIVEN	1007	2021-11-20 02:14:33.053
5572	1001-21207	GIVEN	1001	2021-11-20 07:10:09.682
18570	1004-21231	GIVEN	1004	2021-11-20 12:54:53.139
18979	1008-21234	GIVEN	1008	2021-11-20 02:20:34.848
12204	1009-21266	GIVEN	1009	2021-11-20 14:19:11.212
2240	1007-21288	GIVEN	1007	2021-11-20 13:43:24.022
19392	1007-21297	GIVEN	1007	2021-11-20 10:46:28.094
9105	1009-21310	GIVEN	1009	2021-11-20 18:08:48.480
19987	1007-21312	GIVEN	1007	2021-11-20 04:39:25.839
10473	1005-21323	GIVEN	1005	2021-11-20 22:47:57.381
17956	1007-21324	GIVEN	1007	2021-11-20 07:32:26.038
12715	1008-21383	GIVEN	1008	2021-11-20 21:29:39.624
9368	1001-21390	GIVEN	1001	2021-11-20 16:35:43.353
5460	1001-21397	GIVEN	1001	2021-11-20 19:09:23.814
6059	1004-21443	GIVEN	1004	2021-11-20 06:56:25.639
17403	1007-21455	GIVEN	1007	2021-11-20 07:16:06.755
14431	1005-21498	GIVEN	1005	2021-11-20 11:49:44.600
12757	1000-21563	GIVEN	1000	2021-11-20 02:14:16.853
4050	1007-21570	GIVEN	1007	2021-11-20 05:16:38.183
13252	1003-21629	GIVEN	1003	2021-11-20 09:15:08.999
17255	1003-21681	GIVEN	1003	2021-11-20 09:52:58.456
6071	1004-21693	GIVEN	1004	2021-11-20 02:32:43.266
5067	1008-21754	GIVEN	1008	2021-11-20 01:12:18.643
7068	1006-21785	GIVEN	1006	2021-11-20 15:26:15.575
14583	1006-21786	GIVEN	1006	2021-11-20 20:48:33.266
15952	1004-21844	GIVEN	1004	2021-11-20 07:03:06.021
5777	1008-21919	GIVEN	1008	2021-11-20 12:19:39.614
11579	1006-21921	GIVEN	1006	2021-11-20 03:28:31.771
2338	1008-22001	GIVEN	1008	2021-11-20 06:28:30.065
63	1000-22010	GIVEN	1000	2021-11-20 14:09:31.159
14455	1003-22053	GIVEN	1003	2021-11-20 13:30:56.967
827	1001-22106	GIVEN	1001	2021-11-20 19:29:25.602
11355	1003-22172	GIVEN	1003	2021-11-20 13:43:02.712
12320	1002-22213	GIVEN	1002	2021-11-20 03:27:28.229
18577	1006-22283	GIVEN	1006	2021-11-20 05:36:00.751
16637	1005-22292	GIVEN	1005	2021-11-20 01:05:07.316
596	1007-22295	GIVEN	1007	2021-11-20 22:16:58.662
11545	1009-22348	GIVEN	1009	2021-11-20 10:56:39.455
15452	1005-22363	GIVEN	1005	2021-11-20 04:42:51.306
7288	1009-22392	GIVEN	1009	2021-11-20 16:06:37.045
17893	1009-22502	GIVEN	1009	2021-11-20 17:32:29.794
7150	1004-22505	GIVEN	1004	2021-11-20 15:01:02.082
6476	1002-22550	GIVEN	1002	2021-11-20 10:47:03.955
13593	1008-22598	GIVEN	1008	2021-11-20 13:45:25.518
14851	1006-22633	GIVEN	1006	2021-11-20 15:22:23.291
5217	1009-22634	GIVEN	1009	2021-11-20 14:45:22.199
19394	1005-22687	GIVEN	1005	2021-11-20 11:51:44.898
10670	1000-22693	GIVEN	1000	2021-11-20 05:38:44.693
18787	1001-22700	GIVEN	1001	2021-11-20 15:17:58.414
9834	1007-22732	GIVEN	1007	2021-11-20 15:38:11.664
14942	1001-22754	GIVEN	1001	2021-11-20 00:32:32.790
6630	1008-22876	GIVEN	1008	2021-11-20 01:08:12.870
199	1006-22888	GIVEN	1006	2021-11-20 02:16:48.971
7811	1004-22972	GIVEN	1004	2021-11-20 12:21:35.952
1101	1002-23016	GIVEN	1002	2021-11-20 15:24:06.614
14608	1004-23017	GIVEN	1004	2021-11-20 21:14:39.039
13796	1000-23030	GIVEN	1000	2021-11-20 02:52:16.041
5920	1003-23034	GIVEN	1003	2021-11-20 22:27:05.316
17984	1008-23087	GIVEN	1008	2021-11-20 10:02:37.639
15444	1007-23124	GIVEN	1007	2021-11-20 01:04:55.441
10424	1008-23176	GIVEN	1008	2021-11-20 02:22:55.412
6777	1007-23184	GIVEN	1007	2021-11-20 08:25:20.630
5789	1005-23232	GIVEN	1005	2021-11-20 10:28:33.036
14763	1002-23246	GIVEN	1002	2021-11-20 09:33:36.493
9828	1007-23249	GIVEN	1007	2021-11-20 07:17:53.973
8151	1008-23286	GIVEN	1008	2021-11-20 02:20:00.355
13550	1004-23387	GIVEN	1004	2021-11-20 19:45:39.407
14155	1009-23400	GIVEN	1009	2021-11-20 23:29:20.940
5793	1008-23406	GIVEN	1008	2021-11-20 03:11:26.331
8256	1004-23432	GIVEN	1004	2021-11-20 20:30:43.040
7085	1000-23443	GIVEN	1000	2021-11-20 20:12:57.258
5699	1001-23447	GIVEN	1001	2021-11-20 22:38:56.675
15181	1009-23470	GIVEN	1009	2021-11-20 20:06:41.889
15346	1005-23497	GIVEN	1005	2021-11-20 15:22:52.064
18495	1006-23508	GIVEN	1006	2021-11-20 23:41:41.837
8148	1001-23511	GIVEN	1001	2021-11-20 08:10:06.346
512	1009-23546	GIVEN	1009	2021-11-20 11:58:44.962
6484	1006-23558	GIVEN	1006	2021-11-20 07:04:44.926
1429	1006-23650	GIVEN	1006	2021-11-20 15:49:00.635
6089	1009-23656	GIVEN	1009	2021-11-20 05:22:38.591
7926	1003-23707	GIVEN	1003	2021-11-20 04:00:22.682
98	1009-23710	GIVEN	1009	2021-11-20 15:31:41.510
11130	1003-23741	GIVEN	1003	2021-11-20 07:07:26.221
10860	1004-23751	GIVEN	1004	2021-11-20 08:54:41.131
17893	1000-23755	GIVEN	1000	2021-11-20 11:12:46.665
19441	1006-23771	GIVEN	1006	2021-11-20 14:56:54.118
12470	1001-23814	GIVEN	1001	2021-11-20 14:21:22.703
1264	1000-23824	GIVEN	1000	2021-11-20 22:27:28.848
13335	1009-23831	GIVEN	1009	2021-11-20 02:07:02.581
9776	1003-23856	GIVEN	1003	2021-11-20 01:02:31.987
12320	1006-23860	GIVEN	1006	2021-11-20 04:13:47.821
12576	1001-23867	GIVEN	1001	2021-11-20 23:13:59.627
11370	1003-23877	GIVEN	1003	2021-11-20 19:51:51.869
2449	1007-23910	GIVEN	1007	2021-11-20 13:04:11.965
7623	1002-23926	GIVEN	1002	2021-11-20 21:34:04.369
6054	1009-23944	GIVEN	1009	2021-11-20 05:20:53.455
15992	1002-23957	GIVEN	1002	2021-11-20 06:57:09.896
3613	1007-23967	GIVEN	1007	2021-11-20 13:55:43.956
11274	1009-23979	GIVEN	1009	2021-11-20 15:18:39.018
16659	1001-23999	GIVEN	1001	2021-11-20 23:10:56.769
4857	1005-24079	GIVEN	1005	2021-11-20 19:29:53.574
18160	1005-24152	GIVEN	1005	2021-11-20 16:31:52.000
679	1003-24192	GIVEN	1003	2021-11-20 08:57:39.676
9906	1006-24219	GIVEN	1006	2021-11-20 15:48:04.667
3565	1009-24238	GIVEN	1009	2021-11-20 06:10:46.826
19658	1004-24316	GIVEN	1004	2021-11-20 03:49:55.614
16040	1000-24328	GIVEN	1000	2021-11-20 22:52:39.250
18198	1009-24333	GIVEN	1009	2021-11-20 20:42:05.948
4631	1004-24387	GIVEN	1004	2021-11-20 22:59:45.896
18780	1006-24402	GIVEN	1006	2021-11-20 20:28:32.443
14807	1006-24416	GIVEN	1006	2021-11-20 05:10:40.350
12532	1001-24422	GIVEN	1001	2021-11-20 05:41:09.282
5108	1007-24424	GIVEN	1007	2021-11-20 23:53:23.096
13638	1008-24470	GIVEN	1008	2021-11-20 12:11:42.302
14550	1009-24472	GIVEN	1009	2021-11-20 13:50:47.032
9833	1009-24498	GIVEN	1009	2021-11-20 10:27:20.137
18199	1004-24536	GIVEN	1004	2021-11-20 14:07:00.199
13620	1002-24553	GIVEN	1002	2021-11-20 20:09:55.199
13189	1005-24599	GIVEN	1005	2021-11-20 04:09:39.787
10191	1009-24665	GIVEN	1009	2021-11-20 05:57:30.126
9435	1006-24666	GIVEN	1006	2021-11-20 05:24:28.242
6276	1007-24669	GIVEN	1007	2021-11-20 12:51:11.086
769	1004-24701	GIVEN	1004	2021-11-20 11:32:49.707
19430	1004-24766	GIVEN	1004	2021-11-20 00:33:21.075
5336	1006-24976	GIVEN	1006	2021-11-20 04:44:11.520
3440	1006-25019	GIVEN	1006	2021-11-20 19:43:03.999
2468	1009-25045	GIVEN	1009	2021-11-20 11:47:36.957
1718	1004-25065	GIVEN	1004	2021-11-20 12:46:47.022
13102	1001-25070	GIVEN	1001	2021-11-20 07:46:44.426
13346	1001-25082	GIVEN	1001	2021-11-20 03:28:26.400
1843	1009-25101	GIVEN	1009	2021-11-20 23:23:10.556
5123	1006-25102	GIVEN	1006	2021-11-20 17:36:27.166
1876	1000-25149	GIVEN	1000	2021-11-20 17:23:30.669
519	1003-25189	GIVEN	1003	2021-11-20 17:30:00.888
5247	1006-25201	GIVEN	1006	2021-11-20 19:31:48.726
8110	1002-25402	GIVEN	1002	2021-11-20 06:57:49.240
8032	1004-25423	GIVEN	1004	2021-11-20 00:47:14.039
7803	1005-25446	GIVEN	1005	2021-11-20 19:59:50.731
13175	1005-25479	GIVEN	1005	2021-11-20 09:39:04.301
4406	1001-25484	GIVEN	1001	2021-11-20 17:07:31.748
6789	1002-25490	GIVEN	1002	2021-11-20 00:36:42.318
