userid	voucherCode	status	campaignID	time
6469	1001-13238	GIVEN	1001	2021-11-11 19:45:07.285
15690	1008-13269	GIVEN	1008	2021-11-11 21:51:11.451
2510	1009-13275	GIVEN	1009	2021-11-11 00:46:09.939
11569	1008-13294	GIVEN	1008	2021-11-11 04:25:18.567
15	1008-13342	GIVEN	1008	2021-11-11 08:16:56.757
3991	1009-13352	GIVEN	1009	2021-11-11 08:28:48.261
14756	1004-13388	GIVEN	1004	2021-11-11 05:30:46.547
12023	1009-13391	GIVEN	1009	2021-11-11 17:44:11.235
9499	1001-13418	GIVEN	1001	2021-11-11 00:33:08.278
17666	1009-13424	GIVEN	1009	2021-11-11 17:19:45.717
13490	1008-13445	GIVEN	1008	2021-11-11 02:59:57.557
6486	1005-13467	GIVEN	1005	2021-11-11 20:46:19.551
7141	1006-13474	GIVEN	1006	2021-11-11 07:42:19.168
14451	1000-13495	GIVEN	1000	2021-11-11 07:40:49.266
3008	1005-13498	GIVEN	1005	2021-11-11 22:16:41.229
6414	1009-13511	GIVEN	1009	2021-11-11 15:42:17.692
19177	1003-13523	GIVEN	1003	2021-11-11 00:45:37.306
4504	1009-13528	GIVEN	1009	2021-11-11 15:14:00.922
16331	1006-13550	GIVEN	1006	2021-11-11 17:02:00.578
1572	1004-13609	GIVEN	1004	2021-11-11 04:42:15.952
7946	1006-13615	GIVEN	1006	2021-11-11 23:00:00.675
4181	1007-13640	GIVEN	1007	2021-11-11 17:15:28.881
18005	1008-13685	GIVEN	1008	2021-11-11 04:18:07.138
5670	1006-13698	GIVEN	1006	2021-11-11 04:31:27.892
9593	1007-13700	GIVEN	1007	2021-11-11 03:48:44.687
9815	1001-13708	GIVEN	1001	2021-11-11 22:39:22.052
8167	1009-13786	GIVEN	1009	2021-11-11 01:54:42.688
6382	1001-13792	GIVEN	1001	2021-11-11 22:06:46.439
1188	1005-13794	GIVEN	1005	2021-11-11 02:01:15.719
13263	1007-13848	GIVEN	1007	2021-11-11 17:39:28.287
2860	1001-13849	GIVEN	1001	2021-11-11 01:49:58.199
15614	1008-13859	GIVEN	1008	2021-11-11 00:16:45.098
3	1006-13874	GIVEN	1006	2021-11-11 12:35:48.388
5498	1006-13897	GIVEN	1006	2021-11-11 04:01:26.131
436	1001-13914	GIVEN	1001	2021-11-11 21:50:04.197
19687	1005-13945	GIVEN	1005	2021-11-11 09:56:51.404
16033	1005-13993	GIVEN	1005	2021-11-11 12:24:50.358
632	1008-14009	GIVEN	1008	2021-11-11 07:33:39.427
13443	1007-14037	GIVEN	1007	2021-11-11 23:34:55.017
11939	1007-14065	GIVEN	1007	2021-11-11 22:45:57.481
9949	1005-14095	GIVEN	1005	2021-11-11 01:44:08.991
6963	1005-14113	GIVEN	1005	2021-11-11 09:52:05.347
19527	1000-14142	GIVEN	1000	2021-11-11 15:25:34.029
9234	1004-14240	GIVEN	1004	2021-11-11 19:27:44.446
19144	1001-14279	GIVEN	1001	2021-11-11 11:04:06.659
12322	1008-14304	GIVEN	1008	2021-11-11 15:39:50.277
986	1005-14307	GIVEN	1005	2021-11-11 23:30:54.991
16192	1001-14377	GIVEN	1001	2021-11-11 19:11:17.089
10107	1006-14398	GIVEN	1006	2021-11-11 08:49:15.252
3609	1007-14412	GIVEN	1007	2021-11-11 14:09:12.571
11412	1002-14459	GIVEN	1002	2021-11-11 20:29:17.384
3229	1000-14465	GIVEN	1000	2021-11-11 07:45:06.622
799	1008-14478	GIVEN	1008	2021-11-11 02:05:54.484
637	1006-14480	GIVEN	1006	2021-11-11 09:30:29.692
18243	1003-14482	GIVEN	1003	2021-11-11 10:44:54.091
8721	1001-14506	GIVEN	1001	2021-11-11 22:38:57.415
2509	1001-14517	GIVEN	1001	2021-11-11 16:24:15.823
1492	1001-14551	GIVEN	1001	2021-11-11 13:44:31.923
9336	1002-14654	GIVEN	1002	2021-11-11 12:10:23.426
2870	1009-14670	GIVEN	1009	2021-11-11 03:17:11.547
1810	1000-14671	GIVEN	1000	2021-11-11 10:14:37.716
1520	1006-14808	GIVEN	1006	2021-11-11 06:26:54.023
1186	1005-14818	GIVEN	1005	2021-11-11 13:42:13.382
9830	1005-14831	GIVEN	1005	2021-11-11 04:32:32.271
17892	1000-14847	GIVEN	1000	2021-11-11 10:07:15.016
17381	1003-14873	GIVEN	1003	2021-11-11 22:21:04.050
10030	1005-14894	GIVEN	1005	2021-11-11 03:14:13.821
1600	1002-14938	GIVEN	1002	2021-11-11 05:57:32.174
6197	1006-14955	GIVEN	1006	2021-11-11 20:56:56.125
16596	1001-14993	GIVEN	1001	2021-11-11 11:31:47.495
19994	1002-15014	GIVEN	1002	2021-11-11 10:09:55.584
19300	1008-15060	GIVEN	1008	2021-11-11 06:23:27.108
17253	1000-15145	GIVEN	1000	2021-11-11 07:54:38.108
14985	1000-15239	GIVEN	1000	2021-11-11 02:15:30.883
9799	1001-15259	GIVEN	1001	2021-11-11 07:25:42.670
13111	1006-15358	GIVEN	1006	2021-11-11 21:47:01.059
1444	1003-15409	GIVEN	1003	2021-11-11 03:10:03.329
11836	1006-15463	GIVEN	1006	2021-11-11 16:28:51.069
2063	1002-15481	GIVEN	1002	2021-11-11 12:58:31.449
17848	1008-15487	GIVEN	1008	2021-11-11 08:53:13.699
15871	1004-15531	GIVEN	1004	2021-11-11 21:54:53.780
18531	1008-15597	GIVEN	1008	2021-11-11 11:36:50.282
15976	1007-15627	GIVEN	1007	2021-11-11 16:03:02.003
2491	1009-15633	GIVEN	1009	2021-11-11 11:32:49.670
16089	1005-15650	GIVEN	1005	2021-11-11 10:40:23.879
8954	1009-15679	GIVEN	1009	2021-11-11 19:20:27.480
10919	1007-15680	GIVEN	1007	2021-11-11 13:29:21.832
17357	1003-15710	GIVEN	1003	2021-11-11 10:01:14.411
16366	1003-15712	GIVEN	1003	2021-11-11 16:57:00.881
13821	1001-15731	GIVEN	1001	2021-11-11 17:08:25.173
8049	1007-15748	GIVEN	1007	2021-11-11 10:59:49.297
18634	1008-15758	GIVEN	1008	2021-11-11 00:06:13.185
16448	1005-15780	GIVEN	1005	2021-11-11 10:45:00.617
11299	1000-15789	GIVEN	1000	2021-11-11 10:33:58.128
7041	1005-15799	GIVEN	1005	2021-11-11 15:00:29.710
14809	1000-15826	GIVEN	1000	2021-11-11 09:39:49.866
13932	1007-15836	GIVEN	1007	2021-11-11 15:43:17.544
409	1000-15849	GIVEN	1000	2021-11-11 08:21:47.060
3540	1005-15899	GIVEN	1005	2021-11-11 03:28:33.978
7214	1007-15906	GIVEN	1007	2021-11-11 18:27:59.968
18812	1004-15924	GIVEN	1004	2021-11-11 13:44:58.305
11512	1003-16013	GIVEN	1003	2021-11-11 01:02:49.526
13897	1007-16086	GIVEN	1007	2021-11-11 16:19:42.130
13686	1009-16116	GIVEN	1009	2021-11-11 11:49:49.762
19515	1000-16138	GIVEN	1000	2021-11-11 23:14:32.697
11755	1004-16145	GIVEN	1004	2021-11-11 11:27:21.278
10619	1000-16176	GIVEN	1000	2021-11-11 05:55:34.924
11431	1000-16191	GIVEN	1000	2021-11-11 15:58:14.045
10884	1005-16253	GIVEN	1005	2021-11-11 20:05:39.527
15154	1002-16349	GIVEN	1002	2021-11-11 04:36:39.210
4075	1008-16362	GIVEN	1008	2021-11-11 21:33:20.400
11696	1005-16382	GIVEN	1005	2021-11-11 03:23:41.051
19241	1003-16411	GIVEN	1003	2021-11-11 02:02:19.698
10360	1004-16444	GIVEN	1004	2021-11-11 04:34:05.704
13114	1007-16491	GIVEN	1007	2021-11-11 04:43:15.238
19508	1004-16581	GIVEN	1004	2021-11-11 14:33:31.123
13623	1003-16617	GIVEN	1003	2021-11-11 04:00:19.513
8903	1007-16618	GIVEN	1007	2021-11-11 20:10:08.028
16406	1003-16636	GIVEN	1003	2021-11-11 02:12:14.582
7288	1004-16659	GIVEN	1004	2021-11-11 04:15:37.877
12999	1009-16676	GIVEN	1009	2021-11-11 09:13:13.893
1926	1003-16705	GIVEN	1003	2021-11-11 04:57:31.296
791	1003-16791	GIVEN	1003	2021-11-11 10:13:48.311
6992	1000-16843	GIVEN	1000	2021-11-11 10:12:11.284
18645	1005-16848	GIVEN	1005	2021-11-11 09:36:34.446
17662	1005-16856	GIVEN	1005	2021-11-11 12:44:53.565
15956	1008-16862	GIVEN	1008	2021-11-11 01:09:19.606
11252	1001-16863	GIVEN	1001	2021-11-11 23:16:43.991
10570	1009-16907	GIVEN	1009	2021-11-11 19:47:32.734
3691	1006-16920	GIVEN	1006	2021-11-11 15:52:59.788
3278	1008-16972	GIVEN	1008	2021-11-11 02:07:45.161
12481	1005-16974	GIVEN	1005	2021-11-11 23:17:49.595
9603	1009-16976	GIVEN	1009	2021-11-11 15:51:27.173
9813	1003-17041	GIVEN	1003	2021-11-11 18:10:19.480
6048	1008-17051	GIVEN	1008	2021-11-11 19:33:03.707
14557	1004-17132	GIVEN	1004	2021-11-11 05:16:09.855
5431	1006-17137	GIVEN	1006	2021-11-11 12:19:40.154
15856	1001-17140	GIVEN	1001	2021-11-11 19:39:10.554
10299	1005-17156	GIVEN	1005	2021-11-11 09:36:39.858
9841	1001-17178	GIVEN	1001	2021-11-11 05:29:01.335
15055	1007-17201	GIVEN	1007	2021-11-11 04:00:27.572
5842	1001-17204	GIVEN	1001	2021-11-11 18:35:04.039
15051	1003-17227	GIVEN	1003	2021-11-11 13:46:09.911
709	1009-17261	GIVEN	1009	2021-11-11 17:46:28.548
7200	1005-17278	GIVEN	1005	2021-11-11 12:00:13.424
16083	1008-17418	GIVEN	1008	2021-11-11 05:40:09.700
4246	1003-17434	GIVEN	1003	2021-11-11 22:26:27.967
18498	1008-17492	GIVEN	1008	2021-11-11 20:07:36.376
1190	1003-17497	GIVEN	1003	2021-11-11 01:02:31.977
4990	1004-17515	GIVEN	1004	2021-11-11 07:41:27.663
12412	1000-17563	GIVEN	1000	2021-11-11 03:54:47.381
10419	1000-17643	GIVEN	1000	2021-11-11 15:45:01.568
6155	1004-17667	GIVEN	1004	2021-11-11 17:34:34.899
13544	1009-17703	GIVEN	1009	2021-11-11 05:18:18.680
4648	1002-17736	GIVEN	1002	2021-11-11 15:12:11.301
13224	1007-17738	GIVEN	1007	2021-11-11 16:58:04.988
12939	1002-17739	GIVEN	1002	2021-11-11 10:59:37.611
406	1001-17743	GIVEN	1001	2021-11-11 08:19:55.273
2859	1002-17747	GIVEN	1002	2021-11-11 06:32:53.640
15351	1001-17748	GIVEN	1001	2021-11-11 00:15:38.048
19039	1008-17775	GIVEN	1008	2021-11-11 08:54:09.542
6517	1008-17778	GIVEN	1008	2021-11-11 03:41:14.705
11808	1007-17788	GIVEN	1007	2021-11-11 19:53:25.908
1377	1002-17828	GIVEN	1002	2021-11-11 19:04:45.439
17787	1008-17884	GIVEN	1008	2021-11-11 03:39:00.891
1743	1006-17904	GIVEN	1006	2021-11-11 02:27:20.267
4506	1009-17919	GIVEN	1009	2021-11-11 15:12:25.274
4240	1001-17943	GIVEN	1001	2021-11-11 06:45:32.563
4647	1001-17981	GIVEN	1001	2021-11-11 03:19:13.310
6905	1002-18000	GIVEN	1002	2021-11-11 20:01:23.210
5726	1003-18007	GIVEN	1003	2021-11-11 05:43:55.858
16904	1008-18008	GIVEN	1008	2021-11-11 17:35:52.871
10829	1005-18087	GIVEN	1005	2021-11-11 20:24:16.151
7655	1005-18093	GIVEN	1005	2021-11-11 23:12:15.885
16407	1002-18188	GIVEN	1002	2021-11-11 00:01:16.440
15247	1009-18206	GIVEN	1009	2021-11-11 16:07:18.778
13582	1001-18249	GIVEN	1001	2021-11-11 12:58:07.942
4267	1000-18251	GIVEN	1000	2021-11-11 15:06:06.438
12931	1005-18253	GIVEN	1005	2021-11-11 05:45:23.317
7051	1005-18314	GIVEN	1005	2021-11-11 02:39:34.185
1848	1005-18372	GIVEN	1005	2021-11-11 18:48:02.763
16328	1001-18378	GIVEN	1001	2021-11-11 23:54:53.859
6773	1007-18395	GIVEN	1007	2021-11-11 01:17:37.137
2558	1003-18397	GIVEN	1003	2021-11-11 12:37:21.270
2194	1000-18401	GIVEN	1000	2021-11-11 20:11:50.462
19638	1009-18486	GIVEN	1009	2021-11-11 23:21:06.210
8626	1001-18532	GIVEN	1001	2021-11-11 20:06:20.035
17266	1002-18578	GIVEN	1002	2021-11-11 17:21:43.408
18521	1002-18580	GIVEN	1002	2021-11-11 19:20:06.267
11947	1001-18600	GIVEN	1001	2021-11-11 15:46:36.070
19802	1008-18611	GIVEN	1008	2021-11-11 21:08:39.480
13314	1001-18644	GIVEN	1001	2021-11-11 20:58:54.242
2469	1000-18681	GIVEN	1000	2021-11-11 13:15:59.006
5327	1000-18699	GIVEN	1000	2021-11-11 11:07:40.577
4599	1007-18736	GIVEN	1007	2021-11-11 20:54:10.878
12821	1006-18743	GIVEN	1006	2021-11-11 23:53:06.992
6687	1000-18764	GIVEN	1000	2021-11-11 04:19:01.108
11415	1008-18791	GIVEN	1008	2021-11-11 20:20:14.335
8559	1000-18798	GIVEN	1000	2021-11-11 23:47:49.142
17556	1009-18849	GIVEN	1009	2021-11-11 03:18:18.904
18523	1001-18864	GIVEN	1001	2021-11-11 07:46:21.458
12995	1009-18941	GIVEN	1009	2021-11-11 07:20:38.337
12305	1004-18971	GIVEN	1004	2021-11-11 12:04:19.489
10367	1005-19000	GIVEN	1005	2021-11-11 19:17:15.338
15557	1007-19078	GIVEN	1007	2021-11-11 12:22:01.260
1025	1000-19081	GIVEN	1000	2021-11-11 03:40:51.224
5666	1001-19088	GIVEN	1001	2021-11-11 16:05:55.546
16435	1008-19110	GIVEN	1008	2021-11-11 10:09:20.775
5636	1005-19121	GIVEN	1005	2021-11-11 14:39:23.740
7003	1006-19140	GIVEN	1006	2021-11-11 17:21:49.387
17373	1001-19156	GIVEN	1001	2021-11-11 13:26:25.175
4942	1000-19201	GIVEN	1000	2021-11-11 22:52:13.559
15972	1007-19210	GIVEN	1007	2021-11-11 09:02:24.023
9109	1005-19270	GIVEN	1005	2021-11-11 03:57:54.209
11340	1006-19285	GIVEN	1006	2021-11-11 13:41:45.404
4722	1009-19293	GIVEN	1009	2021-11-11 07:31:25.598
10230	1001-19298	GIVEN	1001	2021-11-11 18:03:34.742
8811	1002-19337	GIVEN	1002	2021-11-11 11:46:57.060
13686	1005-19397	GIVEN	1005	2021-11-11 10:32:15.416
19481	1004-19426	GIVEN	1004	2021-11-11 19:41:30.487
3749	1009-19436	GIVEN	1009	2021-11-11 01:02:16.763
18849	1006-19452	GIVEN	1006	2021-11-11 05:53:02.336
3591	1005-19485	GIVEN	1005	2021-11-11 09:18:00.859
17950	1001-19553	GIVEN	1001	2021-11-11 11:49:13.936
19045	1009-19608	GIVEN	1009	2021-11-11 17:40:36.163
12263	1005-19659	GIVEN	1005	2021-11-11 01:29:44.892
9962	1005-19695	GIVEN	1005	2021-11-11 09:38:49.419
14633	1005-19706	GIVEN	1005	2021-11-11 13:38:53.734
6883	1006-19735	GIVEN	1006	2021-11-11 11:25:31.356
2107	1001-19742	GIVEN	1001	2021-11-11 15:20:49.397
19840	1008-19756	GIVEN	1008	2021-11-11 22:59:01.937
12801	1000-19819	GIVEN	1000	2021-11-11 16:51:47.032
14565	1008-19840	GIVEN	1008	2021-11-11 15:45:17.879
1160	1005-19889	GIVEN	1005	2021-11-11 08:30:49.446
16706	1001-19928	GIVEN	1001	2021-11-11 07:01:06.231
10567	1000-19946	GIVEN	1000	2021-11-11 23:49:16.694
11946	1006-19948	GIVEN	1006	2021-11-11 17:43:22.275
13198	1001-19977	GIVEN	1001	2021-11-11 02:53:21.105
9914	1008-19982	GIVEN	1008	2021-11-11 20:29:58.112
12386	1005-19994	GIVEN	1005	2021-11-11 02:32:25.101
12634	1002-20090	GIVEN	1002	2021-11-11 00:49:33.769
4805	1008-20137	GIVEN	1008	2021-11-11 07:17:15.792
7404	1008-20209	GIVEN	1008	2021-11-11 23:42:25.318
7503	1003-20227	GIVEN	1003	2021-11-11 19:02:40.440
1866	1003-20230	GIVEN	1003	2021-11-11 01:43:02.881
6056	1001-20242	GIVEN	1001	2021-11-11 02:46:23.548
17277	1006-20259	GIVEN	1006	2021-11-11 08:49:45.223
19165	1005-20262	GIVEN	1005	2021-11-11 16:15:36.113
2700	1002-20349	GIVEN	1002	2021-11-11 19:21:13.527
12920	1002-20356	GIVEN	1002	2021-11-11 23:42:40.501
6127	1009-20408	GIVEN	1009	2021-11-11 02:58:33.035
10212	1006-20419	GIVEN	1006	2021-11-11 09:10:50.287
5682	1005-20428	GIVEN	1005	2021-11-11 23:19:05.580
3997	1006-20436	GIVEN	1006	2021-11-11 13:07:52.089
19658	1001-20477	GIVEN	1001	2021-11-11 10:23:36.816
12145	1001-20524	GIVEN	1001	2021-11-11 02:18:42.770
986	1004-20528	GIVEN	1004	2021-11-11 13:23:22.914
3438	1002-20551	GIVEN	1002	2021-11-11 15:50:15.596
2432	1006-20565	GIVEN	1006	2021-11-11 16:46:10.822
15383	1009-20579	GIVEN	1009	2021-11-11 14:47:23.297
16920	1003-20664	GIVEN	1003	2021-11-11 00:43:50.234
19142	1005-20704	GIVEN	1005	2021-11-11 16:18:25.998
19130	1006-20815	GIVEN	1006	2021-11-11 18:41:33.002
3472	1005-20861	GIVEN	1005	2021-11-11 17:14:11.782
10171	1007-20886	GIVEN	1007	2021-11-11 02:47:42.310
9036	1006-20890	GIVEN	1006	2021-11-11 02:13:33.588
6376	1000-20920	GIVEN	1000	2021-11-11 22:46:37.064
12768	1004-20922	GIVEN	1004	2021-11-11 12:25:56.227
14349	1006-20925	GIVEN	1006	2021-11-11 05:04:02.984
11992	1007-20931	GIVEN	1007	2021-11-11 06:41:54.548
19473	1003-20949	GIVEN	1003	2021-11-11 00:29:00.463
9284	1002-20957	GIVEN	1002	2021-11-11 14:38:19.392
18803	1003-20990	GIVEN	1003	2021-11-11 08:50:23.258
5232	1003-20991	GIVEN	1003	2021-11-11 12:02:15.191
14143	1004-20997	GIVEN	1004	2021-11-11 16:57:05.853
5933	1007-21007	GIVEN	1007	2021-11-11 07:57:43.683
11752	1009-21047	GIVEN	1009	2021-11-11 18:22:16.671
783	1001-21070	GIVEN	1001	2021-11-11 12:03:38.970
7387	1009-21075	GIVEN	1009	2021-11-11 13:40:54.529
8326	1001-21088	GIVEN	1001	2021-11-11 22:46:09.254
3910	1004-21097	GIVEN	1004	2021-11-11 09:54:59.038
7481	1007-21100	GIVEN	1007	2021-11-11 17:02:43.741
8893	1000-21219	GIVEN	1000	2021-11-11 17:43:41.633
9384	1002-21298	GIVEN	1002	2021-11-11 10:24:16.077
17884	1001-21321	GIVEN	1001	2021-11-11 04:59:09.172
13184	1003-21345	GIVEN	1003	2021-11-11 07:10:02.513
8923	1002-21354	GIVEN	1002	2021-11-11 01:15:10.549
14823	1001-21446	GIVEN	1001	2021-11-11 21:29:28.083
5162	1002-21517	GIVEN	1002	2021-11-11 23:25:13.691
4723	1004-21518	GIVEN	1004	2021-11-11 14:24:55.810
6314	1005-21550	GIVEN	1005	2021-11-11 07:37:32.812
2675	1003-21569	GIVEN	1003	2021-11-11 11:42:46.086
9170	1006-21610	GIVEN	1006	2021-11-11 19:52:23.855
15349	1007-21640	GIVEN	1007	2021-11-11 05:51:59.464
9478	1000-21707	GIVEN	1000	2021-11-11 18:14:24.232
17372	1003-21712	GIVEN	1003	2021-11-11 17:12:04.580
2894	1002-21723	GIVEN	1002	2021-11-11 00:36:53.187
2290	1005-21731	GIVEN	1005	2021-11-11 12:00:29.562
7840	1005-21800	GIVEN	1005	2021-11-11 22:03:44.304
2959	1008-21852	GIVEN	1008	2021-11-11 00:30:13.701
19880	1002-21875	GIVEN	1002	2021-11-11 21:31:58.672
10144	1001-21895	GIVEN	1001	2021-11-11 06:01:31.639
11026	1007-21974	GIVEN	1007	2021-11-11 05:15:54.125
10539	1005-21979	GIVEN	1005	2021-11-11 09:59:55.160
12626	1007-22021	GIVEN	1007	2021-11-11 13:27:46.171
5016	1000-22063	GIVEN	1000	2021-11-11 23:35:28.171
11854	1000-22077	GIVEN	1000	2021-11-11 21:23:00.626
6662	1001-22078	GIVEN	1001	2021-11-11 04:03:11.160
19087	1001-22155	GIVEN	1001	2021-11-11 01:59:08.581
19967	1006-22182	GIVEN	1006	2021-11-11 17:19:43.633
10490	1005-22191	GIVEN	1005	2021-11-11 12:09:23.457
4420	1002-22237	GIVEN	1002	2021-11-11 07:57:25.549
3454	1002-22262	GIVEN	1002	2021-11-11 16:39:52.395
7660	1002-22272	GIVEN	1002	2021-11-11 15:11:08.660
6786	1006-22307	GIVEN	1006	2021-11-11 03:57:05.430
15033	1008-22310	GIVEN	1008	2021-11-11 04:09:28.246
8437	1003-22318	GIVEN	1003	2021-11-11 16:18:45.227
8161	1001-22355	GIVEN	1001	2021-11-11 09:30:21.773
11920	1007-22513	GIVEN	1007	2021-11-11 15:53:36.524
2346	1007-22523	GIVEN	1007	2021-11-11 00:55:58.664
10202	1001-22536	GIVEN	1001	2021-11-11 02:58:05.760
1067	1008-22539	GIVEN	1008	2021-11-11 00:50:44.052
9853	1004-22568	GIVEN	1004	2021-11-11 03:36:42.833
13118	1005-22576	GIVEN	1005	2021-11-11 10:11:56.251
9453	1008-22597	GIVEN	1008	2021-11-11 08:12:22.344
1977	1003-22624	GIVEN	1003	2021-11-11 08:17:04.211
1988	1003-22642	GIVEN	1003	2021-11-11 11:57:58.611
18906	1000-22684	GIVEN	1000	2021-11-11 02:17:00.486
1171	1004-22770	GIVEN	1004	2021-11-11 14:03:06.937
1420	1001-22813	GIVEN	1001	2021-11-11 09:30:52.767
132	1009-22889	GIVEN	1009	2021-11-11 03:51:49.185
7487	1003-22917	GIVEN	1003	2021-11-11 14:10:42.023
13865	1002-22927	GIVEN	1002	2021-11-11 18:26:10.837
19079	1004-22956	GIVEN	1004	2021-11-11 02:40:06.197
16904	1004-22976	GIVEN	1004	2021-11-11 04:03:27.416
16037	1000-23038	GIVEN	1000	2021-11-11 03:33:49.497
14287	1005-23065	GIVEN	1005	2021-11-11 12:49:50.131
8646	1001-23088	GIVEN	1001	2021-11-11 19:21:55.354
11725	1006-23145	GIVEN	1006	2021-11-11 10:24:17.394
3386	1000-23149	GIVEN	1000	2021-11-11 18:49:25.975
84	1007-23155	GIVEN	1007	2021-11-11 11:27:29.176
3217	1008-23222	GIVEN	1008	2021-11-11 22:59:05.737
12274	1002-23288	GIVEN	1002	2021-11-11 21:56:11.241
11980	1003-23339	GIVEN	1003	2021-11-11 10:07:46.991
2199	1005-23344	GIVEN	1005	2021-11-11 08:16:15.630
19106	1006-23351	GIVEN	1006	2021-11-11 01:05:46.524
17758	1005-23403	GIVEN	1005	2021-11-11 11:24:18.550
12335	1002-23457	GIVEN	1002	2021-11-11 08:31:43.449
3066	1002-23477	GIVEN	1002	2021-11-11 02:07:14.826
11150	1008-23498	GIVEN	1008	2021-11-11 16:25:11.023
12086	1008-23545	GIVEN	1008	2021-11-11 08:44:10.880
9930	1009-23555	GIVEN	1009	2021-11-11 09:06:33.927
15414	1008-23556	GIVEN	1008	2021-11-11 07:40:46.151
18656	1003-23571	GIVEN	1003	2021-11-11 05:52:15.728
4775	1006-23572	GIVEN	1006	2021-11-11 18:59:07.268
13870	1002-23629	GIVEN	1002	2021-11-11 08:16:57.320
2197	1002-23674	GIVEN	1002	2021-11-11 21:44:03.737
15609	1006-23702	GIVEN	1006	2021-11-11 04:14:25.877
8542	1006-23728	GIVEN	1006	2021-11-11 02:04:29.909
1241	1003-23738	GIVEN	1003	2021-11-11 03:49:06.405
9340	1001-23778	GIVEN	1001	2021-11-11 19:13:49.405
16558	1009-23836	GIVEN	1009	2021-11-11 16:43:20.509
18856	1000-23844	GIVEN	1000	2021-11-11 11:26:10.175
2163	1004-23845	GIVEN	1004	2021-11-11 19:12:00.579
19444	1000-23849	GIVEN	1000	2021-11-11 16:28:23.266
11339	1009-23857	GIVEN	1009	2021-11-11 04:24:35.869
18877	1007-23859	GIVEN	1007	2021-11-11 13:23:07.653
357	1009-23869	GIVEN	1009	2021-11-11 03:23:58.772
2487	1007-23899	GIVEN	1007	2021-11-11 13:20:36.999
9108	1004-23918	GIVEN	1004	2021-11-11 01:27:52.004
13167	1009-23924	GIVEN	1009	2021-11-11 10:25:43.976
11349	1003-23998	GIVEN	1003	2021-11-11 09:56:40.189
7430	1004-24074	GIVEN	1004	2021-11-11 09:11:55.926
4856	1006-24112	GIVEN	1006	2021-11-11 08:35:01.712
7688	1002-24167	GIVEN	1002	2021-11-11 11:35:34.648
15036	1003-24185	GIVEN	1003	2021-11-11 07:24:04.893
19810	1000-24224	GIVEN	1000	2021-11-11 21:25:59.444
12083	1003-24279	GIVEN	1003	2021-11-11 19:22:11.059
12419	1009-24282	GIVEN	1009	2021-11-11 05:47:18.074
18261	1005-24293	GIVEN	1005	2021-11-11 15:14:25.125
11065	1008-24397	GIVEN	1008	2021-11-11 02:06:34.550
15955	1004-24409	GIVEN	1004	2021-11-11 14:59:13.165
19361	1006-24446	GIVEN	1006	2021-11-11 06:25:39.953
18369	1002-24448	GIVEN	1002	2021-11-11 19:56:59.352
19922	1002-24450	GIVEN	1002	2021-11-11 09:34:41.668
5024	1005-24471	GIVEN	1005	2021-11-11 13:01:54.827
15192	1004-24508	GIVEN	1004	2021-11-11 04:13:53.893
9685	1007-24532	GIVEN	1007	2021-11-11 04:03:32.004
722	1006-24558	GIVEN	1006	2021-11-11 03:47:56.055
766	1009-24628	GIVEN	1009	2021-11-11 22:36:22.410
18863	1003-24640	GIVEN	1003	2021-11-11 05:16:56.115
7048	1009-24677	GIVEN	1009	2021-11-11 09:40:50.032
2670	1007-24730	GIVEN	1007	2021-11-11 19:50:53.650
276	1002-24808	GIVEN	1002	2021-11-11 06:36:33.131
939	1000-24822	GIVEN	1000	2021-11-11 23:37:20.095
6113	1000-24867	GIVEN	1000	2021-11-11 12:11:43.687
16158	1002-24908	GIVEN	1002	2021-11-11 21:50:20.065
5815	1005-24919	GIVEN	1005	2021-11-11 11:54:03.350
5354	1005-24922	GIVEN	1005	2021-11-11 23:14:39.448
4509	1005-24956	GIVEN	1005	2021-11-11 01:48:36.680
13771	1004-24978	GIVEN	1004	2021-11-11 16:51:34.500
2915	1003-24991	GIVEN	1003	2021-11-11 21:52:29.588
6828	1008-24995	GIVEN	1008	2021-11-11 00:24:55.127
5128	1000-25026	GIVEN	1000	2021-11-11 00:19:06.618
692	1007-25075	GIVEN	1007	2021-11-11 11:32:57.351
7886	1003-25084	GIVEN	1003	2021-11-11 06:50:28.851
19224	1005-25087	GIVEN	1005	2021-11-11 03:15:02.488
3251	1005-25097	GIVEN	1005	2021-11-11 11:56:15.302
16038	1006-25099	GIVEN	1006	2021-11-11 04:15:50.579
1505	1005-25107	GIVEN	1005	2021-11-11 19:06:59.384
8557	1000-25257	GIVEN	1000	2021-11-11 05:06:11.069
3423	1005-25271	GIVEN	1005	2021-11-11 18:44:40.132
18183	1000-25288	GIVEN	1000	2021-11-11 21:22:27.025
20	1007-25289	GIVEN	1007	2021-11-11 00:43:50.731
13656	1009-25355	GIVEN	1009	2021-11-11 08:02:20.550
16600	1008-25420	GIVEN	1008	2021-11-11 15:52:00.065
12447	1002-25473	GIVEN	1002	2021-11-11 09:54:46.112
15796	1007-25476	GIVEN	1007	2021-11-11 07:17:09.359
6506	1001-25516	GIVEN	1001	2021-11-11 21:36:48.789
4065	1009-25522	GIVEN	1009	2021-11-11 08:45:48.951
7771	1002-25532	GIVEN	1002	2021-11-11 05:08:42.279
11316	1001-25573	GIVEN	1001	2021-11-11 22:47:10.548
2761	1001-25582	GIVEN	1001	2021-11-11 11:45:27.972
8119	1002-25637	GIVEN	1002	2021-11-11 14:03:08.324
