userid	voucherCode	status	campaignID	time
34375	1103-13148	GIVEN	1103	2022-01-16 07:17:06.539
33649	1107-13263	GIVEN	1107	2022-01-16 02:42:13.861
3466	1106-13266	GIVEN	1106	2022-01-16 22:49:57.297
6137	1109-13320	GIVEN	1109	2022-01-16 17:02:50.296
12859	1107-13332	GIVEN	1107	2022-01-16 19:11:40.879
39723	1109-13337	GIVEN	1109	2022-01-16 08:17:10.596
21757	1103-13408	GIVEN	1103	2022-01-16 15:31:57.153
7751	1106-13449	GIVEN	1106	2022-01-16 10:24:19.172
9055	1102-13459	GIVEN	1102	2022-01-16 20:41:58.082
17932	1106-13491	GIVEN	1106	2022-01-16 12:42:01.988
5670	1105-13499	GIVEN	1105	2022-01-16 15:53:55.489
27144	1106-13525	GIVEN	1106	2022-01-16 09:02:35.138
37812	1109-13585	GIVEN	1109	2022-01-16 12:32:33.299
39741	1101-13597	GIVEN	1101	2022-01-16 21:26:40.113
36017	1105-13661	GIVEN	1105	2022-01-16 11:15:22.548
35915	1101-13699	GIVEN	1101	2022-01-16 03:44:00.675
24778	1104-13705	GIVEN	1104	2022-01-16 20:46:47.839
20500	1109-13708	GIVEN	1109	2022-01-16 04:11:39.906
39666	1102-13710	GIVEN	1102	2022-01-16 11:02:11.663
13785	1102-13732	GIVEN	1102	2022-01-16 02:05:58.193
27284	1108-13785	GIVEN	1108	2022-01-16 09:43:39.500
28462	1101-13829	GIVEN	1101	2022-01-16 15:01:31.809
30384	1104-13867	GIVEN	1104	2022-01-16 05:14:45.198
33809	1107-13907	GIVEN	1107	2022-01-16 18:25:21.844
36238	1107-14012	GIVEN	1107	2022-01-16 20:50:17.305
10874	1101-14035	GIVEN	1101	2022-01-16 14:23:39.163
21141	1108-14056	GIVEN	1108	2022-01-16 04:33:01.959
3601	1109-14110	GIVEN	1109	2022-01-16 16:20:58.453
23052	1103-14120	GIVEN	1103	2022-01-16 08:52:25.837
23271	1102-14157	GIVEN	1102	2022-01-16 04:02:02.438
7618	1101-14162	GIVEN	1101	2022-01-16 15:52:03.061
21751	1109-14196	GIVEN	1109	2022-01-16 08:40:55.864
4080	1109-14247	GIVEN	1109	2022-01-16 01:41:50.096
34907	1104-14281	GIVEN	1104	2022-01-16 13:52:37.626
18187	1108-14345	GIVEN	1108	2022-01-16 19:20:56.107
34187	1109-14363	GIVEN	1109	2022-01-16 10:40:01.357
37922	1105-14384	GIVEN	1105	2022-01-16 06:34:09.041
5164	1100-14406	GIVEN	1100	2022-01-16 14:21:15.199
27151	1101-14436	GIVEN	1101	2022-01-16 05:20:06.216
32051	1103-14462	GIVEN	1103	2022-01-16 06:24:54.875
12526	1101-14469	GIVEN	1101	2022-01-16 07:14:54.521
34511	1100-14505	GIVEN	1100	2022-01-16 22:32:29.072
15819	1101-14517	GIVEN	1101	2022-01-16 12:34:00.647
13125	1109-14554	GIVEN	1109	2022-01-16 04:08:19.065
24333	1108-14576	GIVEN	1108	2022-01-16 16:38:33.050
4264	1104-14589	GIVEN	1104	2022-01-16 06:59:52.806
32510	1100-14593	GIVEN	1100	2022-01-16 16:37:06.164
14623	1100-14594	GIVEN	1100	2022-01-16 01:12:57.722
13058	1105-14595	GIVEN	1105	2022-01-16 06:14:56.845
10123	1107-14599	GIVEN	1107	2022-01-16 23:33:46.979
37997	1103-14605	GIVEN	1103	2022-01-16 06:10:20.559
23578	1101-14618	GIVEN	1101	2022-01-16 17:55:41.200
20450	1104-14631	GIVEN	1104	2022-01-16 14:55:43.098
38194	1109-14682	GIVEN	1109	2022-01-16 07:11:45.552
23331	1104-14722	GIVEN	1104	2022-01-16 09:23:10.592
22835	1106-14728	GIVEN	1106	2022-01-16 23:08:32.564
39158	1100-14766	GIVEN	1100	2022-01-16 21:25:30.942
24958	1102-14777	GIVEN	1102	2022-01-16 07:08:54.432
4994	1105-14781	GIVEN	1105	2022-01-16 08:13:13.830
31753	1104-14847	GIVEN	1104	2022-01-16 10:06:01.806
38438	1105-14853	GIVEN	1105	2022-01-16 18:38:27.178
23338	1102-14884	GIVEN	1102	2022-01-16 13:50:23.807
39084	1101-14903	GIVEN	1101	2022-01-16 10:58:50.550
35779	1103-14936	GIVEN	1103	2022-01-16 03:31:21.022
17679	1100-14960	GIVEN	1100	2022-01-16 01:28:28.289
9259	1106-14970	GIVEN	1106	2022-01-16 05:41:58.001
20858	1105-14974	GIVEN	1105	2022-01-16 19:09:18.682
20023	1100-14995	GIVEN	1100	2022-01-16 03:36:16.496
11512	1104-15056	GIVEN	1104	2022-01-16 01:27:26.183
24317	1107-15077	GIVEN	1107	2022-01-16 02:17:03.934
14086	1101-15124	GIVEN	1101	2022-01-16 21:53:19.107
35409	1109-15184	GIVEN	1109	2022-01-16 10:08:14.892
6980	1105-15213	GIVEN	1105	2022-01-16 01:50:36.499
5810	1103-15263	GIVEN	1103	2022-01-16 15:44:49.371
11620	1105-15272	GIVEN	1105	2022-01-16 20:28:31.275
25198	1104-15280	GIVEN	1104	2022-01-16 18:20:54.377
18595	1104-15303	GIVEN	1104	2022-01-16 06:37:53.105
32445	1100-15353	GIVEN	1100	2022-01-16 06:25:28.782
20206	1102-15376	GIVEN	1102	2022-01-16 13:55:18.405
2990	1108-15397	GIVEN	1108	2022-01-16 08:20:03.419
29723	1107-15412	GIVEN	1107	2022-01-16 10:44:19.745
4176	1109-15420	GIVEN	1109	2022-01-16 01:23:04.912
9206	1107-15430	GIVEN	1107	2022-01-16 18:03:51.488
14461	1102-15439	GIVEN	1102	2022-01-16 02:29:45.998
7916	1102-15501	GIVEN	1102	2022-01-16 14:33:23.066
29206	1104-15518	GIVEN	1104	2022-01-16 04:29:44.315
11974	1105-15519	GIVEN	1105	2022-01-16 23:27:23.518
4569	1109-15568	GIVEN	1109	2022-01-16 03:22:58.035
26752	1103-15611	GIVEN	1103	2022-01-16 19:46:44.006
381	1107-15619	GIVEN	1107	2022-01-16 05:30:57.576
13714	1103-15620	GIVEN	1103	2022-01-16 17:40:45.687
32051	1100-15622	GIVEN	1100	2022-01-16 23:51:10.707
21920	1100-15680	GIVEN	1100	2022-01-16 19:30:34.144
33317	1101-15700	GIVEN	1101	2022-01-16 18:01:52.192
3907	1106-15770	GIVEN	1106	2022-01-16 17:24:42.977
17794	1107-15775	GIVEN	1107	2022-01-16 08:42:04.557
2757	1101-15787	GIVEN	1101	2022-01-16 19:45:40.694
33267	1108-15815	GIVEN	1108	2022-01-16 22:46:18.935
27195	1109-15829	GIVEN	1109	2022-01-16 20:44:03.064
26187	1108-15955	GIVEN	1108	2022-01-16 17:28:19.396
7946	1108-15961	GIVEN	1108	2022-01-16 23:32:37.009
14574	1101-15972	GIVEN	1101	2022-01-16 18:25:29.092
21863	1103-15998	GIVEN	1103	2022-01-16 06:43:45.325
39483	1101-16012	GIVEN	1101	2022-01-16 19:39:37.630
29965	1101-16045	GIVEN	1101	2022-01-16 17:45:52.803
26966	1105-16059	GIVEN	1105	2022-01-16 17:44:54.922
3815	1106-16100	GIVEN	1106	2022-01-16 21:38:05.358
17570	1102-16105	GIVEN	1102	2022-01-16 09:30:12.644
20207	1102-16112	GIVEN	1102	2022-01-16 07:58:50.479
26436	1104-16134	GIVEN	1104	2022-01-16 16:15:54.988
12562	1101-16147	GIVEN	1101	2022-01-16 06:58:21.872
28084	1104-16188	GIVEN	1104	2022-01-16 22:30:40.220
32106	1106-16233	GIVEN	1106	2022-01-16 13:36:00.510
23617	1103-16252	GIVEN	1103	2022-01-16 05:44:40.390
5082	1109-16256	GIVEN	1109	2022-01-16 08:03:15.666
24860	1103-16257	GIVEN	1103	2022-01-16 23:31:55.528
5231	1108-16263	GIVEN	1108	2022-01-16 19:25:53.795
28614	1103-16424	GIVEN	1103	2022-01-16 06:56:58.454
19030	1103-16460	GIVEN	1103	2022-01-16 00:35:24.052
14492	1109-16463	GIVEN	1109	2022-01-16 15:14:13.687
36238	1106-16510	GIVEN	1106	2022-01-16 09:15:48.875
2841	1107-16534	GIVEN	1107	2022-01-16 15:24:17.043
27187	1109-16603	GIVEN	1109	2022-01-16 13:05:05.723
22009	1104-16616	GIVEN	1104	2022-01-16 13:05:42.018
7437	1102-16662	GIVEN	1102	2022-01-16 20:21:01.633
20905	1105-16692	GIVEN	1105	2022-01-16 06:41:20.781
4749	1100-16763	GIVEN	1100	2022-01-16 01:59:00.106
5884	1107-16841	GIVEN	1107	2022-01-16 14:10:43.995
30793	1104-16877	GIVEN	1104	2022-01-16 12:42:31.150
15635	1102-16883	GIVEN	1102	2022-01-16 11:45:12.256
21199	1100-16944	GIVEN	1100	2022-01-16 10:11:42.271
12353	1109-16956	GIVEN	1109	2022-01-16 18:09:02.395
33306	1107-16964	GIVEN	1107	2022-01-16 22:48:35.166
2459	1108-16985	GIVEN	1108	2022-01-16 01:30:44.622
35384	1107-17011	GIVEN	1107	2022-01-16 01:24:30.543
29825	1101-17043	GIVEN	1101	2022-01-16 21:55:05.779
37784	1106-17044	GIVEN	1106	2022-01-16 05:41:50.782
20928	1102-17079	GIVEN	1102	2022-01-16 23:56:55.160
20704	1100-17099	GIVEN	1100	2022-01-16 06:53:01.834
38727	1107-17158	GIVEN	1107	2022-01-16 01:37:33.199
3175	1108-17201	GIVEN	1108	2022-01-16 13:36:47.293
25829	1107-17217	GIVEN	1107	2022-01-16 13:17:59.962
3920	1106-17267	GIVEN	1106	2022-01-16 19:00:14.973
30246	1108-17351	GIVEN	1108	2022-01-16 08:55:25.643
6472	1107-17423	GIVEN	1107	2022-01-16 13:26:15.396
31198	1101-17438	GIVEN	1101	2022-01-16 06:59:04.489
14411	1106-17478	GIVEN	1106	2022-01-16 09:59:11.747
22652	1109-17534	GIVEN	1109	2022-01-16 08:04:38.146
27955	1107-17537	GIVEN	1107	2022-01-16 01:16:53.259
13679	1100-17547	GIVEN	1100	2022-01-16 19:17:42.595
18051	1104-17551	GIVEN	1104	2022-01-16 03:09:27.265
30374	1108-17560	GIVEN	1108	2022-01-16 01:19:47.193
28333	1105-17589	GIVEN	1105	2022-01-16 09:29:01.008
19087	1109-17605	GIVEN	1109	2022-01-16 23:35:36.218
32115	1102-17608	GIVEN	1102	2022-01-16 06:30:11.024
22330	1107-17641	GIVEN	1107	2022-01-16 01:43:03.227
33581	1108-17677	GIVEN	1108	2022-01-16 08:32:32.450
36281	1106-17719	GIVEN	1106	2022-01-16 12:52:56.952
18703	1109-17748	GIVEN	1109	2022-01-16 12:54:52.638
39156	1100-17752	GIVEN	1100	2022-01-16 07:18:41.993
19551	1104-17754	GIVEN	1104	2022-01-16 18:57:29.565
20283	1106-17769	GIVEN	1106	2022-01-16 13:45:42.032
14697	1100-17781	GIVEN	1100	2022-01-16 11:50:12.539
29891	1105-17842	GIVEN	1105	2022-01-16 18:19:29.083
22017	1109-17860	GIVEN	1109	2022-01-16 10:56:18.408
27139	1108-17885	GIVEN	1108	2022-01-16 12:03:41.772
31120	1100-17891	GIVEN	1100	2022-01-16 11:17:41.988
25440	1106-17961	GIVEN	1106	2022-01-16 00:57:33.606
35166	1101-17972	GIVEN	1101	2022-01-16 18:28:35.701
4951	1107-17980	GIVEN	1107	2022-01-16 04:40:54.085
5985	1102-17997	GIVEN	1102	2022-01-16 05:20:11.496
23926	1100-18010	GIVEN	1100	2022-01-16 23:34:56.180
29158	1105-18054	GIVEN	1105	2022-01-16 05:42:29.206
8378	1108-18056	GIVEN	1108	2022-01-16 08:42:12.350
30854	1109-18071	GIVEN	1109	2022-01-16 23:45:08.523
27170	1107-18107	GIVEN	1107	2022-01-16 17:15:41.817
9449	1107-18121	GIVEN	1107	2022-01-16 07:16:57.970
4700	1104-18136	GIVEN	1104	2022-01-16 14:50:07.618
3580	1107-18183	GIVEN	1107	2022-01-16 04:23:29.757
27146	1104-18214	GIVEN	1104	2022-01-16 03:13:49.454
28098	1100-18223	GIVEN	1100	2022-01-16 07:02:47.231
21836	1103-18235	GIVEN	1103	2022-01-16 18:23:46.361
19533	1106-18307	GIVEN	1106	2022-01-16 11:56:33.605
24721	1101-18381	GIVEN	1101	2022-01-16 07:26:15.323
17310	1102-18392	GIVEN	1102	2022-01-16 16:08:04.097
4391	1100-18444	GIVEN	1100	2022-01-16 17:47:45.731
7557	1104-18521	GIVEN	1104	2022-01-16 21:07:04.915
997	1109-18574	GIVEN	1109	2022-01-16 13:18:08.648
37163	1100-18600	GIVEN	1100	2022-01-16 08:58:45.384
12242	1106-18639	GIVEN	1106	2022-01-16 05:07:00.259
18628	1103-18647	GIVEN	1103	2022-01-16 22:10:08.900
20136	1109-18663	GIVEN	1109	2022-01-16 00:27:40.526
29235	1100-18720	GIVEN	1100	2022-01-16 00:21:25.041
11034	1104-18730	GIVEN	1104	2022-01-16 09:22:56.741
28695	1100-18760	GIVEN	1100	2022-01-16 17:25:57.866
24831	1101-18784	GIVEN	1101	2022-01-16 11:34:26.466
36899	1107-18832	GIVEN	1107	2022-01-16 07:50:59.118
3237	1105-18837	GIVEN	1105	2022-01-16 17:11:11.641
29707	1102-18925	GIVEN	1102	2022-01-16 20:16:37.368
29295	1101-18950	GIVEN	1101	2022-01-16 20:04:21.138
23611	1104-18957	GIVEN	1104	2022-01-16 16:46:55.920
17502	1100-18991	GIVEN	1100	2022-01-16 06:07:04.422
31593	1106-19056	GIVEN	1106	2022-01-16 09:51:03.155
2653	1103-19130	GIVEN	1103	2022-01-16 11:59:07.605
29064	1105-19131	GIVEN	1105	2022-01-16 14:01:09.695
34251	1100-19154	GIVEN	1100	2022-01-16 18:29:25.504
32015	1107-19180	GIVEN	1107	2022-01-16 09:11:50.162
18581	1104-19217	GIVEN	1104	2022-01-16 00:31:18.770
9820	1104-19222	GIVEN	1104	2022-01-16 23:49:29.040
4284	1103-19240	GIVEN	1103	2022-01-16 14:51:25.694
33888	1102-19248	GIVEN	1102	2022-01-16 10:39:08.001
36296	1106-19300	GIVEN	1106	2022-01-16 23:16:19.973
28860	1109-19307	GIVEN	1109	2022-01-16 09:02:25.584
16995	1107-19342	GIVEN	1107	2022-01-16 08:30:53.691
20222	1101-19356	GIVEN	1101	2022-01-16 13:14:17.892
4967	1109-19397	GIVEN	1109	2022-01-16 12:27:34.488
36692	1107-19403	GIVEN	1107	2022-01-16 07:34:34.930
38679	1100-19409	GIVEN	1100	2022-01-16 16:07:22.878
25660	1108-19437	GIVEN	1108	2022-01-16 21:19:06.983
28503	1109-19456	GIVEN	1109	2022-01-16 17:17:19.529
2258	1100-19460	GIVEN	1100	2022-01-16 11:15:39.592
18142	1104-19488	GIVEN	1104	2022-01-16 01:28:35.814
22680	1109-19540	GIVEN	1109	2022-01-16 20:52:52.365
3723	1109-19601	GIVEN	1109	2022-01-16 00:58:36.077
2652	1107-19613	GIVEN	1107	2022-01-16 08:58:52.298
8073	1108-19630	GIVEN	1108	2022-01-16 21:06:38.206
9699	1107-19635	GIVEN	1107	2022-01-16 17:51:14.713
31179	1104-19643	GIVEN	1104	2022-01-16 16:20:54.581
1121	1101-19705	GIVEN	1101	2022-01-16 07:37:23.744
9004	1100-19731	GIVEN	1100	2022-01-16 01:06:41.297
28333	1108-19755	GIVEN	1108	2022-01-16 19:29:24.694
25626	1105-19907	GIVEN	1105	2022-01-16 08:35:04.363
35546	1100-19961	GIVEN	1100	2022-01-16 12:59:18.517
32945	1104-20018	GIVEN	1104	2022-01-16 02:37:29.961
11501	1103-20126	GIVEN	1103	2022-01-16 02:38:58.611
8512	1103-20130	GIVEN	1103	2022-01-16 11:29:31.300
28338	1105-20141	GIVEN	1105	2022-01-16 17:48:23.390
367	1106-20145	GIVEN	1106	2022-01-16 22:04:05.675
6889	1109-20182	GIVEN	1109	2022-01-16 00:20:50.742
26710	1104-20212	GIVEN	1104	2022-01-16 08:34:26.096
8497	1100-20228	GIVEN	1100	2022-01-16 16:41:20.449
28154	1107-20333	GIVEN	1107	2022-01-16 15:59:53.883
15162	1106-20348	GIVEN	1106	2022-01-16 20:12:20.508
18402	1105-20403	GIVEN	1105	2022-01-16 11:01:28.679
27479	1104-20405	GIVEN	1104	2022-01-16 13:30:30.699
39995	1109-20414	GIVEN	1109	2022-01-16 18:34:18.906
1549	1100-20440	GIVEN	1100	2022-01-16 17:15:58.476
27510	1101-20450	GIVEN	1101	2022-01-16 04:03:29.719
36473	1100-20462	GIVEN	1100	2022-01-16 01:18:31.757
5811	1105-20537	GIVEN	1105	2022-01-16 04:13:44.578
591	1102-20552	GIVEN	1102	2022-01-16 19:49:43.731
567	1109-20612	GIVEN	1109	2022-01-16 16:08:11.574
39662	1105-20645	GIVEN	1105	2022-01-16 02:22:07.904
29986	1108-20650	GIVEN	1108	2022-01-16 20:14:36.388
30202	1105-20664	GIVEN	1105	2022-01-16 21:51:14.927
32331	1105-20701	GIVEN	1105	2022-01-16 22:15:10.087
16039	1108-20753	GIVEN	1108	2022-01-16 20:10:01.336
8211	1108-20766	GIVEN	1108	2022-01-16 09:37:26.889
26051	1100-20771	GIVEN	1100	2022-01-16 15:14:36.125
352	1104-20807	GIVEN	1104	2022-01-16 19:04:43.694
26707	1106-20827	GIVEN	1106	2022-01-16 21:06:38.503
3993	1104-20860	GIVEN	1104	2022-01-16 20:59:36.216
34862	1102-20923	GIVEN	1102	2022-01-16 07:10:00.230
33254	1107-20955	GIVEN	1107	2022-01-16 03:31:15.197
21556	1100-20998	GIVEN	1100	2022-01-16 10:55:53.392
10182	1103-21014	GIVEN	1103	2022-01-16 16:32:07.748
2304	1102-21062	GIVEN	1102	2022-01-16 13:38:44.374
11343	1105-21159	GIVEN	1105	2022-01-16 21:13:59.259
39262	1108-21175	GIVEN	1108	2022-01-16 13:31:36.291
27362	1103-21226	GIVEN	1103	2022-01-16 03:44:55.811
24237	1109-21265	GIVEN	1109	2022-01-16 22:09:11.315
5688	1102-21281	GIVEN	1102	2022-01-16 16:30:55.512
28962	1107-21388	GIVEN	1107	2022-01-16 14:49:36.253
29674	1105-21397	GIVEN	1105	2022-01-16 06:04:37.576
15656	1105-21446	GIVEN	1105	2022-01-16 18:21:49.784
28328	1101-21472	GIVEN	1101	2022-01-16 02:28:46.632
27037	1105-21494	GIVEN	1105	2022-01-16 14:46:56.000
12182	1102-21514	GIVEN	1102	2022-01-16 11:02:50.749
8140	1108-21526	GIVEN	1108	2022-01-16 10:50:06.709
33383	1100-21569	GIVEN	1100	2022-01-16 14:45:53.880
4751	1109-21573	GIVEN	1109	2022-01-16 14:57:49.970
37915	1100-21621	GIVEN	1100	2022-01-16 14:41:46.320
24558	1106-21626	GIVEN	1106	2022-01-16 19:05:54.990
11151	1108-21643	GIVEN	1108	2022-01-16 07:47:38.421
18042	1108-21655	GIVEN	1108	2022-01-16 01:04:54.263
3291	1103-21661	GIVEN	1103	2022-01-16 04:42:29.802
31963	1104-21670	GIVEN	1104	2022-01-16 12:40:36.153
19083	1101-21753	GIVEN	1101	2022-01-16 18:04:21.181
16219	1103-21817	GIVEN	1103	2022-01-16 17:34:53.807
18864	1105-21832	GIVEN	1105	2022-01-16 20:19:33.548
33616	1100-21858	GIVEN	1100	2022-01-16 13:17:45.120
26032	1101-21863	GIVEN	1101	2022-01-16 20:06:34.537
30582	1103-21889	GIVEN	1103	2022-01-16 16:53:51.859
5347	1103-21903	GIVEN	1103	2022-01-16 10:30:37.762
30406	1105-21919	GIVEN	1105	2022-01-16 03:21:09.243
19151	1103-21937	GIVEN	1103	2022-01-16 11:31:07.399
39287	1106-21946	GIVEN	1106	2022-01-16 16:23:41.909
5135	1100-21997	GIVEN	1100	2022-01-16 18:36:28.422
38088	1104-22049	GIVEN	1104	2022-01-16 03:19:59.099
33005	1102-22052	GIVEN	1102	2022-01-16 14:12:27.907
27641	1101-22062	GIVEN	1101	2022-01-16 02:20:16.221
9224	1103-22064	GIVEN	1103	2022-01-16 04:17:04.316
14738	1107-22065	GIVEN	1107	2022-01-16 08:01:03.555
19505	1108-22129	GIVEN	1108	2022-01-16 13:14:47.712
14308	1100-22171	GIVEN	1100	2022-01-16 10:48:14.901
12605	1109-22183	GIVEN	1109	2022-01-16 08:48:37.606
25405	1109-22266	GIVEN	1109	2022-01-16 20:58:21.232
39716	1106-22273	GIVEN	1106	2022-01-16 02:30:37.577
26776	1103-22282	GIVEN	1103	2022-01-16 06:48:10.781
30361	1104-22312	GIVEN	1104	2022-01-16 07:13:41.617
17160	1106-22336	GIVEN	1106	2022-01-16 09:50:00.033
22499	1106-22346	GIVEN	1106	2022-01-16 21:57:39.545
23096	1102-22426	GIVEN	1102	2022-01-16 04:33:15.575
28199	1101-22465	GIVEN	1101	2022-01-16 04:22:23.428
19567	1104-22521	GIVEN	1104	2022-01-16 02:12:50.605
27304	1105-22551	GIVEN	1105	2022-01-16 03:21:09.761
37512	1100-22578	GIVEN	1100	2022-01-16 08:17:00.743
16255	1105-22592	GIVEN	1105	2022-01-16 18:17:39.683
27742	1105-22651	GIVEN	1105	2022-01-16 20:51:52.143
4576	1108-22659	GIVEN	1108	2022-01-16 19:25:19.010
5341	1109-22660	GIVEN	1109	2022-01-16 09:01:01.919
8478	1102-22764	GIVEN	1102	2022-01-16 23:13:31.585
25137	1105-22793	GIVEN	1105	2022-01-16 01:22:30.567
265	1109-22804	GIVEN	1109	2022-01-16 04:37:12.405
9217	1107-22828	GIVEN	1107	2022-01-16 20:11:01.115
11586	1106-22831	GIVEN	1106	2022-01-16 12:09:04.832
25008	1104-22836	GIVEN	1104	2022-01-16 10:31:43.495
159	1106-22863	GIVEN	1106	2022-01-16 05:15:14.210
37849	1104-22929	GIVEN	1104	2022-01-16 09:26:46.745
17481	1108-22946	GIVEN	1108	2022-01-16 22:14:32.972
8337	1104-22981	GIVEN	1104	2022-01-16 12:49:57.361
20858	1101-23035	GIVEN	1101	2022-01-16 21:36:53.502
10389	1103-23054	GIVEN	1103	2022-01-16 21:51:10.377
17728	1101-23098	GIVEN	1101	2022-01-16 23:35:34.647
495	1103-23134	GIVEN	1103	2022-01-16 09:33:16.895
37616	1108-23148	GIVEN	1108	2022-01-16 10:07:18.685
18399	1104-23217	GIVEN	1104	2022-01-16 22:23:34.902
39521	1109-23249	GIVEN	1109	2022-01-16 08:58:51.731
18684	1104-23365	GIVEN	1104	2022-01-16 16:17:07.707
9593	1100-23398	GIVEN	1100	2022-01-16 22:21:15.410
23175	1108-23488	GIVEN	1108	2022-01-16 01:59:20.622
39307	1105-23516	GIVEN	1105	2022-01-16 11:33:17.238
20218	1105-23519	GIVEN	1105	2022-01-16 17:51:26.622
29641	1105-23529	GIVEN	1105	2022-01-16 23:43:34.084
35316	1100-23534	GIVEN	1100	2022-01-16 09:41:11.855
13243	1102-23549	GIVEN	1102	2022-01-16 17:12:08.080
17407	1106-23571	GIVEN	1106	2022-01-16 16:39:08.122
10814	1101-23579	GIVEN	1101	2022-01-16 05:43:10.597
19569	1109-23584	GIVEN	1109	2022-01-16 22:47:07.997
7753	1105-23587	GIVEN	1105	2022-01-16 14:00:36.880
32068	1100-23647	GIVEN	1100	2022-01-16 19:14:34.490
26268	1108-23648	GIVEN	1108	2022-01-16 05:06:23.642
17281	1104-23651	GIVEN	1104	2022-01-16 03:09:03.492
26017	1108-23703	GIVEN	1108	2022-01-16 02:00:05.402
38277	1106-23722	GIVEN	1106	2022-01-16 14:34:17.707
32841	1109-23740	GIVEN	1109	2022-01-16 19:28:19.613
17327	1108-23765	GIVEN	1108	2022-01-16 08:50:27.622
23798	1103-23966	GIVEN	1103	2022-01-16 07:59:15.831
37147	1106-23971	GIVEN	1106	2022-01-16 04:57:36.787
18838	1109-24041	GIVEN	1109	2022-01-16 03:04:03.554
11231	1102-24091	GIVEN	1102	2022-01-16 10:10:57.071
23539	1103-24111	GIVEN	1103	2022-01-16 21:39:17.489
36337	1103-24131	GIVEN	1103	2022-01-16 01:50:09.969
35249	1101-24143	GIVEN	1101	2022-01-16 16:29:45.744
18253	1108-24239	GIVEN	1108	2022-01-16 21:56:37.368
18875	1101-24308	GIVEN	1101	2022-01-16 05:36:18.120
11672	1101-24326	GIVEN	1101	2022-01-16 13:51:21.790
6603	1109-24347	GIVEN	1109	2022-01-16 15:54:18.497
34803	1106-24426	GIVEN	1106	2022-01-16 18:11:42.015
38601	1106-24440	GIVEN	1106	2022-01-16 03:42:47.562
7683	1109-24465	GIVEN	1109	2022-01-16 22:46:25.855
26856	1101-24475	GIVEN	1101	2022-01-16 08:48:51.214
10187	1104-24488	GIVEN	1104	2022-01-16 05:14:07.389
14034	1107-24496	GIVEN	1107	2022-01-16 19:16:29.635
2788	1104-24578	GIVEN	1104	2022-01-16 20:00:51.050
33210	1109-24632	GIVEN	1109	2022-01-16 22:56:52.409
10478	1102-24687	GIVEN	1102	2022-01-16 04:20:36.857
14982	1102-24693	GIVEN	1102	2022-01-16 12:32:00.063
36278	1101-24707	GIVEN	1101	2022-01-16 13:54:37.767
6970	1105-24713	GIVEN	1105	2022-01-16 13:14:27.794
34559	1105-24743	GIVEN	1105	2022-01-16 21:40:00.077
16140	1107-24870	GIVEN	1107	2022-01-16 20:19:53.111
18340	1109-24916	GIVEN	1109	2022-01-16 12:08:16.109
14866	1109-24929	GIVEN	1109	2022-01-16 23:07:04.693
10042	1106-24931	GIVEN	1106	2022-01-16 16:23:28.217
18257	1105-24970	GIVEN	1105	2022-01-16 04:00:39.523
24011	1102-25013	GIVEN	1102	2022-01-16 03:49:37.458
38591	1100-25017	GIVEN	1100	2022-01-16 16:16:36.845
11294	1101-25050	GIVEN	1101	2022-01-16 00:37:25.598
31010	1101-25059	GIVEN	1101	2022-01-16 20:38:39.179
28371	1102-25062	GIVEN	1102	2022-01-16 12:21:49.387
19160	1101-25143	GIVEN	1101	2022-01-16 00:27:26.949
11481	1108-25196	GIVEN	1108	2022-01-16 14:56:35.199
17153	1106-25214	GIVEN	1106	2022-01-16 05:40:09.195
28778	1102-25283	GIVEN	1102	2022-01-16 11:22:11.674
35795	1102-25329	GIVEN	1102	2022-01-16 04:08:48.366
34540	1100-25330	GIVEN	1100	2022-01-16 10:05:12.306
17206	1107-25338	GIVEN	1107	2022-01-16 14:51:14.600
1494	1103-25339	GIVEN	1103	2022-01-16 11:23:15.764
30416	1101-25385	GIVEN	1101	2022-01-16 12:23:29.737
10673	1104-25397	GIVEN	1104	2022-01-16 12:27:01.793
32098	1106-25408	GIVEN	1106	2022-01-16 22:23:27.482
22358	1106-25442	GIVEN	1106	2022-01-16 05:20:27.658
39398	1100-25513	GIVEN	1100	2022-01-16 13:55:04.728
33798	1100-25607	GIVEN	1100	2022-01-16 17:42:20.242
29671	1100-25652	GIVEN	1100	2022-01-16 03:46:55.237
39924	1101-25661	GIVEN	1101	2022-01-16 15:02:42.308
23983	1103-25678	GIVEN	1103	2022-01-16 15:59:26.839
23792	1106-25749	GIVEN	1106	2022-01-16 17:37:57.900
21991	1101-25840	GIVEN	1101	2022-01-16 17:50:56.974
3061	1106-25885	GIVEN	1106	2022-01-16 17:56:35.716
11105	1101-25903	GIVEN	1101	2022-01-16 06:50:05.101
32036	1109-25909	GIVEN	1109	2022-01-16 21:52:49.143
22065	1104-25915	GIVEN	1104	2022-01-16 06:29:49.500
8674	1101-26069	GIVEN	1101	2022-01-16 22:21:36.555
24257	1102-26108	GIVEN	1102	2022-01-16 13:23:51.570
37613	1104-26124	GIVEN	1104	2022-01-16 08:41:33.152
4704	1109-26154	GIVEN	1109	2022-01-16 16:39:27.653
20715	1105-26255	GIVEN	1105	2022-01-16 15:39:53.213
6120	1106-26282	GIVEN	1106	2022-01-16 02:34:33.413
19933	1105-26283	GIVEN	1105	2022-01-16 23:05:49.197
34054	1103-26358	GIVEN	1103	2022-01-16 19:39:06.781
16901	1105-26417	GIVEN	1105	2022-01-16 12:09:15.240
