transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220127-2785780525114287275	1	20575	2022-01-27 00:57:55.198	2	2	4669668	3
20220127--4380348176717814791	-1	37963	2022-01-27 01:06:54.389	1	1	4507484	3
20220127--7793989052227899672	0	25988	2022-01-27 09:35:16.284	4	4	4995010	1
20220127--7487025902687419043	-1	39757	2022-01-27 13:47:56.216	5	5	743144	4
20220127-2885528922950667407	-1	12233	2022-01-27 15:52:44.260	1	1	6974310	1
20220127--8728572195312436691	1	28810	2022-01-27 05:39:22.910	5	5	3666076	3
20220127-2412513301747490787	-1	13170	2022-01-27 15:39:57.925	1	1	9279763	1
20220127--1645785516753903325	0	3064	2022-01-27 01:35:00.190	4	4	965362	1
20220127-3816655388319335473	0	35387	2022-01-27 14:16:07.590	2	2	5304751	3
20220127-1498944475352492664	1	2345	2022-01-27 01:23:48.368	2	2	5612174	2
20220127-5057197471038408665	-1	29837	2022-01-27 14:13:32.183	5	5	6340719	2
20220127--1625147482765648790	0	5355	2022-01-27 08:50:19.479	2	2	9589110	4
20220127-2706183683751046822	1	18384	2022-01-27 16:48:49.677	4	4	6896938	2
20220127-3461107373429211705	1	31375	2022-01-27 17:18:58.330	1	1	7179398	2
20220127-7693853269289531569	-1	20150	2022-01-27 02:30:02.489	1	1	8971439	3
20220127--4403347682430719624	0	37890	2022-01-27 04:04:38.637	4	4	2596548	2
20220127-276144260066873098	0	25152	2022-01-27 13:56:20.515	53	3	9635304	1
20220127--411261506619793704	0	26358	2022-01-27 15:29:48.768	5	5	6061737	1
20220127--7091889161138321010	-1	11434	2022-01-27 20:19:12.501	4	4	5315694	1
20220127--4949020788751323716	-1	15183	2022-01-27 16:50:07.065	72	3	8126806	4
20220127-4458494189575325011	1	22390	2022-01-27 08:14:14.130	4	4	1051153	4
20220127-347058125631875840	-1	29083	2022-01-27 06:49:35.765	2	2	1733362	4
20220127--1365222562145874922	1	2394	2022-01-27 02:43:27.460	10	3	9947410	3
20220127--7027365257139546546	0	8931	2022-01-27 08:57:32.805	1	1	2468627	4
20220127-747823243871409574	-1	10860	2022-01-27 00:53:55.056	5	5	3425986	2
20220127--6111353229671532071	-1	35808	2022-01-27 21:10:11.406	2	2	3177523	3
20220127-7746637595009968471	-1	9895	2022-01-27 16:17:39.177	4	4	2688773	3
20220127-5288131665519900738	0	15729	2022-01-27 04:55:16.326	2	2	3516649	4
20220127--5130047954994122397	-1	4219	2022-01-27 05:34:55.281	5	5	8266157	4
20220127-10857065225947469	0	32489	2022-01-27 07:57:51.958	1	1	8536447	3
20220127--8736440149393070102	-1	17975	2022-01-27 01:40:55.098	2	2	7981831	3
20220127-359437111378391940	0	9748	2022-01-27 12:09:19.750	2	2	1187149	4
20220127--8496388421642703908	0	9924	2022-01-27 07:12:11.904	1	1	9432626	3
20220127--8719678098606074189	0	16755	2022-01-27 06:23:27.125	2	2	3477799	1
20220127-7694207693153213269	0	34779	2022-01-27 06:20:35.813	5	5	3278519	4
20220127-410665516878356099	1	14017	2022-01-27 16:28:19.356	2	2	8714537	4
20220127-403618301409505676	1	36402	2022-01-27 02:41:55.002	4	4	8358007	1
20220127--5853596788541320785	-1	25718	2022-01-27 18:06:13.000	2	2	9369803	1
20220127--1239417694691934107	1	23953	2022-01-27 11:06:22.327	2	2	4759861	4
20220127--4192262341456025534	-1	2727	2022-01-27 06:22:24.001	2	2	5265330	4
20220127-3892442011368677634	1	6799	2022-01-27 10:59:47.915	5	5	5881653	4
20220127-7229758028575624082	0	32023	2022-01-27 11:37:39.021	5	5	1963848	1
20220127-4822872736169741380	1	28487	2022-01-27 03:18:47.729	57	3	3424207	2
20220127-795643961912408291	1	27950	2022-01-27 05:45:21.156	22	3	8159352	1
20220127-8360534868839751556	0	17798	2022-01-27 22:06:59.743	5	5	9991077	1
20220127-7540594712536004654	-1	29298	2022-01-27 16:02:09.955	1	1	4791023	2
20220127-8692200824464307592	1	38537	2022-01-27 12:42:57.648	5	5	1639043	1
20220127-48794681454509079	1	12286	2022-01-27 03:04:37.556	5	5	4006620	3
20220127-6312369637336292507	1	5719	2022-01-27 20:44:14.876	5	5	4874610	2
20220127-3303735092129051202	1	32842	2022-01-27 18:56:46.623	2	2	7062018	3
20220127--2750826285344469960	-1	30462	2022-01-27 02:03:14.116	5	5	4090752	1
20220127-7741301178143190477	1	16554	2022-01-27 03:36:39.959	4	4	6422842	4
20220127-1002532400831608383	1	37141	2022-01-27 05:36:28.440	50	3	5965893	2
20220127--3894223585092026694	0	30983	2022-01-27 04:56:24.079	4	4	6853334	4
20220127-6610720734545209782	1	34964	2022-01-27 22:26:43.883	4	4	1381849	3
20220127-1068641366065861333	1	34165	2022-01-27 05:09:22.912	2	2	3322272	3
20220127--4516036091088800321	0	22765	2022-01-27 03:29:42.359	1	1	508922	2
20220127--5641394736130881326	0	32525	2022-01-27 10:24:14.016	1	1	5750425	1
20220127-4724524826627641394	-1	18392	2022-01-27 18:42:37.255	1	1	7324147	2
20220127--4503161386050662225	-1	32851	2022-01-27 17:04:42.256	1	1	8202614	3
20220127-4842847977895394234	1	13882	2022-01-27 16:19:29.326	2	2	204827	1
20220127--7770901877082397215	1	4305	2022-01-27 17:49:04.064	1	1	1633315	1
20220127-1861744195002379109	0	28085	2022-01-27 13:34:17.499	2	2	4744533	2
20220127--8205033994276996288	0	29125	2022-01-27 13:06:58.117	95	3	5867357	4
20220127--9079471202175166743	-1	11567	2022-01-27 08:04:12.817	5	5	1180747	1
20220127-1056385922994927464	-1	15561	2022-01-27 01:00:24.828	4	4	2399568	4
20220127-3802547260186876548	0	27355	2022-01-27 15:28:51.469	1	1	5251788	3
20220127-8689990270409623283	0	17765	2022-01-27 20:26:47.340	5	5	7808889	2
20220127--5692061595158779425	0	20409	2022-01-27 00:29:15.486	1	1	3391363	4
20220127--5791882938892670168	0	14522	2022-01-27 05:01:27.688	2	2	8707716	1
20220127--3641160768186947311	-1	3193	2022-01-27 23:39:54.365	86	3	3952232	2
20220127--7005026029269271378	1	37595	2022-01-27 04:34:19.373	2	2	9027099	2
20220127-203427057705619325	0	4224	2022-01-27 14:00:21.920	5	5	381861	4
20220127--3690318572248761694	1	6399	2022-01-27 09:33:54.482	2	2	881430	4
20220127--7659255201170827216	0	12254	2022-01-27 12:52:56.751	41	3	8055540	1
20220127--5561468038590818340	1	23212	2022-01-27 08:53:03.575	88	3	4506127	3
20220127-7266228594142066871	1	4212	2022-01-27 20:46:05.645	4	4	8784712	4
20220127-5992656587430796001	-1	26407	2022-01-27 13:28:24.835	5	5	20228	1
20220127--3067577276607592438	0	37563	2022-01-27 23:45:46.801	5	5	3341398	1
20220127-8326185867923656401	0	17244	2022-01-27 10:57:56.155	11	3	8715204	2
20220127-7460049248600132292	1	12341	2022-01-27 17:46:43.048	1	1	3308920	2
20220127--4430630574762947550	1	6661	2022-01-27 03:59:11.695	28	3	9736312	4
20220127-3009056578892942322	-1	36672	2022-01-27 10:41:27.556	1	1	9991219	2
20220127-3439066614221729286	-1	17244	2022-01-27 08:26:37.099	4	4	423776	1
20220127--8725736103593765794	1	14316	2022-01-27 13:14:54.614	1	1	5641749	4
20220127--7231082569622287833	-1	5275	2022-01-27 21:30:08.686	1	1	3508109	2
20220127-5690656331502244047	1	27596	2022-01-27 23:15:47.780	2	2	990254	1
20220127--217772904836912002	-1	28763	2022-01-27 17:57:39.944	18	3	2257551	4
20220127-1397337219081151738	0	18002	2022-01-27 12:57:19.048	5	5	6918254	2
20220127--769468770728321361	1	31095	2022-01-27 01:21:36.048	4	4	9558548	4
20220127--1805836509981864124	-1	11809	2022-01-27 21:41:14.089	4	4	8874940	2
20220127--4978397782172358476	0	13522	2022-01-27 12:39:50.161	5	5	1971716	1
20220127--1609215045774623672	-1	36383	2022-01-27 10:01:46.053	4	4	966320	3
20220127-690028541681826992	0	14866	2022-01-27 01:05:43.592	2	2	9395247	3
20220127-1700687130887938609	1	17529	2022-01-27 10:09:39.705	2	2	4135558	2
20220127-1877040155703805813	1	4803	2022-01-27 22:05:47.638	53	3	9977080	3
20220127--4834778538098356315	-1	114	2022-01-27 02:11:55.277	2	2	6020783	3
20220127--7289597557431893241	0	14508	2022-01-27 15:58:23.308	1	1	2330033	4
20220127-6150757578418341044	0	28473	2022-01-27 15:43:32.579	5	5	9825898	3
20220127-8383246264046660223	0	39397	2022-01-27 01:58:42.409	5	5	1891720	4
20220127--4512167048277327382	-1	38676	2022-01-27 23:53:40.044	2	2	5600376	1
20220127-3096289116968467926	0	11009	2022-01-27 18:36:12.174	4	4	1546033	2
20220127--3712571263248176114	-1	37585	2022-01-27 13:06:26.838	4	4	6772262	1
20220127--3738159623819968088	1	7310	2022-01-27 04:21:52.849	5	5	7435796	4
20220127-2916565995756527961	0	11122	2022-01-27 14:18:43.664	4	4	5361709	1
20220127-3909357925270371744	1	38735	2022-01-27 03:10:41.809	1	1	3971158	2
20220127-4958416341112198288	0	27311	2022-01-27 19:18:03.301	107	3	6028709	3
20220127--3884543422102020166	0	1444	2022-01-27 11:50:21.523	4	4	3024689	1
20220127-2326249673247547711	1	4487	2022-01-27 06:03:21.579	1	1	9098681	3
20220127--1992943656779165602	-1	16785	2022-01-27 11:10:33.861	5	5	191857	1
20220127-5177761629910178185	0	22139	2022-01-27 22:23:09.782	4	4	2825459	3
20220127--6915332397248137261	1	11045	2022-01-27 16:47:56.004	5	5	2855062	3
20220127-2768432052737058305	-1	19785	2022-01-27 08:03:50.527	5	5	979560	3
20220127--2060468677421587384	1	18002	2022-01-27 10:20:49.772	27	3	5568115	3
20220127--2810490923215201634	1	39637	2022-01-27 07:56:44.149	2	2	2746638	2
20220127-4409112910346722810	1	18399	2022-01-27 05:29:42.135	4	4	9379925	4
20220127--3971036080674473941	1	33293	2022-01-27 20:04:26.918	5	5	1264474	2
20220127-97373424603217219	-1	39309	2022-01-27 09:36:55.021	15	3	4470991	1
20220127-3347553892271720624	-1	22812	2022-01-27 18:40:14.312	5	5	4966884	2
20220127-492244315695426090	-1	15269	2022-01-27 18:30:36.675	2	2	3637222	4
20220127-3708049925491830571	-1	23198	2022-01-27 00:23:10.969	2	2	4379519	4
20220127-1957906165330128975	-1	14759	2022-01-27 10:11:31.478	4	4	3962833	4
20220127--1733382743926977222	1	1938	2022-01-27 00:48:44.549	4	4	1593501	2
20220127--2498898365208240050	1	34738	2022-01-27 11:36:14.330	20	3	184893	2
20220127-8125723039969252024	0	20272	2022-01-27 15:12:52.094	4	4	4891784	4
20220127-7384155108949444404	1	29110	2022-01-27 11:25:31.026	4	4	7469755	1
20220127--749902323075729051	-1	38481	2022-01-27 07:01:56.801	2	2	6676118	3
20220127--8107486691962312335	0	8265	2022-01-27 01:33:45.061	31	3	1669562	3
20220127-7193695152729757971	1	15351	2022-01-27 15:51:17.574	4	4	9790741	3
20220127--6496325712522497827	1	34069	2022-01-27 11:07:30.077	1	1	8075745	2
20220127-7917400109644159613	-1	28547	2022-01-27 04:28:03.921	5	5	9378417	4
20220127--602768005376457701	1	39882	2022-01-27 03:57:24.914	1	1	4867483	4
20220127--5772382184147623344	0	20990	2022-01-27 15:51:43.478	1	1	1973435	4
20220127-8280983001744903154	0	33723	2022-01-27 20:55:11.468	2	2	4176141	1
20220127-6803238714484975204	0	13041	2022-01-27 15:26:56.095	1	1	7938503	2
20220127--5562704298457243517	-1	9844	2022-01-27 22:06:08.373	1	1	8413356	3
20220127-1754928297077317296	0	34273	2022-01-27 19:42:58.760	64	3	2570911	2
20220127--8638780897355282692	0	37962	2022-01-27 00:17:53.071	2	2	2575008	4
20220127-5611969489606957857	-1	34468	2022-01-27 07:29:39.853	5	5	7598371	3
20220127-4398955850303510906	1	9305	2022-01-27 07:59:01.677	5	5	3663889	1
20220127--3628300650705914763	1	2230	2022-01-27 20:22:07.903	80	3	2436131	1
20220127--8202303990340120864	-1	7505	2022-01-27 00:30:36.086	2	2	4203839	4
20220127-1291333799526912503	0	9172	2022-01-27 03:00:18.743	62	3	1002546	3
20220127-5825774526402962491	1	32637	2022-01-27 10:51:32.161	2	2	6233667	3
20220127-9185939115701464868	1	15365	2022-01-27 01:41:38.785	1	1	6219040	2
20220127--3288192725939543850	1	12478	2022-01-27 06:03:13.700	4	4	6065346	4
20220127--5009836905012891940	0	4818	2022-01-27 20:26:36.099	107	3	8291659	1
20220127-236844423781336549	0	8294	2022-01-27 17:19:52.642	1	1	1945499	2
20220127--4775288600244663345	-1	26760	2022-01-27 02:37:53.804	25	3	4327245	4
20220127--2793958994966042596	0	11189	2022-01-27 11:09:42.320	2	2	9584903	4
20220127-4546185674864876165	1	23418	2022-01-27 01:31:02.745	1	1	4439116	4
20220127-2525107911738628109	0	32917	2022-01-27 05:34:58.850	1	1	9678721	4
20220127--94266708648012075	-1	5693	2022-01-27 18:14:07.681	1	1	1431097	2
20220127--2810097555680821620	-1	36834	2022-01-27 17:47:10.136	5	5	4454050	1
20220127-1703918071485524841	0	36000	2022-01-27 20:14:20.663	1	1	4561242	4
20220127-5250814739583046013	-1	9444	2022-01-27 02:24:55.845	4	4	7460229	2
20220127--2041264917591435158	-1	19471	2022-01-27 10:28:17.793	2	2	6656414	2
20220127-6490530301157159445	0	22270	2022-01-27 13:49:50.501	2	2	2355562	3
20220127-5445075166230640261	1	19520	2022-01-27 11:10:26.625	5	5	5697683	4
20220127--5035575834727816746	0	23957	2022-01-27 21:52:41.093	5	5	5496940	2
20220127-5912060458517195117	-1	32176	2022-01-27 20:28:26.364	17	3	9577681	2
20220127-5210158672802138154	0	31927	2022-01-27 19:57:22.281	4	4	6702576	1
20220127--8554097688735337803	0	31507	2022-01-27 15:37:17.238	4	4	5666485	3
20220127-7332551233349968228	1	4318	2022-01-27 07:37:06.736	62	3	4412326	4
20220127-1131726518830996824	-1	3058	2022-01-27 15:47:37.444	48	3	1696962	1
20220127-4978704363044607714	0	5942	2022-01-27 14:14:19.911	4	4	6844991	1
20220127--3749130809967414484	1	34603	2022-01-27 07:44:30.762	5	5	5422751	1
20220127--8744318588168805213	0	19213	2022-01-27 11:43:22.899	1	1	4125662	4
20220127--1561899362374429383	1	11111	2022-01-27 18:55:30.950	5	5	9212943	4
20220127--2290468604066264888	1	37585	2022-01-27 23:02:35.405	2	2	599255	4
20220127-1272311288004088523	1	2953	2022-01-27 06:28:51.281	2	2	8461046	2
20220127--1961649904000085827	1	18084	2022-01-27 16:47:16.562	23	3	6314010	1
20220127--5073797977509758685	0	4174	2022-01-27 15:03:23.653	4	4	9187751	2
20220127--4466796919611737306	-1	29919	2022-01-27 08:12:11.436	4	4	5981974	2
20220127--1789029976933310372	1	30184	2022-01-27 09:49:32.433	76	3	5833470	1
20220127-4587733534555898166	0	10016	2022-01-27 13:11:33.009	2	2	284792	3
20220127--3659898221054409211	0	11079	2022-01-27 05:31:00.176	2	2	9200549	3
20220127--5980267148246904015	0	7594	2022-01-27 01:23:29.967	90	3	6677985	3
20220127--6121892658658867478	1	6334	2022-01-27 23:12:21.320	4	4	3611281	3
20220127--5733327438872135344	-1	38731	2022-01-27 05:53:16.652	5	5	5425120	2
20220127-3999688099855862430	-1	9672	2022-01-27 09:40:34.819	2	2	992725	1
20220127-285413136155849714	1	38755	2022-01-27 17:59:22.951	48	3	9159984	3
20220127--6342385847989676201	-1	20933	2022-01-27 23:38:14.430	5	5	7262012	3
20220127-2040827358547169173	-1	5637	2022-01-27 05:41:30.978	4	4	8584732	4
20220127--4093596878181274274	-1	14529	2022-01-27 23:48:31.155	12	3	7236371	2
20220127--2886941293030263489	1	23653	2022-01-27 08:07:13.273	94	3	2747054	1
20220127-655083515532605987	-1	233	2022-01-27 03:46:37.311	5	5	3175852	2
20220127--803907901703637206	1	27106	2022-01-27 10:51:15.166	2	2	6790704	4
20220127--2414690044197556923	1	20086	2022-01-27 23:36:00.084	2	2	1722220	3
20220127-6403579243578575926	-1	28891	2022-01-27 21:32:04.417	1	1	7613859	3
20220127-7829028497583142390	-1	30345	2022-01-27 02:19:54.521	2	2	549705	4
20220127--3512665651989488336	0	4151	2022-01-27 04:01:23.670	5	5	8787824	4
20220127--3866398912618900169	1	19946	2022-01-27 01:03:34.239	5	5	5683544	1
20220127-210608646225122457	1	35842	2022-01-27 16:29:55.421	2	2	3917778	2
20220127--4860912724943713579	1	9549	2022-01-27 17:13:03.436	4	4	8111278	4
20220127--4135904869733016763	0	11596	2022-01-27 11:53:46.117	5	5	1451561	4
20220127-3133804914635411870	-1	10251	2022-01-27 09:15:35.917	89	3	5062996	2
20220127--6687776508609293846	-1	16224	2022-01-27 12:50:23.994	2	2	7105105	2
20220127--5465441861312194700	0	21736	2022-01-27 08:10:27.284	1	1	2351441	1
20220127--1854134476204389547	0	27307	2022-01-27 04:26:10.010	4	4	8701094	4
20220127--2108173248393561223	-1	22659	2022-01-27 15:05:54.667	2	2	5374963	3
20220127--706902467708181000	0	21760	2022-01-27 11:17:49.754	108	3	2298720	4
20220127-4911960151253912515	1	13718	2022-01-27 03:10:40.872	4	4	291499	2
20220127-409246023449500603	0	34656	2022-01-27 18:12:20.853	20	3	3646663	4
20220127-6283255091413906636	0	19781	2022-01-27 16:50:03.929	2	2	3033326	1
20220127--3294071787083157493	0	38240	2022-01-27 19:16:22.264	69	3	2069867	3
20220127--5332351113132605304	1	2654	2022-01-27 20:32:31.169	19	3	1281275	2
20220127--3965221650712209877	1	1960	2022-01-27 03:22:20.265	4	4	4026146	2
20220127-879247793743022971	0	11103	2022-01-27 01:23:41.744	4	4	6041237	3
20220127-6165432467828987531	0	31760	2022-01-27 12:21:07.881	5	5	3747051	3
20220127--6794594520003283012	1	1124	2022-01-27 03:00:25.726	1	1	8482575	3
20220127-256545638875410651	1	27223	2022-01-27 01:05:22.227	2	2	8773516	4
20220127--4238759346626645728	-1	4178	2022-01-27 20:41:21.957	1	1	9333068	4
20220127--7351578554160145433	0	27978	2022-01-27 10:00:38.209	1	1	8345317	1
20220127--4400215185912288170	1	34577	2022-01-27 07:35:51.834	1	1	8781556	4
20220127-2900615865417595066	0	37103	2022-01-27 01:34:35.961	4	4	7874074	3
20220127-106608424289531403	0	25171	2022-01-27 03:35:43.424	1	1	9524956	4
20220127-1023111472609966034	-1	338	2022-01-27 10:29:13.627	2	2	7130686	4
20220127--686333157304865077	-1	34049	2022-01-27 15:39:56.535	2	2	527380	4
20220127-2654926739758363631	1	30668	2022-01-27 15:27:17.748	5	5	315560	1
20220127-2517379086847276301	-1	37237	2022-01-27 08:03:36.433	13	3	367483	4
20220127--6607410237819631029	0	7462	2022-01-27 01:15:52.176	2	2	7805748	4
20220127--8488799960511084545	0	25295	2022-01-27 22:06:04.147	1	1	6037689	1
20220127--5732927394705733661	1	27669	2022-01-27 22:40:55.859	1	1	911537	3
20220127--7990275231373259315	-1	2409	2022-01-27 03:45:33.105	1	1	309114	2
20220127-228256384104676822	-1	35839	2022-01-27 19:51:03.803	4	4	1507416	3
20220127-4439095376658851942	-1	24144	2022-01-27 09:41:20.945	39	3	982015	1
20220127-8378190414729452610	0	21696	2022-01-27 00:16:32.894	64	3	6151794	1
20220127--4333131500143794029	0	14765	2022-01-27 18:56:15.854	4	4	5714398	3
20220127--149551601471107262	1	31799	2022-01-27 22:42:51.519	4	4	8352736	1
20220127--4033526695714326858	1	23605	2022-01-27 23:19:15.539	1	1	745644	2
20220127--2394518276487626043	-1	22376	2022-01-27 05:35:41.406	4	4	1229858	1
20220127-6666146460670673869	1	37406	2022-01-27 10:09:36.802	2	2	4600389	4
20220127--1613687696351769518	0	22043	2022-01-27 12:52:35.803	4	4	9826022	4
20220127-2999819780761505492	1	31694	2022-01-27 02:54:51.193	2	2	5537205	4
20220127-5369057378015831294	0	20023	2022-01-27 04:59:20.222	2	2	1839657	2
20220127--7281532010711890332	-1	27458	2022-01-27 17:24:18.412	91	3	8462977	1
20220127--6612137952080930180	1	37568	2022-01-27 08:02:42.493	4	4	8348173	4
20220127--1981113776721404809	0	3140	2022-01-27 06:32:54.652	1	1	2376183	2
20220127-1380724724038712504	1	24430	2022-01-27 10:20:09.964	1	1	8457777	2
20220127-7969340642101274191	0	32164	2022-01-27 21:48:04.603	5	5	2737676	2
20220127-1488481101510008243	0	30223	2022-01-27 05:10:56.301	1	1	7608369	2
20220127--9087171579120150877	-1	13051	2022-01-27 15:46:02.505	5	5	9343737	2
20220127--8546370222813168648	-1	33365	2022-01-27 04:37:55.982	5	5	6941667	2
20220127-7432565015797561304	0	26404	2022-01-27 18:08:14.914	5	5	3599522	2
20220127-16715913652933696	-1	5241	2022-01-27 20:05:30.713	1	1	2503889	3
20220127--430765193833853138	0	4757	2022-01-27 15:49:39.833	5	5	7071030	3
20220127--2958092289640102157	-1	32294	2022-01-27 06:55:37.513	2	2	5417745	4
20220127--1835077686868606204	0	28094	2022-01-27 15:31:13.774	1	1	6530276	1
20220127--4883749092737796348	0	15697	2022-01-27 10:21:27.791	2	2	8850738	3
20220127-2125842950358079893	-1	36329	2022-01-27 00:46:46.795	5	5	7640113	4
20220127-8986273826759715898	-1	23068	2022-01-27 01:43:58.077	11	3	8197941	4
20220127-6044955719578475425	-1	38919	2022-01-27 16:27:32.017	2	2	849197	4
20220127-3330227324234887646	-1	39588	2022-01-27 07:55:13.045	54	3	1069091	1
20220127-8096577435073009499	1	37995	2022-01-27 04:35:22.496	29	3	9017320	4
20220127-2962771059214823040	0	10570	2022-01-27 10:57:50.625	2	2	9588272	1
20220127-523408578027901058	1	8987	2022-01-27 14:09:03.320	5	5	1823117	3
20220127--3021225288516815123	1	38997	2022-01-27 12:58:17.197	42	3	8991447	1
20220127--684788679233327983	-1	35119	2022-01-27 12:03:25.564	2	2	9901033	3
20220127--604866576247363131	0	35502	2022-01-27 16:37:11.778	5	5	2441719	1
20220127--842063093776626474	-1	34272	2022-01-27 20:35:13.316	58	3	6255284	3
20220127-3490319643403095989	-1	4834	2022-01-27 12:32:37.780	2	2	4634811	3
20220127-1273416239521602003	0	22573	2022-01-27 23:28:18.550	2	2	3025405	1
20220127--1633599782931180562	0	14119	2022-01-27 13:38:33.170	4	4	9672181	2
20220127-5224522179881761639	1	33794	2022-01-27 14:07:52.196	1	1	7674341	1
20220127--8637183579607222085	0	6390	2022-01-27 21:16:42.817	1	1	7194180	2
20220127-5284572613004576604	-1	24869	2022-01-27 13:13:46.114	5	5	3558695	2
20220127-7139175039459002047	1	16441	2022-01-27 00:49:35.602	1	1	3646311	3
20220127-3594893662346444951	-1	36698	2022-01-27 18:16:02.993	4	4	798569	1
20220127-8673710126097898218	-1	11179	2022-01-27 18:17:13.593	2	2	1955235	3
20220127--851346629268060582	-1	31855	2022-01-27 14:42:59.188	5	5	83402	1
20220127-6190023021006110941	-1	471	2022-01-27 13:21:37.116	100	3	9412690	3
20220127--8938971611483215632	1	39296	2022-01-27 19:34:17.385	4	4	4860690	1
20220127-3333317068174247420	-1	12668	2022-01-27 19:53:14.924	5	5	7620053	4
20220127--5150221076536884086	0	10376	2022-01-27 17:45:25.760	5	5	7089029	4
20220127-8712758633321517158	1	1984	2022-01-27 23:07:10.405	4	4	1838811	3
20220127--5250905609961780920	0	20619	2022-01-27 22:08:45.811	2	2	6134579	4
20220127-7811430351975679197	1	39932	2022-01-27 20:15:01.856	5	5	4955745	3
20220127-265158238046147762	1	39961	2022-01-27 12:59:31.063	5	5	4170814	2
20220127--966047661620157874	1	3384	2022-01-27 19:56:56.696	2	2	5494693	1
20220127-6849471798709413012	-1	14786	2022-01-27 13:33:15.076	2	2	3784215	3
20220127--2006043305156870835	0	29467	2022-01-27 15:44:55.699	2	2	5980846	2
20220127-6007778680110287596	1	21881	2022-01-27 16:07:17.932	5	5	7477341	2
20220127-3282536183446993840	-1	8490	2022-01-27 18:52:54.820	1	1	5866085	2
20220127--708740886618851478	1	30084	2022-01-27 23:41:14.423	1	1	590052	4
20220127-4900761216685209720	0	7529	2022-01-27 23:05:45.529	4	4	3489438	3
20220127-427930865015829420	0	803	2022-01-27 09:37:41.507	1	1	3770608	4
20220127-4868988729172721418	-1	37259	2022-01-27 04:50:10.101	1	1	4029628	4
20220127-741327675229744765	0	31101	2022-01-27 23:24:47.542	4	4	1593971	4
20220127--2729613758198612341	-1	16534	2022-01-27 07:40:25.013	5	5	6128128	4
20220127--4564720248039245341	1	30034	2022-01-27 11:46:45.803	2	2	9085522	4
20220127-8100079669338239386	0	2275	2022-01-27 07:01:46.289	5	5	4036316	4
20220127--3441908422602313129	-1	4896	2022-01-27 00:28:29.055	4	4	1791455	2
20220127--2065190196098404138	1	32523	2022-01-27 12:21:15.907	2	2	6893964	3
20220127-3747951270367043938	0	17531	2022-01-27 22:37:07.102	4	4	3992654	3
20220127-4216055848058523995	1	21617	2022-01-27 23:45:19.096	4	4	8842132	3
20220127-2557732954396931423	0	10231	2022-01-27 20:30:30.270	15	3	4116390	3
20220127--4793459878450471711	1	14737	2022-01-27 15:08:43.340	2	2	6145252	3
20220127-8420599587255603263	0	12158	2022-01-27 01:03:40.910	4	4	1339369	2
20220127-2457113849247128569	-1	20732	2022-01-27 14:16:47.744	20	3	3660840	3
20220127-662524323756255225	-1	7983	2022-01-27 03:11:56.893	86	3	3230434	4
20220127-6610314138520895249	-1	26711	2022-01-27 02:07:31.788	4	4	413533	1
20220127--3183373571601063889	-1	4664	2022-01-27 16:10:29.999	4	4	4301576	4
20220127--1876911667853642017	1	24884	2022-01-27 14:21:36.034	2	2	4269553	1
20220127-6375384019450210063	1	5743	2022-01-27 23:27:02.497	4	4	3472116	2
20220127-8943114827168365405	0	10497	2022-01-27 09:17:39.122	5	5	4572693	4
20220127-7146343868104517224	0	15874	2022-01-27 06:31:24.543	1	1	635885	4
20220127--3184893209756574876	1	22734	2022-01-27 04:46:44.617	58	3	6345426	4
20220127-5405149005503399794	-1	25557	2022-01-27 19:24:27.905	1	1	9690436	4
20220127-5810882077257864428	0	8981	2022-01-27 11:41:07.536	1	1	262160	1
20220127--9112307873187649892	1	22183	2022-01-27 17:14:13.099	5	5	787365	1
20220127-3012970313039510572	1	11049	2022-01-27 17:22:52.410	5	5	1826232	2
20220127--6296489241635336170	-1	6959	2022-01-27 03:39:55.010	5	5	5187937	4
20220127-3130368751208305729	1	14875	2022-01-27 02:19:40.585	51	3	8917130	2
20220127-4029358346271453420	-1	28501	2022-01-27 01:25:47.190	4	4	8367058	3
20220127--9114485995123866930	-1	9406	2022-01-27 03:03:06.967	4	4	9510953	1
20220127-4677668145439669624	-1	29968	2022-01-27 10:11:33.534	2	2	7588619	3
20220127-5138574806072687847	-1	3643	2022-01-27 05:06:09.438	5	5	4839924	1
20220127--661376767800519295	1	12656	2022-01-27 23:17:41.333	1	1	8345724	3
20220127--2436061259676564455	-1	2362	2022-01-27 13:54:37.778	1	1	4946869	2
20220127--6187755650459418676	1	2798	2022-01-27 20:09:08.943	5	5	9611970	3
20220127-3391983787753265389	1	18460	2022-01-27 00:57:17.492	62	3	8296352	2
20220127--2691075696901947750	0	34615	2022-01-27 12:03:56.966	2	2	9224633	3
20220127--4432842199843778965	-1	16582	2022-01-27 03:04:26.000	32	3	1383349	4
20220127--5998460198582557489	-1	10264	2022-01-27 11:17:59.943	5	5	4774634	1
20220127-7608842510435605458	-1	30871	2022-01-27 03:21:37.575	4	4	3604293	2
20220127--5703598444927607356	0	23167	2022-01-27 20:42:20.384	2	2	7230449	1
20220127-4328420299903649227	0	4675	2022-01-27 22:38:24.063	25	3	9865748	4
20220127--6569054093207084835	-1	1609	2022-01-27 05:07:31.913	2	2	4962199	2
20220127--4513394058879693046	1	14292	2022-01-27 20:46:44.584	1	1	7685784	4
20220127-1315510437848519810	1	24510	2022-01-27 22:32:00.174	5	5	5034438	1
