transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220115-5666486431758143674	1	27744	2022-01-15 08:19:35.994	5	5	1341617	4
20220115-3965431911116566798	1	20652	2022-01-15 05:39:17.057	5	5	9960764	4
20220115-2500211962503959930	1	13653	2022-01-15 23:36:23.458	89	3	6137107	1
20220115--4745162779099448016	0	30594	2022-01-15 02:39:26.215	2	2	8340540	1
20220115--7802089883000675824	0	21409	2022-01-15 10:02:35.089	5	5	9843429	3
20220115-6190926873529203270	1	21231	2022-01-15 23:31:48.000	4	4	2258247	2
20220115--6978640873151153495	1	39568	2022-01-15 08:06:31.092	1	1	1208417	4
20220115-8033595287036451267	1	28266	2022-01-15 04:07:55.076	2	2	9147344	4
20220115-8236801986197782871	0	29615	2022-01-15 07:34:40.574	2	2	8395646	2
20220115--4342035203228784214	1	19301	2022-01-15 23:11:19.698	18	3	3448656	1
20220115--6841618226534088214	-1	33852	2022-01-15 06:26:14.278	5	5	6408935	3
20220115--9184215948826080517	1	27151	2022-01-15 14:12:27.631	4	4	8725041	4
20220115--786988813746384780	0	24946	2022-01-15 19:30:11.269	2	2	8506490	4
20220115-694415039956332401	1	30703	2022-01-15 03:07:13.665	2	2	8696152	1
20220115-8600745722847545990	1	15969	2022-01-15 06:23:42.222	5	5	9211506	3
20220115--3034591471434558831	-1	23419	2022-01-15 00:40:46.202	4	4	9197553	3
20220115--5163719609874344173	0	16073	2022-01-15 22:11:42.017	5	5	843520	3
20220115--7495127732906928467	0	36818	2022-01-15 03:14:46.697	1	1	6594935	4
20220115-4475535253698233189	-1	11294	2022-01-15 08:44:44.620	4	4	7154515	2
20220115-6529913737811236737	0	17089	2022-01-15 07:08:24.876	4	4	8666392	1
20220115-6744718161191467925	0	27451	2022-01-15 21:56:11.128	1	1	9918700	3
20220115-1807140622562523523	-1	13623	2022-01-15 17:42:38.323	4	4	9487712	3
20220115--733269538574117543	-1	36842	2022-01-15 03:29:21.440	70	3	3601444	2
20220115-7447024611668108748	1	14059	2022-01-15 06:03:14.750	5	5	6044860	4
20220115--9143639659201497883	0	30593	2022-01-15 13:30:12.384	2	2	5130288	4
20220115-6403499974975951856	1	15352	2022-01-15 02:03:32.490	5	5	2548770	4
20220115-3877521351534362119	0	37669	2022-01-15 17:17:26.434	1	1	4592379	2
20220115-6250498491165750443	0	24079	2022-01-15 03:29:35.094	46	3	118467	1
20220115--6100755120379685376	1	31790	2022-01-15 13:42:11.087	5	5	5013457	4
20220115-5725865656809907865	1	2425	2022-01-15 06:30:40.337	4	4	990443	2
20220115-2334374972812149963	1	39230	2022-01-15 07:38:13.271	40	3	6081352	3
20220115--4397205677261053168	0	36698	2022-01-15 08:32:57.647	4	4	9359116	2
20220115-4537986409744645997	1	13120	2022-01-15 23:19:46.280	2	2	2981139	1
20220115--6426110205031559005	1	33572	2022-01-15 17:24:47.441	2	2	9842131	4
20220115--9165146125188795977	1	2919	2022-01-15 20:32:44.820	2	2	8984805	1
20220115--4427397120055958285	1	1098	2022-01-15 14:11:58.048	1	1	6026010	3
20220115--210765439307333835	1	7218	2022-01-15 18:22:50.335	44	3	7064016	2
20220115--8455462140716726430	0	22388	2022-01-15 16:35:56.765	103	3	6465005	4
20220115-1373991555707717165	1	12157	2022-01-15 11:25:37.465	1	1	7377837	1
20220115-8424582171005158111	-1	7116	2022-01-15 16:42:49.389	2	2	7095167	4
20220115--6098638168828503070	1	8976	2022-01-15 02:11:36.777	71	3	5506938	1
20220115--4782478439413982069	1	37291	2022-01-15 18:23:31.593	70	3	5858413	4
20220115--1731807035514580424	-1	14562	2022-01-15 13:04:23.926	2	2	5517904	2
20220115--6857952599661068099	0	27806	2022-01-15 17:07:08.345	5	5	1835565	3
20220115--2555013593030877629	-1	11908	2022-01-15 20:39:52.395	93	3	8712457	3
20220115-2792182297303131361	-1	7516	2022-01-15 14:49:59.722	1	1	8090390	2
20220115--2947268019056344267	1	38532	2022-01-15 04:15:39.474	2	2	8054590	3
20220115-1671598471707049139	0	17990	2022-01-15 23:51:54.471	5	5	7835794	2
20220115--6819378881082038305	1	14654	2022-01-15 05:35:37.636	4	4	1323369	2
20220115--3191669578068763331	0	39490	2022-01-15 19:29:17.536	2	2	172572	1
20220115-6187770631607090919	1	19751	2022-01-15 20:04:22.786	5	5	9998714	3
20220115-6618771268193414214	0	561	2022-01-15 11:12:12.886	4	4	7635922	1
20220115-3032706485471665076	0	37608	2022-01-15 13:30:53.562	73	3	4943762	3
20220115--7908337529775269921	0	21973	2022-01-15 22:52:33.831	5	5	6114197	1
20220115--7378422720748628957	-1	39152	2022-01-15 04:09:24.751	2	2	4604465	1
20220115--81630387668962362	-1	33934	2022-01-15 13:01:23.342	37	3	2673571	1
20220115-6941100411827178457	1	6976	2022-01-15 01:36:37.446	2	2	9505975	3
20220115-383751575973276650	-1	11707	2022-01-15 03:50:50.590	5	5	9719989	2
20220115-2311152407627988885	0	19806	2022-01-15 08:34:55.705	94	3	4356778	4
20220115--6800946902750945874	0	2166	2022-01-15 17:46:58.680	4	4	6577453	4
20220115-7623614916568157057	1	25035	2022-01-15 05:39:45.774	40	3	1639465	3
20220115--2426584130044678617	0	18699	2022-01-15 21:42:39.272	2	2	9798078	3
20220115--5873685775487037487	1	21833	2022-01-15 05:20:57.462	4	4	6595048	3
20220115-5866454334712190115	-1	2588	2022-01-15 05:09:13.402	1	1	6077697	3
20220115--2562009278302578929	0	4692	2022-01-15 22:04:55.716	2	2	7998330	4
20220115--5306870459928141998	-1	9778	2022-01-15 04:05:55.308	5	5	6550774	4
20220115--5018744659421473707	1	12691	2022-01-15 10:44:26.800	1	1	2784106	4
20220115--1023829162322116970	-1	39087	2022-01-15 10:33:16.076	5	5	2682611	1
20220115--3932701260978547805	1	26845	2022-01-15 14:57:21.663	4	4	324141	2
20220115--6351387605295303476	0	35254	2022-01-15 14:53:39.131	68	3	8608727	2
20220115--7732105606206210044	0	2643	2022-01-15 16:46:29.029	26	3	1132789	4
20220115--3449820306858925269	1	15827	2022-01-15 11:12:32.144	2	2	1507543	2
20220115--1239453142966276422	-1	5678	2022-01-15 09:55:24.255	2	2	4228092	1
20220115--8257164734093414924	-1	18536	2022-01-15 16:58:30.783	5	5	638482	1
20220115--3187583949807392450	1	19627	2022-01-15 19:22:37.998	4	4	6665473	4
20220115--923837194365149572	1	7429	2022-01-15 09:58:56.054	5	5	5664828	1
20220115-6354033592502984649	1	37482	2022-01-15 19:35:01.855	4	4	2135616	2
20220115--2827823060298372521	-1	18864	2022-01-15 15:20:02.973	4	4	6164173	2
20220115--8526821174232434056	0	28803	2022-01-15 03:13:59.381	101	3	4193249	3
20220115-5390461345080160456	1	22940	2022-01-15 20:11:10.025	2	2	6948333	1
20220115--8772230407742861181	0	31414	2022-01-15 02:45:39.954	2	2	8458292	3
20220115--8928620161402269408	1	11205	2022-01-15 04:53:24.854	1	1	4563592	2
20220115--5001516719636290575	-1	5251	2022-01-15 15:06:53.940	1	1	4373098	3
20220115--6196162199596394939	1	25113	2022-01-15 10:49:14.849	2	2	5493372	1
20220115-2324259463751911709	0	30193	2022-01-15 00:32:54.166	1	1	3461565	4
20220115--3196519504167411829	-1	28973	2022-01-15 06:16:22.772	4	4	491035	3
20220115--3231721783762471563	0	34080	2022-01-15 09:11:38.702	1	1	5183175	1
20220115-320761356371354202	-1	19876	2022-01-15 17:57:06.659	2	2	8898060	1
20220115-598499826924050998	1	23322	2022-01-15 21:53:27.797	4	4	18709	2
20220115--4266003211502878485	1	7433	2022-01-15 19:48:50.537	1	1	3948290	2
20220115-5488903892819507350	1	17014	2022-01-15 22:48:40.115	1	1	7302429	4
20220115--5480795121678935309	0	13967	2022-01-15 13:36:56.223	5	5	9460063	2
20220115-4085432118833803789	1	5266	2022-01-15 13:27:17.260	2	2	9817487	4
20220115-1898968727114042427	0	20068	2022-01-15 22:00:41.988	4	4	2457388	3
20220115--861280621066663694	1	38015	2022-01-15 20:27:15.991	2	2	6968477	1
20220115-4109526061213453354	-1	26258	2022-01-15 00:31:44.785	5	5	2569716	3
20220115--6748953674968780419	1	24181	2022-01-15 12:42:28.897	5	5	2751464	1
20220115-875753651058642846	0	22014	2022-01-15 13:49:27.238	4	4	1904178	3
20220115-475990163908221484	-1	19179	2022-01-15 21:22:42.031	5	5	1064813	3
20220115--4910445599311689435	-1	7711	2022-01-15 13:33:35.488	1	1	9647777	2
20220115--2804975901350802920	1	2055	2022-01-15 15:03:26.274	2	2	2984326	4
20220115--3723245850797780199	1	28502	2022-01-15 23:02:22.528	101	3	5026682	3
20220115-4235766388969768093	-1	30318	2022-01-15 18:23:06.345	5	5	5195576	4
20220115-302415324939346576	1	3839	2022-01-15 14:55:11.458	4	4	3383093	4
20220115--1667095239473459005	0	39128	2022-01-15 04:48:14.247	4	4	7393894	1
20220115--7874072326639697708	0	13748	2022-01-15 01:38:14.010	2	2	3466723	3
20220115--3826420780569352910	0	39176	2022-01-15 19:52:21.479	2	2	108681	2
20220115-5860817299770369860	0	33338	2022-01-15 10:25:09.968	1	1	3197967	1
20220115--7531943355325061770	0	24518	2022-01-15 15:27:37.281	1	1	590417	4
20220115-6005228499526716392	1	32687	2022-01-15 23:22:53.633	5	5	7851764	1
20220115--7161978016863468019	0	33362	2022-01-15 08:21:53.118	2	2	9696329	4
20220115--3732914285001837187	1	29326	2022-01-15 13:43:52.975	47	3	9563903	3
20220115--5397674350032268469	-1	30199	2022-01-15 13:29:32.069	1	1	6621647	1
20220115--1094830296336815137	0	20221	2022-01-15 07:25:15.775	5	5	479057	3
20220115--425328010325109821	0	25856	2022-01-15 08:05:42.276	65	3	2758312	1
20220115-3635034476480105223	1	35842	2022-01-15 03:55:03.634	64	3	2883213	2
20220115--6274194320369326778	-1	19945	2022-01-15 23:36:08.254	5	5	1776131	4
20220115--7814696837070037032	1	26519	2022-01-15 08:06:54.373	5	5	4694612	4
20220115--5483333934223462890	1	3643	2022-01-15 20:55:32.483	24	3	2443596	2
20220115-3983335684000845170	1	33621	2022-01-15 07:24:12.051	4	4	5221706	2
20220115-917499364720156399	0	34146	2022-01-15 12:06:14.476	5	5	6372933	3
20220115-6800144924149395744	1	3636	2022-01-15 16:27:43.974	4	4	7026202	4
20220115--3764348678526867075	-1	19379	2022-01-15 16:32:58.757	80	3	3223009	3
20220115-8706177609815380297	-1	26773	2022-01-15 00:43:56.919	4	4	9481262	4
20220115-3104874522885349198	-1	1230	2022-01-15 17:28:02.198	2	2	595547	1
20220115--9020870476959790376	1	4624	2022-01-15 19:36:06.517	28	3	1868497	4
20220115-2868808129686771739	0	27206	2022-01-15 17:52:16.252	1	1	4561326	1
20220115-8380008059202248141	0	38244	2022-01-15 01:02:09.082	1	1	5956651	3
20220115-5617220181932815509	-1	14070	2022-01-15 12:36:44.415	1	1	460325	4
20220115--2841563697114510457	-1	38064	2022-01-15 02:51:25.361	2	2	3218368	3
20220115-2966928744299835156	1	14632	2022-01-15 04:22:15.706	1	1	1253695	1
20220115-2306996342248798453	0	5045	2022-01-15 11:17:31.963	2	2	1670792	4
20220115-4638421854283638223	-1	9165	2022-01-15 23:43:07.846	5	5	4415331	2
20220115--2752307511584559651	0	26483	2022-01-15 11:16:54.427	27	3	1805420	2
20220115-2669482994670781791	1	11453	2022-01-15 08:44:09.031	1	1	9648256	2
20220115-4220061059374841610	-1	7551	2022-01-15 20:44:19.227	1	1	4991805	4
20220115-957939598521774323	-1	38612	2022-01-15 13:35:14.372	1	1	6003068	1
20220115--6847418114213361294	1	6780	2022-01-15 10:07:42.528	2	2	415802	3
20220115--5914484675087474082	1	27929	2022-01-15 16:42:38.501	4	4	9328411	3
20220115-7782437802791843835	0	28524	2022-01-15 16:35:42.351	2	2	1285990	4
20220115-1200932325016126547	0	37478	2022-01-15 05:53:38.263	4	4	6335990	1
20220115-8250729243958461253	1	6559	2022-01-15 18:10:42.251	5	5	1898095	2
20220115-6749600190107761988	1	2014	2022-01-15 16:09:49.924	89	3	3996410	4
20220115--7946933391918852517	1	1142	2022-01-15 21:56:43.659	1	1	8600218	4
20220115-7379624868700462489	0	26294	2022-01-15 10:44:27.225	4	4	9478657	3
20220115-2296649354009040010	-1	15385	2022-01-15 10:06:58.720	2	2	1360830	3
20220115-6686543208978965857	-1	11256	2022-01-15 21:37:19.377	50	3	775612	3
20220115--4305838738128347313	1	15225	2022-01-15 06:24:50.697	65	3	8008125	2
20220115--8142462736373105220	1	36439	2022-01-15 10:05:03.438	4	4	6371017	2
20220115--3437416453620350121	0	7853	2022-01-15 05:48:19.255	32	3	3729830	4
20220115--6744726131352388485	-1	29645	2022-01-15 21:25:52.982	4	4	4857012	1
20220115--6417290307422362567	-1	39883	2022-01-15 23:51:13.406	5	5	9608873	4
20220115-5117679758054063541	-1	32649	2022-01-15 18:15:38.854	4	4	8335642	1
20220115-4133127982819385532	0	18590	2022-01-15 15:27:34.318	4	4	2143448	1
20220115--5736540982225143654	0	8420	2022-01-15 21:58:45.208	4	4	2413131	4
20220115--6671988877007512118	-1	37280	2022-01-15 08:08:53.364	1	1	5686908	1
20220115-4529190027643626126	-1	9044	2022-01-15 05:31:53.232	1	1	5427103	2
20220115-2912947548796310601	0	16261	2022-01-15 17:07:30.053	5	5	7744792	1
20220115-8578187396568615891	0	33976	2022-01-15 07:09:51.760	4	4	2541757	1
20220115--7128496559261712076	-1	28880	2022-01-15 11:50:01.313	1	1	8808782	2
20220115--7998154305353686154	-1	19629	2022-01-15 20:44:07.473	2	2	2471482	4
20220115--5895122047415926495	1	26193	2022-01-15 05:43:10.896	4	4	1586666	1
20220115-8746389839069765044	0	11144	2022-01-15 00:00:41.337	1	1	2292617	4
20220115--7941059031877965405	1	1633	2022-01-15 00:27:50.851	4	4	6378069	3
20220115-1126154332244260479	-1	4405	2022-01-15 11:44:34.644	4	4	2298032	3
20220115--8905351973732939344	0	25159	2022-01-15 21:47:07.356	1	1	1307749	2
20220115--6141232886218939541	-1	20013	2022-01-15 16:48:30.350	5	5	8017349	1
20220115-4918910612239380607	-1	30138	2022-01-15 18:53:24.290	4	4	9992837	4
20220115--8763656721284615105	0	32541	2022-01-15 01:02:37.974	5	5	4434517	1
20220115--1689752931708122088	0	39516	2022-01-15 15:20:27.392	5	5	242659	4
20220115--8771350371893848919	0	2391	2022-01-15 22:19:04.419	105	3	1119799	1
20220115--1412171744412311942	-1	24556	2022-01-15 16:20:26.993	5	5	1750085	2
20220115-6594988448784749537	-1	2807	2022-01-15 18:36:24.833	87	3	8310846	3
20220115--2592611216760048529	0	36806	2022-01-15 17:43:19.489	2	2	6870987	4
20220115-8397283749239336376	1	10220	2022-01-15 17:41:33.080	1	1	4450158	4
20220115-6113282190565154075	-1	7399	2022-01-15 13:23:48.400	4	4	9333482	3
20220115-7370248094853227820	0	18312	2022-01-15 21:32:51.642	1	1	7002010	4
20220115--6111891721415384850	0	3538	2022-01-15 20:12:12.662	77	3	7281460	4
20220115-1668048842441635414	1	39314	2022-01-15 19:21:28.590	5	5	5834237	1
20220115--1366899792501228170	0	28845	2022-01-15 06:09:27.337	2	2	2458738	2
20220115--3420525115692761298	1	34388	2022-01-15 16:27:57.458	4	4	9625320	2
20220115--8109556410032696403	1	32020	2022-01-15 17:47:39.456	5	5	7028508	1
20220115--6617229606806639823	-1	38062	2022-01-15 18:45:19.751	2	2	5538330	1
20220115--6978343181127481543	1	9113	2022-01-15 06:04:19.037	4	4	9361797	3
20220115-7673819456284101827	0	36556	2022-01-15 12:20:31.122	4	4	9255982	2
20220115--3026527280689750	0	19348	2022-01-15 10:17:36.832	4	4	5480151	3
20220115-4756634065744716003	0	38008	2022-01-15 19:36:17.160	1	1	211818	2
20220115--3596427765527992784	-1	6775	2022-01-15 08:27:12.990	4	4	8550079	3
20220115--8968911988586601632	-1	17334	2022-01-15 21:51:49.679	1	1	9245192	4
20220115-1669951565072149691	1	2759	2022-01-15 10:59:47.470	4	4	5798719	2
20220115--6195928893264157324	0	28418	2022-01-15 09:14:19.013	25	3	578559	4
20220115--5160528798595295335	-1	18957	2022-01-15 22:02:51.130	1	1	6066505	2
20220115--3889444907940394302	0	23173	2022-01-15 05:48:51.283	4	4	6994742	1
20220115-3991246865011410688	0	31461	2022-01-15 14:23:50.102	5	5	7746591	3
20220115--2806620170259670095	-1	26353	2022-01-15 12:51:23.521	1	1	8301067	3
20220115--3597081830511004738	0	20689	2022-01-15 11:33:20.119	1	1	5860020	2
20220115--2943881335041555779	0	38948	2022-01-15 22:50:36.946	5	5	5264645	3
20220115-6627393327849047245	0	18366	2022-01-15 04:14:04.963	4	4	7222250	2
20220115-6072814973689447493	1	8713	2022-01-15 13:48:22.622	2	2	5139724	4
20220115-8945540576422692099	-1	2101	2022-01-15 04:12:32.644	2	2	2890393	4
20220115-9222070195728326002	-1	12674	2022-01-15 01:12:07.906	4	4	813475	4
20220115-4224192438210010124	1	33139	2022-01-15 04:32:51.759	5	5	7873773	3
20220115--8853105256560694865	-1	6591	2022-01-15 04:00:42.193	1	1	3199082	2
20220115--6767360798127167100	1	7888	2022-01-15 13:03:12.657	2	2	2841335	3
20220115-7839343405386531152	-1	12859	2022-01-15 09:38:58.295	103	3	619531	4
20220115--4068237347952051917	0	9916	2022-01-15 17:03:25.234	1	1	1138756	3
20220115-1095907934973366178	-1	22187	2022-01-15 07:28:21.353	2	2	9507329	1
20220115--9178130533965099314	0	19297	2022-01-15 22:01:41.831	5	5	7140127	4
20220115--791175713589613637	-1	14679	2022-01-15 10:30:28.729	5	5	1203093	1
20220115-7990754541297005654	-1	8107	2022-01-15 14:26:06.615	69	3	9286786	3
20220115-8251027793275125531	0	3114	2022-01-15 01:04:23.928	2	2	9783948	2
20220115--8115686927156865545	-1	6733	2022-01-15 04:51:45.357	87	3	1451901	3
20220115--6278609068641446974	-1	36352	2022-01-15 02:19:09.981	76	3	9469784	2
20220115--2218385453971568381	-1	37397	2022-01-15 20:12:39.303	2	2	175521	1
20220115-1634950459320321880	0	19176	2022-01-15 21:14:18.100	5	5	9285065	2
20220115--847519914681537644	-1	35348	2022-01-15 14:43:25.105	2	2	3344791	3
20220115-3924084916207996001	0	30742	2022-01-15 05:37:22.379	5	5	2730910	3
20220115--7919836737677833516	-1	34689	2022-01-15 08:38:26.540	5	5	5885150	4
20220115-2532702866712747154	1	30191	2022-01-15 15:27:19.406	1	1	5633561	4
20220115-6359638754758036405	0	6338	2022-01-15 06:01:53.664	4	4	4101315	4
20220115-2107168361266080981	-1	7193	2022-01-15 03:43:19.726	1	1	4326829	4
20220115--2791140372890740694	-1	1857	2022-01-15 03:42:49.742	4	4	5139866	4
20220115--8086018461731168754	-1	11523	2022-01-15 06:33:26.292	5	5	6837573	4
20220115--2168632347221834484	0	5088	2022-01-15 04:06:38.570	62	3	8009841	4
20220115-620754909804304328	-1	3052	2022-01-15 10:10:47.406	4	4	5834373	3
20220115-7889669267879651969	0	31634	2022-01-15 23:18:46.131	5	5	7677809	1
20220115--5758465932043792575	0	27970	2022-01-15 02:14:20.610	5	5	1657663	1
20220115--3292518290487449489	1	16480	2022-01-15 07:20:34.535	4	4	5672538	3
20220115-3171434175554011866	-1	8172	2022-01-15 14:41:11.068	5	5	7955750	1
20220115--6815031298837191029	-1	8099	2022-01-15 20:57:16.845	95	3	9662553	1
20220115--773257690402812194	-1	10787	2022-01-15 01:29:35.037	5	5	1306730	2
20220115--5768848679668062877	1	964	2022-01-15 15:22:04.237	5	5	1229957	3
20220115-7477655796792824170	1	13573	2022-01-15 06:56:49.793	4	4	6101029	2
20220115--1965203715513441768	-1	15373	2022-01-15 11:39:08.839	1	1	2767817	3
20220115-7119978224742997897	0	22013	2022-01-15 09:24:52.861	5	5	9392325	4
20220115--1146509864286618060	0	10417	2022-01-15 00:58:23.339	2	2	7837530	4
20220115-1243635290188174209	-1	14121	2022-01-15 10:53:29.272	5	5	4143435	1
20220115--4061769606477470534	1	14916	2022-01-15 07:05:27.998	5	5	1908421	1
20220115--4226826459712692231	-1	12646	2022-01-15 23:08:51.545	4	4	2110929	1
20220115-6607345141586602723	1	32607	2022-01-15 20:10:06.700	5	5	4477528	1
20220115-510344501497460891	-1	24297	2022-01-15 12:39:17.291	5	5	4043307	1
20220115-8619258060976718083	-1	15017	2022-01-15 13:42:20.986	20	3	592686	3
20220115--7222886535032341310	1	2250	2022-01-15 13:47:28.294	4	4	9600530	3
20220115--5436914243885216596	1	21157	2022-01-15 08:19:56.769	4	4	4711332	1
20220115--6560660215595369591	1	23886	2022-01-15 09:07:10.615	1	1	8721632	2
20220115--3675180926913831327	-1	12420	2022-01-15 20:59:33.125	69	3	6647324	3
20220115-4151804681834265076	0	10144	2022-01-15 02:31:04.523	97	3	7853732	1
20220115--5488173315810770807	1	29617	2022-01-15 23:40:11.479	1	1	7903162	2
20220115-8545284258785121645	-1	21360	2022-01-15 13:34:41.228	1	1	800681	4
20220115-5514230304222017350	-1	17470	2022-01-15 11:24:18.967	13	3	2034221	3
20220115--8961139173715621660	-1	29340	2022-01-15 07:41:06.251	5	5	6165658	2
20220115--7599131276587863438	0	15591	2022-01-15 09:49:31.635	4	4	615761	4
20220115--1936337393131818959	0	9764	2022-01-15 22:44:05.050	4	4	6987152	4
20220115--1049886150699982305	-1	11730	2022-01-15 01:02:29.091	1	1	2500241	1
20220115-8418412198130627986	1	20230	2022-01-15 09:27:11.844	4	4	9201472	4
20220115-6710609360930591499	1	26143	2022-01-15 05:15:21.859	2	2	3556649	4
20220115-7737100937872758851	1	25004	2022-01-15 08:16:54.276	1	1	1103938	4
20220115--6181845030887282878	-1	32674	2022-01-15 13:20:22.958	4	4	5353379	3
20220115-1311798984982645327	-1	21025	2022-01-15 21:48:54.311	4	4	309364	4
20220115--2186490254342395095	0	24907	2022-01-15 13:00:42.248	4	4	2186039	3
20220115-2096580101733799923	0	7325	2022-01-15 04:31:04.303	2	2	5557268	1
20220115-6730123530486396855	0	23906	2022-01-15 15:38:41.074	2	2	7460607	4
20220115-6219981724518844215	0	2363	2022-01-15 07:25:54.018	2	2	6559897	1
20220115--4113447011608894568	-1	5902	2022-01-15 18:19:18.473	86	3	8438694	1
20220115--8526681610865744450	0	3495	2022-01-15 16:12:53.801	5	5	8045479	3
20220115--6496684281320509538	-1	31812	2022-01-15 06:01:18.768	1	1	2665008	2
20220115-6332536501027450133	-1	16198	2022-01-15 02:08:01.394	19	3	5530291	4
20220115-5404120531704979919	1	25332	2022-01-15 05:22:53.076	5	5	3491340	4
20220115--8998957255673910894	-1	1260	2022-01-15 14:22:14.980	4	4	3668369	1
20220115--6384168310796565215	-1	29632	2022-01-15 05:33:35.022	2	2	5865440	1
20220115--7953936826934000333	0	27090	2022-01-15 01:14:49.999	24	3	2371249	4
20220115-5294601676838070701	1	26478	2022-01-15 13:19:08.650	1	1	3129090	3
20220115-6113762902422672580	0	20185	2022-01-15 19:18:42.140	5	5	406534	4
20220115--3487295060018767122	0	11367	2022-01-15 06:27:37.756	4	4	9767894	4
20220115-3650150403042802817	0	33346	2022-01-15 07:00:03.653	1	1	4043139	3
20220115-8837513108495548739	0	16638	2022-01-15 22:06:20.462	1	1	8770785	3
20220115-8749898125343535880	0	16868	2022-01-15 16:27:23.149	5	5	6990501	4
20220115-6752143618738984135	0	7722	2022-01-15 19:14:01.452	2	2	7994284	3
20220115--4020000608475308937	-1	7355	2022-01-15 00:48:58.342	4	4	3483501	1
20220115--344977778138755605	1	39151	2022-01-15 04:56:29.437	71	3	3100801	4
20220115-1494623620662106212	0	9897	2022-01-15 19:47:20.799	4	4	7828537	4
20220115--7346908806644484462	-1	1215	2022-01-15 08:35:45.336	4	4	233853	4
20220115--2513196227245238118	1	10534	2022-01-15 00:13:04.153	4	4	6651063	1
20220115--468769894725184921	0	39323	2022-01-15 23:16:40.743	22	3	2245691	4
20220115-707272573409602675	1	12207	2022-01-15 05:47:58.321	2	2	6873993	2
20220115--8795281091306664324	1	4742	2022-01-15 08:00:23.653	1	1	4134452	2
20220115-3416284964951138351	0	6609	2022-01-15 19:22:39.068	4	4	9821703	1
20220115-6339875998126748163	-1	35930	2022-01-15 01:03:39.978	57	3	3327589	1
20220115-1375018894811629743	-1	33348	2022-01-15 07:19:55.084	5	5	3805036	1
20220115--8073055362358731630	0	34076	2022-01-15 20:05:36.621	2	2	6555072	3
20220115--7527528801792565183	-1	22427	2022-01-15 11:38:37.559	5	5	4725009	2
20220115--1801892366632140342	1	5638	2022-01-15 03:56:00.176	5	5	2496208	1
20220115--3200589453236330983	-1	37861	2022-01-15 18:00:48.736	5	5	9791604	2
20220115--8250132983666824288	1	18186	2022-01-15 13:39:17.242	89	3	7642385	4
20220115-8410091025697871165	0	32855	2022-01-15 20:11:41.027	1	1	8377434	3
20220115--1598539015204678590	-1	9356	2022-01-15 04:04:36.932	5	5	7881700	3
20220115-8782236525487851661	1	38478	2022-01-15 03:24:47.242	4	4	5015565	1
20220115--252638528745600930	-1	33984	2022-01-15 20:06:26.538	1	1	222970	2
20220115--1476449618720073101	-1	14891	2022-01-15 13:11:49.859	1	1	1478508	3
20220115--1807738223476574873	1	12361	2022-01-15 20:21:34.833	4	4	4761539	3
20220115-1718664164384994329	1	16391	2022-01-15 11:56:36.239	2	2	8754732	4
20220115--162032832985723145	-1	20092	2022-01-15 18:12:36.915	4	4	3510543	3
20220115-3105936044404092561	0	39075	2022-01-15 21:47:43.677	2	2	2491157	2
20220115--7358211467871387937	-1	39958	2022-01-15 18:52:15.196	1	1	6551891	2
20220115-7510388568283644906	1	2919	2022-01-15 21:01:24.268	2	2	1121727	2
20220115--6867202364789738181	0	18839	2022-01-15 21:09:32.135	5	5	2329984	1
20220115--6814890753495986847	1	17788	2022-01-15 11:08:04.117	2	2	1825742	1
20220115--6130197819861601293	1	26344	2022-01-15 13:49:19.266	5	5	6077917	3
20220115-5299771330395535567	-1	32447	2022-01-15 02:49:52.549	1	1	5889407	2
20220115--144384324750320973	0	5405	2022-01-15 00:11:46.608	2	2	8011088	1
20220115-6299477590334609872	0	1036	2022-01-15 14:39:20.070	1	1	7768301	3
20220115-5305022179298832440	0	33963	2022-01-15 13:38:33.727	2	2	866520	2
20220115-9075499957061019330	-1	31070	2022-01-15 01:09:13.406	2	2	1630140	4
20220115-4169502814486699873	0	32518	2022-01-15 10:58:03.455	28	3	1376179	1
20220115--3661094557471337497	1	8782	2022-01-15 09:59:27.163	2	2	7265115	2
20220115--3720695041998789165	0	3514	2022-01-15 05:51:40.267	1	1	4460261	3
20220115--1125507895073141747	0	12611	2022-01-15 12:40:02.914	33	3	3023209	3
20220115--4462343281430102078	0	19706	2022-01-15 01:47:00.498	5	5	789217	1
20220115--8642352155733747499	1	9884	2022-01-15 03:17:29.585	4	4	2266029	1
20220115--1438583481402408317	1	36925	2022-01-15 20:31:19.346	15	3	3681702	1
20220115-113485252839364110	-1	12374	2022-01-15 04:46:35.654	2	2	7350076	2
20220115-7316677050817722530	0	7415	2022-01-15 19:02:07.105	5	5	5520199	3
20220115-6826376401719785390	-1	109	2022-01-15 00:43:10.543	1	1	2411174	1
20220115--8557812538121602456	-1	471	2022-01-15 21:47:38.072	1	1	2319731	3
20220115-5692901786945927046	-1	23703	2022-01-15 00:23:03.832	5	5	5247414	4
20220115--6560486068241695575	-1	3779	2022-01-15 21:10:38.975	4	4	7186580	1
20220115-4689473800726333719	1	4851	2022-01-15 11:44:05.582	4	4	5803781	1
20220115-6441884676432186942	0	14820	2022-01-15 09:32:24.673	4	4	7908861	2
20220115-6705136701946386922	0	22364	2022-01-15 15:00:26.092	4	4	6891132	1
20220115-801440070148149918	1	14419	2022-01-15 16:58:09.589	2	2	9642776	3
20220115--5500231720190437740	0	10958	2022-01-15 03:36:03.443	74	3	435946	2
