transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211103--212257886787668056	0	35832	2021-11-03 10:30:56.410	4	4	4785626	4
20211103--6181908259388447426	0	28890	2021-11-03 17:02:07.081	5	5	1043450	3
20211103-8125561180507405300	-1	15442	2021-11-03 03:59:36.794	2	2	6776227	3
20211103--513902145733933216	0	521	2021-11-03 04:39:54.338	1	1	2988574	4
20211103--6443752327686669546	0	37156	2021-11-03 10:49:38.589	2	2	7218939	1
20211103--7303717856756920044	-1	11151	2021-11-03 18:11:49.009	4	4	2409354	3
20211103--7501644798674525316	0	19135	2021-11-03 23:47:29.529	2	2	6656944	3
20211103-1736178608293499798	1	39072	2021-11-03 05:19:55.438	1	1	4725365	4
20211103--4005801921526917923	-1	16855	2021-11-03 07:49:17.784	61	3	7539150	4
20211103-6190021941619138729	1	7011	2021-11-03 17:54:00.426	2	2	6926259	4
20211103--1626370939556537151	-1	12551	2021-11-03 03:25:11.533	5	5	6014320	4
20211103-1855727234624194098	-1	35013	2021-11-03 03:13:44.812	5	5	3824950	3
20211103-6158001732562050859	1	14443	2021-11-03 07:07:50.053	1	1	9527162	2
20211103-4557896494121487800	0	26401	2021-11-03 13:15:56.580	1	1	756975	2
20211103--2488937827702463369	1	20323	2021-11-03 03:57:44.450	2	2	9270917	1
20211103-1575245897846255052	1	26486	2021-11-03 04:21:13.253	4	4	5713688	4
20211103--8027833525290089446	-1	15384	2021-11-03 18:30:13.236	4	4	5874051	3
20211103--6539508662145800490	1	17031	2021-11-03 12:16:46.715	4	4	812725	1
20211103--3207670872198667862	0	7577	2021-11-03 19:50:33.097	2	2	4807564	4
20211103-3614257831621136028	0	26333	2021-11-03 07:50:53.532	5	5	9592615	1
20211103--235795287777950373	-1	12694	2021-11-03 18:53:37.529	4	4	5458320	2
20211103--3260965062292112411	1	20754	2021-11-03 06:07:31.190	5	5	7726112	2
20211103--4633368672999812942	1	9229	2021-11-03 00:14:27.865	62	3	9863863	2
20211103-1330244111776156634	1	28871	2021-11-03 09:51:26.763	1	1	7562230	4
20211103-6453505900802933485	1	8850	2021-11-03 00:51:47.789	4	4	5391375	4
20211103-7914295185999301874	-1	29314	2021-11-03 05:21:25.454	4	4	3775391	4
20211103-2758972812536262337	1	32325	2021-11-03 03:32:47.648	4	4	1614560	1
20211103--1576747429491098050	1	13378	2021-11-03 20:43:20.527	5	5	109415	2
20211103-5823823195281129788	0	25170	2021-11-03 11:39:14.725	27	3	8602566	2
20211103-921667419616564241	-1	33379	2021-11-03 03:30:02.432	4	4	6405378	4
20211103--4623699091722952156	0	9549	2021-11-03 00:41:58.492	77	3	5574048	4
20211103--5888290794457694117	1	32366	2021-11-03 04:12:03.665	89	3	1933475	3
20211103-3404357914855404345	1	23074	2021-11-03 15:11:12.286	5	5	9608256	4
20211103-6586460602651391800	0	38533	2021-11-03 03:47:33.670	1	1	921353	2
20211103--8752149935519772137	0	25435	2021-11-03 00:09:26.015	58	3	1510924	3
20211103-7893132432147474993	1	5312	2021-11-03 09:10:55.704	4	4	4917346	2
20211103-6839479247321521073	0	26847	2021-11-03 07:00:44.605	4	4	4114354	1
20211103--5355460639629274260	-1	10452	2021-11-03 19:41:52.086	2	2	7305562	3
20211103-4216843815550836005	-1	38035	2021-11-03 16:43:08.894	2	2	9452797	1
20211103-7829812481873168862	-1	25703	2021-11-03 15:34:49.127	46	3	3007587	4
20211103--1408809112459735531	0	2053	2021-11-03 21:23:35.919	5	5	8267843	2
20211103-3424028488438105851	1	14437	2021-11-03 11:32:15.382	4	4	5834163	4
20211103--2869608949388951494	0	337	2021-11-03 05:54:25.784	2	2	7881515	1
20211103--3338704490534022046	-1	312	2021-11-03 17:34:30.551	5	5	8177549	4
20211103-1778810568288527067	1	539	2021-11-03 10:22:48.168	2	2	5162826	3
20211103-3482155652978329630	-1	25947	2021-11-03 03:59:39.534	27	3	4338456	1
20211103--169044912626695024	1	38886	2021-11-03 20:43:10.106	32	3	6997436	2
20211103--7078618027302116762	0	8876	2021-11-03 23:04:12.360	2	2	661002	2
20211103--6788428260305898718	0	20210	2021-11-03 11:58:49.786	4	4	8301478	1
20211103--3964160489962117582	1	86	2021-11-03 17:15:38.693	17	3	5702819	4
20211103-4124612182585891311	-1	7598	2021-11-03 01:42:15.708	5	5	971271	3
20211103-1157116728938370637	-1	10035	2021-11-03 18:00:54.460	5	5	9439251	1
20211103-8302392350581384410	-1	18952	2021-11-03 01:00:29.846	5	5	4651727	3
20211103-58629720892935959	-1	28765	2021-11-03 22:18:05.074	1	1	1295522	2
20211103-8494724290789082954	0	9736	2021-11-03 08:48:31.078	4	4	4078317	4
20211103--8716453543630485710	1	23042	2021-11-03 06:06:53.507	78	3	1555003	3
20211103-1705038926854498906	-1	8060	2021-11-03 20:55:44.722	4	4	3849957	3
20211103-3300354530857079050	0	25685	2021-11-03 17:32:55.210	2	2	7757531	2
20211103--3332355177765700860	-1	3720	2021-11-03 02:59:34.187	2	2	5438470	4
20211103-1681438512533136693	0	28334	2021-11-03 02:19:55.044	2	2	9970179	3
20211103-7894263737345986892	1	13438	2021-11-03 15:43:49.403	2	2	7036899	3
20211103-3691565464312994262	-1	19839	2021-11-03 08:09:44.649	5	5	2887972	4
20211103--7120601744850516724	1	4870	2021-11-03 16:01:14.741	1	1	9498357	2
20211103-6038977313716915628	0	2751	2021-11-03 00:53:16.746	1	1	4734420	1
20211103-7891750106150440950	0	15966	2021-11-03 10:15:03.090	2	2	597787	4
20211103-8884388577905806889	-1	27573	2021-11-03 21:18:49.065	16	3	6438560	3
20211103--2414115587975897510	-1	28369	2021-11-03 15:24:15.723	47	3	6874400	4
20211103--264451857881199231	1	12813	2021-11-03 08:32:47.637	2	2	2372806	1
20211103--3912442945346489281	-1	10683	2021-11-03 22:32:57.553	5	5	7391477	3
20211103--3800677589210358515	0	21805	2021-11-03 22:46:32.597	1	1	9751706	4
20211103--2006467279453039209	-1	39950	2021-11-03 05:24:44.030	4	4	880334	4
20211103--2422101572896155794	-1	9649	2021-11-03 18:53:19.006	2	2	9632123	3
20211103--2050722361249722440	0	24070	2021-11-03 12:24:09.891	4	4	6110152	1
20211103--3293132236763868997	-1	4958	2021-11-03 14:29:06.234	72	3	3452466	1
20211103-6425765899923071212	1	16054	2021-11-03 04:03:31.484	4	4	4264377	1
20211103-1800374933277965393	-1	20707	2021-11-03 16:37:48.128	1	1	4983024	1
20211103-5732492447231006559	-1	28230	2021-11-03 12:49:12.542	2	2	8047204	3
20211103--1335758451127273494	-1	27668	2021-11-03 02:14:05.100	5	5	1228747	3
20211103--2441232137776984120	1	20956	2021-11-03 05:13:28.255	99	3	5159766	1
20211103-350519160280027369	1	15811	2021-11-03 06:53:18.597	5	5	7820361	4
20211103--4178905169674180904	-1	30319	2021-11-03 02:23:23.742	4	4	4569156	3
20211103--6312477917180524212	0	9164	2021-11-03 02:13:07.703	4	4	1704040	2
20211103--8614691045267134589	1	13485	2021-11-03 02:34:41.220	5	5	393523	3
20211103-1451165279893902439	-1	6970	2021-11-03 05:53:48.406	1	1	6254567	4
20211103-8470358614183782592	0	1813	2021-11-03 08:03:47.368	4	4	9928242	3
20211103-3578783105513348363	0	71	2021-11-03 14:05:13.531	67	3	7821885	3
20211103--5465578267889749997	1	13961	2021-11-03 05:59:40.419	2	2	8235082	1
20211103--5218057019230030167	0	28387	2021-11-03 21:42:05.821	4	4	3931754	3
20211103--2874402977379588292	-1	19990	2021-11-03 12:09:56.635	4	4	6315123	3
20211103-4002559342166074931	-1	13	2021-11-03 03:47:51.831	1	1	7347685	2
20211103--121628408532836061	1	34725	2021-11-03 00:56:41.196	84	3	493821	1
20211103-5396166190114358427	-1	9629	2021-11-03 07:24:16.142	4	4	7952346	1
20211103-366028024608427351	-1	7063	2021-11-03 22:35:49.164	5	5	7320822	1
20211103-6924446654869760932	1	23360	2021-11-03 22:33:21.654	4	4	2627302	2
20211103-6448380093690430737	-1	15063	2021-11-03 02:02:29.797	2	2	2641986	3
20211103-3059206729057672052	-1	4152	2021-11-03 22:54:32.222	4	4	9270716	1
20211103--8375554533524338814	-1	29652	2021-11-03 23:27:54.333	4	4	4807920	1
20211103--3198769187749842798	0	24539	2021-11-03 19:56:38.110	1	1	2175123	3
20211103-3768732906284042606	1	12808	2021-11-03 01:03:28.304	4	4	7891892	2
20211103-5586070719958184074	-1	37849	2021-11-03 08:12:42.523	4	4	9399368	1
20211103-3372491778278806422	1	28904	2021-11-03 15:27:29.064	4	4	2849296	1
20211103-9208748978892333221	-1	24017	2021-11-03 00:32:43.582	5	5	6534447	4
20211103-5030206479851225445	1	4138	2021-11-03 08:50:54.458	4	4	6046065	3
20211103--6197072678406957183	0	38230	2021-11-03 17:56:13.434	5	5	4277103	4
20211103--4608558421220033696	-1	25500	2021-11-03 01:07:52.969	5	5	6716153	1
20211103--7991502163181660282	0	24789	2021-11-03 04:23:56.603	4	4	861352	4
20211103--7869147774191402028	1	38233	2021-11-03 07:38:55.485	5	5	9293234	1
20211103-599017395086185189	-1	5080	2021-11-03 02:35:51.936	4	4	2081335	4
20211103--5441839836706466035	0	27864	2021-11-03 07:50:00.694	2	2	3679456	3
20211103-4540502860598479675	0	6962	2021-11-03 19:58:49.492	4	4	9830488	2
20211103--3840407304398411749	1	32685	2021-11-03 13:17:57.464	4	4	4238169	2
20211103--3747014528350947247	0	27135	2021-11-03 01:14:59.172	4	4	6582998	3
20211103-2195664654980321403	1	1580	2021-11-03 17:38:42.915	59	3	1908978	1
20211103-7300235305846379571	1	31488	2021-11-03 06:27:46.258	5	5	659429	3
20211103-6683176063293021270	-1	38499	2021-11-03 20:18:01.498	12	3	7636626	4
20211103--6751246938507984466	-1	26411	2021-11-03 16:57:34.320	78	3	3472982	4
20211103--1937421857550452589	-1	28001	2021-11-03 03:17:06.612	1	1	1018350	2
20211103-941671321688184538	1	634	2021-11-03 18:15:28.094	5	5	678835	4
20211103-8646037811726042034	1	12741	2021-11-03 10:10:00.536	4	4	6086305	2
20211103--4199355108906312413	-1	1539	2021-11-03 21:39:31.934	5	5	2882649	2
20211103--3670683816794054373	-1	32425	2021-11-03 18:19:21.108	1	1	9341569	1
20211103--8424328381458065469	1	10228	2021-11-03 19:11:39.738	1	1	5713390	1
20211103-290937481301060085	0	3493	2021-11-03 11:20:34.779	1	1	8381137	2
20211103-5993438231014253160	-1	3367	2021-11-03 18:05:59.975	33	3	3392184	3
20211103--2164457550173156381	1	30120	2021-11-03 07:21:54.888	4	4	8945489	3
20211103--8176964002992045422	0	17489	2021-11-03 16:50:50.729	98	3	4018745	2
20211103--2979120585312375019	-1	29045	2021-11-03 14:12:26.259	4	4	2949428	4
20211103--1666122753953824320	0	32421	2021-11-03 11:20:13.542	2	2	7932074	4
20211103--2323331633906287305	1	4250	2021-11-03 20:40:13.324	29	3	3938156	4
20211103--664811835596399775	0	32294	2021-11-03 08:21:18.801	66	3	1397517	2
20211103-5874539873016928986	1	35390	2021-11-03 10:44:56.164	4	4	9907129	2
20211103--3861207400870072875	1	25784	2021-11-03 18:16:31.013	83	3	8854449	1
20211103--7856808964931733344	-1	28156	2021-11-03 02:16:48.836	1	1	2240881	2
20211103-432920360431632717	1	18884	2021-11-03 15:15:50.050	38	3	5653007	1
20211103--5048221372840513032	1	13990	2021-11-03 05:16:15.036	5	5	2382842	3
20211103-6912303699643540319	1	5416	2021-11-03 00:58:21.643	4	4	5398691	1
20211103-7748230479863627300	-1	556	2021-11-03 20:40:46.362	4	4	10001924	1
20211103-6345913698807359749	1	24350	2021-11-03 09:08:41.007	5	5	6859880	2
20211103--3318511394744142273	-1	23185	2021-11-03 06:39:30.054	5	5	1769046	3
20211103-2204058798226144427	1	38206	2021-11-03 04:25:30.709	2	2	1583852	2
20211103--3330590905303368206	1	17603	2021-11-03 20:13:41.975	56	3	5102583	4
20211103-8963467177192508702	1	14557	2021-11-03 11:18:10.278	14	3	5388788	1
20211103-3287020015721998254	1	24104	2021-11-03 18:09:22.552	4	4	3326681	2
20211103--6342257375128977096	-1	36114	2021-11-03 09:27:24.564	4	4	2492007	3
20211103-1315269275814427419	0	16842	2021-11-03 17:26:36.404	1	1	658040	3
20211103-7260149137756115448	0	17282	2021-11-03 17:10:54.002	2	2	5144552	4
20211103--4955395148160161560	1	37921	2021-11-03 21:47:31.604	82	3	4490120	1
20211103--8486056362112970642	1	10103	2021-11-03 05:34:36.614	1	1	2006241	3
20211103-3991889150381693060	-1	23504	2021-11-03 02:10:27.573	1	1	1405968	2
20211103--4446871056949156114	1	18185	2021-11-03 19:19:43.773	109	3	4732538	1
20211103--1409357195726814129	1	33006	2021-11-03 10:35:54.752	2	2	1899798	2
20211103-2266801736894969871	1	7172	2021-11-03 20:20:07.464	107	3	2712943	4
20211103--6800726658723560508	-1	7067	2021-11-03 08:58:33.737	102	3	9054925	4
20211103--8829294315184269412	1	17922	2021-11-03 16:32:14.800	2	2	1012449	1
20211103-7865848254220609347	0	14656	2021-11-03 14:37:04.505	80	3	1920637	1
20211103--7802849265182602946	-1	12068	2021-11-03 18:25:01.988	22	3	7456907	4
20211103-7926646948667548568	0	23571	2021-11-03 03:03:02.176	2	2	8510187	4
20211103--143781179393563219	-1	10513	2021-11-03 20:32:51.928	1	1	9577596	1
20211103-966426819299531049	0	7825	2021-11-03 16:19:49.435	2	2	9991794	3
20211103--3214001759051057173	1	1467	2021-11-03 22:17:29.018	1	1	4183575	3
20211103-6639336125865504219	-1	13190	2021-11-03 14:42:37.387	1	1	6767488	3
20211103--1206225030825181086	-1	19127	2021-11-03 03:21:35.609	5	5	7693917	4
20211103--4884487351969343018	0	20746	2021-11-03 06:38:18.705	4	4	1086915	3
20211103-8649638797809518325	0	35868	2021-11-03 07:50:12.727	108	3	3994267	1
20211103-8874615907180840364	0	18619	2021-11-03 03:02:02.650	2	2	6067755	2
20211103--6744245662102893367	-1	37925	2021-11-03 17:28:12.746	4	4	6129797	2
20211103-8759872116529747412	0	33433	2021-11-03 14:47:56.645	1	1	475299	4
20211103-8950956415540640866	1	35508	2021-11-03 01:27:18.386	1	1	563559	2
20211103-5625614692404315853	1	18582	2021-11-03 07:41:36.224	4	4	7132151	3
20211103-882166256584400416	0	20464	2021-11-03 13:46:23.116	5	5	9650018	1
20211103--3301212003129338818	1	30021	2021-11-03 12:14:18.496	5	5	3788257	1
20211103--7059575403151020954	1	15984	2021-11-03 23:31:28.726	2	2	6605026	3
20211103--9041320386309026485	-1	17801	2021-11-03 09:40:58.812	98	3	9201494	1
20211103--1457824582682706684	1	33508	2021-11-03 11:00:18.117	5	5	2091853	2
20211103-8232722833882468182	-1	37811	2021-11-03 19:38:11.068	1	1	8634589	1
20211103-3691668456820744590	-1	28545	2021-11-03 03:20:03.238	95	3	5652599	2
20211103-48745522547082992	0	31137	2021-11-03 11:29:57.057	1	1	6542403	3
20211103--7078331264465396618	-1	26241	2021-11-03 08:42:05.709	5	5	3685126	4
20211103-5155261681480594603	0	24703	2021-11-03 17:24:53.855	1	1	8089607	4
20211103--3719820089329273758	1	18775	2021-11-03 11:25:10.461	5	5	4861089	1
20211103-5071282973546255975	0	3383	2021-11-03 01:11:55.815	27	3	767078	4
20211103--7179546084077628545	1	14510	2021-11-03 00:58:16.327	1	1	8027606	2
20211103--2889437091940770425	1	18438	2021-11-03 22:35:53.474	4	4	7350642	1
20211103-2487581261850508199	-1	32523	2021-11-03 21:57:36.942	2	2	2931753	2
20211103--6930774310817967287	-1	32854	2021-11-03 05:12:40.976	1	1	7050179	1
20211103--5949837986488977443	1	9641	2021-11-03 22:26:01.930	5	5	3317618	4
20211103-7559105411816818799	1	37716	2021-11-03 02:23:08.909	4	4	4521782	4
20211103--6545694502045855065	-1	16959	2021-11-03 18:59:13.859	2	2	9080088	4
20211103-5000307316022104322	1	27390	2021-11-03 19:47:11.841	2	2	4089710	3
20211103-1933211849272970497	-1	8796	2021-11-03 18:41:45.130	2	2	4128769	3
20211103-387696074522242605	-1	35948	2021-11-03 21:29:51.742	1	1	6292374	2
20211103--8421957886418442903	1	20141	2021-11-03 06:04:23.494	93	3	9541400	1
20211103-4743458609874888156	1	14360	2021-11-03 18:45:55.252	2	2	3021404	2
20211103--1141577557313277830	0	13195	2021-11-03 14:25:21.519	45	3	7145328	2
20211103-262709183907149757	1	36214	2021-11-03 19:15:09.606	4	4	5455812	4
20211103-760393220229661455	-1	10728	2021-11-03 10:43:19.675	1	1	2275296	3
20211103--1410095431477549179	-1	29261	2021-11-03 00:16:42.084	5	5	9189936	4
20211103--8137739821453214690	0	16888	2021-11-03 04:25:54.316	4	4	1676908	3
20211103-2199132092761979741	0	34653	2021-11-03 13:50:19.843	1	1	3394178	1
20211103-7994869496880956260	1	28899	2021-11-03 15:44:10.620	1	1	5688193	3
20211103-38335168322009185	1	25635	2021-11-03 21:37:30.494	2	2	8129523	2
20211103--2222635230039134341	-1	19831	2021-11-03 20:29:44.266	4	4	2445056	4
20211103--6586145942301109088	1	4939	2021-11-03 05:08:19.279	5	5	9209940	4
20211103--7415546466189313898	-1	12430	2021-11-03 19:28:01.159	5	5	8984951	2
20211103-4220742526487732772	-1	24463	2021-11-03 05:38:59.674	2	2	8571769	2
20211103-801175854756059317	1	33857	2021-11-03 05:10:02.955	24	3	6197739	2
20211103--4813122874935866602	-1	30807	2021-11-03 20:21:23.877	4	4	1359427	1
20211103--7858159031261787722	0	29471	2021-11-03 16:09:42.311	4	4	5573798	2
20211103--8782700520786930577	0	26505	2021-11-03 08:18:37.249	1	1	145625	4
20211103--4731476489781390430	-1	4589	2021-11-03 17:52:51.814	2	2	7247218	4
20211103-704177313284944415	0	34134	2021-11-03 13:16:03.334	1	1	5746904	3
20211103--2869263184330445932	-1	35851	2021-11-03 11:00:28.610	5	5	6034070	4
20211103-3437960812230243	0	38810	2021-11-03 21:03:32.146	2	2	9567988	1
20211103-6560337617041612463	-1	31886	2021-11-03 07:03:57.573	1	1	8989468	2
20211103-4686684141150428948	-1	17341	2021-11-03 04:42:32.753	4	4	9706808	4
20211103-1331547230806744405	1	21903	2021-11-03 21:03:58.021	4	4	2251203	3
20211103-7047922139734071093	1	37141	2021-11-03 17:30:53.012	1	1	7126704	2
20211103-3004828788903450885	1	5013	2021-11-03 11:21:32.139	2	2	5732969	2
20211103-5873840161021633955	1	35629	2021-11-03 11:13:29.405	4	4	1888548	3
20211103--283597827412695617	0	16162	2021-11-03 21:42:41.682	1	1	1404708	3
20211103-8556642331833310479	0	24143	2021-11-03 09:02:57.859	4	4	8615242	2
20211103--1779260135372500065	-1	37485	2021-11-03 09:01:37.948	5	5	2826573	1
20211103--3383599557328002923	1	11447	2021-11-03 16:02:24.735	4	4	1925794	4
20211103-3810744033483023851	0	19820	2021-11-03 20:00:31.986	1	1	4482049	2
20211103--7244448137378404686	-1	35089	2021-11-03 00:04:06.068	5	5	8167392	3
20211103--7214419652459830173	0	6512	2021-11-03 12:20:26.828	1	1	5280422	2
20211103-7845620038785605952	-1	22883	2021-11-03 22:31:03.408	4	4	1023735	4
20211103-2752695376048655201	0	33204	2021-11-03 15:31:45.234	4	4	5062304	1
20211103-6404196162941937393	-1	10474	2021-11-03 14:12:31.578	2	2	1068983	3
20211103--3303192059952500489	-1	18429	2021-11-03 00:59:58.923	105	3	7566064	2
20211103--5313214514851063267	-1	7954	2021-11-03 09:04:17.895	5	5	965913	2
20211103--6530771411787260740	0	12653	2021-11-03 02:34:37.764	4	4	5816966	1
20211103--3462051717723877210	-1	22066	2021-11-03 04:18:06.852	42	3	621058	2
20211103-8497421579457412170	-1	28565	2021-11-03 07:09:52.992	5	5	771093	3
20211103--2209075475379344599	1	38205	2021-11-03 03:43:57.547	4	4	6989136	4
20211103-3078128921920776864	1	24023	2021-11-03 00:27:11.204	2	2	8879417	3
20211103-1796923302702621904	0	39967	2021-11-03 14:28:12.701	1	1	5224804	4
20211103--9135904311495713794	0	9418	2021-11-03 12:52:36.618	1	1	2621718	2
20211103--6924974977679572231	0	27062	2021-11-03 14:09:44.232	38	3	185256	4
20211103-3377250022125522525	1	4767	2021-11-03 12:46:13.310	1	1	3712735	2
20211103--5761703862378508392	1	10075	2021-11-03 03:33:13.827	5	5	5882386	2
20211103--6670210936629230363	1	3884	2021-11-03 12:17:42.869	1	1	7807602	3
20211103--8330597838809484380	-1	8147	2021-11-03 23:26:42.611	1	1	1875216	2
20211103-2505469350522469973	1	20291	2021-11-03 15:21:53.169	5	5	8433175	2
20211103--6788100755385969325	0	6627	2021-11-03 18:25:40.751	1	1	7390111	3
20211103-2256311725457649235	-1	24085	2021-11-03 04:15:15.199	5	5	5411749	4
20211103--4829132286813318615	-1	10247	2021-11-03 07:17:29.742	11	3	5153243	2
20211103--6225191042867949925	0	19119	2021-11-03 03:13:16.327	82	3	3107964	2
20211103--6482009915360195498	-1	39627	2021-11-03 20:56:46.467	2	2	6192702	1
20211103--3228622317953351562	0	8943	2021-11-03 23:32:29.460	5	5	2328660	2
20211103--4580828452057139122	1	21285	2021-11-03 14:01:06.890	5	5	10009566	3
20211103--9053999566071211472	1	32853	2021-11-03 16:54:27.357	74	3	1925582	3
20211103--1751198351324326627	-1	12104	2021-11-03 00:54:00.912	5	5	4759250	4
20211103-6616522805705033579	-1	25132	2021-11-03 22:51:32.813	4	4	4255001	2
20211103-6970528299233998924	0	3227	2021-11-03 04:47:49.085	5	5	4886027	1
20211103-1842893973057298137	-1	37768	2021-11-03 08:36:36.539	92	3	5167486	2
20211103-5818911854722637770	0	31215	2021-11-03 14:43:33.393	4	4	7196858	1
20211103-3006150688221755738	0	3863	2021-11-03 03:48:47.773	97	3	428903	2
20211103-1855559423080875602	0	35312	2021-11-03 17:15:34.912	2	2	2825095	2
20211103--459194594147300951	-1	25306	2021-11-03 14:49:00.368	4	4	1723386	3
20211103--1979835746886043036	0	16839	2021-11-03 12:56:00.476	5	5	2201201	3
20211103--8733043377804033949	1	7165	2021-11-03 20:15:38.753	4	4	3568834	2
20211103-5512049668097431810	0	17302	2021-11-03 21:07:54.829	52	3	99283	4
20211103-2663239651777792534	0	36002	2021-11-03 23:18:09.275	107	3	5558063	4
20211103-5119710400879957841	-1	29346	2021-11-03 04:52:00.686	81	3	8220301	4
20211103--1614087838909106586	0	33269	2021-11-03 04:07:45.668	5	5	467039	1
20211103-1406686214570105691	1	12639	2021-11-03 05:28:45.666	67	3	8368875	2
20211103--2330696078643507802	-1	27299	2021-11-03 23:47:42.337	4	4	5089298	3
20211103-8894044205349340014	-1	15026	2021-11-03 14:48:02.340	1	1	4070539	1
20211103--3826529836169907544	-1	37570	2021-11-03 01:57:41.205	5	5	6785195	2
20211103--9027413324102265148	0	690	2021-11-03 16:29:12.795	23	3	5784756	2
20211103--1671394720763504861	-1	30493	2021-11-03 07:18:39.519	4	4	2890460	3
20211103-1608367395749964132	1	19788	2021-11-03 02:42:53.851	32	3	5313044	1
20211103-7232733560083352901	0	9835	2021-11-03 05:16:40.704	1	1	9945613	3
20211103--4254768742546558845	0	35375	2021-11-03 03:44:46.101	1	1	2543928	4
20211103--946425256412212559	0	39247	2021-11-03 23:21:16.709	58	3	6126852	2
20211103--2414711054096821059	0	2198	2021-11-03 05:22:26.019	30	3	1087586	2
20211103--2712029618075266402	0	33518	2021-11-03 17:38:13.518	62	3	2230493	1
20211103-4305851743658971020	1	18264	2021-11-03 12:37:16.853	1	1	3889142	3
20211103-6121166781014039267	0	9127	2021-11-03 12:10:25.324	5	5	4712183	1
20211103--86226148435546655	-1	35210	2021-11-03 21:19:56.083	1	1	3627491	3
20211103-3847167569839846725	1	16104	2021-11-03 13:05:45.413	5	5	3810088	1
20211103--504410617499804429	1	27912	2021-11-03 07:02:23.544	5	5	5914894	4
20211103-5593473226968113629	1	13744	2021-11-03 09:39:28.008	5	5	4646138	1
20211103-229238695652054355	-1	31367	2021-11-03 08:19:18.566	12	3	4590197	1
20211103-3215253590685925310	1	9129	2021-11-03 10:38:56.678	4	4	7308647	1
20211103-6815852662963917936	0	35141	2021-11-03 12:15:58.170	2	2	7924401	3
20211103-3929649146668590219	-1	9902	2021-11-03 13:56:24.031	4	4	10007894	3
20211103-954369363004677598	-1	27463	2021-11-03 23:13:34.473	2	2	5513478	2
20211103--3912985938219782314	1	22989	2021-11-03 20:06:23.662	24	3	425792	1
20211103--176987914133882786	0	5914	2021-11-03 01:33:29.499	1	1	4247448	3
20211103--3265195763045683167	-1	38813	2021-11-03 21:45:05.503	1	1	9583226	2
20211103--8877623441678749564	-1	13972	2021-11-03 21:06:06.437	1	1	5302254	3
20211103--3177729533631778766	0	21298	2021-11-03 03:16:41.662	2	2	222389	1
20211103--2050636368685141494	0	39134	2021-11-03 08:16:09.969	28	3	6674775	1
20211103--5256299777501292308	1	19562	2021-11-03 06:12:11.348	66	3	4434276	3
20211103--846082655199246480	-1	36336	2021-11-03 03:58:29.063	4	4	7600541	2
20211103--730487832608619758	-1	35720	2021-11-03 10:48:56.015	2	2	2440691	3
20211103--6870247439128592249	0	5601	2021-11-03 06:54:24.643	1	1	1112075	1
20211103--8349374758272147889	-1	7335	2021-11-03 19:45:15.857	1	1	3346919	1
20211103-1764509988668901539	-1	8076	2021-11-03 07:09:05.653	1	1	7121528	3
20211103-8005947920198143328	-1	12330	2021-11-03 12:19:58.788	1	1	9509349	2
20211103-2382968779527691126	0	38841	2021-11-03 07:07:49.080	53	3	7209974	4
20211103--4743170179685916020	0	21142	2021-11-03 15:07:13.351	4	4	9040512	4
20211103-7500029493652767933	1	35925	2021-11-03 20:18:31.800	4	4	5576541	3
20211103--7185199617575542845	0	11335	2021-11-03 18:26:08.171	1	1	2343613	1
20211103-3899165034260217453	0	14428	2021-11-03 18:55:57.381	4	4	569932	4
20211103--8572047402233852269	0	23347	2021-11-03 21:37:04.172	4	4	10495	1
20211103-4902134831056656700	-1	11318	2021-11-03 19:54:56.655	5	5	8735843	3
20211103--8690421336320527781	1	16850	2021-11-03 15:13:26.605	5	5	6071135	3
20211103--8645759880244096605	-1	18848	2021-11-03 08:19:33.299	72	3	6137129	2
20211103-2191431464199414496	1	11350	2021-11-03 03:36:07.685	2	2	1480963	2
20211103-3546690323987965226	1	29747	2021-11-03 17:33:09.519	2	2	9884671	3
20211103-794000232267116298	0	20090	2021-11-03 04:33:44.670	1	1	1697253	4
20211103-9182521168323062122	1	14996	2021-11-03 20:38:28.422	2	2	2717716	3
20211103-6407416673870305491	1	21572	2021-11-03 20:01:35.837	2	2	4922076	4
20211103-1534887543352422545	1	13280	2021-11-03 20:41:57.486	2	2	9096986	4
20211103--4154159748311366602	0	22467	2021-11-03 00:06:22.977	1	1	8108285	1
20211103--5624340395024098437	-1	11964	2021-11-03 01:15:32.662	1	1	9049135	3
20211103--3626284327184231683	1	36737	2021-11-03 22:21:38.985	76	3	2378835	3
20211103--6117697065410560892	0	14093	2021-11-03 14:02:43.450	5	5	4471718	3
20211103--7851717447020973585	1	8137	2021-11-03 07:20:52.060	5	5	6255555	1
20211103--4080516655078972810	0	2970	2021-11-03 18:15:15.291	5	5	8125430	2
20211103-4394728609683902925	0	12948	2021-11-03 22:20:09.777	5	5	4604239	2
20211103--8893768038416798072	0	5504	2021-11-03 16:41:14.819	1	1	9213075	4
20211103--2474123290613447954	0	7320	2021-11-03 03:42:51.601	2	2	2368938	1
20211103--1302425753746491735	0	33627	2021-11-03 03:55:45.214	2	2	7947413	3
20211103-7821996583093237074	-1	39609	2021-11-03 05:39:09.230	4	4	3328914	2
20211103-2585498349528364508	-1	12800	2021-11-03 15:00:57.989	5	5	7642706	2
20211103--983801005898467400	-1	10011	2021-11-03 06:43:21.143	4	4	3985424	4
20211103-6394165302502789818	0	38987	2021-11-03 09:50:33.378	99	3	6983329	1
