userid	voucherCode	status	campaignID	time
28595	1104-13594	GIVEN	1104	2022-01-27 05:47:30.062
10055	1104-13617	GIVEN	1104	2022-01-27 13:41:36.822
2990	1107-13630	GIVEN	1107	2022-01-27 23:57:55.716
38230	1108-13635	GIVEN	1108	2022-01-27 13:37:50.570
26264	1102-13638	GIVEN	1102	2022-01-27 13:29:00.953
22116	1103-13797	GIVEN	1103	2022-01-27 11:53:50.207
5139	1106-13832	GIVEN	1106	2022-01-27 15:14:34.879
34405	1103-13853	GIVEN	1103	2022-01-27 22:07:09.012
37609	1108-13859	GIVEN	1108	2022-01-27 21:31:25.889
15901	1102-13870	GIVEN	1102	2022-01-27 13:42:56.611
16773	1103-13889	GIVEN	1103	2022-01-27 03:51:29.517
18997	1107-13895	GIVEN	1107	2022-01-27 16:53:21.033
24721	1103-13944	GIVEN	1103	2022-01-27 21:12:49.819
39309	1104-13950	GIVEN	1104	2022-01-27 08:34:23.579
16162	1105-14008	GIVEN	1105	2022-01-27 13:16:38.101
23375	1109-14038	GIVEN	1109	2022-01-27 11:14:43.365
14439	1108-14047	GIVEN	1108	2022-01-27 09:16:16.450
39901	1101-14096	GIVEN	1101	2022-01-27 02:15:32.003
18363	1106-14143	GIVEN	1106	2022-01-27 05:53:36.200
7797	1102-14158	GIVEN	1102	2022-01-27 03:19:52.101
27107	1109-14188	GIVEN	1109	2022-01-27 19:18:08.107
6158	1106-14194	GIVEN	1106	2022-01-27 04:23:53.310
33593	1100-14245	GIVEN	1100	2022-01-27 12:58:34.625
17201	1107-14275	GIVEN	1107	2022-01-27 11:06:52.709
18808	1104-14286	GIVEN	1104	2022-01-27 20:41:36.855
3013	1101-14328	GIVEN	1101	2022-01-27 11:54:58.438
34259	1103-14361	GIVEN	1103	2022-01-27 07:45:26.910
28717	1108-14365	GIVEN	1108	2022-01-27 12:51:13.138
2885	1103-14390	GIVEN	1103	2022-01-27 08:33:37.207
33365	1109-14395	GIVEN	1109	2022-01-27 06:10:05.129
35136	1104-14410	GIVEN	1104	2022-01-27 22:46:28.255
19551	1106-14484	GIVEN	1106	2022-01-27 11:08:03.138
13131	1105-14522	GIVEN	1105	2022-01-27 17:21:31.444
20560	1102-14530	GIVEN	1102	2022-01-27 06:05:55.336
2656	1104-14547	GIVEN	1104	2022-01-27 19:12:30.517
30339	1109-14606	GIVEN	1109	2022-01-27 22:02:08.524
10753	1100-14632	GIVEN	1100	2022-01-27 06:12:06.903
18014	1104-14638	GIVEN	1104	2022-01-27 08:51:03.718
31081	1107-14681	GIVEN	1107	2022-01-27 12:21:53.209
24484	1103-14716	GIVEN	1103	2022-01-27 05:40:42.547
37254	1102-14726	GIVEN	1102	2022-01-27 12:18:15.901
23967	1106-14780	GIVEN	1106	2022-01-27 00:12:47.037
33402	1106-14911	GIVEN	1106	2022-01-27 02:39:41.642
22755	1106-14942	GIVEN	1106	2022-01-27 04:07:24.912
33727	1105-14973	GIVEN	1105	2022-01-27 16:26:01.640
36230	1108-15038	GIVEN	1108	2022-01-27 08:55:43.599
22560	1107-15039	GIVEN	1107	2022-01-27 19:28:28.217
37762	1107-15057	GIVEN	1107	2022-01-27 07:25:45.092
13414	1103-15121	GIVEN	1103	2022-01-27 00:05:05.906
22256	1100-15139	GIVEN	1100	2022-01-27 18:17:13.845
9058	1102-15151	GIVEN	1102	2022-01-27 06:52:51.142
158	1106-15155	GIVEN	1106	2022-01-27 13:58:25.612
33471	1104-15205	GIVEN	1104	2022-01-27 00:03:22.077
32656	1102-15227	GIVEN	1102	2022-01-27 18:06:12.601
8796	1103-15251	GIVEN	1103	2022-01-27 00:18:12.248
30974	1108-15314	GIVEN	1108	2022-01-27 16:05:12.749
26120	1103-15332	GIVEN	1103	2022-01-27 19:24:22.640
7554	1109-15343	GIVEN	1109	2022-01-27 08:41:47.561
17958	1108-15367	GIVEN	1108	2022-01-27 17:03:37.581
249	1103-15428	GIVEN	1103	2022-01-27 21:32:23.414
7675	1108-15480	GIVEN	1108	2022-01-27 12:03:48.922
13784	1108-15494	GIVEN	1108	2022-01-27 06:40:08.378
16194	1102-15629	GIVEN	1102	2022-01-27 05:27:01.873
36295	1102-15665	GIVEN	1102	2022-01-27 10:38:50.202
11354	1104-15705	GIVEN	1104	2022-01-27 14:52:55.039
6501	1108-15732	GIVEN	1108	2022-01-27 18:44:27.116
11006	1104-15767	GIVEN	1104	2022-01-27 14:46:45.798
30658	1108-15788	GIVEN	1108	2022-01-27 10:50:19.603
1811	1109-15851	GIVEN	1109	2022-01-27 04:54:44.002
7304	1107-15878	GIVEN	1107	2022-01-27 14:30:03.598
32578	1104-15928	GIVEN	1104	2022-01-27 12:09:36.475
6843	1104-16011	GIVEN	1104	2022-01-27 22:38:02.128
39509	1108-16048	GIVEN	1108	2022-01-27 09:19:56.892
26096	1105-16049	GIVEN	1105	2022-01-27 06:55:27.526
23263	1101-16075	GIVEN	1101	2022-01-27 17:55:42.724
27860	1102-16206	GIVEN	1102	2022-01-27 11:14:15.314
11512	1102-16207	GIVEN	1102	2022-01-27 15:52:25.241
21256	1101-16224	GIVEN	1101	2022-01-27 08:38:37.348
14925	1105-16255	GIVEN	1105	2022-01-27 23:35:27.754
6418	1103-16291	GIVEN	1103	2022-01-27 18:51:05.412
30461	1107-16307	GIVEN	1107	2022-01-27 02:31:21.989
16136	1104-16349	GIVEN	1104	2022-01-27 18:57:04.583
9299	1101-16350	GIVEN	1101	2022-01-27 06:28:03.032
26399	1107-16364	GIVEN	1107	2022-01-27 08:56:30.785
30624	1104-16416	GIVEN	1104	2022-01-27 11:22:25.585
37017	1105-16446	GIVEN	1105	2022-01-27 04:03:31.269
22299	1104-16450	GIVEN	1104	2022-01-27 14:31:41.847
16709	1107-16461	GIVEN	1107	2022-01-27 03:50:17.458
19455	1104-16517	GIVEN	1104	2022-01-27 04:52:00.150
27631	1104-16587	GIVEN	1104	2022-01-27 15:48:33.325
14349	1104-16589	GIVEN	1104	2022-01-27 11:01:48.689
9133	1104-16605	GIVEN	1104	2022-01-27 09:42:06.525
12536	1100-16643	GIVEN	1100	2022-01-27 04:33:25.299
38541	1108-16645	GIVEN	1108	2022-01-27 02:37:37.491
2678	1101-16690	GIVEN	1101	2022-01-27 17:17:38.300
15968	1101-16764	GIVEN	1101	2022-01-27 06:19:54.537
16004	1106-16767	GIVEN	1106	2022-01-27 02:53:47.921
20145	1105-16811	GIVEN	1105	2022-01-27 17:25:56.428
1771	1101-16828	GIVEN	1101	2022-01-27 08:38:26.571
6454	1105-16950	GIVEN	1105	2022-01-27 02:52:02.650
24425	1109-16987	GIVEN	1109	2022-01-27 09:34:06.781
35650	1107-17002	GIVEN	1107	2022-01-27 04:38:54.517
7985	1109-17086	GIVEN	1109	2022-01-27 04:38:38.090
31539	1101-17190	GIVEN	1101	2022-01-27 13:21:30.077
22022	1104-17304	GIVEN	1104	2022-01-27 22:10:31.056
23142	1103-17380	GIVEN	1103	2022-01-27 18:52:27.973
6813	1107-17446	GIVEN	1107	2022-01-27 22:47:34.138
12388	1109-17461	GIVEN	1109	2022-01-27 17:43:22.113
10522	1107-17469	GIVEN	1107	2022-01-27 21:45:11.539
4086	1102-17471	GIVEN	1102	2022-01-27 14:17:58.690
25913	1108-17573	GIVEN	1108	2022-01-27 15:31:45.741
5544	1109-17577	GIVEN	1109	2022-01-27 06:08:07.608
2289	1102-17587	GIVEN	1102	2022-01-27 19:33:26.721
6493	1105-17600	GIVEN	1105	2022-01-27 14:23:35.373
37461	1105-17629	GIVEN	1105	2022-01-27 10:34:44.482
31928	1104-17657	GIVEN	1104	2022-01-27 09:31:03.524
10252	1108-17714	GIVEN	1108	2022-01-27 00:15:27.422
17382	1105-17743	GIVEN	1105	2022-01-27 21:52:14.194
36288	1107-17744	GIVEN	1107	2022-01-27 13:26:52.921
22056	1100-17750	GIVEN	1100	2022-01-27 00:15:17.528
13885	1104-17758	GIVEN	1104	2022-01-27 06:18:41.849
10058	1107-17772	GIVEN	1107	2022-01-27 14:47:21.160
9651	1104-17792	GIVEN	1104	2022-01-27 17:45:56.497
32195	1103-17823	GIVEN	1103	2022-01-27 20:42:22.703
37884	1101-17853	GIVEN	1101	2022-01-27 01:48:23.605
24306	1102-17866	GIVEN	1102	2022-01-27 08:06:29.004
37817	1109-17898	GIVEN	1109	2022-01-27 09:50:58.445
16577	1105-17914	GIVEN	1105	2022-01-27 07:08:44.674
6568	1109-17958	GIVEN	1109	2022-01-27 07:08:59.722
8667	1103-17971	GIVEN	1103	2022-01-27 22:27:26.767
2283	1108-17986	GIVEN	1108	2022-01-27 00:31:20.148
39109	1106-17992	GIVEN	1106	2022-01-27 12:37:26.726
38418	1109-18033	GIVEN	1109	2022-01-27 16:32:22.360
9824	1102-18134	GIVEN	1102	2022-01-27 17:36:27.051
31483	1108-18137	GIVEN	1108	2022-01-27 04:43:03.119
16362	1100-18149	GIVEN	1100	2022-01-27 04:58:15.469
1582	1107-18157	GIVEN	1107	2022-01-27 22:49:00.972
12772	1108-18164	GIVEN	1108	2022-01-27 01:31:42.027
15891	1106-18167	GIVEN	1106	2022-01-27 04:09:04.774
14356	1108-18247	GIVEN	1108	2022-01-27 11:04:55.117
27535	1101-18271	GIVEN	1101	2022-01-27 18:33:58.029
29268	1107-18275	GIVEN	1107	2022-01-27 22:24:57.145
36488	1107-18276	GIVEN	1107	2022-01-27 19:42:16.753
11648	1104-18289	GIVEN	1104	2022-01-27 18:28:32.648
12797	1103-18359	GIVEN	1103	2022-01-27 07:43:55.837
13645	1106-18387	GIVEN	1106	2022-01-27 06:05:13.946
26386	1109-18492	GIVEN	1109	2022-01-27 14:41:56.145
30613	1100-18502	GIVEN	1100	2022-01-27 02:18:01.333
21477	1104-18507	GIVEN	1104	2022-01-27 01:38:11.911
4932	1104-18515	GIVEN	1104	2022-01-27 11:40:15.930
35251	1104-18517	GIVEN	1104	2022-01-27 06:50:55.847
9906	1100-18519	GIVEN	1100	2022-01-27 21:29:39.179
29097	1104-18523	GIVEN	1104	2022-01-27 09:46:07.212
39003	1106-18590	GIVEN	1106	2022-01-27 06:28:24.597
10937	1102-18593	GIVEN	1102	2022-01-27 05:15:30.280
5237	1108-18597	GIVEN	1108	2022-01-27 17:54:53.653
25883	1105-18601	GIVEN	1105	2022-01-27 23:00:40.919
20372	1102-18643	GIVEN	1102	2022-01-27 16:38:37.001
11026	1108-18674	GIVEN	1108	2022-01-27 11:31:37.566
26188	1108-18681	GIVEN	1108	2022-01-27 00:35:59.107
2166	1101-18714	GIVEN	1101	2022-01-27 22:41:36.076
33659	1103-18776	GIVEN	1103	2022-01-27 15:53:49.126
37798	1105-18789	GIVEN	1105	2022-01-27 10:43:39.321
10048	1108-18797	GIVEN	1108	2022-01-27 20:19:49.503
6391	1104-18799	GIVEN	1104	2022-01-27 19:37:31.859
31908	1103-18816	GIVEN	1103	2022-01-27 17:38:37.546
10899	1105-18849	GIVEN	1105	2022-01-27 15:05:29.856
34269	1106-18852	GIVEN	1106	2022-01-27 22:10:04.789
10328	1105-18888	GIVEN	1105	2022-01-27 01:50:19.172
1666	1103-18933	GIVEN	1103	2022-01-27 10:56:38.704
7213	1107-19004	GIVEN	1107	2022-01-27 12:52:55.287
20587	1103-19010	GIVEN	1103	2022-01-27 20:15:46.594
16219	1100-19022	GIVEN	1100	2022-01-27 22:25:38.966
35033	1105-19095	GIVEN	1105	2022-01-27 18:15:29.271
3777	1109-19114	GIVEN	1109	2022-01-27 15:59:45.468
4526	1109-19204	GIVEN	1109	2022-01-27 10:58:15.822
33897	1103-19230	GIVEN	1103	2022-01-27 13:22:43.744
11971	1102-19251	GIVEN	1102	2022-01-27 04:26:05.749
35294	1105-19296	GIVEN	1105	2022-01-27 21:41:09.490
32260	1106-19382	GIVEN	1106	2022-01-27 12:48:43.100
5734	1101-19410	GIVEN	1101	2022-01-27 03:17:30.759
37512	1103-19417	GIVEN	1103	2022-01-27 18:53:40.567
35323	1103-19464	GIVEN	1103	2022-01-27 05:58:06.415
8793	1100-19472	GIVEN	1100	2022-01-27 14:05:20.230
10036	1105-19478	GIVEN	1105	2022-01-27 12:50:37.927
17071	1107-19490	GIVEN	1107	2022-01-27 13:53:20.201
16791	1100-19633	GIVEN	1100	2022-01-27 15:29:13.258
26642	1106-19645	GIVEN	1106	2022-01-27 10:30:27.183
22796	1100-19647	GIVEN	1100	2022-01-27 22:02:34.257
23397	1109-19690	GIVEN	1109	2022-01-27 10:12:23.055
33295	1107-19730	GIVEN	1107	2022-01-27 04:17:20.619
5825	1100-19742	GIVEN	1100	2022-01-27 10:51:27.822
35175	1104-19758	GIVEN	1104	2022-01-27 16:00:37.975
32751	1102-19783	GIVEN	1102	2022-01-27 23:34:50.502
22010	1107-19796	GIVEN	1107	2022-01-27 04:05:57.079
4723	1105-19841	GIVEN	1105	2022-01-27 03:55:49.039
23587	1103-19901	GIVEN	1103	2022-01-27 00:36:23.652
2716	1102-19935	GIVEN	1102	2022-01-27 05:51:55.030
6183	1101-19943	GIVEN	1101	2022-01-27 02:44:14.944
28191	1108-19982	GIVEN	1108	2022-01-27 17:14:52.697
27024	1100-20067	GIVEN	1100	2022-01-27 06:53:40.654
20435	1107-20091	GIVEN	1107	2022-01-27 19:22:02.991
32938	1103-20164	GIVEN	1103	2022-01-27 07:25:39.368
844	1104-20224	GIVEN	1104	2022-01-27 01:02:29.443
668	1100-20259	GIVEN	1100	2022-01-27 02:35:20.194
20646	1101-20347	GIVEN	1101	2022-01-27 08:40:26.514
14045	1109-20350	GIVEN	1109	2022-01-27 17:28:26.628
16672	1109-20379	GIVEN	1109	2022-01-27 19:44:05.061
36085	1102-20383	GIVEN	1102	2022-01-27 19:16:48.348
16343	1101-20431	GIVEN	1101	2022-01-27 19:32:16.741
3504	1102-20474	GIVEN	1102	2022-01-27 18:21:58.981
25854	1109-20506	GIVEN	1109	2022-01-27 16:18:18.208
19415	1102-20507	GIVEN	1102	2022-01-27 20:08:05.918
26202	1106-20524	GIVEN	1106	2022-01-27 20:38:09.334
28054	1109-20581	GIVEN	1109	2022-01-27 14:32:36.859
2091	1100-20602	GIVEN	1100	2022-01-27 15:23:49.833
13588	1101-20614	GIVEN	1101	2022-01-27 21:14:06.878
18847	1108-20648	GIVEN	1108	2022-01-27 17:44:31.560
1597	1108-20697	GIVEN	1108	2022-01-27 00:17:09.503
14	1104-20703	GIVEN	1104	2022-01-27 17:18:05.293
14638	1109-20714	GIVEN	1109	2022-01-27 15:28:58.750
24243	1104-20724	GIVEN	1104	2022-01-27 21:17:00.349
20517	1104-20739	GIVEN	1104	2022-01-27 16:36:12.180
7586	1105-20740	GIVEN	1105	2022-01-27 18:44:13.941
25842	1103-20774	GIVEN	1103	2022-01-27 10:06:07.998
30976	1104-20791	GIVEN	1104	2022-01-27 15:43:37.244
13131	1106-20803	GIVEN	1106	2022-01-27 01:26:39.594
24510	1100-20886	GIVEN	1100	2022-01-27 01:26:44.005
32128	1104-20887	GIVEN	1104	2022-01-27 23:25:14.038
25431	1106-20937	GIVEN	1106	2022-01-27 10:02:42.264
27906	1106-20965	GIVEN	1106	2022-01-27 20:59:54.797
33693	1101-20980	GIVEN	1101	2022-01-27 18:34:52.896
33766	1107-21005	GIVEN	1107	2022-01-27 12:09:12.143
33646	1100-21012	GIVEN	1100	2022-01-27 18:23:39.701
37457	1108-21056	GIVEN	1108	2022-01-27 13:30:33.661
10109	1105-21126	GIVEN	1105	2022-01-27 15:14:56.607
20905	1105-21156	GIVEN	1105	2022-01-27 14:25:23.423
22700	1103-21165	GIVEN	1103	2022-01-27 17:35:48.717
31337	1106-21197	GIVEN	1106	2022-01-27 18:25:27.763
7829	1101-21205	GIVEN	1101	2022-01-27 13:18:01.540
11790	1108-21213	GIVEN	1108	2022-01-27 11:42:52.462
20840	1108-21225	GIVEN	1108	2022-01-27 19:02:21.202
22935	1103-21228	GIVEN	1103	2022-01-27 15:34:36.083
21664	1104-21240	GIVEN	1104	2022-01-27 15:48:18.716
33033	1102-21245	GIVEN	1102	2022-01-27 05:08:16.184
30425	1109-21255	GIVEN	1109	2022-01-27 06:24:30.488
7270	1105-21297	GIVEN	1105	2022-01-27 06:20:18.026
2046	1109-21304	GIVEN	1109	2022-01-27 08:30:11.146
32852	1108-21363	GIVEN	1108	2022-01-27 17:30:16.601
9472	1109-21442	GIVEN	1109	2022-01-27 09:25:37.881
27641	1107-21453	GIVEN	1107	2022-01-27 16:04:46.080
12891	1102-21462	GIVEN	1102	2022-01-27 03:15:55.019
3952	1105-21516	GIVEN	1105	2022-01-27 08:56:44.906
24293	1102-21524	GIVEN	1102	2022-01-27 22:51:10.049
36581	1103-21527	GIVEN	1103	2022-01-27 16:21:17.452
1626	1100-21571	GIVEN	1100	2022-01-27 03:55:33.256
33875	1103-21603	GIVEN	1103	2022-01-27 21:56:03.535
24647	1107-21728	GIVEN	1107	2022-01-27 11:55:52.908
27256	1107-21789	GIVEN	1107	2022-01-27 01:36:12.699
19433	1100-21825	GIVEN	1100	2022-01-27 18:11:18.951
22956	1106-21912	GIVEN	1106	2022-01-27 12:53:07.738
26091	1109-21916	GIVEN	1109	2022-01-27 00:21:03.497
38397	1101-21925	GIVEN	1101	2022-01-27 07:01:59.313
5314	1106-21999	GIVEN	1106	2022-01-27 19:09:31.755
33096	1105-22012	GIVEN	1105	2022-01-27 00:21:26.429
7221	1107-22027	GIVEN	1107	2022-01-27 11:08:50.127
17992	1104-22034	GIVEN	1104	2022-01-27 19:27:06.195
11746	1104-22097	GIVEN	1104	2022-01-27 17:16:32.341
4045	1107-22119	GIVEN	1107	2022-01-27 19:42:54.414
15875	1104-22120	GIVEN	1104	2022-01-27 01:23:36.161
288	1107-22146	GIVEN	1107	2022-01-27 01:33:54.281
33425	1103-22152	GIVEN	1103	2022-01-27 13:53:14.305
22684	1100-22196	GIVEN	1100	2022-01-27 22:56:37.779
25613	1102-22198	GIVEN	1102	2022-01-27 18:06:30.327
37327	1106-22218	GIVEN	1106	2022-01-27 19:43:44.356
14397	1100-22240	GIVEN	1100	2022-01-27 13:36:12.474
28062	1106-22323	GIVEN	1106	2022-01-27 02:59:41.194
39210	1108-22329	GIVEN	1108	2022-01-27 12:39:38.731
9670	1102-22360	GIVEN	1102	2022-01-27 18:02:26.538
17658	1107-22370	GIVEN	1107	2022-01-27 16:47:19.601
20545	1107-22378	GIVEN	1107	2022-01-27 23:59:00.799
3290	1107-22425	GIVEN	1107	2022-01-27 20:00:53.596
4621	1104-22435	GIVEN	1104	2022-01-27 19:27:26.034
19757	1101-22491	GIVEN	1101	2022-01-27 20:18:10.982
21836	1105-22494	GIVEN	1105	2022-01-27 01:01:09.939
26755	1102-22559	GIVEN	1102	2022-01-27 00:52:47.596
26528	1102-22610	GIVEN	1102	2022-01-27 19:35:01.998
35818	1100-22633	GIVEN	1100	2022-01-27 02:49:06.029
29390	1100-22679	GIVEN	1100	2022-01-27 16:14:38.223
19050	1104-22687	GIVEN	1104	2022-01-27 22:09:17.120
35036	1102-22688	GIVEN	1102	2022-01-27 03:36:23.393
17060	1102-22698	GIVEN	1102	2022-01-27 02:23:01.324
10141	1102-22771	GIVEN	1102	2022-01-27 11:36:22.243
14460	1108-22812	GIVEN	1108	2022-01-27 11:53:32.887
17782	1101-22814	GIVEN	1101	2022-01-27 03:41:39.017
34254	1101-22824	GIVEN	1101	2022-01-27 22:23:44.052
31643	1105-22832	GIVEN	1105	2022-01-27 08:36:44.113
19997	1101-22848	GIVEN	1101	2022-01-27 15:08:05.257
29507	1105-22849	GIVEN	1105	2022-01-27 05:40:50.521
289	1109-22920	GIVEN	1109	2022-01-27 11:04:48.521
34762	1109-22927	GIVEN	1109	2022-01-27 23:11:33.381
10998	1100-22937	GIVEN	1100	2022-01-27 18:13:46.473
39096	1100-23078	GIVEN	1100	2022-01-27 17:35:17.530
39510	1105-23149	GIVEN	1105	2022-01-27 00:46:32.601
38169	1107-23153	GIVEN	1107	2022-01-27 10:04:54.690
17795	1109-23156	GIVEN	1109	2022-01-27 01:31:21.411
31787	1108-23160	GIVEN	1108	2022-01-27 07:10:11.917
35713	1106-23193	GIVEN	1106	2022-01-27 17:57:19.612
29317	1106-23210	GIVEN	1106	2022-01-27 16:32:35.766
13901	1103-23220	GIVEN	1103	2022-01-27 04:08:06.547
23929	1103-23295	GIVEN	1103	2022-01-27 08:49:02.896
8934	1107-23338	GIVEN	1107	2022-01-27 13:17:30.370
26733	1106-23371	GIVEN	1106	2022-01-27 04:24:40.284
22388	1106-23380	GIVEN	1106	2022-01-27 21:20:56.996
20230	1104-23478	GIVEN	1104	2022-01-27 11:36:15.327
24846	1101-23526	GIVEN	1101	2022-01-27 17:34:25.195
38614	1100-23535	GIVEN	1100	2022-01-27 04:50:44.149
11489	1107-23645	GIVEN	1107	2022-01-27 06:42:16.809
22890	1109-23660	GIVEN	1109	2022-01-27 04:09:25.891
12271	1104-23666	GIVEN	1104	2022-01-27 15:29:59.246
38813	1103-23687	GIVEN	1103	2022-01-27 10:18:42.751
31185	1103-23719	GIVEN	1103	2022-01-27 03:47:19.441
8433	1101-23744	GIVEN	1101	2022-01-27 04:17:15.573
31133	1101-23747	GIVEN	1101	2022-01-27 03:32:22.241
33744	1108-23762	GIVEN	1108	2022-01-27 13:45:12.000
12842	1100-23802	GIVEN	1100	2022-01-27 22:46:15.463
18143	1104-23836	GIVEN	1104	2022-01-27 15:21:36.201
21616	1106-23845	GIVEN	1106	2022-01-27 05:12:47.309
36943	1106-23864	GIVEN	1106	2022-01-27 23:29:21.001
18661	1107-23872	GIVEN	1107	2022-01-27 03:21:26.986
35731	1104-23958	GIVEN	1104	2022-01-27 02:05:00.811
1857	1108-23995	GIVEN	1108	2022-01-27 17:27:22.753
26307	1106-24000	GIVEN	1106	2022-01-27 21:07:05.409
2534	1109-24003	GIVEN	1109	2022-01-27 18:58:01.840
36174	1105-24021	GIVEN	1105	2022-01-27 05:05:10.652
13206	1108-24084	GIVEN	1108	2022-01-27 00:40:10.359
37303	1100-24136	GIVEN	1100	2022-01-27 16:50:50.971
31197	1106-24139	GIVEN	1106	2022-01-27 09:09:01.817
31751	1105-24140	GIVEN	1105	2022-01-27 17:19:33.501
25286	1103-24186	GIVEN	1103	2022-01-27 10:50:11.800
15674	1105-24196	GIVEN	1105	2022-01-27 22:52:42.162
25593	1107-24232	GIVEN	1107	2022-01-27 18:58:13.397
12760	1100-24237	GIVEN	1100	2022-01-27 06:21:07.990
2103	1103-24270	GIVEN	1103	2022-01-27 11:23:39.640
765	1102-24298	GIVEN	1102	2022-01-27 08:34:35.251
27972	1101-24300	GIVEN	1101	2022-01-27 02:54:36.957
8766	1101-24306	GIVEN	1101	2022-01-27 17:49:26.478
38637	1107-24406	GIVEN	1107	2022-01-27 23:27:56.657
16247	1104-24422	GIVEN	1104	2022-01-27 07:23:11.618
38120	1107-24435	GIVEN	1107	2022-01-27 10:15:53.865
26114	1101-24506	GIVEN	1101	2022-01-27 05:38:00.767
25962	1105-24522	GIVEN	1105	2022-01-27 20:45:41.976
23200	1101-24525	GIVEN	1101	2022-01-27 19:26:27.308
18591	1100-24535	GIVEN	1100	2022-01-27 12:03:40.354
27612	1104-24550	GIVEN	1104	2022-01-27 13:35:37.421
7235	1107-24553	GIVEN	1107	2022-01-27 04:39:17.836
30559	1109-24585	GIVEN	1109	2022-01-27 04:36:22.864
16594	1108-24617	GIVEN	1108	2022-01-27 08:00:18.773
39955	1105-24657	GIVEN	1105	2022-01-27 12:53:15.950
25425	1105-24661	GIVEN	1105	2022-01-27 05:34:46.941
6987	1107-24679	GIVEN	1107	2022-01-27 22:28:03.725
377	1104-24703	GIVEN	1104	2022-01-27 21:04:02.211
13335	1101-24723	GIVEN	1101	2022-01-27 21:11:24.538
6117	1107-24775	GIVEN	1107	2022-01-27 17:08:19.248
9200	1108-24816	GIVEN	1108	2022-01-27 19:20:27.675
28471	1109-24847	GIVEN	1109	2022-01-27 13:05:33.370
33727	1102-24867	GIVEN	1102	2022-01-27 18:22:10.796
17724	1108-24869	GIVEN	1108	2022-01-27 23:02:17.606
24343	1104-24879	GIVEN	1104	2022-01-27 21:45:15.525
9036	1107-24901	GIVEN	1107	2022-01-27 10:27:41.936
18609	1103-24986	GIVEN	1103	2022-01-27 21:16:29.555
4961	1105-24987	GIVEN	1105	2022-01-27 15:55:54.950
20630	1107-24993	GIVEN	1107	2022-01-27 17:10:16.844
13586	1103-25043	GIVEN	1103	2022-01-27 10:49:22.505
10596	1108-25085	GIVEN	1108	2022-01-27 12:05:49.487
34816	1109-25086	GIVEN	1109	2022-01-27 18:35:31.330
10472	1108-25151	GIVEN	1108	2022-01-27 07:15:34.996
26654	1107-25191	GIVEN	1107	2022-01-27 09:55:19.217
30342	1109-25255	GIVEN	1109	2022-01-27 23:17:52.482
2232	1105-25289	GIVEN	1105	2022-01-27 16:29:17.917
35040	1104-25302	GIVEN	1104	2022-01-27 23:55:08.420
31690	1101-25364	GIVEN	1101	2022-01-27 06:29:23.604
35943	1108-25382	GIVEN	1108	2022-01-27 09:41:39.869
22849	1107-25462	GIVEN	1107	2022-01-27 00:27:33.677
21734	1109-25474	GIVEN	1109	2022-01-27 10:20:07.103
11829	1107-25529	GIVEN	1107	2022-01-27 04:46:32.024
30979	1100-25560	GIVEN	1100	2022-01-27 12:01:00.868
38853	1108-25580	GIVEN	1108	2022-01-27 15:30:32.590
27404	1101-25587	GIVEN	1101	2022-01-27 17:25:02.038
21941	1105-25631	GIVEN	1105	2022-01-27 16:12:02.867
2342	1108-25690	GIVEN	1108	2022-01-27 03:01:24.389
18457	1105-25772	GIVEN	1105	2022-01-27 19:16:11.436
23672	1101-25780	GIVEN	1101	2022-01-27 08:34:11.834
4898	1101-25814	GIVEN	1101	2022-01-27 07:09:42.814
12913	1104-25844	GIVEN	1104	2022-01-27 20:51:57.074
38170	1101-25854	GIVEN	1101	2022-01-27 14:36:42.865
26270	1107-25865	GIVEN	1107	2022-01-27 04:44:27.226
26568	1109-25952	GIVEN	1109	2022-01-27 21:10:58.544
23043	1106-25968	GIVEN	1106	2022-01-27 01:23:36.873
31772	1100-25973	GIVEN	1100	2022-01-27 05:47:00.753
2280	1109-26031	GIVEN	1109	2022-01-27 07:47:28.113
34147	1104-26044	GIVEN	1104	2022-01-27 00:59:41.548
38704	1101-26065	GIVEN	1101	2022-01-27 16:18:44.588
1752	1103-26085	GIVEN	1103	2022-01-27 01:20:50.646
26696	1105-26127	GIVEN	1105	2022-01-27 06:42:21.905
21356	1109-26175	GIVEN	1109	2022-01-27 20:01:28.519
13294	1105-26191	GIVEN	1105	2022-01-27 09:36:32.367
7756	1105-26234	GIVEN	1105	2022-01-27 08:21:40.251
19783	1106-26235	GIVEN	1106	2022-01-27 16:46:08.785
6784	1101-26242	GIVEN	1101	2022-01-27 06:06:14.659
21288	1108-26278	GIVEN	1108	2022-01-27 22:05:08.659
18546	1108-26302	GIVEN	1108	2022-01-27 18:29:49.657
1343	1107-26340	GIVEN	1107	2022-01-27 04:27:45.503
38191	1100-26367	GIVEN	1100	2022-01-27 08:04:32.396
37469	1103-26374	GIVEN	1103	2022-01-27 12:01:45.441
3127	1106-26388	GIVEN	1106	2022-01-27 05:07:57.884
31677	1106-26406	GIVEN	1106	2022-01-27 03:25:17.270
39836	1102-26435	GIVEN	1102	2022-01-27 04:45:50.694
10145	1102-26439	GIVEN	1102	2022-01-27 20:56:48.233
12427	1105-26495	GIVEN	1105	2022-01-27 02:57:32.515
18746	1104-26516	GIVEN	1104	2022-01-27 03:16:12.543
733	1106-26524	GIVEN	1106	2022-01-27 08:43:39.747
32017	1107-26548	GIVEN	1107	2022-01-27 13:48:00.108
37351	1101-26641	GIVEN	1101	2022-01-27 05:51:01.238
