userid	voucherCode	status	campaignID	time
8060	1004-13286	GIVEN	1004	2021-11-12 23:35:05.140
15801	1002-13303	GIVEN	1002	2021-11-12 16:00:22.644
5889	1001-13377	GIVEN	1001	2021-11-12 07:47:15.510
19703	1003-13392	GIVEN	1003	2021-11-12 02:32:39.512
15774	1006-13411	GIVEN	1006	2021-11-12 14:15:21.535
18396	1000-13420	GIVEN	1000	2021-11-12 07:04:25.688
2792	1007-13421	GIVEN	1007	2021-11-12 16:47:58.232
6977	1002-13469	GIVEN	1002	2021-11-12 04:11:08.113
7074	1000-13552	GIVEN	1000	2021-11-12 03:14:20.805
1168	1006-13569	GIVEN	1006	2021-11-12 13:21:37.171
334	1006-13574	GIVEN	1006	2021-11-12 13:23:21.936
1335	1007-13587	GIVEN	1007	2021-11-12 12:23:34.633
11496	1007-13656	GIVEN	1007	2021-11-12 10:56:05.103
16992	1000-13715	GIVEN	1000	2021-11-12 06:34:40.415
2791	1001-13756	GIVEN	1001	2021-11-12 20:51:21.281
13957	1000-13776	GIVEN	1000	2021-11-12 07:55:28.979
7054	1006-13815	GIVEN	1006	2021-11-12 05:37:11.616
18971	1001-13819	GIVEN	1001	2021-11-12 11:41:58.928
5944	1008-13824	GIVEN	1008	2021-11-12 11:56:07.573
3662	1007-13870	GIVEN	1007	2021-11-12 18:42:14.968
6704	1008-13879	GIVEN	1008	2021-11-12 16:32:52.898
19319	1000-13902	GIVEN	1000	2021-11-12 10:56:43.420
7719	1008-13910	GIVEN	1008	2021-11-12 00:55:31.887
6257	1000-13922	GIVEN	1000	2021-11-12 04:05:21.552
2616	1000-13937	GIVEN	1000	2021-11-12 10:46:16.303
9877	1007-13946	GIVEN	1007	2021-11-12 19:12:16.314
1745	1000-13991	GIVEN	1000	2021-11-12 03:40:50.148
7667	1005-13998	GIVEN	1005	2021-11-12 13:36:03.698
18254	1003-14003	GIVEN	1003	2021-11-12 21:25:50.780
18741	1009-14035	GIVEN	1009	2021-11-12 08:43:02.721
15956	1007-14055	GIVEN	1007	2021-11-12 04:18:22.978
14467	1006-14092	GIVEN	1006	2021-11-12 00:22:08.300
11872	1006-14093	GIVEN	1006	2021-11-12 14:37:34.949
8110	1002-14136	GIVEN	1002	2021-11-12 18:12:39.192
2579	1002-14256	GIVEN	1002	2021-11-12 11:38:10.415
8144	1007-14263	GIVEN	1007	2021-11-12 22:24:09.385
18221	1009-14280	GIVEN	1009	2021-11-12 21:57:53.515
1335	1000-14316	GIVEN	1000	2021-11-12 00:53:19.478
18057	1003-14358	GIVEN	1003	2021-11-12 14:09:10.568
16472	1002-14361	GIVEN	1002	2021-11-12 04:53:02.235
17490	1008-14393	GIVEN	1008	2021-11-12 16:28:10.457
9188	1001-14428	GIVEN	1001	2021-11-12 13:57:19.189
4304	1001-14464	GIVEN	1001	2021-11-12 04:07:01.480
1656	1004-14474	GIVEN	1004	2021-11-12 02:41:10.002
4646	1004-14496	GIVEN	1004	2021-11-12 02:30:37.677
18344	1006-14504	GIVEN	1006	2021-11-12 17:53:41.052
6264	1004-14590	GIVEN	1004	2021-11-12 00:47:07.149
16406	1004-14597	GIVEN	1004	2021-11-12 04:57:05.781
15051	1005-14612	GIVEN	1005	2021-11-12 10:17:22.882
1137	1002-14634	GIVEN	1002	2021-11-12 13:07:27.373
14985	1001-14725	GIVEN	1001	2021-11-12 07:35:47.469
16348	1004-14737	GIVEN	1004	2021-11-12 05:38:57.254
10495	1003-14745	GIVEN	1003	2021-11-12 22:20:38.923
67	1006-14765	GIVEN	1006	2021-11-12 06:56:58.249
11640	1006-14815	GIVEN	1006	2021-11-12 23:41:39.845
1233	1006-14862	GIVEN	1006	2021-11-12 03:18:10.424
4176	1003-14905	GIVEN	1003	2021-11-12 07:37:28.661
17367	1002-14975	GIVEN	1002	2021-11-12 02:00:30.273
10924	1006-14977	GIVEN	1006	2021-11-12 22:43:52.932
1642	1002-14983	GIVEN	1002	2021-11-12 15:01:49.666
4709	1006-15034	GIVEN	1006	2021-11-12 02:43:39.827
3608	1008-15048	GIVEN	1008	2021-11-12 13:49:25.819
9057	1007-15057	GIVEN	1007	2021-11-12 18:23:33.849
18280	1009-15123	GIVEN	1009	2021-11-12 01:02:25.104
14134	1002-15151	GIVEN	1002	2021-11-12 01:27:12.268
11577	1007-15158	GIVEN	1007	2021-11-12 12:30:25.515
11626	1004-15199	GIVEN	1004	2021-11-12 11:53:23.800
8991	1000-15273	GIVEN	1000	2021-11-12 13:45:46.022
17917	1002-15296	GIVEN	1002	2021-11-12 01:16:08.226
16769	1004-15310	GIVEN	1004	2021-11-12 02:16:27.067
10879	1005-15327	GIVEN	1005	2021-11-12 05:20:20.902
13843	1001-15329	GIVEN	1001	2021-11-12 11:13:06.118
15424	1004-15333	GIVEN	1004	2021-11-12 17:35:01.159
5503	1007-15352	GIVEN	1007	2021-11-12 18:27:43.998
19862	1000-15399	GIVEN	1000	2021-11-12 20:12:37.822
9305	1007-15466	GIVEN	1007	2021-11-12 13:02:05.777
13225	1000-15515	GIVEN	1000	2021-11-12 20:37:31.918
9869	1001-15537	GIVEN	1001	2021-11-12 22:21:46.092
13372	1004-15540	GIVEN	1004	2021-11-12 20:51:04.518
19608	1005-15637	GIVEN	1005	2021-11-12 06:11:53.290
7913	1001-15640	GIVEN	1001	2021-11-12 17:52:28.104
17177	1000-15726	GIVEN	1000	2021-11-12 09:22:14.234
19782	1007-15764	GIVEN	1007	2021-11-12 23:53:35.409
13362	1008-15765	GIVEN	1008	2021-11-12 09:53:33.870
11811	1008-15770	GIVEN	1008	2021-11-12 23:51:00.349
16759	1008-15811	GIVEN	1008	2021-11-12 07:43:02.638
18895	1001-15882	GIVEN	1001	2021-11-12 13:23:16.744
10509	1000-15970	GIVEN	1000	2021-11-12 18:44:34.964
13011	1003-15981	GIVEN	1003	2021-11-12 20:39:15.124
12426	1009-16031	GIVEN	1009	2021-11-12 16:03:55.923
13847	1006-16051	GIVEN	1006	2021-11-12 22:22:05.228
7809	1009-16093	GIVEN	1009	2021-11-12 20:30:47.371
13684	1009-16123	GIVEN	1009	2021-11-12 01:59:07.364
13390	1005-16127	GIVEN	1005	2021-11-12 15:29:17.446
9352	1005-16148	GIVEN	1005	2021-11-12 16:25:48.442
8596	1003-16159	GIVEN	1003	2021-11-12 00:19:23.889
6220	1000-16162	GIVEN	1000	2021-11-12 22:57:47.624
18076	1007-16228	GIVEN	1007	2021-11-12 00:09:23.845
11952	1001-16234	GIVEN	1001	2021-11-12 13:00:20.552
4245	1009-16240	GIVEN	1009	2021-11-12 04:19:47.864
3510	1009-16254	GIVEN	1009	2021-11-12 12:38:21.543
5175	1003-16310	GIVEN	1003	2021-11-12 03:39:08.070
19444	1002-16404	GIVEN	1002	2021-11-12 06:41:04.072
12094	1001-16446	GIVEN	1001	2021-11-12 13:36:52.619
7843	1003-16460	GIVEN	1003	2021-11-12 10:15:25.276
5012	1004-16505	GIVEN	1004	2021-11-12 02:33:18.294
17246	1000-16573	GIVEN	1000	2021-11-12 22:23:24.526
5440	1009-16592	GIVEN	1009	2021-11-12 12:27:34.431
18328	1007-16612	GIVEN	1007	2021-11-12 09:50:05.391
18840	1009-16655	GIVEN	1009	2021-11-12 05:13:40.000
12802	1003-16687	GIVEN	1003	2021-11-12 14:04:48.348
1592	1005-16713	GIVEN	1005	2021-11-12 09:18:23.086
4145	1005-16787	GIVEN	1005	2021-11-12 01:20:26.724
14125	1008-16795	GIVEN	1008	2021-11-12 22:44:59.840
12582	1002-16829	GIVEN	1002	2021-11-12 04:50:59.437
17522	1009-16897	GIVEN	1009	2021-11-12 04:00:53.465
9958	1003-16926	GIVEN	1003	2021-11-12 10:01:19.877
2593	1001-16949	GIVEN	1001	2021-11-12 13:51:14.144
9051	1002-16994	GIVEN	1002	2021-11-12 20:12:05.878
14507	1004-17029	GIVEN	1004	2021-11-12 20:34:09.935
14736	1009-17067	GIVEN	1009	2021-11-12 10:48:16.419
18675	1006-17104	GIVEN	1006	2021-11-12 03:11:00.349
319	1007-17160	GIVEN	1007	2021-11-12 07:01:51.427
8702	1007-17161	GIVEN	1007	2021-11-12 18:59:25.313
14055	1001-17205	GIVEN	1001	2021-11-12 04:03:57.747
6854	1005-17209	GIVEN	1005	2021-11-12 19:09:02.141
4528	1002-17223	GIVEN	1002	2021-11-12 07:26:28.385
15118	1003-17277	GIVEN	1003	2021-11-12 23:57:01.553
13742	1003-17318	GIVEN	1003	2021-11-12 07:47:00.092
18244	1009-17344	GIVEN	1009	2021-11-12 21:01:54.944
9491	1000-17362	GIVEN	1000	2021-11-12 10:38:29.954
14109	1007-17365	GIVEN	1007	2021-11-12 01:44:05.248
17237	1008-17419	GIVEN	1008	2021-11-12 01:59:25.540
9836	1004-17436	GIVEN	1004	2021-11-12 16:17:50.930
7978	1006-17441	GIVEN	1006	2021-11-12 16:17:46.184
4101	1001-17472	GIVEN	1001	2021-11-12 20:22:24.436
13578	1005-17474	GIVEN	1005	2021-11-12 21:33:40.003
9266	1009-17480	GIVEN	1009	2021-11-12 12:25:47.050
10871	1000-17514	GIVEN	1000	2021-11-12 19:02:27.517
5193	1002-17520	GIVEN	1002	2021-11-12 20:05:37.720
2352	1009-17525	GIVEN	1009	2021-11-12 04:51:16.736
325	1006-17542	GIVEN	1006	2021-11-12 11:53:24.219
3555	1002-17544	GIVEN	1002	2021-11-12 06:44:51.537
2691	1002-17623	GIVEN	1002	2021-11-12 02:32:43.911
12410	1009-17641	GIVEN	1009	2021-11-12 00:32:32.335
15144	1006-17700	GIVEN	1006	2021-11-12 20:16:04.282
4060	1009-17714	GIVEN	1009	2021-11-12 08:35:05.507
10533	1004-17835	GIVEN	1004	2021-11-12 18:27:50.915
13003	1001-17866	GIVEN	1001	2021-11-12 00:21:10.757
7762	1005-17912	GIVEN	1005	2021-11-12 00:14:45.490
14644	1007-17930	GIVEN	1007	2021-11-12 08:23:45.325
12945	1009-17945	GIVEN	1009	2021-11-12 11:30:30.254
12773	1004-17998	GIVEN	1004	2021-11-12 02:09:18.390
4165	1005-18012	GIVEN	1005	2021-11-12 18:38:14.777
15345	1006-18059	GIVEN	1006	2021-11-12 16:25:23.205
15280	1000-18085	GIVEN	1000	2021-11-12 09:14:54.916
10253	1009-18114	GIVEN	1009	2021-11-12 09:39:22.219
13686	1007-18133	GIVEN	1007	2021-11-12 17:38:28.929
15512	1007-18222	GIVEN	1007	2021-11-12 19:47:56.789
2981	1002-18235	GIVEN	1002	2021-11-12 17:19:45.157
17523	1003-18246	GIVEN	1003	2021-11-12 05:40:45.020
13279	1004-18259	GIVEN	1004	2021-11-12 06:29:17.208
9894	1006-18266	GIVEN	1006	2021-11-12 16:18:50.417
17605	1007-18321	GIVEN	1007	2021-11-12 17:33:55.763
13948	1005-18326	GIVEN	1005	2021-11-12 12:47:38.081
13375	1006-18329	GIVEN	1006	2021-11-12 23:49:06.509
2271	1006-18376	GIVEN	1006	2021-11-12 21:05:54.915
15216	1004-18393	GIVEN	1004	2021-11-12 14:37:20.881
9342	1006-18408	GIVEN	1006	2021-11-12 21:31:48.273
2219	1006-18425	GIVEN	1006	2021-11-12 09:33:24.911
4106	1006-18461	GIVEN	1006	2021-11-12 11:07:32.412
12340	1001-18506	GIVEN	1001	2021-11-12 12:29:56.683
17995	1006-18518	GIVEN	1006	2021-11-12 08:44:06.823
13968	1005-18530	GIVEN	1005	2021-11-12 17:11:07.957
4030	1008-18536	GIVEN	1008	2021-11-12 19:37:45.350
4575	1007-18541	GIVEN	1007	2021-11-12 01:25:41.271
16178	1009-18542	GIVEN	1009	2021-11-12 02:39:29.854
6689	1000-18554	GIVEN	1000	2021-11-12 01:10:38.469
7732	1002-18610	GIVEN	1002	2021-11-12 10:41:31.652
3795	1002-18659	GIVEN	1002	2021-11-12 12:17:15.631
246	1009-18690	GIVEN	1009	2021-11-12 16:29:03.046
12434	1004-18735	GIVEN	1004	2021-11-12 15:16:34.536
17091	1003-18783	GIVEN	1003	2021-11-12 12:34:47.910
6787	1009-18872	GIVEN	1009	2021-11-12 22:12:15.031
5001	1003-18915	GIVEN	1003	2021-11-12 00:11:56.435
15865	1005-18928	GIVEN	1005	2021-11-12 07:34:02.985
14144	1000-18942	GIVEN	1000	2021-11-12 22:58:11.764
2802	1006-18944	GIVEN	1006	2021-11-12 05:49:47.103
11443	1007-18985	GIVEN	1007	2021-11-12 06:28:13.066
2648	1004-19004	GIVEN	1004	2021-11-12 00:20:13.730
7225	1002-19010	GIVEN	1002	2021-11-12 00:11:27.079
4023	1002-19040	GIVEN	1002	2021-11-12 09:22:25.026
13259	1005-19124	GIVEN	1005	2021-11-12 13:27:53.026
19546	1002-19129	GIVEN	1002	2021-11-12 00:13:00.314
1977	1005-19145	GIVEN	1005	2021-11-12 14:46:10.171
1227	1008-19173	GIVEN	1008	2021-11-12 15:11:12.545
2567	1006-19184	GIVEN	1006	2021-11-12 18:30:11.144
3257	1007-19194	GIVEN	1007	2021-11-12 16:47:26.578
8776	1000-19251	GIVEN	1000	2021-11-12 03:11:13.389
17787	1007-19254	GIVEN	1007	2021-11-12 06:26:03.635
7088	1004-19307	GIVEN	1004	2021-11-12 01:59:03.679
16501	1003-19335	GIVEN	1003	2021-11-12 07:22:41.939
4363	1007-19347	GIVEN	1007	2021-11-12 16:38:58.784
12078	1007-19379	GIVEN	1007	2021-11-12 23:02:35.676
7624	1000-19382	GIVEN	1000	2021-11-12 04:33:25.687
16971	1001-19386	GIVEN	1001	2021-11-12 21:14:23.291
1835	1004-19410	GIVEN	1004	2021-11-12 22:10:50.074
6895	1003-19446	GIVEN	1003	2021-11-12 23:00:30.683
13255	1009-19471	GIVEN	1009	2021-11-12 12:05:42.367
190	1004-19475	GIVEN	1004	2021-11-12 15:49:22.085
4249	1001-19497	GIVEN	1001	2021-11-12 00:03:07.531
12552	1004-19523	GIVEN	1004	2021-11-12 03:30:37.371
12140	1007-19595	GIVEN	1007	2021-11-12 04:56:32.565
11316	1000-19613	GIVEN	1000	2021-11-12 11:45:06.690
17795	1003-19651	GIVEN	1003	2021-11-12 12:48:03.400
7301	1000-19713	GIVEN	1000	2021-11-12 12:13:03.327
18790	1002-19723	GIVEN	1002	2021-11-12 04:35:40.368
16553	1000-19737	GIVEN	1000	2021-11-12 11:07:24.446
499	1006-19741	GIVEN	1006	2021-11-12 23:15:49.716
11201	1001-19876	GIVEN	1001	2021-11-12 01:02:15.315
16931	1000-19893	GIVEN	1000	2021-11-12 08:27:57.774
1830	1002-19908	GIVEN	1002	2021-11-12 20:20:13.057
16483	1008-19952	GIVEN	1008	2021-11-12 17:29:47.097
5630	1003-19967	GIVEN	1003	2021-11-12 21:08:38.946
8076	1006-19973	GIVEN	1006	2021-11-12 12:52:46.643
16696	1003-19981	GIVEN	1003	2021-11-12 03:31:00.294
833	1006-20027	GIVEN	1006	2021-11-12 17:06:55.767
17289	1001-20080	GIVEN	1001	2021-11-12 23:53:52.045
650	1007-20085	GIVEN	1007	2021-11-12 10:47:05.805
17441	1008-20095	GIVEN	1008	2021-11-12 00:00:13.152
228	1005-20097	GIVEN	1005	2021-11-12 07:57:26.893
4043	1001-20115	GIVEN	1001	2021-11-12 07:45:42.166
10755	1002-20127	GIVEN	1002	2021-11-12 19:07:10.741
5434	1003-20247	GIVEN	1003	2021-11-12 02:49:19.560
2646	1000-20270	GIVEN	1000	2021-11-12 03:42:08.207
15065	1006-20295	GIVEN	1006	2021-11-12 15:23:18.397
14560	1005-20319	GIVEN	1005	2021-11-12 21:39:26.933
8095	1008-20398	GIVEN	1008	2021-11-12 17:34:15.934
7670	1001-20404	GIVEN	1001	2021-11-12 08:21:09.060
14025	1000-20445	GIVEN	1000	2021-11-12 16:08:58.545
10742	1006-20463	GIVEN	1006	2021-11-12 21:13:31.779
324	1006-20486	GIVEN	1006	2021-11-12 15:37:10.379
15424	1005-20488	GIVEN	1005	2021-11-12 07:13:13.920
9040	1006-20505	GIVEN	1006	2021-11-12 23:29:39.347
15759	1002-20507	GIVEN	1002	2021-11-12 03:41:03.509
2902	1004-20515	GIVEN	1004	2021-11-12 08:36:05.634
16190	1002-20547	GIVEN	1002	2021-11-12 02:16:27.950
14852	1005-20586	GIVEN	1005	2021-11-12 12:55:05.338
898	1001-20597	GIVEN	1001	2021-11-12 15:08:05.208
3699	1002-20609	GIVEN	1002	2021-11-12 09:14:52.028
1551	1009-20624	GIVEN	1009	2021-11-12 21:54:48.193
3662	1001-20692	GIVEN	1001	2021-11-12 15:16:09.809
11810	1002-20761	GIVEN	1002	2021-11-12 05:22:09.672
8715	1000-20853	GIVEN	1000	2021-11-12 00:25:27.238
7354	1007-20875	GIVEN	1007	2021-11-12 14:25:58.005
2465	1007-20879	GIVEN	1007	2021-11-12 01:41:59.509
15057	1006-20893	GIVEN	1006	2021-11-12 02:05:24.956
3196	1003-20917	GIVEN	1003	2021-11-12 16:03:28.956
10758	1005-20919	GIVEN	1005	2021-11-12 07:34:48.057
16787	1007-20936	GIVEN	1007	2021-11-12 06:29:35.463
140	1002-20959	GIVEN	1002	2021-11-12 15:32:20.164
12251	1009-20961	GIVEN	1009	2021-11-12 21:44:40.393
11014	1003-20975	GIVEN	1003	2021-11-12 02:56:56.631
631	1002-20989	GIVEN	1002	2021-11-12 05:46:13.889
5535	1001-21008	GIVEN	1001	2021-11-12 19:30:08.399
9796	1001-21054	GIVEN	1001	2021-11-12 12:36:55.219
16923	1001-21109	GIVEN	1001	2021-11-12 22:57:01.242
13024	1000-21115	GIVEN	1000	2021-11-12 00:31:12.977
4420	1004-21138	GIVEN	1004	2021-11-12 22:30:41.333
9626	1005-21159	GIVEN	1005	2021-11-12 15:15:47.146
13450	1007-21258	GIVEN	1007	2021-11-12 02:04:19.037
11146	1006-21292	GIVEN	1006	2021-11-12 04:41:14.150
18456	1008-21320	GIVEN	1008	2021-11-12 14:25:44.971
13484	1001-21395	GIVEN	1001	2021-11-12 09:19:34.189
10423	1002-21427	GIVEN	1002	2021-11-12 00:26:30.794
19624	1000-21428	GIVEN	1000	2021-11-12 09:48:20.049
3222	1000-21437	GIVEN	1000	2021-11-12 20:29:26.093
10341	1003-21470	GIVEN	1003	2021-11-12 23:19:15.744
1733	1000-21511	GIVEN	1000	2021-11-12 13:53:27.450
10375	1002-21615	GIVEN	1002	2021-11-12 08:15:04.985
1404	1006-21682	GIVEN	1006	2021-11-12 09:09:46.187
9187	1000-21692	GIVEN	1000	2021-11-12 08:34:50.309
12646	1006-21703	GIVEN	1006	2021-11-12 07:44:10.035
6715	1009-21717	GIVEN	1009	2021-11-12 21:29:01.944
9117	1008-21855	GIVEN	1008	2021-11-12 05:02:51.806
12999	1001-21861	GIVEN	1001	2021-11-12 00:08:44.882
4774	1006-21918	GIVEN	1006	2021-11-12 03:26:34.076
3691	1007-22060	GIVEN	1007	2021-11-12 16:32:13.738
11871	1002-22085	GIVEN	1002	2021-11-12 09:34:54.290
1407	1009-22127	GIVEN	1009	2021-11-12 08:59:52.156
19856	1002-22135	GIVEN	1002	2021-11-12 01:40:37.122
14249	1007-22183	GIVEN	1007	2021-11-12 07:41:55.418
9061	1008-22204	GIVEN	1008	2021-11-12 04:40:24.865
3672	1005-22222	GIVEN	1005	2021-11-12 19:07:56.830
15190	1005-22270	GIVEN	1005	2021-11-12 12:44:48.471
7896	1007-22308	GIVEN	1007	2021-11-12 16:33:26.702
11075	1009-22333	GIVEN	1009	2021-11-12 17:53:08.171
15370	1003-22378	GIVEN	1003	2021-11-12 00:54:39.369
13562	1002-22379	GIVEN	1002	2021-11-12 23:26:58.874
4100	1003-22389	GIVEN	1003	2021-11-12 06:46:36.667
16915	1000-22408	GIVEN	1000	2021-11-12 12:33:28.455
4489	1006-22418	GIVEN	1006	2021-11-12 11:56:47.419
7273	1000-22468	GIVEN	1000	2021-11-12 18:32:53.731
4969	1003-22526	GIVEN	1003	2021-11-12 21:19:49.877
12760	1001-22582	GIVEN	1001	2021-11-12 20:55:42.671
10922	1001-22600	GIVEN	1001	2021-11-12 17:45:01.848
9383	1005-22626	GIVEN	1005	2021-11-12 22:00:25.671
1226	1006-22629	GIVEN	1006	2021-11-12 17:53:35.699
18122	1002-22668	GIVEN	1002	2021-11-12 14:07:36.227
241	1005-22689	GIVEN	1005	2021-11-12 12:08:04.810
7578	1001-22726	GIVEN	1001	2021-11-12 12:20:25.912
11650	1008-22735	GIVEN	1008	2021-11-12 05:37:03.507
8870	1001-22739	GIVEN	1001	2021-11-12 19:39:25.906
10500	1003-22744	GIVEN	1003	2021-11-12 00:14:51.665
6033	1001-22748	GIVEN	1001	2021-11-12 22:00:38.011
9091	1009-22800	GIVEN	1009	2021-11-12 01:54:40.164
6399	1008-22812	GIVEN	1008	2021-11-12 10:29:39.226
18802	1005-22831	GIVEN	1005	2021-11-12 07:56:33.983
18115	1004-22846	GIVEN	1004	2021-11-12 10:28:08.217
17099	1004-22861	GIVEN	1004	2021-11-12 07:40:11.790
240	1009-22874	GIVEN	1009	2021-11-12 01:45:07.940
7690	1005-22954	GIVEN	1005	2021-11-12 23:38:54.860
1825	1007-22966	GIVEN	1007	2021-11-12 13:08:10.576
9123	1005-23113	GIVEN	1005	2021-11-12 09:44:54.622
9222	1000-23135	GIVEN	1000	2021-11-12 09:18:14.595
2040	1002-23207	GIVEN	1002	2021-11-12 19:34:34.436
2163	1009-23314	GIVEN	1009	2021-11-12 01:35:54.085
6413	1005-23323	GIVEN	1005	2021-11-12 22:44:11.191
4428	1009-23340	GIVEN	1009	2021-11-12 18:43:03.143
13992	1008-23371	GIVEN	1008	2021-11-12 07:43:03.725
692	1003-23377	GIVEN	1003	2021-11-12 20:12:12.391
5840	1004-23378	GIVEN	1004	2021-11-12 00:03:53.023
970	1002-23427	GIVEN	1002	2021-11-12 02:08:40.492
12081	1006-23469	GIVEN	1006	2021-11-12 21:10:03.401
16908	1007-23471	GIVEN	1007	2021-11-12 16:39:50.907
718	1003-23473	GIVEN	1003	2021-11-12 19:49:59.628
14678	1007-23560	GIVEN	1007	2021-11-12 19:23:02.104
3489	1007-23565	GIVEN	1007	2021-11-12 01:04:35.334
2295	1006-23603	GIVEN	1006	2021-11-12 16:15:20.662
16960	1009-23638	GIVEN	1009	2021-11-12 23:36:55.984
17625	1008-23706	GIVEN	1008	2021-11-12 16:48:09.970
14591	1000-23739	GIVEN	1000	2021-11-12 18:05:27.823
5928	1009-23760	GIVEN	1009	2021-11-12 16:19:51.185
9419	1000-23871	GIVEN	1000	2021-11-12 05:43:36.435
632	1008-23902	GIVEN	1008	2021-11-12 05:54:34.989
18484	1000-23935	GIVEN	1000	2021-11-12 03:53:34.917
16298	1003-23962	GIVEN	1003	2021-11-12 11:39:09.805
17725	1005-24011	GIVEN	1005	2021-11-12 10:42:24.422
15579	1000-24022	GIVEN	1000	2021-11-12 16:11:41.459
19820	1004-24064	GIVEN	1004	2021-11-12 20:40:15.924
8621	1004-24116	GIVEN	1004	2021-11-12 09:02:38.242
19445	1002-24128	GIVEN	1002	2021-11-12 02:41:54.681
6942	1000-24153	GIVEN	1000	2021-11-12 19:07:58.711
15861	1009-24204	GIVEN	1009	2021-11-12 07:28:14.168
15880	1008-24222	GIVEN	1008	2021-11-12 02:07:24.746
12606	1009-24254	GIVEN	1009	2021-11-12 08:39:50.167
19397	1008-24301	GIVEN	1008	2021-11-12 08:18:47.400
4067	1000-24306	GIVEN	1000	2021-11-12 10:49:12.982
11397	1004-24373	GIVEN	1004	2021-11-12 07:49:07.962
6616	1005-24388	GIVEN	1005	2021-11-12 21:23:03.931
11841	1000-24390	GIVEN	1000	2021-11-12 12:13:21.975
18397	1005-24407	GIVEN	1005	2021-11-12 07:42:17.606
18575	1008-24417	GIVEN	1008	2021-11-12 13:10:39.040
14860	1003-24439	GIVEN	1003	2021-11-12 07:00:29.571
2295	1007-24463	GIVEN	1007	2021-11-12 19:20:27.188
13982	1008-24468	GIVEN	1008	2021-11-12 00:45:37.294
16239	1005-24488	GIVEN	1005	2021-11-12 02:39:30.353
12271	1006-24526	GIVEN	1006	2021-11-12 03:50:01.277
12639	1002-24539	GIVEN	1002	2021-11-12 22:22:00.317
18917	1007-24542	GIVEN	1007	2021-11-12 05:34:46.323
17827	1003-24547	GIVEN	1003	2021-11-12 09:40:24.217
10853	1003-24549	GIVEN	1003	2021-11-12 03:43:36.683
17953	1008-24570	GIVEN	1008	2021-11-12 22:42:29.509
6413	1005-24615	GIVEN	1005	2021-11-12 10:08:27.887
6122	1007-24703	GIVEN	1007	2021-11-12 12:51:34.560
3044	1009-24704	GIVEN	1009	2021-11-12 20:43:54.117
3605	1008-24723	GIVEN	1008	2021-11-12 21:09:27.298
16814	1007-24735	GIVEN	1007	2021-11-12 16:24:23.266
11890	1004-24781	GIVEN	1004	2021-11-12 05:06:10.373
1351	1005-24788	GIVEN	1005	2021-11-12 16:53:34.428
12274	1008-24794	GIVEN	1008	2021-11-12 08:46:56.452
3302	1001-24801	GIVEN	1001	2021-11-12 13:43:50.108
7018	1000-24815	GIVEN	1000	2021-11-12 21:07:22.991
13798	1009-24858	GIVEN	1009	2021-11-12 16:25:25.050
10771	1005-24909	GIVEN	1005	2021-11-12 21:18:24.636
2928	1009-24913	GIVEN	1009	2021-11-12 09:11:53.635
9130	1005-24918	GIVEN	1005	2021-11-12 17:51:48.613
5438	1000-24926	GIVEN	1000	2021-11-12 00:21:04.391
1503	1007-24944	GIVEN	1007	2021-11-12 02:06:45.863
17285	1004-24965	GIVEN	1004	2021-11-12 19:20:47.786
10631	1006-25022	GIVEN	1006	2021-11-12 18:44:39.096
18280	1007-25030	GIVEN	1007	2021-11-12 01:50:11.366
14468	1009-25055	GIVEN	1009	2021-11-12 02:20:13.537
15254	1003-25090	GIVEN	1003	2021-11-12 19:10:38.528
4556	1006-25111	GIVEN	1006	2021-11-12 11:15:36.669
4857	1007-25119	GIVEN	1007	2021-11-12 08:41:53.618
18299	1008-25125	GIVEN	1008	2021-11-12 06:10:26.105
15183	1004-25199	GIVEN	1004	2021-11-12 03:13:42.189
13947	1007-25219	GIVEN	1007	2021-11-12 15:37:06.623
3668	1000-25234	GIVEN	1000	2021-11-12 00:09:22.952
4490	1009-25252	GIVEN	1009	2021-11-12 23:14:53.825
7486	1002-25265	GIVEN	1002	2021-11-12 21:34:45.971
18251	1004-25275	GIVEN	1004	2021-11-12 14:05:49.392
8739	1001-25282	GIVEN	1001	2021-11-12 15:39:33.789
1344	1008-25306	GIVEN	1008	2021-11-12 23:59:16.687
3877	1003-25309	GIVEN	1003	2021-11-12 05:02:39.317
14336	1008-25341	GIVEN	1008	2021-11-12 13:15:14.316
14915	1007-25387	GIVEN	1007	2021-11-12 10:18:31.040
7348	1002-25433	GIVEN	1002	2021-11-12 23:00:19.844
1323	1001-25468	GIVEN	1001	2021-11-12 11:41:17.360
19898	1009-25498	GIVEN	1009	2021-11-12 21:13:18.458
14156	1000-25548	GIVEN	1000	2021-11-12 22:29:58.180
5587	1001-25675	GIVEN	1001	2021-11-12 18:23:15.416
18938	1000-25681	GIVEN	1000	2021-11-12 21:14:39.964
19356	1006-25699	GIVEN	1006	2021-11-12 21:45:33.439
7822	1004-25706	GIVEN	1004	2021-11-12 19:32:57.332
6227	1000-25733	GIVEN	1000	2021-11-12 16:11:10.095
14722	1005-25760	GIVEN	1005	2021-11-12 04:07:21.830
8667	1004-25769	GIVEN	1004	2021-11-12 03:10:47.579
17456	1005-25785	GIVEN	1005	2021-11-12 03:28:15.969
11861	1002-25805	GIVEN	1002	2021-11-12 06:27:17.318
12604	1008-25847	GIVEN	1008	2021-11-12 07:36:05.178
7361	1002-25881	GIVEN	1002	2021-11-12 12:50:28.160
12113	1005-25899	GIVEN	1005	2021-11-12 15:24:42.296
