userid	voucherCode	status	campaignID	time
6064	1005-12279	GIVEN	1005	2021-11-07 13:40:00.696
14638	1005-12305	GIVEN	1005	2021-11-07 12:57:45.158
2394	1000-12322	GIVEN	1000	2021-11-07 08:39:06.695
6287	1001-12325	GIVEN	1001	2021-11-07 03:25:19.434
12889	1006-12327	GIVEN	1006	2021-11-07 01:28:48.353
685	1000-12344	GIVEN	1000	2021-11-07 13:46:13.769
11669	1007-12365	GIVEN	1007	2021-11-07 08:07:53.855
11742	1004-12379	GIVEN	1004	2021-11-07 11:00:16.846
1888	1003-12403	GIVEN	1003	2021-11-07 02:34:28.049
16189	1000-12412	GIVEN	1000	2021-11-07 02:34:14.580
12325	1002-12447	GIVEN	1002	2021-11-07 13:05:31.516
4320	1007-12452	GIVEN	1007	2021-11-07 15:13:24.086
15893	1001-12470	GIVEN	1001	2021-11-07 22:39:33.253
10205	1005-12500	GIVEN	1005	2021-11-07 03:27:54.579
17875	1004-12526	GIVEN	1004	2021-11-07 18:36:47.214
11421	1006-12544	GIVEN	1006	2021-11-07 05:49:28.173
12647	1000-12559	GIVEN	1000	2021-11-07 00:13:42.242
13129	1002-12571	GIVEN	1002	2021-11-07 04:04:20.020
7686	1001-12614	GIVEN	1001	2021-11-07 21:57:15.811
3578	1006-12623	GIVEN	1006	2021-11-07 03:23:55.588
9601	1002-12641	GIVEN	1002	2021-11-07 16:40:36.051
11225	1005-12684	GIVEN	1005	2021-11-07 11:56:02.273
12696	1008-12709	GIVEN	1008	2021-11-07 03:47:32.997
17861	1008-12714	GIVEN	1008	2021-11-07 12:22:14.625
6219	1004-12742	GIVEN	1004	2021-11-07 07:03:59.243
3458	1006-12803	GIVEN	1006	2021-11-07 18:22:42.074
12184	1008-12828	GIVEN	1008	2021-11-07 13:06:15.676
11946	1002-12873	GIVEN	1002	2021-11-07 19:25:26.094
11377	1008-12892	GIVEN	1008	2021-11-07 10:33:07.845
19525	1005-12900	GIVEN	1005	2021-11-07 20:22:20.222
3082	1001-12943	GIVEN	1001	2021-11-07 17:41:29.995
12102	1005-12993	GIVEN	1005	2021-11-07 01:13:05.066
7597	1005-13016	GIVEN	1005	2021-11-07 10:33:51.647
5318	1006-13118	GIVEN	1006	2021-11-07 21:00:46.493
15186	1009-13191	GIVEN	1009	2021-11-07 22:07:47.538
3089	1004-13209	GIVEN	1004	2021-11-07 14:55:36.872
7482	1004-13247	GIVEN	1004	2021-11-07 16:25:29.027
13210	1007-13259	GIVEN	1007	2021-11-07 03:11:04.141
11058	1007-13317	GIVEN	1007	2021-11-07 13:50:49.083
14607	1003-13340	GIVEN	1003	2021-11-07 05:12:05.963
6681	1007-13387	GIVEN	1007	2021-11-07 08:06:04.324
6969	1009-13479	GIVEN	1009	2021-11-07 02:20:36.909
13688	1008-13484	GIVEN	1008	2021-11-07 17:29:25.889
2104	1004-13499	GIVEN	1004	2021-11-07 01:58:28.050
18242	1006-13531	GIVEN	1006	2021-11-07 03:32:53.790
2415	1008-13540	GIVEN	1008	2021-11-07 03:30:20.569
1781	1004-13564	GIVEN	1004	2021-11-07 03:19:12.930
10979	1006-13573	GIVEN	1006	2021-11-07 07:29:47.008
11240	1001-13584	GIVEN	1001	2021-11-07 12:48:32.295
5965	1008-13588	GIVEN	1008	2021-11-07 13:48:38.718
7319	1002-13596	GIVEN	1002	2021-11-07 12:50:20.257
8152	1005-13627	GIVEN	1005	2021-11-07 13:00:21.222
6009	1002-13672	GIVEN	1002	2021-11-07 00:32:48.137
15116	1005-13693	GIVEN	1005	2021-11-07 12:23:56.381
15730	1007-13712	GIVEN	1007	2021-11-07 06:10:53.906
6378	1000-13716	GIVEN	1000	2021-11-07 21:34:45.393
1211	1008-13726	GIVEN	1008	2021-11-07 21:05:25.498
3548	1005-13734	GIVEN	1005	2021-11-07 19:51:54.906
11627	1001-13762	GIVEN	1001	2021-11-07 00:26:41.558
19585	1001-13778	GIVEN	1001	2021-11-07 16:48:57.533
15948	1007-13806	GIVEN	1007	2021-11-07 12:21:57.299
14053	1005-13941	GIVEN	1005	2021-11-07 08:46:36.360
74	1006-13949	GIVEN	1006	2021-11-07 02:19:47.239
7898	1009-13999	GIVEN	1009	2021-11-07 21:19:06.477
6366	1001-14006	GIVEN	1001	2021-11-07 23:19:54.963
3772	1008-14025	GIVEN	1008	2021-11-07 09:44:20.852
11319	1003-14152	GIVEN	1003	2021-11-07 10:03:44.598
11804	1007-14159	GIVEN	1007	2021-11-07 03:51:23.971
15466	1000-14176	GIVEN	1000	2021-11-07 18:20:53.867
17179	1005-14188	GIVEN	1005	2021-11-07 06:43:56.075
14561	1009-14204	GIVEN	1009	2021-11-07 04:47:56.133
4836	1000-14249	GIVEN	1000	2021-11-07 17:05:59.735
2351	1005-14266	GIVEN	1005	2021-11-07 02:04:04.577
7392	1006-14277	GIVEN	1006	2021-11-07 16:38:43.219
9382	1005-14293	GIVEN	1005	2021-11-07 03:02:09.419
11236	1005-14381	GIVEN	1005	2021-11-07 05:20:20.650
4102	1007-14406	GIVEN	1007	2021-11-07 12:48:08.905
16657	1000-14409	GIVEN	1000	2021-11-07 13:46:20.051
19184	1009-14512	GIVEN	1009	2021-11-07 18:34:04.257
3903	1009-14521	GIVEN	1009	2021-11-07 03:01:40.752
16767	1004-14561	GIVEN	1004	2021-11-07 12:16:18.167
16938	1005-14575	GIVEN	1005	2021-11-07 16:52:09.816
11404	1001-14601	GIVEN	1001	2021-11-07 13:27:18.289
3074	1002-14615	GIVEN	1002	2021-11-07 03:19:00.046
19582	1003-14678	GIVEN	1003	2021-11-07 21:44:23.184
13086	1001-14711	GIVEN	1001	2021-11-07 17:39:56.101
12853	1007-14715	GIVEN	1007	2021-11-07 21:52:20.466
10782	1000-14764	GIVEN	1000	2021-11-07 16:52:24.918
1232	1004-14787	GIVEN	1004	2021-11-07 16:08:13.608
12802	1004-14813	GIVEN	1004	2021-11-07 13:20:38.825
3997	1006-14822	GIVEN	1006	2021-11-07 20:19:37.163
8770	1005-14840	GIVEN	1005	2021-11-07 22:35:29.745
931	1003-14848	GIVEN	1003	2021-11-07 10:26:07.466
4395	1001-14908	GIVEN	1001	2021-11-07 15:02:05.393
15640	1009-14945	GIVEN	1009	2021-11-07 14:10:37.488
16664	1002-14958	GIVEN	1002	2021-11-07 18:01:18.917
1999	1008-14988	GIVEN	1008	2021-11-07 01:04:13.841
18375	1002-15002	GIVEN	1002	2021-11-07 02:01:43.585
13472	1000-15024	GIVEN	1000	2021-11-07 14:00:01.548
17391	1009-15036	GIVEN	1009	2021-11-07 21:25:17.833
4302	1007-15059	GIVEN	1007	2021-11-07 02:40:06.515
9884	1004-15072	GIVEN	1004	2021-11-07 13:15:08.621
3475	1008-15094	GIVEN	1008	2021-11-07 16:33:11.445
7541	1007-15098	GIVEN	1007	2021-11-07 23:33:33.624
5829	1004-15100	GIVEN	1004	2021-11-07 16:36:49.012
17851	1002-15198	GIVEN	1002	2021-11-07 11:06:11.713
102	1007-15208	GIVEN	1007	2021-11-07 13:30:30.948
17403	1006-15229	GIVEN	1006	2021-11-07 22:33:06.652
8190	1009-15250	GIVEN	1009	2021-11-07 00:28:58.138
15522	1006-15298	GIVEN	1006	2021-11-07 17:53:14.785
8695	1009-15306	GIVEN	1009	2021-11-07 01:50:33.709
17952	1004-15342	GIVEN	1004	2021-11-07 08:03:54.496
13989	1009-15347	GIVEN	1009	2021-11-07 22:30:00.980
10540	1003-15353	GIVEN	1003	2021-11-07 15:00:09.588
15885	1002-15388	GIVEN	1002	2021-11-07 10:15:47.620
7800	1001-15400	GIVEN	1001	2021-11-07 19:59:21.683
13302	1009-15426	GIVEN	1009	2021-11-07 05:38:33.214
18894	1001-15427	GIVEN	1001	2021-11-07 05:07:25.662
8108	1006-15443	GIVEN	1006	2021-11-07 14:24:39.439
8259	1005-15632	GIVEN	1005	2021-11-07 16:16:20.088
13068	1001-15661	GIVEN	1001	2021-11-07 07:57:56.485
2728	1000-15689	GIVEN	1000	2021-11-07 07:35:09.164
15541	1009-15704	GIVEN	1009	2021-11-07 11:40:03.106
14090	1002-15720	GIVEN	1002	2021-11-07 10:00:12.069
18741	1004-15730	GIVEN	1004	2021-11-07 23:39:24.445
15243	1000-15739	GIVEN	1000	2021-11-07 00:40:48.584
864	1002-15741	GIVEN	1002	2021-11-07 16:17:45.909
15479	1004-15750	GIVEN	1004	2021-11-07 17:04:19.434
16849	1008-15756	GIVEN	1008	2021-11-07 04:41:44.951
5868	1008-15773	GIVEN	1008	2021-11-07 14:37:27.083
11818	1003-15790	GIVEN	1003	2021-11-07 23:25:14.228
2918	1001-15855	GIVEN	1001	2021-11-07 04:22:31.752
4536	1008-15857	GIVEN	1008	2021-11-07 18:10:35.660
14132	1003-15870	GIVEN	1003	2021-11-07 22:52:47.530
2444	1001-15917	GIVEN	1001	2021-11-07 02:45:36.301
8333	1009-15918	GIVEN	1009	2021-11-07 09:31:51.419
3216	1008-15958	GIVEN	1008	2021-11-07 08:39:38.962
19092	1005-15959	GIVEN	1005	2021-11-07 10:04:46.319
13609	1008-16000	GIVEN	1008	2021-11-07 19:53:48.163
17461	1005-16007	GIVEN	1005	2021-11-07 14:52:42.856
7365	1002-16020	GIVEN	1002	2021-11-07 01:03:46.919
14972	1000-16026	GIVEN	1000	2021-11-07 15:44:13.935
2483	1008-16062	GIVEN	1008	2021-11-07 11:16:23.850
19400	1009-16099	GIVEN	1009	2021-11-07 19:52:10.059
8022	1002-16122	GIVEN	1002	2021-11-07 21:52:48.694
62	1008-16132	GIVEN	1008	2021-11-07 09:22:26.879
11869	1007-16140	GIVEN	1007	2021-11-07 03:49:06.157
1943	1001-16161	GIVEN	1001	2021-11-07 07:04:59.190
9036	1003-16170	GIVEN	1003	2021-11-07 12:35:06.735
2430	1008-16181	GIVEN	1008	2021-11-07 21:47:43.498
9413	1003-16235	GIVEN	1003	2021-11-07 12:38:38.585
18911	1006-16245	GIVEN	1006	2021-11-07 08:06:01.696
1272	1008-16248	GIVEN	1008	2021-11-07 22:23:08.989
16279	1007-16291	GIVEN	1007	2021-11-07 09:14:40.394
13093	1003-16312	GIVEN	1003	2021-11-07 00:21:39.189
6798	1002-16321	GIVEN	1002	2021-11-07 05:10:35.059
12219	1008-16390	GIVEN	1008	2021-11-07 05:36:08.808
10321	1007-16410	GIVEN	1007	2021-11-07 17:53:48.944
18120	1008-16433	GIVEN	1008	2021-11-07 21:50:05.788
7079	1003-16512	GIVEN	1003	2021-11-07 11:02:07.397
4770	1001-16534	GIVEN	1001	2021-11-07 11:51:21.496
3173	1009-16544	GIVEN	1009	2021-11-07 09:35:14.434
14743	1005-16566	GIVEN	1005	2021-11-07 22:09:30.931
8526	1000-16575	GIVEN	1000	2021-11-07 07:03:05.398
13201	1005-16622	GIVEN	1005	2021-11-07 13:30:59.297
6485	1004-16637	GIVEN	1004	2021-11-07 21:53:36.621
9213	1000-16714	GIVEN	1000	2021-11-07 04:52:56.161
10567	1006-16726	GIVEN	1006	2021-11-07 03:46:55.907
1457	1004-16745	GIVEN	1004	2021-11-07 18:28:19.047
17017	1008-16749	GIVEN	1008	2021-11-07 04:48:25.004
9000	1004-16757	GIVEN	1004	2021-11-07 04:55:51.139
20	1006-16788	GIVEN	1006	2021-11-07 10:27:10.320
2014	1009-16807	GIVEN	1009	2021-11-07 15:12:19.628
12247	1003-16885	GIVEN	1003	2021-11-07 14:11:20.452
13227	1003-16908	GIVEN	1003	2021-11-07 07:14:35.601
8551	1001-16910	GIVEN	1001	2021-11-07 03:51:16.763
7069	1009-16911	GIVEN	1009	2021-11-07 22:08:12.359
5372	1000-16915	GIVEN	1000	2021-11-07 02:49:23.275
1884	1001-16941	GIVEN	1001	2021-11-07 02:49:55.996
480	1008-16968	GIVEN	1008	2021-11-07 11:57:18.038
4335	1007-17007	GIVEN	1007	2021-11-07 04:14:58.497
16986	1005-17097	GIVEN	1005	2021-11-07 01:46:52.396
1337	1005-17109	GIVEN	1005	2021-11-07 09:44:10.844
19179	1001-17214	GIVEN	1001	2021-11-07 09:51:07.647
14770	1002-17276	GIVEN	1002	2021-11-07 19:00:31.515
9436	1000-17289	GIVEN	1000	2021-11-07 15:32:28.861
13126	1006-17293	GIVEN	1006	2021-11-07 12:20:38.949
13729	1009-17301	GIVEN	1009	2021-11-07 23:49:03.900
16674	1001-17343	GIVEN	1001	2021-11-07 08:12:35.546
9000	1005-17373	GIVEN	1005	2021-11-07 17:16:29.906
3487	1007-17467	GIVEN	1007	2021-11-07 15:45:39.349
4167	1003-17477	GIVEN	1003	2021-11-07 03:07:40.013
6215	1006-17487	GIVEN	1006	2021-11-07 14:51:19.514
11328	1003-17588	GIVEN	1003	2021-11-07 18:48:48.035
18583	1002-17589	GIVEN	1002	2021-11-07 17:51:32.173
9486	1004-17618	GIVEN	1004	2021-11-07 04:32:53.330
2846	1003-17633	GIVEN	1003	2021-11-07 03:38:07.817
14291	1001-17645	GIVEN	1001	2021-11-07 04:22:50.285
13413	1005-17698	GIVEN	1005	2021-11-07 13:22:23.570
10804	1007-17707	GIVEN	1007	2021-11-07 04:41:51.754
10753	1008-17715	GIVEN	1008	2021-11-07 11:04:47.517
5890	1003-17735	GIVEN	1003	2021-11-07 12:10:17.999
9923	1004-17803	GIVEN	1004	2021-11-07 06:12:24.993
7569	1005-17848	GIVEN	1005	2021-11-07 13:53:00.365
2281	1002-17922	GIVEN	1002	2021-11-07 09:34:25.798
10606	1007-17968	GIVEN	1007	2021-11-07 00:14:50.279
3557	1002-17985	GIVEN	1002	2021-11-07 03:20:28.028
11262	1004-17990	GIVEN	1004	2021-11-07 10:01:02.769
14157	1002-18025	GIVEN	1002	2021-11-07 15:14:26.306
10459	1007-18054	GIVEN	1007	2021-11-07 10:14:34.666
9075	1009-18144	GIVEN	1009	2021-11-07 11:02:27.537
12316	1004-18148	GIVEN	1004	2021-11-07 01:28:16.072
14301	1000-18149	GIVEN	1000	2021-11-07 07:49:41.262
9140	1001-18158	GIVEN	1001	2021-11-07 13:08:59.375
615	1008-18217	GIVEN	1008	2021-11-07 17:17:24.782
10954	1003-18316	GIVEN	1003	2021-11-07 05:07:19.199
2942	1008-18357	GIVEN	1008	2021-11-07 18:38:13.533
12954	1008-18391	GIVEN	1008	2021-11-07 21:47:07.147
15375	1005-18424	GIVEN	1005	2021-11-07 09:27:18.229
14758	1003-18445	GIVEN	1003	2021-11-07 18:25:14.057
2920	1004-18519	GIVEN	1004	2021-11-07 02:58:46.636
12182	1003-18607	GIVEN	1003	2021-11-07 01:11:51.733
3848	1008-18657	GIVEN	1008	2021-11-07 10:59:22.498
11264	1007-18664	GIVEN	1007	2021-11-07 13:16:58.796
14723	1007-18688	GIVEN	1007	2021-11-07 16:07:46.031
10949	1002-18721	GIVEN	1002	2021-11-07 23:22:05.692
19078	1008-18739	GIVEN	1008	2021-11-07 05:52:21.776
2668	1004-18760	GIVEN	1004	2021-11-07 22:15:45.150
18654	1001-18769	GIVEN	1001	2021-11-07 05:05:54.627
13386	1008-18770	GIVEN	1008	2021-11-07 05:29:51.829
2314	1003-18780	GIVEN	1003	2021-11-07 07:31:52.755
19730	1005-18835	GIVEN	1005	2021-11-07 15:10:00.082
14500	1006-18854	GIVEN	1006	2021-11-07 22:44:33.684
11833	1008-18886	GIVEN	1008	2021-11-07 10:26:51.906
11049	1003-18966	GIVEN	1003	2021-11-07 15:53:04.316
4129	1004-18974	GIVEN	1004	2021-11-07 10:52:21.306
10690	1005-19065	GIVEN	1005	2021-11-07 14:54:10.327
12514	1007-19087	GIVEN	1007	2021-11-07 23:17:49.268
1826	1003-19097	GIVEN	1003	2021-11-07 17:20:57.071
2663	1006-19120	GIVEN	1006	2021-11-07 22:03:29.903
4283	1008-19168	GIVEN	1008	2021-11-07 13:29:04.485
11055	1005-19177	GIVEN	1005	2021-11-07 13:36:35.273
3300	1000-19199	GIVEN	1000	2021-11-07 10:55:38.080
17625	1009-19221	GIVEN	1009	2021-11-07 19:57:02.571
2590	1002-19238	GIVEN	1002	2021-11-07 10:27:21.940
6392	1007-19250	GIVEN	1007	2021-11-07 13:09:16.847
9569	1009-19260	GIVEN	1009	2021-11-07 20:58:31.900
8435	1005-19281	GIVEN	1005	2021-11-07 18:32:47.805
2364	1006-19288	GIVEN	1006	2021-11-07 02:42:09.613
14796	1000-19289	GIVEN	1000	2021-11-07 15:09:06.704
18036	1003-19300	GIVEN	1003	2021-11-07 22:18:21.178
11782	1002-19323	GIVEN	1002	2021-11-07 05:13:05.970
14665	1004-19353	GIVEN	1004	2021-11-07 04:55:20.616
9589	1007-19383	GIVEN	1007	2021-11-07 11:44:44.462
5034	1008-19394	GIVEN	1008	2021-11-07 11:32:55.981
18644	1004-19503	GIVEN	1004	2021-11-07 18:14:59.675
13614	1005-19557	GIVEN	1005	2021-11-07 21:37:33.608
14428	1002-19568	GIVEN	1002	2021-11-07 01:22:35.074
5501	1006-19593	GIVEN	1006	2021-11-07 08:10:51.647
167	1001-19604	GIVEN	1001	2021-11-07 16:36:32.303
19915	1008-19622	GIVEN	1008	2021-11-07 02:19:06.009
4279	1008-19625	GIVEN	1008	2021-11-07 11:42:06.696
16622	1001-19663	GIVEN	1001	2021-11-07 16:42:38.918
12806	1008-19666	GIVEN	1008	2021-11-07 17:50:16.608
3885	1001-19677	GIVEN	1001	2021-11-07 15:42:23.250
18949	1004-19703	GIVEN	1004	2021-11-07 07:26:34.542
5231	1008-19712	GIVEN	1008	2021-11-07 16:59:03.873
9060	1005-19736	GIVEN	1005	2021-11-07 02:53:02.932
8305	1000-19743	GIVEN	1000	2021-11-07 01:16:44.372
11259	1006-19766	GIVEN	1006	2021-11-07 12:41:27.063
8662	1000-19776	GIVEN	1000	2021-11-07 14:09:03.446
2718	1001-19786	GIVEN	1001	2021-11-07 02:37:51.813
4490	1009-19787	GIVEN	1009	2021-11-07 07:18:56.881
515	1002-19869	GIVEN	1002	2021-11-07 07:40:06.600
16232	1009-19886	GIVEN	1009	2021-11-07 08:27:07.716
2664	1003-19918	GIVEN	1003	2021-11-07 09:32:49.445
3310	1002-19923	GIVEN	1002	2021-11-07 12:47:14.191
6612	1003-19934	GIVEN	1003	2021-11-07 02:06:00.285
16094	1008-19935	GIVEN	1008	2021-11-07 05:02:12.341
15244	1007-19975	GIVEN	1007	2021-11-07 16:32:12.277
15850	1005-20037	GIVEN	1005	2021-11-07 00:20:49.879
14277	1004-20070	GIVEN	1004	2021-11-07 08:06:08.516
7980	1003-20123	GIVEN	1003	2021-11-07 06:53:47.326
13403	1001-20125	GIVEN	1001	2021-11-07 21:33:49.814
6195	1004-20130	GIVEN	1004	2021-11-07 22:01:09.883
18274	1009-20134	GIVEN	1009	2021-11-07 13:19:34.006
19417	1006-20145	GIVEN	1006	2021-11-07 02:01:35.861
3456	1002-20359	GIVEN	1002	2021-11-07 06:17:23.008
8927	1003-20373	GIVEN	1003	2021-11-07 15:23:18.638
5401	1002-20388	GIVEN	1002	2021-11-07 23:36:33.692
15704	1007-20406	GIVEN	1007	2021-11-07 14:00:26.539
3911	1004-20417	GIVEN	1004	2021-11-07 02:09:52.032
19830	1009-20429	GIVEN	1009	2021-11-07 22:43:18.089
18505	1000-20432	GIVEN	1000	2021-11-07 14:43:43.574
19387	1008-20520	GIVEN	1008	2021-11-07 17:24:07.198
3498	1005-20531	GIVEN	1005	2021-11-07 08:37:41.462
19912	1005-20539	GIVEN	1005	2021-11-07 05:11:46.523
11548	1002-20541	GIVEN	1002	2021-11-07 08:13:10.863
5997	1007-20553	GIVEN	1007	2021-11-07 19:08:53.163
9522	1007-20567	GIVEN	1007	2021-11-07 01:52:57.497
10966	1004-20608	GIVEN	1004	2021-11-07 21:21:14.145
2638	1001-20665	GIVEN	1001	2021-11-07 00:32:26.454
746	1008-20687	GIVEN	1008	2021-11-07 13:42:18.568
14378	1004-20717	GIVEN	1004	2021-11-07 20:30:53.555
15599	1006-20729	GIVEN	1006	2021-11-07 17:54:01.558
19868	1005-20774	GIVEN	1005	2021-11-07 15:38:03.425
17917	1009-20796	GIVEN	1009	2021-11-07 07:33:37.356
2645	1005-20808	GIVEN	1005	2021-11-07 08:11:55.662
5976	1007-20848	GIVEN	1007	2021-11-07 10:18:56.850
581	1005-20908	GIVEN	1005	2021-11-07 08:49:55.886
13514	1002-20929	GIVEN	1002	2021-11-07 13:15:39.351
19632	1003-20956	GIVEN	1003	2021-11-07 18:49:20.743
3721	1000-20992	GIVEN	1000	2021-11-07 13:13:22.650
14252	1006-21093	GIVEN	1006	2021-11-07 22:29:06.607
9375	1006-21108	GIVEN	1006	2021-11-07 04:55:07.002
5722	1000-21126	GIVEN	1000	2021-11-07 05:48:55.622
7945	1004-21154	GIVEN	1004	2021-11-07 01:14:04.058
610	1003-21217	GIVEN	1003	2021-11-07 17:51:18.990
15858	1009-21226	GIVEN	1009	2021-11-07 10:56:40.783
8610	1002-21255	GIVEN	1002	2021-11-07 00:10:25.338
2136	1000-21284	GIVEN	1000	2021-11-07 06:35:48.072
19547	1006-21328	GIVEN	1006	2021-11-07 21:31:58.287
303	1008-21337	GIVEN	1008	2021-11-07 00:24:56.421
3642	1006-21352	GIVEN	1006	2021-11-07 14:55:12.560
11985	1008-21371	GIVEN	1008	2021-11-07 17:52:19.544
4678	1004-21402	GIVEN	1004	2021-11-07 05:20:05.959
13039	1007-21456	GIVEN	1007	2021-11-07 20:21:14.930
5188	1002-21475	GIVEN	1002	2021-11-07 09:21:36.123
7457	1009-21522	GIVEN	1009	2021-11-07 07:11:47.345
7722	1009-21530	GIVEN	1009	2021-11-07 21:52:52.286
1455	1001-21538	GIVEN	1001	2021-11-07 01:36:57.190
10460	1006-21541	GIVEN	1006	2021-11-07 22:41:49.154
7054	1001-21555	GIVEN	1001	2021-11-07 01:32:09.913
11472	1008-21598	GIVEN	1008	2021-11-07 09:06:38.216
1958	1007-21612	GIVEN	1007	2021-11-07 09:59:32.464
7092	1005-21624	GIVEN	1005	2021-11-07 07:20:29.231
9868	1002-21644	GIVEN	1002	2021-11-07 19:28:55.094
16674	1009-21656	GIVEN	1009	2021-11-07 14:26:51.555
18351	1002-21665	GIVEN	1002	2021-11-07 00:06:06.718
16541	1006-21714	GIVEN	1006	2021-11-07 08:02:41.870
8205	1009-21720	GIVEN	1009	2021-11-07 07:34:06.502
17714	1004-21741	GIVEN	1004	2021-11-07 04:16:11.993
1159	1006-21745	GIVEN	1006	2021-11-07 16:23:52.645
609	1002-21802	GIVEN	1002	2021-11-07 02:40:20.320
9399	1002-21841	GIVEN	1002	2021-11-07 21:26:25.803
9554	1000-21872	GIVEN	1000	2021-11-07 04:36:54.487
2945	1005-21924	GIVEN	1005	2021-11-07 03:41:15.271
3759	1004-21926	GIVEN	1004	2021-11-07 05:54:22.389
3493	1006-21928	GIVEN	1006	2021-11-07 19:42:53.419
11552	1000-21936	GIVEN	1000	2021-11-07 17:57:44.553
8016	1006-21989	GIVEN	1006	2021-11-07 18:39:06.581
1406	1005-22038	GIVEN	1005	2021-11-07 05:14:11.741
18304	1009-22044	GIVEN	1009	2021-11-07 23:25:07.542
11974	1002-22054	GIVEN	1002	2021-11-07 12:22:09.343
13382	1008-22072	GIVEN	1008	2021-11-07 05:58:39.379
19932	1001-22075	GIVEN	1001	2021-11-07 19:27:59.555
4191	1009-22115	GIVEN	1009	2021-11-07 18:20:59.952
2773	1005-22139	GIVEN	1005	2021-11-07 10:14:26.194
14151	1002-22153	GIVEN	1002	2021-11-07 20:29:37.254
3259	1006-22185	GIVEN	1006	2021-11-07 18:59:14.277
18415	1006-22224	GIVEN	1006	2021-11-07 06:05:03.723
3619	1005-22230	GIVEN	1005	2021-11-07 02:27:34.212
8556	1006-22275	GIVEN	1006	2021-11-07 20:16:47.215
18393	1006-22424	GIVEN	1006	2021-11-07 16:51:24.567
10838	1006-22511	GIVEN	1006	2021-11-07 15:58:56.779
109	1002-22515	GIVEN	1002	2021-11-07 13:30:25.559
13372	1001-22531	GIVEN	1001	2021-11-07 22:15:44.128
19544	1009-22558	GIVEN	1009	2021-11-07 14:01:20.328
7700	1003-22606	GIVEN	1003	2021-11-07 21:05:32.412
16296	1005-22611	GIVEN	1005	2021-11-07 20:15:40.071
9967	1006-22635	GIVEN	1006	2021-11-07 16:38:38.021
4997	1000-22650	GIVEN	1000	2021-11-07 04:30:45.272
9885	1008-22704	GIVEN	1008	2021-11-07 11:17:41.587
10347	1005-22761	GIVEN	1005	2021-11-07 02:52:00.854
3668	1001-22797	GIVEN	1001	2021-11-07 02:04:08.233
15459	1004-22823	GIVEN	1004	2021-11-07 22:46:02.401
11948	1009-22864	GIVEN	1009	2021-11-07 01:39:10.624
18817	1004-22870	GIVEN	1004	2021-11-07 09:19:53.168
2609	1008-22999	GIVEN	1008	2021-11-07 14:49:02.378
16411	1005-23029	GIVEN	1005	2021-11-07 19:59:05.770
17496	1001-23060	GIVEN	1001	2021-11-07 23:56:47.191
12081	1002-23066	GIVEN	1002	2021-11-07 23:44:47.626
215	1003-23067	GIVEN	1003	2021-11-07 08:57:12.549
7370	1006-23095	GIVEN	1006	2021-11-07 11:15:01.459
970	1006-23164	GIVEN	1006	2021-11-07 09:53:25.369
18920	1004-23188	GIVEN	1004	2021-11-07 20:12:26.133
9866	1006-23237	GIVEN	1006	2021-11-07 18:10:29.729
16732	1006-23245	GIVEN	1006	2021-11-07 05:24:59.497
1195	1002-23304	GIVEN	1002	2021-11-07 07:43:36.904
14523	1004-23316	GIVEN	1004	2021-11-07 14:31:29.251
13119	1000-23337	GIVEN	1000	2021-11-07 23:48:25.368
16127	1002-23381	GIVEN	1002	2021-11-07 22:43:36.067
2076	1003-23395	GIVEN	1003	2021-11-07 07:24:31.094
16269	1004-23409	GIVEN	1004	2021-11-07 00:13:05.762
15720	1006-23448	GIVEN	1006	2021-11-07 11:06:14.621
9502	1009-23464	GIVEN	1009	2021-11-07 01:04:19.143
16724	1003-23495	GIVEN	1003	2021-11-07 16:51:48.922
11386	1004-23506	GIVEN	1004	2021-11-07 14:47:56.835
14415	1003-23519	GIVEN	1003	2021-11-07 00:22:35.702
9681	1007-23542	GIVEN	1007	2021-11-07 08:59:33.663
7024	1004-23547	GIVEN	1004	2021-11-07 22:11:45.859
7368	1007-23574	GIVEN	1007	2021-11-07 04:42:03.700
11049	1003-23653	GIVEN	1003	2021-11-07 02:57:44.849
16320	1005-23714	GIVEN	1005	2021-11-07 22:08:46.462
8472	1001-23772	GIVEN	1001	2021-11-07 17:48:01.908
13923	1006-23792	GIVEN	1006	2021-11-07 12:13:23.230
18199	1004-23868	GIVEN	1004	2021-11-07 13:07:49.574
10782	1009-23900	GIVEN	1009	2021-11-07 20:33:45.000
9456	1002-23912	GIVEN	1002	2021-11-07 03:28:42.360
6274	1001-24088	GIVEN	1001	2021-11-07 07:28:06.135
18207	1009-24166	GIVEN	1009	2021-11-07 11:39:49.674
8284	1007-24178	GIVEN	1007	2021-11-07 13:11:26.097
5885	1006-24193	GIVEN	1006	2021-11-07 04:37:50.607
14605	1005-24215	GIVEN	1005	2021-11-07 02:22:25.950
16074	1005-24241	GIVEN	1005	2021-11-07 11:09:26.948
8658	1001-24264	GIVEN	1001	2021-11-07 22:03:39.754
16067	1002-24274	GIVEN	1002	2021-11-07 12:53:30.810
6546	1003-24283	GIVEN	1003	2021-11-07 17:56:23.125
7119	1001-24310	GIVEN	1001	2021-11-07 04:09:11.760
5009	1008-24341	GIVEN	1008	2021-11-07 04:26:25.330
4184	1002-24383	GIVEN	1002	2021-11-07 21:04:47.210
1959	1004-24435	GIVEN	1004	2021-11-07 09:55:33.220
14712	1005-24478	GIVEN	1005	2021-11-07 12:13:37.756
19849	1009-24522	GIVEN	1009	2021-11-07 01:35:55.077
