userid	voucherCode	status	campaignID	time
29358	1106-12555	GIVEN	1106	2022-01-23 05:21:18.258
27767	1108-12565	GIVEN	1108	2022-01-23 01:11:47.586
17570	1105-12630	GIVEN	1105	2022-01-23 21:00:12.963
25101	1101-12632	GIVEN	1101	2022-01-23 20:32:54.857
23270	1107-12679	GIVEN	1107	2022-01-23 06:14:35.111
19527	1109-12690	GIVEN	1109	2022-01-23 03:32:11.468
17328	1105-12691	GIVEN	1105	2022-01-23 21:58:25.933
2135	1102-12693	GIVEN	1102	2022-01-23 21:03:49.382
29274	1105-12734	GIVEN	1105	2022-01-23 13:04:30.230
29203	1100-12761	GIVEN	1100	2022-01-23 03:03:29.490
36318	1103-12790	GIVEN	1103	2022-01-23 03:41:21.510
35251	1109-12888	GIVEN	1109	2022-01-23 12:29:10.987
14481	1103-12900	GIVEN	1103	2022-01-23 15:17:34.809
13536	1102-12954	GIVEN	1102	2022-01-23 18:47:25.564
31779	1104-12958	GIVEN	1104	2022-01-23 20:37:41.623
5652	1104-12966	GIVEN	1104	2022-01-23 08:53:02.467
5867	1103-12996	GIVEN	1103	2022-01-23 15:14:58.776
23283	1100-12999	GIVEN	1100	2022-01-23 22:37:13.808
21354	1108-13004	GIVEN	1108	2022-01-23 06:25:07.179
9110	1102-13198	GIVEN	1102	2022-01-23 05:24:42.823
25447	1107-13227	GIVEN	1107	2022-01-23 21:51:08.295
5358	1109-13343	GIVEN	1109	2022-01-23 04:42:17.213
19747	1104-13375	GIVEN	1104	2022-01-23 08:03:32.498
8920	1100-13377	GIVEN	1100	2022-01-23 18:52:43.329
24636	1109-13482	GIVEN	1109	2022-01-23 02:16:06.800
19585	1101-13619	GIVEN	1101	2022-01-23 19:30:35.522
10190	1101-13646	GIVEN	1101	2022-01-23 18:23:34.447
7029	1101-13648	GIVEN	1101	2022-01-23 12:27:46.796
30746	1101-13653	GIVEN	1101	2022-01-23 15:58:52.009
38573	1103-13659	GIVEN	1103	2022-01-23 14:38:54.334
29399	1104-13721	GIVEN	1104	2022-01-23 03:41:02.920
23885	1102-13730	GIVEN	1102	2022-01-23 10:14:10.793
26110	1102-13765	GIVEN	1102	2022-01-23 11:30:37.116
17502	1108-13770	GIVEN	1108	2022-01-23 06:11:39.404
21614	1106-13807	GIVEN	1106	2022-01-23 16:43:36.320
33310	1107-13817	GIVEN	1107	2022-01-23 03:53:04.577
37237	1105-13879	GIVEN	1105	2022-01-23 12:08:58.886
12344	1105-13892	GIVEN	1105	2022-01-23 20:00:45.630
39304	1100-13968	GIVEN	1100	2022-01-23 22:20:07.975
6931	1102-13979	GIVEN	1102	2022-01-23 16:58:52.393
13991	1104-13985	GIVEN	1104	2022-01-23 19:31:43.681
27402	1106-14034	GIVEN	1106	2022-01-23 06:34:27.208
21303	1103-14055	GIVEN	1103	2022-01-23 16:20:33.800
21219	1109-14058	GIVEN	1109	2022-01-23 21:57:16.569
30318	1102-14069	GIVEN	1102	2022-01-23 03:10:49.462
27609	1108-14100	GIVEN	1108	2022-01-23 13:22:08.619
4406	1100-14107	GIVEN	1100	2022-01-23 14:45:56.548
7893	1104-14131	GIVEN	1104	2022-01-23 19:57:28.074
314	1104-14170	GIVEN	1104	2022-01-23 21:52:12.180
31194	1105-14205	GIVEN	1105	2022-01-23 03:36:57.016
36779	1103-14212	GIVEN	1103	2022-01-23 08:32:43.301
23918	1101-14222	GIVEN	1101	2022-01-23 14:08:36.963
37403	1101-14224	GIVEN	1101	2022-01-23 23:43:22.073
25261	1108-14253	GIVEN	1108	2022-01-23 04:17:11.819
6079	1103-14256	GIVEN	1103	2022-01-23 20:31:12.726
27384	1102-14257	GIVEN	1102	2022-01-23 10:53:16.639
11851	1100-14357	GIVEN	1100	2022-01-23 03:21:33.802
9714	1100-14376	GIVEN	1100	2022-01-23 16:29:26.851
25611	1102-14382	GIVEN	1102	2022-01-23 01:09:07.569
1185	1105-14422	GIVEN	1105	2022-01-23 19:51:58.269
27170	1103-14426	GIVEN	1103	2022-01-23 14:45:38.642
8452	1101-14442	GIVEN	1101	2022-01-23 05:54:49.301
22829	1101-14459	GIVEN	1101	2022-01-23 12:02:41.527
33271	1101-14544	GIVEN	1101	2022-01-23 09:44:18.727
15794	1100-14549	GIVEN	1100	2022-01-23 10:48:16.544
511	1105-14586	GIVEN	1105	2022-01-23 05:14:12.460
33318	1104-14640	GIVEN	1104	2022-01-23 20:45:44.829
20362	1104-14740	GIVEN	1104	2022-01-23 15:14:35.584
12458	1103-14778	GIVEN	1103	2022-01-23 21:00:18.087
22222	1108-14789	GIVEN	1108	2022-01-23 05:26:36.566
8579	1108-14822	GIVEN	1108	2022-01-23 23:58:26.991
9192	1109-14842	GIVEN	1109	2022-01-23 23:48:10.308
30546	1107-14857	GIVEN	1107	2022-01-23 07:48:28.292
36006	1108-14890	GIVEN	1108	2022-01-23 16:03:58.922
38359	1106-14892	GIVEN	1106	2022-01-23 01:29:51.093
14752	1108-14899	GIVEN	1108	2022-01-23 03:57:16.140
13445	1108-14905	GIVEN	1108	2022-01-23 04:21:00.936
8961	1106-14918	GIVEN	1106	2022-01-23 17:49:07.087
25289	1104-14925	GIVEN	1104	2022-01-23 15:01:55.445
13129	1107-14984	GIVEN	1107	2022-01-23 10:51:55.722
14484	1101-15021	GIVEN	1101	2022-01-23 04:11:11.204
25659	1103-15070	GIVEN	1103	2022-01-23 20:18:10.205
4292	1105-15133	GIVEN	1105	2022-01-23 15:34:58.145
28688	1104-15192	GIVEN	1104	2022-01-23 20:18:13.914
18845	1108-15198	GIVEN	1108	2022-01-23 06:00:31.541
2285	1109-15222	GIVEN	1109	2022-01-23 22:29:22.561
1022	1104-15236	GIVEN	1104	2022-01-23 13:26:10.312
26741	1103-15327	GIVEN	1103	2022-01-23 12:08:54.754
35676	1103-15328	GIVEN	1103	2022-01-23 04:11:22.573
23577	1107-15339	GIVEN	1107	2022-01-23 04:14:13.556
10990	1105-15476	GIVEN	1105	2022-01-23 07:28:00.030
610	1102-15590	GIVEN	1102	2022-01-23 23:11:40.015
36019	1109-15614	GIVEN	1109	2022-01-23 13:16:39.180
9707	1100-15626	GIVEN	1100	2022-01-23 00:42:26.338
21213	1101-15632	GIVEN	1101	2022-01-23 16:44:58.587
2800	1100-15677	GIVEN	1100	2022-01-23 21:26:29.135
39352	1105-15678	GIVEN	1105	2022-01-23 05:40:24.267
19342	1102-15681	GIVEN	1102	2022-01-23 11:33:19.732
34024	1108-15894	GIVEN	1108	2022-01-23 21:21:17.287
35969	1106-15895	GIVEN	1106	2022-01-23 06:38:23.232
39906	1107-15908	GIVEN	1107	2022-01-23 07:00:20.927
25936	1105-15920	GIVEN	1105	2022-01-23 20:50:28.084
8439	1100-15990	GIVEN	1100	2022-01-23 00:57:20.883
33662	1100-16032	GIVEN	1100	2022-01-23 20:47:48.768
34091	1109-16051	GIVEN	1109	2022-01-23 18:58:48.554
17594	1106-16089	GIVEN	1106	2022-01-23 19:11:07.199
27492	1103-16132	GIVEN	1103	2022-01-23 05:42:00.581
3731	1101-16164	GIVEN	1101	2022-01-23 06:18:49.572
26191	1108-16170	GIVEN	1108	2022-01-23 21:03:13.091
22498	1106-16189	GIVEN	1106	2022-01-23 19:57:12.019
11403	1102-16193	GIVEN	1102	2022-01-23 17:51:07.123
34549	1100-16237	GIVEN	1100	2022-01-23 18:48:09.237
15669	1106-16267	GIVEN	1106	2022-01-23 16:37:18.464
36275	1102-16287	GIVEN	1102	2022-01-23 11:44:20.536
15851	1101-16299	GIVEN	1101	2022-01-23 10:00:57.403
28701	1100-16304	GIVEN	1100	2022-01-23 23:15:46.282
31017	1109-16329	GIVEN	1109	2022-01-23 05:08:41.538
1572	1100-16378	GIVEN	1100	2022-01-23 10:42:11.425
24671	1107-16419	GIVEN	1107	2022-01-23 01:09:47.422
8986	1106-16421	GIVEN	1106	2022-01-23 12:46:51.397
8355	1106-16433	GIVEN	1106	2022-01-23 00:44:23.767
36597	1105-16465	GIVEN	1105	2022-01-23 04:23:24.502
27520	1107-16509	GIVEN	1107	2022-01-23 05:26:19.825
5010	1107-16551	GIVEN	1107	2022-01-23 07:59:20.922
33369	1105-16571	GIVEN	1105	2022-01-23 06:31:09.688
21142	1102-16574	GIVEN	1102	2022-01-23 22:01:43.237
33562	1109-16577	GIVEN	1109	2022-01-23 05:46:06.261
222	1100-16702	GIVEN	1100	2022-01-23 05:35:49.840
39951	1103-16706	GIVEN	1103	2022-01-23 22:16:23.351
1303	1102-16733	GIVEN	1102	2022-01-23 04:27:09.590
5261	1109-16738	GIVEN	1109	2022-01-23 02:12:21.947
39688	1103-16755	GIVEN	1103	2022-01-23 02:33:08.511
22976	1109-16806	GIVEN	1109	2022-01-23 10:20:50.741
20401	1105-16833	GIVEN	1105	2022-01-23 21:25:38.425
23911	1100-16858	GIVEN	1100	2022-01-23 04:09:41.929
6055	1107-16913	GIVEN	1107	2022-01-23 14:07:11.828
23855	1108-16940	GIVEN	1108	2022-01-23 08:25:05.995
20120	1102-16957	GIVEN	1102	2022-01-23 08:33:29.095
11971	1109-16973	GIVEN	1109	2022-01-23 19:22:56.892
15116	1102-17020	GIVEN	1102	2022-01-23 15:18:31.443
35810	1109-17056	GIVEN	1109	2022-01-23 16:34:49.614
14309	1100-17064	GIVEN	1100	2022-01-23 03:40:52.923
5994	1106-17068	GIVEN	1106	2022-01-23 14:04:30.149
12312	1106-17092	GIVEN	1106	2022-01-23 20:17:51.668
18788	1101-17112	GIVEN	1101	2022-01-23 11:54:15.627
25253	1100-17121	GIVEN	1100	2022-01-23 07:43:43.837
4758	1109-17124	GIVEN	1109	2022-01-23 02:07:23.710
10893	1103-17133	GIVEN	1103	2022-01-23 12:52:17.789
5577	1104-17141	GIVEN	1104	2022-01-23 14:35:27.051
23770	1101-17170	GIVEN	1101	2022-01-23 03:38:03.462
15267	1101-17200	GIVEN	1101	2022-01-23 13:41:46.948
36757	1105-17211	GIVEN	1105	2022-01-23 16:25:20.921
31275	1100-17212	GIVEN	1100	2022-01-23 00:50:42.138
36313	1103-17308	GIVEN	1103	2022-01-23 18:42:47.567
17110	1103-17327	GIVEN	1103	2022-01-23 04:21:35.004
12332	1103-17359	GIVEN	1103	2022-01-23 13:04:19.322
38163	1105-17406	GIVEN	1105	2022-01-23 01:53:44.241
19451	1109-17437	GIVEN	1109	2022-01-23 04:16:49.995
9038	1108-17477	GIVEN	1108	2022-01-23 02:35:28.276
32526	1104-17518	GIVEN	1104	2022-01-23 14:32:55.245
9163	1107-17536	GIVEN	1107	2022-01-23 18:09:26.714
14662	1103-17552	GIVEN	1103	2022-01-23 07:31:37.250
20032	1109-17554	GIVEN	1109	2022-01-23 11:51:54.944
33031	1103-17567	GIVEN	1103	2022-01-23 03:49:15.838
4506	1102-17570	GIVEN	1102	2022-01-23 08:48:21.519
25768	1108-17721	GIVEN	1108	2022-01-23 08:15:42.867
31187	1103-17759	GIVEN	1103	2022-01-23 12:42:22.712
19343	1105-17773	GIVEN	1105	2022-01-23 09:56:59.792
26380	1103-17855	GIVEN	1103	2022-01-23 11:31:22.438
31503	1109-17916	GIVEN	1109	2022-01-23 00:17:15.560
39840	1100-17963	GIVEN	1100	2022-01-23 04:09:09.069
25107	1104-17969	GIVEN	1104	2022-01-23 12:17:05.666
6233	1102-18006	GIVEN	1102	2022-01-23 00:17:17.672
29194	1102-18044	GIVEN	1102	2022-01-23 22:58:32.478
8405	1107-18140	GIVEN	1107	2022-01-23 14:24:49.226
7933	1105-18168	GIVEN	1105	2022-01-23 20:19:06.872
29754	1102-18267	GIVEN	1102	2022-01-23 03:02:37.862
35194	1102-18269	GIVEN	1102	2022-01-23 11:22:53.009
2565	1100-18290	GIVEN	1100	2022-01-23 17:41:56.451
20239	1107-18327	GIVEN	1107	2022-01-23 06:26:46.280
4506	1106-18340	GIVEN	1106	2022-01-23 22:57:31.269
20040	1103-18396	GIVEN	1103	2022-01-23 09:43:00.173
16006	1105-18407	GIVEN	1105	2022-01-23 12:00:34.945
5843	1106-18414	GIVEN	1106	2022-01-23 21:41:21.883
24516	1104-18419	GIVEN	1104	2022-01-23 02:16:37.186
16274	1108-18429	GIVEN	1108	2022-01-23 12:06:33.384
34981	1105-18440	GIVEN	1105	2022-01-23 15:59:54.451
11721	1103-18443	GIVEN	1103	2022-01-23 12:25:58.788
39229	1100-18467	GIVEN	1100	2022-01-23 19:54:21.346
38719	1100-18487	GIVEN	1100	2022-01-23 08:13:16.079
1824	1107-18581	GIVEN	1107	2022-01-23 05:04:24.002
24320	1100-18676	GIVEN	1100	2022-01-23 21:12:19.507
19045	1103-18713	GIVEN	1103	2022-01-23 10:24:55.102
29904	1103-18715	GIVEN	1103	2022-01-23 18:25:56.366
17582	1103-18729	GIVEN	1103	2022-01-23 13:33:41.402
32639	1101-18791	GIVEN	1101	2022-01-23 17:05:58.612
27469	1105-18813	GIVEN	1105	2022-01-23 09:29:20.444
207	1107-18846	GIVEN	1107	2022-01-23 07:56:05.048
31008	1102-18902	GIVEN	1102	2022-01-23 08:14:42.141
21297	1108-18948	GIVEN	1108	2022-01-23 07:29:30.910
30926	1108-18954	GIVEN	1108	2022-01-23 01:44:33.810
15427	1107-18956	GIVEN	1107	2022-01-23 18:48:02.789
13044	1107-18960	GIVEN	1107	2022-01-23 05:54:33.738
2494	1106-18961	GIVEN	1106	2022-01-23 00:38:10.262
460	1108-18967	GIVEN	1108	2022-01-23 10:09:32.327
8990	1105-18984	GIVEN	1105	2022-01-23 19:04:54.866
34301	1103-19033	GIVEN	1103	2022-01-23 22:57:58.212
1452	1106-19104	GIVEN	1106	2022-01-23 05:45:40.324
1499	1108-19108	GIVEN	1108	2022-01-23 18:46:42.984
30659	1108-19137	GIVEN	1108	2022-01-23 21:58:07.157
21536	1101-19147	GIVEN	1101	2022-01-23 08:30:49.099
25152	1105-19165	GIVEN	1105	2022-01-23 16:26:11.704
30741	1101-19170	GIVEN	1101	2022-01-23 00:05:47.787
15751	1105-19199	GIVEN	1105	2022-01-23 08:26:36.690
3533	1102-19209	GIVEN	1102	2022-01-23 12:46:35.217
36803	1101-19211	GIVEN	1101	2022-01-23 09:10:29.646
26666	1106-19246	GIVEN	1106	2022-01-23 00:12:14.452
32523	1106-19253	GIVEN	1106	2022-01-23 20:28:48.622
26991	1105-19288	GIVEN	1105	2022-01-23 03:26:20.005
15618	1103-19351	GIVEN	1103	2022-01-23 23:04:33.631
38196	1109-19359	GIVEN	1109	2022-01-23 05:17:41.315
19909	1106-19390	GIVEN	1106	2022-01-23 04:49:11.464
17257	1102-19399	GIVEN	1102	2022-01-23 14:02:47.398
37759	1108-19468	GIVEN	1108	2022-01-23 15:51:55.975
22749	1103-19533	GIVEN	1103	2022-01-23 05:48:42.376
9642	1109-19576	GIVEN	1109	2022-01-23 06:33:02.583
6036	1101-19638	GIVEN	1101	2022-01-23 19:22:26.398
15354	1103-19699	GIVEN	1103	2022-01-23 02:52:54.838
24522	1105-19703	GIVEN	1105	2022-01-23 22:53:52.467
31696	1103-19817	GIVEN	1103	2022-01-23 18:58:36.032
5747	1101-19820	GIVEN	1101	2022-01-23 22:16:02.857
30749	1101-19834	GIVEN	1101	2022-01-23 23:52:26.776
19259	1106-19836	GIVEN	1106	2022-01-23 09:41:16.537
11189	1104-19874	GIVEN	1104	2022-01-23 12:11:05.610
11891	1106-19878	GIVEN	1106	2022-01-23 01:54:09.686
32741	1102-19891	GIVEN	1102	2022-01-23 08:41:09.566
17357	1103-19949	GIVEN	1103	2022-01-23 17:35:14.490
24773	1103-19960	GIVEN	1103	2022-01-23 07:35:13.502
9918	1107-20004	GIVEN	1107	2022-01-23 03:42:10.789
34178	1101-20023	GIVEN	1101	2022-01-23 21:11:55.112
5916	1108-20030	GIVEN	1108	2022-01-23 17:48:44.461
32692	1102-20076	GIVEN	1102	2022-01-23 22:16:01.154
33209	1105-20174	GIVEN	1105	2022-01-23 11:37:43.377
39321	1109-20202	GIVEN	1109	2022-01-23 13:57:19.193
24395	1108-20220	GIVEN	1108	2022-01-23 23:06:30.604
32131	1104-20223	GIVEN	1104	2022-01-23 03:47:10.625
2438	1108-20273	GIVEN	1108	2022-01-23 03:38:48.031
3454	1106-20354	GIVEN	1106	2022-01-23 10:07:30.301
32627	1102-20385	GIVEN	1102	2022-01-23 14:28:43.418
31800	1104-20443	GIVEN	1104	2022-01-23 05:07:45.138
25808	1104-20453	GIVEN	1104	2022-01-23 05:55:38.605
26609	1101-20455	GIVEN	1101	2022-01-23 20:05:12.408
24061	1107-20461	GIVEN	1107	2022-01-23 08:22:01.099
1922	1104-20494	GIVEN	1104	2022-01-23 10:21:00.991
21124	1106-20561	GIVEN	1106	2022-01-23 03:45:30.489
13182	1109-20563	GIVEN	1109	2022-01-23 09:51:31.758
26879	1109-20574	GIVEN	1109	2022-01-23 05:41:11.843
8613	1107-20600	GIVEN	1107	2022-01-23 21:16:25.883
26026	1105-20663	GIVEN	1105	2022-01-23 17:29:00.780
27266	1103-20690	GIVEN	1103	2022-01-23 19:52:46.886
9679	1108-20702	GIVEN	1108	2022-01-23 01:47:48.822
35770	1103-20704	GIVEN	1103	2022-01-23 11:44:02.893
26422	1101-20729	GIVEN	1101	2022-01-23 23:43:57.615
29331	1100-20745	GIVEN	1100	2022-01-23 15:46:17.224
22098	1102-20748	GIVEN	1102	2022-01-23 23:33:56.655
31519	1108-20793	GIVEN	1108	2022-01-23 18:43:28.155
437	1105-20811	GIVEN	1105	2022-01-23 21:03:21.007
20125	1100-20835	GIVEN	1100	2022-01-23 00:47:44.311
34082	1100-20873	GIVEN	1100	2022-01-23 20:01:48.673
5039	1102-20949	GIVEN	1102	2022-01-23 13:03:32.459
5964	1101-20968	GIVEN	1101	2022-01-23 09:22:07.537
11159	1108-20979	GIVEN	1108	2022-01-23 08:27:27.793
18303	1102-20981	GIVEN	1102	2022-01-23 19:14:42.763
35271	1100-21002	GIVEN	1100	2022-01-23 12:50:08.078
20170	1104-21050	GIVEN	1104	2022-01-23 06:06:33.039
18460	1100-21075	GIVEN	1100	2022-01-23 19:35:51.297
11079	1103-21091	GIVEN	1103	2022-01-23 06:00:32.626
31278	1104-21150	GIVEN	1104	2022-01-23 02:15:00.623
35673	1101-21201	GIVEN	1101	2022-01-23 23:14:04.140
25025	1103-21285	GIVEN	1103	2022-01-23 04:34:13.187
34573	1109-21286	GIVEN	1109	2022-01-23 03:52:28.223
38402	1102-21287	GIVEN	1102	2022-01-23 19:11:40.484
10520	1102-21340	GIVEN	1102	2022-01-23 10:55:11.780
38103	1106-21361	GIVEN	1106	2022-01-23 13:26:57.326
11700	1105-21484	GIVEN	1105	2022-01-23 05:46:19.923
18267	1108-21587	GIVEN	1108	2022-01-23 17:57:53.430
22975	1102-21596	GIVEN	1102	2022-01-23 20:23:29.718
33486	1102-21632	GIVEN	1102	2022-01-23 14:11:44.386
14186	1104-21636	GIVEN	1104	2022-01-23 11:14:42.297
30528	1107-21696	GIVEN	1107	2022-01-23 15:29:16.434
13307	1109-21739	GIVEN	1109	2022-01-23 22:00:04.373
13625	1100-21740	GIVEN	1100	2022-01-23 15:02:36.367
24436	1104-21775	GIVEN	1104	2022-01-23 19:23:26.604
18003	1105-21778	GIVEN	1105	2022-01-23 02:01:05.810
33093	1104-21800	GIVEN	1104	2022-01-23 11:59:06.550
16255	1109-21849	GIVEN	1109	2022-01-23 13:51:04.538
9997	1102-21852	GIVEN	1102	2022-01-23 15:56:33.034
28438	1102-21856	GIVEN	1102	2022-01-23 03:57:58.889
21684	1101-21880	GIVEN	1101	2022-01-23 14:37:09.868
21256	1100-21941	GIVEN	1100	2022-01-23 15:51:34.503
8705	1107-21978	GIVEN	1107	2022-01-23 09:19:11.576
14644	1107-21980	GIVEN	1107	2022-01-23 16:43:48.275
5597	1101-21994	GIVEN	1101	2022-01-23 05:59:23.777
37597	1102-22066	GIVEN	1102	2022-01-23 06:36:21.494
4131	1109-22068	GIVEN	1109	2022-01-23 08:07:06.044
34554	1107-22080	GIVEN	1107	2022-01-23 19:59:31.895
9730	1103-22087	GIVEN	1103	2022-01-23 18:39:03.859
25074	1101-22106	GIVEN	1101	2022-01-23 19:06:05.904
37525	1105-22110	GIVEN	1105	2022-01-23 22:06:36.669
31952	1106-22113	GIVEN	1106	2022-01-23 09:38:34.939
20123	1105-22163	GIVEN	1105	2022-01-23 19:50:07.718
7764	1103-22167	GIVEN	1103	2022-01-23 18:12:10.503
11713	1100-22179	GIVEN	1100	2022-01-23 20:40:15.627
15076	1104-22186	GIVEN	1104	2022-01-23 18:23:00.252
39991	1106-22255	GIVEN	1106	2022-01-23 12:31:00.813
36399	1100-22344	GIVEN	1100	2022-01-23 06:33:18.230
30266	1107-22374	GIVEN	1107	2022-01-23 11:00:29.623
14773	1103-22397	GIVEN	1103	2022-01-23 09:29:41.568
4044	1103-22452	GIVEN	1103	2022-01-23 09:24:16.608
10265	1105-22501	GIVEN	1105	2022-01-23 00:26:01.544
14121	1100-22512	GIVEN	1100	2022-01-23 12:37:02.236
14822	1101-22526	GIVEN	1101	2022-01-23 17:52:38.414
27388	1104-22536	GIVEN	1104	2022-01-23 06:34:37.427
13326	1107-22630	GIVEN	1107	2022-01-23 11:37:08.831
30044	1101-22657	GIVEN	1101	2022-01-23 14:52:26.843
16448	1105-22691	GIVEN	1105	2022-01-23 00:56:11.616
28402	1100-22701	GIVEN	1100	2022-01-23 05:27:44.273
34146	1101-22750	GIVEN	1101	2022-01-23 09:33:57.969
21591	1101-22769	GIVEN	1101	2022-01-23 04:23:12.131
5152	1103-22777	GIVEN	1103	2022-01-23 07:47:14.624
8575	1108-22798	GIVEN	1108	2022-01-23 20:21:30.814
30195	1100-22808	GIVEN	1100	2022-01-23 03:16:43.743
20587	1106-22815	GIVEN	1106	2022-01-23 18:22:30.493
10528	1105-22921	GIVEN	1105	2022-01-23 05:57:28.826
5768	1107-22956	GIVEN	1107	2022-01-23 06:41:39.372
35256	1105-23000	GIVEN	1105	2022-01-23 10:57:09.959
17959	1106-23005	GIVEN	1106	2022-01-23 00:16:34.417
18507	1109-23013	GIVEN	1109	2022-01-23 12:34:39.090
6061	1102-23037	GIVEN	1102	2022-01-23 00:59:07.480
39156	1107-23059	GIVEN	1107	2022-01-23 11:48:29.815
3930	1102-23063	GIVEN	1102	2022-01-23 09:35:35.744
36588	1106-23101	GIVEN	1106	2022-01-23 12:16:59.856
11056	1104-23154	GIVEN	1104	2022-01-23 00:39:23.979
26573	1104-23163	GIVEN	1104	2022-01-23 03:11:35.454
38763	1108-23241	GIVEN	1108	2022-01-23 05:52:22.305
27264	1104-23255	GIVEN	1104	2022-01-23 12:34:30.208
11647	1106-23285	GIVEN	1106	2022-01-23 12:59:01.320
36176	1101-23290	GIVEN	1101	2022-01-23 08:16:48.956
5078	1105-23302	GIVEN	1105	2022-01-23 09:27:48.604
28235	1107-23351	GIVEN	1107	2022-01-23 14:34:58.755
23361	1105-23386	GIVEN	1105	2022-01-23 05:03:55.360
13985	1102-23397	GIVEN	1102	2022-01-23 21:06:40.660
1650	1107-23436	GIVEN	1107	2022-01-23 12:59:22.414
2590	1109-23460	GIVEN	1109	2022-01-23 03:48:54.594
23899	1109-23481	GIVEN	1109	2022-01-23 12:42:43.805
9270	1106-23485	GIVEN	1106	2022-01-23 17:13:18.996
14959	1100-23593	GIVEN	1100	2022-01-23 17:40:11.802
24979	1106-23620	GIVEN	1106	2022-01-23 17:17:33.142
36757	1103-23635	GIVEN	1103	2022-01-23 19:14:10.928
3532	1100-23690	GIVEN	1100	2022-01-23 22:25:18.157
17958	1105-23713	GIVEN	1105	2022-01-23 21:55:29.962
8427	1106-23716	GIVEN	1106	2022-01-23 15:07:30.396
30742	1100-23734	GIVEN	1100	2022-01-23 10:25:17.060
24745	1105-23764	GIVEN	1105	2022-01-23 10:16:18.890
35	1100-23787	GIVEN	1100	2022-01-23 00:40:45.336
25743	1106-23793	GIVEN	1106	2022-01-23 17:26:20.381
31934	1101-23797	GIVEN	1101	2022-01-23 19:45:15.748
18065	1108-23844	GIVEN	1108	2022-01-23 09:47:09.106
13425	1105-23860	GIVEN	1105	2022-01-23 13:11:28.584
23593	1100-23952	GIVEN	1100	2022-01-23 05:00:20.735
37549	1107-23981	GIVEN	1107	2022-01-23 07:38:27.685
33736	1107-24121	GIVEN	1107	2022-01-23 11:25:10.271
5738	1100-24160	GIVEN	1100	2022-01-23 14:58:45.382
15526	1103-24168	GIVEN	1103	2022-01-23 12:07:29.902
452	1108-24172	GIVEN	1108	2022-01-23 03:50:54.558
27283	1104-24191	GIVEN	1104	2022-01-23 10:20:24.581
18995	1107-24222	GIVEN	1107	2022-01-23 18:46:46.593
17638	1102-24234	GIVEN	1102	2022-01-23 16:10:41.247
27059	1103-24250	GIVEN	1103	2022-01-23 00:36:27.735
31609	1103-24261	GIVEN	1103	2022-01-23 20:36:50.999
3440	1102-24272	GIVEN	1102	2022-01-23 18:50:48.003
28646	1108-24283	GIVEN	1108	2022-01-23 03:30:33.787
33992	1101-24321	GIVEN	1101	2022-01-23 23:08:33.967
14177	1105-24549	GIVEN	1105	2022-01-23 04:17:20.777
15165	1104-24561	GIVEN	1104	2022-01-23 17:41:26.859
17142	1102-24579	GIVEN	1102	2022-01-23 21:12:54.453
35382	1107-24627	GIVEN	1107	2022-01-23 17:13:09.575
28615	1109-24686	GIVEN	1109	2022-01-23 08:58:08.993
36111	1106-24695	GIVEN	1106	2022-01-23 17:42:41.486
9008	1107-24771	GIVEN	1107	2022-01-23 05:20:57.330
38592	1106-24796	GIVEN	1106	2022-01-23 10:45:26.547
22660	1108-24806	GIVEN	1108	2022-01-23 06:07:51.194
4833	1101-24822	GIVEN	1101	2022-01-23 14:51:38.748
38328	1105-24823	GIVEN	1105	2022-01-23 19:57:31.604
18405	1104-24881	GIVEN	1104	2022-01-23 09:36:43.814
23927	1106-24897	GIVEN	1106	2022-01-23 05:58:32.263
17013	1109-24907	GIVEN	1109	2022-01-23 13:30:53.870
33698	1100-24939	GIVEN	1100	2022-01-23 14:29:32.519
14888	1104-24941	GIVEN	1104	2022-01-23 17:35:30.363
17794	1109-25076	GIVEN	1109	2022-01-23 18:52:52.222
18205	1104-25119	GIVEN	1104	2022-01-23 12:38:43.272
37296	1108-25226	GIVEN	1108	2022-01-23 18:30:24.879
22456	1100-25262	GIVEN	1100	2022-01-23 18:01:10.152
14016	1106-25307	GIVEN	1106	2022-01-23 00:02:49.571
17452	1101-25309	GIVEN	1101	2022-01-23 10:40:30.383
2010	1101-25310	GIVEN	1101	2022-01-23 00:22:14.777
16932	1103-25319	GIVEN	1103	2022-01-23 23:13:29.068
28108	1108-25406	GIVEN	1108	2022-01-23 00:40:57.676
5103	1107-25410	GIVEN	1107	2022-01-23 00:06:41.082
36048	1102-25455	GIVEN	1102	2022-01-23 11:01:37.499
665	1104-25616	GIVEN	1104	2022-01-23 23:34:19.852
11113	1102-25637	GIVEN	1102	2022-01-23 07:21:08.049
33639	1100-25700	GIVEN	1100	2022-01-23 17:25:09.141
33269	1103-25712	GIVEN	1103	2022-01-23 19:56:04.887
37280	1107-25781	GIVEN	1107	2022-01-23 08:54:56.823
36456	1102-25861	GIVEN	1102	2022-01-23 11:32:33.762
36774	1101-25877	GIVEN	1101	2022-01-23 18:22:24.846
29806	1106-25907	GIVEN	1106	2022-01-23 00:48:34.902
28275	1100-26034	GIVEN	1100	2022-01-23 12:49:34.197
35158	1105-26173	GIVEN	1105	2022-01-23 09:40:01.965
14562	1108-26241	GIVEN	1108	2022-01-23 22:35:24.870
34216	1107-26281	GIVEN	1107	2022-01-23 09:12:03.607
18439	1102-26284	GIVEN	1102	2022-01-23 12:13:30.812
9610	1109-26285	GIVEN	1109	2022-01-23 16:42:16.789
