transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220206--5003612621155740563	0	19511	2022-02-06 13:51:25.310	18	3	3652402	3
20220206--1007680046890978836	0	36549	2022-02-06 22:46:23.837	5	5	9210395	3
20220206--2745443295028924638	0	9068	2022-02-06 22:50:33.456	2	2	9146600	1
20220206-2527657639605587294	-1	25952	2022-02-06 15:33:21.187	1	1	5134515	4
20220206-7678643134383740245	-1	10130	2022-02-06 08:36:40.126	4	4	7213826	4
20220206--4124766454573583375	0	3002	2022-02-06 02:42:49.763	5	5	1784568	4
20220206--9014975282212786100	-1	164	2022-02-06 17:13:45.593	1	1	1686306	2
20220206--1255985586290414288	1	35731	2022-02-06 05:56:03.971	4	4	5679658	3
20220206--4709189816928389117	-1	8274	2022-02-06 12:14:08.367	2	2	6368757	3
20220206--4120250173155264019	-1	15282	2022-02-06 21:14:51.343	1	1	8928058	2
20220206-5828690740092041506	1	5172	2022-02-06 10:59:49.822	24	3	1022773	4
20220206-6335087734886546431	0	25735	2022-02-06 15:51:26.172	4	4	3192982	4
20220206-6135779997300137329	-1	37052	2022-02-06 07:55:15.032	2	2	612495	3
20220206-7985116874365610368	-1	3183	2022-02-06 00:14:57.053	4	4	5972076	1
20220206-2173502939790867534	0	7818	2022-02-06 01:58:57.605	1	1	6112996	1
20220206-7201915020080675708	-1	7413	2022-02-06 23:22:01.240	71	3	849750	2
20220206-6432720946608317412	-1	38432	2022-02-06 01:00:00.943	5	5	4192479	4
20220206--6736886086493796958	0	38213	2022-02-06 06:02:53.732	5	5	9786678	1
20220206--1638025939020336233	-1	27187	2022-02-06 10:39:54.245	5	5	6759018	1
20220206--8511662465396388287	1	39999	2022-02-06 21:01:24.170	4	4	8915757	3
20220206--4854959715490596281	1	24241	2022-02-06 22:51:37.162	5	5	9178529	1
20220206-2078552035023064369	0	16293	2022-02-06 05:06:32.684	2	2	4029975	4
20220206--4136555063697589503	0	38373	2022-02-06 13:30:23.526	1	1	6880503	4
20220206-5594933868003425722	1	26612	2022-02-06 04:27:31.238	2	2	796443	4
20220206-6432122669644905290	0	21802	2022-02-06 19:27:15.995	1	1	9236095	1
20220206-1973410574536858124	0	16419	2022-02-06 09:57:07.415	4	4	1237086	4
20220206--4077805204967194710	0	24523	2022-02-06 23:37:54.636	14	3	7902961	4
20220206--7317706311532922654	-1	28193	2022-02-06 10:35:23.455	49	3	9015810	4
20220206--579172866215505043	1	4527	2022-02-06 04:24:02.168	2	2	3641711	2
20220206-1595104694167471561	-1	37426	2022-02-06 22:39:22.957	4	4	8550955	1
20220206--8750068777419402530	1	26777	2022-02-06 23:23:45.478	13	3	9453186	1
20220206--6055942265430434621	-1	11776	2022-02-06 18:27:03.999	83	3	9123301	1
20220206--7846072492516856717	0	35334	2022-02-06 13:41:38.623	1	1	4266122	4
20220206-1876715056808239784	1	6097	2022-02-06 01:23:32.016	1	1	6568145	3
20220206-5631610896267477518	1	9859	2022-02-06 15:32:42.735	2	2	8384495	3
20220206-5596109133223259600	0	33523	2022-02-06 07:51:10.971	4	4	3491392	4
20220206-1383765394425733882	1	636	2022-02-06 01:10:49.647	1	1	2866667	3
20220206-8094984914208120170	-1	33995	2022-02-06 20:33:34.338	71	3	8653036	2
20220206--1046564754560971186	0	39309	2022-02-06 03:40:51.221	4	4	6915340	1
20220206-7651328307987456061	0	15297	2022-02-06 15:16:33.208	4	4	7166054	4
20220206--4780578045361858039	0	34884	2022-02-06 21:29:41.404	5	5	6915595	1
20220206--1919502520131180789	-1	28238	2022-02-06 19:32:50.362	4	4	287917	1
20220206-6396558742869668138	1	39338	2022-02-06 04:44:51.666	93	3	4201808	1
20220206--8835004914615232927	0	9323	2022-02-06 06:37:05.977	50	3	6256246	3
20220206--3060941141294765446	0	14223	2022-02-06 23:09:54.498	5	5	7396878	3
20220206--584068401063277807	1	10462	2022-02-06 17:19:39.560	1	1	2716181	4
20220206--97801248217939226	-1	21018	2022-02-06 20:04:00.332	1	1	6652469	2
20220206--6207488423580245138	-1	23855	2022-02-06 09:49:06.965	44	3	5855577	2
20220206-1128025848094092214	0	16654	2022-02-06 11:08:36.106	4	4	1603708	2
20220206--1245929487887696678	1	22175	2022-02-06 03:37:52.459	5	5	664531	2
20220206--7497143390669652912	1	6714	2022-02-06 05:33:15.864	2	2	6739560	2
20220206--4831520488397875795	0	39510	2022-02-06 15:07:12.180	2	2	2091142	1
20220206--3979768241041321376	0	27044	2022-02-06 12:45:20.364	15	3	9203231	2
20220206--7765415041425565174	1	23462	2022-02-06 09:52:58.090	98	3	8884069	3
20220206--7429181176868500750	-1	19144	2022-02-06 23:52:05.637	5	5	8163524	3
20220206-4446602714568811601	1	24994	2022-02-06 19:48:20.080	1	1	9915273	2
20220206-4830052488905592928	-1	11930	2022-02-06 04:12:25.288	1	1	2482476	4
20220206-5036356930004652518	1	8276	2022-02-06 07:19:53.419	4	4	7170578	3
20220206-4075653985218806466	0	29389	2022-02-06 16:37:46.226	1	1	8827312	3
20220206-8514531182864089195	0	4496	2022-02-06 04:26:52.649	5	5	106370	1
20220206--732726203210948426	1	30022	2022-02-06 04:03:27.011	5	5	5973082	4
20220206--8851113555187790896	0	2210	2022-02-06 09:59:34.524	4	4	3695090	3
20220206--8223970123674639875	1	31258	2022-02-06 06:35:06.510	1	1	8468476	2
20220206--7431186362894929463	1	34628	2022-02-06 00:39:23.011	4	4	2457528	2
20220206--567816620459651514	0	32890	2022-02-06 13:03:47.104	5	5	1497201	2
20220206-2068768707744391267	-1	31823	2022-02-06 03:40:45.483	4	4	6741206	2
20220206--5983050197919949047	0	19993	2022-02-06 02:47:18.015	5	5	7497746	1
20220206--5087692695124012528	-1	34202	2022-02-06 15:09:06.087	5	5	8960116	2
20220206-3193565396503532446	0	20581	2022-02-06 01:45:13.511	4	4	267720	1
20220206-4853329079192470583	1	10661	2022-02-06 09:17:16.197	2	2	8440266	4
20220206-1951950756130150071	0	28363	2022-02-06 02:51:15.048	4	4	8638184	1
20220206--5319537076707924534	-1	7073	2022-02-06 23:24:58.692	2	2	6904076	4
20220206--1237879892898202862	1	24232	2022-02-06 11:52:57.740	1	1	1499360	4
20220206-5262787189106435279	0	12826	2022-02-06 02:28:56.531	2	2	8917001	4
20220206-4463667542858235748	1	28059	2022-02-06 20:57:13.030	4	4	1256925	4
20220206--8551019583780404109	1	37809	2022-02-06 01:55:11.133	61	3	1175998	1
20220206-5738693510054606190	0	15889	2022-02-06 11:59:45.376	1	1	5204684	1
20220206-6752004691748699899	0	35413	2022-02-06 15:43:59.592	2	2	6094023	4
20220206-1699090886385149495	1	12269	2022-02-06 06:21:02.875	89	3	3016368	4
20220206-1057565008927494763	1	9253	2022-02-06 20:50:46.972	1	1	3848818	1
20220206--3564928035757088509	-1	39922	2022-02-06 06:49:04.131	2	2	288529	3
20220206-1430666087744068489	1	22524	2022-02-06 09:34:25.807	5	5	7388530	1
20220206--5095125936378194037	1	18981	2022-02-06 05:40:04.563	5	5	4345815	1
20220206-5379420058579645662	1	24720	2022-02-06 19:28:51.321	5	5	7958610	1
20220206-5697020977118479563	1	145	2022-02-06 14:04:43.763	2	2	2180893	2
20220206-7726490372864803714	1	36825	2022-02-06 21:44:04.183	5	5	7714237	1
20220206--2495170941217985587	-1	33121	2022-02-06 01:52:06.640	48	3	2505036	2
20220206--2205559518737524153	-1	21377	2022-02-06 07:54:26.079	4	4	7866316	1
20220206--896984671716801324	-1	3783	2022-02-06 08:42:02.414	1	1	384783	2
20220206--8006234238618085373	0	25259	2022-02-06 16:28:25.867	5	5	980128	1
20220206-54850090299002028	0	12450	2022-02-06 05:23:37.370	2	2	7539169	4
20220206-6453086206739717298	-1	17306	2022-02-06 18:47:58.669	4	4	7659787	2
20220206-7467700637992396749	1	13128	2022-02-06 16:39:45.932	5	5	443702	3
20220206--8069155574367164511	1	10549	2022-02-06 07:36:25.623	2	2	7544437	2
20220206-6272727464344781163	0	23133	2022-02-06 22:40:42.543	1	1	3605767	3
20220206--3301502619734834556	1	26488	2022-02-06 09:22:16.774	1	1	6550016	3
20220206-3735476690954965843	1	4210	2022-02-06 02:42:51.056	2	2	1411934	4
20220206-7003565247400523321	1	36888	2022-02-06 22:11:52.671	1	1	3799568	2
20220206-6792760834926115174	0	16454	2022-02-06 21:46:12.176	5	5	2892981	3
20220206-641162457569565344	0	39327	2022-02-06 09:20:33.985	2	2	5557642	1
20220206--8729295196142154975	0	20049	2022-02-06 01:20:37.098	1	1	1104244	2
20220206-3907376940103171423	0	7019	2022-02-06 00:12:36.005	28	3	1398356	4
20220206-2395574903141421034	1	36067	2022-02-06 21:47:12.447	5	5	2931000	2
20220206--1604538365250431425	1	6806	2022-02-06 08:27:51.886	5	5	9431984	1
20220206-8429781626566776974	1	19413	2022-02-06 18:35:53.654	2	2	8640932	3
20220206-848574059491883069	-1	5611	2022-02-06 22:18:05.454	31	3	8731570	3
20220206-5289503043732697197	1	32285	2022-02-06 11:20:26.954	2	2	4378863	2
20220206-7621848620748066752	-1	1496	2022-02-06 09:28:36.549	2	2	8498541	3
20220206-5092132564983002484	1	36946	2022-02-06 13:39:09.308	1	1	6654602	3
20220206-7376098769594788544	0	9551	2022-02-06 22:43:34.080	4	4	9957126	4
20220206--7244881846255052836	0	32002	2022-02-06 11:13:27.586	2	2	5673325	4
20220206--2081008538835955867	0	5954	2022-02-06 09:53:37.981	60	3	4883410	4
20220206--562172692460090063	1	240	2022-02-06 13:58:05.744	1	1	9479730	3
20220206--6122546972040959373	0	20622	2022-02-06 14:14:41.080	4	4	4202385	1
20220206-7644300862360375304	1	37246	2022-02-06 13:31:31.596	19	3	2425633	4
20220206-939954746681862722	0	11004	2022-02-06 01:04:14.819	73	3	3142811	2
20220206-218696604768035601	1	37783	2022-02-06 21:07:32.980	5	5	2930847	3
20220206-8546934830110368395	0	11722	2022-02-06 19:20:17.005	2	2	7845024	3
20220206-5344674673997257150	0	24521	2022-02-06 16:46:59.000	5	5	3136498	4
20220206--6820611013434395741	0	39134	2022-02-06 20:58:22.548	1	1	6890272	4
20220206--5332447698397437766	0	13624	2022-02-06 02:39:23.525	90	3	2796333	2
20220206--2791364092306136532	1	35	2022-02-06 00:03:42.389	61	3	4143914	1
20220206-4448375666503756111	1	7188	2022-02-06 08:44:33.635	2	2	2424545	4
20220206--313130767484504467	1	36025	2022-02-06 06:12:11.435	60	3	8832764	4
20220206-6873052721349367955	0	18390	2022-02-06 21:21:26.299	4	4	7098741	4
20220206-531114196019468933	-1	26813	2022-02-06 07:10:38.562	4	4	7326602	2
20220206-8057574089113565106	0	11295	2022-02-06 16:50:31.219	2	2	2609271	4
20220206--2670779176854736501	0	24364	2022-02-06 01:58:55.316	4	4	1340037	3
20220206-839558117890028089	0	31462	2022-02-06 06:25:22.608	1	1	8688830	1
20220206--2573937404374363554	1	31909	2022-02-06 02:30:20.607	1	1	7381580	4
20220206-8147740109055595278	0	28457	2022-02-06 00:50:55.479	1	1	3369122	2
20220206--7616787074124294574	1	26259	2022-02-06 07:27:22.770	2	2	6626184	3
20220206-5496584835071049253	-1	38402	2022-02-06 22:43:32.183	2	2	2887375	4
20220206-475508728304787271	0	37880	2022-02-06 21:41:29.716	5	5	8761104	1
20220206--6773527365622140178	0	13072	2022-02-06 08:38:58.168	4	4	4781487	2
20220206--2698861134444693861	0	32089	2022-02-06 04:06:02.720	45	3	1572296	2
20220206-2069052268549027197	0	17284	2022-02-06 14:40:31.238	66	3	1920814	4
20220206--8095122709223455577	1	29807	2022-02-06 07:17:59.244	2	2	9479346	1
20220206--204300593576141123	0	10592	2022-02-06 13:06:16.517	2	2	9287516	4
20220206-4684402922856046573	1	13199	2022-02-06 20:45:21.648	4	4	3761790	4
20220206-3005550775252556515	0	10246	2022-02-06 14:06:19.374	82	3	9352916	2
20220206-5642356387723104910	1	12707	2022-02-06 03:17:47.143	5	5	3412093	2
20220206--1339763929256200094	-1	28948	2022-02-06 13:08:54.099	85	3	5987547	2
20220206-4666515495955167058	0	24884	2022-02-06 21:12:39.739	106	3	9497717	3
20220206--7603319859369323017	0	36956	2022-02-06 01:10:26.752	4	4	275267	2
20220206--8385596225643317009	1	6181	2022-02-06 21:48:29.570	1	1	9393548	4
20220206--4440734263470930897	-1	12096	2022-02-06 19:40:59.843	2	2	47967	3
20220206-6966455147207797045	0	32544	2022-02-06 01:27:10.214	44	3	4153712	2
20220206-3121665462281187738	0	14319	2022-02-06 03:32:04.132	1	1	2340298	4
20220206--8318654831907986247	1	33269	2022-02-06 18:32:44.950	5	5	5877923	3
20220206-8505330262670021245	0	28333	2022-02-06 08:51:24.163	5	5	7812763	4
20220206--1665025281970722999	1	33463	2022-02-06 03:18:11.524	5	5	1194077	4
20220206--659100186564802799	-1	1947	2022-02-06 02:55:41.397	4	4	6590930	3
20220206--657126837954931787	0	9945	2022-02-06 06:53:58.970	2	2	9534919	1
20220206-5716502938938484850	-1	37124	2022-02-06 01:09:08.549	5	5	2591347	4
20220206-2538133766480839478	1	20346	2022-02-06 01:22:13.889	5	5	1320504	3
20220206--8906414632189938320	0	18681	2022-02-06 19:08:35.196	5	5	9714132	3
20220206-1788784862021458284	0	24600	2022-02-06 12:53:03.699	58	3	2770254	3
20220206--2222236059843760653	-1	27045	2022-02-06 19:53:38.582	5	5	6581515	2
20220206--6346238731418072208	0	19430	2022-02-06 16:47:35.344	5	5	8412065	1
20220206-7619586218114633016	1	11258	2022-02-06 03:00:11.116	1	1	1246563	1
20220206--6435663060640413351	-1	6613	2022-02-06 18:23:24.283	5	5	3166527	4
20220206--8223903305227271773	0	38411	2022-02-06 17:40:51.107	1	1	6767636	2
20220206-3037460447229492243	1	5349	2022-02-06 17:37:57.191	5	5	1396066	2
20220206--1370173405777230307	1	1448	2022-02-06 07:07:47.672	2	2	2288019	4
20220206-806943297337190771	1	34704	2022-02-06 23:26:29.280	4	4	8885608	2
20220206--7459243986128937947	0	1915	2022-02-06 14:08:30.206	4	4	1707943	2
20220206--3049614086588545689	0	11768	2022-02-06 06:25:51.907	2	2	6395224	3
20220206-6672414986330459786	-1	15654	2022-02-06 19:46:49.834	5	5	3319772	1
20220206-5105499668790150664	-1	36608	2022-02-06 22:37:46.812	1	1	8915297	4
20220206-7932236985694349318	-1	901	2022-02-06 09:00:33.902	109	3	8033298	2
20220206--3448885697298376946	1	38522	2022-02-06 21:40:35.617	4	4	2741700	1
20220206-1279994949004154322	-1	29021	2022-02-06 23:12:19.808	4	4	3792867	4
20220206--1829985209629730394	1	33647	2022-02-06 02:03:02.998	1	1	9819947	2
20220206--5596246138595621970	0	9580	2022-02-06 08:50:51.548	5	5	4532612	4
20220206-1664380235737915092	1	19846	2022-02-06 12:23:21.051	2	2	6670499	2
20220206-8731479496347245484	-1	8690	2022-02-06 07:20:26.595	4	4	8281605	2
20220206-8755287378525178978	-1	19	2022-02-06 20:24:18.163	4	4	7261052	2
20220206--6428852998443482375	0	22842	2022-02-06 08:12:55.279	1	1	1801627	3
20220206-9179544443986877883	0	15696	2022-02-06 09:36:41.162	41	3	3577610	4
20220206-2856660825412590629	1	38011	2022-02-06 23:01:15.316	2	2	9459156	1
20220206-1792770014254611714	1	22853	2022-02-06 09:43:50.253	43	3	9995011	1
20220206--7824106340694978056	0	30856	2022-02-06 03:56:10.341	5	5	8123823	2
20220206--8860937199796090264	-1	23820	2022-02-06 07:58:40.485	5	5	7597597	2
20220206--2224830340938386439	1	33100	2022-02-06 08:03:53.044	4	4	8595576	2
20220206--7673579774029416880	1	15389	2022-02-06 01:41:56.457	70	3	9979287	1
20220206--890744478747963696	1	5392	2022-02-06 15:16:42.294	1	1	122414	1
20220206-5224125327969496919	-1	33655	2022-02-06 14:05:06.006	1	1	3297194	2
20220206-2698949590995249433	-1	808	2022-02-06 20:27:15.495	1	1	8903534	1
20220206-7990830835995804554	-1	21754	2022-02-06 23:56:50.642	4	4	3431751	3
20220206--7873760176184801242	-1	38010	2022-02-06 09:13:29.558	40	3	5361929	2
20220206--461145802412075364	0	12253	2022-02-06 08:36:27.325	2	2	7401729	3
20220206--5395027501322750130	0	12726	2022-02-06 10:54:36.856	4	4	2057294	2
20220206-9206873729192887554	1	36735	2022-02-06 02:49:02.502	4	4	6293070	2
20220206--181821298355400036	0	28228	2022-02-06 17:06:55.134	69	3	1355586	4
20220206--4558571701124283532	1	17169	2022-02-06 02:19:15.813	80	3	8813718	4
20220206-4943368792467798824	1	39189	2022-02-06 13:01:16.444	2	2	9893095	4
20220206-5900660344537204964	1	32229	2022-02-06 21:12:01.317	5	5	8483815	1
20220206--697066332790488950	-1	22383	2022-02-06 06:57:14.078	1	1	1567157	4
20220206--6712829007552700563	-1	18008	2022-02-06 03:55:49.899	5	5	4729884	2
20220206--864181668042215740	1	8904	2022-02-06 22:08:30.050	62	3	5240684	3
20220206--7460543539098627472	-1	31769	2022-02-06 05:27:36.684	5	5	332162	2
20220206--3773637888606211052	-1	13945	2022-02-06 22:55:23.547	4	4	866230	4
20220206-2433744413526815478	0	22675	2022-02-06 13:37:55.581	5	5	5056617	2
20220206--7727680214263146876	-1	39814	2022-02-06 22:49:56.017	2	2	1204496	1
20220206-5014969093997537714	1	21766	2022-02-06 02:03:22.412	4	4	1856329	4
20220206-8315919442103783379	0	34394	2022-02-06 14:54:54.181	4	4	9971859	4
20220206-3097933561078192376	0	15664	2022-02-06 18:44:44.399	4	4	9867580	4
20220206--6719144769252264977	0	39945	2022-02-06 20:13:12.504	5	5	4557091	3
20220206--6700242973950069551	1	25402	2022-02-06 03:53:02.683	1	1	5995438	3
20220206-5841787622841597090	-1	18937	2022-02-06 04:51:29.759	86	3	3675474	2
20220206-7555641611341064450	-1	24420	2022-02-06 18:27:35.323	4	4	6926602	2
20220206--1843903490608403502	0	3885	2022-02-06 10:37:41.110	2	2	5886042	2
20220206--8400118885060220471	1	8498	2022-02-06 06:17:05.726	1	1	16685	2
20220206--276102266314662113	0	7147	2022-02-06 22:14:27.461	1	1	2975079	1
20220206--2569916502926982124	-1	36392	2022-02-06 20:12:12.766	2	2	8590813	3
20220206-6013931216494541211	1	16490	2022-02-06 19:48:16.246	5	5	5024234	4
20220206--7098365345095240201	0	32701	2022-02-06 23:25:18.461	2	2	8196418	2
20220206-3291455674482246360	1	1152	2022-02-06 16:42:13.336	2	2	2381032	2
20220206--5429515380213439171	-1	34373	2022-02-06 19:39:04.830	4	4	4971017	3
20220206--69695946309531052	-1	1561	2022-02-06 06:41:36.585	28	3	7586314	4
20220206-8322811740392245185	1	25292	2022-02-06 15:59:04.596	2	2	8132129	4
20220206--2556462801778707158	-1	12459	2022-02-06 21:32:43.286	1	1	7002494	1
20220206-8452799566429841076	1	27781	2022-02-06 00:54:47.571	5	5	6029224	1
20220206-2207649300145487824	0	12542	2022-02-06 16:17:15.834	4	4	9281371	3
20220206--1932532472601982590	-1	19146	2022-02-06 00:43:47.430	5	5	5105897	4
20220206--1026460766831059036	1	8706	2022-02-06 12:57:02.377	1	1	3983214	1
20220206-5500049539523584490	-1	7531	2022-02-06 09:58:46.177	2	2	9732320	2
20220206-2048508704134706900	0	31919	2022-02-06 18:31:26.182	1	1	1283960	1
20220206--8710583541004232056	-1	26742	2022-02-06 04:14:59.080	67	3	1579444	1
20220206--4579112151350810097	-1	23671	2022-02-06 19:28:27.142	2	2	3073525	1
20220206--3537177563270529588	0	20717	2022-02-06 13:45:15.969	4	4	5861155	3
20220206-2220103705800137078	-1	2204	2022-02-06 03:24:17.311	71	3	5537387	4
20220206-1042305708709469681	0	22735	2022-02-06 13:42:23.405	108	3	7340570	4
20220206--607489376665131992	1	4018	2022-02-06 09:44:22.253	1	1	4612431	1
20220206--2353873268519862514	1	27236	2022-02-06 07:02:37.681	4	4	3427567	2
20220206--2697874449555661729	1	17114	2022-02-06 05:52:36.783	4	4	8325593	3
20220206--4134566380163344996	-1	27627	2022-02-06 16:14:34.151	4	4	171938	1
20220206--4411533079950999616	0	25221	2022-02-06 14:54:50.303	2	2	349667	1
20220206--4719885936012759872	-1	15085	2022-02-06 18:39:51.959	95	3	6070228	4
20220206--2172183421347797223	-1	20361	2022-02-06 11:34:13.891	5	5	3775002	3
20220206--863944391289590684	0	21192	2022-02-06 10:50:53.973	1	1	1748624	4
20220206-3906490561965078210	-1	29603	2022-02-06 10:33:00.296	2	2	4305456	4
20220206-7148980937245309655	1	27794	2022-02-06 01:52:58.296	2	2	1061830	3
20220206--6568439364012272270	-1	34999	2022-02-06 11:45:26.013	4	4	3331819	2
20220206-3133100713849160058	-1	38058	2022-02-06 07:54:13.109	4	4	8291688	4
20220206-1566737479001646105	1	2119	2022-02-06 14:25:30.356	1	1	7805124	2
20220206--1077404816092665801	-1	26802	2022-02-06 00:25:30.015	5	5	8199119	2
20220206-6809723706451920681	-1	26030	2022-02-06 07:26:20.884	2	2	2958351	1
20220206-7520466321271947680	0	23347	2022-02-06 09:22:05.717	4	4	291283	4
20220206-6915981870511205068	-1	38259	2022-02-06 13:23:01.189	1	1	7088665	3
20220206-6623642332871959815	1	20771	2022-02-06 15:55:30.788	5	5	4282935	1
20220206--627697803154827014	-1	11960	2022-02-06 23:07:38.235	5	5	8358956	4
20220206-6752892922519385499	0	38869	2022-02-06 12:05:24.417	4	4	7929815	1
20220206--4528919759814799699	1	26666	2022-02-06 12:47:34.647	2	2	4015395	1
20220206-1235020344612428446	0	19041	2022-02-06 20:07:13.250	4	4	5381684	1
20220206-8283295307853368063	0	6529	2022-02-06 04:12:06.746	2	2	5355028	3
20220206--750444454249345719	0	32386	2022-02-06 01:21:34.953	5	5	9021172	2
20220206-2157147600805602529	-1	9593	2022-02-06 14:58:17.175	5	5	7538786	1
20220206--4324561252886998343	0	17398	2022-02-06 17:29:40.943	1	1	7279462	1
20220206--5778421987562790564	0	23642	2022-02-06 13:50:28.739	2	2	1156710	3
20220206-7633553473267288571	1	11320	2022-02-06 18:46:07.948	58	3	2886765	1
20220206-6612414935938099218	1	29554	2022-02-06 00:07:29.761	4	4	738750	1
20220206--1229004554768190689	0	19131	2022-02-06 06:07:40.581	2	2	3786824	4
20220206-3917312772868717328	1	38394	2022-02-06 09:46:32.405	2	2	4405967	4
20220206-9023928582352897216	-1	27697	2022-02-06 11:25:29.489	5	5	9403137	2
20220206-3562196805891438720	-1	17707	2022-02-06 11:19:25.910	1	1	9556365	4
20220206-3602176585801087551	0	25285	2022-02-06 06:18:57.063	2	2	6940761	1
20220206--2486531348248422146	0	24474	2022-02-06 06:02:08.934	104	3	3803830	4
20220206--3726086626237020822	0	13511	2022-02-06 03:55:11.912	4	4	2001255	1
20220206--8958525095810495598	1	37954	2022-02-06 20:20:49.862	1	1	337563	2
20220206-7220173959943258809	-1	30834	2022-02-06 07:25:00.677	4	4	2454155	3
20220206--1760338416422918773	-1	19312	2022-02-06 07:49:55.995	1	1	4398771	1
20220206-3240281651999337319	0	10269	2022-02-06 12:52:01.357	87	3	3055105	1
20220206--3531590972529422807	1	31160	2022-02-06 19:12:55.607	2	2	9444426	1
20220206--4107995585339246256	0	15395	2022-02-06 06:31:00.669	2	2	7516581	4
20220206--5316038248963725059	0	29189	2022-02-06 13:56:51.013	2	2	7842626	1
20220206-6211371823964535888	-1	19119	2022-02-06 21:41:08.861	4	4	4311532	3
20220206--3266359395378761744	-1	31253	2022-02-06 17:05:13.435	4	4	6240866	1
20220206--3170942104569742612	1	22734	2022-02-06 22:57:07.525	4	4	5597057	4
20220206-1900615953241128364	-1	10771	2022-02-06 20:13:33.067	4	4	2931199	1
20220206-3623679278994023386	-1	34204	2022-02-06 17:35:19.142	5	5	1027252	3
20220206--1722654385020253189	-1	37570	2022-02-06 02:26:12.144	17	3	3880151	1
20220206-7581557420431916951	0	29358	2022-02-06 03:05:21.610	1	1	2416763	3
20220206-2036788366659728855	-1	20004	2022-02-06 02:18:48.816	4	4	8280802	1
20220206-3504442817895477417	0	32485	2022-02-06 20:51:30.470	2	2	3008995	3
20220206--4543237761389286719	1	39782	2022-02-06 07:55:40.873	96	3	8056564	3
20220206--4036986268732570297	1	3390	2022-02-06 19:15:12.122	2	2	1935054	3
20220206--6940758394274194864	0	16217	2022-02-06 23:02:30.341	1	1	9623746	2
20220206--4958194719981658790	0	572	2022-02-06 18:00:32.354	1	1	2326338	1
20220206-389725211426808914	0	14500	2022-02-06 13:33:28.037	4	4	5295435	2
20220206-6992198915075324958	0	8117	2022-02-06 00:10:30.474	4	4	6728706	2
20220206-5474244741325649414	0	32701	2022-02-06 03:19:06.133	5	5	469711	2
20220206-4306866489078378718	0	29495	2022-02-06 13:38:02.862	69	3	7156090	2
20220206--2275321255783972892	-1	23493	2022-02-06 21:09:16.100	2	2	5824551	2
20220206--6303013873433259331	0	25393	2022-02-06 06:16:35.911	1	1	244223	3
20220206-4688222913358739179	-1	35240	2022-02-06 13:16:54.207	5	5	3356921	2
20220206--2411430949671115495	1	7638	2022-02-06 08:57:50.653	65	3	6229781	4
20220206--2564731646565678728	1	28528	2022-02-06 14:59:26.977	107	3	9214227	1
20220206--2656449977597534843	0	6935	2022-02-06 09:10:53.637	5	5	1868249	3
20220206--9058876050169299528	-1	1701	2022-02-06 21:31:34.344	5	5	606265	4
20220206--3117402352823799845	1	5648	2022-02-06 18:08:38.283	4	4	7475532	3
20220206-6591180276576012492	0	7851	2022-02-06 08:19:51.818	2	2	98242	1
20220206-6907451414202085147	-1	16642	2022-02-06 10:20:28.094	2	2	4074308	4
20220206--2753659320891929865	-1	2027	2022-02-06 18:55:51.029	2	2	1736032	3
20220206--7598074629189791862	1	23250	2022-02-06 13:07:56.940	51	3	2185385	2
20220206--6182570073571286350	1	39048	2022-02-06 10:24:06.509	1	1	5635192	3
20220206--6693231215005148144	1	7690	2022-02-06 10:49:19.490	29	3	284446	1
20220206--4937226267666555348	0	29410	2022-02-06 01:03:14.644	4	4	2244624	4
20220206-8944407437898365886	1	36739	2022-02-06 23:17:51.259	98	3	9695573	4
20220206-1156633304335412083	0	19633	2022-02-06 14:27:21.706	2	2	7986671	3
20220206-8957160130693941584	1	17780	2022-02-06 22:32:32.343	4	4	9190825	1
20220206--557034422386932920	0	32773	2022-02-06 21:14:05.882	5	5	1912559	1
20220206-9075640562434522708	1	31892	2022-02-06 11:45:40.210	2	2	2239979	1
20220206-3166580594416505167	1	32059	2022-02-06 22:45:40.158	45	3	7443224	3
20220206-5091407844532906163	0	34119	2022-02-06 05:13:26.762	2	2	4974809	1
20220206-8559069677975615563	1	18807	2022-02-06 20:17:24.807	32	3	137311	1
20220206-5689838262710125264	0	512	2022-02-06 06:44:59.622	2	2	7182622	1
20220206--7555624551621300650	1	34984	2022-02-06 17:12:22.611	5	5	9168917	3
20220206-1270284850754972244	-1	39084	2022-02-06 06:36:32.224	4	4	3979801	3
20220206--3818726571622893026	0	3749	2022-02-06 07:32:02.825	2	2	3256881	3
20220206--288920370454854869	0	18757	2022-02-06 12:18:04.574	21	3	4172699	1
20220206-7861603302205568017	1	16077	2022-02-06 18:16:16.728	5	5	624727	2
20220206--3228256362027786814	0	10156	2022-02-06 12:36:49.098	1	1	8944334	2
20220206--8269913840076720101	1	25567	2022-02-06 20:01:17.614	98	3	6203595	3
20220206-2855737755728083571	0	32963	2022-02-06 23:52:26.993	67	3	8844475	1
20220206-2710614013873462887	-1	28714	2022-02-06 23:47:11.465	4	4	7878139	2
20220206-4994367530612424477	-1	37345	2022-02-06 03:13:52.450	40	3	9513779	3
20220206-7440718551351254780	1	38723	2022-02-06 16:52:00.000	2	2	4028751	1
20220206--1142460261573388574	1	31537	2022-02-06 12:43:21.704	5	5	6739028	4
20220206--7663101065746896532	-1	39204	2022-02-06 07:15:32.971	4	4	6720078	4
20220206-6203145889000845064	-1	1912	2022-02-06 18:50:02.085	2	2	1186154	2
