transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211105-5088008275657208787	-1	29595	2021-11-05 05:51:02.525	1	1	6362645	2
20211105--3483803012866227039	0	30395	2021-11-05 16:14:40.676	2	2	4208250	4
20211105--4416995974934266547	1	13137	2021-11-05 15:02:37.121	4	4	1082105	2
20211105-5512538241710459609	-1	16759	2021-11-05 11:50:27.504	5	5	8061211	4
20211105--2995932819684872785	1	6662	2021-11-05 06:37:04.308	2	2	4326555	3
20211105--4210362671533276068	-1	37703	2021-11-05 09:07:31.454	25	3	2911881	4
20211105--6896024656936160321	0	34175	2021-11-05 07:11:46.437	4	4	3043883	1
20211105--4377647153647249629	1	18054	2021-11-05 04:14:02.548	4	4	870891	4
20211105-5043748970207042346	-1	25219	2021-11-05 07:05:18.012	1	1	4356433	4
20211105-2911568739970574824	-1	26263	2021-11-05 08:32:13.607	82	3	5437913	2
20211105--6299150192154498432	1	37535	2021-11-05 23:23:23.366	1	1	9046467	4
20211105--6709845661999621515	-1	8777	2021-11-05 10:03:00.729	2	2	3545512	4
20211105-8866600572189229973	0	34673	2021-11-05 01:32:24.147	60	3	7663278	4
20211105--8613739097858132073	1	13991	2021-11-05 12:54:52.704	1	1	7049277	3
20211105--771021815885891966	-1	9083	2021-11-05 11:25:16.973	5	5	1378204	4
20211105-8676018980029608539	1	37395	2021-11-05 17:21:42.102	5	5	4299276	4
20211105--5631240788595017876	1	14715	2021-11-05 13:11:33.121	4	4	25527	3
20211105-6999084974639160444	0	22609	2021-11-05 07:19:43.098	1	1	8706784	3
20211105--7827304072931652336	0	30313	2021-11-05 07:29:44.355	1	1	9096914	1
20211105-5579392553842256094	-1	7854	2021-11-05 16:09:56.426	89	3	9477815	1
20211105--7376283176527504358	1	10777	2021-11-05 16:46:05.537	2	2	6988455	2
20211105--6701622339336953854	1	8357	2021-11-05 09:18:21.197	1	1	6188736	2
20211105--3834977417600746674	0	25447	2021-11-05 14:17:45.041	2	2	5853201	2
20211105--8488489995221200128	0	10808	2021-11-05 08:39:40.692	82	3	865245	2
20211105-6675646832854703684	-1	27757	2021-11-05 09:01:51.401	5	5	6783164	2
20211105-1729579255742654264	-1	20403	2021-11-05 06:25:01.312	1	1	2229960	4
20211105--530796026881828643	1	37754	2021-11-05 01:34:11.002	5	5	8216326	4
20211105-9107647999240064972	-1	39439	2021-11-05 13:52:48.248	4	4	2279565	1
20211105--4817053002655321181	1	20072	2021-11-05 06:07:26.984	5	5	5287229	2
20211105-8159330048561803134	-1	38698	2021-11-05 06:04:40.905	4	4	2460436	3
20211105-709328332854502617	0	32668	2021-11-05 06:45:24.540	4	4	7035093	4
20211105-3543709837669295187	-1	16866	2021-11-05 17:24:15.372	5	5	583962	2
20211105--834018509166468717	0	5186	2021-11-05 18:02:48.842	109	3	4610530	3
20211105--2671500149500160100	-1	15178	2021-11-05 00:56:37.368	4	4	6667040	1
20211105-2870387098472718448	-1	12764	2021-11-05 06:57:39.348	5	5	9855163	1
20211105--557197528537806156	1	4178	2021-11-05 08:12:53.783	21	3	9608629	3
20211105-2313617932032523315	-1	2676	2021-11-05 08:28:47.657	88	3	564290	4
20211105--1671080912241394338	-1	10596	2021-11-05 13:28:36.603	1	1	1236689	1
20211105--3725320025803679333	1	34026	2021-11-05 17:31:48.274	5	5	7168522	1
20211105--9220635681811943465	0	9254	2021-11-05 02:15:47.035	4	4	7122108	3
20211105-411385445853158440	1	21102	2021-11-05 18:37:19.137	1	1	2590512	4
20211105-3950335404126277943	1	22785	2021-11-05 23:12:11.030	101	3	570065	1
20211105--5644655437837196305	0	4695	2021-11-05 18:57:13.443	4	4	7021118	3
20211105-517176137829729617	1	27321	2021-11-05 00:53:49.410	53	3	5937749	3
20211105--7486831478352119146	0	38565	2021-11-05 00:20:54.682	76	3	9827696	2
20211105--5772447048145906299	1	15898	2021-11-05 18:07:00.782	5	5	5382910	2
20211105--5858746030334438251	1	25646	2021-11-05 13:43:06.238	1	1	9311189	4
20211105--5513035985857697373	0	33058	2021-11-05 05:50:53.579	2	2	2464479	2
20211105-5715645520311859458	1	36909	2021-11-05 16:10:12.013	11	3	8983069	1
20211105-2536570948436262573	1	39679	2021-11-05 12:17:49.895	4	4	1202181	3
20211105--2571728226640422681	0	23409	2021-11-05 21:39:51.797	2	2	7131017	4
20211105--3797486069952974178	0	26078	2021-11-05 18:01:30.579	2	2	443098	4
20211105--5880984889271837228	-1	27701	2021-11-05 15:11:55.129	1	1	2327733	3
20211105-512570587069663291	0	22370	2021-11-05 03:11:37.659	1	1	3101043	1
20211105-6313131858850073734	-1	5368	2021-11-05 20:46:19.951	5	5	9179378	2
20211105--5897787493267808494	-1	28376	2021-11-05 02:32:33.196	5	5	1803676	1
20211105-6298471577607378132	1	34631	2021-11-05 12:59:29.907	92	3	2052197	3
20211105--5820894180131720489	0	1804	2021-11-05 05:17:56.936	1	1	2100276	2
20211105--3121967513782040057	0	25266	2021-11-05 02:01:06.549	1	1	9546277	4
20211105-1877285919808466174	-1	39666	2021-11-05 01:03:53.717	5	5	7022767	1
20211105--2948461871583728337	0	20464	2021-11-05 04:16:00.070	2	2	3343008	3
20211105--5236404739859241029	1	7339	2021-11-05 15:38:33.294	5	5	4915549	2
20211105--2721001211845192840	-1	31123	2021-11-05 17:56:46.669	69	3	5500668	4
20211105-1238159690023872497	0	16657	2021-11-05 15:39:42.723	2	2	9271487	1
20211105-5609806398141194331	1	26360	2021-11-05 16:59:19.384	4	4	4286199	3
20211105--8347315554414188171	0	30461	2021-11-05 17:52:36.952	66	3	5111215	2
20211105--5791792410031258072	-1	17734	2021-11-05 19:19:48.951	5	5	7850650	2
20211105-3730281806347468605	-1	488	2021-11-05 18:26:40.043	4	4	4720665	1
20211105-877906743758306480	0	25976	2021-11-05 06:32:49.954	102	3	7484066	2
20211105--7471465092770613448	1	772	2021-11-05 13:16:34.214	4	4	2124267	2
20211105-5345404127189662260	-1	5788	2021-11-05 23:40:10.538	1	1	2531845	3
20211105-1251984318610080519	1	3855	2021-11-05 12:25:27.675	5	5	2361702	1
20211105-9150396080168691330	0	12713	2021-11-05 15:13:05.391	1	1	4437341	3
20211105-6145419294149567018	-1	20089	2021-11-05 00:58:25.201	2	2	402718	2
20211105-726159550720556731	-1	18182	2021-11-05 19:11:02.321	1	1	8510246	2
20211105--4424595835081666057	1	24927	2021-11-05 22:44:53.724	72	3	2930513	2
20211105-3778310204760524411	0	1892	2021-11-05 12:04:38.853	4	4	8005931	3
20211105-1599919351565505483	1	28064	2021-11-05 13:43:29.798	5	5	4829375	4
20211105-3812141747164836811	-1	1967	2021-11-05 00:51:23.520	2	2	5196220	4
20211105-664483142335111521	1	1416	2021-11-05 22:21:19.436	5	5	3050577	4
20211105--8225603075290092100	1	36885	2021-11-05 04:47:18.259	4	4	8932341	2
20211105--1394305335312238751	0	27490	2021-11-05 07:04:52.149	1	1	6145238	2
20211105-5214051565416743679	-1	38942	2021-11-05 00:15:03.805	4	4	6289509	4
20211105-7821057320029053092	1	12452	2021-11-05 09:40:56.178	1	1	9612864	2
20211105--4736256437812429872	0	31513	2021-11-05 00:10:44.542	4	4	7671334	4
20211105-6027376802375775502	1	5646	2021-11-05 18:36:59.392	2	2	8725292	3
20211105--1982039503061760236	0	170	2021-11-05 15:04:28.688	1	1	6949340	1
20211105--3701685986565483109	0	20256	2021-11-05 13:21:37.995	1	1	7454667	4
20211105--6726393955477089530	0	16098	2021-11-05 11:27:59.052	1	1	821661	4
20211105-5123986761794574687	1	3541	2021-11-05 04:09:29.471	4	4	1114731	4
20211105--6946737089664910708	-1	11697	2021-11-05 09:16:03.354	1	1	8029837	4
20211105--1963741482773857892	1	25376	2021-11-05 21:54:16.237	4	4	1203270	3
20211105-5454907646969110421	1	38104	2021-11-05 04:00:12.130	2	2	9232882	3
20211105-1625476239590107542	0	16532	2021-11-05 05:22:50.914	92	3	4747065	3
20211105-8071219840661776226	0	12049	2021-11-05 01:11:43.708	1	1	1497974	1
20211105-2992999290102206411	0	4428	2021-11-05 22:37:28.221	5	5	720369	1
20211105--1087121668333781505	0	3221	2021-11-05 16:34:57.930	106	3	597603	2
20211105--7964889976525443940	0	8167	2021-11-05 07:53:41.692	12	3	4212453	1
20211105-7666612237685757813	0	18125	2021-11-05 11:02:23.012	4	4	94158	1
20211105-2579438935499279422	0	31627	2021-11-05 13:38:48.204	5	5	5929056	1
20211105--2967950626850900746	0	27641	2021-11-05 16:49:36.846	68	3	2721899	4
20211105--8482276403448641988	0	5085	2021-11-05 02:58:11.134	1	1	7456517	4
20211105-1384355421903073241	1	26228	2021-11-05 02:31:38.952	1	1	5821437	4
20211105-6942927020505799234	-1	37987	2021-11-05 23:59:09.948	2	2	1575644	3
20211105-3710878096710233008	1	28551	2021-11-05 01:56:26.627	4	4	9933384	4
20211105-282419833349526064	0	17629	2021-11-05 21:47:06.571	4	4	312748	2
20211105--8593956531106755502	-1	24123	2021-11-05 07:30:56.361	4	4	8343897	2
20211105-5773766502837587278	0	21064	2021-11-05 07:10:06.229	4	4	2511374	4
20211105-3895434210754287310	0	39514	2021-11-05 20:44:24.130	4	4	3239764	4
20211105--7065239260996519883	0	12491	2021-11-05 20:21:31.868	86	3	400150	4
20211105--7914761571280007185	0	22356	2021-11-05 15:46:57.228	1	1	5854240	4
20211105--4765277475670569793	-1	24473	2021-11-05 12:56:18.497	4	4	1124901	3
20211105--8494312277884492086	1	15371	2021-11-05 01:26:58.795	2	2	3959151	1
20211105--8351513047598074603	1	14897	2021-11-05 01:18:53.434	64	3	5497344	3
20211105--7496164190372941980	1	21293	2021-11-05 13:39:08.754	1	1	4823887	3
20211105--4223202649940842162	1	7213	2021-11-05 03:00:32.555	1	1	8222817	1
20211105-1516751737019439980	1	34817	2021-11-05 11:03:23.216	5	5	2021888	1
20211105-5659649712944205327	-1	13864	2021-11-05 00:59:32.597	5	5	4142412	1
20211105-6630568079883300151	-1	11066	2021-11-05 23:31:49.793	5	5	3448501	2
20211105--2678481109209071063	1	10552	2021-11-05 11:15:05.719	4	4	726976	3
20211105-7447776041544804422	1	4081	2021-11-05 21:49:16.725	4	4	5809194	4
20211105-2269691574903168012	0	21022	2021-11-05 06:56:51.729	1	1	9203479	3
20211105-5688057766466194019	0	15780	2021-11-05 03:05:25.108	5	5	563099	1
20211105--3229985882383797474	-1	35689	2021-11-05 19:23:19.095	106	3	9323423	3
20211105--1794746397617182176	-1	20544	2021-11-05 11:24:23.717	82	3	2109277	4
20211105-8832597827539735875	-1	31506	2021-11-05 10:35:01.973	4	4	6241868	4
20211105-7878595718592351272	-1	28855	2021-11-05 06:05:13.819	2	2	8012271	4
20211105-6847874862706777307	0	28529	2021-11-05 03:16:39.124	2	2	6682134	3
20211105--9008359462854312718	-1	23630	2021-11-05 00:18:53.592	4	4	7840765	3
20211105--1827755703351667079	-1	36243	2021-11-05 17:43:49.883	47	3	8391689	2
20211105--2284424684985050498	0	22461	2021-11-05 12:16:08.167	5	5	314119	3
20211105-8611976699845118459	0	26412	2021-11-05 06:37:09.196	4	4	5703399	4
20211105-4230899690647929375	0	9610	2021-11-05 12:41:33.013	1	1	7474972	2
20211105-2525043097384623261	0	9355	2021-11-05 21:09:17.191	1	1	5479374	4
20211105-5329755943998299862	-1	31687	2021-11-05 06:10:59.826	1	1	7571358	1
20211105--3311255577031380812	1	31370	2021-11-05 17:44:09.423	4	4	8478165	1
20211105-5644305962534793905	0	34503	2021-11-05 03:32:31.515	71	3	2081368	3
20211105-1303813391427181351	1	8371	2021-11-05 05:10:42.458	2	2	1865020	4
20211105--2328475973955806650	1	31743	2021-11-05 02:51:40.662	1	1	5190163	3
20211105--8598015156821048127	0	23	2021-11-05 05:38:11.815	93	3	5727654	4
20211105-3021457978761243335	1	15523	2021-11-05 07:31:06.131	4	4	7690347	4
20211105--1213815431519257773	1	21323	2021-11-05 03:58:48.569	4	4	1603116	3
20211105-4636218545785892097	1	1775	2021-11-05 09:28:59.964	1	1	9103492	1
20211105-599814175488670153	1	22704	2021-11-05 13:04:10.999	5	5	4503378	2
20211105-4344731445885341087	1	24688	2021-11-05 12:05:52.313	1	1	7000660	3
20211105--9169507055578493560	1	35695	2021-11-05 10:49:41.068	5	5	2563028	1
20211105-2314433280916469693	-1	15069	2021-11-05 15:43:12.787	1	1	4048927	1
20211105--5788793350638855692	1	26081	2021-11-05 08:05:03.311	5	5	4348507	3
20211105--3572908813771274457	0	26901	2021-11-05 18:08:05.541	2	2	8329928	3
20211105--1757070682939497603	-1	10375	2021-11-05 00:50:09.678	1	1	3606552	4
20211105-7786402081732302352	1	32522	2021-11-05 06:35:07.293	85	3	7316003	4
20211105--2343101288343872345	1	25027	2021-11-05 19:09:35.240	1	1	5279600	1
20211105-8533433834159595162	0	9593	2021-11-05 05:39:57.099	2	2	7665534	4
20211105--6479657083075830857	-1	3229	2021-11-05 21:40:20.033	1	1	1551940	3
20211105--5280048929533953956	-1	15238	2021-11-05 16:19:04.825	2	2	9955494	3
20211105--5884607683786312586	0	9860	2021-11-05 23:26:38.355	21	3	6503089	3
20211105-5948492631415373927	0	13800	2021-11-05 02:43:45.777	2	2	41241	4
20211105-9105115615908849966	0	10421	2021-11-05 03:13:23.861	1	1	1881929	4
20211105-5615442067080851901	-1	32336	2021-11-05 08:35:11.984	5	5	1046315	1
20211105--1669724187793745136	1	2875	2021-11-05 21:16:06.484	1	1	613662	2
20211105-2655720209622286750	-1	33444	2021-11-05 10:00:06.418	1	1	259950	3
20211105-6761711650706897783	0	26109	2021-11-05 02:41:29.707	2	2	5128502	2
20211105--1326925654927771450	-1	1289	2021-11-05 00:10:55.810	75	3	7954823	3
20211105-2194667693160147056	0	9279	2021-11-05 14:18:43.998	2	2	60233	3
20211105-8366083308509604904	-1	38602	2021-11-05 04:16:55.483	1	1	6404247	4
20211105--1825662835789778482	-1	4819	2021-11-05 11:16:06.959	2	2	2839942	3
20211105-4224464240120230990	-1	33809	2021-11-05 00:30:37.175	49	3	4092044	4
20211105-4867488479427711157	-1	16862	2021-11-05 02:31:30.589	5	5	304124	4
20211105--4170808004131185335	1	13698	2021-11-05 00:02:35.029	5	5	585324	1
20211105--1016595580225104562	1	9132	2021-11-05 02:00:04.180	71	3	3783545	4
20211105--2982137488638521721	1	12647	2021-11-05 14:19:15.204	4	4	6869055	3
20211105-5923208708927204206	0	1537	2021-11-05 02:00:31.620	2	2	1281340	2
20211105--2118193986609418953	1	18042	2021-11-05 14:09:13.365	4	4	3643560	3
20211105-2438881558957646595	0	27804	2021-11-05 19:53:34.833	5	5	1364761	3
20211105-4523380748416092061	1	31476	2021-11-05 04:00:44.761	5	5	9414507	1
20211105--7443444720071948219	0	3014	2021-11-05 02:03:39.888	2	2	2063494	2
20211105--1247369973452712121	-1	36255	2021-11-05 17:11:41.704	4	4	5116957	3
20211105--215586318622129463	1	23880	2021-11-05 22:43:09.837	5	5	482462	1
20211105-5403275735261504886	-1	12503	2021-11-05 21:55:04.751	24	3	8989954	1
20211105--5278570460783757562	-1	19055	2021-11-05 15:04:45.076	61	3	2509786	2
20211105-5344676710085233952	0	34396	2021-11-05 20:38:57.891	5	5	1877685	3
20211105-5067285660465863952	0	39154	2021-11-05 06:24:36.075	4	4	2741999	3
20211105-2229508978346048388	-1	36858	2021-11-05 02:28:28.139	1	1	381801	4
20211105-2534881844820044049	0	34494	2021-11-05 23:59:24.024	5	5	4253088	1
20211105-1800551740484228470	0	21186	2021-11-05 09:08:14.907	28	3	3004618	2
20211105-3621884290016576149	0	8089	2021-11-05 18:23:39.871	2	2	6357426	4
20211105--9003375941916755948	1	24298	2021-11-05 04:19:34.956	12	3	1939624	4
20211105-8647188242749974642	1	10326	2021-11-05 20:13:38.757	2	2	6173226	3
20211105--692788096660887428	0	8948	2021-11-05 16:24:05.549	4	4	1130488	1
20211105--6184787333240667247	1	24359	2021-11-05 02:03:26.484	2	2	3166383	4
20211105-285856218022317387	-1	10166	2021-11-05 17:51:34.527	1	1	8340279	3
20211105-1070218496134538039	-1	18191	2021-11-05 14:16:27.211	94	3	6638305	3
20211105-2415878442152059461	1	2880	2021-11-05 09:32:10.830	82	3	9067336	3
20211105--1220753907206865754	-1	29626	2021-11-05 05:33:16.568	5	5	1349913	2
20211105--7635306634993685154	0	31910	2021-11-05 22:48:26.887	4	4	2773007	4
20211105-8127203811327885551	1	3741	2021-11-05 15:45:13.328	45	3	2032897	3
20211105-8975159563890898774	-1	18673	2021-11-05 15:35:21.806	2	2	5893572	2
20211105-3247975509870402655	1	17770	2021-11-05 01:19:16.301	50	3	4023670	4
20211105-6997750001333656305	0	39128	2021-11-05 05:20:30.075	2	2	9548092	2
20211105-5615316721500260367	-1	587	2021-11-05 04:54:58.265	65	3	8364449	4
20211105-2500671603565692452	0	19126	2021-11-05 18:06:39.164	2	2	7868211	3
20211105--1352985464647863187	0	22932	2021-11-05 04:58:53.252	1	1	2969146	4
20211105-8501185087356911242	-1	6622	2021-11-05 21:19:52.393	1	1	5884700	2
20211105--1571122826570885736	1	25251	2021-11-05 23:12:06.334	1	1	3471197	3
20211105-7553764570556958778	0	39320	2021-11-05 08:04:44.628	5	5	6868004	2
20211105-5823818820172046011	0	24708	2021-11-05 04:09:32.960	1	1	3908042	4
20211105-6475887934654938938	1	29887	2021-11-05 18:27:49.371	4	4	7369836	2
20211105-5120128239649304148	0	2200	2021-11-05 07:29:51.301	46	3	3275591	2
20211105-5165722766584763120	0	31278	2021-11-05 11:47:32.788	1	1	7059838	3
20211105--6198915081919507104	0	30099	2021-11-05 07:59:14.696	2	2	1140877	1
20211105--6662669008034223341	0	23812	2021-11-05 13:49:47.983	5	5	1834206	4
20211105--3371289989785046611	-1	15164	2021-11-05 23:56:38.819	4	4	2877345	2
20211105--3806678729017158516	1	17200	2021-11-05 12:40:31.502	1	1	765149	2
20211105-8412476240059965038	1	16118	2021-11-05 09:42:41.041	5	5	5027987	2
20211105-7196327817744826533	0	30549	2021-11-05 21:53:31.326	45	3	5640065	1
20211105--3000833367897541128	1	9706	2021-11-05 03:52:25.675	16	3	6645060	2
20211105-6640172306671308537	1	35086	2021-11-05 21:00:21.252	2	2	7923912	2
20211105--2441705534317335353	0	8305	2021-11-05 07:28:55.304	1	1	5821645	2
20211105--42865992405113028	0	19834	2021-11-05 23:21:06.807	14	3	6937693	2
20211105--7893855315370125675	0	28408	2021-11-05 00:18:36.988	5	5	6824843	3
20211105--8307596406947069811	0	17135	2021-11-05 16:43:20.382	2	2	267685	3
20211105--2584799205002111478	1	33587	2021-11-05 05:07:35.822	2	2	8468700	1
20211105--5941643258043955159	-1	8344	2021-11-05 13:01:10.120	2	2	4825887	2
20211105--864288078481988273	-1	31902	2021-11-05 14:07:31.196	5	5	7139422	4
20211105--8146961020477535041	1	53	2021-11-05 00:06:25.395	4	4	9915681	2
20211105-5393455801090031764	-1	3764	2021-11-05 00:59:36.829	101	3	5903078	4
20211105-2394253569779633634	0	11719	2021-11-05 17:45:10.780	17	3	969531	1
20211105--666368309958350537	0	11719	2021-11-05 01:55:17.125	1	1	3442124	4
20211105--9059452817933405096	1	27559	2021-11-05 07:37:09.149	1	1	4333811	1
20211105-6462520191215808761	1	11315	2021-11-05 07:20:13.968	91	3	3135755	1
20211105--8912793107187228294	-1	2170	2021-11-05 19:43:14.118	16	3	5455868	3
20211105-7303399763495247493	0	5153	2021-11-05 13:32:37.989	14	3	5863092	4
20211105--7783168458483105814	-1	5824	2021-11-05 04:52:46.991	4	4	5198226	1
20211105-6490737096061876080	1	16436	2021-11-05 00:16:56.265	2	2	3520429	4
20211105--5651777707698696098	-1	10668	2021-11-05 00:37:19.818	4	4	2487409	2
20211105-4769219101994386609	0	26503	2021-11-05 15:13:43.536	4	4	8847265	3
20211105--6543320858200576570	-1	26230	2021-11-05 10:11:25.256	2	2	3472388	4
20211105--1463821170506738714	0	13729	2021-11-05 10:15:07.611	4	4	8679892	4
20211105--9067551398458686589	-1	3420	2021-11-05 15:39:23.421	1	1	5493412	2
20211105--1504164718954984698	-1	39309	2021-11-05 22:26:25.614	2	2	1819550	2
20211105-2339402407214823543	1	39983	2021-11-05 13:33:58.141	46	3	4362112	4
20211105-209515646120030881	0	2623	2021-11-05 07:03:17.641	1	1	7000600	1
20211105--6752890355184015553	-1	18589	2021-11-05 17:44:51.845	1	1	6730785	2
20211105--663336878845151973	0	36872	2021-11-05 07:18:25.321	5	5	7172180	1
20211105--9221007484547149298	0	3545	2021-11-05 13:31:04.477	4	4	7322028	3
20211105--8036788334338072110	-1	16496	2021-11-05 13:32:00.517	1	1	9892738	4
20211105-8958167369863572146	0	24315	2021-11-05 11:51:23.787	1	1	8252196	4
20211105--5561901557936496869	0	35087	2021-11-05 21:57:23.459	2	2	6673852	4
20211105-7970316519071384523	0	21515	2021-11-05 00:29:45.231	2	2	7241412	3
20211105-8534728213944378103	1	5447	2021-11-05 23:29:54.722	4	4	1640531	1
20211105--5316405665264101013	1	17115	2021-11-05 08:12:01.457	4	4	8261609	1
20211105-9090567690162622602	-1	30902	2021-11-05 23:41:05.347	59	3	6344173	4
20211105-8886915131061430868	1	4775	2021-11-05 16:18:30.775	1	1	1583148	1
20211105--7251845056209431246	1	30595	2021-11-05 08:39:59.943	2	2	8117826	4
20211105-1783390936152044409	-1	7772	2021-11-05 14:55:09.244	5	5	8994081	4
20211105-7045382689926075745	0	25373	2021-11-05 07:31:59.914	4	4	8200133	3
20211105--4660138845704051438	0	37997	2021-11-05 00:13:33.611	4	4	771342	3
20211105-6908412416681405635	0	5984	2021-11-05 02:53:55.482	4	4	9484045	2
20211105--2676365028696929275	0	14436	2021-11-05 18:39:19.165	4	4	857107	1
20211105--662499175438276433	1	17929	2021-11-05 14:05:00.474	4	4	7226543	1
20211105--5073460169948594357	0	982	2021-11-05 16:44:47.241	4	4	1024130	3
20211105--8679275498706248159	1	20365	2021-11-05 01:34:10.984	48	3	1526115	3
20211105-3071320904682162608	1	27584	2021-11-05 04:31:22.338	1	1	8224502	3
20211105--1258758501201802107	1	11821	2021-11-05 22:14:22.787	4	4	8085328	4
20211105-6270201621939700453	-1	22259	2021-11-05 23:37:08.815	5	5	1593410	4
20211105-7423192963417259133	0	2227	2021-11-05 11:32:44.887	5	5	1588082	1
20211105-5469067236855530838	1	19134	2021-11-05 19:22:42.132	1	1	1137861	2
20211105--1168804372205541869	0	15548	2021-11-05 19:35:21.160	5	5	8614878	4
20211105-8885189904427377673	1	10095	2021-11-05 07:58:20.119	2	2	6215073	2
20211105--2504418754858289930	1	34807	2021-11-05 18:41:09.581	5	5	7276381	3
20211105--1834353515177842807	0	28508	2021-11-05 03:28:24.709	29	3	8711420	3
20211105--8670479312082955174	0	22485	2021-11-05 22:52:02.013	76	3	6531424	3
20211105-5147157617946159750	0	14014	2021-11-05 16:13:05.113	5	5	254549	1
20211105--5812151214238365889	-1	20959	2021-11-05 06:03:30.278	4	4	1084142	1
20211105--2330512649430814525	-1	39687	2021-11-05 00:48:40.727	4	4	5750730	1
20211105--1394673678631361960	-1	2662	2021-11-05 03:21:38.305	4	4	6258449	2
20211105-2870549244397902422	1	28292	2021-11-05 17:06:09.192	98	3	9708864	1
20211105-2697941159168931671	1	13253	2021-11-05 19:45:28.425	2	2	6005984	1
20211105-8150451406510018106	1	27018	2021-11-05 16:29:06.687	2	2	5564737	3
20211105--4741521937744262344	-1	37992	2021-11-05 08:32:27.367	66	3	9787758	3
20211105-4838571009115806155	1	17164	2021-11-05 16:49:04.845	1	1	9417440	3
20211105-5435529480653432812	-1	39306	2021-11-05 16:36:27.357	1	1	2421153	3
20211105--2383131341543189694	-1	1636	2021-11-05 10:33:48.313	5	5	7642045	2
20211105-5129964257494130277	0	11144	2021-11-05 19:00:25.020	2	2	1062263	3
20211105--6698480256701542938	0	30774	2021-11-05 12:01:43.531	5	5	7940905	1
20211105-1245784068904509635	0	14583	2021-11-05 12:08:33.513	1	1	3326955	1
20211105--4632889890832587004	0	28414	2021-11-05 13:51:12.521	5	5	4418591	1
20211105--1418559068849992341	1	28923	2021-11-05 17:26:43.040	2	2	6347224	1
20211105--2513116560717250061	-1	19892	2021-11-05 18:54:25.019	2	2	3620715	3
20211105-5399416553522539704	1	35548	2021-11-05 13:53:04.973	1	1	5432683	2
20211105-7252013239713594716	0	26672	2021-11-05 07:52:06.871	2	2	336850	2
20211105--7293647336371351144	-1	26957	2021-11-05 07:45:14.627	14	3	5426813	1
20211105--5111276311280333401	1	24305	2021-11-05 17:31:30.794	5	5	4563373	3
20211105-6435967774666090727	1	7453	2021-11-05 15:34:23.355	4	4	7721071	4
20211105--8035463244469545256	0	38341	2021-11-05 12:31:42.001	4	4	3943450	2
20211105-4782893341387460282	0	9320	2021-11-05 18:58:15.007	76	3	4856673	3
20211105--6085948715109455076	1	30250	2021-11-05 18:49:46.525	30	3	6463434	3
20211105--190000600830678144	1	527	2021-11-05 16:45:04.998	2	2	3809869	3
20211105--3222965207848678935	0	30895	2021-11-05 08:22:03.125	2	2	5689731	1
20211105-4686846960841858396	1	2629	2021-11-05 15:19:31.036	5	5	220703	2
20211105--5400080380994887499	0	12615	2021-11-05 09:33:43.806	1	1	9201087	2
20211105--2178986555370074834	0	36273	2021-11-05 06:10:19.918	1	1	3383445	2
20211105--2914650458031289011	-1	16682	2021-11-05 04:08:08.897	4	4	8248039	2
20211105-3843458475414573393	1	10363	2021-11-05 09:17:28.236	2	2	458530	3
20211105--1012913988096124079	0	39230	2021-11-05 10:25:28.399	66	3	5653438	4
20211105--7390477739668467887	1	33574	2021-11-05 20:02:00.044	5	5	5989860	3
20211105-2357332549181585124	-1	10795	2021-11-05 19:51:25.977	5	5	5282212	2
20211105--1294857209728220909	1	23635	2021-11-05 15:41:05.000	2	2	286744	3
20211105-1130359958645295065	0	36690	2021-11-05 00:03:22.736	2	2	6815591	3
20211105-2823557460148987911	0	11680	2021-11-05 05:53:42.147	1	1	7872232	4
20211105-3072365059802203974	-1	19702	2021-11-05 12:56:35.090	4	4	1515885	3
20211105-2765859351482350265	1	22176	2021-11-05 06:21:15.579	1	1	7420749	2
20211105--1545514106099825768	0	39166	2021-11-05 07:14:17.953	4	4	5696281	2
20211105--2989853870929378397	0	23080	2021-11-05 22:02:07.087	4	4	2647003	2
20211105--2777114429394075373	-1	3284	2021-11-05 16:39:26.962	80	3	8831378	2
20211105--8151596424668236349	1	9464	2021-11-05 20:32:04.240	1	1	656492	3
20211105-4219307183529225095	1	21945	2021-11-05 09:25:30.301	1	1	6243317	2
20211105-7198426859449755936	0	26280	2021-11-05 10:20:13.819	5	5	4881418	2
20211105-952527221349124856	-1	30376	2021-11-05 15:34:43.475	4	4	1467291	4
20211105--3636831150795661287	1	35922	2021-11-05 21:10:51.797	2	2	9812948	1
20211105-6719103602525865029	0	2087	2021-11-05 18:31:17.571	5	5	967733	3
20211105--8554489991541494809	-1	24074	2021-11-05 06:43:27.213	2	2	8756207	3
20211105-3996116090940306082	-1	30005	2021-11-05 15:26:34.560	1	1	2041123	4
20211105-8146432014763799159	-1	10343	2021-11-05 16:34:52.248	56	3	2867027	4
20211105-762710886894822391	1	36701	2021-11-05 22:11:04.494	5	5	5051857	4
20211105--5430792862685337031	1	29857	2021-11-05 03:00:51.859	2	2	5119354	2
20211105-7557741018263389183	1	837	2021-11-05 07:40:27.290	4	4	1064920	4
20211105-5841018842790091824	0	11032	2021-11-05 17:19:02.068	2	2	4590308	4
20211105--5933302918769326684	1	12659	2021-11-05 20:53:45.620	4	4	3993396	4
20211105-8385157170153335913	-1	29896	2021-11-05 02:33:51.608	52	3	7716144	2
20211105--372953018343493841	0	4859	2021-11-05 05:07:57.875	2	2	8269699	1
20211105--2823162622110342189	-1	8466	2021-11-05 04:15:33.346	2	2	1772186	3
