userid	voucherCode	status	campaignID	time
297	1104-12660	GIVEN	1104	2022-01-07 14:33:29.390
27425	1107-12678	GIVEN	1107	2022-01-07 00:30:11.669
39413	1106-12682	GIVEN	1106	2022-01-07 06:49:49.951
31306	1100-12748	GIVEN	1100	2022-01-07 11:49:32.429
10711	1109-12749	GIVEN	1109	2022-01-07 06:07:28.173
12176	1106-12867	GIVEN	1106	2022-01-07 02:55:18.469
29369	1108-12874	GIVEN	1108	2022-01-07 13:17:13.261
2444	1106-12890	GIVEN	1106	2022-01-07 02:15:17.250
37936	1105-12894	GIVEN	1105	2022-01-07 16:21:30.301
10909	1107-13006	GIVEN	1107	2022-01-07 13:39:10.865
15490	1106-13012	GIVEN	1106	2022-01-07 15:51:27.182
10354	1100-13020	GIVEN	1100	2022-01-07 07:29:59.169
5685	1106-13029	GIVEN	1106	2022-01-07 22:25:15.094
904	1101-13070	GIVEN	1101	2022-01-07 15:26:37.901
36942	1106-13092	GIVEN	1106	2022-01-07 11:19:03.752
20389	1107-13109	GIVEN	1107	2022-01-07 12:18:40.269
8333	1109-13114	GIVEN	1109	2022-01-07 17:18:00.952
18720	1101-13129	GIVEN	1101	2022-01-07 08:49:52.699
29305	1105-13132	GIVEN	1105	2022-01-07 22:51:51.293
36013	1100-13141	GIVEN	1100	2022-01-07 20:21:07.909
33420	1102-13156	GIVEN	1102	2022-01-07 05:09:19.749
25430	1106-13220	GIVEN	1106	2022-01-07 05:52:38.533
25683	1107-13229	GIVEN	1107	2022-01-07 13:32:26.622
3707	1105-13237	GIVEN	1105	2022-01-07 13:17:46.461
12369	1103-13269	GIVEN	1103	2022-01-07 12:23:37.316
13681	1108-13291	GIVEN	1108	2022-01-07 13:01:38.293
35191	1108-13297	GIVEN	1108	2022-01-07 01:14:34.702
32119	1101-13330	GIVEN	1101	2022-01-07 00:40:21.402
5843	1105-13353	GIVEN	1105	2022-01-07 15:05:32.182
28002	1103-13423	GIVEN	1103	2022-01-07 05:09:46.223
31389	1108-13447	GIVEN	1108	2022-01-07 22:08:51.670
1126	1105-13452	GIVEN	1105	2022-01-07 18:07:52.137
23137	1100-13468	GIVEN	1100	2022-01-07 10:19:41.804
3988	1104-13470	GIVEN	1104	2022-01-07 17:45:38.598
13437	1103-13514	GIVEN	1103	2022-01-07 21:29:20.787
38663	1108-13571	GIVEN	1108	2022-01-07 01:02:57.798
35641	1103-13593	GIVEN	1103	2022-01-07 03:45:54.604
1120	1108-13609	GIVEN	1108	2022-01-07 13:59:25.469
24541	1106-13628	GIVEN	1106	2022-01-07 10:31:57.295
10776	1106-13631	GIVEN	1106	2022-01-07 14:24:20.431
35004	1103-13660	GIVEN	1103	2022-01-07 09:02:45.735
19331	1107-13671	GIVEN	1107	2022-01-07 18:40:00.621
39268	1109-13689	GIVEN	1109	2022-01-07 21:23:46.693
34869	1107-13693	GIVEN	1107	2022-01-07 12:39:49.855
8286	1106-13712	GIVEN	1106	2022-01-07 00:11:15.968
38485	1106-13715	GIVEN	1106	2022-01-07 15:46:11.028
20844	1105-13746	GIVEN	1105	2022-01-07 10:45:24.626
19202	1106-13766	GIVEN	1106	2022-01-07 10:20:52.965
16429	1101-13783	GIVEN	1101	2022-01-07 03:19:25.068
22493	1105-13834	GIVEN	1105	2022-01-07 10:43:37.489
18485	1100-13835	GIVEN	1100	2022-01-07 15:32:40.238
4158	1101-13884	GIVEN	1101	2022-01-07 08:41:26.122
3977	1100-13918	GIVEN	1100	2022-01-07 05:57:45.171
4486	1106-13993	GIVEN	1106	2022-01-07 10:57:19.936
29400	1100-14019	GIVEN	1100	2022-01-07 16:49:20.372
36437	1106-14023	GIVEN	1106	2022-01-07 23:43:44.923
600	1102-14079	GIVEN	1102	2022-01-07 15:32:44.087
36975	1101-14113	GIVEN	1101	2022-01-07 14:55:49.086
4331	1107-14133	GIVEN	1107	2022-01-07 03:43:35.852
30071	1107-14135	GIVEN	1107	2022-01-07 15:29:16.092
38005	1104-14164	GIVEN	1104	2022-01-07 15:19:32.589
9867	1106-14181	GIVEN	1106	2022-01-07 18:12:29.520
3364	1108-14198	GIVEN	1108	2022-01-07 04:27:53.827
3208	1101-14252	GIVEN	1101	2022-01-07 03:40:14.762
31775	1107-14263	GIVEN	1107	2022-01-07 08:26:57.550
27592	1108-14269	GIVEN	1108	2022-01-07 04:09:06.054
9242	1109-14314	GIVEN	1109	2022-01-07 06:35:59.899
10457	1108-14324	GIVEN	1108	2022-01-07 17:59:48.797
4540	1108-14343	GIVEN	1108	2022-01-07 02:06:55.621
1551	1107-14429	GIVEN	1107	2022-01-07 01:20:20.516
10726	1101-14430	GIVEN	1101	2022-01-07 20:06:39.240
12096	1107-14481	GIVEN	1107	2022-01-07 13:51:53.605
16610	1101-14497	GIVEN	1101	2022-01-07 20:30:17.233
3366	1102-14498	GIVEN	1102	2022-01-07 10:00:26.403
1297	1108-14537	GIVEN	1108	2022-01-07 01:12:27.166
39154	1101-14540	GIVEN	1101	2022-01-07 10:01:02.791
33843	1101-14541	GIVEN	1101	2022-01-07 05:56:36.366
22470	1101-14610	GIVEN	1101	2022-01-07 09:20:49.799
11243	1103-14738	GIVEN	1103	2022-01-07 14:09:52.078
9202	1104-14791	GIVEN	1104	2022-01-07 15:00:06.429
29830	1107-14829	GIVEN	1107	2022-01-07 10:04:46.962
20399	1102-14863	GIVEN	1102	2022-01-07 14:50:51.156
7999	1105-14913	GIVEN	1105	2022-01-07 14:07:53.068
2732	1102-14923	GIVEN	1102	2022-01-07 12:07:51.289
37936	1108-15031	GIVEN	1108	2022-01-07 14:39:54.043
15423	1109-15040	GIVEN	1109	2022-01-07 01:15:56.830
26089	1109-15073	GIVEN	1109	2022-01-07 06:19:12.698
17081	1108-15075	GIVEN	1108	2022-01-07 21:09:05.436
18224	1107-15107	GIVEN	1107	2022-01-07 10:01:02.926
28482	1104-15110	GIVEN	1104	2022-01-07 08:16:39.113
18464	1101-15111	GIVEN	1101	2022-01-07 05:32:45.550
35705	1102-15173	GIVEN	1102	2022-01-07 21:15:08.719
30411	1103-15218	GIVEN	1103	2022-01-07 20:49:16.295
8410	1106-15233	GIVEN	1106	2022-01-07 22:38:30.567
4774	1108-15264	GIVEN	1108	2022-01-07 23:19:57.124
2162	1108-15292	GIVEN	1108	2022-01-07 07:41:02.123
30561	1108-15408	GIVEN	1108	2022-01-07 12:58:48.402
33030	1102-15448	GIVEN	1102	2022-01-07 10:33:41.407
20468	1100-15526	GIVEN	1100	2022-01-07 13:44:53.326
11536	1106-15601	GIVEN	1106	2022-01-07 06:42:12.099
27404	1104-15607	GIVEN	1104	2022-01-07 09:31:32.491
3518	1100-15688	GIVEN	1100	2022-01-07 01:18:58.245
29320	1108-15699	GIVEN	1108	2022-01-07 12:01:12.418
533	1107-15713	GIVEN	1107	2022-01-07 14:26:23.424
495	1107-15739	GIVEN	1107	2022-01-07 13:40:16.937
9407	1105-15821	GIVEN	1105	2022-01-07 01:58:22.793
20626	1104-15830	GIVEN	1104	2022-01-07 05:26:38.743
32775	1103-15865	GIVEN	1103	2022-01-07 02:01:29.152
713	1104-15874	GIVEN	1104	2022-01-07 00:55:23.764
2179	1102-15930	GIVEN	1102	2022-01-07 16:23:56.733
56	1103-16003	GIVEN	1103	2022-01-07 20:01:53.735
31148	1101-16039	GIVEN	1101	2022-01-07 05:47:38.310
39205	1102-16065	GIVEN	1102	2022-01-07 06:16:02.248
39055	1108-16114	GIVEN	1108	2022-01-07 18:10:37.498
16361	1109-16135	GIVEN	1109	2022-01-07 11:41:43.968
16375	1107-16169	GIVEN	1107	2022-01-07 10:22:58.807
13775	1105-16194	GIVEN	1105	2022-01-07 00:43:44.092
19811	1101-16217	GIVEN	1101	2022-01-07 17:51:36.812
20211	1108-16229	GIVEN	1108	2022-01-07 05:28:37.694
37996	1101-16248	GIVEN	1101	2022-01-07 00:35:14.750
7428	1108-16326	GIVEN	1108	2022-01-07 17:22:14.767
32304	1100-16341	GIVEN	1100	2022-01-07 14:14:36.838
15298	1102-16343	GIVEN	1102	2022-01-07 10:00:00.093
27819	1101-16389	GIVEN	1101	2022-01-07 09:35:41.722
38317	1100-16505	GIVEN	1100	2022-01-07 11:30:26.215
21930	1102-16516	GIVEN	1102	2022-01-07 05:34:22.183
39556	1102-16753	GIVEN	1102	2022-01-07 19:42:58.908
18857	1102-16778	GIVEN	1102	2022-01-07 03:42:24.528
32551	1109-16801	GIVEN	1109	2022-01-07 13:50:44.752
17764	1108-16816	GIVEN	1108	2022-01-07 16:32:16.049
1905	1100-16838	GIVEN	1100	2022-01-07 17:26:45.934
6661	1103-16853	GIVEN	1103	2022-01-07 21:55:05.651
26936	1102-16884	GIVEN	1102	2022-01-07 20:31:09.252
16514	1106-16895	GIVEN	1106	2022-01-07 20:55:27.244
17331	1101-16925	GIVEN	1101	2022-01-07 01:47:29.525
35460	1106-16982	GIVEN	1106	2022-01-07 00:18:33.225
20438	1103-16990	GIVEN	1103	2022-01-07 01:19:10.350
10812	1100-17010	GIVEN	1100	2022-01-07 18:32:38.804
23031	1100-17042	GIVEN	1100	2022-01-07 06:30:08.055
10108	1107-17110	GIVEN	1107	2022-01-07 00:57:12.373
21466	1106-17113	GIVEN	1106	2022-01-07 13:45:19.622
7943	1104-17132	GIVEN	1104	2022-01-07 04:16:05.785
36352	1106-17194	GIVEN	1106	2022-01-07 15:08:27.061
4506	1102-17279	GIVEN	1102	2022-01-07 03:28:25.151
10475	1109-17296	GIVEN	1109	2022-01-07 05:45:21.845
32593	1101-17315	GIVEN	1101	2022-01-07 16:47:33.433
26127	1100-17321	GIVEN	1100	2022-01-07 02:06:49.749
17559	1102-17323	GIVEN	1102	2022-01-07 16:45:18.402
15636	1102-17333	GIVEN	1102	2022-01-07 01:40:46.892
18831	1106-17416	GIVEN	1106	2022-01-07 22:02:21.897
14999	1107-17442	GIVEN	1107	2022-01-07 06:36:07.874
1342	1108-17454	GIVEN	1108	2022-01-07 08:38:19.456
5062	1106-17462	GIVEN	1106	2022-01-07 19:14:54.193
10492	1103-17466	GIVEN	1103	2022-01-07 21:57:29.377
10037	1105-17483	GIVEN	1105	2022-01-07 19:47:18.287
9530	1102-17487	GIVEN	1102	2022-01-07 06:37:17.167
38513	1104-17503	GIVEN	1104	2022-01-07 02:08:08.805
27609	1106-17509	GIVEN	1106	2022-01-07 05:36:44.961
32900	1100-17526	GIVEN	1100	2022-01-07 09:36:23.790
26866	1100-17528	GIVEN	1100	2022-01-07 00:45:09.443
16770	1107-17545	GIVEN	1107	2022-01-07 07:25:25.239
21874	1109-17576	GIVEN	1109	2022-01-07 11:15:21.934
22865	1109-17610	GIVEN	1109	2022-01-07 18:09:22.658
28475	1106-17614	GIVEN	1106	2022-01-07 05:40:42.723
34714	1106-17640	GIVEN	1106	2022-01-07 17:14:44.713
25416	1103-17653	GIVEN	1103	2022-01-07 09:29:08.136
25075	1108-17667	GIVEN	1108	2022-01-07 09:04:45.284
585	1100-17745	GIVEN	1100	2022-01-07 23:11:50.204
26338	1100-17789	GIVEN	1100	2022-01-07 00:16:26.953
32756	1101-17832	GIVEN	1101	2022-01-07 15:25:23.026
10935	1104-17863	GIVEN	1104	2022-01-07 03:46:22.269
16536	1104-17910	GIVEN	1104	2022-01-07 17:18:18.735
35924	1102-17915	GIVEN	1102	2022-01-07 07:32:36.207
1229	1109-17926	GIVEN	1109	2022-01-07 14:26:13.993
35974	1109-17933	GIVEN	1109	2022-01-07 04:18:12.001
10791	1101-17973	GIVEN	1101	2022-01-07 22:29:04.982
8244	1109-18011	GIVEN	1109	2022-01-07 05:16:03.505
18437	1103-18031	GIVEN	1103	2022-01-07 18:03:28.716
36489	1104-18035	GIVEN	1104	2022-01-07 00:28:46.720
14897	1108-18065	GIVEN	1108	2022-01-07 14:55:00.147
36679	1107-18080	GIVEN	1107	2022-01-07 15:41:50.839
7432	1108-18082	GIVEN	1108	2022-01-07 14:57:35.971
33524	1101-18086	GIVEN	1101	2022-01-07 10:20:10.575
19869	1106-18099	GIVEN	1106	2022-01-07 13:31:24.121
23063	1100-18117	GIVEN	1100	2022-01-07 06:07:35.734
23625	1108-18143	GIVEN	1108	2022-01-07 01:03:28.042
14924	1101-18161	GIVEN	1101	2022-01-07 03:42:01.046
15543	1103-18173	GIVEN	1103	2022-01-07 03:51:07.691
3370	1102-18180	GIVEN	1102	2022-01-07 06:43:32.821
33988	1104-18243	GIVEN	1104	2022-01-07 04:09:15.731
26690	1106-18302	GIVEN	1106	2022-01-07 15:02:45.862
7702	1101-18365	GIVEN	1101	2022-01-07 18:09:51.115
20676	1109-18488	GIVEN	1109	2022-01-07 09:54:10.280
17361	1101-18499	GIVEN	1101	2022-01-07 22:10:17.180
32557	1100-18531	GIVEN	1100	2022-01-07 00:14:14.584
36187	1102-18560	GIVEN	1102	2022-01-07 22:28:33.001
26895	1106-18565	GIVEN	1106	2022-01-07 08:03:53.563
22794	1109-18575	GIVEN	1109	2022-01-07 11:35:36.857
27990	1107-18594	GIVEN	1107	2022-01-07 03:27:08.559
2528	1105-18602	GIVEN	1105	2022-01-07 03:14:43.276
28324	1107-18613	GIVEN	1107	2022-01-07 01:35:29.134
38183	1102-18651	GIVEN	1102	2022-01-07 09:53:28.957
16755	1101-18716	GIVEN	1101	2022-01-07 16:56:08.093
10480	1101-18718	GIVEN	1101	2022-01-07 03:12:09.596
34263	1106-18735	GIVEN	1106	2022-01-07 06:52:48.616
26974	1100-18761	GIVEN	1100	2022-01-07 11:13:09.943
22655	1108-18771	GIVEN	1108	2022-01-07 01:26:33.507
6445	1106-18792	GIVEN	1106	2022-01-07 22:50:13.369
26559	1104-18836	GIVEN	1104	2022-01-07 21:28:30.465
3977	1100-18859	GIVEN	1100	2022-01-07 07:36:28.665
11887	1102-18861	GIVEN	1102	2022-01-07 06:31:35.613
3663	1100-18877	GIVEN	1100	2022-01-07 06:31:09.403
12891	1109-18878	GIVEN	1109	2022-01-07 12:13:52.412
32358	1105-18886	GIVEN	1105	2022-01-07 13:51:41.544
24503	1107-18903	GIVEN	1107	2022-01-07 11:45:08.493
2575	1102-18923	GIVEN	1102	2022-01-07 14:52:46.903
39071	1109-19005	GIVEN	1109	2022-01-07 19:11:52.886
18702	1108-19013	GIVEN	1108	2022-01-07 14:33:10.583
15482	1109-19076	GIVEN	1109	2022-01-07 17:45:33.412
37804	1101-19102	GIVEN	1101	2022-01-07 02:20:08.513
6242	1103-19116	GIVEN	1103	2022-01-07 12:08:33.915
33743	1100-19149	GIVEN	1100	2022-01-07 13:36:29.781
15112	1107-19192	GIVEN	1107	2022-01-07 08:27:01.522
5452	1100-19206	GIVEN	1100	2022-01-07 08:40:07.819
309	1105-19214	GIVEN	1105	2022-01-07 15:39:33.578
23444	1101-19224	GIVEN	1101	2022-01-07 16:08:13.666
1937	1108-19270	GIVEN	1108	2022-01-07 16:21:23.940
36678	1108-19271	GIVEN	1108	2022-01-07 03:08:52.193
24656	1109-19301	GIVEN	1109	2022-01-07 17:22:26.401
9544	1105-19313	GIVEN	1105	2022-01-07 18:29:14.709
23630	1103-19355	GIVEN	1103	2022-01-07 03:28:14.675
2827	1104-19386	GIVEN	1104	2022-01-07 01:13:30.136
39778	1107-19420	GIVEN	1107	2022-01-07 00:34:15.072
23769	1106-19432	GIVEN	1106	2022-01-07 23:01:39.410
15121	1101-19487	GIVEN	1101	2022-01-07 01:20:00.479
5068	1103-19491	GIVEN	1103	2022-01-07 02:11:55.415
26423	1100-19511	GIVEN	1100	2022-01-07 17:46:51.841
34231	1107-19611	GIVEN	1107	2022-01-07 14:04:40.045
36850	1109-19621	GIVEN	1109	2022-01-07 09:11:17.590
898	1103-19667	GIVEN	1103	2022-01-07 07:02:25.768
23198	1104-19706	GIVEN	1104	2022-01-07 09:46:27.587
26987	1102-19712	GIVEN	1102	2022-01-07 08:25:39.449
34673	1108-19752	GIVEN	1108	2022-01-07 02:05:50.864
2289	1108-19753	GIVEN	1108	2022-01-07 13:13:43.641
23625	1108-19851	GIVEN	1108	2022-01-07 19:29:17.038
16848	1101-19902	GIVEN	1101	2022-01-07 16:34:00.174
31810	1102-19953	GIVEN	1102	2022-01-07 12:16:08.191
22806	1105-19955	GIVEN	1105	2022-01-07 06:17:02.203
20399	1102-20026	GIVEN	1102	2022-01-07 20:10:33.363
31378	1104-20070	GIVEN	1104	2022-01-07 21:32:45.110
7783	1106-20180	GIVEN	1106	2022-01-07 02:52:38.042
7690	1109-20188	GIVEN	1109	2022-01-07 11:53:34.686
37791	1104-20193	GIVEN	1104	2022-01-07 22:56:02.208
23012	1107-20213	GIVEN	1107	2022-01-07 08:10:58.213
30511	1105-20285	GIVEN	1105	2022-01-07 17:49:10.907
2376	1101-20328	GIVEN	1101	2022-01-07 01:16:15.600
22031	1102-20337	GIVEN	1102	2022-01-07 10:50:49.507
28507	1106-20344	GIVEN	1106	2022-01-07 13:56:24.108
21451	1105-20372	GIVEN	1105	2022-01-07 14:05:10.156
8374	1109-20375	GIVEN	1109	2022-01-07 05:20:49.414
19338	1109-20378	GIVEN	1109	2022-01-07 18:30:41.395
10558	1101-20384	GIVEN	1101	2022-01-07 03:13:25.296
11541	1103-20398	GIVEN	1103	2022-01-07 19:49:13.720
10391	1101-20401	GIVEN	1101	2022-01-07 10:48:01.059
28504	1100-20457	GIVEN	1100	2022-01-07 16:19:35.114
5549	1102-20544	GIVEN	1102	2022-01-07 12:10:31.303
23910	1106-20576	GIVEN	1106	2022-01-07 13:49:15.646
21819	1101-20577	GIVEN	1101	2022-01-07 12:46:30.800
36135	1100-20721	GIVEN	1100	2022-01-07 20:21:49.046
18843	1109-20723	GIVEN	1109	2022-01-07 12:10:45.167
19456	1101-20742	GIVEN	1101	2022-01-07 01:40:57.060
16147	1106-20775	GIVEN	1106	2022-01-07 20:31:15.350
34379	1104-20824	GIVEN	1104	2022-01-07 13:36:23.556
30305	1109-20909	GIVEN	1109	2022-01-07 04:57:06.795
25591	1104-20996	GIVEN	1104	2022-01-07 23:21:38.548
12395	1104-21001	GIVEN	1104	2022-01-07 16:14:03.611
2966	1100-21009	GIVEN	1100	2022-01-07 02:15:06.607
29066	1104-21011	GIVEN	1104	2022-01-07 19:33:18.294
16726	1108-21078	GIVEN	1108	2022-01-07 03:16:38.228
29636	1109-21137	GIVEN	1109	2022-01-07 17:24:46.900
28682	1103-21166	GIVEN	1103	2022-01-07 15:34:44.651
10344	1102-21186	GIVEN	1102	2022-01-07 03:13:08.541
5598	1105-21243	GIVEN	1105	2022-01-07 10:27:19.812
35997	1107-21296	GIVEN	1107	2022-01-07 03:42:31.318
31337	1109-21298	GIVEN	1109	2022-01-07 19:07:33.359
2093	1106-21305	GIVEN	1106	2022-01-07 23:04:01.948
11958	1100-21342	GIVEN	1100	2022-01-07 13:29:30.269
5922	1106-21435	GIVEN	1106	2022-01-07 12:25:01.799
36305	1105-21460	GIVEN	1105	2022-01-07 19:19:52.373
29754	1108-21474	GIVEN	1108	2022-01-07 15:04:55.537
15793	1100-21478	GIVEN	1100	2022-01-07 22:56:07.606
29880	1101-21482	GIVEN	1101	2022-01-07 14:26:34.057
34312	1105-21491	GIVEN	1105	2022-01-07 12:05:52.745
31609	1104-21531	GIVEN	1104	2022-01-07 23:47:34.909
20600	1105-21541	GIVEN	1105	2022-01-07 23:28:26.614
5910	1101-21544	GIVEN	1101	2022-01-07 13:32:09.149
26468	1103-21546	GIVEN	1103	2022-01-07 09:46:02.589
30375	1102-21565	GIVEN	1102	2022-01-07 03:14:32.678
30530	1105-21589	GIVEN	1105	2022-01-07 09:37:56.476
15473	1105-21590	GIVEN	1105	2022-01-07 22:56:36.423
18036	1100-21591	GIVEN	1100	2022-01-07 21:07:25.332
5491	1102-21618	GIVEN	1102	2022-01-07 19:54:10.636
29896	1108-21650	GIVEN	1108	2022-01-07 05:18:32.920
20664	1104-21677	GIVEN	1104	2022-01-07 14:29:39.609
17781	1104-21695	GIVEN	1104	2022-01-07 09:22:08.400
37159	1105-21757	GIVEN	1105	2022-01-07 18:29:08.662
11944	1107-21816	GIVEN	1107	2022-01-07 10:50:06.844
16544	1107-21839	GIVEN	1107	2022-01-07 09:56:36.374
29302	1109-21843	GIVEN	1109	2022-01-07 10:47:54.561
16851	1104-21848	GIVEN	1104	2022-01-07 03:27:26.465
1867	1101-21881	GIVEN	1101	2022-01-07 10:22:29.134
5490	1103-21901	GIVEN	1103	2022-01-07 19:10:16.098
26861	1104-21956	GIVEN	1104	2022-01-07 19:27:09.118
26318	1100-21984	GIVEN	1100	2022-01-07 09:02:51.275
28248	1104-22003	GIVEN	1104	2022-01-07 04:38:29.999
8017	1109-22015	GIVEN	1109	2022-01-07 03:43:18.141
36866	1100-22019	GIVEN	1100	2022-01-07 19:27:05.451
10196	1102-22055	GIVEN	1102	2022-01-07 03:59:52.898
38804	1108-22081	GIVEN	1108	2022-01-07 23:44:31.479
16534	1107-22151	GIVEN	1107	2022-01-07 15:24:43.428
8964	1102-22217	GIVEN	1102	2022-01-07 20:11:33.503
12951	1105-22221	GIVEN	1105	2022-01-07 18:50:29.531
32323	1100-22249	GIVEN	1100	2022-01-07 03:42:00.337
32869	1104-22269	GIVEN	1104	2022-01-07 18:53:24.913
11996	1107-22334	GIVEN	1107	2022-01-07 11:58:58.116
29236	1103-22352	GIVEN	1103	2022-01-07 10:52:28.361
2825	1104-22359	GIVEN	1104	2022-01-07 12:59:51.246
21042	1105-22362	GIVEN	1105	2022-01-07 12:36:16.005
30091	1100-22382	GIVEN	1100	2022-01-07 07:07:04.806
30411	1106-22489	GIVEN	1106	2022-01-07 21:21:58.957
19025	1109-22642	GIVEN	1109	2022-01-07 03:31:11.826
33216	1104-22666	GIVEN	1104	2022-01-07 22:57:36.935
9546	1105-22799	GIVEN	1105	2022-01-07 13:42:24.840
9101	1109-22807	GIVEN	1109	2022-01-07 16:36:40.653
25798	1105-22893	GIVEN	1105	2022-01-07 03:56:59.897
10060	1106-22898	GIVEN	1106	2022-01-07 12:40:44.813
8123	1102-22909	GIVEN	1102	2022-01-07 22:41:00.700
39470	1105-22910	GIVEN	1105	2022-01-07 07:55:33.280
24034	1109-22914	GIVEN	1109	2022-01-07 14:36:09.898
4051	1105-22951	GIVEN	1105	2022-01-07 17:36:00.494
39397	1106-22964	GIVEN	1106	2022-01-07 23:48:04.489
32538	1106-23003	GIVEN	1106	2022-01-07 19:02:23.660
8646	1100-23018	GIVEN	1100	2022-01-07 01:42:15.611
21337	1106-23026	GIVEN	1106	2022-01-07 08:28:25.902
292	1108-23055	GIVEN	1108	2022-01-07 15:46:19.652
39598	1109-23082	GIVEN	1109	2022-01-07 23:38:38.335
35208	1100-23087	GIVEN	1100	2022-01-07 15:53:19.243
33065	1107-23095	GIVEN	1107	2022-01-07 02:55:58.044
21533	1100-23108	GIVEN	1100	2022-01-07 09:54:05.314
6126	1106-23132	GIVEN	1106	2022-01-07 02:31:14.291
24982	1106-23178	GIVEN	1106	2022-01-07 03:29:15.983
10260	1108-23180	GIVEN	1108	2022-01-07 23:16:46.084
13807	1106-23218	GIVEN	1106	2022-01-07 09:38:07.937
4894	1103-23222	GIVEN	1103	2022-01-07 23:07:31.472
21536	1105-23243	GIVEN	1105	2022-01-07 05:26:48.512
27082	1108-23264	GIVEN	1108	2022-01-07 23:36:10.732
38857	1105-23323	GIVEN	1105	2022-01-07 19:37:16.613
21876	1101-23327	GIVEN	1101	2022-01-07 02:47:35.421
39675	1104-23372	GIVEN	1104	2022-01-07 07:53:28.927
344	1107-23428	GIVEN	1107	2022-01-07 21:51:17.338
30397	1105-23435	GIVEN	1105	2022-01-07 15:23:44.092
16292	1107-23472	GIVEN	1107	2022-01-07 01:35:34.144
35547	1108-23486	GIVEN	1108	2022-01-07 19:38:01.469
31963	1105-23555	GIVEN	1105	2022-01-07 20:10:13.142
1648	1109-23561	GIVEN	1109	2022-01-07 04:00:19.336
31652	1101-23590	GIVEN	1101	2022-01-07 14:24:30.229
32373	1107-23657	GIVEN	1107	2022-01-07 15:29:35.082
28027	1101-23689	GIVEN	1101	2022-01-07 21:23:25.864
32587	1107-23711	GIVEN	1107	2022-01-07 01:00:26.251
35607	1105-23729	GIVEN	1105	2022-01-07 01:47:49.318
26793	1102-23771	GIVEN	1102	2022-01-07 02:27:07.207
3246	1101-23808	GIVEN	1101	2022-01-07 09:38:16.286
11516	1103-23849	GIVEN	1103	2022-01-07 08:33:33.602
23408	1100-23891	GIVEN	1100	2022-01-07 14:52:12.781
6555	1105-23901	GIVEN	1105	2022-01-07 14:55:13.521
8700	1102-23913	GIVEN	1102	2022-01-07 02:27:19.934
16525	1107-23974	GIVEN	1107	2022-01-07 03:52:35.825
21999	1108-23985	GIVEN	1108	2022-01-07 17:58:06.054
39916	1107-24009	GIVEN	1107	2022-01-07 04:58:24.636
9801	1100-24145	GIVEN	1100	2022-01-07 17:04:06.655
5172	1108-24147	GIVEN	1108	2022-01-07 17:23:03.357
26192	1101-24154	GIVEN	1101	2022-01-07 04:20:51.434
15836	1108-24200	GIVEN	1108	2022-01-07 10:37:05.790
1126	1101-24206	GIVEN	1101	2022-01-07 17:05:56.865
21029	1106-24211	GIVEN	1106	2022-01-07 13:48:11.621
33657	1102-24266	GIVEN	1102	2022-01-07 15:34:53.092
26011	1107-24342	GIVEN	1107	2022-01-07 21:43:02.675
21434	1107-24460	GIVEN	1107	2022-01-07 23:53:29.142
1271	1102-24479	GIVEN	1102	2022-01-07 06:04:32.376
6487	1105-24497	GIVEN	1105	2022-01-07 19:36:58.966
31848	1107-24505	GIVEN	1107	2022-01-07 20:21:43.775
27024	1104-24514	GIVEN	1104	2022-01-07 03:38:56.487
18221	1101-24528	GIVEN	1101	2022-01-07 00:45:07.356
9825	1104-24574	GIVEN	1104	2022-01-07 22:50:58.442
25730	1100-24580	GIVEN	1100	2022-01-07 22:44:49.820
22332	1104-24604	GIVEN	1104	2022-01-07 08:20:08.355
19376	1106-24779	GIVEN	1106	2022-01-07 11:36:59.173
9687	1107-24820	GIVEN	1107	2022-01-07 20:48:32.798
15613	1106-24826	GIVEN	1106	2022-01-07 02:47:09.202
33659	1101-24828	GIVEN	1101	2022-01-07 11:01:17.119
26976	1104-24858	GIVEN	1104	2022-01-07 19:50:08.733
4748	1100-24863	GIVEN	1100	2022-01-07 12:26:04.725
27402	1109-24894	GIVEN	1109	2022-01-07 16:21:57.793
30443	1105-24902	GIVEN	1105	2022-01-07 00:39:59.120
13976	1100-24936	GIVEN	1100	2022-01-07 12:01:36.805
2177	1106-24994	GIVEN	1106	2022-01-07 10:47:03.850
31296	1101-25004	GIVEN	1101	2022-01-07 17:32:49.352
21966	1102-25015	GIVEN	1102	2022-01-07 11:47:23.397
2181	1103-25030	GIVEN	1103	2022-01-07 04:27:25.462
29715	1102-25064	GIVEN	1102	2022-01-07 14:10:02.842
23157	1107-25074	GIVEN	1107	2022-01-07 10:07:52.739
35981	1104-25099	GIVEN	1104	2022-01-07 18:20:05.139
29388	1101-25109	GIVEN	1101	2022-01-07 11:53:24.128
14735	1107-25133	GIVEN	1107	2022-01-07 16:48:52.524
28213	1100-25160	GIVEN	1100	2022-01-07 15:46:39.490
9319	1101-25184	GIVEN	1101	2022-01-07 23:57:40.236
33141	1105-25193	GIVEN	1105	2022-01-07 21:39:33.021
9721	1103-25197	GIVEN	1103	2022-01-07 14:51:11.887
29122	1108-25224	GIVEN	1108	2022-01-07 11:02:24.023
16560	1105-25268	GIVEN	1105	2022-01-07 03:49:59.194
25133	1109-25279	GIVEN	1109	2022-01-07 18:41:05.258
11216	1104-25295	GIVEN	1104	2022-01-07 13:47:14.082
30678	1104-25367	GIVEN	1104	2022-01-07 19:19:55.555
4424	1105-25386	GIVEN	1105	2022-01-07 14:16:34.118
