userid	voucherCode	status	campaignID	time
16879	1107-13728	GIVEN	1107	2022-01-26 03:21:55.694
12621	1107-13736	GIVEN	1107	2022-01-26 17:36:22.354
28010	1107-13750	GIVEN	1107	2022-01-26 10:45:24.871
17981	1101-13752	GIVEN	1101	2022-01-26 00:17:47.698
26457	1106-13756	GIVEN	1106	2022-01-26 03:03:08.151
8482	1102-13788	GIVEN	1102	2022-01-26 12:35:03.597
25162	1103-13836	GIVEN	1103	2022-01-26 08:08:04.069
22775	1101-13875	GIVEN	1101	2022-01-26 20:27:29.125
32765	1102-13911	GIVEN	1102	2022-01-26 23:37:48.920
33149	1104-14040	GIVEN	1104	2022-01-26 01:58:01.929
34242	1106-14064	GIVEN	1106	2022-01-26 11:18:47.686
15615	1102-14068	GIVEN	1102	2022-01-26 12:50:45.475
22715	1106-14075	GIVEN	1106	2022-01-26 06:25:05.269
9065	1100-14124	GIVEN	1100	2022-01-26 01:22:52.699
1264	1106-14142	GIVEN	1106	2022-01-26 04:52:30.886
28253	1105-14173	GIVEN	1105	2022-01-26 01:21:01.932
14165	1105-14185	GIVEN	1105	2022-01-26 07:44:54.993
5629	1102-14195	GIVEN	1102	2022-01-26 01:46:03.824
13397	1103-14230	GIVEN	1103	2022-01-26 15:17:12.084
34585	1104-14282	GIVEN	1104	2022-01-26 00:05:44.571
7074	1105-14284	GIVEN	1105	2022-01-26 18:39:05.145
11341	1102-14303	GIVEN	1102	2022-01-26 14:34:35.300
30295	1100-14316	GIVEN	1100	2022-01-26 05:18:59.547
34042	1101-14325	GIVEN	1101	2022-01-26 01:40:58.061
18919	1108-14375	GIVEN	1108	2022-01-26 13:16:31.801
31256	1105-14386	GIVEN	1105	2022-01-26 17:16:32.159
1018	1104-14388	GIVEN	1104	2022-01-26 11:44:14.596
29300	1100-14447	GIVEN	1100	2022-01-26 08:32:13.253
6803	1108-14455	GIVEN	1108	2022-01-26 16:22:36.761
37291	1108-14620	GIVEN	1108	2022-01-26 04:48:10.222
32331	1104-14675	GIVEN	1104	2022-01-26 15:00:33.902
1641	1100-14685	GIVEN	1100	2022-01-26 11:39:31.064
11190	1109-14698	GIVEN	1109	2022-01-26 19:34:15.060
35139	1104-14718	GIVEN	1104	2022-01-26 02:58:45.196
14960	1108-14745	GIVEN	1108	2022-01-26 04:48:13.645
4519	1103-14759	GIVEN	1103	2022-01-26 05:52:47.365
6977	1102-14776	GIVEN	1102	2022-01-26 13:51:43.262
25258	1107-14796	GIVEN	1107	2022-01-26 22:01:42.886
34043	1104-14808	GIVEN	1104	2022-01-26 14:16:21.071
7569	1109-14815	GIVEN	1109	2022-01-26 16:32:00.488
37118	1107-14826	GIVEN	1107	2022-01-26 09:28:31.786
2431	1106-14827	GIVEN	1106	2022-01-26 18:54:20.491
31096	1106-14883	GIVEN	1106	2022-01-26 09:18:34.899
38663	1109-14919	GIVEN	1109	2022-01-26 09:15:22.118
28974	1106-14931	GIVEN	1106	2022-01-26 02:18:41.402
6089	1102-14953	GIVEN	1102	2022-01-26 03:23:39.686
8659	1105-14967	GIVEN	1105	2022-01-26 21:44:39.475
26893	1104-14979	GIVEN	1104	2022-01-26 08:06:43.016
14863	1100-15046	GIVEN	1100	2022-01-26 19:56:39.307
7484	1103-15067	GIVEN	1103	2022-01-26 00:16:30.269
24964	1109-15095	GIVEN	1109	2022-01-26 00:09:26.376
13616	1106-15149	GIVEN	1106	2022-01-26 11:28:42.600
39290	1109-15183	GIVEN	1109	2022-01-26 02:42:09.150
3525	1105-15206	GIVEN	1105	2022-01-26 18:32:03.667
30351	1105-15208	GIVEN	1105	2022-01-26 12:16:55.125
16101	1107-15221	GIVEN	1107	2022-01-26 12:44:26.075
24779	1102-15225	GIVEN	1102	2022-01-26 04:48:12.760
15061	1102-15269	GIVEN	1102	2022-01-26 12:23:33.586
15986	1100-15316	GIVEN	1100	2022-01-26 20:43:06.322
24869	1103-15377	GIVEN	1103	2022-01-26 10:27:42.622
6526	1104-15381	GIVEN	1104	2022-01-26 02:13:10.718
3673	1104-15401	GIVEN	1104	2022-01-26 15:50:11.624
6059	1104-15483	GIVEN	1104	2022-01-26 04:32:32.255
3880	1105-15487	GIVEN	1105	2022-01-26 18:53:04.951
16681	1100-15488	GIVEN	1100	2022-01-26 19:13:23.488
39238	1103-15513	GIVEN	1103	2022-01-26 11:55:59.713
17198	1107-15515	GIVEN	1107	2022-01-26 09:01:41.069
4161	1105-15541	GIVEN	1105	2022-01-26 02:29:27.048
15556	1107-15543	GIVEN	1107	2022-01-26 09:05:19.859
13247	1106-15556	GIVEN	1106	2022-01-26 11:24:54.808
24431	1107-15563	GIVEN	1107	2022-01-26 11:52:19.493
24907	1105-15597	GIVEN	1105	2022-01-26 17:44:54.947
15989	1108-15604	GIVEN	1108	2022-01-26 10:04:59.356
1455	1100-15608	GIVEN	1100	2022-01-26 08:28:43.577
10185	1104-15643	GIVEN	1104	2022-01-26 21:42:32.463
354	1107-15679	GIVEN	1107	2022-01-26 04:18:15.892
30970	1104-15716	GIVEN	1104	2022-01-26 10:31:49.253
35928	1106-15720	GIVEN	1106	2022-01-26 00:42:52.822
2686	1101-15723	GIVEN	1101	2022-01-26 18:24:21.026
7980	1108-15725	GIVEN	1108	2022-01-26 02:19:53.670
7473	1107-15777	GIVEN	1107	2022-01-26 20:20:37.763
27867	1100-15952	GIVEN	1100	2022-01-26 14:11:44.568
18590	1102-15986	GIVEN	1102	2022-01-26 06:22:27.828
3957	1107-16052	GIVEN	1107	2022-01-26 02:29:29.127
4587	1108-16054	GIVEN	1108	2022-01-26 23:41:27.215
9098	1107-16093	GIVEN	1107	2022-01-26 00:57:28.662
5556	1103-16158	GIVEN	1103	2022-01-26 20:44:04.592
31702	1100-16276	GIVEN	1100	2022-01-26 20:58:59.241
6635	1100-16288	GIVEN	1100	2022-01-26 15:14:14.035
9439	1100-16301	GIVEN	1100	2022-01-26 01:44:34.669
26733	1101-16361	GIVEN	1101	2022-01-26 23:38:00.130
4623	1102-16411	GIVEN	1102	2022-01-26 16:12:25.122
12619	1102-16413	GIVEN	1102	2022-01-26 23:33:52.495
31460	1103-16462	GIVEN	1103	2022-01-26 13:20:50.224
11235	1105-16473	GIVEN	1105	2022-01-26 10:53:47.597
21163	1102-16494	GIVEN	1102	2022-01-26 08:16:26.938
25482	1101-16618	GIVEN	1101	2022-01-26 19:20:07.810
28675	1109-16655	GIVEN	1109	2022-01-26 14:17:43.146
11799	1102-16710	GIVEN	1102	2022-01-26 02:57:02.423
24759	1104-16714	GIVEN	1104	2022-01-26 07:14:03.150
10448	1106-16717	GIVEN	1106	2022-01-26 04:02:00.598
28841	1101-16758	GIVEN	1101	2022-01-26 12:00:21.191
19480	1104-16831	GIVEN	1104	2022-01-26 10:29:49.610
26112	1105-16855	GIVEN	1105	2022-01-26 11:56:54.230
13426	1104-16897	GIVEN	1104	2022-01-26 18:37:52.040
859	1103-16928	GIVEN	1103	2022-01-26 05:33:10.862
11595	1108-16936	GIVEN	1108	2022-01-26 00:52:39.949
13871	1104-16960	GIVEN	1104	2022-01-26 09:57:16.910
1246	1107-17001	GIVEN	1107	2022-01-26 09:07:09.912
29964	1100-17012	GIVEN	1100	2022-01-26 17:44:20.043
37364	1100-17030	GIVEN	1100	2022-01-26 02:41:54.033
36232	1105-17034	GIVEN	1105	2022-01-26 15:49:23.944
5234	1106-17114	GIVEN	1106	2022-01-26 05:16:49.477
35187	1105-17159	GIVEN	1105	2022-01-26 19:32:00.249
19805	1107-17324	GIVEN	1107	2022-01-26 06:22:15.389
39587	1103-17352	GIVEN	1103	2022-01-26 04:43:05.696
29790	1106-17367	GIVEN	1106	2022-01-26 15:01:07.753
24949	1105-17376	GIVEN	1105	2022-01-26 11:33:01.702
20535	1103-17382	GIVEN	1103	2022-01-26 01:50:41.440
11525	1104-17396	GIVEN	1104	2022-01-26 14:38:40.617
23134	1109-17460	GIVEN	1109	2022-01-26 10:25:07.855
2653	1100-17465	GIVEN	1100	2022-01-26 13:16:11.800
8195	1107-17479	GIVEN	1107	2022-01-26 15:59:55.334
29735	1108-17488	GIVEN	1108	2022-01-26 05:11:46.859
4728	1102-17561	GIVEN	1102	2022-01-26 15:16:52.217
33124	1103-17650	GIVEN	1103	2022-01-26 16:28:41.081
16623	1101-17702	GIVEN	1101	2022-01-26 09:38:04.329
21786	1108-17740	GIVEN	1108	2022-01-26 14:57:50.741
16053	1107-17804	GIVEN	1107	2022-01-26 02:39:55.244
39184	1103-17877	GIVEN	1103	2022-01-26 06:01:23.565
39067	1109-17888	GIVEN	1109	2022-01-26 12:18:30.506
17080	1104-17903	GIVEN	1104	2022-01-26 23:37:25.125
3622	1104-17920	GIVEN	1104	2022-01-26 19:17:56.131
16735	1109-17929	GIVEN	1109	2022-01-26 04:12:49.126
24685	1106-17965	GIVEN	1106	2022-01-26 09:34:49.894
10776	1109-18017	GIVEN	1109	2022-01-26 21:06:28.429
32129	1106-18018	GIVEN	1106	2022-01-26 19:07:57.880
33451	1103-18059	GIVEN	1103	2022-01-26 08:32:10.288
4094	1101-18081	GIVEN	1101	2022-01-26 11:06:43.105
18589	1109-18174	GIVEN	1109	2022-01-26 20:42:45.460
2898	1104-18202	GIVEN	1104	2022-01-26 13:03:36.994
18474	1101-18258	GIVEN	1101	2022-01-26 22:56:37.733
1864	1108-18301	GIVEN	1108	2022-01-26 03:31:18.033
7302	1102-18320	GIVEN	1102	2022-01-26 16:10:56.894
2077	1100-18431	GIVEN	1100	2022-01-26 12:06:05.554
21280	1108-18456	GIVEN	1108	2022-01-26 22:13:07.578
38747	1102-18498	GIVEN	1102	2022-01-26 22:49:57.530
26984	1109-18538	GIVEN	1109	2022-01-26 05:08:51.960
10373	1102-18540	GIVEN	1102	2022-01-26 23:37:34.086
12236	1105-18570	GIVEN	1105	2022-01-26 03:14:06.644
34779	1109-18615	GIVEN	1109	2022-01-26 05:07:29.740
25848	1102-18673	GIVEN	1102	2022-01-26 05:09:08.540
394	1101-18717	GIVEN	1101	2022-01-26 13:48:15.676
39629	1102-18744	GIVEN	1102	2022-01-26 01:48:35.678
28751	1100-18751	GIVEN	1100	2022-01-26 15:18:53.100
6045	1105-18855	GIVEN	1105	2022-01-26 03:48:10.513
13883	1104-18857	GIVEN	1104	2022-01-26 13:58:41.018
29207	1106-18860	GIVEN	1106	2022-01-26 20:02:24.689
8528	1109-18872	GIVEN	1109	2022-01-26 09:30:57.689
21284	1102-18906	GIVEN	1102	2022-01-26 16:13:38.633
25843	1103-18911	GIVEN	1103	2022-01-26 04:14:31.251
4832	1109-18914	GIVEN	1109	2022-01-26 16:40:18.654
27178	1109-18929	GIVEN	1109	2022-01-26 13:47:34.969
10317	1107-18997	GIVEN	1107	2022-01-26 18:18:41.234
19686	1102-19009	GIVEN	1102	2022-01-26 23:18:50.427
22037	1100-19039	GIVEN	1100	2022-01-26 22:30:00.304
38010	1102-19075	GIVEN	1102	2022-01-26 13:36:15.870
16354	1101-19082	GIVEN	1101	2022-01-26 03:33:07.966
24412	1102-19126	GIVEN	1102	2022-01-26 03:42:02.007
12725	1107-19172	GIVEN	1107	2022-01-26 15:41:42.268
7909	1104-19182	GIVEN	1104	2022-01-26 12:32:47.426
12843	1100-19200	GIVEN	1100	2022-01-26 20:24:57.067
18765	1105-19212	GIVEN	1105	2022-01-26 11:24:56.153
32317	1100-19232	GIVEN	1100	2022-01-26 16:48:13.574
1364	1104-19274	GIVEN	1104	2022-01-26 00:53:15.319
2211	1106-19278	GIVEN	1106	2022-01-26 06:56:36.566
19092	1102-19282	GIVEN	1102	2022-01-26 06:35:31.549
195	1109-19294	GIVEN	1109	2022-01-26 06:25:19.528
5662	1109-19298	GIVEN	1109	2022-01-26 00:46:37.806
25310	1107-19321	GIVEN	1107	2022-01-26 20:19:44.180
29474	1107-19329	GIVEN	1107	2022-01-26 20:29:58.603
19332	1104-19341	GIVEN	1104	2022-01-26 17:07:46.493
26721	1103-19344	GIVEN	1103	2022-01-26 00:40:19.137
16253	1105-19401	GIVEN	1105	2022-01-26 12:55:46.712
12349	1102-19450	GIVEN	1102	2022-01-26 17:28:25.820
37450	1108-19494	GIVEN	1108	2022-01-26 10:03:31.664
35753	1109-19516	GIVEN	1109	2022-01-26 16:28:46.290
845	1108-19546	GIVEN	1108	2022-01-26 06:37:09.970
2137	1103-19594	GIVEN	1103	2022-01-26 01:35:59.642
27229	1108-19598	GIVEN	1108	2022-01-26 13:20:23.784
18811	1104-19600	GIVEN	1104	2022-01-26 04:32:38.613
35112	1101-19666	GIVEN	1101	2022-01-26 07:15:30.904
34768	1102-19681	GIVEN	1102	2022-01-26 10:07:34.956
23003	1109-19686	GIVEN	1109	2022-01-26 17:40:11.931
9541	1106-19721	GIVEN	1106	2022-01-26 19:25:40.904
11679	1105-19722	GIVEN	1105	2022-01-26 00:42:41.303
8206	1109-19774	GIVEN	1109	2022-01-26 03:15:25.729
19121	1109-19793	GIVEN	1109	2022-01-26 17:57:11.942
34301	1106-19802	GIVEN	1106	2022-01-26 01:40:45.264
19734	1107-19855	GIVEN	1107	2022-01-26 21:12:27.769
15606	1105-19883	GIVEN	1105	2022-01-26 04:01:35.829
31211	1105-19931	GIVEN	1105	2022-01-26 02:22:06.618
39377	1106-19933	GIVEN	1106	2022-01-26 01:21:05.776
14347	1101-19942	GIVEN	1101	2022-01-26 10:25:15.668
5677	1107-19966	GIVEN	1107	2022-01-26 04:53:57.355
1447	1105-19968	GIVEN	1105	2022-01-26 01:33:38.754
3093	1109-19987	GIVEN	1109	2022-01-26 02:56:23.228
8032	1109-20033	GIVEN	1109	2022-01-26 09:36:17.131
32841	1103-20056	GIVEN	1103	2022-01-26 19:29:16.422
22478	1103-20063	GIVEN	1103	2022-01-26 12:40:43.916
12891	1107-20069	GIVEN	1107	2022-01-26 16:54:26.807
3554	1103-20081	GIVEN	1103	2022-01-26 09:21:19.166
5481	1106-20127	GIVEN	1106	2022-01-26 02:11:51.383
27480	1101-20162	GIVEN	1101	2022-01-26 20:08:46.726
11493	1107-20178	GIVEN	1107	2022-01-26 14:03:29.152
2611	1101-20204	GIVEN	1101	2022-01-26 08:27:41.504
29500	1108-20209	GIVEN	1108	2022-01-26 16:04:36.280
17212	1108-20217	GIVEN	1108	2022-01-26 17:13:14.490
13867	1106-20305	GIVEN	1106	2022-01-26 06:53:14.138
21573	1108-20309	GIVEN	1108	2022-01-26 23:14:56.316
3649	1101-20338	GIVEN	1101	2022-01-26 17:12:57.463
21820	1107-20444	GIVEN	1107	2022-01-26 07:35:36.477
33730	1108-20471	GIVEN	1108	2022-01-26 00:02:47.447
6244	1106-20489	GIVEN	1106	2022-01-26 02:18:13.753
27672	1106-20492	GIVEN	1106	2022-01-26 09:25:09.771
38451	1105-20508	GIVEN	1105	2022-01-26 03:30:14.622
27539	1109-20522	GIVEN	1109	2022-01-26 19:14:33.945
29582	1104-20527	GIVEN	1104	2022-01-26 23:52:30.056
1756	1109-20579	GIVEN	1109	2022-01-26 22:51:31.081
25688	1103-20584	GIVEN	1103	2022-01-26 12:41:51.847
2611	1108-20592	GIVEN	1108	2022-01-26 09:06:39.383
7151	1101-20691	GIVEN	1101	2022-01-26 04:40:00.008
8478	1100-20784	GIVEN	1100	2022-01-26 19:23:08.082
8275	1106-20808	GIVEN	1106	2022-01-26 05:43:31.291
39657	1100-20885	GIVEN	1100	2022-01-26 18:56:21.614
39548	1106-20945	GIVEN	1106	2022-01-26 23:04:39.604
13145	1104-20953	GIVEN	1104	2022-01-26 06:19:47.276
20252	1107-20967	GIVEN	1107	2022-01-26 16:08:30.914
7608	1101-20971	GIVEN	1101	2022-01-26 12:23:05.619
4976	1100-21021	GIVEN	1100	2022-01-26 17:37:18.211
12465	1100-21032	GIVEN	1100	2022-01-26 04:51:06.786
249	1106-21069	GIVEN	1106	2022-01-26 09:32:54.846
21948	1106-21086	GIVEN	1106	2022-01-26 17:37:43.847
31354	1107-21148	GIVEN	1107	2022-01-26 04:28:15.406
30174	1109-21168	GIVEN	1109	2022-01-26 08:00:51.012
27072	1101-21191	GIVEN	1101	2022-01-26 20:40:51.577
19947	1104-21238	GIVEN	1104	2022-01-26 07:50:37.947
999	1103-21280	GIVEN	1103	2022-01-26 01:45:42.606
18472	1106-21293	GIVEN	1106	2022-01-26 21:53:45.099
24703	1102-21333	GIVEN	1102	2022-01-26 11:12:14.155
28384	1104-21341	GIVEN	1104	2022-01-26 18:00:38.402
39498	1108-21373	GIVEN	1108	2022-01-26 01:59:21.892
37978	1104-21381	GIVEN	1104	2022-01-26 08:24:26.227
2578	1103-21390	GIVEN	1103	2022-01-26 04:20:38.185
6011	1100-21427	GIVEN	1100	2022-01-26 00:18:15.581
18176	1105-21444	GIVEN	1105	2022-01-26 07:02:22.514
37068	1104-21463	GIVEN	1104	2022-01-26 05:27:22.060
26821	1105-21499	GIVEN	1105	2022-01-26 17:53:26.124
18453	1103-21537	GIVEN	1103	2022-01-26 20:03:09.560
17782	1106-21543	GIVEN	1106	2022-01-26 20:06:35.268
27094	1103-21568	GIVEN	1103	2022-01-26 08:15:21.842
14217	1101-21575	GIVEN	1101	2022-01-26 23:57:29.430
20820	1101-21628	GIVEN	1101	2022-01-26 05:11:36.453
13793	1106-21705	GIVEN	1106	2022-01-26 13:02:23.735
10340	1108-21708	GIVEN	1108	2022-01-26 07:33:47.567
23344	1106-21709	GIVEN	1106	2022-01-26 05:49:59.824
28790	1102-21743	GIVEN	1102	2022-01-26 17:03:29.237
30340	1108-21754	GIVEN	1108	2022-01-26 13:36:41.790
11962	1104-21846	GIVEN	1104	2022-01-26 16:25:09.609
29723	1108-21938	GIVEN	1108	2022-01-26 23:15:52.261
9120	1105-21993	GIVEN	1105	2022-01-26 15:52:13.876
38668	1102-22017	GIVEN	1102	2022-01-26 21:53:33.547
34892	1102-22096	GIVEN	1102	2022-01-26 02:35:13.570
3755	1101-22102	GIVEN	1101	2022-01-26 07:07:36.876
13701	1108-22125	GIVEN	1108	2022-01-26 18:27:01.033
31167	1105-22157	GIVEN	1105	2022-01-26 08:41:50.157
35939	1105-22279	GIVEN	1105	2022-01-26 12:40:05.902
34795	1105-22377	GIVEN	1105	2022-01-26 05:25:27.607
33116	1101-22439	GIVEN	1101	2022-01-26 17:46:51.810
21492	1102-22443	GIVEN	1102	2022-01-26 14:39:06.896
39629	1106-22513	GIVEN	1106	2022-01-26 10:16:28.235
5437	1101-22533	GIVEN	1101	2022-01-26 08:01:39.165
19896	1107-22534	GIVEN	1107	2022-01-26 00:39:55.660
9243	1103-22599	GIVEN	1103	2022-01-26 07:29:54.649
15017	1102-22620	GIVEN	1102	2022-01-26 20:24:46.548
10985	1102-22677	GIVEN	1102	2022-01-26 06:43:51.857
18890	1105-22719	GIVEN	1105	2022-01-26 21:48:19.386
1463	1100-22728	GIVEN	1100	2022-01-26 19:46:49.138
1225	1107-22770	GIVEN	1107	2022-01-26 13:14:07.597
31313	1104-22837	GIVEN	1104	2022-01-26 10:30:16.574
3854	1107-22856	GIVEN	1107	2022-01-26 11:02:49.917
2291	1106-22867	GIVEN	1106	2022-01-26 20:38:46.384
12066	1106-22931	GIVEN	1106	2022-01-26 21:22:50.243
15017	1109-22980	GIVEN	1109	2022-01-26 09:46:04.816
28758	1101-23007	GIVEN	1101	2022-01-26 23:19:05.955
8081	1105-23021	GIVEN	1105	2022-01-26 10:51:25.786
36222	1102-23044	GIVEN	1102	2022-01-26 09:47:17.504
32520	1101-23060	GIVEN	1101	2022-01-26 20:10:07.654
39198	1106-23065	GIVEN	1106	2022-01-26 12:42:16.076
28913	1102-23075	GIVEN	1102	2022-01-26 20:29:59.306
14756	1103-23076	GIVEN	1103	2022-01-26 12:19:59.352
37163	1107-23106	GIVEN	1107	2022-01-26 01:24:30.077
19358	1102-23155	GIVEN	1102	2022-01-26 13:04:32.171
14115	1108-23186	GIVEN	1108	2022-01-26 19:04:08.203
20421	1108-23232	GIVEN	1108	2022-01-26 11:39:01.096
17386	1105-23253	GIVEN	1105	2022-01-26 00:04:43.606
18550	1102-23292	GIVEN	1102	2022-01-26 13:59:46.423
26755	1104-23329	GIVEN	1104	2022-01-26 12:15:08.524
6589	1102-23335	GIVEN	1102	2022-01-26 02:22:51.394
31937	1109-23358	GIVEN	1109	2022-01-26 08:17:47.424
35371	1108-23407	GIVEN	1108	2022-01-26 18:01:33.095
28768	1104-23421	GIVEN	1104	2022-01-26 16:57:27.701
8716	1107-23456	GIVEN	1107	2022-01-26 14:22:17.182
28949	1100-23457	GIVEN	1100	2022-01-26 15:18:43.367
34579	1101-23501	GIVEN	1101	2022-01-26 04:47:28.516
29763	1104-23503	GIVEN	1104	2022-01-26 06:20:30.627
25755	1107-23508	GIVEN	1107	2022-01-26 04:00:22.425
15008	1105-23528	GIVEN	1105	2022-01-26 19:05:32.317
28032	1101-23536	GIVEN	1101	2022-01-26 01:32:43.144
26374	1103-23594	GIVEN	1103	2022-01-26 20:59:52.695
28557	1101-23603	GIVEN	1101	2022-01-26 03:56:42.550
7462	1106-23625	GIVEN	1106	2022-01-26 09:56:19.545
727	1105-23628	GIVEN	1105	2022-01-26 01:16:07.561
31960	1108-23632	GIVEN	1108	2022-01-26 15:52:17.004
12343	1104-23669	GIVEN	1104	2022-01-26 20:38:13.075
15564	1107-23678	GIVEN	1107	2022-01-26 08:51:42.443
35835	1107-23694	GIVEN	1107	2022-01-26 06:35:13.148
6541	1102-23705	GIVEN	1102	2022-01-26 22:22:27.553
7851	1107-23725	GIVEN	1107	2022-01-26 06:53:08.174
20407	1106-23726	GIVEN	1106	2022-01-26 06:25:19.409
36019	1103-23728	GIVEN	1103	2022-01-26 14:56:49.656
31040	1103-23750	GIVEN	1103	2022-01-26 16:24:36.888
16429	1104-23862	GIVEN	1104	2022-01-26 19:53:28.236
6250	1109-24013	GIVEN	1109	2022-01-26 22:57:33.719
4267	1102-24054	GIVEN	1102	2022-01-26 23:11:45.325
5746	1107-24058	GIVEN	1107	2022-01-26 13:12:14.010
26398	1102-24087	GIVEN	1102	2022-01-26 19:12:09.497
18737	1105-24151	GIVEN	1105	2022-01-26 06:43:14.091
33288	1101-24219	GIVEN	1101	2022-01-26 10:04:13.819
16609	1109-24292	GIVEN	1109	2022-01-26 20:52:53.190
5628	1108-24381	GIVEN	1108	2022-01-26 22:36:31.985
9679	1108-24386	GIVEN	1108	2022-01-26 22:46:33.363
28630	1101-24408	GIVEN	1101	2022-01-26 20:29:11.830
28740	1102-24420	GIVEN	1102	2022-01-26 17:30:14.523
17837	1107-24428	GIVEN	1107	2022-01-26 00:51:27.472
34386	1108-24490	GIVEN	1108	2022-01-26 13:28:00.544
4355	1100-24494	GIVEN	1100	2022-01-26 06:36:28.917
34913	1102-24539	GIVEN	1102	2022-01-26 17:13:43.267
34659	1103-24643	GIVEN	1103	2022-01-26 06:00:33.825
5802	1104-24656	GIVEN	1104	2022-01-26 22:11:02.755
5550	1105-24662	GIVEN	1105	2022-01-26 05:42:48.473
21053	1100-24682	GIVEN	1100	2022-01-26 04:16:00.206
36479	1109-24712	GIVEN	1109	2022-01-26 16:05:19.276
29301	1106-24798	GIVEN	1106	2022-01-26 02:41:23.746
14566	1101-24805	GIVEN	1101	2022-01-26 14:50:04.547
761	1101-24829	GIVEN	1101	2022-01-26 11:07:42.223
34263	1101-24965	GIVEN	1101	2022-01-26 07:09:57.626
24110	1107-24980	GIVEN	1107	2022-01-26 18:07:47.206
18178	1108-24988	GIVEN	1108	2022-01-26 15:24:19.374
16218	1109-25008	GIVEN	1109	2022-01-26 01:16:24.656
3415	1108-25018	GIVEN	1108	2022-01-26 19:48:40.329
8333	1105-25163	GIVEN	1105	2022-01-26 12:33:37.611
10432	1107-25217	GIVEN	1107	2022-01-26 14:12:10.952
35669	1102-25221	GIVEN	1102	2022-01-26 15:08:02.104
19911	1109-25222	GIVEN	1109	2022-01-26 17:43:35.660
20427	1103-25240	GIVEN	1103	2022-01-26 23:22:51.886
22316	1100-25275	GIVEN	1100	2022-01-26 17:22:33.152
25308	1101-25277	GIVEN	1101	2022-01-26 04:18:52.655
28555	1106-25318	GIVEN	1106	2022-01-26 15:01:38.707
29772	1102-25349	GIVEN	1102	2022-01-26 21:38:16.207
8242	1102-25381	GIVEN	1102	2022-01-26 02:58:04.588
25783	1107-25387	GIVEN	1107	2022-01-26 10:57:59.076
12863	1106-25422	GIVEN	1106	2022-01-26 14:58:44.648
17296	1101-25472	GIVEN	1101	2022-01-26 08:49:19.800
15295	1103-25489	GIVEN	1103	2022-01-26 23:17:04.360
11646	1100-25516	GIVEN	1100	2022-01-26 18:43:34.361
24479	1108-25523	GIVEN	1108	2022-01-26 14:15:03.893
20992	1106-25524	GIVEN	1106	2022-01-26 22:39:33.253
34914	1104-25579	GIVEN	1104	2022-01-26 19:53:51.832
22781	1109-25608	GIVEN	1109	2022-01-26 14:21:45.002
29045	1107-25629	GIVEN	1107	2022-01-26 20:14:18.610
23056	1106-25669	GIVEN	1106	2022-01-26 16:11:57.659
1218	1104-25686	GIVEN	1104	2022-01-26 18:40:43.961
1083	1102-25701	GIVEN	1102	2022-01-26 03:32:05.968
13515	1107-25705	GIVEN	1107	2022-01-26 03:12:40.318
24183	1103-25782	GIVEN	1103	2022-01-26 02:32:42.807
2852	1101-25804	GIVEN	1101	2022-01-26 03:33:14.679
2191	1107-25821	GIVEN	1107	2022-01-26 10:01:16.756
670	1102-25822	GIVEN	1102	2022-01-26 08:15:42.448
8744	1103-25832	GIVEN	1103	2022-01-26 11:31:11.514
4067	1104-25881	GIVEN	1104	2022-01-26 14:44:39.039
18311	1100-25882	GIVEN	1100	2022-01-26 20:20:52.998
26671	1105-25918	GIVEN	1105	2022-01-26 13:08:46.316
7527	1100-25928	GIVEN	1100	2022-01-26 02:34:01.697
29635	1100-25945	GIVEN	1100	2022-01-26 16:46:42.794
19990	1101-25946	GIVEN	1101	2022-01-26 12:43:58.431
19657	1104-25960	GIVEN	1104	2022-01-26 05:22:56.252
8830	1109-25994	GIVEN	1109	2022-01-26 02:05:27.439
27801	1109-25995	GIVEN	1109	2022-01-26 14:41:47.488
13428	1101-26011	GIVEN	1101	2022-01-26 15:04:33.469
22237	1100-26141	GIVEN	1100	2022-01-26 08:31:29.962
26744	1104-26157	GIVEN	1104	2022-01-26 15:55:50.710
4673	1108-26322	GIVEN	1108	2022-01-26 00:43:15.433
32039	1102-26332	GIVEN	1102	2022-01-26 13:47:15.939
16705	1102-26351	GIVEN	1102	2022-01-26 04:55:12.638
22116	1107-26506	GIVEN	1107	2022-01-26 15:16:12.917
15158	1107-26545	GIVEN	1107	2022-01-26 04:57:19.955
15646	1101-26648	GIVEN	1101	2022-01-26 16:42:37.472
20053	1105-26660	GIVEN	1105	2022-01-26 12:32:46.000
26400	1100-26674	GIVEN	1100	2022-01-26 00:58:55.201
9304	1108-26700	GIVEN	1108	2022-01-26 22:01:07.168
21691	1104-26712	GIVEN	1104	2022-01-26 22:57:01.893
11664	1107-26725	GIVEN	1107	2022-01-26 05:25:30.035
15496	1102-26726	GIVEN	1102	2022-01-26 14:56:31.822
20855	1106-26777	GIVEN	1106	2022-01-26 05:54:55.744
32085	1101-26779	GIVEN	1101	2022-01-26 13:23:01.089
23151	1105-26784	GIVEN	1105	2022-01-26 19:07:54.214
9465	1106-26792	GIVEN	1106	2022-01-26 20:43:06.798
12264	1108-26794	GIVEN	1108	2022-01-26 11:42:56.470
31095	1108-26845	GIVEN	1108	2022-01-26 05:32:51.520
36888	1102-26913	GIVEN	1102	2022-01-26 08:45:30.404
1922	1109-27010	GIVEN	1109	2022-01-26 10:09:53.201
39362	1108-27026	GIVEN	1108	2022-01-26 01:56:18.965
8330	1103-27047	GIVEN	1103	2022-01-26 04:31:17.316
