transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211204-503488844613794057	-1	349	2021-12-04 14:15:44.122	63	3	6710050	4
20211204-3921912065736813250	-1	33102	2021-12-04 07:44:17.579	2	2	4813928	4
20211204-817207031402847824	1	32850	2021-12-04 04:54:34.749	48	3	7127619	2
20211204-7932981167944295646	0	13208	2021-12-04 15:45:57.238	5	5	9051997	2
20211204-9088131013594872029	0	11744	2021-12-04 15:41:12.406	2	2	9888440	4
20211204--9028564955159507052	0	31984	2021-12-04 06:50:40.687	1	1	3588015	3
20211204-2420617206175777085	-1	14431	2021-12-04 13:50:37.427	1	1	3593063	2
20211204-4046156252062934999	1	11924	2021-12-04 15:28:29.909	1	1	6702056	2
20211204-720007646267335019	0	15005	2021-12-04 17:20:44.747	1	1	7358139	4
20211204-7990171375172264679	0	9260	2021-12-04 02:08:34.419	5	5	3616942	2
20211204--4802975056402930924	1	16094	2021-12-04 05:39:03.759	5	5	1042655	1
20211204--8296713517171243232	1	4769	2021-12-04 15:03:30.009	99	3	6520963	4
20211204--5135844429049253465	0	34967	2021-12-04 09:10:45.622	100	3	6975530	1
20211204-3037120773608213453	1	10485	2021-12-04 13:47:41.188	1	1	9161735	3
20211204-1671361591471344940	0	29362	2021-12-04 09:09:19.724	1	1	1208215	3
20211204--2337402028684003074	1	4938	2021-12-04 03:17:59.981	5	5	5918520	4
20211204-4537008910112441351	1	34562	2021-12-04 22:16:55.417	4	4	3246700	2
20211204--6713692964437071744	0	15079	2021-12-04 00:48:57.593	5	5	7582529	1
20211204-717999541834636204	0	1574	2021-12-04 09:24:24.852	31	3	2613234	3
20211204--3354466928503805445	1	22862	2021-12-04 00:57:49.874	5	5	8079588	4
20211204--3212771453547911577	0	10424	2021-12-04 10:59:49.052	1	1	5121019	1
20211204--7374709300580022400	-1	1115	2021-12-04 02:23:06.038	1	1	8646564	2
20211204--5192223238256044531	-1	27479	2021-12-04 09:27:42.684	1	1	4122255	1
20211204--2577233154961732537	-1	11965	2021-12-04 21:02:17.351	4	4	7388206	4
20211204-5902177997260122042	1	22307	2021-12-04 02:06:07.433	1	1	7016338	3
20211204--3689317125046059775	1	779	2021-12-04 14:58:10.111	2	2	4875806	1
20211204-9164296798178309976	1	11149	2021-12-04 08:22:26.874	4	4	9366146	2
20211204-3781177922039849410	1	23666	2021-12-04 15:06:51.041	1	1	439661	1
20211204--4013520370849876213	0	23373	2021-12-04 05:23:07.542	5	5	6374368	4
20211204--113423595586555578	1	8446	2021-12-04 10:54:01.337	4	4	2136731	1
20211204-2250111772143631106	0	1078	2021-12-04 13:20:15.672	1	1	9646720	4
20211204--8232516127219102894	0	22521	2021-12-04 18:22:38.517	5	5	5663305	2
20211204--4373874894037696979	0	2506	2021-12-04 21:23:03.326	2	2	6359533	4
20211204-481397081477596766	0	3974	2021-12-04 14:47:20.237	92	3	5828661	4
20211204-7956666112229178518	0	16397	2021-12-04 03:12:33.738	5	5	8983747	4
20211204-5900656593858088534	-1	10643	2021-12-04 22:18:19.329	40	3	4872669	4
20211204--2411460279354529795	1	8897	2021-12-04 20:56:07.965	50	3	5863834	4
20211204--4740668627770835272	0	37826	2021-12-04 08:44:05.924	1	1	9711445	3
20211204--9222454002387995262	0	21497	2021-12-04 01:32:45.014	4	4	1577960	1
20211204-7308476953597490234	1	37345	2021-12-04 22:14:03.571	4	4	4897795	4
20211204-3117238219713044676	-1	5945	2021-12-04 11:43:46.588	2	2	2009219	4
20211204--8709348374372339696	0	1435	2021-12-04 04:36:54.738	81	3	6266958	2
20211204-9132793679795592114	-1	33005	2021-12-04 04:44:13.515	1	1	5267787	1
20211204-6974940970154405101	0	18011	2021-12-04 05:02:09.509	59	3	6356755	2
20211204--7585660488891651648	-1	8305	2021-12-04 12:02:17.541	1	1	9656675	1
20211204-5803563240420181330	0	29257	2021-12-04 20:17:39.136	2	2	401932	2
20211204-2415487362335748538	0	4702	2021-12-04 21:41:03.406	5	5	1997303	4
20211204-7068852359843283659	0	36886	2021-12-04 12:22:57.850	5	5	4225696	3
20211204--7387736375888869982	0	37029	2021-12-04 06:06:08.298	5	5	3251087	3
20211204-5626507306427326349	-1	27258	2021-12-04 11:15:48.251	5	5	1409101	2
20211204--1874909158632701991	-1	5504	2021-12-04 22:29:52.968	5	5	5804511	1
20211204--2493875414615148594	-1	27538	2021-12-04 05:19:14.470	1	1	6820106	4
20211204--5083121999093749610	1	16343	2021-12-04 11:49:04.046	1	1	7892295	4
20211204-502126563417105319	1	13803	2021-12-04 21:15:23.765	1	1	1452659	2
20211204--421998938072993839	-1	16505	2021-12-04 22:02:41.133	5	5	7488842	3
20211204--7200466431757437914	-1	27113	2021-12-04 14:28:59.751	1	1	3375587	1
20211204-8510566905938976066	0	4749	2021-12-04 09:54:30.063	1	1	7870931	2
20211204-3728417614332313994	-1	32978	2021-12-04 09:07:14.155	2	2	5739080	3
20211204--4862609759037202557	1	28371	2021-12-04 11:46:32.712	2	2	3713595	4
20211204--3619405743121516285	1	31510	2021-12-04 17:19:09.925	5	5	7180788	3
20211204--5453918002429245476	1	18523	2021-12-04 15:03:37.955	5	5	4068973	3
20211204-6015678054551658915	0	11986	2021-12-04 03:59:01.962	2	2	203143	1
20211204-8943316190199725030	0	11570	2021-12-04 06:17:37.920	18	3	4801388	1
20211204--1002059119912911516	1	28698	2021-12-04 00:21:32.327	1	1	9674375	2
20211204--2131647678699288408	-1	36002	2021-12-04 02:21:44.851	4	4	8329511	2
20211204-8321823703553774083	0	9062	2021-12-04 09:24:45.267	1	1	6568637	1
20211204--5083604985535824587	-1	9911	2021-12-04 14:26:48.663	2	2	8486959	2
20211204-3137119516023357168	-1	10867	2021-12-04 03:44:21.468	60	3	6516810	2
20211204--3802488514888759646	0	18113	2021-12-04 20:39:20.471	2	2	2816020	3
20211204--4227209194024155867	1	31825	2021-12-04 21:37:34.823	5	5	2725589	1
20211204--4478562291080453595	-1	28961	2021-12-04 02:51:42.611	4	4	3028943	3
20211204--8571528637719979063	0	6067	2021-12-04 07:38:38.544	4	4	4954859	3
20211204-6955082851892016248	0	14726	2021-12-04 15:03:25.222	4	4	4026732	3
20211204--1028111371608978102	-1	2183	2021-12-04 17:55:43.622	1	1	605804	4
20211204--3541398501236752673	-1	26145	2021-12-04 21:34:34.575	5	5	7188941	4
20211204-2751988983709619889	-1	3480	2021-12-04 19:53:27.350	4	4	6626044	4
20211204--5143254051417590883	-1	18136	2021-12-04 11:04:59.074	104	3	2741894	3
20211204-4112915816588031923	1	35925	2021-12-04 09:48:10.723	1	1	3862042	3
20211204--6942812395049887025	-1	14992	2021-12-04 22:19:21.778	5	5	8320489	4
20211204--4100212829927206413	0	35841	2021-12-04 00:58:38.299	2	2	5202090	4
20211204-2037656822004290339	0	13060	2021-12-04 07:21:05.061	26	3	238145	2
20211204-5295652129717982972	1	26021	2021-12-04 23:38:45.130	5	5	7626799	4
20211204--259764879436133710	0	9683	2021-12-04 06:39:39.420	1	1	2510366	1
20211204--5325721675351792601	0	11148	2021-12-04 04:21:41.352	92	3	3824583	2
20211204--224879202056905606	-1	33169	2021-12-04 23:38:42.072	5	5	7616030	3
20211204--2782821618519740887	0	38509	2021-12-04 17:03:44.367	5	5	6275948	1
20211204-7896929000677671134	0	38849	2021-12-04 06:10:13.070	18	3	2432497	3
20211204-5782212487139256431	0	9639	2021-12-04 10:12:39.555	56	3	3544151	3
20211204-4628653403564811957	0	11866	2021-12-04 02:06:35.068	4	4	7841182	3
20211204-2012407863867111167	-1	9047	2021-12-04 05:10:13.835	1	1	6662800	1
20211204--6395002536783603050	-1	6461	2021-12-04 11:39:17.677	2	2	4805458	4
20211204--8519003121449290962	1	7295	2021-12-04 10:21:55.085	2	2	3691369	2
20211204-7648207248016831741	0	29441	2021-12-04 03:58:00.446	17	3	6644850	2
20211204-4659674351150083644	0	37058	2021-12-04 16:44:04.927	5	5	8334187	4
20211204-3385084901399230756	1	26837	2021-12-04 01:05:52.307	1	1	8489395	3
20211204--5763885248642370434	-1	20374	2021-12-04 19:38:10.199	2	2	6782371	4
20211204--4754405267074182193	1	7555	2021-12-04 02:44:35.733	10	3	2153500	4
20211204-9136296411756907550	-1	22383	2021-12-04 07:34:06.486	2	2	3208598	3
20211204--389213974074801244	0	35798	2021-12-04 17:33:58.987	4	4	8797050	3
20211204--1089743285591174222	-1	14074	2021-12-04 13:28:23.703	1	1	8068622	3
20211204--8514252088873181804	1	26898	2021-12-04 03:44:54.790	4	4	2231802	4
20211204--8598219317346509929	1	2760	2021-12-04 11:31:57.754	28	3	220636	3
20211204--279876965756836692	0	8374	2021-12-04 03:25:45.306	4	4	5294518	1
20211204-9057573130786393193	1	4514	2021-12-04 23:49:37.578	108	3	3124328	1
20211204--7567531458025549747	-1	35531	2021-12-04 00:34:40.990	4	4	9562546	1
20211204--7945628939884293982	0	31311	2021-12-04 19:23:03.273	5	5	5225325	4
20211204--5882457883648647590	1	38866	2021-12-04 03:11:33.804	5	5	2184295	1
20211204-2921264400452827173	0	3012	2021-12-04 03:41:08.165	32	3	8604057	4
20211204--8169856493528611939	-1	28361	2021-12-04 09:33:16.100	1	1	7379424	2
20211204--6038729979253115257	0	1286	2021-12-04 15:03:01.715	2	2	2706198	2
20211204--3668936604229053976	0	8218	2021-12-04 09:00:15.441	98	3	5497610	2
20211204-6148232891611561767	0	37536	2021-12-04 17:17:14.532	1	1	8953399	3
20211204--6828451892314302809	0	14403	2021-12-04 20:50:28.014	5	5	6803763	1
20211204-1040040580676172279	-1	20075	2021-12-04 02:25:56.814	4	4	10009077	4
20211204-944354779545039506	-1	16244	2021-12-04 09:32:42.811	4	4	9799119	3
20211204-2261513138787644947	-1	13188	2021-12-04 06:24:57.371	4	4	2880505	3
20211204-1063509870089924742	-1	5676	2021-12-04 12:49:18.192	58	3	9097373	3
20211204--1591147172005759576	1	23840	2021-12-04 13:54:03.859	5	5	5406236	2
20211204-383689586438581285	0	803	2021-12-04 02:59:16.460	42	3	144863	4
20211204--4275390265173412852	1	19158	2021-12-04 02:30:29.759	2	2	5844987	2
20211204--8828037211010318269	0	17471	2021-12-04 15:50:39.937	2	2	2160907	1
20211204--7063384432511193378	1	28205	2021-12-04 00:38:51.824	2	2	2951355	3
20211204--5677516734047285469	0	10852	2021-12-04 22:28:30.049	1	1	2452299	1
20211204-5570972893487819290	0	38585	2021-12-04 11:24:41.248	5	5	8071243	3
20211204-9110636959882740195	0	17206	2021-12-04 17:08:04.411	4	4	3868890	2
20211204-1231891792571225824	1	23120	2021-12-04 02:56:23.133	2	2	6820076	1
20211204--410649572900305836	0	4002	2021-12-04 20:58:59.669	5	5	5460350	1
20211204-1274739014298234537	0	30232	2021-12-04 10:37:16.546	4	4	2312612	2
20211204-6078644070493227736	0	15225	2021-12-04 09:36:28.030	59	3	5352945	4
20211204-1628773199553813572	1	35289	2021-12-04 08:49:15.014	4	4	5809512	1
20211204--4544929572659163024	0	2724	2021-12-04 10:43:51.545	5	5	1770980	1
20211204--4720965423165982161	1	36700	2021-12-04 13:13:36.498	1	1	4603712	4
20211204-1351825048146720563	0	7319	2021-12-04 06:48:42.688	4	4	222276	2
20211204--4210829158567468908	0	24147	2021-12-04 20:33:03.551	2	2	8120441	4
20211204-7013783971777940854	0	30803	2021-12-04 10:32:35.781	1	1	6507396	2
20211204--3677459091966342916	0	12859	2021-12-04 00:15:09.924	1	1	2837625	3
20211204--1771935708994195668	1	29891	2021-12-04 11:38:31.952	5	5	3956845	1
20211204-8758373464765863787	0	37114	2021-12-04 21:55:34.415	63	3	9624571	1
20211204--7270951183583677316	1	37970	2021-12-04 22:30:56.057	4	4	4423632	2
20211204--1916668988419904670	1	13136	2021-12-04 00:39:58.308	5	5	439785	2
20211204-1324812401229617004	1	5397	2021-12-04 15:58:08.991	94	3	4963664	3
20211204--4881355393905821180	-1	16531	2021-12-04 02:56:20.815	12	3	4391076	3
20211204--9169062741091528441	1	9444	2021-12-04 18:34:42.562	52	3	1952291	1
20211204--1280864909766652675	1	1910	2021-12-04 10:22:38.388	5	5	1453771	4
20211204-2253351455967496372	-1	33078	2021-12-04 05:50:48.773	2	2	7290200	3
20211204-8753601919155011075	0	8284	2021-12-04 10:08:17.510	5	5	8228659	3
20211204--8029406693577361948	-1	830	2021-12-04 14:25:55.646	1	1	8752004	1
20211204--3283976604947064921	1	17603	2021-12-04 12:45:44.473	2	2	4245575	1
20211204-7752320875055249757	-1	21416	2021-12-04 17:53:42.924	1	1	9482087	1
20211204--2384216422154192482	-1	14713	2021-12-04 16:51:00.393	2	2	1067486	4
20211204-4219606123042494075	1	22602	2021-12-04 22:54:35.414	2	2	1331712	3
20211204--5191468071288240765	-1	32145	2021-12-04 10:09:25.602	41	3	5065992	3
20211204-6145299669421081430	1	39339	2021-12-04 19:44:33.741	2	2	8584875	1
20211204-3664064938867799746	1	1437	2021-12-04 17:25:02.363	109	3	2760732	2
20211204-8342283349227217957	0	7081	2021-12-04 06:39:44.613	5	5	4025948	1
20211204--3129803827818761633	-1	12858	2021-12-04 09:18:09.523	2	2	8133307	2
20211204--1964593481566227487	1	25290	2021-12-04 00:03:38.853	64	3	3156752	4
20211204--904511292730279309	1	4940	2021-12-04 12:06:25.342	1	1	801827	2
20211204--7117908888543974215	0	37897	2021-12-04 13:13:59.170	5	5	7337201	3
20211204--5313224844200722374	0	1549	2021-12-04 23:16:41.848	102	3	7774796	4
20211204-6380428276062162233	0	8170	2021-12-04 06:43:54.927	77	3	9478638	1
20211204-3094926565436562516	0	35966	2021-12-04 20:53:44.613	2	2	973492	4
20211204--2998954236748681198	0	2591	2021-12-04 21:56:47.556	4	4	149725	1
20211204--704565792889304772	0	17886	2021-12-04 22:32:05.477	4	4	1143034	4
20211204--7122539666427633768	0	12276	2021-12-04 08:24:25.001	27	3	5089156	3
20211204--3547400501982733706	1	16231	2021-12-04 17:19:34.418	5	5	197059	3
20211204-8060115789331141670	1	36629	2021-12-04 21:16:15.777	2	2	732186	4
20211204--6805171969501970371	0	6315	2021-12-04 21:35:35.607	2	2	5463142	4
20211204-5108064731738845643	1	10797	2021-12-04 15:26:46.284	2	2	9163577	2
20211204-1477934997345710210	0	39196	2021-12-04 22:34:56.049	2	2	8661283	2
20211204-8433817901873984955	1	36102	2021-12-04 15:20:09.519	1	1	6662227	2
20211204--7482041128797261585	-1	23467	2021-12-04 04:11:37.309	2	2	3667196	1
20211204-6364669901619945015	0	38045	2021-12-04 15:18:57.495	35	3	8365502	2
20211204-1463463646187445188	1	17543	2021-12-04 14:29:41.105	4	4	3272687	3
20211204--8329149176627549618	1	1325	2021-12-04 19:13:56.523	71	3	5777914	2
20211204--2565138019346444959	1	12763	2021-12-04 16:11:20.309	1	1	5323784	1
20211204--7768565178249786168	0	4767	2021-12-04 19:55:03.565	5	5	1713834	2
20211204-3183967985808997762	1	5270	2021-12-04 19:08:30.746	58	3	3758313	4
20211204--2049647296666657213	-1	22599	2021-12-04 03:44:53.679	4	4	8741282	1
20211204--8524040322496142457	-1	30920	2021-12-04 22:58:02.443	4	4	3196971	4
20211204--405130481486913385	0	22306	2021-12-04 09:40:10.519	5	5	6578361	1
20211204-5493981461068264429	0	8070	2021-12-04 12:11:48.626	4	4	5281420	3
20211204-4174656891049723440	1	245	2021-12-04 05:40:13.078	4	4	8792245	1
20211204-4821457792612643910	1	15811	2021-12-04 19:37:05.467	4	4	2533630	2
20211204-1169705996684154088	1	39288	2021-12-04 09:07:23.189	2	2	1899120	3
20211204-6045929278034596801	1	37180	2021-12-04 13:54:10.598	1	1	5512173	1
20211204-6738434687329029715	1	14629	2021-12-04 18:19:40.036	4	4	4923737	1
20211204-2283956292748034720	0	39427	2021-12-04 12:25:59.048	2	2	5611392	2
20211204--8651015855079837302	1	11490	2021-12-04 19:06:05.149	5	5	1470641	2
20211204--1590553818465839540	0	33060	2021-12-04 19:20:40.094	1	1	3664764	3
20211204--6499443857736195363	1	714	2021-12-04 19:06:25.550	5	5	8034832	1
20211204--2519680213153894575	-1	30171	2021-12-04 22:49:15.355	1	1	9919916	1
20211204-8843810615054949506	-1	7744	2021-12-04 22:32:58.037	4	4	2962975	2
20211204-7353031810288351686	0	23711	2021-12-04 06:58:53.557	23	3	5828699	4
20211204--1891680482666943831	0	19191	2021-12-04 22:10:43.384	5	5	9831869	4
20211204-4173461632653924095	0	6590	2021-12-04 00:35:54.688	1	1	5477449	2
20211204--3840281527897311650	1	26	2021-12-04 17:51:38.666	1	1	8045393	2
20211204-7842014937296249368	-1	11733	2021-12-04 18:00:33.454	4	4	2812595	1
20211204-477114351868473041	1	30318	2021-12-04 16:21:58.011	1	1	2657678	2
20211204-6120471279431339237	0	6041	2021-12-04 09:56:55.774	5	5	9707005	3
20211204-4203574748729096217	-1	20806	2021-12-04 18:49:04.231	5	5	1975970	4
20211204--9119617087649445329	1	24292	2021-12-04 13:58:56.844	2	2	4643497	3
20211204--1870446900467195852	1	2077	2021-12-04 14:16:44.707	5	5	1964064	4
20211204--5095304427653064780	-1	24068	2021-12-04 11:51:07.950	1	1	7247453	4
20211204--244652451818453814	-1	39568	2021-12-04 14:32:26.308	2	2	3006344	2
20211204-5923114125693526866	-1	6127	2021-12-04 18:21:25.164	11	3	8905773	3
20211204-3248878112949434840	1	34883	2021-12-04 21:12:22.924	2	2	3434298	2
20211204--1932259105401443285	0	22426	2021-12-04 02:58:42.039	4	4	4918575	3
20211204-296677697798016893	0	7668	2021-12-04 20:22:32.106	2	2	3167174	1
20211204-7013102757523122554	-1	16389	2021-12-04 04:30:24.977	5	5	9226073	1
20211204--441833093740393253	-1	28526	2021-12-04 13:30:00.902	2	2	5875668	3
20211204--7098840830566078414	1	36985	2021-12-04 03:22:52.842	51	3	450373	3
20211204--3323287629084457399	1	28327	2021-12-04 17:52:00.615	89	3	3493443	4
20211204-8266375652976925789	-1	2170	2021-12-04 10:51:43.095	2	2	8844966	1
20211204--5195670957256671225	-1	14098	2021-12-04 02:14:35.756	2	2	9383743	3
20211204-2566148763194791539	-1	24986	2021-12-04 04:58:24.752	4	4	1803231	4
20211204--1402003247195090260	0	29395	2021-12-04 17:30:05.886	5	5	4245592	2
20211204--2286835271933887723	1	29186	2021-12-04 19:08:11.898	5	5	1192895	3
20211204--1140816055966093295	1	2644	2021-12-04 11:29:16.346	5	5	6529935	3
20211204-993099032951087601	0	24183	2021-12-04 02:45:36.997	102	3	790380	3
20211204--6347284915834055100	0	14092	2021-12-04 18:43:26.729	2	2	7073759	2
20211204-1430872790461864455	1	31834	2021-12-04 21:31:05.239	2	2	871791	4
20211204-9075093134546907430	-1	18053	2021-12-04 19:24:12.891	5	5	9462355	2
20211204-6167282729552785851	1	3754	2021-12-04 06:32:33.661	22	3	4258731	4
20211204--6091874225246375939	1	5602	2021-12-04 15:31:41.404	18	3	2731885	1
20211204--8941236416891701001	1	15178	2021-12-04 21:50:34.622	2	2	23060	2
20211204-7248299098263804553	1	2608	2021-12-04 01:16:54.595	5	5	8995140	1
20211204--2085509330294936171	1	3490	2021-12-04 22:46:14.113	105	3	3787543	4
20211204--1325153033582373571	0	36603	2021-12-04 13:51:02.562	4	4	7821216	2
20211204-1883408383572897820	0	7605	2021-12-04 12:09:59.233	4	4	6847934	1
20211204-4736231236890039172	1	108	2021-12-04 16:14:38.739	2	2	2360331	3
20211204-1262466893058171557	1	28574	2021-12-04 21:49:39.171	73	3	1828858	4
20211204-6872454661474905845	-1	8672	2021-12-04 13:25:16.950	1	1	8544010	1
20211204--7187431212315438331	-1	12823	2021-12-04 11:52:43.069	2	2	3604566	2
20211204-2011173408341670133	-1	32741	2021-12-04 23:26:58.894	51	3	6157812	1
20211204-5562885611711515489	-1	28056	2021-12-04 12:15:15.686	4	4	4142765	1
20211204-857244172626116433	1	38922	2021-12-04 16:57:59.219	5	5	9162301	1
20211204--3368340861411804835	-1	13410	2021-12-04 02:13:55.070	1	1	608600	1
20211204--7678409036260953180	1	18848	2021-12-04 18:56:17.898	4	4	4638837	1
20211204-6889403650987604362	1	21578	2021-12-04 12:09:15.655	1	1	5202148	3
20211204--2524238472427136711	1	10594	2021-12-04 00:10:38.466	2	2	5579414	2
20211204--8425887741440075732	0	33213	2021-12-04 10:27:18.412	1	1	4835919	4
20211204-4699462407418151322	0	29625	2021-12-04 05:24:45.983	5	5	4692702	4
20211204-6684889794806921645	-1	13655	2021-12-04 02:30:17.676	4	4	1218178	4
20211204-6684964599897747562	0	13712	2021-12-04 20:39:02.682	1	1	8635567	2
20211204-8282174993173295291	-1	17352	2021-12-04 06:41:52.406	4	4	9295577	1
20211204--1905914776943622457	1	3261	2021-12-04 18:01:06.374	2	2	2269932	3
20211204--5243335960321339534	0	26110	2021-12-04 06:50:46.408	48	3	1911835	1
20211204-6034219438999937855	0	9996	2021-12-04 22:14:20.028	63	3	5336156	3
20211204-4852463677447196288	0	2235	2021-12-04 09:33:02.191	28	3	9463695	2
20211204--5528447054391573237	0	38620	2021-12-04 07:23:21.981	5	5	6499679	4
20211204-5006126142626833416	0	5507	2021-12-04 20:51:03.533	1	1	8873123	4
20211204-1750680585647267740	0	11960	2021-12-04 14:43:23.922	2	2	9400402	4
20211204-740268104755104755	1	32699	2021-12-04 23:40:00.185	1	1	3806056	3
20211204-4573215994829010217	0	9217	2021-12-04 03:00:29.452	2	2	7432786	1
20211204--3439455532502952144	-1	14032	2021-12-04 17:21:07.202	28	3	9579770	3
20211204--1886799760520545782	0	6832	2021-12-04 10:02:50.250	4	4	8228890	3
20211204-1841314427735177287	1	23903	2021-12-04 23:17:37.558	1	1	8984185	1
20211204--2967792027606887897	1	10250	2021-12-04 01:30:41.800	2	2	906103	2
20211204-6815780238738707837	-1	24068	2021-12-04 01:42:36.499	2	2	5384434	3
20211204-2781997163507047007	1	24917	2021-12-04 16:40:46.652	5	5	6868083	1
20211204-1936694844199041939	-1	6512	2021-12-04 01:52:41.031	5	5	8066947	4
20211204-7953110885066119906	-1	15364	2021-12-04 09:59:15.737	1	1	8866965	1
20211204-6630182810225000754	-1	14386	2021-12-04 13:17:19.436	5	5	4465597	3
20211204--4656237328941144852	0	12971	2021-12-04 18:18:12.556	1	1	5740797	4
20211204-6824586407152470255	0	2751	2021-12-04 09:17:55.363	2	2	2420267	3
20211204--8189921493465111426	1	37899	2021-12-04 03:25:04.540	1	1	9424958	3
20211204--2822062138500245129	0	4603	2021-12-04 19:00:10.795	2	2	9363384	3
20211204-933316949305065424	1	30051	2021-12-04 06:35:54.876	5	5	2115480	3
20211204-5355442841286646947	-1	39482	2021-12-04 10:47:33.520	4	4	741205	1
20211204--1483026621644673400	1	33569	2021-12-04 22:55:31.296	1	1	7141594	1
20211204-8171726536934859618	0	25831	2021-12-04 12:57:22.052	1	1	3958307	3
20211204--2813133081166583878	1	30783	2021-12-04 03:30:50.567	4	4	6639920	3
20211204--679960961066912737	-1	14268	2021-12-04 09:38:27.491	1	1	3533294	4
20211204--8079586145135779152	-1	23576	2021-12-04 11:38:23.795	5	5	6440699	3
20211204-4716895901533731576	-1	12931	2021-12-04 20:09:18.752	2	2	2603462	4
20211204-6782816821577103329	-1	10906	2021-12-04 12:59:16.018	1	1	4328259	2
20211204--8441944460364060470	1	5473	2021-12-04 12:11:37.840	1	1	1138392	1
20211204--5272021740247768909	-1	8197	2021-12-04 07:09:45.185	1	1	2664891	3
20211204-2095416942861071959	0	32716	2021-12-04 01:40:56.419	89	3	457211	1
20211204--4793482984459576006	-1	20355	2021-12-04 16:12:35.350	5	5	2490644	2
20211204--5157559800196233098	1	21639	2021-12-04 01:08:54.808	4	4	9079880	3
20211204--7335570529004032063	-1	34384	2021-12-04 19:05:48.683	5	5	1916406	3
20211204-4575121133588703107	-1	17740	2021-12-04 14:12:45.825	1	1	1719955	1
20211204--4541878373190418500	1	32787	2021-12-04 10:06:42.350	2	2	9870021	2
20211204-83878562744137333	1	16552	2021-12-04 02:06:16.333	4	4	5368797	3
20211204--8627715887077824320	-1	18834	2021-12-04 15:42:50.391	1	1	526008	3
20211204-6265045290538704	1	883	2021-12-04 17:11:39.646	2	2	4523212	4
20211204--7299226916353724421	1	9409	2021-12-04 02:32:12.109	49	3	9810412	2
20211204--819513916726727155	0	34795	2021-12-04 17:51:55.751	5	5	1096378	1
20211204--1991086358623092203	1	39191	2021-12-04 04:44:54.353	4	4	3707533	2
20211204-7930503221790996526	-1	13439	2021-12-04 10:27:19.358	11	3	2623898	3
20211204-2843080599535478867	0	37555	2021-12-04 21:36:49.640	5	5	1742167	3
20211204--9126462658059215704	-1	7816	2021-12-04 05:53:22.318	35	3	2790667	2
20211204--2716873150860046140	-1	38146	2021-12-04 11:44:42.379	1	1	7168790	3
20211204-2683753049491544164	1	29722	2021-12-04 23:00:56.019	1	1	3051450	1
20211204-6088310053888238045	0	31013	2021-12-04 23:06:08.138	2	2	6318346	4
20211204--8868997913023830899	-1	4430	2021-12-04 06:28:16.921	5	5	3533955	1
20211204--7564849850121233596	-1	1158	2021-12-04 06:05:08.937	17	3	2137055	1
20211204-2042681305207218960	1	22315	2021-12-04 08:01:55.428	5	5	4228801	1
20211204-5194207833949592095	-1	17076	2021-12-04 10:23:51.361	2	2	5300057	3
20211204--2826681556418770753	1	16554	2021-12-04 02:13:37.894	98	3	1462080	1
20211204-1951006124237614756	0	30974	2021-12-04 17:29:19.571	1	1	8994723	1
20211204-7596914621210690810	1	1644	2021-12-04 17:30:49.297	2	2	2294006	2
20211204-8625563937557659715	0	6007	2021-12-04 12:09:39.899	52	3	2587709	1
20211204-7989887106955921111	1	24187	2021-12-04 15:00:05.354	60	3	9145319	1
20211204-80492608790687886	-1	9403	2021-12-04 19:27:05.240	4	4	9944820	3
20211204--7086309620695933258	1	20147	2021-12-04 16:17:15.483	20	3	3905698	2
20211204--974133885427384750	-1	31265	2021-12-04 06:54:35.649	1	1	8697342	1
20211204-2881484955207566367	1	3958	2021-12-04 21:16:42.610	5	5	6547679	3
20211204-1479397694782094765	0	35793	2021-12-04 01:57:18.124	11	3	1544093	3
20211204--3624308033899449716	1	1438	2021-12-04 03:29:04.970	1	1	7057463	2
20211204-2022733774981533500	1	5241	2021-12-04 14:19:26.379	10	3	8653511	4
20211204--5620959701614769637	1	39972	2021-12-04 02:05:36.583	79	3	5397274	1
20211204--9178251671453223661	1	25659	2021-12-04 21:14:41.715	1	1	7827413	2
20211204-7227734159260330855	1	34875	2021-12-04 01:14:43.244	1	1	5288597	3
20211204--2431820735385345732	1	15115	2021-12-04 10:04:52.203	5	5	6124738	1
20211204-4572526414944159673	1	9279	2021-12-04 13:30:51.716	1	1	7858202	2
20211204--8777130162265828853	0	4117	2021-12-04 14:10:13.276	4	4	1223342	4
20211204-8578577184877728508	-1	12314	2021-12-04 01:18:50.898	12	3	2995723	2
20211204--2932735004715581960	-1	23458	2021-12-04 19:03:43.488	4	4	9460292	3
20211204--2542560201411347775	-1	9165	2021-12-04 14:52:04.853	5	5	6214949	3
20211204--829635765984365805	-1	22646	2021-12-04 06:39:57.047	2	2	3946452	2
20211204--3760660641664678511	0	17120	2021-12-04 22:05:38.310	2	2	31907	2
20211204--908595876249426625	1	28932	2021-12-04 18:30:27.112	2	2	4293284	4
20211204--9008437386528150560	0	3080	2021-12-04 20:29:57.103	4	4	2695668	3
20211204-3014576498924359355	1	37189	2021-12-04 21:51:28.655	5	5	2526973	2
20211204--4524189856373186036	-1	15762	2021-12-04 00:29:28.208	1	1	4250986	3
20211204--3472061469212611476	-1	29230	2021-12-04 16:59:52.854	1	1	6595551	3
20211204--8972182888939825126	-1	14979	2021-12-04 07:01:12.537	61	3	3711406	4
20211204-5577826827910598903	1	574	2021-12-04 10:23:25.935	1	1	1717805	2
