transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20220220--6432491024261303185	-1	25187	2022-02-20 20:44:08.370	2	2	5721110	1
20220220-6465626370401519011	0	16410	2022-02-20 13:55:22.159	4	4	2668703	3
20220220--4881354729066643923	0	30191	2022-02-20 18:17:24.424	4	4	977666	2
20220220-3934221826134584930	0	17079	2022-02-20 04:24:25.739	2	2	8628801	4
20220220-6955738238505220547	1	18025	2022-02-20 16:56:15.979	1	1	2305289	2
20220220-1817760068306732658	0	36303	2022-02-20 15:30:14.545	1	1	4385787	2
20220220--7227965402558670158	1	16560	2022-02-20 20:42:08.411	36	3	1112938	2
20220220--1583607216423112333	-1	33461	2022-02-20 16:50:14.837	4	4	3833395	1
20220220-4660499297331998055	0	5064	2022-02-20 07:57:56.480	2	2	1434867	3
20220220-7548873155518440847	0	27674	2022-02-20 19:12:04.848	1	1	3034309	2
20220220--8641700534273222019	1	27230	2022-02-20 23:16:42.582	2	2	9306016	3
20220220-2782380544969148376	1	38976	2022-02-20 10:44:06.652	1	1	5713984	1
20220220--564128368255642370	-1	14111	2022-02-20 11:32:13.529	1	1	7719678	1
20220220-1521053678925274638	0	27501	2022-02-20 13:08:35.894	4	4	5914669	3
20220220-8848702701277508157	0	39679	2022-02-20 19:34:01.664	105	3	9641056	4
20220220-7390596781275386509	-1	28856	2022-02-20 09:37:19.217	1	1	5681931	3
20220220--6472452968679168846	0	7835	2022-02-20 22:16:37.397	4	4	556199	2
20220220-2115344285083845666	1	23461	2022-02-20 22:52:57.789	42	3	1537394	1
20220220--3431657773176799876	1	20950	2022-02-20 03:12:53.070	1	1	1239008	1
20220220-5161999847463754193	1	21558	2022-02-20 11:05:05.098	99	3	6380143	4
20220220--3966219126182069237	0	38474	2022-02-20 06:31:57.101	5	5	6685134	2
20220220--2889611743978186271	0	8637	2022-02-20 12:02:09.884	1	1	4392309	4
20220220--3132017760976251759	0	38940	2022-02-20 21:51:54.615	45	3	1219415	2
20220220--662098705391655042	1	14358	2022-02-20 03:02:31.090	1	1	8281872	1
20220220--4891846992016837054	-1	13979	2022-02-20 02:46:26.120	1	1	1878597	1
20220220-8576281663355268417	0	35161	2022-02-20 23:16:22.287	4	4	6852289	3
20220220-7531362187449164365	-1	2068	2022-02-20 23:38:32.155	5	5	7155594	2
20220220-2956866925578149336	1	17474	2022-02-20 22:16:16.365	1	1	9651449	2
20220220-6009243279045980441	-1	21047	2022-02-20 19:57:19.783	1	1	578271	1
20220220-617183550608446064	0	35823	2022-02-20 16:48:42.777	5	5	3163816	3
20220220--2315946752288386187	1	36352	2022-02-20 13:06:26.720	1	1	6562592	4
20220220-843689586207855170	0	39383	2022-02-20 08:51:57.338	2	2	5610533	1
20220220--1112698569351011341	0	15158	2022-02-20 06:34:14.745	33	3	9027717	4
20220220-5724795202698142332	0	8371	2022-02-20 00:08:52.759	4	4	6751177	4
20220220--2611553539132592934	0	28083	2022-02-20 00:01:30.076	1	1	408702	1
20220220-6512609095452067979	0	23385	2022-02-20 10:31:26.330	2	2	5621331	3
20220220--7682280551407775331	0	19158	2022-02-20 05:41:37.697	2	2	3394440	2
20220220--6357075629455948443	-1	23099	2022-02-20 21:13:19.872	1	1	5953854	4
20220220-1418525302783257911	-1	27048	2022-02-20 09:23:37.416	2	2	4726002	3
20220220--2506801202549164562	-1	36101	2022-02-20 00:28:22.699	1	1	9013720	3
20220220--8796955289799182435	1	16116	2022-02-20 01:44:44.115	5	5	8824953	2
20220220-554871901181026672	-1	7787	2022-02-20 04:36:53.886	1	1	1282107	2
20220220--38144812876982261	-1	35560	2022-02-20 19:50:29.543	2	2	3728581	3
20220220-2738680023399998893	0	18319	2022-02-20 11:05:01.831	4	4	5303717	2
20220220--2069086490092855061	-1	28042	2022-02-20 09:14:53.568	2	2	1610673	1
20220220--1982653933443963784	0	19684	2022-02-20 02:26:17.103	4	4	595181	3
20220220--1656459788657487109	0	12374	2022-02-20 04:06:59.058	5	5	5319507	3
20220220-4217933467209054326	-1	3804	2022-02-20 01:38:45.056	2	2	2352564	1
20220220-3278878665282812391	1	12662	2022-02-20 10:47:35.961	4	4	6282890	4
20220220-1148306666332155498	-1	36359	2022-02-20 02:30:56.076	2	2	2841964	1
20220220-35033891233653421	0	33579	2022-02-20 03:11:53.409	4	4	2602071	4
20220220-4560527550546178019	1	39768	2022-02-20 20:43:04.266	97	3	1849210	1
20220220--834514816208757229	-1	25635	2022-02-20 16:25:53.874	4	4	6296145	3
20220220--8713072117786363201	0	6906	2022-02-20 02:07:25.223	2	2	4576755	3
20220220--4040877834037720287	-1	16400	2022-02-20 06:24:40.928	2	2	5391609	1
20220220--5646309034208942439	-1	1798	2022-02-20 19:46:06.538	2	2	7733583	4
20220220-8484076653026352563	-1	10908	2022-02-20 11:38:53.152	2	2	5085651	4
20220220-8608489061115455441	0	21544	2022-02-20 04:18:41.702	5	5	1905269	1
20220220-8186030763628302265	-1	39131	2022-02-20 05:01:35.920	4	4	5787502	2
20220220--6918284751590464473	1	35913	2022-02-20 10:45:40.717	4	4	389865	2
20220220-3057481507709253274	-1	7239	2022-02-20 00:19:54.388	14	3	6097640	1
20220220--5964526344072443218	0	2024	2022-02-20 01:07:53.979	2	2	7691721	2
20220220-5108288701223962443	0	30216	2022-02-20 02:29:33.115	25	3	5538193	1
20220220--2100631779812591340	0	3899	2022-02-20 19:03:34.509	4	4	1055098	1
20220220--6030682584943680505	-1	39525	2022-02-20 08:27:07.637	12	3	9180491	2
20220220--8664988115740599712	1	6382	2022-02-20 18:49:29.951	1	1	8837497	4
20220220--2183287236201705568	1	15838	2022-02-20 06:52:58.420	2	2	6749750	3
20220220-8277019077195943983	1	39242	2022-02-20 09:41:59.567	5	5	8045908	3
20220220--2382647643408151182	1	22848	2022-02-20 16:13:49.995	4	4	5938051	4
20220220--6707797043176344793	1	17201	2022-02-20 08:42:45.257	5	5	6980154	1
20220220-1226813090994204792	0	22870	2022-02-20 00:00:22.087	20	3	4462100	1
20220220-4236837458553206797	1	21910	2022-02-20 09:49:30.327	5	5	8720109	3
20220220--7691562492412402963	1	13183	2022-02-20 07:43:11.766	52	3	7696584	2
20220220-1116576438473078319	-1	30660	2022-02-20 21:31:21.759	4	4	33998	4
20220220-1268522255620123074	1	30868	2022-02-20 16:48:57.347	4	4	4867108	2
20220220--5857713587509468930	0	7932	2022-02-20 19:51:09.007	4	4	481113	2
20220220-3142187346160901084	-1	33609	2022-02-20 22:28:51.752	4	4	5363534	1
20220220--4947483438146305313	-1	10508	2022-02-20 11:31:45.356	5	5	9493352	1
20220220--293586386426610121	1	9361	2022-02-20 19:15:13.914	2	2	717881	2
20220220-7597481082084440563	0	11061	2022-02-20 14:55:43.079	2	2	3092560	2
20220220--2838249566200156033	0	30654	2022-02-20 18:43:29.935	5	5	3259663	2
20220220--3669517330572960882	0	18983	2022-02-20 00:55:56.461	1	1	9492981	2
20220220-5086666615890994848	0	13350	2022-02-20 18:51:04.919	5	5	6522788	2
20220220-1210722585604451397	0	29501	2022-02-20 20:16:06.209	58	3	6464648	4
20220220--5777845092040525006	0	16673	2022-02-20 10:30:59.020	2	2	8179536	1
20220220--1594380535897103901	-1	30030	2022-02-20 14:11:16.648	88	3	267661	1
20220220--6088148333546525109	0	32656	2022-02-20 20:43:20.349	4	4	3500668	1
20220220--2167699419207834140	0	15635	2022-02-20 15:45:48.663	86	3	8891700	4
20220220--8201495080394616442	1	21643	2022-02-20 14:57:54.954	46	3	9440459	2
20220220-7844332443198764492	1	7992	2022-02-20 19:41:39.884	4	4	1544479	4
20220220--7797284080823823255	1	15996	2022-02-20 07:44:14.924	2	2	2740896	3
20220220--4452166550241992566	0	32023	2022-02-20 08:00:10.065	2	2	4716244	3
20220220-6629411805323801680	-1	18137	2022-02-20 07:51:54.614	2	2	5718976	3
20220220-4931220887202108960	-1	6324	2022-02-20 14:34:35.916	64	3	2425005	1
20220220-8144278704589328340	1	17660	2022-02-20 17:29:40.644	5	5	6511945	3
20220220-8064151187563460334	0	39342	2022-02-20 12:45:22.152	5	5	3548992	1
20220220-7997051815745334035	1	3378	2022-02-20 12:14:57.985	5	5	9312650	3
20220220--2833210414785434865	-1	27272	2022-02-20 11:30:03.179	2	2	1574416	4
20220220-4735032196363560757	1	22357	2022-02-20 18:28:15.159	76	3	896616	3
20220220--6414710760284794731	-1	21322	2022-02-20 12:51:37.748	1	1	661946	2
20220220-2700568727449629416	1	30391	2022-02-20 10:14:48.804	2	2	9719369	3
20220220--4859389619227047050	-1	35110	2022-02-20 11:52:29.939	4	4	7680673	4
20220220--96192598572010033	0	17061	2022-02-20 17:21:36.535	4	4	9611909	3
20220220--7141942822161104870	0	2127	2022-02-20 08:03:06.649	26	3	7300050	1
20220220--3160227927750341551	1	16551	2022-02-20 08:34:04.372	4	4	7687696	4
20220220-1229198569801532343	0	8454	2022-02-20 20:41:53.194	97	3	1330359	2
20220220--5744399583503041097	-1	18674	2022-02-20 20:31:39.344	4	4	2073513	2
20220220-6029477789566587730	0	35749	2022-02-20 16:44:05.376	5	5	1777709	3
20220220--7953692843957313053	-1	4549	2022-02-20 11:36:11.196	5	5	97149	2
20220220-3543085739345218238	1	12864	2022-02-20 12:56:21.707	1	1	7053267	3
20220220--2791141303961171347	0	29371	2022-02-20 22:20:28.024	2	2	2961506	3
20220220--5085186154220466639	-1	13	2022-02-20 01:28:29.116	64	3	4350626	4
20220220--5796243206536902064	1	11322	2022-02-20 02:12:44.032	108	3	8414257	4
20220220--8457638464667903885	0	23913	2022-02-20 08:52:04.343	65	3	5321420	4
20220220-297002537144895254	0	36879	2022-02-20 20:25:03.254	2	2	9041486	3
20220220-3956785417794176182	0	16144	2022-02-20 10:26:45.717	4	4	2636953	1
20220220-9096924669020708223	-1	21584	2022-02-20 04:23:06.919	1	1	5328516	4
20220220--3524277866883757807	0	14757	2022-02-20 21:56:42.715	5	5	8060864	3
20220220--5340375810759487284	0	7487	2022-02-20 12:17:07.499	4	4	5064033	3
20220220--3672886989239700415	0	12901	2022-02-20 02:07:08.679	4	4	4287955	2
20220220-2524359423141941689	-1	20952	2022-02-20 01:01:01.135	4	4	7783939	1
20220220--1848961795576045150	0	24692	2022-02-20 09:01:11.262	2	2	1348121	2
20220220--3033630034342664009	1	28108	2022-02-20 16:53:17.460	1	1	4200764	3
20220220-503835523042709580	-1	37717	2022-02-20 03:22:09.915	104	3	9190656	4
20220220-6317928692363538217	0	18146	2022-02-20 08:37:46.617	4	4	5586421	1
20220220-1918241245268899567	0	32992	2022-02-20 21:21:52.768	106	3	696549	2
20220220--4333460205747243034	1	35256	2022-02-20 05:21:15.620	26	3	7846242	3
20220220-3582650328541861788	1	38312	2022-02-20 01:58:38.413	2	2	9759830	3
20220220--1772268041896490281	0	14299	2022-02-20 16:37:01.678	2	2	4322724	1
20220220--6006001957680779891	0	26524	2022-02-20 13:06:11.898	2	2	5036030	4
20220220--5221828000515422467	-1	28851	2022-02-20 18:39:21.432	36	3	7145592	1
20220220--232221609382926660	-1	8282	2022-02-20 18:43:16.033	4	4	90390	3
20220220--1568234418710161189	-1	13594	2022-02-20 22:30:03.916	2	2	2835319	4
20220220--8775350684911686685	0	36875	2022-02-20 11:42:25.085	1	1	3846683	2
20220220--5437512224139581499	0	2524	2022-02-20 02:22:15.359	2	2	4585050	4
20220220--889789190150915561	1	10624	2022-02-20 10:14:02.115	5	5	8735438	2
20220220-8070106285692806886	1	12454	2022-02-20 23:17:00.075	2	2	3473623	1
20220220-8323061862428103536	1	3902	2022-02-20 19:50:25.659	5	5	7727502	1
20220220-2706602184032631321	0	34956	2022-02-20 12:23:20.635	1	1	927064	4
20220220-8834027816320192271	-1	28449	2022-02-20 01:47:30.274	5	5	3109900	3
20220220--2800670107871108523	-1	13510	2022-02-20 11:12:41.740	11	3	7558805	2
20220220-1029705270775422442	0	29393	2022-02-20 23:59:38.046	1	1	3837307	4
20220220-5875267540188831059	0	37115	2022-02-20 22:24:22.824	4	4	1515155	3
20220220-5951428333561771698	0	10403	2022-02-20 14:19:24.000	5	5	1348600	1
20220220-6118202251905673015	0	5390	2022-02-20 16:14:56.807	2	2	4237647	4
20220220--6471429305764672212	1	36690	2022-02-20 10:30:54.922	1	1	1377033	2
20220220-6350055670227339785	1	35546	2022-02-20 08:27:02.395	2	2	5105090	1
20220220-4674142504193347032	1	17646	2022-02-20 08:20:58.372	4	4	9830955	4
20220220-8425514047960650115	0	16207	2022-02-20 06:01:19.693	2	2	3507462	2
20220220--7783111077781633215	1	9672	2022-02-20 15:26:59.303	2	2	9523650	4
20220220--2363803729707595474	0	17922	2022-02-20 07:39:10.551	2	2	3914059	3
20220220-2977709104804513388	1	31121	2022-02-20 18:37:14.194	1	1	3363591	2
20220220-4430716563718999209	1	7056	2022-02-20 12:15:40.286	4	4	9808641	1
20220220-4292858445689263436	0	22584	2022-02-20 21:23:40.608	5	5	3447029	1
20220220-6910138552635986543	1	34045	2022-02-20 09:15:47.993	68	3	5823129	1
20220220--759769307754168377	1	30202	2022-02-20 08:25:27.691	2	2	9288368	3
20220220-2474340058587683943	1	24536	2022-02-20 18:23:13.509	5	5	9108941	4
20220220-5022744035191675930	0	25975	2022-02-20 16:32:01.346	2	2	2020552	2
20220220--8094913809510587595	-1	11775	2022-02-20 05:44:41.544	23	3	4526675	4
20220220--1940297474430346232	0	16529	2022-02-20 23:07:41.625	68	3	8659239	3
20220220-2445940256132548002	0	5587	2022-02-20 00:19:03.944	5	5	304381	4
20220220--990201739905380119	-1	31874	2022-02-20 16:02:16.646	4	4	7218460	2
20220220--5975469251207080142	1	6263	2022-02-20 07:59:07.948	32	3	7966326	1
20220220-4269610370201435106	1	5610	2022-02-20 09:19:11.545	42	3	2999423	1
20220220--5766400618794868361	1	17617	2022-02-20 13:23:42.250	2	2	3939640	2
20220220--3698930191649934202	1	19218	2022-02-20 13:44:08.797	5	5	5941654	2
20220220--4146685107362507534	1	31159	2022-02-20 08:22:16.089	1	1	5780377	3
20220220-7868930512910973493	1	27956	2022-02-20 07:32:06.580	101	3	7118211	2
20220220-2498806717066255330	0	34326	2022-02-20 13:30:10.025	5	5	384060	2
20220220--6039327924636007143	0	29372	2022-02-20 14:26:12.916	2	2	4449064	1
20220220--7983845463971295723	-1	38810	2022-02-20 02:55:26.455	1	1	904988	1
20220220-671637481461195749	1	16212	2022-02-20 11:05:21.399	2	2	9604546	4
20220220--1757286019208319758	0	35333	2022-02-20 23:10:34.755	2	2	1607505	2
20220220-7753304561781944977	-1	35499	2022-02-20 17:52:28.688	4	4	7617194	4
20220220-8549790055613421722	-1	22968	2022-02-20 09:51:38.931	1	1	1333795	3
20220220-8301163309607765341	0	1405	2022-02-20 03:19:21.777	2	2	7214103	3
20220220--7260328579560232030	-1	38069	2022-02-20 22:01:27.099	2	2	6275748	2
20220220-7019274006563279753	-1	4816	2022-02-20 06:40:52.524	4	4	8706370	3
20220220-2918942097936064928	0	29329	2022-02-20 18:27:23.292	1	1	4132002	1
20220220-1348233529228366778	1	38413	2022-02-20 07:30:18.808	5	5	6273320	4
20220220--3882047349760514963	0	23007	2022-02-20 23:22:13.289	21	3	6457820	3
20220220-7354482049656303672	-1	6184	2022-02-20 15:48:37.075	5	5	4798152	1
20220220--3404706681964857981	0	11917	2022-02-20 02:20:54.820	5	5	2553196	1
20220220--1725126600579711481	1	30558	2022-02-20 08:38:54.037	4	4	5604079	4
20220220-9041642318224706032	0	8497	2022-02-20 03:54:40.150	1	1	9571820	1
20220220--286949764331423584	-1	12920	2022-02-20 06:16:20.876	4	4	144285	2
20220220-1849331449541625724	1	27329	2022-02-20 15:46:27.196	4	4	1410100	3
20220220--7169075494360662489	-1	4390	2022-02-20 20:19:59.123	26	3	1997045	3
20220220--238767743813846110	1	30909	2022-02-20 21:24:26.794	73	3	4931517	4
20220220-3721298468716929862	-1	17101	2022-02-20 15:35:59.991	5	5	9154856	2
20220220-3959518364881618068	-1	39511	2022-02-20 13:51:40.597	1	1	5724132	1
20220220--8246203762698974989	-1	39897	2022-02-20 03:12:44.579	4	4	1319554	1
20220220--8828992954693955029	-1	11611	2022-02-20 13:39:15.734	1	1	1450845	4
20220220-8606619747286255206	1	16777	2022-02-20 20:57:51.734	2	2	1560665	4
20220220--6245800484546513554	-1	27797	2022-02-20 12:40:27.663	1	1	3719189	4
20220220-6989343729135418709	1	18085	2022-02-20 16:07:39.597	1	1	8318591	4
20220220-3633864724208076404	1	33460	2022-02-20 01:48:20.188	4	4	2242827	1
20220220-5547521588043631994	0	36282	2022-02-20 21:12:27.639	1	1	1926589	1
20220220--9024689075659396189	0	20436	2022-02-20 22:54:50.506	4	4	1630482	4
20220220-4066920188168613793	-1	18440	2022-02-20 06:59:27.102	5	5	9772360	3
20220220--3117538412894438385	-1	501	2022-02-20 04:15:12.161	5	5	9344825	3
20220220--7610867945311848843	0	10799	2022-02-20 05:07:57.623	4	4	7647853	4
20220220-8982265886498735730	0	5689	2022-02-20 07:35:05.458	5	5	5200059	4
20220220-8090833688815584878	-1	29908	2022-02-20 05:15:00.404	40	3	6911782	2
20220220-1318892266612462426	-1	37077	2022-02-20 18:54:23.336	92	3	6417042	2
20220220-7354227311622997175	0	20645	2022-02-20 19:58:32.523	13	3	4191513	2
20220220-6766375473526499005	0	36858	2022-02-20 10:04:12.077	4	4	9470153	3
20220220--3630301569858935402	-1	3918	2022-02-20 12:13:03.773	2	2	8674395	3
20220220-3617178957667651208	0	22571	2022-02-20 23:24:53.849	5	5	286625	2
20220220--525681646896309379	0	26090	2022-02-20 08:52:58.963	45	3	2428443	1
20220220-1131803873758133514	1	13507	2022-02-20 06:31:06.818	2	2	4267001	2
20220220-6264687257878960608	1	11909	2022-02-20 06:56:36.268	58	3	7484239	3
20220220-4321490943357859636	1	10310	2022-02-20 06:52:38.355	1	1	7467474	1
20220220--6479389006254629385	-1	5421	2022-02-20 12:01:27.929	5	5	4496441	1
20220220-8910423663157543761	1	21139	2022-02-20 20:03:15.489	2	2	3542695	1
20220220--3071319278586291631	1	5586	2022-02-20 01:30:18.495	2	2	4166537	2
20220220-408413923277784173	0	2290	2022-02-20 01:41:47.589	2	2	2742546	4
20220220--3830890265852658576	1	38730	2022-02-20 14:15:25.348	5	5	2753039	1
20220220-9101118313106794947	1	28610	2022-02-20 04:21:31.278	2	2	4178096	2
20220220-5030452958342845817	-1	34465	2022-02-20 19:52:10.887	87	3	942080	3
20220220--4543076328941916429	0	37760	2022-02-20 11:24:44.219	104	3	272766	2
20220220-6582176885910793781	1	22561	2022-02-20 18:20:12.585	5	5	3823110	3
20220220--3762416646401622345	-1	36132	2022-02-20 06:04:42.117	54	3	8619711	4
20220220--6123404189146991655	-1	18159	2022-02-20 05:47:26.522	1	1	9207322	4
20220220--4330457648852939458	1	9737	2022-02-20 02:44:53.157	4	4	8769536	1
20220220-6361744743244200220	-1	31239	2022-02-20 05:24:25.361	5	5	4572977	3
20220220--4280603136923007419	-1	32294	2022-02-20 07:57:35.054	2	2	1877642	3
20220220-3819122696943962625	0	35916	2022-02-20 21:50:53.586	61	3	1450356	1
20220220-22495267092734150	-1	26980	2022-02-20 22:30:18.555	5	5	1473535	3
20220220-4540338190974148927	1	11318	2022-02-20 03:35:37.179	4	4	9480666	3
20220220--2257531619305967890	-1	14438	2022-02-20 08:53:32.310	1	1	7063376	1
20220220-4148224488366850688	1	4594	2022-02-20 09:44:55.968	77	3	1499670	1
20220220--4038215178175581735	1	28283	2022-02-20 08:03:49.565	108	3	4508625	2
20220220--5055389215270286945	1	4649	2022-02-20 11:29:54.967	2	2	1276486	3
20220220--6218670845281255462	0	9779	2022-02-20 12:40:45.999	4	4	5900187	2
20220220-8888694520726629166	1	26277	2022-02-20 02:34:55.291	2	2	6607368	3
20220220-6597198388115589943	-1	19547	2022-02-20 16:20:05.988	1	1	2832571	3
20220220--6098198485395843143	0	24076	2022-02-20 18:36:45.294	1	1	8514053	3
20220220-2781317520605822031	0	25643	2022-02-20 03:29:36.444	46	3	2882691	4
20220220-7356679707692975602	-1	26723	2022-02-20 11:47:46.557	2	2	9431204	3
20220220-3591970980393206284	1	1828	2022-02-20 10:29:07.473	4	4	9783774	3
20220220-2596566067049460927	-1	39200	2022-02-20 09:20:48.281	4	4	4526737	1
20220220-994909988292646539	0	28125	2022-02-20 19:51:10.902	5	5	4220474	3
20220220--6958660701303714094	0	18749	2022-02-20 13:11:55.425	1	1	8045068	3
20220220--4650884715091623754	1	18354	2022-02-20 05:10:07.556	16	3	1944332	1
20220220-6851307457804151586	-1	24485	2022-02-20 20:02:23.289	4	4	3786155	1
20220220-3620297411623126653	1	33532	2022-02-20 03:49:16.655	50	3	4117673	4
20220220--5973526960159883439	0	35279	2022-02-20 01:34:28.410	1	1	3682922	2
20220220--3368899116591296795	1	9752	2022-02-20 01:48:13.363	1	1	2715294	1
20220220--4357915842290131929	-1	17044	2022-02-20 12:53:14.803	2	2	34268	3
20220220-2486614594390105422	1	258	2022-02-20 04:39:22.059	1	1	8843849	4
20220220-4844068178576751503	0	10238	2022-02-20 10:19:54.811	100	3	4461707	2
20220220--734923552688982924	-1	32910	2022-02-20 00:30:07.840	4	4	9602371	1
20220220-1233875742114021426	1	36165	2022-02-20 04:12:31.324	106	3	2347517	4
20220220--4268918551060766693	0	35191	2022-02-20 10:55:20.269	4	4	611315	1
20220220-7894153990522451633	0	32804	2022-02-20 13:59:24.692	4	4	1650046	1
20220220-6443221551375769485	1	6836	2022-02-20 03:49:19.821	84	3	6609988	2
20220220--8036535318631097989	-1	14333	2022-02-20 04:23:29.633	103	3	2801398	4
20220220-2730767561045116754	1	39507	2022-02-20 22:24:56.333	103	3	9949871	2
20220220--4027398690341649278	1	29042	2022-02-20 23:39:46.473	4	4	3507458	4
20220220-4395932118285486982	0	13040	2022-02-20 22:50:50.622	2	2	3043912	2
20220220--293026248579162540	-1	1365	2022-02-20 21:51:31.268	1	1	8892851	1
20220220--5703840674283160990	1	10452	2022-02-20 02:42:50.993	5	5	8713100	1
20220220--7968464849173740195	0	30272	2022-02-20 09:05:56.266	5	5	1034811	4
20220220-8266979946967629812	0	33428	2022-02-20 05:48:48.797	2	2	2079897	4
20220220-8081630174616490504	0	37487	2022-02-20 18:15:08.700	4	4	2519074	4
20220220--5680452410152612876	-1	30915	2022-02-20 23:59:17.457	2	2	2004520	3
20220220-8464742274181598211	1	1344	2022-02-20 13:44:32.644	41	3	7229889	4
20220220--5331976174753712255	1	16340	2022-02-20 22:34:00.753	2	2	351754	3
20220220-8710341226935537430	1	858	2022-02-20 09:58:08.522	34	3	1410196	4
20220220--5159579747521425298	-1	38739	2022-02-20 12:31:06.827	1	1	4177626	1
20220220--2829585607827482819	1	31363	2022-02-20 15:29:01.667	1	1	1321976	2
20220220--6447976448757084493	1	38165	2022-02-20 19:24:09.252	4	4	2861212	4
20220220-1662914678760229824	0	27683	2022-02-20 16:55:48.086	4	4	7210096	1
20220220-7394322324336164772	1	33877	2022-02-20 19:04:50.639	2	2	7595459	1
20220220-5807989510066013372	0	32182	2022-02-20 17:37:05.197	4	4	5238529	4
20220220-6600541576616807503	1	35085	2022-02-20 02:20:34.418	5	5	1858728	1
20220220-6696975070604291008	-1	5318	2022-02-20 14:12:56.676	5	5	113139	2
20220220-7791672912113934969	0	29869	2022-02-20 21:25:28.857	4	4	6698847	4
20220220-3054551748451722664	-1	28706	2022-02-20 21:47:39.075	30	3	3987538	1
20220220-4986918114024290463	-1	31636	2022-02-20 07:42:58.301	4	4	9408395	2
20220220--7205647232828572459	-1	21644	2022-02-20 01:23:21.477	2	2	6117393	4
20220220--1112878359666771983	-1	36379	2022-02-20 06:04:15.441	1	1	256241	2
20220220--9179802178624504429	1	27794	2022-02-20 09:01:29.719	5	5	1886235	4
20220220--2658560786031737347	1	30092	2022-02-20 12:35:20.249	2	2	2996324	1
20220220-6849307222897151638	0	23044	2022-02-20 03:02:35.425	2	2	9646970	1
20220220-4639119040462543931	-1	15804	2022-02-20 11:04:25.260	18	3	4821562	2
20220220--872102613767181284	-1	38769	2022-02-20 01:02:14.138	5	5	5177593	3
20220220--3004692925708946597	-1	247	2022-02-20 07:57:20.873	66	3	2924630	1
20220220-3746137165835064847	1	21143	2022-02-20 12:29:01.152	4	4	2432060	4
20220220--1380455787798903628	0	15591	2022-02-20 10:46:20.980	4	4	5107799	3
20220220--2028858164287709538	0	31105	2022-02-20 19:33:27.389	103	3	7945992	1
20220220-3284107928133850242	0	34418	2022-02-20 17:10:47.472	55	3	7687051	4
20220220--2981971010534508884	-1	34175	2022-02-20 06:18:03.393	105	3	2652599	1
20220220-5868656978727405891	-1	7653	2022-02-20 01:41:31.935	70	3	8031933	1
20220220-8657699195828005283	0	18170	2022-02-20 04:11:18.718	5	5	7664560	4
20220220--8377011371764106769	1	26456	2022-02-20 12:17:08.805	2	2	7365153	4
20220220-4497946141833875069	1	15284	2022-02-20 07:59:49.262	2	2	7293875	1
20220220-7233904313715409976	1	28743	2022-02-20 19:41:16.958	2	2	5317627	4
20220220--405769835406213411	1	3045	2022-02-20 14:57:29.686	2	2	3234803	2
20220220--509457493325163178	0	36493	2022-02-20 07:38:38.968	1	1	2591771	1
20220220--2797963170511311425	-1	9049	2022-02-20 02:52:13.669	5	5	7195790	4
20220220-6477654436143538949	0	11400	2022-02-20 23:02:42.887	5	5	8775983	2
20220220--7861450314824185697	0	2717	2022-02-20 14:24:27.614	4	4	745192	2
20220220-4546430817670517812	-1	39259	2022-02-20 00:56:19.475	1	1	981117	4
20220220--530247265001022530	1	11038	2022-02-20 13:28:47.578	1	1	6205468	3
20220220-3602660106428052229	0	1064	2022-02-20 06:07:19.675	5	5	4334040	2
20220220--2964082156734052747	1	10852	2022-02-20 14:36:12.735	2	2	1111156	2
20220220-8457040219529199538	0	33796	2022-02-20 10:32:31.143	76	3	9292772	1
20220220--3008569012654337586	-1	11804	2022-02-20 09:36:55.769	4	4	9003071	2
20220220--8700297354316288824	1	7130	2022-02-20 23:08:23.242	2	2	5514272	1
20220220-8298269155042638276	1	12046	2022-02-20 00:45:11.809	4	4	4209580	2
20220220--1125251045811700814	-1	26937	2022-02-20 13:28:12.980	2	2	3834720	3
20220220-1296212746734747055	-1	12801	2022-02-20 14:40:45.345	4	4	5731165	3
20220220-5187897937794371197	0	35931	2022-02-20 08:46:24.034	1	1	1677505	3
20220220-6783553967205801570	-1	1485	2022-02-20 04:29:13.977	99	3	2623356	2
20220220--5352950806581166966	0	24729	2022-02-20 10:46:55.555	4	4	5868071	2
20220220--5115151102180782232	0	6491	2022-02-20 19:05:47.190	1	1	8600497	3
20220220--5037977107546956986	1	14886	2022-02-20 17:31:32.909	4	4	3308188	1
20220220-2766197699809857684	1	12816	2022-02-20 09:07:24.069	5	5	8541388	4
20220220-7731805651941174024	0	22632	2022-02-20 04:45:24.673	21	3	564175	3
20220220-3919472167182513106	1	39158	2022-02-20 06:21:29.157	4	4	6122860	3
20220220--8008144826168900155	0	28153	2022-02-20 15:14:48.309	2	2	2792075	2
20220220--964731359472691912	0	35416	2022-02-20 04:00:34.614	56	3	2331026	4
20220220--8407809678569293397	1	4344	2022-02-20 03:48:26.414	2	2	1914720	1
20220220--7312203038724616825	1	27514	2022-02-20 05:09:46.493	4	4	7537275	4
20220220--9067116186975861857	0	21339	2022-02-20 14:54:34.607	1	1	1392032	2
20220220-7510102717274430336	0	29593	2022-02-20 19:23:33.463	1	1	9045782	2
20220220--4178504366117292036	0	8052	2022-02-20 03:42:40.910	5	5	6594099	3
20220220-3176182641928376223	1	19596	2022-02-20 07:30:00.697	1	1	6713090	4
20220220-6282457753251456870	-1	37597	2022-02-20 00:43:50.325	2	2	4438730	4
