userid	voucherCode	status	campaignID	time
6470	1000-12770	GIVEN	1000	2021-11-04 21:54:06.370
7523	1005-12785	GIVEN	1005	2021-11-04 01:37:31.588
6472	1008-12797	GIVEN	1008	2021-11-04 17:38:47.581
3052	1008-12815	GIVEN	1008	2021-11-04 05:57:52.958
1216	1002-12826	GIVEN	1002	2021-11-04 00:59:05.075
15864	1000-12874	GIVEN	1000	2021-11-04 10:51:39.665
10477	1002-12880	GIVEN	1002	2021-11-04 13:13:28.990
14220	1001-12905	GIVEN	1001	2021-11-04 06:34:42.864
17513	1004-12910	GIVEN	1004	2021-11-04 08:00:26.177
3947	1000-12939	GIVEN	1000	2021-11-04 15:20:33.493
3845	1007-13018	GIVEN	1007	2021-11-04 00:14:18.479
14529	1006-13043	GIVEN	1006	2021-11-04 21:37:46.100
6280	1008-13045	GIVEN	1008	2021-11-04 20:08:11.934
6329	1002-13057	GIVEN	1002	2021-11-04 11:31:51.989
1409	1007-13065	GIVEN	1007	2021-11-04 17:42:47.036
2240	1001-13133	GIVEN	1001	2021-11-04 09:16:14.056
15735	1001-13142	GIVEN	1001	2021-11-04 02:46:02.232
10647	1006-13167	GIVEN	1006	2021-11-04 10:56:52.276
19503	1007-13183	GIVEN	1007	2021-11-04 04:19:14.557
9236	1004-13254	GIVEN	1004	2021-11-04 18:47:05.868
18394	1001-13262	GIVEN	1001	2021-11-04 09:18:27.068
14434	1006-13312	GIVEN	1006	2021-11-04 22:25:39.642
8120	1008-13328	GIVEN	1008	2021-11-04 21:59:37.459
17251	1001-13350	GIVEN	1001	2021-11-04 08:29:35.755
19992	1004-13367	GIVEN	1004	2021-11-04 11:31:35.652
13678	1005-13415	GIVEN	1005	2021-11-04 13:06:44.436
8875	1002-13471	GIVEN	1002	2021-11-04 00:33:29.011
3948	1003-13475	GIVEN	1003	2021-11-04 01:53:49.695
15804	1008-13507	GIVEN	1008	2021-11-04 22:16:12.360
240	1008-13532	GIVEN	1008	2021-11-04 18:13:19.352
4543	1008-13555	GIVEN	1008	2021-11-04 23:52:01.530
3232	1009-13597	GIVEN	1009	2021-11-04 07:53:18.639
15373	1000-13602	GIVEN	1000	2021-11-04 20:13:16.185
16978	1005-13677	GIVEN	1005	2021-11-04 06:18:54.978
9449	1004-13684	GIVEN	1004	2021-11-04 16:40:03.706
18880	1003-13695	GIVEN	1003	2021-11-04 19:43:58.901
14504	1009-13699	GIVEN	1009	2021-11-04 17:54:02.075
14378	1003-13763	GIVEN	1003	2021-11-04 14:01:53.021
8689	1003-13827	GIVEN	1003	2021-11-04 15:06:49.514
2505	1001-13834	GIVEN	1001	2021-11-04 05:34:20.653
15735	1003-13876	GIVEN	1003	2021-11-04 23:52:51.471
1313	1004-14039	GIVEN	1004	2021-11-04 15:28:01.541
8236	1004-14100	GIVEN	1004	2021-11-04 19:46:44.361
11982	1007-14115	GIVEN	1007	2021-11-04 00:44:41.627
7769	1008-14121	GIVEN	1008	2021-11-04 10:12:02.093
4595	1009-14157	GIVEN	1009	2021-11-04 18:41:01.589
7739	1009-14261	GIVEN	1009	2021-11-04 23:30:04.674
17575	1009-14288	GIVEN	1009	2021-11-04 14:15:16.534
1577	1006-14305	GIVEN	1006	2021-11-04 06:38:30.408
4296	1007-14343	GIVEN	1007	2021-11-04 04:11:14.088
14994	1006-14351	GIVEN	1006	2021-11-04 04:11:57.286
8365	1009-14402	GIVEN	1009	2021-11-04 14:00:56.976
14129	1004-14436	GIVEN	1004	2021-11-04 02:42:42.304
15542	1008-14444	GIVEN	1008	2021-11-04 23:07:52.629
16605	1002-14472	GIVEN	1002	2021-11-04 02:16:11.152
19103	1000-14497	GIVEN	1000	2021-11-04 18:36:08.809
2743	1001-14538	GIVEN	1001	2021-11-04 20:49:03.574
12817	1007-14554	GIVEN	1007	2021-11-04 03:15:08.910
10792	1000-14558	GIVEN	1000	2021-11-04 16:16:27.620
5423	1009-14584	GIVEN	1009	2021-11-04 07:37:31.585
6219	1008-14636	GIVEN	1008	2021-11-04 08:40:30.523
3801	1006-14665	GIVEN	1006	2021-11-04 15:52:21.643
9768	1005-14685	GIVEN	1005	2021-11-04 22:49:47.871
16863	1004-14692	GIVEN	1004	2021-11-04 13:26:49.780
12514	1004-14696	GIVEN	1004	2021-11-04 13:31:43.089
16546	1001-14769	GIVEN	1001	2021-11-04 08:32:58.440
12325	1003-14786	GIVEN	1003	2021-11-04 04:37:36.488
14886	1007-14789	GIVEN	1007	2021-11-04 01:47:34.356
12074	1005-14800	GIVEN	1005	2021-11-04 22:45:33.740
16695	1002-14801	GIVEN	1002	2021-11-04 21:03:54.480
1333	1004-14825	GIVEN	1004	2021-11-04 10:36:58.733
5628	1008-14828	GIVEN	1008	2021-11-04 16:55:32.078
4415	1009-14851	GIVEN	1009	2021-11-04 03:58:35.619
10947	1001-14856	GIVEN	1001	2021-11-04 12:32:23.743
12177	1004-14886	GIVEN	1004	2021-11-04 19:10:49.132
11520	1002-14895	GIVEN	1002	2021-11-04 07:37:39.568
6574	1008-14968	GIVEN	1008	2021-11-04 01:06:06.244
358	1004-14997	GIVEN	1004	2021-11-04 15:12:16.555
8964	1004-15035	GIVEN	1004	2021-11-04 15:36:50.905
16928	1009-15040	GIVEN	1009	2021-11-04 11:57:59.412
18754	1009-15081	GIVEN	1009	2021-11-04 06:05:56.213
5255	1004-15129	GIVEN	1004	2021-11-04 08:09:37.711
5744	1005-15147	GIVEN	1005	2021-11-04 11:18:28.477
6871	1003-15173	GIVEN	1003	2021-11-04 01:13:17.890
6773	1002-15213	GIVEN	1002	2021-11-04 02:57:42.118
16336	1006-15243	GIVEN	1006	2021-11-04 01:51:27.567
12348	1009-15265	GIVEN	1009	2021-11-04 15:00:35.925
8628	1006-15313	GIVEN	1006	2021-11-04 03:49:09.137
15792	1001-15315	GIVEN	1001	2021-11-04 08:27:01.035
11829	1005-15364	GIVEN	1005	2021-11-04 19:58:24.091
6595	1000-15367	GIVEN	1000	2021-11-04 21:38:34.572
12251	1009-15381	GIVEN	1009	2021-11-04 15:08:00.613
18987	1000-15394	GIVEN	1000	2021-11-04 06:38:01.741
2963	1002-15397	GIVEN	1002	2021-11-04 06:12:09.477
3765	1003-15414	GIVEN	1003	2021-11-04 01:12:34.449
2793	1008-15447	GIVEN	1008	2021-11-04 00:44:16.623
12314	1003-15504	GIVEN	1003	2021-11-04 05:29:41.729
19113	1008-15555	GIVEN	1008	2021-11-04 12:19:01.059
14522	1006-15657	GIVEN	1006	2021-11-04 08:51:38.780
13594	1004-15703	GIVEN	1004	2021-11-04 07:55:39.066
343	1007-15744	GIVEN	1007	2021-11-04 16:07:34.431
18237	1007-15766	GIVEN	1007	2021-11-04 04:04:12.171
13089	1007-15848	GIVEN	1007	2021-11-04 09:12:09.295
9398	1009-15869	GIVEN	1009	2021-11-04 09:54:48.458
8524	1004-15886	GIVEN	1004	2021-11-04 07:47:46.178
11854	1002-15909	GIVEN	1002	2021-11-04 00:36:47.925
8446	1003-15914	GIVEN	1003	2021-11-04 14:19:41.306
6751	1005-15932	GIVEN	1005	2021-11-04 01:17:31.732
4646	1006-16027	GIVEN	1006	2021-11-04 08:47:27.639
13771	1009-16044	GIVEN	1009	2021-11-04 00:55:50.971
2498	1008-16103	GIVEN	1008	2021-11-04 16:34:27.955
16563	1007-16104	GIVEN	1007	2021-11-04 21:03:54.045
5893	1000-16265	GIVEN	1000	2021-11-04 01:40:57.020
3896	1007-16267	GIVEN	1007	2021-11-04 14:37:33.108
18263	1005-16271	GIVEN	1005	2021-11-04 16:05:03.174
1043	1001-16301	GIVEN	1001	2021-11-04 02:38:13.597
11519	1006-16346	GIVEN	1006	2021-11-04 13:35:35.752
6564	1003-16396	GIVEN	1003	2021-11-04 10:43:54.889
14210	1007-16406	GIVEN	1007	2021-11-04 20:58:11.889
8634	1001-16447	GIVEN	1001	2021-11-04 23:24:21.457
1554	1004-16448	GIVEN	1004	2021-11-04 21:23:25.491
14736	1006-16457	GIVEN	1006	2021-11-04 11:30:41.035
6117	1007-16473	GIVEN	1007	2021-11-04 14:19:04.291
18364	1001-16556	GIVEN	1001	2021-11-04 21:01:56.832
15233	1006-16648	GIVEN	1006	2021-11-04 02:54:17.437
18076	1000-16657	GIVEN	1000	2021-11-04 20:21:46.319
17283	1006-16670	GIVEN	1006	2021-11-04 06:33:35.318
4207	1004-16751	GIVEN	1004	2021-11-04 12:54:01.038
17122	1001-16774	GIVEN	1001	2021-11-04 01:44:11.590
16422	1003-16818	GIVEN	1003	2021-11-04 14:48:42.479
2719	1004-16822	GIVEN	1004	2021-11-04 23:21:59.340
8680	1005-16839	GIVEN	1005	2021-11-04 22:05:56.009
5888	1006-16844	GIVEN	1006	2021-11-04 10:59:01.856
16114	1000-16886	GIVEN	1000	2021-11-04 11:02:19.331
9401	1001-16952	GIVEN	1001	2021-11-04 12:12:46.196
1715	1004-16981	GIVEN	1004	2021-11-04 00:33:58.635
18837	1008-16985	GIVEN	1008	2021-11-04 18:27:29.796
8852	1001-17042	GIVEN	1001	2021-11-04 04:57:54.377
3269	1002-17056	GIVEN	1002	2021-11-04 02:56:20.778
2817	1006-17070	GIVEN	1006	2021-11-04 21:06:32.884
18037	1004-17084	GIVEN	1004	2021-11-04 00:37:03.476
9668	1004-17086	GIVEN	1004	2021-11-04 03:21:31.371
14560	1004-17106	GIVEN	1004	2021-11-04 17:20:45.803
9387	1007-17128	GIVEN	1007	2021-11-04 21:13:23.499
594	1000-17153	GIVEN	1000	2021-11-04 19:35:05.933
17859	1002-17174	GIVEN	1002	2021-11-04 09:07:03.774
6949	1009-17224	GIVEN	1009	2021-11-04 10:46:48.031
4718	1003-17264	GIVEN	1003	2021-11-04 21:47:02.733
2797	1007-17268	GIVEN	1007	2021-11-04 17:40:47.785
1189	1003-17298	GIVEN	1003	2021-11-04 23:28:07.329
16763	1005-17300	GIVEN	1005	2021-11-04 02:39:25.654
7577	1009-17379	GIVEN	1009	2021-11-04 15:16:52.148
19074	1000-17393	GIVEN	1000	2021-11-04 13:09:35.166
16144	1001-17408	GIVEN	1001	2021-11-04 01:02:10.088
3402	1008-17451	GIVEN	1008	2021-11-04 07:27:27.957
12163	1009-17486	GIVEN	1009	2021-11-04 20:15:05.745
11886	1007-17574	GIVEN	1007	2021-11-04 14:58:46.346
12439	1005-17596	GIVEN	1005	2021-11-04 14:18:36.306
18546	1004-17601	GIVEN	1004	2021-11-04 23:35:55.226
6465	1008-17602	GIVEN	1008	2021-11-04 21:45:00.709
12703	1004-17625	GIVEN	1004	2021-11-04 09:15:24.128
11874	1001-17673	GIVEN	1001	2021-11-04 23:03:20.452
10412	1000-17709	GIVEN	1000	2021-11-04 21:58:24.518
4812	1003-17717	GIVEN	1003	2021-11-04 14:37:32.103
11390	1004-17746	GIVEN	1004	2021-11-04 09:45:59.033
9811	1001-17756	GIVEN	1001	2021-11-04 02:14:24.183
14872	1008-17781	GIVEN	1008	2021-11-04 01:33:27.742
8260	1001-17805	GIVEN	1001	2021-11-04 05:17:24.492
2477	1003-17809	GIVEN	1003	2021-11-04 19:38:07.592
5621	1001-17830	GIVEN	1001	2021-11-04 11:56:54.735
3193	1008-17840	GIVEN	1008	2021-11-04 02:53:59.302
5630	1003-17842	GIVEN	1003	2021-11-04 00:20:00.640
14006	1001-17850	GIVEN	1001	2021-11-04 15:10:39.242
18404	1008-17859	GIVEN	1008	2021-11-04 13:34:58.684
10392	1004-17879	GIVEN	1004	2021-11-04 07:33:17.975
7526	1002-17903	GIVEN	1002	2021-11-04 14:57:44.804
6841	1009-17946	GIVEN	1009	2021-11-04 13:23:51.976
6245	1000-17980	GIVEN	1000	2021-11-04 01:33:37.788
19107	1006-17996	GIVEN	1006	2021-11-04 06:59:56.783
9068	1009-18039	GIVEN	1009	2021-11-04 00:39:47.474
10440	1004-18066	GIVEN	1004	2021-11-04 17:44:41.279
8064	1004-18099	GIVEN	1004	2021-11-04 09:29:18.430
14509	1004-18105	GIVEN	1004	2021-11-04 08:39:36.803
5380	1000-18119	GIVEN	1000	2021-11-04 16:47:01.825
2749	1007-18155	GIVEN	1007	2021-11-04 10:53:28.720
4944	1005-18163	GIVEN	1005	2021-11-04 14:28:01.859
723	1004-18201	GIVEN	1004	2021-11-04 04:39:58.455
3623	1001-18245	GIVEN	1001	2021-11-04 20:32:11.857
3179	1008-18265	GIVEN	1008	2021-11-04 07:13:08.893
8974	1007-18282	GIVEN	1007	2021-11-04 04:55:38.174
15114	1001-18297	GIVEN	1001	2021-11-04 21:45:10.392
3593	1002-18324	GIVEN	1002	2021-11-04 15:35:28.537
10664	1004-18368	GIVEN	1004	2021-11-04 19:25:14.469
17100	1005-18405	GIVEN	1005	2021-11-04 03:41:16.758
4268	1004-18406	GIVEN	1004	2021-11-04 02:54:46.973
18246	1004-18414	GIVEN	1004	2021-11-04 20:19:40.451
5901	1004-18443	GIVEN	1004	2021-11-04 16:39:17.103
12514	1004-18462	GIVEN	1004	2021-11-04 10:50:10.227
17802	1007-18463	GIVEN	1007	2021-11-04 04:24:57.953
6155	1006-18509	GIVEN	1006	2021-11-04 10:30:59.309
10010	1000-18540	GIVEN	1000	2021-11-04 14:58:57.422
1829	1006-18571	GIVEN	1006	2021-11-04 04:45:28.133
19950	1006-18583	GIVEN	1006	2021-11-04 21:56:38.086
4505	1007-18633	GIVEN	1007	2021-11-04 16:22:07.178
1324	1008-18646	GIVEN	1008	2021-11-04 05:01:52.973
4890	1008-18668	GIVEN	1008	2021-11-04 17:28:26.777
8154	1009-18680	GIVEN	1009	2021-11-04 01:26:42.993
13435	1006-18687	GIVEN	1006	2021-11-04 21:29:00.967
14390	1003-18711	GIVEN	1003	2021-11-04 07:37:34.831
12842	1003-18722	GIVEN	1003	2021-11-04 16:12:38.241
9556	1004-18771	GIVEN	1004	2021-11-04 01:26:31.873
3121	1006-18790	GIVEN	1006	2021-11-04 20:15:50.193
10556	1002-18809	GIVEN	1002	2021-11-04 08:45:55.360
9418	1007-18877	GIVEN	1007	2021-11-04 16:34:49.436
641	1004-18879	GIVEN	1004	2021-11-04 08:54:54.756
15298	1008-18908	GIVEN	1008	2021-11-04 10:41:15.402
3391	1004-19035	GIVEN	1004	2021-11-04 19:50:30.781
10510	1003-19045	GIVEN	1003	2021-11-04 17:13:21.573
3271	1007-19138	GIVEN	1007	2021-11-04 02:58:08.726
7756	1009-19217	GIVEN	1009	2021-11-04 16:11:37.593
15888	1001-19280	GIVEN	1001	2021-11-04 16:17:00.490
9448	1004-19283	GIVEN	1004	2021-11-04 22:43:54.169
1160	1009-19291	GIVEN	1009	2021-11-04 20:53:25.808
282	1007-19301	GIVEN	1007	2021-11-04 15:04:28.266
14644	1000-19302	GIVEN	1000	2021-11-04 22:02:46.367
6189	1001-19336	GIVEN	1001	2021-11-04 02:14:51.356
7989	1000-19345	GIVEN	1000	2021-11-04 14:16:45.367
13123	1000-19367	GIVEN	1000	2021-11-04 15:47:31.357
6587	1002-19376	GIVEN	1002	2021-11-04 07:40:19.166
16274	1003-19378	GIVEN	1003	2021-11-04 02:01:31.011
8648	1009-19456	GIVEN	1009	2021-11-04 12:20:27.910
2948	1005-19479	GIVEN	1005	2021-11-04 09:58:47.684
2571	1000-19502	GIVEN	1000	2021-11-04 08:19:09.267
14603	1000-19527	GIVEN	1000	2021-11-04 21:30:35.744
9359	1003-19542	GIVEN	1003	2021-11-04 08:23:18.164
10119	1001-19560	GIVEN	1001	2021-11-04 05:09:57.609
2581	1002-19562	GIVEN	1002	2021-11-04 20:37:58.570
15137	1005-19641	GIVEN	1005	2021-11-04 19:29:58.857
7408	1005-19646	GIVEN	1005	2021-11-04 23:28:30.984
13	1001-19671	GIVEN	1001	2021-11-04 17:39:02.862
2967	1000-19710	GIVEN	1000	2021-11-04 23:57:14.127
1777	1007-19721	GIVEN	1007	2021-11-04 11:46:59.919
16284	1001-19729	GIVEN	1001	2021-11-04 16:53:01.749
17626	1004-19759	GIVEN	1004	2021-11-04 14:10:41.316
685	1000-19770	GIVEN	1000	2021-11-04 19:13:33.942
6179	1001-19775	GIVEN	1001	2021-11-04 21:43:39.767
17381	1005-19785	GIVEN	1005	2021-11-04 03:57:54.762
19202	1002-19797	GIVEN	1002	2021-11-04 17:05:06.367
217	1006-19809	GIVEN	1006	2021-11-04 14:28:31.667
16949	1002-19826	GIVEN	1002	2021-11-04 03:32:47.004
16087	1000-19850	GIVEN	1000	2021-11-04 03:54:40.414
9754	1006-19867	GIVEN	1006	2021-11-04 20:27:22.103
6149	1008-19871	GIVEN	1008	2021-11-04 02:18:43.829
16045	1007-19942	GIVEN	1007	2021-11-04 12:10:59.024
12232	1004-20015	GIVEN	1004	2021-11-04 20:24:59.657
11299	1007-20025	GIVEN	1007	2021-11-04 21:56:40.678
13572	1008-20048	GIVEN	1008	2021-11-04 19:35:33.979
4065	1001-20103	GIVEN	1001	2021-11-04 20:02:34.754
16222	1001-20110	GIVEN	1001	2021-11-04 10:47:04.005
4446	1008-20116	GIVEN	1008	2021-11-04 23:14:13.186
18143	1005-20221	GIVEN	1005	2021-11-04 19:58:04.067
4518	1007-20249	GIVEN	1007	2021-11-04 13:53:24.663
14972	1008-20324	GIVEN	1008	2021-11-04 14:41:52.419
3340	1004-20333	GIVEN	1004	2021-11-04 03:14:28.863
1076	1001-20345	GIVEN	1001	2021-11-04 01:22:06.876
977	1005-20378	GIVEN	1005	2021-11-04 07:25:36.044
17360	1005-20384	GIVEN	1005	2021-11-04 05:59:02.128
8339	1002-20442	GIVEN	1002	2021-11-04 09:30:50.596
982	1006-20473	GIVEN	1006	2021-11-04 04:15:49.550
7319	1001-20494	GIVEN	1001	2021-11-04 21:09:15.851
7315	1009-20502	GIVEN	1009	2021-11-04 11:13:23.554
18841	1006-20512	GIVEN	1006	2021-11-04 07:35:25.682
12890	1002-20634	GIVEN	1002	2021-11-04 18:19:15.213
5134	1006-20674	GIVEN	1006	2021-11-04 16:21:42.597
4084	1004-20786	GIVEN	1004	2021-11-04 02:35:40.632
486	1000-20789	GIVEN	1000	2021-11-04 05:31:21.788
4311	1003-20826	GIVEN	1003	2021-11-04 05:42:45.810
5743	1003-20847	GIVEN	1003	2021-11-04 20:59:42.313
8049	1006-20900	GIVEN	1006	2021-11-04 22:20:04.978
10350	1002-20901	GIVEN	1002	2021-11-04 05:59:05.541
5727	1007-20916	GIVEN	1007	2021-11-04 01:50:48.153
7544	1005-20952	GIVEN	1005	2021-11-04 09:35:30.523
4763	1001-20953	GIVEN	1001	2021-11-04 18:26:30.823
19638	1005-20962	GIVEN	1005	2021-11-04 05:04:07.932
2032	1004-20974	GIVEN	1004	2021-11-04 23:04:07.326
11820	1005-21026	GIVEN	1005	2021-11-04 11:22:54.258
13025	1004-21031	GIVEN	1004	2021-11-04 13:56:03.160
5806	1002-21086	GIVEN	1002	2021-11-04 19:53:17.271
13604	1007-21102	GIVEN	1007	2021-11-04 04:50:09.365
14480	1007-21174	GIVEN	1007	2021-11-04 20:40:03.195
19108	1000-21188	GIVEN	1000	2021-11-04 20:36:16.224
9908	1007-21192	GIVEN	1007	2021-11-04 22:59:34.327
15214	1003-21229	GIVEN	1003	2021-11-04 13:56:40.354
3400	1006-21289	GIVEN	1006	2021-11-04 04:53:44.974
19552	1002-21303	GIVEN	1002	2021-11-04 16:48:22.251
9822	1002-21322	GIVEN	1002	2021-11-04 07:00:39.437
4955	1002-21391	GIVEN	1002	2021-11-04 09:03:39.347
11936	1008-21403	GIVEN	1008	2021-11-04 14:33:55.726
695	1009-21404	GIVEN	1009	2021-11-04 15:25:46.604
14713	1000-21450	GIVEN	1000	2021-11-04 18:30:47.909
10326	1002-21487	GIVEN	1002	2021-11-04 22:17:23.006
19351	1005-21490	GIVEN	1005	2021-11-04 14:34:24.223
17119	1004-21523	GIVEN	1004	2021-11-04 17:05:51.743
4941	1007-21580	GIVEN	1007	2021-11-04 13:30:40.271
6210	1002-21600	GIVEN	1002	2021-11-04 15:00:09.508
531	1001-21623	GIVEN	1001	2021-11-04 01:54:20.691
19195	1004-21660	GIVEN	1004	2021-11-04 02:17:01.262
16413	1005-21783	GIVEN	1005	2021-11-04 05:13:53.687
8991	1007-21787	GIVEN	1007	2021-11-04 14:21:44.908
7080	1005-21796	GIVEN	1005	2021-11-04 11:45:17.225
16599	1007-21823	GIVEN	1007	2021-11-04 03:44:40.045
10317	1006-21857	GIVEN	1006	2021-11-04 17:47:45.198
664	1003-21860	GIVEN	1003	2021-11-04 18:38:29.223
16836	1001-21862	GIVEN	1001	2021-11-04 13:05:56.952
12877	1004-21896	GIVEN	1004	2021-11-04 01:39:24.711
3255	1006-21947	GIVEN	1006	2021-11-04 01:52:30.635
1331	1007-21986	GIVEN	1007	2021-11-04 10:54:50.974
3231	1004-22003	GIVEN	1004	2021-11-04 03:56:12.998
9392	1009-22030	GIVEN	1009	2021-11-04 02:23:55.097
4610	1007-22034	GIVEN	1007	2021-11-04 10:01:26.334
19275	1006-22061	GIVEN	1006	2021-11-04 06:30:51.552
8029	1009-22073	GIVEN	1009	2021-11-04 19:56:37.221
7711	1002-22081	GIVEN	1002	2021-11-04 03:40:55.745
4816	1002-22083	GIVEN	1002	2021-11-04 10:40:31.662
5586	1002-22118	GIVEN	1002	2021-11-04 22:12:30.044
19594	1007-22187	GIVEN	1007	2021-11-04 02:02:03.179
15827	1001-22203	GIVEN	1001	2021-11-04 11:58:29.511
2843	1001-22206	GIVEN	1001	2021-11-04 01:13:46.043
14128	1005-22215	GIVEN	1005	2021-11-04 13:45:07.503
18996	1005-22223	GIVEN	1005	2021-11-04 19:10:26.198
19695	1008-22235	GIVEN	1008	2021-11-04 20:55:15.461
13436	1004-22244	GIVEN	1004	2021-11-04 14:06:31.034
12145	1008-22250	GIVEN	1008	2021-11-04 03:21:48.538
3087	1005-22265	GIVEN	1005	2021-11-04 04:36:22.196
605	1003-22279	GIVEN	1003	2021-11-04 05:09:33.719
12593	1002-22409	GIVEN	1002	2021-11-04 13:37:57.610
4971	1000-22517	GIVEN	1000	2021-11-04 18:46:39.857
19002	1008-22520	GIVEN	1008	2021-11-04 06:08:41.734
5873	1005-22583	GIVEN	1005	2021-11-04 09:20:04.562
8269	1005-22653	GIVEN	1005	2021-11-04 10:05:04.539
2071	1007-22658	GIVEN	1007	2021-11-04 20:32:58.538
17610	1003-22672	GIVEN	1003	2021-11-04 15:43:10.777
10337	1007-22715	GIVEN	1007	2021-11-04 12:21:35.751
6915	1001-22760	GIVEN	1001	2021-11-04 08:51:59.764
4981	1000-22763	GIVEN	1000	2021-11-04 10:28:49.199
17187	1007-22783	GIVEN	1007	2021-11-04 06:24:23.460
11039	1008-22808	GIVEN	1008	2021-11-04 12:04:11.535
5032	1007-22881	GIVEN	1007	2021-11-04 21:29:01.435
9037	1003-22904	GIVEN	1003	2021-11-04 14:10:42.841
18563	1008-22933	GIVEN	1008	2021-11-04 02:33:11.355
10399	1005-22944	GIVEN	1005	2021-11-04 14:37:38.499
9025	1004-22960	GIVEN	1004	2021-11-04 11:59:31.551
11748	1001-22974	GIVEN	1001	2021-11-04 01:43:30.106
11927	1006-22977	GIVEN	1006	2021-11-04 02:33:16.018
6773	1009-22991	GIVEN	1009	2021-11-04 12:09:00.985
3868	1004-22994	GIVEN	1004	2021-11-04 22:44:52.681
18215	1004-22998	GIVEN	1004	2021-11-04 05:30:53.767
1211	1005-23012	GIVEN	1005	2021-11-04 11:17:49.787
2573	1005-23080	GIVEN	1005	2021-11-04 22:47:43.917
13178	1008-23085	GIVEN	1008	2021-11-04 05:28:56.034
11696	1005-23101	GIVEN	1005	2021-11-04 14:09:34.960
1685	1006-23111	GIVEN	1006	2021-11-04 18:03:20.046
583	1002-23127	GIVEN	1002	2021-11-04 10:15:24.144
343	1003-23161	GIVEN	1003	2021-11-04 09:15:58.808
8034	1006-23165	GIVEN	1006	2021-11-04 11:11:19.746
14808	1004-23180	GIVEN	1004	2021-11-04 17:33:05.788
2279	1009-23219	GIVEN	1009	2021-11-04 06:46:52.545
4284	1005-23273	GIVEN	1005	2021-11-04 23:15:27.377
6031	1006-23285	GIVEN	1006	2021-11-04 09:49:21.811
19096	1006-23328	GIVEN	1006	2021-11-04 11:46:58.753
14753	1002-23368	GIVEN	1002	2021-11-04 12:05:02.114
13253	1009-23373	GIVEN	1009	2021-11-04 01:26:26.026
14753	1000-23429	GIVEN	1000	2021-11-04 20:43:28.291
12208	1001-23444	GIVEN	1001	2021-11-04 01:57:54.805
3485	1001-23515	GIVEN	1001	2021-11-04 21:32:16.932
12107	1002-23517	GIVEN	1002	2021-11-04 14:26:57.526
14152	1006-23584	GIVEN	1006	2021-11-04 20:38:02.283
17620	1000-23599	GIVEN	1000	2021-11-04 18:07:35.619
9160	1005-23682	GIVEN	1005	2021-11-04 19:37:53.257
5894	1009-23694	GIVEN	1009	2021-11-04 10:11:00.616
6955	1000-23709	GIVEN	1000	2021-11-04 15:04:25.850
7476	1004-23743	GIVEN	1004	2021-11-04 12:37:15.022
9985	1009-23848	GIVEN	1009	2021-11-04 12:39:03.150
19919	1004-23850	GIVEN	1004	2021-11-04 15:14:14.597
16538	1003-23851	GIVEN	1003	2021-11-04 04:45:25.145
10922	1001-23853	GIVEN	1001	2021-11-04 11:37:36.786
10679	1005-23913	GIVEN	1005	2021-11-04 15:55:02.622
19522	1006-23959	GIVEN	1006	2021-11-04 08:37:12.396
480	1002-23969	GIVEN	1002	2021-11-04 20:59:13.016
7826	1002-24056	GIVEN	1002	2021-11-04 10:12:55.841
13634	1008-24140	GIVEN	1008	2021-11-04 22:19:51.119
18521	1006-24220	GIVEN	1006	2021-11-04 23:45:14.786
19590	1000-24262	GIVEN	1000	2021-11-04 00:37:41.650
13724	1009-24273	GIVEN	1009	2021-11-04 18:23:11.327
3210	1007-24275	GIVEN	1007	2021-11-04 07:16:05.498
15325	1002-24305	GIVEN	1002	2021-11-04 01:35:55.116
6413	1004-24369	GIVEN	1004	2021-11-04 18:53:46.192
8500	1004-24421	GIVEN	1004	2021-11-04 17:32:34.071
17643	1000-24429	GIVEN	1000	2021-11-04 01:27:43.277
2906	1001-24464	GIVEN	1001	2021-11-04 12:44:30.320
11751	1001-24465	GIVEN	1001	2021-11-04 21:53:40.958
17099	1003-24483	GIVEN	1003	2021-11-04 02:48:05.405
4802	1000-24554	GIVEN	1000	2021-11-04 19:19:55.469
369	1001-24573	GIVEN	1001	2021-11-04 16:17:42.680
16039	1009-24586	GIVEN	1009	2021-11-04 15:27:31.228
7958	1004-24650	GIVEN	1004	2021-11-04 03:00:03.792
17339	1002-24654	GIVEN	1002	2021-11-04 11:01:13.979
11953	1004-24684	GIVEN	1004	2021-11-04 21:43:59.700
18261	1000-24750	GIVEN	1000	2021-11-04 06:08:41.928
9073	1000-24786	GIVEN	1000	2021-11-04 07:50:13.071
18387	1009-24795	GIVEN	1009	2021-11-04 19:03:42.916
10842	1002-24824	GIVEN	1002	2021-11-04 09:34:09.733
13570	1003-24884	GIVEN	1003	2021-11-04 11:06:02.951
234	1002-24892	GIVEN	1002	2021-11-04 08:39:27.216
715	1007-24962	GIVEN	1007	2021-11-04 04:09:08.602
7635	1003-24968	GIVEN	1003	2021-11-04 08:11:49.323
8193	1009-25096	GIVEN	1009	2021-11-04 22:44:44.281
7305	1001-25179	GIVEN	1001	2021-11-04 20:03:43.369
11401	1003-25200	GIVEN	1003	2021-11-04 20:39:19.306
6645	1006-25260	GIVEN	1006	2021-11-04 03:15:26.827
2004	1002-25307	GIVEN	1002	2021-11-04 09:41:55.169
3494	1009-25428	GIVEN	1009	2021-11-04 04:02:07.801
19872	1004-25436	GIVEN	1004	2021-11-04 00:23:57.137
1200	1005-25438	GIVEN	1005	2021-11-04 08:52:46.622
