transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211215-4731358282498938831	-1	13400	2021-12-15 18:44:38.375	5	5	895663	2
20211215--2732083013422139588	1	21193	2021-12-15 08:45:48.482	100	3	9430010	1
20211215--7700610120603494708	0	21330	2021-12-15 12:31:11.481	4	4	3779164	1
20211215-6601688448390498330	-1	15069	2021-12-15 14:37:14.474	2	2	4081844	2
20211215-9094330568954608707	1	18081	2021-12-15 15:21:05.588	5	5	3841093	4
20211215-4731815329381139139	1	1693	2021-12-15 10:35:49.033	2	2	652185	3
20211215--4295131663868019726	1	10828	2021-12-15 07:15:06.784	5	5	4509108	3
20211215--3494956237609213947	1	25732	2021-12-15 10:06:15.779	4	4	2381811	3
20211215-1346787714661284681	0	11622	2021-12-15 13:34:26.582	2	2	6131086	1
20211215-8184318991574565625	0	20016	2021-12-15 02:46:12.341	5	5	8326479	3
20211215--8052473789328419390	-1	9640	2021-12-15 07:38:07.451	1	1	9824344	1
20211215-4276807121103100008	1	1439	2021-12-15 00:35:53.878	74	3	6686697	4
20211215--3322317303108157670	-1	27014	2021-12-15 14:45:39.579	4	4	4621789	1
20211215--3961282495003621884	-1	10957	2021-12-15 02:15:14.533	57	3	2328885	4
20211215-7833138313031965332	1	21928	2021-12-15 14:15:12.858	1	1	3853441	1
20211215-8312266441634252837	-1	10205	2021-12-15 20:30:41.359	87	3	7745817	4
20211215--5169419052761918455	1	39944	2021-12-15 23:04:03.164	5	5	1619856	2
20211215-775453288146737833	-1	2267	2021-12-15 20:58:13.675	52	3	6586266	4
20211215--1213929924508807054	-1	8959	2021-12-15 16:58:02.483	24	3	7941152	3
20211215--5355706353495066222	-1	13168	2021-12-15 16:14:33.629	5	5	172430	3
20211215--6061469034044525130	0	28448	2021-12-15 15:26:38.933	4	4	2435232	2
20211215--3884482902210290964	0	33163	2021-12-15 02:49:07.193	40	3	1434277	2
20211215-5739658820438237587	1	37765	2021-12-15 22:51:43.057	2	2	8801846	3
20211215-2019881232456434167	0	14924	2021-12-15 02:05:19.836	2	2	3644070	4
20211215--563006244381546719	0	25927	2021-12-15 19:45:42.158	16	3	546969	1
20211215-1571638645236995420	-1	26488	2021-12-15 20:18:07.662	1	1	7013938	3
20211215-4565067730676528682	1	22063	2021-12-15 03:33:25.820	5	5	3363316	1
20211215--4854907049752553577	1	39951	2021-12-15 04:47:08.326	5	5	3175547	4
20211215--8350552159237410711	-1	11030	2021-12-15 22:52:03.368	39	3	3878418	2
20211215--2362467355589199987	-1	34523	2021-12-15 07:13:09.637	5	5	9495005	2
20211215--2410461985083238205	1	28663	2021-12-15 23:14:35.363	2	2	8036236	1
20211215-5560771584414325197	1	10170	2021-12-15 08:25:26.644	2	2	278802	3
20211215--2201551869659934769	0	28925	2021-12-15 06:00:07.742	4	4	5780359	1
20211215--6716194169001542695	0	381	2021-12-15 19:53:42.243	1	1	4564157	3
20211215-4138208110943568517	1	11157	2021-12-15 03:26:54.941	101	3	6066605	3
20211215--3811128748762885881	0	38531	2021-12-15 12:53:04.338	1	1	3347388	1
20211215--2501733572035939670	-1	25178	2021-12-15 01:43:35.825	5	5	3819232	3
20211215--2296133989062460134	0	32561	2021-12-15 08:22:27.058	4	4	4418776	4
20211215-6714608227153408755	1	12146	2021-12-15 20:18:11.851	2	2	3435053	4
20211215--2088677958226746749	0	32844	2021-12-15 16:16:50.010	1	1	107138	2
20211215--3739072776979027868	-1	13738	2021-12-15 03:13:23.939	2	2	5498150	2
20211215-7840742225820552840	-1	28655	2021-12-15 06:44:28.189	105	3	5192427	1
20211215--4618576935173462357	-1	13112	2021-12-15 11:46:54.484	2	2	2102031	2
20211215-975686949626241362	0	19826	2021-12-15 14:29:06.713	5	5	8616733	1
20211215-1600349520965267746	-1	8562	2021-12-15 13:50:25.219	48	3	8879677	2
20211215--5018586783976718745	1	31217	2021-12-15 10:28:09.376	2	2	3033660	3
20211215-1022794172257922600	1	16417	2021-12-15 08:02:38.088	2	2	4790934	3
20211215-1548285622389729379	-1	32546	2021-12-15 07:23:06.832	76	3	529188	2
20211215--7062041206927631628	1	36875	2021-12-15 23:51:54.665	4	4	4984155	3
20211215--1882918999744032877	-1	18968	2021-12-15 20:16:27.507	4	4	754472	3
20211215-3596552554023746566	1	35180	2021-12-15 00:01:54.125	2	2	668229	2
20211215--531864016302282870	-1	12014	2021-12-15 10:28:08.164	5	5	9561699	2
20211215--1477098243532694636	0	35518	2021-12-15 15:57:10.016	1	1	8642695	3
20211215--3689239909437926081	1	27757	2021-12-15 20:47:01.045	59	3	6917807	4
20211215--6804649544149440455	0	14760	2021-12-15 17:59:07.870	4	4	1583405	4
20211215--5346005877599318452	0	34761	2021-12-15 15:13:04.034	2	2	2613177	4
20211215-6448613438248659761	-1	20567	2021-12-15 16:00:21.077	1	1	4290027	3
20211215--290468312278240592	-1	722	2021-12-15 16:33:24.320	4	4	2726542	2
20211215--2183913340524730452	-1	12547	2021-12-15 05:34:53.466	2	2	5911501	4
20211215-2759110396363064919	1	14997	2021-12-15 00:36:12.957	1	1	1945129	3
20211215-1834957351622643235	1	27369	2021-12-15 03:28:25.404	1	1	3618434	4
20211215-8716688473874420768	1	6973	2021-12-15 23:34:08.284	1	1	3450742	2
20211215-1984697140182876178	-1	38581	2021-12-15 15:59:58.851	5	5	1713713	2
20211215--4917748241087295939	0	12702	2021-12-15 20:09:57.266	1	1	4565409	1
20211215-1830826267667395019	-1	6452	2021-12-15 15:43:15.876	5	5	5249300	3
20211215--6073682075532600214	1	32409	2021-12-15 04:39:36.777	4	4	7629234	3
20211215-4606942489379680525	1	7200	2021-12-15 12:31:39.513	70	3	8764747	2
20211215-1435651714327591145	1	22230	2021-12-15 14:02:59.964	5	5	8462821	2
20211215-6336751860354159476	0	36527	2021-12-15 22:43:38.976	67	3	9340281	4
20211215-7270138605078267985	1	35690	2021-12-15 11:23:13.018	4	4	1788065	2
20211215--8004997668280020584	0	14249	2021-12-15 02:52:08.783	1	1	7382558	4
20211215-6856553331595922758	1	25085	2021-12-15 16:51:08.153	1	1	7789346	3
20211215--952236511661874455	-1	20454	2021-12-15 23:51:20.574	4	4	8281579	1
20211215-8289827276544516229	1	29574	2021-12-15 08:58:01.513	2	2	2371904	3
20211215-3842625866549015263	0	21053	2021-12-15 21:15:29.218	5	5	4424827	2
20211215-3256179837228722096	-1	1651	2021-12-15 12:03:02.146	1	1	7422342	1
20211215--919813762836513883	1	38900	2021-12-15 13:24:08.175	5	5	3974303	1
20211215-7461377271163504037	0	23751	2021-12-15 05:19:04.056	5	5	567788	3
20211215--1385013261041472881	0	22435	2021-12-15 20:14:24.622	5	5	7523204	4
20211215--5206882226637332967	0	24804	2021-12-15 10:45:10.942	4	4	7047440	4
20211215--892906457001261009	1	14939	2021-12-15 22:50:06.815	1	1	2585357	4
20211215--7760265745874388388	0	12177	2021-12-15 08:30:22.374	5	5	1510477	2
20211215-45351674114380890	-1	3214	2021-12-15 09:23:28.306	2	2	55147	2
20211215-58758499465222580	0	27100	2021-12-15 06:59:10.460	2	2	9351802	3
20211215-8436713594736508284	0	30083	2021-12-15 15:11:29.534	1	1	1994277	2
20211215-3687622643018286907	0	3121	2021-12-15 15:14:45.512	50	3	7434634	1
20211215-1044594164847420910	0	37687	2021-12-15 23:20:23.105	5	5	9234982	3
20211215--5634475515631886896	1	27590	2021-12-15 04:24:53.050	2	2	2615162	2
20211215--4686671277224940228	0	3988	2021-12-15 06:44:38.329	4	4	4994740	1
20211215--3075211908324992945	0	16082	2021-12-15 22:33:36.734	4	4	4469306	2
20211215-2356347427100456203	-1	39984	2021-12-15 04:13:47.589	4	4	9703192	4
20211215--4370655104213311811	1	20439	2021-12-15 21:28:07.790	4	4	1442269	2
20211215-1537471411968089245	0	2437	2021-12-15 15:26:56.022	5	5	9411098	3
20211215-9033466630145487660	-1	29131	2021-12-15 13:15:13.736	2	2	2895912	4
20211215--8651209414252290011	1	34401	2021-12-15 00:55:09.291	5	5	8709325	4
20211215--8088367525152690283	1	12178	2021-12-15 19:24:09.489	4	4	5178286	4
20211215--6831513415322305172	0	26710	2021-12-15 16:04:06.773	2	2	5388929	3
20211215-3615579272726581908	-1	32350	2021-12-15 03:08:49.713	69	3	5604401	2
20211215--5399173410907583008	-1	2804	2021-12-15 17:06:50.625	5	5	9265069	1
20211215--6126843973769732898	-1	21646	2021-12-15 17:01:08.415	5	5	3423070	1
20211215-4031683248048942713	0	11655	2021-12-15 15:52:00.387	5	5	7787030	3
20211215--5804936201056658412	-1	16900	2021-12-15 06:55:52.853	2	2	7857031	1
20211215-4236094248775107149	1	3012	2021-12-15 08:17:08.793	1	1	5261858	1
20211215--6516316028515097447	0	3780	2021-12-15 02:27:41.113	1	1	5209233	3
20211215-8310478359318546024	0	32708	2021-12-15 19:12:04.736	5	5	4161472	4
20211215-1188305072392575112	-1	4699	2021-12-15 19:17:48.997	4	4	8650330	4
20211215--2966554625146059498	0	33668	2021-12-15 00:44:52.857	71	3	2998098	1
20211215--2209931599679423690	-1	9267	2021-12-15 14:36:07.975	4	4	6599941	1
20211215--1998500971295335926	1	38432	2021-12-15 17:35:45.776	2	2	5436568	4
20211215--8947817776811051115	-1	19134	2021-12-15 17:22:05.233	2	2	5687915	2
20211215--6527924002340485256	0	19849	2021-12-15 07:42:09.063	2	2	1190639	4
20211215-7027420860407435650	0	24283	2021-12-15 02:20:16.522	1	1	1750611	2
20211215--3651096495580304363	0	22575	2021-12-15 22:08:33.246	2	2	1249585	4
20211215--1417744973462296847	-1	32106	2021-12-15 07:37:16.202	95	3	7739548	1
20211215-8555504458978462667	-1	33076	2021-12-15 06:40:01.257	42	3	6822773	4
20211215-3504774638150235309	-1	24868	2021-12-15 12:51:38.645	45	3	2586480	4
20211215--5196162249235859134	-1	2105	2021-12-15 21:58:03.778	5	5	5111138	1
20211215--4654699127265863619	1	3099	2021-12-15 14:16:59.172	41	3	1260691	2
20211215--3376304200475474919	-1	5647	2021-12-15 22:22:56.879	4	4	9816217	2
20211215-6228149171171648487	0	26198	2021-12-15 22:48:12.511	1	1	3520217	4
20211215--4650940419989203188	1	1980	2021-12-15 04:14:11.884	31	3	9793086	3
20211215--4656529305906321092	1	8325	2021-12-15 03:47:04.814	1	1	7697647	4
20211215-9209754774324866235	1	4711	2021-12-15 15:53:28.285	4	4	8468473	2
20211215-8996147732483426794	1	19264	2021-12-15 20:31:29.863	5	5	1767630	1
20211215-771952537310828991	0	21610	2021-12-15 19:40:22.558	1	1	7682459	2
20211215--4134940483899522381	1	22976	2021-12-15 09:27:37.636	76	3	5826922	2
20211215-72981967159824947	-1	6215	2021-12-15 03:41:37.784	5	5	9835042	2
20211215-964440625924637538	0	588	2021-12-15 10:00:26.786	5	5	1763609	1
20211215-8411799609261362063	0	15930	2021-12-15 13:17:45.702	2	2	8993678	2
20211215--3541310920118916815	0	34400	2021-12-15 00:26:12.445	5	5	751577	4
20211215-673758771951491923	1	5050	2021-12-15 23:48:03.598	1	1	7399690	3
20211215-8701867842181848375	1	27609	2021-12-15 16:29:26.274	1	1	7866870	2
20211215-1932563078255540874	-1	27968	2021-12-15 12:25:29.081	5	5	583817	3
20211215--5271555224437111236	1	17579	2021-12-15 19:14:56.319	5	5	7565599	1
20211215--4022414632922697919	-1	34042	2021-12-15 15:30:54.745	2	2	9750884	1
20211215-1066057195980879137	-1	22644	2021-12-15 02:36:37.813	70	3	974641	4
20211215-702665130726074867	0	29788	2021-12-15 07:35:03.329	5	5	7103570	4
20211215--2501500681750878799	1	16957	2021-12-15 06:38:18.695	5	5	2588442	4
20211215--4569629621857831629	-1	32664	2021-12-15 10:57:26.264	4	4	4455240	4
20211215--3115529869144901732	1	21543	2021-12-15 20:04:16.415	13	3	5885032	1
20211215--8780466113091566856	1	26452	2021-12-15 14:03:19.337	2	2	9133015	1
20211215--1682170092424090736	0	31430	2021-12-15 05:51:58.637	5	5	6541838	4
20211215--8611891731070534554	0	20047	2021-12-15 13:37:44.297	72	3	2514069	4
20211215-4556821653850711375	0	30244	2021-12-15 13:50:39.742	2	2	309323	2
20211215-1906062567618795993	0	2411	2021-12-15 11:43:56.754	1	1	7183479	3
20211215-853787282002886433	-1	19024	2021-12-15 22:42:07.826	2	2	683516	4
20211215--7408644412350724821	0	435	2021-12-15 08:03:49.894	5	5	3463423	3
20211215-4743929667908587666	0	7310	2021-12-15 22:43:47.887	5	5	2505817	3
20211215--9010032118634318342	0	29668	2021-12-15 02:07:47.761	2	2	4395281	2
20211215-1609881773012341246	1	19635	2021-12-15 04:59:42.071	1	1	3671725	3
20211215-8581820510114030042	1	8990	2021-12-15 18:33:07.201	4	4	2064889	4
20211215-7512814976410508886	-1	14965	2021-12-15 08:31:19.451	83	3	1434405	2
20211215-3798542365240954143	0	14965	2021-12-15 00:16:45.322	2	2	3373330	4
20211215--219106422355274199	1	14432	2021-12-15 07:58:47.064	1	1	9069623	1
20211215--3601782630416452353	1	21148	2021-12-15 14:47:05.392	1	1	4265117	3
20211215-6616691365124535548	0	22058	2021-12-15 20:40:53.615	5	5	9537068	3
20211215--7863774476827487883	1	472	2021-12-15 01:41:45.922	5	5	8445613	2
20211215-4502564034366855709	-1	31471	2021-12-15 00:47:24.277	1	1	3864662	3
20211215-7872956043605125106	-1	38681	2021-12-15 10:09:56.764	4	4	1773878	4
20211215--4743790051982731638	0	17287	2021-12-15 10:29:02.397	1	1	9275191	3
20211215-4197991812596807280	0	8548	2021-12-15 06:47:55.178	5	5	363699	1
20211215--3199206807992118880	-1	16170	2021-12-15 11:13:22.926	78	3	757547	3
20211215-5642011337381689239	0	436	2021-12-15 10:08:39.343	1	1	5593758	1
20211215--7686586047020081489	0	7132	2021-12-15 03:50:50.553	5	5	1870796	2
20211215-6473315332724151718	1	34561	2021-12-15 04:02:16.054	1	1	9768180	2
20211215--2336049678055127756	0	26338	2021-12-15 11:46:07.193	2	2	4701341	3
20211215-100623224321821563	0	39441	2021-12-15 04:45:35.525	2	2	5149354	1
20211215--6614246759729025002	1	12282	2021-12-15 18:47:23.444	106	3	2088989	2
20211215--8269349627283651147	1	28081	2021-12-15 08:57:56.214	5	5	8830521	3
20211215--7227631556025602335	0	15093	2021-12-15 22:05:24.833	71	3	8811693	1
20211215--2331945037575368668	-1	8205	2021-12-15 19:32:21.060	1	1	4621321	3
20211215--2174134960243454965	0	31778	2021-12-15 15:46:39.228	1	1	9912333	2
20211215--1650393769976195199	0	9825	2021-12-15 09:45:17.618	4	4	6215708	3
20211215-8383686746129988463	1	12995	2021-12-15 12:40:11.460	67	3	3158950	4
20211215--7189647830634179219	-1	19279	2021-12-15 04:18:10.307	2	2	1131359	1
20211215--3077339287429320407	-1	10791	2021-12-15 16:24:14.614	2	2	2859525	3
20211215--3584355013474467303	0	34596	2021-12-15 21:36:40.785	47	3	3685386	1
20211215--4081470934863791244	1	25176	2021-12-15 18:56:44.523	2	2	7789388	1
20211215-8844445870163791166	-1	21474	2021-12-15 14:07:57.733	1	1	3864045	4
20211215--4726282285580443312	1	25010	2021-12-15 11:52:05.314	1	1	5244331	1
20211215--8400809740996257455	0	15259	2021-12-15 23:36:48.720	17	3	1754640	1
20211215-1686933179842383664	0	2946	2021-12-15 04:09:37.819	1	1	5129842	3
20211215--3565497464605652233	1	8352	2021-12-15 16:24:24.723	4	4	2748730	1
20211215--2216232975531710828	1	26653	2021-12-15 06:17:01.099	1	1	6537859	4
20211215--583055668740112440	-1	5044	2021-12-15 05:24:46.071	4	4	8756657	2
20211215--7268982712579395711	1	36319	2021-12-15 09:32:52.451	5	5	2106291	1
20211215-7718845898353624461	1	32341	2021-12-15 07:58:58.168	2	2	2706111	2
20211215--7636379911302219722	0	11162	2021-12-15 11:28:53.916	5	5	5678503	2
20211215-5852995050324558095	-1	13011	2021-12-15 14:23:46.630	5	5	2321072	1
20211215--9190128849991159538	1	3178	2021-12-15 13:07:24.609	4	4	2078953	2
20211215--5494381973768167499	-1	9498	2021-12-15 17:03:30.014	4	4	511148	3
20211215-2265497533259491277	-1	16629	2021-12-15 11:08:11.832	2	2	290321	2
20211215--2631523229629814977	0	18373	2021-12-15 11:53:01.482	2	2	9844168	1
20211215-4574182565321941270	0	8311	2021-12-15 23:06:26.787	67	3	8232432	1
20211215-2495958292393547275	0	16596	2021-12-15 17:37:49.363	4	4	8831782	2
20211215-2929077021933272498	1	23366	2021-12-15 02:42:49.952	2	2	9018660	2
20211215--2605540440819370809	0	35099	2021-12-15 08:25:31.548	1	1	8148812	4
20211215--7199345796788317708	-1	35785	2021-12-15 05:41:56.492	4	4	8329645	3
20211215-7940471509536821640	-1	8441	2021-12-15 12:30:17.823	2	2	5349658	2
20211215-767060754293756763	-1	6286	2021-12-15 01:11:29.028	2	2	1760341	2
20211215--5628622064264682529	0	37696	2021-12-15 17:34:33.117	2	2	3537391	4
20211215--3892195086047426867	-1	12679	2021-12-15 14:36:10.691	5	5	5102634	1
20211215--2975961764523152714	-1	26407	2021-12-15 16:35:32.506	1	1	4874029	4
20211215-8827005858456344877	1	3637	2021-12-15 01:08:57.735	1	1	9124176	3
20211215-1920822464708129247	1	22389	2021-12-15 08:51:43.935	1	1	6588720	3
20211215-7009680218272168266	0	4568	2021-12-15 04:30:19.329	4	4	1008596	1
20211215-3970105802289698773	1	14976	2021-12-15 15:33:50.086	4	4	9258337	4
20211215--5554655231357839269	-1	34364	2021-12-15 21:09:14.833	1	1	8654275	3
20211215--2172788293356266780	1	31863	2021-12-15 00:06:14.908	83	3	8013935	1
20211215-3026001188545338868	0	38219	2021-12-15 06:17:15.027	76	3	9243823	4
20211215--2951102158436278551	1	1563	2021-12-15 04:21:06.148	62	3	6716610	3
20211215--4502858806286129157	-1	38638	2021-12-15 06:59:03.511	2	2	5401058	3
20211215-6418716879763823349	0	13414	2021-12-15 18:00:12.763	49	3	6271315	1
20211215-1660747193460344786	-1	34099	2021-12-15 22:59:34.507	5	5	1618293	1
20211215--8246322077143698830	0	29473	2021-12-15 05:10:28.766	1	1	5463326	1
20211215-4889860311198585386	0	30842	2021-12-15 21:20:55.695	2	2	3811195	1
20211215-3931247099446389074	0	676	2021-12-15 14:01:53.923	32	3	1987721	4
20211215--5562176114679473831	0	4527	2021-12-15 18:22:14.225	40	3	1855229	2
20211215--4550536680356050697	0	14998	2021-12-15 15:39:06.747	66	3	8039537	2
20211215--905577691500920571	1	15330	2021-12-15 16:16:20.582	1	1	5708156	2
20211215-3761772714134557701	-1	15645	2021-12-15 15:38:18.992	1	1	9122218	3
20211215--3326882788083970286	-1	38344	2021-12-15 17:30:07.189	1	1	5544310	1
20211215-6176526775726299982	0	24164	2021-12-15 03:12:47.685	5	5	455714	4
20211215--2462058317840805850	1	37093	2021-12-15 22:38:24.032	5	5	4194994	2
20211215--3317902104983111517	1	18595	2021-12-15 20:07:39.988	50	3	7016218	4
20211215-8978652166693055941	-1	1081	2021-12-15 19:34:48.192	5	5	2435268	4
20211215--8536769930897778063	-1	8890	2021-12-15 13:27:23.690	5	5	9797030	1
20211215-758250879112719219	-1	1687	2021-12-15 15:55:48.168	5	5	2962421	4
20211215-3532978712661873235	1	13140	2021-12-15 08:47:16.090	1	1	8550273	2
20211215-8113404249217464007	1	25075	2021-12-15 18:28:52.227	4	4	2932231	2
20211215--2017940462517728142	0	39931	2021-12-15 20:21:04.503	94	3	4130480	1
20211215--2100930651420028985	1	11869	2021-12-15 14:11:15.984	2	2	4568093	1
20211215--3298980485121984719	1	536	2021-12-15 07:39:19.770	5	5	457385	3
20211215-8878363566468544888	-1	29708	2021-12-15 07:51:00.944	2	2	9671239	1
20211215-3601401599249448495	-1	19116	2021-12-15 12:22:19.542	69	3	1000325	4
20211215-6995212510758038019	1	7677	2021-12-15 16:25:15.785	92	3	8521767	2
20211215-622755712555107028	0	26735	2021-12-15 11:13:36.610	5	5	6999075	4
20211215-2607927391566846962	0	27895	2021-12-15 20:52:41.012	1	1	6747431	3
20211215--92369404485232771	1	13276	2021-12-15 05:52:32.651	5	5	8486408	2
20211215--3810449642148217664	1	6112	2021-12-15 05:53:53.911	2	2	5308070	1
20211215--3439157374515239230	-1	27585	2021-12-15 09:13:05.266	5	5	4541938	2
20211215--7206333903993160489	1	22889	2021-12-15 05:06:45.804	5	5	183364	1
20211215--5166465091917260506	0	22832	2021-12-15 15:11:43.201	5	5	8893404	4
20211215-3728861350768748625	-1	3172	2021-12-15 12:30:41.182	4	4	2161119	1
20211215-5345382142259739751	-1	843	2021-12-15 21:19:30.828	85	3	4934407	3
20211215-7123344381561896549	-1	7895	2021-12-15 06:14:02.929	4	4	4676512	3
20211215--4026342124622420301	-1	14927	2021-12-15 20:36:38.591	5	5	1641413	1
20211215--3785758355182932744	1	32393	2021-12-15 10:03:02.264	5	5	1597888	3
20211215--3061488162800450452	-1	35615	2021-12-15 02:56:04.531	4	4	6942772	3
20211215--1728264031186506751	-1	6433	2021-12-15 02:15:04.015	4	4	6723281	3
20211215--299501282151836094	0	9173	2021-12-15 11:23:03.357	5	5	4692904	4
20211215--4605728708253791534	1	2986	2021-12-15 23:35:13.879	4	4	1922273	4
20211215--4403170110859750048	0	18029	2021-12-15 04:15:15.010	74	3	6255941	4
20211215--473206548911940366	1	25910	2021-12-15 11:45:43.970	2	2	5465248	3
20211215-2302463884541087804	0	22691	2021-12-15 18:35:41.645	27	3	607590	4
20211215-4534078320383150634	0	39946	2021-12-15 08:52:24.951	101	3	9913364	3
20211215-3936460345830755205	1	5869	2021-12-15 02:10:29.192	5	5	1488760	3
20211215-6137778626177816180	-1	23773	2021-12-15 07:36:49.959	64	3	3051076	4
20211215-3220247224278958871	0	17686	2021-12-15 18:38:24.454	58	3	7162776	4
20211215-4483380702470754990	1	14442	2021-12-15 08:21:19.492	1	1	621097	3
20211215--3612749068477618289	1	2477	2021-12-15 19:36:38.502	5	5	4159807	4
20211215-571920501772523823	1	26333	2021-12-15 15:56:12.864	45	3	2838712	1
20211215-5614012363999114097	1	7359	2021-12-15 11:51:02.166	31	3	105082	1
20211215--1047689371874294937	1	9570	2021-12-15 05:41:40.591	1	1	2212608	4
20211215-2052074612067477561	1	4428	2021-12-15 10:30:03.279	2	2	7458701	3
20211215--2809921363698145295	0	3030	2021-12-15 10:59:51.207	2	2	2930241	2
20211215--1294458842348037629	1	30969	2021-12-15 05:04:37.906	4	4	5819560	3
20211215--3539720908389287824	0	8282	2021-12-15 03:38:28.633	4	4	2014868	3
20211215--2998331476186688039	1	26734	2021-12-15 09:48:17.801	2	2	8504611	4
20211215-3075830162470234518	1	19093	2021-12-15 03:02:03.297	4	4	1127957	3
20211215-1447559585682169376	0	12267	2021-12-15 16:38:01.803	4	4	1609789	4
20211215-7167751530402425469	0	16456	2021-12-15 09:08:48.816	1	1	4559018	4
20211215-862570119620691793	0	35297	2021-12-15 11:54:41.713	5	5	4596227	1
20211215--2678304526127385298	0	29677	2021-12-15 23:57:39.887	4	4	5795089	1
20211215--3201834666553479219	-1	14386	2021-12-15 19:34:12.974	97	3	9082968	4
20211215--2836593995108580474	0	1856	2021-12-15 14:18:35.570	1	1	6681319	4
20211215--4317795479734807094	-1	36374	2021-12-15 05:25:47.721	1	1	3323689	4
20211215-4644559547552652917	0	16258	2021-12-15 15:54:37.137	5	5	5457477	1
20211215-6703569224746228340	1	20726	2021-12-15 17:41:25.420	1	1	4979613	3
20211215-8728815653798122369	1	30558	2021-12-15 01:13:05.729	2	2	9918523	1
20211215-3518653417422426311	-1	28673	2021-12-15 09:00:12.422	1	1	1387766	2
20211215-7542660075091813898	0	31031	2021-12-15 00:32:17.265	83	3	2621379	2
20211215--6942952926505733265	0	38518	2021-12-15 12:26:50.814	72	3	6654785	2
20211215--3753760605910109235	-1	26461	2021-12-15 01:51:28.767	4	4	4483753	2
20211215--4130924078612702403	0	23697	2021-12-15 12:14:58.832	5	5	1230787	2
20211215--5848734456452638581	1	26422	2021-12-15 07:52:48.357	1	1	9808159	1
20211215--1454956011759625407	1	37634	2021-12-15 14:04:30.314	1	1	5989818	4
20211215--3902339449094660145	-1	4424	2021-12-15 22:47:26.550	5	5	8163120	3
20211215--7084139429988077824	1	13554	2021-12-15 01:32:25.663	2	2	9696886	4
20211215--653347623901453339	-1	31847	2021-12-15 01:54:33.860	5	5	302092	3
20211215--8233556285710490895	-1	28584	2021-12-15 12:18:56.669	5	5	1013242	4
20211215--5743041199244803951	-1	8623	2021-12-15 07:57:36.311	4	4	5702328	3
20211215-7526627672326185070	-1	20572	2021-12-15 17:28:07.421	1	1	4459619	3
20211215-6650112912600177763	1	2600	2021-12-15 21:02:33.767	2	2	9032729	2
20211215-8069223522730613456	1	22375	2021-12-15 06:13:16.490	4	4	4029055	2
20211215--2514857480027004351	1	30142	2021-12-15 02:15:15.701	4	4	2398109	1
20211215--2830021853876985010	0	22576	2021-12-15 00:11:03.805	2	2	9784011	3
20211215--2803820933687905444	0	6800	2021-12-15 01:23:38.916	72	3	5619586	4
20211215-1741230720800157889	0	25728	2021-12-15 21:48:36.142	33	3	5713749	1
20211215--5999512576083018015	0	2289	2021-12-15 12:14:29.451	4	4	1445428	1
20211215-3169054754727929272	1	14182	2021-12-15 03:13:10.483	4	4	4878291	3
20211215--6597826547462701625	0	7998	2021-12-15 13:00:08.934	2	2	2486903	1
20211215-713402006208731362	1	24691	2021-12-15 19:10:35.599	2	2	1952944	3
20211215--1017954528154866091	-1	26367	2021-12-15 04:54:55.490	1	1	7931188	2
20211215-2554226246218785508	-1	39267	2021-12-15 06:04:01.642	4	4	7100755	3
20211215-2035507333241486806	0	7539	2021-12-15 18:31:26.144	5	5	4574300	4
20211215--8063215142248984715	-1	30237	2021-12-15 14:02:21.457	2	2	6601759	3
20211215--4715680224872235836	0	36472	2021-12-15 04:37:39.850	4	4	128051	1
20211215--8281969041941843024	-1	8452	2021-12-15 11:50:40.556	4	4	9855903	1
20211215--7735874094967153887	-1	25237	2021-12-15 10:13:44.120	1	1	8421126	2
20211215--3715549335984012382	0	26955	2021-12-15 22:08:28.463	4	4	7116765	4
20211215-2392713791604311816	0	28664	2021-12-15 11:18:09.931	1	1	3041522	2
20211215--7209167826532906274	-1	38159	2021-12-15 16:35:35.280	5	5	7007127	3
20211215-54699490297974111	1	9358	2021-12-15 03:09:19.182	5	5	4775543	1
20211215-5969392731739517170	-1	571	2021-12-15 14:51:07.276	5	5	4603869	1
20211215-7089978929419306241	0	36035	2021-12-15 23:40:00.752	70	3	9435730	2
20211215-8137956495239759110	1	28008	2021-12-15 07:08:12.764	5	5	975646	1
20211215-5532669526402101623	0	33977	2021-12-15 10:57:33.307	4	4	892218	1
20211215--3085051916474462038	-1	7591	2021-12-15 10:52:59.207	5	5	4063547	1
20211215-4697629251557501726	1	26926	2021-12-15 22:52:35.376	1	1	3077493	1
20211215--1000729985883494789	1	33219	2021-12-15 11:10:10.477	26	3	7428499	1
20211215--3570576181958964782	1	2704	2021-12-15 04:54:01.356	2	2	9156286	1
20211215--5117160778097364686	1	30433	2021-12-15 13:06:36.525	1	1	3895425	2
20211215--5144925786281690333	-1	269	2021-12-15 19:51:58.112	1	1	1047597	4
20211215-7444707255749221518	1	17255	2021-12-15 12:43:01.626	5	5	6984338	4
20211215--5344346238221632964	1	7768	2021-12-15 02:50:55.701	2	2	5224224	2
20211215--3284615615096090497	1	14666	2021-12-15 16:44:24.570	5	5	354767	3
20211215--6522204471236589077	0	12749	2021-12-15 08:40:47.223	4	4	9575955	1
20211215--1893141407690534148	0	13701	2021-12-15 10:14:40.559	5	5	1432222	4
20211215-2914070127011058705	-1	19372	2021-12-15 11:42:07.266	1	1	2553852	2
20211215--8954504691155671382	1	1623	2021-12-15 11:22:58.878	1	1	259464	3
