userid	voucherCode	status	campaignID	time
15652	1109-12618	GIVEN	1109	2022-01-29 09:02:13.800
36165	1102-12735	GIVEN	1102	2022-01-29 16:06:21.744
9313	1106-12819	GIVEN	1106	2022-01-29 15:31:15.249
27702	1106-12829	GIVEN	1106	2022-01-29 02:44:01.628
20324	1105-12859	GIVEN	1105	2022-01-29 12:57:10.945
29283	1109-12967	GIVEN	1109	2022-01-29 23:20:07.043
7139	1106-12987	GIVEN	1106	2022-01-29 08:37:46.853
1264	1101-13010	GIVEN	1101	2022-01-29 01:05:41.921
12016	1100-13038	GIVEN	1100	2022-01-29 05:05:50.486
18602	1103-13054	GIVEN	1103	2022-01-29 14:10:16.121
23741	1105-13062	GIVEN	1105	2022-01-29 12:13:03.097
6610	1104-13067	GIVEN	1104	2022-01-29 19:18:19.025
25835	1104-13079	GIVEN	1104	2022-01-29 16:50:59.315
12071	1109-13105	GIVEN	1109	2022-01-29 00:56:09.653
25841	1106-13201	GIVEN	1106	2022-01-29 06:50:05.149
24492	1100-13228	GIVEN	1100	2022-01-29 17:16:50.080
38986	1100-13242	GIVEN	1100	2022-01-29 04:34:54.039
16847	1106-13264	GIVEN	1106	2022-01-29 15:01:36.314
34557	1109-13286	GIVEN	1109	2022-01-29 20:57:37.193
6377	1100-13455	GIVEN	1100	2022-01-29 19:20:06.805
35026	1102-13472	GIVEN	1102	2022-01-29 19:57:34.658
29316	1106-13486	GIVEN	1106	2022-01-29 02:57:29.816
22205	1101-13518	GIVEN	1101	2022-01-29 03:25:04.904
26721	1101-13540	GIVEN	1101	2022-01-29 16:32:12.369
5948	1105-13543	GIVEN	1105	2022-01-29 05:13:15.630
32260	1106-13586	GIVEN	1106	2022-01-29 15:52:30.100
2245	1103-13611	GIVEN	1103	2022-01-29 03:33:31.031
4604	1108-13668	GIVEN	1108	2022-01-29 04:54:18.758
15385	1102-13714	GIVEN	1102	2022-01-29 20:39:56.978
33492	1102-13725	GIVEN	1102	2022-01-29 20:03:43.005
17360	1101-13793	GIVEN	1101	2022-01-29 19:18:10.787
37108	1107-13798	GIVEN	1107	2022-01-29 13:32:44.553
9665	1107-13850	GIVEN	1107	2022-01-29 07:08:53.767
3245	1100-13909	GIVEN	1100	2022-01-29 23:40:15.489
12530	1101-13916	GIVEN	1101	2022-01-29 11:13:33.201
18078	1108-13947	GIVEN	1108	2022-01-29 19:36:27.104
34516	1107-13965	GIVEN	1107	2022-01-29 18:06:24.234
37458	1109-14004	GIVEN	1109	2022-01-29 19:44:38.380
10020	1109-14059	GIVEN	1109	2022-01-29 09:02:56.787
32672	1107-14166	GIVEN	1107	2022-01-29 01:36:55.751
39113	1103-14168	GIVEN	1103	2022-01-29 13:43:45.541
8228	1101-14174	GIVEN	1101	2022-01-29 02:55:37.633
4492	1103-14206	GIVEN	1103	2022-01-29 12:55:10.207
34735	1104-14258	GIVEN	1104	2022-01-29 01:07:18.112
19867	1106-14285	GIVEN	1106	2022-01-29 00:27:22.873
2604	1102-14369	GIVEN	1102	2022-01-29 02:58:12.929
19204	1103-14403	GIVEN	1103	2022-01-29 11:47:37.003
38084	1106-14501	GIVEN	1106	2022-01-29 03:30:14.976
38014	1101-14533	GIVEN	1101	2022-01-29 04:22:55.564
21614	1107-14666	GIVEN	1107	2022-01-29 14:29:38.596
24150	1106-14723	GIVEN	1106	2022-01-29 06:50:53.839
34148	1108-14755	GIVEN	1108	2022-01-29 16:52:13.673
38610	1100-14770	GIVEN	1100	2022-01-29 11:38:07.587
9667	1108-14800	GIVEN	1108	2022-01-29 16:42:20.732
25369	1107-14894	GIVEN	1107	2022-01-29 23:57:36.097
23552	1102-14910	GIVEN	1102	2022-01-29 15:48:29.542
20364	1101-14920	GIVEN	1101	2022-01-29 20:57:57.501
5903	1103-14956	GIVEN	1103	2022-01-29 02:57:43.693
35957	1103-14985	GIVEN	1103	2022-01-29 15:29:46.755
36861	1101-15009	GIVEN	1101	2022-01-29 16:16:01.125
1465	1108-15017	GIVEN	1108	2022-01-29 20:02:39.776
35308	1109-15132	GIVEN	1109	2022-01-29 04:25:14.206
12970	1103-15136	GIVEN	1103	2022-01-29 05:07:17.124
1714	1106-15169	GIVEN	1106	2022-01-29 21:48:41.631
3961	1107-15187	GIVEN	1107	2022-01-29 14:32:12.582
4989	1109-15243	GIVEN	1109	2022-01-29 03:23:41.178
39701	1107-15282	GIVEN	1107	2022-01-29 23:39:49.601
5716	1109-15284	GIVEN	1109	2022-01-29 11:22:34.720
22498	1101-15424	GIVEN	1101	2022-01-29 23:40:15.198
10260	1100-15435	GIVEN	1100	2022-01-29 04:58:25.365
30614	1105-15457	GIVEN	1105	2022-01-29 02:41:48.308
30907	1102-15584	GIVEN	1102	2022-01-29 17:15:22.677
36957	1104-15624	GIVEN	1104	2022-01-29 03:48:51.604
7937	1107-15642	GIVEN	1107	2022-01-29 03:18:38.580
26841	1104-15692	GIVEN	1104	2022-01-29 22:17:31.989
10530	1106-15697	GIVEN	1106	2022-01-29 23:02:29.869
22013	1100-15762	GIVEN	1100	2022-01-29 05:57:29.469
5833	1108-15769	GIVEN	1108	2022-01-29 05:02:37.137
26420	1107-15783	GIVEN	1107	2022-01-29 18:02:04.248
16757	1105-15802	GIVEN	1105	2022-01-29 09:11:34.623
27508	1103-15837	GIVEN	1103	2022-01-29 23:51:01.646
4986	1100-15839	GIVEN	1100	2022-01-29 16:48:25.106
28215	1101-15858	GIVEN	1101	2022-01-29 00:48:34.309
402	1109-15859	GIVEN	1109	2022-01-29 09:33:00.253
13247	1105-15860	GIVEN	1105	2022-01-29 18:48:58.458
39908	1104-15902	GIVEN	1104	2022-01-29 00:37:03.124
34158	1108-15956	GIVEN	1108	2022-01-29 17:12:35.314
28705	1100-16004	GIVEN	1100	2022-01-29 03:24:31.791
6270	1107-16016	GIVEN	1107	2022-01-29 11:36:00.762
35061	1109-16106	GIVEN	1109	2022-01-29 21:10:20.605
5617	1108-16116	GIVEN	1108	2022-01-29 04:55:15.998
3709	1104-16200	GIVEN	1104	2022-01-29 17:33:20.036
13020	1107-16213	GIVEN	1107	2022-01-29 17:28:38.240
6473	1104-16214	GIVEN	1104	2022-01-29 13:21:07.623
26136	1104-16216	GIVEN	1104	2022-01-29 14:59:55.719
26653	1106-16335	GIVEN	1106	2022-01-29 19:49:52.372
21018	1106-16495	GIVEN	1106	2022-01-29 11:28:08.524
8707	1107-16521	GIVEN	1107	2022-01-29 08:36:10.728
5503	1104-16537	GIVEN	1104	2022-01-29 01:40:14.301
2572	1101-16560	GIVEN	1101	2022-01-29 17:44:13.050
19608	1102-16579	GIVEN	1102	2022-01-29 04:05:30.167
24135	1109-16597	GIVEN	1109	2022-01-29 19:06:11.032
32088	1101-16600	GIVEN	1101	2022-01-29 16:28:50.937
20396	1102-16607	GIVEN	1102	2022-01-29 16:08:25.868
12218	1102-16660	GIVEN	1102	2022-01-29 23:59:33.633
8248	1105-16663	GIVEN	1105	2022-01-29 01:28:27.292
34137	1104-16677	GIVEN	1104	2022-01-29 03:30:16.352
4379	1102-16708	GIVEN	1102	2022-01-29 04:58:11.516
35636	1105-16762	GIVEN	1105	2022-01-29 15:36:28.662
2494	1105-16820	GIVEN	1105	2022-01-29 07:46:35.447
10963	1102-16843	GIVEN	1102	2022-01-29 12:20:45.890
19887	1108-16864	GIVEN	1108	2022-01-29 03:51:40.518
19178	1105-16900	GIVEN	1105	2022-01-29 16:16:32.076
28494	1100-16965	GIVEN	1100	2022-01-29 16:08:12.319
29870	1103-16994	GIVEN	1103	2022-01-29 23:55:35.091
18602	1106-17000	GIVEN	1106	2022-01-29 00:47:33.927
7551	1103-17066	GIVEN	1103	2022-01-29 03:03:23.874
2370	1109-17097	GIVEN	1109	2022-01-29 22:17:07.428
3427	1101-17143	GIVEN	1101	2022-01-29 22:19:41.859
351	1106-17229	GIVEN	1106	2022-01-29 09:43:02.706
16167	1107-17242	GIVEN	1107	2022-01-29 12:40:01.042
22722	1104-17341	GIVEN	1104	2022-01-29 14:36:00.639
14422	1101-17393	GIVEN	1101	2022-01-29 09:09:04.493
3211	1106-17409	GIVEN	1106	2022-01-29 13:15:00.592
19505	1108-17435	GIVEN	1108	2022-01-29 12:53:50.696
33819	1107-17474	GIVEN	1107	2022-01-29 20:09:12.815
28254	1108-17499	GIVEN	1108	2022-01-29 04:05:41.950
19495	1101-17506	GIVEN	1101	2022-01-29 00:36:04.540
12790	1104-17510	GIVEN	1104	2022-01-29 19:02:32.962
22805	1102-17558	GIVEN	1102	2022-01-29 04:02:44.979
26085	1107-17568	GIVEN	1107	2022-01-29 05:14:47.196
36794	1103-17607	GIVEN	1103	2022-01-29 01:04:53.141
39694	1103-17645	GIVEN	1103	2022-01-29 06:36:07.689
11788	1109-17742	GIVEN	1109	2022-01-29 20:40:52.841
5573	1108-17746	GIVEN	1108	2022-01-29 13:10:08.726
33026	1103-17747	GIVEN	1103	2022-01-29 19:01:46.871
31740	1108-17753	GIVEN	1108	2022-01-29 15:53:25.845
28175	1101-17757	GIVEN	1101	2022-01-29 12:23:00.290
16984	1108-17763	GIVEN	1108	2022-01-29 05:15:34.631
3388	1109-17768	GIVEN	1109	2022-01-29 06:24:18.724
23210	1106-17864	GIVEN	1106	2022-01-29 21:16:05.380
7514	1104-17869	GIVEN	1104	2022-01-29 01:14:37.566
4741	1103-17917	GIVEN	1103	2022-01-29 09:02:04.411
14920	1106-17943	GIVEN	1106	2022-01-29 18:53:27.794
3309	1108-17957	GIVEN	1108	2022-01-29 22:31:41.456
34763	1104-17966	GIVEN	1104	2022-01-29 03:42:55.715
6609	1103-17982	GIVEN	1103	2022-01-29 07:51:56.842
34945	1109-18000	GIVEN	1109	2022-01-29 15:14:47.590
36580	1109-18041	GIVEN	1109	2022-01-29 18:54:29.634
29383	1100-18047	GIVEN	1100	2022-01-29 22:26:55.017
36008	1102-18094	GIVEN	1102	2022-01-29 00:04:45.988
2296	1108-18114	GIVEN	1108	2022-01-29 06:42:52.470
10262	1100-18133	GIVEN	1100	2022-01-29 15:48:03.990
28467	1102-18171	GIVEN	1102	2022-01-29 01:19:00.429
6575	1104-18172	GIVEN	1104	2022-01-29 00:19:10.868
28516	1107-18186	GIVEN	1107	2022-01-29 11:55:02.281
16061	1107-18211	GIVEN	1107	2022-01-29 08:03:20.301
29053	1103-18217	GIVEN	1103	2022-01-29 09:51:34.274
36201	1105-18256	GIVEN	1105	2022-01-29 15:23:26.021
39552	1101-18278	GIVEN	1101	2022-01-29 09:28:14.017
18072	1105-18285	GIVEN	1105	2022-01-29 02:11:22.232
11649	1106-18291	GIVEN	1106	2022-01-29 03:24:34.732
15018	1108-18342	GIVEN	1108	2022-01-29 06:28:44.019
38214	1109-18354	GIVEN	1109	2022-01-29 08:07:15.130
11071	1102-18369	GIVEN	1102	2022-01-29 12:08:34.192
7689	1104-18415	GIVEN	1104	2022-01-29 12:14:07.721
10817	1103-18476	GIVEN	1103	2022-01-29 02:42:54.775
23552	1102-18483	GIVEN	1102	2022-01-29 09:17:38.970
10004	1105-18506	GIVEN	1105	2022-01-29 05:36:23.154
18334	1101-18522	GIVEN	1101	2022-01-29 11:33:59.712
32169	1109-18527	GIVEN	1109	2022-01-29 21:04:36.199
22043	1108-18607	GIVEN	1108	2022-01-29 06:53:38.422
35666	1103-18617	GIVEN	1103	2022-01-29 13:19:12.249
28174	1103-18671	GIVEN	1103	2022-01-29 15:18:08.025
30506	1104-18833	GIVEN	1104	2022-01-29 06:01:33.047
29048	1108-18887	GIVEN	1108	2022-01-29 11:40:03.773
23354	1106-18917	GIVEN	1106	2022-01-29 20:39:05.076
38267	1103-18927	GIVEN	1103	2022-01-29 09:07:03.091
32568	1101-18974	GIVEN	1101	2022-01-29 11:36:38.592
2052	1103-19113	GIVEN	1103	2022-01-29 18:45:05.300
38280	1105-19115	GIVEN	1105	2022-01-29 19:45:26.909
23097	1104-19117	GIVEN	1104	2022-01-29 15:47:51.454
7481	1106-19151	GIVEN	1106	2022-01-29 00:51:32.881
12584	1107-19179	GIVEN	1107	2022-01-29 23:47:29.164
13154	1106-19242	GIVEN	1106	2022-01-29 15:07:49.391
33303	1104-19260	GIVEN	1104	2022-01-29 15:02:07.114
10478	1108-19264	GIVEN	1108	2022-01-29 07:02:01.270
12071	1107-19267	GIVEN	1107	2022-01-29 17:34:06.594
31176	1108-19323	GIVEN	1108	2022-01-29 07:57:26.007
2138	1107-19411	GIVEN	1107	2022-01-29 07:31:17.803
18533	1109-19550	GIVEN	1109	2022-01-29 05:16:24.878
6944	1108-19650	GIVEN	1108	2022-01-29 09:27:59.367
6628	1102-19664	GIVEN	1102	2022-01-29 12:55:45.675
1597	1100-19805	GIVEN	1100	2022-01-29 18:09:36.004
22634	1105-19823	GIVEN	1105	2022-01-29 06:04:37.376
27139	1102-19830	GIVEN	1102	2022-01-29 10:45:17.654
35717	1102-19858	GIVEN	1102	2022-01-29 10:35:58.552
24435	1107-19859	GIVEN	1107	2022-01-29 01:16:22.953
17933	1101-19864	GIVEN	1101	2022-01-29 17:06:23.014
10558	1103-19897	GIVEN	1103	2022-01-29 08:02:59.716
30773	1104-19936	GIVEN	1104	2022-01-29 02:03:41.166
18308	1108-19986	GIVEN	1108	2022-01-29 23:55:21.392
28026	1103-20090	GIVEN	1103	2022-01-29 23:21:26.088
22882	1109-20138	GIVEN	1109	2022-01-29 19:47:07.859
4431	1103-20147	GIVEN	1103	2022-01-29 10:16:41.575
12173	1104-20183	GIVEN	1104	2022-01-29 12:17:23.888
19033	1104-20206	GIVEN	1104	2022-01-29 19:14:33.760
17239	1109-20218	GIVEN	1109	2022-01-29 11:26:11.767
8066	1102-20226	GIVEN	1102	2022-01-29 00:14:31.415
6914	1100-20265	GIVEN	1100	2022-01-29 06:21:18.981
13311	1108-20346	GIVEN	1108	2022-01-29 04:03:42.965
35818	1106-20365	GIVEN	1106	2022-01-29 08:46:02.385
18672	1101-20380	GIVEN	1101	2022-01-29 13:56:52.763
13007	1103-20387	GIVEN	1103	2022-01-29 09:46:17.303
24689	1109-20396	GIVEN	1109	2022-01-29 03:37:10.119
10070	1102-20426	GIVEN	1102	2022-01-29 13:38:11.323
13243	1109-20448	GIVEN	1109	2022-01-29 23:41:17.524
14727	1105-20467	GIVEN	1105	2022-01-29 04:49:11.952
18248	1100-20534	GIVEN	1100	2022-01-29 08:39:16.117
16149	1105-20587	GIVEN	1105	2022-01-29 22:07:38.193
296	1104-20616	GIVEN	1104	2022-01-29 15:13:32.955
20372	1106-20622	GIVEN	1106	2022-01-29 01:47:10.993
21296	1107-20658	GIVEN	1107	2022-01-29 08:12:15.297
19210	1101-20710	GIVEN	1101	2022-01-29 13:36:17.112
39216	1108-20750	GIVEN	1108	2022-01-29 12:27:01.330
8456	1100-20804	GIVEN	1100	2022-01-29 18:03:59.794
32143	1102-20820	GIVEN	1102	2022-01-29 13:39:00.372
23075	1109-20845	GIVEN	1109	2022-01-29 13:34:53.789
13409	1109-20848	GIVEN	1109	2022-01-29 03:56:02.189
2173	1105-20855	GIVEN	1105	2022-01-29 05:11:23.640
39766	1107-20890	GIVEN	1107	2022-01-29 10:19:56.247
11346	1106-20894	GIVEN	1106	2022-01-29 05:56:36.358
5118	1104-20897	GIVEN	1104	2022-01-29 04:37:25.206
364	1100-20900	GIVEN	1100	2022-01-29 01:10:42.448
29049	1108-20928	GIVEN	1108	2022-01-29 05:46:33.242
10697	1104-21008	GIVEN	1104	2022-01-29 05:31:57.641
19010	1100-21044	GIVEN	1100	2022-01-29 04:53:09.348
39992	1100-21046	GIVEN	1100	2022-01-29 02:53:05.128
34877	1109-21114	GIVEN	1109	2022-01-29 16:43:13.139
23551	1108-21138	GIVEN	1108	2022-01-29 16:01:26.027
36149	1109-21152	GIVEN	1109	2022-01-29 05:10:55.116
33442	1102-21155	GIVEN	1102	2022-01-29 01:59:10.440
16911	1100-21181	GIVEN	1100	2022-01-29 21:15:30.654
11528	1106-21200	GIVEN	1106	2022-01-29 07:30:33.209
29262	1100-21206	GIVEN	1100	2022-01-29 15:32:05.396
32791	1106-21221	GIVEN	1106	2022-01-29 09:11:44.432
4851	1107-21233	GIVEN	1107	2022-01-29 21:12:04.462
34247	1108-21261	GIVEN	1108	2022-01-29 21:11:16.186
29126	1101-21348	GIVEN	1101	2022-01-29 05:46:16.610
21441	1105-21353	GIVEN	1105	2022-01-29 16:42:26.827
20175	1101-21412	GIVEN	1101	2022-01-29 22:52:23.896
7816	1104-21419	GIVEN	1104	2022-01-29 13:19:20.324
23625	1104-21432	GIVEN	1104	2022-01-29 04:59:51.485
24752	1103-21438	GIVEN	1103	2022-01-29 15:45:27.814
10083	1106-21476	GIVEN	1106	2022-01-29 21:51:30.208
12194	1108-21556	GIVEN	1108	2022-01-29 13:09:33.493
2793	1104-21601	GIVEN	1104	2022-01-29 05:16:29.092
7386	1103-21616	GIVEN	1103	2022-01-29 23:23:59.588
38549	1100-21619	GIVEN	1100	2022-01-29 03:24:07.569
39664	1106-21623	GIVEN	1106	2022-01-29 23:50:17.231
5339	1101-21657	GIVEN	1101	2022-01-29 15:20:43.649
7891	1100-21658	GIVEN	1100	2022-01-29 15:58:32.119
863	1107-21662	GIVEN	1107	2022-01-29 10:43:14.490
11968	1106-21698	GIVEN	1106	2022-01-29 00:58:06.181
31312	1101-21718	GIVEN	1101	2022-01-29 03:04:25.927
3041	1100-21736	GIVEN	1100	2022-01-29 18:11:26.123
21589	1102-21755	GIVEN	1102	2022-01-29 11:26:01.613
26559	1109-21785	GIVEN	1109	2022-01-29 15:00:45.025
1750	1101-21794	GIVEN	1101	2022-01-29 17:01:08.355
7215	1101-21812	GIVEN	1101	2022-01-29 00:31:54.195
89	1109-21841	GIVEN	1109	2022-01-29 06:27:57.599
15002	1106-21850	GIVEN	1106	2022-01-29 09:56:40.355
10941	1103-21907	GIVEN	1103	2022-01-29 03:12:38.741
31168	1108-21926	GIVEN	1108	2022-01-29 08:09:47.582
16646	1107-21927	GIVEN	1107	2022-01-29 16:30:01.872
21850	1100-22025	GIVEN	1100	2022-01-29 14:03:08.439
10011	1106-22029	GIVEN	1106	2022-01-29 01:35:05.011
368	1102-22076	GIVEN	1102	2022-01-29 11:22:54.103
36286	1105-22115	GIVEN	1105	2022-01-29 10:13:21.908
5999	1104-22136	GIVEN	1104	2022-01-29 06:28:22.502
1624	1101-22191	GIVEN	1101	2022-01-29 21:37:35.180
27642	1109-22203	GIVEN	1109	2022-01-29 21:46:54.642
16730	1104-22241	GIVEN	1104	2022-01-29 16:04:05.930
36577	1109-22261	GIVEN	1109	2022-01-29 11:36:19.547
11462	1102-22321	GIVEN	1102	2022-01-29 11:51:40.113
35839	1100-22324	GIVEN	1100	2022-01-29 22:14:35.505
34526	1109-22325	GIVEN	1109	2022-01-29 12:58:35.376
26713	1108-22340	GIVEN	1108	2022-01-29 23:52:43.585
7965	1102-22347	GIVEN	1102	2022-01-29 20:38:40.402
17703	1105-22401	GIVEN	1105	2022-01-29 17:11:50.528
26985	1108-22414	GIVEN	1108	2022-01-29 22:08:09.537
36338	1105-22500	GIVEN	1105	2022-01-29 18:30:15.417
18208	1103-22510	GIVEN	1103	2022-01-29 16:45:59.353
36463	1101-22524	GIVEN	1101	2022-01-29 23:02:36.319
7368	1101-22540	GIVEN	1101	2022-01-29 00:55:59.163
29682	1109-22548	GIVEN	1109	2022-01-29 23:16:21.824
17272	1102-22556	GIVEN	1102	2022-01-29 12:39:17.066
12288	1103-22568	GIVEN	1103	2022-01-29 07:32:56.403
27744	1102-22615	GIVEN	1102	2022-01-29 14:48:48.376
21533	1106-22648	GIVEN	1106	2022-01-29 13:11:05.054
33438	1106-22656	GIVEN	1106	2022-01-29 21:04:05.050
29988	1109-22671	GIVEN	1109	2022-01-29 04:43:12.506
10283	1106-22672	GIVEN	1106	2022-01-29 09:15:47.681
8353	1107-22686	GIVEN	1107	2022-01-29 22:22:39.717
13829	1108-22703	GIVEN	1108	2022-01-29 05:22:34.289
14935	1104-22718	GIVEN	1104	2022-01-29 16:38:52.918
9818	1100-22730	GIVEN	1100	2022-01-29 21:59:29.930
29568	1104-22761	GIVEN	1104	2022-01-29 20:52:24.321
5289	1103-22766	GIVEN	1103	2022-01-29 01:53:07.066
10519	1100-22778	GIVEN	1100	2022-01-29 08:26:17.279
13375	1102-22801	GIVEN	1102	2022-01-29 07:29:24.148
33274	1109-22820	GIVEN	1109	2022-01-29 09:49:13.852
10944	1103-22861	GIVEN	1103	2022-01-29 05:26:21.608
36226	1103-22907	GIVEN	1103	2022-01-29 11:46:59.747
11836	1108-22960	GIVEN	1108	2022-01-29 02:22:51.681
13967	1102-23016	GIVEN	1102	2022-01-29 06:33:42.674
3762	1100-23079	GIVEN	1100	2022-01-29 15:01:32.749
38588	1100-23085	GIVEN	1100	2022-01-29 07:20:56.779
39508	1107-23111	GIVEN	1107	2022-01-29 10:40:01.241
6317	1100-23115	GIVEN	1100	2022-01-29 01:34:27.014
13413	1106-23138	GIVEN	1106	2022-01-29 05:16:15.011
28952	1102-23146	GIVEN	1102	2022-01-29 23:18:25.885
2529	1104-23150	GIVEN	1104	2022-01-29 21:39:43.212
4296	1104-23234	GIVEN	1104	2022-01-29 21:12:25.539
22947	1101-23238	GIVEN	1101	2022-01-29 15:08:58.731
14606	1107-23248	GIVEN	1107	2022-01-29 01:42:19.165
15776	1109-23276	GIVEN	1109	2022-01-29 11:18:45.949
10460	1103-23286	GIVEN	1103	2022-01-29 12:26:15.257
27706	1100-23291	GIVEN	1100	2022-01-29 09:51:46.236
27163	1102-23301	GIVEN	1102	2022-01-29 03:31:39.147
37740	1109-23303	GIVEN	1109	2022-01-29 16:36:31.020
16431	1106-23326	GIVEN	1106	2022-01-29 07:35:42.010
30016	1105-23348	GIVEN	1105	2022-01-29 04:28:50.490
14660	1107-23364	GIVEN	1107	2022-01-29 22:00:32.458
25335	1109-23455	GIVEN	1109	2022-01-29 20:47:04.385
10124	1102-23459	GIVEN	1102	2022-01-29 10:19:52.195
10151	1101-23473	GIVEN	1101	2022-01-29 07:01:16.964
22732	1108-23513	GIVEN	1108	2022-01-29 09:37:56.699
18561	1101-23533	GIVEN	1101	2022-01-29 01:39:34.088
28688	1104-23562	GIVEN	1104	2022-01-29 15:11:00.890
20151	1105-23637	GIVEN	1105	2022-01-29 00:09:27.363
6832	1104-23671	GIVEN	1104	2022-01-29 23:42:28.164
35095	1102-23693	GIVEN	1102	2022-01-29 21:49:05.873
27899	1107-23759	GIVEN	1107	2022-01-29 15:00:31.357
33555	1107-23818	GIVEN	1107	2022-01-29 10:14:07.580
39854	1100-23842	GIVEN	1100	2022-01-29 18:44:00.053
13646	1101-23850	GIVEN	1101	2022-01-29 01:13:34.550
5990	1105-23912	GIVEN	1105	2022-01-29 03:23:35.788
11095	1104-23936	GIVEN	1104	2022-01-29 11:52:41.358
9894	1108-23948	GIVEN	1108	2022-01-29 08:51:46.531
28487	1101-23967	GIVEN	1101	2022-01-29 23:18:22.648
37814	1101-23988	GIVEN	1101	2022-01-29 21:11:33.405
17973	1108-23989	GIVEN	1108	2022-01-29 06:25:59.588
29098	1104-24064	GIVEN	1104	2022-01-29 11:43:57.826
8794	1107-24079	GIVEN	1107	2022-01-29 15:56:17.287
32176	1103-24159	GIVEN	1103	2022-01-29 20:59:31.376
17358	1103-24178	GIVEN	1103	2022-01-29 15:09:54.325
21517	1101-24197	GIVEN	1101	2022-01-29 08:09:25.679
13386	1103-24199	GIVEN	1103	2022-01-29 00:13:44.909
34083	1108-24202	GIVEN	1108	2022-01-29 12:50:47.632
25941	1103-24210	GIVEN	1103	2022-01-29 00:54:10.019
26857	1106-24221	GIVEN	1106	2022-01-29 11:48:06.622
2036	1104-24243	GIVEN	1104	2022-01-29 01:02:52.145
27317	1100-24319	GIVEN	1100	2022-01-29 01:06:08.179
9186	1101-24322	GIVEN	1101	2022-01-29 08:04:15.677
4762	1107-24334	GIVEN	1107	2022-01-29 21:37:14.548
8047	1102-24388	GIVEN	1102	2022-01-29 19:27:17.858
11227	1102-24396	GIVEN	1102	2022-01-29 09:23:45.720
13751	1107-24412	GIVEN	1107	2022-01-29 03:57:34.734
10918	1104-24464	GIVEN	1104	2022-01-29 05:01:52.324
24727	1100-24478	GIVEN	1100	2022-01-29 17:11:45.047
15546	1102-24513	GIVEN	1102	2022-01-29 23:51:17.531
4910	1104-24592	GIVEN	1104	2022-01-29 12:52:21.572
1021	1102-24613	GIVEN	1102	2022-01-29 18:57:39.320
7894	1106-24619	GIVEN	1106	2022-01-29 01:13:29.314
14410	1105-24621	GIVEN	1105	2022-01-29 15:54:10.416
20753	1101-24637	GIVEN	1101	2022-01-29 08:18:33.018
14597	1107-24651	GIVEN	1107	2022-01-29 21:11:29.223
16208	1107-24655	GIVEN	1107	2022-01-29 21:12:51.136
12641	1109-24720	GIVEN	1109	2022-01-29 23:31:36.272
22728	1105-24754	GIVEN	1105	2022-01-29 05:57:24.511
16609	1105-24773	GIVEN	1105	2022-01-29 15:29:10.642
5484	1108-24803	GIVEN	1108	2022-01-29 10:52:56.219
19617	1105-24935	GIVEN	1105	2022-01-29 16:38:21.642
24524	1108-24954	GIVEN	1108	2022-01-29 06:00:48.259
25362	1108-24956	GIVEN	1108	2022-01-29 12:50:11.477
25151	1108-25014	GIVEN	1108	2022-01-29 22:35:09.733
29815	1108-25037	GIVEN	1108	2022-01-29 17:53:40.605
10147	1108-25038	GIVEN	1108	2022-01-29 02:10:51.867
7257	1106-25121	GIVEN	1106	2022-01-29 12:48:31.915
18130	1105-25124	GIVEN	1105	2022-01-29 17:31:17.093
35294	1100-25135	GIVEN	1100	2022-01-29 03:06:52.240
14708	1101-25144	GIVEN	1101	2022-01-29 05:44:55.211
5675	1109-25154	GIVEN	1109	2022-01-29 23:39:05.910
19639	1101-25159	GIVEN	1101	2022-01-29 23:52:54.267
23697	1106-25171	GIVEN	1106	2022-01-29 17:18:26.054
14478	1100-25173	GIVEN	1100	2022-01-29 23:33:28.488
5768	1108-25248	GIVEN	1108	2022-01-29 22:22:07.090
20440	1100-25286	GIVEN	1100	2022-01-29 21:18:43.173
38808	1107-25325	GIVEN	1107	2022-01-29 01:32:15.739
30063	1108-25344	GIVEN	1108	2022-01-29 06:09:46.147
11528	1109-25416	GIVEN	1109	2022-01-29 23:06:19.974
18563	1109-25444	GIVEN	1109	2022-01-29 06:53:49.777
39973	1100-25464	GIVEN	1100	2022-01-29 08:26:48.600
17737	1109-25565	GIVEN	1109	2022-01-29 01:09:33.927
26122	1100-25610	GIVEN	1100	2022-01-29 07:50:11.106
23519	1105-25670	GIVEN	1105	2022-01-29 23:49:08.154
99	1107-25755	GIVEN	1107	2022-01-29 17:22:10.041
26543	1103-25787	GIVEN	1103	2022-01-29 22:59:29.855
15438	1102-25871	GIVEN	1102	2022-01-29 15:19:34.231
1906	1103-25889	GIVEN	1103	2022-01-29 19:47:44.437
12866	1109-25897	GIVEN	1109	2022-01-29 20:26:41.422
34302	1102-25985	GIVEN	1102	2022-01-29 09:27:54.424
31698	1109-26003	GIVEN	1109	2022-01-29 03:10:43.040
12392	1105-26010	GIVEN	1105	2022-01-29 07:26:54.460
1258	1106-26040	GIVEN	1106	2022-01-29 20:36:57.640
29109	1105-26048	GIVEN	1105	2022-01-29 17:48:41.610
25857	1100-26053	GIVEN	1100	2022-01-29 06:31:27.333
1993	1105-26096	GIVEN	1105	2022-01-29 14:55:53.220
17700	1107-26163	GIVEN	1107	2022-01-29 15:00:12.759
8366	1107-26238	GIVEN	1107	2022-01-29 01:12:26.135
21292	1104-26239	GIVEN	1104	2022-01-29 10:52:18.052
5771	1100-26293	GIVEN	1100	2022-01-29 11:17:26.413
