userid	voucherCode	status	campaignID	time
16118	1001-11895	GIVEN	1001	2021-11-01 10:10:03.527
120	1000-11939	GIVEN	1000	2021-11-01 08:00:03.369
7708	1002-12010	GIVEN	1002	2021-11-01 05:45:35.803
17191	1006-12021	GIVEN	1006	2021-11-01 22:14:43.933
4708	1002-12111	GIVEN	1002	2021-11-01 08:30:49.972
6051	1009-12121	GIVEN	1009	2021-11-01 18:51:23.872
1999	1002-12142	GIVEN	1002	2021-11-01 19:37:28.783
15502	1001-12144	GIVEN	1001	2021-11-01 20:29:40.413
3090	1006-12182	GIVEN	1006	2021-11-01 00:35:24.494
15071	1007-12228	GIVEN	1007	2021-11-01 10:52:28.128
97	1007-12292	GIVEN	1007	2021-11-01 16:19:39.900
8722	1004-12295	GIVEN	1004	2021-11-01 00:15:07.963
7297	1004-12358	GIVEN	1004	2021-11-01 14:37:49.236
167	1009-12414	GIVEN	1009	2021-11-01 01:10:25.272
6625	1007-12432	GIVEN	1007	2021-11-01 10:10:09.869
13481	1002-12505	GIVEN	1002	2021-11-01 01:58:26.393
2701	1002-12568	GIVEN	1002	2021-11-01 16:53:50.166
18027	1003-12587	GIVEN	1003	2021-11-01 04:19:38.280
5287	1004-12610	GIVEN	1004	2021-11-01 01:45:28.865
15823	1002-12634	GIVEN	1002	2021-11-01 18:49:51.172
8164	1009-12672	GIVEN	1009	2021-11-01 02:22:41.245
9424	1005-12708	GIVEN	1005	2021-11-01 03:21:43.160
5650	1008-12747	GIVEN	1008	2021-11-01 08:22:19.494
19847	1009-12768	GIVEN	1009	2021-11-01 04:25:25.571
12585	1008-12769	GIVEN	1008	2021-11-01 07:38:11.508
11979	1007-12773	GIVEN	1007	2021-11-01 19:13:01.336
6726	1000-12793	GIVEN	1000	2021-11-01 00:41:40.605
3422	1002-12806	GIVEN	1002	2021-11-01 06:58:28.260
1366	1006-12848	GIVEN	1006	2021-11-01 04:24:41.587
14143	1007-12855	GIVEN	1007	2021-11-01 01:11:30.487
6703	1006-13000	GIVEN	1006	2021-11-01 01:49:29.791
13648	1005-13025	GIVEN	1005	2021-11-01 02:58:38.384
7513	1003-13099	GIVEN	1003	2021-11-01 21:15:48.331
17412	1007-13127	GIVEN	1007	2021-11-01 02:19:33.207
9186	1006-13129	GIVEN	1006	2021-11-01 07:44:55.580
4145	1002-13159	GIVEN	1002	2021-11-01 13:26:29.264
6146	1001-13164	GIVEN	1001	2021-11-01 10:18:57.746
14597	1007-13180	GIVEN	1007	2021-11-01 22:56:40.765
7254	1001-13202	GIVEN	1001	2021-11-01 05:05:30.671
1617	1001-13277	GIVEN	1001	2021-11-01 00:45:59.841
6722	1003-13285	GIVEN	1003	2021-11-01 14:35:13.526
11565	1001-13319	GIVEN	1001	2021-11-01 20:19:49.638
10526	1000-13386	GIVEN	1000	2021-11-01 08:36:40.782
7631	1007-13527	GIVEN	1007	2021-11-01 04:01:15.822
5711	1008-13559	GIVEN	1008	2021-11-01 11:23:25.475
11582	1006-13586	GIVEN	1006	2021-11-01 22:40:16.678
17338	1004-13645	GIVEN	1004	2021-11-01 17:14:00.743
15930	1005-13666	GIVEN	1005	2021-11-01 08:19:57.533
4802	1003-13702	GIVEN	1003	2021-11-01 19:06:05.834
8064	1009-13719	GIVEN	1009	2021-11-01 01:04:04.875
16319	1009-13746	GIVEN	1009	2021-11-01 05:49:12.928
942	1004-13750	GIVEN	1004	2021-11-01 21:08:48.522
1089	1001-13753	GIVEN	1001	2021-11-01 08:13:40.640
19540	1006-13774	GIVEN	1006	2021-11-01 12:32:57.580
9421	1001-13780	GIVEN	1001	2021-11-01 20:47:24.452
19756	1001-13789	GIVEN	1001	2021-11-01 02:47:03.576
14588	1004-13817	GIVEN	1004	2021-11-01 11:54:11.410
1368	1001-13818	GIVEN	1001	2021-11-01 15:01:38.068
13168	1008-13839	GIVEN	1008	2021-11-01 09:43:25.743
11647	1003-13926	GIVEN	1003	2021-11-01 01:15:22.253
13941	1008-13950	GIVEN	1008	2021-11-01 22:44:21.491
11546	1002-13966	GIVEN	1002	2021-11-01 08:35:20.540
19876	1004-13969	GIVEN	1004	2021-11-01 11:13:53.656
12440	1002-13988	GIVEN	1002	2021-11-01 23:41:58.894
12661	1006-14045	GIVEN	1006	2021-11-01 20:57:48.704
10814	1002-14067	GIVEN	1002	2021-11-01 07:55:29.501
2678	1004-14090	GIVEN	1004	2021-11-01 01:12:11.079
4167	1004-14151	GIVEN	1004	2021-11-01 03:20:08.010
6240	1008-14181	GIVEN	1008	2021-11-01 09:27:07.489
1042	1006-14209	GIVEN	1006	2021-11-01 00:52:31.227
14082	1009-14338	GIVEN	1009	2021-11-01 01:02:51.537
18286	1002-14382	GIVEN	1002	2021-11-01 12:43:11.271
8204	1005-14383	GIVEN	1005	2021-11-01 07:21:59.131
18487	1009-14395	GIVEN	1009	2021-11-01 18:23:01.858
5372	1006-14440	GIVEN	1006	2021-11-01 05:33:44.859
4975	1006-14493	GIVEN	1006	2021-11-01 10:07:36.297
13470	1006-14528	GIVEN	1006	2021-11-01 06:45:00.768
1210	1001-14550	GIVEN	1001	2021-11-01 07:32:46.391
10178	1007-14574	GIVEN	1007	2021-11-01 23:59:08.344
8372	1004-14592	GIVEN	1004	2021-11-01 04:10:41.738
12775	1001-14602	GIVEN	1001	2021-11-01 05:39:30.583
15075	1006-14623	GIVEN	1006	2021-11-01 05:21:34.866
2923	1007-14631	GIVEN	1007	2021-11-01 19:43:36.282
5541	1002-14641	GIVEN	1002	2021-11-01 19:12:18.547
1425	1003-14645	GIVEN	1003	2021-11-01 20:04:54.996
13945	1001-14657	GIVEN	1001	2021-11-01 19:37:16.675
16315	1004-14658	GIVEN	1004	2021-11-01 11:27:04.414
18258	1003-14675	GIVEN	1003	2021-11-01 20:12:52.541
11728	1004-14699	GIVEN	1004	2021-11-01 12:10:39.117
17797	1004-14724	GIVEN	1004	2021-11-01 11:44:31.969
663	1002-14792	GIVEN	1002	2021-11-01 18:23:31.376
260	1000-14810	GIVEN	1000	2021-11-01 22:21:09.143
17487	1003-14853	GIVEN	1003	2021-11-01 18:46:17.785
4301	1004-14881	GIVEN	1004	2021-11-01 04:19:41.191
14184	1008-14888	GIVEN	1008	2021-11-01 03:50:54.840
13697	1008-14899	GIVEN	1008	2021-11-01 18:38:10.079
17764	1008-15007	GIVEN	1008	2021-11-01 12:06:51.680
2176	1008-15046	GIVEN	1008	2021-11-01 04:25:58.324
13521	1009-15051	GIVEN	1009	2021-11-01 18:22:07.015
4253	1001-15096	GIVEN	1001	2021-11-01 05:00:18.890
2400	1000-15111	GIVEN	1000	2021-11-01 11:09:16.451
15397	1004-15137	GIVEN	1004	2021-11-01 00:48:42.135
5823	1001-15262	GIVEN	1001	2021-11-01 15:04:32.403
1877	1005-15280	GIVEN	1005	2021-11-01 06:55:38.738
13785	1008-15307	GIVEN	1008	2021-11-01 22:27:53.016
3054	1001-15316	GIVEN	1001	2021-11-01 10:58:57.743
6538	1009-15328	GIVEN	1009	2021-11-01 17:34:28.484
3323	1006-15396	GIVEN	1006	2021-11-01 05:37:00.578
12174	1002-15410	GIVEN	1002	2021-11-01 21:53:02.399
1034	1002-15512	GIVEN	1002	2021-11-01 07:02:12.891
19504	1001-15548	GIVEN	1001	2021-11-01 07:10:48.878
3300	1008-15551	GIVEN	1008	2021-11-01 06:00:11.766
6674	1002-15562	GIVEN	1002	2021-11-01 00:48:17.644
5594	1004-15566	GIVEN	1004	2021-11-01 10:55:24.688
9006	1005-15569	GIVEN	1005	2021-11-01 02:25:46.779
5994	1005-15590	GIVEN	1005	2021-11-01 12:07:31.949
5574	1005-15628	GIVEN	1005	2021-11-01 07:49:03.057
14633	1005-15662	GIVEN	1005	2021-11-01 01:32:17.127
15831	1002-15677	GIVEN	1002	2021-11-01 07:55:02.216
5743	1008-15808	GIVEN	1008	2021-11-01 00:39:20.274
216	1002-15830	GIVEN	1002	2021-11-01 22:21:30.677
12494	1005-15929	GIVEN	1005	2021-11-01 21:50:58.477
8733	1004-15935	GIVEN	1004	2021-11-01 03:04:50.818
15973	1007-16032	GIVEN	1007	2021-11-01 00:38:51.713
3184	1006-16124	GIVEN	1006	2021-11-01 14:00:20.119
14137	1006-16174	GIVEN	1006	2021-11-01 20:32:26.087
9388	1001-16203	GIVEN	1001	2021-11-01 18:56:11.783
4442	1003-16204	GIVEN	1003	2021-11-01 11:04:24.572
5635	1007-16243	GIVEN	1007	2021-11-01 01:50:18.365
12165	1006-16251	GIVEN	1006	2021-11-01 03:55:50.969
10962	1009-16274	GIVEN	1009	2021-11-01 07:38:50.943
17891	1004-16278	GIVEN	1004	2021-11-01 12:53:54.559
11120	1003-16287	GIVEN	1003	2021-11-01 01:53:35.164
1997	1003-16308	GIVEN	1003	2021-11-01 06:53:02.529
7191	1002-16338	GIVEN	1002	2021-11-01 18:54:44.781
12706	1007-16342	GIVEN	1007	2021-11-01 10:51:10.958
8814	1007-16413	GIVEN	1007	2021-11-01 12:30:15.681
2157	1002-16436	GIVEN	1002	2021-11-01 17:35:04.103
16612	1008-16451	GIVEN	1008	2021-11-01 08:21:38.237
7704	1008-16464	GIVEN	1008	2021-11-01 23:50:24.803
4514	1005-16470	GIVEN	1005	2021-11-01 04:21:31.080
5492	1008-16474	GIVEN	1008	2021-11-01 18:32:08.639
6511	1002-16481	GIVEN	1002	2021-11-01 02:54:01.408
10503	1008-16538	GIVEN	1008	2021-11-01 19:34:50.034
9851	1000-16585	GIVEN	1000	2021-11-01 22:23:47.486
15240	1008-16620	GIVEN	1008	2021-11-01 03:57:40.469
18986	1000-16631	GIVEN	1000	2021-11-01 04:58:39.478
2681	1009-16669	GIVEN	1009	2021-11-01 22:28:46.487
1953	1008-16673	GIVEN	1008	2021-11-01 14:13:51.265
4258	1001-16678	GIVEN	1001	2021-11-01 07:54:38.004
6747	1009-16702	GIVEN	1009	2021-11-01 00:54:44.131
10628	1003-16764	GIVEN	1003	2021-11-01 21:32:38.123
5704	1001-16781	GIVEN	1001	2021-11-01 14:13:52.527
5004	1009-16786	GIVEN	1009	2021-11-01 17:44:28.196
8758	1009-16857	GIVEN	1009	2021-11-01 22:49:21.809
3742	1006-16884	GIVEN	1006	2021-11-01 11:50:28.594
12763	1008-16890	GIVEN	1008	2021-11-01 00:33:58.964
12316	1003-16966	GIVEN	1003	2021-11-01 18:09:43.141
7578	1007-17014	GIVEN	1007	2021-11-01 17:10:48.059
10372	1002-17016	GIVEN	1002	2021-11-01 18:54:32.661
13812	1008-17044	GIVEN	1008	2021-11-01 01:20:57.420
412	1005-17073	GIVEN	1005	2021-11-01 04:53:40.230
18996	1008-17136	GIVEN	1008	2021-11-01 15:46:10.009
14940	1004-17170	GIVEN	1004	2021-11-01 19:24:38.514
18303	1004-17189	GIVEN	1004	2021-11-01 05:44:30.276
16522	1004-17257	GIVEN	1004	2021-11-01 22:42:22.795
14000	1004-17269	GIVEN	1004	2021-11-01 03:15:45.543
6682	1008-17320	GIVEN	1008	2021-11-01 11:19:19.142
13880	1007-17328	GIVEN	1007	2021-11-01 10:31:05.282
1653	1005-17345	GIVEN	1005	2021-11-01 16:54:19.488
15828	1002-17371	GIVEN	1002	2021-11-01 15:43:56.830
729	1000-17376	GIVEN	1000	2021-11-01 10:50:40.829
10988	1000-17437	GIVEN	1000	2021-11-01 19:35:31.773
3061	1002-17461	GIVEN	1002	2021-11-01 15:56:59.423
2602	1005-17540	GIVEN	1005	2021-11-01 20:13:26.869
19382	1009-17552	GIVEN	1009	2021-11-01 08:16:00.707
2211	1003-17567	GIVEN	1003	2021-11-01 02:39:48.893
11392	1001-17577	GIVEN	1001	2021-11-01 17:40:10.545
6454	1001-17603	GIVEN	1001	2021-11-01 12:58:23.032
14788	1000-17751	GIVEN	1000	2021-11-01 12:17:38.736
14544	1002-17754	GIVEN	1002	2021-11-01 03:51:55.484
4906	1000-17783	GIVEN	1000	2021-11-01 08:53:34.140
12276	1008-17799	GIVEN	1008	2021-11-01 15:49:44.567
5419	1005-17804	GIVEN	1005	2021-11-01 07:24:53.075
17448	1009-17821	GIVEN	1009	2021-11-01 10:36:30.290
10760	1002-17839	GIVEN	1002	2021-11-01 00:36:05.057
1473	1000-17870	GIVEN	1000	2021-11-01 13:47:20.188
2971	1002-17882	GIVEN	1002	2021-11-01 08:42:11.121
14847	1004-17897	GIVEN	1004	2021-11-01 22:29:08.856
503	1006-17909	GIVEN	1006	2021-11-01 13:30:49.874
4914	1006-17911	GIVEN	1006	2021-11-01 12:43:02.488
9185	1006-17940	GIVEN	1006	2021-11-01 21:20:09.086
2503	1006-17941	GIVEN	1006	2021-11-01 16:38:50.991
2570	1002-17973	GIVEN	1002	2021-11-01 21:27:48.604
5863	1001-17995	GIVEN	1001	2021-11-01 18:53:23.636
16152	1003-18078	GIVEN	1003	2021-11-01 13:37:20.635
15130	1008-18115	GIVEN	1008	2021-11-01 09:31:01.067
18794	1001-18159	GIVEN	1001	2021-11-01 23:46:55.996
18685	1006-18166	GIVEN	1006	2021-11-01 11:20:32.810
9582	1008-18191	GIVEN	1008	2021-11-01 19:28:20.616
4854	1005-18200	GIVEN	1005	2021-11-01 01:22:26.258
16955	1006-18204	GIVEN	1006	2021-11-01 11:51:28.927
3736	1007-18211	GIVEN	1007	2021-11-01 06:17:44.520
13844	1000-18225	GIVEN	1000	2021-11-01 17:18:51.714
10319	1007-18243	GIVEN	1007	2021-11-01 07:38:32.842
9750	1006-18267	GIVEN	1006	2021-11-01 12:29:13.231
4914	1009-18327	GIVEN	1009	2021-11-01 05:37:20.263
4881	1003-18336	GIVEN	1003	2021-11-01 13:08:26.311
13531	1004-18458	GIVEN	1004	2021-11-01 00:51:13.718
14519	1000-18469	GIVEN	1000	2021-11-01 00:22:11.264
1421	1007-18473	GIVEN	1007	2021-11-01 23:00:09.295
10033	1008-18499	GIVEN	1008	2021-11-01 17:59:00.976
918	1008-18537	GIVEN	1008	2021-11-01 00:51:35.147
6890	1003-18555	GIVEN	1003	2021-11-01 13:44:46.615
14676	1003-18617	GIVEN	1003	2021-11-01 22:26:04.747
3371	1000-18619	GIVEN	1000	2021-11-01 13:45:42.007
14066	1004-18694	GIVEN	1004	2021-11-01 16:32:41.453
6237	1001-18718	GIVEN	1001	2021-11-01 17:15:39.045
14001	1004-18756	GIVEN	1004	2021-11-01 15:41:06.382
8435	1000-18762	GIVEN	1000	2021-11-01 23:07:54.156
13141	1005-18768	GIVEN	1005	2021-11-01 05:59:14.544
11253	1005-18773	GIVEN	1005	2021-11-01 05:35:48.003
12719	1002-18874	GIVEN	1002	2021-11-01 23:54:51.178
8806	1008-18927	GIVEN	1008	2021-11-01 18:21:24.657
17549	1001-18929	GIVEN	1001	2021-11-01 08:47:07.043
15475	1003-18981	GIVEN	1003	2021-11-01 07:55:12.372
19497	1002-19016	GIVEN	1002	2021-11-01 23:53:18.936
18479	1003-19032	GIVEN	1003	2021-11-01 02:26:32.899
18947	1009-19051	GIVEN	1009	2021-11-01 03:00:18.619
5090	1004-19059	GIVEN	1004	2021-11-01 05:39:30.582
8181	1000-19123	GIVEN	1000	2021-11-01 03:17:34.848
18899	1002-19162	GIVEN	1002	2021-11-01 10:23:55.446
13165	1003-19223	GIVEN	1003	2021-11-01 15:18:39.491
14236	1006-19334	GIVEN	1006	2021-11-01 19:12:44.789
10469	1001-19361	GIVEN	1001	2021-11-01 00:27:04.880
7780	1003-19380	GIVEN	1003	2021-11-01 04:48:59.935
18460	1004-19454	GIVEN	1004	2021-11-01 05:49:46.197
16586	1004-19462	GIVEN	1004	2021-11-01 03:42:35.769
19986	1003-19469	GIVEN	1003	2021-11-01 18:48:59.085
5545	1003-19488	GIVEN	1003	2021-11-01 04:17:15.521
7480	1007-19524	GIVEN	1007	2021-11-01 14:29:05.156
3000	1004-19598	GIVEN	1004	2021-11-01 01:18:21.216
19697	1001-19600	GIVEN	1001	2021-11-01 09:39:20.308
11812	1008-19682	GIVEN	1008	2021-11-01 22:36:46.640
18808	1002-19749	GIVEN	1002	2021-11-01 12:04:27.246
2874	1009-19761	GIVEN	1009	2021-11-01 04:31:32.448
4125	1004-19765	GIVEN	1004	2021-11-01 09:28:11.968
11199	1003-19781	GIVEN	1003	2021-11-01 09:08:58.085
13204	1003-19788	GIVEN	1003	2021-11-01 20:46:43.823
8055	1009-19845	GIVEN	1009	2021-11-01 14:15:34.033
6189	1009-19865	GIVEN	1009	2021-11-01 12:28:14.237
13015	1003-19866	GIVEN	1003	2021-11-01 17:54:17.237
9802	1004-19926	GIVEN	1004	2021-11-01 20:01:26.562
15433	1007-19932	GIVEN	1007	2021-11-01 08:17:02.666
14105	1003-19950	GIVEN	1003	2021-11-01 06:34:09.005
10713	1009-19957	GIVEN	1009	2021-11-01 07:50:49.141
16093	1007-19965	GIVEN	1007	2021-11-01 08:32:47.142
8354	1005-20007	GIVEN	1005	2021-11-01 03:38:52.839
1259	1001-20014	GIVEN	1001	2021-11-01 02:28:11.821
15744	1008-20076	GIVEN	1008	2021-11-01 13:51:16.471
2954	1000-20098	GIVEN	1000	2021-11-01 00:06:46.805
16914	1002-20161	GIVEN	1002	2021-11-01 19:44:58.143
17069	1005-20172	GIVEN	1005	2021-11-01 23:08:54.712
4972	1000-20187	GIVEN	1000	2021-11-01 17:25:55.452
8382	1005-20199	GIVEN	1005	2021-11-01 19:16:42.620
8305	1000-20208	GIVEN	1000	2021-11-01 07:53:29.022
11974	1006-20321	GIVEN	1006	2021-11-01 06:18:46.158
5922	1006-20341	GIVEN	1006	2021-11-01 10:38:57.373
9317	1009-20372	GIVEN	1009	2021-11-01 08:09:06.282
4513	1007-20394	GIVEN	1007	2021-11-01 19:42:35.463
3251	1004-20437	GIVEN	1004	2021-11-01 10:45:39.649
3766	1000-20511	GIVEN	1000	2021-11-01 21:33:44.105
17368	1009-20518	GIVEN	1009	2021-11-01 05:08:59.602
12334	1009-20572	GIVEN	1009	2021-11-01 00:00:33.518
733	1001-20643	GIVEN	1001	2021-11-01 01:30:09.899
10209	1009-20645	GIVEN	1009	2021-11-01 16:53:44.312
5274	1009-20663	GIVEN	1009	2021-11-01 19:57:32.360
18254	1000-20666	GIVEN	1000	2021-11-01 22:43:26.527
2866	1004-20695	GIVEN	1004	2021-11-01 02:02:06.970
17922	1002-20700	GIVEN	1002	2021-11-01 03:31:54.209
18019	1003-20701	GIVEN	1003	2021-11-01 06:22:06.881
13997	1001-20716	GIVEN	1001	2021-11-01 23:31:14.591
17358	1008-20725	GIVEN	1008	2021-11-01 04:24:28.174
17178	1004-20755	GIVEN	1004	2021-11-01 10:03:50.686
17376	1005-20816	GIVEN	1005	2021-11-01 06:06:09.202
13430	1002-20824	GIVEN	1002	2021-11-01 06:50:54.389
8866	1009-20827	GIVEN	1009	2021-11-01 02:41:02.350
18798	1007-20863	GIVEN	1007	2021-11-01 11:48:14.689
6717	1009-21079	GIVEN	1009	2021-11-01 00:50:57.882
15885	1002-21187	GIVEN	1002	2021-11-01 10:41:07.559
8271	1004-21206	GIVEN	1004	2021-11-01 08:20:22.200
10799	1009-21243	GIVEN	1009	2021-11-01 07:46:57.345
15743	1008-21268	GIVEN	1008	2021-11-01 08:52:41.908
4299	1005-21316	GIVEN	1005	2021-11-01 03:16:33.096
7288	1006-21330	GIVEN	1006	2021-11-01 08:02:20.808
2722	1000-21363	GIVEN	1000	2021-11-01 10:01:31.242
11737	1005-21369	GIVEN	1005	2021-11-01 14:40:25.796
9828	1002-21380	GIVEN	1002	2021-11-01 12:32:02.233
3391	1006-21424	GIVEN	1006	2021-11-01 03:27:05.352
13018	1006-21438	GIVEN	1006	2021-11-01 16:52:22.435
16035	1002-21458	GIVEN	1002	2021-11-01 02:52:44.020
17060	1003-21551	GIVEN	1003	2021-11-01 13:08:28.486
3736	1001-21558	GIVEN	1001	2021-11-01 14:38:52.648
18794	1001-21604	GIVEN	1001	2021-11-01 04:50:07.747
9300	1006-21620	GIVEN	1006	2021-11-01 00:39:40.319
7941	1004-21655	GIVEN	1004	2021-11-01 18:11:39.217
13294	1002-21673	GIVEN	1002	2021-11-01 08:55:21.599
7911	1001-21690	GIVEN	1001	2021-11-01 23:51:53.735
10464	1002-21695	GIVEN	1002	2021-11-01 03:34:14.910
17802	1000-21701	GIVEN	1000	2021-11-01 15:37:57.754
5345	1001-21738	GIVEN	1001	2021-11-01 09:38:36.448
12377	1006-21765	GIVEN	1006	2021-11-01 00:41:35.976
9283	1000-21803	GIVEN	1000	2021-11-01 11:47:41.006
6240	1009-21826	GIVEN	1009	2021-11-01 05:32:08.222
16366	1007-21831	GIVEN	1007	2021-11-01 21:09:41.492
5380	1009-21833	GIVEN	1009	2021-11-01 05:06:18.612
7497	1005-21835	GIVEN	1005	2021-11-01 18:20:20.834
8174	1008-21842	GIVEN	1008	2021-11-01 23:22:13.082
3901	1004-21848	GIVEN	1004	2021-11-01 12:53:33.642
15492	1006-21859	GIVEN	1006	2021-11-01 21:34:21.574
5414	1009-21870	GIVEN	1009	2021-11-01 02:18:25.420
18294	1008-21894	GIVEN	1008	2021-11-01 14:09:50.812
15069	1000-21898	GIVEN	1000	2021-11-01 03:27:28.795
4361	1004-21927	GIVEN	1004	2021-11-01 23:28:43.934
5685	1002-21941	GIVEN	1002	2021-11-01 10:47:33.834
19505	1001-21958	GIVEN	1001	2021-11-01 21:02:08.572
18286	1008-21978	GIVEN	1008	2021-11-01 01:11:43.321
8583	1008-22011	GIVEN	1008	2021-11-01 00:48:57.686
19668	1002-22107	GIVEN	1002	2021-11-01 13:12:28.330
271	1002-22175	GIVEN	1002	2021-11-01 17:52:50.650
15145	1007-22238	GIVEN	1007	2021-11-01 11:24:55.284
18698	1001-22252	GIVEN	1001	2021-11-01 22:41:08.520
11024	1008-22315	GIVEN	1008	2021-11-01 01:39:26.543
2010	1008-22332	GIVEN	1008	2021-11-01 00:00:52.801
9473	1007-22385	GIVEN	1007	2021-11-01 23:17:16.173
4868	1005-22401	GIVEN	1005	2021-11-01 07:04:11.498
13886	1007-22416	GIVEN	1007	2021-11-01 01:39:39.160
12774	1006-22475	GIVEN	1006	2021-11-01 20:50:41.148
4570	1002-22494	GIVEN	1002	2021-11-01 10:27:20.304
18091	1005-22551	GIVEN	1005	2021-11-01 10:03:12.642
15394	1008-22559	GIVEN	1008	2021-11-01 16:01:56.638
13624	1003-22560	GIVEN	1003	2021-11-01 15:07:50.969
3890	1006-22565	GIVEN	1006	2021-11-01 08:58:31.044
19256	1009-22646	GIVEN	1009	2021-11-01 08:21:25.824
16489	1006-22697	GIVEN	1006	2021-11-01 06:05:31.340
12550	1007-22716	GIVEN	1007	2021-11-01 00:33:01.005
8111	1002-22773	GIVEN	1002	2021-11-01 13:09:21.078
1972	1003-22828	GIVEN	1003	2021-11-01 02:32:19.143
3603	1005-22857	GIVEN	1005	2021-11-01 02:43:16.765
15759	1006-22895	GIVEN	1006	2021-11-01 12:19:51.410
4722	1002-22911	GIVEN	1002	2021-11-01 23:47:03.331
1929	1007-22937	GIVEN	1007	2021-11-01 08:01:37.509
10046	1002-22955	GIVEN	1002	2021-11-01 12:55:00.329
5911	1003-22992	GIVEN	1003	2021-11-01 09:10:11.672
5106	1009-23063	GIVEN	1009	2021-11-01 14:44:31.632
12124	1004-23084	GIVEN	1004	2021-11-01 04:07:30.258
2474	1001-23090	GIVEN	1001	2021-11-01 11:18:03.928
17055	1002-23125	GIVEN	1002	2021-11-01 19:24:34.472
19578	1005-23139	GIVEN	1005	2021-11-01 16:38:16.866
3921	1007-23147	GIVEN	1007	2021-11-01 20:33:28.901
12847	1003-23234	GIVEN	1003	2021-11-01 10:47:37.731
4463	1004-23298	GIVEN	1004	2021-11-01 23:06:03.469
5819	1000-23299	GIVEN	1000	2021-11-01 14:14:09.503
6157	1007-23313	GIVEN	1007	2021-11-01 07:11:26.628
65	1005-23319	GIVEN	1005	2021-11-01 19:52:23.989
4550	1006-23361	GIVEN	1006	2021-11-01 08:51:58.575
11938	1008-23367	GIVEN	1008	2021-11-01 04:19:32.412
11274	1005-23379	GIVEN	1005	2021-11-01 03:40:46.967
5561	1006-23380	GIVEN	1006	2021-11-01 10:14:01.259
5938	1004-23388	GIVEN	1004	2021-11-01 05:36:06.159
7681	1006-23431	GIVEN	1006	2021-11-01 20:03:52.076
653	1001-23437	GIVEN	1001	2021-11-01 16:24:41.807
19219	1000-23451	GIVEN	1000	2021-11-01 20:17:50.113
8854	1000-23505	GIVEN	1000	2021-11-01 04:48:46.292
14981	1004-23699	GIVEN	1004	2021-11-01 18:15:24.694
3115	1008-23730	GIVEN	1008	2021-11-01 18:07:56.475
15766	1007-23748	GIVEN	1007	2021-11-01 14:38:32.904
19000	1004-23752	GIVEN	1004	2021-11-01 15:18:46.586
11765	1007-23770	GIVEN	1007	2021-11-01 01:28:25.650
16032	1001-23810	GIVEN	1001	2021-11-01 02:02:44.768
11980	1004-23830	GIVEN	1004	2021-11-01 23:32:40.681
5114	1007-23948	GIVEN	1007	2021-11-01 10:16:18.961
14887	1000-23975	GIVEN	1000	2021-11-01 20:51:13.582
12857	1001-23985	GIVEN	1001	2021-11-01 03:15:53.518
6369	1006-24058	GIVEN	1006	2021-11-01 16:48:14.318
16900	1009-24061	GIVEN	1009	2021-11-01 15:31:33.029
17415	1004-24077	GIVEN	1004	2021-11-01 14:54:01.612
4054	1000-24090	GIVEN	1000	2021-11-01 13:02:40.371
6206	1000-24103	GIVEN	1000	2021-11-01 00:56:18.012
18846	1000-24168	GIVEN	1000	2021-11-01 08:07:20.959
9597	1000-24195	GIVEN	1000	2021-11-01 23:33:23.096
2095	1007-24214	GIVEN	1007	2021-11-01 03:27:31.854
658	1002-24221	GIVEN	1002	2021-11-01 22:59:10.530
16664	1000-24229	GIVEN	1000	2021-11-01 09:25:39.543
17194	1007-24303	GIVEN	1007	2021-11-01 09:58:58.451
4056	1000-24304	GIVEN	1000	2021-11-01 14:21:12.513
16984	1005-24325	GIVEN	1005	2021-11-01 02:34:13.166
17623	1007-24338	GIVEN	1007	2021-11-01 16:50:45.672
610	1003-24359	GIVEN	1003	2021-11-01 15:38:49.953
11101	1003-24364	GIVEN	1003	2021-11-01 06:57:18.121
14411	1002-24414	GIVEN	1002	2021-11-01 04:27:56.702
1051	1003-24418	GIVEN	1003	2021-11-01 08:59:31.964
5901	1003-24475	GIVEN	1003	2021-11-01 16:36:29.535
2230	1004-24530	GIVEN	1004	2021-11-01 00:51:43.057
17198	1009-24607	GIVEN	1009	2021-11-01 06:23:20.472
11550	1002-24635	GIVEN	1002	2021-11-01 02:02:14.985
2058	1001-24649	GIVEN	1001	2021-11-01 10:44:45.639
16353	1004-24675	GIVEN	1004	2021-11-01 20:52:03.736
5013	1003-24737	GIVEN	1003	2021-11-01 12:13:53.871
14957	1009-24764	GIVEN	1009	2021-11-01 16:51:05.868
17331	1005-24827	GIVEN	1005	2021-11-01 11:23:49.064
16726	1000-24830	GIVEN	1000	2021-11-01 01:35:29.414
16669	1006-24844	GIVEN	1006	2021-11-01 12:05:04.949
15671	1002-24927	GIVEN	1002	2021-11-01 23:35:26.177
18756	1002-25025	GIVEN	1002	2021-11-01 07:10:19.262
14145	1007-25033	GIVEN	1007	2021-11-01 22:45:07.130
11283	1008-25072	GIVEN	1008	2021-11-01 20:32:42.979
19983	1001-25076	GIVEN	1001	2021-11-01 12:37:10.860
19733	1007-25078	GIVEN	1007	2021-11-01 14:35:26.443
6049	1001-25126	GIVEN	1001	2021-11-01 12:22:26.134
12873	1001-25152	GIVEN	1001	2021-11-01 03:26:34.680
12918	1005-25211	GIVEN	1005	2021-11-01 16:26:17.324
13474	1004-25248	GIVEN	1004	2021-11-01 01:09:44.654
14895	1002-25266	GIVEN	1002	2021-11-01 02:45:04.672
