userid	voucherCode	status	campaignID	time
35920	1103-12215	GIVEN	1103	2022-01-18 19:35:05.171
13773	1104-12240	GIVEN	1104	2022-01-18 16:51:46.239
36909	1109-12254	GIVEN	1109	2022-01-18 13:07:07.571
29576	1100-12266	GIVEN	1100	2022-01-18 16:27:03.742
31553	1101-12305	GIVEN	1101	2022-01-18 11:58:24.741
11298	1100-12316	GIVEN	1100	2022-01-18 02:04:44.074
25701	1108-12369	GIVEN	1108	2022-01-18 21:31:58.003
11464	1103-12391	GIVEN	1103	2022-01-18 14:05:06.262
25079	1106-12416	GIVEN	1106	2022-01-18 17:52:44.979
10625	1108-12422	GIVEN	1108	2022-01-18 21:25:44.515
34108	1100-12463	GIVEN	1100	2022-01-18 22:13:52.604
27011	1108-12571	GIVEN	1108	2022-01-18 20:32:40.786
26024	1105-12581	GIVEN	1105	2022-01-18 07:47:26.339
19879	1108-12590	GIVEN	1108	2022-01-18 22:43:20.296
16831	1109-12672	GIVEN	1109	2022-01-18 01:29:20.384
36323	1100-12695	GIVEN	1100	2022-01-18 02:12:01.863
37032	1108-12700	GIVEN	1108	2022-01-18 03:45:26.252
31585	1102-12721	GIVEN	1102	2022-01-18 20:55:48.019
1928	1108-12770	GIVEN	1108	2022-01-18 10:16:29.968
19196	1103-12836	GIVEN	1103	2022-01-18 02:15:01.236
20798	1108-12844	GIVEN	1108	2022-01-18 21:20:54.397
2059	1107-12861	GIVEN	1107	2022-01-18 08:18:08.533
28397	1102-12868	GIVEN	1102	2022-01-18 22:47:16.343
20900	1101-12871	GIVEN	1101	2022-01-18 00:29:03.063
19647	1107-12910	GIVEN	1107	2022-01-18 12:03:40.307
31021	1101-12947	GIVEN	1101	2022-01-18 19:10:47.193
20659	1103-12978	GIVEN	1103	2022-01-18 22:36:37.985
13875	1105-13043	GIVEN	1105	2022-01-18 08:10:08.638
18000	1105-13045	GIVEN	1105	2022-01-18 09:39:34.040
741	1103-13047	GIVEN	1103	2022-01-18 14:24:22.739
15719	1104-13064	GIVEN	1104	2022-01-18 06:12:59.817
9476	1107-13071	GIVEN	1107	2022-01-18 04:08:07.871
27118	1100-13097	GIVEN	1100	2022-01-18 12:17:59.874
9568	1109-13137	GIVEN	1109	2022-01-18 14:06:06.426
24853	1107-13219	GIVEN	1107	2022-01-18 10:17:06.483
20232	1107-13233	GIVEN	1107	2022-01-18 03:36:32.846
8559	1104-13271	GIVEN	1104	2022-01-18 07:02:54.338
36366	1107-13311	GIVEN	1107	2022-01-18 14:40:59.947
29949	1103-13383	GIVEN	1103	2022-01-18 18:01:28.841
23657	1106-13567	GIVEN	1106	2022-01-18 07:46:40.275
30101	1103-13606	GIVEN	1103	2022-01-18 07:20:35.339
15833	1102-13636	GIVEN	1102	2022-01-18 16:17:00.432
24512	1109-13687	GIVEN	1109	2022-01-18 16:08:15.895
7025	1102-13700	GIVEN	1102	2022-01-18 06:18:34.549
10886	1103-13729	GIVEN	1103	2022-01-18 04:36:33.358
8153	1105-13735	GIVEN	1105	2022-01-18 03:23:20.991
5519	1107-13758	GIVEN	1107	2022-01-18 16:01:36.526
18341	1103-13789	GIVEN	1103	2022-01-18 22:33:42.922
27432	1104-13791	GIVEN	1104	2022-01-18 08:53:32.276
6094	1101-13862	GIVEN	1101	2022-01-18 04:02:59.955
26175	1105-13903	GIVEN	1105	2022-01-18 02:19:03.184
10783	1105-13941	GIVEN	1105	2022-01-18 08:41:40.024
23719	1103-14026	GIVEN	1103	2022-01-18 02:26:42.171
14389	1108-14042	GIVEN	1108	2022-01-18 21:33:20.888
30695	1101-14078	GIVEN	1101	2022-01-18 06:29:42.185
1301	1104-14098	GIVEN	1104	2022-01-18 03:00:21.293
35821	1104-14122	GIVEN	1104	2022-01-18 12:18:55.576
39171	1109-14123	GIVEN	1109	2022-01-18 10:19:25.400
36320	1102-14126	GIVEN	1102	2022-01-18 13:38:23.387
27230	1109-14184	GIVEN	1109	2022-01-18 09:41:56.880
4742	1108-14255	GIVEN	1108	2022-01-18 06:56:56.160
12101	1106-14318	GIVEN	1106	2022-01-18 08:20:25.445
25909	1105-14338	GIVEN	1105	2022-01-18 09:22:04.825
27628	1102-14434	GIVEN	1102	2022-01-18 21:17:19.537
228	1107-14457	GIVEN	1107	2022-01-18 04:17:44.866
31319	1109-14471	GIVEN	1109	2022-01-18 12:58:22.279
4358	1100-14473	GIVEN	1100	2022-01-18 01:44:18.008
1224	1100-14478	GIVEN	1100	2022-01-18 15:13:32.483
2054	1101-14515	GIVEN	1101	2022-01-18 21:42:55.011
31869	1103-14519	GIVEN	1103	2022-01-18 13:04:57.167
22387	1103-14528	GIVEN	1103	2022-01-18 21:41:43.399
7890	1101-14608	GIVEN	1101	2022-01-18 22:28:24.163
23387	1103-14637	GIVEN	1103	2022-01-18 07:12:15.632
21654	1109-14694	GIVEN	1109	2022-01-18 14:43:22.128
34848	1106-14717	GIVEN	1106	2022-01-18 16:31:05.219
28449	1101-14720	GIVEN	1101	2022-01-18 12:13:48.306
30822	1108-14764	GIVEN	1108	2022-01-18 16:44:46.964
27758	1101-14817	GIVEN	1101	2022-01-18 17:51:17.788
28028	1107-14870	GIVEN	1107	2022-01-18 10:01:32.791
18231	1109-14889	GIVEN	1109	2022-01-18 13:02:45.669
24029	1100-14996	GIVEN	1100	2022-01-18 10:58:45.123
9675	1105-14999	GIVEN	1105	2022-01-18 15:00:51.038
38540	1107-15004	GIVEN	1107	2022-01-18 12:15:46.661
36542	1105-15015	GIVEN	1105	2022-01-18 05:40:17.058
29766	1101-15024	GIVEN	1101	2022-01-18 05:15:45.772
22852	1102-15028	GIVEN	1102	2022-01-18 17:58:28.803
35295	1108-15147	GIVEN	1108	2022-01-18 10:46:38.206
35239	1100-15153	GIVEN	1100	2022-01-18 12:20:48.106
31292	1100-15195	GIVEN	1100	2022-01-18 13:42:04.410
9646	1103-15219	GIVEN	1103	2022-01-18 01:23:24.816
25728	1107-15318	GIVEN	1107	2022-01-18 13:00:35.380
8461	1100-15329	GIVEN	1100	2022-01-18 12:47:05.725
14209	1106-15347	GIVEN	1106	2022-01-18 16:23:22.065
37804	1106-15356	GIVEN	1106	2022-01-18 13:54:50.347
8911	1109-15391	GIVEN	1109	2022-01-18 18:38:53.733
18813	1101-15404	GIVEN	1101	2022-01-18 14:52:40.071
3141	1101-15414	GIVEN	1101	2022-01-18 21:44:20.344
34899	1105-15422	GIVEN	1105	2022-01-18 14:49:48.030
20167	1103-15427	GIVEN	1103	2022-01-18 20:39:22.152
14914	1102-15440	GIVEN	1102	2022-01-18 09:16:53.900
3422	1101-15465	GIVEN	1101	2022-01-18 22:42:47.278
1989	1108-15511	GIVEN	1108	2022-01-18 14:01:00.878
19383	1105-15559	GIVEN	1105	2022-01-18 17:16:04.874
117	1103-15574	GIVEN	1103	2022-01-18 12:34:05.196
16997	1105-15606	GIVEN	1105	2022-01-18 13:09:16.081
16699	1101-15612	GIVEN	1101	2022-01-18 12:16:36.567
24644	1109-15664	GIVEN	1109	2022-01-18 06:45:01.253
14570	1103-15715	GIVEN	1103	2022-01-18 20:45:15.204
21886	1105-15808	GIVEN	1105	2022-01-18 07:50:50.920
38888	1101-15822	GIVEN	1101	2022-01-18 08:29:55.879
6635	1106-15826	GIVEN	1106	2022-01-18 04:19:27.046
4355	1109-15848	GIVEN	1109	2022-01-18 01:37:06.704
151	1107-15882	GIVEN	1107	2022-01-18 07:04:30.480
21669	1101-15905	GIVEN	1101	2022-01-18 02:34:28.297
35422	1107-15919	GIVEN	1107	2022-01-18 02:03:05.685
38554	1102-15925	GIVEN	1102	2022-01-18 06:45:48.887
26588	1100-15947	GIVEN	1100	2022-01-18 15:29:28.468
4807	1101-15964	GIVEN	1101	2022-01-18 21:45:49.493
14619	1103-16060	GIVEN	1103	2022-01-18 04:35:34.429
11271	1106-16077	GIVEN	1106	2022-01-18 13:23:11.722
9576	1107-16121	GIVEN	1107	2022-01-18 10:01:51.325
11682	1102-16130	GIVEN	1102	2022-01-18 19:34:58.185
31019	1104-16131	GIVEN	1104	2022-01-18 02:27:28.970
6011	1106-16171	GIVEN	1106	2022-01-18 21:25:34.214
31345	1109-16231	GIVEN	1109	2022-01-18 05:12:54.304
12402	1100-16293	GIVEN	1100	2022-01-18 09:22:59.980
36094	1106-16369	GIVEN	1106	2022-01-18 03:50:30.914
17449	1101-16388	GIVEN	1101	2022-01-18 07:39:45.206
27557	1105-16394	GIVEN	1105	2022-01-18 13:59:20.250
38381	1101-16420	GIVEN	1101	2022-01-18 17:54:38.796
17156	1101-16459	GIVEN	1101	2022-01-18 04:33:11.177
22643	1107-16480	GIVEN	1107	2022-01-18 10:10:38.412
18450	1109-16488	GIVEN	1109	2022-01-18 22:20:37.762
20362	1109-16519	GIVEN	1109	2022-01-18 15:01:35.300
39395	1108-16566	GIVEN	1108	2022-01-18 19:17:20.450
8828	1106-16592	GIVEN	1106	2022-01-18 17:24:38.541
36291	1103-16602	GIVEN	1103	2022-01-18 16:27:54.453
2725	1101-16634	GIVEN	1101	2022-01-18 07:55:16.220
37075	1100-16665	GIVEN	1100	2022-01-18 00:19:34.047
29103	1103-16668	GIVEN	1103	2022-01-18 00:58:09.579
39475	1107-16701	GIVEN	1107	2022-01-18 08:55:44.004
3283	1100-16742	GIVEN	1100	2022-01-18 04:24:51.447
6614	1107-16748	GIVEN	1107	2022-01-18 10:23:36.781
28757	1101-16773	GIVEN	1101	2022-01-18 20:22:47.991
30817	1108-16793	GIVEN	1108	2022-01-18 06:32:53.783
5289	1106-16829	GIVEN	1106	2022-01-18 11:41:55.955
4285	1103-16859	GIVEN	1103	2022-01-18 07:51:19.556
20133	1103-16896	GIVEN	1103	2022-01-18 12:43:39.212
15080	1109-16979	GIVEN	1109	2022-01-18 14:06:41.059
20747	1108-17061	GIVEN	1108	2022-01-18 23:21:03.299
6638	1105-17062	GIVEN	1105	2022-01-18 03:48:12.089
36230	1104-17069	GIVEN	1104	2022-01-18 04:02:46.487
38235	1104-17102	GIVEN	1104	2022-01-18 05:21:53.097
12359	1103-17123	GIVEN	1103	2022-01-18 20:48:54.525
18937	1109-17210	GIVEN	1109	2022-01-18 01:25:03.621
6173	1107-17216	GIVEN	1107	2022-01-18 10:24:40.490
30901	1109-17236	GIVEN	1109	2022-01-18 13:50:01.472
22230	1100-17274	GIVEN	1100	2022-01-18 23:07:26.365
23902	1109-17281	GIVEN	1109	2022-01-18 20:32:31.650
38679	1104-17320	GIVEN	1104	2022-01-18 08:10:48.101
11466	1106-17347	GIVEN	1106	2022-01-18 00:39:25.754
4743	1102-17369	GIVEN	1102	2022-01-18 00:24:24.155
24855	1105-17431	GIVEN	1105	2022-01-18 19:53:10.217
18329	1104-17493	GIVEN	1104	2022-01-18 15:18:38.607
18902	1108-17500	GIVEN	1108	2022-01-18 16:06:32.084
34787	1102-17512	GIVEN	1102	2022-01-18 07:37:28.297
31223	1102-17562	GIVEN	1102	2022-01-18 04:20:12.370
12185	1107-17566	GIVEN	1107	2022-01-18 15:57:47.186
35712	1107-17575	GIVEN	1107	2022-01-18 03:51:17.227
6227	1107-17581	GIVEN	1107	2022-01-18 05:47:06.077
4088	1105-17585	GIVEN	1105	2022-01-18 05:25:30.849
15211	1106-17603	GIVEN	1106	2022-01-18 06:32:44.010
8937	1103-17644	GIVEN	1103	2022-01-18 08:15:56.417
18856	1109-17646	GIVEN	1109	2022-01-18 06:22:38.808
6147	1108-17697	GIVEN	1108	2022-01-18 17:40:30.275
32077	1109-17711	GIVEN	1109	2022-01-18 20:14:12.959
12779	1103-17727	GIVEN	1103	2022-01-18 06:26:49.107
25174	1105-17778	GIVEN	1105	2022-01-18 06:45:06.336
35390	1109-17783	GIVEN	1109	2022-01-18 12:35:49.945
6213	1105-17784	GIVEN	1105	2022-01-18 05:20:01.327
32125	1100-17798	GIVEN	1100	2022-01-18 12:16:51.446
28162	1101-17824	GIVEN	1101	2022-01-18 00:01:02.860
28833	1103-17827	GIVEN	1103	2022-01-18 11:51:52.059
26423	1109-17875	GIVEN	1109	2022-01-18 03:33:33.819
17451	1105-17911	GIVEN	1105	2022-01-18 16:07:29.382
32469	1105-17931	GIVEN	1105	2022-01-18 09:35:34.035
987	1108-18075	GIVEN	1108	2022-01-18 06:09:23.964
26090	1108-18078	GIVEN	1108	2022-01-18 13:30:27.573
6952	1106-18079	GIVEN	1106	2022-01-18 20:20:29.164
34520	1105-18163	GIVEN	1105	2022-01-18 08:26:10.753
28513	1109-18181	GIVEN	1109	2022-01-18 05:57:42.181
137	1100-18182	GIVEN	1100	2022-01-18 20:24:36.544
31029	1100-18255	GIVEN	1100	2022-01-18 03:17:28.771
5748	1108-18284	GIVEN	1108	2022-01-18 02:17:37.864
19323	1101-18304	GIVEN	1101	2022-01-18 15:56:47.671
36445	1104-18384	GIVEN	1104	2022-01-18 09:47:37.795
38367	1102-18442	GIVEN	1102	2022-01-18 06:29:08.814
17352	1109-18449	GIVEN	1109	2022-01-18 23:44:45.985
7050	1104-18464	GIVEN	1104	2022-01-18 21:05:42.200
36637	1106-18471	GIVEN	1106	2022-01-18 13:25:29.523
2354	1100-18578	GIVEN	1100	2022-01-18 19:01:31.051
18820	1101-18587	GIVEN	1101	2022-01-18 16:43:44.851
22402	1105-18640	GIVEN	1105	2022-01-18 15:04:14.543
33706	1109-18683	GIVEN	1109	2022-01-18 14:58:44.455
32230	1106-18684	GIVEN	1106	2022-01-18 05:19:30.295
5908	1102-18708	GIVEN	1102	2022-01-18 20:29:48.224
1257	1108-18719	GIVEN	1108	2022-01-18 05:52:43.108
24331	1101-18742	GIVEN	1101	2022-01-18 05:04:48.728
11059	1106-18768	GIVEN	1106	2022-01-18 13:02:04.482
33764	1100-18772	GIVEN	1100	2022-01-18 19:06:00.428
11896	1105-18876	GIVEN	1105	2022-01-18 19:47:53.950
25525	1100-18897	GIVEN	1100	2022-01-18 07:12:50.679
28490	1104-18959	GIVEN	1104	2022-01-18 08:18:50.208
18900	1100-18964	GIVEN	1100	2022-01-18 01:20:02.893
22855	1103-19045	GIVEN	1103	2022-01-18 04:56:40.763
2104	1106-19058	GIVEN	1106	2022-01-18 05:37:20.798
16589	1104-19099	GIVEN	1104	2022-01-18 16:43:31.640
6977	1106-19120	GIVEN	1106	2022-01-18 06:01:18.414
32514	1104-19259	GIVEN	1104	2022-01-18 14:19:48.822
37439	1105-19302	GIVEN	1105	2022-01-18 20:34:46.373
4176	1107-19449	GIVEN	1107	2022-01-18 13:47:40.772
13796	1101-19497	GIVEN	1101	2022-01-18 16:16:10.165
7431	1104-19510	GIVEN	1104	2022-01-18 09:57:56.899
35618	1105-19581	GIVEN	1105	2022-01-18 20:23:26.444
2195	1102-19607	GIVEN	1102	2022-01-18 11:12:54.766
8867	1105-19619	GIVEN	1105	2022-01-18 01:59:57.285
5184	1109-19663	GIVEN	1109	2022-01-18 23:42:24.467
35967	1100-19672	GIVEN	1100	2022-01-18 03:37:24.414
23644	1107-19673	GIVEN	1107	2022-01-18 08:12:42.124
32550	1106-19678	GIVEN	1106	2022-01-18 01:55:05.988
34416	1105-19689	GIVEN	1105	2022-01-18 17:18:14.122
31095	1102-19713	GIVEN	1102	2022-01-18 18:28:05.113
33513	1101-19715	GIVEN	1101	2022-01-18 09:23:43.436
8925	1107-19738	GIVEN	1107	2022-01-18 04:49:06.413
32153	1106-19741	GIVEN	1106	2022-01-18 09:13:59.061
2838	1106-19751	GIVEN	1106	2022-01-18 17:31:50.423
20508	1105-19808	GIVEN	1105	2022-01-18 18:18:37.431
8142	1108-19843	GIVEN	1108	2022-01-18 05:01:13.611
38160	1106-19848	GIVEN	1106	2022-01-18 10:07:21.205
2380	1100-19863	GIVEN	1100	2022-01-18 18:38:30.721
15685	1105-19877	GIVEN	1105	2022-01-18 15:28:04.355
25459	1106-19884	GIVEN	1106	2022-01-18 01:02:34.755
3504	1100-19888	GIVEN	1100	2022-01-18 21:46:39.355
6388	1101-19915	GIVEN	1101	2022-01-18 11:34:28.024
23733	1102-19917	GIVEN	1102	2022-01-18 07:03:39.308
2621	1106-19951	GIVEN	1106	2022-01-18 10:28:59.959
20532	1101-20012	GIVEN	1101	2022-01-18 11:02:29.057
17343	1104-20051	GIVEN	1104	2022-01-18 18:58:21.609
28777	1104-20066	GIVEN	1104	2022-01-18 01:53:21.563
5172	1101-20109	GIVEN	1101	2022-01-18 22:20:55.356
2147	1105-20143	GIVEN	1105	2022-01-18 02:13:03.974
8476	1106-20195	GIVEN	1106	2022-01-18 18:53:57.646
3725	1105-20201	GIVEN	1105	2022-01-18 15:05:20.333
16208	1101-20231	GIVEN	1101	2022-01-18 22:29:49.570
24595	1106-20266	GIVEN	1106	2022-01-18 00:23:03.341
21693	1102-20326	GIVEN	1102	2022-01-18 09:10:17.897
9850	1101-20366	GIVEN	1101	2022-01-18 16:14:13.844
3410	1103-20402	GIVEN	1103	2022-01-18 21:42:32.787
30412	1105-20407	GIVEN	1105	2022-01-18 07:27:46.777
24313	1103-20501	GIVEN	1103	2022-01-18 13:42:37.949
6637	1105-20520	GIVEN	1105	2022-01-18 23:34:20.674
33495	1107-20547	GIVEN	1107	2022-01-18 23:21:30.018
24918	1109-20556	GIVEN	1109	2022-01-18 17:10:04.564
3760	1101-20615	GIVEN	1101	2022-01-18 10:02:37.386
10215	1103-20625	GIVEN	1103	2022-01-18 06:07:21.839
26985	1109-20737	GIVEN	1109	2022-01-18 02:45:49.815
1802	1100-20767	GIVEN	1100	2022-01-18 00:24:30.809
11799	1105-20794	GIVEN	1105	2022-01-18 18:17:26.906
35535	1103-20837	GIVEN	1103	2022-01-18 07:17:59.363
27473	1103-20898	GIVEN	1103	2022-01-18 19:12:15.920
7339	1101-20964	GIVEN	1101	2022-01-18 15:43:28.838
39191	1100-20976	GIVEN	1100	2022-01-18 09:19:41.120
8305	1101-20984	GIVEN	1101	2022-01-18 08:02:17.264
8432	1103-21016	GIVEN	1103	2022-01-18 12:52:52.585
28365	1108-21017	GIVEN	1108	2022-01-18 07:04:32.898
8638	1101-21038	GIVEN	1101	2022-01-18 03:19:16.129
5505	1101-21110	GIVEN	1101	2022-01-18 03:15:39.457
27226	1103-21164	GIVEN	1103	2022-01-18 01:32:19.702
20635	1109-21183	GIVEN	1109	2022-01-18 11:14:04.246
22714	1109-21250	GIVEN	1109	2022-01-18 05:35:15.685
34683	1105-21267	GIVEN	1105	2022-01-18 21:29:17.110
31570	1103-21279	GIVEN	1103	2022-01-18 18:36:53.583
33815	1109-21321	GIVEN	1109	2022-01-18 04:17:41.334
37598	1102-21322	GIVEN	1102	2022-01-18 22:16:54.183
32945	1105-21327	GIVEN	1105	2022-01-18 15:50:12.018
24855	1103-21364	GIVEN	1103	2022-01-18 07:18:11.209
29697	1106-21402	GIVEN	1106	2022-01-18 08:00:54.197
37602	1101-21404	GIVEN	1101	2022-01-18 04:56:24.477
21127	1103-21425	GIVEN	1103	2022-01-18 02:30:28.305
982	1100-21443	GIVEN	1100	2022-01-18 09:23:18.626
39507	1109-21481	GIVEN	1109	2022-01-18 12:12:23.032
17258	1100-21492	GIVEN	1100	2022-01-18 01:24:08.822
6536	1101-21536	GIVEN	1101	2022-01-18 07:20:52.718
39762	1107-21554	GIVEN	1107	2022-01-18 02:28:01.449
25258	1103-21608	GIVEN	1103	2022-01-18 11:00:36.362
35579	1108-21665	GIVEN	1108	2022-01-18 05:32:00.077
4248	1105-21672	GIVEN	1105	2022-01-18 14:30:29.899
10070	1106-21680	GIVEN	1106	2022-01-18 07:07:31.216
3742	1104-21721	GIVEN	1104	2022-01-18 23:15:29.041
23298	1108-21766	GIVEN	1108	2022-01-18 05:50:57.948
34013	1103-21776	GIVEN	1103	2022-01-18 20:34:39.959
9500	1100-21781	GIVEN	1100	2022-01-18 10:23:28.536
4605	1107-21851	GIVEN	1107	2022-01-18 21:22:22.799
7755	1105-21862	GIVEN	1105	2022-01-18 11:30:50.978
35484	1107-21876	GIVEN	1107	2022-01-18 01:09:22.769
33340	1107-21879	GIVEN	1107	2022-01-18 09:40:54.323
14849	1108-21897	GIVEN	1108	2022-01-18 05:51:25.176
30323	1107-21904	GIVEN	1107	2022-01-18 10:58:40.147
8424	1108-21906	GIVEN	1108	2022-01-18 20:45:40.222
16051	1100-21911	GIVEN	1100	2022-01-18 20:35:18.755
8861	1103-21923	GIVEN	1103	2022-01-18 13:32:08.138
28967	1105-21934	GIVEN	1105	2022-01-18 07:51:25.223
5312	1103-21957	GIVEN	1103	2022-01-18 16:57:22.750
534	1104-22004	GIVEN	1104	2022-01-18 13:36:02.914
13918	1105-22053	GIVEN	1105	2022-01-18 10:52:22.360
29378	1108-22054	GIVEN	1108	2022-01-18 02:54:46.709
31021	1103-22100	GIVEN	1103	2022-01-18 06:27:57.815
16088	1102-22104	GIVEN	1102	2022-01-18 05:39:10.828
9360	1103-22127	GIVEN	1103	2022-01-18 09:14:40.425
39381	1108-22166	GIVEN	1108	2022-01-18 07:40:29.778
37532	1106-22168	GIVEN	1106	2022-01-18 10:11:03.389
20138	1104-22175	GIVEN	1104	2022-01-18 23:47:07.251
3074	1109-22195	GIVEN	1109	2022-01-18 18:54:03.405
32828	1103-22252	GIVEN	1103	2022-01-18 20:01:51.617
19536	1104-22291	GIVEN	1104	2022-01-18 12:56:01.963
7943	1108-22299	GIVEN	1108	2022-01-18 00:46:18.119
28765	1106-22381	GIVEN	1106	2022-01-18 14:23:06.803
36913	1100-22416	GIVEN	1100	2022-01-18 01:39:07.406
9955	1100-22516	GIVEN	1100	2022-01-18 14:01:07.355
19923	1108-22538	GIVEN	1108	2022-01-18 01:53:19.746
30666	1104-22547	GIVEN	1104	2022-01-18 16:48:08.869
37129	1105-22582	GIVEN	1105	2022-01-18 18:26:44.299
32165	1104-22603	GIVEN	1104	2022-01-18 06:17:58.432
39276	1108-22609	GIVEN	1108	2022-01-18 10:31:29.561
39382	1105-22625	GIVEN	1105	2022-01-18 12:39:22.046
5674	1104-22682	GIVEN	1104	2022-01-18 05:01:12.069
7974	1100-22697	GIVEN	1100	2022-01-18 03:25:31.421
14150	1104-22713	GIVEN	1104	2022-01-18 23:13:28.802
1964	1100-22717	GIVEN	1100	2022-01-18 17:37:22.798
1567	1100-22751	GIVEN	1100	2022-01-18 01:40:41.045
10304	1105-22762	GIVEN	1105	2022-01-18 00:34:12.915
16781	1100-22784	GIVEN	1100	2022-01-18 17:34:33.690
36946	1103-22810	GIVEN	1103	2022-01-18 18:38:50.471
28419	1100-22855	GIVEN	1100	2022-01-18 03:15:59.771
11844	1105-22882	GIVEN	1105	2022-01-18 11:01:08.071
29126	1106-22943	GIVEN	1106	2022-01-18 12:22:30.668
34588	1100-22947	GIVEN	1100	2022-01-18 03:46:34.680
24210	1100-22958	GIVEN	1100	2022-01-18 08:36:57.251
22092	1103-22991	GIVEN	1103	2022-01-18 00:04:22.961
10872	1106-23135	GIVEN	1106	2022-01-18 05:36:35.963
13444	1105-23152	GIVEN	1105	2022-01-18 17:17:23.564
24261	1107-23173	GIVEN	1107	2022-01-18 02:43:18.490
14078	1109-23200	GIVEN	1109	2022-01-18 11:44:56.555
13193	1109-23237	GIVEN	1109	2022-01-18 19:00:31.854
30980	1106-23242	GIVEN	1106	2022-01-18 16:09:53.841
3872	1109-23269	GIVEN	1109	2022-01-18 05:07:37.536
13486	1100-23280	GIVEN	1100	2022-01-18 19:47:04.492
13120	1103-23293	GIVEN	1103	2022-01-18 19:15:13.675
1399	1107-23343	GIVEN	1107	2022-01-18 14:21:06.222
27686	1108-23345	GIVEN	1108	2022-01-18 20:06:34.527
15855	1107-23362	GIVEN	1107	2022-01-18 13:07:05.900
17612	1108-23367	GIVEN	1108	2022-01-18 04:16:59.066
15144	1102-23370	GIVEN	1102	2022-01-18 20:31:45.915
33902	1102-23394	GIVEN	1102	2022-01-18 12:47:22.275
30988	1101-23403	GIVEN	1101	2022-01-18 12:40:30.828
25400	1106-23461	GIVEN	1106	2022-01-18 06:02:21.666
27137	1100-23520	GIVEN	1100	2022-01-18 03:51:37.368
8772	1106-23550	GIVEN	1106	2022-01-18 03:15:50.883
6159	1107-23567	GIVEN	1107	2022-01-18 11:51:21.338
25315	1101-23662	GIVEN	1101	2022-01-18 02:57:52.121
7440	1107-23676	GIVEN	1107	2022-01-18 06:21:02.906
17634	1100-23710	GIVEN	1100	2022-01-18 14:49:23.991
4000	1109-23715	GIVEN	1109	2022-01-18 17:30:21.218
21262	1106-23738	GIVEN	1106	2022-01-18 11:21:20.631
1531	1106-23770	GIVEN	1106	2022-01-18 13:37:53.288
2075	1108-23785	GIVEN	1108	2022-01-18 14:33:31.356
29271	1109-23826	GIVEN	1109	2022-01-18 04:53:12.704
28236	1106-23960	GIVEN	1106	2022-01-18 11:55:56.334
14113	1102-24005	GIVEN	1102	2022-01-18 03:02:22.792
12072	1107-24059	GIVEN	1107	2022-01-18 03:08:47.054
36471	1108-24101	GIVEN	1108	2022-01-18 19:26:21.520
6702	1103-24104	GIVEN	1103	2022-01-18 10:48:00.835
1174	1105-24123	GIVEN	1105	2022-01-18 02:00:06.709
6763	1102-24161	GIVEN	1102	2022-01-18 13:48:25.881
7383	1104-24260	GIVEN	1104	2022-01-18 16:57:28.045
1891	1105-24314	GIVEN	1105	2022-01-18 00:10:55.846
37174	1109-24327	GIVEN	1109	2022-01-18 17:33:41.248
2626	1104-24367	GIVEN	1104	2022-01-18 04:42:19.682
34595	1109-24375	GIVEN	1109	2022-01-18 03:01:02.643
18406	1105-24390	GIVEN	1105	2022-01-18 12:58:43.049
14025	1105-24404	GIVEN	1105	2022-01-18 18:01:13.803
28448	1108-24407	GIVEN	1108	2022-01-18 00:30:57.336
1570	1101-24418	GIVEN	1101	2022-01-18 04:09:54.061
4502	1100-24421	GIVEN	1100	2022-01-18 11:49:12.465
10270	1104-24450	GIVEN	1104	2022-01-18 15:35:09.320
8824	1109-24487	GIVEN	1109	2022-01-18 18:42:13.678
19946	1106-24508	GIVEN	1106	2022-01-18 11:40:03.786
2169	1108-24517	GIVEN	1108	2022-01-18 14:53:54.055
11858	1109-24527	GIVEN	1109	2022-01-18 21:37:23.701
9800	1109-24551	GIVEN	1109	2022-01-18 16:46:42.019
5067	1100-24572	GIVEN	1100	2022-01-18 10:47:06.527
22580	1100-24595	GIVEN	1100	2022-01-18 03:57:29.384
26544	1101-24599	GIVEN	1101	2022-01-18 22:01:46.116
13654	1102-24721	GIVEN	1102	2022-01-18 12:56:12.897
30958	1105-24742	GIVEN	1105	2022-01-18 05:18:45.201
28528	1106-24770	GIVEN	1106	2022-01-18 00:10:27.947
38170	1106-24774	GIVEN	1106	2022-01-18 08:44:06.206
3118	1102-24788	GIVEN	1102	2022-01-18 14:34:02.386
17729	1103-24793	GIVEN	1103	2022-01-18 23:00:23.365
3691	1105-24839	GIVEN	1105	2022-01-18 18:57:31.813
21727	1106-24906	GIVEN	1106	2022-01-18 23:09:09.253
37180	1108-24923	GIVEN	1108	2022-01-18 04:39:06.733
28390	1108-24937	GIVEN	1108	2022-01-18 07:28:12.747
17572	1107-24942	GIVEN	1107	2022-01-18 21:12:02.992
39568	1100-24947	GIVEN	1100	2022-01-18 06:18:50.948
35547	1101-25022	GIVEN	1101	2022-01-18 19:45:36.556
39411	1105-25063	GIVEN	1105	2022-01-18 08:58:28.168
18299	1109-25139	GIVEN	1109	2022-01-18 01:16:48.453
4929	1101-25153	GIVEN	1101	2022-01-18 04:45:20.083
4796	1109-25219	GIVEN	1109	2022-01-18 12:32:43.706
13315	1103-25223	GIVEN	1103	2022-01-18 20:59:19.478
18025	1107-25225	GIVEN	1107	2022-01-18 16:55:29.273
3628	1100-25250	GIVEN	1100	2022-01-18 15:51:42.869
