transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211128-284551264471608744	1	8457	2021-11-28 21:30:02.246	80	3	4213616	2
20211128--2055588449939807651	0	488	2021-11-28 04:58:17.252	1	1	1441137	1
20211128--4674804259920434512	1	18092	2021-11-28 08:58:24.565	2	2	2111634	2
20211128-833263537067749724	1	26018	2021-11-28 12:41:47.406	2	2	2963057	3
20211128--1359899198258250450	-1	26131	2021-11-28 11:24:10.597	1	1	3671727	2
20211128-3260004959578834875	1	38787	2021-11-28 10:19:46.028	1	1	6326220	3
20211128-3766296043759392864	-1	18009	2021-11-28 19:10:22.661	5	5	8079511	4
20211128--2254678384391543805	-1	20951	2021-11-28 22:00:58.917	62	3	6120919	1
20211128--1736563500007507893	-1	12898	2021-11-28 15:02:16.123	5	5	3953108	4
20211128--3254401886500509395	-1	4374	2021-11-28 07:48:22.444	5	5	9341098	2
20211128-8822610731817875357	1	35519	2021-11-28 08:51:34.253	107	3	9886839	3
20211128-5329148039289289542	-1	39879	2021-11-28 00:52:52.411	4	4	7599198	2
20211128-4160642031092769711	0	7283	2021-11-28 12:00:02.356	1	1	8952193	2
20211128--8676052004014047211	1	11624	2021-11-28 10:03:54.520	43	3	5559042	4
20211128-5181585245318147519	0	15301	2021-11-28 03:50:12.956	5	5	1242151	2
20211128-2140840315120228832	1	29006	2021-11-28 18:32:40.920	1	1	4000918	2
20211128-5496900261223445033	-1	25386	2021-11-28 20:30:25.423	4	4	6084291	4
20211128--1109639050305203506	0	11960	2021-11-28 12:26:34.694	5	5	1684489	2
20211128-186592797665844300	0	18712	2021-11-28 20:35:41.032	1	1	9832981	2
20211128-5259731645423822707	-1	36416	2021-11-28 03:20:50.360	64	3	8111388	1
20211128--3393267527571821869	0	12061	2021-11-28 07:11:09.951	4	4	1077055	2
20211128-2517562819405351360	-1	16050	2021-11-28 22:33:49.363	2	2	1608614	1
20211128--1610929944557584077	-1	7024	2021-11-28 01:04:36.991	5	5	2888175	2
20211128--7040975876332345216	1	24402	2021-11-28 14:42:11.228	95	3	3235822	3
20211128-8384053127283378347	-1	30680	2021-11-28 21:21:38.017	4	4	3444305	2
20211128--3872189176880031465	-1	27773	2021-11-28 22:10:12.647	44	3	5721403	1
20211128--5419568002750793397	0	15619	2021-11-28 22:47:45.365	2	2	2758606	2
20211128-9163478389494093710	-1	30317	2021-11-28 20:45:31.608	5	5	5244457	1
20211128-1681229015984264262	0	25735	2021-11-28 00:56:12.642	64	3	5501459	4
20211128--255606736724836128	0	16714	2021-11-28 16:14:31.884	2	2	2243544	1
20211128-2727153788191055476	1	19611	2021-11-28 19:40:01.372	4	4	8386829	1
20211128-36785641524919076	-1	32517	2021-11-28 03:08:35.251	2	2	7840691	2
20211128--8577537653356558011	0	23732	2021-11-28 10:50:46.687	1	1	4770585	2
20211128-461324607279515554	0	38723	2021-11-28 05:39:00.787	1	1	4161053	2
20211128-8748335741971800970	1	9327	2021-11-28 18:34:28.368	4	4	1652435	2
20211128-8615298029858870180	-1	14562	2021-11-28 10:00:54.112	5	5	249419	4
20211128--3438255179067616211	-1	149	2021-11-28 07:35:08.224	2	2	8412683	4
20211128--1760311222454322071	-1	12663	2021-11-28 16:35:18.897	85	3	3607794	1
20211128-6562606648187765835	1	17923	2021-11-28 18:12:01.146	1	1	3985177	3
20211128--5114460162770371478	1	15383	2021-11-28 18:47:46.073	4	4	6715082	2
20211128-5247663937909736236	0	34694	2021-11-28 10:01:28.816	65	3	9468110	2
20211128-7208291434739340684	-1	19149	2021-11-28 02:45:40.736	4	4	5933941	1
20211128--8031166124011546472	0	34439	2021-11-28 12:45:06.497	4	4	999298	2
20211128--4618625054851839137	0	26645	2021-11-28 23:35:34.276	61	3	8545148	1
20211128-6322867606083380804	1	21334	2021-11-28 01:14:09.827	97	3	2473782	1
20211128--6107245161490283329	0	39654	2021-11-28 21:39:13.649	4	4	7542012	3
20211128-4722861322605590422	1	16922	2021-11-28 15:59:09.694	68	3	5178325	4
20211128--2953681412580011169	-1	33882	2021-11-28 15:49:06.343	1	1	7950327	2
20211128-3183690672390085966	1	37667	2021-11-28 05:24:53.593	109	3	8198481	2
20211128--2220288752562641796	1	2677	2021-11-28 13:14:23.320	1	1	7459193	3
20211128--6517526577730623813	0	26127	2021-11-28 23:27:13.144	2	2	7155516	4
20211128--7772929835140885710	1	1236	2021-11-28 18:02:16.634	1	1	631142	4
20211128-1383429744241552018	-1	8798	2021-11-28 07:17:24.435	60	3	2186878	3
20211128--6247437207826873833	0	21986	2021-11-28 02:40:30.569	29	3	5874755	3
20211128-2222354166498346759	1	34513	2021-11-28 23:57:45.794	5	5	7507389	1
20211128-6517795991738217450	-1	1315	2021-11-28 21:23:35.430	5	5	6860890	1
20211128--1017229718770455007	1	18870	2021-11-28 18:35:38.174	1	1	2413952	4
20211128-7233318329263920587	0	23655	2021-11-28 05:34:05.192	4	4	2462023	1
20211128--4029074231716229031	1	6948	2021-11-28 19:42:00.046	2	2	9502263	3
20211128--4908548255642874456	0	25237	2021-11-28 01:13:48.531	79	3	5200454	3
20211128--2024341479115019062	-1	28711	2021-11-28 22:58:30.511	5	5	5196486	2
20211128--2023165736612245335	0	4002	2021-11-28 10:44:51.266	63	3	2397954	1
20211128--2627317723119409338	1	37844	2021-11-28 16:56:20.936	57	3	924713	1
20211128-5698428727385103304	1	11136	2021-11-28 11:35:33.935	67	3	6601033	3
20211128-1489403807739453823	-1	36592	2021-11-28 18:15:44.920	4	4	4017250	1
20211128-4316812301459316579	0	22722	2021-11-28 16:07:28.078	63	3	7778723	4
20211128--4688822034592038619	-1	39964	2021-11-28 13:48:52.386	1	1	758836	2
20211128-135129618408723125	1	28641	2021-11-28 19:48:58.559	90	3	4718126	1
20211128--7878430735310736641	1	12135	2021-11-28 03:09:46.653	5	5	652847	1
20211128-8887487195368008719	0	13632	2021-11-28 01:52:06.280	2	2	5263060	2
20211128--403563242997086296	0	21990	2021-11-28 04:47:48.229	2	2	7754360	3
20211128-1218048974912523813	0	9637	2021-11-28 11:03:50.860	2	2	6337595	1
20211128-1074473797762395044	-1	39305	2021-11-28 10:36:16.754	1	1	2774647	4
20211128-4779929803687314504	1	9699	2021-11-28 13:48:54.619	108	3	48690	2
20211128-9061840681256646813	1	1090	2021-11-28 03:46:08.411	1	1	8452341	2
20211128-7092151997130245247	-1	36561	2021-11-28 21:49:08.353	1	1	8322317	1
20211128--1153662938128313744	0	18146	2021-11-28 00:54:40.274	2	2	1017034	1
20211128-4762072441497927206	1	9544	2021-11-28 11:08:18.538	83	3	9066476	4
20211128-5745675168358026192	1	1779	2021-11-28 02:58:35.728	5	5	8011042	2
20211128-2041650306334037075	0	14346	2021-11-28 18:19:14.088	1	1	113036	4
20211128--1251192129609291065	-1	13185	2021-11-28 00:14:33.476	39	3	5030148	3
20211128--1603765970773625506	0	16608	2021-11-28 19:05:27.174	4	4	3452932	2
20211128-6520598469746974326	1	27218	2021-11-28 22:50:01.050	2	2	2299751	3
20211128-926153444933407019	0	26586	2021-11-28 02:40:43.467	1	1	389305	2
20211128-4366919244685237973	0	3434	2021-11-28 11:49:44.607	1	1	4997595	1
20211128--7011740976522895198	1	11340	2021-11-28 05:11:15.963	4	4	1375989	3
20211128-7766913385875766860	-1	2371	2021-11-28 11:59:58.206	40	3	4806659	2
20211128-4958732330599555109	-1	31407	2021-11-28 11:27:52.722	69	3	839276	3
20211128--1703319862571978063	1	15643	2021-11-28 13:06:15.602	13	3	2438752	4
20211128-7499696394650610577	-1	25383	2021-11-28 01:55:42.806	1	1	6848559	1
20211128--5144529805450403761	1	24023	2021-11-28 22:06:49.518	5	5	1712721	1
20211128-8638458379591536907	-1	37097	2021-11-28 23:32:16.145	41	3	8822872	3
20211128--127372786507372196	0	18617	2021-11-28 12:10:22.046	58	3	1787494	2
20211128-4059072193707282417	1	28556	2021-11-28 22:15:36.734	16	3	333658	3
20211128-7451870156779232942	-1	5266	2021-11-28 12:35:07.687	4	4	7534256	3
20211128-4219964132152702163	0	23073	2021-11-28 10:14:24.950	4	4	7621812	3
20211128--8686825188248775202	-1	23652	2021-11-28 01:19:33.859	1	1	9703432	2
20211128-8933707166461290930	-1	20605	2021-11-28 18:58:34.963	2	2	4042325	1
20211128--1787157730569290140	1	20789	2021-11-28 06:05:20.611	1	1	44914	4
20211128-9046224733139604759	-1	16092	2021-11-28 09:03:03.903	1	1	5976155	1
20211128-6521642911415659928	-1	25523	2021-11-28 02:12:31.811	19	3	1420122	2
20211128--8308777251616822852	1	7608	2021-11-28 04:34:50.299	2	2	7213844	2
20211128--3939788444697121632	-1	39655	2021-11-28 02:36:33.381	4	4	5154279	4
20211128-7146640310537555025	-1	4736	2021-11-28 23:39:00.803	45	3	6418773	4
20211128--1204290416519338227	1	22307	2021-11-28 18:08:33.504	5	5	9961688	3
20211128-8842662383181006206	-1	36878	2021-11-28 14:54:16.428	2	2	8867570	4
20211128-3412257711474464760	0	7111	2021-11-28 18:46:05.938	2	2	5632592	1
20211128--8367138649960773688	-1	26703	2021-11-28 15:02:25.644	4	4	7972931	2
20211128-2797599094068274207	0	35140	2021-11-28 23:23:06.296	2	2	170396	3
20211128--9155533656683379085	-1	34230	2021-11-28 12:54:04.763	4	4	1255174	4
20211128--1926018624354553895	-1	23066	2021-11-28 04:54:46.072	5	5	6560832	4
20211128--5958663429926238482	-1	18532	2021-11-28 18:46:41.911	25	3	313240	4
20211128-5547821090023652314	1	14359	2021-11-28 02:07:10.076	11	3	6303171	4
20211128-4456376555188596158	0	30447	2021-11-28 09:32:27.075	1	1	3516341	2
20211128--468565899839985623	-1	7487	2021-11-28 05:09:23.838	2	2	6026578	1
20211128--1918977815671524321	0	12930	2021-11-28 15:25:11.786	1	1	7817761	1
20211128-8941498770541868931	0	1715	2021-11-28 01:31:56.456	4	4	8397199	3
20211128--2175559304482461149	1	24222	2021-11-28 03:48:21.493	5	5	516202	1
20211128--1985790364488909240	0	9570	2021-11-28 12:03:48.872	4	4	6593575	2
20211128-5352455127767364421	1	25839	2021-11-28 15:58:06.396	2	2	2400266	3
20211128-2557468631671324670	0	13995	2021-11-28 22:50:56.681	1	1	7085317	2
20211128-6178278832469825435	0	25052	2021-11-28 16:23:03.409	5	5	2169827	1
20211128-557196330095787662	0	5208	2021-11-28 11:01:12.567	1	1	8515832	2
20211128-5907659123180444720	0	35265	2021-11-28 11:23:31.906	5	5	2297927	4
20211128-3072778494034960560	0	35757	2021-11-28 11:40:43.995	93	3	9122021	2
20211128--1504827453395393779	-1	38024	2021-11-28 05:46:39.328	5	5	6844898	1
20211128--3608617644018906588	1	673	2021-11-28 19:14:43.364	1	1	541546	2
20211128--4477030757467188116	1	2846	2021-11-28 18:26:22.539	5	5	2626618	1
20211128-3663310191824503573	1	17141	2021-11-28 16:06:51.455	5	5	2286241	2
20211128--9129047814680188167	-1	10433	2021-11-28 16:44:08.278	35	3	9208083	4
20211128-1328662101770450104	0	4353	2021-11-28 23:34:50.919	11	3	9782261	4
20211128--5843910762364327253	0	36781	2021-11-28 21:10:57.170	4	4	6077886	3
20211128-879212888987609323	0	29867	2021-11-28 01:24:12.393	2	2	7208416	4
20211128-2115063205331322759	-1	3786	2021-11-28 17:56:10.197	4	4	9478770	1
20211128--3237991818228155244	1	7490	2021-11-28 05:55:17.623	66	3	5827159	1
20211128--1896537428685951319	0	12874	2021-11-28 16:42:14.184	4	4	6915377	3
20211128--5955144772199794408	-1	16890	2021-11-28 20:50:40.093	2	2	1253616	4
20211128-5566994188858299951	-1	4137	2021-11-28 13:22:06.609	1	1	2370914	3
20211128-332483137587631386	1	9836	2021-11-28 09:08:27.781	104	3	1674122	4
20211128--3099465926888215848	1	12956	2021-11-28 18:50:27.653	2	2	6682661	1
20211128-2253220848978314708	0	19850	2021-11-28 23:12:36.944	2	2	3449926	3
20211128-6994863243294944593	1	18548	2021-11-28 19:52:46.053	5	5	1404137	1
20211128--2106769460638133728	1	32101	2021-11-28 13:11:23.867	63	3	9258352	3
20211128-2604041227426826217	-1	3170	2021-11-28 08:02:37.383	2	2	5213276	4
20211128--8436433463933421583	1	26363	2021-11-28 11:12:55.578	4	4	6690337	3
20211128-6993999898819029082	1	5859	2021-11-28 03:23:03.216	2	2	6338143	4
20211128-3998201656981600299	-1	38051	2021-11-28 21:13:08.973	2	2	9168101	1
20211128--1291644505315973549	1	35460	2021-11-28 09:01:48.936	4	4	8172812	2
20211128-7657773608871126852	1	26062	2021-11-28 08:22:10.672	5	5	3629342	2
20211128--8357343567025747589	-1	19842	2021-11-28 07:59:10.730	1	1	6492076	2
20211128--894597044771652181	1	8237	2021-11-28 04:17:07.824	1	1	4969859	4
20211128-4192840495198027601	0	29573	2021-11-28 02:55:05.506	1	1	1176327	1
20211128--7988290160561878199	-1	17022	2021-11-28 04:24:57.022	5	5	6061870	2
20211128--3104529639483738254	0	1595	2021-11-28 12:04:26.846	5	5	2302849	1
20211128--7499378179173886090	1	18077	2021-11-28 20:56:34.825	2	2	3076913	4
20211128--4932049419128030087	0	32179	2021-11-28 15:53:27.938	4	4	4575207	3
20211128-5110108688164707752	1	34387	2021-11-28 20:26:06.882	1	1	7393394	1
20211128--126629831735291250	-1	5095	2021-11-28 15:24:47.106	5	5	9900929	3
20211128-7098483099461318477	1	13849	2021-11-28 18:37:00.236	1	1	9648942	3
20211128--4736318952381731062	-1	7192	2021-11-28 20:44:26.288	2	2	3667247	1
20211128-1634749064184450084	-1	28423	2021-11-28 23:21:03.566	1	1	616363	1
20211128--5833787971391239920	-1	20862	2021-11-28 07:13:17.324	2	2	5793774	3
20211128-7682622005729787356	-1	11811	2021-11-28 01:11:49.129	1	1	8875847	3
20211128--8429520042359478358	1	23996	2021-11-28 02:42:01.523	5	5	9702870	2
20211128-636889330569498794	0	36976	2021-11-28 14:43:55.122	4	4	1122296	2
20211128--6073757675335758730	1	17711	2021-11-28 07:41:57.362	2	2	2699804	4
20211128--4512696913245398213	-1	21806	2021-11-28 08:17:58.062	4	4	9163718	2
20211128--1925173748087711643	1	2367	2021-11-28 17:26:52.196	5	5	9568745	4
20211128--4346872796429752785	1	10556	2021-11-28 17:14:51.608	1	1	2852783	4
20211128-3843475811513589662	1	357	2021-11-28 12:27:42.481	4	4	1698299	2
20211128--6542934853371442091	1	23342	2021-11-28 22:27:45.989	50	3	1727617	4
20211128--2486726380832272605	-1	35337	2021-11-28 22:40:58.920	5	5	4831703	4
20211128-597546271270620698	0	9666	2021-11-28 17:03:12.287	1	1	187750	1
20211128--2535230270435321106	1	33824	2021-11-28 22:21:14.506	1	1	5014452	2
20211128-1146593910258179056	0	17435	2021-11-28 22:45:19.127	5	5	2987270	3
20211128-8626066793466377082	0	26723	2021-11-28 13:52:08.721	2	2	6146793	2
20211128-5250250843143196487	0	27971	2021-11-28 04:50:19.372	4	4	2432930	4
20211128-3660763735850338450	1	13737	2021-11-28 01:26:27.346	85	3	5280447	2
20211128-2961828492388475700	0	37442	2021-11-28 16:27:15.677	2	2	133825	3
20211128-280825361993970865	0	31058	2021-11-28 04:09:15.388	2	2	1607001	4
20211128--7521677358823587568	-1	21740	2021-11-28 13:33:16.210	4	4	2954558	2
20211128-3352371170377772683	0	29958	2021-11-28 17:34:42.267	1	1	8606735	1
20211128-785806404750863468	0	5943	2021-11-28 19:43:31.983	2	2	9224956	1
20211128--4564925378001993275	-1	31244	2021-11-28 01:09:23.832	4	4	793391	2
20211128--1629597563302907523	0	14305	2021-11-28 10:11:12.184	1	1	3679560	3
20211128--1349557735939754141	1	29056	2021-11-28 12:55:52.311	1	1	2917471	2
20211128-7708454533369378802	0	19765	2021-11-28 19:29:30.450	2	2	2785023	4
20211128--1003026620867154417	1	9739	2021-11-28 00:40:04.342	1	1	7453767	3
20211128-2215540124634557240	0	34810	2021-11-28 09:51:59.636	5	5	493270	4
20211128--1280712715110667687	-1	27853	2021-11-28 07:42:33.749	4	4	7096885	4
20211128-3432786777204265883	-1	38357	2021-11-28 23:01:29.208	2	2	7582537	4
20211128-2935076279763156552	0	33471	2021-11-28 22:24:42.830	5	5	6957536	3
20211128--1489727642649189495	-1	39103	2021-11-28 07:29:15.167	5	5	7310705	1
20211128--5673893206366239318	0	4654	2021-11-28 19:17:32.856	2	2	5468207	3
20211128-1423403599435011565	1	3623	2021-11-28 13:09:05.868	5	5	7474104	1
20211128-8571738133609592737	1	20569	2021-11-28 21:46:52.091	22	3	6442766	4
20211128-551740109346371858	0	29977	2021-11-28 11:15:01.125	1	1	877486	1
20211128--8566146013738171165	-1	22756	2021-11-28 02:28:37.794	1	1	1117226	3
20211128--1034718141669245425	0	4715	2021-11-28 09:28:39.574	4	4	5265451	2
20211128--1132931208794024411	-1	32582	2021-11-28 20:08:27.487	109	3	7006627	1
20211128--1166958978277589464	-1	26634	2021-11-28 07:29:15.170	2	2	9337751	4
20211128--9029370573958272533	1	11285	2021-11-28 08:46:39.319	5	5	1320490	3
20211128--1606990562089258231	0	24194	2021-11-28 19:15:32.719	5	5	7827119	1
20211128--8379607665096276636	0	21830	2021-11-28 02:51:13.975	4	4	2947003	4
20211128--3534734914928639703	1	33189	2021-11-28 21:17:20.569	4	4	1967145	2
20211128-3128565459385573103	1	22733	2021-11-28 21:08:28.069	101	3	9538173	1
20211128-1503985257753704700	0	39078	2021-11-28 05:18:37.634	44	3	1289875	1
20211128--5575436722026146190	-1	12450	2021-11-28 16:26:54.457	24	3	765102	4
20211128--5255852082321784889	-1	26903	2021-11-28 18:06:13.698	4	4	1561595	3
20211128--3703592126662103997	-1	30467	2021-11-28 08:57:40.998	4	4	3096230	3
20211128-6071481166741517917	1	37694	2021-11-28 02:56:00.993	1	1	4493976	4
20211128-4533905199482445035	0	28250	2021-11-28 12:58:57.133	2	2	1356819	2
20211128-3815187544746309053	0	33979	2021-11-28 17:35:09.934	2	2	5594923	1
20211128--6008918112395127167	0	7930	2021-11-28 03:59:39.266	5	5	9098448	1
20211128-843838294222785800	0	21409	2021-11-28 20:30:56.075	5	5	848441	3
20211128--9087310758568015018	-1	32025	2021-11-28 01:07:46.776	4	4	4012071	2
20211128--7547348985172939120	-1	16484	2021-11-28 15:23:51.637	2	2	4669708	2
20211128--5054269016344930361	0	22705	2021-11-28 19:36:24.891	2	2	7032088	2
20211128--8021098912268188710	1	4502	2021-11-28 19:42:15.510	4	4	3480066	4
20211128--2887362377557132954	0	30921	2021-11-28 21:06:21.788	1	1	9069426	3
20211128--168174421854693980	1	31830	2021-11-28 01:28:27.983	5	5	5468506	4
20211128-5742651271365278740	0	14056	2021-11-28 04:15:48.451	2	2	8559489	4
20211128-7432271489893448835	1	19458	2021-11-28 12:53:46.601	4	4	4768818	4
20211128--2150931883029997230	-1	10695	2021-11-28 11:53:53.864	4	4	9108036	3
20211128-3202281091077411502	-1	18016	2021-11-28 14:53:59.191	69	3	9925529	3
20211128--4860614893742134209	-1	39575	2021-11-28 10:52:22.344	2	2	4903953	4
20211128--5828180245914955174	0	32084	2021-11-28 03:44:45.322	1	1	408775	4
20211128-1715593417414467814	0	3487	2021-11-28 11:45:11.173	5	5	4274531	1
20211128-8054146275669029277	-1	37625	2021-11-28 11:57:08.705	1	1	2125837	2
20211128-8762201540640251785	1	5925	2021-11-28 01:17:12.707	2	2	9966377	3
20211128-7611815659406353914	1	7646	2021-11-28 19:59:30.574	4	4	4814473	3
20211128--3101754268589970044	-1	1225	2021-11-28 08:40:29.474	4	4	7824833	3
20211128-2342418184022377075	1	15506	2021-11-28 17:31:20.699	84	3	28639	2
20211128--2701207462110188173	1	32010	2021-11-28 10:25:32.907	4	4	6435175	4
20211128--6656984000686912665	0	25151	2021-11-28 17:12:13.140	1	1	4749458	2
20211128-4286276016270095752	1	33329	2021-11-28 07:45:40.481	56	3	2715200	1
20211128--1862371840487378413	0	27609	2021-11-28 21:45:04.671	4	4	2559459	4
20211128--5696366679175746418	1	34300	2021-11-28 02:53:36.321	40	3	4095446	3
20211128-1788340063700357172	-1	38897	2021-11-28 15:15:24.346	1	1	8566146	2
20211128--6462662986195542039	0	32227	2021-11-28 23:47:42.742	1	1	844730	3
20211128-658872590094380095	-1	4508	2021-11-28 04:40:42.407	23	3	9924243	4
20211128--5634616384457663661	1	31407	2021-11-28 18:21:48.773	2	2	7822247	2
20211128-3285958111971275873	-1	30350	2021-11-28 08:55:51.017	2	2	5767439	1
20211128--3190064325023252077	0	30926	2021-11-28 15:23:51.462	2	2	8346260	2
20211128-3157766907520827724	0	30686	2021-11-28 06:20:44.179	65	3	4190390	4
20211128--140346461633439786	1	24968	2021-11-28 18:35:07.530	1	1	3630304	2
20211128-5321039930255285475	-1	34317	2021-11-28 12:33:45.497	4	4	6289055	1
20211128--5401146862397147554	-1	29122	2021-11-28 14:49:00.172	5	5	2172098	1
20211128--4516561085365050914	0	18546	2021-11-28 00:06:28.530	1	1	4520484	2
20211128--729879642536638719	1	18083	2021-11-28 15:49:52.349	2	2	4761060	4
20211128--5379983547158358637	-1	32360	2021-11-28 05:34:37.718	2	2	2224005	3
20211128--291484893824495892	1	33025	2021-11-28 09:38:45.523	65	3	2158711	3
20211128--7732077006310562992	0	12386	2021-11-28 08:12:33.771	2	2	9298536	3
20211128-6801091073491367750	-1	36877	2021-11-28 07:14:06.049	1	1	2325611	3
20211128--5720595091232110226	-1	31064	2021-11-28 03:54:39.805	4	4	3160321	1
20211128--7615456048656754938	-1	13825	2021-11-28 14:01:36.224	11	3	1725905	3
20211128-2146211891302853977	0	28320	2021-11-28 11:35:48.031	5	5	2975512	1
20211128--1122382506228989744	1	10078	2021-11-28 17:52:39.099	1	1	6207946	1
20211128--4573995183816105766	1	12674	2021-11-28 21:28:04.538	1	1	3211025	1
20211128-6436705821448435670	0	26789	2021-11-28 11:05:22.085	5	5	1521539	3
20211128--4296227943385730671	1	27209	2021-11-28 17:59:58.307	4	4	7543873	1
20211128-3084408900061669632	1	18952	2021-11-28 18:08:00.800	15	3	4313475	4
20211128-9035917343586527508	-1	34522	2021-11-28 06:08:13.389	5	5	8807544	3
20211128-5148684616555658512	-1	29724	2021-11-28 08:17:59.609	4	4	6649287	2
20211128--7045286489783239856	0	4977	2021-11-28 21:00:53.554	5	5	7176118	2
20211128--3841440883495621013	1	25798	2021-11-28 15:21:07.742	1	1	7677223	3
20211128--5472139194756102405	1	37071	2021-11-28 08:49:55.276	2	2	9398182	4
20211128--2823688701540504961	0	5573	2021-11-28 14:09:37.397	4	4	8026537	1
20211128-2948254730200474419	-1	22114	2021-11-28 01:40:01.018	2	2	6078040	3
20211128-1902691818277520231	-1	16583	2021-11-28 05:31:16.470	1	1	3096198	2
20211128--7385478574268375462	-1	14385	2021-11-28 09:05:22.163	5	5	820798	4
20211128-811036314758205138	0	2441	2021-11-28 18:25:38.258	1	1	84714	3
20211128--7147550317522964806	1	39784	2021-11-28 20:10:21.216	4	4	7697236	3
20211128-7553230352795904250	-1	38407	2021-11-28 16:11:59.076	1	1	6155672	3
20211128--402854807075134962	-1	27385	2021-11-28 07:20:29.385	53	3	9847368	4
20211128-1691368837289761253	0	25166	2021-11-28 00:45:45.373	5	5	5965753	4
20211128-7889802408694140736	1	31925	2021-11-28 22:10:52.893	5	5	3765899	2
20211128-3570389359623060880	1	33793	2021-11-28 11:22:43.341	2	2	6690932	2
20211128--3027492425541567339	1	1740	2021-11-28 22:57:19.082	4	4	2685632	4
20211128-3411457371711961985	0	28141	2021-11-28 00:49:30.610	5	5	5815552	1
20211128--6016579628878756061	0	32294	2021-11-28 22:53:28.523	2	2	5892190	3
20211128--1672413042823574763	1	19874	2021-11-28 01:46:03.517	2	2	3707313	3
20211128--7707246535842359739	1	22144	2021-11-28 04:57:59.201	42	3	9462510	1
20211128-1209562034703027662	1	37082	2021-11-28 23:00:39.800	2	2	6976455	3
20211128-8289103409183737696	0	68	2021-11-28 03:12:30.364	4	4	8412452	3
20211128--739444188073385374	0	10826	2021-11-28 18:29:57.426	1	1	4684983	3
20211128--498857843171107429	0	5814	2021-11-28 22:33:58.712	2	2	4031674	3
20211128--4753079972774836872	1	31982	2021-11-28 10:43:32.193	1	1	3904129	3
20211128-3568574459450396067	-1	13333	2021-11-28 02:37:26.971	2	2	5144161	4
20211128--5195847453541615170	0	1022	2021-11-28 01:49:59.118	4	4	8012314	4
20211128-7548471325551059184	0	1042	2021-11-28 19:19:23.351	5	5	1704907	3
20211128--5076868899880796506	0	36242	2021-11-28 17:42:32.922	1	1	3679616	4
20211128-3490076883227497968	0	9917	2021-11-28 04:10:44.267	1	1	897334	2
20211128-5355754352037552076	0	18706	2021-11-28 02:09:22.461	5	5	4756368	3
20211128--939103710538468881	0	22190	2021-11-28 07:13:51.481	5	5	466049	1
20211128--5759459683464147448	-1	15095	2021-11-28 16:27:06.338	2	2	5090078	4
20211128-8691497423772656067	-1	20617	2021-11-28 14:52:09.197	4	4	6397663	2
20211128-2977443412621790772	0	10734	2021-11-28 04:19:33.647	2	2	7545166	4
20211128-8955142552712889178	1	11449	2021-11-28 11:07:11.967	2	2	1637690	2
20211128-7388200625045277592	-1	8106	2021-11-28 16:50:50.519	2	2	6673245	2
20211128-6063466934361125139	1	9385	2021-11-28 17:29:56.199	1	1	3746301	1
20211128-410930326538328861	0	9952	2021-11-28 16:38:44.260	5	5	7749490	4
20211128--2757600793312605121	0	9171	2021-11-28 19:55:04.236	4	4	6423782	1
20211128--4979408283430334148	0	16120	2021-11-28 05:38:14.932	5	5	5512682	4
20211128-709127051355612443	-1	25744	2021-11-28 05:28:51.422	84	3	1197222	4
20211128-1227324084287408243	1	31905	2021-11-28 21:58:15.640	2	2	5418946	3
20211128--72621977522293948	-1	8349	2021-11-28 22:58:52.335	93	3	952368	4
20211128-6601314719100626844	-1	26910	2021-11-28 08:16:22.911	5	5	7368417	4
20211128--9175879212315411961	1	1414	2021-11-28 18:32:06.316	2	2	2354682	4
20211128--1221367878638908844	0	10756	2021-11-28 00:25:40.833	1	1	3175560	4
20211128-6084249455446345801	1	8759	2021-11-28 23:44:35.001	1	1	9692430	4
20211128-2332202436262558267	1	17731	2021-11-28 15:32:57.506	4	4	2925615	2
20211128--4638574548905574030	1	39101	2021-11-28 03:40:25.853	2	2	4311032	3
20211128--4934247075130195806	1	32774	2021-11-28 07:52:36.582	4	4	1550498	3
20211128-3109447627629971223	0	36270	2021-11-28 13:23:25.195	4	4	3928593	1
20211128--6148798083007651983	1	3668	2021-11-28 10:27:55.464	87	3	469610	1
20211128-6709967570111195011	1	33553	2021-11-28 16:49:42.194	98	3	6263052	3
20211128--7475736181736212538	0	8182	2021-11-28 22:13:47.674	5	5	2087440	3
20211128--3971110908680237791	1	33932	2021-11-28 14:31:52.293	42	3	1330110	1
20211128--6336534295129186211	1	35276	2021-11-28 09:28:39.203	1	1	9758385	4
20211128-5324560665987562670	-1	15093	2021-11-28 12:02:03.465	41	3	8594517	1
20211128--8285832197561043291	0	34793	2021-11-28 06:55:25.472	26	3	6798722	3
20211128-6518001065639552318	1	19285	2021-11-28 00:03:20.231	52	3	7314774	3
20211128--4642064415342646471	-1	2403	2021-11-28 16:55:53.966	2	2	6689707	4
20211128-5256692072030238955	0	19182	2021-11-28 07:04:01.907	1	1	5133159	2
20211128-7947908588425224704	0	39707	2021-11-28 07:53:00.108	2	2	7178139	1
20211128--8007650465787086888	1	13830	2021-11-28 13:28:55.143	4	4	3011779	2
20211128--297155043072797567	0	23972	2021-11-28 20:37:47.848	1	1	9931216	2
20211128--7650681468671508775	1	25392	2021-11-28 22:36:03.995	84	3	5732102	4
20211128-8250989577578934196	1	31753	2021-11-28 05:21:36.301	2	2	7746670	1
20211128-8727727474850304626	0	35019	2021-11-28 13:13:04.083	4	4	9494470	3
