userid	voucherCode	status	campaignID	time
16848	1006-12227	GIVEN	1006	2021-11-21 19:12:09.396
13107	1007-12283	GIVEN	1007	2021-11-21 20:41:57.198
2408	1000-12332	GIVEN	1000	2021-11-21 18:54:13.844
17492	1004-12342	GIVEN	1004	2021-11-21 08:00:37.982
18948	1000-12376	GIVEN	1000	2021-11-21 01:25:37.849
17464	1004-12404	GIVEN	1004	2021-11-21 03:46:46.165
9785	1005-12416	GIVEN	1005	2021-11-21 21:16:33.814
3438	1005-12446	GIVEN	1005	2021-11-21 09:35:36.661
7175	1002-12474	GIVEN	1002	2021-11-21 23:37:35.150
16841	1003-12496	GIVEN	1003	2021-11-21 11:23:06.784
3907	1006-12586	GIVEN	1006	2021-11-21 21:00:40.384
11002	1006-12617	GIVEN	1006	2021-11-21 18:41:13.346
16320	1006-12620	GIVEN	1006	2021-11-21 11:38:26.037
3695	1008-12622	GIVEN	1008	2021-11-21 18:27:40.374
19263	1001-12636	GIVEN	1001	2021-11-21 03:18:13.897
16555	1007-12656	GIVEN	1007	2021-11-21 04:23:37.344
6297	1004-12730	GIVEN	1004	2021-11-21 08:24:20.648
14255	1008-12821	GIVEN	1008	2021-11-21 11:30:06.226
9769	1000-12842	GIVEN	1000	2021-11-21 09:14:23.998
3311	1004-12856	GIVEN	1004	2021-11-21 22:12:23.614
14038	1008-12884	GIVEN	1008	2021-11-21 18:11:25.971
17167	1004-12911	GIVEN	1004	2021-11-21 00:27:39.189
2056	1008-12973	GIVEN	1008	2021-11-21 18:28:34.780
18877	1005-12976	GIVEN	1005	2021-11-21 22:48:16.164
15052	1008-13074	GIVEN	1008	2021-11-21 07:36:56.799
9934	1006-13097	GIVEN	1006	2021-11-21 00:57:23.935
10936	1007-13111	GIVEN	1007	2021-11-21 18:11:09.613
689	1009-13113	GIVEN	1009	2021-11-21 17:05:45.182
16291	1002-13154	GIVEN	1002	2021-11-21 17:06:50.844
14899	1009-13155	GIVEN	1009	2021-11-21 16:53:48.641
2533	1005-13179	GIVEN	1005	2021-11-21 17:23:15.505
7601	1005-13184	GIVEN	1005	2021-11-21 23:27:02.174
5925	1005-13189	GIVEN	1005	2021-11-21 08:00:24.144
10052	1005-13233	GIVEN	1005	2021-11-21 18:33:39.140
2807	1005-13236	GIVEN	1005	2021-11-21 18:25:29.383
5327	1005-13239	GIVEN	1005	2021-11-21 18:42:31.278
9731	1004-13265	GIVEN	1004	2021-11-21 21:54:41.081
16180	1001-13347	GIVEN	1001	2021-11-21 10:49:23.373
15844	1001-13382	GIVEN	1001	2021-11-21 15:25:29.254
6224	1000-13438	GIVEN	1000	2021-11-21 11:32:17.353
17075	1002-13524	GIVEN	1002	2021-11-21 16:48:38.709
14302	1009-13539	GIVEN	1009	2021-11-21 04:41:14.784
1028	1008-13578	GIVEN	1008	2021-11-21 19:16:18.790
16089	1007-13622	GIVEN	1007	2021-11-21 23:26:37.600
6304	1005-13632	GIVEN	1005	2021-11-21 17:18:52.624
17201	1004-13634	GIVEN	1004	2021-11-21 23:51:59.375
3867	1005-13674	GIVEN	1005	2021-11-21 06:29:53.689
1721	1004-13722	GIVEN	1004	2021-11-21 15:33:05.335
19807	1007-13761	GIVEN	1007	2021-11-21 17:58:36.634
17172	1004-13790	GIVEN	1004	2021-11-21 03:06:52.907
904	1007-13844	GIVEN	1007	2021-11-21 03:29:30.364
3463	1002-13852	GIVEN	1002	2021-11-21 02:40:06.000
12346	1005-13857	GIVEN	1005	2021-11-21 20:20:03.875
16250	1008-13895	GIVEN	1008	2021-11-21 06:24:26.805
2910	1004-13921	GIVEN	1004	2021-11-21 10:31:50.045
8288	1005-13929	GIVEN	1005	2021-11-21 10:44:33.664
10552	1004-13940	GIVEN	1004	2021-11-21 17:40:47.203
11318	1009-13948	GIVEN	1009	2021-11-21 19:34:58.360
2001	1002-13958	GIVEN	1002	2021-11-21 22:13:55.960
872	1002-13971	GIVEN	1002	2021-11-21 11:08:29.433
9075	1001-13978	GIVEN	1001	2021-11-21 20:04:35.670
15440	1003-13986	GIVEN	1003	2021-11-21 12:07:49.855
3347	1001-14041	GIVEN	1001	2021-11-21 21:30:13.010
13666	1009-14068	GIVEN	1009	2021-11-21 03:54:05.448
13148	1005-14085	GIVEN	1005	2021-11-21 20:07:50.779
17811	1002-14170	GIVEN	1002	2021-11-21 16:26:21.233
11208	1000-14177	GIVEN	1000	2021-11-21 06:04:35.198
11827	1007-14221	GIVEN	1007	2021-11-21 23:26:00.536
3534	1009-14321	GIVEN	1009	2021-11-21 13:42:28.000
7899	1002-14389	GIVEN	1002	2021-11-21 19:58:25.197
9497	1006-14513	GIVEN	1006	2021-11-21 11:29:45.303
10036	1003-14519	GIVEN	1003	2021-11-21 09:32:18.600
12479	1005-14529	GIVEN	1005	2021-11-21 05:34:25.120
18739	1005-14530	GIVEN	1005	2021-11-21 16:36:12.744
12291	1002-14531	GIVEN	1002	2021-11-21 01:45:09.128
1249	1009-14535	GIVEN	1009	2021-11-21 21:36:48.526
10967	1006-14556	GIVEN	1006	2021-11-21 17:20:29.477
1726	1002-14568	GIVEN	1002	2021-11-21 23:49:05.524
13500	1007-14573	GIVEN	1007	2021-11-21 15:50:29.556
8073	1005-14581	GIVEN	1005	2021-11-21 07:42:33.473
12207	1008-14594	GIVEN	1008	2021-11-21 15:12:17.537
4966	1009-14629	GIVEN	1009	2021-11-21 01:39:27.768
13611	1003-14652	GIVEN	1003	2021-11-21 08:31:04.321
3877	1001-14676	GIVEN	1001	2021-11-21 18:24:25.833
17305	1004-14683	GIVEN	1004	2021-11-21 09:18:28.164
13290	1006-14697	GIVEN	1006	2021-11-21 13:11:56.194
17048	1008-14722	GIVEN	1008	2021-11-21 00:45:42.244
7169	1009-14838	GIVEN	1009	2021-11-21 01:19:41.972
12618	1004-14874	GIVEN	1004	2021-11-21 14:01:12.608
9648	1009-14963	GIVEN	1009	2021-11-21 21:23:43.811
7426	1005-15022	GIVEN	1005	2021-11-21 10:04:06.790
15947	1000-15047	GIVEN	1000	2021-11-21 16:23:04.830
382	1001-15053	GIVEN	1001	2021-11-21 15:34:05.341
18975	1008-15066	GIVEN	1008	2021-11-21 17:20:54.236
10963	1005-15204	GIVEN	1005	2021-11-21 00:10:23.168
4666	1005-15225	GIVEN	1005	2021-11-21 02:38:11.942
9392	1007-15233	GIVEN	1007	2021-11-21 03:05:53.908
7453	1008-15325	GIVEN	1008	2021-11-21 12:26:06.046
1126	1005-15349	GIVEN	1005	2021-11-21 17:06:38.910
19912	1004-15391	GIVEN	1004	2021-11-21 23:04:25.827
10366	1005-15424	GIVEN	1005	2021-11-21 11:39:09.984
3602	1002-15451	GIVEN	1002	2021-11-21 07:32:02.186
3751	1004-15471	GIVEN	1004	2021-11-21 17:52:44.636
11637	1004-15472	GIVEN	1004	2021-11-21 11:05:56.230
14225	1000-15522	GIVEN	1000	2021-11-21 03:31:50.754
497	1008-15536	GIVEN	1008	2021-11-21 07:21:44.165
18970	1001-15558	GIVEN	1001	2021-11-21 12:58:13.189
11173	1006-15576	GIVEN	1006	2021-11-21 07:39:36.762
16692	1009-15602	GIVEN	1009	2021-11-21 02:02:41.892
12029	1002-15653	GIVEN	1002	2021-11-21 12:55:00.574
11116	1005-15666	GIVEN	1005	2021-11-21 17:22:08.972
5753	1000-15670	GIVEN	1000	2021-11-21 16:18:01.923
5108	1009-15696	GIVEN	1009	2021-11-21 23:40:53.070
8346	1008-15699	GIVEN	1008	2021-11-21 14:30:17.112
19873	1003-15725	GIVEN	1003	2021-11-21 11:47:59.641
4015	1006-15745	GIVEN	1006	2021-11-21 22:07:16.758
1581	1003-15775	GIVEN	1003	2021-11-21 02:47:17.719
12862	1005-15840	GIVEN	1005	2021-11-21 08:05:32.433
6756	1001-15860	GIVEN	1001	2021-11-21 14:00:57.831
6867	1005-15876	GIVEN	1005	2021-11-21 11:37:15.905
3164	1007-15891	GIVEN	1007	2021-11-21 21:39:41.873
15287	1003-15928	GIVEN	1003	2021-11-21 11:53:33.254
14258	1005-15993	GIVEN	1005	2021-11-21 05:56:49.271
12569	1001-15999	GIVEN	1001	2021-11-21 01:45:09.351
18461	1008-16030	GIVEN	1008	2021-11-21 23:36:38.961
19333	1008-16043	GIVEN	1008	2021-11-21 22:36:42.447
2952	1004-16049	GIVEN	1004	2021-11-21 23:36:42.680
2654	1007-16058	GIVEN	1007	2021-11-21 05:38:05.419
14266	1002-16081	GIVEN	1002	2021-11-21 12:47:33.993
19963	1001-16113	GIVEN	1001	2021-11-21 01:58:36.493
14664	1005-16165	GIVEN	1005	2021-11-21 23:53:48.187
3229	1005-16168	GIVEN	1005	2021-11-21 15:10:22.313
4037	1007-16266	GIVEN	1007	2021-11-21 12:57:50.415
11268	1001-16303	GIVEN	1001	2021-11-21 19:06:14.063
6071	1006-16329	GIVEN	1006	2021-11-21 18:39:53.313
6116	1009-16340	GIVEN	1009	2021-11-21 17:19:10.976
15681	1000-16368	GIVEN	1000	2021-11-21 21:44:52.964
4094	1009-16395	GIVEN	1009	2021-11-21 13:20:19.798
18796	1007-16510	GIVEN	1007	2021-11-21 01:28:23.714
7749	1000-16533	GIVEN	1000	2021-11-21 01:05:16.367
16735	1007-16550	GIVEN	1007	2021-11-21 08:51:42.615
17858	1002-16561	GIVEN	1002	2021-11-21 22:38:43.980
3455	1007-16624	GIVEN	1007	2021-11-21 12:04:15.801
15902	1002-16753	GIVEN	1002	2021-11-21 22:29:51.174
15986	1004-16768	GIVEN	1004	2021-11-21 18:29:09.146
9918	1007-16778	GIVEN	1007	2021-11-21 07:06:44.608
12422	1007-16869	GIVEN	1007	2021-11-21 11:03:24.451
13330	1005-16928	GIVEN	1005	2021-11-21 03:34:04.678
11569	1000-16929	GIVEN	1000	2021-11-21 16:54:37.088
12997	1000-16933	GIVEN	1000	2021-11-21 17:03:52.401
14074	1008-16978	GIVEN	1008	2021-11-21 18:40:07.539
14956	1005-16993	GIVEN	1005	2021-11-21 09:53:54.376
16379	1000-16995	GIVEN	1000	2021-11-21 19:24:15.382
2086	1000-16996	GIVEN	1000	2021-11-21 23:44:49.638
16732	1008-17038	GIVEN	1008	2021-11-21 19:00:35.963
4076	1007-17068	GIVEN	1007	2021-11-21 09:23:31.003
18800	1002-17074	GIVEN	1002	2021-11-21 18:23:43.281
3025	1005-17095	GIVEN	1005	2021-11-21 19:33:29.724
11361	1007-17190	GIVEN	1007	2021-11-21 00:05:56.682
17285	1003-17232	GIVEN	1003	2021-11-21 08:40:20.735
12904	1008-17234	GIVEN	1008	2021-11-21 01:57:15.729
18314	1008-17241	GIVEN	1008	2021-11-21 02:29:31.601
2559	1000-17258	GIVEN	1000	2021-11-21 00:10:31.721
17001	1008-17259	GIVEN	1008	2021-11-21 22:58:18.785
5058	1000-17272	GIVEN	1000	2021-11-21 19:40:02.029
2651	1000-17308	GIVEN	1000	2021-11-21 02:15:20.792
18015	1007-17337	GIVEN	1007	2021-11-21 23:20:25.391
14643	1008-17383	GIVEN	1008	2021-11-21 04:20:21.610
858	1006-17387	GIVEN	1006	2021-11-21 21:00:16.111
15061	1009-17414	GIVEN	1009	2021-11-21 11:42:33.108
11004	1005-17608	GIVEN	1005	2021-11-21 12:51:02.372
17631	1009-17656	GIVEN	1009	2021-11-21 03:35:07.551
14082	1002-17685	GIVEN	1002	2021-11-21 16:14:29.258
11145	1000-17687	GIVEN	1000	2021-11-21 14:08:10.562
11524	1008-17724	GIVEN	1008	2021-11-21 13:28:05.337
19865	1005-17757	GIVEN	1005	2021-11-21 10:49:49.285
1912	1005-17758	GIVEN	1005	2021-11-21 12:49:42.537
1930	1001-17820	GIVEN	1001	2021-11-21 12:12:55.763
2894	1009-17826	GIVEN	1009	2021-11-21 20:49:24.023
14319	1007-17843	GIVEN	1007	2021-11-21 16:47:30.604
16140	1001-17924	GIVEN	1001	2021-11-21 04:36:39.572
12330	1006-17960	GIVEN	1006	2021-11-21 08:42:00.019
8072	1003-17961	GIVEN	1003	2021-11-21 09:16:50.879
12230	1008-17979	GIVEN	1008	2021-11-21 21:56:16.393
4105	1007-18037	GIVEN	1007	2021-11-21 22:48:16.445
6606	1004-18040	GIVEN	1004	2021-11-21 21:47:04.230
8106	1002-18129	GIVEN	1002	2021-11-21 11:07:13.544
9924	1004-18152	GIVEN	1004	2021-11-21 18:33:52.562
12952	1000-18167	GIVEN	1000	2021-11-21 16:27:58.513
11312	1007-18229	GIVEN	1007	2021-11-21 18:05:01.822
11385	1001-18232	GIVEN	1001	2021-11-21 06:43:23.307
4656	1001-18234	GIVEN	1001	2021-11-21 18:54:29.477
12494	1003-18242	GIVEN	1003	2021-11-21 11:11:21.053
13595	1006-18277	GIVEN	1006	2021-11-21 01:56:37.015
14554	1005-18323	GIVEN	1005	2021-11-21 06:42:56.198
11020	1006-18367	GIVEN	1006	2021-11-21 16:08:34.611
779	1000-18373	GIVEN	1000	2021-11-21 17:53:05.540
10206	1007-18384	GIVEN	1007	2021-11-21 19:20:04.957
8734	1006-18404	GIVEN	1006	2021-11-21 08:16:34.908
7028	1006-18416	GIVEN	1006	2021-11-21 14:00:41.340
11423	1007-18417	GIVEN	1007	2021-11-21 00:57:15.514
8400	1003-18438	GIVEN	1003	2021-11-21 18:44:32.701
8296	1003-18503	GIVEN	1003	2021-11-21 10:22:17.087
15031	1004-18550	GIVEN	1004	2021-11-21 17:05:29.689
9485	1001-18577	GIVEN	1001	2021-11-21 04:08:04.537
6830	1008-18585	GIVEN	1008	2021-11-21 14:27:09.464
5066	1008-18609	GIVEN	1008	2021-11-21 05:14:23.337
11917	1008-18631	GIVEN	1008	2021-11-21 21:36:09.780
4251	1005-18637	GIVEN	1005	2021-11-21 09:33:51.408
13044	1005-18638	GIVEN	1005	2021-11-21 13:44:24.798
18955	1006-18663	GIVEN	1006	2021-11-21 04:10:51.959
16172	1007-18677	GIVEN	1007	2021-11-21 14:57:32.589
19432	1003-18714	GIVEN	1003	2021-11-21 21:52:22.460
17073	1002-18720	GIVEN	1002	2021-11-21 22:07:15.128
5130	1007-18744	GIVEN	1007	2021-11-21 13:51:00.601
5884	1008-18765	GIVEN	1008	2021-11-21 03:18:56.271
6197	1003-18787	GIVEN	1003	2021-11-21 01:46:52.723
14429	1006-18833	GIVEN	1006	2021-11-21 01:23:11.537
982	1005-18845	GIVEN	1005	2021-11-21 09:54:22.715
18500	1001-18867	GIVEN	1001	2021-11-21 10:37:16.836
4059	1006-18900	GIVEN	1006	2021-11-21 18:37:16.734
5465	1005-18905	GIVEN	1005	2021-11-21 17:47:21.371
408	1000-18930	GIVEN	1000	2021-11-21 03:19:11.211
399	1001-18945	GIVEN	1001	2021-11-21 16:01:07.772
17909	1000-18952	GIVEN	1000	2021-11-21 10:16:20.541
9573	1008-18956	GIVEN	1008	2021-11-21 20:04:50.402
16105	1004-18968	GIVEN	1004	2021-11-21 06:53:15.407
8421	1006-19037	GIVEN	1006	2021-11-21 01:36:48.810
6299	1006-19053	GIVEN	1006	2021-11-21 14:00:24.408
7958	1003-19079	GIVEN	1003	2021-11-21 03:02:43.665
6997	1005-19089	GIVEN	1005	2021-11-21 15:50:38.027
4603	1007-19098	GIVEN	1007	2021-11-21 09:58:40.464
14709	1004-19160	GIVEN	1004	2021-11-21 08:29:59.271
11623	1000-19175	GIVEN	1000	2021-11-21 20:46:50.525
10645	1006-19190	GIVEN	1006	2021-11-21 20:29:08.126
7183	1007-19206	GIVEN	1007	2021-11-21 22:53:16.297
19876	1006-19229	GIVEN	1006	2021-11-21 15:19:35.215
18657	1005-19257	GIVEN	1005	2021-11-21 13:01:54.515
5973	1000-19278	GIVEN	1000	2021-11-21 16:08:47.803
19873	1009-19284	GIVEN	1009	2021-11-21 06:51:42.621
9277	1000-19314	GIVEN	1000	2021-11-21 19:42:13.284
13505	1004-19318	GIVEN	1004	2021-11-21 22:09:29.620
19669	1007-19358	GIVEN	1007	2021-11-21 23:50:44.929
6330	1009-19451	GIVEN	1009	2021-11-21 00:01:33.245
13994	1003-19472	GIVEN	1003	2021-11-21 06:16:34.625
16512	1005-19482	GIVEN	1005	2021-11-21 01:23:34.242
6739	1002-19508	GIVEN	1002	2021-11-21 01:09:20.323
1383	1009-19509	GIVEN	1009	2021-11-21 22:07:48.488
5277	1007-19551	GIVEN	1007	2021-11-21 22:59:55.582
3674	1008-19621	GIVEN	1008	2021-11-21 10:09:10.455
13116	1007-19624	GIVEN	1007	2021-11-21 03:07:54.180
15362	1004-19834	GIVEN	1004	2021-11-21 11:36:58.095
11427	1009-19859	GIVEN	1009	2021-11-21 22:59:08.867
11203	1007-19884	GIVEN	1007	2021-11-21 23:43:04.791
16324	1009-19913	GIVEN	1009	2021-11-21 01:13:08.722
5346	1002-19927	GIVEN	1002	2021-11-21 15:50:25.297
14319	1000-19933	GIVEN	1000	2021-11-21 11:58:40.138
8358	1006-19945	GIVEN	1006	2021-11-21 06:24:58.300
7527	1006-19992	GIVEN	1006	2021-11-21 00:26:39.948
11910	1007-20002	GIVEN	1007	2021-11-21 09:20:56.575
1315	1009-20030	GIVEN	1009	2021-11-21 16:47:52.200
12225	1003-20052	GIVEN	1003	2021-11-21 06:38:32.846
13101	1000-20069	GIVEN	1000	2021-11-21 13:44:46.502
8430	1004-20083	GIVEN	1004	2021-11-21 01:09:48.776
19728	1009-20186	GIVEN	1009	2021-11-21 21:35:17.712
420	1008-20203	GIVEN	1008	2021-11-21 11:56:06.921
3303	1002-20234	GIVEN	1002	2021-11-21 04:44:02.720
7370	1002-20243	GIVEN	1002	2021-11-21 07:00:31.151
2253	1000-20275	GIVEN	1000	2021-11-21 17:00:28.765
15867	1002-20278	GIVEN	1002	2021-11-21 09:30:34.666
8377	1009-20390	GIVEN	1009	2021-11-21 02:43:59.499
5080	1005-20443	GIVEN	1005	2021-11-21 20:05:34.091
3338	1008-20453	GIVEN	1008	2021-11-21 05:36:33.145
12950	1001-20478	GIVEN	1001	2021-11-21 14:12:03.424
18507	1009-20495	GIVEN	1009	2021-11-21 23:00:19.316
18781	1002-20545	GIVEN	1002	2021-11-21 07:37:56.890
8163	1002-20562	GIVEN	1002	2021-11-21 04:35:03.065
18200	1003-20582	GIVEN	1003	2021-11-21 06:30:20.781
16850	1001-20606	GIVEN	1001	2021-11-21 17:38:32.394
10116	1009-20640	GIVEN	1009	2021-11-21 00:35:07.136
7326	1000-20785	GIVEN	1000	2021-11-21 09:11:30.567
16854	1007-20794	GIVEN	1007	2021-11-21 00:18:24.166
15908	1009-20813	GIVEN	1009	2021-11-21 04:51:37.320
13424	1001-20862	GIVEN	1001	2021-11-21 16:47:48.100
104	1004-20892	GIVEN	1004	2021-11-21 19:00:39.247
15545	1009-20897	GIVEN	1009	2021-11-21 03:59:04.070
18917	1005-20905	GIVEN	1005	2021-11-21 22:52:36.412
4592	1007-20911	GIVEN	1007	2021-11-21 17:44:54.319
2054	1008-21092	GIVEN	1008	2021-11-21 10:09:43.651
12987	1005-21144	GIVEN	1005	2021-11-21 23:41:52.553
5877	1001-21189	GIVEN	1001	2021-11-21 11:22:50.277
5882	1009-21241	GIVEN	1009	2021-11-21 02:41:47.704
252	1007-21257	GIVEN	1007	2021-11-21 00:07:38.274
9119	1007-21260	GIVEN	1007	2021-11-21 13:56:14.850
1502	1005-21264	GIVEN	1005	2021-11-21 01:46:43.794
14250	1002-21336	GIVEN	1002	2021-11-21 18:15:53.232
13987	1002-21411	GIVEN	1002	2021-11-21 13:20:26.862
15278	1004-21447	GIVEN	1004	2021-11-21 04:45:48.153
18323	1004-21464	GIVEN	1004	2021-11-21 03:32:37.900
16015	1009-21502	GIVEN	1009	2021-11-21 20:31:55.260
1295	1001-21545	GIVEN	1001	2021-11-21 06:52:59.863
11061	1006-21579	GIVEN	1006	2021-11-21 11:41:05.540
7383	1004-21583	GIVEN	1004	2021-11-21 08:30:37.901
14905	1005-21599	GIVEN	1005	2021-11-21 02:45:34.932
10015	1009-21606	GIVEN	1009	2021-11-21 09:40:58.025
2416	1007-21645	GIVEN	1007	2021-11-21 05:05:00.193
18141	1005-21672	GIVEN	1005	2021-11-21 18:25:58.320
16027	1001-21680	GIVEN	1001	2021-11-21 06:28:40.286
6267	1009-21722	GIVEN	1009	2021-11-21 00:21:54.262
18979	1005-21747	GIVEN	1005	2021-11-21 15:41:10.491
7370	1007-21758	GIVEN	1007	2021-11-21 20:55:04.767
15841	1002-21766	GIVEN	1002	2021-11-21 22:12:37.817
8245	1002-21776	GIVEN	1002	2021-11-21 07:08:12.046
2229	1000-21790	GIVEN	1000	2021-11-21 21:31:47.687
11165	1006-21791	GIVEN	1006	2021-11-21 01:53:23.428
8634	1003-21832	GIVEN	1003	2021-11-21 09:20:28.545
14662	1008-21839	GIVEN	1008	2021-11-21 03:42:04.660
2797	1009-21843	GIVEN	1009	2021-11-21 12:27:23.785
18428	1008-21888	GIVEN	1008	2021-11-21 12:05:15.472
5619	1003-21931	GIVEN	1003	2021-11-21 13:23:03.405
12064	1000-21948	GIVEN	1000	2021-11-21 16:43:10.692
3976	1002-21960	GIVEN	1002	2021-11-21 02:15:03.565
4731	1003-21965	GIVEN	1003	2021-11-21 17:32:15.054
556	1003-21975	GIVEN	1003	2021-11-21 06:15:29.016
1702	1003-21999	GIVEN	1003	2021-11-21 00:47:15.034
8701	1008-22008	GIVEN	1008	2021-11-21 08:13:17.483
1426	1007-22124	GIVEN	1007	2021-11-21 22:24:14.356
5113	1001-22180	GIVEN	1001	2021-11-21 22:56:05.362
15820	1008-22192	GIVEN	1008	2021-11-21 11:59:34.949
6648	1004-22245	GIVEN	1004	2021-11-21 02:11:08.373
2948	1004-22256	GIVEN	1004	2021-11-21 10:52:30.165
6402	1005-22259	GIVEN	1005	2021-11-21 02:33:42.342
3571	1008-22268	GIVEN	1008	2021-11-21 05:14:03.560
6671	1000-22306	GIVEN	1000	2021-11-21 17:37:50.904
1872	1002-22322	GIVEN	1002	2021-11-21 23:20:14.228
16479	1001-22350	GIVEN	1001	2021-11-21 16:07:49.703
13126	1008-22395	GIVEN	1008	2021-11-21 14:08:54.756
4410	1009-22452	GIVEN	1009	2021-11-21 09:03:31.004
14871	1002-22466	GIVEN	1002	2021-11-21 05:01:35.609
19644	1005-22483	GIVEN	1005	2021-11-21 17:42:16.605
2059	1008-22492	GIVEN	1008	2021-11-21 02:51:30.394
1667	1002-22688	GIVEN	1002	2021-11-21 18:37:53.083
17145	1001-22710	GIVEN	1001	2021-11-21 12:18:16.982
15529	1000-22798	GIVEN	1000	2021-11-21 20:01:53.935
19969	1003-22802	GIVEN	1003	2021-11-21 03:04:52.346
17427	1002-22814	GIVEN	1002	2021-11-21 10:38:31.938
3537	1008-22855	GIVEN	1008	2021-11-21 21:04:13.767
2529	1008-22907	GIVEN	1008	2021-11-21 20:29:32.739
8835	1001-22913	GIVEN	1001	2021-11-21 00:22:18.439
9414	1009-22940	GIVEN	1009	2021-11-21 13:59:25.608
9055	1009-23013	GIVEN	1009	2021-11-21 01:29:48.001
14121	1000-23096	GIVEN	1000	2021-11-21 22:53:34.576
11772	1006-23157	GIVEN	1006	2021-11-21 22:06:29.231
14309	1009-23213	GIVEN	1009	2021-11-21 23:29:33.862
578	1007-23270	GIVEN	1007	2021-11-21 00:36:21.626
6885	1006-23301	GIVEN	1006	2021-11-21 05:09:13.320
4959	1008-23362	GIVEN	1008	2021-11-21 04:29:18.379
19726	1004-23372	GIVEN	1004	2021-11-21 08:32:40.855
675	1008-23423	GIVEN	1008	2021-11-21 02:56:28.388
12246	1004-23441	GIVEN	1004	2021-11-21 09:40:51.742
2105	1006-23479	GIVEN	1006	2021-11-21 17:29:13.186
19951	1006-23600	GIVEN	1006	2021-11-21 19:55:32.240
16389	1004-23671	GIVEN	1004	2021-11-21 18:29:39.527
15245	1005-23685	GIVEN	1005	2021-11-21 03:13:09.968
2052	1002-23686	GIVEN	1002	2021-11-21 04:16:10.886
17930	1001-23740	GIVEN	1001	2021-11-21 17:50:46.802
4617	1003-23774	GIVEN	1003	2021-11-21 18:44:11.838
6024	1000-23788	GIVEN	1000	2021-11-21 09:47:26.023
3430	1000-23815	GIVEN	1000	2021-11-21 22:16:51.646
252	1005-23827	GIVEN	1005	2021-11-21 00:51:46.024
1130	1002-23837	GIVEN	1002	2021-11-21 17:16:48.327
15668	1000-23922	GIVEN	1000	2021-11-21 22:59:57.623
14007	1007-23929	GIVEN	1007	2021-11-21 07:41:56.644
19237	1006-23955	GIVEN	1006	2021-11-21 10:56:37.813
449	1008-23978	GIVEN	1008	2021-11-21 12:31:02.227
9098	1001-24020	GIVEN	1001	2021-11-21 13:12:58.845
2652	1008-24024	GIVEN	1008	2021-11-21 00:37:17.414
11528	1007-24039	GIVEN	1007	2021-11-21 15:57:10.217
18416	1003-24057	GIVEN	1003	2021-11-21 23:52:31.740
8404	1006-24094	GIVEN	1006	2021-11-21 14:14:08.248
2599	1007-24122	GIVEN	1007	2021-11-21 16:30:54.606
6873	1008-24142	GIVEN	1008	2021-11-21 19:37:41.215
10522	1000-24174	GIVEN	1000	2021-11-21 00:33:46.238
8992	1008-24210	GIVEN	1008	2021-11-21 07:50:00.875
16020	1006-24225	GIVEN	1006	2021-11-21 03:26:21.527
15681	1003-24235	GIVEN	1003	2021-11-21 00:53:45.505
5626	1006-24272	GIVEN	1006	2021-11-21 20:47:32.989
5363	1000-24286	GIVEN	1000	2021-11-21 06:23:03.399
5131	1004-24290	GIVEN	1004	2021-11-21 08:23:02.495
5151	1003-24350	GIVEN	1003	2021-11-21 02:38:23.679
8252	1004-24401	GIVEN	1004	2021-11-21 06:49:03.134
1921	1004-24427	GIVEN	1004	2021-11-21 13:52:40.754
17388	1006-24705	GIVEN	1006	2021-11-21 07:49:55.478
1948	1001-24707	GIVEN	1001	2021-11-21 19:36:39.447
624	1000-24709	GIVEN	1000	2021-11-21 14:13:22.548
15167	1008-24756	GIVEN	1008	2021-11-21 13:04:15.438
11114	1000-24772	GIVEN	1000	2021-11-21 19:46:29.483
15524	1000-24825	GIVEN	1000	2021-11-21 16:14:43.417
16245	1006-24875	GIVEN	1006	2021-11-21 04:50:15.558
2082	1002-24916	GIVEN	1002	2021-11-21 01:17:00.134
4145	1003-24932	GIVEN	1003	2021-11-21 08:16:59.893
6805	1009-24970	GIVEN	1009	2021-11-21 22:27:20.563
8854	1005-25003	GIVEN	1005	2021-11-21 20:38:12.622
2513	1007-25092	GIVEN	1007	2021-11-21 12:33:47.995
3131	1005-25094	GIVEN	1005	2021-11-21 06:38:35.944
16213	1005-25145	GIVEN	1005	2021-11-21 10:09:04.127
12256	1000-25177	GIVEN	1000	2021-11-21 18:22:29.020
3183	1003-25210	GIVEN	1003	2021-11-21 16:16:49.477
3132	1005-25238	GIVEN	1005	2021-11-21 10:02:18.454
2532	1002-25352	GIVEN	1002	2021-11-21 20:34:57.936
5589	1006-25360	GIVEN	1006	2021-11-21 21:02:53.823
13942	1008-25373	GIVEN	1008	2021-11-21 04:18:04.743
7129	1007-25380	GIVEN	1007	2021-11-21 22:05:18.551
9622	1002-25450	GIVEN	1002	2021-11-21 12:08:33.903
2419	1006-25462	GIVEN	1006	2021-11-21 01:17:14.108
11496	1009-25690	GIVEN	1009	2021-11-21 06:13:27.439
9239	1008-25722	GIVEN	1008	2021-11-21 06:50:53.621
15683	1002-25744	GIVEN	1002	2021-11-21 08:08:53.340
17551	1000-25753	GIVEN	1000	2021-11-21 17:56:06.685
8478	1001-25775	GIVEN	1001	2021-11-21 07:06:20.111
15056	1004-25821	GIVEN	1004	2021-11-21 10:51:35.095
16755	1000-25842	GIVEN	1000	2021-11-21 01:34:50.490
15911	1009-25866	GIVEN	1009	2021-11-21 14:32:03.783
12660	1007-25905	GIVEN	1007	2021-11-21 20:01:29.725
