userid	voucherCode	status	campaignID	time
11459	1005-11610	GIVEN	1005	2021-11-02 16:12:37.102
6219	1001-11665	GIVEN	1001	2021-11-02 14:12:43.433
6208	1005-11691	GIVEN	1005	2021-11-02 15:58:44.132
2569	1004-11746	GIVEN	1004	2021-11-02 08:35:17.135
563	1008-11828	GIVEN	1008	2021-11-02 22:40:09.941
16036	1008-11852	GIVEN	1008	2021-11-02 15:10:36.994
341	1002-11874	GIVEN	1002	2021-11-02 22:04:05.308
10206	1003-11899	GIVEN	1003	2021-11-02 12:06:02.283
4839	1003-11941	GIVEN	1003	2021-11-02 13:19:22.500
15845	1005-11955	GIVEN	1005	2021-11-02 18:06:50.104
11613	1006-11961	GIVEN	1006	2021-11-02 16:27:11.048
19474	1006-11970	GIVEN	1006	2021-11-02 23:37:49.765
5214	1008-11977	GIVEN	1008	2021-11-02 15:38:33.479
6115	1009-11979	GIVEN	1009	2021-11-02 06:30:50.858
9301	1005-11986	GIVEN	1005	2021-11-02 17:17:54.306
18473	1008-12046	GIVEN	1008	2021-11-02 10:01:10.658
12382	1000-12056	GIVEN	1000	2021-11-02 05:25:31.953
4372	1009-12066	GIVEN	1009	2021-11-02 14:46:21.675
17367	1002-12179	GIVEN	1002	2021-11-02 14:50:24.940
7980	1008-12189	GIVEN	1008	2021-11-02 22:39:57.350
15654	1008-12198	GIVEN	1008	2021-11-02 15:01:39.774
17898	1007-12202	GIVEN	1007	2021-11-02 16:26:07.957
205	1004-12245	GIVEN	1004	2021-11-02 00:22:11.963
1463	1000-12337	GIVEN	1000	2021-11-02 20:17:43.530
8588	1005-12348	GIVEN	1005	2021-11-02 22:12:42.597
12842	1004-12375	GIVEN	1004	2021-11-02 07:44:39.169
11708	1009-12386	GIVEN	1009	2021-11-02 21:50:44.419
12773	1006-12402	GIVEN	1006	2021-11-02 18:33:44.184
6367	1005-12409	GIVEN	1005	2021-11-02 03:53:38.161
4512	1006-12439	GIVEN	1006	2021-11-02 18:07:05.719
6532	1000-12458	GIVEN	1000	2021-11-02 16:08:08.176
17047	1006-12460	GIVEN	1006	2021-11-02 15:55:10.259
17431	1000-12480	GIVEN	1000	2021-11-02 01:21:58.449
9153	1007-12554	GIVEN	1007	2021-11-02 19:21:11.791
13063	1001-12580	GIVEN	1001	2021-11-02 17:50:39.738
19096	1006-12598	GIVEN	1006	2021-11-02 14:19:21.560
6331	1004-12758	GIVEN	1004	2021-11-02 09:04:39.628
8253	1008-12763	GIVEN	1008	2021-11-02 23:23:08.656
9526	1009-12795	GIVEN	1009	2021-11-02 09:43:53.865
9690	1001-12819	GIVEN	1001	2021-11-02 04:19:23.548
9589	1004-12852	GIVEN	1004	2021-11-02 03:38:04.113
15565	1004-12914	GIVEN	1004	2021-11-02 12:33:55.056
15824	1004-12989	GIVEN	1004	2021-11-02 02:06:38.337
8203	1002-13023	GIVEN	1002	2021-11-02 08:37:03.801
13427	1003-13029	GIVEN	1003	2021-11-02 02:03:09.096
9173	1000-13069	GIVEN	1000	2021-11-02 03:19:29.454
11345	1009-13078	GIVEN	1009	2021-11-02 12:35:20.274
1720	1006-13110	GIVEN	1006	2021-11-02 08:51:30.346
10564	1004-13178	GIVEN	1004	2021-11-02 12:25:58.505
5997	1003-13186	GIVEN	1003	2021-11-02 11:12:43.118
11935	1008-13193	GIVEN	1008	2021-11-02 05:48:33.163
10052	1008-13214	GIVEN	1008	2021-11-02 11:53:49.391
17749	1004-13255	GIVEN	1004	2021-11-02 14:49:45.568
7779	1001-13266	GIVEN	1001	2021-11-02 06:47:31.208
8942	1009-13327	GIVEN	1009	2021-11-02 02:54:32.376
19872	1004-13459	GIVEN	1004	2021-11-02 04:39:23.498
4978	1005-13460	GIVEN	1005	2021-11-02 17:25:00.842
16468	1007-13478	GIVEN	1007	2021-11-02 00:37:18.504
8392	1006-13483	GIVEN	1006	2021-11-02 00:55:09.078
16308	1001-13491	GIVEN	1001	2021-11-02 11:00:10.283
14416	1007-13503	GIVEN	1007	2021-11-02 02:47:59.794
11242	1001-13610	GIVEN	1001	2021-11-02 01:19:46.981
2680	1000-13626	GIVEN	1000	2021-11-02 16:12:54.212
15161	1007-13681	GIVEN	1007	2021-11-02 01:39:12.271
10515	1007-13710	GIVEN	1007	2021-11-02 14:51:10.073
4690	1009-13744	GIVEN	1009	2021-11-02 15:09:08.295
15488	1000-13748	GIVEN	1000	2021-11-02 05:52:33.155
5999	1003-13782	GIVEN	1003	2021-11-02 17:48:32.336
12063	1003-13787	GIVEN	1003	2021-11-02 13:01:56.747
17619	1000-13793	GIVEN	1000	2021-11-02 04:55:51.884
1570	1008-13799	GIVEN	1008	2021-11-02 11:10:44.326
12322	1005-13821	GIVEN	1005	2021-11-02 10:49:14.322
4323	1007-13835	GIVEN	1007	2021-11-02 01:40:44.693
3228	1006-13891	GIVEN	1006	2021-11-02 18:49:13.353
8040	1004-13915	GIVEN	1004	2021-11-02 03:42:57.966
12838	1007-13984	GIVEN	1007	2021-11-02 17:25:41.810
457	1004-13996	GIVEN	1004	2021-11-02 22:38:44.510
10177	1001-14013	GIVEN	1001	2021-11-02 22:59:30.067
15689	1008-14150	GIVEN	1008	2021-11-02 22:09:38.712
11492	1008-14158	GIVEN	1008	2021-11-02 07:25:58.026
10894	1007-14179	GIVEN	1007	2021-11-02 22:02:55.344
14686	1004-14197	GIVEN	1004	2021-11-02 06:33:15.306
13791	1007-14210	GIVEN	1007	2021-11-02 14:35:33.916
2266	1008-14241	GIVEN	1008	2021-11-02 21:05:47.973
13112	1006-14244	GIVEN	1006	2021-11-02 04:49:26.194
18039	1008-14265	GIVEN	1008	2021-11-02 16:28:25.474
13556	1006-14313	GIVEN	1006	2021-11-02 19:01:58.791
13125	1004-14341	GIVEN	1004	2021-11-02 16:30:44.817
12183	1002-14356	GIVEN	1002	2021-11-02 16:38:21.555
8424	1002-14388	GIVEN	1002	2021-11-02 18:41:53.283
11310	1007-14477	GIVEN	1007	2021-11-02 11:12:50.114
10336	1002-14484	GIVEN	1002	2021-11-02 15:28:59.001
1505	1005-14540	GIVEN	1005	2021-11-02 07:43:59.093
5359	1005-14552	GIVEN	1005	2021-11-02 04:27:49.542
9771	1006-14553	GIVEN	1006	2021-11-02 13:16:47.727
10208	1006-14588	GIVEN	1006	2021-11-02 03:19:27.842
1301	1005-14653	GIVEN	1005	2021-11-02 21:23:14.224
12234	1003-14662	GIVEN	1003	2021-11-02 10:13:52.018
16969	1005-14682	GIVEN	1005	2021-11-02 05:41:05.740
5351	1001-14690	GIVEN	1001	2021-11-02 16:50:27.446
6864	1002-14693	GIVEN	1002	2021-11-02 16:05:53.931
5624	1005-14694	GIVEN	1005	2021-11-02 07:58:53.462
16034	1004-14729	GIVEN	1004	2021-11-02 03:33:45.821
18182	1007-14757	GIVEN	1007	2021-11-02 10:37:40.072
17364	1002-14768	GIVEN	1002	2021-11-02 16:59:35.651
7097	1001-14783	GIVEN	1001	2021-11-02 16:44:32.073
12709	1007-14805	GIVEN	1007	2021-11-02 14:02:40.001
16250	1004-14846	GIVEN	1004	2021-11-02 21:32:33.121
9959	1004-14866	GIVEN	1004	2021-11-02 21:24:26.397
12383	1000-14935	GIVEN	1000	2021-11-02 23:19:11.713
13069	1007-14969	GIVEN	1007	2021-11-02 10:38:49.456
4739	1001-15027	GIVEN	1001	2021-11-02 19:54:42.216
9731	1002-15028	GIVEN	1002	2021-11-02 09:07:12.898
7696	1000-15077	GIVEN	1000	2021-11-02 08:56:25.616
17057	1000-15088	GIVEN	1000	2021-11-02 12:52:27.575
12831	1008-15089	GIVEN	1008	2021-11-02 18:36:16.625
18525	1000-15095	GIVEN	1000	2021-11-02 22:42:30.793
4942	1009-15132	GIVEN	1009	2021-11-02 22:37:28.236
7005	1009-15178	GIVEN	1009	2021-11-02 19:31:23.313
15879	1001-15193	GIVEN	1001	2021-11-02 18:52:26.140
19949	1004-15224	GIVEN	1004	2021-11-02 23:11:48.972
15538	1008-15244	GIVEN	1008	2021-11-02 06:10:45.630
17636	1004-15257	GIVEN	1004	2021-11-02 22:56:21.052
3538	1007-15282	GIVEN	1007	2021-11-02 13:32:38.183
9943	1002-15348	GIVEN	1002	2021-11-02 05:10:55.073
4364	1004-15386	GIVEN	1004	2021-11-02 10:57:48.449
17171	1003-15403	GIVEN	1003	2021-11-02 12:09:32.744
19283	1002-15411	GIVEN	1002	2021-11-02 05:47:43.297
16704	1002-15433	GIVEN	1002	2021-11-02 11:15:22.721
19144	1008-15442	GIVEN	1008	2021-11-02 18:15:14.989
3968	1006-15445	GIVEN	1006	2021-11-02 04:58:32.600
19668	1005-15456	GIVEN	1005	2021-11-02 01:46:14.586
16149	1003-15457	GIVEN	1003	2021-11-02 23:50:43.379
10647	1001-15527	GIVEN	1001	2021-11-02 04:55:15.149
1418	1001-15534	GIVEN	1001	2021-11-02 01:39:28.049
8083	1001-15547	GIVEN	1001	2021-11-02 07:11:12.399
830	1001-15583	GIVEN	1001	2021-11-02 18:00:03.263
13673	1005-15585	GIVEN	1005	2021-11-02 10:43:18.759
15398	1006-15643	GIVEN	1006	2021-11-02 04:41:18.345
9109	1008-15644	GIVEN	1008	2021-11-02 11:58:46.652
10645	1007-15714	GIVEN	1007	2021-11-02 10:04:32.764
11285	1006-15815	GIVEN	1006	2021-11-02 11:02:46.841
2709	1003-15818	GIVEN	1003	2021-11-02 02:59:44.025
1883	1007-15820	GIVEN	1007	2021-11-02 07:54:52.143
1492	1001-15846	GIVEN	1001	2021-11-02 13:27:12.761
16379	1004-15854	GIVEN	1004	2021-11-02 18:02:55.678
14762	1006-15868	GIVEN	1006	2021-11-02 03:08:04.934
10797	1003-15962	GIVEN	1003	2021-11-02 15:26:54.556
9814	1005-15964	GIVEN	1005	2021-11-02 08:39:38.271
5516	1002-15996	GIVEN	1002	2021-11-02 19:18:17.943
10087	1005-16025	GIVEN	1005	2021-11-02 16:48:49.731
5933	1005-16067	GIVEN	1005	2021-11-02 10:14:44.327
1517	1004-16072	GIVEN	1004	2021-11-02 00:48:52.282
12005	1001-16102	GIVEN	1001	2021-11-02 19:29:41.876
16471	1007-16120	GIVEN	1007	2021-11-02 14:48:04.643
344	1006-16146	GIVEN	1006	2021-11-02 08:11:22.360
4429	1001-16199	GIVEN	1001	2021-11-02 08:04:22.464
7406	1004-16211	GIVEN	1004	2021-11-02 11:36:02.823
18551	1004-16233	GIVEN	1004	2021-11-02 12:16:19.884
17802	1001-16306	GIVEN	1001	2021-11-02 06:34:25.007
9222	1008-16333	GIVEN	1008	2021-11-02 17:38:12.317
12704	1009-16348	GIVEN	1009	2021-11-02 19:25:48.335
2211	1006-16479	GIVEN	1006	2021-11-02 01:45:20.127
14411	1001-16541	GIVEN	1001	2021-11-02 02:36:25.227
17949	1003-16543	GIVEN	1003	2021-11-02 05:15:37.217
16351	1003-16554	GIVEN	1003	2021-11-02 13:28:10.494
18117	1002-16576	GIVEN	1002	2021-11-02 21:22:10.962
13326	1007-16653	GIVEN	1007	2021-11-02 13:43:54.118
4586	1008-16658	GIVEN	1008	2021-11-02 17:13:45.862
5981	1007-16691	GIVEN	1007	2021-11-02 02:15:34.308
11117	1009-16741	GIVEN	1009	2021-11-02 02:12:52.915
9042	1004-16761	GIVEN	1004	2021-11-02 18:22:36.811
18337	1001-16810	GIVEN	1001	2021-11-02 03:56:18.923
3667	1008-16878	GIVEN	1008	2021-11-02 21:46:22.268
7252	1009-16924	GIVEN	1009	2021-11-02 04:54:18.908
16882	1007-16956	GIVEN	1007	2021-11-02 03:20:23.198
2175	1001-16958	GIVEN	1001	2021-11-02 13:59:19.628
9913	1004-16979	GIVEN	1004	2021-11-02 13:37:06.322
16001	1000-16984	GIVEN	1000	2021-11-02 14:10:05.111
5336	1007-17013	GIVEN	1007	2021-11-02 23:35:56.280
16951	1003-17017	GIVEN	1003	2021-11-02 03:47:33.901
13412	1003-17057	GIVEN	1003	2021-11-02 17:25:54.354
16103	1004-17069	GIVEN	1004	2021-11-02 08:11:42.826
8679	1002-17076	GIVEN	1002	2021-11-02 02:41:47.060
8591	1005-17078	GIVEN	1005	2021-11-02 11:05:18.781
11975	1002-17088	GIVEN	1002	2021-11-02 01:11:09.203
2405	1004-17094	GIVEN	1004	2021-11-02 22:10:25.834
6830	1001-17125	GIVEN	1001	2021-11-02 06:07:51.732
9865	1004-17131	GIVEN	1004	2021-11-02 01:38:24.103
15535	1007-17133	GIVEN	1007	2021-11-02 06:02:15.711
60	1005-17134	GIVEN	1005	2021-11-02 17:42:44.934
16293	1001-17145	GIVEN	1001	2021-11-02 21:15:37.067
434	1006-17149	GIVEN	1006	2021-11-02 03:12:15.660
10340	1003-17155	GIVEN	1003	2021-11-02 20:19:47.768
10058	1004-17185	GIVEN	1004	2021-11-02 23:07:39.550
7066	1000-17213	GIVEN	1000	2021-11-02 02:17:45.716
9791	1005-17225	GIVEN	1005	2021-11-02 10:57:53.475
19119	1009-17240	GIVEN	1009	2021-11-02 13:27:45.803
19557	1007-17243	GIVEN	1007	2021-11-02 04:04:06.660
3671	1001-17263	GIVEN	1001	2021-11-02 13:51:47.087
18292	1001-17288	GIVEN	1001	2021-11-02 15:20:20.977
14000	1002-17302	GIVEN	1002	2021-11-02 21:01:40.517
16789	1002-17303	GIVEN	1002	2021-11-02 23:03:07.985
14940	1006-17322	GIVEN	1006	2021-11-02 08:15:13.549
14270	1009-17350	GIVEN	1009	2021-11-02 04:13:48.540
4982	1007-17391	GIVEN	1007	2021-11-02 10:36:01.920
9832	1003-17410	GIVEN	1003	2021-11-02 14:54:11.560
9322	1001-17518	GIVEN	1001	2021-11-02 08:38:17.483
15598	1008-17526	GIVEN	1008	2021-11-02 21:49:54.430
18576	1001-17530	GIVEN	1001	2021-11-02 21:26:32.887
1749	1001-17584	GIVEN	1001	2021-11-02 14:11:02.377
3969	1000-17614	GIVEN	1000	2021-11-02 20:09:09.441
2184	1002-17634	GIVEN	1002	2021-11-02 06:51:37.722
4053	1008-17649	GIVEN	1008	2021-11-02 09:56:49.422
13248	1004-17678	GIVEN	1004	2021-11-02 17:19:57.764
15802	1007-17763	GIVEN	1007	2021-11-02 06:03:27.594
13815	1001-17770	GIVEN	1001	2021-11-02 11:01:30.026
17048	1002-17784	GIVEN	1002	2021-11-02 07:00:32.859
10774	1001-17936	GIVEN	1001	2021-11-02 16:58:23.309
16098	1006-17970	GIVEN	1006	2021-11-02 01:22:41.233
1344	1006-17972	GIVEN	1006	2021-11-02 15:20:15.410
12116	1004-17989	GIVEN	1004	2021-11-02 01:45:43.111
8358	1001-17991	GIVEN	1001	2021-11-02 08:55:45.327
6989	1004-17999	GIVEN	1004	2021-11-02 23:34:52.801
8224	1003-18005	GIVEN	1003	2021-11-02 18:07:17.338
8590	1005-18011	GIVEN	1005	2021-11-02 02:43:20.876
18339	1001-18038	GIVEN	1001	2021-11-02 18:08:07.144
10830	1005-18063	GIVEN	1005	2021-11-02 09:33:46.662
9119	1002-18077	GIVEN	1002	2021-11-02 14:53:03.914
14825	1003-18104	GIVEN	1003	2021-11-02 21:48:19.068
14411	1004-18164	GIVEN	1004	2021-11-02 05:53:27.930
10893	1004-18238	GIVEN	1004	2021-11-02 00:04:56.329
7660	1001-18276	GIVEN	1001	2021-11-02 08:20:24.722
5357	1002-18290	GIVEN	1002	2021-11-02 19:59:38.160
19984	1005-18392	GIVEN	1005	2021-11-02 21:44:09.345
12315	1002-18402	GIVEN	1002	2021-11-02 00:35:45.049
14195	1003-18431	GIVEN	1003	2021-11-02 12:22:21.719
17972	1007-18441	GIVEN	1007	2021-11-02 13:16:30.793
18703	1008-18533	GIVEN	1008	2021-11-02 00:11:57.560
18932	1006-18552	GIVEN	1006	2021-11-02 06:53:53.812
12799	1000-18558	GIVEN	1000	2021-11-02 21:32:34.278
4060	1000-18618	GIVEN	1000	2021-11-02 02:49:29.709
3206	1004-18658	GIVEN	1004	2021-11-02 16:09:18.797
7611	1003-18669	GIVEN	1003	2021-11-02 15:45:55.800
9405	1000-18686	GIVEN	1000	2021-11-02 18:35:38.132
12727	1001-18689	GIVEN	1001	2021-11-02 21:47:21.335
1324	1009-18777	GIVEN	1009	2021-11-02 03:54:47.513
14047	1009-18779	GIVEN	1009	2021-11-02 14:59:55.458
10910	1001-18795	GIVEN	1001	2021-11-02 23:39:52.766
12595	1004-18834	GIVEN	1004	2021-11-02 15:09:06.451
16657	1007-18852	GIVEN	1007	2021-11-02 20:54:48.162
12664	1001-18897	GIVEN	1001	2021-11-02 12:49:08.342
15559	1003-18913	GIVEN	1003	2021-11-02 18:57:37.774
1082	1000-18916	GIVEN	1000	2021-11-02 06:04:12.381
5421	1007-18936	GIVEN	1007	2021-11-02 11:04:13.218
7275	1003-18940	GIVEN	1003	2021-11-02 08:49:00.117
7066	1007-18979	GIVEN	1007	2021-11-02 18:25:38.384
1404	1009-18980	GIVEN	1009	2021-11-02 04:56:58.657
16650	1001-18984	GIVEN	1001	2021-11-02 12:25:50.242
4115	1001-18986	GIVEN	1001	2021-11-02 04:10:17.681
17100	1003-19011	GIVEN	1003	2021-11-02 18:11:25.726
2013	1009-19030	GIVEN	1009	2021-11-02 04:58:50.064
8137	1009-19105	GIVEN	1009	2021-11-02 02:07:07.761
1655	1008-19143	GIVEN	1008	2021-11-02 00:11:44.529
8458	1004-19228	GIVEN	1004	2021-11-02 00:01:02.212
2769	1005-19305	GIVEN	1005	2021-11-02 17:21:11.554
4200	1005-19324	GIVEN	1005	2021-11-02 09:30:57.446
13363	1006-19343	GIVEN	1006	2021-11-02 19:50:53.997
10696	1008-19350	GIVEN	1008	2021-11-02 22:12:15.358
4040	1004-19388	GIVEN	1004	2021-11-02 22:57:12.065
4555	1009-19392	GIVEN	1009	2021-11-02 02:59:28.892
502	1007-19418	GIVEN	1007	2021-11-02 07:03:07.650
12503	1002-19443	GIVEN	1002	2021-11-02 18:51:24.403
3099	1005-19465	GIVEN	1005	2021-11-02 10:12:54.800
12092	1009-19470	GIVEN	1009	2021-11-02 08:14:37.184
2238	1009-19522	GIVEN	1009	2021-11-02 00:45:06.651
577	1001-19586	GIVEN	1001	2021-11-02 23:11:58.398
13629	1002-19644	GIVEN	1002	2021-11-02 11:05:21.803
5723	1008-19676	GIVEN	1008	2021-11-02 08:04:38.069
11770	1000-19705	GIVEN	1000	2021-11-02 18:39:34.691
6710	1000-19722	GIVEN	1000	2021-11-02 04:38:06.659
11458	1002-19732	GIVEN	1002	2021-11-02 07:00:35.124
10832	1009-19789	GIVEN	1009	2021-11-02 19:31:39.184
3175	1007-19790	GIVEN	1007	2021-11-02 16:36:21.733
2701	1001-19801	GIVEN	1001	2021-11-02 15:40:41.764
5982	1002-19824	GIVEN	1002	2021-11-02 22:23:42.158
5392	1004-19902	GIVEN	1004	2021-11-02 15:28:11.389
605	1002-19962	GIVEN	1002	2021-11-02 02:43:14.953
3442	1000-19980	GIVEN	1000	2021-11-02 01:47:40.710
11371	1001-19991	GIVEN	1001	2021-11-02 12:37:44.110
4446	1002-19998	GIVEN	1002	2021-11-02 21:28:26.083
4942	1000-20040	GIVEN	1000	2021-11-02 23:48:21.941
5508	1005-20088	GIVEN	1005	2021-11-02 14:08:34.786
9497	1003-20092	GIVEN	1003	2021-11-02 20:04:56.363
15500	1005-20121	GIVEN	1005	2021-11-02 09:15:23.210
13570	1006-20154	GIVEN	1006	2021-11-02 20:22:29.158
12651	1006-20170	GIVEN	1006	2021-11-02 18:23:17.315
10104	1008-20260	GIVEN	1008	2021-11-02 23:46:21.852
4674	1001-20272	GIVEN	1001	2021-11-02 19:09:50.083
1314	1001-20344	GIVEN	1001	2021-11-02 21:23:40.568
16986	1005-20360	GIVEN	1005	2021-11-02 02:33:30.713
4644	1007-20396	GIVEN	1007	2021-11-02 05:48:37.756
13840	1005-20405	GIVEN	1005	2021-11-02 04:51:00.600
16299	1003-20412	GIVEN	1003	2021-11-02 22:42:47.486
2427	1001-20423	GIVEN	1001	2021-11-02 00:46:36.687
7885	1005-20433	GIVEN	1005	2021-11-02 00:53:30.514
10316	1000-20500	GIVEN	1000	2021-11-02 02:42:41.820
12321	1008-20537	GIVEN	1008	2021-11-02 02:06:11.479
16686	1005-20727	GIVEN	1005	2021-11-02 14:03:56.584
3610	1005-20736	GIVEN	1005	2021-11-02 15:51:06.686
2836	1000-20737	GIVEN	1000	2021-11-02 15:55:56.971
9502	1001-20838	GIVEN	1001	2021-11-02 16:44:44.694
17555	1005-20883	GIVEN	1005	2021-11-02 13:30:09.943
15168	1006-20918	GIVEN	1006	2021-11-02 06:12:08.136
18817	1008-20928	GIVEN	1008	2021-11-02 20:34:21.952
9793	1001-20930	GIVEN	1001	2021-11-02 19:23:46.834
7841	1000-20965	GIVEN	1000	2021-11-02 15:34:33.648
6371	1005-21040	GIVEN	1005	2021-11-02 00:01:18.335
4698	1001-21072	GIVEN	1001	2021-11-02 22:15:44.952
8935	1004-21076	GIVEN	1004	2021-11-02 04:27:23.502
14730	1007-21087	GIVEN	1007	2021-11-02 23:49:54.790
14507	1007-21114	GIVEN	1007	2021-11-02 03:44:55.355
8274	1009-21196	GIVEN	1009	2021-11-02 21:08:24.509
5217	1003-21203	GIVEN	1003	2021-11-02 02:21:01.224
15342	1004-21213	GIVEN	1004	2021-11-02 16:44:39.447
992	1007-21248	GIVEN	1007	2021-11-02 05:21:46.896
12963	1004-21269	GIVEN	1004	2021-11-02 06:20:37.199
4016	1002-21283	GIVEN	1002	2021-11-02 03:31:53.837
2122	1005-21301	GIVEN	1005	2021-11-02 07:34:24.334
18394	1008-21318	GIVEN	1008	2021-11-02 17:40:44.570
11056	1003-21327	GIVEN	1003	2021-11-02 16:30:40.707
12679	1003-21347	GIVEN	1003	2021-11-02 19:06:22.028
905	1009-21351	GIVEN	1009	2021-11-02 19:15:12.298
6123	1001-21370	GIVEN	1001	2021-11-02 13:29:20.566
2475	1002-21410	GIVEN	1002	2021-11-02 06:11:09.590
4796	1002-21423	GIVEN	1002	2021-11-02 15:45:35.092
8962	1002-21432	GIVEN	1002	2021-11-02 01:07:39.716
17008	1001-21466	GIVEN	1001	2021-11-02 02:43:36.642
15525	1008-21499	GIVEN	1008	2021-11-02 12:11:49.566
11625	1007-21513	GIVEN	1007	2021-11-02 19:08:42.193
252	1003-21642	GIVEN	1003	2021-11-02 13:07:30.912
19774	1006-21649	GIVEN	1006	2021-11-02 16:26:01.671
9230	1008-21710	GIVEN	1008	2021-11-02 16:29:20.477
17545	1005-21724	GIVEN	1005	2021-11-02 16:42:54.836
14896	1002-21732	GIVEN	1002	2021-11-02 06:00:00.019
302	1001-21774	GIVEN	1001	2021-11-02 12:50:13.988
19194	1002-21798	GIVEN	1002	2021-11-02 04:12:25.958
16604	1005-21814	GIVEN	1005	2021-11-02 08:20:57.860
17484	1002-21881	GIVEN	1002	2021-11-02 02:10:36.804
17779	1006-21930	GIVEN	1006	2021-11-02 23:14:00.436
5660	1009-22052	GIVEN	1009	2021-11-02 14:55:40.828
11229	1000-22112	GIVEN	1000	2021-11-02 16:08:52.846
12805	1007-22154	GIVEN	1007	2021-11-02 13:43:27.681
9323	1001-22181	GIVEN	1001	2021-11-02 12:57:28.319
11511	1003-22197	GIVEN	1003	2021-11-02 18:12:46.756
19618	1008-22201	GIVEN	1008	2021-11-02 18:41:14.946
10895	1002-22242	GIVEN	1002	2021-11-02 14:49:07.243
14776	1002-22303	GIVEN	1002	2021-11-02 20:40:50.974
18723	1000-22328	GIVEN	1000	2021-11-02 12:49:57.685
16287	1002-22343	GIVEN	1002	2021-11-02 07:05:29.849
2272	1001-22366	GIVEN	1001	2021-11-02 21:05:00.722
12712	1006-22374	GIVEN	1006	2021-11-02 10:52:11.629
18893	1001-22422	GIVEN	1001	2021-11-02 16:22:46.923
6246	1006-22423	GIVEN	1006	2021-11-02 06:37:08.975
18240	1009-22448	GIVEN	1009	2021-11-02 00:54:28.377
4530	1007-22472	GIVEN	1007	2021-11-02 07:45:12.371
93	1006-22477	GIVEN	1006	2021-11-02 10:41:26.571
4329	1008-22548	GIVEN	1008	2021-11-02 06:49:07.105
13062	1002-22561	GIVEN	1002	2021-11-02 09:29:55.711
4513	1004-22581	GIVEN	1004	2021-11-02 14:36:03.943
3639	1008-22623	GIVEN	1008	2021-11-02 21:04:50.692
19329	1003-22632	GIVEN	1003	2021-11-02 05:32:57.247
19467	1004-22661	GIVEN	1004	2021-11-02 10:28:49.154
17480	1003-22671	GIVEN	1003	2021-11-02 18:47:54.629
16957	1006-22685	GIVEN	1006	2021-11-02 06:53:36.960
19490	1005-22691	GIVEN	1005	2021-11-02 08:21:09.830
4427	1009-22791	GIVEN	1009	2021-11-02 08:03:11.863
10026	1004-22807	GIVEN	1004	2021-11-02 08:52:45.750
9796	1005-22845	GIVEN	1005	2021-11-02 02:46:14.356
19204	1008-22898	GIVEN	1008	2021-11-02 02:16:28.891
15719	1003-22914	GIVEN	1003	2021-11-02 02:26:52.272
11901	1004-22950	GIVEN	1004	2021-11-02 15:14:49.570
18239	1004-22988	GIVEN	1004	2021-11-02 03:50:36.494
7288	1000-23044	GIVEN	1000	2021-11-02 17:30:05.966
4407	1008-23051	GIVEN	1008	2021-11-02 12:18:43.063
992	1001-23081	GIVEN	1001	2021-11-02 05:14:40.443
10190	1005-23082	GIVEN	1005	2021-11-02 14:56:48.476
12342	1000-23118	GIVEN	1000	2021-11-02 14:51:08.966
1240	1009-23192	GIVEN	1009	2021-11-02 15:09:26.176
14541	1000-23243	GIVEN	1000	2021-11-02 09:32:33.153
14334	1008-23277	GIVEN	1008	2021-11-02 10:36:54.176
18270	1004-23283	GIVEN	1004	2021-11-02 11:28:49.078
17656	1004-23303	GIVEN	1004	2021-11-02 02:51:04.773
17975	1007-23310	GIVEN	1007	2021-11-02 22:03:47.602
14275	1009-23335	GIVEN	1009	2021-11-02 09:17:59.457
8181	1000-23396	GIVEN	1000	2021-11-02 11:15:36.329
1365	1004-23420	GIVEN	1004	2021-11-02 06:47:35.390
12088	1004-23422	GIVEN	1004	2021-11-02 01:47:25.325
15250	1005-23516	GIVEN	1005	2021-11-02 08:40:34.904
9031	1001-23520	GIVEN	1001	2021-11-02 23:48:29.569
12549	1009-23521	GIVEN	1009	2021-11-02 22:02:42.755
14875	1004-23559	GIVEN	1004	2021-11-02 05:17:07.763
15874	1008-23563	GIVEN	1008	2021-11-02 20:37:41.614
7666	1003-23597	GIVEN	1003	2021-11-02 09:23:28.741
8592	1007-23635	GIVEN	1007	2021-11-02 02:10:15.245
10477	1001-23640	GIVEN	1001	2021-11-02 08:33:30.017
14601	1003-23672	GIVEN	1003	2021-11-02 05:31:51.846
18654	1009-23697	GIVEN	1009	2021-11-02 06:11:51.464
18326	1008-23698	GIVEN	1008	2021-11-02 09:49:27.765
2623	1008-23700	GIVEN	1008	2021-11-02 23:25:57.353
12413	1009-23735	GIVEN	1009	2021-11-02 03:19:45.589
3630	1005-23817	GIVEN	1005	2021-11-02 00:03:18.613
2048	1002-23821	GIVEN	1002	2021-11-02 23:18:08.836
16361	1001-23839	GIVEN	1001	2021-11-02 00:25:34.452
12895	1002-23919	GIVEN	1002	2021-11-02 15:56:31.497
19666	1002-23940	GIVEN	1002	2021-11-02 14:40:25.784
6367	1001-23968	GIVEN	1001	2021-11-02 15:05:14.089
18214	1009-23989	GIVEN	1009	2021-11-02 08:28:17.041
391	1000-24005	GIVEN	1000	2021-11-02 04:01:10.867
19816	1000-24026	GIVEN	1000	2021-11-02 03:14:08.356
9614	1009-24027	GIVEN	1009	2021-11-02 13:58:58.632
16979	1007-24036	GIVEN	1007	2021-11-02 18:50:17.674
1224	1009-24055	GIVEN	1009	2021-11-02 10:07:30.243
5080	1001-24113	GIVEN	1001	2021-11-02 11:18:59.364
