userid	voucherCode	status	campaignID	time
2736	1108-13283	GIVEN	1108	2022-01-24 22:01:49.420
36710	1106-13325	GIVEN	1106	2022-01-24 23:27:10.144
7081	1102-13339	GIVEN	1102	2022-01-24 18:54:12.572
23548	1104-13414	GIVEN	1104	2022-01-24 07:28:55.137
33120	1106-13420	GIVEN	1106	2022-01-24 08:39:20.967
15427	1109-13426	GIVEN	1109	2022-01-24 04:56:07.748
24536	1103-13548	GIVEN	1103	2022-01-24 19:34:15.036
22322	1104-13578	GIVEN	1104	2022-01-24 06:45:34.352
23497	1108-13637	GIVEN	1108	2022-01-24 12:01:51.344
39957	1105-13656	GIVEN	1105	2022-01-24 03:37:25.203
37039	1107-13720	GIVEN	1107	2022-01-24 20:18:47.063
27227	1102-13751	GIVEN	1102	2022-01-24 06:54:09.528
23042	1103-13779	GIVEN	1103	2022-01-24 23:27:57.414
22491	1104-13810	GIVEN	1104	2022-01-24 00:06:28.865
16300	1105-13823	GIVEN	1105	2022-01-24 01:15:08.474
3683	1109-13824	GIVEN	1109	2022-01-24 19:53:32.397
37363	1105-13860	GIVEN	1105	2022-01-24 09:00:03.159
20985	1106-14002	GIVEN	1106	2022-01-24 08:06:55.421
24505	1102-14003	GIVEN	1102	2022-01-24 16:59:32.383
39650	1106-14063	GIVEN	1106	2022-01-24 23:06:34.351
5363	1108-14066	GIVEN	1108	2022-01-24 19:53:26.978
34908	1103-14155	GIVEN	1103	2022-01-24 21:50:19.946
8025	1103-14156	GIVEN	1103	2022-01-24 05:30:27.962
26757	1107-14204	GIVEN	1107	2022-01-24 17:13:35.721
35097	1107-14209	GIVEN	1107	2022-01-24 01:28:36.409
13236	1100-14237	GIVEN	1100	2022-01-24 16:28:46.014
34129	1108-14254	GIVEN	1108	2022-01-24 03:13:17.619
37780	1108-14266	GIVEN	1108	2022-01-24 20:06:17.089
31728	1105-14274	GIVEN	1105	2022-01-24 17:42:42.269
31880	1106-14329	GIVEN	1106	2022-01-24 00:29:51.587
31525	1105-14333	GIVEN	1105	2022-01-24 06:30:33.522
16113	1109-14389	GIVEN	1109	2022-01-24 05:03:19.313
36	1107-14446	GIVEN	1107	2022-01-24 18:33:23.101
7094	1100-14453	GIVEN	1100	2022-01-24 09:47:56.031
32811	1109-14500	GIVEN	1109	2022-01-24 00:57:14.030
32066	1108-14518	GIVEN	1108	2022-01-24 15:52:32.478
24114	1105-14531	GIVEN	1105	2022-01-24 11:17:16.683
7155	1104-14566	GIVEN	1104	2022-01-24 14:38:15.173
7310	1102-14574	GIVEN	1102	2022-01-24 18:40:04.799
21366	1109-14590	GIVEN	1109	2022-01-24 14:57:58.466
935	1100-14623	GIVEN	1100	2022-01-24 12:30:13.833
12471	1104-14663	GIVEN	1104	2022-01-24 14:46:01.166
4141	1101-14747	GIVEN	1101	2022-01-24 19:41:22.138
33779	1105-14749	GIVEN	1105	2022-01-24 21:11:06.999
11081	1106-14750	GIVEN	1106	2022-01-24 07:56:21.212
30007	1108-14757	GIVEN	1108	2022-01-24 05:33:05.044
26250	1107-14843	GIVEN	1107	2022-01-24 07:54:58.813
16135	1102-14933	GIVEN	1102	2022-01-24 00:14:50.373
32518	1109-14946	GIVEN	1109	2022-01-24 01:43:43.757
11091	1104-14994	GIVEN	1104	2022-01-24 09:12:47.262
31002	1104-15030	GIVEN	1104	2022-01-24 13:25:41.070
6192	1103-15035	GIVEN	1103	2022-01-24 14:04:45.220
8043	1107-15043	GIVEN	1107	2022-01-24 03:23:03.681
38243	1102-15063	GIVEN	1102	2022-01-24 15:33:59.120
26980	1101-15072	GIVEN	1101	2022-01-24 19:31:55.949
27893	1106-15091	GIVEN	1106	2022-01-24 04:45:34.844
30552	1107-15092	GIVEN	1107	2022-01-24 08:41:10.186
15154	1104-15127	GIVEN	1104	2022-01-24 11:44:05.637
17493	1105-15128	GIVEN	1105	2022-01-24 12:26:43.374
4814	1109-15311	GIVEN	1109	2022-01-24 11:24:39.380
29606	1106-15317	GIVEN	1106	2022-01-24 22:19:30.567
25543	1105-15366	GIVEN	1105	2022-01-24 02:45:28.513
7666	1105-15393	GIVEN	1105	2022-01-24 15:14:08.869
2560	1106-15394	GIVEN	1106	2022-01-24 16:39:54.036
12674	1105-15452	GIVEN	1105	2022-01-24 00:48:47.675
29872	1100-15461	GIVEN	1100	2022-01-24 12:11:34.194
447	1101-15499	GIVEN	1101	2022-01-24 11:02:07.319
22706	1106-15524	GIVEN	1106	2022-01-24 23:44:05.735
1663	1101-15539	GIVEN	1101	2022-01-24 21:03:29.963
5600	1106-15554	GIVEN	1106	2022-01-24 23:03:35.044
19591	1108-15634	GIVEN	1108	2022-01-24 18:37:25.263
20738	1106-15654	GIVEN	1106	2022-01-24 14:08:04.075
32064	1104-15728	GIVEN	1104	2022-01-24 13:57:56.728
15333	1104-15804	GIVEN	1104	2022-01-24 16:04:47.230
16570	1100-15806	GIVEN	1100	2022-01-24 01:25:01.551
9731	1101-15835	GIVEN	1101	2022-01-24 05:08:32.417
32863	1102-15844	GIVEN	1102	2022-01-24 15:03:38.334
84	1106-15909	GIVEN	1106	2022-01-24 02:26:14.743
17019	1105-16010	GIVEN	1105	2022-01-24 17:39:12.060
36779	1106-16040	GIVEN	1106	2022-01-24 19:03:58.101
27739	1101-16073	GIVEN	1101	2022-01-24 01:17:27.600
36315	1103-16080	GIVEN	1103	2022-01-24 11:54:15.125
25255	1107-16097	GIVEN	1107	2022-01-24 19:04:53.021
28247	1109-16323	GIVEN	1109	2022-01-24 02:02:06.261
30726	1108-16345	GIVEN	1108	2022-01-24 16:52:37.731
28193	1104-16368	GIVEN	1104	2022-01-24 14:37:57.983
4418	1109-16430	GIVEN	1109	2022-01-24 05:29:20.592
2681	1108-16548	GIVEN	1108	2022-01-24 09:59:30.027
15934	1106-16572	GIVEN	1106	2022-01-24 17:39:17.257
29206	1100-16644	GIVEN	1100	2022-01-24 18:39:37.499
20877	1105-16670	GIVEN	1105	2022-01-24 10:01:24.642
32882	1106-16785	GIVEN	1106	2022-01-24 07:52:19.063
4762	1104-16808	GIVEN	1104	2022-01-24 15:52:17.950
30588	1100-16880	GIVEN	1100	2022-01-24 15:47:37.818
18772	1104-16894	GIVEN	1104	2022-01-24 04:38:26.643
8261	1102-16919	GIVEN	1102	2022-01-24 08:59:43.202
5005	1103-16970	GIVEN	1103	2022-01-24 05:08:21.625
28018	1109-16999	GIVEN	1109	2022-01-24 02:12:10.203
6375	1101-17093	GIVEN	1101	2022-01-24 09:14:32.188
37956	1105-17094	GIVEN	1105	2022-01-24 03:56:29.397
3175	1103-17156	GIVEN	1103	2022-01-24 10:42:53.687
25136	1107-17203	GIVEN	1107	2022-01-24 20:42:38.991
11254	1106-17247	GIVEN	1106	2022-01-24 01:01:56.262
7717	1106-17284	GIVEN	1106	2022-01-24 01:13:45.043
22837	1102-17338	GIVEN	1102	2022-01-24 17:46:22.083
29255	1105-17391	GIVEN	1105	2022-01-24 10:05:03.442
32979	1106-17399	GIVEN	1106	2022-01-24 02:21:04.755
294	1108-17401	GIVEN	1108	2022-01-24 15:05:17.553
13335	1100-17402	GIVEN	1100	2022-01-24 19:49:04.880
18623	1102-17426	GIVEN	1102	2022-01-24 09:36:03.996
31778	1104-17429	GIVEN	1104	2022-01-24 05:25:10.107
22383	1101-17498	GIVEN	1101	2022-01-24 02:25:48.240
31151	1109-17514	GIVEN	1109	2022-01-24 11:11:27.901
12323	1108-17530	GIVEN	1108	2022-01-24 22:23:11.043
2815	1101-17546	GIVEN	1101	2022-01-24 17:27:18.764
9095	1106-17548	GIVEN	1106	2022-01-24 05:41:55.804
845	1103-17627	GIVEN	1103	2022-01-24 01:43:46.644
18027	1107-17655	GIVEN	1107	2022-01-24 05:50:30.004
20436	1107-17665	GIVEN	1107	2022-01-24 08:35:09.609
21403	1101-17687	GIVEN	1101	2022-01-24 05:56:17.426
39903	1105-17694	GIVEN	1105	2022-01-24 10:51:29.515
11557	1109-17715	GIVEN	1109	2022-01-24 13:55:19.638
38957	1104-17816	GIVEN	1104	2022-01-24 21:41:19.645
1839	1103-17845	GIVEN	1103	2022-01-24 17:01:18.315
21583	1104-17925	GIVEN	1104	2022-01-24 07:14:40.879
2602	1107-17928	GIVEN	1107	2022-01-24 11:00:32.498
33911	1106-17974	GIVEN	1106	2022-01-24 17:12:17.551
22879	1102-17987	GIVEN	1102	2022-01-24 06:59:39.168
29977	1108-17993	GIVEN	1108	2022-01-24 20:10:29.882
19590	1102-17996	GIVEN	1102	2022-01-24 09:24:06.238
15472	1109-18055	GIVEN	1109	2022-01-24 03:17:21.983
35998	1106-18088	GIVEN	1106	2022-01-24 19:49:09.894
32800	1107-18090	GIVEN	1107	2022-01-24 06:58:41.698
14510	1101-18095	GIVEN	1101	2022-01-24 23:03:41.206
4236	1102-18102	GIVEN	1102	2022-01-24 03:16:34.887
10882	1100-18166	GIVEN	1100	2022-01-24 02:15:41.191
29173	1100-18191	GIVEN	1100	2022-01-24 00:57:20.586
37769	1109-18208	GIVEN	1109	2022-01-24 18:31:25.986
39027	1109-18254	GIVEN	1109	2022-01-24 08:47:39.568
2634	1107-18260	GIVEN	1107	2022-01-24 20:45:51.541
10973	1109-18282	GIVEN	1109	2022-01-24 18:15:55.672
31335	1101-18303	GIVEN	1101	2022-01-24 08:28:58.418
9957	1105-18315	GIVEN	1105	2022-01-24 06:31:29.071
12700	1103-18330	GIVEN	1103	2022-01-24 23:54:30.386
13866	1106-18341	GIVEN	1106	2022-01-24 00:09:56.665
37504	1100-18362	GIVEN	1100	2022-01-24 17:16:51.765
23694	1102-18372	GIVEN	1102	2022-01-24 08:59:15.052
34791	1106-18375	GIVEN	1106	2022-01-24 05:27:55.190
26262	1100-18432	GIVEN	1100	2022-01-24 11:29:04.238
30519	1108-18457	GIVEN	1108	2022-01-24 14:44:52.101
32623	1109-18460	GIVEN	1109	2022-01-24 04:58:38.643
8366	1103-18475	GIVEN	1103	2022-01-24 03:35:47.603
19053	1107-18491	GIVEN	1107	2022-01-24 05:58:29.842
19235	1100-18516	GIVEN	1100	2022-01-24 09:22:24.578
9264	1101-18635	GIVEN	1101	2022-01-24 06:58:02.000
38381	1102-18662	GIVEN	1102	2022-01-24 22:06:44.412
3132	1101-18664	GIVEN	1101	2022-01-24 08:58:02.666
30415	1109-18705	GIVEN	1109	2022-01-24 08:12:18.604
33644	1106-18748	GIVEN	1106	2022-01-24 03:55:33.902
10430	1105-18796	GIVEN	1105	2022-01-24 18:15:03.925
17726	1105-18807	GIVEN	1105	2022-01-24 19:28:46.765
1266	1107-18873	GIVEN	1107	2022-01-24 14:25:18.160
4244	1103-18891	GIVEN	1103	2022-01-24 17:03:18.535
16625	1107-18919	GIVEN	1107	2022-01-24 04:59:25.635
8975	1105-18942	GIVEN	1105	2022-01-24 00:09:05.614
32040	1100-18951	GIVEN	1100	2022-01-24 15:05:59.598
35516	1108-18983	GIVEN	1108	2022-01-24 11:15:54.253
3251	1105-19046	GIVEN	1105	2022-01-24 20:29:07.994
10607	1106-19051	GIVEN	1106	2022-01-24 21:34:30.237
38396	1107-19064	GIVEN	1107	2022-01-24 17:24:02.847
27720	1109-19103	GIVEN	1109	2022-01-24 10:50:38.750
11352	1105-19112	GIVEN	1105	2022-01-24 00:20:36.800
12328	1105-19133	GIVEN	1105	2022-01-24 10:26:40.854
37192	1101-19138	GIVEN	1101	2022-01-24 07:07:12.321
28153	1106-19142	GIVEN	1106	2022-01-24 22:52:14.407
37159	1101-19193	GIVEN	1101	2022-01-24 01:47:50.244
29377	1104-19227	GIVEN	1104	2022-01-24 14:15:30.236
2049	1107-19229	GIVEN	1107	2022-01-24 05:38:23.987
1305	1106-19265	GIVEN	1106	2022-01-24 19:59:49.151
3607	1100-19281	GIVEN	1100	2022-01-24 06:07:44.987
28341	1104-19289	GIVEN	1104	2022-01-24 00:56:36.356
31542	1107-19306	GIVEN	1107	2022-01-24 14:02:46.816
10895	1103-19326	GIVEN	1103	2022-01-24 03:48:44.472
24141	1107-19370	GIVEN	1107	2022-01-24 06:26:46.114
5833	1103-19396	GIVEN	1103	2022-01-24 02:34:29.131
1861	1108-19428	GIVEN	1108	2022-01-24 13:43:22.978
7213	1104-19446	GIVEN	1104	2022-01-24 07:28:12.043
9193	1106-19565	GIVEN	1106	2022-01-24 18:10:50.035
3454	1107-19573	GIVEN	1107	2022-01-24 22:25:40.468
12628	1108-19668	GIVEN	1108	2022-01-24 16:05:03.365
22934	1109-19740	GIVEN	1109	2022-01-24 06:48:51.610
18549	1103-19748	GIVEN	1103	2022-01-24 11:00:44.101
11115	1105-19766	GIVEN	1105	2022-01-24 02:45:29.928
8734	1103-19801	GIVEN	1103	2022-01-24 01:49:41.516
16553	1106-19803	GIVEN	1106	2022-01-24 06:10:07.168
21552	1108-19806	GIVEN	1108	2022-01-24 08:59:51.452
37187	1106-19849	GIVEN	1106	2022-01-24 20:49:59.083
39585	1106-19862	GIVEN	1106	2022-01-24 00:28:24.186
14443	1101-19879	GIVEN	1101	2022-01-24 17:56:02.233
30718	1109-19900	GIVEN	1109	2022-01-24 02:22:17.673
33950	1104-19984	GIVEN	1104	2022-01-24 22:39:35.735
37220	1101-19993	GIVEN	1101	2022-01-24 04:35:31.090
7349	1105-20002	GIVEN	1105	2022-01-24 10:34:14.416
21848	1103-20011	GIVEN	1103	2022-01-24 23:14:26.629
2209	1103-20020	GIVEN	1103	2022-01-24 14:01:37.289
19718	1105-20041	GIVEN	1105	2022-01-24 05:42:34.078
39484	1107-20042	GIVEN	1107	2022-01-24 03:29:50.219
9634	1108-20062	GIVEN	1108	2022-01-24 02:18:35.643
19106	1109-20077	GIVEN	1109	2022-01-24 23:52:42.806
15312	1101-20128	GIVEN	1101	2022-01-24 22:23:05.789
35781	1107-20149	GIVEN	1107	2022-01-24 17:39:58.049
32429	1105-20150	GIVEN	1105	2022-01-24 23:56:48.430
3064	1108-20165	GIVEN	1108	2022-01-24 09:07:43.546
12290	1102-20292	GIVEN	1102	2022-01-24 04:36:44.109
35592	1109-20373	GIVEN	1109	2022-01-24 02:29:46.820
25343	1101-20374	GIVEN	1101	2022-01-24 09:42:44.137
33896	1108-20388	GIVEN	1108	2022-01-24 14:32:25.011
28454	1102-20399	GIVEN	1102	2022-01-24 09:40:58.828
384	1106-20415	GIVEN	1106	2022-01-24 22:36:30.895
19778	1107-20451	GIVEN	1107	2022-01-24 08:53:16.044
13905	1101-20488	GIVEN	1101	2022-01-24 11:48:45.731
37166	1103-20542	GIVEN	1103	2022-01-24 20:47:18.220
6915	1105-20543	GIVEN	1105	2022-01-24 12:35:24.988
19675	1108-20637	GIVEN	1108	2022-01-24 07:14:17.958
26608	1103-20674	GIVEN	1103	2022-01-24 12:50:15.875
11854	1107-20705	GIVEN	1107	2022-01-24 02:36:27.364
25932	1106-20790	GIVEN	1106	2022-01-24 06:43:39.628
961	1108-20797	GIVEN	1108	2022-01-24 14:58:02.070
33114	1106-20833	GIVEN	1106	2022-01-24 14:32:59.779
35734	1108-20872	GIVEN	1108	2022-01-24 14:23:03.848
236	1100-20922	GIVEN	1100	2022-01-24 01:35:33.235
15768	1106-20929	GIVEN	1106	2022-01-24 00:13:22.010
653	1108-20958	GIVEN	1108	2022-01-24 05:12:07.157
30888	1109-20962	GIVEN	1109	2022-01-24 13:01:29.020
4898	1102-20972	GIVEN	1102	2022-01-24 00:56:00.996
26872	1101-21019	GIVEN	1101	2022-01-24 11:07:55.221
15775	1106-21081	GIVEN	1106	2022-01-24 10:04:18.165
18503	1100-21087	GIVEN	1100	2022-01-24 16:32:07.539
18161	1104-21096	GIVEN	1104	2022-01-24 04:13:51.093
23249	1109-21115	GIVEN	1109	2022-01-24 14:45:55.917
17552	1103-21123	GIVEN	1103	2022-01-24 07:14:05.522
4988	1108-21130	GIVEN	1108	2022-01-24 02:58:17.803
21899	1102-21135	GIVEN	1102	2022-01-24 13:30:54.906
30921	1101-21151	GIVEN	1101	2022-01-24 03:29:02.419
1852	1104-21154	GIVEN	1104	2022-01-24 11:51:09.844
8699	1100-21235	GIVEN	1100	2022-01-24 22:49:50.144
1733	1105-21275	GIVEN	1105	2022-01-24 03:53:57.777
13524	1106-21325	GIVEN	1106	2022-01-24 22:51:25.291
8729	1108-21343	GIVEN	1108	2022-01-24 01:12:03.703
2107	1106-21395	GIVEN	1106	2022-01-24 03:42:53.636
36104	1102-21396	GIVEN	1102	2022-01-24 21:44:47.515
27519	1109-21413	GIVEN	1109	2022-01-24 05:38:05.813
15055	1105-21415	GIVEN	1105	2022-01-24 03:43:01.420
5086	1104-21421	GIVEN	1104	2022-01-24 05:05:19.607
5696	1105-21423	GIVEN	1105	2022-01-24 11:15:54.887
22200	1108-21426	GIVEN	1108	2022-01-24 01:15:56.287
11828	1107-21431	GIVEN	1107	2022-01-24 10:15:46.317
19628	1100-21469	GIVEN	1100	2022-01-24 21:40:04.665
37316	1102-21501	GIVEN	1102	2022-01-24 13:13:57.360
33262	1108-21520	GIVEN	1108	2022-01-24 07:06:46.012
1201	1101-21529	GIVEN	1101	2022-01-24 07:59:53.710
19698	1103-21582	GIVEN	1103	2022-01-24 17:04:06.424
35439	1101-21606	GIVEN	1101	2022-01-24 08:54:38.312
33224	1106-21651	GIVEN	1106	2022-01-24 20:06:32.937
37580	1100-21744	GIVEN	1100	2022-01-24 15:20:06.770
6994	1109-21818	GIVEN	1109	2022-01-24 13:41:34.610
1104	1100-21834	GIVEN	1100	2022-01-24 19:55:38.737
10761	1106-21838	GIVEN	1106	2022-01-24 12:47:22.700
28768	1100-21930	GIVEN	1100	2022-01-24 12:38:35.325
23118	1103-21936	GIVEN	1103	2022-01-24 09:23:42.450
16024	1106-21943	GIVEN	1106	2022-01-24 19:08:07.535
15442	1103-21952	GIVEN	1103	2022-01-24 09:04:52.762
23309	1101-22010	GIVEN	1101	2022-01-24 08:09:19.385
36770	1102-22051	GIVEN	1102	2022-01-24 09:54:51.312
17451	1103-22057	GIVEN	1103	2022-01-24 15:09:46.773
22480	1108-22059	GIVEN	1108	2022-01-24 12:17:37.914
38980	1104-22108	GIVEN	1104	2022-01-24 12:59:39.923
39904	1105-22212	GIVEN	1105	2022-01-24 10:20:50.728
30315	1100-22257	GIVEN	1100	2022-01-24 09:28:33.481
29768	1107-22260	GIVEN	1107	2022-01-24 07:57:50.576
1508	1108-22262	GIVEN	1108	2022-01-24 06:53:10.768
26028	1108-22267	GIVEN	1108	2022-01-24 16:07:22.807
38221	1106-22393	GIVEN	1106	2022-01-24 15:59:15.739
17119	1105-22433	GIVEN	1105	2022-01-24 17:32:48.162
31646	1109-22450	GIVEN	1109	2022-01-24 19:53:53.249
7236	1103-22453	GIVEN	1103	2022-01-24 18:49:33.915
33045	1102-22496	GIVEN	1102	2022-01-24 17:59:57.310
37001	1104-22515	GIVEN	1104	2022-01-24 16:59:22.794
7606	1106-22518	GIVEN	1106	2022-01-24 12:40:53.341
32128	1105-22531	GIVEN	1105	2022-01-24 00:07:44.993
35487	1108-22552	GIVEN	1108	2022-01-24 23:06:45.698
9627	1100-22561	GIVEN	1100	2022-01-24 22:24:30.138
38658	1101-22586	GIVEN	1101	2022-01-24 13:27:53.713
33768	1107-22602	GIVEN	1107	2022-01-24 02:07:05.994
34561	1104-22606	GIVEN	1104	2022-01-24 18:26:04.451
19018	1102-22627	GIVEN	1102	2022-01-24 00:27:45.891
33353	1108-22628	GIVEN	1108	2022-01-24 01:05:36.354
7821	1101-22683	GIVEN	1101	2022-01-24 14:52:02.034
38161	1109-22689	GIVEN	1109	2022-01-24 09:34:43.149
29372	1107-22706	GIVEN	1107	2022-01-24 07:36:50.821
29026	1104-22847	GIVEN	1104	2022-01-24 12:40:35.784
25871	1104-22850	GIVEN	1104	2022-01-24 19:58:23.273
25685	1104-22859	GIVEN	1104	2022-01-24 17:00:38.545
25225	1102-22886	GIVEN	1102	2022-01-24 11:39:40.152
27238	1108-22919	GIVEN	1108	2022-01-24 08:38:22.396
4494	1100-23073	GIVEN	1100	2022-01-24 11:27:10.227
12172	1101-23083	GIVEN	1101	2022-01-24 03:26:59.563
28341	1102-23122	GIVEN	1102	2022-01-24 00:10:49.884
37970	1106-23158	GIVEN	1106	2022-01-24 01:07:36.141
3890	1102-23268	GIVEN	1102	2022-01-24 03:53:24.946
13619	1109-23278	GIVEN	1109	2022-01-24 07:50:26.424
38826	1101-23298	GIVEN	1101	2022-01-24 22:04:35.011
28078	1103-23308	GIVEN	1103	2022-01-24 15:16:11.062
5011	1108-23320	GIVEN	1108	2022-01-24 17:38:31.252
22165	1103-23322	GIVEN	1103	2022-01-24 18:27:26.531
28451	1100-23336	GIVEN	1100	2022-01-24 17:35:42.460
2992	1108-23414	GIVEN	1108	2022-01-24 18:27:01.956
16115	1103-23442	GIVEN	1103	2022-01-24 14:27:02.412
11172	1104-23448	GIVEN	1104	2022-01-24 18:49:49.136
23064	1108-23470	GIVEN	1108	2022-01-24 10:58:42.661
24679	1108-23515	GIVEN	1108	2022-01-24 04:19:06.161
22913	1102-23524	GIVEN	1102	2022-01-24 13:11:12.094
37729	1101-23585	GIVEN	1101	2022-01-24 18:38:26.926
12002	1105-23601	GIVEN	1105	2022-01-24 16:15:25.559
31965	1108-23665	GIVEN	1108	2022-01-24 17:18:02.746
21614	1107-23753	GIVEN	1107	2022-01-24 07:48:41.400
10209	1102-23823	GIVEN	1102	2022-01-24 20:04:48.648
23445	1101-23865	GIVEN	1101	2022-01-24 15:13:02.749
8052	1108-23908	GIVEN	1108	2022-01-24 20:24:35.414
39692	1103-23954	GIVEN	1103	2022-01-24 14:01:29.939
35343	1108-23963	GIVEN	1108	2022-01-24 08:05:23.557
37814	1108-23973	GIVEN	1108	2022-01-24 15:24:12.428
9211	1107-24018	GIVEN	1107	2022-01-24 01:32:21.582
37558	1105-24022	GIVEN	1105	2022-01-24 11:43:31.154
10249	1100-24052	GIVEN	1100	2022-01-24 19:00:44.791
24545	1103-24068	GIVEN	1103	2022-01-24 20:03:25.713
9260	1102-24072	GIVEN	1102	2022-01-24 20:18:12.230
17509	1101-24135	GIVEN	1101	2022-01-24 14:37:59.651
19064	1104-24291	GIVEN	1104	2022-01-24 00:12:21.228
28558	1103-24295	GIVEN	1103	2022-01-24 08:00:34.418
28262	1109-24332	GIVEN	1109	2022-01-24 15:33:03.587
11113	1106-24353	GIVEN	1106	2022-01-24 00:18:27.037
14423	1109-24362	GIVEN	1109	2022-01-24 10:13:43.812
8706	1106-24372	GIVEN	1106	2022-01-24 15:45:10.121
90	1106-24384	GIVEN	1106	2022-01-24 09:25:55.473
14317	1100-24399	GIVEN	1100	2022-01-24 08:03:12.348
26158	1105-24405	GIVEN	1105	2022-01-24 11:48:36.695
9872	1106-24410	GIVEN	1106	2022-01-24 18:01:39.360
7353	1106-24438	GIVEN	1106	2022-01-24 04:40:40.285
7057	1100-24469	GIVEN	1100	2022-01-24 03:07:50.162
34585	1100-24545	GIVEN	1100	2022-01-24 10:29:12.585
25054	1107-24547	GIVEN	1107	2022-01-24 09:55:38.510
20231	1100-24558	GIVEN	1100	2022-01-24 06:28:07.227
22364	1104-24583	GIVEN	1104	2022-01-24 04:55:35.292
20879	1103-24593	GIVEN	1103	2022-01-24 23:18:42.733
12688	1109-24640	GIVEN	1109	2022-01-24 18:41:48.621
6771	1109-24674	GIVEN	1109	2022-01-24 11:27:39.887
2855	1106-24677	GIVEN	1106	2022-01-24 01:10:05.756
22950	1102-24746	GIVEN	1102	2022-01-24 11:04:20.495
15682	1108-24750	GIVEN	1108	2022-01-24 08:49:29.930
19307	1103-24802	GIVEN	1103	2022-01-24 11:09:29.771
26246	1107-24808	GIVEN	1107	2022-01-24 18:37:48.037
32151	1108-24811	GIVEN	1108	2022-01-24 07:04:12.695
12958	1104-24887	GIVEN	1104	2022-01-24 20:02:30.370
32673	1104-24971	GIVEN	1104	2022-01-24 22:16:18.232
32398	1104-25051	GIVEN	1104	2022-01-24 11:13:29.221
7508	1103-25056	GIVEN	1103	2022-01-24 00:04:17.216
10004	1102-25091	GIVEN	1102	2022-01-24 03:38:50.455
21860	1104-25102	GIVEN	1104	2022-01-24 12:00:00.267
10564	1102-25131	GIVEN	1102	2022-01-24 12:48:21.146
34311	1109-25164	GIVEN	1109	2022-01-24 15:14:18.990
14371	1101-25187	GIVEN	1101	2022-01-24 20:31:46.251
14610	1100-25200	GIVEN	1100	2022-01-24 18:55:24.580
20166	1103-25252	GIVEN	1103	2022-01-24 21:03:14.158
36204	1103-25292	GIVEN	1103	2022-01-24 11:16:37.815
31315	1108-25296	GIVEN	1108	2022-01-24 02:50:04.466
16169	1102-25297	GIVEN	1102	2022-01-24 03:33:37.554
5857	1101-25323	GIVEN	1101	2022-01-24 05:15:35.432
38951	1106-25366	GIVEN	1106	2022-01-24 01:07:43.085
8867	1105-25370	GIVEN	1105	2022-01-24 13:16:04.477
28045	1107-25389	GIVEN	1107	2022-01-24 03:56:28.806
7555	1107-25484	GIVEN	1107	2022-01-24 08:39:28.722
16515	1103-25517	GIVEN	1103	2022-01-24 19:04:46.386
9232	1108-25522	GIVEN	1108	2022-01-24 19:30:33.504
36071	1109-25526	GIVEN	1109	2022-01-24 20:16:27.663
12955	1102-25582	GIVEN	1102	2022-01-24 23:24:48.286
5030	1103-25605	GIVEN	1103	2022-01-24 21:44:11.674
8287	1103-25606	GIVEN	1103	2022-01-24 17:57:50.238
5217	1107-25626	GIVEN	1107	2022-01-24 03:24:19.081
2649	1109-25646	GIVEN	1109	2022-01-24 01:05:19.245
13757	1101-25680	GIVEN	1101	2022-01-24 16:45:39.152
19433	1103-25702	GIVEN	1103	2022-01-24 12:20:11.303
2705	1101-25709	GIVEN	1101	2022-01-24 14:59:29.317
36710	1102-25738	GIVEN	1102	2022-01-24 13:54:40.814
7431	1105-25771	GIVEN	1105	2022-01-24 09:45:03.003
21283	1102-25792	GIVEN	1102	2022-01-24 05:07:50.381
2371	1106-25825	GIVEN	1106	2022-01-24 22:19:44.092
30284	1100-25862	GIVEN	1100	2022-01-24 07:32:47.728
18695	1100-25934	GIVEN	1100	2022-01-24 05:58:04.061
24825	1104-25940	GIVEN	1104	2022-01-24 14:31:19.814
1821	1107-26018	GIVEN	1107	2022-01-24 05:41:01.555
12232	1109-26032	GIVEN	1109	2022-01-24 03:24:23.988
16623	1103-26038	GIVEN	1103	2022-01-24 15:42:58.482
17597	1103-26187	GIVEN	1103	2022-01-24 10:45:39.892
9292	1104-26222	GIVEN	1104	2022-01-24 23:32:22.132
12314	1109-26223	GIVEN	1109	2022-01-24 09:29:00.621
4702	1106-26245	GIVEN	1106	2022-01-24 15:40:18.172
19755	1109-26265	GIVEN	1109	2022-01-24 14:08:53.878
17233	1109-26338	GIVEN	1109	2022-01-24 07:55:43.744
39814	1103-26445	GIVEN	1103	2022-01-24 21:54:23.250
10995	1102-26452	GIVEN	1102	2022-01-24 04:13:25.597
20355	1101-26479	GIVEN	1101	2022-01-24 17:32:51.875
32137	1106-26604	GIVEN	1106	2022-01-24 17:23:00.467
33467	1101-26705	GIVEN	1101	2022-01-24 10:00:12.214
11157	1109-26729	GIVEN	1109	2022-01-24 15:32:37.197
28700	1108-26736	GIVEN	1108	2022-01-24 00:28:46.408
26962	1106-26751	GIVEN	1106	2022-01-24 14:22:54.071
24225	1107-26752	GIVEN	1107	2022-01-24 14:24:27.118
586	1100-26760	GIVEN	1100	2022-01-24 20:36:30.197
9175	1100-26781	GIVEN	1100	2022-01-24 18:11:02.663
4437	1105-26796	GIVEN	1105	2022-01-24 04:14:35.196
28559	1109-26810	GIVEN	1109	2022-01-24 01:28:52.948
34431	1109-26899	GIVEN	1109	2022-01-24 23:44:44.940
23813	1108-26908	GIVEN	1108	2022-01-24 12:55:24.538
