userid	voucherCode	status	campaignID	time
38221	1106-12348	GIVEN	1106	2022-01-11 06:21:28.425
5458	1104-12394	GIVEN	1104	2022-01-11 14:07:53.385
29652	1101-12410	GIVEN	1101	2022-01-11 11:47:59.386
13770	1104-12451	GIVEN	1104	2022-01-11 01:14:20.110
22047	1103-12503	GIVEN	1103	2022-01-11 20:43:28.902
17696	1100-12528	GIVEN	1100	2022-01-11 20:28:39.150
25019	1108-12542	GIVEN	1108	2022-01-11 05:37:05.677
5112	1107-12551	GIVEN	1107	2022-01-11 16:11:30.917
27445	1108-12558	GIVEN	1108	2022-01-11 17:38:47.756
5955	1106-12599	GIVEN	1106	2022-01-11 04:02:21.109
3535	1109-12610	GIVEN	1109	2022-01-11 19:50:23.748
21547	1109-12631	GIVEN	1109	2022-01-11 22:32:28.385
29806	1105-12716	GIVEN	1105	2022-01-11 21:05:38.151
10797	1109-12741	GIVEN	1109	2022-01-11 17:43:55.627
14989	1107-12786	GIVEN	1107	2022-01-11 17:39:43.596
32851	1108-12792	GIVEN	1108	2022-01-11 03:30:27.236
29224	1109-12827	GIVEN	1109	2022-01-11 13:00:39.158
1106	1100-12887	GIVEN	1100	2022-01-11 07:42:56.310
23173	1107-12959	GIVEN	1107	2022-01-11 02:43:12.438
19443	1105-13008	GIVEN	1105	2022-01-11 17:55:52.537
1683	1109-13074	GIVEN	1109	2022-01-11 13:42:49.615
29568	1108-13086	GIVEN	1108	2022-01-11 02:22:04.946
39958	1107-13119	GIVEN	1107	2022-01-11 07:08:31.837
3731	1102-13126	GIVEN	1102	2022-01-11 19:36:03.029
29631	1101-13168	GIVEN	1101	2022-01-11 17:51:57.381
31079	1108-13214	GIVEN	1108	2022-01-11 07:07:40.344
33385	1103-13222	GIVEN	1103	2022-01-11 23:22:03.525
37521	1102-13232	GIVEN	1102	2022-01-11 07:39:53.553
38054	1104-13252	GIVEN	1104	2022-01-11 13:58:18.770
4052	1104-13257	GIVEN	1104	2022-01-11 10:17:10.625
23059	1105-13305	GIVEN	1105	2022-01-11 18:38:51.971
24467	1105-13312	GIVEN	1105	2022-01-11 22:19:34.918
32685	1108-13327	GIVEN	1108	2022-01-11 21:36:52.677
33730	1104-13355	GIVEN	1104	2022-01-11 01:17:37.788
5851	1102-13386	GIVEN	1102	2022-01-11 03:08:08.384
33005	1101-13389	GIVEN	1101	2022-01-11 22:38:00.650
25094	1108-13394	GIVEN	1108	2022-01-11 15:00:40.177
11852	1108-13427	GIVEN	1108	2022-01-11 15:29:06.566
12700	1107-13428	GIVEN	1107	2022-01-11 07:26:25.164
23648	1103-13448	GIVEN	1103	2022-01-11 03:05:28.932
35530	1102-13467	GIVEN	1102	2022-01-11 04:16:40.304
37152	1106-13469	GIVEN	1106	2022-01-11 23:48:50.658
14412	1100-13473	GIVEN	1100	2022-01-11 08:39:52.843
8081	1108-13503	GIVEN	1108	2022-01-11 18:31:51.907
4186	1103-13547	GIVEN	1103	2022-01-11 02:58:31.532
14871	1104-13821	GIVEN	1104	2022-01-11 21:25:21.011
17049	1104-13826	GIVEN	1104	2022-01-11 10:35:13.794
21666	1108-13845	GIVEN	1108	2022-01-11 11:45:42.789
6450	1105-13848	GIVEN	1105	2022-01-11 00:47:34.238
27374	1108-13885	GIVEN	1108	2022-01-11 20:39:43.569
6381	1105-13893	GIVEN	1105	2022-01-11 13:50:02.049
30646	1104-13961	GIVEN	1104	2022-01-11 17:11:35.503
4325	1100-13983	GIVEN	1100	2022-01-11 05:11:56.048
31760	1103-14001	GIVEN	1103	2022-01-11 08:39:37.502
9993	1106-14011	GIVEN	1106	2022-01-11 23:11:30.984
16757	1103-14022	GIVEN	1103	2022-01-11 14:55:05.233
1969	1109-14051	GIVEN	1109	2022-01-11 23:42:58.819
1613	1108-14105	GIVEN	1108	2022-01-11 15:39:17.085
39338	1107-14117	GIVEN	1107	2022-01-11 00:42:49.113
3060	1107-14207	GIVEN	1107	2022-01-11 18:52:39.201
34287	1108-14264	GIVEN	1108	2022-01-11 15:38:33.038
31359	1100-14296	GIVEN	1100	2022-01-11 17:01:57.203
25828	1104-14411	GIVEN	1104	2022-01-11 22:05:35.514
8462	1104-14420	GIVEN	1104	2022-01-11 01:44:59.092
10538	1102-14482	GIVEN	1102	2022-01-11 08:13:40.766
20005	1105-14527	GIVEN	1105	2022-01-11 04:55:16.599
4306	1102-14534	GIVEN	1102	2022-01-11 04:13:49.587
20645	1103-14563	GIVEN	1103	2022-01-11 03:53:28.297
36731	1107-14565	GIVEN	1107	2022-01-11 20:35:42.092
24362	1107-14573	GIVEN	1107	2022-01-11 19:33:12.634
20127	1106-14612	GIVEN	1106	2022-01-11 08:39:07.412
23756	1104-14621	GIVEN	1104	2022-01-11 19:50:37.357
6101	1103-14669	GIVEN	1103	2022-01-11 14:06:24.739
27409	1108-14686	GIVEN	1108	2022-01-11 11:06:16.223
23517	1106-14706	GIVEN	1106	2022-01-11 12:35:10.193
38844	1103-14708	GIVEN	1103	2022-01-11 18:28:29.406
6607	1102-14730	GIVEN	1102	2022-01-11 03:10:03.238
18389	1108-14735	GIVEN	1108	2022-01-11 04:28:52.080
12794	1102-14739	GIVEN	1102	2022-01-11 00:46:44.493
16787	1101-14742	GIVEN	1101	2022-01-11 19:07:51.415
33873	1107-14835	GIVEN	1107	2022-01-11 13:19:18.244
26238	1108-14871	GIVEN	1108	2022-01-11 13:59:32.524
35820	1101-14891	GIVEN	1101	2022-01-11 07:57:23.040
17329	1106-14893	GIVEN	1106	2022-01-11 04:10:49.733
30644	1104-14895	GIVEN	1104	2022-01-11 08:52:47.742
5574	1101-14958	GIVEN	1101	2022-01-11 09:13:33.314
18467	1107-14987	GIVEN	1107	2022-01-11 00:32:54.113
27071	1104-15055	GIVEN	1104	2022-01-11 13:45:23.357
31998	1102-15084	GIVEN	1102	2022-01-11 12:53:00.429
34516	1101-15103	GIVEN	1101	2022-01-11 16:33:23.367
11987	1101-15112	GIVEN	1101	2022-01-11 19:49:58.679
10574	1103-15159	GIVEN	1103	2022-01-11 05:44:37.287
968	1108-15160	GIVEN	1108	2022-01-11 05:26:02.024
4035	1101-15162	GIVEN	1101	2022-01-11 01:05:09.969
39337	1103-15232	GIVEN	1103	2022-01-11 03:40:22.560
8009	1105-15274	GIVEN	1105	2022-01-11 13:07:08.187
1959	1109-15285	GIVEN	1109	2022-01-11 16:49:51.327
8488	1109-15322	GIVEN	1109	2022-01-11 00:10:22.627
5309	1107-15374	GIVEN	1107	2022-01-11 23:12:56.995
15618	1106-15382	GIVEN	1106	2022-01-11 18:24:13.385
23579	1108-15386	GIVEN	1108	2022-01-11 14:52:39.667
19008	1101-15454	GIVEN	1101	2022-01-11 02:13:32.485
27822	1105-15475	GIVEN	1105	2022-01-11 23:40:25.677
35317	1102-15485	GIVEN	1102	2022-01-11 01:52:45.555
29630	1107-15530	GIVEN	1107	2022-01-11 09:03:48.936
11499	1105-15535	GIVEN	1105	2022-01-11 05:48:53.608
642	1101-15564	GIVEN	1101	2022-01-11 15:00:32.430
34369	1103-15594	GIVEN	1103	2022-01-11 13:06:43.973
30668	1106-15633	GIVEN	1106	2022-01-11 19:24:36.734
31937	1103-15638	GIVEN	1103	2022-01-11 07:20:04.429
7445	1106-15648	GIVEN	1106	2022-01-11 00:15:24.516
3629	1108-15694	GIVEN	1108	2022-01-11 20:00:45.958
8719	1108-15701	GIVEN	1108	2022-01-11 07:30:52.964
17538	1105-15740	GIVEN	1105	2022-01-11 07:26:20.146
19491	1101-15807	GIVEN	1101	2022-01-11 02:07:28.466
10888	1107-15810	GIVEN	1107	2022-01-11 05:19:37.871
22562	1105-15857	GIVEN	1105	2022-01-11 00:06:44.479
2630	1107-15906	GIVEN	1107	2022-01-11 18:27:32.602
15241	1103-15978	GIVEN	1103	2022-01-11 20:08:14.333
8159	1105-16023	GIVEN	1105	2022-01-11 19:57:44.726
21455	1104-16037	GIVEN	1104	2022-01-11 12:53:07.569
12625	1109-16046	GIVEN	1109	2022-01-11 05:17:48.810
20934	1102-16081	GIVEN	1102	2022-01-11 17:32:55.510
16684	1101-16088	GIVEN	1101	2022-01-11 21:01:29.191
39269	1106-16140	GIVEN	1106	2022-01-11 04:47:14.878
35103	1104-16160	GIVEN	1104	2022-01-11 12:17:45.601
8259	1100-16165	GIVEN	1100	2022-01-11 22:29:34.986
25958	1107-16183	GIVEN	1107	2022-01-11 00:28:08.644
17362	1106-16198	GIVEN	1106	2022-01-11 20:52:49.136
1924	1108-16230	GIVEN	1108	2022-01-11 19:29:55.476
22092	1101-16236	GIVEN	1101	2022-01-11 17:07:49.652
28974	1103-16311	GIVEN	1103	2022-01-11 18:16:46.893
22455	1102-16396	GIVEN	1102	2022-01-11 14:09:24.439
17713	1104-16401	GIVEN	1104	2022-01-11 01:23:11.596
23778	1102-16410	GIVEN	1102	2022-01-11 10:24:14.436
29469	1106-16492	GIVEN	1106	2022-01-11 19:42:31.285
4159	1106-16499	GIVEN	1106	2022-01-11 23:26:53.506
37536	1107-16506	GIVEN	1107	2022-01-11 10:09:40.865
11872	1104-16538	GIVEN	1104	2022-01-11 07:40:58.327
10079	1105-16554	GIVEN	1105	2022-01-11 09:58:59.419
6110	1109-16581	GIVEN	1109	2022-01-11 03:49:14.787
17006	1109-16604	GIVEN	1109	2022-01-11 01:07:24.502
20424	1103-16625	GIVEN	1103	2022-01-11 07:35:48.132
15531	1108-16669	GIVEN	1108	2022-01-11 03:36:44.100
21130	1106-16672	GIVEN	1106	2022-01-11 11:11:26.271
14861	1109-16720	GIVEN	1109	2022-01-11 11:06:39.166
14096	1104-16730	GIVEN	1104	2022-01-11 05:14:14.428
21384	1104-16750	GIVEN	1104	2022-01-11 16:56:10.598
17659	1108-16757	GIVEN	1108	2022-01-11 01:47:16.783
32945	1102-16791	GIVEN	1102	2022-01-11 04:19:16.424
6778	1100-16794	GIVEN	1100	2022-01-11 14:33:18.125
6545	1100-16795	GIVEN	1100	2022-01-11 19:15:35.195
17212	1108-16840	GIVEN	1108	2022-01-11 16:20:52.921
27347	1107-16908	GIVEN	1107	2022-01-11 14:01:54.189
37145	1100-16932	GIVEN	1100	2022-01-11 02:44:12.420
35370	1107-16967	GIVEN	1107	2022-01-11 15:12:14.982
14268	1104-16981	GIVEN	1104	2022-01-11 07:30:35.955
1828	1101-17037	GIVEN	1101	2022-01-11 09:43:24.672
37116	1107-17050	GIVEN	1107	2022-01-11 06:26:32.981
8617	1100-17054	GIVEN	1100	2022-01-11 00:21:52.993
21517	1100-17060	GIVEN	1100	2022-01-11 04:22:22.468
15179	1102-17074	GIVEN	1102	2022-01-11 09:31:02.743
31266	1106-17077	GIVEN	1106	2022-01-11 04:29:32.915
8299	1104-17100	GIVEN	1104	2022-01-11 07:36:20.293
29276	1106-17103	GIVEN	1106	2022-01-11 00:47:37.331
9854	1101-17134	GIVEN	1101	2022-01-11 17:36:14.752
11484	1103-17149	GIVEN	1103	2022-01-11 08:50:56.316
26517	1100-17176	GIVEN	1100	2022-01-11 22:01:03.837
34512	1103-17243	GIVEN	1103	2022-01-11 19:31:40.799
3895	1109-17250	GIVEN	1109	2022-01-11 14:30:13.841
23433	1104-17339	GIVEN	1104	2022-01-11 09:05:04.025
22420	1106-17355	GIVEN	1106	2022-01-11 04:39:22.451
17676	1100-17379	GIVEN	1100	2022-01-11 05:21:35.168
35020	1102-17414	GIVEN	1102	2022-01-11 06:17:45.159
31780	1109-17444	GIVEN	1109	2022-01-11 17:15:49.081
36429	1104-17475	GIVEN	1104	2022-01-11 02:08:16.942
25615	1107-17476	GIVEN	1107	2022-01-11 16:23:53.744
31604	1102-17486	GIVEN	1102	2022-01-11 14:00:46.293
149	1105-17501	GIVEN	1105	2022-01-11 15:14:47.564
5025	1109-17525	GIVEN	1109	2022-01-11 23:40:33.056
1015	1109-17549	GIVEN	1109	2022-01-11 12:24:05.145
31571	1109-17591	GIVEN	1109	2022-01-11 10:16:40.840
15314	1107-17639	GIVEN	1107	2022-01-11 15:15:23.677
28502	1102-17654	GIVEN	1102	2022-01-11 10:03:45.354
31566	1101-17691	GIVEN	1101	2022-01-11 14:15:22.608
21624	1105-17695	GIVEN	1105	2022-01-11 21:41:50.522
38449	1109-17717	GIVEN	1109	2022-01-11 16:39:09.301
37337	1105-17720	GIVEN	1105	2022-01-11 07:12:11.395
27414	1104-17802	GIVEN	1104	2022-01-11 14:14:30.173
18787	1109-17819	GIVEN	1109	2022-01-11 16:47:05.954
33629	1108-17835	GIVEN	1108	2022-01-11 00:43:43.974
7407	1108-17856	GIVEN	1108	2022-01-11 23:21:08.024
23415	1106-17883	GIVEN	1106	2022-01-11 13:59:34.064
30325	1106-17897	GIVEN	1106	2022-01-11 08:38:53.299
8657	1108-17930	GIVEN	1108	2022-01-11 19:39:59.090
29666	1104-17949	GIVEN	1104	2022-01-11 14:45:10.211
5587	1101-17975	GIVEN	1101	2022-01-11 15:22:14.780
13074	1108-17979	GIVEN	1108	2022-01-11 03:54:31.428
38249	1101-18025	GIVEN	1101	2022-01-11 11:44:15.277
5573	1106-18083	GIVEN	1106	2022-01-11 08:20:21.686
37990	1107-18092	GIVEN	1107	2022-01-11 11:56:13.175
27085	1101-18151	GIVEN	1101	2022-01-11 21:02:12.744
6270	1107-18185	GIVEN	1107	2022-01-11 08:44:08.541
33922	1103-18212	GIVEN	1103	2022-01-11 08:52:14.328
2191	1107-18242	GIVEN	1107	2022-01-11 22:05:43.744
5263	1100-18250	GIVEN	1100	2022-01-11 05:49:16.215
35768	1101-18308	GIVEN	1101	2022-01-11 18:36:28.399
23799	1108-18310	GIVEN	1108	2022-01-11 22:31:26.058
8433	1103-18333	GIVEN	1103	2022-01-11 16:46:44.134
15432	1100-18356	GIVEN	1100	2022-01-11 15:13:38.585
33059	1102-18380	GIVEN	1102	2022-01-11 04:41:41.085
9338	1105-18383	GIVEN	1105	2022-01-11 19:42:55.485
15365	1109-18389	GIVEN	1109	2022-01-11 14:35:00.237
34746	1100-18489	GIVEN	1100	2022-01-11 13:30:07.868
28831	1100-18529	GIVEN	1100	2022-01-11 18:50:36.960
35954	1101-18542	GIVEN	1101	2022-01-11 18:10:04.943
2047	1102-18543	GIVEN	1102	2022-01-11 11:51:33.986
16688	1107-18549	GIVEN	1107	2022-01-11 23:37:19.608
12596	1108-18604	GIVEN	1108	2022-01-11 23:16:43.945
6736	1101-18626	GIVEN	1101	2022-01-11 09:25:43.880
39770	1103-18638	GIVEN	1103	2022-01-11 13:44:40.440
30705	1102-18756	GIVEN	1102	2022-01-11 18:01:52.918
18874	1106-18764	GIVEN	1106	2022-01-11 15:57:09.532
6734	1105-18896	GIVEN	1105	2022-01-11 09:55:26.624
37662	1102-18965	GIVEN	1102	2022-01-11 15:47:03.939
5666	1103-19011	GIVEN	1103	2022-01-11 23:37:59.131
3572	1105-19049	GIVEN	1105	2022-01-11 23:03:07.902
36072	1103-19074	GIVEN	1103	2022-01-11 02:18:04.499
4061	1105-19097	GIVEN	1105	2022-01-11 06:24:01.063
10231	1101-19139	GIVEN	1101	2022-01-11 18:28:02.481
27418	1103-19150	GIVEN	1103	2022-01-11 02:19:19.219
9419	1107-19215	GIVEN	1107	2022-01-11 22:54:19.909
18177	1106-19223	GIVEN	1106	2022-01-11 12:10:14.451
11083	1106-19254	GIVEN	1106	2022-01-11 10:51:17.216
39714	1107-19303	GIVEN	1107	2022-01-11 09:13:24.314
18259	1103-19354	GIVEN	1103	2022-01-11 08:52:04.386
17355	1100-19368	GIVEN	1100	2022-01-11 18:50:21.127
24025	1103-19380	GIVEN	1103	2022-01-11 16:53:51.816
38990	1104-19424	GIVEN	1104	2022-01-11 04:00:42.253
13780	1104-19430	GIVEN	1104	2022-01-11 23:09:40.536
11125	1109-19471	GIVEN	1109	2022-01-11 18:01:46.670
36561	1101-19528	GIVEN	1101	2022-01-11 12:08:01.285
14997	1104-19531	GIVEN	1104	2022-01-11 21:03:17.421
21773	1104-19568	GIVEN	1104	2022-01-11 18:55:59.967
30914	1109-19597	GIVEN	1109	2022-01-11 07:27:21.337
39778	1105-19605	GIVEN	1105	2022-01-11 06:31:25.443
39944	1103-19615	GIVEN	1103	2022-01-11 05:05:48.690
1042	1108-19618	GIVEN	1108	2022-01-11 21:39:54.605
19418	1106-19637	GIVEN	1106	2022-01-11 17:27:58.455
33530	1103-19662	GIVEN	1103	2022-01-11 05:48:45.062
31184	1104-19693	GIVEN	1104	2022-01-11 19:12:13.471
28992	1105-19698	GIVEN	1105	2022-01-11 12:36:05.699
3638	1104-19714	GIVEN	1104	2022-01-11 17:17:42.523
1966	1101-19737	GIVEN	1101	2022-01-11 18:24:28.971
10940	1106-19795	GIVEN	1106	2022-01-11 23:24:13.434
18463	1102-19875	GIVEN	1102	2022-01-11 07:03:20.732
9633	1103-19904	GIVEN	1103	2022-01-11 08:47:41.143
30702	1107-19905	GIVEN	1107	2022-01-11 23:39:42.414
10761	1108-19924	GIVEN	1108	2022-01-11 16:17:33.560
39326	1100-19948	GIVEN	1100	2022-01-11 17:17:44.584
14912	1106-19973	GIVEN	1106	2022-01-11 09:18:26.002
15142	1101-20009	GIVEN	1101	2022-01-11 07:17:44.464
18128	1107-20080	GIVEN	1107	2022-01-11 10:30:55.072
5608	1101-20084	GIVEN	1101	2022-01-11 10:24:30.170
36641	1100-20095	GIVEN	1100	2022-01-11 04:47:05.549
32384	1107-20133	GIVEN	1107	2022-01-11 18:58:35.092
24110	1106-20155	GIVEN	1106	2022-01-11 01:23:14.250
15281	1100-20158	GIVEN	1100	2022-01-11 15:57:09.498
15071	1104-20200	GIVEN	1104	2022-01-11 07:30:31.553
2321	1109-20253	GIVEN	1109	2022-01-11 05:18:17.191
20677	1107-20270	GIVEN	1107	2022-01-11 22:57:30.260
20558	1104-20316	GIVEN	1104	2022-01-11 19:16:02.499
20003	1105-20355	GIVEN	1105	2022-01-11 11:02:40.881
24463	1109-20458	GIVEN	1109	2022-01-11 06:10:16.439
9587	1100-20486	GIVEN	1100	2022-01-11 20:00:08.460
11291	1103-20515	GIVEN	1103	2022-01-11 02:02:54.721
20834	1109-20529	GIVEN	1109	2022-01-11 08:13:12.990
38399	1106-20540	GIVEN	1106	2022-01-11 06:54:42.679
39842	1106-20603	GIVEN	1106	2022-01-11 05:20:16.060
17638	1109-20618	GIVEN	1109	2022-01-11 05:13:30.448
25165	1108-20666	GIVEN	1108	2022-01-11 12:27:26.837
19760	1106-20693	GIVEN	1106	2022-01-11 05:20:55.618
38104	1108-20799	GIVEN	1108	2022-01-11 19:03:12.457
22856	1103-20823	GIVEN	1103	2022-01-11 12:09:56.056
13458	1100-20843	GIVEN	1100	2022-01-11 08:49:00.931
7731	1107-20852	GIVEN	1107	2022-01-11 08:40:44.702
846	1100-20876	GIVEN	1100	2022-01-11 15:33:48.646
4694	1103-20878	GIVEN	1103	2022-01-11 16:24:40.343
21912	1107-20883	GIVEN	1107	2022-01-11 09:54:38.057
9761	1104-20905	GIVEN	1104	2022-01-11 12:05:59.051
4639	1108-20913	GIVEN	1108	2022-01-11 09:45:50.377
34290	1105-20932	GIVEN	1105	2022-01-11 09:15:00.437
6558	1101-20947	GIVEN	1101	2022-01-11 07:45:29.913
27944	1104-20992	GIVEN	1104	2022-01-11 06:28:40.049
3402	1104-21097	GIVEN	1104	2022-01-11 02:20:56.085
13619	1102-21112	GIVEN	1102	2022-01-11 10:11:16.405
17101	1106-21140	GIVEN	1106	2022-01-11 12:21:09.850
7393	1108-21163	GIVEN	1108	2022-01-11 17:12:43.220
3081	1107-21171	GIVEN	1107	2022-01-11 06:30:09.329
39892	1106-21179	GIVEN	1106	2022-01-11 15:49:20.804
27732	1103-21184	GIVEN	1103	2022-01-11 09:05:41.151
23726	1105-21190	GIVEN	1105	2022-01-11 21:08:16.643
4033	1109-21232	GIVEN	1109	2022-01-11 14:01:55.343
30194	1101-21249	GIVEN	1101	2022-01-11 22:25:22.784
15187	1105-21272	GIVEN	1105	2022-01-11 21:42:35.299
31102	1105-21300	GIVEN	1105	2022-01-11 20:18:07.369
23611	1100-21324	GIVEN	1100	2022-01-11 16:14:38.017
7450	1101-21448	GIVEN	1101	2022-01-11 09:42:47.020
34085	1101-21456	GIVEN	1101	2022-01-11 11:29:24.876
2804	1108-21459	GIVEN	1108	2022-01-11 13:37:48.273
38931	1105-21505	GIVEN	1105	2022-01-11 11:40:03.303
16607	1102-21528	GIVEN	1102	2022-01-11 13:58:53.162
2262	1109-21586	GIVEN	1109	2022-01-11 10:46:17.104
35544	1106-21598	GIVEN	1106	2022-01-11 10:21:42.032
12818	1107-21610	GIVEN	1107	2022-01-11 23:04:16.920
33741	1101-21617	GIVEN	1101	2022-01-11 13:09:23.689
8421	1106-21622	GIVEN	1106	2022-01-11 17:10:29.904
34087	1105-21653	GIVEN	1105	2022-01-11 16:49:59.032
24522	1100-21666	GIVEN	1100	2022-01-11 18:29:35.029
32864	1101-21678	GIVEN	1101	2022-01-11 17:30:28.242
15947	1107-21679	GIVEN	1107	2022-01-11 14:11:00.528
23863	1102-21681	GIVEN	1102	2022-01-11 22:33:31.935
4725	1105-21686	GIVEN	1105	2022-01-11 17:29:59.085
29810	1100-21725	GIVEN	1100	2022-01-11 15:03:23.521
20856	1104-21734	GIVEN	1104	2022-01-11 20:58:02.807
21004	1109-21782	GIVEN	1109	2022-01-11 07:39:42.238
7182	1105-21820	GIVEN	1105	2022-01-11 16:22:55.710
1827	1103-21854	GIVEN	1103	2022-01-11 11:19:45.413
16798	1106-21913	GIVEN	1106	2022-01-11 12:06:04.596
21117	1107-21935	GIVEN	1107	2022-01-11 05:02:06.811
14185	1105-22007	GIVEN	1105	2022-01-11 12:35:13.026
27367	1100-22014	GIVEN	1100	2022-01-11 18:22:59.467
7854	1107-22030	GIVEN	1107	2022-01-11 17:00:11.675
12783	1108-22040	GIVEN	1108	2022-01-11 11:07:36.394
33037	1106-22050	GIVEN	1106	2022-01-11 17:20:03.805
29172	1109-22089	GIVEN	1109	2022-01-11 09:10:04.633
35919	1109-22118	GIVEN	1109	2022-01-11 16:01:50.860
28602	1103-22132	GIVEN	1103	2022-01-11 10:45:36.760
9423	1104-22139	GIVEN	1104	2022-01-11 11:13:18.273
8451	1101-22140	GIVEN	1101	2022-01-11 12:35:13.436
28842	1102-22173	GIVEN	1102	2022-01-11 14:57:03.762
30189	1103-22187	GIVEN	1103	2022-01-11 17:52:30.373
3228	1107-22206	GIVEN	1107	2022-01-11 09:59:29.767
5208	1109-22213	GIVEN	1109	2022-01-11 11:14:21.126
6749	1109-22285	GIVEN	1109	2022-01-11 07:09:06.567
25458	1101-22288	GIVEN	1101	2022-01-11 03:56:40.588
34307	1107-22292	GIVEN	1107	2022-01-11 02:00:20.561
35260	1105-22318	GIVEN	1105	2022-01-11 17:54:53.794
31376	1100-22339	GIVEN	1100	2022-01-11 20:08:48.462
21521	1106-22349	GIVEN	1106	2022-01-11 22:38:46.561
17170	1100-22354	GIVEN	1100	2022-01-11 05:39:34.377
20408	1105-22383	GIVEN	1105	2022-01-11 04:22:52.391
20933	1102-22404	GIVEN	1102	2022-01-11 14:53:50.507
24160	1105-22419	GIVEN	1105	2022-01-11 16:25:26.548
18832	1104-22442	GIVEN	1104	2022-01-11 20:04:47.470
27099	1101-22455	GIVEN	1101	2022-01-11 00:07:42.269
1229	1101-22456	GIVEN	1101	2022-01-11 05:51:45.491
19751	1108-22487	GIVEN	1108	2022-01-11 14:48:58.081
22645	1101-22605	GIVEN	1101	2022-01-11 14:49:53.781
7199	1103-22624	GIVEN	1103	2022-01-11 23:35:21.504
21325	1108-22675	GIVEN	1108	2022-01-11 11:02:31.877
20053	1107-22721	GIVEN	1107	2022-01-11 09:28:10.634
6308	1108-22740	GIVEN	1108	2022-01-11 06:00:51.005
38083	1103-22768	GIVEN	1103	2022-01-11 10:11:50.376
24927	1106-22789	GIVEN	1106	2022-01-11 20:51:54.230
33067	1109-22803	GIVEN	1109	2022-01-11 06:35:34.246
26712	1109-22811	GIVEN	1109	2022-01-11 00:28:59.774
36683	1104-22853	GIVEN	1104	2022-01-11 18:33:56.644
26262	1108-22854	GIVEN	1108	2022-01-11 23:31:55.304
37561	1109-22862	GIVEN	1109	2022-01-11 11:28:54.951
11182	1105-22870	GIVEN	1105	2022-01-11 09:36:02.847
29234	1103-22880	GIVEN	1103	2022-01-11 18:06:45.004
4404	1101-22888	GIVEN	1101	2022-01-11 16:37:05.342
12880	1101-22904	GIVEN	1101	2022-01-11 16:42:38.383
18862	1104-22933	GIVEN	1104	2022-01-11 07:48:30.380
15264	1106-22954	GIVEN	1106	2022-01-11 12:34:15.999
3003	1105-22971	GIVEN	1105	2022-01-11 21:51:17.074
14045	1109-22973	GIVEN	1109	2022-01-11 02:48:40.243
24215	1107-23048	GIVEN	1107	2022-01-11 15:28:33.358
25070	1109-23057	GIVEN	1109	2022-01-11 18:07:23.382
33939	1102-23119	GIVEN	1102	2022-01-11 02:44:36.111
8354	1100-23124	GIVEN	1100	2022-01-11 10:29:21.156
27399	1108-23172	GIVEN	1108	2022-01-11 11:17:20.689
13573	1109-23194	GIVEN	1109	2022-01-11 19:35:44.849
23818	1103-23199	GIVEN	1103	2022-01-11 00:11:01.118
17651	1108-23250	GIVEN	1108	2022-01-11 04:59:38.779
29725	1104-23261	GIVEN	1104	2022-01-11 13:04:31.210
22013	1105-23283	GIVEN	1105	2022-01-11 14:28:29.187
39602	1100-23309	GIVEN	1100	2022-01-11 00:47:23.145
33358	1107-23406	GIVEN	1107	2022-01-11 12:36:28.039
28718	1105-23416	GIVEN	1105	2022-01-11 06:27:32.403
2326	1103-23451	GIVEN	1103	2022-01-11 20:49:36.333
29198	1105-23506	GIVEN	1105	2022-01-11 00:48:01.336
1927	1102-23582	GIVEN	1102	2022-01-11 08:19:12.622
1044	1105-23583	GIVEN	1105	2022-01-11 16:07:29.084
14611	1106-23644	GIVEN	1106	2022-01-11 09:11:27.945
4407	1107-23667	GIVEN	1107	2022-01-11 13:53:11.356
2649	1104-23672	GIVEN	1104	2022-01-11 09:05:56.544
13679	1105-23680	GIVEN	1105	2022-01-11 05:06:43.846
29030	1102-23700	GIVEN	1102	2022-01-11 16:43:45.168
26055	1107-23731	GIVEN	1107	2022-01-11 04:27:54.482
33811	1102-23761	GIVEN	1102	2022-01-11 08:31:05.760
13243	1106-23791	GIVEN	1106	2022-01-11 05:42:16.323
27816	1108-23798	GIVEN	1108	2022-01-11 07:08:19.005
18183	1105-23814	GIVEN	1105	2022-01-11 15:11:26.035
2727	1102-23819	GIVEN	1102	2022-01-11 08:25:49.435
31192	1107-23848	GIVEN	1107	2022-01-11 18:56:05.176
39756	1102-23877	GIVEN	1102	2022-01-11 07:20:23.148
3050	1107-23895	GIVEN	1107	2022-01-11 20:35:02.652
798	1109-23915	GIVEN	1109	2022-01-11 04:07:59.390
23359	1100-23925	GIVEN	1100	2022-01-11 22:25:50.604
5832	1102-23955	GIVEN	1102	2022-01-11 08:37:37.965
22736	1106-23964	GIVEN	1106	2022-01-11 11:38:30.835
25943	1100-23996	GIVEN	1100	2022-01-11 23:01:14.473
26504	1102-24002	GIVEN	1102	2022-01-11 21:30:07.367
23176	1104-24047	GIVEN	1104	2022-01-11 14:18:22.978
38497	1103-24069	GIVEN	1103	2022-01-11 18:07:09.801
24505	1100-24081	GIVEN	1100	2022-01-11 17:38:27.735
33947	1109-24122	GIVEN	1109	2022-01-11 07:29:42.195
25549	1106-24180	GIVEN	1106	2022-01-11 02:59:37.385
17119	1100-24307	GIVEN	1100	2022-01-11 02:31:56.477
38363	1106-24317	GIVEN	1106	2022-01-11 22:59:52.938
15630	1105-24318	GIVEN	1105	2022-01-11 16:53:26.832
