userid	voucherCode	status	campaignID	time
14448	1001-12076	GIVEN	1001	2021-11-24 20:05:31.867
3873	1005-12082	GIVEN	1005	2021-11-24 06:40:37.010
19739	1008-12085	GIVEN	1008	2021-11-24 08:16:42.414
6886	1007-12101	GIVEN	1007	2021-11-24 18:08:35.161
10546	1005-12224	GIVEN	1005	2021-11-24 06:40:06.946
16002	1008-12231	GIVEN	1008	2021-11-24 18:07:47.771
7493	1000-12259	GIVEN	1000	2021-11-24 02:58:14.144
9739	1000-12353	GIVEN	1000	2021-11-24 13:25:32.551
4458	1007-12355	GIVEN	1007	2021-11-24 06:52:05.574
3059	1002-12361	GIVEN	1002	2021-11-24 07:20:09.186
3213	1005-12609	GIVEN	1005	2021-11-24 23:08:06.956
4517	1001-12658	GIVEN	1001	2021-11-24 03:01:38.232
8638	1005-12671	GIVEN	1005	2021-11-24 21:24:08.845
2587	1007-12692	GIVEN	1007	2021-11-24 18:03:34.096
12924	1008-12718	GIVEN	1008	2021-11-24 22:08:25.334
15935	1000-12784	GIVEN	1000	2021-11-24 00:00:13.421
937	1003-12808	GIVEN	1003	2021-11-24 13:39:40.005
4233	1004-12839	GIVEN	1004	2021-11-24 22:46:17.655
12381	1008-12845	GIVEN	1008	2021-11-24 13:33:24.144
6333	1007-12864	GIVEN	1007	2021-11-24 04:43:46.029
6896	1005-12899	GIVEN	1005	2021-11-24 13:01:20.120
11768	1008-12902	GIVEN	1008	2021-11-24 05:12:21.909
2931	1001-12923	GIVEN	1001	2021-11-24 14:51:07.407
5895	1000-12950	GIVEN	1000	2021-11-24 15:51:28.056
3394	1000-12971	GIVEN	1000	2021-11-24 00:04:27.218
9177	1007-12995	GIVEN	1007	2021-11-24 06:11:38.133
6473	1000-13006	GIVEN	1000	2021-11-24 05:29:12.539
4302	1005-13040	GIVEN	1005	2021-11-24 04:45:18.878
5349	1003-13070	GIVEN	1003	2021-11-24 03:51:29.650
103	1008-13126	GIVEN	1008	2021-11-24 11:38:54.119
8855	1008-13197	GIVEN	1008	2021-11-24 20:12:59.206
7514	1009-13263	GIVEN	1009	2021-11-24 08:37:58.622
1951	1001-13267	GIVEN	1001	2021-11-24 03:51:52.694
4542	1009-13281	GIVEN	1009	2021-11-24 18:31:52.381
9742	1004-13290	GIVEN	1004	2021-11-24 20:55:23.174
673	1007-13305	GIVEN	1007	2021-11-24 04:16:30.778
15819	1006-13344	GIVEN	1006	2021-11-24 11:08:46.615
11649	1000-13345	GIVEN	1000	2021-11-24 15:20:31.604
12496	1004-13368	GIVEN	1004	2021-11-24 13:52:05.856
4460	1001-13414	GIVEN	1001	2021-11-24 12:56:50.160
15280	1003-13476	GIVEN	1003	2021-11-24 23:27:19.890
11133	1004-13513	GIVEN	1004	2021-11-24 10:20:01.378
17083	1009-13516	GIVEN	1009	2021-11-24 00:12:06.885
13082	1004-13561	GIVEN	1004	2021-11-24 23:55:38.850
14539	1003-13576	GIVEN	1003	2021-11-24 05:29:56.554
15636	1003-13629	GIVEN	1003	2021-11-24 11:44:26.751
3857	1007-13670	GIVEN	1007	2021-11-24 00:00:26.136
17791	1005-13676	GIVEN	1005	2021-11-24 07:26:37.907
17973	1002-13682	GIVEN	1002	2021-11-24 01:23:31.257
5747	1006-13692	GIVEN	1006	2021-11-24 17:49:50.937
14152	1009-13703	GIVEN	1009	2021-11-24 13:30:41.635
11977	1000-13769	GIVEN	1000	2021-11-24 04:54:14.704
6253	1006-13873	GIVEN	1006	2021-11-24 13:14:58.741
15589	1001-13878	GIVEN	1001	2021-11-24 15:15:19.257
13134	1006-13882	GIVEN	1006	2021-11-24 03:46:13.076
9506	1001-13904	GIVEN	1001	2021-11-24 14:14:38.891
18888	1007-13918	GIVEN	1007	2021-11-24 10:47:07.084
12240	1003-13992	GIVEN	1003	2021-11-24 05:34:15.986
16817	1006-14004	GIVEN	1006	2021-11-24 01:04:19.980
4627	1007-14031	GIVEN	1007	2021-11-24 03:21:24.635
10601	1005-14069	GIVEN	1005	2021-11-24 07:08:15.801
130	1005-14072	GIVEN	1005	2021-11-24 08:54:08.295
10027	1006-14078	GIVEN	1006	2021-11-24 03:46:13.423
1784	1002-14128	GIVEN	1002	2021-11-24 11:09:43.469
2854	1001-14146	GIVEN	1001	2021-11-24 07:03:07.117
13080	1002-14183	GIVEN	1002	2021-11-24 03:01:41.919
10954	1008-14195	GIVEN	1008	2021-11-24 20:59:58.664
16887	1000-14198	GIVEN	1000	2021-11-24 06:21:28.664
3509	1000-14202	GIVEN	1000	2021-11-24 21:12:32.660
10173	1001-14308	GIVEN	1001	2021-11-24 11:17:30.393
1102	1006-14311	GIVEN	1006	2021-11-24 09:14:45.140
4278	1005-14329	GIVEN	1005	2021-11-24 03:34:17.797
18854	1003-14342	GIVEN	1003	2021-11-24 16:08:13.635
15959	1005-14403	GIVEN	1005	2021-11-24 08:50:34.770
4583	1003-14431	GIVEN	1003	2021-11-24 05:07:19.174
2890	1006-14442	GIVEN	1006	2021-11-24 15:13:55.536
18613	1002-14454	GIVEN	1002	2021-11-24 11:39:47.753
13545	1004-14494	GIVEN	1004	2021-11-24 23:54:02.541
14311	1000-14509	GIVEN	1000	2021-11-24 14:10:33.832
19506	1009-14549	GIVEN	1009	2021-11-24 09:45:52.604
6767	1000-14607	GIVEN	1000	2021-11-24 07:57:46.202
17327	1000-14633	GIVEN	1000	2021-11-24 03:48:47.649
2344	1006-14686	GIVEN	1006	2021-11-24 09:52:21.748
6289	1008-14733	GIVEN	1008	2021-11-24 09:07:19.868
18451	1005-14880	GIVEN	1005	2021-11-24 17:57:10.299
10311	1008-14887	GIVEN	1008	2021-11-24 18:40:00.204
11352	1004-14944	GIVEN	1004	2021-11-24 02:18:40.962
17523	1007-14953	GIVEN	1007	2021-11-24 09:56:44.314
11008	1006-15015	GIVEN	1006	2021-11-24 14:59:30.127
10212	1001-15073	GIVEN	1001	2021-11-24 19:20:03.495
18366	1007-15074	GIVEN	1007	2021-11-24 15:44:19.391
19362	1001-15119	GIVEN	1001	2021-11-24 12:02:07.737
4472	1008-15189	GIVEN	1008	2021-11-24 15:13:03.723
13646	1004-15241	GIVEN	1004	2021-11-24 10:44:15.867
18930	1004-15294	GIVEN	1004	2021-11-24 14:48:58.699
5857	1004-15330	GIVEN	1004	2021-11-24 14:07:05.340
6352	1006-15383	GIVEN	1006	2021-11-24 13:59:32.630
4351	1008-15387	GIVEN	1008	2021-11-24 17:39:57.209
16234	1002-15390	GIVEN	1002	2021-11-24 09:04:05.114
3051	1009-15412	GIVEN	1009	2021-11-24 04:38:49.411
4329	1006-15483	GIVEN	1006	2021-11-24 19:58:44.785
5874	1005-15492	GIVEN	1005	2021-11-24 06:26:53.988
14763	1005-15498	GIVEN	1005	2021-11-24 05:52:24.303
9534	1004-15500	GIVEN	1004	2021-11-24 20:45:20.091
14817	1002-15507	GIVEN	1002	2021-11-24 19:15:34.001
5062	1002-15553	GIVEN	1002	2021-11-24 11:49:51.820
13581	1007-15554	GIVEN	1007	2021-11-24 04:05:09.618
10485	1002-15556	GIVEN	1002	2021-11-24 00:42:00.548
5464	1003-15589	GIVEN	1003	2021-11-24 05:18:17.752
6188	1009-15595	GIVEN	1009	2021-11-24 10:24:13.232
10126	1008-15717	GIVEN	1008	2021-11-24 17:46:34.998
8279	1005-15733	GIVEN	1005	2021-11-24 02:18:34.239
5965	1008-15737	GIVEN	1008	2021-11-24 00:54:44.938
2388	1003-15755	GIVEN	1003	2021-11-24 21:47:08.506
10830	1003-15794	GIVEN	1003	2021-11-24 09:43:27.256
16334	1006-15878	GIVEN	1006	2021-11-24 05:34:53.606
17854	1003-15884	GIVEN	1003	2021-11-24 21:21:14.782
1682	1008-15922	GIVEN	1008	2021-11-24 19:11:43.247
6022	1006-15923	GIVEN	1006	2021-11-24 04:07:36.841
7859	1002-15966	GIVEN	1002	2021-11-24 11:59:28.154
11218	1004-15969	GIVEN	1004	2021-11-24 03:49:04.544
11545	1009-15976	GIVEN	1009	2021-11-24 01:03:01.860
13961	1005-16016	GIVEN	1005	2021-11-24 13:09:24.975
5097	1000-16063	GIVEN	1000	2021-11-24 01:46:09.507
6457	1006-16065	GIVEN	1006	2021-11-24 11:01:58.308
7563	1001-16149	GIVEN	1001	2021-11-24 16:57:44.350
6292	1008-16158	GIVEN	1008	2021-11-24 13:16:44.954
9843	1005-16163	GIVEN	1005	2021-11-24 07:47:18.323
9655	1001-16164	GIVEN	1001	2021-11-24 18:11:18.895
12536	1006-16189	GIVEN	1006	2021-11-24 20:04:28.600
6229	1004-16215	GIVEN	1004	2021-11-24 01:29:17.055
8781	1002-16242	GIVEN	1002	2021-11-24 18:19:28.514
19108	1001-16299	GIVEN	1001	2021-11-24 12:57:52.961
2314	1007-16323	GIVEN	1007	2021-11-24 07:33:04.462
6447	1002-16335	GIVEN	1002	2021-11-24 15:28:15.781
3491	1002-16381	GIVEN	1002	2021-11-24 22:24:03.168
14043	1008-16399	GIVEN	1008	2021-11-24 02:30:27.879
12590	1002-16427	GIVEN	1002	2021-11-24 19:51:06.294
10528	1001-16450	GIVEN	1001	2021-11-24 08:34:18.190
6032	1002-16465	GIVEN	1002	2021-11-24 09:29:00.789
13387	1009-16514	GIVEN	1009	2021-11-24 15:46:43.829
8357	1007-16553	GIVEN	1007	2021-11-24 12:29:09.224
10027	1005-16555	GIVEN	1005	2021-11-24 11:54:19.487
17766	1004-16559	GIVEN	1004	2021-11-24 06:57:07.616
18269	1001-16646	GIVEN	1001	2021-11-24 13:22:43.083
14536	1007-16664	GIVEN	1007	2021-11-24 13:19:16.519
12093	1003-16665	GIVEN	1003	2021-11-24 07:52:01.430
7525	1007-16696	GIVEN	1007	2021-11-24 11:25:31.420
924	1007-16728	GIVEN	1007	2021-11-24 17:08:27.830
8764	1002-16732	GIVEN	1002	2021-11-24 23:49:37.947
11859	1005-16744	GIVEN	1005	2021-11-24 19:06:13.093
19712	1005-16763	GIVEN	1005	2021-11-24 23:55:27.837
14120	1008-16895	GIVEN	1008	2021-11-24 13:31:21.636
1179	1003-16896	GIVEN	1003	2021-11-24 06:35:17.036
11912	1000-16902	GIVEN	1000	2021-11-24 02:36:10.778
8955	1001-16932	GIVEN	1001	2021-11-24 13:21:15.708
11484	1002-17003	GIVEN	1002	2021-11-24 13:49:16.414
6445	1001-17010	GIVEN	1001	2021-11-24 00:30:49.885
9895	1002-17020	GIVEN	1002	2021-11-24 18:45:30.448
1395	1000-17037	GIVEN	1000	2021-11-24 12:04:04.474
16352	1000-17048	GIVEN	1000	2021-11-24 02:04:18.933
2673	1003-17050	GIVEN	1003	2021-11-24 13:27:34.746
6532	1005-17059	GIVEN	1005	2021-11-24 21:38:11.178
5941	1001-17157	GIVEN	1001	2021-11-24 19:23:40.731
10321	1000-17182	GIVEN	1000	2021-11-24 03:35:05.437
10172	1003-17207	GIVEN	1003	2021-11-24 06:54:47.058
2708	1002-17262	GIVEN	1002	2021-11-24 10:29:33.937
16054	1005-17353	GIVEN	1005	2021-11-24 21:50:19.415
11454	1008-17398	GIVEN	1008	2021-11-24 22:46:39.706
3087	1003-17403	GIVEN	1003	2021-11-24 09:07:11.826
5299	1004-17411	GIVEN	1004	2021-11-24 00:44:46.170
6428	1004-17444	GIVEN	1004	2021-11-24 04:23:43.717
18683	1006-17502	GIVEN	1006	2021-11-24 17:56:51.836
15275	1008-17511	GIVEN	1008	2021-11-24 10:50:01.489
14503	1000-17519	GIVEN	1000	2021-11-24 10:55:59.728
7844	1006-17551	GIVEN	1006	2021-11-24 09:40:15.855
12009	1001-17582	GIVEN	1001	2021-11-24 20:16:56.604
15368	1009-17611	GIVEN	1009	2021-11-24 08:25:03.673
2067	1002-17624	GIVEN	1002	2021-11-24 16:28:59.676
6607	1009-17632	GIVEN	1009	2021-11-24 07:36:47.952
3119	1002-17657	GIVEN	1002	2021-11-24 17:46:31.352
6149	1008-17759	GIVEN	1008	2021-11-24 05:23:25.492
5042	1004-17825	GIVEN	1004	2021-11-24 13:13:35.204
19817	1009-17844	GIVEN	1009	2021-11-24 00:21:50.150
6769	1000-17874	GIVEN	1000	2021-11-24 07:03:42.257
19643	1007-17877	GIVEN	1007	2021-11-24 04:17:08.931
1291	1009-17923	GIVEN	1009	2021-11-24 11:01:57.246
4343	1007-17993	GIVEN	1007	2021-11-24 17:24:27.139
439	1000-18009	GIVEN	1000	2021-11-24 02:48:46.175
6485	1006-18035	GIVEN	1006	2021-11-24 14:29:58.077
9030	1000-18156	GIVEN	1000	2021-11-24 05:06:10.754
5376	1008-18214	GIVEN	1008	2021-11-24 11:24:18.154
12019	1009-18247	GIVEN	1009	2021-11-24 09:54:10.899
12126	1002-18250	GIVEN	1002	2021-11-24 14:35:11.508
18879	1001-18263	GIVEN	1001	2021-11-24 23:46:45.608
1290	1000-18311	GIVEN	1000	2021-11-24 02:56:23.330
18621	1004-18342	GIVEN	1004	2021-11-24 10:08:34.724
8756	1002-18375	GIVEN	1002	2021-11-24 19:49:46.112
15400	1002-18421	GIVEN	1002	2021-11-24 11:56:37.801
3831	1008-18455	GIVEN	1008	2021-11-24 13:53:51.093
16796	1008-18465	GIVEN	1008	2021-11-24 07:29:45.095
2292	1000-18500	GIVEN	1000	2021-11-24 02:58:47.184
9666	1001-18531	GIVEN	1001	2021-11-24 09:51:34.436
8358	1002-18557	GIVEN	1002	2021-11-24 04:00:33.052
8427	1004-18640	GIVEN	1004	2021-11-24 21:42:22.357
4682	1004-18642	GIVEN	1004	2021-11-24 11:57:26.311
1838	1009-18675	GIVEN	1009	2021-11-24 10:36:51.591
12669	1006-18750	GIVEN	1006	2021-11-24 19:29:58.511
11465	1002-18751	GIVEN	1002	2021-11-24 06:54:20.334
12101	1002-18794	GIVEN	1002	2021-11-24 17:32:22.200
12681	1002-18816	GIVEN	1002	2021-11-24 11:40:02.723
19711	1007-18875	GIVEN	1007	2021-11-24 22:44:03.832
13381	1003-18889	GIVEN	1003	2021-11-24 13:24:50.513
12170	1002-18892	GIVEN	1002	2021-11-24 14:47:51.119
11690	1003-18920	GIVEN	1003	2021-11-24 04:01:42.910
18482	1003-18932	GIVEN	1003	2021-11-24 17:42:34.301
4792	1004-18933	GIVEN	1004	2021-11-24 15:30:05.083
7302	1009-19017	GIVEN	1009	2021-11-24 04:13:33.243
14532	1004-19025	GIVEN	1004	2021-11-24 10:49:00.663
13488	1006-19043	GIVEN	1006	2021-11-24 17:09:53.707
18451	1002-19086	GIVEN	1002	2021-11-24 01:05:06.373
10249	1001-19130	GIVEN	1001	2021-11-24 03:42:26.749
19854	1002-19136	GIVEN	1002	2021-11-24 17:58:08.050
7742	1004-19152	GIVEN	1004	2021-11-24 21:50:40.352
19923	1004-19204	GIVEN	1004	2021-11-24 11:13:58.324
5632	1002-19242	GIVEN	1002	2021-11-24 06:26:28.370
8489	1003-19504	GIVEN	1003	2021-11-24 07:02:29.219
13666	1008-19518	GIVEN	1008	2021-11-24 10:05:16.775
1607	1009-19521	GIVEN	1009	2021-11-24 06:19:31.908
15702	1006-19531	GIVEN	1006	2021-11-24 04:24:17.897
8024	1004-19571	GIVEN	1004	2021-11-24 11:34:55.671
6150	1000-19602	GIVEN	1000	2021-11-24 15:24:00.065
5273	1000-19639	GIVEN	1000	2021-11-24 10:46:43.744
14104	1004-19668	GIVEN	1004	2021-11-24 14:29:03.250
10529	1007-19689	GIVEN	1007	2021-11-24 00:42:29.448
87	1003-19707	GIVEN	1003	2021-11-24 20:50:01.493
10423	1004-19726	GIVEN	1004	2021-11-24 14:38:45.438
6518	1007-19730	GIVEN	1007	2021-11-24 16:52:44.662
10214	1002-19751	GIVEN	1002	2021-11-24 10:57:49.557
8906	1008-19771	GIVEN	1008	2021-11-24 20:35:43.206
7967	1007-19774	GIVEN	1007	2021-11-24 04:15:21.111
9998	1001-19863	GIVEN	1001	2021-11-24 01:34:48.080
2136	1006-19954	GIVEN	1006	2021-11-24 10:00:25.838
14768	1008-19985	GIVEN	1008	2021-11-24 16:02:05.492
9409	1005-20000	GIVEN	1005	2021-11-24 12:42:57.718
9545	1007-20012	GIVEN	1007	2021-11-24 03:07:13.746
2117	1004-20047	GIVEN	1004	2021-11-24 23:14:40.238
2342	1008-20075	GIVEN	1008	2021-11-24 14:23:23.284
12761	1000-20119	GIVEN	1000	2021-11-24 03:21:31.737
14192	1004-20140	GIVEN	1004	2021-11-24 08:38:35.737
4882	1001-20160	GIVEN	1001	2021-11-24 23:16:43.708
17836	1006-20255	GIVEN	1006	2021-11-24 02:04:43.726
14822	1003-20263	GIVEN	1003	2021-11-24 09:24:53.925
4828	1008-20273	GIVEN	1008	2021-11-24 05:15:08.817
18592	1004-20274	GIVEN	1004	2021-11-24 03:35:46.284
3361	1002-20277	GIVEN	1002	2021-11-24 20:08:32.004
718	1005-20300	GIVEN	1005	2021-11-24 08:57:02.547
18811	1008-20305	GIVEN	1008	2021-11-24 12:31:53.405
18384	1006-20307	GIVEN	1006	2021-11-24 17:36:08.531
14267	1009-20347	GIVEN	1009	2021-11-24 13:55:07.599
9063	1005-20409	GIVEN	1005	2021-11-24 10:05:53.418
6676	1005-20425	GIVEN	1005	2021-11-24 18:24:09.276
18526	1007-20426	GIVEN	1007	2021-11-24 23:16:12.590
4127	1001-20431	GIVEN	1001	2021-11-24 04:50:27.069
7813	1000-20472	GIVEN	1000	2021-11-24 00:01:09.402
15129	1005-20492	GIVEN	1005	2021-11-24 17:04:49.462
16381	1008-20585	GIVEN	1008	2021-11-24 19:44:58.983
16526	1004-20589	GIVEN	1004	2021-11-24 19:46:47.634
5157	1007-20613	GIVEN	1007	2021-11-24 21:00:50.492
8277	1006-20628	GIVEN	1006	2021-11-24 12:10:22.337
12569	1004-20682	GIVEN	1004	2021-11-24 23:43:22.016
18040	1005-20745	GIVEN	1005	2021-11-24 18:04:52.457
18690	1004-20818	GIVEN	1004	2021-11-24 16:32:30.733
19153	1009-20954	GIVEN	1009	2021-11-24 20:00:37.746
14524	1000-20968	GIVEN	1000	2021-11-24 12:51:09.713
4624	1001-20985	GIVEN	1001	2021-11-24 19:50:11.988
7812	1009-21019	GIVEN	1009	2021-11-24 21:47:23.359
4158	1005-21052	GIVEN	1005	2021-11-24 17:05:21.926
1570	1005-21068	GIVEN	1005	2021-11-24 23:03:29.979
2770	1002-21090	GIVEN	1002	2021-11-24 09:55:47.540
17436	1005-21110	GIVEN	1005	2021-11-24 04:41:52.926
2366	1008-21132	GIVEN	1008	2021-11-24 03:54:58.968
1141	1006-21177	GIVEN	1006	2021-11-24 09:17:06.264
10918	1004-21212	GIVEN	1004	2021-11-24 15:30:30.356
801	1009-21228	GIVEN	1009	2021-11-24 00:47:13.714
6910	1009-21251	GIVEN	1009	2021-11-24 10:24:21.922
12224	1009-21253	GIVEN	1009	2021-11-24 10:38:09.970
16966	1007-21295	GIVEN	1007	2021-11-24 15:48:41.786
1533	1007-21387	GIVEN	1007	2021-11-24 00:07:39.033
12905	1001-21399	GIVEN	1001	2021-11-24 06:07:18.601
10749	1005-21416	GIVEN	1005	2021-11-24 10:58:07.389
10950	1003-21482	GIVEN	1003	2021-11-24 03:40:34.431
1930	1002-21493	GIVEN	1002	2021-11-24 11:22:12.435
7083	1008-21497	GIVEN	1008	2021-11-24 15:21:15.672
12383	1000-21514	GIVEN	1000	2021-11-24 13:28:57.144
8184	1007-21531	GIVEN	1007	2021-11-24 11:29:08.531
3420	1006-21567	GIVEN	1006	2021-11-24 09:42:39.096
17413	1004-21584	GIVEN	1004	2021-11-24 04:09:28.532
12050	1009-21603	GIVEN	1009	2021-11-24 17:25:35.892
9184	1005-21667	GIVEN	1005	2021-11-24 07:23:58.423
13104	1005-21699	GIVEN	1005	2021-11-24 00:21:47.046
2698	1002-21752	GIVEN	1002	2021-11-24 22:30:13.089
12609	1000-21784	GIVEN	1000	2021-11-24 19:56:22.634
1319	1003-21943	GIVEN	1003	2021-11-24 14:30:09.569
431	1005-21956	GIVEN	1005	2021-11-24 02:09:33.343
17234	1002-22050	GIVEN	1002	2021-11-24 05:27:17.606
4583	1006-22058	GIVEN	1006	2021-11-24 12:43:52.579
16001	1001-22067	GIVEN	1001	2021-11-24 01:29:45.910
2421	1009-22074	GIVEN	1009	2021-11-24 01:56:50.280
14135	1004-22088	GIVEN	1004	2021-11-24 19:12:23.705
13106	1007-22103	GIVEN	1007	2021-11-24 12:32:23.764
10126	1004-22146	GIVEN	1004	2021-11-24 13:51:50.225
4373	1004-22158	GIVEN	1004	2021-11-24 23:02:44.605
15233	1007-22193	GIVEN	1007	2021-11-24 06:58:16.687
6537	1003-22216	GIVEN	1003	2021-11-24 22:00:11.535
11640	1008-22221	GIVEN	1008	2021-11-24 22:26:36.568
7049	1009-22229	GIVEN	1009	2021-11-24 15:44:15.604
16472	1005-22232	GIVEN	1005	2021-11-24 01:17:16.041
14539	1002-22251	GIVEN	1002	2021-11-24 22:10:11.167
10922	1003-22255	GIVEN	1003	2021-11-24 13:17:43.172
13363	1001-22260	GIVEN	1001	2021-11-24 20:39:25.745
13487	1009-22261	GIVEN	1009	2021-11-24 02:32:34.233
11879	1004-22276	GIVEN	1004	2021-11-24 17:46:39.140
5804	1005-22284	GIVEN	1005	2021-11-24 14:56:14.236
18078	1009-22287	GIVEN	1009	2021-11-24 05:16:06.780
15860	1008-22313	GIVEN	1008	2021-11-24 12:20:13.730
12292	1009-22335	GIVEN	1009	2021-11-24 04:27:20.424
13001	1003-22346	GIVEN	1003	2021-11-24 03:06:08.770
14715	1003-22364	GIVEN	1003	2021-11-24 04:22:12.818
14236	1004-22367	GIVEN	1004	2021-11-24 14:24:22.906
4732	1005-22476	GIVEN	1005	2021-11-24 18:05:57.716
1172	1007-22509	GIVEN	1007	2021-11-24 22:28:03.671
11163	1005-22512	GIVEN	1005	2021-11-24 03:36:31.190
17315	1000-22607	GIVEN	1000	2021-11-24 13:17:07.520
6582	1004-22702	GIVEN	1004	2021-11-24 15:11:02.867
2907	1003-22720	GIVEN	1003	2021-11-24 03:15:58.434
10070	1007-22729	GIVEN	1007	2021-11-24 04:34:36.488
19438	1004-22730	GIVEN	1004	2021-11-24 13:29:37.834
8401	1001-22753	GIVEN	1001	2021-11-24 15:26:42.097
18229	1007-22788	GIVEN	1007	2021-11-24 22:14:51.191
10701	1005-22871	GIVEN	1005	2021-11-24 16:15:52.431
13470	1003-22902	GIVEN	1003	2021-11-24 14:44:35.028
2597	1000-23000	GIVEN	1000	2021-11-24 10:15:38.003
828	1004-23076	GIVEN	1004	2021-11-24 07:00:29.457
2154	1009-23137	GIVEN	1009	2021-11-24 08:33:06.020
17052	1006-23173	GIVEN	1006	2021-11-24 22:21:37.029
10109	1004-23187	GIVEN	1004	2021-11-24 11:58:06.008
6740	1002-23203	GIVEN	1002	2021-11-24 12:20:28.255
312	1009-23254	GIVEN	1009	2021-11-24 14:30:13.211
7854	1003-23257	GIVEN	1003	2021-11-24 19:17:14.653
15988	1000-23260	GIVEN	1000	2021-11-24 01:41:41.259
13401	1003-23308	GIVEN	1003	2021-11-24 04:25:20.505
5325	1009-23318	GIVEN	1009	2021-11-24 02:38:04.523
17922	1007-23326	GIVEN	1007	2021-11-24 08:03:02.618
17731	1005-23382	GIVEN	1005	2021-11-24 19:08:41.530
7359	1003-23392	GIVEN	1003	2021-11-24 18:29:21.549
13610	1007-23412	GIVEN	1007	2021-11-24 21:50:53.673
5956	1003-23417	GIVEN	1003	2021-11-24 08:00:20.532
16150	1008-23452	GIVEN	1008	2021-11-24 08:56:18.446
4561	1000-23529	GIVEN	1000	2021-11-24 18:15:56.591
14689	1005-23573	GIVEN	1005	2021-11-24 16:10:57.696
14827	1004-23579	GIVEN	1004	2021-11-24 23:50:55.511
12603	1000-23652	GIVEN	1000	2021-11-24 12:24:50.696
2154	1007-23667	GIVEN	1007	2021-11-24 10:38:24.849
15881	1001-23754	GIVEN	1001	2021-11-24 17:56:24.120
149	1001-23758	GIVEN	1001	2021-11-24 19:43:16.800
19411	1004-23798	GIVEN	1004	2021-11-24 19:43:26.364
1005	1000-23803	GIVEN	1000	2021-11-24 00:05:40.746
5673	1001-23805	GIVEN	1001	2021-11-24 03:09:19.696
4733	1001-23808	GIVEN	1001	2021-11-24 18:51:26.188
2670	1004-23843	GIVEN	1004	2021-11-24 06:21:42.157
11136	1004-23861	GIVEN	1004	2021-11-24 08:32:48.549
10611	1000-24041	GIVEN	1000	2021-11-24 17:57:00.204
15343	1001-24045	GIVEN	1001	2021-11-24 05:18:36.404
7697	1005-24217	GIVEN	1005	2021-11-24 19:24:15.863
10539	1003-24257	GIVEN	1003	2021-11-24 22:10:06.632
1921	1008-24289	GIVEN	1008	2021-11-24 19:43:27.927
16526	1008-24384	GIVEN	1008	2021-11-24 10:07:34.788
9638	1006-24392	GIVEN	1006	2021-11-24 00:50:01.307
19828	1008-24399	GIVEN	1008	2021-11-24 18:22:12.496
13195	1004-24405	GIVEN	1004	2021-11-24 08:35:52.985
1693	1001-24420	GIVEN	1001	2021-11-24 18:11:08.110
4574	1001-24423	GIVEN	1001	2021-11-24 22:38:13.188
9631	1000-24457	GIVEN	1000	2021-11-24 17:33:13.291
14963	1001-24486	GIVEN	1001	2021-11-24 15:36:58.622
10671	1004-24487	GIVEN	1004	2021-11-24 21:27:29.889
7915	1003-24509	GIVEN	1003	2021-11-24 04:26:24.112
6280	1007-24511	GIVEN	1007	2021-11-24 07:41:40.107
7813	1008-24534	GIVEN	1008	2021-11-24 20:19:24.581
12537	1006-24535	GIVEN	1006	2021-11-24 02:46:34.819
2118	1001-24538	GIVEN	1001	2021-11-24 01:26:54.318
11645	1003-24543	GIVEN	1003	2021-11-24 13:27:37.202
1071	1000-24548	GIVEN	1000	2021-11-24 13:31:33.045
17801	1005-24638	GIVEN	1005	2021-11-24 14:49:07.260
8159	1002-24697	GIVEN	1002	2021-11-24 05:15:46.484
16907	1002-24699	GIVEN	1002	2021-11-24 04:26:00.550
4626	1005-24711	GIVEN	1005	2021-11-24 11:41:04.367
16572	1008-24763	GIVEN	1008	2021-11-24 17:59:43.532
13534	1007-24767	GIVEN	1007	2021-11-24 08:26:10.180
16218	1009-24783	GIVEN	1009	2021-11-24 02:13:49.989
9069	1007-24784	GIVEN	1007	2021-11-24 01:02:02.344
6489	1008-24819	GIVEN	1008	2021-11-24 19:20:46.105
4963	1008-24853	GIVEN	1008	2021-11-24 10:25:06.878
2788	1009-24878	GIVEN	1009	2021-11-24 05:41:46.602
4474	1004-24888	GIVEN	1004	2021-11-24 21:21:50.934
17690	1002-24890	GIVEN	1002	2021-11-24 07:09:52.180
1066	1003-24911	GIVEN	1003	2021-11-24 07:52:40.635
10371	1005-24933	GIVEN	1005	2021-11-24 12:31:38.422
14318	1008-24949	GIVEN	1008	2021-11-24 00:30:18.832
12471	1007-24972	GIVEN	1007	2021-11-24 03:29:41.310
10249	1006-25036	GIVEN	1006	2021-11-24 11:12:02.602
19499	1002-25060	GIVEN	1002	2021-11-24 10:38:19.155
10967	1003-25074	GIVEN	1003	2021-11-24 06:29:12.930
3369	1005-25098	GIVEN	1005	2021-11-24 14:20:27.075
13211	1009-25114	GIVEN	1009	2021-11-24 01:53:12.561
2575	1002-25140	GIVEN	1002	2021-11-24 21:39:06.980
8400	1008-25146	GIVEN	1008	2021-11-24 13:40:14.166
10277	1005-25160	GIVEN	1005	2021-11-24 00:12:47.556
2589	1005-25171	GIVEN	1005	2021-11-24 15:44:47.985
17369	1005-25208	GIVEN	1005	2021-11-24 08:26:53.220
2561	1009-25209	GIVEN	1009	2021-11-24 23:38:40.919
9411	1001-25222	GIVEN	1001	2021-11-24 01:43:56.657
19294	1008-25226	GIVEN	1008	2021-11-24 15:16:14.945
14863	1006-25278	GIVEN	1006	2021-11-24 00:11:16.944
