transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211108-7752196954383159286	0	6421	2021-11-08 19:32:52.208	4	4	3520429	1
20211108--2955614586771722332	0	24100	2021-11-08 12:43:59.997	5	5	5981205	4
20211108-2221635379321932813	-1	14481	2021-11-08 14:25:59.894	1	1	1641838	1
20211108-5658992272995006871	0	34122	2021-11-08 07:06:22.206	4	4	2439327	1
20211108--2164252912637665937	1	3712	2021-11-08 11:42:26.998	40	3	3412213	1
20211108--5358605588399458439	-1	17912	2021-11-08 08:07:01.477	2	2	9699931	3
20211108-3013000304359867682	1	31550	2021-11-08 09:30:51.168	5	5	5461347	2
20211108-238169342506336522	0	16540	2021-11-08 09:18:10.160	1	1	2443258	1
20211108--3719716334780007410	1	27022	2021-11-08 14:39:57.131	2	2	2163166	1
20211108--6772802661704058835	1	6814	2021-11-08 12:13:02.599	5	5	96079	1
20211108--6485566652589127902	0	30243	2021-11-08 20:19:15.855	4	4	9695865	3
20211108-5302909630104344533	1	4335	2021-11-08 05:05:40.910	85	3	7817175	3
20211108--8076707728937273399	0	19441	2021-11-08 23:40:10.113	19	3	3280315	4
20211108--7867119851744520842	-1	12001	2021-11-08 22:21:19.732	5	5	2032322	3
20211108-7854211879176733663	0	27775	2021-11-08 08:04:30.933	4	4	3085536	1
20211108--5692046379278355789	-1	4747	2021-11-08 19:35:56.604	86	3	1088548	1
20211108-535025280852306103	1	1974	2021-11-08 20:39:30.790	2	2	633461	2
20211108--8798290795231200308	-1	19341	2021-11-08 06:17:46.618	104	3	596192	4
20211108--3386011906057529253	0	32388	2021-11-08 06:12:17.530	2	2	8074879	1
20211108-6278502102252462199	-1	21911	2021-11-08 05:40:26.551	5	5	5043122	4
20211108-4929409084146882570	-1	31296	2021-11-08 20:39:07.773	2	2	2023471	2
20211108-6348929256593415517	0	37701	2021-11-08 10:28:38.043	4	4	6197258	4
20211108-301894938429348753	0	1313	2021-11-08 19:22:02.401	1	1	5583824	1
20211108-6100747039207541196	1	23774	2021-11-08 19:55:12.133	5	5	3148742	4
20211108-5533051809482576011	1	2508	2021-11-08 13:25:10.060	2	2	3420708	4
20211108-9186387938393725966	-1	11014	2021-11-08 11:36:43.325	2	2	1859842	4
20211108-7939052708921314832	-1	2426	2021-11-08 20:08:43.521	5	5	6371432	3
20211108--5787474073668368789	-1	29508	2021-11-08 16:45:55.845	1	1	5648577	1
20211108--3013364894602996083	-1	26853	2021-11-08 01:03:56.148	5	5	920797	4
20211108--3690401285529891633	1	4961	2021-11-08 12:32:53.565	1	1	142357	1
20211108-3381977204499053119	1	9924	2021-11-08 12:34:00.362	1	1	7250244	1
20211108--7593817686190408947	-1	1192	2021-11-08 08:16:11.266	4	4	2620303	3
20211108--5813915686590448335	1	27018	2021-11-08 23:20:42.535	1	1	9801442	3
20211108--8119060265775541813	-1	2350	2021-11-08 22:40:42.277	1	1	443027	2
20211108-4685305973576391417	0	25887	2021-11-08 18:59:42.427	72	3	5239595	1
20211108--1741072174241924499	1	33507	2021-11-08 01:53:10.541	5	5	9279469	1
20211108-7953059173334145608	0	16702	2021-11-08 00:33:42.281	4	4	2611983	4
20211108--3780452058685364848	0	11675	2021-11-08 03:09:36.901	1	1	5114925	2
20211108--839373318773202026	-1	27764	2021-11-08 06:13:34.347	4	4	3606859	3
20211108--5766308928770776677	1	26778	2021-11-08 18:02:18.979	2	2	8672406	2
20211108--869742631209181655	0	32263	2021-11-08 05:22:30.116	5	5	4717778	4
20211108--5786886780549694614	0	8213	2021-11-08 07:30:31.175	5	5	4908222	4
20211108--5021098175819444121	1	3671	2021-11-08 05:41:59.723	24	3	4623911	4
20211108-7398766488099129073	1	16097	2021-11-08 04:02:59.548	2	2	1859383	2
20211108--3213895278725181364	1	24296	2021-11-08 16:41:26.614	5	5	3906667	4
20211108--2578311088532930166	1	6807	2021-11-08 05:36:47.808	1	1	379670	1
20211108--1539019203060279960	-1	13397	2021-11-08 20:18:04.265	1	1	6091446	1
20211108-704945746257457283	-1	10325	2021-11-08 22:21:29.978	2	2	6028273	2
20211108-8425799523202130202	-1	33620	2021-11-08 14:58:38.903	2	2	6417319	3
20211108--2349644563914544252	0	17450	2021-11-08 04:18:05.798	4	4	9083497	2
20211108--4511893619717752081	1	23879	2021-11-08 18:27:06.876	4	4	5471727	4
20211108-2352589543470001478	-1	33398	2021-11-08 13:29:48.734	5	5	135627	4
20211108-3949639222147708817	1	27507	2021-11-08 13:43:26.244	2	2	2024421	4
20211108--1833673719347459626	1	15266	2021-11-08 14:00:38.130	5	5	2590206	4
20211108--2757897708810303101	0	18152	2021-11-08 08:58:50.290	4	4	8686078	2
20211108-3901691812881329958	-1	24547	2021-11-08 04:02:10.922	4	4	8887408	3
20211108--5898510313909368726	0	27841	2021-11-08 15:17:32.287	1	1	8812166	2
20211108--1126560250810817085	-1	23833	2021-11-08 09:25:40.421	12	3	3581359	3
20211108--372308496460268507	-1	16453	2021-11-08 23:49:17.841	2	2	2310725	2
20211108-1440889397432744360	1	408	2021-11-08 09:07:48.149	5	5	6020601	3
20211108--745462104182776238	-1	35918	2021-11-08 04:23:44.629	4	4	2976666	1
20211108-199893748384643371	-1	5956	2021-11-08 05:36:27.645	5	5	9730592	4
20211108--4696209717515364518	1	13889	2021-11-08 08:30:23.111	1	1	1702677	4
20211108--5587816688356248296	1	8541	2021-11-08 15:35:06.536	5	5	7701397	2
20211108-1006284069071982530	0	22658	2021-11-08 05:02:23.123	4	4	8167115	1
20211108-2019501134812558580	-1	25029	2021-11-08 01:50:12.566	5	5	4110574	2
20211108-1974633303130408596	-1	28018	2021-11-08 16:29:42.084	2	2	7513502	4
20211108--3947384885118569702	1	14327	2021-11-08 13:06:16.962	4	4	9360696	4
20211108--5368278461986600136	0	10398	2021-11-08 11:42:17.095	93	3	7980070	2
20211108--5826691550360015692	0	12612	2021-11-08 17:29:15.241	1	1	5560254	2
20211108--1942899638714459433	-1	726	2021-11-08 14:04:24.919	2	2	3532160	4
20211108-3619740211708495488	-1	4040	2021-11-08 14:20:54.166	1	1	6612105	4
20211108--1874933970980482081	0	153	2021-11-08 13:30:47.118	4	4	8358138	4
20211108-8534965178410472336	-1	39387	2021-11-08 15:41:07.163	2	2	7004475	2
20211108--520359206499162155	-1	16304	2021-11-08 04:23:54.430	56	3	4260417	2
20211108--758536663539562049	0	18973	2021-11-08 17:35:57.253	4	4	2874178	4
20211108-4256515396937512676	0	35278	2021-11-08 12:19:44.641	4	4	9841092	4
20211108-4606378986850062734	-1	7413	2021-11-08 17:54:00.597	1	1	8900943	4
20211108--7027669433559623696	-1	11313	2021-11-08 03:37:13.116	4	4	3873611	3
20211108-5490094171976533570	1	28052	2021-11-08 12:22:50.721	1	1	5083872	2
20211108-244524491411902295	0	32520	2021-11-08 17:51:27.747	5	5	7826103	1
20211108-7668930708689530911	0	16945	2021-11-08 16:01:15.701	5	5	3652976	4
20211108-5131072417011506863	1	19237	2021-11-08 19:19:40.959	2	2	9252213	1
20211108-4857623476194866130	0	39600	2021-11-08 19:19:34.669	5	5	3913218	2
20211108-8900686129053407937	1	6388	2021-11-08 09:25:54.648	2	2	3548013	4
20211108-2571395626792319342	-1	36645	2021-11-08 02:02:35.794	1	1	7130886	1
20211108--7324045414800367995	-1	17601	2021-11-08 13:31:11.486	4	4	3511645	3
20211108--2377574102685818522	-1	33179	2021-11-08 05:23:30.773	4	4	3649170	1
20211108--3128886033659051987	1	2284	2021-11-08 07:03:36.764	2	2	9932065	1
20211108-2568287364892833542	1	32985	2021-11-08 00:44:42.217	5	5	7180026	1
20211108-739801020390828582	0	12878	2021-11-08 22:59:14.859	2	2	9865785	1
20211108--1184925126512170095	0	31879	2021-11-08 09:05:23.661	2	2	9591617	4
20211108-2859307587311623458	1	1824	2021-11-08 02:04:59.801	4	4	7039274	3
20211108-5723355977905379547	1	5794	2021-11-08 22:16:56.899	4	4	8740621	4
20211108-5822692442347474663	1	35579	2021-11-08 17:50:43.618	4	4	1847015	2
20211108-4917076770613059433	-1	5342	2021-11-08 21:03:23.477	5	5	8386412	1
20211108-5863117954922407029	-1	1438	2021-11-08 14:09:39.141	2	2	4481169	2
20211108--7199292935801366445	1	18833	2021-11-08 05:57:48.771	1	1	7215973	4
20211108--6104533133820129881	-1	13682	2021-11-08 23:21:42.780	4	4	825964	1
20211108--3597714824525694637	-1	13652	2021-11-08 03:05:41.806	4	4	2705916	4
20211108-3442277833984048201	1	38701	2021-11-08 19:15:21.656	2	2	9471266	4
20211108-5486642909773003726	-1	25044	2021-11-08 04:42:23.857	1	1	1617425	1
20211108-8655533081728902798	0	36538	2021-11-08 20:26:35.568	4	4	4864965	1
20211108-1464107851607212051	1	28410	2021-11-08 16:47:52.603	2	2	1976855	4
20211108-8944339996815346066	1	32571	2021-11-08 17:08:21.365	1	1	8171486	2
20211108--9197571724687039443	0	36308	2021-11-08 01:46:17.095	4	4	6457519	1
20211108--5087590097044735378	1	31049	2021-11-08 12:27:08.789	1	1	3320239	1
20211108-1055144394302799483	1	15695	2021-11-08 14:48:58.619	48	3	8870583	3
20211108-1353577615900568897	-1	7665	2021-11-08 01:38:24.189	2	2	6067667	3
20211108-4103965719284746476	0	20220	2021-11-08 05:02:36.679	5	5	7006924	1
20211108-479118368831556744	-1	1859	2021-11-08 20:42:04.700	94	3	8930050	1
20211108--5316287314595927166	-1	23114	2021-11-08 01:32:08.903	2	2	6459196	4
20211108--6361018497350538452	0	26813	2021-11-08 20:33:45.401	2	2	3118344	1
20211108--7489125207878741892	-1	3452	2021-11-08 16:04:03.470	2	2	9304034	1
20211108-7256545423824156869	1	25842	2021-11-08 23:56:25.821	4	4	6077114	1
20211108-658118332005366333	0	11001	2021-11-08 10:30:44.263	60	3	3983114	1
20211108-3540666876581692541	-1	19902	2021-11-08 07:37:26.208	5	5	9284656	2
20211108-8315096986552952764	0	8654	2021-11-08 19:27:39.255	4	4	8124561	2
20211108-8873397437884083063	-1	29149	2021-11-08 09:34:46.268	48	3	9394687	4
20211108-1985103999689874587	1	33140	2021-11-08 11:46:51.692	2	2	74663	4
20211108--3431712080188657594	-1	23805	2021-11-08 04:12:16.389	30	3	112923	1
20211108--6900857981485319456	0	38585	2021-11-08 22:38:24.412	5	5	3552390	1
20211108-3497440195633647039	1	36276	2021-11-08 07:52:11.379	5	5	9485171	4
20211108--3141117876466066794	-1	21476	2021-11-08 14:23:41.730	2	2	1168642	4
20211108-3153158550166515294	0	28047	2021-11-08 13:30:58.350	4	4	3716401	4
20211108-7629806743313951041	1	6573	2021-11-08 00:30:18.027	2	2	9693667	4
20211108--392335683339884169	0	6671	2021-11-08 04:59:07.355	2	2	5045711	2
20211108-1084142859506421359	1	7912	2021-11-08 20:11:38.252	87	3	64594	3
20211108-6433709532858178878	0	1288	2021-11-08 14:19:47.562	5	5	4822001	3
20211108-1474599455591758662	0	22364	2021-11-08 05:14:44.925	1	1	8600469	1
20211108-4932824300504240218	-1	33124	2021-11-08 19:25:22.492	5	5	4595114	4
20211108-6388337078070081433	-1	17489	2021-11-08 08:58:02.302	2	2	714723	4
20211108--5392887104363968237	-1	18798	2021-11-08 14:41:30.709	2	2	3171726	2
20211108--5552364965696782259	0	5650	2021-11-08 05:45:35.172	91	3	4924275	1
20211108--7868511109322040544	-1	23208	2021-11-08 17:38:35.561	5	5	4721689	1
20211108--1349136030883980018	-1	35393	2021-11-08 07:08:13.467	42	3	9427478	2
20211108-1994064020768784938	1	10949	2021-11-08 07:16:13.601	5	5	8037579	3
20211108-3588621051316019383	1	9437	2021-11-08 17:09:50.220	2	2	3047338	3
20211108-1726705990395149298	1	33481	2021-11-08 23:06:04.186	5	5	1617705	1
20211108-8251335048837940344	-1	11003	2021-11-08 11:13:59.912	4	4	8852676	3
20211108--6989175607747431098	1	12144	2021-11-08 17:02:37.899	2	2	1464836	3
20211108--7688480774702363591	0	3065	2021-11-08 01:15:28.783	2	2	424005	1
20211108--6576437995378440217	0	7360	2021-11-08 04:13:16.152	1	1	7224189	1
20211108--77480255062834688	-1	27561	2021-11-08 15:44:55.689	4	4	5172782	2
20211108-1494292065812668421	1	20334	2021-11-08 11:12:11.080	1	1	484901	3
20211108--5670528971325425344	-1	3994	2021-11-08 15:34:12.147	4	4	4644982	1
20211108-1906140679325806635	-1	9202	2021-11-08 17:48:45.805	1	1	3672943	3
20211108-3692558194913797492	-1	28959	2021-11-08 11:21:04.051	1	1	4761005	1
20211108--1889717265479278145	-1	2542	2021-11-08 03:57:59.840	2	2	7908713	4
20211108--6418565950575997318	0	10486	2021-11-08 17:20:22.261	5	5	4460968	4
20211108-3191564186157624894	1	6610	2021-11-08 02:06:39.559	22	3	1840046	3
20211108-5760051715769628514	1	33362	2021-11-08 12:37:35.188	1	1	6981736	2
20211108-8699070213903667422	-1	18872	2021-11-08 22:52:05.035	94	3	1759053	1
20211108--2022126685393985425	-1	26039	2021-11-08 23:09:52.610	1	1	3525891	2
20211108--8093240739731484919	-1	29787	2021-11-08 21:44:22.080	5	5	5490248	3
20211108-8155146893910078442	1	13895	2021-11-08 07:14:48.468	4	4	7389782	4
20211108--3088175807221001691	1	17904	2021-11-08 13:22:41.927	5	5	8647526	3
20211108--5754799943933648354	-1	28911	2021-11-08 07:39:57.029	5	5	9886365	1
20211108--1282034909126213731	0	30960	2021-11-08 22:21:09.096	42	3	1013246	1
20211108--3155320874876080427	1	27668	2021-11-08 16:44:58.907	51	3	8017159	2
20211108-4515995683358397342	-1	37741	2021-11-08 14:26:27.372	4	4	9848299	2
20211108-6550473667467270926	-1	28344	2021-11-08 18:51:24.348	2	2	6179751	3
20211108--1188378668936320456	1	25795	2021-11-08 20:54:54.078	2	2	6627118	3
20211108--1359003800154347523	1	10947	2021-11-08 16:54:18.014	4	4	6940179	3
20211108-6741542563601450905	0	14262	2021-11-08 06:41:11.979	1	1	5235595	3
20211108-5024334026083410117	0	23516	2021-11-08 01:35:52.583	33	3	6371053	2
20211108-5365745918113047195	0	4065	2021-11-08 06:23:20.360	4	4	5034507	2
20211108--4018366837243095589	1	20627	2021-11-08 01:27:25.437	2	2	8391512	4
20211108-4301217548401852721	-1	20562	2021-11-08 16:06:20.043	5	5	158470	4
20211108-1121807089343536308	1	39391	2021-11-08 21:01:46.974	4	4	4092785	4
20211108--1993997839709095558	-1	3188	2021-11-08 09:24:35.082	4	4	4136332	1
20211108-9189707692909707988	-1	21159	2021-11-08 05:27:27.133	94	3	1184470	4
20211108-3446205108020605002	0	19012	2021-11-08 10:51:59.442	2	2	1710169	1
20211108-4156181269616478765	-1	28260	2021-11-08 21:27:48.061	38	3	7951989	4
20211108-2770296902549823072	-1	21271	2021-11-08 13:50:27.448	81	3	546422	2
20211108-6090509413146456048	1	14256	2021-11-08 17:29:57.718	4	4	2098614	4
20211108--5146363112451282418	-1	5515	2021-11-08 04:43:43.265	1	1	941994	2
20211108--8024738379519954181	1	20124	2021-11-08 20:55:10.203	61	3	3135587	3
20211108--6815487355492627465	0	32037	2021-11-08 12:37:58.217	5	5	6198074	4
20211108--2782739237479191731	1	7988	2021-11-08 19:45:57.843	81	3	1951686	1
20211108-6587624369644994988	-1	29493	2021-11-08 00:51:59.231	4	4	6471871	4
20211108-55505499418510281	1	10694	2021-11-08 02:35:41.573	2	2	942606	3
20211108--8625753063720624753	0	31024	2021-11-08 12:11:58.663	21	3	3804461	2
20211108-4183981292257048223	1	15975	2021-11-08 06:59:58.494	5	5	7010330	3
20211108-7378751845030707319	-1	16620	2021-11-08 09:58:08.532	1	1	8179669	4
20211108--492846327794390238	1	5799	2021-11-08 05:54:09.050	4	4	9904204	3
20211108-1813133377798916755	1	22852	2021-11-08 17:21:08.792	18	3	5320063	3
20211108-8854330315594975145	-1	22336	2021-11-08 01:48:44.537	5	5	3407340	4
20211108-879284607088496927	0	27848	2021-11-08 09:17:34.543	1	1	6312442	4
20211108--328120391454206160	1	25692	2021-11-08 10:00:28.611	5	5	3211769	3
20211108--8742548048614415459	1	15947	2021-11-08 11:25:52.024	5	5	1162023	2
20211108--3548564557049371596	1	5439	2021-11-08 04:22:51.119	4	4	9902424	3
20211108-555860818386237384	0	5690	2021-11-08 21:00:32.252	1	1	8394295	2
20211108-3341706768321850356	-1	21734	2021-11-08 06:49:07.729	2	2	5798084	3
20211108-44744713329570743	-1	7256	2021-11-08 20:15:53.395	98	3	6653531	2
20211108--8369364201975965943	-1	2549	2021-11-08 17:56:05.543	2	2	7342738	1
20211108--103600770901570260	0	38160	2021-11-08 00:44:06.512	21	3	6451251	4
20211108--494620609023340433	1	20104	2021-11-08 12:40:37.468	5	5	3832836	1
20211108-7309479919972735279	0	29705	2021-11-08 05:58:15.328	87	3	9554152	1
20211108--3585905648145186591	0	33927	2021-11-08 13:39:01.729	4	4	4988909	3
20211108--1726555365995067379	1	3330	2021-11-08 18:51:24.174	1	1	903068	2
20211108-2193897519581217695	0	37831	2021-11-08 23:39:38.607	49	3	9109140	1
20211108-3581016133184821782	0	38507	2021-11-08 19:35:18.098	1	1	2546928	4
20211108--6428599381797618154	-1	33806	2021-11-08 07:58:53.605	2	2	6057491	4
20211108-5354842863844208159	-1	8482	2021-11-08 20:55:44.335	5	5	6217196	3
20211108--1610488675182868078	-1	39975	2021-11-08 18:10:37.038	5	5	6317076	4
20211108-3909163993086525673	-1	14194	2021-11-08 07:08:12.272	4	4	3645695	3
20211108--7278919197022396991	1	22271	2021-11-08 00:19:47.558	1	1	4500429	2
20211108-5981267190400460628	0	15318	2021-11-08 11:34:21.443	1	1	5822655	2
20211108--6314229303199136976	-1	37628	2021-11-08 02:31:56.211	4	4	7097214	2
20211108--2761217709815563468	0	531	2021-11-08 02:09:16.092	5	5	7505681	4
20211108--597004406493898669	0	12429	2021-11-08 04:35:35.452	5	5	3612755	1
20211108--2882021861899379225	0	1295	2021-11-08 04:13:00.894	1	1	4060235	2
20211108-4014301816117499383	0	16865	2021-11-08 15:00:16.668	2	2	2338000	2
20211108-5427991535933329026	1	13972	2021-11-08 03:44:32.564	5	5	2597184	2
20211108--7511438222334103219	-1	2714	2021-11-08 13:44:25.821	4	4	7220373	2
20211108--8607023437309651156	-1	16739	2021-11-08 21:22:45.545	5	5	1953077	1
20211108--8533552050228834872	0	24642	2021-11-08 03:30:22.046	4	4	1261184	2
20211108--2714032174006741879	1	5470	2021-11-08 12:54:46.623	2	2	5875326	2
20211108--1721040054802829881	1	35260	2021-11-08 06:22:50.558	2	2	8959197	4
20211108-1191129170834555153	1	26130	2021-11-08 06:17:15.990	38	3	3077448	2
20211108--530280159002407235	1	24290	2021-11-08 20:22:23.649	1	1	9385196	1
20211108--5960088501879029808	0	35425	2021-11-08 17:17:03.065	81	3	6152018	2
20211108--6774987898145496210	-1	841	2021-11-08 09:45:18.827	4	4	2827491	2
20211108--809084389198215076	0	18212	2021-11-08 21:21:35.102	5	5	444230	1
20211108--4037172532628596792	0	3739	2021-11-08 04:19:26.010	5	5	3174139	2
20211108--5758623148075746174	-1	18142	2021-11-08 18:53:16.319	5	5	8539596	3
20211108--2721174271902087193	0	18099	2021-11-08 15:33:22.895	4	4	8319404	2
20211108--4048085672869774608	1	16287	2021-11-08 11:47:57.844	5	5	5802611	1
20211108-6606268885917041206	1	10439	2021-11-08 23:01:59.508	45	3	8294056	1
20211108--4074319279964910041	0	24776	2021-11-08 06:07:56.011	1	1	7205484	1
20211108--1690682782976678545	1	12116	2021-11-08 11:53:43.566	4	4	3075218	3
20211108--937417893244852703	-1	22908	2021-11-08 17:20:04.697	2	2	9695354	2
20211108-6118019376723757342	0	17216	2021-11-08 07:50:01.650	2	2	2685416	3
20211108--2923377896969077905	1	4868	2021-11-08 06:37:21.247	77	3	220737	3
20211108-6550831990901794896	1	34455	2021-11-08 20:38:28.349	1	1	5578772	2
20211108--8502220243095394585	1	19523	2021-11-08 05:34:01.127	4	4	1448371	1
20211108-2165101885729108915	1	29208	2021-11-08 19:04:04.634	65	3	8050518	3
20211108--6563780301687781087	-1	19007	2021-11-08 23:13:16.969	1	1	329577	1
20211108-8201222251635321327	1	13218	2021-11-08 05:25:57.415	2	2	4043872	2
20211108--3892383200663074216	-1	36094	2021-11-08 20:29:56.827	92	3	5692021	1
20211108-43515787161461677	-1	23402	2021-11-08 09:50:29.888	1	1	4293704	2
20211108--3439347648827120091	1	7933	2021-11-08 09:22:22.835	1	1	9720978	1
20211108-7147354268520921556	-1	1691	2021-11-08 04:36:02.045	2	2	9759064	2
20211108--4029588695860575870	-1	24018	2021-11-08 14:55:33.413	26	3	946355	3
20211108--4976336575657733870	-1	11485	2021-11-08 08:29:07.663	1	1	713546	1
20211108-486307879450576273	-1	11449	2021-11-08 03:50:24.197	2	2	4584901	4
20211108-170842524307990860	1	39098	2021-11-08 09:09:05.518	4	4	2821367	1
20211108--237727021465038711	0	12230	2021-11-08 04:14:40.525	43	3	3575213	1
20211108--1486900373638569123	-1	27403	2021-11-08 17:34:21.028	5	5	2793166	2
20211108-2168692655081615300	-1	24525	2021-11-08 05:34:59.651	10	3	9422762	1
20211108-4583684226880305379	0	36558	2021-11-08 06:26:36.438	4	4	9937102	3
20211108-6610329022487389918	1	12395	2021-11-08 23:06:05.740	5	5	3603697	3
20211108--2309739223804622784	-1	31289	2021-11-08 04:40:42.309	1	1	8079295	1
20211108-380586587206122646	1	37553	2021-11-08 20:29:45.931	5	5	4379252	4
20211108-7334800336223730504	1	6415	2021-11-08 18:28:32.699	1	1	5619961	4
20211108-5862021554437878491	1	20945	2021-11-08 22:17:05.053	2	2	2179615	2
20211108--4072992630078510434	0	31624	2021-11-08 01:00:15.211	2	2	7262389	3
20211108-4982286581582882715	-1	7969	2021-11-08 08:15:08.878	1	1	282300	4
20211108-3837093287947402962	0	2812	2021-11-08 06:52:20.243	1	1	5309557	4
20211108--7465199491248964152	1	31941	2021-11-08 18:13:38.880	5	5	2275391	4
20211108--6597628916903231417	0	30438	2021-11-08 07:38:06.863	2	2	413444	3
20211108--2876208139747654167	0	31890	2021-11-08 08:01:33.058	5	5	6613974	1
20211108-4445165661304866969	1	24731	2021-11-08 05:27:51.490	5	5	3495959	2
20211108--8834125080928682210	1	7861	2021-11-08 13:03:47.998	2	2	5599465	2
20211108-1608098175635393281	-1	15685	2021-11-08 06:42:27.196	4	4	5707591	4
20211108--7168460019348888537	0	25219	2021-11-08 13:18:42.359	1	1	5778280	1
20211108-4597262981314379441	-1	23847	2021-11-08 20:54:29.499	4	4	9290900	4
20211108--6014661507539913218	0	29859	2021-11-08 16:58:25.777	4	4	2035222	3
20211108-2789796198167060524	0	23881	2021-11-08 01:34:41.612	2	2	2564192	1
20211108--509283470003478649	-1	7274	2021-11-08 15:38:54.257	4	4	2812084	3
20211108--4282711762878575990	0	3071	2021-11-08 17:01:32.898	4	4	7327652	3
20211108--4133125450241587606	0	3078	2021-11-08 12:41:35.319	4	4	488499	3
20211108-6337013313569483597	1	674	2021-11-08 16:43:37.810	2	2	4827768	3
20211108-2229410767861188331	0	30185	2021-11-08 09:57:35.194	4	4	8457668	3
20211108-1830385056593422630	-1	10763	2021-11-08 15:02:07.294	5	5	5522359	2
20211108--5453334542235558263	0	14365	2021-11-08 10:00:32.982	1	1	8578292	3
20211108--1431878215516610329	-1	35461	2021-11-08 06:10:39.820	4	4	6655570	2
20211108-7221441951799956481	0	37224	2021-11-08 21:17:54.233	4	4	660570	4
20211108-790403705033066313	-1	2985	2021-11-08 08:58:17.851	2	2	3169002	2
20211108--3909331018456844843	-1	26518	2021-11-08 17:24:31.859	1	1	7937256	3
20211108-5871031358228272435	1	3483	2021-11-08 23:30:34.156	5	5	8811199	2
20211108-6511192158330780	-1	36616	2021-11-08 12:56:14.921	5	5	7820647	1
20211108-338537293632284284	-1	13279	2021-11-08 09:05:47.682	2	2	1621135	1
20211108--1896206601673203780	0	24414	2021-11-08 05:15:32.742	57	3	7911763	3
20211108-1148479806552259263	-1	37715	2021-11-08 22:58:31.109	1	1	4463524	3
20211108-1650880156906422509	-1	10530	2021-11-08 07:07:10.706	5	5	4007094	1
20211108-4909475147032981635	0	16037	2021-11-08 09:11:20.954	2	2	7038199	1
20211108-6254983922311313681	0	33393	2021-11-08 22:29:11.519	5	5	1620565	1
20211108--3406432693224435103	0	5270	2021-11-08 05:45:35.470	5	5	3152474	2
20211108-82464486354520765	0	8351	2021-11-08 16:01:04.772	32	3	8971863	3
20211108--6184896179867857040	0	15463	2021-11-08 03:32:00.529	1	1	2948827	1
20211108--566641305053767106	-1	18521	2021-11-08 17:00:02.770	4	4	3965941	3
20211108--4568621641548909538	1	19299	2021-11-08 20:54:12.626	2	2	7356808	3
20211108--85758321760587119	1	38235	2021-11-08 16:42:30.637	5	5	3474622	4
20211108-370692361867279626	1	36173	2021-11-08 22:38:12.429	4	4	3040477	3
20211108--610904846467520758	-1	23646	2021-11-08 05:19:57.148	28	3	92049	2
20211108--1754934109185328195	-1	26924	2021-11-08 08:23:52.770	4	4	5205600	2
20211108--7007890627843496458	-1	36103	2021-11-08 21:02:47.250	98	3	3068560	2
20211108--7059889539231578656	0	35401	2021-11-08 18:50:07.721	2	2	5727760	4
20211108--1832456174536848430	-1	22143	2021-11-08 13:56:37.192	4	4	1992486	3
20211108--4770719159266591188	1	28101	2021-11-08 21:22:17.524	4	4	369314	2
20211108--6099518961387688438	1	23401	2021-11-08 15:38:43.469	94	3	4499617	2
20211108-1059668950795458481	1	28870	2021-11-08 10:35:22.511	2	2	7686765	2
20211108--5100731687573986630	-1	27492	2021-11-08 16:33:56.854	1	1	9575600	1
20211108-5667051927359345571	-1	17970	2021-11-08 03:25:14.031	5	5	8599070	2
20211108-6696915902371253201	0	8031	2021-11-08 16:13:41.819	4	4	5223577	2
20211108-5259361688630133084	-1	14903	2021-11-08 00:33:59.958	2	2	9415554	4
20211108--7490054969952123832	0	12578	2021-11-08 09:38:00.718	89	3	3782032	1
20211108-3426121552923929508	0	30000	2021-11-08 10:23:37.162	5	5	4136452	1
20211108-5602128720828171417	0	31141	2021-11-08 02:26:51.592	1	1	6382968	4
20211108-7654343606175606950	-1	10768	2021-11-08 19:20:31.898	1	1	7541414	3
20211108-7658190602902392402	1	7358	2021-11-08 21:46:04.645	70	3	7999793	2
20211108-855829662604265729	-1	17828	2021-11-08 00:15:18.264	10	3	7292783	3
20211108-5751657632973264438	1	36282	2021-11-08 17:46:44.199	5	5	187814	2
20211108--1386552230981891722	0	8545	2021-11-08 20:29:46.182	2	2	10002825	1
20211108-1515354318966238030	-1	23419	2021-11-08 05:40:51.458	72	3	7210821	4
20211108-1587377016125091636	1	733	2021-11-08 14:52:22.349	75	3	4606848	1
20211108--5876712856869868921	-1	16913	2021-11-08 04:08:48.873	1	1	6387302	3
20211108-7141319158444309359	1	4127	2021-11-08 09:19:10.347	2	2	1548591	2
20211108--4997175338018230242	-1	31416	2021-11-08 01:48:42.383	22	3	2308807	2
20211108--7780523066821997608	-1	34863	2021-11-08 06:48:38.924	1	1	5508659	2
20211108-8022363313011061860	0	30594	2021-11-08 05:08:31.065	5	5	5753796	1
20211108--770848139922558186	0	25026	2021-11-08 02:05:45.742	4	4	8431867	1
20211108--7748945940319769814	1	27163	2021-11-08 18:58:15.172	82	3	2961746	1
20211108--7629187780924527804	-1	36599	2021-11-08 13:05:45.340	73	3	6969912	4
20211108-4813492748738581959	0	14465	2021-11-08 19:58:57.983	76	3	1780017	2
20211108-8829747669415263957	-1	11194	2021-11-08 12:24:25.174	2	2	7863078	4
20211108-8637811178666030698	-1	28250	2021-11-08 17:55:59.259	2	2	7121613	4
20211108-6522067857731949125	1	38816	2021-11-08 16:07:37.306	1	1	690144	1
20211108--1796623681955931446	0	5027	2021-11-08 19:42:10.800	2	2	4617083	3
