userid	voucherCode	status	campaignID	time
19636	1002-13366	GIVEN	1002	2021-11-16 09:12:26.431
1948	1004-13446	GIVEN	1004	2021-11-16 01:27:24.716
10451	1009-13481	GIVEN	1009	2021-11-16 00:55:14.503
1626	1005-13504	GIVEN	1005	2021-11-16 18:13:12.708
15734	1008-13563	GIVEN	1008	2021-11-16 20:03:10.707
14219	1002-13583	GIVEN	1002	2021-11-16 09:33:52.017
6549	1009-13603	GIVEN	1009	2021-11-16 06:18:10.974
4251	1001-13665	GIVEN	1001	2021-11-16 04:53:38.388
19948	1005-13675	GIVEN	1005	2021-11-16 23:16:50.894
3040	1005-13732	GIVEN	1005	2021-11-16 00:59:15.860
4291	1000-13768	GIVEN	1000	2021-11-16 02:12:35.632
18993	1005-13772	GIVEN	1005	2021-11-16 04:32:11.907
2979	1005-13833	GIVEN	1005	2021-11-16 16:22:49.086
9522	1000-13837	GIVEN	1000	2021-11-16 06:38:07.681
6751	1007-13907	GIVEN	1007	2021-11-16 11:25:38.390
16616	1008-13916	GIVEN	1008	2021-11-16 21:31:04.231
16768	1004-13920	GIVEN	1004	2021-11-16 14:57:52.630
3815	1009-13960	GIVEN	1009	2021-11-16 17:59:31.865
7028	1003-13977	GIVEN	1003	2021-11-16 00:19:32.753
7020	1008-14017	GIVEN	1008	2021-11-16 07:24:24.152
4538	1000-14029	GIVEN	1000	2021-11-16 02:48:16.083
12408	1000-14083	GIVEN	1000	2021-11-16 11:41:37.205
17134	1000-14102	GIVEN	1000	2021-11-16 18:25:12.421
10573	1001-14155	GIVEN	1001	2021-11-16 00:29:18.025
5478	1003-14169	GIVEN	1003	2021-11-16 12:05:31.721
7280	1005-14171	GIVEN	1005	2021-11-16 20:01:12.099
3514	1004-14203	GIVEN	1004	2021-11-16 17:02:51.514
4533	1006-14220	GIVEN	1006	2021-11-16 09:19:56.492
986	1000-14233	GIVEN	1000	2021-11-16 20:58:21.120
3705	1009-14272	GIVEN	1009	2021-11-16 14:37:44.760
4030	1009-14331	GIVEN	1009	2021-11-16 23:54:10.585
3279	1003-14360	GIVEN	1003	2021-11-16 10:57:47.437
5204	1009-14378	GIVEN	1009	2021-11-16 12:48:43.989
13151	1002-14417	GIVEN	1002	2021-11-16 16:33:47.714
8182	1000-14463	GIVEN	1000	2021-11-16 16:27:04.993
5187	1005-14502	GIVEN	1005	2021-11-16 20:41:26.861
14471	1000-14534	GIVEN	1000	2021-11-16 19:27:02.310
9207	1003-14611	GIVEN	1003	2021-11-16 05:38:01.358
18387	1008-14626	GIVEN	1008	2021-11-16 01:17:42.595
14553	1002-14661	GIVEN	1002	2021-11-16 01:31:56.864
7893	1008-14689	GIVEN	1008	2021-11-16 01:02:56.383
15003	1002-14720	GIVEN	1002	2021-11-16 01:04:37.007
14816	1003-14759	GIVEN	1003	2021-11-16 04:56:06.190
8105	1004-14779	GIVEN	1004	2021-11-16 23:28:05.779
6570	1000-14836	GIVEN	1000	2021-11-16 03:45:11.057
12407	1008-14839	GIVEN	1008	2021-11-16 08:44:51.316
13804	1004-14858	GIVEN	1004	2021-11-16 12:42:36.217
4413	1008-14861	GIVEN	1008	2021-11-16 22:23:51.616
16503	1005-14870	GIVEN	1005	2021-11-16 12:58:05.565
9500	1006-14893	GIVEN	1006	2021-11-16 13:19:13.226
1593	1006-14900	GIVEN	1006	2021-11-16 11:17:30.175
17515	1007-14934	GIVEN	1007	2021-11-16 04:29:02.146
17474	1003-14956	GIVEN	1003	2021-11-16 12:00:57.012
14313	1009-14966	GIVEN	1009	2021-11-16 19:04:15.330
12678	1003-14981	GIVEN	1003	2021-11-16 14:40:52.801
16641	1007-14986	GIVEN	1007	2021-11-16 11:24:40.796
17471	1001-15011	GIVEN	1001	2021-11-16 01:24:16.354
15026	1001-15023	GIVEN	1001	2021-11-16 19:29:44.695
7910	1000-15110	GIVEN	1000	2021-11-16 04:23:33.964
5707	1003-15121	GIVEN	1003	2021-11-16 22:27:21.167
6263	1002-15140	GIVEN	1002	2021-11-16 19:48:23.003
8662	1003-15155	GIVEN	1003	2021-11-16 10:28:47.672
12630	1009-15157	GIVEN	1009	2021-11-16 23:34:35.963
19043	1003-15201	GIVEN	1003	2021-11-16 20:37:02.272
17446	1004-15286	GIVEN	1004	2021-11-16 23:08:23.460
2574	1001-15295	GIVEN	1001	2021-11-16 10:10:06.584
5400	1008-15346	GIVEN	1008	2021-11-16 09:40:33.398
19488	1000-15423	GIVEN	1000	2021-11-16 23:36:19.779
7278	1007-15425	GIVEN	1007	2021-11-16 19:55:31.619
9823	1005-15431	GIVEN	1005	2021-11-16 17:53:16.815
14487	1008-15476	GIVEN	1008	2021-11-16 00:20:21.871
18745	1008-15528	GIVEN	1008	2021-11-16 01:18:00.480
14267	1005-15532	GIVEN	1005	2021-11-16 00:39:51.046
18190	1009-15619	GIVEN	1009	2021-11-16 10:09:06.882
3461	1002-15682	GIVEN	1002	2021-11-16 11:16:12.084
19462	1004-15697	GIVEN	1004	2021-11-16 05:08:55.738
15745	1005-15742	GIVEN	1005	2021-11-16 11:11:17.450
14721	1009-15776	GIVEN	1009	2021-11-16 08:52:12.724
19789	1008-15781	GIVEN	1008	2021-11-16 10:14:07.295
5281	1008-15829	GIVEN	1008	2021-11-16 12:57:18.986
12417	1007-15834	GIVEN	1007	2021-11-16 14:07:33.888
3359	1005-15838	GIVEN	1005	2021-11-16 12:49:46.622
15510	1006-15871	GIVEN	1006	2021-11-16 21:36:02.553
4047	1000-15872	GIVEN	1000	2021-11-16 02:26:31.258
19113	1009-15885	GIVEN	1009	2021-11-16 23:39:11.944
14841	1003-15887	GIVEN	1003	2021-11-16 15:29:22.279
11915	1009-15920	GIVEN	1009	2021-11-16 07:30:31.719
2975	1001-15941	GIVEN	1001	2021-11-16 16:15:49.080
3998	1007-15972	GIVEN	1007	2021-11-16 09:12:01.504
10025	1008-16019	GIVEN	1008	2021-11-16 21:35:26.565
9468	1003-16034	GIVEN	1003	2021-11-16 05:21:17.354
6854	1005-16119	GIVEN	1005	2021-11-16 09:46:40.969
2974	1005-16126	GIVEN	1005	2021-11-16 17:08:36.636
12003	1001-16129	GIVEN	1001	2021-11-16 12:25:29.453
19782	1008-16143	GIVEN	1008	2021-11-16 08:52:40.485
19499	1007-16171	GIVEN	1007	2021-11-16 21:01:59.558
17135	1006-16232	GIVEN	1006	2021-11-16 12:39:16.198
11016	1003-16246	GIVEN	1003	2021-11-16 08:04:42.572
4318	1009-16282	GIVEN	1009	2021-11-16 08:18:45.642
1106	1009-16313	GIVEN	1009	2021-11-16 12:32:46.478
19813	1008-16384	GIVEN	1008	2021-11-16 10:49:59.019
7808	1009-16405	GIVEN	1009	2021-11-16 12:05:23.464
13589	1007-16423	GIVEN	1007	2021-11-16 03:37:29.561
17636	1000-16449	GIVEN	1000	2021-11-16 14:35:31.013
17378	1000-16455	GIVEN	1000	2021-11-16 18:22:50.739
8693	1000-16478	GIVEN	1000	2021-11-16 11:24:05.844
12493	1004-16488	GIVEN	1004	2021-11-16 15:38:43.690
2310	1005-16502	GIVEN	1005	2021-11-16 05:10:44.475
15327	1008-16506	GIVEN	1008	2021-11-16 01:37:53.504
4776	1006-16515	GIVEN	1006	2021-11-16 03:37:16.015
1723	1000-16518	GIVEN	1000	2021-11-16 19:58:21.427
1894	1006-16551	GIVEN	1006	2021-11-16 17:12:50.905
89	1001-16569	GIVEN	1001	2021-11-16 20:27:04.542
13131	1009-16638	GIVEN	1009	2021-11-16 11:34:44.326
6159	1009-16671	GIVEN	1009	2021-11-16 23:22:03.449
1737	1008-16679	GIVEN	1008	2021-11-16 08:28:41.152
31	1009-16682	GIVEN	1009	2021-11-16 00:10:22.192
19161	1008-16701	GIVEN	1008	2021-11-16 11:31:33.802
19104	1007-16739	GIVEN	1007	2021-11-16 03:09:12.858
15236	1003-16742	GIVEN	1003	2021-11-16 04:01:48.113
14409	1003-16775	GIVEN	1003	2021-11-16 07:11:12.541
6288	1008-16815	GIVEN	1008	2021-11-16 13:42:15.145
13290	1008-16870	GIVEN	1008	2021-11-16 06:59:40.663
14991	1008-16914	GIVEN	1008	2021-11-16 09:33:15.362
5586	1004-16991	GIVEN	1004	2021-11-16 23:12:32.625
16922	1005-17043	GIVEN	1005	2021-11-16 18:37:08.136
10996	1007-17090	GIVEN	1007	2021-11-16 19:53:05.731
3337	1004-17116	GIVEN	1004	2021-11-16 19:07:05.590
10236	1000-17126	GIVEN	1000	2021-11-16 08:14:04.736
17433	1007-17127	GIVEN	1007	2021-11-16 11:14:56.332
1707	1003-17294	GIVEN	1003	2021-11-16 12:22:15.821
15644	1009-17327	GIVEN	1009	2021-11-16 07:11:24.132
10849	1000-17363	GIVEN	1000	2021-11-16 21:42:15.367
14215	1009-17372	GIVEN	1009	2021-11-16 19:35:47.776
11343	1006-17374	GIVEN	1006	2021-11-16 05:46:57.410
13931	1006-17432	GIVEN	1006	2021-11-16 16:39:43.918
17460	1009-17439	GIVEN	1009	2021-11-16 04:02:19.427
14120	1004-17450	GIVEN	1004	2021-11-16 21:01:58.408
18444	1009-17457	GIVEN	1009	2021-11-16 22:25:57.973
7902	1000-17458	GIVEN	1000	2021-11-16 05:51:08.517
13180	1007-17463	GIVEN	1007	2021-11-16 19:32:18.376
9645	1004-17466	GIVEN	1004	2021-11-16 02:21:56.023
918	1002-17469	GIVEN	1002	2021-11-16 14:16:36.621
19427	1003-17513	GIVEN	1003	2021-11-16 06:19:35.553
16314	1004-17529	GIVEN	1004	2021-11-16 22:39:11.560
11837	1009-17533	GIVEN	1009	2021-11-16 19:21:40.888
14550	1001-17534	GIVEN	1001	2021-11-16 12:45:29.609
6630	1006-17539	GIVEN	1006	2021-11-16 12:45:30.129
10750	1005-17554	GIVEN	1005	2021-11-16 18:26:08.601
3702	1002-17578	GIVEN	1002	2021-11-16 20:08:21.271
214	1002-17579	GIVEN	1002	2021-11-16 04:19:04.888
3146	1002-17647	GIVEN	1002	2021-11-16 17:10:27.786
12320	1002-17654	GIVEN	1002	2021-11-16 15:18:47.988
6199	1006-17664	GIVEN	1006	2021-11-16 18:39:14.993
4023	1003-17689	GIVEN	1003	2021-11-16 14:19:03.403
9809	1006-17705	GIVEN	1006	2021-11-16 08:33:11.975
2702	1000-17727	GIVEN	1000	2021-11-16 17:06:50.603
15431	1003-17737	GIVEN	1003	2021-11-16 01:58:46.610
13490	1004-17797	GIVEN	1004	2021-11-16 02:05:26.030
11009	1000-17824	GIVEN	1000	2021-11-16 20:43:30.036
2456	1001-17853	GIVEN	1001	2021-11-16 06:43:05.569
5403	1004-17863	GIVEN	1004	2021-11-16 07:03:44.405
9034	1004-17902	GIVEN	1004	2021-11-16 17:25:44.606
13826	1004-17952	GIVEN	1004	2021-11-16 13:53:16.021
7519	1006-18031	GIVEN	1006	2021-11-16 17:27:49.548
16367	1008-18061	GIVEN	1008	2021-11-16 11:07:19.986
12680	1007-18082	GIVEN	1007	2021-11-16 11:57:48.996
17844	1009-18101	GIVEN	1009	2021-11-16 20:56:23.429
1928	1005-18109	GIVEN	1005	2021-11-16 05:04:58.667
349	1003-18147	GIVEN	1003	2021-11-16 02:52:02.676
1036	1003-18153	GIVEN	1003	2021-11-16 13:23:42.076
1892	1002-18196	GIVEN	1002	2021-11-16 04:49:23.572
11470	1007-18223	GIVEN	1007	2021-11-16 13:57:40.808
17119	1003-18224	GIVEN	1003	2021-11-16 22:54:22.115
3455	1000-18319	GIVEN	1000	2021-11-16 11:34:23.887
7200	1004-18363	GIVEN	1004	2021-11-16 15:16:40.082
1704	1008-18380	GIVEN	1008	2021-11-16 18:57:09.431
15451	1004-18419	GIVEN	1004	2021-11-16 01:51:12.891
934	1009-18510	GIVEN	1009	2021-11-16 13:11:46.185
18944	1008-18524	GIVEN	1008	2021-11-16 09:41:00.006
14699	1004-18547	GIVEN	1004	2021-11-16 21:49:16.894
6661	1004-18569	GIVEN	1004	2021-11-16 22:33:33.107
5022	1007-18588	GIVEN	1007	2021-11-16 04:46:49.729
9162	1003-18629	GIVEN	1003	2021-11-16 05:40:26.798
16958	1001-18665	GIVEN	1001	2021-11-16 07:47:41.277
15795	1003-18698	GIVEN	1003	2021-11-16 01:02:28.765
15067	1008-18742	GIVEN	1008	2021-11-16 02:14:20.908
19131	1008-18755	GIVEN	1008	2021-11-16 06:44:29.133
17962	1005-18763	GIVEN	1005	2021-11-16 16:21:08.204
15011	1001-18766	GIVEN	1001	2021-11-16 12:47:45.230
4657	1002-18810	GIVEN	1002	2021-11-16 20:40:34.609
10480	1003-18836	GIVEN	1003	2021-11-16 07:47:30.552
19970	1008-18842	GIVEN	1008	2021-11-16 06:33:51.834
3631	1001-18857	GIVEN	1001	2021-11-16 13:06:46.502
10448	1009-18859	GIVEN	1009	2021-11-16 07:15:11.980
3767	1007-18939	GIVEN	1007	2021-11-16 08:23:24.973
9256	1005-18948	GIVEN	1005	2021-11-16 22:17:24.939
16524	1001-18965	GIVEN	1001	2021-11-16 01:04:25.320
1169	1002-18976	GIVEN	1002	2021-11-16 04:43:34.336
12128	1007-18978	GIVEN	1007	2021-11-16 18:35:56.460
18891	1007-19007	GIVEN	1007	2021-11-16 15:33:24.282
1016	1002-19020	GIVEN	1002	2021-11-16 15:11:19.390
6673	1002-19026	GIVEN	1002	2021-11-16 20:01:28.553
16700	1008-19076	GIVEN	1008	2021-11-16 03:08:44.645
1020	1009-19095	GIVEN	1009	2021-11-16 15:07:23.002
2889	1003-19108	GIVEN	1003	2021-11-16 22:33:16.661
655	1004-19147	GIVEN	1004	2021-11-16 02:54:16.388
8920	1007-19208	GIVEN	1007	2021-11-16 06:00:48.663
17447	1004-19227	GIVEN	1004	2021-11-16 05:36:35.144
10188	1005-19230	GIVEN	1005	2021-11-16 17:23:53.076
9351	1002-19239	GIVEN	1002	2021-11-16 03:06:17.028
2105	1006-19258	GIVEN	1006	2021-11-16 19:13:43.036
1400	1008-19279	GIVEN	1008	2021-11-16 18:33:45.692
9437	1003-19377	GIVEN	1003	2021-11-16 09:15:27.144
12070	1003-19412	GIVEN	1003	2021-11-16 06:50:35.378
2043	1008-19441	GIVEN	1008	2021-11-16 08:28:46.659
319	1006-19514	GIVEN	1006	2021-11-16 16:58:18.991
16986	1009-19517	GIVEN	1009	2021-11-16 07:49:33.455
10589	1009-19543	GIVEN	1009	2021-11-16 02:56:36.215
7812	1006-19577	GIVEN	1006	2021-11-16 18:11:09.799
6085	1009-19652	GIVEN	1009	2021-11-16 20:04:58.316
1279	1006-19661	GIVEN	1006	2021-11-16 20:09:27.480
7806	1006-19680	GIVEN	1006	2021-11-16 06:39:31.417
13589	1008-19704	GIVEN	1008	2021-11-16 14:27:46.934
9018	1008-19731	GIVEN	1008	2021-11-16 11:07:07.184
4231	1006-19753	GIVEN	1006	2021-11-16 19:20:40.410
2984	1003-19777	GIVEN	1003	2021-11-16 14:51:14.813
6853	1001-19805	GIVEN	1001	2021-11-16 02:52:20.056
10378	1002-19813	GIVEN	1002	2021-11-16 23:02:39.116
11501	1009-19816	GIVEN	1009	2021-11-16 05:29:10.269
7546	1009-19874	GIVEN	1009	2021-11-16 02:52:00.132
19900	1007-19883	GIVEN	1007	2021-11-16 22:37:22.322
11113	1002-19922	GIVEN	1002	2021-11-16 23:04:19.748
17109	1004-19925	GIVEN	1004	2021-11-16 08:55:48.882
8333	1008-19970	GIVEN	1008	2021-11-16 15:27:09.237
5896	1006-19971	GIVEN	1006	2021-11-16 17:09:45.695
1677	1009-20003	GIVEN	1009	2021-11-16 04:37:42.964
32	1009-20106	GIVEN	1009	2021-11-16 18:53:02.399
14543	1006-20138	GIVEN	1006	2021-11-16 18:54:32.380
787	1005-20201	GIVEN	1005	2021-11-16 22:57:29.273
13353	1009-20256	GIVEN	1009	2021-11-16 11:50:33.155
14517	1002-20339	GIVEN	1002	2021-11-16 21:24:38.635
2328	1007-20357	GIVEN	1007	2021-11-16 22:29:42.028
4882	1002-20395	GIVEN	1002	2021-11-16 04:17:50.134
3489	1009-20421	GIVEN	1009	2021-11-16 07:55:05.267
628	1000-20467	GIVEN	1000	2021-11-16 19:25:11.623
7490	1003-20489	GIVEN	1003	2021-11-16 06:31:24.190
14921	1002-20514	GIVEN	1002	2021-11-16 16:09:27.750
3311	1001-20535	GIVEN	1001	2021-11-16 19:58:11.172
16212	1003-20550	GIVEN	1003	2021-11-16 05:45:12.654
11338	1007-20596	GIVEN	1007	2021-11-16 05:09:59.118
7777	1004-20644	GIVEN	1004	2021-11-16 14:52:04.163
11238	1001-20655	GIVEN	1001	2021-11-16 11:51:13.295
6148	1000-20658	GIVEN	1000	2021-11-16 02:13:57.373
10199	1004-20688	GIVEN	1004	2021-11-16 19:30:32.970
676	1000-20703	GIVEN	1000	2021-11-16 00:01:41.617
14121	1001-20812	GIVEN	1001	2021-11-16 21:58:49.186
10894	1001-20825	GIVEN	1001	2021-11-16 15:34:01.242
4904	1007-20837	GIVEN	1007	2021-11-16 13:28:35.778
8867	1009-20842	GIVEN	1009	2021-11-16 20:13:57.033
9722	1005-20923	GIVEN	1005	2021-11-16 16:37:18.453
612	1005-20937	GIVEN	1005	2021-11-16 11:55:51.285
10347	1003-20993	GIVEN	1003	2021-11-16 07:49:59.445
18293	1004-21013	GIVEN	1004	2021-11-16 22:53:08.441
19889	1000-21024	GIVEN	1000	2021-11-16 02:29:24.259
18186	1000-21038	GIVEN	1000	2021-11-16 14:11:05.103
4036	1008-21045	GIVEN	1008	2021-11-16 04:11:07.544
11877	1009-21062	GIVEN	1009	2021-11-16 08:19:30.925
10689	1002-21123	GIVEN	1002	2021-11-16 23:14:59.491
1224	1003-21244	GIVEN	1003	2021-11-16 09:40:39.890
5986	1006-21279	GIVEN	1006	2021-11-16 14:28:09.117
4787	1008-21365	GIVEN	1008	2021-11-16 03:23:45.109
11986	1006-21366	GIVEN	1006	2021-11-16 17:58:06.506
7242	1009-21439	GIVEN	1009	2021-11-16 19:26:07.674
11123	1007-21440	GIVEN	1007	2021-11-16 00:12:35.057
18996	1000-21474	GIVEN	1000	2021-11-16 13:50:08.326
879	1005-21506	GIVEN	1005	2021-11-16 06:52:12.007
1790	1001-21527	GIVEN	1001	2021-11-16 13:14:15.331
14449	1001-21575	GIVEN	1001	2021-11-16 03:10:29.644
9179	1007-21588	GIVEN	1007	2021-11-16 18:08:06.774
17140	1003-21618	GIVEN	1003	2021-11-16 02:08:58.746
6312	1000-21637	GIVEN	1000	2021-11-16 15:18:37.062
14680	1005-21683	GIVEN	1005	2021-11-16 23:55:30.005
18437	1007-21763	GIVEN	1007	2021-11-16 09:10:50.767
18530	1002-21821	GIVEN	1002	2021-11-16 12:35:15.434
1704	1006-21867	GIVEN	1006	2021-11-16 16:08:38.405
17727	1005-21871	GIVEN	1005	2021-11-16 12:47:19.371
1019	1001-21873	GIVEN	1001	2021-11-16 05:49:06.420
14382	1002-21879	GIVEN	1002	2021-11-16 09:45:14.966
15013	1005-21994	GIVEN	1005	2021-11-16 19:48:12.533
9666	1000-21995	GIVEN	1000	2021-11-16 05:10:52.020
15394	1009-22023	GIVEN	1009	2021-11-16 20:32:34.225
14897	1004-22093	GIVEN	1004	2021-11-16 20:23:32.581
17910	1007-22109	GIVEN	1007	2021-11-16 22:56:38.541
627	1008-22110	GIVEN	1008	2021-11-16 14:56:18.318
19118	1009-22116	GIVEN	1009	2021-11-16 03:14:13.223
2220	1000-22247	GIVEN	1000	2021-11-16 22:50:22.321
1137	1003-22254	GIVEN	1003	2021-11-16 17:08:47.364
13276	1007-22263	GIVEN	1007	2021-11-16 15:00:29.520
14899	1005-22277	GIVEN	1005	2021-11-16 22:44:26.610
163	1001-22281	GIVEN	1001	2021-11-16 04:36:16.020
8689	1004-22309	GIVEN	1004	2021-11-16 10:16:09.912
13092	1004-22311	GIVEN	1004	2021-11-16 20:41:32.028
8142	1003-22398	GIVEN	1003	2021-11-16 04:34:21.165
3969	1000-22434	GIVEN	1000	2021-11-16 10:18:48.336
19553	1005-22471	GIVEN	1005	2021-11-16 14:51:07.840
12202	1008-22593	GIVEN	1008	2021-11-16 07:00:42.617
6201	1006-22621	GIVEN	1006	2021-11-16 02:51:35.183
4535	1002-22639	GIVEN	1002	2021-11-16 20:27:05.200
13363	1004-22681	GIVEN	1004	2021-11-16 03:22:16.451
15118	1009-22696	GIVEN	1009	2021-11-16 08:38:40.636
11657	1001-22713	GIVEN	1001	2021-11-16 18:19:54.556
7575	1006-22723	GIVEN	1006	2021-11-16 08:28:12.945
13706	1003-22733	GIVEN	1003	2021-11-16 05:32:52.212
1977	1008-22738	GIVEN	1008	2021-11-16 07:53:13.038
15256	1004-22746	GIVEN	1004	2021-11-16 18:45:14.292
13557	1001-22752	GIVEN	1001	2021-11-16 11:01:11.511
10041	1009-22780	GIVEN	1009	2021-11-16 17:22:35.054
11536	1003-22799	GIVEN	1003	2021-11-16 23:49:50.694
7484	1000-22821	GIVEN	1000	2021-11-16 14:44:16.955
1299	1006-22860	GIVEN	1006	2021-11-16 08:08:00.506
17685	1007-22906	GIVEN	1007	2021-11-16 09:29:28.042
1658	1003-22983	GIVEN	1003	2021-11-16 04:15:13.613
1276	1006-22984	GIVEN	1006	2021-11-16 12:11:37.377
16493	1003-23035	GIVEN	1003	2021-11-16 06:10:54.164
5504	1008-23040	GIVEN	1008	2021-11-16 09:49:48.661
14185	1004-23086	GIVEN	1004	2021-11-16 21:32:42.263
12200	1005-23094	GIVEN	1005	2021-11-16 07:02:41.233
3463	1005-23167	GIVEN	1005	2021-11-16 02:53:55.326
8350	1005-23169	GIVEN	1005	2021-11-16 18:58:24.500
3875	1008-23190	GIVEN	1008	2021-11-16 18:04:06.723
6138	1001-23196	GIVEN	1001	2021-11-16 17:16:46.914
13178	1009-23235	GIVEN	1009	2021-11-16 15:17:32.613
6761	1008-23421	GIVEN	1008	2021-11-16 06:36:40.175
14982	1001-23466	GIVEN	1001	2021-11-16 18:56:51.414
7033	1003-23528	GIVEN	1003	2021-11-16 09:22:14.368
3752	1001-23540	GIVEN	1001	2021-11-16 05:11:25.790
16649	1001-23589	GIVEN	1001	2021-11-16 09:09:49.457
4263	1002-23634	GIVEN	1002	2021-11-16 10:07:42.098
9470	1004-23645	GIVEN	1004	2021-11-16 16:02:29.493
18991	1008-23719	GIVEN	1008	2021-11-16 09:14:58.390
5412	1006-23854	GIVEN	1006	2021-11-16 05:29:26.408
11460	1002-23870	GIVEN	1002	2021-11-16 10:12:50.776
15460	1003-23872	GIVEN	1003	2021-11-16 19:38:42.609
3872	1006-23878	GIVEN	1006	2021-11-16 22:36:22.544
14709	1008-23893	GIVEN	1008	2021-11-16 20:03:49.747
11805	1008-23898	GIVEN	1008	2021-11-16 06:11:15.965
2681	1005-23938	GIVEN	1005	2021-11-16 17:59:57.291
18068	1006-23945	GIVEN	1006	2021-11-16 16:26:24.446
18807	1006-23954	GIVEN	1006	2021-11-16 14:20:02.279
9189	1009-23964	GIVEN	1009	2021-11-16 15:45:48.342
9930	1002-24030	GIVEN	1002	2021-11-16 04:54:28.964
18263	1007-24050	GIVEN	1007	2021-11-16 06:15:33.245
14653	1000-24054	GIVEN	1000	2021-11-16 09:39:08.952
19801	1002-24071	GIVEN	1002	2021-11-16 21:33:13.779
4189	1006-24098	GIVEN	1006	2021-11-16 12:45:13.703
4364	1000-24107	GIVEN	1000	2021-11-16 16:38:27.538
5879	1003-24123	GIVEN	1003	2021-11-16 05:33:12.902
4311	1004-24155	GIVEN	1004	2021-11-16 03:09:41.182
10058	1004-24239	GIVEN	1004	2021-11-16 19:41:48.233
15933	1000-24300	GIVEN	1000	2021-11-16 13:47:07.663
1991	1006-24308	GIVEN	1006	2021-11-16 15:29:15.444
1998	1000-24311	GIVEN	1000	2021-11-16 19:59:12.956
2774	1002-24348	GIVEN	1002	2021-11-16 10:09:01.845
17407	1004-24404	GIVEN	1004	2021-11-16 22:53:21.337
18303	1005-24411	GIVEN	1005	2021-11-16 02:08:39.167
15431	1007-24431	GIVEN	1007	2021-11-16 03:07:24.933
8764	1002-24458	GIVEN	1002	2021-11-16 16:50:43.517
16179	1009-24501	GIVEN	1009	2021-11-16 14:22:45.026
13435	1009-24520	GIVEN	1009	2021-11-16 03:03:27.132
12709	1003-24525	GIVEN	1003	2021-11-16 01:41:38.763
1889	1001-24600	GIVEN	1001	2021-11-16 12:00:35.679
1456	1007-24642	GIVEN	1007	2021-11-16 01:49:46.840
5843	1004-24648	GIVEN	1004	2021-11-16 04:26:58.602
8670	1001-24686	GIVEN	1001	2021-11-16 09:19:54.119
10889	1004-24689	GIVEN	1004	2021-11-16 05:25:55.098
7854	1004-24728	GIVEN	1004	2021-11-16 01:54:22.154
8614	1005-24751	GIVEN	1005	2021-11-16 12:38:48.777
18304	1003-24752	GIVEN	1003	2021-11-16 00:27:03.307
15656	1006-24785	GIVEN	1006	2021-11-16 01:26:11.208
19548	1007-24799	GIVEN	1007	2021-11-16 12:26:31.793
1438	1006-24810	GIVEN	1006	2021-11-16 02:17:06.489
3635	1006-24882	GIVEN	1006	2021-11-16 00:14:59.959
15594	1004-24900	GIVEN	1004	2021-11-16 23:15:56.148
16289	1006-24935	GIVEN	1006	2021-11-16 01:41:32.604
3535	1007-24960	GIVEN	1007	2021-11-16 16:28:22.031
14287	1005-25046	GIVEN	1005	2021-11-16 11:18:45.319
7912	1002-25059	GIVEN	1002	2021-11-16 19:55:54.702
9912	1004-25083	GIVEN	1004	2021-11-16 11:10:14.317
16793	1008-25170	GIVEN	1008	2021-11-16 05:28:41.416
6011	1006-25207	GIVEN	1006	2021-11-16 17:13:13.332
9425	1003-25229	GIVEN	1003	2021-11-16 09:50:47.256
13114	1001-25241	GIVEN	1001	2021-11-16 18:17:51.709
1097	1008-25314	GIVEN	1008	2021-11-16 22:47:03.365
6564	1009-25432	GIVEN	1009	2021-11-16 04:36:20.061
3183	1004-25465	GIVEN	1004	2021-11-16 01:56:05.231
6308	1006-25474	GIVEN	1006	2021-11-16 21:03:59.153
8933	1007-25539	GIVEN	1007	2021-11-16 10:29:56.208
16739	1005-25557	GIVEN	1005	2021-11-16 13:04:38.602
7744	1003-25564	GIVEN	1003	2021-11-16 16:32:24.936
1144	1005-25584	GIVEN	1005	2021-11-16 18:40:35.882
6235	1006-25595	GIVEN	1006	2021-11-16 06:35:07.077
7412	1006-25605	GIVEN	1006	2021-11-16 21:29:57.311
5771	1007-25659	GIVEN	1007	2021-11-16 19:05:47.215
19385	1007-25673	GIVEN	1007	2021-11-16 18:28:45.350
15260	1008-25716	GIVEN	1008	2021-11-16 00:29:55.363
9692	1003-25748	GIVEN	1003	2021-11-16 02:14:26.093
12627	1004-25808	GIVEN	1004	2021-11-16 04:40:22.965
7178	1009-25830	GIVEN	1009	2021-11-16 16:02:04.205
4462	1006-25850	GIVEN	1006	2021-11-16 05:13:50.045
3310	1008-25942	GIVEN	1008	2021-11-16 00:55:03.490
8333	1006-25976	GIVEN	1006	2021-11-16 05:41:13.880
3455	1001-25995	GIVEN	1001	2021-11-16 13:04:50.287
19056	1007-26021	GIVEN	1007	2021-11-16 08:59:27.098
13568	1008-26041	GIVEN	1008	2021-11-16 05:26:36.056
7463	1008-26047	GIVEN	1008	2021-11-16 07:19:35.619
2858	1009-26049	GIVEN	1009	2021-11-16 10:20:26.119
4713	1006-26072	GIVEN	1006	2021-11-16 14:03:38.235
4433	1008-26075	GIVEN	1008	2021-11-16 08:59:21.689
11269	1004-26094	GIVEN	1004	2021-11-16 17:10:25.227
6506	1003-26157	GIVEN	1003	2021-11-16 13:09:52.435
15769	1003-26170	GIVEN	1003	2021-11-16 12:25:02.903
4082	1007-26171	GIVEN	1007	2021-11-16 23:56:20.684
16641	1001-26207	GIVEN	1001	2021-11-16 07:40:13.189
