userid	voucherCode	status	campaignID	time
1270	1009-11634	GIVEN	1009	2021-11-28 18:49:50.060
5824	1003-11678	GIVEN	1003	2021-11-28 09:20:00.152
10281	1003-11722	GIVEN	1003	2021-11-28 23:51:06.889
14276	1004-11824	GIVEN	1004	2021-11-28 18:43:02.478
6799	1004-11843	GIVEN	1004	2021-11-28 02:16:06.320
13230	1005-11850	GIVEN	1005	2021-11-28 10:54:20.285
12267	1008-11853	GIVEN	1008	2021-11-28 12:28:59.192
7064	1007-11916	GIVEN	1007	2021-11-28 23:06:25.145
8950	1003-11919	GIVEN	1003	2021-11-28 06:26:06.089
16785	1004-11927	GIVEN	1004	2021-11-28 09:47:57.987
18945	1006-11929	GIVEN	1006	2021-11-28 13:34:35.514
12024	1008-11940	GIVEN	1008	2021-11-28 09:30:52.757
10970	1005-11976	GIVEN	1005	2021-11-28 02:33:03.969
17146	1000-12072	GIVEN	1000	2021-11-28 15:15:39.081
11059	1002-12105	GIVEN	1002	2021-11-28 19:25:05.405
1045	1004-12138	GIVEN	1004	2021-11-28 06:59:26.280
11229	1001-12157	GIVEN	1001	2021-11-28 01:51:11.527
507	1009-12172	GIVEN	1009	2021-11-28 23:32:32.332
7037	1003-12218	GIVEN	1003	2021-11-28 00:55:08.544
18773	1004-12226	GIVEN	1004	2021-11-28 16:20:58.225
12167	1008-12234	GIVEN	1008	2021-11-28 08:20:07.970
528	1000-12275	GIVEN	1000	2021-11-28 18:39:17.628
8996	1005-12278	GIVEN	1005	2021-11-28 12:55:10.703
11500	1003-12281	GIVEN	1003	2021-11-28 09:10:05.420
12395	1001-12291	GIVEN	1001	2021-11-28 21:49:03.812
14962	1007-12318	GIVEN	1007	2021-11-28 02:53:02.716
4079	1003-12321	GIVEN	1003	2021-11-28 09:50:17.616
14038	1001-12389	GIVEN	1001	2021-11-28 20:55:21.520
10135	1003-12399	GIVEN	1003	2021-11-28 22:05:48.505
1750	1009-12441	GIVEN	1009	2021-11-28 09:49:36.859
8435	1002-12442	GIVEN	1002	2021-11-28 07:07:37.999
3260	1000-12459	GIVEN	1000	2021-11-28 17:46:23.860
101	1000-12468	GIVEN	1000	2021-11-28 03:45:17.241
13178	1002-12562	GIVEN	1002	2021-11-28 13:24:48.953
5103	1006-12564	GIVEN	1006	2021-11-28 12:33:37.016
14995	1006-12566	GIVEN	1006	2021-11-28 02:22:09.303
18894	1000-12592	GIVEN	1000	2021-11-28 15:33:35.489
739	1004-12601	GIVEN	1004	2021-11-28 08:07:56.795
3823	1005-12639	GIVEN	1005	2021-11-28 11:16:34.227
8243	1000-12682	GIVEN	1000	2021-11-28 23:15:32.173
11500	1003-12697	GIVEN	1003	2021-11-28 15:45:59.683
6307	1006-12701	GIVEN	1006	2021-11-28 06:14:49.786
16941	1008-12710	GIVEN	1008	2021-11-28 23:34:43.355
720	1001-12719	GIVEN	1001	2021-11-28 10:19:58.290
12689	1003-12774	GIVEN	1003	2021-11-28 07:17:10.130
4469	1009-12788	GIVEN	1009	2021-11-28 18:22:56.798
7539	1005-12825	GIVEN	1005	2021-11-28 02:00:21.877
8475	1004-12850	GIVEN	1004	2021-11-28 16:44:49.348
1646	1001-12869	GIVEN	1001	2021-11-28 21:23:09.552
11801	1008-12876	GIVEN	1008	2021-11-28 12:11:25.673
12206	1003-12907	GIVEN	1003	2021-11-28 23:49:32.780
7728	1004-12929	GIVEN	1004	2021-11-28 21:50:49.728
8902	1003-12960	GIVEN	1003	2021-11-28 11:14:04.709
10283	1002-12985	GIVEN	1002	2021-11-28 06:50:28.663
11187	1000-12986	GIVEN	1000	2021-11-28 02:02:32.237
268	1004-13014	GIVEN	1004	2021-11-28 03:42:41.673
14390	1006-13143	GIVEN	1006	2021-11-28 18:34:16.564
19573	1001-13144	GIVEN	1001	2021-11-28 21:41:57.680
16165	1009-13145	GIVEN	1009	2021-11-28 00:44:05.354
4174	1004-13158	GIVEN	1004	2021-11-28 20:28:00.159
17478	1003-13165	GIVEN	1003	2021-11-28 21:23:28.208
3663	1005-13177	GIVEN	1005	2021-11-28 00:04:07.399
12797	1001-13190	GIVEN	1001	2021-11-28 06:24:25.874
14178	1008-13204	GIVEN	1008	2021-11-28 06:37:44.625
3221	1001-13253	GIVEN	1001	2021-11-28 13:12:06.310
8847	1005-13403	GIVEN	1005	2021-11-28 01:25:23.858
13921	1009-13409	GIVEN	1009	2021-11-28 02:56:27.721
2132	1002-13440	GIVEN	1002	2021-11-28 01:00:11.949
7601	1002-13449	GIVEN	1002	2021-11-28 23:09:33.631
9788	1001-13470	GIVEN	1001	2021-11-28 01:10:36.638
88	1002-13492	GIVEN	1002	2021-11-28 16:47:04.077
12269	1004-13599	GIVEN	1004	2021-11-28 17:22:28.790
12778	1009-13601	GIVEN	1009	2021-11-28 12:52:48.486
17492	1008-13671	GIVEN	1008	2021-11-28 12:21:08.374
14149	1009-13680	GIVEN	1009	2021-11-28 01:22:59.387
5669	1009-13687	GIVEN	1009	2021-11-28 06:34:49.170
19942	1006-13701	GIVEN	1006	2021-11-28 19:23:11.043
8960	1004-13736	GIVEN	1004	2021-11-28 18:32:09.083
18109	1004-13747	GIVEN	1004	2021-11-28 23:12:30.986
3622	1004-13752	GIVEN	1004	2021-11-28 13:16:21.494
5245	1005-13766	GIVEN	1005	2021-11-28 15:22:03.987
2779	1001-13779	GIVEN	1001	2021-11-28 16:19:22.448
8366	1006-13802	GIVEN	1006	2021-11-28 00:50:07.959
12028	1004-14016	GIVEN	1004	2021-11-28 05:06:40.103
3831	1006-14064	GIVEN	1006	2021-11-28 23:17:03.044
5060	1005-14066	GIVEN	1005	2021-11-28 05:10:16.009
5001	1001-14135	GIVEN	1001	2021-11-28 15:30:16.383
14441	1001-14161	GIVEN	1001	2021-11-28 23:52:34.495
17554	1001-14186	GIVEN	1001	2021-11-28 06:22:51.573
1466	1003-14269	GIVEN	1003	2021-11-28 09:52:12.544
10439	1005-14278	GIVEN	1005	2021-11-28 07:26:27.126
18506	1002-14283	GIVEN	1002	2021-11-28 00:18:03.262
19896	1004-14322	GIVEN	1004	2021-11-28 04:36:05.695
18430	1000-14334	GIVEN	1000	2021-11-28 07:35:35.094
7493	1002-14354	GIVEN	1002	2021-11-28 11:17:18.176
10750	1009-14364	GIVEN	1009	2021-11-28 09:48:08.120
4981	1009-14390	GIVEN	1009	2021-11-28 13:36:15.889
8403	1001-14394	GIVEN	1001	2021-11-28 11:44:42.688
14552	1003-14434	GIVEN	1003	2021-11-28 05:27:23.868
4156	1001-14485	GIVEN	1001	2021-11-28 02:27:07.535
12826	1009-14487	GIVEN	1009	2021-11-28 22:30:19.039
16661	1000-14523	GIVEN	1000	2021-11-28 12:18:37.422
10146	1007-14547	GIVEN	1007	2021-11-28 01:54:46.884
6895	1001-14567	GIVEN	1001	2021-11-28 15:55:55.601
1439	1001-14580	GIVEN	1001	2021-11-28 20:37:57.570
16787	1007-14591	GIVEN	1007	2021-11-28 05:43:39.734
9908	1003-14596	GIVEN	1003	2021-11-28 08:00:11.767
6484	1006-14613	GIVEN	1006	2021-11-28 11:53:29.768
16321	1001-14650	GIVEN	1001	2021-11-28 08:44:07.511
9579	1003-14691	GIVEN	1003	2021-11-28 17:31:22.073
4709	1002-14706	GIVEN	1002	2021-11-28 15:40:57.300
13090	1009-14719	GIVEN	1009	2021-11-28 18:41:59.991
6650	1004-14747	GIVEN	1004	2021-11-28 06:52:42.876
1101	1008-14748	GIVEN	1008	2021-11-28 03:02:28.459
15370	1006-14758	GIVEN	1006	2021-11-28 00:14:15.680
7758	1003-14777	GIVEN	1003	2021-11-28 15:32:07.137
11346	1002-14832	GIVEN	1002	2021-11-28 15:41:39.343
17251	1006-14850	GIVEN	1006	2021-11-28 15:06:29.309
1317	1002-14855	GIVEN	1002	2021-11-28 08:51:05.266
4995	1002-14911	GIVEN	1002	2021-11-28 04:48:54.270
18565	1008-14916	GIVEN	1008	2021-11-28 04:45:18.335
13911	1000-14918	GIVEN	1000	2021-11-28 03:46:29.817
17439	1008-14940	GIVEN	1008	2021-11-28 05:25:35.026
16859	1003-14957	GIVEN	1003	2021-11-28 21:52:40.509
2637	1007-14994	GIVEN	1007	2021-11-28 12:04:21.387
14214	1005-15010	GIVEN	1005	2021-11-28 12:26:54.658
5582	1009-15030	GIVEN	1009	2021-11-28 11:42:06.775
12683	1008-15044	GIVEN	1008	2021-11-28 05:54:19.695
9739	1007-15069	GIVEN	1007	2021-11-28 13:51:58.711
8891	1003-15136	GIVEN	1003	2021-11-28 14:21:09.940
17245	1000-15163	GIVEN	1000	2021-11-28 23:08:48.419
4616	1000-15188	GIVEN	1000	2021-11-28 12:42:56.574
3095	1008-15215	GIVEN	1008	2021-11-28 21:04:20.402
16689	1007-15234	GIVEN	1007	2021-11-28 06:22:33.821
17012	1009-15249	GIVEN	1009	2021-11-28 11:01:37.775
7268	1001-15362	GIVEN	1001	2021-11-28 05:04:30.637
9458	1000-15385	GIVEN	1000	2021-11-28 18:28:39.054
14010	1008-15402	GIVEN	1008	2021-11-28 10:47:21.325
6311	1004-15450	GIVEN	1004	2021-11-28 00:46:01.077
16247	1004-15469	GIVEN	1004	2021-11-28 00:07:38.581
10972	1003-15503	GIVEN	1003	2021-11-28 00:50:13.149
15384	1000-15603	GIVEN	1000	2021-11-28 00:43:55.069
7524	1003-15743	GIVEN	1003	2021-11-28 23:37:25.334
703	1002-15788	GIVEN	1002	2021-11-28 05:41:17.911
557	1005-15851	GIVEN	1005	2021-11-28 20:33:52.494
3478	1009-15861	GIVEN	1009	2021-11-28 05:49:53.599
11134	1001-15897	GIVEN	1001	2021-11-28 17:30:22.625
10671	1001-15901	GIVEN	1001	2021-11-28 02:11:29.659
3606	1000-15921	GIVEN	1000	2021-11-28 10:28:31.025
14480	1008-15955	GIVEN	1008	2021-11-28 14:08:16.661
10278	1000-15957	GIVEN	1000	2021-11-28 14:21:22.218
3366	1007-15977	GIVEN	1007	2021-11-28 03:07:57.867
14102	1003-16055	GIVEN	1003	2021-11-28 08:01:29.917
13921	1002-16075	GIVEN	1002	2021-11-28 19:25:35.858
10260	1006-16172	GIVEN	1006	2021-11-28 22:00:28.502
19716	1005-16247	GIVEN	1005	2021-11-28 09:08:25.844
14719	1007-16249	GIVEN	1007	2021-11-28 03:49:41.448
18446	1004-16257	GIVEN	1004	2021-11-28 21:09:34.537
15160	1000-16279	GIVEN	1000	2021-11-28 21:54:47.392
15073	1003-16280	GIVEN	1003	2021-11-28 14:19:58.440
3540	1002-16334	GIVEN	1002	2021-11-28 12:38:30.125
7376	1008-16343	GIVEN	1008	2021-11-28 15:17:33.191
4274	1002-16347	GIVEN	1002	2021-11-28 01:58:11.070
12369	1002-16418	GIVEN	1002	2021-11-28 19:21:44.509
11556	1005-16461	GIVEN	1005	2021-11-28 07:57:52.203
3424	1006-16462	GIVEN	1006	2021-11-28 03:06:11.486
3606	1005-16477	GIVEN	1005	2021-11-28 17:03:27.850
2962	1003-16485	GIVEN	1003	2021-11-28 03:10:03.709
19486	1006-16504	GIVEN	1006	2021-11-28 15:36:51.109
18999	1004-16521	GIVEN	1004	2021-11-28 01:29:36.041
15363	1007-16545	GIVEN	1007	2021-11-28 18:16:55.787
13515	1002-16588	GIVEN	1002	2021-11-28 02:08:11.011
10938	1002-16591	GIVEN	1002	2021-11-28 17:43:53.567
4067	1001-16598	GIVEN	1001	2021-11-28 08:31:35.166
7137	1003-16614	GIVEN	1003	2021-11-28 19:54:21.656
4934	1004-16634	GIVEN	1004	2021-11-28 17:34:54.486
18141	1002-16661	GIVEN	1002	2021-11-28 21:44:58.765
17391	1009-16709	GIVEN	1009	2021-11-28 12:40:34.453
8239	1000-16710	GIVEN	1000	2021-11-28 01:52:47.162
713	1001-16790	GIVEN	1001	2021-11-28 12:08:02.858
19192	1005-16802	GIVEN	1005	2021-11-28 16:41:20.404
11981	1007-16831	GIVEN	1007	2021-11-28 06:43:08.368
19216	1006-16842	GIVEN	1006	2021-11-28 08:18:38.269
13349	1006-16851	GIVEN	1006	2021-11-28 05:27:12.982
13127	1008-16871	GIVEN	1008	2021-11-28 21:41:13.192
2424	1004-16882	GIVEN	1004	2021-11-28 16:29:27.837
6348	1002-16891	GIVEN	1002	2021-11-28 14:27:45.913
7764	1000-16922	GIVEN	1000	2021-11-28 15:57:05.600
15408	1003-16943	GIVEN	1003	2021-11-28 07:10:35.849
5748	1005-17004	GIVEN	1005	2021-11-28 15:27:33.999
19112	1001-17021	GIVEN	1001	2021-11-28 20:23:01.769
16747	1003-17054	GIVEN	1003	2021-11-28 13:39:27.649
12862	1007-17162	GIVEN	1007	2021-11-28 09:33:07.171
15538	1002-17166	GIVEN	1002	2021-11-28 14:28:40.907
10621	1005-17192	GIVEN	1005	2021-11-28 08:33:33.555
8005	1003-17196	GIVEN	1003	2021-11-28 03:41:12.807
2598	1006-17199	GIVEN	1006	2021-11-28 11:24:11.798
2557	1004-17253	GIVEN	1004	2021-11-28 02:18:40.449
14312	1007-17274	GIVEN	1007	2021-11-28 10:05:06.225
13474	1001-17339	GIVEN	1001	2021-11-28 11:38:47.127
9585	1006-17426	GIVEN	1006	2021-11-28 14:51:26.711
14434	1009-17449	GIVEN	1009	2021-11-28 08:56:12.330
12033	1005-17549	GIVEN	1005	2021-11-28 21:15:58.225
3197	1006-17553	GIVEN	1006	2021-11-28 12:28:45.612
18199	1009-17591	GIVEN	1009	2021-11-28 13:24:41.458
16013	1001-17598	GIVEN	1001	2021-11-28 13:33:06.755
5576	1005-17621	GIVEN	1005	2021-11-28 16:49:32.786
7469	1001-17652	GIVEN	1001	2021-11-28 02:43:38.517
15172	1008-17671	GIVEN	1008	2021-11-28 10:45:18.951
10500	1002-17769	GIVEN	1002	2021-11-28 03:50:36.516
13288	1003-17774	GIVEN	1003	2021-11-28 14:19:21.497
264	1000-17801	GIVEN	1000	2021-11-28 00:21:32.215
9791	1006-17810	GIVEN	1006	2021-11-28 09:17:59.475
17982	1007-17860	GIVEN	1007	2021-11-28 23:11:30.062
5117	1004-17875	GIVEN	1004	2021-11-28 07:46:54.704
5628	1002-17889	GIVEN	1002	2021-11-28 22:59:45.638
5083	1009-17914	GIVEN	1009	2021-11-28 04:25:40.649
13916	1004-17956	GIVEN	1004	2021-11-28 04:46:05.430
16646	1006-17964	GIVEN	1006	2021-11-28 01:29:50.352
5257	1003-18033	GIVEN	1003	2021-11-28 10:51:05.265
7046	1002-18074	GIVEN	1002	2021-11-28 19:27:14.195
16511	1009-18102	GIVEN	1009	2021-11-28 06:07:15.124
11020	1008-18173	GIVEN	1008	2021-11-28 02:42:49.935
1024	1009-18177	GIVEN	1009	2021-11-28 14:55:06.265
19368	1001-18181	GIVEN	1001	2021-11-28 21:13:08.666
8061	1005-18203	GIVEN	1005	2021-11-28 09:58:29.830
2212	1000-18252	GIVEN	1000	2021-11-28 20:40:52.611
12105	1003-18272	GIVEN	1003	2021-11-28 17:43:17.217
14688	1001-18284	GIVEN	1001	2021-11-28 21:33:41.292
3751	1009-18287	GIVEN	1009	2021-11-28 18:33:32.657
12233	1002-18302	GIVEN	1002	2021-11-28 15:44:26.980
15402	1009-18434	GIVEN	1009	2021-11-28 18:13:09.680
4001	1002-18446	GIVEN	1002	2021-11-28 18:10:31.693
13363	1008-18471	GIVEN	1008	2021-11-28 19:07:54.679
7085	1008-18491	GIVEN	1008	2021-11-28 09:01:40.944
12241	1002-18497	GIVEN	1002	2021-11-28 19:20:48.016
9924	1009-18592	GIVEN	1009	2021-11-28 07:15:29.222
8348	1000-18601	GIVEN	1000	2021-11-28 13:45:35.337
2232	1002-18606	GIVEN	1002	2021-11-28 19:17:38.142
8886	1006-18608	GIVEN	1006	2021-11-28 03:28:36.991
5971	1006-18672	GIVEN	1006	2021-11-28 13:37:13.671
15079	1002-18734	GIVEN	1002	2021-11-28 18:07:05.804
5620	1009-18741	GIVEN	1009	2021-11-28 20:24:09.791
6482	1002-18745	GIVEN	1002	2021-11-28 12:32:44.653
573	1000-18782	GIVEN	1000	2021-11-28 20:30:14.294
74	1001-18817	GIVEN	1001	2021-11-28 03:31:40.439
5063	1007-18832	GIVEN	1007	2021-11-28 06:47:45.262
722	1003-18884	GIVEN	1003	2021-11-28 10:07:15.975
14455	1005-18962	GIVEN	1005	2021-11-28 03:43:18.922
1675	1008-18982	GIVEN	1008	2021-11-28 03:35:02.353
15132	1004-19090	GIVEN	1004	2021-11-28 19:45:26.025
2512	1004-19092	GIVEN	1004	2021-11-28 18:33:12.438
14909	1003-19096	GIVEN	1003	2021-11-28 17:01:25.091
3399	1007-19115	GIVEN	1007	2021-11-28 06:37:56.363
11053	1005-19125	GIVEN	1005	2021-11-28 21:02:56.312
7066	1003-19131	GIVEN	1003	2021-11-28 02:57:45.703
5005	1004-19149	GIVEN	1004	2021-11-28 11:30:06.231
19634	1001-19215	GIVEN	1001	2021-11-28 13:51:54.253
14984	1007-19244	GIVEN	1007	2021-11-28 03:21:52.383
10231	1002-19252	GIVEN	1002	2021-11-28 10:31:16.192
14361	1006-19253	GIVEN	1006	2021-11-28 15:32:38.871
7678	1007-19273	GIVEN	1007	2021-11-28 13:20:36.638
15063	1003-19311	GIVEN	1003	2021-11-28 07:52:57.311
16434	1003-19317	GIVEN	1003	2021-11-28 16:50:30.262
13481	1002-19329	GIVEN	1002	2021-11-28 06:49:35.739
15613	1006-19438	GIVEN	1006	2021-11-28 19:27:34.182
8708	1003-19467	GIVEN	1003	2021-11-28 15:24:07.653
13235	1004-19564	GIVEN	1004	2021-11-28 07:45:53.497
19615	1006-19572	GIVEN	1006	2021-11-28 23:41:30.629
7362	1002-19588	GIVEN	1002	2021-11-28 13:00:39.439
4774	1004-19629	GIVEN	1004	2021-11-28 19:08:01.461
16681	1002-19643	GIVEN	1002	2021-11-28 13:30:10.522
13829	1002-19656	GIVEN	1002	2021-11-28 03:26:22.448
16651	1001-19675	GIVEN	1001	2021-11-28 21:40:13.713
17316	1007-19686	GIVEN	1007	2021-11-28 21:18:03.252
14776	1003-19764	GIVEN	1003	2021-11-28 22:08:06.376
1451	1002-19792	GIVEN	1002	2021-11-28 02:25:55.103
12621	1001-19832	GIVEN	1001	2021-11-28 04:16:19.347
18597	1004-19861	GIVEN	1004	2021-11-28 22:31:03.292
7819	1001-19870	GIVEN	1001	2021-11-28 11:01:51.876
1648	1004-19894	GIVEN	1004	2021-11-28 00:37:33.571
9312	1009-19914	GIVEN	1009	2021-11-28 05:39:02.952
8212	1006-19917	GIVEN	1006	2021-11-28 04:49:58.650
2236	1006-19936	GIVEN	1006	2021-11-28 16:10:29.098
13010	1003-19940	GIVEN	1003	2021-11-28 09:24:06.907
5328	1000-19979	GIVEN	1000	2021-11-28 16:42:14.092
5918	1009-20009	GIVEN	1009	2021-11-28 08:06:58.005
2145	1009-20024	GIVEN	1009	2021-11-28 06:18:27.868
13899	1000-20028	GIVEN	1000	2021-11-28 04:03:09.059
1154	1007-20081	GIVEN	1007	2021-11-28 11:44:35.301
14351	1000-20102	GIVEN	1000	2021-11-28 18:33:18.859
6886	1006-20113	GIVEN	1006	2021-11-28 16:55:45.088
8806	1002-20141	GIVEN	1002	2021-11-28 16:41:07.168
5404	1008-20175	GIVEN	1008	2021-11-28 01:32:10.297
3996	1009-20225	GIVEN	1009	2021-11-28 19:53:11.007
18521	1003-20276	GIVEN	1003	2021-11-28 10:22:17.893
3014	1000-20304	GIVEN	1000	2021-11-28 17:23:13.031
6521	1001-20315	GIVEN	1001	2021-11-28 08:20:57.607
1433	1000-20325	GIVEN	1000	2021-11-28 20:23:57.324
10394	1003-20365	GIVEN	1003	2021-11-28 19:14:44.588
2107	1005-20371	GIVEN	1005	2021-11-28 09:59:47.059
6612	1009-20438	GIVEN	1009	2021-11-28 00:18:15.797
6200	1000-20455	GIVEN	1000	2021-11-28 15:06:55.604
11733	1005-20459	GIVEN	1005	2021-11-28 20:34:31.594
4229	1006-20506	GIVEN	1006	2021-11-28 00:18:57.737
2329	1002-20529	GIVEN	1002	2021-11-28 22:15:44.623
18486	1007-20592	GIVEN	1007	2021-11-28 17:42:27.553
4969	1005-20600	GIVEN	1005	2021-11-28 21:44:51.719
4051	1003-20610	GIVEN	1003	2021-11-28 09:05:29.199
7462	1002-20615	GIVEN	1002	2021-11-28 13:14:32.215
19052	1001-20648	GIVEN	1001	2021-11-28 22:18:22.164
8310	1000-20678	GIVEN	1000	2021-11-28 23:35:50.199
9354	1005-20721	GIVEN	1005	2021-11-28 23:30:23.147
14771	1009-20744	GIVEN	1009	2021-11-28 10:13:02.456
3728	1007-20852	GIVEN	1007	2021-11-28 00:51:19.103
12597	1006-20871	GIVEN	1006	2021-11-28 19:29:29.814
15319	1005-21111	GIVEN	1005	2021-11-28 04:22:51.099
4820	1002-21116	GIVEN	1002	2021-11-28 12:07:14.876
18716	1000-21122	GIVEN	1000	2021-11-28 03:28:46.559
17570	1005-21133	GIVEN	1005	2021-11-28 20:26:21.195
6692	1005-21152	GIVEN	1005	2021-11-28 10:04:54.100
12240	1005-21158	GIVEN	1005	2021-11-28 17:22:52.211
7109	1002-21160	GIVEN	1002	2021-11-28 23:40:46.869
14641	1004-21218	GIVEN	1004	2021-11-28 02:08:16.653
17363	1004-21239	GIVEN	1004	2021-11-28 12:10:34.412
5736	1005-21247	GIVEN	1005	2021-11-28 23:41:05.639
1691	1004-21305	GIVEN	1004	2021-11-28 14:53:56.151
14923	1008-21339	GIVEN	1008	2021-11-28 01:56:01.727
7255	1002-21359	GIVEN	1002	2021-11-28 21:41:36.049
5973	1008-21364	GIVEN	1008	2021-11-28 16:25:01.286
8717	1003-21368	GIVEN	1003	2021-11-28 08:22:26.984
12581	1008-21377	GIVEN	1008	2021-11-28 04:37:37.216
11914	1002-21400	GIVEN	1002	2021-11-28 22:58:18.712
10501	1006-21420	GIVEN	1006	2021-11-28 23:12:21.560
8240	1008-21491	GIVEN	1008	2021-11-28 08:06:47.615
9375	1002-21496	GIVEN	1002	2021-11-28 03:04:13.879
4606	1001-21508	GIVEN	1001	2021-11-28 02:46:24.747
5203	1008-21549	GIVEN	1008	2021-11-28 03:39:23.991
14621	1005-21553	GIVEN	1005	2021-11-28 09:02:07.258
1297	1008-21582	GIVEN	1008	2021-11-28 21:53:05.921
1019	1001-21595	GIVEN	1001	2021-11-28 17:06:56.264
7065	1003-21602	GIVEN	1003	2021-11-28 22:47:49.017
10251	1006-21641	GIVEN	1006	2021-11-28 14:19:44.372
7431	1008-21662	GIVEN	1008	2021-11-28 17:33:31.394
199	1007-21678	GIVEN	1007	2021-11-28 17:13:09.667
6078	1001-21726	GIVEN	1001	2021-11-28 05:08:14.091
7370	1005-21736	GIVEN	1005	2021-11-28 02:40:55.979
1139	1008-21746	GIVEN	1008	2021-11-28 12:36:20.122
597	1002-21781	GIVEN	1002	2021-11-28 17:31:04.323
7061	1000-21829	GIVEN	1000	2021-11-28 14:44:55.230
5396	1009-21834	GIVEN	1009	2021-11-28 14:40:04.998
11798	1002-21840	GIVEN	1002	2021-11-28 08:37:55.003
2196	1008-21851	GIVEN	1008	2021-11-28 18:28:57.505
507	1007-21877	GIVEN	1007	2021-11-28 18:01:33.972
19340	1005-21883	GIVEN	1005	2021-11-28 08:09:10.874
13882	1001-21892	GIVEN	1001	2021-11-28 09:47:19.957
14559	1006-21917	GIVEN	1006	2021-11-28 15:22:00.987
10773	1005-21925	GIVEN	1005	2021-11-28 16:20:39.451
14001	1009-21940	GIVEN	1009	2021-11-28 14:12:51.886
895	1005-21951	GIVEN	1005	2021-11-28 08:13:35.618
3535	1004-21976	GIVEN	1004	2021-11-28 19:57:41.750
15432	1000-21998	GIVEN	1000	2021-11-28 05:31:53.915
15509	1000-22064	GIVEN	1000	2021-11-28 07:43:20.255
19139	1007-22104	GIVEN	1007	2021-11-28 22:47:28.067
18881	1001-22108	GIVEN	1001	2021-11-28 07:20:35.131
18816	1004-22114	GIVEN	1004	2021-11-28 15:07:28.073
8640	1000-22147	GIVEN	1000	2021-11-28 16:56:32.637
14246	1004-22161	GIVEN	1004	2021-11-28 22:49:30.418
14601	1001-22168	GIVEN	1001	2021-11-28 23:15:46.981
917	1008-22184	GIVEN	1008	2021-11-28 02:42:26.328
2839	1009-22220	GIVEN	1009	2021-11-28 02:46:21.952
9067	1000-22226	GIVEN	1000	2021-11-28 00:15:46.704
8927	1005-22228	GIVEN	1005	2021-11-28 10:43:14.749
5735	1003-22293	GIVEN	1003	2021-11-28 21:32:46.630
10365	1007-22301	GIVEN	1007	2021-11-28 13:22:59.966
18153	1009-22339	GIVEN	1009	2021-11-28 23:50:35.443
17715	1006-22359	GIVEN	1006	2021-11-28 20:19:30.878
5968	1006-22360	GIVEN	1006	2021-11-28 17:14:55.293
13244	1008-22419	GIVEN	1008	2021-11-28 13:12:33.188
11500	1009-22433	GIVEN	1009	2021-11-28 17:04:43.219
5780	1000-22447	GIVEN	1000	2021-11-28 01:33:36.221
18134	1005-22459	GIVEN	1005	2021-11-28 06:02:51.171
250	1004-22470	GIVEN	1004	2021-11-28 18:05:10.310
15066	1008-22532	GIVEN	1008	2021-11-28 05:41:53.799
16132	1001-22596	GIVEN	1001	2021-11-28 08:33:36.696
9740	1002-22627	GIVEN	1002	2021-11-28 14:16:18.103
16357	1008-22630	GIVEN	1008	2021-11-28 03:11:35.717
7996	1004-22683	GIVEN	1004	2021-11-28 02:50:53.870
14016	1002-22714	GIVEN	1002	2021-11-28 11:28:37.647
2472	1001-22717	GIVEN	1001	2021-11-28 10:22:25.946
14583	1000-22737	GIVEN	1000	2021-11-28 03:53:55.704
16568	1002-22741	GIVEN	1002	2021-11-28 02:37:29.488
7712	1006-22771	GIVEN	1006	2021-11-28 10:58:09.684
9187	1006-22782	GIVEN	1006	2021-11-28 05:32:15.677
10286	1004-22817	GIVEN	1004	2021-11-28 19:50:33.347
19752	1003-22842	GIVEN	1003	2021-11-28 10:42:46.495
243	1001-22878	GIVEN	1001	2021-11-28 23:31:55.542
14791	1009-22908	GIVEN	1009	2021-11-28 19:10:00.900
19413	1006-22931	GIVEN	1006	2021-11-28 08:54:41.289
4797	1001-22945	GIVEN	1001	2021-11-28 18:59:40.374
3409	1006-23015	GIVEN	1006	2021-11-28 21:19:30.540
17275	1006-23053	GIVEN	1006	2021-11-28 14:39:57.278
3819	1001-23092	GIVEN	1001	2021-11-28 10:25:42.100
12385	1000-23122	GIVEN	1000	2021-11-28 11:22:00.507
16344	1009-23132	GIVEN	1009	2021-11-28 04:34:33.358
17321	1005-23159	GIVEN	1005	2021-11-28 02:22:07.453
644	1007-23160	GIVEN	1007	2021-11-28 13:11:30.846
1095	1007-23193	GIVEN	1007	2021-11-28 11:23:56.222
16972	1005-23226	GIVEN	1005	2021-11-28 17:54:55.910
14885	1000-23233	GIVEN	1000	2021-11-28 14:35:44.038
17297	1009-23259	GIVEN	1009	2021-11-28 06:42:14.263
9647	1004-23320	GIVEN	1004	2021-11-28 16:35:37.442
12073	1008-23355	GIVEN	1008	2021-11-28 22:58:37.630
11341	1007-23356	GIVEN	1007	2021-11-28 21:32:58.976
5740	1008-23494	GIVEN	1008	2021-11-28 11:12:31.725
10811	1008-23534	GIVEN	1008	2021-11-28 02:04:50.792
9420	1001-23537	GIVEN	1001	2021-11-28 16:47:42.311
12120	1005-23561	GIVEN	1005	2021-11-28 17:06:36.417
4329	1003-23566	GIVEN	1003	2021-11-28 12:01:12.219
14509	1003-23602	GIVEN	1003	2021-11-28 02:47:38.112
6211	1001-23664	GIVEN	1001	2021-11-28 21:03:17.580
4217	1004-23673	GIVEN	1004	2021-11-28 05:04:00.805
8861	1003-23683	GIVEN	1003	2021-11-28 19:45:30.865
16314	1000-23689	GIVEN	1000	2021-11-28 11:59:05.469
