transId	transStatus	userId	transactionTime	appId	transType	amount	pmcId
20211114--7586345178923507531	1	1854	2021-11-14 00:55:33.291	5	5	7736854	3
20211114--3148938383606642431	1	9603	2021-11-14 18:15:10.579	26	3	2383120	1
20211114--8319189967020202418	1	23371	2021-11-14 21:30:07.555	5	5	9590396	2
20211114--4375615213239772036	-1	5243	2021-11-14 06:39:49.158	5	5	3453757	4
20211114-6129455842227603330	-1	20885	2021-11-14 23:33:59.650	5	5	5869822	2
20211114-3068974903917102911	1	39688	2021-11-14 04:55:16.484	2	2	2624490	1
20211114-418650630068580165	1	222	2021-11-14 14:37:42.123	4	4	5774315	4
20211114--2650749997355185969	0	19969	2021-11-14 05:20:40.057	2	2	4944019	1
20211114--655945304746359690	0	31544	2021-11-14 08:25:41.132	5	5	3409789	1
20211114--269001708175378840	1	7731	2021-11-14 08:28:10.628	1	1	3610088	4
20211114-4828989557499054475	1	17531	2021-11-14 10:43:03.568	1	1	8149487	1
20211114-3524921179261201897	0	35357	2021-11-14 13:45:15.624	4	4	4634952	1
20211114-4288519778192459248	1	23776	2021-11-14 21:24:27.770	4	4	3202113	3
20211114--259625907515623805	1	15810	2021-11-14 17:17:20.917	1	1	3781140	2
20211114--1625826662958562673	1	23528	2021-11-14 22:09:32.152	5	5	169523	3
20211114--3726872189305955614	-1	10296	2021-11-14 15:50:32.765	2	2	2052884	3
20211114-3044299170933855646	-1	39901	2021-11-14 16:35:21.858	1	1	3043675	3
20211114--2777321899438252278	1	12676	2021-11-14 00:16:49.580	2	2	6232134	2
20211114--6205741891958442957	1	33757	2021-11-14 03:00:36.909	4	4	869386	4
20211114--1445328365945188856	0	18618	2021-11-14 05:12:07.778	4	4	7584258	2
20211114-7277673213511996491	1	20076	2021-11-14 01:05:30.917	5	5	7272384	2
20211114-9021084318722755401	-1	12478	2021-11-14 04:38:06.883	5	5	9362110	3
20211114-6118122824877413926	0	39937	2021-11-14 16:40:22.082	2	2	2723330	1
20211114--4301643814939799188	-1	5090	2021-11-14 17:56:38.729	86	3	7105774	4
20211114--3290382568758058959	0	11980	2021-11-14 20:07:09.057	29	3	4527642	3
20211114--6313372136446212869	1	27329	2021-11-14 15:08:35.765	4	4	1687650	1
20211114--1574159563738723902	1	15162	2021-11-14 18:23:28.856	1	1	1615534	2
20211114--3224018791719263141	-1	11889	2021-11-14 09:56:57.837	2	2	4655391	2
20211114--8006275425530184766	-1	6213	2021-11-14 15:25:37.221	2	2	968671	4
20211114-2074152317181814520	1	16952	2021-11-14 15:19:25.506	4	4	3570724	3
20211114-2748491072164305074	1	29497	2021-11-14 02:32:13.642	2	2	5078608	1
20211114-2994825744584552937	1	22231	2021-11-14 19:30:05.757	2	2	606027	1
20211114-4203315022307132791	1	34447	2021-11-14 15:22:18.392	56	3	1287765	4
20211114-2573241732959008437	-1	15197	2021-11-14 04:15:32.404	2	2	9398235	3
20211114--1596324419341935877	0	14103	2021-11-14 14:35:40.047	2	2	1238177	3
20211114--9220597249748282928	-1	15999	2021-11-14 19:48:01.868	2	2	196077	1
20211114--8071335133842266262	1	157	2021-11-14 03:47:38.368	2	2	1610307	1
20211114-7862897830625418634	-1	3530	2021-11-14 05:22:27.537	2	2	2399963	1
20211114-8693380765710117942	-1	26711	2021-11-14 19:37:37.012	2	2	3078536	4
20211114--440294420718309707	0	17675	2021-11-14 03:02:45.512	4	4	5866048	4
20211114-7368421113481385697	-1	34679	2021-11-14 07:29:15.588	5	5	2748077	3
20211114-213490048332589421	1	30480	2021-11-14 07:54:20.016	105	3	5060234	4
20211114--4003408717139823477	-1	17889	2021-11-14 09:43:46.842	2	2	3080584	3
20211114-2692230947545020033	-1	21780	2021-11-14 23:10:44.471	106	3	3233167	3
20211114-2918185391321751364	0	28072	2021-11-14 02:29:10.410	1	1	208226	2
20211114--3230577362676646836	1	39611	2021-11-14 21:53:22.210	4	4	3344482	3
20211114--6732938393691385514	1	33647	2021-11-14 11:59:17.714	2	2	748078	3
20211114-1755707706941385988	-1	37295	2021-11-14 13:24:59.987	1	1	4588065	3
20211114-3025968531372603025	0	4124	2021-11-14 23:52:39.312	2	2	952953	1
20211114--960024820017079011	-1	16217	2021-11-14 23:55:18.019	5	5	6710946	3
20211114-4073756163145678803	1	5309	2021-11-14 13:34:02.893	1	1	1953754	2
20211114-581215736408203659	-1	22213	2021-11-14 05:25:26.281	5	5	9910868	3
20211114--1200279901930238150	1	6025	2021-11-14 11:23:07.305	5	5	9802182	1
20211114-4534245418728984153	-1	30646	2021-11-14 20:30:13.728	4	4	7662111	2
20211114-3643457150206328056	-1	36166	2021-11-14 11:04:23.463	2	2	2352587	4
20211114--7551267266937021590	-1	21912	2021-11-14 13:07:14.014	5	5	5307190	1
20211114-3383972040461709797	0	10986	2021-11-14 18:33:22.636	4	4	9824984	4
20211114-7986687117987378099	-1	29294	2021-11-14 17:25:09.810	5	5	5275753	3
20211114-2525099749778072881	1	19952	2021-11-14 10:41:50.421	2	2	3827240	3
20211114-8465716344858477833	-1	25273	2021-11-14 15:21:30.027	5	5	3665659	1
20211114-5433414026706752684	0	12238	2021-11-14 17:44:04.554	5	5	4189110	3
20211114--1205217014728268124	-1	28611	2021-11-14 17:03:49.028	5	5	2102204	4
20211114-2210977218956281327	1	357	2021-11-14 00:28:20.603	108	3	777927	2
20211114-882906489841350719	0	28316	2021-11-14 18:36:48.618	5	5	4183367	3
20211114--3204253784923063336	-1	17255	2021-11-14 15:07:51.019	14	3	970333	2
20211114--8169988420088239551	0	17120	2021-11-14 02:23:45.190	4	4	8419183	2
20211114--1824680225400828496	0	16033	2021-11-14 22:13:39.685	5	5	2228126	2
20211114--4709464588186746021	0	7017	2021-11-14 21:36:50.285	94	3	9828327	4
20211114-7967380075145273840	1	21938	2021-11-14 15:37:55.648	2	2	1275696	3
20211114-6257372041581023006	1	7895	2021-11-14 07:13:53.295	105	3	1138803	3
20211114--1671195458352720203	-1	25773	2021-11-14 18:53:48.273	1	1	9858451	4
20211114-4708340356970066071	1	32649	2021-11-14 11:41:09.477	66	3	7876289	2
20211114-8538793055034777752	-1	26548	2021-11-14 18:06:58.693	1	1	5422804	3
20211114-3012886045653298328	-1	20071	2021-11-14 21:57:02.025	30	3	6118380	4
20211114--965601006718247784	0	34642	2021-11-14 06:11:03.113	4	4	9805570	4
20211114-2270361321278133885	-1	14617	2021-11-14 09:52:10.109	5	5	6447750	1
20211114--1741940891826461559	1	28735	2021-11-14 16:30:25.769	21	3	2688010	3
20211114-2146167902209717927	1	27007	2021-11-14 00:50:36.445	4	4	9344353	3
20211114--4666247743202246580	1	2726	2021-11-14 20:21:58.200	4	4	4775466	3
20211114-223986253912462490	0	30170	2021-11-14 02:20:40.967	5	5	5764954	2
20211114-3355373743550434442	0	36014	2021-11-14 07:18:44.040	1	1	278874	1
20211114-4069109854718532133	1	4962	2021-11-14 06:54:26.575	5	5	5511129	3
20211114-8430938770241278658	-1	35598	2021-11-14 12:38:08.922	5	5	7420516	2
20211114-9112277940573393167	1	4962	2021-11-14 17:08:59.151	4	4	8553740	1
20211114-7942703884664693288	-1	7706	2021-11-14 20:36:59.920	78	3	2432796	4
20211114-8765464376424662541	-1	36976	2021-11-14 21:58:38.128	4	4	4284039	4
20211114-3790592776791782936	-1	23616	2021-11-14 18:15:38.238	5	5	9810746	3
20211114--1640967670870732666	-1	10334	2021-11-14 08:55:51.131	11	3	8098382	3
20211114-3410509934341306478	0	33339	2021-11-14 17:31:46.503	67	3	6147191	3
20211114--7179017644855287709	-1	26277	2021-11-14 14:12:54.516	1	1	2091861	3
20211114-6258299091018987758	-1	16237	2021-11-14 00:55:40.223	38	3	2667078	1
20211114--9025875318890667345	-1	33872	2021-11-14 03:46:53.520	2	2	7883761	4
20211114--3902227068936247135	-1	2377	2021-11-14 16:34:43.608	2	2	22854	2
20211114--3297886104925840348	-1	4870	2021-11-14 09:06:37.299	65	3	7352355	2
20211114-440042590817692857	1	28131	2021-11-14 11:09:28.100	5	5	5845269	4
20211114--1674313312491972191	0	4340	2021-11-14 14:50:55.237	5	5	3862197	2
20211114--8584438014807005041	-1	36649	2021-11-14 05:02:47.292	71	3	9849205	3
20211114-5929780351294369630	-1	24066	2021-11-14 11:46:39.729	2	2	6874591	3
20211114--6765408013827067478	0	8740	2021-11-14 00:09:44.994	1	1	8177081	4
20211114-7723719841135189442	0	28055	2021-11-14 03:10:38.931	2	2	2357214	1
20211114-1530481161835817070	-1	38082	2021-11-14 04:18:33.078	100	3	7263208	3
20211114--6755797853340367100	1	13320	2021-11-14 04:42:56.482	99	3	9476174	2
20211114--2780681030127159231	-1	34851	2021-11-14 16:07:58.310	2	2	3984913	3
20211114--2185755340914127312	-1	23076	2021-11-14 11:26:58.874	1	1	5376772	3
20211114-8434813438483584380	0	32149	2021-11-14 12:00:53.563	1	1	5284901	2
20211114--6526055813730858635	1	10504	2021-11-14 15:49:24.467	1	1	9923317	3
20211114-5481651071262848794	1	2464	2021-11-14 02:54:21.151	50	3	7448966	1
20211114-885981264859297637	1	5211	2021-11-14 02:45:21.810	5	5	5963800	2
20211114-6548118830573979505	0	10001	2021-11-14 19:18:35.043	2	2	7385732	2
20211114--3436780988923900486	-1	25161	2021-11-14 03:44:54.070	1	1	8461469	1
20211114-5780337723102843813	0	12584	2021-11-14 18:06:31.724	4	4	6393416	1
20211114-3529795803303474881	1	27533	2021-11-14 01:25:47.527	4	4	3482084	3
20211114--763253079284702566	1	28926	2021-11-14 11:53:28.837	2	2	1487023	4
20211114--3012189295276256454	1	33714	2021-11-14 14:30:43.910	4	4	2444190	4
20211114--6018244923025118459	0	36389	2021-11-14 03:53:03.309	1	1	1744256	1
20211114-4336585753552600524	-1	26978	2021-11-14 03:08:30.366	22	3	7840908	3
20211114-2883507508329492659	-1	169	2021-11-14 10:35:19.684	2	2	1947440	4
20211114-9081338140210419216	0	15028	2021-11-14 04:28:01.968	1	1	6158924	2
20211114--7479360842144652130	-1	35474	2021-11-14 15:00:44.192	2	2	634710	4
20211114--5055849687542436165	-1	19061	2021-11-14 08:24:14.882	1	1	1252896	3
20211114-5903946038834538474	0	2247	2021-11-14 12:00:48.856	5	5	2770439	2
20211114-5115487735570983280	0	10241	2021-11-14 15:14:20.829	4	4	3603191	2
20211114-7273945158728089170	-1	23555	2021-11-14 19:14:45.404	2	2	7932520	2
20211114--7015044027505282493	1	22336	2021-11-14 07:27:53.675	4	4	1840987	4
20211114-5188369113905115931	1	14844	2021-11-14 02:34:38.161	5	5	8636333	1
20211114-7926908933866767175	-1	1192	2021-11-14 18:07:17.133	2	2	2439483	1
20211114-161949471961334896	-1	9457	2021-11-14 20:23:20.038	1	1	9852591	2
20211114--637357369890435313	-1	14182	2021-11-14 03:12:12.846	1	1	7909708	3
20211114--328761987233982166	1	10046	2021-11-14 22:30:17.658	5	5	5591233	2
20211114-8488925291948459753	0	18261	2021-11-14 10:50:36.214	4	4	1803803	2
20211114-8359068207259865062	0	18601	2021-11-14 09:07:51.646	2	2	1712914	4
20211114--6746787532070204788	1	3985	2021-11-14 09:08:45.754	67	3	6523722	1
20211114--3487903812151652351	-1	35017	2021-11-14 11:48:57.536	5	5	5551637	4
20211114--7573011377734171702	-1	32819	2021-11-14 10:51:55.520	50	3	4491217	3
20211114--5505673351379699250	-1	26527	2021-11-14 10:49:44.168	2	2	8046387	2
20211114--6700036034108738499	0	34476	2021-11-14 09:34:00.021	1	1	5264911	3
20211114--5035789487934857809	1	428	2021-11-14 08:44:34.905	1	1	3146447	3
20211114--4109947237321817285	-1	21881	2021-11-14 12:34:39.692	86	3	5722786	4
20211114--4762672205185695926	0	25092	2021-11-14 05:14:28.367	1	1	2680525	4
20211114--7870331806986320078	0	7848	2021-11-14 21:36:25.304	47	3	5868846	4
20211114-3917217008042808415	-1	3823	2021-11-14 13:37:13.632	1	1	6453801	4
20211114--3072365510395817538	-1	13055	2021-11-14 00:16:40.730	1	1	4688789	2
20211114--4213747653650145242	1	38777	2021-11-14 23:15:30.231	2	2	7118852	1
20211114-1388387757897598173	-1	31192	2021-11-14 09:42:12.474	4	4	9324783	1
20211114-4450684038036874557	0	28011	2021-11-14 01:07:08.123	64	3	1909496	3
20211114-2990189762880830679	-1	19601	2021-11-14 11:50:05.019	5	5	4757475	3
20211114-1666631137419371395	0	26093	2021-11-14 13:52:38.914	54	3	3528650	1
20211114-2057212313135828337	1	13105	2021-11-14 01:01:23.276	1	1	4716300	4
20211114--2136655319170861183	-1	16246	2021-11-14 00:20:25.046	46	3	3345404	4
20211114--3107869877457721284	-1	39424	2021-11-14 15:51:57.786	31	3	4258267	3
20211114--699050998183213123	1	32905	2021-11-14 07:06:36.096	1	1	9627566	3
20211114-6105807393538367128	0	34543	2021-11-14 04:23:11.013	1	1	1938364	3
20211114--3925278801403549381	0	24871	2021-11-14 12:45:40.244	107	3	1970213	3
20211114--6624236231984982896	0	12910	2021-11-14 12:07:12.815	2	2	8439005	2
20211114-2673146741390814048	0	1504	2021-11-14 01:52:49.651	87	3	1526478	3
20211114--200849476157988729	0	35480	2021-11-14 05:26:57.943	5	5	3665847	3
20211114--2085891774444701243	1	2553	2021-11-14 18:02:48.551	4	4	4489959	1
20211114-5014067223595120762	-1	17422	2021-11-14 06:13:00.105	5	5	1899103	2
20211114-60995104242027605	-1	4474	2021-11-14 14:30:00.756	45	3	2847311	3
20211114-8085965685389598346	1	9092	2021-11-14 09:59:43.070	5	5	5080625	3
20211114-7250828704914772221	1	34186	2021-11-14 22:02:32.982	4	4	6748414	2
20211114-7284654430456592003	1	22508	2021-11-14 05:43:47.175	80	3	8705657	1
20211114--2638035252144588463	0	16279	2021-11-14 04:18:19.036	2	2	7307612	1
20211114-2077736268871102339	1	9481	2021-11-14 21:09:22.063	2	2	3661130	2
20211114--1121279203310988601	-1	12850	2021-11-14 08:37:44.158	1	1	9620742	4
20211114--5232819426032070561	0	35970	2021-11-14 04:18:46.877	5	5	3334582	4
20211114--1730881020430695555	0	11674	2021-11-14 19:55:37.192	2	2	4868381	2
20211114--1470215331290984617	1	18389	2021-11-14 22:54:05.456	2	2	5936855	4
20211114--5149490563426110882	-1	1315	2021-11-14 10:11:17.977	1	1	4929967	2
20211114--7106180697453850863	-1	11766	2021-11-14 11:34:54.966	4	4	7475988	1
20211114-8065137719330083044	1	35644	2021-11-14 11:04:38.998	5	5	5707475	1
20211114-9140408783853497875	1	36038	2021-11-14 05:17:51.539	82	3	168608	4
20211114--5843319158321340782	0	36595	2021-11-14 08:42:00.815	48	3	7175553	2
20211114--5204319305330405123	1	8909	2021-11-14 00:34:19.578	4	4	5438356	2
20211114-6341353509795346685	-1	32061	2021-11-14 01:00:19.633	1	1	4236000	4
20211114--3249146375317607693	-1	24506	2021-11-14 08:13:41.054	103	3	5757367	4
20211114--5720057310784344009	-1	29372	2021-11-14 16:23:32.200	50	3	344519	1
20211114-5272877164992098288	0	4225	2021-11-14 23:37:45.673	65	3	7594370	3
20211114--876561528942600547	1	37387	2021-11-14 04:55:08.941	5	5	7854436	1
20211114-3084359623382688947	0	8691	2021-11-14 22:50:05.572	1	1	9449089	1
20211114--7145193190662515466	0	5950	2021-11-14 22:47:31.394	55	3	4889764	4
20211114-8577195375974190260	0	36370	2021-11-14 06:13:00.568	1	1	9214406	2
20211114-6553918153386344018	1	6586	2021-11-14 08:20:03.865	76	3	7511687	1
20211114-922288015449283965	0	24920	2021-11-14 02:05:11.896	98	3	3983476	3
20211114-6257989217126195814	-1	5520	2021-11-14 18:59:10.102	19	3	8803720	2
20211114--313753422228614659	-1	34114	2021-11-14 11:15:02.566	4	4	8345569	1
20211114--5208695231079015211	1	12414	2021-11-14 21:15:03.604	4	4	7436642	2
20211114--6684244453522209039	-1	17656	2021-11-14 07:45:36.053	4	4	8033180	2
20211114-6731609599313506260	-1	12757	2021-11-14 09:52:50.398	4	4	8407994	3
20211114-4467382077466412323	-1	9616	2021-11-14 01:54:08.816	5	5	6086092	4
20211114--7832585955018853938	1	7404	2021-11-14 05:49:24.515	28	3	7704362	2
20211114-8118929537407338566	-1	39594	2021-11-14 11:28:06.283	2	2	6150066	2
20211114--272630797529188148	1	23767	2021-11-14 08:21:27.026	34	3	9762867	4
20211114--8860739830677456843	0	16215	2021-11-14 04:13:24.932	5	5	8694111	1
20211114-3164443209045151173	-1	32207	2021-11-14 19:49:52.717	2	2	8517904	1
20211114--7024596733553378634	0	32578	2021-11-14 23:58:51.526	1	1	2994428	4
20211114--4834088550722930028	0	847	2021-11-14 07:44:54.461	1	1	5045476	3
20211114-5236179761272548029	1	6356	2021-11-14 16:04:58.954	23	3	5082841	1
20211114-794339846526422067	-1	32907	2021-11-14 17:29:53.722	5	5	6014879	1
20211114--3845573859805726172	0	28400	2021-11-14 10:59:43.349	2	2	8457141	1
20211114-2743758067919697302	0	17209	2021-11-14 04:48:59.964	2	2	5691918	2
20211114-3546825277581228347	1	3107	2021-11-14 13:19:50.874	1	1	9199435	4
20211114--552195561416543956	1	27043	2021-11-14 13:45:12.305	2	2	2659827	1
20211114-4111502099941249235	0	21255	2021-11-14 00:58:49.395	2	2	4895009	4
20211114-6138866781803939782	-1	4628	2021-11-14 22:06:10.167	2	2	6934217	1
20211114--2476650766209615405	0	36336	2021-11-14 17:21:28.386	1	1	7252480	4
20211114--5776104285282745114	0	33034	2021-11-14 03:28:39.089	1	1	6749566	2
20211114--4127154710075840019	1	29725	2021-11-14 05:49:32.916	4	4	1847062	2
20211114-7557920700106930169	1	9431	2021-11-14 12:55:44.259	1	1	1462445	3
20211114--7801325863071428264	0	33695	2021-11-14 17:08:31.850	1	1	1461740	3
20211114--4947243361456468537	0	17743	2021-11-14 08:02:43.290	4	4	7358630	4
20211114--4924568178374461561	1	27481	2021-11-14 04:26:10.045	4	4	6491884	3
20211114--7509251912482614553	-1	35546	2021-11-14 16:25:11.943	5	5	6240858	3
20211114--7987994223648241515	1	35442	2021-11-14 07:22:34.028	1	1	7337182	4
20211114-5361194317516070610	-1	2404	2021-11-14 15:17:10.912	5	5	5231120	3
20211114--2235663004736612692	-1	39304	2021-11-14 06:41:01.290	5	5	4507000	1
20211114--6614448342777181823	1	14604	2021-11-14 20:09:49.793	5	5	6242046	1
20211114-4918996456335752307	1	22977	2021-11-14 19:37:52.201	5	5	6784359	1
20211114--2909421847261091947	0	6750	2021-11-14 21:15:41.030	5	5	5183559	4
20211114-5658513467111441689	0	15154	2021-11-14 04:08:42.103	1	1	4128971	4
20211114--6387291576967256392	0	24863	2021-11-14 13:38:16.115	4	4	5253557	4
20211114--1350879360226997320	1	38664	2021-11-14 04:51:14.516	1	1	6470332	2
20211114--1978998768118839575	0	4260	2021-11-14 01:28:48.117	98	3	5461532	2
20211114--7918813203369960142	0	33790	2021-11-14 13:19:54.507	1	1	8884692	1
20211114--6741543546801836775	0	897	2021-11-14 22:13:47.690	2	2	6150317	2
20211114--7409983657108918442	1	18251	2021-11-14 08:09:46.989	5	5	1712653	2
20211114-8912950805153781917	1	13092	2021-11-14 18:47:20.284	2	2	1247920	1
20211114--3566870570823106194	1	18872	2021-11-14 10:50:22.765	2	2	2999583	3
20211114-4190457066701197424	1	28823	2021-11-14 02:36:28.770	4	4	9771094	1
20211114--3349514352851182607	1	25763	2021-11-14 09:05:55.995	1	1	5724368	2
20211114--3783465684255251521	1	20234	2021-11-14 16:15:16.773	4	4	6804194	2
20211114--7722944681583887543	1	33968	2021-11-14 09:33:51.727	98	3	4990704	4
20211114--3664695399221454999	-1	11817	2021-11-14 06:54:59.796	4	4	6333944	4
20211114-8488381141688598372	1	36861	2021-11-14 03:32:44.904	4	4	1383048	2
20211114--3456821171578014379	1	20113	2021-11-14 02:18:54.740	2	2	8014086	1
20211114--1286909436652848118	0	30568	2021-11-14 02:15:39.575	5	5	1773055	2
20211114--7592876343446102548	1	25884	2021-11-14 22:46:05.469	103	3	5323549	2
20211114-4072436625389689760	-1	1113	2021-11-14 08:46:09.972	47	3	7944249	3
20211114--681181992639467710	0	15767	2021-11-14 18:23:29.537	4	4	1239957	4
20211114-4888189735478972009	0	12977	2021-11-14 03:38:38.371	102	3	8069520	1
20211114--6621285367366392113	-1	6088	2021-11-14 04:53:52.358	2	2	7461390	2
20211114--8549584299693207337	1	11969	2021-11-14 15:57:55.539	5	5	1746802	4
20211114--6167720790349221587	0	19654	2021-11-14 21:33:05.535	2	2	1971458	4
20211114--1490309670702635318	1	31489	2021-11-14 06:41:00.413	2	2	9823869	4
20211114--4417695557562042910	1	33497	2021-11-14 20:17:22.034	56	3	8684645	1
20211114-7242426714567095425	1	23073	2021-11-14 17:27:50.872	4	4	5860845	4
20211114-5144583343800217891	1	30340	2021-11-14 02:07:33.094	5	5	6485997	3
20211114--1318591181595347501	-1	31998	2021-11-14 04:02:43.460	1	1	4712414	1
20211114--4617923600170437216	-1	24206	2021-11-14 17:06:55.724	2	2	8789554	2
20211114--5187392160165095406	0	3487	2021-11-14 20:06:20.052	1	1	2583402	3
20211114-2530157250275026224	1	6393	2021-11-14 07:15:15.656	1	1	5566043	1
20211114-6663276328824666188	1	29715	2021-11-14 02:41:30.176	5	5	8518856	4
20211114--1255311222829130234	0	34643	2021-11-14 21:06:01.033	5	5	8367253	1
20211114-2622156983505709115	1	25041	2021-11-14 19:26:13.554	1	1	4063518	2
20211114-9211740817427462907	1	5052	2021-11-14 02:07:02.829	5	5	8994000	2
20211114-368270474008868128	1	8127	2021-11-14 13:17:01.710	35	3	2609642	2
20211114--3691251649883479776	0	29332	2021-11-14 10:31:57.809	5	5	9681194	3
20211114-7165262482679202887	-1	39987	2021-11-14 23:54:24.371	38	3	553361	2
20211114--1311953085558948655	-1	24547	2021-11-14 18:54:42.721	4	4	3144587	2
20211114--8365084405946732173	-1	3439	2021-11-14 23:17:01.416	5	5	4698054	3
20211114-3240379028533937789	1	14125	2021-11-14 15:51:59.743	1	1	2969600	2
20211114-6642511858818551368	1	5937	2021-11-14 03:53:54.454	2	2	9639953	4
20211114--4838989709312225748	-1	3061	2021-11-14 03:47:41.876	5	5	5501273	4
20211114--5630435236459329459	-1	23306	2021-11-14 06:20:39.484	17	3	3348663	2
20211114-9207943812823184603	0	26516	2021-11-14 20:39:33.133	4	4	416855	3
20211114-714882448118215641	0	15295	2021-11-14 06:39:06.513	1	1	6187233	1
20211114-5119362301012869065	-1	37347	2021-11-14 02:22:50.127	5	5	9843263	3
20211114-696910102824239868	-1	25358	2021-11-14 08:09:47.136	2	2	681886	1
20211114--6615758023490400495	1	9994	2021-11-14 07:03:23.654	55	3	1453380	3
20211114-6897135267175938462	-1	10293	2021-11-14 20:50:07.448	1	1	6645764	3
20211114--8384658622028872475	1	35556	2021-11-14 14:47:34.677	1	1	7248655	2
20211114-1894589013564907944	0	30	2021-11-14 07:01:45.104	2	2	5261529	4
20211114-5399049333324891416	0	28777	2021-11-14 21:36:05.308	93	3	3107627	2
20211114-6469177831820093699	0	38921	2021-11-14 16:26:51.894	1	1	5705608	1
20211114-8786011662148489549	-1	15472	2021-11-14 01:49:54.261	5	5	6468580	3
20211114--5281841751968097990	0	4583	2021-11-14 16:30:11.030	1	1	5483363	4
20211114-8855967158566340989	0	28919	2021-11-14 20:18:15.346	1	1	5253265	4
20211114--8493194756862297476	1	7251	2021-11-14 03:08:10.204	1	1	6553236	4
20211114-2660976822661590020	-1	26	2021-11-14 02:58:51.222	5	5	30553	3
20211114--7221114704026172415	-1	9608	2021-11-14 09:08:08.431	2	2	6577111	3
20211114--7036858885831024822	0	15872	2021-11-14 01:37:42.560	2	2	356224	2
20211114--158435200496907150	-1	1571	2021-11-14 18:01:36.193	5	5	9725081	2
20211114--4323011968996234611	1	10604	2021-11-14 20:27:05.870	1	1	6942832	2
20211114-4864245224282798601	-1	8870	2021-11-14 04:24:24.939	5	5	9514821	4
20211114--2505317652400397349	-1	19696	2021-11-14 05:47:03.138	4	4	2984096	3
20211114-3019625154734956304	1	29268	2021-11-14 06:38:14.283	2	2	5466383	1
20211114--4237206332141413969	-1	353	2021-11-14 22:26:10.992	4	4	4359260	2
20211114-4035433041619029357	-1	21408	2021-11-14 02:48:56.345	69	3	8946264	2
20211114--8579558323750123106	1	24842	2021-11-14 12:15:43.373	5	5	3083775	2
20211114-7756917285558323170	1	38899	2021-11-14 12:14:05.696	1	1	6447093	3
20211114--4278684166177247861	-1	3537	2021-11-14 15:29:08.480	103	3	8020922	1
20211114--6613620755990635814	-1	20359	2021-11-14 04:27:58.698	4	4	9047969	2
20211114--4479802490247418423	1	14686	2021-11-14 03:39:57.449	5	5	5435886	2
20211114--6830677364063142299	0	22441	2021-11-14 20:43:00.465	2	2	5415362	3
20211114-2009715001998776476	-1	15172	2021-11-14 00:50:50.269	2	2	9450353	1
20211114--6481823124619750325	0	22751	2021-11-14 20:09:26.022	4	4	2180863	1
20211114--3316059870832961580	-1	11179	2021-11-14 06:30:39.803	46	3	4883862	3
20211114-7987562794772784414	0	31445	2021-11-14 03:54:00.789	89	3	6274535	2
20211114--31298846595807738	1	20215	2021-11-14 19:41:34.589	80	3	6827122	3
20211114--6989889005521151903	0	21269	2021-11-14 14:11:12.651	2	2	1713913	1
20211114-9076518913148372705	0	12341	2021-11-14 23:45:09.421	1	1	1752014	2
20211114--6987245553873780833	0	14248	2021-11-14 15:19:01.916	1	1	7573272	1
20211114--8873127042419816220	-1	31787	2021-11-14 22:17:20.367	108	3	3735141	4
20211114--1055148454592872236	-1	21237	2021-11-14 19:23:41.411	61	3	1101533	3
20211114--4732053728420379976	0	29541	2021-11-14 21:20:59.601	17	3	1124417	3
20211114-4607502152797225589	0	23014	2021-11-14 01:14:50.697	65	3	7569650	1
20211114-6807232935677652037	1	18807	2021-11-14 04:14:56.829	92	3	4948004	3
20211114-4491186570310218982	0	10191	2021-11-14 11:45:12.459	5	5	528930	1
20211114-6253511774733976737	-1	35443	2021-11-14 00:27:13.933	5	5	3121104	4
20211114--7978911862559156102	-1	2573	2021-11-14 04:32:57.477	31	3	4462030	1
20211114-4414669161964443949	1	25728	2021-11-14 05:59:06.173	5	5	3004370	3
20211114--5003902807813665759	0	10420	2021-11-14 12:37:18.373	5	5	3248439	1
20211114--2967516408606068669	-1	23797	2021-11-14 09:17:58.930	5	5	58344	1
20211114-4138468322429248800	0	17373	2021-11-14 04:52:44.499	2	2	8080580	1
20211114-7421703270759769481	1	1984	2021-11-14 04:18:36.415	5	5	307413	2
20211114--7997277459644460762	1	39579	2021-11-14 14:09:31.204	4	4	9169500	2
20211114-7392938170774255286	-1	4738	2021-11-14 00:37:45.910	87	3	2113678	4
20211114--7548073481399793845	1	23183	2021-11-14 21:20:14.401	2	2	839654	2
20211114-3502161490271731458	-1	32108	2021-11-14 01:17:54.613	64	3	1584660	4
20211114-8039694103109717822	1	30961	2021-11-14 23:22:48.637	4	4	1966663	1
20211114-7741254860797515851	1	3597	2021-11-14 08:37:13.061	18	3	6353756	1
20211114-5458676273977715463	-1	38741	2021-11-14 05:28:09.143	84	3	3280839	2
20211114-7203017294484162532	1	39923	2021-11-14 05:35:23.642	2	2	3689791	3
20211114--1295944389482008786	1	25375	2021-11-14 18:34:25.115	1	1	969712	1
20211114--2340972318364269062	1	9893	2021-11-14 15:53:38.364	5	5	1844158	2
20211114-8967981270221727495	-1	36034	2021-11-14 10:58:12.883	4	4	8966685	4
20211114-7853486306222491983	0	35256	2021-11-14 22:25:01.687	1	1	2280661	4
20211114-939688931662488832	0	4545	2021-11-14 00:30:24.991	2	2	5824904	4
20211114--2617702546443094226	0	15395	2021-11-14 22:59:28.365	5	5	2827623	3
20211114--738947917127149009	0	7057	2021-11-14 19:42:07.703	1	1	2835444	4
20211114-1294295166799977087	0	6119	2021-11-14 13:57:42.170	2	2	127175	3
