userid	voucherCode	status	campaignID	time
37861	1108-12175	GIVEN	1108	2022-01-21 19:51:18.152
19806	1100-12188	GIVEN	1100	2022-01-21 13:09:50.179
37864	1109-12216	GIVEN	1109	2022-01-21 00:17:46.095
15746	1103-12244	GIVEN	1103	2022-01-21 21:17:11.351
35546	1108-12260	GIVEN	1108	2022-01-21 08:22:21.121
11264	1109-12286	GIVEN	1109	2022-01-21 12:45:45.846
26243	1100-12350	GIVEN	1100	2022-01-21 04:37:13.825
19797	1102-12364	GIVEN	1102	2022-01-21 15:48:42.540
36947	1104-12413	GIVEN	1104	2022-01-21 00:42:02.349
2457	1101-12430	GIVEN	1101	2022-01-21 08:49:13.713
14423	1108-12440	GIVEN	1108	2022-01-21 12:14:43.002
12574	1104-12469	GIVEN	1104	2022-01-21 02:15:57.291
7210	1107-12567	GIVEN	1107	2022-01-21 08:07:11.371
29319	1109-12574	GIVEN	1109	2022-01-21 21:46:01.854
12671	1103-12665	GIVEN	1103	2022-01-21 00:02:40.803
22363	1108-12686	GIVEN	1108	2022-01-21 18:06:25.055
31813	1106-12758	GIVEN	1106	2022-01-21 03:07:58.135
29830	1106-12825	GIVEN	1106	2022-01-21 09:13:04.008
4482	1108-12834	GIVEN	1108	2022-01-21 08:42:07.676
27891	1100-12897	GIVEN	1100	2022-01-21 17:30:08.110
17551	1101-12899	GIVEN	1101	2022-01-21 00:28:53.090
5451	1106-12913	GIVEN	1106	2022-01-21 01:29:33.069
3158	1105-12920	GIVEN	1105	2022-01-21 11:08:48.878
28236	1108-12921	GIVEN	1108	2022-01-21 23:22:19.870
11434	1105-13027	GIVEN	1105	2022-01-21 08:16:10.453
30504	1103-13046	GIVEN	1103	2022-01-21 15:43:37.050
7789	1109-13051	GIVEN	1109	2022-01-21 08:52:34.653
32807	1103-13154	GIVEN	1103	2022-01-21 08:23:29.692
21200	1103-13170	GIVEN	1103	2022-01-21 05:42:00.869
17550	1102-13172	GIVEN	1102	2022-01-21 00:03:58.052
5100	1103-13240	GIVEN	1103	2022-01-21 16:54:13.716
12596	1102-13293	GIVEN	1102	2022-01-21 12:40:38.606
38351	1108-13308	GIVEN	1108	2022-01-21 17:23:49.276
35165	1100-13310	GIVEN	1100	2022-01-21 02:12:21.956
32136	1100-13348	GIVEN	1100	2022-01-21 21:00:15.965
646	1101-13490	GIVEN	1101	2022-01-21 11:56:16.144
33073	1100-13528	GIVEN	1100	2022-01-21 22:10:02.674
37652	1109-13544	GIVEN	1109	2022-01-21 09:26:07.309
13250	1100-13556	GIVEN	1100	2022-01-21 04:43:05.447
3097	1103-13598	GIVEN	1103	2022-01-21 06:34:13.703
13168	1107-13663	GIVEN	1107	2022-01-21 06:09:18.982
6646	1108-13675	GIVEN	1108	2022-01-21 07:12:04.603
26669	1100-13681	GIVEN	1100	2022-01-21 08:40:55.996
4144	1104-13696	GIVEN	1104	2022-01-21 23:42:24.416
37553	1100-13837	GIVEN	1100	2022-01-21 03:28:37.193
4481	1105-13854	GIVEN	1105	2022-01-21 07:14:55.944
17235	1108-13891	GIVEN	1108	2022-01-21 08:12:36.416
2565	1107-13900	GIVEN	1107	2022-01-21 22:21:38.710
3795	1109-13917	GIVEN	1109	2022-01-21 08:00:33.309
3745	1105-13962	GIVEN	1105	2022-01-21 01:19:24.532
4249	1107-14009	GIVEN	1107	2022-01-21 10:27:15.370
9298	1103-14017	GIVEN	1103	2022-01-21 07:24:55.403
19497	1108-14061	GIVEN	1108	2022-01-21 22:46:15.502
22180	1100-14062	GIVEN	1100	2022-01-21 18:48:13.441
34254	1102-14072	GIVEN	1102	2022-01-21 16:57:05.376
29406	1109-14084	GIVEN	1109	2022-01-21 19:42:21.176
18096	1106-14090	GIVEN	1106	2022-01-21 10:19:57.661
22135	1100-14106	GIVEN	1100	2022-01-21 07:54:09.432
8723	1102-14119	GIVEN	1102	2022-01-21 19:34:40.608
39110	1103-14128	GIVEN	1103	2022-01-21 16:58:07.851
9147	1107-14154	GIVEN	1107	2022-01-21 08:39:29.544
39356	1101-14163	GIVEN	1101	2022-01-21 22:39:43.310
6125	1106-14214	GIVEN	1106	2022-01-21 07:09:45.351
39427	1104-14236	GIVEN	1104	2022-01-21 05:20:13.316
23496	1109-14250	GIVEN	1109	2022-01-21 17:11:44.943
36314	1108-14280	GIVEN	1108	2022-01-21 12:02:25.047
29332	1108-14336	GIVEN	1108	2022-01-21 23:33:13.817
4991	1109-14372	GIVEN	1109	2022-01-21 10:01:10.002
26231	1105-14496	GIVEN	1105	2022-01-21 07:13:03.697
39824	1104-14510	GIVEN	1104	2022-01-21 17:35:17.863
31204	1103-14520	GIVEN	1103	2022-01-21 08:34:11.689
16110	1107-14560	GIVEN	1107	2022-01-21 13:58:09.873
11727	1100-14602	GIVEN	1100	2022-01-21 09:07:31.354
15559	1100-14689	GIVEN	1100	2022-01-21 13:53:08.997
16509	1105-14790	GIVEN	1105	2022-01-21 05:54:42.317
33006	1106-14793	GIVEN	1106	2022-01-21 04:22:29.841
18825	1105-14807	GIVEN	1105	2022-01-21 06:05:49.600
27369	1108-14938	GIVEN	1108	2022-01-21 01:00:24.075
26696	1106-14944	GIVEN	1106	2022-01-21 12:38:13.907
31380	1109-15010	GIVEN	1109	2022-01-21 00:14:55.526
28916	1104-15066	GIVEN	1104	2022-01-21 19:52:26.402
36150	1100-15080	GIVEN	1100	2022-01-21 22:48:03.212
21272	1105-15083	GIVEN	1105	2022-01-21 10:30:44.910
1443	1109-15115	GIVEN	1109	2022-01-21 09:21:37.947
2603	1108-15126	GIVEN	1108	2022-01-21 15:27:35.632
6675	1103-15210	GIVEN	1103	2022-01-21 18:03:23.345
18611	1101-15214	GIVEN	1101	2022-01-21 21:30:16.342
26152	1100-15217	GIVEN	1100	2022-01-21 09:34:59.596
16272	1106-15224	GIVEN	1106	2022-01-21 14:05:25.401
12998	1105-15229	GIVEN	1105	2022-01-21 00:58:00.672
38291	1102-15267	GIVEN	1102	2022-01-21 08:15:28.436
13856	1102-15298	GIVEN	1102	2022-01-21 19:51:46.580
8870	1109-15315	GIVEN	1109	2022-01-21 05:46:44.194
4756	1108-15360	GIVEN	1108	2022-01-21 20:28:12.426
36930	1103-15363	GIVEN	1103	2022-01-21 00:33:09.887
6982	1100-15364	GIVEN	1100	2022-01-21 23:34:56.131
37046	1106-15396	GIVEN	1106	2022-01-21 04:14:31.698
26066	1105-15449	GIVEN	1105	2022-01-21 08:26:07.828
34598	1101-15453	GIVEN	1101	2022-01-21 21:49:04.624
9616	1100-15553	GIVEN	1100	2022-01-21 13:58:50.703
2407	1109-15562	GIVEN	1109	2022-01-21 05:59:54.409
2641	1105-15575	GIVEN	1105	2022-01-21 21:18:19.236
5486	1108-15637	GIVEN	1108	2022-01-21 12:02:14.367
20463	1102-15682	GIVEN	1102	2022-01-21 09:45:09.255
27016	1109-15753	GIVEN	1109	2022-01-21 09:27:02.903
22384	1108-15793	GIVEN	1108	2022-01-21 19:54:35.689
3405	1107-15811	GIVEN	1107	2022-01-21 13:57:34.491
26603	1100-15879	GIVEN	1100	2022-01-21 19:46:14.378
32911	1108-15940	GIVEN	1108	2022-01-21 08:47:07.232
6155	1107-15942	GIVEN	1107	2022-01-21 12:20:51.300
21467	1103-15993	GIVEN	1103	2022-01-21 07:16:38.475
37428	1101-16009	GIVEN	1101	2022-01-21 18:28:23.100
23519	1102-16013	GIVEN	1102	2022-01-21 17:12:34.928
10284	1100-16041	GIVEN	1100	2022-01-21 03:07:25.881
1325	1104-16044	GIVEN	1104	2022-01-21 23:04:07.008
3295	1100-16142	GIVEN	1100	2022-01-21 05:20:31.690
32967	1101-16177	GIVEN	1101	2022-01-21 23:18:02.441
14459	1103-16190	GIVEN	1103	2022-01-21 17:57:45.832
37124	1108-16215	GIVEN	1108	2022-01-21 07:51:55.871
18891	1105-16292	GIVEN	1105	2022-01-21 17:54:03.979
22676	1108-16348	GIVEN	1108	2022-01-21 16:33:38.299
29420	1107-16362	GIVEN	1107	2022-01-21 12:39:55.761
18820	1102-16375	GIVEN	1102	2022-01-21 12:10:59.068
27359	1100-16379	GIVEN	1100	2022-01-21 07:47:32.620
1619	1105-16407	GIVEN	1105	2022-01-21 07:29:22.331
22953	1105-16428	GIVEN	1105	2022-01-21 20:24:07.765
29540	1102-16431	GIVEN	1102	2022-01-21 06:48:08.935
26620	1106-16436	GIVEN	1106	2022-01-21 18:03:11.553
17001	1107-16489	GIVEN	1107	2022-01-21 12:44:42.345
32901	1103-16491	GIVEN	1103	2022-01-21 12:44:17.096
20100	1107-16613	GIVEN	1107	2022-01-21 14:31:51.177
35464	1100-16671	GIVEN	1100	2022-01-21 10:07:44.985
13759	1102-16707	GIVEN	1102	2022-01-21 20:31:12.711
25294	1103-16756	GIVEN	1103	2022-01-21 10:51:46.969
9882	1106-16819	GIVEN	1106	2022-01-21 04:51:56.706
7429	1106-16872	GIVEN	1106	2022-01-21 10:35:42.487
28937	1104-16893	GIVEN	1104	2022-01-21 11:32:39.929
12502	1107-16922	GIVEN	1107	2022-01-21 09:46:12.410
34340	1104-16991	GIVEN	1104	2022-01-21 22:50:51.692
5022	1100-16997	GIVEN	1100	2022-01-21 21:41:18.743
12515	1109-17036	GIVEN	1109	2022-01-21 12:50:00.792
30963	1104-17071	GIVEN	1104	2022-01-21 20:37:22.200
17145	1103-17095	GIVEN	1103	2022-01-21 14:39:14.792
3150	1100-17118	GIVEN	1100	2022-01-21 01:37:44.569
12422	1109-17125	GIVEN	1109	2022-01-21 15:55:50.114
1841	1103-17144	GIVEN	1103	2022-01-21 22:03:57.706
24496	1101-17180	GIVEN	1101	2022-01-21 01:47:44.943
30816	1109-17185	GIVEN	1109	2022-01-21 03:29:16.683
37452	1108-17191	GIVEN	1108	2022-01-21 10:32:02.729
18087	1106-17253	GIVEN	1106	2022-01-21 05:29:26.754
10618	1102-17293	GIVEN	1102	2022-01-21 18:39:24.106
14878	1109-17305	GIVEN	1109	2022-01-21 15:11:42.129
21683	1103-17311	GIVEN	1103	2022-01-21 10:36:22.685
38994	1102-17313	GIVEN	1102	2022-01-21 06:06:55.817
9934	1104-17317	GIVEN	1104	2022-01-21 16:58:04.236
18681	1102-17325	GIVEN	1102	2022-01-21 08:59:33.014
31189	1109-17345	GIVEN	1109	2022-01-21 22:11:11.516
18435	1103-17381	GIVEN	1103	2022-01-21 10:51:19.503
36225	1107-17407	GIVEN	1107	2022-01-21 09:00:29.511
38204	1105-17468	GIVEN	1105	2022-01-21 07:34:54.422
33652	1100-17497	GIVEN	1100	2022-01-21 20:24:33.168
20854	1105-17556	GIVEN	1105	2022-01-21 10:02:52.736
11834	1100-17661	GIVEN	1100	2022-01-21 21:12:25.272
11178	1101-17664	GIVEN	1101	2022-01-21 20:43:36.261
35354	1104-17678	GIVEN	1104	2022-01-21 07:15:11.858
32268	1105-17777	GIVEN	1105	2022-01-21 22:45:30.029
10927	1102-17793	GIVEN	1102	2022-01-21 12:57:55.261
8945	1106-17818	GIVEN	1106	2022-01-21 16:26:34.223
20867	1101-17865	GIVEN	1101	2022-01-21 04:38:46.817
3467	1100-17887	GIVEN	1100	2022-01-21 07:34:45.181
29014	1104-17900	GIVEN	1104	2022-01-21 16:58:05.094
2801	1106-17913	GIVEN	1106	2022-01-21 07:20:26.289
33603	1100-18002	GIVEN	1100	2022-01-21 04:24:01.143
23678	1102-18016	GIVEN	1102	2022-01-21 07:35:52.043
882	1109-18039	GIVEN	1109	2022-01-21 08:39:23.985
36141	1105-18077	GIVEN	1105	2022-01-21 05:29:55.318
7282	1106-18158	GIVEN	1106	2022-01-21 09:26:02.043
11675	1103-18187	GIVEN	1103	2022-01-21 18:21:56.706
10670	1109-18190	GIVEN	1109	2022-01-21 11:47:00.708
26128	1107-18261	GIVEN	1107	2022-01-21 02:35:33.221
37240	1105-18283	GIVEN	1105	2022-01-21 01:40:12.051
975	1106-18363	GIVEN	1106	2022-01-21 21:03:34.106
39253	1100-18453	GIVEN	1100	2022-01-21 14:47:53.255
37395	1100-18470	GIVEN	1100	2022-01-21 12:23:32.567
35850	1108-18485	GIVEN	1108	2022-01-21 14:42:03.445
31700	1105-18504	GIVEN	1105	2022-01-21 18:22:00.345
7855	1102-18577	GIVEN	1102	2022-01-21 00:39:52.499
19485	1106-18589	GIVEN	1106	2022-01-21 08:10:02.469
38975	1106-18629	GIVEN	1106	2022-01-21 06:05:39.403
20830	1101-18667	GIVEN	1101	2022-01-21 19:53:17.617
9691	1104-18670	GIVEN	1104	2022-01-21 10:48:39.818
3240	1102-18672	GIVEN	1102	2022-01-21 20:13:42.401
35979	1103-18682	GIVEN	1103	2022-01-21 12:24:43.316
30477	1106-18706	GIVEN	1106	2022-01-21 00:32:14.167
2935	1109-18747	GIVEN	1109	2022-01-21 16:20:22.616
19240	1107-18853	GIVEN	1107	2022-01-21 20:26:17.925
24612	1102-18862	GIVEN	1102	2022-01-21 16:36:13.721
17087	1106-18865	GIVEN	1106	2022-01-21 21:43:19.310
34406	1106-18894	GIVEN	1106	2022-01-21 20:14:30.536
38076	1106-18918	GIVEN	1106	2022-01-21 09:03:18.385
30796	1105-18992	GIVEN	1105	2022-01-21 20:49:37.448
27320	1104-19001	GIVEN	1104	2022-01-21 21:33:41.420
18694	1102-19041	GIVEN	1102	2022-01-21 13:15:13.925
11129	1102-19129	GIVEN	1102	2022-01-21 18:35:02.009
28386	1105-19175	GIVEN	1105	2022-01-21 07:49:16.445
22274	1101-19384	GIVEN	1101	2022-01-21 15:00:58.211
9010	1106-19426	GIVEN	1106	2022-01-21 18:11:06.116
33972	1100-19502	GIVEN	1100	2022-01-21 20:24:16.114
27378	1101-19514	GIVEN	1101	2022-01-21 01:20:04.493
34768	1109-19537	GIVEN	1109	2022-01-21 09:29:15.492
10126	1103-19606	GIVEN	1103	2022-01-21 02:46:04.193
284	1108-19614	GIVEN	1108	2022-01-21 02:34:09.746
10410	1106-19634	GIVEN	1106	2022-01-21 20:47:04.781
339	1106-19657	GIVEN	1106	2022-01-21 23:52:54.587
19008	1101-19671	GIVEN	1101	2022-01-21 05:44:10.118
28017	1102-19692	GIVEN	1102	2022-01-21 09:26:27.800
11023	1104-19694	GIVEN	1104	2022-01-21 10:40:40.329
22580	1106-19708	GIVEN	1106	2022-01-21 10:43:15.461
16696	1105-19797	GIVEN	1105	2022-01-21 05:46:32.158
34324	1102-19840	GIVEN	1102	2022-01-21 08:53:37.374
14612	1104-19896	GIVEN	1104	2022-01-21 22:35:38.376
4508	1106-19914	GIVEN	1106	2022-01-21 13:57:27.535
25553	1103-19920	GIVEN	1103	2022-01-21 06:12:00.102
17182	1105-19939	GIVEN	1105	2022-01-21 00:01:08.650
31484	1108-20001	GIVEN	1108	2022-01-21 13:14:14.625
6980	1109-20003	GIVEN	1109	2022-01-21 11:00:35.324
22873	1104-20007	GIVEN	1104	2022-01-21 10:26:58.982
8479	1102-20061	GIVEN	1102	2022-01-21 06:17:17.765
24421	1107-20099	GIVEN	1107	2022-01-21 16:25:24.323
937	1100-20113	GIVEN	1100	2022-01-21 01:15:52.459
19560	1107-20124	GIVEN	1107	2022-01-21 05:08:31.474
17875	1107-20166	GIVEN	1107	2022-01-21 05:33:41.923
5035	1106-20181	GIVEN	1106	2022-01-21 15:21:51.952
38895	1103-20186	GIVEN	1103	2022-01-21 08:57:06.350
12690	1109-20229	GIVEN	1109	2022-01-21 06:37:16.148
38337	1103-20241	GIVEN	1103	2022-01-21 21:08:27.595
27782	1109-20264	GIVEN	1109	2022-01-21 22:43:21.082
20446	1104-20269	GIVEN	1104	2022-01-21 23:23:42.392
24381	1106-20276	GIVEN	1106	2022-01-21 21:55:08.326
17022	1107-20306	GIVEN	1107	2022-01-21 07:38:37.063
37931	1108-20307	GIVEN	1108	2022-01-21 13:24:16.320
37117	1104-20318	GIVEN	1104	2022-01-21 20:33:03.667
28882	1101-20322	GIVEN	1101	2022-01-21 01:12:30.186
14280	1108-20393	GIVEN	1108	2022-01-21 09:30:34.096
18080	1100-20434	GIVEN	1100	2022-01-21 12:08:18.944
1417	1100-20477	GIVEN	1100	2022-01-21 00:11:00.722
39899	1107-20493	GIVEN	1107	2022-01-21 21:59:13.791
26330	1101-20586	GIVEN	1101	2022-01-21 15:24:43.644
17700	1108-20591	GIVEN	1108	2022-01-21 22:21:52.225
26016	1104-20677	GIVEN	1104	2022-01-21 19:21:31.896
37063	1102-20689	GIVEN	1102	2022-01-21 09:20:21.639
27630	1101-20741	GIVEN	1101	2022-01-21 18:36:08.185
9404	1105-20746	GIVEN	1105	2022-01-21 08:30:37.899
15900	1109-20768	GIVEN	1109	2022-01-21 15:20:36.215
8581	1108-20859	GIVEN	1108	2022-01-21 19:57:34.801
8453	1104-20864	GIVEN	1104	2022-01-21 06:07:43.878
32921	1109-20867	GIVEN	1109	2022-01-21 09:55:25.452
33089	1104-20875	GIVEN	1104	2022-01-21 01:59:22.336
7621	1105-20889	GIVEN	1105	2022-01-21 20:06:17.670
10399	1102-20912	GIVEN	1102	2022-01-21 23:13:54.279
34317	1108-20931	GIVEN	1108	2022-01-21 07:26:07.240
2926	1105-20951	GIVEN	1105	2022-01-21 12:09:54.827
7585	1103-21026	GIVEN	1103	2022-01-21 21:02:19.367
9219	1108-21109	GIVEN	1108	2022-01-21 21:34:19.828
36749	1107-21119	GIVEN	1107	2022-01-21 00:56:25.101
15987	1104-21131	GIVEN	1104	2022-01-21 00:04:22.511
11030	1100-21141	GIVEN	1100	2022-01-21 18:32:32.344
32515	1104-21162	GIVEN	1104	2022-01-21 08:01:21.868
23070	1102-21187	GIVEN	1102	2022-01-21 22:24:29.593
8021	1105-21256	GIVEN	1105	2022-01-21 11:14:03.282
19077	1106-21289	GIVEN	1106	2022-01-21 23:05:47.992
5148	1109-21303	GIVEN	1109	2022-01-21 04:15:33.665
36975	1106-21314	GIVEN	1106	2022-01-21 19:08:00.487
37560	1101-21339	GIVEN	1101	2022-01-21 13:29:08.659
15292	1109-21350	GIVEN	1109	2022-01-21 22:17:51.383
39455	1108-21366	GIVEN	1108	2022-01-21 12:27:19.465
3852	1104-21375	GIVEN	1104	2022-01-21 07:05:26.457
17253	1104-21377	GIVEN	1104	2022-01-21 09:40:13.925
12550	1103-21378	GIVEN	1103	2022-01-21 19:06:40.809
10127	1101-21389	GIVEN	1101	2022-01-21 23:41:55.144
7645	1102-21480	GIVEN	1102	2022-01-21 12:26:36.779
33523	1107-21503	GIVEN	1107	2022-01-21 09:31:23.219
9381	1104-21507	GIVEN	1104	2022-01-21 03:23:04.696
37478	1108-21512	GIVEN	1108	2022-01-21 05:23:40.141
29774	1107-21549	GIVEN	1107	2022-01-21 17:51:34.924
120	1101-21551	GIVEN	1101	2022-01-21 11:04:44.226
14389	1100-21592	GIVEN	1100	2022-01-21 08:38:07.979
34423	1100-21602	GIVEN	1100	2022-01-21 20:18:33.320
9578	1109-21605	GIVEN	1109	2022-01-21 17:00:44.931
37873	1105-21648	GIVEN	1105	2022-01-21 11:22:47.961
18341	1107-21803	GIVEN	1107	2022-01-21 03:56:29.502
12747	1106-21829	GIVEN	1106	2022-01-21 22:07:12.190
31842	1109-21877	GIVEN	1109	2022-01-21 06:25:34.134
3983	1104-21917	GIVEN	1104	2022-01-21 01:12:25.271
23767	1103-21939	GIVEN	1103	2022-01-21 20:32:49.785
32561	1107-22001	GIVEN	1107	2022-01-21 23:27:41.293
18432	1108-22069	GIVEN	1108	2022-01-21 23:53:26.633
50	1109-22071	GIVEN	1109	2022-01-21 06:42:46.974
30034	1109-22084	GIVEN	1109	2022-01-21 18:50:39.043
36442	1100-22176	GIVEN	1100	2022-01-21 13:45:56.104
38594	1109-22205	GIVEN	1109	2022-01-21 20:41:22.875
32634	1105-22232	GIVEN	1105	2022-01-21 10:20:27.758
35342	1109-22345	GIVEN	1109	2022-01-21 23:22:30.566
24901	1104-22380	GIVEN	1104	2022-01-21 06:15:04.292
21343	1105-22385	GIVEN	1105	2022-01-21 20:11:18.491
35100	1105-22437	GIVEN	1105	2022-01-21 21:28:53.877
15316	1104-22451	GIVEN	1104	2022-01-21 06:03:35.294
18412	1103-22458	GIVEN	1103	2022-01-21 05:25:45.518
15841	1105-22506	GIVEN	1105	2022-01-21 20:25:26.275
32655	1104-22527	GIVEN	1104	2022-01-21 20:59:03.415
7697	1107-22542	GIVEN	1107	2022-01-21 05:52:41.659
4749	1109-22569	GIVEN	1109	2022-01-21 11:58:23.758
33438	1101-22571	GIVEN	1101	2022-01-21 09:41:56.025
37253	1109-22587	GIVEN	1109	2022-01-21 06:58:28.382
16218	1108-22618	GIVEN	1108	2022-01-21 23:02:01.916
9443	1105-22699	GIVEN	1105	2022-01-21 03:02:48.449
10969	1109-22775	GIVEN	1109	2022-01-21 17:55:50.880
11533	1101-22838	GIVEN	1101	2022-01-21 23:44:36.026
8312	1101-22913	GIVEN	1101	2022-01-21 12:37:07.409
16670	1109-22916	GIVEN	1109	2022-01-21 04:50:58.787
10650	1101-22918	GIVEN	1101	2022-01-21 21:41:35.930
7783	1100-22935	GIVEN	1100	2022-01-21 19:58:40.213
36820	1105-22987	GIVEN	1105	2022-01-21 23:16:32.784
32667	1101-23001	GIVEN	1101	2022-01-21 23:35:47.475
21831	1103-23015	GIVEN	1103	2022-01-21 03:15:04.286
26656	1108-23019	GIVEN	1108	2022-01-21 22:26:38.008
16743	1109-23061	GIVEN	1109	2022-01-21 12:22:28.471
4118	1107-23121	GIVEN	1107	2022-01-21 15:29:55.973
34121	1105-23140	GIVEN	1105	2022-01-21 12:32:49.663
16479	1107-23145	GIVEN	1107	2022-01-21 00:09:56.969
33462	1107-23176	GIVEN	1107	2022-01-21 06:11:18.498
27780	1109-23235	GIVEN	1109	2022-01-21 04:49:25.181
29516	1103-23259	GIVEN	1103	2022-01-21 15:57:33.976
20349	1107-23312	GIVEN	1107	2022-01-21 04:17:15.892
27325	1104-23324	GIVEN	1104	2022-01-21 04:12:16.368
39864	1107-23330	GIVEN	1107	2022-01-21 22:03:48.122
13582	1104-23384	GIVEN	1104	2022-01-21 11:45:01.210
38134	1108-23492	GIVEN	1108	2022-01-21 05:28:48.387
15509	1105-23498	GIVEN	1105	2022-01-21 19:40:55.225
19540	1103-23499	GIVEN	1103	2022-01-21 03:57:40.897
39306	1108-23530	GIVEN	1108	2022-01-21 07:47:25.898
2859	1107-23541	GIVEN	1107	2022-01-21 20:27:44.092
25125	1109-23574	GIVEN	1109	2022-01-21 07:12:56.479
17535	1104-23614	GIVEN	1104	2022-01-21 01:45:48.010
4173	1109-23679	GIVEN	1109	2022-01-21 15:01:59.239
18751	1103-23691	GIVEN	1103	2022-01-21 19:20:43.974
4544	1108-23702	GIVEN	1108	2022-01-21 05:23:34.845
30511	1100-23723	GIVEN	1100	2022-01-21 23:47:37.177
16307	1109-23733	GIVEN	1109	2022-01-21 21:01:33.859
35824	1103-23755	GIVEN	1103	2022-01-21 14:40:41.272
38958	1103-23767	GIVEN	1103	2022-01-21 14:35:12.993
13920	1101-23769	GIVEN	1101	2022-01-21 02:28:25.656
36683	1109-23816	GIVEN	1109	2022-01-21 13:03:04.643
34176	1105-23878	GIVEN	1105	2022-01-21 02:03:52.281
15741	1107-23885	GIVEN	1107	2022-01-21 08:36:57.017
31142	1101-23933	GIVEN	1101	2022-01-21 07:54:48.865
32047	1106-23941	GIVEN	1106	2022-01-21 02:04:35.118
21100	1104-23942	GIVEN	1104	2022-01-21 08:39:01.969
9677	1106-23965	GIVEN	1106	2022-01-21 05:21:00.264
37195	1104-24006	GIVEN	1104	2022-01-21 19:25:15.826
14376	1104-24028	GIVEN	1104	2022-01-21 20:23:32.775
30383	1108-24042	GIVEN	1108	2022-01-21 18:38:31.255
6063	1106-24088	GIVEN	1106	2022-01-21 06:04:05.082
22982	1108-24112	GIVEN	1108	2022-01-21 17:35:02.782
11599	1109-24138	GIVEN	1109	2022-01-21 19:17:22.393
12037	1107-24174	GIVEN	1107	2022-01-21 15:33:15.585
19886	1109-24181	GIVEN	1109	2022-01-21 23:25:58.963
38395	1107-24276	GIVEN	1107	2022-01-21 23:03:22.545
10939	1101-24278	GIVEN	1101	2022-01-21 18:58:34.402
6378	1102-24280	GIVEN	1102	2022-01-21 17:50:54.544
19977	1109-24290	GIVEN	1109	2022-01-21 03:52:08.981
35395	1100-24323	GIVEN	1100	2022-01-21 11:58:10.567
36445	1108-24340	GIVEN	1108	2022-01-21 16:54:47.825
4074	1108-24373	GIVEN	1108	2022-01-21 12:39:04.695
18200	1104-24462	GIVEN	1104	2022-01-21 07:58:44.414
37937	1102-24470	GIVEN	1102	2022-01-21 14:12:19.781
39828	1107-24472	GIVEN	1107	2022-01-21 11:25:12.647
17702	1102-24474	GIVEN	1102	2022-01-21 07:26:35.432
6420	1103-24504	GIVEN	1103	2022-01-21 00:09:27.238
28985	1104-24587	GIVEN	1104	2022-01-21 20:57:31.059
6019	1106-24597	GIVEN	1106	2022-01-21 02:42:09.790
30610	1102-24598	GIVEN	1102	2022-01-21 09:10:43.790
33044	1102-24646	GIVEN	1102	2022-01-21 10:19:08.992
6688	1109-24654	GIVEN	1109	2022-01-21 22:35:41.865
33074	1109-24659	GIVEN	1109	2022-01-21 08:48:57.375
13247	1107-24684	GIVEN	1107	2022-01-21 15:22:54.425
11849	1101-24763	GIVEN	1101	2022-01-21 23:35:53.619
18647	1107-24782	GIVEN	1107	2022-01-21 17:42:30.674
27629	1109-24800	GIVEN	1109	2022-01-21 05:45:55.436
38428	1109-24821	GIVEN	1109	2022-01-21 09:54:30.610
11111	1100-24943	GIVEN	1100	2022-01-21 13:34:06.236
23576	1106-24990	GIVEN	1106	2022-01-21 14:00:50.195
34842	1105-24995	GIVEN	1105	2022-01-21 07:47:39.853
24472	1103-25079	GIVEN	1103	2022-01-21 16:05:38.386
21777	1102-25103	GIVEN	1102	2022-01-21 05:23:19.617
12853	1104-25155	GIVEN	1104	2022-01-21 08:01:39.556
4857	1104-25161	GIVEN	1104	2022-01-21 03:44:33.018
37112	1101-25166	GIVEN	1101	2022-01-21 16:30:21.877
14049	1106-25182	GIVEN	1106	2022-01-21 04:32:10.829
13797	1104-25231	GIVEN	1104	2022-01-21 00:07:12.290
33005	1107-25267	GIVEN	1107	2022-01-21 21:12:37.381
23231	1108-25270	GIVEN	1108	2022-01-21 18:47:08.195
23789	1106-25314	GIVEN	1106	2022-01-21 19:03:44.792
24234	1100-25362	GIVEN	1100	2022-01-21 00:25:43.728
6116	1109-25380	GIVEN	1109	2022-01-21 05:46:04.578
4678	1109-25403	GIVEN	1109	2022-01-21 08:41:38.855
18667	1103-25423	GIVEN	1103	2022-01-21 19:39:27.703
38108	1104-25438	GIVEN	1104	2022-01-21 09:23:17.801
2541	1105-25473	GIVEN	1105	2022-01-21 00:16:39.668
39229	1101-25492	GIVEN	1101	2022-01-21 10:04:29.735
9471	1104-25506	GIVEN	1104	2022-01-21 18:03:14.531
39643	1106-25583	GIVEN	1106	2022-01-21 10:09:10.344
36895	1104-25651	GIVEN	1104	2022-01-21 12:29:28.446
36718	1102-25660	GIVEN	1102	2022-01-21 10:26:21.261
17593	1109-25664	GIVEN	1109	2022-01-21 02:17:15.288
7882	1108-25733	GIVEN	1108	2022-01-21 17:27:23.279
32003	1102-25795	GIVEN	1102	2022-01-21 12:45:08.165
9530	1100-25824	GIVEN	1100	2022-01-21 12:10:06.463
27712	1100-25855	GIVEN	1100	2022-01-21 17:45:22.364
33109	1103-25899	GIVEN	1103	2022-01-21 23:29:34.305
20757	1102-25926	GIVEN	1102	2022-01-21 21:23:18.591
20372	1102-25957	GIVEN	1102	2022-01-21 00:43:52.019
3521	1105-25972	GIVEN	1105	2022-01-21 01:18:23.760
