userid	voucherCode	status	campaignID	time
38146	1106-13317	GIVEN	1106	2022-01-31 23:49:00.017
31245	1102-13338	GIVEN	1102	2022-01-31 13:31:59.759
32013	1101-13398	GIVEN	1101	2022-01-31 23:32:41.865
23247	1101-13425	GIVEN	1101	2022-01-31 13:26:39.132
4150	1105-13487	GIVEN	1105	2022-01-31 03:27:06.928
7296	1105-13506	GIVEN	1105	2022-01-31 13:20:32.536
32439	1109-13510	GIVEN	1109	2022-01-31 08:15:03.515
4789	1104-13524	GIVEN	1104	2022-01-31 18:34:26.190
1772	1108-13526	GIVEN	1108	2022-01-31 02:16:29.534
36736	1106-13532	GIVEN	1106	2022-01-31 11:22:28.842
20754	1107-13535	GIVEN	1107	2022-01-31 03:49:44.490
39980	1107-13601	GIVEN	1107	2022-01-31 07:18:16.383
38825	1105-13642	GIVEN	1105	2022-01-31 00:41:35.149
36218	1108-13652	GIVEN	1108	2022-01-31 13:32:33.370
23312	1103-13745	GIVEN	1103	2022-01-31 02:45:58.210
344	1106-13831	GIVEN	1106	2022-01-31 14:02:51.619
6653	1105-13897	GIVEN	1105	2022-01-31 10:15:10.856
17067	1105-13901	GIVEN	1105	2022-01-31 02:05:48.057
21638	1104-13923	GIVEN	1104	2022-01-31 15:41:53.159
37509	1108-13939	GIVEN	1108	2022-01-31 01:21:52.222
36730	1105-13957	GIVEN	1105	2022-01-31 19:56:50.919
20858	1100-13998	GIVEN	1100	2022-01-31 16:24:50.799
19847	1103-14080	GIVEN	1103	2022-01-31 03:33:00.354
18211	1107-14101	GIVEN	1107	2022-01-31 12:25:30.348
31021	1108-14202	GIVEN	1108	2022-01-31 06:44:21.744
11393	1103-14216	GIVEN	1103	2022-01-31 20:42:54.591
10545	1108-14239	GIVEN	1108	2022-01-31 13:32:53.953
11658	1103-14248	GIVEN	1103	2022-01-31 11:04:21.940
14377	1102-14272	GIVEN	1102	2022-01-31 13:47:21.032
9298	1107-14288	GIVEN	1107	2022-01-31 05:34:10.047
10135	1108-14307	GIVEN	1108	2022-01-31 19:24:28.751
11635	1105-14320	GIVEN	1105	2022-01-31 22:19:55.293
27698	1103-14326	GIVEN	1103	2022-01-31 04:19:24.031
37883	1104-14334	GIVEN	1104	2022-01-31 21:50:25.039
36455	1103-14339	GIVEN	1103	2022-01-31 07:05:15.752
19617	1105-14360	GIVEN	1105	2022-01-31 14:46:42.977
6842	1101-14396	GIVEN	1101	2022-01-31 14:19:41.520
23886	1107-14407	GIVEN	1107	2022-01-31 23:14:38.991
39765	1106-14412	GIVEN	1106	2022-01-31 10:10:44.677
16144	1102-14418	GIVEN	1102	2022-01-31 19:51:19.719
1873	1106-14525	GIVEN	1106	2022-01-31 20:05:20.740
28394	1106-14622	GIVEN	1106	2022-01-31 07:40:49.573
33760	1107-14624	GIVEN	1107	2022-01-31 02:56:17.380
30055	1105-14641	GIVEN	1105	2022-01-31 10:24:43.539
17822	1108-14645	GIVEN	1108	2022-01-31 22:56:47.439
6240	1108-14664	GIVEN	1108	2022-01-31 08:18:36.547
5864	1103-14672	GIVEN	1103	2022-01-31 17:43:53.923
18938	1101-14699	GIVEN	1101	2022-01-31 02:58:39.902
34798	1100-14700	GIVEN	1100	2022-01-31 16:50:51.905
34609	1101-14731	GIVEN	1101	2022-01-31 18:32:37.232
3806	1105-14744	GIVEN	1105	2022-01-31 10:52:57.961
21680	1109-14761	GIVEN	1109	2022-01-31 05:28:12.331
35977	1107-14765	GIVEN	1107	2022-01-31 12:51:16.507
20943	1102-14803	GIVEN	1102	2022-01-31 08:39:48.328
26	1103-14858	GIVEN	1103	2022-01-31 15:12:30.889
26458	1108-14882	GIVEN	1108	2022-01-31 14:44:32.656
12219	1105-14900	GIVEN	1105	2022-01-31 03:29:42.455
29237	1106-14902	GIVEN	1106	2022-01-31 08:13:17.510
2963	1108-14988	GIVEN	1108	2022-01-31 15:49:25.342
31902	1108-15130	GIVEN	1108	2022-01-31 10:45:54.596
18453	1101-15190	GIVEN	1101	2022-01-31 08:10:13.408
2190	1105-15203	GIVEN	1105	2022-01-31 05:42:57.185
28620	1105-15207	GIVEN	1105	2022-01-31 15:53:45.473
6948	1103-15276	GIVEN	1103	2022-01-31 00:19:25.322
26059	1100-15350	GIVEN	1100	2022-01-31 15:22:08.707
2097	1104-15354	GIVEN	1104	2022-01-31 18:29:45.594
6432	1106-15357	GIVEN	1106	2022-01-31 17:30:52.423
18298	1109-15369	GIVEN	1109	2022-01-31 21:08:01.702
14924	1102-15392	GIVEN	1102	2022-01-31 06:48:26.981
16414	1103-15473	GIVEN	1103	2022-01-31 18:45:18.501
20287	1105-15474	GIVEN	1105	2022-01-31 13:58:36.705
19550	1108-15484	GIVEN	1108	2022-01-31 03:39:28.131
5292	1104-15496	GIVEN	1104	2022-01-31 19:45:27.031
38143	1108-15502	GIVEN	1108	2022-01-31 02:38:07.485
9862	1109-15512	GIVEN	1109	2022-01-31 19:43:11.879
13659	1105-15534	GIVEN	1105	2022-01-31 12:14:31.468
24191	1100-15572	GIVEN	1100	2022-01-31 23:14:58.407
28697	1108-15579	GIVEN	1108	2022-01-31 10:30:00.851
36434	1101-15610	GIVEN	1101	2022-01-31 12:26:27.797
7409	1108-15674	GIVEN	1108	2022-01-31 06:18:46.454
14113	1105-15758	GIVEN	1105	2022-01-31 21:59:05.293
9197	1106-15796	GIVEN	1106	2022-01-31 16:56:08.407
11495	1101-15862	GIVEN	1101	2022-01-31 04:33:37.428
4390	1107-15887	GIVEN	1107	2022-01-31 01:41:22.301
28257	1108-15912	GIVEN	1108	2022-01-31 18:27:16.854
18476	1107-15967	GIVEN	1107	2022-01-31 07:12:36.121
26935	1105-16027	GIVEN	1105	2022-01-31 17:27:47.023
33401	1101-16047	GIVEN	1101	2022-01-31 23:30:04.369
888	1102-16064	GIVEN	1102	2022-01-31 04:49:54.047
12910	1104-16072	GIVEN	1104	2022-01-31 14:10:01.140
35476	1104-16083	GIVEN	1104	2022-01-31 00:02:45.463
25137	1102-16096	GIVEN	1102	2022-01-31 13:50:36.073
5778	1101-16262	GIVEN	1101	2022-01-31 05:35:05.382
12106	1109-16298	GIVEN	1109	2022-01-31 15:31:47.122
31094	1107-16333	GIVEN	1107	2022-01-31 16:28:56.548
32656	1108-16347	GIVEN	1108	2022-01-31 01:24:42.891
38886	1104-16354	GIVEN	1104	2022-01-31 19:12:40.640
20780	1109-16366	GIVEN	1109	2022-01-31 19:30:07.298
35560	1105-16393	GIVEN	1105	2022-01-31 16:12:32.550
15750	1104-16438	GIVEN	1104	2022-01-31 20:07:05.035
38775	1100-16445	GIVEN	1100	2022-01-31 23:05:45.218
8070	1108-16449	GIVEN	1108	2022-01-31 01:18:59.753
4691	1100-16503	GIVEN	1100	2022-01-31 04:08:20.663
33721	1101-16569	GIVEN	1101	2022-01-31 21:02:24.128
18331	1108-16594	GIVEN	1108	2022-01-31 14:26:40.583
38596	1109-16620	GIVEN	1109	2022-01-31 17:37:02.620
7773	1100-16630	GIVEN	1100	2022-01-31 01:37:07.615
3106	1102-16641	GIVEN	1102	2022-01-31 22:12:38.133
39560	1105-16650	GIVEN	1105	2022-01-31 10:10:51.973
16743	1102-16719	GIVEN	1102	2022-01-31 12:14:04.353
3756	1106-16728	GIVEN	1106	2022-01-31 23:45:17.843
22717	1108-16741	GIVEN	1108	2022-01-31 14:43:16.132
26398	1102-16749	GIVEN	1102	2022-01-31 22:02:24.627
11672	1100-16754	GIVEN	1100	2022-01-31 04:57:56.020
27691	1105-16774	GIVEN	1105	2022-01-31 18:19:03.990
26061	1103-16814	GIVEN	1103	2022-01-31 00:36:48.505
14182	1104-16891	GIVEN	1104	2022-01-31 00:38:49.617
9812	1100-16906	GIVEN	1100	2022-01-31 15:00:08.897
12574	1104-16912	GIVEN	1104	2022-01-31 10:19:18.275
29865	1105-16921	GIVEN	1105	2022-01-31 20:43:40.717
13291	1100-16929	GIVEN	1100	2022-01-31 00:32:07.852
34880	1102-16935	GIVEN	1102	2022-01-31 02:24:52.812
18762	1109-17013	GIVEN	1109	2022-01-31 06:33:00.697
28243	1102-17035	GIVEN	1102	2022-01-31 03:38:39.098
26288	1102-17039	GIVEN	1102	2022-01-31 04:41:28.604
6558	1100-17065	GIVEN	1100	2022-01-31 08:50:18.632
24023	1103-17126	GIVEN	1103	2022-01-31 12:03:33.947
4877	1101-17151	GIVEN	1101	2022-01-31 14:46:02.152
14698	1103-17152	GIVEN	1103	2022-01-31 05:51:24.768
18845	1104-17164	GIVEN	1104	2022-01-31 14:36:54.247
34174	1101-17169	GIVEN	1101	2022-01-31 08:53:04.487
18366	1104-17238	GIVEN	1104	2022-01-31 05:42:41.257
7943	1107-17272	GIVEN	1107	2022-01-31 15:39:27.502
17066	1101-17302	GIVEN	1101	2022-01-31 23:02:07.921
5127	1102-17349	GIVEN	1102	2022-01-31 00:27:27.841
37374	1100-17441	GIVEN	1100	2022-01-31 17:30:23.049
21807	1101-17448	GIVEN	1101	2022-01-31 05:20:49.848
27742	1104-17449	GIVEN	1104	2022-01-31 06:30:36.742
6637	1106-17508	GIVEN	1106	2022-01-31 16:21:58.537
3044	1107-17511	GIVEN	1107	2022-01-31 21:24:57.877
9665	1105-17524	GIVEN	1105	2022-01-31 16:10:45.921
16833	1101-17535	GIVEN	1101	2022-01-31 22:22:57.978
8230	1107-17593	GIVEN	1107	2022-01-31 15:24:40.130
25152	1104-17602	GIVEN	1104	2022-01-31 07:17:56.521
15599	1106-17634	GIVEN	1106	2022-01-31 19:06:49.181
32872	1101-17671	GIVEN	1101	2022-01-31 05:07:36.156
12533	1109-17707	GIVEN	1109	2022-01-31 15:02:48.400
7691	1108-17774	GIVEN	1108	2022-01-31 03:23:37.726
38753	1100-17810	GIVEN	1100	2022-01-31 00:08:02.467
2486	1105-17828	GIVEN	1105	2022-01-31 12:24:25.628
32795	1107-17879	GIVEN	1107	2022-01-31 22:41:25.028
15934	1102-17892	GIVEN	1102	2022-01-31 10:11:42.735
26555	1106-17899	GIVEN	1106	2022-01-31 06:56:31.889
18774	1100-17923	GIVEN	1100	2022-01-31 04:05:39.848
16519	1101-17950	GIVEN	1101	2022-01-31 21:25:11.758
29282	1109-18019	GIVEN	1109	2022-01-31 13:08:07.106
6421	1101-18058	GIVEN	1101	2022-01-31 13:33:51.669
12407	1107-18063	GIVEN	1107	2022-01-31 13:01:02.713
3776	1107-18093	GIVEN	1107	2022-01-31 11:18:02.562
20718	1107-18131	GIVEN	1107	2022-01-31 15:42:59.295
30280	1100-18192	GIVEN	1100	2022-01-31 13:42:36.269
4268	1105-18244	GIVEN	1105	2022-01-31 15:44:56.999
24580	1105-18265	GIVEN	1105	2022-01-31 20:59:33.583
30896	1109-18293	GIVEN	1109	2022-01-31 19:02:10.302
35002	1109-18297	GIVEN	1109	2022-01-31 08:26:55.791
528	1100-18339	GIVEN	1100	2022-01-31 16:47:17.893
19596	1107-18346	GIVEN	1107	2022-01-31 22:31:03.289
12099	1100-18347	GIVEN	1100	2022-01-31 04:05:53.880
20537	1101-18374	GIVEN	1101	2022-01-31 01:01:40.309
33790	1107-18420	GIVEN	1107	2022-01-31 05:39:16.465
1799	1104-18454	GIVEN	1104	2022-01-31 20:52:01.870
25201	1108-18474	GIVEN	1108	2022-01-31 11:59:45.316
37926	1104-18554	GIVEN	1104	2022-01-31 23:13:00.678
20564	1105-18580	GIVEN	1105	2022-01-31 18:19:30.889
27470	1100-18586	GIVEN	1100	2022-01-31 17:07:01.955
6540	1101-18605	GIVEN	1101	2022-01-31 05:37:37.297
26913	1107-18656	GIVEN	1107	2022-01-31 10:16:52.300
6348	1106-18661	GIVEN	1106	2022-01-31 12:21:59.486
33427	1101-18680	GIVEN	1101	2022-01-31 05:18:51.760
37912	1105-18687	GIVEN	1105	2022-01-31 12:39:49.259
14591	1101-18711	GIVEN	1101	2022-01-31 01:18:58.657
28450	1109-18738	GIVEN	1109	2022-01-31 06:56:28.570
4139	1108-18783	GIVEN	1108	2022-01-31 23:29:49.167
13658	1103-18794	GIVEN	1103	2022-01-31 10:48:16.434
38789	1101-18869	GIVEN	1101	2022-01-31 11:44:28.932
39933	1105-18940	GIVEN	1105	2022-01-31 23:02:53.017
4084	1102-18971	GIVEN	1102	2022-01-31 04:48:23.599
24660	1108-19002	GIVEN	1108	2022-01-31 09:12:50.708
30049	1103-19032	GIVEN	1103	2022-01-31 00:51:21.508
39579	1104-19090	GIVEN	1104	2022-01-31 14:18:13.465
5280	1108-19094	GIVEN	1108	2022-01-31 05:06:36.834
1197	1107-19096	GIVEN	1107	2022-01-31 06:39:26.223
30313	1109-19098	GIVEN	1109	2022-01-31 14:47:50.297
23204	1101-19107	GIVEN	1101	2022-01-31 10:31:38.824
29124	1105-19109	GIVEN	1105	2022-01-31 13:22:36.711
13172	1107-19111	GIVEN	1107	2022-01-31 21:57:50.671
9302	1100-19123	GIVEN	1100	2022-01-31 17:01:14.954
10511	1102-19127	GIVEN	1102	2022-01-31 21:21:01.711
20338	1101-19135	GIVEN	1101	2022-01-31 16:50:55.316
26767	1100-19140	GIVEN	1100	2022-01-31 18:15:21.386
19531	1107-19148	GIVEN	1107	2022-01-31 02:30:06.989
12724	1106-19174	GIVEN	1106	2022-01-31 03:17:04.901
15958	1105-19272	GIVEN	1105	2022-01-31 17:28:28.540
8388	1106-19292	GIVEN	1106	2022-01-31 21:38:52.745
12981	1101-19297	GIVEN	1101	2022-01-31 03:15:59.154
6030	1106-19348	GIVEN	1106	2022-01-31 23:31:04.473
12619	1101-19391	GIVEN	1101	2022-01-31 19:20:26.992
19620	1101-19392	GIVEN	1101	2022-01-31 03:14:02.957
21513	1108-19407	GIVEN	1108	2022-01-31 20:20:36.154
20556	1103-19439	GIVEN	1103	2022-01-31 17:28:03.183
33335	1102-19444	GIVEN	1102	2022-01-31 15:57:31.224
4364	1102-19463	GIVEN	1102	2022-01-31 02:03:12.402
5280	1109-19526	GIVEN	1109	2022-01-31 18:55:01.035
30137	1107-19530	GIVEN	1107	2022-01-31 18:45:44.858
35827	1109-19547	GIVEN	1109	2022-01-31 09:29:03.563
22690	1104-19551	GIVEN	1104	2022-01-31 07:04:20.584
38277	1107-19608	GIVEN	1107	2022-01-31 22:01:53.512
25934	1103-19612	GIVEN	1103	2022-01-31 05:40:39.609
19768	1101-19632	GIVEN	1101	2022-01-31 16:28:49.264
21637	1100-19701	GIVEN	1100	2022-01-31 06:54:49.576
39709	1103-19780	GIVEN	1103	2022-01-31 02:03:29.268
89	1108-19847	GIVEN	1108	2022-01-31 13:50:29.293
29703	1104-19867	GIVEN	1104	2022-01-31 12:36:02.300
339	1102-19922	GIVEN	1102	2022-01-31 18:04:36.741
26024	1103-19970	GIVEN	1103	2022-01-31 02:39:51.076
17684	1107-19972	GIVEN	1107	2022-01-31 12:43:32.205
13013	1100-20025	GIVEN	1100	2022-01-31 06:31:54.696
26178	1102-20054	GIVEN	1102	2022-01-31 01:13:17.353
21843	1102-20075	GIVEN	1102	2022-01-31 01:55:05.643
39415	1103-20078	GIVEN	1103	2022-01-31 04:46:35.660
30897	1103-20087	GIVEN	1103	2022-01-31 19:16:48.790
14712	1101-20088	GIVEN	1101	2022-01-31 20:57:05.797
20261	1103-20170	GIVEN	1103	2022-01-31 17:05:43.437
8650	1105-20190	GIVEN	1105	2022-01-31 09:22:40.894
5106	1100-20207	GIVEN	1100	2022-01-31 10:43:28.323
9567	1105-20232	GIVEN	1105	2022-01-31 22:26:56.502
31586	1106-20255	GIVEN	1106	2022-01-31 04:40:01.317
35900	1104-20294	GIVEN	1104	2022-01-31 09:47:46.158
5309	1100-20299	GIVEN	1100	2022-01-31 02:07:50.673
35555	1109-20339	GIVEN	1109	2022-01-31 19:27:10.249
28365	1108-20343	GIVEN	1108	2022-01-31 12:00:32.975
26262	1106-20359	GIVEN	1106	2022-01-31 07:30:48.471
10092	1102-20436	GIVEN	1102	2022-01-31 03:33:09.628
12041	1109-20441	GIVEN	1109	2022-01-31 22:08:31.268
7202	1105-20454	GIVEN	1105	2022-01-31 02:12:56.658
1605	1107-20473	GIVEN	1107	2022-01-31 13:16:31.058
38231	1102-20475	GIVEN	1102	2022-01-31 02:02:23.754
25034	1106-20516	GIVEN	1106	2022-01-31 23:48:37.456
15255	1103-20623	GIVEN	1103	2022-01-31 21:30:58.635
17035	1108-20630	GIVEN	1108	2022-01-31 01:57:01.093
1218	1107-20660	GIVEN	1107	2022-01-31 12:24:09.009
21759	1108-20698	GIVEN	1108	2022-01-31 06:03:55.277
12931	1103-20782	GIVEN	1103	2022-01-31 10:20:06.598
9126	1102-20785	GIVEN	1102	2022-01-31 12:52:55.290
24470	1105-20882	GIVEN	1105	2022-01-31 10:45:19.770
19472	1103-20896	GIVEN	1103	2022-01-31 18:48:56.710
18925	1108-21003	GIVEN	1108	2022-01-31 12:57:19.191
37506	1101-21025	GIVEN	1101	2022-01-31 12:23:33.979
27026	1102-21041	GIVEN	1102	2022-01-31 00:11:33.920
27357	1101-21065	GIVEN	1101	2022-01-31 03:22:33.364
37345	1106-21124	GIVEN	1106	2022-01-31 02:26:06.951
22233	1101-21142	GIVEN	1101	2022-01-31 17:06:46.370
35328	1105-21143	GIVEN	1105	2022-01-31 17:39:04.961
37426	1107-21178	GIVEN	1107	2022-01-31 07:30:04.073
18326	1100-21185	GIVEN	1100	2022-01-31 21:19:17.141
31807	1108-21202	GIVEN	1108	2022-01-31 23:42:50.715
39442	1102-21229	GIVEN	1102	2022-01-31 12:09:42.138
31796	1108-21360	GIVEN	1108	2022-01-31 00:53:20.903
4164	1107-21371	GIVEN	1107	2022-01-31 23:36:22.554
22479	1107-21405	GIVEN	1107	2022-01-31 04:14:22.877
5245	1108-21441	GIVEN	1108	2022-01-31 19:03:56.685
21015	1107-21468	GIVEN	1107	2022-01-31 09:46:22.054
25603	1108-21588	GIVEN	1108	2022-01-31 05:59:12.266
17079	1109-21593	GIVEN	1109	2022-01-31 03:52:00.060
5859	1101-21700	GIVEN	1101	2022-01-31 16:32:00.403
14608	1104-21701	GIVEN	1104	2022-01-31 22:09:41.875
15514	1108-21717	GIVEN	1108	2022-01-31 01:17:03.552
5198	1100-21759	GIVEN	1100	2022-01-31 12:24:42.918
23174	1105-21765	GIVEN	1105	2022-01-31 00:51:40.055
6968	1104-21774	GIVEN	1104	2022-01-31 16:41:34.573
38739	1101-21777	GIVEN	1101	2022-01-31 21:27:40.058
37046	1103-21860	GIVEN	1103	2022-01-31 08:01:14.222
9254	1103-21865	GIVEN	1103	2022-01-31 21:29:21.190
19796	1102-21878	GIVEN	1102	2022-01-31 06:52:52.963
2898	1107-21991	GIVEN	1107	2022-01-31 23:32:08.928
5839	1104-22073	GIVEN	1104	2022-01-31 16:53:07.440
6443	1100-22082	GIVEN	1100	2022-01-31 00:20:34.905
35783	1106-22092	GIVEN	1106	2022-01-31 15:57:40.292
4873	1100-22154	GIVEN	1100	2022-01-31 21:45:16.965
29048	1101-22178	GIVEN	1101	2022-01-31 08:50:39.506
8207	1109-22193	GIVEN	1109	2022-01-31 13:15:38.758
2976	1102-22219	GIVEN	1102	2022-01-31 18:36:42.256
30079	1104-22322	GIVEN	1104	2022-01-31 16:22:12.695
16817	1101-22350	GIVEN	1101	2022-01-31 14:29:01.055
26619	1107-22384	GIVEN	1107	2022-01-31 22:27:39.372
33625	1105-22399	GIVEN	1105	2022-01-31 17:25:36.227
15803	1107-22468	GIVEN	1107	2022-01-31 16:23:37.515
1280	1103-22474	GIVEN	1103	2022-01-31 21:15:06.380
5633	1101-22537	GIVEN	1101	2022-01-31 01:51:03.571
36067	1105-22581	GIVEN	1105	2022-01-31 09:34:45.981
14705	1106-22650	GIVEN	1106	2022-01-31 12:06:30.919
32644	1101-22678	GIVEN	1101	2022-01-31 08:42:43.628
2210	1107-22727	GIVEN	1107	2022-01-31 16:08:09.108
14557	1107-22733	GIVEN	1107	2022-01-31 12:06:28.064
30814	1101-22755	GIVEN	1101	2022-01-31 22:24:40.624
37054	1101-22759	GIVEN	1101	2022-01-31 14:01:26.573
7408	1109-22774	GIVEN	1109	2022-01-31 02:15:05.129
30555	1103-22787	GIVEN	1103	2022-01-31 01:39:15.629
38536	1106-22809	GIVEN	1106	2022-01-31 07:54:47.861
20322	1102-22818	GIVEN	1102	2022-01-31 23:35:23.245
479	1106-22822	GIVEN	1106	2022-01-31 10:09:05.413
37889	1104-22827	GIVEN	1104	2022-01-31 05:33:45.810
13990	1100-22829	GIVEN	1100	2022-01-31 13:59:01.756
17967	1102-22839	GIVEN	1102	2022-01-31 02:27:53.758
5689	1105-22857	GIVEN	1105	2022-01-31 21:30:19.832
38734	1109-22879	GIVEN	1109	2022-01-31 03:43:56.447
21486	1101-22899	GIVEN	1101	2022-01-31 10:23:23.100
641	1109-22962	GIVEN	1109	2022-01-31 02:31:55.832
29642	1100-23012	GIVEN	1100	2022-01-31 08:04:33.700
39808	1101-23034	GIVEN	1101	2022-01-31 09:09:16.225
35690	1107-23040	GIVEN	1107	2022-01-31 08:57:01.790
9209	1109-23094	GIVEN	1109	2022-01-31 17:04:07.516
15744	1104-23099	GIVEN	1104	2022-01-31 00:00:54.561
5883	1108-23219	GIVEN	1108	2022-01-31 12:40:49.269
3086	1103-23240	GIVEN	1103	2022-01-31 04:16:43.813
35572	1107-23263	GIVEN	1107	2022-01-31 06:00:28.381
16182	1109-23332	GIVEN	1109	2022-01-31 10:27:14.852
9460	1108-23381	GIVEN	1108	2022-01-31 20:57:54.037
5797	1106-23423	GIVEN	1106	2022-01-31 17:17:58.398
3307	1102-23429	GIVEN	1102	2022-01-31 16:29:02.614
2382	1100-23453	GIVEN	1100	2022-01-31 14:37:51.143
64	1109-23465	GIVEN	1109	2022-01-31 02:16:30.058
12637	1100-23487	GIVEN	1100	2022-01-31 20:22:55.319
28273	1109-23563	GIVEN	1109	2022-01-31 02:28:44.779
26154	1106-23592	GIVEN	1106	2022-01-31 22:28:30.243
33960	1107-23775	GIVEN	1107	2022-01-31 18:36:08.972
4133	1103-23784	GIVEN	1103	2022-01-31 05:21:14.557
27158	1101-23837	GIVEN	1101	2022-01-31 07:47:17.373
24474	1108-23882	GIVEN	1108	2022-01-31 04:43:59.758
30950	1104-23903	GIVEN	1104	2022-01-31 22:28:10.201
7007	1102-23923	GIVEN	1102	2022-01-31 14:51:42.305
32177	1100-23940	GIVEN	1100	2022-01-31 00:34:03.430
16368	1106-23997	GIVEN	1106	2022-01-31 14:05:31.480
19880	1107-24032	GIVEN	1107	2022-01-31 06:10:23.364
20212	1101-24034	GIVEN	1101	2022-01-31 01:20:41.494
14062	1109-24057	GIVEN	1109	2022-01-31 21:54:18.158
2203	1100-24100	GIVEN	1100	2022-01-31 16:41:29.819
12064	1109-24120	GIVEN	1109	2022-01-31 16:43:17.304
37160	1104-24142	GIVEN	1104	2022-01-31 03:20:41.456
37336	1103-24156	GIVEN	1103	2022-01-31 12:17:52.191
14673	1100-24195	GIVEN	1100	2022-01-31 12:41:38.518
28924	1100-24204	GIVEN	1100	2022-01-31 19:28:44.269
38059	1106-24223	GIVEN	1106	2022-01-31 13:45:39.414
10032	1103-24226	GIVEN	1103	2022-01-31 02:25:23.189
32079	1107-24313	GIVEN	1107	2022-01-31 18:56:29.175
1788	1100-24335	GIVEN	1100	2022-01-31 23:35:42.425
22995	1108-24436	GIVEN	1108	2022-01-31 16:50:23.997
30036	1104-24485	GIVEN	1104	2022-01-31 20:19:39.451
16746	1104-24493	GIVEN	1104	2022-01-31 03:57:39.195
2731	1105-24503	GIVEN	1105	2022-01-31 16:23:04.869
39562	1101-24509	GIVEN	1101	2022-01-31 14:16:03.957
35744	1100-24512	GIVEN	1100	2022-01-31 19:47:17.938
31330	1102-24543	GIVEN	1102	2022-01-31 13:56:34.742
21553	1104-24589	GIVEN	1104	2022-01-31 21:18:45.864
38470	1106-24591	GIVEN	1106	2022-01-31 06:50:29.377
39564	1100-24631	GIVEN	1100	2022-01-31 08:48:20.329
35032	1106-24636	GIVEN	1106	2022-01-31 22:55:26.585
25776	1104-24645	GIVEN	1104	2022-01-31 08:06:58.478
34758	1101-24648	GIVEN	1101	2022-01-31 11:09:25.164
3178	1105-24757	GIVEN	1105	2022-01-31 16:31:43.816
14866	1101-24784	GIVEN	1101	2022-01-31 13:02:24.783
19359	1105-24819	GIVEN	1105	2022-01-31 01:31:23.102
38937	1106-24850	GIVEN	1106	2022-01-31 03:03:46.283
38634	1103-24914	GIVEN	1103	2022-01-31 21:45:02.536
2614	1101-24919	GIVEN	1101	2022-01-31 06:26:51.404
18649	1102-24967	GIVEN	1102	2022-01-31 19:50:59.751
33351	1108-25012	GIVEN	1108	2022-01-31 05:19:48.139
24286	1103-25040	GIVEN	1103	2022-01-31 19:04:20.457
28534	1108-25053	GIVEN	1108	2022-01-31 00:11:49.037
819	1101-25068	GIVEN	1101	2022-01-31 04:02:20.360
173	1100-25127	GIVEN	1100	2022-01-31 23:14:54.795
18375	1101-25140	GIVEN	1101	2022-01-31 03:26:21.731
17780	1101-25152	GIVEN	1101	2022-01-31 03:28:45.140
9028	1100-25168	GIVEN	1100	2022-01-31 12:14:41.645
15054	1103-25232	GIVEN	1103	2022-01-31 02:30:28.453
6460	1104-25271	GIVEN	1104	2022-01-31 08:49:39.324
22087	1108-25320	GIVEN	1108	2022-01-31 06:26:39.322
13175	1109-25341	GIVEN	1109	2022-01-31 22:53:32.931
27719	1108-25379	GIVEN	1108	2022-01-31 23:34:21.018
39683	1106-25396	GIVEN	1106	2022-01-31 08:47:52.234
6737	1108-25402	GIVEN	1108	2022-01-31 04:19:34.334
1600	1105-25405	GIVEN	1105	2022-01-31 11:54:33.680
6938	1109-25412	GIVEN	1109	2022-01-31 03:27:17.557
22352	1103-25414	GIVEN	1103	2022-01-31 19:23:03.358
26460	1106-25578	GIVEN	1106	2022-01-31 05:22:58.707
14540	1102-25586	GIVEN	1102	2022-01-31 22:53:18.988
26534	1103-25604	GIVEN	1103	2022-01-31 01:00:44.104
27857	1101-25612	GIVEN	1101	2022-01-31 12:32:34.847
12567	1107-25674	GIVEN	1107	2022-01-31 17:29:50.295
26134	1101-25788	GIVEN	1101	2022-01-31 12:31:34.318
11955	1101-25812	GIVEN	1101	2022-01-31 04:38:19.375
16909	1108-25816	GIVEN	1108	2022-01-31 19:37:50.706
20043	1109-25829	GIVEN	1109	2022-01-31 09:15:28.286
16064	1108-25892	GIVEN	1108	2022-01-31 23:41:24.566
26204	1108-25979	GIVEN	1108	2022-01-31 00:20:46.326
11444	1108-26059	GIVEN	1108	2022-01-31 07:17:23.755
26069	1103-26121	GIVEN	1103	2022-01-31 07:34:03.144
735	1105-26145	GIVEN	1105	2022-01-31 08:50:03.041
2504	1103-26159	GIVEN	1103	2022-01-31 03:50:58.665
28275	1103-26184	GIVEN	1103	2022-01-31 08:53:02.532
17415	1105-26190	GIVEN	1105	2022-01-31 21:57:42.108
15543	1105-26200	GIVEN	1105	2022-01-31 23:45:36.245
14446	1107-26202	GIVEN	1107	2022-01-31 15:07:34.171
19336	1100-26214	GIVEN	1100	2022-01-31 19:52:47.396
16399	1100-26294	GIVEN	1100	2022-01-31 16:31:49.363
38047	1107-26313	GIVEN	1107	2022-01-31 12:42:45.375
27489	1103-26376	GIVEN	1103	2022-01-31 04:57:02.801
29339	1105-26379	GIVEN	1105	2022-01-31 19:03:52.882
7145	1104-26383	GIVEN	1104	2022-01-31 21:42:28.041
508	1104-26505	GIVEN	1104	2022-01-31 23:35:20.151
30262	1106-26546	GIVEN	1106	2022-01-31 23:42:12.666
3695	1107-26575	GIVEN	1107	2022-01-31 01:11:54.458
30575	1104-26596	GIVEN	1104	2022-01-31 19:50:09.273
34389	1107-26670	GIVEN	1107	2022-01-31 00:33:47.469
